date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_532,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_763,aVWAP_OB_bull_702,aVWAP_OB_bull_571,aVWAP_OB_bull_502,aVWAP_OB_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.391315354980733,20.391315354980733,20.35806329711856,20.090026214962695,20.090026214962695,20.090026214962695,20.090026214962695,20.356497323967215,20.663807121585545,20.696189185333143,20.821418817350352,20.824621584183348,20.824621584183348,20.827298656217003,20.904184200048995,20.966363895341193,20.966363895341193,20.966689085571574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07719936840356,20.143033500238435,20.181279568185424,20.181279568185424,20.181279568185424,20.185270615200288,20.464696407836087,20.464696407836087,20.5526795719232,20.67551311989956,20.742691768562242,20.742691768562242,20.744522082423924,20.841002743684648,20.84098492225792,,,,,20.356497323967215,20.40800664859169,"rgba(38, 166, 154, 1.0)",0.3713318736123211,20.263953273559007,1.4435785466685747,85.74659570728066,34.1358823348253,True,False,True,False,False,11.023664181977342,0.0,0.0,0.0,0.0,0,0.8644833427442119,1.0372670807453415,False,False,False,False,0.09598472280265714,0.09395064489139188,False,False,False,False,-2305.0,-2388.1267920427053,False,False,False,False,68.66022941906657,False,False,False,False
2025-03-20 14:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.391315354980733,20.391315354980733,20.35806329711856,20.090026214962695,20.090026214962695,20.090026214962695,20.090026214962695,20.356497323967215,20.663807121585545,20.696189185333143,20.821418817350352,20.824621584183348,20.824621584183348,20.827298656217003,20.904184200048995,20.966363895341193,20.966363895341193,20.966689085571574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07719936840356,20.143033500238435,20.181279568185424,20.181279568185424,20.181279568185424,20.185270615200288,20.464696407836087,20.464696407836087,20.5526795719232,20.67551311989956,20.742691768562242,20.742691768562242,20.744522082423924,20.841002743684648,20.84098492225792,,,,,20.356497323967215,20.40800664859169,"rgba(38, 166, 154, 1.0)",0.37478732708112866,20.263953273559007,1.4302690825107798,85.42646878552557,34.1358823348253,True,False,True,False,False,11.023664181977342,0.0,0.0,0.0,0.0,0,0.8610954263128171,1.0372670807453415,False,False,False,False,0.09598472280265714,0.0949676838470245,False,False,False,False,-2305.0,-2386.838004569175,False,False,False,False,67.59572973815081,False,False,False,False
2025-03-20 15:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.391315354980733,20.391315354980733,20.35806329711856,20.090026214962695,20.090026214962695,20.090026214962695,20.090026214962695,20.356497323967215,20.663807121585545,20.696189185333143,20.821418817350352,20.824621584183348,20.824621584183348,20.827298656217003,20.904184200048995,20.966363895341193,20.966363895341193,20.966689085571574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07719936840356,20.143033500238435,20.181279568185424,20.181279568185424,20.181279568185424,20.185270615200288,20.464696407836087,20.464696407836087,20.5526795719232,20.67551311989956,20.742691768562242,20.742691768562242,20.744522082423924,20.841002743684648,20.84098492225792,,,,,20.356497323967215,20.40800664859169,"rgba(38, 166, 154, 1.0)",0.378197443548185,20.263953273559007,1.4173726861077982,85.21305083768884,34.1358823348253,True,False,True,False,False,11.023664181977342,0.0,0.0,0.0,0.0,0,0.8610954263128171,1.0372670807453415,False,False,False,False,0.09598472280265714,0.09547620332484083,False,False,False,False,-2305.0,-2385.5691982967846,False,False,False,False,66.54773392825699,False,False,False,False
2025-03-20 16:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.391315354980733,20.391315354980733,20.35806329711856,20.090026214962695,20.090026214962695,20.090026214962695,20.090026214962695,20.356497323967215,20.663807121585545,20.696189185333143,20.821418817350352,20.824621584183348,20.824621584183348,20.827298656217003,20.904184200048995,20.966363895341193,20.966363895341193,20.966689085571574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07719936840356,20.143033500238435,20.181279568185424,20.181279568185424,20.181279568185424,20.185270615200288,20.464696407836087,20.464696407836087,20.5526795719232,20.67551311989956,20.742691768562242,20.742691768562242,20.744522082423924,20.841002743684648,20.84098492225792,,,,,20.356497323967215,20.40800664859169,"rgba(38, 166, 154, 1.0)",0.3847408511226726,20.263953273559007,1.3932669870558605,85.07077220579768,34.1358823348253,True,False,True,False,False,11.023664181977342,0.0,0.0,0.0,0.0,0,0.8606232294617558,1.0373937677053822,False,False,False,False,0.09598472280265714,0.095730463063749,False,False,False,False,-2305.0,-2384.3200634394702,False,False,False,False,65.5159861154158,False,False,False,False
2025-03-20 17:00:00+00:00,20.8,20.8,20.8,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.391315354980733,20.391315354980733,20.35806329711856,20.090026214962695,20.090026214962695,20.090026214962695,20.090026214962695,20.356497323967215,20.663807121585545,20.696189185333143,20.821418817350352,20.824621584183348,20.824621584183348,20.827298656217003,20.904184200048995,20.966363895341193,20.966363895341193,20.966689085571574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07719936840356,20.143033500238435,20.181279568185424,20.181279568185424,20.181279568185424,20.185270615200288,20.464696407836087,20.464696407836087,20.5526795719232,20.67551311989956,20.742691768562242,20.742691768562242,20.744522082423924,20.841002743684648,20.84098492225792,,,,,20.356497323967215,20.40800664859169,"rgba(38, 166, 154, 1.0)",0.39140468907603304,20.263953273559007,1.3695460003466198,84.97591978453691,34.1358823348253,True,False,True,False,False,11.023664181977342,0.0,0.0,0.0,0.0,0,0.8596691386195089,1.041072447233314,False,False,False,False,0.0995074407535653,0.09761895190865715,False,False,False,False,-2305.0,-2383.090295014052,False,False,False,False,64.50023439269617,False,False,False,False
2025-03-20 18:00:00+00:00,20.8,20.91,20.8,20.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43911089076185,20.43911089076185,20.402540641634292,20.120392840989858,20.120392840989858,20.120392840989858,20.120392840989858,20.36914627182248,20.666985613875408,20.698681014676232,20.821976887933346,20.825141758769817,20.825141758769817,20.827787632552617,20.903903329084724,20.965555531418804,20.965555531418804,20.965878107399845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.115011477875406,20.168251035911602,20.202576806688203,20.202576806688203,20.202576806688203,20.20612416022629,20.47367842620068,20.47367842620068,20.55862310781588,20.67844922696351,20.744360562900507,20.744360562900507,20.746154878100302,20.84131463438163,20.841296894589636,,,,,20.36914627182248,20.42642750477419,"rgba(0, 255, 255, 0.75)",0.4002422352112803,20.29630226882385,1.5333157702664482,87.26505000580572,35.188218877637524,True,False,True,False,True,13.77758057978998,0.0,0.0,0.0,0.0,0,0.8614084507042249,1.024788732394366,False,False,False,False,0.11958314525664451,0.10860104858265082,False,False,False,False,-2105.0,-2378.7788175719734,False,False,False,False,66.60100595249934,False,False,False,False
2025-03-20 19:00:00+00:00,20.91,20.94,20.91,20.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.462298850574708,20.462298850574708,20.424363536063986,20.13578753882234,20.13578753882234,20.13578753882234,20.13578753882234,20.37592641843971,20.66896554752585,20.700296596358896,20.82255439721999,20.825698656328,20.825698656328,20.828327610192467,20.904021584798496,20.965401724560568,20.965401724560568,20.96572294540789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13391633804995,20.181179565512558,20.213600040410157,20.213600040410157,20.213600040410157,20.21692989003333,20.478638982498097,20.478638982498097,20.562033363942454,20.680302271332106,20.745538702375658,20.745538702375658,20.74731273880001,20.841740351382484,20.841722574143386,,,,,20.37592641843971,20.435855306680942,"rgba(0, 255, 255, 0.75)",0.40928510514966426,20.312393784742703,1.5334206091565439,89.12988285902033,36.95685744069871,True,False,True,False,True,14.50230469623413,0.0,0.0,0.0,0.0,0,0.8742279618192021,1.0213363279056706,False,False,False,False,0.14527573097307955,0.1269383897778652,False,False,False,False,-2005.0,-2372.983797144501,False,False,False,False,67.1188198137009,False,False,False,False
2025-03-21 14:00:00+00:00,20.94,20.94,20.78,20.78,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.482672619047612,20.482672619047612,20.444167979002618,20.151729220859657,20.151729220859657,20.151729220859657,20.151729220859657,20.382628151677583,20.670473508863534,20.70142972554994,20.822624814106643,20.825748205994085,20.825748205994085,20.828359927216734,20.903629774833636,20.964702739529546,20.964702739529546,20.965022441136828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1533182980003,20.194515378221112,20.22493999801646,20.22493999801646,20.22493999801646,20.228043584481572,20.483319030251018,20.483319030251018,20.565063409909502,20.681676400447753,20.74621872376154,20.74621872376154,20.74797398079286,20.84169100453352,20.841673345737316,,,,,20.382628151677583,20.444952842426236,"rgba(38, 166, 154, 1.0)",0.41478320615495284,20.32742819338383,1.0911044610786398,77.13238217054567,30.479800986680075,True,False,True,False,False,9.085349880376903,0.0,0.0,0.0,0.0,0,0.8621070049641474,1.0209597352454494,False,False,False,False,0.13428449416644747,0.13061144197215635,False,False,False,False,-2128.0,-2369.18559873916,False,False,False,False,67.98519470031019,False,False,False,False
2025-03-21 15:00:00+00:00,20.78,20.78,20.77,20.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49509401709401,20.49509401709401,20.45663636363636,20.163068223276177,20.163068223276177,20.163068223276177,20.163068223276177,20.387227388659994,20.67123503862195,20.701924214290624,20.822364398422085,20.82547309118902,20.82547309118902,20.828072612085762,20.903045249951397,20.963882819194513,20.963882819194513,20.964201362117706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16699308925158,20.203980921231942,20.232978598651417,20.232978598651417,20.232978598651417,20.23592121737455,20.48639708483691,20.48639708483691,20.566937520621494,20.682340677392858,20.746388402169373,20.746388402169373,20.748131482516605,20.841366342119837,20.84134885966161,,,,,20.387227388659994,20.451045324018743,"rgba(38, 166, 154, 1.0)",0.4198739943974201,20.337228153853893,1.0307183867560001,68.61686092137957,23.433546884385393,False,True,True,False,False,8.76203762311744,0.0,0.0,0.0,0.0,0,0.8707520891364898,1.0389972144846795,False,False,False,False,0.10981066452342711,0.12021105324779173,False,False,False,False,-2228.0,-2366.9966747277,False,False,False,False,68.48154827084801,False,False,False,False
2025-03-21 16:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49509401709401,20.49509401709401,20.45663636363636,20.163068223276177,20.163068223276177,20.163068223276177,20.163068223276177,20.387227388659994,20.67123503862195,20.701924214290624,20.822364398422085,20.82547309118902,20.82547309118902,20.828072612085762,20.903045249951397,20.963882819194513,20.963882819194513,20.964201362117706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16699308925158,20.203980921231942,20.232978598651417,20.232978598651417,20.232978598651417,20.23592121737455,20.48639708483691,20.48639708483691,20.566937520621494,20.682340677392858,20.746388402169373,20.746388402169373,20.748131482516605,20.841366342119837,20.84134885966161,,,,,20.387227388659994,20.451045324018743,"rgba(38, 166, 154, 1.0)",0.42475615686281226,20.337228153853893,1.0188712727379803,62.93984675526883,19.071897670363214,False,True,True,False,False,8.76203762311744,0.0,0.0,0.0,0.0,0,0.8685236768802225,1.0311977715877434,False,False,False,False,0.1465685244359531,0.13338978884187241,False,False,False,False,-2228.0,-2364.841687522619,False,False,False,False,67.41981884029222,False,False,False,False
2025-03-21 17:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49509401709401,20.49509401709401,20.45663636363636,20.163068223276177,20.163068223276177,20.163068223276177,20.163068223276177,20.387227388659994,20.67123503862195,20.701924214290624,20.822364398422085,20.82547309118902,20.82547309118902,20.828072612085762,20.903045249951397,20.963882819194513,20.963882819194513,20.964201362117706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16699308925158,20.203980921231942,20.232978598651417,20.232978598651417,20.232978598651417,20.23592121737455,20.48639708483691,20.48639708483691,20.566937520621494,20.682340677392858,20.746388402169373,20.746388402169373,20.748131482516605,20.841366342119837,20.84134885966161,,,,,20.387227388659994,20.451045324018743,"rgba(38, 166, 154, 1.0)",0.4293506200706221,20.337228153853893,1.0079683734354965,59.15517064452834,16.26224070342967,False,True,True,False,False,8.76203762311744,0.0,0.0,0.0,0.0,0,0.8964922369177686,1.0322024151811384,False,False,False,False,0.15896899098597017,0.1461793899139213,False,False,False,False,-2228.0,-2362.7201109718803,False,False,False,False,66.3745503311404,False,False,False,False
2025-03-21 18:00:00+00:00,20.77,20.79,20.745,20.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49509401709401,20.49509401709401,20.45663636363636,20.163068223276177,20.163068223276177,20.163068223276177,20.163068223276177,20.387227388659994,20.67123503862195,20.701924214290624,20.822364398422085,20.82547309118902,20.82547309118902,20.828072612085762,20.903045249951397,20.963882819194513,20.963882819194513,20.964201362117706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16699308925158,20.203980921231942,20.232978598651417,20.232978598651417,20.232978598651417,20.23592121737455,20.48639708483691,20.48639708483691,20.566937520621494,20.682340677392858,20.746388402169373,20.746388402169373,20.748131482516605,20.841366342119837,20.84134885966161,,,,,20.387227388659994,20.451045324018743,"rgba(38, 166, 154, 0.5)",0.43340556916987083,20.337228153853893,0.9523916523193628,55.3120422275807,13.143154577857175,False,True,True,False,False,8.08319858323538,0.0,0.0,0.0,0.0,0,0.8941647597254003,0.9977116704805489,False,False,False,False,0.15789143497759608,0.1520354124457587,False,False,False,False,-2228.0,-2360.6314270808434,False,False,False,False,65.34548753530876,False,False,False,False
2025-03-21 19:00:00+00:00,20.73,20.75,20.71,20.72,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.532791890280258,20.532791890280258,20.496333871836292,20.206261299197127,20.206261299197127,20.206261299197127,20.206261299197127,20.40448379888268,20.673041469703485,20.70267493553837,20.820117972794023,20.823168435262552,20.823168435262552,20.82571938593359,20.89951705794425,20.959346851579465,20.959346851579465,20.95966044844054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.726666666666667,20.218035678492683,20.240179096905123,20.263846823324627,20.263846823324627,20.263846823324627,20.266189507930047,20.497465492220986,20.497465492220986,20.57322008990318,20.68375570055427,20.745842409491935,20.745842409491935,20.747541576065064,20.83894010537734,20.838923669207407,,,,,20.40448379888268,20.468841024640824,"rgba(38, 166, 154, 0.5)",0.4368149153478417,20.386947025015253,0.7624578815481405,50.92928934464718,9.348819555686056,False,True,False,False,False,7.065207828080464,0.0,0.0,0.0,0.0,0,0.8906605922551251,1.0022779043280177,False,False,False,False,0.14177022478195264,0.14690281861385568,False,False,False,False,-2683.0,-2365.629389451683,False,False,False,False,71.38664276731949,False,False,False,False
2025-03-24 14:00:00+00:00,20.72,21.07,20.72,21.07,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56087479131886,20.56087479131886,20.524072837632776,20.2306077888219,20.2306077888219,20.2306077888219,20.2306077888219,20.41648051001821,20.67699983523985,20.705973940510663,20.821478493250943,20.824489436917503,20.824489436917503,20.827007960148766,20.89998612684854,20.9592967284851,20.9592967284851,20.95960772467814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795877862595418,20.246376308858483,20.26124716888232,20.282289688377688,20.282289688377688,20.282289688377688,20.284327130350615,20.506513181833217,20.506513181833217,20.579680206208927,20.687486104384327,20.74833704037671,20.74833704037671,20.749997911195983,20.839993935206508,20.839977359243566,,,,,20.41648051001821,20.48602994226427,"rgba(38, 166, 154, 1.0)",0.4460131194289847,20.412351498182396,1.474504836672897,59.590861470554366,0.26536782447839613,False,True,True,False,True,15.713096813738069,0.0,0.0,0.0,0.0,0,0.8947951273532665,0.9778516057585822,False,False,False,False,0.2133712172802738,0.18013701794706474,False,False,False,False,-2483.0,-2367.4490888400287,False,False,False,False,73.38064830581067,False,False,False,False
2025-03-24 15:00:00+00:00,21.07,21.07,21.07,21.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56087479131886,20.56087479131886,20.524072837632776,20.2306077888219,20.2306077888219,20.2306077888219,20.2306077888219,20.41648051001821,20.67699983523985,20.705973940510663,20.821478493250943,20.824489436917503,20.824489436917503,20.827007960148766,20.89998612684854,20.9592967284851,20.9592967284851,20.95960772467814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795877862595418,20.246376308858483,20.26124716888232,20.282289688377688,20.282289688377688,20.282289688377688,20.284327130350615,20.506513181833217,20.506513181833217,20.579680206208927,20.687486104384327,20.74833704037671,20.74833704037671,20.749997911195983,20.839993935206508,20.839977359243566,,,,,20.41648051001821,20.48602994226427,"rgba(38, 166, 154, 1.0)",0.45456331881365114,20.412351498182396,1.4467698439328058,65.36524288782581,5.255514247441994,False,True,True,False,True,15.713096813738069,0.0,0.0,0.0,0.0,0,0.9224806201550384,0.9778516057585822,False,False,False,False,0.29389825944383585,0.23701763869545028,False,False,False,False,-2483.0,-2369.240575834757,False,False,False,False,72.24296383595313,False,False,False,False
2025-03-24 16:00:00+00:00,21.07,21.13,21.05,21.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56087479131886,20.56087479131886,20.524072837632776,20.2306077888219,20.2306077888219,20.2306077888219,20.2306077888219,20.41648051001821,20.67699983523985,20.705973940510663,20.821478493250943,20.824489436917503,20.824489436917503,20.827007960148766,20.89998612684854,20.9592967284851,20.9592967284851,20.95960772467814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795877862595418,20.246376308858483,20.26124716888232,20.282289688377688,20.282289688377688,20.282289688377688,20.284327130350615,20.506513181833217,20.506513181833217,20.579680206208927,20.687486104384327,20.74833704037671,20.74833704037671,20.749997911195983,20.839993935206508,20.839977359243566,,,,,20.41648051001821,20.48602994226427,"rgba(38, 166, 154, 1.0)",0.4631669770706006,20.412351498182396,1.3767140866789558,68.147163584393,7.661721623610795,False,False,True,False,True,15.031196833027003,0.0,0.0,0.0,0.0,0,0.9247787610619465,0.9745575221238937,False,False,False,False,0.3052983447585646,0.27115799172700744,False,False,False,False,-2483.0,-2371.0042878373183,False,False,False,False,71.12291788500812,False,False,False,False
2025-03-24 17:00:00+00:00,21.05,21.05,21.05,21.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56087479131886,20.56087479131886,20.524072837632776,20.2306077888219,20.2306077888219,20.2306077888219,20.2306077888219,20.41648051001821,20.67699983523985,20.705973940510663,20.821478493250943,20.824489436917503,20.824489436917503,20.827007960148766,20.89998612684854,20.9592967284851,20.9592967284851,20.95960772467814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795877862595418,20.246376308858483,20.26124716888232,20.282289688377688,20.282289688377688,20.282289688377688,20.284327130350615,20.506513181833217,20.506513181833217,20.579680206208927,20.687486104384327,20.74833704037671,20.74833704037671,20.749997911195983,20.839993935206508,20.839977359243566,,,,,20.41648051001821,20.48602994226427,"rgba(38, 166, 154, 1.0)",0.4690084134554097,20.412351498182396,1.359567298845969,70.00177738210445,9.509835194927419,False,False,True,False,True,15.031196833027003,0.0,0.0,0.0,0.0,0,0.924528301886792,0.9789123196448389,False,False,False,False,0.286847556121533,0.2790027739242702,False,False,False,False,-2483.0,-2372.7406554677473,False,False,False,False,70.02023698756614,False,False,False,False
2025-03-24 18:00:00+00:00,21.05,21.05,21.05,21.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56087479131886,20.56087479131886,20.524072837632776,20.2306077888219,20.2306077888219,20.2306077888219,20.2306077888219,20.41648051001821,20.67699983523985,20.705973940510663,20.821478493250943,20.824489436917503,20.824489436917503,20.827007960148766,20.89998612684854,20.9592967284851,20.9592967284851,20.95960772467814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.795877862595418,20.246376308858483,20.26124716888232,20.282289688377688,20.282289688377688,20.282289688377688,20.284327130350615,20.506513181833217,20.506513181833217,20.579680206208927,20.687486104384327,20.74833704037671,20.74833704037671,20.749997911195983,20.839993935206508,20.839977359243566,,,,,20.41648051001821,20.48602994226427,"rgba(38, 166, 154, 1.0)",0.4732437232776461,20.412351498182396,1.3473998078649732,71.23818658057876,11.038121016148686,False,False,True,False,True,15.031196833027003,0.0,0.0,0.0,0.0,0,0.9211986681465033,0.9789123196448389,False,False,False,False,0.286847556121533,0.2829251650229016,False,False,False,False,-2483.0,-2374.4501026697976,False,False,False,False,68.93465191799146,False,False,False,False
