date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_91,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_430,aVWAP_OB_bull_367,aVWAP_OB_bull_342,aVWAP_OB_bull_298,aVWAP_OB_bull_118,aVWAP_OB_bull_78,aVWAP_OB_bear_268,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,1.115,1.12,1.1,1.105,23250.0,,,,,,1.1456559254553154,1.0873589802666355,1.0655966326680517,1.0637473166789426,1.0504945378644797,0.992339322194932,0.9748399442148065,0.9331072243234331,0.8708552494467445,0.8354162508910692,,,,,,1.1168440440925196,1.069585814860454,1.0622271555061875,1.057221250076305,1.017528110857748,0.9517250006383142,0.8945270422762212,0.8430655013488895,,,,,1.017528110857748,0.9517250006383142,,0.8708552494467445,1.0017852946478358,1.001941138400441,1.0015904899570798,"rgba(38, 166, 154, 0.5)",0.08302108383031805,1.0429253375568774,0.7476975676443026,54.983266563841404,9.995765414618624,False,False,True,False,False,7.09538386772817,1.0189300000000001,0.8083330000000001,0.0,0.0,0.0,0.0,0,0.8976111851379796,0.803004847150609,False,False,False,False,0.21908255858506612,0.23209016982143693,False,False,False,False,138340.0,118971.70114970973,False,False,False,False,5215.6116089409825,False,False,False,False
2024-10-10 17:00:00+00:00,1.165,1.225,1.165,1.22,27071.0,,,,,,1.1581025966019907,1.0977762692255792,1.07641280592694,1.0735496047938364,1.0582689128273925,1.0006576948114836,0.9834142940380359,0.9423967304524943,0.8807374539405782,0.8453052597037035,,,,,,1.127429868853744,1.0805924238877656,1.0724991437063807,1.0667576201268172,1.0256756912171803,0.960708938359341,0.9042647835797365,0.8529877945181646,,,,,1.0256756912171803,0.960708938359341,,0.8807374539405782,1.011529882587287,1.0116621622322035,1.0113645330311414,"rgba(0, 255, 255, 0.75)",0.08563773273778805,1.052502340343596,1.9558861999448385,59.4964232267633,9.995765414618624,True,False,True,False,True,12.557987415291695,1.0232299999999999,0.811943,0.0,0.0,0.0,0.0,0,0.9047248133442252,0.7885517791667455,False,False,False,False,0.3391659017992029,0.2856280358103199,False,False,False,False,165411.0,119691.69027917158,False,False,False,False,5554.454839810114,False,False,False,False
2024-10-11 17:00:00+00:00,1.225,1.225,1.185,1.215,5710.0,,,,,,1.1602894390395153,1.0998319693377792,1.0785622867567815,1.0755168983866088,1.0598618793459338,1.002370425447611,0.985180582423683,0.9443111518608214,0.8827784718145677,0.8473517967466271,,,,,,1.129465934146657,1.0827719185852518,1.0745532911881859,1.0686801784468543,1.027349639335562,0.9625599467014366,0.9062738595731976,0.8550401549351003,,,,,1.027349639335562,0.9625599467014366,,0.8827784718145677,1.013486101337343,1.0136054901159928,1.0133368653640307,"rgba(0, 255, 255, 0.75)",0.0874417510107167,1.0544130555936722,1.836501929000103,62.08591726566001,6.692515335100367,True,False,True,False,True,12.246604338696102,1.028674,0.8155615,0.0,0.0,0.0,0.0,0,0.9065546409740923,0.7928536206046349,False,False,False,False,0.34282810989687007,0.314228072853595,False,False,False,False,159701.0,120311.9896546883,False,False,False,False,5556.866392681275,False,False,False,False
2024-10-14 17:00:00+00:00,1.2,1.23,1.195,1.22,17670.0,,,,,,1.1667851831445222,1.1060982325300683,1.0851115460644567,1.08154481989198,1.0647960119539384,1.0076619755099896,0.9906330699449457,0.9502099233446667,0.8890625713296793,0.8536555788657222,,,,,,1.135646009808171,1.0894033068906956,1.08083202168732,1.0745810599870667,1.0325246215402255,0.9682673943297637,0.9124598371177415,0.8613608314559921,,,,,1.0325246215402255,0.9682673943297637,,0.8890625713296793,1.0194796664109416,1.0195558912579967,1.019384385352122,"rgba(0, 255, 255, 0.75)",0.08893329112469997,1.0602631520515082,1.7961423211529735,64.03302436774536,8.545851285108348,True,False,True,False,True,12.473505771495482,1.0355759999999998,0.8192915000000001,0.0,0.0,0.0,0.0,0,0.9086121963648717,0.7898005020478264,False,False,False,False,0.34282811198127144,0.3285280924174332,False,False,False,False,177371.0,121196.62547399545,False,False,False,False,5744.6669137249755,False,False,False,False
2024-10-15 17:00:00+00:00,1.215,1.235,1.21,1.22,9244.0,,,,,,1.1699946753548005,1.1092967600992407,1.0884567131745966,1.0846427091330457,1.067363395836911,1.0104123274130201,0.9934654356729993,0.9532697172184467,0.8923216122679148,0.8569272887532207,,,,,,1.138779062156064,1.0927847048639439,1.0840505183379563,1.0776201247669839,1.0352146075938071,0.9712295356819639,0.915667425796499,0.8646405223609439,,,,,1.0352146075938071,0.9712295356819639,,0.8923216122679148,1.0225631742490198,1.0226150634924198,1.0224983126947702,"rgba(0, 255, 255, 0.75)",0.09012981372732831,1.0632681554060417,1.738956712682471,65.33109576913559,9.873588932335522,True,False,True,False,True,12.473505771495471,1.042204,0.823002,0.0,0.0,0.0,0.0,0,0.9131841872542193,0.7886240051178804,False,False,False,False,0.3428281146687071,0.33567810354307015,False,False,False,False,177371.0,122067.54600928233,False,False,False,False,5798.920139868775,False,False,False,False
2024-10-16 17:00:00+00:00,1.255,1.26,1.245,1.255,15348.0,,,,,,1.1773703902324633,1.115624721530461,1.0949005813553752,1.0906156291020999,1.072283111645055,1.0154875178152605,0.9986494653871832,0.9587821606533475,0.8981008001026334,0.8626933915815832,,,,,,1.145311400829773,1.0993220459133994,1.090238865123561,1.0834480944024962,1.0402462631044977,0.9766005083929282,0.9213847428520155,0.8704274166715977,,,,,1.0402462631044977,0.9766005083929282,,0.8981008001026334,1.028415950371985,1.0284507769405462,1.0283724171612836,"rgba(0, 255, 255, 0.75)",0.09355467222697048,1.0690792697901346,1.98729497719588,67.82155465645604,12.352288601731587,True,False,True,False,True,14.079015022729273,1.050476,0.8269395,0.0,0.0,0.0,0.0,0,0.9149987830222238,0.7856808522588979,False,False,False,False,0.34282812215513503,0.3392531128491026,False,False,False,False,192719.0,123162.91738898338,False,False,False,False,5946.96788963825,False,False,False,False
2024-10-17 17:00:00+00:00,1.255,1.26,1.24,1.245,8864.0,,,,,,1.1808211726884716,1.118908594117855,1.0982873833424225,1.093776180205924,1.0749323845466496,1.0182635519742333,1.0014933263260422,0.9618219995696707,0.9013091608310183,0.8659060821883648,,,,,,1.1485960786147462,1.1027457547393966,1.093507623412874,1.086547170236737,1.0429821187629384,0.9795558982280959,0.9245509276901339,0.8736490968224887,,,,,1.0429821187629384,0.9795558982280959,,0.9013091608310183,1.0315363613498922,1.0315519835790652,1.0315168335634264,"rgba(0, 255, 255, 0.75)",0.09642611557957813,1.0721468655151492,1.7925966782536156,68.35141050228361,13.040403605693761,True,False,True,False,True,13.417117182483018,1.057802,0.8308105,0.0,0.0,0.0,0.0,0,0.9164009584363147,0.7837292228741766,False,False,False,False,0.3394710110685951,0.3393620619588489,False,False,False,False,183855.0,124103.8799100844,False,False,False,False,5992.193193674866,False,False,False,False
2024-10-18 17:00:00+00:00,1.365,1.385,1.34,1.36,37260.0,,,,,,1.2115137194705339,1.1417803019498962,1.120650437795912,1.1145889134005154,1.0919910445536938,1.0346519595549732,1.017949620660775,0.9787215399332632,0.9183788496955511,0.8826795862266024,,,,,,1.1737773815791979,1.1255500813534693,1.1149502183259292,1.106691869306785,1.059672262757649,0.9962614387175728,0.9416486333256349,0.8905323664634817,,,,,1.059672262757649,0.9962614387175728,,0.9183788496955511,1.0512216791706352,1.0512905973241717,1.051135531478715,"rgba(0, 255, 0, 1.0)",0.10323935544022018,1.0923460173373263,2.5925576687434515,72.53885930527323,17.122833665454152,True,False,True,False,True,18.35613090567046,1.067898,0.8352605,0.0,0.0,0.0,0.0,0,0.9184137128502559,0.7810266166718999,False,False,False,False,0.34282814235586223,0.34109510215735556,False,False,False,False,221115.0,125607.92828357147,False,False,False,False,6476.965392222542,False,False,False,False
2024-10-21 17:00:00+00:00,1.435,1.455,1.415,1.45,48973.0,,,,,,1.2531860976109341,1.1746407178658722,1.152711745934126,1.1447392020013973,1.1172300504788728,1.058577030162786,1.041859152775689,1.0029977621430237,0.9426188998297351,0.9064083276533397,,,,,,1.2095710059382783,1.1581746001615736,1.1458636649752174,1.135953177828489,1.0841662809159476,1.020374218292293,0.9660165514289641,0.9144305593546882,,,,,1.0841662809159476,1.020374218292293,,0.9426188998297351,1.0794177247417347,1.0794968986455777,1.0793187573619314,"rgba(0, 255, 0, 1.0)",0.11331877625642042,1.121407542777023,2.899717664435682,76.91292911310859,21.20892552243204,True,False,True,False,True,20.0,1.079022,0.8401605000000001,0.0,0.0,0.0,0.0,0,0.923053152039555,0.7722496909765142,False,False,False,False,0.34282815343271095,0.34196162779503325,False,False,False,False,270088.0,127847.92939545408,False,False,False,False,7135.818641955525,False,False,False,False
2024-10-22 17:00:00+00:00,1.465,1.485,1.435,1.485,65291.0,,,,,,1.2952679600326735,1.2122590326795333,1.1899700796674206,1.180316547361449,1.1481849728425135,1.0884687284662795,1.0718076295592809,1.0335069355923328,0.973289254814709,0.9365916518788422,,,,,,1.2489036170645362,1.195863058230895,1.1821496584136744,1.170779671069172,1.114543241214966,1.0506349555744317,0.996758407789705,0.9447885745768484,,,,,1.114543241214966,1.0506349555744317,,0.973289254814709,1.1130046653794035,1.1129662792895034,1.1130526479917786,"rgba(0, 255, 0, 1.0)",0.12370416759786843,1.1556339187050075,2.6625301935313934,80.2980483669657,24.299387105981722,True,False,True,False,True,20.0,1.0905719999999999,0.8452615,0.0,0.0,0.0,0.0,0,0.926756624230427,0.7698636107731144,False,False,False,False,0.34282815676129763,0.34239489227816544,False,False,False,False,335379.0,131065.46537381913,False,False,False,False,8037.449360684897,False,False,False,False
2024-10-23 17:00:00+00:00,1.475,1.53,1.47,1.525,146575.0,,,,,1.5083333333333333,1.3602789764790864,1.2783815849043572,1.2566648939160494,1.2452505187075977,1.2076899235589142,1.1475532922549523,1.1312535228776144,1.094428527282287,1.0352495585235748,0.998116440007185,,,,,,1.3149078743232667,1.2628333759327766,1.2479308638629039,1.2350600486766574,1.173908144157561,1.1109056053465192,1.0585541227995716,1.0065304186156834,,,,,1.173908144157561,1.1109056053465192,,1.0352495585235748,1.1933595276610467,1.2057455065313594,1.1763288067143673,"rgba(0, 255, 0, 1.0)",0.13496786537796746,1.2438000858028864,2.083458261784271,83.03776021302569,26.816493308878307,True,False,True,False,True,20.0,1.1034300000000001,0.8505875,0.0,0.0,0.0,0.0,0,0.9310369702434625,0.764454463480613,False,True,False,False,0.34282816165348035,0.34261152696582287,False,False,False,False,481954.0,136505.59769360488,False,False,False,False,10185.31836284482,False,False,False,False
2024-10-24 17:00:00+00:00,1.475,1.49,1.465,1.48,29184.0,,,,,1.5033519668030277,1.3670402303925897,1.2868942287615166,1.265540755528115,1.2540890908516045,1.216309719863744,1.156568752828961,1.1404158873652217,1.1039914301378684,1.0452356322513698,1.0081896024014232,,,,,,1.3227873262216734,1.271653148855051,1.256825212975958,1.243946999854381,1.1827794303451984,1.1202929639966313,1.0684131336664513,1.0166026304072502,,,,,1.1827794303451984,1.1202929639966313,,1.0452356322513698,1.2016277970267388,1.2134206633804947,1.1854126057903243,"rgba(0, 255, 255, 0.75)",0.14330354414935537,1.2516236028954029,1.5936549124463817,81.19984616448417,26.816493308878307,True,False,True,False,True,20.0,1.11419,0.855687,0.0,0.0,0.0,0.0,0,0.9266398210290827,0.7672304250559282,False,False,False,False,0.32209653219772894,0.3323540295817759,False,False,False,False,452770.0,141408.9217603707,False,False,False,False,10479.871566521646,False,False,False,False
2024-10-25 17:00:00+00:00,1.455,1.465,1.42,1.42,7260.0,,,,,1.5006405801219183,1.367994882213515,1.2884463572844929,1.2672120738295454,1.2557797294885227,1.2180287894733803,1.1584438498619396,1.1423378132245368,1.1060299472596924,1.047408707359598,1.010405220254941,,,,,,1.3241172661482934,1.2732994658959131,1.2585199969516443,1.2456675810137663,1.1845947007398065,1.1222805147615311,1.0705425035650573,1.018812896960242,,,,,1.1845947007398065,1.1222805147615311,,1.047408707359598,1.2031875198109652,1.2147934500338258,1.1872293657545319,"rgba(38, 166, 154, 1.0)",0.14893703669974567,1.2530213581093639,1.1211357872472105,75.9165790765784,32.54117535785099,True,False,True,False,False,17.72946727922439,1.1215899999999999,0.8605045,0.0,0.0,0.0,0.0,0,0.9209647163912461,0.7694327824921838,False,False,False,False,0.2903645769131252,0.31135930324745054,False,False,False,False,445510.0,146123.6671594347,False,False,False,False,10429.951077118209,False,False,False,False
2024-10-28 17:00:00+00:00,1.425,1.43,1.41,1.415,11337.0,,,,,1.4958395075703006,1.3690753973212764,1.2905377380482341,1.269504225271714,1.2581177712143914,1.2204577348551862,1.1611485096084853,1.1451212968045141,1.1090047400355962,1.050610218810462,1.0136854080563187,,,,,,1.325829299849013,1.2755467176731983,1.2608590457317206,1.2480621316654557,1.1871924611635747,1.1251717297840687,1.073668815519611,1.0220816965987916,,,,,1.1871924611635747,1.1251717297840687,,1.050610218810462,1.2053428655569427,1.2166456861451345,1.1898014872481792,"rgba(38, 166, 154, 1.0)",0.15407163830416756,1.2548979734398595,1.0391401579313888,72.0783589506006,29.030382856779994,True,False,True,False,False,17.42613384511964,1.12909,0.8652719999999999,0.0,0.0,0.0,0.0,0,0.9228501491897301,0.7738748235630438,False,False,False,False,0.2702654311461577,0.29081236719680414,False,False,False,False,434173.0,150589.5482887458,False,False,False,False,10444.013851116377,False,False,False,False
2024-10-29 17:00:00+00:00,1.425,1.44,1.42,1.435,16582.0,,,,,1.4907948307085495,1.3709806747144835,1.2937849668921957,1.273023695871928,1.2616935823663145,1.2241385387556776,1.165204512263525,1.1492867210952815,1.1134383512723007,1.0553608259315117,1.0185442480771232,,,,,,1.3285694418942582,1.279006484615943,1.264438965104933,1.251712350112141,1.1911030070229356,1.1294880502765414,1.078314616108225,1.0269252678674794,,,,,1.1911030070229356,1.1294880502765414,,1.0553608259315117,1.2087267963658606,1.2196591770862628,1.1936947728753071,"rgba(38, 166, 154, 1.0)",0.15947454088094973,1.257912429699377,1.1104441456446745,70.24677440002634,27.31342948495633,True,False,True,False,False,18.184714263556653,1.13749,0.870078,0.0,0.0,0.0,0.0,0,0.9261586802827965,0.7690316360779831,False,False,False,False,0.2787139838695625,0.2847631755331833,False,False,False,False,450755.0,155243.27622225363,False,False,False,False,10539.176427068061,False,False,False,False
2024-10-30 17:00:00+00:00,1.365,1.375,1.345,1.37,36460.0,,,,,1.4720103369199966,1.3705009428703172,1.2971340791262511,1.2771370433156066,1.2660986606486593,1.229275455123631,1.1715277964955342,1.1559163603217577,1.1207669386984673,1.0635777050961384,1.0271373133733217,,,,,,1.3304418367467534,1.282924550079668,1.2687955978421972,1.2563873301796915,1.1969547014863016,1.1365115707694322,1.0862216700830847,1.035450765993108,,,,,1.1969547014863016,1.1365115707694322,,1.0635777050961384,1.2128826660615744,1.222825693817244,1.1992110028975296,"rgba(38, 166, 154, 0.5)",0.16278995032841695,1.2609538968311633,0.669857708960806,64.96279897107995,22.34854934990777,False,False,True,False,False,14.283457631759003,1.14419,0.874555,0.0,0.0,0.0,0.0,0,0.9187079455345001,0.7741553785564168,False,False,False,False,0.2153746852740328,0.25006893040360806,False,False,False,False,414295.0,159259.58201725746,False,False,False,False,10941.04966075693,False,False,False,False
2024-10-31 17:00:00+00:00,1.31,1.335,1.305,1.305,14861.0,,,,,1.4631132900427948,1.369117201983005,1.2974779994395487,1.2778271535741297,1.2669475228376905,1.2305458302087988,1.1733701845435092,1.1578996676230264,1.1230612731016714,1.0662824896837675,1.0300321353475177,,,,,,1.3301101192980025,1.2835207091109349,1.2696106118784767,1.257371127003686,1.198567124582863,1.138670225882215,1.088779692118168,1.0383088826481777,,,,,1.198567124582863,1.138670225882215,,1.0662824896837675,1.213716486363578,1.2232431589441326,1.2006173115653156,#000000,0.1642524147943229,1.2612672253207085,0.266253465643435,58.34376491556395,16.30020967288486,False,True,True,False,False,10.625514410951343,1.15033,0.8787275000000001,0.0,0.0,0.0,0.0,0,0.9047100749609394,0.7799448764987796,False,False,False,False,0.18035128103837297,0.21521010572099053,False,False,False,False,399434.0,162983.2164045868,False,False,False,False,11001.824084621163,False,False,False,False
2024-11-01 17:00:00+00:00,1.275,1.285,1.255,1.265,17062.0,,,,,1.4512153818247344,1.3663126046207934,1.2968477977776904,1.2776325581562975,1.2669746017984918,1.2311779944267844,1.174749914674896,1.1594580558914394,1.125005054189278,1.0687476220645409,1.0327520741239244,,,,,,1.3286231726384705,1.2832033988215066,1.269585258147142,1.257578381651746,1.1996443322105925,1.1404459794591724,1.0910554489729467,1.0409776417788656,,,,,1.1996443322105925,1.1404459794591724,,1.0687476220645409,1.2137888038541746,1.2228066963226247,1.2013892017100551,#000000,0.1649490789566562,1.2606697013251946,0.02625233618881348,52.341440190880455,10.945104032612463,False,True,False,False,False,8.477891687824602,1.15513,0.882692,0.0,0.0,0.0,0.0,0,0.9045893719806762,0.7839214450745641,False,False,False,False,0.1371696090878141,0.1761898574044023,False,False,False,False,382372.0,166384.59289443816,False,False,False,False,11095.78030036347,False,False,False,False
2024-11-04 17:00:00+00:00,1.195,1.235,1.19,1.205,31986.0,,,,,1.4264311167646941,1.3585623113056677,1.2934644099491095,1.2751298973389573,1.264961272015396,1.2305339954594892,1.1756845846617558,1.1607606715613756,1.1270848894461674,1.0719061442332363,1.0364652820804359,,,,,,1.3235016144177711,1.2804442387776889,1.2674475055736827,1.2559497623702827,1.1999356519674236,1.1421870208348006,1.0938160756453152,1.0445756715422612,,,,,1.1999356519674236,1.1421870208348006,,1.0719061442332363,1.212044321891869,1.2200895068014803,1.2009821926411532,#000000,0.16533025779978902,1.2575390963011064,-0.31778270354317056,46.30419396586689,5.581656090454068,False,True,False,True,False,5.391643229309626,1.15843,0.8862735,0.0,0.0,0.0,0.0,0,0.8963728772398478,0.7875938871446163,False,False,False,False,0.05585274765454352,0.1160213025294729,False,False,False,False,350386.0,169237.32788832285,False,False,False,False,11419.659675551633,False,False,False,False
2024-11-05 17:00:00+00:00,1.205,1.215,1.185,1.19,27275.0,,,,,1.4079220838674233,1.35199511541947,1.2903521899754808,1.2727298194891326,1.262963565617123,1.2296780062006223,1.1761485028962821,1.1615328097105173,1.1285071114987946,1.0742405010237435,1.0392768562779917,,,,,,1.3189978608377166,1.2778354465574528,1.2653463804504927,1.2542684415223406,1.1998590720851101,1.143325574698332,1.0958120895728414,1.0472872132391984,,,,,1.1998590720851101,1.143325574698332,,1.0742405010237435,1.2104251916284245,1.2177587783615074,1.2003415098704355,#000000,0.16548685612322842,1.2547863992378416,-0.3914896974633383,41.813351134825076,1.6000299585602704,False,True,False,True,False,4.640526440884518,1.16163,0.8897925000000001,0.0,0.0,0.0,0.0,0,0.8912779333298114,0.7977882261785268,False,False,False,False,0.04390095997300854,0.07996113125124071,False,False,False,False,323111.0,171622.96621563568,False,False,False,False,11665.478905388041,False,False,False,False
2024-11-06 17:00:00+00:00,1.155,1.19,1.15,1.18,22589.0,,,,,1.3932500163818984,1.3461880297237654,1.2873170405480558,1.270273994762989,1.2608435633166009,1.228522757522728,1.1760978797658301,1.161739297758002,1.1292532957752706,1.0757526211046193,1.0411974534755546,,,,,,1.3148365119574124,1.2752081399153687,1.2631385286530947,1.252411039001281,1.199354229225434,1.143836117986022,1.0970383563664714,1.0491212535025283,,,,,1.199354229225434,1.143836117986022,,1.0757526211046193,1.2087042171969962,1.2154941772850287,1.1993680220759515,#000000,0.1655470279662822,1.2521299298154223,-0.4357065826039075,38.49418553084604,-1.452787550515552,False,True,False,True,False,4.1375336740377335,1.16513,0.8933620000000001,0.0,0.0,0.0,0.0,0,0.8858826633828834,0.8016888028850383,False,False,False,False,0.012206728345837293,0.046083929798539,False,False,False,False,300522.0,173621.40084795142,False,False,False,False,11834.835821583576,False,False,False,False
2024-11-07 17:00:00+00:00,1.205,1.25,1.205,1.245,17644.0,,,,,1.3858016050050814,1.343393825984172,1.2862450858868295,1.2695745883526164,1.2603445343573187,1.228598583789244,1.1768906586404528,1.1627046258426463,1.1305891869760196,1.0776087209784897,1.0433237510103437,,,,,,1.313057534105356,1.274401661481813,1.2625901908035981,1.2520750853922453,1.1998519572258455,1.145009866789362,1.0987018112846807,1.0511913448069563,,,,,1.1998519572258455,1.145009866789362,,1.0776087209784897,1.208523927300688,1.215006833347565,1.199609931486232,#000000,0.16598359438090313,1.251351747566474,-0.03826732147936072,40.336814184076886,-1.452787550515552,False,True,False,True,False,6.986642972387973,1.16963,0.897165,0.0,0.0,0.0,0.0,0,0.8911730829639452,0.7951380405570485,False,False,False,False,0.0505557890336239,0.048319859416081454,False,False,False,False,318166.0,175862.40238519246,False,False,False,False,11924.900382489257,False,False,False,False
2024-11-08 17:00:00+00:00,1.175,1.19,1.165,1.185,10667.0,,,,,1.3801651809326234,1.3409841054554572,1.2849847532305778,1.2685608821102805,1.259472976439749,1.228139837592626,1.1769164799911978,1.1628444710085002,1.130969651245692,1.0783326980736947,1.044232110744135,,,,,,1.3113245792125552,1.2733151425105318,1.2616816881437454,1.251315836108335,1.1996776964465237,1.1452851163282338,1.0992972876952003,1.052060547630751,,,,,1.1996776964465237,1.1452851163282338,,1.0783326980736947,1.2078716337316007,1.2141457406204121,1.1992447367594845,#000000,0.16604114463503403,1.2502958857583928,-0.3932512384319926,39.2701390501546,-1.452787550515552,False,True,False,True,False,3.9950364704229493,1.17313,0.900704,0.0,0.0,0.0,0.0,0,0.8778847996098444,0.8080051556267743,False,False,False,False,-0.002604166742529692,0.02285784633677588,False,False,False,False,307499.0,177903.2798675926,False,False,False,False,11905.398050977796,False,False,False,False
2024-11-11 17:00:00+00:00,1.095,1.105,1.06,1.075,56004.0,,,,,1.3424300988134306,1.3222284222944245,1.272966665201042,1.2579856699416605,1.249802228752001,1.221144793176414,1.1728674514999538,1.1594708066744859,1.1289891788689805,1.078392377241164,1.045438088584095,,,,,,1.2965191547508035,1.2622992590904296,1.251761923234411,1.2423375201506748,1.1944051704991379,1.1426957364766561,1.09858267825144,1.0530165315933158,,,,,1.1944051704991379,1.1426957364766561,,1.078392377241164,1.1996491450049747,1.2047014346406957,1.1927022467558586,"rgba(239, 83, 80, 0.5)",0.1658732298424883,1.2396378115448063,-0.9925520332674834,35.53973462378232,-5.000044019966893,False,True,False,True,False,0.0,1.17443,0.9037335,0.0,0.0,0.0,0.0,0,0.8618986364805761,0.817871537603979,False,False,False,False,-0.10092179628165787,-0.039031974972441,False,False,False,False,251495.0,179044.2367688702,False,False,False,False,12589.097306001397,False,False,False,False
2024-11-12 17:00:00+00:00,1.085,1.115,1.06,1.095,24170.0,,,,,1.3294392385064813,1.315242452868545,1.2684513176515275,1.2540157598441584,1.2461704657811095,1.2185256098995247,1.1713997628237025,1.1582709431618072,1.1283461412241824,1.0785689614231995,1.0460772247484895,,,,,,1.2909679967467167,1.2581636155692006,1.2480379276876628,1.2389681524409477,1.1924570978102251,1.1418088999815947,1.0984476679466322,1.0535547166706305,,,,,1.1924570978102251,1.1418088999815947,,1.0785689614231995,1.196679681725597,1.2013188979938845,1.1903007593567012,"rgba(239, 83, 80, 0.5)",0.16560334271118352,1.2357304150027817,-0.8498041929517037,34.192004836458935,-6.73318204116913,False,True,False,True,False,0.0,1.177604,0.9068725000000001,0.0,0.0,0.0,0.0,0,0.864344653573377,0.8156710310965629,False,False,False,False,-0.09571512509920438,-0.06737355003582268,False,False,False,False,275665.0,180542.233098035,False,False,False,False,12768.646184978119,False,False,False,False
2024-11-13 17:00:00+00:00,1.085,1.12,1.07,1.09,54244.0,,,,,1.304993106190749,1.3012082286937485,1.2592613498471743,1.245922788274616,1.238753368642204,1.2131549805700526,1.1684153364563858,1.1558477676707295,1.1270964300887631,1.0790563984849224,1.047550905652647,,,,,,1.2797239570900263,1.2497383164266118,1.240437585685554,1.2320809610617567,1.1884730894461353,1.1400446299473372,1.0982732703271763,1.0548127493787336,,,,,1.1884730894461353,1.1400446299473372,,1.0790563984849224,1.190781327365017,1.1946600600519994,1.1854480699204164,"rgba(239, 83, 80, 0.5)",0.1655723066781982,1.2279079086268598,-0.8329165148063908,33.15505460415264,-8.276091044822131,False,True,False,True,False,0.0,1.18083,0.910004,0.0,0.0,0.0,0.0,0,0.8609908028919986,0.8246855210256586,False,False,False,False,-0.08791471931157827,-0.07764413467370047,False,False,False,False,221421.0,181176.0124298484,False,False,False,False,13411.674926296288,False,False,False,False
2024-11-14 17:00:00+00:00,1.155,1.175,1.105,1.115,83499.0,,,,,1.2811659606507968,1.2861673493022243,1.249724445733454,1.2377018885700581,1.2313097867450737,1.2081071950914324,1.166372966411743,1.1545342428894847,1.1273344547513635,1.0816007399581862,1.0514038222981443,,,,,,1.2678016940276993,1.241125803009893,1.2327902207443997,1.225267230407952,1.18516331359075,1.1396001660183923,1.0999386887885054,1.0583804948226792,,,,,1.18516331359075,1.1396001660183923,,1.0816007399581862,1.185552129674328,1.1886748047638145,1.181258451426284,"rgba(239, 83, 80, 0.5)",0.16513462566825643,1.220289951601849,-0.637600692015792,34.050306867427274,-8.276091044822131,False,True,False,True,False,0.7442917883426858,1.18379,0.9132735,0.0,0.0,0.0,0.0,0,0.8550651955867602,0.8247674056652714,False,False,False,False,-0.04130252124010345,-0.05947332795690197,False,False,False,False,304920.0,183094.52386504455,False,False,False,False,14498.30012123743,False,False,False,False
2024-11-15 17:00:00+00:00,1.075,1.075,1.025,1.05,153555.0,,,,,1.2345183458308036,1.2530416620994558,1.2255890240383458,1.2157676599101757,1.2107600086555868,1.1919380492495006,1.1555818863723972,1.1450401793324128,1.1205749263383147,1.079019777716788,1.051294757787536,,,,,1.0499999999999998,1.239708654237072,1.2185200697749594,1.2118622432003072,1.2058224860389013,1.1720824323356236,1.1316356295915952,1.095743293369034,1.0577213179301175,,,,,1.1720824323356236,1.1316356295915952,,1.079019777716788,1.1633111201904462,1.1711932979392106,1.1536773473864013,"rgba(239, 83, 80, 0.5)",0.16413385224338345,1.194660768564856,-0.8813585167692763,32.63937329704857,-9.916701267130037,False,True,False,True,False,0.0,1.1861240000000002,0.916263,0.0,0.0,0.0,0.0,0,0.8509085288359151,0.8302648301446088,False,False,False,False,-0.13491138382308546,-0.09719235588999371,False,False,False,False,151365.0,182602.59326248572,False,False,False,False,16654.21794881514,False,False,False,False
