date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_116,aVWAP_valley_412,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_286,aVWAP_valley_245,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_56,aVWAP_OB_bull_412,aVWAP_OB_bull_286,aVWAP_OB_bull_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,52.455,52.61,52.125,52.61,12011.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,#000000,3.1119576845822388,51.24248990422787,0.439437239955823,41.94348783471571,-6.1815244616085465,False,True,False,True,False,2.3651588760948954,0.0,0.0,0.0,0.0,0,0.8608230452674894,0.8068312757201648,False,False,False,False,0.14522216877743027,0.14669120059505533,False,False,False,False,337344.0,159327.1707145791,False,False,False,False,28127.518877404316,False,False,False,False
2024-07-03 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 1.0)",2.993145251319306,51.24248990422787,1.105028262265007,48.459134448536744,-5.02003817362494,False,True,False,False,True,6.51974506046631,0.0,0.0,0.0,0.0,0,0.8684991664294714,0.808319440491197,False,False,False,False,0.22482902034888938,0.18576011047197236,False,False,False,False,337344.0,162087.12155621353,False,False,False,False,27691.433313413552,False,False,False,False
2024-07-04 17:00:00+00:00,54.55,54.55,54.55,54.55,0.0,,,,,,54.42631401613057,,,,,,,,,52.38844690064785,52.91318829595007,49.82215758443753,,,52.38844690064785,52.3875266992915,"rgba(38, 166, 154, 1.0)",2.874051002011268,51.24248990422787,1.1508181634416113,52.802898857750776,-1.3191862280404507,False,False,True,False,True,6.51974506046631,0.0,0.0,0.0,0.0,0,0.8671562627498977,0.8081191350469198,False,False,False,False,0.22482902034888938,0.20529456541043087,False,False,False,False,337344.0,164804.28246231875,False,False,False,False,27262.10876591877,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.28,55.72,55.79,10742.0,,,,,,54.453236129283155,,,,,,,,,53.154045568278626,53.0289711947389,49.8452090344725,,,53.154045568278626,52.62036548169329,"rgba(0, 255, 255, 0.75)",2.7376071240712347,51.34726860274602,1.6228520733270768,58.284874548093406,3.3680113199766595,True,False,True,False,True,9.030998230417968,0.0,0.0,0.0,0.0,0,0.8728148268047909,0.8041437358368407,False,False,False,False,0.27924952265366626,0.24227204403204855,False,False,False,False,348086.0,167645.8594784068,False,False,False,False,27005.9830486177,False,False,False,False
2024-07-08 17:00:00+00:00,55.78,56.165,55.62,56.15,15361.0,,,,,,54.491308041460265,,,,,,,,,53.82095641435569,53.182416901494314,49.878131245147,,,53.82095641435569,52.843203150614315,"rgba(0, 255, 255, 0.75)",2.591661443174213,51.45306935531952,1.8123241587171877,62.5723749940951,6.914778239414524,True,False,True,False,True,9.73996708679607,0.0,0.0,0.0,0.0,0,0.8674557172388632,0.8097766608568768,False,False,False,False,0.27516285942560914,0.2587174517288289,False,False,False,False,363447.0,170681.53607564082,False,False,False,False,26825.440675770915,False,False,False,False
2024-07-09 17:00:00+00:00,56.04,56.205,55.955,56.085,9500.0,,,,,,54.515487837341844,,,,,,,,,54.10903382873699,53.27279489005267,49.89865757126775,,,54.10903382873699,52.94899353184981,"rgba(0, 255, 255, 0.75)",2.414492965257734,51.505838686290964,1.8965312301998098,65.13697827320836,8.975155603802826,True,False,True,False,True,9.57251087968833,0.0,0.0,0.0,0.0,0,0.8766212578513742,0.8068765804714907,False,False,False,False,0.28229666518972063,0.27050705845927475,False,False,False,False,353947.0,173522.8610977239,False,False,False,False,26556.82919242563,False,False,False,False
2024-07-10 17:00:00+00:00,57.845,58.335,57.655,58.335,46819.0,,,,,,54.76593402366789,,,,,,,,,55.65176811868843,53.91674753226707,50.030383610109574,,,55.65176811868843,53.59120832118324,"rgba(0, 255, 0, 1.0)",2.3392661954837752,51.83645018276862,2.7780292083806377,70.07164956978477,13.340128092073847,True,False,True,False,True,13.84138810724438,0.0,0.0,0.0,0.0,0,0.8751107888163724,0.8075497542502622,False,False,False,False,0.3428282505345576,0.3066676544969162,False,False,False,False,400766.0,177046.01053806927,False,False,False,False,26870.971375488796,False,False,False,False
2024-07-11 17:00:00+00:00,58.935,59.385,58.78,59.28,44388.0,,,,,,55.0376019829349,,,,,,,,,56.58810060589973,54.503221461481274,50.16700839159551,,,56.58810060589973,54.073983110477855,"rgba(0, 255, 0, 1.0)",2.3135659520346974,52.107899871804605,3.1000197430671013,74.25242049888868,17.00747555006035,True,False,True,False,True,15.5050189228598,0.0,0.0,0.0,0.0,0,0.8790747842761264,0.8040108660914034,False,False,False,False,0.34282825074377343,0.32474795262034484,False,False,False,False,445154.0,181202.7235529829,False,False,False,False,27142.553214628504,False,False,False,False
2024-07-12 17:00:00+00:00,59.56,59.695,59.42,59.58,11492.0,,,,,,55.109115873004946,,,,,,,,,56.7811067262432,54.64598699393709,50.20332588332207,,,56.7811067262432,54.18488386912683,"rgba(0, 255, 0, 1.0)",2.2858963231082456,52.173208229828916,3.2402133444528682,77.30287886768838,19.71409485841808,True,False,True,False,True,16.024695210802456,0.0,0.0,0.0,0.0,0,0.886870554193626,0.7997829843668373,False,False,False,False,0.3428282508282398,0.3337881017242923,False,False,False,False,456646.0,185473.1619475103,False,False,False,False,26899.90897874279,False,False,False,False
2024-07-15 17:00:00+00:00,59.8,59.99,59.475,59.485,27669.0,,,,,,55.27548379863806,,,,,,,,,57.16847451851129,54.9641889517068,50.290409307266295,,,57.16847451851129,54.42463914403061,"rgba(0, 255, 0, 1.0)",2.2675252077027417,52.31927551928908,3.1601520707990747,78.89374408043247,21.229367911575707,True,False,True,False,True,15.768504119619617,0.0,0.0,0.0,0.0,0,0.893470929996343,0.7949863893064644,False,False,False,False,0.34282825085838764,0.33830817629133997,False,False,False,False,428977.0,189248.41525064965,False,False,False,False,26911.832870545226,False,False,False,False
2024-07-16 17:00:00+00:00,61.695,62.185,61.575,62.16,47250.0,,,,,61.973333333333336,55.66986577008358,,,,,,,,,58.06877819856975,55.65076164907989,50.471473668357,,,58.06877819856975,56.36684252388471,"rgba(0, 255, 0, 1.0)",2.38923263718592,53.49200660649783,3.6279403096181877,81.95787572393657,24.24528245534833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8956744018852096,0.7908695131205818,False,False,False,False,0.3428282511909375,0.34056821374113877,False,False,False,False,476227.0,193697.6956343605,False,False,False,False,27227.15329115693,False,False,False,False
2024-07-17 17:00:00+00:00,61.48,61.745,61.255,61.375,23976.0,,,,,61.799974728329545,55.83779807928881,,,,,,,,,58.36307170240863,55.92575609695083,50.557202693534556,,,58.36307170240863,56.496760660102474,"rgba(0, 255, 0, 1.0)",2.504047331029472,53.59701316299783,3.1061660618868796,81.07405143521234,24.24528245534833,True,False,True,False,True,18.113959347826118,0.0,0.0,0.0,0.0,0,0.8914707054603425,0.7906337186129937,False,False,False,False,0.33062405624859964,0.3355961349948692,False,False,False,False,452251.0,197706.27399661846,False,False,False,False,27176.74781377465,False,False,False,False
2024-07-18 17:00:00+00:00,61.285,61.31,60.28,60.985,29353.0,,,,,61.52516587292907,56.01000034471354,,,,,,,,,58.60282179865292,56.19603089608157,50.65467605330508,,,58.60282179865292,56.59773899313643,"rgba(0, 255, 0, 1.0)",2.5719739938858264,53.69435901363734,2.8346480188735153,79.08986691486474,24.24528245534833,True,False,True,False,False,17.090927761278486,0.0,0.0,0.0,0.0,0,0.8825928565771757,0.793458462025818,False,False,False,False,0.3082284016731766,0.32191226833402287,False,False,False,False,422898.0,201197.61858581816,False,False,False,False,27210.488157747135,False,False,False,False
2024-07-19 17:00:00+00:00,60.15,60.31,60.005,60.05,19315.0,,,,,61.2990612541078,56.10075227764965,,,,,,,,,58.6931396070777,56.33264664795242,50.71325741455288,,,58.6931396070777,56.62777144026809,"rgba(0, 255, 0, 1.0)",2.6116215493667716,53.73832931974926,2.4167631339162057,74.64724876490914,24.24528245534833,True,False,True,False,False,14.680504985496995,0.0,0.0,0.0,0.0,0,0.8734966062001349,0.8039534791410317,False,False,False,False,0.28823248351960423,0.3050723759268136,False,False,False,False,403583.0,204335.37643720082,False,False,False,False,27088.077488634775,False,False,False,False
2024-07-22 17:00:00+00:00,59.94,60.255,59.82,60.0,12806.0,,,,,61.17611002260739,56.1573506445141,,,,,,,,,58.743657361333256,56.41592000399187,50.75130430244074,,,58.743657361333256,56.648868466977476,"rgba(0, 255, 0, 1.0)",2.6324414899856703,53.767522800574284,2.3675653279038853,71.5224200700159,28.85723236776036,True,False,True,False,False,14.552600171061997,0.0,0.0,0.0,0.0,0,0.8790022784506534,0.8024143582363997,False,False,False,False,0.2844939433646362,0.2947831596457249,False,False,False,False,390777.0,207225.94424437598,False,False,False,False,26866.649930671447,False,False,False,False
2024-07-23 17:00:00+00:00,60.48,60.585,60.2,60.325,14345.0,,,,,61.09746982216329,56.22432822498739,,,,,,,,,58.80994203495612,56.513351621390264,50.79512791875165,,,58.80994203495612,56.688043924449744,"rgba(0, 255, 0, 1.0)",2.674817467881923,53.80805421657233,2.4364076658240803,70.03646151493453,27.243105091977,True,False,True,False,False,15.119054340849374,0.0,0.0,0.0,0.0,0,0.8801810099715668,0.8004885667374159,False,False,False,False,0.29557667310664726,0.29517991637618607,False,False,False,False,405122.0,210294.10014756394,False,False,False,False,26672.515823219175,False,False,False,False
2024-07-24 17:00:00+00:00,61.1,61.155,59.96,59.975,21095.0,,,,,61.00536437889062,56.318889204168016,,,,,,,,,58.897779887953675,56.64797908585573,50.858807683651854,,,58.897779887953675,56.74576404810398,"rgba(0, 255, 0, 1.0)",2.7086832394895612,53.86723157713466,2.254884710704055,67.73062605303234,24.79755945193405,True,False,True,False,False,14.200482840738605,0.0,0.0,0.0,0.0,0,0.8774568313837827,0.7976844115540707,False,False,False,False,0.3007517682943582,0.2979658423352721,False,False,False,False,384027.0,212987.63347860944,False,False,False,False,26586.042709680893,False,False,False,False
2024-07-25 17:00:00+00:00,59.09,59.37,58.745,58.745,9906.0,,,,,60.891194897198865,56.34685256183586,,,,,,,,,58.89921686259353,56.68522322394479,50.88402657442263,,,58.89921686259353,56.741302823999135,"rgba(0, 255, 255, 0.75)",2.7307059328846925,53.877732185460694,1.782421078712627,62.22308617876746,19.46868171512952,True,False,True,False,False,11.055027104650286,0.0,0.0,0.0,0.0,0,0.8702026221692489,0.8148589590782682,False,False,False,False,0.254240608375649,0.27610322535546056,False,False,False,False,374121.0,215485.82520762325,False,False,False,False,26327.437396352503,False,False,False,False
2024-07-26 17:00:00+00:00,58.595,58.635,58.225,58.3,29783.0,,,,,60.53228269394552,56.40993636424364,,,,,,,,,58.862232442315616,56.76403832444978,50.95365228936941,,,58.862232442315616,56.704428422864794,"rgba(0, 255, 255, 0.75)",2.730688777249792,53.89481167115307,1.6132150853469296,57.33388105362537,14.892917049021761,False,False,True,False,False,9.949156617076788,0.0,0.0,0.0,0.0,0,0.8654847557339904,0.818937075167946,False,False,False,False,0.2351089925356429,0.25560610894555175,False,False,False,False,344338.0,217483.53334393914,False,False,False,False,26381.01201036254,False,False,False,False
2024-07-29 17:00:00+00:00,58.42,58.66,58.02,58.645,12877.0,,,,,60.41030656922182,56.43674476983873,,,,,,,,,58.84950853566275,56.79697818984506,50.983576962212545,,,58.84950853566275,56.695423005356176,"rgba(0, 255, 255, 0.75)",2.722335728711575,53.90526994922172,1.7410527293859897,55.09826084331071,12.779099313704698,False,False,True,False,False,10.603824605316081,0.0,0.0,0.0,0.0,0,0.8670051167252957,0.8198752798209152,False,False,False,False,0.23237912899173782,0.24399261896864477,False,False,False,False,357215.0,219649.91267194008,False,False,False,False,26171.647483070097,False,False,False,False
2024-07-30 17:00:00+00:00,58.92,59.48,58.84,58.885,11211.0,,,,,60.3454348179162,56.46663243243059,,,,,,,,,58.85512446290034,56.835153227382186,51.01160875767679,,,58.85512446290034,56.702790739661225,"rgba(0, 255, 255, 0.75)",2.7161334667149113,53.92253902996029,1.827031341004633,54.329132060766966,11.857603454598028,False,False,True,False,False,11.060600104300121,0.0,0.0,0.0,0.0,0,0.869352182818587,0.8224426683802568,False,False,False,False,0.2573827263906483,0.25068767267964653,False,False,False,False,368426.0,221956.51867702627,False,False,False,False,25939.69946007676,False,False,False,False
2024-07-31 17:00:00+00:00,59.2,60.0,59.155,59.76,12695.0,,,,,60.30873729961464,56.506904585443706,,,,,,,,,58.877242658290534,56.88750676001718,51.045346535629534,,,58.877242658290534,56.72514756779913,"rgba(0, 255, 0, 1.0)",2.74675566526847,53.94972166794484,2.1153240550383114,56.214106771590906,11.857603454598028,False,False,True,False,False,12.704480711538945,0.0,0.0,0.0,0.0,0,0.878680468844403,0.8136303218270436,False,False,False,False,0.2702333612403466,0.26046051695999656,False,False,False,False,381121.0,224424.18505412663,False,False,False,False,25734.35528240115,False,False,False,False
2024-08-01 17:00:00+00:00,58.71,58.71,57.81,58.47,21783.0,,,,,60.14693683565133,56.54577745769131,,,,,,,,,58.851950471906605,56.93229814758059,51.09390442748141,,,58.851950471906605,56.71417346806224,"rgba(0, 255, 255, 0.75)",2.7503921096375517,53.96815823352554,1.6367999859728042,53.43716512332974,10.60594172435988,False,False,True,False,False,9.438614450111881,0.0,0.0,0.0,0.0,0,0.875109903285109,0.8160418831428349,False,False,False,False,0.22995543788648237,0.24520797742323946,False,False,False,False,359338.0,226515.87210755103,False,False,False,False,25673.09396019338,False,False,False,False
2024-08-02 17:00:00+00:00,57.71,57.88,57.26,57.685,27421.0,,,,,59.910016291375115,56.573552280541186,,,,,,,,,58.78357516802476,56.957729133056034,51.148112490413155,,,58.78357516802476,56.67459707268205,"rgba(38, 166, 154, 1.0)",2.7422111680338976,53.97544703318772,1.3527597765098252,49.649047057118665,6.814179774085638,False,True,False,False,False,7.530325895429666,0.0,0.0,0.0,0.0,0,0.8645443692797452,0.8224432948666938,False,False,False,False,0.20915777023857615,0.2271828738309078,False,False,False,False,331917.0,228149.99812138744,False,False,False,False,25700.193278639992,False,False,False,False
2024-08-05 17:00:00+00:00,56.38,56.445,55.81,56.12,29150.0,,,,,59.56839139930108,56.56142497317985,,,,,,,,,58.6367679669474,56.92570894770954,51.191751591338075,,,58.6367679669474,56.57680897569519,"rgba(38, 166, 154, 0.5)",2.70134554727186,53.949341275749134,0.8035472272116585,44.12334596823552,1.5521113996116966,False,True,False,True,False,3.9027724465287825,0.0,0.0,0.0,0.0,0,0.8604715235958592,0.8244184673515178,False,False,False,False,0.1662269599199198,0.1967049168754138,False,False,False,False,302767.0,229306.8508636915,False,False,False,False,25753.678654164956,False,False,False,False
2024-08-06 17:00:00+00:00,54.8,55.37,54.645,54.98,61237.0,,,,,58.83998312090224,56.477417201813445,,,,,,,,,58.25856711303638,56.78165501477032,51.260601202373266,,,58.25856711303638,56.32364473057912,#000000,2.6778547148554592,53.85930894052176,0.41850330910828776,38.79513932576202,-3.371700258647607,False,True,False,True,False,1.4064832078670335,0.0,0.0,0.0,0.0,0,0.8565774520945176,0.827383518162938,False,False,False,False,0.13331579779189642,0.1650103573336551,False,False,False,False,241530.0,229496.35705185132,False,False,False,False,26303.807667278677,False,False,False,False
2024-08-07 17:00:00+00:00,54.39,54.39,53.08,53.44,20164.0,,,,,58.58051666349299,56.42801885208695,,,,,,,,53.63666666666666,58.105607997544666,56.7061141844166,51.27466843538452,,,58.105607997544666,55.78859879993207,#000000,2.6660487127467265,53.80003597274345,-0.13504478407392737,33.5096522647469,-8.183152240287747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502445462308825,0.831107833242761,False,False,False,False,0.09626491498463204,0.13063763615914356,False,False,False,False,221366.0,229370.3050045358,False,False,False,False,26208.61685073172,False,False,False,False
2024-08-08 17:00:00+00:00,54.06,54.935,53.875,54.415,22243.0,,,,,58.36298338060524,56.39000621643224,,,,,,,,54.04141545027943,57.97538697818525,56.64680379778662,51.29500101270872,,,57.97538697818525,55.78526613933292,#000000,2.6605810481008185,53.80437175428845,0.22950935704342948,32.97379672397224,-8.694327595983559,False,True,False,True,False,0.23208380451401212,0.0,0.0,0.0,0.0,0,0.853357434043535,0.8246288747019465,False,False,False,False,0.11573382168202408,0.12318572892058383,False,False,False,False,243609.0,229591.05996570576,False,False,False,False,26147.13441893743,False,False,False,False
2024-08-09 17:00:00+00:00,55.775,55.9,55.53,55.825,7473.0,,,,,58.31802799234248,56.3859951480733,,,,,,,,54.297644546912586,57.949381056635616,56.63910782828253,51.304695076095534,,,57.949381056635616,55.815808608057004,"rgba(38, 166, 154, 0.5)",2.6536636547973687,53.82328916921981,0.7543197221552327,36.22856370283941,-8.694327595983559,False,True,False,True,True,3.0241016871458797,0.0,0.0,0.0,0.0,0,0.8618028081607323,0.8154138546272598,False,False,False,False,0.154067816527477,0.1386267727240304,False,False,False,False,251082.0,229924.2528344545,False,False,False,False,25857.612955077933,False,False,False,False
2024-08-12 17:00:00+00:00,57.315,57.55,57.11,57.145,20210.0,,,,,58.2713305326445,56.40073851223552,,,,,,,,55.154223522138196,57.928501652728315,56.65340562633257,51.33957143528209,,,57.928501652728315,55.95796188022687,"rgba(38, 166, 154, 1.0)",2.647341896528828,53.909123679764015,1.2223114530385522,41.13807605564851,-8.694327595983559,False,True,False,True,True,5.503214989621242,0.0,0.0,0.0,0.0,0,0.8666999500748875,0.811667114712547,False,False,False,False,0.20196627075935775,0.17029652174169407,False,False,False,False,271292.0,230565.61325562574,False,False,False,False,25770.05306430153,False,False,False,False
2024-08-13 17:00:00+00:00,58.09,58.33,57.84,58.2,23809.0,,,,,58.263960420579714,56.43399324390431,,,,,,,,55.90707004334444,57.93529315795586,56.691728738101645,51.38598911500738,,,57.93529315795586,56.10300578648222,"rgba(0, 255, 255, 0.75)",2.62913266621833,54.00207551026535,1.596695573286847,46.27971340194239,-12.500687137596039,False,True,False,True,True,7.4020841480847,0.0,0.0,0.0,0.0,0,0.8641776138895291,0.8083275716370906,False,False,False,False,0.2246628146256993,0.19747966818369667,False,False,False,False,295101.0,231566.16188732145,False,False,False,False,25739.649140823985,False,False,False,False
2024-08-14 17:00:00+00:00,57.49,57.76,57.29,57.63,15856.0,,,,,58.241363364901474,56.44828599626521,,,,,,,,56.145864243086876,57.92677858414963,56.706546987084685,51.41399557271823,,,57.92677858414963,56.14713912470103,"rgba(38, 166, 154, 1.0)",2.6155567198886516,54.036156395282006,1.3740262550570848,48.482622350803,-10.344807282070953,False,True,False,False,True,6.179238561850099,0.0,0.0,0.0,0.0,0,0.8556665518429212,0.8128372947525555,False,False,False,False,0.2078077603001298,0.20264371424191324,False,False,False,False,279245.0,232305.36867976608,False,False,False,False,25586.41427042361,False,False,False,False
2024-08-15 17:00:00+00:00,57.69,57.98,57.625,57.775,14334.0,,,,,58.22872877204442,56.46354517281151,,,,,,,,56.33616976524913,57.92409662671594,56.72305938621373,51.44004887957907,,,57.92409662671594,56.18594143376896,"rgba(38, 166, 154, 1.0)",2.603471732718215,54.066852816025055,1.4243086020002096,50.23785945003247,-8.442095327184205,False,True,False,False,True,6.443327509054615,0.0,0.0,0.0,0.0,0,0.857889915260707,0.8089930529048026,False,False,False,False,0.21614492287472833,0.2093943185583208,False,False,False,False,293579.0,233255.34745992473,False,False,False,False,25411.958235223243,False,False,False,False
2024-08-16 17:00:00+00:00,58.715,59.165,58.57,59.05,33145.0,,,,,58.271556272167096,56.52655058724812,,,,,,,,56.882599045583866,57.968693817659194,56.79790786405709,51.51010372073715,,,57.968693817659194,56.32623521790875,"rgba(0, 255, 255, 0.75)",2.600124359465216,54.16865683837588,1.87734988284487,53.765950119726064,-4.8252316257506465,False,False,True,False,True,8.725219869267875,0.0,0.0,0.0,0.0,0,0.8630313602062871,0.8050889234386264,False,False,False,False,0.24842911799671896,0.22891171827751988,False,False,False,False,326724.0,234704.47385589487,False,False,False,False,25531.850355607377,False,False,False,False
2024-08-19 17:00:00+00:00,60.355,60.72,60.27,60.51,14249.0,,,,,58.32869842560967,56.56974084782093,,,,,,,,57.18317896428995,58.01611466602507,56.85114846902421,51.54611459905276,,,58.01611466602507,56.415832661970434,"rgba(0, 255, 0, 1.0)",2.6376111598623364,54.23036531383457,2.380803805248223,58.26750797731608,-0.37336754378699055,False,False,True,False,True,11.206294612945623,0.0,0.0,0.0,0.0,0,0.8741624385142726,0.7940663852201875,False,False,False,False,0.29878967808864904,0.2638506981830845,False,False,False,False,340973.0,236352.0479046407,False,False,False,False,25356.922443117342,False,False,False,False
2024-08-20 17:00:00+00:00,62.05,62.23,61.57,61.665,21305.0,,,,,58.45767390074832,56.65373176474414,,,,,,,,57.69577819504672,58.11980586025775,56.955778188690104,51.60729157241115,,,58.11980586025775,56.58167658031636,"rgba(0, 255, 0, 1.0)",2.7008020296947546,54.34265333106227,2.7111748985782937,62.6624939125733,3.895950802387759,True,False,True,False,True,13.077590453983024,0.0,0.0,0.0,0.0,0,0.8839941262848752,0.7868846124120881,False,False,False,False,0.3428282511937428,0.3033394746884136,False,False,False,False,362278.0,238304.3882472044,False,False,False,False,25294.101940123277,False,False,False,False
2024-08-21 17:00:00+00:00,61.565,62.055,61.55,61.92,19318.0,,,,,58.567301580780004,56.727886083966624,,,,,,,,58.07337370622865,58.209541637492734,57.04728772896632,51.6622439636011,,,58.209541637492734,56.71460578350591,"rgba(0, 255, 0, 1.0)",2.770962450287011,54.435462061820544,2.7010607586559763,65.88518252435645,7.066605020387243,True,False,True,False,True,13.484112440304802,0.0,0.0,0.0,0.0,0,0.8821598238770229,0.7871074890888733,False,False,False,False,0.3396903835784362,0.3215149291334249,False,False,False,False,381596.0,240525.96362321672,False,False,False,False,25201.449196865553,False,False,False,False
2024-08-22 17:00:00+00:00,61.31,61.45,60.98,60.98,9683.0,,,,,58.60835684574495,56.759248372999416,,,,,,,,58.20711282645518,58.244494075806,57.085321539213204,51.68767467539226,,,58.244494075806,56.76536805593516,"rgba(0, 255, 0, 1.0)",2.8221572031477926,54.47287996055923,2.305725574813061,65.30608536119783,7.066605020387243,True,False,True,False,True,11.351712106730261,0.0,0.0,0.0,0.0,0,0.8823483850979784,0.7862287971497179,False,False,False,False,0.32038520332103276,0.3209500662272288,False,False,False,False,371913.0,242562.97193913584,False,False,False,False,24960.853085286242,False,False,False,False
2024-08-23 17:00:00+00:00,62.12,62.185,61.925,62.075,20827.0,,,,,58.723098236226626,56.839155484387724,,,,,,,,58.53800111424364,58.340077249794305,57.18291880230409,51.74722283713986,,,58.340077249794305,56.89507895401604,"rgba(0, 255, 0, 1.0)",2.8925453783416177,54.56631504770619,2.595874556892437,66.4630233532881,8.299945345182792,True,False,True,False,True,13.124204690811979,0.0,0.0,0.0,0.0,0,0.8784345416762871,0.7841145232048031,False,False,False,False,0.3428282510933144,0.3318891586602716,False,False,False,False,392740.0,244891.29795558334,False,False,False,False,24896.762339777928,False,False,False,False
2024-08-26 17:00:00+00:00,62.335,62.53,62.225,62.335,11361.0,,,,,58.787902383862445,56.884197041160206,,,,,,,,58.70911739383226,58.39429171114537,57.237754066896485,51.780360355471814,,,58.39429171114537,56.965603825394766,"rgba(0, 255, 0, 1.0)",2.961647223975023,55.213362067679846,2.40462060257188,67.58130278736472,9.885059555563203,True,False,True,False,True,13.53890195382327,0.0,0.0,0.0,0.0,0,0.8781341332102752,0.783571758191048,False,False,False,False,0.3428282509523542,0.3373587048063129,False,False,False,False,404101.0,247359.66542914018,False,False,False,False,24686.905559316256,False,False,False,False
2024-08-27 17:00:00+00:00,62.08,62.495,62.07,62.425,13285.0,,,,,58.86013460943156,56.935628822416625,,,,,,,,58.889103420364044,58.45534589193722,57.300013795515305,51.81872709217609,,,58.45534589193722,57.04315893864015,"rgba(0, 255, 0, 1.0)",3.033813639332165,55.264801352169336,2.360131339315503,68.45576820541599,11.27870241791583,True,False,True,False,True,13.684055244194468,0.0,0.0,0.0,0.0,0,0.8747284295468652,0.788252638112974,False,False,False,False,0.33933815912077464,0.3383484319635438,False,False,False,False,417386.0,249995.73263178917,False,False,False,False,24510.131829714453,False,False,False,False
2024-08-28 17:00:00+00:00,61.295,61.575,61.05,61.39,9587.0,,,,,58.89607503645704,56.965431858129215,,,,,,,,58.97391776744725,58.4872628599231,57.33533249496125,51.843645431688365,,,58.4872628599231,57.083610908101036,"rgba(0, 255, 255, 0.75)",3.08091633584363,55.272656793314574,1.9855596646737077,65.71028488352647,11.27870241791583,True,False,True,False,True,11.292548392675823,0.0,0.0,0.0,0.0,0,0.8636628245430199,0.7955524508091751,False,False,False,False,0.30346195519489455,0.3209051935792192,False,False,False,False,407799.0,252442.29491656765,False,False,False,False,24278.76544475764,False,False,False,False
2024-08-29 17:00:00+00:00,61.76,61.94,61.52,61.67,9732.0,,,,,58.936900574551565,56.997812310949776,,,,,,,,59.06683234408423,58.523078247139814,57.37382974622269,51.86979254452875,,,58.523078247139814,57.12804096124614,"rgba(0, 255, 0, 1.0)",3.1309423861235284,55.29862621129181,2.0349699876134397,64.43015605040742,11.27870241791583,True,False,True,False,False,11.763294704461792,0.0,0.0,0.0,0.0,0,0.865079365079365,0.7957516339869288,False,False,False,False,0.3184804303248337,0.3196928119520265,False,False,False,False,417531.0,255001.80972406274,False,False,False,False,24053.234197552094,False,False,False,False
2024-08-30 17:00:00+00:00,61.335,61.925,61.295,61.8,10246.0,,,,,58.978069818265475,57.03116717401202,,,,,,,,59.15680464827437,58.559510905431075,57.413298199166775,51.89706926778405,,,58.559510905431075,57.17265333548897,"rgba(0, 255, 0, 1.0)",3.1832535384555465,55.32664426223028,2.033565865730715,63.846347690955426,11.27870241791583,True,False,True,False,False,11.983895710939958,0.0,0.0,0.0,0.0,0,0.8619281045751633,0.798280423280424,False,False,False,False,0.3130185309703938,0.31635567146121013,False,False,False,False,427777.0,257680.4948446199,False,False,False,False,23839.168551078415,False,False,False,False
2024-09-02 17:00:00+00:00,61.8,61.8,61.8,61.8,0.0,,,,,58.978069818265475,57.03116717401202,,,,,,,,59.15680464827437,58.559510905431075,57.413298199166775,51.89706926778405,,,58.559510905431075,57.17265333548897,"rgba(0, 255, 0, 1.0)",3.231972108745893,55.32664426223028,2.0029120054138034,63.45714211798743,11.27870241791583,True,False,True,False,False,11.983895710939958,0.0,0.0,0.0,0.0,0,0.8626972570933845,0.8046908819015394,False,False,False,False,0.3203462661301757,0.3183509687956929,False,False,False,False,427777.0,260317.64996330798,False,False,False,False,23469.569038658596,False,False,False,False
