date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_456,aVWAP_peak_422,aVWAP_peak_405,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_243,aVWAP_peak_182,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_875,aVWAP_valley_833,aVWAP_valley_805,aVWAP_valley_743,aVWAP_valley_727,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_465,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_275,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_129,aVWAP_OB_bear_859,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,51.81,52.005,51.73,51.935,4082.0,,,,,,,,,,,,,,,,,,,,,49.56812839531167,49.02324232563484,48.13234116370565,46.42581032575691,47.072614048625226,,,,,,,,,,,,,,,,,,,,,49.819144254104586,49.191571861647944,47.47917731670954,46.267016495257,46.74474054276271,,49.819144254104586,,,47.972378672951606,"rgba(0, 255, 255, 0.75)",2.1772203578155422,47.972378672951606,1.820036870785183,70.20014984679588,15.288449576215754,True,False,True,False,True,13.146766712658678,0.0,0.0,0.0,0.0,0,0.9874605055292259,0.9419924960505532,False,False,False,False,0.3305956466616061,0.33290951629960414,False,False,False,False,338415.0,217335.25467835812,False,False,False,False,10485.493484415003,False,False,False,False
2025-04-24 19:00:00+00:00,51.93,52.49,51.91,52.43,20147.0,,,,,,,,,,,,,,,,,,,,,49.79791065390494,49.1944845800285,48.25607153018583,46.516821277518964,47.135061179847575,,,,,,,,,,,,,,,,,,,,,50.05792058102973,49.393512811765596,47.60170457863499,46.3694345930421,46.81844799752924,,50.05792058102973,,,48.114136978348746,"rgba(0, 255, 255, 0.75)",2.1939476535018474,48.114136978348746,1.9671677283469058,71.3682480569125,16.354520859333775,True,False,True,False,True,14.69331579141516,0.0,0.0,0.0,0.0,0,0.9922182821118991,0.9353821907013398,False,False,False,False,0.34282824663946115,0.33786888146953264,False,False,False,False,358562.0,219524.81662132932,False,False,False,False,10635.284283106243,False,False,False,False
2025-04-25 14:00:00+00:00,52.93,53.185,52.72,53.065,18980.0,,,,,,,,,,,,,,,,,,,,,50.03414873996436,49.373796400930594,48.385575655808594,46.61031008356555,47.20050927291963,,,,,,,,,,,,,,,,,,,,,50.30379780503322,49.60240997745611,47.72830359091799,46.47404891640677,46.89495440746359,,50.30379780503322,,,48.26078548504665,"rgba(0, 255, 0, 1.0)",2.2086953305204915,48.26078548504665,2.1751368097569213,73.57660079297594,18.787647624658803,True,False,True,False,True,16.604587712950018,0.0,0.0,0.0,0.0,0,0.9974472263132058,0.9311732940598921,False,False,False,False,0.34282824720880084,0.3403485643391667,False,False,False,False,377542.0,221974.69543340174,False,False,False,False,10764.659720577463,False,False,False,False
2025-04-25 15:00:00+00:00,53.085,53.085,52.545,52.585,8897.0,,,,,,,,,,,,,,,,,,,,,50.12481542545039,49.4466914648114,48.44068687025371,46.65151789329152,47.22937559540061,,,,,,,,,,,,,,,,,,,,,50.39587698863112,49.68552899153029,47.78288058849889,46.5201074331332,46.92871409996415,,50.39587698863112,,,48.320619535096526,"rgba(0, 255, 255, 0.75)",2.180957048785834,48.320619535096526,1.955279434447143,71.88214200062288,18.787647624658803,True,False,True,False,True,14.418705069698905,0.0,0.0,0.0,0.0,0,0.9952502203506023,0.9313975124865344,False,False,False,False,0.33295115749773746,0.33664986091845206,False,False,False,False,368645.0,224248.6536437366,False,False,False,False,10735.703755917348,False,False,False,False
2025-04-25 16:00:00+00:00,52.58,52.975,52.58,52.85,5692.0,,,,,,,,,,,,,,,,,,,,,50.181028807723045,49.49255896008321,48.47572792397021,46.677863104166,47.247896470866245,,,,,,,,,,,,,,,,,,,,,50.452715236415195,49.737489114588065,47.81761605063466,46.54951703493133,46.950341780475256,,50.452715236415195,,,48.35827544838532,"rgba(0, 255, 0, 1.0)",2.148088039449313,48.35827544838532,2.091033732847461,71.4911509568966,18.787647624658803,True,False,True,False,True,15.222282090940201,0.0,0.0,0.0,0.0,0,1.0034910020650998,0.931950044252139,False,False,False,False,0.33026831817311864,0.33345908954578535,False,False,False,False,374337.0,226575.6047500352,False,False,False,False,10657.506798461265,False,False,False,False
2025-04-25 17:00:00+00:00,52.845,53.085,52.575,52.625,15217.0,,,,,,,,,,,,,,,,,,,,,50.31820691871573,49.60782970462063,48.56585864406873,46.74674579831308,47.29645869399173,,,,,,,,,,,,,,,,,,,,,50.58988646922409,49.866546902577106,47.907433187565076,46.62631073559692,47.006996751166675,,50.58988646922409,,,48.45322738058398,"rgba(0, 255, 255, 0.75)",2.089237381878328,48.45322738058398,1.9967920618313788,69.74674064209347,18.787647624658803,True,False,True,False,False,14.197218431940684,0.0,0.0,0.0,0.0,0,1.0005401158794067,0.9320927035254837,False,False,False,False,0.334025587154337,0.3337423383500612,False,False,False,False,359120.0,228630.55661437573,False,False,False,False,10728.196615539384,False,False,False,False
2025-04-25 18:00:00+00:00,52.615,53.045,52.595,52.9,7138.0,,,,,,,,,,,,,,,,,,,,,50.37971965940138,49.66052865385902,48.607674119345035,46.77897178172414,47.31929448763346,,,,,,,,,,,,,,,,,,,,,50.6510718879773,49.92503267677351,47.949167967811306,46.66217280563313,47.033580554963876,,50.6510718879773,,,48.496721459512216,"rgba(0, 255, 0, 1.0)",2.044226285935117,48.496721459512216,2.1540073967268913,69.47979709755359,18.787647624658803,True,False,True,False,False,15.046739079506015,0.0,0.0,0.0,0.0,0,1.0019636720667646,0.9318605792832596,False,False,False,False,0.3333092182223538,0.3335257782862075,False,False,False,False,366258.0,230764.31542655596,False,False,False,False,10672.534652507764,False,False,False,False
2025-04-25 19:00:00+00:00,52.88,53.015,52.8,53.0,20637.0,,,,,,,,,,,,,,,,,,,,,50.547856756951816,49.80779448316001,48.726617523821695,46.871634373579234,47.38534912487369,,,,,,,,,,,,,,,,,,,,,50.81732545661818,50.08682615629985,48.068142652119334,46.76507032832064,47.11028525393477,,50.81732545661818,,,48.61869021096793,"rgba(0, 255, 0, 1.0)",2.00462093875827,48.61869021096793,2.1856051208095257,69.62853203009831,18.787647624658803,True,False,True,False,False,15.35595285007905,0.0,0.0,0.0,0.0,0,1.004371101615834,0.9300623741466529,False,False,False,False,0.33958873583714316,0.33655725706167533,False,False,False,False,386895.0,233184.9461951365,False,False,False,False,10827.022487352606,False,False,False,False
2025-04-28 14:00:00+00:00,53.23,53.905,53.23,53.56,14378.0,,,,,,,,,,,,,,,,,,,,,50.67994519720682,49.92183258006113,48.817463682002646,46.94106272804685,47.435550391096434,,,,,,,,,,,,,,,,,,,,,50.9497650368483,50.21224764188209,48.15797585543723,46.84186561800682,47.16817962251691,,50.9497650368483,,,48.71258883531052,"rgba(0, 255, 0, 1.0)",2.0592379461633135,49.15371712300957,2.139763831178439,71.3903344865048,18.787647624658803,True,False,True,False,True,17.063452333406726,0.0,0.0,0.0,0.0,0,1.0054249547920435,0.925956698108597,False,False,False,False,0.34282824761569136,0.33969275233868335,False,False,False,False,401273.0,235790.9625331964,False,False,False,False,10882.076402277371,False,False,False,False
2025-04-28 15:00:00+00:00,53.555,53.585,52.85,53.0,9342.0,,,,,,,,,,,,,,,,,,,,,50.74812498643028,49.984167003068684,48.86962184498107,46.982594834223,47.46552821207732,,,,,,,,,,,,,,,,,,,,,51.01642764578599,50.27938736151307,48.21037425516742,46.8877804436633,47.20280920404815,,51.01642764578599,,,48.76468157909583,"rgba(0, 255, 255, 0.75)",2.0956395269766728,49.18603645010551,1.8199520961492834,68.63820312281793,22.16997682149683,True,False,True,False,False,14.450390765484844,0.0,0.0,0.0,0.0,0,0.9985850207367651,0.9338863137350574,False,False,False,False,0.3192103505204005,0.3294515514295419,False,False,False,False,391931.0,238211.73830787552,False,False,False,False,10858.199248753692,False,False,False,False
2025-04-28 16:00:00+00:00,52.975,52.975,52.715,52.96,3520.0,,,,,,,,,,,,,,,,,,,,,50.770147634507516,50.0051403523555,48.887767084370964,46.99744159216698,47.47622549910495,,,,,,,,,,,,,,,,,,,,,51.03754723499711,50.301656774160115,48.22880128666159,46.904191556264394,47.215183518856264,,51.03754723499711,,,48.782410253344544,"rgba(0, 255, 255, 0.75)",2.130665797054697,49.19608879436787,1.766542275581246,66.54084846126395,20.160945741979802,True,False,True,False,False,14.265722190725459,0.0,0.0,0.0,0.0,0,1.0081995554457892,0.9342059767843913,False,False,False,False,0.2944464446255233,0.3119489980275326,False,False,False,False,388411.0,240540.40903178442,False,False,False,False,10744.428717765262,False,False,False,False
2025-04-28 17:00:00+00:00,52.96,53.035,52.67,52.99,13895.0,,,,,,,,,,,,,,,,,,,,,50.85340510975277,50.08546699955509,48.95808341619182,47.0554734691114,47.51815913256484,,,,,,,,,,,,,,,,,,,,,51.11709027068489,50.38645585283652,48.30037350213614,46.96826592038921,47.2636363551764,,51.11709027068489,,,48.85064100283991,"rgba(0, 255, 255, 0.75)",2.1506103302999326,49.24477278035337,1.7414717891382514,65.27338175436263,18.93194890704362,True,False,True,False,False,14.361528517246732,0.0,0.0,0.0,0.0,0,1.0060279658085876,0.928949058747962,False,False,False,False,0.2949415072607064,0.3034452526441195,False,False,False,False,402306.0,243048.40269020636,False,False,False,False,10793.274784156498,False,False,False,False
2025-04-28 18:00:00+00:00,52.99,53.16,52.975,53.135,6338.0,,,,,,,,,,,,,,,,,,,,,50.892616590367375,50.1230410025401,48.99086548564153,47.082422431051924,47.53774565707761,,,,,,,,,,,,,,,,,,,,,51.15482315901706,50.42613651626589,48.33362725509076,46.997969789743166,47.286206571946416,,51.15482315901706,,,48.882545445874186,"rgba(0, 255, 255, 0.75)",2.160165992954503,49.27261056432049,1.7880058515303454,65.09432967557076,18.64908006808139,True,False,True,False,False,14.829655299033568,0.0,0.0,0.0,0.0,0,1.0093041670790854,0.9269029001286745,False,False,False,False,0.30919427214236234,0.3063197623932409,False,False,False,False,408644.0,245615.77629190858,False,False,False,False,10724.200756495156,False,False,False,False
2025-04-28 19:00:00+00:00,53.135,53.37,53.13,53.25,17552.0,,,,,,,,,,,,,,,,,,,,,51.00177089186519,50.22771068303208,49.08243307455687,47.15776661743636,47.5928179559615,,,,,,,,,,,,,,,,,,,,,51.26021185946852,50.536432686658834,48.426371557912404,47.080866464868365,47.349506159438704,,51.26021185946852,,,48.97158879511988,"rgba(0, 255, 255, 0.75)",2.1657131900650244,49.35544212928833,1.7982796099582976,65.51160043071161,18.64908006808139,True,False,True,False,False,15.203246475968385,0.0,0.0,0.0,0.0,0,1.014634388332176,0.9221648973112414,False,False,False,False,0.32138862832626686,0.3138541953597539,False,False,False,False,426196.0,248415.4696827317,False,False,False,False,10830.058109107635,False,False,False,False
2025-04-29 14:00:00+00:00,52.89,53.24,52.605,53.105,3899.0,,,,,,,,,,,,,,,,,,,,,51.02194529888639,50.24804959517811,49.1009744830683,47.173532670499576,47.60433798206064,,,,,,,,,,,,,,,,,,,,,51.27925287405185,50.55748053977534,48.445387958929565,47.098200470802205,47.36275828870468,,51.27925287405185,,,48.989192016195666,"rgba(0, 255, 255, 0.75)",2.179208319757638,49.370361790996895,1.7137591551680802,64.44472453207943,17.696923432040265,True,False,True,False,False,14.488380142406772,0.0,0.0,0.0,0.0,0,1.0086965115129956,0.9219290443719736,False,False,False,False,0.29956891071319464,0.30671155303647424,False,False,False,False,422297.0,251111.3073620692,False,False,False,False,10722.599843850152,False,False,False,False
2025-04-29 15:00:00+00:00,53.115,53.3,53.025,53.165,2753.0,,,,,,,,,,,,,,,,,,,,,51.03722907090393,50.26316376653296,49.11456243666912,47.18495674557099,47.61271361476654,,,,,,,,,,,,,,,,,,,,,51.29383937861718,50.57321183860056,48.45924852796746,47.11075091425038,47.37237630396551,,51.29383937861718,,,49.00220525978447,"rgba(0, 255, 255, 0.75)",2.189677900127395,49.38212662663317,1.727593530147397,64.07937372967339,17.151206425329562,True,False,True,False,False,14.690192516214111,0.0,0.0,0.0,0.0,0,1.017257624597074,0.9206050086784031,False,False,False,False,0.3155306870807035,0.31112112005858883,False,False,False,False,425050.0,253808.03127893634,False,False,False,False,10599.0401563486,False,False,False,False
2025-04-29 16:00:00+00:00,53.16,53.415,53.095,53.205,4228.0,,,,,,,,,,,,,,,,,,,,,51.06109454190781,50.28666549273407,49.135637739951285,47.202636038703275,47.62570084937597,,,,,,,,,,,,,,,,,,,,,51.31668767705512,50.59769415644047,48.480714303420086,47.130162396614125,47.38727600425662,,51.31668767705512,,,49.02242692004587,"rgba(0, 255, 255, 0.75)",2.190206977343379,49.40079855241001,1.736914130464652,64.08298438298186,16.916870465387646,True,False,True,False,False,14.826712245477115,0.0,0.0,0.0,0.0,0,1.027651858567543,0.9138208925153621,False,False,False,False,0.32172400942639917,0.316422564742494,False,False,False,False,429278.0,256528.49591027066,False,False,False,False,10500.264339971101,False,False,False,False
2025-04-29 17:00:00+00:00,53.205,53.635,53.17,53.54,1466.0,,,,,,,,,,,,,,,,,,,,,51.070035716749295,50.29530154734578,49.143266574318986,47.20895444508084,47.630357966758126,,,,,,,,,,,,,,,,,,,,,51.32533726556098,50.606745137405916,48.48843885492893,47.13709478885222,47.39260939884059,,51.32533726556098,,,49.02981416958417,"rgba(0, 255, 255, 0.75)",2.1923735810575127,49.40796866512389,1.8847295782879234,66.0018319432135,16.916870465387646,True,False,True,False,True,15.968666766308523,0.0,0.0,0.0,0.0,0,1.0229734495440577,0.9146052697868912,False,False,False,False,0.33164965905234384,0.3240361118974189,False,False,False,False,430744.0,259229.5114775533,False,False,False,False,10360.1982261731,False,False,False,False
2025-04-29 18:00:00+00:00,53.56,53.725,53.49,53.66,4368.0,,,,,,,,,,,,,,,,,,,,,51.09823334116593,50.322181745990676,49.16676404359517,47.22823571480662,47.64460997200356,,,,,,,,,,,,,,,,,,,,,51.35280824053207,50.63503095611005,48.51212741273335,47.15823588177749,47.40890691769907,,51.35280824053207,,,49.052713422641396,"rgba(0, 255, 255, 0.75)",2.192971169338434,49.43090177590334,1.9284787156469896,67.89039819665103,15.099021363803033,True,False,True,False,True,16.375330866363722,0.0,0.0,0.0,0.0,0,1.0250000000000004,0.9165485829959514,False,False,False,False,0.34282824764057024,0.33343217976899453,False,False,False,False,435112.0,261956.37176472298,False,False,False,False,10267.295928092895,False,False,False,False
2025-04-29 19:00:00+00:00,53.66,53.975,53.66,53.82,11287.0,,,,,,,,,,,,,,,,,,,,,51.17365506090709,50.39362271638554,49.22894053262626,47.27901615823028,47.682306026616985,,,,,,,,,,,,,,,,,,,,,51.42663473876243,50.71029627876221,48.57461608822187,47.213846524112306,47.45192560684257,,51.42663473876243,,,49.11348597314675,"rgba(0, 255, 255, 0.75)",2.2080107063325833,49.49282883577628,1.9597600463681526,69.93649336487422,17.032163835592684,True,False,True,False,True,16.91970156797581,0.0,0.0,0.0,0.0,0,1.0215983813859382,0.9149721800708143,False,False,False,False,0.3428282477682536,0.33813021376862407,False,False,False,False,446399.0,264815.9473962777,False,False,False,False,10283.105293548819,False,False,False,False
2025-04-30 14:00:00+00:00,52.285,52.95,52.285,52.77,2626.0,,,,,,,,,,,,,,,,,,,,,51.18323544320068,50.404385872290845,49.23960345307288,47.288660591113654,47.68937901705409,,,,,,,,,,,,,,,,,,,,52.66833333333334,51.43522527305091,50.72100830619808,48.58580178303495,47.224422112964426,47.46005855664636,,51.43522527305091,,,49.44546488563274,"rgba(38, 166, 154, 1.0)",2.2058110967611513,49.764117242404744,1.3627108694887216,61.90122922087243,15.56520170910035,False,False,True,False,False,11.538643687733067,0.0,0.0,0.0,0.0,0,1.0117517627644146,0.9201880282042305,False,False,False,False,0.2649513043985518,0.3015407590835879,False,False,False,False,443773.0,267590.4753436222,False,False,False,False,10164.390482796125,False,False,False,False
2025-04-30 15:00:00+00:00,52.84,53.18,52.84,53.14,2724.0,,,,,,,,,,,,,,,,,,,,,51.19558734503988,50.41732404055401,49.251828830673574,47.29934190170744,47.69726048792434,,,,,,,,,,,,,,,,,,,,52.86435950155764,51.4467549802551,50.73416947881515,48.59842865917812,47.2361218982916,47.46908991935875,,51.4467549802551,,,49.47366064030506,"rgba(0, 255, 255, 0.75)",2.2049706337036645,49.789465029289964,1.5195372307894097,58.91324326763741,13.21562694538541,False,False,True,False,False,12.846945325752344,0.0,0.0,0.0,0.0,0,1.0144622929490068,0.9200820697592955,False,False,False,False,0.290037812940928,0.29578928601225796,False,False,False,False,446497.0,270364.2199119381,False,False,False,False,10049.035591589984,False,False,False,False
2025-04-30 16:00:00+00:00,53.165,53.23,52.75,52.95,3114.0,,,,,,,,,,,,,,,,,,,,,51.208934767157906,50.43153492872677,49.26542894724605,47.3113420383565,47.70611347662477,,,,,,,,,,,,,,,,,,,,52.90567856017643,51.459116315133514,50.74854277428212,48.61252927926065,47.24926384454383,47.47923740123806,,51.459116315133514,,,49.488883848431506,"rgba(38, 166, 154, 1.0)",2.2038125073534762,49.802686709323126,1.4281220748930388,55.67810104604884,10.54048676013862,False,True,True,False,False,11.908120223801468,0.0,0.0,0.0,0.0,0,1.015074619365861,0.9219134716848401,False,False,False,False,0.2887511449317992,0.2922702154720286,False,False,False,False,443383.0,273046.6816187298,False,False,False,False,9941.515659937426,False,False,False,False
2025-04-30 17:00:00+00:00,52.95,53.26,52.775,53.155,3182.0,,,,,,,,,,,,,,,,,,,,,51.2230271935816,50.44638299305858,49.2795459841077,47.32373871405663,47.715277418794145,,,,,,,,,,,,,,,,,,,,52.94875407865361,51.47225260708185,50.763604772509,48.6271285779769,47.26283302442673,47.489730778581276,,51.47225260708185,,,49.50475237662072,"rgba(0, 255, 255, 0.75)",2.220812386866056,49.81674852960419,1.5031668096496216,54.85509690743315,9.963688910079647,False,True,True,False,False,12.641832118663697,0.0,0.0,0.0,0.0,0,1.0069968790899022,0.9275143461189973,False,False,False,False,0.2905205542025764,0.2913953848373025,False,False,False,False,446565.0,275736.8881052611,False,False,False,False,9836.716967535296,False,False,False,False
2025-04-30 18:00:00+00:00,53.18,53.45,52.73,52.79,12256.0,,,,,,,,,,,,,,,,,,,,,51.2732766743238,50.50048099732587,49.33191826680749,47.370387672716525,47.7498028470069,,,,,,,,,,,,,,,,,,,,52.96990335536775,51.518658355058264,50.81803892975103,48.681561542883244,47.31385711561495,47.52925496114401,,51.518658355058264,,,49.5506491561818,"rgba(38, 166, 154, 1.0)",2.2223511979088504,49.856560851222504,1.3199710070747377,51.889154555530666,7.247569137937852,False,True,False,False,False,10.828421535314884,0.0,0.0,0.0,0.0,0,1.0018060502683992,0.9278081573270457,False,False,False,False,0.29519388752685904,0.29329463618208074,False,False,False,False,434309.0,278195.3704602182,False,False,False,False,9874.225231604516,False,False,False,False
2025-04-30 19:00:00+00:00,52.785,53.45,52.735,53.36,27063.0,,,,,,,,,,,,,,,,,,,,,51.386034397812665,50.62074958894392,49.44827855163368,47.47414531310134,47.82719259906991,,,,,,,,,,,,,,,,,,,,53.082352104385365,51.62383515459709,50.939109860027536,48.802214115622164,47.42706530955114,47.61754320781732,,51.62383515459709,,,49.65895638205111,"rgba(0, 255, 255, 0.75)",2.2321192168426527,49.95521718611684,1.525358855473341,53.39191667868255,7.247569137937852,False,True,True,False,False,12.876727999220037,0.0,0.0,0.0,0.0,0,1.0026465594726857,0.9259962049335864,False,False,False,False,0.2953552596100569,0.2943249478960688,False,False,False,False,461372.0,281035.31820502103,False,False,False,False,10140.717863672664,False,False,False,False
2025-05-01 14:00:00+00:00,53.33,53.92,53.21,53.92,4661.0,,,,,,,,,,,,,,,,,,,,,51.409176496777555,50.64422829784726,49.470210625610406,47.49318031440184,47.84152717632006,,,,,,,,,,,,,,,,,,,,53.13270937451312,51.64602657610693,50.96310752159619,48.82464961405889,47.447784829044195,47.633817155405396,,51.64602657610693,,,49.68240163469836,"rgba(0, 255, 255, 0.75)",2.2544315717519074,49.97793477615858,1.7485849973162262,56.95104973997183,7.247569137937852,False,True,True,False,True,14.802985152048912,0.0,0.0,0.0,0.0,0,1.0103441416351702,0.9191366620250646,False,False,False,False,0.3261351183353815,0.31023003311572517,False,False,False,False,466033.0,283903.49931812147,False,False,False,False,10055.760997569212,False,False,False,False
2025-05-01 15:00:00+00:00,53.925,54.305,53.49,53.59,6362.0,,,,,,,,,,,,,,,,,,,,,51.44153640503478,50.67685677909499,49.50056638661953,47.51943973662098,47.861352017832395,,,,,,,,,,,,,,,,,,,,53.200682094383865,51.67717445338788,50.996510690039834,48.855638196363586,47.47634779790624,47.65629717599277,,51.67717445338788,,,49.71476379393426,"rgba(0, 255, 255, 0.75)",2.2717310897516487,50.00953656369506,1.5760947466261823,57.092898020411,7.247569137937852,False,True,True,False,True,13.159265516668246,0.0,0.0,0.0,0.0,1,1.0106673282064003,0.9207144629124286,False,False,False,False,0.342828247815638,0.3265291404656816,False,False,False,False,459671.0,286628.5768480731,False,False,False,False,9998.493385203798,False,False,False,False
2025-05-01 16:00:00+00:00,53.59,53.67,53.265,53.32,5437.0,,,,,,,,,,,,,,,,,,,,,51.464187624123696,50.70090613826753,49.523926938661226,47.54037177889021,47.877121222559815,,,,,,,,,,,,,,,,,,,,53.21823299962922,51.6984781494917,51.02067992897725,48.87982029334173,47.49911189246449,47.67420827201589,,51.6984781494917,,,49.7360950216748,"rgba(38, 166, 154, 1.0)",2.2791871674226796,50.02955977848732,1.4436902192782766,55.50982643247301,7.247569137937852,False,True,True,False,True,11.832353007872754,0.0,0.0,0.0,0.0,1,1.0048201152852316,0.9309282448817331,False,False,False,False,0.3147051901386618,0.32061716530217166,False,False,False,False,454234.0,289227.1105403511,False,False,False,False,9927.77255752622,False,False,False,False
2025-05-01 17:00:00+00:00,53.32,53.68,53.32,53.465,2204.0,,,,,,,,,,,,,,,,,,,,,51.47354622538004,50.71078332165036,49.5334862467124,47.54891530577799,47.883568561507936,,,,,,,,,,,,,,,,,,,,53.22678261452364,51.70731175487938,51.03062261352404,48.88970021558384,47.508398722193384,47.681525320076894,,51.70731175487938,,,49.744967354709985,"rgba(38, 166, 154, 1.0)",2.2967550219017063,50.037953208333185,1.4921255244842062,55.2539368903967,7.247569137937852,False,True,True,False,True,12.349102176250831,0.0,0.0,0.0,0.0,1,1.0034306170138714,0.931884850594143,False,False,False,False,0.3168135158401782,0.3187153405711749,False,False,False,False,456438.0,291819.52743119834,False,False,False,False,9808.024145781626,False,False,False,False
2025-05-01 18:00:00+00:00,53.475,53.765,53.47,53.675,4195.0,,,,,,,,,,,,,,,,,,,,,51.49241593053463,50.73038474908027,49.55223190206678,47.56551349086525,47.896122997781916,,,,,,,,,,,,,,,,,,,,53.25007400484035,51.72526702634988,51.050456312669965,48.908991480795464,47.52643202914726,47.6957559766212,,51.72526702634988,,,49.76305871825028,"rgba(0, 255, 255, 0.75)",2.314865071078091,50.055324477345245,1.5636658774971182,56.22665237019049,7.247569137937852,False,True,True,False,True,13.09747612292697,0.0,0.0,0.0,0.0,1,1.0033888169042162,0.9335193860261138,False,False,False,False,0.3244588725169539,0.3215871065440644,False,False,False,False,460633.0,294436.7905717999,False,False,False,False,9721.000515614469,False,False,False,False
2025-05-01 19:00:00+00:00,53.675,53.71,53.24,53.26,14852.0,,,,,,,,,,,,,,,,,,,,,51.54966512622104,50.792313711419816,49.61353037011,47.62132647896108,47.938344886830976,,,,,,,,,,,,,,,,,,,,53.27574281654563,51.77879285066401,51.1121906900355,48.97273845359473,47.58702717894498,47.74363869942489,,51.77879285066401,,,49.816846478432055,"rgba(38, 166, 154, 1.0)",2.3210726337560517,50.10553643866117,1.3590542215105745,54.07910586465309,7.247569137937852,False,True,True,False,False,11.025329735342627,0.0,0.0,0.0,0.0,1,0.9992524296037877,0.9353102417144282,False,False,False,False,0.3151914858403014,0.3183892961921829,False,False,False,False,445781.0,296783.2124233999,False,False,False,False,9800.550895217346,False,False,False,False
2025-05-02 14:00:00+00:00,54.255,54.865,54.255,54.695,14613.0,,,,,,,,,,,,,,,,,,,,,51.63714821846927,50.87729038294938,49.69049634411599,47.68640785979065,47.98825685735752,,,,,,,,,,,,,,,,,,,,53.46380190533358,51.86479162849066,51.20009048517851,49.05025810139073,47.657508162354574,47.79981093019183,,51.86479162849066,,,49.90144189778388,"rgba(0, 255, 255, 0.75)",2.3489687060457127,50.19129428446822,1.9173119266937284,58.662508289391084,3.7584398733428657,False,True,True,False,True,15.927829939085075,0.0,0.0,0.0,0.0,0,1.0003940498473058,0.9241454043936558,False,False,False,False,0.3428282481835251,0.330608772187854,False,False,False,False,460394.0,299319.81378117664,False,False,False,False,9875.162509244983,False,False,False,False
2025-05-02 15:00:00+00:00,54.735,54.89,54.36,54.79,12681.0,,,,,,,,,,,,,,,,,,,,,51.710921832320636,50.94944370961009,49.75637869642166,47.742511267295285,48.0314522709773,,,,,,,,,,,,,,,,,,,,53.596789816331814,51.93721750761965,51.27446304045805,49.11670507097592,47.71818138946518,47.848345523396716,,51.93721750761965,,,49.971128193170216,"rgba(0, 255, 255, 0.75)",2.376174935547553,50.261748266364144,1.9056895457877512,61.99763120314677,6.850356246686367,False,True,True,False,True,16.232055495206822,0.0,0.0,0.0,0.0,0,1.000493461633358,0.927707870713052,False,False,False,False,0.34282824821742236,0.3367185102026382,False,False,False,False,473075.0,302013.6926372824,False,False,False,False,9918.663865690796,False,False,False,False
2025-05-02 16:00:00+00:00,54.79,55.18,54.785,54.955,10090.0,,,,,,,,,,,,,,,,,,,,54.973333333333336,51.772666351545325,51.00929027390644,49.81061966730108,47.78837305436211,48.06692448713769,,,,,,,,,,,,,,,,,,,,53.70697008038501,51.99812054136189,51.33631142107626,49.17119452702279,47.76771667484311,47.88811427579393,,51.99812054136189,,,50.440802890672416,"rgba(0, 255, 255, 0.75)",2.406200702314734,50.67830509138676,1.777364167710163,64.72720055258316,9.35720747357373,False,False,True,False,True,16.76360232779868,0.0,0.0,0.0,0.0,0,1.0201120162932786,0.9223014256619142,False,False,False,False,0.34282824839745685,0.33977337930004753,False,False,False,False,483165.0,304822.2400382548,False,False,False,False,9921.320239866132,False,False,False,False
