date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_790,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_656,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_575,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_62,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_776,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_587,aVWAP_valley_496,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_76,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_669,aVWAP_OB_bull_496,aVWAP_OB_bull_420,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,44.705,44.75,44.63,44.635,21192.0,,,,,,,,,,45.26728224359215,45.13071520015525,44.81502654767779,44.8260435008418,44.89119136537619,45.18735373369474,45.361305049849975,45.32751179962853,45.37889510281741,45.435508283177306,,,,,,,,,,,,45.20196398540336,44.9551670120587,44.813306216067524,44.81821674371356,44.82520035732987,44.82848643813605,45.04187222396496,45.33817582944106,45.371554761444955,45.35755270611177,45.30868533946205,45.33975868038006,45.384004829193344,45.43522557752839,45.25682042073317,45.24966315146908,,,44.9551670120587,,45.1558729579112,"rgba(239, 83, 80, 1.0)",0.38709954024014853,45.04041574985952,-1.0473165367440378,26.759567887166742,-16.490575665824572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591567852437418,0.9548277809147369,False,False,False,False,0.025458795000309148,0.047608540585246016,False,False,False,False,141041.0,364260.7897139992,False,False,False,False,23587.274755011706,False,False,False,False
2025-07-28 18:00:00+00:00,44.635,44.665,44.58,44.645,21412.0,,,,,,,,,,45.24382853075057,45.12167574857217,44.813649506139846,44.82483015936881,44.889776792229604,45.18494262240375,45.35858983171244,45.32549345280336,45.3768182684566,45.43347740144663,,,,,,,,,,,44.63,45.185699743468874,44.95175788390628,44.81178207919627,44.81699851236267,44.824019082573216,44.82734596983647,45.03989433395619,45.3354536111636,45.36892307092233,45.35520346848151,45.30661914265786,45.33772966862025,45.38192240448326,45.43316476859142,45.25536143001427,45.24822284339962,,44.63,44.95175788390628,,45.12718384216416,"rgba(239, 83, 80, 0.5)",0.36091565234579354,44.99899929186144,-0.9808366291697085,25.319138388456658,-18.021131075041858,False,True,False,True,False,0.0,1.0,44.665,44.58,0.0,0,0.9637777356343636,0.9535368860231362,False,False,False,False,0.0013396310400940576,0.02447408581267004,False,False,False,False,162453.0,361131.9867726969,False,False,False,False,23553.549565011523,False,False,False,False
2025-07-28 19:00:00+00:00,44.645,44.69,44.615,44.64,32400.0,,,,,,,,,,45.21241549374123,45.109089106887566,44.81180851122334,44.823192562765726,44.88781422189416,45.181452837265695,45.35462179173816,45.32254138757818,45.373774086589435,45.430493406793836,,,,,,,,,,,44.64103843008994,45.16353169848719,44.947019398108516,44.809751190463864,44.81536263046986,44.82242490812329,44.825802975863,45.037069568254545,45.33148001630414,45.3650741278481,45.351766519249736,45.30360051594457,45.334760355489884,45.378869419766076,45.43013711829234,45.25323094229108,45.246120353206976,,44.64103843008994,44.947019398108516,,45.1225956911693,"rgba(239, 83, 80, 1.0)",0.33382036492119377,44.993841577555756,-1.0599760072735167,24.29998255785301,-19.2624411267698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784987521597235,0.9424073718564019,False,False,False,False,0.012057399315411568,0.0182657425640408,False,False,False,False,130053.0,357549.3668227326,False,False,False,False,23690.70383532142,False,False,False,False
2025-07-29 14:00:00+00:00,44.865,45.04,44.85,44.935,21866.0,,,,,,,,,,45.20310805187891,45.10613757238701,44.812777188353046,44.82392979928313,44.88810802990564,45.18040501644556,45.35307064229789,45.32142409942904,45.372558899856955,45.42924281529315,,,,,,,,,,,44.72790035853661,45.15752211696921,44.94696357224737,44.81084816874523,44.816183992481584,44.82315068073706,44.82647306600352,45.03660733665965,45.329964571230434,45.36355332282582,45.35042522311201,45.302483893083064,45.33362103248111,45.37764491372503,45.428868699268506,45.25249471015345,45.24540192685169,,44.72790035853661,44.94696357224737,,45.12491892252945,#000000,0.3075220639562377,44.9972085654718,-0.20228976311973462,32.51263251883486,-24.34652703850587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828669331810393,0.9223300970873782,False,False,False,False,0.1170814361892936,0.0676735893766672,False,False,False,False,151919.0,354361.2991200546,False,False,False,False,23662.41385337845,False,False,False,False
2025-07-29 15:00:00+00:00,44.935,45.155,44.915,45.055,20803.0,,,,,,,,,,45.19799525226046,45.10507408849387,44.81439013880976,44.82521126930574,44.88890097054842,45.179830616674984,45.35196176798093,45.32064550564681,45.37167595398004,45.42830175292724,,,,,,,,,,,44.795553891439766,45.15461154371322,44.94789402166427,44.81265995564219,44.8175704562385,44.82440874967871,44.82765064157618,45.03663055068171,45.3289021951721,45.36245711452979,45.34946745271257,45.3017205894173,45.332818197107706,45.37675203980042,45.427914482353096,45.25202180193661,45.24494556436164,,44.795553891439766,44.94789402166427,,45.12723996793423,#000000,0.29115872888424843,45.000569886606634,0.18694309321224142,40.29783619272124,-17.335290624571172,False,True,False,True,True,1.1237197048587362,0.0,0.0,0.0,0.0,0,0.9809777439604335,0.9239109758417344,False,False,False,False,0.14981171927852335,0.10874265432759528,False,False,False,False,172722.0,351545.18595540256,False,False,False,False,23618.081855651653,False,False,False,False
2025-07-29 16:00:00+00:00,45.055,45.12,45.02,45.075,12022.0,,,,,,,,,,45.19572476139789,45.10475863128878,44.81543361154969,44.82604666257081,44.88944474376206,45.17957244227368,45.35138615358174,45.32024570402306,45.37121403716115,45.42780203236415,,,,,,,,,,,44.826146850010296,45.15342456605635,44.94859280922516,44.81382954310979,44.81847016881941,44.825228685055045,44.82841987352533,45.0367232067874,45.32835556370618,45.36188594225345,45.34897034695076,45.301332164048716,45.3324038491064,45.37628421348107,45.427407848296326,45.25178831362462,45.24472154871507,,44.826146850010296,44.94859280922516,,45.12836417641619,#000000,0.2851883682857563,45.00224313276712,0.2551186349927888,45.85303838436219,-12.525622625771689,False,False,False,False,True,1.4054051976130104,0.0,0.0,0.0,0.0,0,0.9811936288620225,0.9324505853003261,False,False,False,False,0.16262288496703597,0.13568276964731563,False,False,False,False,184744.0,348959.12105686916,False,False,False,False,23438.29764083535,False,False,False,False
2025-07-29 17:00:00+00:00,45.075,45.135,45.055,45.09,37028.0,,,,,,,,,,45.19035399939182,45.10443573145716,44.8188623231288,44.828808339553554,44.89129617635756,45.178943070394496,45.34976419423942,45.3191289663025,45.369902482661644,45.426364750682914,,,,,,,,,,,44.894128112452556,45.15088777133494,44.951066680729795,44.81766365010001,44.821435443800624,44.82793933877534,44.83096729098533,45.03718059248313,45.3268273189802,45.36027102448021,45.34756912943734,45.3002560959832,45.331241236377664,45.37495412201708,45.425950910876104,45.25115899904384,45.24412113250278,,44.894128112452556,44.951066680729795,,45.13104795011934,#000000,0.27904854432549486,45.006423130419655,0.29950655998714043,49.85072650428229,-9.069698760856788,False,False,True,False,True,1.6195340124899253,0.0,0.0,0.0,0.0,0,0.9734411085450345,0.9339876828329481,False,False,False,False,0.17180598399439176,0.15374437682085368,False,False,False,False,221772.0,346987.2277071503,False,False,False,False,23648.990700667357,False,False,False,False
2025-07-29 18:00:00+00:00,45.09,45.145,45.015,45.045,16723.0,,,,,,,,,,45.18753028103625,45.10398073077601,44.82024472274219,44.82992086123724,44.89201925562321,45.17857969853749,45.348967565565616,45.318572764117306,45.36926101609301,45.425671245932534,,,,,,,,,,,44.91208288650306,45.149343241553005,44.951964948748284,44.819207055446064,44.822632567081335,44.82903203310754,44.8319936908955,45.037293855154076,45.32607040802346,45.3594803144199,45.34687958370853,45.29971547534435,45.3306650754106,45.37430453857069,45.425247926308515,45.250831654799256,45.243806824244594,,44.91208288650306,44.951964948748284,,45.13162646967743,#000000,0.2722496866701233,45.00751149862848,0.13769896975838847,51.2675616372989,-7.7844592537396124,True,False,True,False,True,0.9431196703574543,0.0,0.0,0.0,0.0,0,0.9689862376429539,0.94204303159527,False,False,False,False,0.16629277826211217,0.1600185775414829,False,False,False,False,205049.0,344786.63502952,False,False,False,False,23541.610999881817,False,False,False,False
2025-07-29 19:00:00+00:00,45.045,45.075,44.9,45.07,39961.0,,,,,,,,,,45.17848961720833,45.101379325817824,44.82278986440939,44.83195248665738,44.8932079293231,45.17730556922131,45.34672377164194,45.31697246112519,45.36746945853505,45.42377916715334,,,,,,,,,,,44.9324209958048,45.14359414991252,44.95309802227244,44.82204598209967,44.824835860210726,44.83103025467143,44.83386532849968,45.03710183753664,45.32390894904857,45.357265119760186,45.34493270227449,45.29813833595324,45.32902062597312,45.37249476103839,45.423329874879904,45.24982695192459,45.24283339006072,,44.9324209958048,44.95309802227244,,45.131486098041144,#000000,0.26536356159033786,45.00818362737287,0.2329497398085061,52.807090335427986,-6.121023790357519,True,False,True,False,True,1.3119036591809383,0.0,0.0,0.0,0.0,0,0.9584949573312643,0.9458882854926294,False,False,False,False,0.1325020756001521,0.1462603265708175,False,False,False,False,245010.0,343239.710455419,False,False,False,False,23796.175170426286,False,False,False,False
2025-07-30 14:00:00+00:00,45.215,45.245,45.005,45.02,15702.0,,,,,,,,,,45.17670438514217,45.10125008890494,44.82415498142096,44.83306073037714,44.89395249921726,45.17703917946626,45.346047815719544,45.31650328862407,45.36691918443681,45.423176000594495,,,,,,,,,,,44.94377534412949,45.142707856766734,44.95405819120793,44.82356397140338,44.826023880877784,44.832119042850415,44.834890510421715,45.037280259285744,45.323272051419686,45.35659150372538,45.34434642477129,45.29768628701538,45.32853235611761,45.371936762805596,45.422718637918564,45.249559849524836,45.242578326104656,,44.94377534412949,44.95405819120793,,45.13193244938482,#000000,0.2589379730243592,45.009081010504964,0.04216835934686108,52.33460860293836,-6.121023790357519,True,False,True,False,True,0.5441683609882375,0.0,0.0,0.0,0.0,0,0.9622093023255813,0.9408914728682168,False,False,False,False,0.18286384937255418,0.16456208797168584,False,False,False,False,229308.0,341473.32734758296,False,False,False,False,23670.684082512696,False,False,False,False
2025-07-30 15:00:00+00:00,45.03,45.055,44.93,44.935,23032.0,,,,,,,,,,45.17085913796274,45.09915405219854,44.825264557577654,44.83393885840622,44.894390612726475,45.17613153378395,45.34461387512096,45.315465926205746,45.365777572447335,45.42198677100345,,,,,,,,,,,44.94660075368646,45.13869664271545,44.95425446719436,44.82479825271386,44.826985651993496,44.832984567902855,44.83569855891182,45.036965440824005,45.32187998362404,45.35517982581975,45.343099095669494,45.2966562648708,45.327471213893126,45.37078521053286,45.42151314590296,45.248884378825515,45.241920829802226,,44.94660075368646,44.95425446719436,,45.131246078947534,#000000,0.25258941865110834,45.008698374930226,-0.2917714262291432,49.735246945073975,-6.121023790357519,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956673790557606,0.9494851369729935,False,False,False,False,0.13432025431084355,0.1494411711412647,False,False,False,False,206276.0,339377.2447530468,False,False,False,False,23660.78200371405,False,False,False,False
2025-07-30 16:00:00+00:00,44.94,45.005,44.875,44.97,6633.0,,,,,,,,,,45.1690460142125,45.09845350042629,44.825531176054135,44.834147724477354,44.894478861300556,45.17584173577218,45.34417713341623,45.31514804227535,45.3654305513962,45.42162769803705,,,,,,,,,,,44.9466918233151,45.13741838539301,44.954242027165996,44.82509470197943,44.82721651768954,44.833190752664784,44.83589036731497,45.036842314686275,45.321454431972946,45.35475047735866,45.34271886081383,45.29633952035713,45.32714673195446,45.370435410168426,45.42114916194749,45.24867404119733,45.241715674006954,,44.9466918233151,44.954242027165996,,45.13097855688599,#000000,0.24574719669769546,45.00849940759735,-0.15666265216733813,49.07798102663351,-6.121023790357519,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9719904648390937,0.9499404052443381,False,False,False,False,0.11527102143232475,0.13235609628679473,False,False,False,False,212909.0,337416.4967723794,False,False,False,False,23396.785383501425,False,False,False,False
2025-07-30 17:00:00+00:00,44.97,45.045,44.905,45.0,7019.0,,,,,,,,,,45.167446594698866,45.097884164396106,44.825887296860444,44.83443128578757,44.89462782327822,45.17558102399512,45.3437550206626,45.31484291360918,45.36509338018804,45.421275136824704,,,,,,,,,,,44.947701979437106,45.136321710755816,44.95433176239172,44.82549018783981,44.827525943782696,44.8334701829847,44.83615172466275,45.036762267640064,45.321045490255656,45.354334468498095,45.342351382758864,45.29603717137928,45.32683426804759,45.37009518325561,45.420791814634555,45.248476590084074,45.24152366397344,,44.947701979437106,44.95433176239172,,45.13080280714501,#000000,0.24587611324232794,45.00842447751147,-0.03426309860025096,49.56478828835362,-6.121023790357519,False,False,False,False,False,0.2581862570693687,0.0,0.0,0.0,0.0,0,0.9709709709709706,0.9519519519519516,False,False,False,False,0.1279604098239299,0.13015825305536233,False,False,False,False,219928.0,335594.969690637,False,False,False,False,23142.866230268843,False,False,False,False
2025-07-30 18:00:00+00:00,45.01,45.12,44.97,45.0,12404.0,,,,,,,,,,45.16538605362837,45.097296007662955,44.82669809431519,44.83508599673052,44.895027701082775,45.17523343654393,45.343107744592665,45.3143807730109,45.36457164245135,45.42071971813673,,,,,,,,,,,44.95152522112569,45.135001031456426,44.954742003245784,44.82638948899659,44.82823265931234,44.83411443916171,44.83675706664148,45.03674443765879,45.32042475089345,45.35369375853832,45.34178798292761,45.29558381086104,45.326358296857066,45.36956776381609,45.420228948576174,45.24818965980311,45.24124624471422,,44.95152522112569,44.954742003245784,,45.13074635312896,#000000,0.24581356005395094,45.008613008359205,-0.035038784505276824,49.889326462833694,-6.121023790357519,False,False,False,False,False,0.2581862570693687,0.0,0.0,0.0,0.0,0,0.9769882922890588,0.9457004440855872,False,False,False,False,0.15346689493223012,0.1418125739937962,False,False,False,False,219928.0,333801.68333884416,False,False,False,False,22976.372180187158,False,False,False,False
2025-07-30 19:00:00+00:00,44.995,45.04,44.87,44.985,22219.0,,,,,,,,,,45.16014560090017,45.09527417283985,44.82767522798981,44.835860409269884,44.895395995271365,45.174338132767105,45.341715629130675,45.31336833108294,45.36346033494302,45.41956388294364,,,,,,,,,,,44.95256039148433,45.13130076988109,44.95484066600985,44.8274727732718,44.829082453058355,44.83487852451013,44.83747043277527,45.03640717896072,45.31907204679991,45.3523231778528,45.34057450429422,45.29457775518128,45.32532334111773,45.368447023695715,45.41905747315344,45.24752501268007,45.2405987776438,,44.95256039148433,44.95484066600985,,45.130007449167415,#000000,0.24565078120453307,44.98877612245739,-0.015371913082761129,49.55779068785847,-6.121023790357519,False,False,False,False,False,0.015291681656510292,0.0,0.0,0.0,0.0,0,0.9663306451612897,0.9469758064516127,False,False,False,False,0.12070457106214372,0.13125857252796996,False,False,False,False,197709.0,331691.7192560714,False,False,False,False,22964.62997584317,False,False,False,False
2025-07-31 14:00:00+00:00,45.2,45.325,45.09,45.18,24993.0,,,,,,,,,,45.16123685985754,45.09701588765604,44.8305977337194,44.83827466660766,44.897178996837916,45.17445252893035,45.341124266067276,45.31299458068563,45.362945349439634,45.4189345219511,,,,,,,,,,,44.97210931192986,45.132902744310584,44.95744680226919,44.8307046113171,44.83164529458215,44.83724963556475,44.83971434675254,45.03725889617693,45.31855736323758,45.35171481337928,45.34006107123799,45.294249413710936,45.32491553824281,45.36791858379593,45.418420396477366,45.247395487492334,45.24048764103413,,44.97210931192986,44.95744680226919,,45.13158496858951,"rgba(38, 166, 154, 0.5)",0.24558244794534925,44.99749534042953,0.7431502580798561,54.82777540673668,-0.9947926139837477,True,False,True,False,True,3.0938499745296255,0.0,0.0,0.0,0.0,0,0.9711133400200597,0.9386158475426276,False,False,False,False,0.21351108621124948,0.17238482936960972,False,False,False,False,222702.0,330001.95616683,False,False,False,False,22996.07757311692,False,False,False,False
2025-07-31 15:00:00+00:00,45.175,45.315,45.11,45.275,31597.0,,,,,,,,,,45.16375066991685,45.09986748407771,44.83457259269371,44.84157346214206,44.899661818431696,45.17480528829636,45.34056513998846,45.31266870945502,45.36243632261641,45.418269396154145,,,,,,,,,,,44.995977331744804,45.13584808880417,44.961130059387756,44.83509206617881,44.83513929080972,44.840489663068844,44.8427845471357,45.03855413086945,45.3181005390584,45.351126485715575,45.33957624520258,45.293987812044456,45.32454523314074,45.367392107236675,45.41774747628867,45.24734883244756,45.24046393682588,,44.995977331744804,44.961130059387756,,45.13382647841835,"rgba(38, 166, 154, 1.0)",0.24668271192049948,45.003908914335405,1.0989464302304275,60.07432778949725,4.029711117795003,True,False,True,False,True,4.532082254544676,0.0,0.0,0.0,0.0,1,0.9667933586717339,0.9411882376475296,False,False,False,False,0.21538069298499474,0.19388276117730224,False,False,False,False,254299.0,328828.2669239334,False,False,False,False,23129.425207642238,False,False,False,False
2025-07-31 16:00:00+00:00,45.275,45.475,45.27,45.465,22564.0,,,,,,,,,,45.16957120395304,45.10433408304981,44.83855321839313,44.84490337412942,44.902304469253146,45.175778843246164,45.34079678963125,45.31293279229927,45.36255070019695,45.418231270314855,,,,,,,,,,,45.020928824015904,45.141335135215414,44.965306177898135,44.83947984192988,44.83864689941778,44.84375847671278,44.84588954996417,45.04026684113775,45.31842555505323,45.351311112469425,45.339782403481166,45.29432212250022,45.324772077121935,45.36749223008196,45.4177101495149,45.2477175303737,45.2408483880149,,45.020928824015904,44.965306177898135,,45.13677536563927,"rgba(0, 255, 255, 0.75)",0.2503351267316832,45.01093953881264,1.8138104193185651,66.04939336044984,9.506943661892059,True,False,True,False,True,7.295731761597828,0.0,0.0,0.0,0.0,0,0.9857317570322054,0.9290664492458214,False,False,False,False,0.2760757800591279,0.23497927061821508,False,False,False,False,276863.0,328022.6038708492,False,False,False,False,23120.658925353207,False,False,False,False
2025-07-31 17:00:00+00:00,45.46,45.47,45.195,45.225,22909.0,,,,,,,,,,45.17263066717104,45.10716591909807,44.84178550397549,44.84760594538353,44.904394103929796,45.17629946125098,45.34063205195679,45.312884830656145,45.36236415325403,45.41791703399103,,,,,,,,,,,45.03707267299961,45.14450423765293,44.96845318209526,44.843036187230744,44.84149972489792,44.846413383666224,44.84841050380654,45.0414832966807,45.3183416387015,45.35111561250582,45.33964132046586,45.29432937773389,45.32469015919877,45.367292476866716,45.41739273795552,45.247834718427,45.24098184110244,,45.03707267299961,44.96845318209526,,45.13869424732499,"rgba(38, 166, 154, 0.5)",0.24763133743404162,45.014688344428656,0.84929338003258,63.16686974024569,9.506943661892059,True,False,True,False,False,3.335837572006529,0.0,0.0,0.0,0.0,0,0.988493938771317,0.9299363057324842,False,False,False,False,0.260731573498219,0.24785542205821703,False,False,False,False,253954.0,326874.2534232391,False,False,False,False,23117.377391626804,False,False,False,False
2025-07-31 18:00:00+00:00,45.225,45.305,45.185,45.295,20727.0,,,,,,,,,,45.17452848275808,45.109197008232606,44.8444488637181,44.84983497731376,44.90609872558313,45.17663079760953,45.340366248555746,45.31274855847129,45.36210684971037,45.417552459650636,,,,,,,,,,,45.04837122039542,45.146627735411464,44.970951197182856,44.84596185884479,44.84385424631054,44.84860409567981,44.850490970579685,45.042424390958736,45.31814456949533,45.35082700827457,45.3394111556958,45.29423818477615,45.324524399850155,45.36702363474154,45.417024147730544,45.247864614372325,45.24102648847888,,45.04837122039542,44.970951197182856,,45.140079671501226,"rgba(38, 166, 154, 1.0)",0.24676191246125279,45.017154802910326,1.1259646771188943,62.37744796522885,9.506943661892059,True,False,True,False,False,4.347635288609968,0.0,0.0,0.0,0.0,0,0.9725206611570248,0.9429752066115702,False,False,False,False,0.2275699784123455,0.23771270023528127,False,False,False,False,274681.0,326065.055695747,False,False,False,False,23080.317277027938,False,False,False,False
2025-07-31 19:00:00+00:00,45.295,45.445,45.25,45.33,39254.0,,,,,,,,,,45.181013700900465,45.11484419240959,44.85035103075352,44.85479873866015,44.90999926845834,45.17783506569269,45.340374486037625,45.31289354168283,45.362008411702966,45.41721860446197,,,,,,,,,,,45.073883819223454,45.15310028200228,44.976837573889505,44.85243708458166,44.84908192861975,44.85348167243054,44.85512976050358,45.04482719162662,45.318298455946234,45.35077137419116,45.33942369451806,45.29448764738065,45.324609363547424,45.36690199271199,45.41668785776236,45.248247011539135,45.24143621233449,,45.073883819223454,44.976837573889505,,45.14365186958782,"rgba(38, 166, 154, 1.0)",0.24509788447285166,45.02365636761488,1.249882809245737,62.41211648517303,9.506943661892059,True,False,True,False,False,4.852930435425083,0.0,0.0,0.0,0.0,0,0.9672637430512662,0.9394688079061146,False,False,False,False,0.26647122858569156,0.2520919644104864,False,False,False,False,313935.0,325876.99281674315,False,False,False,False,23331.07204792673,False,False,False,False
2025-08-01 14:00:00+00:00,45.35,45.95,45.34,45.565,27038.0,,,,,,,,,,45.19239741092784,45.123130094488474,44.85657934061465,44.860069885952576,44.91434164347375,45.18003800392476,45.341581999083395,45.313944697063725,45.362855875714835,45.41782620495317,,,,,,,,,,,45.10466082382407,45.163497079759665,44.98377770522118,44.8592667947631,44.85460616615421,44.858657988102664,44.86006243965272,45.04798167432578,45.319644421946236,45.351886005613764,45.34048760764587,45.29565667406888,45.32560870765756,45.36773005637036,45.417305779924554,45.249283294188615,45.242490155449175,,45.10466082382407,44.98377770522118,,45.14854380324911,"rgba(0, 255, 0, 1.0)",0.2508028190713752,45.032633403445075,2.1226499707063415,65.49752251837364,9.506943661892059,True,False,True,False,False,8.129552825117973,0.0,0.0,0.0,0.0,0,0.9711733658140476,0.9259033698741369,False,False,False,False,0.3428282164329545,0.2974600904217205,False,False,False,False,340973.0,326111.03943973937,False,False,False,False,23388.54379912166,False,False,False,False
2025-08-01 15:00:00+00:00,45.565,45.89,45.555,45.78,20601.0,,,,,,,,,,45.203079461279465,45.13078988766816,44.86201489093535,44.86468286775809,44.91818805071271,45.18216991665042,45.34290190156363,45.3150633086443,45.36380773742986,45.41856994390908,,,,,,,,,,,45.13096423782387,45.17317685908325,44.98997394170462,44.86522164371644,44.859433431801676,44.86318788745528,44.86438256620774,45.05087668285085,45.32108199368997,45.35311929396617,45.34165021812367,45.29688002704227,45.32668447626084,45.368666038625896,45.41806134987364,45.25033154869332,45.24355145478922,,45.13096423782387,44.98997394170462,,45.15298514459109,"rgba(0, 255, 0, 1.0)",0.2625940758066421,45.04052385688138,2.816042749049398,69.4554625954225,12.867153310228069,True,False,True,False,True,10.923758764194531,0.0,0.0,0.0,0.0,0,0.9767723692183393,0.9293072106645119,False,False,False,False,0.3428282178848111,0.3201441541532658,False,False,False,False,361574.0,326660.8527817589,False,False,False,False,23345.326065801946,False,False,False,False
2025-08-01 16:00:00+00:00,45.775,45.985,45.735,45.88,13651.0,,,,,,,,,,45.21152218507649,45.13677929260047,44.8660866809672,44.86814501391125,44.921101093872934,45.18388733732724,45.34404439578972,45.31601757331647,45.36464363165876,45.41925083387286,,,,,,,,,,,45.15055826202432,45.18078598808336,44.994697829047354,44.86967995970011,44.863052451328734,44.86658753668571,44.86762657399007,45.053126476700776,45.322310714814996,45.35419375685387,45.34265648197107,45.29791375673042,45.32760806191438,45.36949066259198,45.41875273007318,45.25119979751572,45.24442808584613,,45.15055826202432,44.994697829047354,,45.15642077123616,"rgba(0, 255, 0, 1.0)",0.27661390466198377,45.04651977921317,3.0131537378980533,72.81286289804595,16.116394029677267,True,False,True,False,True,12.169787834343602,0.0,0.0,0.0,0.0,0,0.9899173220407338,0.9197418834442425,False,False,False,False,0.3428282202048826,0.3314861871790742,False,False,False,False,375225.0,327413.78529677034,False,False,False,False,23195.026436874785,False,False,False,False
2025-08-01 17:00:00+00:00,45.875,45.885,45.725,45.815,17024.0,,,,,,,,,,45.22084360344657,45.14352722498586,44.87082519324074,44.872178952810486,44.92448636607762,45.18583512023234,45.34530396899318,45.31707742933786,45.36556150400648,45.419986738968355,,,,,,,,,,,45.17170317029908,45.189257017651684,45.000128713982846,44.874862487447444,44.86726919543516,44.870549639470255,44.87140832578065,45.05571490624253,45.323671929868695,45.35537561598537,45.343766893436104,45.29906598282253,45.328631275898815,45.37039501178548,45.41950006122386,45.25217685795903,45.24541570724308,,45.17170317029908,45.000128713982846,,45.1602770531772,"rgba(0, 255, 0, 1.0)",0.28769216844377554,45.05305692232494,2.6484665251635615,73.32424742725331,16.775276727467116,True,False,True,False,True,11.059798633842835,0.0,0.0,0.0,0.0,0,0.9860830980233963,0.9253731343283579,False,False,False,False,0.3241263692064794,0.3278062781927768,False,False,False,False,358201.0,327891.1064549599,False,False,False,False,23099.351608396108,False,False,False,False
2025-08-01 18:00:00+00:00,45.815,46.0,45.715,45.825,12415.0,,,,,,,,,,45.22789155682956,45.14864222335896,44.87439095200338,44.87521857200653,44.92704524932689,45.1873349251111,45.346293920308725,45.31790755933367,45.366286229208995,45.42057445673617,,,,,,,,,,,45.187163904966255,45.1956655202919,45.00422946461331,44.8787597091785,44.87044497200425,44.87353535623553,44.8742591613715,45.05768697186789,45.324737952846355,45.356306245639445,45.34463988748793,45.299965988209216,45.32943413707551,45.371109697284204,45.4200968093121,45.25293619848602,45.246182664055944,,45.187163904966255,45.00422946461331,,45.163184856904316,"rgba(0, 255, 0, 1.0)",0.29801797212888104,45.05791167247352,2.5739666706903988,73.76050545991335,17.524266612745393,True,False,True,False,True,11.187360258707354,0.0,0.0,0.0,0.0,0,0.9883744237322106,0.9172178793345358,False,False,False,False,0.3419731985398344,0.3348897383663056,False,False,False,False,370616.0,328553.5079052706,False,False,False,False,22933.70274625043,False,False,False,False
2025-08-01 19:00:00+00:00,45.825,46.205,45.82,46.195,28677.0,,,,,,,,,,45.249326833276314,45.163923189959206,44.884425730330555,44.88378915527606,44.934345549023114,45.19195546928328,45.34959480613867,45.32063287072677,45.36873788880841,45.42264472585043,,,,,,,,,,,45.231694899364605,45.21499264226136,45.016059644374614,44.889723779380695,44.879387546395456,44.88195287672647,44.88230114141762,45.06350273732183,45.32824598390406,45.359429910918664,45.34755009375854,45.30289087007913,45.33208770472945,45.37353530152849,45.42219793504266,45.25534956810929,45.248612679259075,,45.231694899364605,45.016059644374614,,45.17179717143505,"rgba(0, 255, 0, 1.0)",0.32078328965053476,45.07219665725315,3.5001927437368843,76.7315837271048,20.647834992780105,True,False,True,False,True,15.657178682981716,0.0,0.0,0.0,0.0,0,0.9888999008919719,0.9127849355797819,False,False,False,False,0.34282822245605954,0.33885898041118256,False,False,False,False,399293.0,329650.2442168168,False,False,False,False,23022.746114525617,False,False,False,False
