date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_290,aVWAP_peak_246,aVWAP_peak_208,aVWAP_peak_144,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_14,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_21,aVWAP_OB_bull_294,aVWAP_OB_bull_0,aVWAP_OB_bear_370,aVWAP_OB_bear_359,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,8.785,8.96,8.75,8.96,2020.0,,,,,,8.898261518732253,9.40010073282884,10.070246390542797,10.02660026526028,9.983568059293823,9.957989104872054,9.903756474626528,9.827650369971197,9.78414844510493,9.577536991808747,,,,,8.893764391636731,9.047383033239681,9.64080339851684,9.945428691687049,10.17190579787794,10.053270994520172,10.009461278229715,9.979377952818366,9.641180530650262,8.893764391636731,9.524796214408152,,,9.40010073282884,9.726970232748329,9.742985835304143,9.709175118797416,"rgba(239, 83, 80, 0.5)",1.144313311534449,9.65651724195984,-0.6086770423266815,45.20478766193041,-8.367425796588464,True,False,False,True,True,0.0,9.3848,9.6134,0.0,0.0,0.0,0.0,1,0.91207034372502,0.8224087396749267,False,False,False,False,-0.18923306039151355,-0.18670145255160478,False,False,False,False,21578.0,34907.649518059545,False,False,False,False,2938.4116202637106,False,False,False,False
2024-12-30 17:00:00+00:00,8.92,9.03,8.9,9.0,6975.0,,,,,,8.919988809429215,9.385881205946925,10.046598802902633,10.008840944345964,9.967055502393094,9.942432277532566,9.889707614663157,9.815241028632277,9.77262540509354,9.56955906063392,,,,,8.934448509580431,9.044387268597252,9.620904886475746,9.922511330735379,10.14885044390794,10.034761923541447,9.99218872608375,9.963006246171734,9.632170991972703,8.934448509580431,9.517641252903095,,,9.385881205946925,9.716376893612614,9.73179306515733,9.699247814118486,"rgba(239, 83, 80, 0.5)",1.1476885976244164,9.6448958109248,-0.5619083541124827,46.76899871565358,-6.947233222280893,True,False,False,True,True,0.0,9.330599999999999,9.6122,0.0,0.0,0.0,0.0,0,0.915315075777719,0.8217229460249934,False,False,False,False,-0.1723505492075355,-0.17952600087957016,False,False,False,False,28553.0,34809.12782010513,False,False,False,False,3000.9943858410174,False,False,False,False
2024-12-31 17:00:00+00:00,9.025,9.12,9.0,9.055,5246.0,,,,,,8.943849783008943,9.377812099866949,10.030783130569896,9.996900677427933,9.955983691272207,9.932015180985921,9.880338940574418,9.807029627929293,9.765040365948616,9.564504412475175,,,,,8.967846926015381,9.044817896256882,9.608507018981006,9.907404421296068,10.133255702908132,10.022297464124303,9.980588202793058,9.95203153725017,9.62637849986242,8.967846926015381,9.513175762787354,,,9.377812099866949,9.710388714712986,9.725425791005936,9.693680852165269,"rgba(239, 83, 80, 0.5)",1.1504003298499623,9.639097422663681,-0.5077340535358339,48.757270017608626,-5.101311599829955,True,False,False,False,True,0.0,9.285699999999999,9.609575000000001,0.0,0.0,0.0,0.0,0,0.9182348263980918,0.8199045852107076,False,False,False,False,-0.1578484245903118,-0.16868721273494097,False,False,False,False,33799.0,34793.466923669395,False,False,False,False,3035.80067443263,False,False,False,False
2025-01-01 17:00:00+00:00,9.055,9.055,9.055,9.055,0.0,,,,,,8.943849783008943,9.377812099866949,10.030783130569896,9.996900677427933,9.955983691272207,9.932015180985921,9.880338940574418,9.807029627929293,9.765040365948616,9.564504412475175,,,,,8.967846926015381,9.044817896256882,9.608507018981006,9.907404421296068,10.133255702908132,10.022297464124303,9.980588202793058,9.95203153725017,9.62637849986242,8.967846926015381,9.513175762787354,,,9.377812099866949,9.710388714712986,9.725425791005936,9.693680852165269,"rgba(239, 83, 80, 0.5)",1.151791229362344,9.639097422663681,-0.5071209154692473,50.08278421891199,-3.8451093488420156,True,False,False,False,True,0.0,9.243,9.60685,0.0,0.0,0.0,0.0,0,0.9216183736146347,0.8202697289357723,False,False,False,False,-0.171025364099401,-0.169856288417171,False,False,False,False,33799.0,34778.04883182956,False,False,False,False,2988.733997309643,False,False,False,False
2025-01-02 17:00:00+00:00,9.13,9.14,8.81,8.905,5565.0,,,,,,8.945058781023318,9.366959301039593,10.012769208694671,9.983155203296993,9.94316870809755,9.919912864662939,9.869368600887867,9.797297849851473,9.755980032840462,9.55814335638684,,,,,8.964248654624893,9.04186343628236,9.593502230340846,9.890003664226032,10.11559897245867,10.007993118394191,9.967205879145109,9.939321596051197,9.619230149029823,8.964248654624893,9.507443807927055,,,9.366959301039593,9.699514821438674,9.715181390678172,9.68210752228368,"rgba(239, 83, 80, 0.5)",1.152753448710303,9.627036802681932,-0.6263583973569935,48.093087830821204,-3.8451093488420156,True,False,False,False,False,0.0,9.2045,9.603575,0.0,0.0,0.0,0.0,0,0.9135868120180802,0.8226535495878754,False,False,False,False,-0.18666252484023851,-0.17825940662870476,False,False,False,False,28234.0,34676.59071040584,False,False,False,False,3028.676105878486,False,False,False,False
2025-01-03 17:00:00+00:00,8.965,9.13,8.965,9.115,1331.0,,,,,,8.949515705403089,9.36516143876471,10.009020102579425,9.98029208136536,9.940512054733773,9.917410820925234,9.867116477042217,9.795324124291483,9.754157300529563,9.55693452098547,,,,,8.969589388477834,9.042075268208986,9.59065753929858,9.88644840694618,10.111875291534334,10.005005292942638,9.96442356993356,9.9366879297669,9.617841937352235,8.969589388477834,9.506378384890098,,,9.36516143876471,9.697897329004292,9.713544462662032,9.68051162494014,#000000,1.1461853103952042,9.625482122505172,-0.4453748603087208,50.58075453039797,-3.576731635484812,True,False,False,False,True,0.0,9.1718,9.60135,0.0,0.0,0.0,0.0,0,0.9149330859944348,0.8217834901285277,False,False,False,False,-0.2015711874336418,-0.18991529703117327,False,False,False,False,29565.0,34597.34124202746,False,False,False,False,3002.355546097424,False,False,False,False
2025-01-06 17:00:00+00:00,9.3,9.32,9.065,9.075,2709.0,,,,,,8.963312011194123,9.362583009443357,10.002149937711602,9.975048266208507,9.935667432276475,9.912859950795127,9.86304680714634,9.791797639348784,9.750925479902126,9.554910478034643,,,,,8.986715811083585,9.04375437560469,9.585873726361129,9.88003567992044,10.104977456058794,9.999519336473586,9.959336345507054,9.931887280961712,9.615464562897692,8.986715811083585,9.504636925506588,,,9.362583009443357,9.695782399312092,9.711230101206109,9.67861828609652,#000000,1.145561343967567,9.623912070416711,-0.4791642746215543,51.46086301742846,-2.710097144971975,True,False,False,False,True,0.0,9.131499999999999,9.598625,0.0,0.0,0.0,0.0,0,0.91542025148908,0.8195896757114493,False,False,False,False,-0.21073184084730884,-0.20032356893924105,False,False,False,False,26856.0,34477.320447577426,False,False,False,False,2997.8073980959134,False,False,False,False
2025-01-07 17:00:00+00:00,8.935,8.97,8.84,8.905,1951.0,,,,,,8.960601472410179,9.35860652573502,9.99584236012887,9.970183787121508,9.931119303904119,9.90855521428071,9.859128953261303,9.788303249717242,9.747661096144745,9.552571622689305,,,,,8.9815754742329,9.04226245062919,9.580551693836696,9.873931714845869,10.09879048504981,9.994465261736158,9.954595215869762,9.927374959740721,9.612855427243039,8.9815754742329,9.50251426877984,,,9.35860652573502,9.691525066767218,9.707257358539298,9.674044742576015,"rgba(239, 83, 80, 0.5)",1.137326729699991,9.61911113193596,-0.6278856491171462,49.07912314202245,-2.710097144971975,True,False,False,False,False,0.0,9.0847,9.5952,0.0,0.0,0.0,0.0,0,0.9089093088294045,0.828472499667066,False,False,False,False,-0.26274023348506137,-0.23153190121215123,False,False,False,False,24905.0,34328.91237862274,False,False,False,False,2981.577826032411,False,False,False,False
2025-01-08 17:00:00+00:00,8.88,8.98,8.825,8.95,4724.0,,,,,,8.95632541688082,9.349533321700184,9.981049017100476,9.958731684063594,9.920412281310309,9.898419294284535,9.849904720196875,9.780081208670442,9.739983790644237,9.547092803324684,,,,,8.973216094462632,9.039117859278594,9.568251213997836,9.859662966393046,10.084235236541597,9.982566341163514,9.943433738648258,9.916752072371626,9.606734063585826,8.973216094462632,9.497549662480427,,,9.349533321700184,9.681868585506269,9.698153353817613,9.66377439849366,"rgba(239, 83, 80, 0.5)",1.1311675782526993,9.608375897307866,-0.5820321497587932,48.372306428363416,-2.710097144971975,True,False,False,False,False,0.0,9.0419,9.59155,0.0,0.0,0.0,0.0,1,0.9059544425203141,0.830158518715865,False,False,False,False,-0.26319823910107276,-0.247365070156612,False,False,False,False,29629.0,34256.04552003945,False,False,False,False,3008.5921233032263,False,False,False,False
2025-01-09 17:00:00+00:00,8.95,8.95,8.95,8.95,0.0,,,,,,8.95632541688082,9.349533321700184,9.981049017100476,9.958731684063594,9.920412281310309,9.898419294284535,9.849904720196875,9.780081208670442,9.739983790644237,9.547092803324684,,,,,8.973216094462632,9.039117859278594,9.568251213997836,9.859662966393046,10.084235236541597,9.982566341163514,9.943433738648258,9.916752072371626,9.606734063585826,8.973216094462632,9.497549662480427,,,9.349533321700184,9.681868585506269,9.698153353817613,9.66377439849366,"rgba(239, 83, 80, 0.5)",1.1230748613267645,9.608375897307866,-0.5862261902381846,47.901095285924065,-2.710097144971975,True,False,False,True,False,0.0,9.052399999999999,9.5885,0.0,0.0,0.0,0.0,1,0.9096022498995578,0.8335342172224454,False,False,False,False,-0.25451433351695857,-0.25093970183678527,False,False,False,False,29629.0,34184.30838019388,False,False,False,False,2961.947284182246,False,False,False,False
2025-01-10 17:00:00+00:00,8.935,8.985,8.895,8.985,892.0,,,,,,8.95630057297358,9.348004029746537,9.9783959753722,9.956672420521295,9.918488955991478,9.896599376441756,9.84825099457705,9.778611427312333,9.738614045417856,9.54612859371016,,,,,8.972772515082854,9.038716754158068,9.566107861153448,9.857119479509768,10.081612233312587,9.980425417943547,9.941427547493523,9.914844025120868,9.605651220994742,8.972772515082854,9.496680430801247,,,9.348004029746537,9.680249655096508,9.696606639206426,9.662075228307712,"rgba(239, 83, 80, 0.5)",1.1150606495846942,9.606625529384022,-0.5574813617676743,48.37616131938927,-2.710097144971975,True,False,False,False,False,0.0,9.0576,9.58555,0.0,0.0,0.0,0.0,1,0.9062415926822707,0.8379069141781006,False,False,False,False,-0.2563393628920574,-0.2536395323644213,False,False,False,False,30521.0,34127.51290143118,False,False,False,False,2929.855078225932,False,False,False,False
2025-01-13 17:00:00+00:00,8.915,9.08,8.915,9.05,2067.0,,,,,,8.958744067398383,9.345039551112812,9.972657955930533,9.952216781733393,9.914337140159686,9.892676027934531,9.844698099572035,9.775472255866946,9.735699913559252,9.544131855147219,,,,,8.975028037624684,9.038457558085225,9.561680302700516,9.85166853515046,10.075901850374528,9.975786743995943,9.937090701350705,9.910726115096237,9.603385884214266,8.975028037624684,9.494898785195682,,,9.345039551112812,9.677126283000387,9.69356736484148,9.658858414288062,"rgba(239, 83, 80, 0.5)",1.1014899737002377,9.603414917753451,-0.5024239266512451,50.13377079051741,-2.710097144971975,True,False,False,False,True,0.0,9.0709,9.583475,0.0,0.0,0.0,0.0,1,0.9094833400782408,0.8354242546877108,False,False,False,False,-0.24586784499371686,-0.2497536886790691,False,False,False,False,32588.0,34103.64448435473,False,False,False,False,2916.477480113902,False,False,False,False
2025-01-14 17:00:00+00:00,9.135,9.23,9.04,9.22,1406.0,,,,,,8.964377574535034,9.343945867848195,9.969392311835207,9.949685897523663,9.911996973337,9.890474879062179,9.84272761398183,9.773765290451648,9.734136286181165,9.54316055723263,,,,,8.98162980417581,9.039379024766582,9.559515256355738,9.84865112126824,10.072590613091089,9.973140064550364,9.934634683661661,9.908406832992709,9.602240847188707,8.98162980417581,9.494066666785663,,,9.343945867848195,9.675992184212602,9.692366325198854,9.657798694227878,#000000,1.0866044184348558,9.602561415510179,-0.3520705502571206,54.405380628751494,0.4738432237354431,True,False,True,False,True,0.0,9.079999999999998,9.582749999999999,0.0,0.0,0.0,0.0,1,0.9120657150552114,0.8291139240506329,False,False,False,False,-0.2210355713563737,-0.2353946300177214,False,False,False,False,33994.0,34101.94456986861,False,False,False,False,2893.05922460826,False,False,False,False
2025-01-15 17:00:00+00:00,9.35,9.52,9.35,9.51,851.0,,,,,,8.972502375815484,9.344367125052248,9.968151278747971,9.948736870072842,9.911146097630937,9.88968997380322,9.84205885734819,9.773236612151694,9.733683751100838,9.543032368790472,,,,,8.991569812395719,9.041249281571659,9.559188959226734,9.847622659149826,10.071248198533418,9.972130282667212,9.933724567471453,9.907566200449258,9.602017181114634,8.991569812395719,9.494014997727616,,,9.344367125052248,9.67646960279441,9.692660531051391,9.658479682508878,#000000,1.0702779170943446,9.603606443691746,-0.08745994119534328,60.68654770705678,6.15256093040216,True,False,True,False,True,0.0,9.087800000000001,9.5846,0.0,0.0,0.0,0.0,0,0.9214975845410629,0.8235373054213635,False,False,False,False,-0.16773176729366884,-0.2015631986556951,False,False,False,False,34845.0,34113.46480909545,False,False,False,False,2861.399391668597,False,False,False,False
2025-01-16 17:00:00+00:00,9.49,9.54,9.42,9.495,726.0,,,,,,8.979570905682841,9.34480127311074,9.967149159395776,9.947971410231057,9.91046281674982,9.889061446857063,9.841527387950006,9.772822880295886,9.733334024221108,9.542956154203774,,,,,9.000164383452093,9.042926200836993,9.558982013342705,9.846805867965601,10.070154257921297,9.971313859429616,9.932991718612803,9.906891452203798,9.601860415694048,9.000164383452093,9.494003348101051,,,9.34480127311074,9.676934085692475,9.692965745869808,9.659121129939884,#000000,1.056979024227845,9.6045734385302,-0.10366661591061216,64.48530475257799,9.36723414458875,True,False,True,False,True,0.0,9.0954,9.5854,0.0,0.0,0.0,0.0,0,0.9204283584112785,0.8320455469703132,False,False,False,False,-0.15982406975565747,-0.1806936342056763,False,False,False,False,34119.0,34113.5506260087,False,False,False,False,2828.292424355906,False,False,False,False
2025-01-17 17:00:00+00:00,9.56,9.65,9.505,9.62,1748.0,,,,,,8.999244045649004,9.346622650402383,9.965283349536918,9.946560970215225,9.909236831471736,9.887953500796396,9.840635135788503,9.772198959412902,9.732855957878375,9.543109695145665,,,,,9.023972115406757,9.047873990701385,9.559200064881779,9.8454296438244,10.068014124329924,9.969788029074682,9.93165480562608,9.905684178660612,9.601827640837842,9.023972115406757,9.494306271984536,,,9.346622650402383,9.67879714156003,9.69437010962971,9.661493843704829,#000000,1.0390396293459367,9.60789456841691,0.011650596609784293,68.22626577484039,12.565008236890314,True,False,True,False,True,0.8465807769629698,9.1007,9.588099999999999,0.0,0.0,0.0,0.0,0,0.9121436403508772,0.8336074561403509,False,False,False,False,-0.1427571462064599,-0.1617253902060681,False,False,False,False,35867.0,34140.73588762097,False,False,False,False,2811.54370459845,False,False,False,False
2025-01-20 17:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,8.999244045649004,9.346622650402383,9.965283349536918,9.946560970215225,9.909236831471736,9.887953500796396,9.840635135788503,9.772198959412902,9.732855957878375,9.543109695145665,,,,,9.023972115406757,9.047873990701385,9.559200064881779,9.8454296438244,10.068014124329924,9.969788029074682,9.93165480562608,9.905684178660612,9.601827640837842,9.023972115406757,9.494306271984536,,,9.346622650402383,9.67879714156003,9.69437010962971,9.661493843704829,#000000,1.0174783261299154,9.60789456841691,0.011897483486585475,70.72023978968198,14.68839551659083,True,False,True,False,True,0.8465807769629698,9.103499999999999,9.59005,0.0,0.0,0.0,0.0,0,0.9152401987852017,0.8335173937051353,False,False,False,False,-0.13534406107057395,-0.14853472563832104,False,False,False,False,35867.0,34167.499672309015,False,False,False,False,2767.9538797209543,False,False,False,False
2025-01-21 17:00:00+00:00,9.95,9.985,9.845,9.875,3225.0,,,,,,9.049760664919315,9.354076550972673,9.964705421705412,9.946235469255377,9.909183498557478,9.888047113850655,9.841034602197857,9.773016435670577,9.733900464361936,9.545182839883775,,,,,9.084643546105372,9.0618447418848,9.563364047654952,9.84598378696031,10.066652662166275,9.969286623409133,9.931439653484734,9.905655990102318,9.603595772977338,9.084643546105372,9.496624151940305,,,9.354076550972673,9.686189994006332,9.700514306137507,9.670274091638358,#000000,1.003230987566874,9.619288225490887,0.25488823379477926,74.41608919753693,18.018758244093632,True,False,True,False,True,3.2088146994751554,9.1174,9.592925000000001,0.0,0.0,0.0,0.0,0,0.9151112954514032,0.8401769666804922,False,False,False,False,-0.08424932539828983,-0.11639202551830544,False,False,False,False,39092.0,34243.8485145988,False,False,False,False,2775.0398660818696,False,False,False,False
2025-01-22 17:00:00+00:00,9.845,9.845,9.665,9.69,34258.0,,,,,,9.30466528426346,9.401425081601388,9.944342666498825,9.931010714688291,9.896939534978255,9.877586518934006,9.834033167483271,9.770522084632226,9.73386548749569,9.556070189899645,,,,,9.359297673192275,9.161279167945409,9.5828059397169,9.83530968396829,10.039991660790694,9.952175840567534,9.917410593087789,9.893703163026888,9.611243598920767,9.359297673192275,9.510116026278807,,,9.401425081601388,9.715983055352188,9.725046073047505,9.705913035690726,#000000,0.9862700596847811,9.671852405606408,0.018400228431745408,72.24195719358755,18.018758244093632,True,False,True,False,True,1.4069180600715079,9.1297,9.595975000000001,0.0,0.0,0.0,0.0,0,0.9095796002756718,0.842866988283942,False,False,False,False,-0.11189040901715286,-0.11414121726772915,False,False,False,False,4834.0,33787.88187096161,False,False,False,False,3263.147775134864,False,False,False,False
2025-01-23 17:00:00+00:00,9.755,9.91,9.755,9.875,2752.0,,,,,,9.32042909783945,9.405846090935876,9.94365695685558,9.930528962767102,9.896659909345452,9.877419487286193,9.834098799271588,9.770904636200056,9.734421585364618,9.557414747762772,,,,,9.375328934786765,9.169336384748902,9.585208403639369,9.835395477512,10.038757394733787,9.951564760856499,9.917010425188177,9.89344252579638,9.612353172210959,9.375328934786765,9.511649972231146,,,9.405846090935876,9.718409355426397,9.72713802736287,9.708710831052535,#000000,0.9712850223258804,9.67586137934566,0.20502593582414577,72.51141392556235,18.018758244093632,True,False,True,False,True,3.0973321357860435,9.146899999999999,9.600825,0.0,0.0,0.0,0.0,0,0.9101755348326934,0.8405101481075151,False,False,False,False,-0.09848307924397383,-0.10631214825585149,False,False,False,False,7586.0,33381.65114428004,False,False,False,False,3255.223003427346,False,False,False,False
2025-01-24 17:00:00+00:00,10.05,10.115,10.03,10.055,1977.0,,,,,,9.335701791617494,9.410526465375995,9.944274212789285,9.931085286139405,9.89733651535618,9.878151075783945,9.83496352968687,9.771968257461934,9.735594102029502,9.559101840323569,,,,,9.39128828481685,9.176851007020337,9.588337129840543,9.836643783131981,10.038884815496491,9.952041680464214,9.917616107563909,9.894129345550983,9.613886210112065,9.39128828481685,9.513461329996538,,,9.410526465375995,9.721493760029556,9.729870307656418,9.712186484888598,#000000,0.9458043766651275,9.680467959613386,0.39599313518425455,74.03420788269406,18.018758244093632,True,False,True,False,True,4.700514609730359,9.1688,9.605699999999999,0.0,0.0,0.0,0.0,0,0.9139154160982265,0.8384720327421554,False,False,False,False,-0.057165241227619804,-0.08173869474173565,False,False,False,False,9563.0,33012.369731190425,False,False,False,False,3235.4055925214957,False,False,False,False
2025-01-27 17:00:00+00:00,9.99,10.015,9.93,9.965,12923.0,,,,,,9.410546211837607,9.435282338372335,9.945091236615557,9.932097729612348,9.899178935995439,9.880414834974466,9.838167656322108,9.77651651622298,9.740879540369471,9.567811330678405,,,,,9.467164786331722,9.218015286540643,9.60388885385464,9.841188539144897,10.036888631012442,9.952515244700832,9.918966203576288,9.896046038218786,9.621571627221373,9.467164786331722,9.522997302920881,,,9.435282338372335,9.73590692324223,9.742598633100073,9.728471690066847,#000000,0.916290627210333,9.702601699897643,0.28637016718290986,73.0561384388348,18.018758244093632,True,False,True,False,True,3.804055573831736,9.1925,9.609825,0.0,0.0,0.0,0.0,0,0.9112385634302881,0.8425508671309573,False,False,False,False,-0.07434927363164077,-0.0780439841866882,False,False,False,False,-3360.0,32448.457022179722,False,False,False,False,3385.600854652945,False,False,False,False
2025-01-28 17:00:00+00:00,9.955,10.05,9.95,9.97,12225.0,,,,,,9.468731470986041,9.45756912492879,9.946401103227128,9.933488574596696,9.901306343333392,9.882911636144959,9.841500906573001,9.781056197606285,9.746082388602643,9.57611038485266,,,,,9.524856980386138,9.254143334201043,9.618219658444021,9.84583624791253,10.035637551154032,9.953427575790156,9.920656862115221,9.89823895684692,9.628942859776979,9.524856980386138,9.532046179197856,,,9.45756912492879,9.748164113551505,9.753515813085158,9.742217780736338,#000000,0.885775097032263,9.721082021348188,0.2810171334527212,72.45057595806169,18.018758244093632,True,False,True,False,False,3.849423524901905,9.2097,9.613625,0.0,0.0,0.0,0.0,0,0.9087405368203715,0.8506538196834135,False,False,False,False,-0.06961972219790567,-0.07383185319229693,False,False,False,False,8865.0,32082.822029587787,False,False,False,False,3522.6458026428218,False,False,False,False
2025-01-29 17:00:00+00:00,9.96,10.01,9.845,9.96,5310.0,,,,,,9.488357351613987,9.465815056472536,9.946300171518503,9.933538600301931,9.901679277146675,9.88345473743913,9.842415542894281,9.782495590631342,9.74781070787241,9.579176943513083,,,,,9.54376807724442,9.267774048839296,9.623298474685148,9.84707425817027,10.034522767727108,9.953269673782563,9.920837731646078,9.898641354852408,9.631608378938648,9.54376807724442,9.53543707271019,,,9.465815056472536,9.752202039225782,9.75710439794039,9.746754973987327,#000000,0.8431538017072129,9.727286814252313,0.2760032455247092,71.79182235317899,18.018758244093632,True,False,True,False,False,3.747015984327639,9.2287,9.619024999999999,0.0,0.0,0.0,0.0,0,0.909942164692922,0.843431561553291,False,False,False,False,-0.08209580486088797,-0.07796382902659245,False,False,False,False,3555.0,31640.53021517557,False,False,False,False,3550.356720431305,False,False,False,False
2025-01-30 17:00:00+00:00,10.125,10.19,9.99,10.07,2469.0,,,,,10.083333333333334,9.499698758283472,9.470700839691636,9.947092686331874,9.93425435472863,9.902526028490373,9.884361345392039,9.843469007281366,9.783770350894356,9.749207372963703,9.581153735394881,,,,,9.555003710950677,9.275259526225852,9.626667338960829,9.848535482454162,10.03478140546062,9.953899254670159,9.921607175049576,9.899499231806354,9.633410729445428,9.555003710950677,9.537555062538683,,,9.470700839691636,9.771411583390465,9.78905161934415,9.749851539447073,#000000,0.7775804179030613,9.740624698673145,0.4235900155704769,72.50729132415523,18.018758244093632,True,False,True,False,False,4.770821840514458,9.2471,9.625275,0.0,0.0,0.0,0.0,0,0.9171369580178941,0.8363386097728839,False,False,False,False,-0.05416178506875253,-0.06606280704767249,False,False,False,False,6024.0,31243.374707963547,False,False,False,False,3533.5914999595016,False,False,False,False
2025-01-31 17:00:00+00:00,10.04,10.12,9.9,9.93,4546.0,,,,,10.018529341886435,9.516097552789194,9.478061517242828,9.947474530218011,9.934682377835419,9.90321366398239,9.885181058622694,9.844586085811738,9.785315282713945,9.750988161944775,9.584036438706638,,,,,9.57081983635763,9.28702671794328,9.631412447566088,9.850053238653812,10.034284311016645,9.954159271112875,9.9221406851673,9.900210130275177,9.635962647227739,9.57081983635763,9.540705512475306,,,9.478061517242828,9.77171176485373,9.786196910159461,9.75400769836895,#000000,0.7088012211975688,9.742093403919206,0.265104786026345,69.43966631089963,18.018758244093632,True,False,True,False,False,3.3095250936268457,9.2603,9.630225,0.0,0.0,0.0,0.0,0,0.9186319128396082,0.8343676734243554,False,False,False,False,-0.06790066705548731,-0.06698173705157989,False,False,False,False,1478.0,30781.896030320702,False,False,False,False,3549.2877557740826,False,False,False,False
2025-02-03 17:00:00+00:00,9.8,9.8,9.715,9.735,2501.0,,,,,9.947954322544486,9.5203809345986,9.480192840832405,9.94633644421913,9.93380051167986,9.902499725184127,9.884567896420643,9.844172291850702,9.785165510750867,9.750984044178006,9.584688318793008,,,,,9.574387321047114,9.291221234075952,9.6322741169646,9.849437278614838,10.032781153387269,9.953171859610041,9.921326016544773,9.899512622610228,9.636418355689418,9.574387321047114,9.5415161196241,,,9.480192840832405,9.768563639979805,9.780067531004713,9.754503328727136,#000000,0.6566605592618487,9.7386686593434,-0.0055868428393574966,63.51372531198043,18.596034989151775,True,False,True,False,False,1.3223925888788415,9.2669,9.634275,0.0,0.0,0.0,0.0,0,0.921194525093322,0.8375501175169363,False,False,False,False,-0.11145731429287838,-0.08921952567222913,False,False,False,False,-1023.0,30288.796867059915,False,False,False,False,3533.035232428748,False,False,False,False
2025-02-04 17:00:00+00:00,9.81,9.99,9.81,9.94,936.0,,,,,9.94485393545095,9.523055713122146,9.48145961050945,9.946265413646787,9.933764000830951,9.902518585199914,9.884616644336615,9.844285341729815,9.785368615573194,9.751236839712046,9.585170717606204,,,,,9.576894242900753,9.293323495290977,9.63303634015864,9.849584157078477,10.03254525038841,9.953099880062595,9.921311885193518,9.899536599244163,9.636831878568774,9.576894242900753,9.542054284363799,,,9.48145961050945,9.76893795733022,9.78023594706528,9.75512930320959,#000000,0.6205862311317134,9.739338930648342,0.3233411559675237,62.44170039145404,17.62866448641016,True,False,True,False,False,3.2748294608503343,9.2805,9.6401,0.0,0.0,0.0,0.0,0,0.9175229103026935,0.8364343237989448,False,False,False,False,-0.0868345812789902,-0.08802705347560966,False,False,False,False,-87.0,29817.854279973715,False,False,False,False,3492.7711202980695,False,False,False,False
2025-02-05 17:00:00+00:00,10.045,10.085,10.0,10.035,1653.0,,,,,9.957846619854054,9.529196146908976,9.484329618634625,9.946620341206447,9.934097632011918,9.902939967959178,9.885080292721847,9.844848690114246,9.786079233980914,9.752028730283289,9.586346698491948,,,,,9.582865303214668,9.29775308433732,9.634976162326861,9.850354039986497,10.032571160733681,9.953376281105227,9.921681323054404,9.899965631039976,9.637892334082274,9.582865303214668,9.543323852623285,,,9.484329618634625,9.771042464602417,9.782673997469768,9.756826146653433,#000000,0.5879689043073849,9.742339956363395,0.4977474854411775,62.85461533379305,17.62866448641016,True,False,True,False,False,4.1624930848921196,9.2956,9.64465,0.0,0.0,0.0,0.0,0,0.9189830981980723,0.8392233552172093,False,False,False,False,-0.062316451245212616,-0.07517175236041114,False,False,False,False,1566.0,29379.84103532296,False,False,False,False,3464.247537037634,False,False,False,False
