date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_308,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_166,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_24,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_112,aVWAP_valley_38,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,44.605,44.955,44.585,44.925,17638.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.68340835848896,-20.894835788650447,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17629.0,-702.2408435633729,False,False,False,False,21328.296299314723,False,False,False,False
2023-12-12 17:00:00+00:00,44.66,44.885,44.525,44.835,14843.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.80163605595504,-17.200188424644722,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2786.0,-648.1595901747935,False,False,False,False,21227.749069867983,False,False,False,False
2023-12-13 17:00:00+00:00,44.73,46.035,44.355,45.935,19186.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.54541830569796,-10.401802834066743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21972.0,-297.459441489913,False,False,False,False,21196.094045528942,False,False,False,False
2023-12-14 17:00:00+00:00,47.23,47.255,46.85,47.125,14786.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.32587365075267,-3.0865580397924717,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36758.0,277.0438056649694,False,False,False,False,21096.712742497486,False,False,False,False
2023-12-15 17:00:00+00:00,47.19,47.195,46.315,46.315,23178.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.01157550741537,-1.7135234823411736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13580.0,483.29118852287684,False,False,False,False,21128.980761993647,False,False,False,False
2023-12-18 17:00:00+00:00,46.66,46.735,46.455,46.59,10865.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.49635726016128,0.47167698322510176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24445.0,854.7905499411268,False,False,False,False,20969.849277311572,False,False,False,False
2023-12-19 17:00:00+00:00,47.22,47.375,47.15,47.225,16137.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.29374408918775,3.7785803166314196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40582.0,1470.7162778490163,False,False,False,False,20894.9213815393,False,False,False,False
2023-12-20 17:00:00+00:00,47.38,47.405,46.505,46.64,17184.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.65055485165603,3.7785803166314196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23398.0,1810.6741650141478,False,False,False,False,20837.387716709236,False,False,False,False
2023-12-21 17:00:00+00:00,47.54,47.555,47.235,47.37,13294.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.3670186107108,5.468620117074721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36692.0,2351.4699143937733,False,False,False,False,20720.435969163354,False,False,False,False
2023-12-22 17:00:00+00:00,47.74,47.845,47.58,47.73,8845.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.64091461766117,7.866670200015065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45537.0,3021.013016496195,False,False,False,False,20536.320682819736,False,False,False,False
2023-12-25 17:00:00+00:00,47.73,47.73,47.73,47.73,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.49017862229475,9.74143618952472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45537.0,3680.175605387727,False,False,False,False,20217.928114093847,False,False,False,False
2023-12-26 17:00:00+00:00,47.995,48.185,47.98,48.18,6420.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.10010431812739,12.196640283405586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51957.0,4428.653502978615,False,False,False,False,20004.006747983865,False,False,False,False
2023-12-27 17:00:00+00:00,48.47,48.575,48.285,48.375,7405.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.6065890021693,14.409593235183038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59362.0,5280.3332936301085,False,False,False,False,19808.673310030626,False,False,False,False
2023-12-28 17:00:00+00:00,48.335,48.595,48.315,48.57,16801.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.05043812838613,16.44907697080839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76163.0,6379.289366597084,False,False,False,False,19762.042716076663,False,False,False,False
2023-12-29 17:00:00+00:00,48.765,48.81,48.625,48.695,16552.0,,,,,,,,48.709999999999994,,,,,,,,,,,,48.709999999999994,#000000,,48.709999999999994,,74.30265106331562,18.221329208569486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92715.0,7717.827515952168,False,False,False,False,19712.27461195144,False,False,False,False
2024-01-01 17:00:00+00:00,48.695,48.695,48.695,48.695,0.0,,,,,,,,48.709999999999994,,,,,,,,,,,,48.709999999999994,#000000,,48.709999999999994,,75.13745968660194,19.54873499752925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92715.0,9035.613135859887,False,False,False,False,19406.65795130103,False,False,False,False
2024-01-02 17:00:00+00:00,47.74,47.87,47.41,47.505,15447.0,,,,,,,,48.171751773492915,,,,,,,,,,,,48.171751773492915,#000000,,48.171751773492915,,67.93159090929865,23.702091302507753,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77268.0,10093.479598869812,False,False,False,False,19345.267905544424,False,False,False,False
2024-01-03 17:00:00+00:00,46.955,47.22,46.835,46.965,6205.0,,,,,,,,47.98252150734652,,,,,,,,,,,,47.98252150734652,#000000,,47.98252150734652,,60.736510474523456,17.112035346129034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71063.0,11038.743481057876,False,False,False,False,19141.54282173753,False,False,False,False
2024-01-04 17:00:00+00:00,47.38,47.435,47.12,47.24,11544.0,,,,,,,,47.81602097906784,,,,,,,,,,,,47.81602097906784,#000000,,47.81602097906784,,57.21521437436454,14.075063527295512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82607.0,12148.328853444575,False,False,False,False,19023.7514601602,False,False,False,False
2024-01-05 17:00:00+00:00,47.51,47.575,47.325,47.435,9665.0,,,,,,,,47.75566520234068,,,,,,,,,,,,47.75566520234068,#000000,,47.75566520234068,,55.76170587663414,12.802479453269171,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92272.0,13390.556313081093,False,False,False,False,18878.65453829725,False,False,False,False
2024-01-08 17:00:00+00:00,47.725,48.12,47.685,48.095,13325.0,,,,,,,,47.7943189254585,,,,,,,,,,,,47.7943189254585,#000000,,47.7943189254585,,57.46576191270554,12.802479453269171,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105597.0,14820.113579544952,False,False,False,False,18792.551367160857,False,False,False,False
2024-01-09 17:00:00+00:00,47.49,47.585,47.33,47.48,13197.0,,,,,,,,47.743745563507304,,,,,,,,,,,,47.743745563507304,#000000,,47.743745563507304,,55.53118263940627,12.491089267045567,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92400.0,16022.902516296192,False,False,False,False,18705.798632786267,False,False,False,False
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,,,,47.70991154103663,,,,,,,,,,,,47.70991154103663,#000000,,47.70991154103663,,54.54774665284998,11.272923339986178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112013.0,17511.12108193501,False,False,False,False,18719.863770262447,False,False,False,False
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,,,47.575262970972595,,,,,,,,,,,,47.575262970972595,#000000,,47.575262970972595,,50.750007557815294,7.435723925047519,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91324.0,18655.50680159493,False,False,False,False,18750.393014134348,False,False,False,False
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,,,47.46621454936174,,,,,,,,,,,,47.46621454936174,#000000,,47.46621454936174,,48.9627340541545,5.534494512324976,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118340.0,20201.00282017485,False,False,False,False,18878.541959651644,False,False,False,False
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,47.46621454936174,,,,,,,,,,,,47.46621454936174,#000000,,47.46621454936174,,47.771218385047305,4.126328210002157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118340.0,21722.537660172136,False,False,False,False,18585.85138663379,False,False,False,False
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,,,47.38871029458757,,,,,,,,,,,,47.38871029458757,#000000,,47.38871029458757,,44.52101258695154,0.8082821934597817,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106775.0,23041.18048714621,False,False,False,False,18477.000977538693,False,False,False,False
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,,,47.1990708732084,,,,,,,,,,,,47.1990708732084,#000000,,47.1990708732084,,40.50071474398463,-3.104894389276595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84028.0,23986.712572616812,False,False,False,False,18543.20251277065,False,False,False,False
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,,,,46.89129359575545,,,,,,,,,,45.43166666666666,,46.16148013121105,#000000,,46.16148013121105,,36.520204864745956,-6.8745713087134135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44478.0,24304.406951335928,False,False,False,False,18868.889295518395,False,False,False,False
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,,,,46.82851146947966,,,,,,,,,,45.59301704114524,,46.21076425531245,#000000,,46.21076425531245,,38.205003398177354,-6.8745713087134135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61184.0,24876.18358774932,False,False,False,False,18835.356128146017,False,False,False,False
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,,,,46.72791045639221,,,,,,,,,,45.62972470755873,,46.178817581975466,#000000,,46.178817581975466,,38.01591180179062,-6.8745713087134135,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36968.0,25063.65360964468,False,False,False,False,18918.776963368557,False,False,False,False
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,,,,46.6666269741256,,,,,,,,,,45.60580566236819,,46.136216318246895,#000000,,46.136216318246895,,36.756234607685805,-7.093990799356405,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23298.0,25036.279135076544,False,False,False,False,18837.400576339583,False,False,False,False
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,,,,46.60887653054861,,,,,,,,,,45.61856671706192,,46.11372162380526,#000000,,46.11372162380526,,36.69513283298845,-7.569613912428679,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40939.0,25282.83294693582,False,False,False,False,18818.851730194783,False,False,False,False
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,,,,46.56071849714806,,,,,,,,,,45.63925931341613,,46.099988905282096,#000000,,46.099988905282096,,38.78204635065757,-7.569613912428679,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59094.0,25807.037087293407,False,False,False,False,18808.55945530804,False,False,False,False
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,,,,46.546331010623234,,,,,,,,,,45.71159781642814,,46.128964413525686,#000000,,46.128964413525686,,42.659429626185215,-12.776531929804946,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75827.0,26582.540388265603,False,False,False,False,18776.380238946676,False,False,False,False
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,46.545747730873835,,,,,,,,,,45.80222151770725,,46.17398462429054,#000000,,46.17398462429054,,47.03874399011174,-8.609211811316996,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93966.0,27627.24518844753,False,False,False,False,18766.49837477696,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,46.56133408865212,,,,,,,,,,45.88538232529577,,46.22335820697394,#000000,,46.22335820697394,,50.69115630852126,-5.231798809771966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106117.0,28844.140611882453,False,False,False,False,18663.932508501348,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,46.594418203564814,,,,,,,,,,46.085727037993905,,46.34007262077936,#000000,,46.34007262077936,,52.27977265587713,-3.741125455213229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60130.0,29329.19269541916,False,False,False,False,19087.545957981947,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,46.63209993967578,,,,,,,,,,46.204955950970344,,46.41852794532306,#000000,,46.41852794532306,,55.96867010423354,-0.24296534263901037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86147.0,30210.08893269948,False,False,False,False,19194.979353982228,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,46.637327128677846,,,,,,,,,,46.23333850316452,,46.435332815921186,#000000,,46.435332815921186,,55.42975263280819,-0.24296534263901037,False,False,True,False,True,6.588819587474969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74304.0,30893.715460874682,False,False,False,False,19080.995177951496,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,46.6276367141627,,,,,,,,,,46.23396938499416,,46.43080304957843,#000000,,46.43080304957843,,51.842621283604956,-0.24296534263901037,False,False,False,False,False,2.8492839728606683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62849.0,31389.14622892314,False,False,False,False,18962.7626945724,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,46.62801835679501,,,,,,,,,,46.25235516383103,,46.44018676031302,#000000,,46.44018676031302,,51.63243432407317,-0.24296534263901037,False,False,False,False,False,5.038841236881005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75707.0,32076.24473700185,False,False,False,False,18868.11521093562,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,46.62322889233312,,,,,,,,,,46.26499287449267,,46.44411088341289,#000000,,46.44411088341289,,50.30509842591786,-0.24296534263901037,False,True,False,False,False,3.6702303006731434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59329.0,32498.76807441267,False,False,False,False,18829.508773556772,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,46.60812307845385,,,,,,,,,,46.252405880635045,,46.43026447954445,#000000,,46.245731875251856,,46.98002115711393,2.7311339696128414,False,True,False,True,False,0.6095513025081232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49229.0,32758.15151511945,False,False,False,False,18694.16755226132,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,46.61151956287242,,,,,,,,,,46.276665785504996,,46.44409267418871,#000000,,46.43076971976029,,49.622929009518806,2.7311339696128414,False,True,False,False,True,5.752223735794516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66741.0,33285.017383102095,False,False,False,False,18675.83937315649,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,46.6587966394703,,,,,,,,,,46.37868580574006,,46.518741222605186,#000000,,46.66162541192964,,52.93830541703791,-2.9239688962890114,False,False,True,False,True,7.741853022345918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99403.0,34310.10238491446,False,False,False,False,18892.679072797473,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,46.625298194479,,,,,,,,,,46.363747666890255,,46.494522930684624,#000000,,46.54118228064954,,50.7762492770507,-2.9239688962890114,False,True,False,False,True,2.242076066066481,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49708.0,34548.829479721986,False,False,False,False,19370.234436009912,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,46.63455190622269,,,,,,,,,,46.41853000281544,,46.526540954519064,#000000,,46.572329094348454,,51.1339644982185,-2.9239688962890114,False,False,False,False,True,4.408550577901131,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128394.0,36003.79336375731,False,False,False,False,20289.858708319836,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,46.657786499690374,,,,,,,,,,46.46142872200925,,46.55960761084981,#000000,,46.618470328551744,,52.858732999865836,-2.717638124119759,False,False,True,False,True,6.287543711200936,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,155286.0,37853.129900753316,False,False,False,False,20392.21748803581,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,46.68749421851677,,,,,,,,,,46.51275495059421,,46.60012458455549,#000000,,46.671555860673216,,54.3541997278375,-1.0426992024374968,False,False,True,False,True,6.7202722955595355,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,187366.0,40171.15889454008,False,False,False,False,20573.423418453858,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,46.68749421851677,,,,,,,,,,46.51275495059421,,46.60012458455549,#000000,,46.671555860673216,,55.35117754648528,0.18531899553128284,False,False,True,False,True,6.720272295559514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187366.0,42453.249454314646,False,False,False,False,20254.455613516588,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,46.72933670216968,,,,,,,,,,46.58079055671702,,46.65506362944335,#000000,,46.73913747603583,,56.35332734431965,1.4417539983858134,True,False,True,False,True,7.080809499712348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231360.0,45382.03628448031,False,False,False,False,20622.51056524501,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,46.73932991709286,,,,,,,,,,46.59737625680222,,46.66835308694754,#000000,,46.7538724700496,,56.34313353700714,1.7897462753923108,True,False,True,False,True,6.4867931864116635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217019.0,48043.07448162015,False,False,False,False,20525.12280454354,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,46.76010896416351,,,,,,,,,,46.629897072677245,,46.69500301842038,#000000,,46.78415914841023,,56.652142976092634,2.4792293549980116,True,False,True,False,True,6.771574527458423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241865.0,51048.06557492836,False,False,False,False,20592.11314865914,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,46.78081855303849,,,,,,,,,,46.66063419804323,,46.72072637554086,#000000,,46.813898497689756,,57.75973687039027,3.8864835346426005,True,False,True,False,True,7.563646032367103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262301.0,54323.304868340325,False,False,False,False,20589.6927897652,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,46.79279213428524,,,,,,,,,,46.680129307137285,,46.736460720711264,#000000,,46.82897301623597,,56.53654533154672,3.8864835346426005,True,False,True,False,True,6.095962616557621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238657.0,57181.19161456761,False,False,False,False,20637.046389923875,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,46.860434312383624,,,,,,,,,,46.770928123207696,,46.81568121779566,#000000,,46.925346556094674,,61.37566695903409,7.532461293435759,True,False,True,False,True,12.148700556053925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271901.0,60510.180891861135,False,False,False,False,20832.503035041336,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,46.87746622376806,,,,,,,,,,46.7940974965241,,46.835781860146085,#000000,,46.94787737719906,,60.18547070693592,7.532461293435759,True,False,True,False,True,8.044441917611692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257978.0,63571.69746718111,False,False,False,False,20725.37895697868,False,False,False,False
