date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_79,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_301,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_210,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_44,aVWAP_valley_43,aVWAP_OB_bear_274,aVWAP_OB_bear_20,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,0.8883,0.8883,0.8883,0.8883,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,1.1993505496732968,1.5562534949530313,1.5562534949530313,1.5562534949530313,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,0.9536502853912502,0.9525239077207681,,1.5562534949530313,0.9988513392808708,"rgba(239, 83, 80, 1.0)",0.10276441460012455,0.9931352613488758,-1.0201513992641253,34.128563945620044,-10.165444343308884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606495838093684,0.9812088569718731,False,False,False,False,-0.30568412165743436,-0.2936114374817572,False,False,False,False,2840.0,562.7641788798604,False,False,False,False,201.17651790024473,False,False,False,False
2024-06-25 17:00:00+00:00,0.947,0.947,0.947,0.947,0.0,,,,,,,,,,,,,,,,,,,,,,1.0259443997317237,1.0444163796909491,1.0643908519553071,0.9735520198461628,0.9800445830579422,0.982201894214965,0.9838108583247154,0.9891335144657832,0.9892060621838737,0.9893736576308948,1.1993505496732968,1.5562534949530313,1.5562534949530313,1.5562534949530313,,,,,,,,,,,,,,,,,,,,,,0.9801147047775157,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.980092156661886,0.9688523336428347,0.9536502853912502,0.9525239077207681,,1.5562534949530313,0.9988513392808708,#000000,0.10257669654396193,0.9931352613488758,-0.4497635710963194,36.0576904032194,-10.165444343308884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624664473114556,0.9791432158628453,False,False,False,False,-0.2906022370427893,-0.29210683726227327,False,False,False,False,2840.0,598.0701606026532,False,False,False,False,198.05750211884558,False,False,False,False
2024-06-26 17:00:00+00:00,0.947,0.947,0.84,0.84,2.0,,,,,,,,,,,,,,,,,,,,,,1.0253420841683367,1.0439705416116247,1.0641276383077636,0.9735347804391217,0.9800273390605209,0.9821846736172848,0.9837936557172775,0.989116624491416,0.9891891739798699,0.989356770872008,1.1993273946634244,1.5562137874367952,1.5562137874367952,1.5562137874367952,,,,,,,,,,,,,,,,,,,,,0.8756666666666666,0.9800933080678751,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9800707667622557,0.9688350321822005,0.9536417537333842,0.952515545037448,,1.5562137874367952,0.9825874710882037,"rgba(239, 83, 80, 1.0)",0.10391607289252024,0.9865138826655041,-1.4099251308028409,33.19441379395183,-10.679525209672633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525924974856091,0.9783120412574094,False,False,False,False,-0.304342711054627,-0.29822477415845017,False,False,False,False,2838.0,632.7977550119144,True,False,False,False,195.01785092320455,False,False,False,False
2024-06-27 17:00:00+00:00,0.84,0.9001,0.84,0.9001,200.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10428159252973994,0.9730092081189736,-0.6991570261854289,35.26564881978954,-10.679525209672633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535343333723142,0.9834366328949745,False,False,False,False,-0.3104004483969817,-0.3043126112777159,False,False,False,False,3038.0,670.0877122985514,False,False,False,False,195.09509354455022,False,False,False,False
2024-06-28 17:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10455095859982495,0.9730092081189736,-0.6973557114673427,36.64647217034801,-10.679525209672633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853049752963876,0.9893155482194439,False,False,False,False,-0.3026416797574813,-0.30347714551759863,False,False,False,False,3038.0,706.7995307125274,False,False,False,False,192.07036341207657,False,False,False,False
2024-07-01 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10513149840440265,0.9730092081189736,-0.9598380090694855,36.404761540367176,-10.679525209672633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513588213395306,0.9959613280236456,False,False,False,False,-0.3098700051148948,-0.3066735753162467,False,False,False,False,3038.0,742.9421736472168,False,False,False,False,189.09252832041648,False,False,False,False
2024-07-02 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10566078867328799,0.9730092081189736,-0.9550298590993236,36.24362112037995,-10.679525209672633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513588213395307,0.9959613280236456,False,False,False,False,-0.30756714539785046,-0.3071203603570486,False,False,False,False,3038.0,778.5244655286552,False,False,False,False,186.1608612146736,False,False,False,False
2024-07-03 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10613959611314346,0.9730092081189736,-0.9507216139338396,36.1361941737218,-10.679525209672633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9054989621203942,0.9957044982781997,False,False,False,False,-0.30756714539785046,-0.3073437528774495,False,False,False,False,3038.0,813.5550939700714,False,False,False,False,183.2746463121205,False,False,False,False
2024-07-04 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,,,,,,,,,,,,,,,,,,,,0.9837754411063424,1.0097168582375478,1.0415987556099549,0.9719171253028728,0.9784027547537785,0.980560272011453,0.9821694955505099,0.9875171824581989,0.9875898407347695,0.9877574425014024,1.1970597568482617,1.552291820378964,1.552291820378964,1.552291820378964,,,,,,,,,,,,,,,,,,,,0.8800666666666666,0.880023102310231,0.9780853457793834,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9780634584504214,0.9672169431279617,0.9528455296430566,0.9517357282528746,,1.552291820378964,0.9729780024023118,"rgba(239, 83, 80, 0.5)",0.10664452233538436,0.9730092081189736,-0.9462202643810074,36.06457620928303,-10.679525209672633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9110152152077676,0.9385191523132823,False,False,False,False,-0.30756714539785046,-0.30745544913765,False,False,False,False,3038.0,848.042611893016,False,False,False,False,180.43317892743644,False,False,False,False
2024-07-05 17:00:00+00:00,0.8721,0.98,0.8721,0.98,316.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,1.194251709161575,1.5467679187262906,1.5467679187262906,1.5467679187262906,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,0.952697386107712,0.9516069270254536,,1.5467679187262906,0.9739920934215818,#000000,0.10628651614156737,0.9722777559570536,0.07265497377542077,43.56171595055013,-11.265124517321361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098741553841904,0.927947049810354,False,False,False,False,-0.29270933836578916,-0.3000823937517196,False,False,False,False,3354.0,886.8946644218064,False,False,False,False,182.53499010685601,False,False,False,False
2024-07-08 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,1.194251709161575,1.5467679187262906,1.5467679187262906,1.5467679187262906,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,0.952697386107712,0.9516069270254536,,1.5467679187262906,0.9739920934215818,#000000,0.10526610681145848,0.9722777559570536,0.07335926326958857,48.55980911139486,-6.737054706135808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196578834995353,0.927947049810354,False,False,False,False,-0.2779761515622528,-0.2890292726569862,False,False,False,False,3354.0,925.1443595470497,False,False,False,False,179.70499026023808,False,False,False,False
2024-07-09 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,0.9714025287356323,0.9934120712228331,1.0257881538461537,0.9711749354222821,0.9775422938784133,0.9796647399591383,0.9812487966995185,0.9865323131689603,0.9866040323735853,0.9867693270399772,1.194251709161575,1.5467679187262906,1.5467679187262906,1.5467679187262906,,,,,,,,,,,,,,,,,,,,0.9192400516795867,0.9190718146718146,0.9770385089340725,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.977017396238651,0.9665679334987004,0.952697386107712,0.9516069270254536,,1.5467679187262906,0.9739920934215818,#000000,0.10451853622402371,0.9722777559570536,0.07388396663338886,51.891871218624686,-3.8271392007096168,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196578834995353,0.927947049810354,False,False,False,False,-0.2779761515622528,-0.2835027121096195,False,False,False,False,3354.0,962.8010361432194,False,False,False,False,176.9188663802344,False,False,False,False
2024-07-10 17:00:00+00:00,0.98,0.98,0.9036,0.935,554.0,,,,,,,,,,,,,,,,,,,,,,0.9601497981729341,0.9770744572158366,1.0067046192758253,0.9697642282311282,0.9759441636308439,0.9780108829874283,0.9795548608566051,0.9847373707431408,0.9848075893267199,0.9849691797940887,1.1893904035184426,1.5372514276284772,1.5372514276284772,1.5372514276284772,,,,,,,,,,,,,,,,,,,,0.9297470404984424,0.929646144278607,0.975120492938244,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.975100636883884,0.9653031835838538,0.9523205122904931,0.9512630490291843,,1.5372514276284772,0.9714678854121808,#000000,0.10381954241560462,0.9657419669421264,-0.2961096362673402,50.728996671724644,-3.8271392007096168,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910917323912124,0.9286318513173937,False,False,False,False,-0.28839565343107326,-0.2859491827703464,False,False,False,False,2800.0,991.2847410092161,False,False,False,False,182.76508550612223,False,False,False,False
2024-07-11 17:00:00+00:00,0.93,0.9481,0.93,0.9481,578.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,1.1845618849782709,1.5276762552883547,1.5276762552883547,1.5276762552883547,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,0.9520231204107916,0.9509976583953268,,1.5276762552883547,0.9695317154802415,#000000,0.10341612699439415,0.9639258495056634,-0.15303076962572013,50.87788863974313,-3.8271392007096168,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143942308885772,0.9327516228728884,False,False,False,False,-0.28914808010393095,-0.2875486314371387,False,False,False,False,3378.0,1028.2880783579103,False,False,False,False,188.89275859905058,False,False,False,False
2024-07-12 17:00:00+00:00,0.9281,0.9281,0.9281,0.9281,0.0,,,,,,,,,,,,,,,,,,,,,,0.9552815867101384,0.9686609424809426,0.9945823815704089,0.9685331308315389,0.9745204910086761,0.9765291229821933,0.9780311862738201,0.9831022827720322,0.9831708957201536,0.9833285808799206,1.1845618849782709,1.5276762552883547,1.5276762552883547,1.5276762552883547,,,,,,,,,,,,,,,,,,,,0.9340678802588996,0.933997090909091,0.9734462214821953,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9734275178175019,0.9642218062265161,0.9520231204107916,0.9509976583953268,,1.5276762552883547,0.9695317154802415,#000000,0.10306752650480147,0.9639258495056634,-0.3475958987333842,49.53585284931796,-3.8271392007096168,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9123651986578677,0.932918147263115,False,False,False,False,-0.2921472777689773,-0.289847954603058,False,False,False,False,3378.0,1064.7177205539117,False,False,False,False,185.9641886982901,False,False,False,False
2024-07-15 17:00:00+00:00,0.9281,0.9281,0.887,0.887,50.0,,,,,,,,,,,,,,,,,,,,,,0.9540394022151419,0.9672768092328582,0.9930836206896552,0.9682733134160665,0.974253102965324,0.976259671191339,0.9777602480554969,0.982830040526849,0.9828986067089275,0.9830561490273657,1.1840832939933468,1.5268049224526103,1.5268049224526103,1.5268049224526103,,,,,,,,,,,,,,,,,,,,0.9330853160581076,0.9330177647058825,0.9731288572841227,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9639671077252069,0.9518946777449655,0.9508724089845112,,1.5268049224526103,0.9690188001017883,"rgba(239, 83, 80, 0.5)",0.10226764352281634,0.9630776902179287,-0.7439077267968476,46.08909861813181,1.6850717286659815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067116769226936,0.9325095293853859,False,False,False,False,-0.29778978302267983,-0.2938188688128689,False,False,False,False,3328.0,1099.807368297262,False,False,False,False,183.85621678048713,False,False,False,False
2024-07-16 17:00:00+00:00,0.887,0.887,0.887,0.887,0.0,,,,,,,,,,,,,,,,,,,,,,0.9540394022151419,0.9672768092328582,0.9930836206896552,0.9682733134160665,0.974253102965324,0.976259671191339,0.9777602480554969,0.982830040526849,0.9828986067089275,0.9830561490273657,1.1840832939933468,1.5268049224526103,1.5268049224526103,1.5268049224526103,,,,,,,,,,,,,,,,,,,,0.9330853160581076,0.9330177647058825,0.9731288572841227,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9731102628976909,0.9639671077252069,0.9518946777449655,0.9508724089845112,,1.5268049224526103,0.9690188001017883,"rgba(239, 83, 80, 0.5)",0.10187586401335005,0.9630776902179287,-0.7467685398767194,43.7912624640077,-0.599825927242172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067116769226936,0.937629238396572,False,False,False,False,-0.30345076947435234,-0.2986348191436106,False,False,False,False,3328.0,1134.3529904942038,False,False,False,False,181.0057327993943,False,False,False,False
2024-07-17 17:00:00+00:00,0.887,0.887,0.8799,0.8799,300.0,,,,,,,,,,,,,,,,,,,,,,0.9454163262581765,0.9580198064125832,0.9833968240093239,0.9663411587040087,0.9722964998109282,0.974297532066894,0.9757941459062519,0.9808753293594229,0.9809438293188292,0.9811009699321048,1.1810606945742654,1.521474929709466,1.521474929709466,1.521474929709466,,,,,,,,,,,,,,,,,,,,0.925454888221555,0.9254051000000002,0.9708111413428561,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9707932182735362,0.9620477551553117,0.9508646267896181,0.9498624613572796,,1.521474929709466,0.9653516012327772,"rgba(239, 83, 80, 0.5)",0.10108028130385563,0.9571277105680811,-0.7640235026248913,41.8086811126572,-2.6002249689494192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184847758331335,0.9368193920428017,False,False,False,False,-0.3044306068144327,-0.3015327129790216,False,False,False,False,3028.0,1163.7118588586347,False,False,False,False,182.85060515909362,False,False,False,False
2024-07-18 17:00:00+00:00,0.9,0.9448,0.9,0.9448,100.0,,,,,,,,,,,,,,,,,,,,,,0.9448175715569247,0.9570337069468768,0.981881247640619,0.966070053515683,0.9719977823148409,0.973990498237855,0.9754810964942174,0.9805469615037982,0.9806152320295076,0.9807718064032552,1.180224941220833,1.5198486493668337,1.5198486493668337,1.5198486493668337,,,,,,,,,,,,,,,,,,,,0.9256651731808072,0.9256175555555557,0.9704659387909955,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9704481959197437,0.9617977078477077,0.9507615895447928,0.9497648208734151,,1.5198486493668337,0.9649877450581077,#000000,0.09981411492738315,0.9567851909550125,-0.1200751112578814,45.91212467862588,-2.6002249689494192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191469123131994,0.9170692633107212,False,False,False,False,-0.2937105259763911,-0.2976216194777064,False,False,False,False,3128.0,1194.1659385662529,False,False,False,False,181.56609965275106,False,False,False,False
2024-07-19 17:00:00+00:00,0.9448,0.9827,0.9448,0.9649,500.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,1.1766889481607548,1.5123141394146467,1.5123141394146467,1.5123141394146467,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,0.9510818094736337,0.9501072707628263,,1.5123141394146467,0.9656415914657968,#000000,0.09939394788252344,0.9591675055893133,0.05767448152338293,49.92638601551455,-6.122965924684472,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251093090175267,0.9127396389999627,False,False,False,False,-0.28240121954125574,-0.29001141950948106,False,False,False,False,3628.0,1231.8997999838302,False,False,False,False,186.50305934805723,False,False,False,False
2024-07-22 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,1.1766889481607548,1.5123141394146467,1.5123141394146467,1.5123141394146467,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,0.9510818094736337,0.9501072707628263,,1.5123141394146467,0.9656415914657968,"rgba(239, 83, 80, 1.0)",0.09866516372728237,0.9591675055893133,-1.1064442754188315,45.84767018073306,-6.122965924684472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283420715952136,0.9143692145598677,False,False,False,False,-0.31369135328532377,-0.3018513863974024,False,False,False,False,3628.0,1269.0486402941583,False,False,False,False,183.61153904808734,False,False,False,False
2024-07-23 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,0.9479360348724573,0.9580917734724292,0.9796803654100529,0.9660006569203573,0.9717303568190061,0.9736612896043462,0.9751071012677694,0.9800351232796973,0.9801015852239673,0.9802539578794481,1.1766889481607548,1.5123141394146467,1.5123141394146467,1.5123141394146467,,,,,,,,,,,,,,,,,,,,0.9330685912240185,0.933024435897436,0.9702097861553809,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9701927816426683,0.9618850536025926,0.9510818094736337,0.9501072707628263,,1.5123141394146467,0.9656415914657968,"rgba(239, 83, 80, 1.0)",0.0982937596288802,0.9591675055893133,-1.1106249878068377,43.128526290878725,-0.2369936465291076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197556376411025,0.9260325988685972,False,False,False,False,-0.31369135328532377,-0.3077713698413631,False,False,False,False,3628.0,1305.6215295919233,False,False,False,False,180.76484852021002,False,False,False,False
2024-07-24 17:00:00+00:00,0.85,0.9899,0.85,0.9899,480.0,,,,,,,,,,,,,,,,,,,,,,0.9473094492591557,0.9562362190352021,0.9758065676713947,0.9652446422798022,0.9708305562873198,0.9727170517550104,0.9741305880348431,0.9789664022445602,0.9790315803276042,0.9791808905006548,1.1730788600335103,1.5050026455734606,1.5050026455734606,1.5050026455734606,,,,,,,,,,,,,,,,,0.9432666666666667,0.9432666666666667,0.9432666666666667,0.9346589343729694,0.9346206277056278,0.9692026451730134,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.9691863546695737,0.961239795427196,0.9509061800646098,0.9499542585084736,,1.5050026455734606,0.9608347626296982,#000000,0.09755422974191655,0.9537553361401896,0.3705084234218496,48.5884714676377,-0.2369936465291076,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181153212520593,0.9396902800658979,False,False,False,False,-0.2943828771297844,-0.30107712348557375,False,False,False,False,4108.0,1349.0692578153044,False,False,False,False,185.4041531943153,False,False,False,False
2024-07-25 17:00:00+00:00,0.9701,0.9701,0.9365,0.9365,513.0,,,,,,,,,,,,,,,,,,,,,,0.9473584352078239,0.9552290708371666,0.9729371807628524,0.9646424879016969,0.9700746172304685,0.971913133717531,0.9732917553410869,0.9780243887159609,0.9780881571481675,0.9782341384296713,1.16941410504295,1.4974534322656743,1.4974534322656743,1.4974534322656743,,,,,,,,,,,,,,,,,0.9455569989929508,0.9455569989929508,0.9455569989929508,0.9365219437482595,0.9364880693941925,0.9683766112525583,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9683610083614126,0.9607561976374478,0.9508309802487198,0.9499016263122763,,1.4974534322656743,0.9607044965266482,#000000,0.09613548937367099,0.9541496268757814,-0.18359116899253228,49.63569069178547,-0.2369936465291076,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108154518043782,0.9658459416703851,False,False,False,False,-0.2852525714903136,-0.2931648474879437,False,False,False,False,3595.0,1383.8898894770825,False,False,False,False,190.48315857114764,False,False,False,False
2024-07-26 17:00:00+00:00,0.9365,0.99,0.88,0.94,293.0,,,,,,,,,,,,,,,,,,,,,,0.9466436991406191,0.9540571715865834,0.9709388241193432,0.9641046325459316,0.9694624515322074,0.9712778864489142,0.9726396832148424,0.9773247459584294,0.9773878399692246,0.9775322037154438,1.1672724368234837,1.493148052265661,1.493148052265661,1.493148052265661,,,,,,,,,,,,,,,,,0.9435314411612236,0.9435314411612236,0.9435314411612236,0.9365328613113628,0.9365015354263166,0.9676958012750052,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9676805832356388,0.9602746042576417,0.9506437416347093,0.9497274586421139,,1.493148052265661,0.9598225568239531,#000000,0.09464779601284003,0.9532328006288548,-0.1398109748594645,50.48742986289673,-6.541195869227927,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8731922422227881,0.9674972188341888,False,False,False,False,-0.2902567799968045,-0.29171081374237406,False,False,False,False,3888.0,1422.7133020433291,False,False,False,False,192.0725669653934,False,False,False,False
