date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_790,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_490,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_287,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 00:00:00+00:00,64.0357239164,65.9266984476,63.788214161,65.4613801075,561797,,,,,,,,,,,,,,70.43843935330936,69.6294000187101,71.57517566826105,73.24347721382098,75.00056950748112,76.14025113763469,77.09575701848567,78.6488456312266,79.51004172960202,80.70717194301679,80.15827178186883,80.00867879287543,79.2391102670903,,,,,,,,,,,,,,68.52817426406521,66.98471975233473,68.11693566471223,68.65269733040391,70.21605046012132,72.64380773712543,74.49016842764904,74.52132033577085,75.43921027895806,76.74571148703394,76.99294940757362,77.40083866230566,79.1517639092475,80.09288514394436,80.206409319105,80.0743778080868,79.7329488884153,79.37332997567792,,,76.14025113763469,73.12522496784919,"rgba(255, 0, 0, 1.0)",4.6005689502422555,73.12522496784919,-1.9757341210961652,32.40762544827073,-13.59035245779561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440248535623199,0.9485530158868186,False,False,False,False,-0.3064039790490377,-0.27763950215825944,False,False,False,False,10880596,13005618.78182795,False,False,False,False,465452.6290334108,False,False,False,False
2024-02-01 00:00:00+00:00,65.7286906433,65.8771964966,64.3624367935,64.7188508413,373171,,,,,,,,,,,,,,70.31102635675278,69.60258279690771,71.54249000151829,73.20769964907787,74.96536873197208,76.10467927543652,77.06046852499561,78.6135129557759,79.47589914793573,80.67336856407788,80.13234599406277,79.98406198022438,79.21824227151545,,,,,,,,,,,,,,68.48149499018365,66.96922054183172,68.09668056932084,68.6302124732255,70.18707941645705,72.60889998497572,74.45405840931409,74.48535516337991,75.40407699324304,76.71009292077328,76.95765559542335,77.3656275889975,79.11699618692373,80.05878263548021,80.17971678959098,80.0490022287895,79.71051120952517,79.35197967937017,,,76.10467927543652,73.08791414697814,"rgba(255, 0, 0, 1.0)",4.603563940409787,73.08791414697814,-1.598592655372797,35.58292850000147,-13.59035245779561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496397729746212,0.95074332750898,False,False,False,False,-0.3028402952521331,-0.2902398987051963,False,False,False,False,11253767,12936918.711952345,False,False,False,False,461833.7416203359,False,False,False,False
2024-02-02 00:00:00+00:00,64.8970578652,65.4742506148,63.4020989426,64.4119387446,364561,,,,,,,,,,,,,,70.1751571476319,69.57228101196536,71.50716925060166,73.16984394881672,74.92863596287242,76.06781047290629,77.02406174315351,78.57728574465128,79.44098656168961,80.63892111608581,80.10585878471944,79.95889656835969,79.19684586515592,,,,,,,,,,,,,,68.42692436980151,66.94774996540379,68.07202948981934,68.60374302103907,70.15489872430933,72.57172534179827,74.41625057728038,74.44770636392342,75.36751528812185,76.67328805122207,76.92122638171637,77.32934880154265,79.08140646301193,80.02397210424905,80.15245280044337,80.02306883259263,79.6875473572949,79.33010006298244,,,76.06781047290629,73.04773258292886,"rgba(255, 0, 0, 1.0)",4.61358463216104,73.04773258292886,-1.7666685164743623,36.61417213789786,-18.54716957279198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346295212797152,0.9550364737652444,False,False,False,False,-0.34282825441539394,-0.3165340765602951,False,False,False,False,10889206,12856616.252660098,False,False,False,False,458019.12430189137,False,False,False,False
2024-02-05 00:00:00+00:00,63.5704055763,64.1644289892,62.9268802122,63.7783137708,386643,,,,,,,,,,,,,,70.01244951138675,69.53393252758032,71.4645395989515,73.12524650831473,74.88608092999964,76.02545491523607,76.98247940218262,78.53623391363288,79.40156397184515,80.60019708301205,80.07599421377208,79.93050126938856,79.1726150778503,,,,,,,,,,,,,63.55390492590001,68.35549218042138,66.9155608101864,68.03858291605897,68.56888744813389,70.11488300911502,72.52759831142282,74.37226830530702,74.40391989940561,75.32530186697048,76.63116723152991,76.87959393648434,77.28798232150345,79.0411628254577,79.98475402175593,80.12172099844766,79.99381725541446,79.66160053053525,79.30533790265085,,,76.02545491523607,72.25026632780454,"rgba(255, 0, 0, 1.0)",4.635680770594157,72.25026632780454,-1.8724026051500609,35.75535600174047,-18.54716957279198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173926564679303,0.9591749737630331,False,False,False,False,-0.34282825441539394,-0.32968116548784454,False,False,False,False,10502563,12764300.43883029,False,False,False,False,455220.060603778,False,False,False,False
2024-02-06 00:00:00+00:00,64.9168586456,65.0653644989,63.2238919187,63.4417005034,467496,,,,,,,,,,,,,,69.85056162182077,69.494696847692,71.41906308957589,73.07660202213347,74.83886960350021,75.97808033531041,76.93569706704625,78.48968911234026,79.35669509269296,80.55592703216456,80.04187437616021,79.89807039297153,79.14500283486552,,,,,,,,,,,,,64.01811389573984,68.28664119071702,66.88706270621753,68.00632174607202,68.53440001730536,70.07331399145521,72.47980554181774,74.32369407341764,74.35554675046605,75.27831075399547,76.58387780818012,76.8327824533784,77.24136439630828,78.99543088181785,79.94001841908567,80.08660877699813,79.96040471656768,79.63198510637964,79.27710776406681,,,75.97808033531041,72.22474029560748,"rgba(255, 0, 0, 1.0)",4.644773558563686,72.22474029560748,-1.573355849938852,37.77934565389013,-17.1442627017099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088444949030532,0.9602279441521874,False,False,False,False,-0.30833987878077995,-0.31901052213431225,False,False,False,False,10970059,12693938.029464398,False,False,False,False,455701.46999186516,False,False,False,False
2024-02-07 00:00:00+00:00,64.8376555239,65.6989894727,64.4119387446,65.3623762053,482971,,,,,,,,,,,,,,69.70965560590804,69.45933922170154,71.37653049212706,73.03024078419104,74.79322957622459,75.93197684919103,76.88995298851238,78.44389373812135,79.312411442671,80.51208030906325,80.00808404782171,79.86595844222444,79.11770436019246,,,,,,,,,,,,,64.3665855944166,68.22825051946688,66.86501660382808,67.97886326833546,68.50428971636931,70.03533316504253,72.43452565398955,74.2769152693678,74.30894896220997,75.23275681705294,76.53771670613096,76.7870313573874,77.19571898180479,78.95035272746603,79.89578849435325,80.051835838818,79.92731925991382,79.60267207101577,79.2491896580712,,,75.93197684919103,72.19714390666289,"rgba(255, 0, 0, 1.0)",4.653232725429861,72.19714390666289,-1.5815861395763369,39.0229425686214,-15.812034588555349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9235023362427176,0.9556863316118842,False,False,False,False,-0.25719830627712525,-0.28810441420571875,False,False,False,False,10487088,12607394.891054029,False,False,False,False,456770.8633255175,False,False,False,False
2024-02-08 00:00:00+00:00,63.4020989426,64.3327356229,62.9476710317,64.3327356229,377567,,,,,,,,,,,,,,69.57358883386875,69.42342287489336,71.3363611241146,72.98802634529713,74.75271411287962,75.8915573094621,76.8501934884695,78.40454925884902,79.27456517554322,80.47485119209428,79.97928348438398,79.83856137629107,79.09429709473378,,,,,,,,,,,,,64.18916164837832,68.16464096945171,66.83537902590629,67.94771735285798,68.47174105592623,69.99778737412561,72.3928240704818,74.23512497040656,74.26733665327416,75.19252253114448,76.4974751664937,76.7472311690261,77.15614390552253,78.9117466671907,79.8581133265664,80.02220829125065,79.8991045512022,79.57761689994933,79.2252723414185,,,75.8915573094621,72.14554749909902,"rgba(255, 0, 0, 1.0)",4.67191947075964,72.14554749909902,-1.871489568949562,38.03476269761444,-15.812034588555349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9172995055374394,0.9531580458713826,False,False,False,False,-0.3373336816459225,-0.3127190479258206,False,False,False,False,10109521,12509439.052189166,False,False,False,False,453664.82946961484,False,False,False,False
2024-02-09 00:00:00+00:00,64.4218391348,64.7782531826,63.4813020643,63.511003235,320302,,,,,,,,,,,,,,69.4750710304206,69.39671915250409,71.30549897900725,72.95501881303694,74.72060462757833,75.85931630969957,76.81833154553806,78.37282572932256,79.24395662414308,80.44463562351105,79.9559183345842,79.81634006624803,79.0753445167142,,,,,,,,,,,,,64.19513802788079,68.11963803308413,66.8156819802012,67.92559863141632,68.44816414443622,69.96953761906792,72.36039914706268,74.20212468025024,74.23446862039548,75.1605501092988,76.46528037594352,76.71535131493063,77.12438735967265,78.8805624085975,79.82758940938965,79.99817160172267,79.87621829261302,79.55730474682774,79.20590023713524,,,75.85931630969957,72.11334402507127,"rgba(255, 0, 0, 1.0)",4.6702842657458365,72.11334402507127,-1.64690294050933,39.35968416817417,-15.26222145418609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9196074403357648,0.9615403349941923,False,False,False,False,-0.3091861191974294,-0.31095258356162503,False,False,False,False,10429823,12427885.48151508,False,False,False,False,448434.9145884535,False,False,False,False
2024-02-12 00:00:00+00:00,66.8672355181,67.3226534681,64.6792492804,64.6792492804,363605,,,,,,,,,,,,,,69.40980514090269,69.37869875190377,71.28090222391019,72.92663299714708,74.69150887913541,75.82938341542734,76.78824955915256,78.34221091480181,79.21411235754087,80.41481613544816,79.93294541688365,79.79451852036533,79.0568686648573,,,,,,,,,,,,,64.51265779948274,68.09619983117955,66.81121127985222,67.91463256645943,68.43463931537612,69.94920093918458,72.33315704279721,74.17261753326238,74.20505347939094,75.13128493585336,76.4350623500444,76.68530246434325,77.09426113439017,78.85028265107242,79.79764518400995,79.9745308035787,79.85373242080921,79.53740514991672,79.18698953796866,,,75.82938341542734,72.10402308195977,"rgba(239, 83, 80, 1.0)",4.649851917783579,72.10402308195977,-1.1262267393573162,44.05324054627399,-10.762265803488589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9100354551403591,0.9465979153105735,False,False,False,False,-0.20546589707684612,-0.2582092403192356,False,False,False,False,10793428,12363789.109690959,False,False,False,False,445108.2512712592,False,False,False,False
2024-02-13 00:00:00+00:00,63.6892102588,65.3079240591,63.421899723,64.8376555239,450002,,,,,,,,,,,,,,69.27947099835427,69.34136077751826,71.2378229614166,72.8805626725371,74.64663253563751,75.78430538232084,76.74368103993015,78.29781494959633,79.17125376060866,80.37249365337651,79.90015686674931,79.76332509934939,79.03023825109082,,,,,,,,,,,,,64.45373675950296,68.03446094499807,66.78340034008734,67.88357224262545,68.4015887827628,69.90973543680302,72.28790371719255,74.1265249211126,74.15914219183085,75.08658954992165,76.39003867754674,76.64071059446366,77.04983434335129,78.80662887770971,79.75489920503449,79.94080625095454,79.82161163445572,79.50887605617784,79.15977314754652,,,75.78430538232084,72.05605374349568,"rgba(255, 0, 0, 1.0)",4.640290933957511,72.05605374349568,-1.8030859710686171,43.26617818997907,-10.762265803488589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8899491601309951,0.9437633768936387,False,False,False,False,-0.29583673973926755,-0.27702299002925157,False,False,False,False,10343426,12284559.183820726,False,False,False,False,445300.1629861118,False,False,False,False
2024-02-14 00:00:00+00:00,64.6891496706,65.1247668401,63.7634631855,64.2634328914,341952,,,,,,,,,,,,,,69.19178469697397,69.31542178082249,71.20719529543943,72.84740827074559,74.61402968312977,75.7514109538876,76.71105440604,78.26517904000193,79.13968093906225,80.34124159265987,79.8759402500375,79.7402882752175,79.01058864070713,,,,,,,,,,,,,64.46145954948575,67.99334419473293,66.7656816275659,67.86270859937525,68.37905684035441,69.88208562710105,72.25546275071248,74.09312505945,74.12586744291386,75.05405768262978,76.35711693238554,76.60807713304978,77.01728168962947,78.77449838614783,79.7233720343621,79.91589907563161,79.79788985392831,79.48781053474639,79.13968738723746,,,75.7514109538876,72.02468151082125,"rgba(255, 0, 0, 1.0)",4.618526776663295,72.02468151082125,-1.588283925793516,44.11574459434193,-10.74724391385471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8913722568053465,0.959919714890115,False,False,False,False,-0.29136329426942437,-0.284193142149338,False,False,False,False,10685378,12221846.196219914,False,False,False,False,441247.2938494016,False,False,False,False
2024-02-15 00:00:00+00:00,66.6890284943,66.9563390301,64.7386516217,64.8574563043,374285,,,,,,,,,,,,,,69.13115079685905,69.29673955404192,71.18195305147823,72.81834849042274,74.58421350624192,75.72073340167151,76.68021140476402,78.23377917250838,79.10905021570366,80.31062664221646,79.85227871473651,79.71779989826466,78.99151430069564,,,,,,,,,,,,,64.63643695543833,67.96972113312668,66.76025030326538,67.85099051581403,68.36482354265733,69.86110115504364,72.22755985465012,74.06291029022687,74.09574364167105,75.02406280266175,76.32614268144445,76.57726898423009,76.98638980804726,78.74343112983355,79.69263543720072,79.8915575184782,79.7747244403546,79.46728282111374,79.12016897247737,,,75.72073340167151,72.00783759368782,"rgba(239, 83, 80, 1.0)",4.551638170172512,72.00783759368782,-1.168548311735911,47.11352623006835,-7.851147695064654,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8756568615138496,0.9520205502678644,False,False,False,False,-0.21378201028153787,-0.24898757621543793,False,False,False,False,11059663,12176270.384603446,False,False,False,False,438621.3215415819,False,False,False,False
2024-02-16 00:00:00+00:00,66.4514191291,67.639465955,65.575234595,65.8177941553,405424,,,,,,,,,,,,,66.55537322636667,69.07709255159308,69.27944475532188,71.15718059576955,72.78914601210381,74.55377258073251,75.68919414279509,76.64834946973893,78.20114402684077,79.07712042851252,80.27860790943429,79.82753560936169,79.6942876751276,78.97160099786328,,,,,,,,,,,,,64.83239020940586,67.95058188455461,66.7583773879132,67.84157922444409,68.35251491446286,69.84120601037208,72.19971854494635,74.03218820455776,74.0651051498027,74.9933490376243,76.29419961566353,76.54545796438403,76.9544342400467,78.71108515399595,79.66054212456673,79.86610332322222,79.75050322391499,79.44582845066634,79.09978595387075,,,75.68919414279509,71.47281107412763,"rgba(239, 83, 80, 1.0)",4.4807664053022,71.47281107412763,-1.1206547029735126,48.80597490917978,-6.232443669720183,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8954358253597346,0.935731387430379,False,False,False,False,-0.17286495711575298,-0.21092626666559544,False,False,False,False,10654239,12116582.87932488,False,False,False,False,437319.4657948532,False,False,False,False
2024-02-20 00:00:00+00:00,66.174208203,66.8177335671,65.6296867412,65.9861007889,441548,,,,,,,,,,,,,66.37386664127699,69.012961070609,69.25847962520523,71.12848237876933,72.75589067699153,74.51944908176492,75.65379073408748,76.61268674444092,78.16475148665563,79.0415681276672,80.24302498308252,79.799988226966,79.66809981678178,78.94937969453997,,,,,,,,,,,,,64.96998697212635,67.9252613216086,66.75294395116147,67.8287509276316,68.33673825807593,69.81754160396702,72.16785450230849,73.99746869465413,74.03048477361702,74.95878126713549,76.25841187227655,76.50984202620681,76.91869559348503,78.67504842204332,79.6248432865251,79.83776918948487,79.72353124581859,79.42191450495447,79.07704783006241,,,75.65379073408748,71.44348365619575,"rgba(239, 83, 80, 1.0)",4.413362007096752,71.44348365619575,-1.193936831993993,49.55665086473441,-5.455579537274943,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8923555074939076,0.9619034253867879,False,False,False,False,-0.19344348054667657,-0.20218487360613602,False,False,False,False,10212691,12041920.45268469,False,False,False,False,437485.2906656433,False,False,False,False
2024-02-21 00:00:00+00:00,66.5504230312,66.6048751774,65.0505139135,65.2930734738,681709,,,,,,,,,,,,,66.23773604099038,68.91476641550507,69.22522237980172,71.08359302619905,72.70412950919028,74.46613321170618,75.59885294466508,76.5573756381826,78.10835018430933,78.98647414221705,80.18790125417323,79.75724431680925,79.62745304693,78.91485206049622,,,,,,,,,,,,,65.11702467803573,67.88454156218137,66.74268451333086,67.80767641911947,68.31127508510706,69.78022553420168,72.1181908113731,73.94352289747856,73.97669271540235,74.90510593329697,76.20289980510393,76.454600369609,76.86327485865948,78.61920316206292,79.56953261312579,79.79381154268394,79.6816744771082,79.3847773097581,79.04172297271333,,,75.59885294466508,71.40161247452401,"rgba(239, 83, 80, 1.0)",4.344008852762909,71.40161247452401,-1.1167540416586692,50.56915363021404,-4.370037146022085,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8855149238737745,0.9668830267455691,False,False,False,False,-0.21485715856339171,-0.20852101608476387,False,False,False,False,10894400,11996919.650618624,False,False,False,False,447062.6910316965,False,False,False,False
2024-02-22 00:00:00+00:00,63.3525969915,65.1049660597,62.0952474341,64.154528599,1034370,,,,,,,,,,,,,65.13997267167287,68.65480957243383,69.13633749952027,70.9830993315835,72.59749162646317,74.36232027766454,75.49469346430462,76.45440642551591,78.00584762617937,78.88743407124497,80.09011037317933,79.6809017416767,79.55472423062525,78.85248116089899,,,,,,,,,,,,63.517603495100005,64.84704633171313,67.74390105682892,66.6709545019489,67.73112891236866,68.23098657540642,69.68704812131166,72.0132281748177,73.83699154439712,73.87056133134642,74.80173242310832,76.09890209789971,76.35157300502425,76.76063801764457,78.5183744606885,79.47076978859488,79.71534973573081,79.60684224599181,79.31810157353334,78.97802095667195,,,75.49469346430462,70.58851910074571,"rgba(255, 0, 0, 1.0)",4.337364202330854,70.58851910074571,-1.6682763475009095,47.266520898393516,-4.370037146022085,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8364179604947265,0.9664493157115878,True,False,False,False,-0.3396614269298288,-0.27409122150729637,False,False,False,False,9860030,11913120.056476718,False,False,False,False,470094.3502069241,False,False,False,False
2024-02-23 00:00:00+00:00,63.788214161,64.4614406957,62.7882747492,63.4070491377,428699,,,,,,,,,,,,,64.93066885851995,68.55743067962474,69.10134205045101,70.94311280463126,72.554791546278,74.32050234901237,75.45262445778424,76.41273300821383,77.96425538440371,78.84718520605898,80.05030820593008,79.6497856677276,79.52507558770807,78.82705016942239,,,,,,,,,,,,63.56498564907044,64.77069433288908,67.69036230045981,66.6436293969161,67.7013853388717,68.19960832074115,69.6502291036721,71.97128693461136,73.7941565280043,73.82788064454525,74.76004300526847,76.05684552414364,76.30988426464478,76.71907479943594,78.47742537703087,79.4306037448221,79.68337463453429,79.57634009270924,79.2909126328576,78.95204690924295,,,75.45262445778424,70.54007320450698,"rgba(255, 0, 0, 1.0)",4.348217140072896,70.54007320450698,-1.5527879188190197,45.715118406744786,-4.370037146022085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8513962904732121,0.970362743321488,False,False,False,False,-0.3382241298042171,-0.30615767565575674,False,False,False,False,10288729,11849418.446418807,False,False,False,False,468471.0031399859,False,False,False,False
2024-02-26 00:00:00+00:00,63.194190748,64.6792492804,62.6595696764,63.5704055763,673164,,,,,,,,,,,,,64.66990754465664,68.40696597276423,69.0456092913183,70.87976546304712,72.4873048420012,74.25446622570821,75.3862310755905,76.34698351996443,77.89866657321902,78.78371606993103,79.98755848695406,79.60065680500698,79.47825054159294,78.78684697604875,,,,,,,,,,,,63.547974855851635,64.65340393930155,67.60567105971559,66.59933546219088,67.65363376209221,68.14939794283175,69.59171186827426,71.90495435645748,73.7265119875193,73.76047846754554,74.69422242763571,75.99048778033165,76.24410828503314,76.65350501085278,78.41285307680471,79.36727421757715,79.63289696844132,79.52817457464295,79.2479512734985,78.91099119807821,,,75.3862310755905,70.46260713049335,"rgba(255, 0, 0, 1.0)",4.357029626140537,70.46260713049335,-1.6682044893350267,44.013230615143215,-0.8742778573951995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8576562540262153,0.966084090046446,False,False,False,False,-0.3356403796590104,-0.32089902765738354,False,False,False,False,9615565,11761816.350480814,False,False,False,False,476498.1794874374,False,False,False,False
2024-02-27 00:00:00+00:00,64.3327356229,64.5901457685,63.3030950404,63.8971184534,419943,,,,,,,,,,,,,64.60878164058558,68.32786739457931,69.01488863985793,70.84377602919,72.44832693969937,74.21582022052213,75.34713576784266,76.3080934577297,77.85964372763266,78.7458404145688,79.94998612960738,79.57122937588777,79.45020540083145,78.7627961311153,,,,,,,,,,,,63.63461098810891,64.62166927803699,67.5615993623179,66.57726648427592,67.62837541851705,68.12236107832042,69.55910421267141,71.86684482857765,73.68706825138312,73.7211655590634,74.65560238619842,75.95130181271962,76.20521973045317,76.6146713159225,78.37436691023106,79.32941863456308,79.60266321801393,79.49932676016775,79.22222560108573,78.88642411094524,,,75.34713576784266,70.42993930114604,"rgba(239, 83, 80, 1.0)",4.349251067636457,70.42993930114604,-1.4018973803596666,44.663543276909216,-0.8742778573951995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8540495323484474,0.9976274867896643,False,False,False,False,-0.31965887740749777,-0.32027895253244065,False,False,False,False,10035508,11694117.983795293,False,False,False,False,474280.32931145944,False,False,False,False
2024-02-28 00:00:00+00:00,63.8476165023,64.3228352327,63.511003235,63.8971184534,378388,,,,,,,,,,,,,64.54816799744289,68.25609190241121,68.98652610788774,70.81081149204584,72.41275947649976,74.18063005671463,75.31157631249785,76.27274541211558,77.82421004847363,78.71145921101723,79.91589799704732,79.54449982222022,79.42472546949678,78.74092548571758,,,,,,,,,,,,63.668033651632655,64.58736338189257,67.52080171375542,66.55629045738945,67.60477282372388,68.0972262385307,69.52909001317926,71.83203017445867,73.65113679461419,73.6853537304657,74.62045089589635,75.91567727401736,76.1698704649245,76.57938163829792,78.33942768556749,79.29506521314389,79.57520441038477,79.47312084252364,79.19884331124054,78.86408719366129,,,75.31157631249785,70.39723304799902,"rgba(255, 0, 0, 1.0)",4.315626607584931,70.39723304799902,-1.5176513496760224,44.47588320368017,-0.8742778573951995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.805796860230611,1.0426559802636517,False,False,False,False,-0.3213635168589245,-0.3208212346956826,False,False,False,False,9657120,11614235.709920969,False,False,False,False,470519.84580904926,False,False,False,False
2024-02-29 00:00:00+00:00,64.5010422565,65.5999855705,63.9169192338,64.6594485,834209,,,,,,,,,,,,,64.56777046866186,68.13261519144679,68.93448831779101,70.74728967264691,72.34245552327042,74.10969985994706,75.23924994993378,76.2003809356283,77.75105539057539,78.64017513950202,79.8448832789724,79.48880811768468,79.37164744240461,78.69545256480052,,,,,,,,,,,,63.89040289012296,64.59539134661343,67.45262894889694,66.52437910429134,67.56447969207444,68.05292910760845,69.47302171084675,71.76376628017876,73.57909410838882,73.61352342620485,74.5493282452664,75.84291710723598,76.09754972622254,76.50700248310136,78.26711277634183,79.2236686322073,79.51799528991823,79.41852876111258,79.15015538365596,78.81762647857805,,,75.23924994993378,70.35364903388248,"rgba(239, 83, 80, 1.0)",4.27632764590807,70.35364903388248,-1.3686057902936215,45.40668372995982,-0.8742778573951995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8028874089304289,1.0132813148486104,False,False,False,False,-0.27371872619773574,-0.29726998044670916,False,False,False,False,10491329,11570200.152669165,False,False,False,False,484782.1655812434,False,False,False,False
2024-03-01 00:00:00+00:00,65.1544680108,65.8276945455,63.4016039231,64.4911418663,392610,,,,,,,,,,,,,64.583420759319,68.07934621517154,68.91111777827051,70.71843773345984,72.31032700355316,74.07710904294824,75.20593859436629,76.16699200109498,77.71722536743201,78.60716681923984,79.81195635811169,79.4629561411291,79.34700503060567,78.67433810063815,,,,,,,,,,,,63.975709251125515,64.60384168453383,67.42301947789906,66.51069621131296,67.54668058909549,68.03321324841997,69.44773846686896,71.7326319835377,73.54604547282726,73.58056782711883,74.51661496629602,75.80936863945523,76.06418674395044,76.47358966668486,78.23364576242068,79.19058702935324,79.49144218122542,79.39318612968754,79.127545843734,78.79605303758929,,,75.20593859436629,70.33380058447648,"rgba(239, 83, 80, 1.0)",4.191906539972975,70.33380058447648,-1.235555355132003,47.058603836492935,-0.8742778573951995,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8111535654408945,1.003050779588375,False,False,False,False,-0.2817695246358058,-0.2895197525412575,False,False,False,False,10883939,11543287.950603707,False,False,False,False,481167.5708525672,False,False,False,False
2024-03-04 00:00:00+00:00,65.0158625478,65.5009816684,64.2584826963,64.9564602065,385339,,,,,,,,,,,,,64.60509270334259,68.0307042563623,68.88915439841851,70.69100875401072,72.27960137277508,74.04578945336928,75.17385740990159,76.13478488973553,77.68452684066797,78.5752271735576,79.78005869124036,79.43789622147457,79.32311606733009,78.65387123814367,,,,,,,,,,,,64.05617177744503,64.6166833767136,67.39600446972567,66.4984810969029,67.53025018156521,68.01486372083036,69.42387642816709,71.70291339508378,73.51432996923197,73.5489381438556,74.48514837524276,75.77702683649615,76.03200962650243,76.44134492918785,78.20127727849284,79.15855830242747,79.4657044138173,79.36861971997489,79.10562561655277,78.77514035781128,,,75.17385740990159,70.31559528729713,"rgba(239, 83, 80, 1.0)",4.054671811898394,70.31559528729713,-1.3070682376672553,47.93314432789245,-0.8742778573951995,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8172765809368262,1.0142297317030113,False,False,False,False,-0.26695574494347685,-0.2782377487423672,False,False,False,False,10498600,11502319.795678072,False,False,False,False,477409.5876818783,False,False,False,False
2024-03-05 00:00:00+00:00,63.9862219653,65.5335558092,63.6241855211,65.1467223482,486943,,,,,,,,,,,,,64.5884882730732,67.96094698232395,68.85798342130448,70.6534826162147,72.23829396892798,74.00417548596978,75.13146659787954,76.09238699440077,77.64169401926092,78.53347909411536,79.73847700126227,79.40516999411297,79.29190527733026,78.62707378724032,,,,,,,,,,,,64.08762583445095,64.60536649103469,67.3553592085183,66.47806894631111,67.50550682498414,67.98795663123558,69.39047874076256,71.66274444295712,73.47206779042942,73.50679805176866,74.44343385681415,75.73439696400965,75.98963535768961,76.39894279824375,78.15893237598497,79.1167510794465,79.43209857598276,79.33653054619519,79.07696365399501,78.74776951026273,,,75.13146659787954,70.28271382433299,"rgba(255, 0, 0, 1.0)",4.047739602187194,70.28271382433299,-1.5555575402208885,46.87008362955469,-0.8742778573951995,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8230317240480249,1.011374970540125,False,False,False,False,-0.2837780857184512,-0.2810079172304092,False,False,False,False,10011657,11443862.431141676,False,False,False,False,477783.4469884713,False,False,False,False
