date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_802,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_676,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_501,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_356,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_211,aVWAP_peak_154,aVWAP_peak_85,aVWAP_peak_63,aVWAP_peak_48,aVWAP_peak_33,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_497,aVWAP_valley_464,aVWAP_valley_442,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_708,aVWAP_OB_bull_497,aVWAP_OB_bull_347,aVWAP_OB_bull_245,aVWAP_OB_bull_156,aVWAP_OB_bull_68,aVWAP_OB_bear_873,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 16:00:00+00:00,21.15,21.19,21.09,21.18,4835.0,,,,,,21.207393842330845,21.044877324242368,20.79553470980417,20.236244731881005,19.09229817998825,18.601747920632622,18.28128008221273,17.764009812859694,17.569329370907926,17.11710617769962,16.723485139247448,16.594592139542552,16.06982213634309,15.743393572656233,15.625176469717498,15.523844903128298,15.425422020549176,,,,,,20.901594760265922,21.03608073161376,21.216102806487328,20.930378070628567,20.58836933769244,20.405429611116986,19.011985544279977,18.67450351559,18.38757111141494,18.1582258261031,17.871170905182463,17.85151370206342,17.67785711587001,17.19836000188962,16.95592846368142,16.81374414369969,16.67520317832002,16.484393487697464,16.35023301935671,16.119818212945397,15.800844766042518,15.473630376618988,15.314268713373936,20.901594760265922,19.011985544279977,17.67785711587001,16.81374414369969,16.119818212945397,15.662903650673725,,,19.142995746257565,"rgba(0, 255, 255, 0.75)",0.5528035996798927,20.092824746684606,1.9666573335356992,54.56165891875168,-0.5714607416167965,True,False,True,False,True,4.029122272392041,0.0,0.0,0.0,0.0,0,1.044821731748727,0.8677419354838711,False,False,False,False,0.09559375568652867,0.09567075201009972,False,False,False,False,721756.0,598088.3998036839,False,False,False,False,9205.783713723678,False,False,False,False
2025-09-10 17:00:00+00:00,21.16,21.355,21.155,21.355,7905.0,,,,,,21.208826680401756,21.046997883319207,20.799255626800285,20.241360924784,19.099888176511122,18.60996340949044,18.289598085042268,17.772433578660607,17.57778520203794,17.12565217485211,16.732080855190393,16.60316935748658,16.07830720798847,15.751692075253477,15.633413483390987,15.532056990407277,15.43360665261895,,,,,,20.92162771039336,21.042488410379672,21.216816504048577,20.933295167374894,20.59314511894682,20.41070611965326,19.01971201004861,18.682670122789663,18.395862917491744,18.166577721213766,17.87957153455929,17.85992018377382,17.68630585312446,17.20689064484934,16.96448931511928,16.822341068913786,16.68379509335823,16.492960653452883,16.358786415847412,16.128332575127846,15.809173804244518,15.481836517076362,15.32240815596896,20.92162771039336,19.01971201004861,17.68630585312446,16.822341068913786,16.128332575127846,15.671161139517686,,,19.150073643026655,"rgba(0, 255, 0, 1.0)",0.5478084922154556,20.099190849143678,2.2924236639296325,57.89590370301513,2.5209352534458134,True,False,True,False,True,5.905300654248304,0.0,0.0,0.0,0.0,0,1.0518972264760935,0.8584311723668541,False,False,False,False,0.10951716691268988,0.1025939594613948,False,False,False,False,729661.0,600128.2850780453,False,False,False,False,9185.61652436362,False,False,False,False
2025-09-10 18:00:00+00:00,21.355,21.37,21.25,21.335,9151.0,,,,,,21.211025724020697,21.04970649013567,20.803753425370942,20.247389683415033,19.108728812722813,18.619517134748957,18.299265658353054,17.782217741003354,17.58760471617349,17.135572561747065,16.742056355786747,16.613122793941713,16.088151678178924,15.761319520541008,15.642969383337867,15.541583701850945,15.443101271629194,,,,,,20.94407020569822,21.050368119353163,21.217964548691995,20.936893610806706,20.598828011132518,20.416942222218882,19.028708503664095,18.692168578648555,18.405501631169006,18.176282946112078,17.889329983465167,17.869685202898342,17.696118095109338,17.216793829325056,16.97442585483815,16.832318468578375,16.693765940529456,16.502901914821575,16.36871111679679,16.13821112089162,15.818836778911269,15.49135617645004,15.331850138604398,20.94407020569822,19.028708503664095,17.696118095109338,16.832318468578375,16.13821112089162,15.68074085598271,,,19.158354531632895,"rgba(0, 255, 0, 1.0)",0.541161996361101,20.106691170408347,2.2697618048774455,59.70825836711545,4.212269964030341,True,False,True,False,True,5.656644066000975,0.0,0.0,0.0,0.0,0,1.0485023825731792,0.8597685500340371,False,False,False,False,0.11975500545372454,0.11117448245755968,False,False,False,False,720510.0,601994.6682551298,False,False,False,False,9185.079834063408,False,False,False,False
2025-09-10 19:00:00+00:00,21.32,21.35,21.045,21.09,19838.0,,,,,,21.20896659685042,21.052078050601747,20.810352642865816,20.258351734947457,19.126312266900964,18.638809556599494,18.318936418523766,17.80231247781957,17.607829394399868,17.156118598071902,16.762798184696496,16.633843048127744,16.108731044206053,15.781491271128814,15.663006418701153,15.561571666149447,15.463033290691483,,,,,,20.96784098585137,21.056858492534985,21.216617375714144,20.941357090924615,20.608229919242472,20.42787195759054,19.0466536998177,18.711312079407456,18.425067962504986,18.196079658333375,17.909337927613016,17.88971297786508,17.71629638505419,17.23728567715311,16.995040514679392,16.85304656155273,16.714507318771002,16.523616460243478,16.389413874423493,16.158853947786366,15.839075261682437,15.51133511535481,15.351684176870636,20.96784098585137,19.0466536998177,17.71629638505419,16.85304656155273,16.158853947786366,15.700823028648601,,,19.173025217674695,"rgba(0, 255, 255, 0.75)",0.5392552254706707,20.11832112065279,1.801890521318754,56.52248105736473,4.212269964030341,True,False,True,False,False,2.6726289938088286,0.0,0.0,0.0,0.0,0,1.0398581320722853,0.8613409896976864,False,False,False,False,0.0988383317361228,0.10500640709684124,False,False,False,False,700672.0,603524.5493674533,False,False,False,False,9350.241387023665,False,False,False,False
2025-09-11 14:00:00+00:00,21.035,21.19,20.95,21.09,4220.0,,,,,,21.207802863550906,21.052188348381417,20.81139309767427,20.260433553273437,19.129859305675566,18.64273879090185,18.322961944205108,17.806448926784853,17.611999965906453,17.160370020659197,16.767100588597458,16.63814410997098,16.113013954685005,15.785695359950259,15.66718440641213,15.565740983545668,15.4671924056703,,,,,,20.970312486545826,21.057101201001526,21.215908588490993,20.941926260623628,20.60988857824974,20.429891170715916,19.05028032512107,18.715206186693134,18.429066224001343,18.200137324214005,17.91345214936235,17.893832093213874,17.720453351214964,17.241523514247994,16.999310647991383,16.85734384649016,16.718810815945563,16.52791886287194,16.39371675085615,16.163149051841085,15.843292255616037,15.515503288946313,15.355824467172022,20.970312486545826,19.05028032512107,17.720453351214964,16.85734384649016,16.163149051841085,15.705009803442097,,,19.17577947674803,"rgba(0, 255, 255, 0.75)",0.5386115115364561,20.120284623715673,1.8003985349627856,54.39862951753092,4.212269964030341,True,False,True,False,False,2.6726289938088286,0.0,0.0,0.0,0.0,0,1.0365566037735852,0.8699460916442051,False,False,False,False,0.0752355680085937,0.09012098755271747,False,False,False,False,700672.0,605030.7113927641,False,False,False,False,9270.702760868258,False,False,False,False
2025-09-11 15:00:00+00:00,21.09,21.295,21.05,21.295,5930.0,,,,,,21.20787038829088,21.05319774717296,20.813587696586556,20.263827945524216,19.135170280751606,18.648547678839314,18.328878606587015,17.812486068702647,17.61807409612221,17.166536554662436,16.773323168541943,16.644359630654627,16.119185257326254,15.79174403690484,15.673192534820796,15.571734151242875,15.473168583069631,,,,,,20.977828229358973,21.05974567345156,21.215890390499535,20.943521100614998,20.612876232809956,20.43330254091032,19.055696895439333,18.720972057344113,18.434953268156693,18.206089916138104,17.919464483377656,17.899850135241547,17.726514584074074,17.247674442280655,17.005496639631243,16.863562808317635,16.725033018525092,16.534132166399782,16.399925946734072,16.16933944877959,15.849361017967183,15.52149360394956,15.361771094216738,20.977828229358973,19.055696895439333,17.726514584074074,16.863562808317635,16.16933944877959,15.711031510501405,,,19.180322146102743,"rgba(0, 255, 0, 1.0)",0.5361915836840782,20.123999570766685,2.1839216893103366,55.983777831821506,4.212269964030341,True,False,True,False,False,4.931136624772673,0.0,0.0,0.0,0.0,0,1.0353279242731577,0.8767748478701827,False,False,False,False,0.09420250052463193,0.09216174403867469,False,False,False,False,706602.0,606605.4600533413,False,False,False,False,9218.908919614487,False,False,False,False
2025-09-11 16:00:00+00:00,21.295,21.47,21.29,21.45,4861.0,,,,,,21.209807306159476,21.054986411686997,20.816215481953314,20.26714563557854,19.139899885293946,18.653641156701287,18.33402892440466,17.817694554095667,17.623300311392885,17.171814145296292,16.77862875279702,16.64965345242431,16.124421199405184,15.796865685368678,15.678276451363287,15.576802588316292,15.478220018381055,,,,,,20.9883486091543,21.06444778217595,21.216969920643006,20.94572534872819,20.616071322749033,20.43675263513721,19.060506046560114,18.72603750283109,18.44008926499337,18.21125910781573,17.924660007573653,17.905048998732845,17.73173738071222,17.25294324630876,17.01078231153756,16.86886954982357,16.730336084608226,16.539419434852686,16.4052043341051,16.174593317874756,15.854501395564517,15.52655826243834,15.366794712799239,20.9883486091543,19.060506046560114,17.73173738071222,16.86886954982357,16.174593317874756,15.716127986943432,,,19.184796531928644,"rgba(0, 255, 0, 1.0)",0.5327294413272863,20.1281069499551,2.481359105574164,58.85367661046644,4.212269964030341,True,False,True,False,True,6.579514570773899,0.0,0.0,0.0,0.0,0,1.0438611346316684,0.8701100762066047,False,False,False,False,0.1328215027273368,0.11249162338300575,False,False,False,False,711463.0,608231.158347088,False,False,False,False,9151.344440240618,False,False,False,False
2025-09-11 17:00:00+00:00,21.44,21.51,21.3,21.395,4170.0,,,,,,21.211424507039407,21.056499043132785,20.818444786470266,20.269972201078705,19.14393850204638,18.657992962484606,18.338430992661657,17.822148546957262,17.627770152524008,17.176329271503917,16.78316882176702,16.65418378256984,16.12890316564305,15.801250534144247,15.682629229109764,15.58114228063662,15.482545313196423,,,,,,20.99693294052605,21.068360770389496,21.21787793974091,20.947592661342167,20.618785953787896,20.439687725218324,19.064612970950392,18.730364969675392,18.44447855853718,18.215677879998992,17.92910251625727,17.909494435770597,17.736203909519926,17.257450634614706,17.015304784677706,16.87341038214466,16.73487411992511,16.54394441582859,16.409722015391687,16.17909050804375,15.858902160511573,15.53089479506502,15.37109637419727,20.99693294052605,19.064612970950392,17.736203909519926,16.87341038214466,16.17909050804375,15.720491444135297,,,19.18859518467624,"rgba(0, 255, 0, 1.0)",0.5325044939108597,20.131574809167027,2.3726094432631535,59.68011966429836,4.212269964030341,True,False,True,False,True,5.890490951198878,0.0,0.0,0.0,0.0,0,1.0457937584803259,0.8712686567164182,False,False,False,False,0.13749882909070135,0.12499522623685355,False,False,False,False,707293.0,609767.0008533347,False,False,False,False,9074.114293880299,False,False,False,False
2025-09-11 18:00:00+00:00,21.415,21.485,21.36,21.38,7248.0,,,,,,21.214267734872887,21.059147196540703,20.82232330512408,20.274880512165232,19.150944553345568,18.665542555760616,18.346068954990336,17.82987824618763,17.63552788078376,17.184166596402132,16.791050226474777,16.662048590688148,16.136685140700134,15.808864718161542,15.6901879873627,15.588678482139871,15.490056674046848,,,,,,21.011266939069817,21.075082029516803,21.219491613790137,20.95084927451997,20.62349975878976,20.444782086725585,19.071737419256987,18.737872139305217,18.452093968084945,18.223345231787942,17.9368119899769,17.91720904187343,17.743955571237503,17.265274362468368,17.023155213229746,16.881292913118706,16.74275210499506,16.551800175844523,16.417565381345323,16.186898774536946,15.866543847093364,15.538425578176167,15.378566893331122,21.011266939069817,19.071737419256987,17.743955571237503,16.881292913118706,16.186898774536946,15.728068662495405,,,19.195166967032243,"rgba(0, 255, 0, 1.0)",0.5322764556360257,20.137559917081727,2.334200714239107,59.919285376112285,4.504257688180125,True,False,True,False,True,5.700805790028095,0.0,0.0,0.0,0.0,0,1.0435667062213938,0.8715036446855403,False,False,False,False,0.14077650648996348,0.13288586636340852,False,False,False,False,700045.0,611166.6597548333,False,False,False,False,9045.802444362775,False,False,False,False
2025-09-11 19:00:00+00:00,21.38,21.61,21.38,21.55,11074.0,,,,,21.513333333333332,21.220723121984054,21.06431087714975,20.829195976221246,20.282985757664598,19.162059584585993,18.677436172070383,18.35806328025973,17.84196873284873,17.647647555019464,17.196381367306927,16.80331291137809,16.674279593665368,16.14876672146644,15.820675748778623,15.70190968261727,15.600362314840208,15.501699311735276,,,,,,21.036643062420787,21.087931707661483,21.223246842372106,20.956858814676167,20.631543256786635,20.453299951147436,19.083024800464557,18.74970898895257,18.464064635759204,18.23537295351259,17.94887958726954,17.929283016062982,17.75607366692138,17.27747271751827,17.035381514432437,16.8935617279802,16.75500721558633,16.56401231867792,16.429752727854957,16.199022862414246,15.878399239336849,15.550099592206024,15.390143376040555,21.036643062420787,19.083024800464557,17.75607366692138,16.8935617279802,16.199022862414246,15.739820040385533,,,19.385100390398797,"rgba(0, 255, 0, 1.0)",0.5322600715655914,20.300256510810804,2.347994065219277,62.227748086882,6.977057712248396,True,False,True,False,True,7.530485443593637,0.0,0.0,0.0,0.0,0,1.0474576271186444,0.8679661016949157,False,False,False,False,0.1543883350021058,0.14363710068275715,False,False,False,False,711119.0,612716.3084408048,False,False,False,False,9077.247367705988,False,False,False,False
2025-09-12 14:00:00+00:00,21.085,21.16,20.995,21.1,5288.0,,,,,21.374901193823085,21.219338462033154,21.064422590000877,20.830405119605548,20.28548437982369,19.166370181696198,18.682228045366834,18.36298558903233,17.847043852590712,17.652769893270076,17.201613497680256,16.808615613256727,16.67958329704512,16.154057614683534,15.82587538534251,15.707079011225604,15.605522298970165,15.506847991059315,,,,,,21.037782662691388,21.087891227868614,21.222408304217794,20.95750923883516,20.633492151605317,20.455695379664807,19.08743448338775,18.754455181556615,18.46894951837901,18.240338951026374,17.953924346879386,17.9343343350752,17.76117624463657,17.282686412163077,17.040640091526207,16.898856305747753,16.760312242895502,16.569319770796895,16.43506320437618,16.204327784976634,15.883613831598211,15.55525877293565,15.395270303307651,21.037782662691388,19.08743448338775,17.76117624463657,16.898856305747753,16.204327784976634,15.744999611208158,,,19.382625649716392,"rgba(0, 255, 255, 0.75)",0.5340806279171173,20.295325296638776,1.5066539793802465,56.491673901637235,12.00076819929889,True,False,True,False,False,2.0365775866546905,0.0,0.0,0.0,0.0,1,1.0362028695362033,0.8667000333667004,False,False,False,False,0.07662139763785686,0.110129249160307,False,False,False,False,705831.0,614159.9470696296,False,False,False,False,9018.499346501243,False,False,False,False
2025-09-12 15:00:00+00:00,21.1,21.21,20.765,21.125,8821.0,,,,,21.255258176812397,21.21622594436203,21.064145064095946,20.831992672839398,20.289350787364587,19.173325432110655,18.69000816810797,18.371002042303363,17.855339962938533,17.661152544836174,17.21019433498954,16.81732545122821,16.688298736951623,16.162766032252527,15.834441177688179,15.71559736396948,15.614027223828732,15.515336133861197,,,,,21.03333333333333,21.037614368575117,21.086662906235084,21.220514409110095,20.95814585814013,20.636338341941038,20.459326293138975,19.09455813220295,18.762155026110495,18.476897540856417,18.248434648102148,17.962165304877562,17.942587043130878,17.769521448271153,17.29123401340651,17.04927001099542,16.907549933826814,16.76902739922195,16.578044561049555,16.443796656808868,16.213058018043377,15.892202999013445,15.563763306383533,15.403724628464577,21.037614368575117,19.09455813220295,17.769521448271153,16.907549933826814,16.213058018043377,15.753534055191068,,,19.535491578528116,"rgba(38, 166, 154, 1.0)",0.5355993359292693,20.40930951820823,1.336242287436825,53.03413322440684,8.833996328623023,True,False,False,False,False,2.310885142973529,0.0,0.0,0.0,0.0,1,1.02776400594943,0.8692778053214347,False,False,False,False,0.06000928850014626,0.08506926883022663,False,False,False,False,714652.0,615717.9633941314,False,False,False,False,9015.43734112913,False,False,False,False
2025-09-12 16:00:00+00:00,21.125,21.18,21.0,21.14,5611.0,,,,,21.228183195860666,21.215072065375647,21.064385149741973,20.833352770283927,20.292029833717734,19.177896103938057,18.695084370202416,18.37621604460207,17.860715893692703,17.666578601582824,17.215736912274952,16.82294312171783,16.693917716980746,16.168372422122566,15.839951842811686,15.721076214991662,15.61949633372019,15.52079342568166,,,,,21.06184451219512,21.03923673716636,21.08694533772846,21.219793616369873,20.95893484373668,20.638458352312117,20.46190428957874,19.099232748237288,18.76718311903032,18.482071949889246,18.253694870572897,17.967509051976762,17.947937733881346,17.774926456636532,17.296757015332467,17.05484076551574,16.91315886841356,16.77464761448204,16.5836676949519,16.449423215661064,16.21867910976511,15.897729357720197,15.569231622919814,15.409159088238107,21.03923673716636,19.099232748237288,17.774926456636532,16.91315886841356,16.21867910976511,15.75902366191064,,,19.53863778654569,"rgba(38, 166, 154, 1.0)",0.5367536049545066,20.41134146973165,1.3575288988140282,50.96832285618715,6.928864509251561,True,False,False,False,False,2.4778129322862448,0.0,0.0,0.0,0.0,0,1.044090833747721,0.8682247637991053,False,False,False,False,0.07893176923987825,0.08200051903505244,False,False,False,False,720263.0,617338.8166748425,False,False,False,False,8962.65536684806,False,False,False,False
2025-09-12 17:00:00+00:00,21.15,21.165,21.0,21.085,5335.0,,,,,21.206793895946934,21.213765920449788,21.064486329363092,20.834524191191928,20.29448836707292,19.182169618600685,18.69984463237787,18.381112967675342,17.865774300273934,17.671687043390865,17.22096073563553,16.82824181433643,16.69921888596714,16.173666127564918,15.845157604259683,15.726252723274097,15.624664262022847,15.525950773954587,,,,,21.067644221851232,21.04020029025396,21.08689749096823,21.21897707181587,20.959560020661314,20.640356856985772,20.46424848573126,19.10360589546322,18.771896440887396,18.486929413381667,18.258637663896263,17.972535486780984,17.952971015255926,17.780013507075488,17.30196146659974,17.06009291037276,16.918448428886567,16.779949175811726,16.588973781281428,16.454733690187425,16.223986285991874,15.902949538175047,15.574399094328786,15.414295512990295,21.04020029025396,19.10360589546322,17.780013507075488,16.918448428886567,16.223986285991874,15.764210078993807,,,19.540843303758066,"rgba(38, 166, 154, 1.0)",0.5385515442044451,20.412282419940162,1.2491238532304005,48.77802675805403,4.822010626072036,True,False,False,True,False,1.8177788500964311,0.0,0.0,0.0,0.0,0,1.0467351673848195,0.8655949618826652,False,False,False,False,0.07754544694189511,0.07977298298847377,False,False,False,False,714928.0,618851.827269031,False,False,False,False,8906.412647982199,False,False,False,False
2025-09-12 18:00:00+00:00,21.09,21.175,21.03,21.155,5190.0,,,,,21.19589188186226,21.212870169942438,21.06477321457613,20.835819679990955,20.296975955202885,19.18638845531136,18.704528301019074,18.385924237219022,17.8707359137138,17.676695259267113,17.22607717236241,16.833428171096983,16.70440673035746,16.178843402828285,15.850247348637533,15.731313359760765,15.629716065925505,15.530991823888126,,,,,21.07853200838776,21.04186129069344,21.08731864145023,21.218404248873647,20.960340596794325,20.642339870228636,20.46664612480295,19.107920177703836,18.77653573221422,18.491703966893326,18.263491777250884,17.977467223079316,17.957909186401086,17.785002072030114,17.307059717088343,17.065235628068443,16.92362655264976,16.785137978843235,16.594165673336104,16.459928996904004,16.229176991775343,15.908053636610362,15.57945023082133,15.419315680264901,21.04186129069344,19.107920177703836,17.785002072030114,16.92362655264976,16.229176991775343,15.769280561001125,,,19.543725428079885,"rgba(38, 166, 154, 1.0)",0.5393839662636349,20.4141413811824,1.3735273296119654,48.604004425671775,4.477034189777584,False,False,False,True,False,2.6185812669096045,0.0,0.0,0.0,0.0,0,1.048699685274143,0.8633427198939873,False,False,False,False,0.08089374874249558,0.08033336586548467,False,False,False,False,720118.0,620421.8454509064,False,False,False,False,8848.79384723829,False,False,False,False
2025-09-12 19:00:00+00:00,21.155,21.225,21.005,21.155,24348.0,,,,,21.170842533794247,21.209244035140266,21.06627769114758,20.841917262259454,20.308564860802036,19.20602190612507,18.726336075989284,18.408339786084028,17.893871114477808,17.700053950650755,17.24995288499467,16.857639660168516,16.7286285851972,16.20302844690214,15.874032032954469,15.754964773953226,15.653328063504143,15.554555351975308,,,,,21.103125105634998,21.049553957246342,21.08962876171397,21.21602339835208,20.96408936033842,20.651586659935838,20.477804652330033,19.127998698928565,18.798134221037344,18.513944052412672,18.286111690500558,18.000459614837865,17.980932197972468,17.808265505468263,17.33084853388535,17.089238135583226,16.947797330727454,16.809362132527003,16.618409114183432,16.484191531039762,16.25342333923345,15.931903998054,15.603059916289288,15.442783746240899,21.049553957246342,19.127998698928565,17.808265505468263,16.947797330727454,16.25342333923345,15.792977108134485,,,19.55719902508261,"rgba(38, 166, 154, 1.0)",0.53997497439437,20.422865969332985,1.3558665963884147,48.48798953741694,4.028288973280198,False,False,False,False,False,2.6185812669096045,0.0,0.0,0.0,0.0,0,1.0458443271767812,0.8626319261213724,False,False,False,False,0.08320891825797617,0.08177114206173042,False,False,False,False,720118.0,621967.5222656211,False,False,False,False,9089.091617048549,False,False,False,False
2025-09-15 14:00:00+00:00,21.52,21.57,21.23,21.375,8127.0,,,,,21.195162095382642,21.21181899076636,21.068828352294556,20.84571593556723,20.313581061264006,19.21337285099358,18.734316563403524,18.416456900996344,17.902143084741883,17.70837401052484,17.258394034401213,16.866155011607077,16.737134919517963,16.21147732489731,15.882318856435127,15.763197815783718,15.661541224473739,15.56274591259319,,,,,21.14395560546966,21.059419686631013,21.095202345541654,21.217559539311083,20.96725059208112,20.656257089226084,20.482919868717634,19.135482685755214,18.80606019817414,18.522023510450534,18.294274759233993,18.008699458208092,17.989179430435282,17.816568778283653,17.33926914698762,17.097705036440434,16.956307744040945,16.817877088293585,16.626912739714527,16.4926899871212,16.26189736590244,15.94021742589801,15.611269276057449,15.45093497008926,21.059419686631013,19.135482685755214,17.816568778283653,16.956307744040945,16.26189736590244,15.801228170612262,,,19.565755701617668,"rgba(0, 255, 255, 0.75)",0.5384195423671319,20.43105192343481,1.7531831634772634,52.141724999321,4.028288973280198,True,False,True,False,True,5.120883054732271,0.0,0.0,0.0,0.0,1,1.0491107847936043,0.8520150106053191,False,False,False,False,0.13628704774713116,0.10902909490443079,False,False,False,False,728245.0,623615.2350987123,False,False,False,False,9074.175467947021,False,False,False,False
2025-09-15 15:00:00+00:00,21.38,21.38,21.13,21.26,5833.0,,,,,21.199667554137836,21.212268786143735,21.069879247162696,20.84774394577253,20.316705537421175,19.21829334868013,18.73972551520241,18.421992513904804,17.907827300787933,17.714104470965665,17.264234141423618,16.872065322188387,16.74304455098935,16.217366813233852,15.888105873206811,15.76895073921283,15.667283047438822,15.568474553843428,,,,,21.154347506520196,21.063419455916637,21.097312902760752,21.217803488617896,20.968778255176396,20.658964317076414,20.486015881367415,19.140504157481036,18.811423656032595,18.527522987790462,18.299853033972475,18.01435378998019,17.994840296530928,17.822280469544868,17.345090764287008,17.10357106879825,16.962210560185657,16.823789244318817,16.632825005223303,16.498603884870988,16.26780261939627,15.94602126531468,15.617009775003895,15.456638965699552,21.063419455916637,19.140504157481036,17.822280469544868,16.962210560185657,16.26780261939627,15.806992592184677,,,19.57002876732937,"rgba(0, 255, 255, 0.75)",0.5338642740081903,20.43452347493717,1.546229192047731,52.34118351290799,4.028288973280198,True,False,True,False,True,3.670201984958325,0.0,0.0,0.0,0.0,1,1.049324434315481,0.8578870258831193,False,False,False,False,0.08881835778252349,0.09892372634347714,False,False,False,False,722412.0,625146.9678878795,False,False,False,False,9023.92468549823,False,False,False,False
2025-09-15 16:00:00+00:00,21.26,21.31,21.07,21.07,5432.0,,,,,21.196495706901487,21.21169258278793,21.070294517650574,20.849126658222563,20.319268572347493,19.222615642900088,18.74452921232143,18.426934950401222,17.912935394768404,17.719264179247947,17.26951254351577,16.877421475591607,16.748404305402012,16.222723235892165,15.893377001511983,15.77419341917045,15.672517710551451,15.573699167574091,,,,,21.154003741065843,21.065024134150388,21.09794653604177,21.217411883894325,20.96966470357813,20.661017550166427,20.488480865099916,19.144924452017964,18.81618036271326,18.53242514966283,18.304842240990574,18.019429081384864,17.999922569603847,17.827417799292704,17.3503492110015,17.108879047538103,16.9675568485922,16.829148672274545,16.638190559024512,16.503974864737323,16.27317205119652,15.951306395906371,15.622244233426532,15.461843256565574,21.065024134150388,19.144924452017964,17.827417799292704,16.9675568485922,16.27317205119652,15.812244928145502,,,19.572887907928543,"rgba(38, 166, 154, 1.0)",0.5337037171098655,20.436309998664044,1.1873441780910599,49.425937177929654,4.028288973280198,False,False,False,False,False,1.3399245593544045,0.0,0.0,0.0,0.0,1,1.0461791290057518,0.8755957271980281,False,False,False,False,0.06889096716908676,0.08390734675628195,False,False,False,False,716980.0,626570.7358276022,False,False,False,False,8968.235930684305,False,False,False,False
2025-09-15 17:00:00+00:00,21.07,21.07,20.82,20.825,8435.0,,,,,21.170197053643374,21.207348101262284,21.06897477752063,20.84952076387443,20.322052837212762,19.228440930021137,18.75119483694549,18.433887009727304,17.92023766357706,17.726675723888203,17.27716496176704,16.885236757682257,16.756239502400827,16.230605422512713,15.901160774385826,15.781944116859943,15.68026380172135,15.581437172252649,,,,,21.126773194005086,21.060547455826438,21.094409329653057,21.21463491424521,20.969177231819682,20.66259152695465,20.490868237845373,19.15091601055589,18.822757115716705,18.53929207630549,18.311890962857657,18.026663453179047,18.007170846112956,17.834777935323086,17.35796130999229,17.116595876665823,16.975347021041067,16.83697431068325,16.646046096481186,16.511852055322024,16.281068824743233,15.959106318839485,15.62999349243761,15.469558559506247,21.060547455826438,19.15091601055589,17.834777935323086,16.975347021041067,16.281068824743233,15.820007084723477,,,19.57395845192261,"rgba(38, 166, 154, 0.5)",0.5332633681578465,20.434715937250417,0.7318786289367963,44.56185570479278,-0.05008000485116071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0264933355273986,0.8918874444627286,False,False,False,False,0.018292427271856995,0.05109988701406947,False,False,False,False,708545.0,627841.6546519804,False,False,False,False,8959.968706952766,False,False,False,False
