date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_649,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_453,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_327,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_64,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_751,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_662,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_344,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_39,aVWAP_OB_bull_516,aVWAP_OB_bull_252,aVWAP_OB_bear_786,aVWAP_OB_bear_649,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,6.385,6.405,6.37,6.38,4240.0,,,,6.603410138631724,6.921584657202402,7.00984196040345,7.1370121157796484,7.019385207230876,6.948305627036528,6.918189980859212,6.916675396004436,6.916376116313296,6.887948040157726,6.8371008886495,6.458355379779005,6.405344728055706,6.331458674416271,6.2398792813413575,6.219762800483455,6.130555467226197,6.012543825124073,,,6.5681980095665375,6.565303757494448,6.549121960039584,6.6101687888592355,6.679801237305151,6.864835799386822,6.869160876146897,6.96797944050647,6.984555138505043,7.051915727181134,7.063827585678803,6.981792763989361,6.92738149655853,6.896915375965602,6.852096508441119,6.538643572012897,6.438044024703333,6.367922119232203,6.325919802479505,6.228656125535494,6.1743271108838815,6.057826392659561,6.981792763989361,6.538643572012897,6.603410138631724,6.921584657202402,6.405344728055706,6.868471348209762,"rgba(255, 26, 202, 1.0)",0.14149338634150682,6.8149855257408065,-3.0742463445671624,32.340574290945376,-11.455463880343963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454545454545456,1.0647058823529416,False,False,False,False,-0.34282825441539394,-0.3142319549835263,False,False,False,False,805277.0,847806.2753266504,False,False,False,False,10317.723333946808,False,False,False,False
2025-10-07 16:00:00+00:00,6.375,6.42,6.37,6.375,5579.0,,,,6.595191496745412,6.9196666724689555,7.008122429304958,7.135265043715012,7.018368675002837,6.947482553190968,6.917470725383707,6.915960791919506,6.915662427260116,6.887356716429624,6.83663166692967,6.458298577643162,6.405331311465472,6.331501653095289,6.2399843149722845,6.219879647861521,6.13071915577567,6.012764386644433,,,6.565513562703035,6.5627140437757605,6.547202690424332,6.608338718271379,6.677968669820688,6.862950199560662,6.867284453994888,6.966120277059622,6.982807231376334,7.05020937787205,7.062697819860978,6.980866060845922,6.926636227007111,6.896252326904695,6.8516011795228735,6.538516444084105,6.438004106368115,6.367937878608387,6.325966811006747,6.228767859247466,6.174468647863918,6.0580268707263345,6.980866060845922,6.538516444084105,6.595191496745412,6.9196666724689555,6.405331311465472,6.866788414816857,"rgba(255, 26, 202, 1.0)",0.14038069218645133,6.812402658687292,-3.11583204124924,29.962183525834682,-13.60844436944977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579913606911446,1.0604751619870414,False,False,False,False,-0.3370226507263037,-0.32562730285491504,False,False,False,False,799698.0,847060.4105929037,False,False,False,False,10244.254755125927,False,False,False,False
2025-10-07 17:00:00+00:00,6.375,6.41,6.375,6.395,2817.0,,,,6.591370439558471,6.918712522687115,7.007264773101505,7.134391874738449,7.017860705014544,6.947071585885013,6.917111718441,6.915604113756175,6.915306207223687,6.887061657596502,6.836397754113315,6.458271978749223,6.405326535426395,6.331525236695998,6.240039078660187,6.219940335376337,6.130803330577893,6.012877137602952,,,6.564225722028691,6.561471681295344,6.546280854581249,6.607446828040435,6.677067903835046,6.862013734334562,6.866352380134583,6.965194139566279,6.981935940501728,7.0493576056360725,7.062133021639917,6.980403179307013,6.926264189128729,6.8959214797761925,6.851354170314092,6.538454469508362,6.437986001285294,6.367947775239565,6.325992420876827,6.228825983460919,6.174541712074408,6.058129536502869,6.980403179307013,6.538454469508362,6.591370439558471,6.918712522687115,6.405326535426395,6.865967137124897,"rgba(255, 26, 202, 1.0)",0.1407216919831587,6.811154483411377,-2.9572873772806956,29.853955304278823,-13.818762076395544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487804878048779,1.063956639566396,False,False,False,False,-0.33895540285021103,-0.33229135285256306,False,False,False,False,802515.0,846369.7840720835,False,False,False,False,10129.103518612346,False,False,False,False
2025-10-07 18:00:00+00:00,6.395,6.405,6.385,6.4,4096.0,,,,6.5861549780265785,6.917340080122805,7.006028724387263,7.133131616494296,7.01712750754451,6.946478704394033,6.916593904933652,6.91508966554793,6.914792421055789,6.886636153984115,6.836060633654114,6.458235325262461,6.405321525943279,6.331561343468121,6.240120366876555,6.220030195973623,6.130927179756169,6.013042396964278,,,6.562423027421728,6.559732596693623,6.544988801016518,6.606183101037987,6.675783556817453,6.8606683677310665,6.865013144079015,6.963860657809193,6.980680792211711,7.048129310663008,7.061317571606972,6.979735249938752,6.925727538104178,6.895444379714787,6.850998096824429,6.538366518674262,6.437961665374454,6.367964039193939,6.326031465167416,6.228912135532392,6.174649479795683,6.058280186759572,6.979735249938752,6.538366518674262,6.5861549780265785,6.917340080122805,6.405321525943279,6.864802397926456,"rgba(255, 26, 202, 1.0)",0.14076214683639324,6.809397686764915,-2.908435939391819,30.16628271418311,-13.818762076395544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522542096686584,1.058663769690386,False,False,False,False,-0.3370226507263037,-0.33465700178943336,False,False,False,False,806611.0,845753.368815152,False,False,False,False,10035.56702995169,False,False,False,False
2025-10-07 19:00:00+00:00,6.395,6.4,6.37,6.4,16305.0,,,,6.567254353876975,6.9118785313964235,7.0011042903779135,7.128112258213108,7.0141947601851165,6.944102757374604,6.9145165126627885,6.913025661708833,6.912731051118563,6.884926693920401,6.834703479056496,6.458074097480336,6.405286325707617,6.33169000101494,6.240429372586714,6.220373534474909,6.1314067064544675,6.013687430846616,,,6.555341968389901,6.552890232505242,6.539837818960574,6.601143885924018,6.670666110593724,6.855313238873788,6.8596820711902815,6.958552218743197,6.9756808932801535,7.043235739775645,7.0580588532248365,6.977061271100517,6.923575239414995,6.893528922355673,6.849565464117094,6.538001069656262,6.4378494809993825,6.368013603996053,6.326171833641008,6.229240613074261,6.175064586912714,6.058866766680508,6.977061271100517,6.538001069656262,6.567254353876975,6.9118785313964235,6.405286325707617,6.8602392319713745,"rgba(255, 26, 202, 1.0)",0.14114707044605565,6.802604441477809,-2.852375470532191,30.374500987452635,-13.989999205759226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477433387710711,1.0619902120717781,False,False,False,False,-0.34282825441539394,-0.3387426281024136,False,False,False,False,806611.0,845146.5103839092,False,False,False,False,10132.767541115229,False,False,False,False
2025-10-08 14:00:00+00:00,6.395,6.42,6.365,6.385,3385.0,,,,6.563778113810963,6.910758836883297,7.000091805790699,7.127078701790479,7.013589342147891,6.943612039814402,6.914087288482921,6.9125991964702305,6.9123051286569215,6.884573275531691,6.8344227614910364,6.458040721241681,6.405279038226583,6.331716639988917,6.240493364076761,6.220444639472804,6.13150603617541,6.013821066506142,,,6.553944194700433,6.551538302165753,6.538811073390973,6.600127026447681,6.6696265916943265,6.854216726420457,6.858590278612328,6.957462447405037,6.974653480919181,7.042228918067292,7.057386288685925,6.976509176423652,6.923130577399713,6.893133082189143,6.8492691578202765,6.537925426160345,6.437826256712967,6.368023865961559,6.3262008976562,6.229308638811526,6.175150564715178,6.058988283674158,6.976509176423652,6.537925426160345,6.563778113810963,6.910758836883297,6.405279038226583,6.8593240420688675,"rgba(255, 26, 202, 1.0)",0.1413712765658077,6.80126273856943,-2.944464736269547,29.91192073192216,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441910966340932,1.0629750271444085,False,False,False,False,-0.3370377803326419,-0.3378902042175278,False,False,False,False,803226.0,844496.5799903603,False,False,False,False,10028.150990090186,False,False,False,False
2025-10-08 15:00:00+00:00,6.385,6.415,6.365,6.4,25004.0,,,,6.542210948385508,6.902686487774837,6.992755845786481,7.119566989232559,7.009177127584314,6.94003566497082,6.910958392506567,6.909490392568274,6.90920027766439,6.881995720220012,6.832375580729068,6.457807219478052,6.405237119290172,6.331923873770631,6.240974860798581,6.22097831987253,6.132246829733979,6.014813982578542,,,6.54450418102523,6.542399502063442,6.531802259375368,6.593023248465399,6.662268901879887,6.846331477647146,6.850736366936287,6.949586758763368,6.967217153082396,7.034924396823074,7.052484494411077,6.972485954651876,6.919889199722623,6.890247538404474,6.84710800952277,6.537381593143117,6.437667309598202,6.368110825173037,6.326425942029026,6.229819733788078,6.1757933534626,6.059892150198621,6.972485954651876,6.537381593143117,6.542210948385508,6.902686487774837,6.405237119290172,6.852923491578728,"rgba(255, 26, 202, 1.0)",0.14131231783245005,6.7920789666241985,-2.7745561932476046,31.067404889744004,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437330439500813,1.0645686380900707,False,False,False,False,-0.3387529620618178,-0.3383215831396728,False,False,False,False,828230.0,844244.38495175,False,False,False,False,10260.33469567018,False,False,False,False
2025-10-08 16:00:00+00:00,6.4,6.43,6.38,6.385,4117.0,,,,6.539274524967405,6.901394245170839,6.991574861749322,7.118353294404437,7.008462501592497,6.93945659918221,6.910451751521039,6.90898700626759,6.908697531709669,6.881578223594745,6.832044143593732,6.457771903110829,6.405233132656691,6.3319606293313,6.241056442486186,6.221068416560759,6.132370730566921,6.014979124880782,,,6.543103152042578,6.541042153923612,6.530751827212888,6.591928240206306,6.661116668681393,6.845072986342295,6.849482404311689,6.9483225012668495,6.966021447296881,7.033746669800267,7.051690395988648,6.971834506083492,6.919364325945119,6.889780363262185,6.846758030711263,6.537295535570484,6.43764418652502,6.36812791307905,6.326465610094102,6.229906146164198,6.175901252263653,6.060042731384971,6.971834506083492,6.537295535570484,6.539274524967405,6.901394245170839,6.405233132656691,6.85192984852941,"rgba(255, 26, 202, 1.0)",0.1419312738141057,6.7906850996643895,-2.858320712288789,31.114007014805537,-14.890677093995606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557377049180326,1.0595628415300546,False,False,False,False,-0.3265912511957237,-0.33245641716769825,False,False,False,False,824113.0,843932.270456374,False,False,False,False,10165.089196512503,False,False,False,False
2025-10-08 17:00:00+00:00,6.385,6.385,6.34,6.365,4024.0,,,,6.535833466992632,6.90005014505709,6.9903572467544475,7.117113483879985,7.007725656653503,6.938855278424782,6.9099237446171555,6.908462291378804,6.908173464513383,6.8811413492629585,6.831694579174815,6.457717122834053,6.4052094972549956,6.331977591730809,6.241118372906879,6.221139019810591,6.132475799068074,6.015125675101474,,,6.541434635359606,6.539420589244601,6.529473799198434,6.5906784512676575,6.659851434898637,6.843753901585129,6.848168902541375,6.9470141127205665,6.964785843609156,7.032536575420994,7.050874617774828,6.971160428410082,6.918817935405276,6.889292139179235,6.8463898267646055,6.537190365321922,6.437601513091548,6.368125264907862,6.326485478215349,6.229972987452216,6.1759900340428,6.06017456760576,6.971160428410082,6.537190365321922,6.535833466992632,6.90005014505709,6.4052094972549956,6.850851572836596,"rgba(255, 26, 202, 1.0)",0.1399111043381661,6.7891469747681255,-3.03154618623379,30.220335168987432,-15.741610858179968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504415011037526,1.066777041942605,False,False,False,False,-0.34282825441539394,-0.3376423357915461,False,False,False,False,820089.0,843562.6073485232,False,False,False,False,10069.878511295256,False,False,False,False
2025-10-08 18:00:00+00:00,6.37,6.375,6.33,6.345,6896.0,,,,6.5298068985733515,6.897705449194231,6.988237398001653,7.1149608242805185,7.006440771665924,6.937803891625906,6.90899924068056,6.907543484304885,6.90725577828782,6.880375146091604,6.831079715866975,6.45761015151661,6.405156177948795,6.331994275156285,6.241212795677523,6.221248520886273,6.132645248177956,6.015366928564234,,,6.538437404690496,6.536504149084226,6.527156230299172,6.588444382675585,6.657611618576812,6.841447807673732,6.845872907930913,6.9447345509793985,6.962633425988213,7.03043182551955,7.049454066839016,6.969983451611993,6.917861653374031,6.888436406305294,6.845742750815104,6.536996628994932,6.437515388129485,6.368108125008229,6.326507174482358,6.230075942128065,6.176131171057287,6.060390306360183,6.969983451611993,6.536996628994932,6.5298068985733515,6.897705449194231,6.405156177948795,6.8489552606028,"rgba(255, 26, 202, 1.0)",0.13808862541308925,6.786440496093121,-3.1967911533086903,28.762878828923263,-17.44507993243863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511344770337574,1.0586607636967351,False,False,False,False,-0.34282825441539394,-0.34023529510347006,False,False,False,False,813193.0,843091.7607229648,False,False,False,False,10020.671092515484,False,False,False,False
2025-10-08 19:00:00+00:00,6.345,6.375,6.335,6.34,11709.0,,,,6.520422721140588,6.893769750603212,6.984669987698291,7.111333276768448,7.004270573397099,6.936027272519985,6.907436460824426,6.905990309804102,6.905704493661476,6.8790792293566465,6.8300393019163055,6.457429006366109,6.405065880425649,6.332022531988953,6.241372745401232,6.221434021592498,6.132932358859345,6.015775767446611,,,6.533557686069829,6.531752665548301,6.523355288272722,6.584744589564932,6.653881813327373,6.8375811483671525,6.842022543776172,6.940903605642541,6.959013065278278,7.02688766225187,7.047055199659368,6.967995198025528,6.916245286776916,6.886989626043251,6.844647909652172,6.536668593093296,6.437369540276671,6.368079096602114,6.326543921899407,6.230250349118503,6.176370289678722,6.060755883273634,6.967995198025528,6.536668593093296,6.520422721140588,6.893769750603212,6.405065880425649,6.845813494561226,"rgba(255, 26, 202, 1.0)",0.1372493620655314,6.782004396246326,-3.220447728094254,27.57642137823833,-18.82202143748507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498614958448754,1.0581717451523551,False,False,False,False,-0.3408596976509932,-0.34054749637723164,False,False,False,False,801484.0,842446.6791613683,False,False,False,False,10046.846734491986,False,False,False,False
2025-10-09 14:00:00+00:00,6.405,6.42,6.355,6.415,6444.0,,,,6.516967357897594,6.891811614623223,6.982866752328943,7.109472984499956,7.00316707758179,6.9351315881139275,6.906651803863606,6.90521064890864,6.904925815779545,6.878431393981171,6.829524109174406,6.457372766855989,6.40505831967497,6.332078315108415,6.241498303457203,6.221572856878283,6.133123946266969,6.016031701301967,,,6.531634184030959,6.529884824647798,6.521876826462726,6.58315212040305,6.6521768019605085,6.835680192072491,6.840127486217302,6.938981090951349,6.957190090557802,7.025086244103236,7.045829915964943,6.966988619892036,6.915432634927231,6.886265616382073,6.844104080146712,6.536533560609537,6.437332242901167,6.368104295392404,6.326604235116802,6.230383437991331,6.176536901635494,6.060989080691148,6.966988619892036,6.536533560609537,6.516967357897594,6.891811614623223,6.40505831967497,6.844361910651944,"rgba(255, 26, 202, 1.0)",0.13382010245037068,6.780036297579234,-2.727813616153923,34.16888923321639,-19.825942654395586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506887052341597,1.0495867768595044,False,False,False,False,-0.31549248427822696,-0.3280199903277293,False,False,False,False,807928.0,841911.505841037,False,False,False,False,9990.988645585132,False,False,False,False
2025-10-09 15:00:00+00:00,6.42,6.455,6.415,6.425,11055.0,,,6.431666666666667,6.51306826654979,6.888722960348048,6.979982015120743,7.106459621550897,7.00139199372449,6.933701335617296,6.905403285894368,6.903970321226127,6.903687099638518,6.877404492557485,6.828714353246116,6.457332014060701,6.4050993473808315,6.3322255270289425,6.241761711867769,6.221858031855239,6.133495540643499,6.016510267581588,,,6.529281113176441,6.527608978309139,6.520106219158984,6.58098319650245,6.64969737330136,6.832713882389505,6.837167361323249,6.935925198105335,6.954283636577695,7.022190485859445,7.043851354908671,6.965375490600139,6.914138057479241,6.885116947061373,6.843246922538969,6.536360328716715,6.437323350514815,6.368200268491173,6.326759032600676,6.230659217001012,6.176867499489047,6.061430023643412,6.965375490600139,6.536360328716715,6.51306826654979,6.888722960348048,6.4050993473808315,6.825755894145898,"rgba(255, 26, 202, 1.0)",0.129748821793358,6.748760295218345,-2.495285049555021,39.31024763853958,-15.290622624234878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860298177802319,1.0458310325786861,False,False,False,False,-0.27910277397472555,-0.3035613821512274,False,False,False,False,818983.0,841556.0251303233,False,False,False,False,10007.48494565358,False,False,False,False
2025-10-09 16:00:00+00:00,6.425,6.435,6.36,6.37,8515.0,,,6.412812127405894,6.508826005394769,6.886149193073422,6.977606599413598,7.104008933980718,6.999928831389811,6.932510615173664,6.9043585377776,6.902932145668945,6.902650217328672,6.876540162464674,6.82802506503015,6.457247863326207,6.405079458992603,6.332289337130401,6.241917920155537,6.222031900014513,6.133739622907511,6.016839731047775,,,6.52677121020103,6.525166844105629,6.518143752634443,6.578881815596516,6.647453234392225,6.830214961909828,6.8346759017511625,6.933396287473819,6.951882983178556,7.019816990144319,7.042228798283298,6.964039262099019,6.913056501831812,6.884151973645138,6.842519875021153,6.536172222113606,6.437264196664276,6.368223655810122,6.326828831610098,6.230825436456629,6.177078348598531,6.061729273233468,6.964039262099019,6.536172222113606,6.508826005394769,6.886149193073422,6.405079458992603,6.823128155452741,"rgba(255, 26, 202, 1.0)",0.12752395994623178,6.745337242226898,-2.943268405287543,39.293781567547654,-15.290622624234878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478500551267913,1.0545755237045205,False,False,False,False,-0.30776696252763125,-0.30566417233942933,False,False,False,False,810468.0,841074.0402445819,False,False,False,False,9984.345644170578,False,False,False,False
2025-10-09 17:00:00+00:00,6.365,6.43,6.34,6.395,13152.0,,,6.402973330888495,6.502812299982039,6.882225453080996,6.973974859539789,7.100256376777906,6.997682551407002,6.93068164930683,6.902753123534864,6.901336802244857,6.901056855529734,6.875211132720351,6.8269646422794485,6.457118289364967,6.405048832570539,6.332387611479452,6.2421585413133585,6.222299738736817,6.134115707200062,6.017347464118201,,,6.523065452808659,6.521558663231516,6.515224874124859,6.575724683416733,6.644061748335333,6.826409962205083,6.83088156539361,6.929535788858441,6.948214771555599,7.016185693438272,7.039738373162122,6.961987483593262,6.91139468114054,6.8826688510538725,6.841401456010532,6.535882616238541,6.437173109697021,6.368259672539712,6.326936330527233,6.231081486204963,6.177403194467603,6.062190409580223,6.961987483593262,6.535882616238541,6.502812299982039,6.882225453080996,6.405048832570539,6.819904681093229,"rgba(255, 26, 202, 1.0)",0.1250096212513786,6.741137554934598,-2.768887318189369,41.23211308042369,-13.707317693834923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8492324561403507,1.049890350877193,False,False,False,False,-0.31742954187740113,-0.31154685710841523,False,False,False,False,823620.0,840803.4349694721,False,False,False,False,10033.456564415994,False,False,False,False
2025-10-09 18:00:00+00:00,6.395,6.405,6.38,6.395,6868.0,,,6.401301001936516,6.500031455030956,6.880221446466592,6.972112133024112,7.098326034967743,6.996525656527029,6.929740197687819,6.901926846846422,6.900515717366282,6.9002367922606975,6.874527080412955,6.826419206978612,6.457055723495966,6.405037654505445,6.332443367952527,6.242288167376641,6.222443463690385,6.134315511880442,6.0176156181131795,,,6.521276992496899,6.519816981882117,6.513810225091942,6.574160136604653,6.642359695344208,6.824471294252808,6.828947779982138,6.927559908201681,6.9463350774235995,7.0143209416137555,7.038455317518599,6.960931130856539,6.910539307346778,6.88190568056346,6.840826023081527,6.535736943540398,6.437130534348983,6.36828310130535,6.326996876873481,6.231219106231442,6.177576444586089,6.0624343825158,6.960931130856539,6.535736943540398,6.500031455030956,6.880221446466592,6.405037654505445,6.818414193268252,"rgba(255, 26, 202, 1.0)",0.12263705331935582,6.739213883227225,-2.8067690303261563,42.52433408900771,-12.431915414205804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8568281938325989,1.051762114537445,False,False,False,False,-0.31162521853815467,-0.311586037823285,False,False,False,False,823620.0,840537.0251249842,False,False,False,False,9984.379718456055,False,False,False,False
2025-10-09 19:00:00+00:00,6.395,6.435,6.38,6.395,24980.0,,,6.4020872438180785,6.491853401091076,6.8732159703236535,6.965552063205507,7.091491445075854,6.992424085027058,6.926406953884316,6.899002668297619,6.897609998244504,6.897334705587947,6.872106734148803,6.824492432229528,6.456864742548123,6.405031760440804,6.332678469927626,6.242788859156744,6.222994654268763,6.135067599567184,6.018613592436608,,,6.515645534118032,6.514333208320691,6.509335641658817,6.568991692464962,6.636600196199294,6.81772428822043,6.822214367940934,6.920626751575268,6.939726133365296,7.00773941113605,7.0339029642588535,6.957188995467048,6.907511550636164,6.879206275928193,6.838791981948696,6.535246641290575,6.437011574220847,6.368401817847117,6.327249222383877,6.23174844435438,6.178233342527768,6.0633454525379795,6.957188995467048,6.535246641290575,6.491853401091076,6.8732159703236535,6.405031760440804,6.813593291199778,"rgba(255, 26, 202, 1.0)",0.12117469334111781,6.733122054323497,-2.790368557992985,43.38581476139706,-11.469096815457988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.856512141280353,1.0496688741721856,False,False,False,False,-0.3000768977316703,-0.3058314677774776,False,False,False,False,823620.0,840274.7456656821,False,False,False,False,10216.869955379216,False,False,False,False
2025-10-10 14:00:00+00:00,6.03,6.17,6.02,6.11,28813.0,,,6.308879274957255,6.4570255064845865,6.860332852982606,6.954188492390766,7.080371087404226,6.98536298810684,6.920414908069801,6.893633914035713,6.892269193347603,6.89199940052069,6.867559096514179,6.820706638142816,6.455407414756422,6.403819835773162,6.3317917925815,6.242278637941886,6.222563883625578,6.134954882076081,6.018855753079683,,6.1000000000000005,6.493949380450385,6.49299315131343,6.491066110978583,6.553176754844351,6.62208977075853,6.804701971901819,6.809271591753938,6.908296310279903,6.928100676320982,6.99659931490415,7.0262452204103685,6.950604505046347,6.901989487901903,6.8741695016081605,6.834851182145397,6.533395479059268,6.435648868993628,6.367357317807998,6.326386026722634,6.231282729548657,6.177971650998447,6.063458097892785,6.950604505046347,6.533395479059268,6.4570255064845865,6.860332852982606,6.403819835773162,6.767909254670917,"rgba(255, 26, 202, 1.0)",0.1272880679885582,6.6661772296280075,-4.3694372804684365,34.79106198397655,-9.753603897369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418530351437697,1.05111821086262,False,False,False,False,-0.34282825441539394,-0.3243298610964358,False,False,False,False,794807.0,839569.8193762917,False,False,False,False,10505.182049094266,False,False,False,False
2025-10-10 15:00:00+00:00,6.11,6.12,6.025,6.04,3282.0,,,6.300485835962689,6.453062995796956,6.858819946507334,6.952855764185252,7.079071296206301,6.984531245470198,6.9197062469900565,6.892997632454942,6.891636157433511,6.891367003299808,6.86701878476145,6.820255115579027,6.455224346901029,6.40366505937833,6.331674590312354,6.242205155413853,6.2224997205359225,6.13492805887905,6.018870257791612,,6.096080074778003,6.4913943091846775,6.490477435306885,6.48889412466402,6.5512960531915025,6.620368854299608,6.803169496517226,6.807748598648676,6.906849758954833,6.926736490200096,6.995294191747338,7.02534513994442,6.949827386555561,6.901335438290442,6.873571702334791,6.834381686410984,6.533167055336601,6.4354766987256555,6.367221872865553,6.326271540090708,6.231214461609541,6.177927353340992,6.06345747101387,6.949827386555561,6.533167055336601,6.453062995796956,6.858819946507334,6.40366505937833,6.766116927157006,"rgba(255, 26, 202, 1.0)",0.13559937016519172,6.663740708981413,-4.5998791013671445,28.215181360718958,-15.505839396296949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481953290870488,1.05307855626327,False,False,False,False,-0.34282825441539394,-0.3335790577559149,False,False,False,False,791525.0,838824.938455729,False,False,False,False,10393.194730503657,False,False,False,False
2025-10-10 16:00:00+00:00,6.045,6.125,6.04,6.11,4987.0,,,6.29024126431354,6.447641746478648,6.8566181283227845,6.950906198889024,7.077160650469214,6.983311266552141,6.918669243125225,6.892067485780185,6.890710806081753,6.890442595600727,6.866229697750862,6.819597146465576,6.454967680433781,6.403450751126688,6.33151646143761,6.242112148015563,6.222420490121972,6.134904013245812,6.01890771555425,,6.095486534347303,6.487836218324005,6.486974023610096,6.485864349058503,6.548639134301901,6.617913388148882,6.8009466853265295,6.80553882891072,6.904738846270077,6.924743413831832,6.993381516739549,7.024023154955557,6.948688950201633,6.900378994638811,6.872698529851385,6.833697032690147,6.532842445814801,6.435236360494781,6.367036477977749,6.326117468846643,6.231129169656091,6.1778774597382125,6.063472462481617,6.948688950201633,6.532842445814801,6.447641746478648,6.8566181283227845,6.403450751126688,6.763824878165201,"rgba(255, 26, 202, 1.0)",0.14066531103913704,6.660621881672658,-3.914411290211128,27.783105821416264,-15.618733671817147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847802786709539,1.0675241157556272,False,False,False,False,-0.33670675870744243,-0.3351429082316787,False,False,False,False,796512.0,838168.9239060278,False,False,False,False,10309.37775793771,False,False,False,False
2025-10-10 17:00:00+00:00,6.105,6.145,6.1,6.11,7759.0,,,6.27805022651592,6.440131307311922,6.85333600715055,6.947984059397551,7.074282680385833,6.981476351862753,6.917112838275889,6.890672678980631,6.88932325709259,6.889056474872938,6.865047346264038,6.818613223122562,6.4545983255470665,6.40314637345562,6.331298158358108,6.241993279898782,6.222322512029919,6.134889695750972,6.018987248856752,,6.0994397983987865,6.4827888641438465,6.4820035427100455,6.481554042207153,6.544803601933194,6.614329392663441,6.797644805404635,6.802255176611384,6.901583247009791,6.921759998105447,6.9905092668975355,7.022032392728689,6.94697863883615,6.898944321247706,6.87139013101902,6.832672514623119,6.532368821363136,6.434892070023701,6.366776412670672,6.325905379033714,6.231022009892965,6.177823923652302,6.063517785997318,6.94697863883615,6.532368821363136,6.440131307311922,6.85333600715055,6.40314637345562,6.760777724070537,"rgba(255, 26, 202, 1.0)",0.14550548734276045,6.656487179626366,-3.7557839886755,27.495055461881133,-15.937629406848629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574490889603428,1.058949624866024,False,False,False,False,-0.3124571548521934,-0.32380003154193604,False,False,False,False,796512.0,837523.080124539,False,False,False,False,10269.837017504566,False,False,False,False
