date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_414,aVWAP_peak_357,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_776,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_40,aVWAP_OB_bull_819,aVWAP_OB_bull_595,aVWAP_OB_bull_504,aVWAP_OB_bull_384,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 16:00:00+00:00,151.29,151.83,150.99,151.13,8726.0,,,,,,,,,,,,,,,,,,,,,,,151.78199900874478,150.3812575028245,,,,,,,,,,,,,,,,,,,,,,,150.76657026355238,,,,,,150.97660892504055,#000000,,150.97660892504055,,58.251722784918314,14.02302500262249,True,False,True,False,False,6.966247064931444,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67823.0,46185.77949320253,False,False,False,False,14203.863228093538,False,False,False,False
2025-02-26 17:00:00+00:00,151.13,151.13,150.05,150.13,8443.0,,,,,,,,,,,,,,,,,,,,,,,151.58459132066946,150.38210514792704,,,,,,,,,,,,,,,,,,,,,,,150.75494049507873,,,,,,150.90721232122507,#000000,,150.90721232122507,,52.54172545281808,8.661417341117541,False,False,False,False,False,2.250997888491497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59380.0,46390.34105144745,False,False,False,False,14114.547519130849,False,False,False,False
2025-02-26 18:00:00+00:00,150.22,150.445,149.835,150.03,9263.0,,,,,,,,,,,,,,,,,,,,,,,151.3791948843847,150.3775035610251,,,,,,,,,,,,,,,,,,,,,,150.10333333333332,150.73067748133798,,,,,,150.64767731502027,#000000,,150.64767731502027,,48.40466845427025,4.916247756073517,False,True,False,True,False,1.8001752334635412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50117.0,46448.118709564544,False,False,False,False,14039.329728136572,False,False,False,False
2025-02-26 19:00:00+00:00,150.03,150.87,149.955,150.425,9690.0,,,,,,,,,,,,,,,,,,,,,,,151.25726189231116,150.378168333164,,,,,,,,,,,,,,,,,,,,,,150.26352960832938,150.7189046727309,,,,,,150.65446612663385,#000000,,150.65446612663385,,47.57736446532082,4.162018938589327,False,True,False,True,False,3.4824059169789976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59807.0,46655.23314817595,False,False,False,False,13971.89825948329,False,False,False,False
2025-02-26 20:00:00+00:00,150.425,150.8,150.19,150.58,18640.0,,,,,,,,,,,,,,,,,,,,,,,151.1134571963167,150.38275846850485,,,,,,,,,,,,,,,,,,,,,,150.39234990556753,150.7057488111865,,,,,,150.64857859539387,#000000,,150.64857859539387,,47.764166957974865,4.150883611315791,False,True,False,True,False,4.134512842568146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78447.0,47148.128758281746,False,False,False,False,14044.271929878898,False,False,False,False
2025-02-27 15:00:00+00:00,151.64,152.19,151.22,151.69,11657.0,,,,,,,,,,,,,,,,,,,,,,,151.1774837295976,150.40830110648116,,,,,,,,,,,,,,,,,,,,,,150.701858071066,150.745886735191,,,,,,150.75838241058395,#000000,,150.75838241058395,,52.17800033225088,4.150883611315791,False,False,True,False,True,8.561334462627958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90104.0,47814.111258153345,False,False,False,False,14007.259961973798,False,False,False,False
2025-02-27 16:00:00+00:00,151.73,151.925,151.41,151.54,9605.0,,,,,,,,,,,,,,,,,,,,,,,151.21441341478086,150.42743528827475,,,,,,,,,,,,,,,,,,,,,,150.85251270070512,150.77418781847823,,,,,,150.81713730555975,#000000,,150.81713730555975,,54.38138361204627,-2.0649778496050573,True,False,True,False,True,7.84769333446102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80499.0,48320.853719267245,False,False,False,False,13939.007869540093,False,False,False,False
2025-02-27 17:00:00+00:00,151.54,151.79,151.24,151.365,8292.0,,,,,,,,,,,,,,,,,,,,,,,151.2310781884093,150.44133312979633,,,,,,,,,,,,,,,,,,,,,,150.9281489120884,150.79286773346033,,,,,,150.84835699093858,#000000,,150.84835699093858,,54.95797860027896,-1.2884505204624404,True,False,True,False,True,7.013853884616605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72207.0,48691.18156858093,False,False,False,False,13851.45735993482,False,False,False,False
2025-02-27 18:00:00+00:00,151.41,151.81,151.41,151.595,8310.0,,,,,,,,,,,,,,,,,,,,,,,151.25444197569854,150.45674699243287,,,,,,,,,,,,,,,,,,,,,,151.00268981009052,150.8142952090365,,,,,,150.8820434968146,#000000,,150.8820434968146,,56.26522845880305,0.2658882152212527,True,False,True,False,True,7.919301449726472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80517.0,49184.605110153316,False,False,False,False,13765.543292338933,False,False,False,False
2025-02-27 19:00:00+00:00,151.61,151.8,150.96,151.145,8612.0,,,,,,,,,,,,,,,,,,,,,,,151.25731398179013,150.46818841650762,,,,,,,,,,,,,,,,,,,,,,151.03331689842074,150.82726675793924,,,,,,150.89652151366442,#000000,,150.89652151366442,,54.743874639082094,0.2658882152212527,True,False,True,False,True,5.771666189327934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71905.0,49536.859294492024,False,False,False,False,13685.643396333679,False,False,False,False
2025-02-27 20:00:00+00:00,151.08,151.945,150.785,151.55,19315.0,,,,,,,,,,,,,,,,,,,,,,,151.2776407660807,150.49644008470565,,,,,,,,,,,,,,,,,,,,,,151.10680555018183,150.86103116275095,,,,,,150.9354793909298,#000000,,150.9354793909298,,55.498651506599174,0.2658882152212527,True,False,True,False,True,7.380073430002646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91220.0,50183.10953798827,False,False,False,False,13772.920242902148,False,False,False,False
2025-02-28 15:00:00+00:00,152.46,152.99,151.72,152.815,25673.0,,,,,,,,,,,,,,,,,,,,,,,151.44696685173676,150.57229062463594,,,,,,,,,,,,,,,,,,,,,,151.38560811631035,150.97577794449228,,,,,,151.09516088429382,#000000,,151.09516088429382,,59.993668520542066,4.5202658716701265,True,False,True,False,True,12.042070576910426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116893.0,51217.37140561636,False,False,False,False,13957.417603477308,False,False,False,False
2025-02-28 16:00:00+00:00,152.84,152.87,151.73,152.025,20838.0,,,,,,,,,,,,,,,,,,,,,,,151.5234507200684,150.62086836468131,,,,,,,,,,,,,,,,,,,,,,151.49998116459298,151.04173597004618,,,,,,151.1715090548472,#000000,,151.1715090548472,,59.22678462108436,4.5202658716701265,True,False,True,False,True,8.378844913891456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96055.0,51912.52843808742,False,False,False,False,14064.093299547427,False,False,False,False
2025-02-28 17:00:00+00:00,152.025,152.05,151.18,151.27,24666.0,,,,,,,,,,,,,,,,,,,,,,,151.52095853798653,150.6507178840212,,,,,,,,,,,,,,,,,,,,,,151.49998382609326,151.06903492205333,,,,,,151.1851737925386,#000000,,151.1851737925386,,55.837793542273495,4.5202658716701265,True,False,True,False,False,5.09172249750598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71389.0,52214.48923749692,False,False,False,False,14228.463946066071,False,False,False,False
2025-02-28 18:00:00+00:00,151.32,151.76,150.71,151.29,21275.0,,,,,,,,,,,,,,,,,,,,,,,151.4984869988489,150.66786371885453,,,,,,,,,,,,,,,,,,,,,,151.47318850126297,151.0780415575566,,,,,,151.17939519413073,#000000,,151.17939519413073,,53.65385225429234,9.085005330748686,True,False,True,False,False,5.166141357264607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92664.0,52841.61343536518,False,False,False,False,14337.712567057293,False,False,False,False
2025-02-28 19:00:00+00:00,151.29,153.01,151.265,152.77,26635.0,,,,,,,,,,,,,,,,,,,,,,,151.57932574431868,150.72566420360826,,,,,,,,,,,,,,,,,,,,,,151.57796387693978,151.15127976622114,,,,,,151.25855839777196,#000000,,151.25855839777196,,56.759816903764644,9.085005330748686,True,False,True,False,True,10.361896317499369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119299.0,53871.960513886654,False,False,False,False,14528.368186172684,False,False,False,False
2025-02-28 20:00:00+00:00,152.775,153.89,152.615,153.53,36016.0,,,,,,,,,,,,,,,,,,,,,,,151.78055135231492,150.84207453100888,,,,,,,,,,,,,,,,,,,,,,151.8241718990381,151.30993530003556,,,,,,151.43918327059936,#000000,,151.43918327059936,,60.495165771931454,4.725089094236203,True,False,True,False,True,12.78731849000686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155315.0,55444.72081599694,False,False,False,False,14861.509764681634,False,False,False,False
2025-03-03 15:00:00+00:00,155.07,157.07,154.9,156.0,18841.0,,,,,,,,,,,,,,,,,,,,,,,152.01739231296807,150.9590405270091,,,,,,,,,,,,,,,,,,,,,,152.10718828126502,151.4805460575197,,,,,,151.64104179469047,#000000,,151.64104179469047,,66.51199302519873,10.227179519483855,True,False,True,False,True,19.672241636178775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174156.0,57285.205764586135,False,False,False,False,14923.207287709825,False,False,False,False
2025-03-03 16:00:00+00:00,155.995,156.15,155.59,155.885,21578.0,,,,,,,,,,,,,,,,,,,,,,,152.2509191086049,151.08371753930467,,,,,,,,,,,,,,,,,,,,,,152.3791863049476,151.65666375067332,,,,,,151.84262167588264,#000000,,151.84262167588264,,70.07799648234128,13.358543601208183,True,False,True,False,True,19.177087691070394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152578.0,58762.61342715069,False,False,False,False,15026.382368520524,False,False,False,False
2025-03-03 17:00:00+00:00,155.885,157.18,155.87,157.075,20972.0,,,,,,,,,,,,,,,,,,,,,,156.70833333333331,152.49860506636782,151.21902580114548,,,,,,,,,,,,,,,,,,,,,,152.66301598838723,151.8460577863905,,,,,,152.98700759512488,"rgba(0, 255, 0, 1.0)",1.6013677205990255,152.98700759512488,2.5528130436811285,73.71064548658441,16.61853662000466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173550.0,60542.26283138091,False,False,False,False,15118.562486838036,False,True,False,False
2025-03-03 18:00:00+00:00,156.97,157.115,156.43,156.59,12191.0,,,,,,,,,,,,,,,,,,,,,,156.7095586949311,152.63043355543695,151.2947755231866,,,,,,,,,,,,,,,,,,,,,,152.81165106248,151.94983567278373,,,,,,153.07925090176366,"rgba(0, 255, 0, 1.0)",1.7121624412494156,153.07925090176366,2.0504766450048093,74.23136276517175,17.132366694710598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161359.0,62105.31302004167,False,False,False,False,15073.173921150625,False,False,False,False
2025-03-03 19:00:00+00:00,156.665,157.04,156.11,156.11,12285.0,,,,,,,,,,,,,,,,,,,,,,156.63128839552894,152.74627240749822,151.36502684863788,,,,,,,,,,,,,,,,,,,,,,152.9403807031911,152.043892735905,,,,,,153.1453722181522,"rgba(0, 255, 255, 0.75)",1.7934055253562444,153.1453722181522,1.6530716226375584,72.75402150442935,17.132366694710598,True,False,True,False,True,18.0289771696361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149074.0,63453.66475616505,False,False,False,False,15029.946418497128,False,False,False,False
2025-03-03 20:00:00+00:00,156.08,156.96,155.225,156.87,22527.0,,,,,,,,,,,,,,,,,,,,,,156.53862140492828,152.93763642539625,151.48729039551466,,,,,,,,,,,,,,,,,,,,,,153.1498383717518,152.20392509709183,,,,,,153.26346233893656,"rgba(0, 255, 255, 0.75)",1.9086266346854097,153.26346233893656,1.8895983088163761,72.92350669238466,17.132366694710598,True,False,True,False,True,19.903592906848868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171601.0,65130.367628162494,False,False,False,False,15146.179807357637,False,False,False,False
2025-03-04 15:00:00+00:00,156.48,156.565,154.46,154.7,10737.0,,,,,,,,,,,,,,,,,,,,,,156.36170552139444,152.99448572967154,151.5306575182468,,,,,,,,,,,,,,,,,,,,,,153.20931636380328,152.25677725798144,,,,,,153.2705884782195,"rgba(38, 166, 154, 0.5)",1.9461112182693439,153.2705884782195,0.7344963167375607,66.46268149081688,23.243491740160295,True,False,True,False,False,11.60121857146266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160864.0,66614.60999051656,False,False,False,False,15077.82043049938,False,False,False,False
2025-03-04 16:00:00+00:00,154.66,155.58,154.2,154.58,12781.0,,,,,,,,,,,,,,,,,,,,,,156.14168244200832,153.0456219685165,151.5748206046032,,,,,,,,,,,,,,,,,,,,,,153.2609561329136,152.30810979097845,,,,,,153.26623818780405,"rgba(38, 166, 154, 0.5)",1.9870811746364334,153.26623818780405,0.6611515568488721,61.861507651730136,18.933432732878146,True,False,True,False,False,11.175815623241164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148083.0,67877.68580461707,False,False,False,False,15042.21081142187,False,False,False,False
2025-03-04 17:00:00+00:00,154.64,154.94,154.305,154.42,7280.0,,,,,,,,,,,,,,,,,,,,,,156.0247370401493,153.06976045176893,151.5976681947042,,,,,,,,,,,,,,,,,,,,,,153.2846451870311,152.33378116124678,,,,,,153.26211840698005,"rgba(38, 166, 154, 0.5)",2.022448758802529,153.26211840698005,0.5725146745895835,58.370841658747736,15.695269828303012,False,False,True,False,False,10.60370277152154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140803.0,69008.31083090208,False,False,False,False,14921.866457756414,False,False,False,False
2025-03-04 18:00:00+00:00,154.42,154.97,154.42,154.735,9059.0,,,,,,,,,,,,,,,,,,,,,,155.91414555357719,153.1017323817463,151.62706340803265,,,,,,,,,,,,,,,,,,,,,,153.31635402888347,152.367067558799,,,,,,153.26527258620771,"rgba(38, 166, 154, 0.5)",2.053890654299718,153.26527258620771,0.7155821127651064,56.865156362438725,14.20877791142334,False,False,True,False,False,11.451257512781169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149862.0,70261.85639941522,False,False,False,False,14830.969303372594,False,False,False,False
2025-03-04 19:00:00+00:00,154.735,155.36,154.72,154.885,9016.0,,,,,,,,,,,,,,,,,,,,,,155.84270981674197,153.13767120649018,151.65838147529243,,,,,,,,,,,,,,,,,,,,,,153.35261240621458,152.40313477541167,,,,,,153.27890193603017,"rgba(38, 166, 154, 0.5)",2.089307911617971,153.27890193603017,0.7687225300966067,56.26806253665241,13.38993236909105,False,False,True,False,False,11.85508869333281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158878.0,71635.75009864909,False,False,False,False,14740.814740529608,False,False,False,False
2025-03-04 20:00:00+00:00,154.905,154.98,153.36,153.87,30796.0,,,,,,,,,,,,,,,,,,,,,,155.47295302664972,153.19462939745432,151.73276460130901,,,,,,,,,,,,,,,,,,,,,,153.4020865263315,152.47795801302334,,,,,,153.25607831295358,#000000,2.10628082622399,153.25607831295358,0.29147190602642903,52.79414467439865,9.836610401175697,False,True,False,False,False,8.204294609486531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128082.0,72510.88575603437,False,False,False,False,14989.732341451629,False,False,False,False
2025-03-05 15:00:00+00:00,153.315,154.185,152.74,152.93,10868.0,,,,,,,,,,,,,,,,,,,,,,155.32294120739544,153.19653663962885,151.74947847220363,,,,,,,,,,,,,,,,,,,,,,153.39930461488908,152.4905432554385,,,,,,153.23176083791108,#000000,2.1107424721608448,153.23176083791108,-0.1429643084796374,48.20696418604408,5.375630704962084,False,True,False,True,False,5.025544110816096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117214.0,73203.9572947005,False,False,False,False,14925.829514452378,False,False,False,False
2025-03-05 16:00:00+00:00,152.94,153.04,152.41,153.0,12328.0,,,,,,,,,,,,,,,,,,,,,,155.14208571372825,153.18765522440427,151.76235595782381,,,,,,,,,,,,,,,,,,,,,,153.38401388197022,152.49621184819648,,,,,,153.19446452522462,#000000,2.113889231886234,153.19446452522462,-0.09199371579706467,45.39876564925205,2.6422738680627447,False,True,False,True,False,5.2280955746522935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129542.0,74077.41532113925,False,False,False,False,14885.553087871722,False,False,False,False
2025-03-05 17:00:00+00:00,153.2,154.49,153.12,154.49,8347.0,,,,,,,,,,,,,,,,,,,,,,155.09043712248473,153.20083381562966,151.78075972963052,,,,,,,,,,,,,,,,,,,,,,153.39535031538492,152.5140914561609,,,,,,153.19629448785815,"rgba(38, 166, 154, 0.5)",2.135637459954344,153.19629448785815,0.6057701910555139,48.09301973008854,2.6422738680627447,False,True,False,True,False,9.355315165173753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137889.0,75066.74221538515,False,False,False,False,14784.180171780687,False,False,False,False
2025-03-05 18:00:00+00:00,154.465,154.465,153.81,154.445,7101.0,,,,,,,,,,,,,,,,,,,,,,155.05801982235394,153.21443003895718,151.79759810779876,,,,,,,,,,,,,,,,,,,,,,153.40771208698646,152.53100288212013,,,,,,153.20175258764328,"rgba(38, 166, 154, 0.5)",2.1546229368499437,153.20175258764328,0.5770139132438343,49.752451624532775,2.6422738680627447,False,True,False,False,True,9.20181860751627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130788.0,75930.63768491407,False,False,False,False,14665.06109934998,False,False,False,False
2025-03-05 19:00:00+00:00,154.4,154.99,154.3,154.72,6813.0,,,,,,,,,,,,,,,,,,,,,,155.04432968584663,153.23247547672685,151.81634458651686,,,,,,,,,,,,,,,,,,,,,,153.4251914471406,152.5509246431929,,,,,,153.21385316788476,"rgba(38, 166, 154, 0.5)",2.1768323999098245,153.21385316788476,0.6918983896866048,51.64230791082666,2.6422738680627447,False,True,True,False,True,9.940052535257156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137601.0,76886.76733320997,False,False,False,False,14543.323717964708,False,False,False,False
2025-03-05 20:00:00+00:00,154.72,155.48,154.23,154.945,24090.0,,,,,,,,,,,,,,,,,,,,,,155.0266574428345,153.3018736940034,151.88556160007192,,,,,,,,,,,,,,,,,,,,,,153.49333132789633,152.6253394141441,,,,,,153.26655269579004,"rgba(38, 166, 154, 0.5)",2.201303090739019,153.26655269579004,0.7624789658776461,53.55712770364265,-3.245715693382685,False,True,True,False,True,10.543818231449475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161691.0,78201.56163812143,False,False,False,False,14691.334202957501,False,False,False,False
2025-03-06 15:00:00+00:00,150.49,151.19,149.355,151.03,14624.0,,,,,,,,,,,,,,,,,,,,,,154.74267133993342,153.23284129183241,151.86718327474122,,,,,,,,,,,,,,,,,,,,,,153.41153905410434,152.58546098434442,,,,,,153.16793918899117,"rgba(239, 83, 80, 0.5)",2.1933034076109252,153.16793918899117,-0.9747576106307779,45.97390276010529,3.1382857751786375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147067.0,79269.24285303429,False,False,False,False,14690.290261826376,False,False,False,False
2025-03-06 16:00:00+00:00,150.94,151.42,149.86,149.86,10297.0,,,,,,,,,,,,,,,,,,,,,,154.55712734877523,153.18376374903866,151.8531717421996,,,,,,,,,,,,,,,,,,,,,,153.35384086727856,152.5563655434013,,,,,,153.10085385013866,"rgba(239, 83, 80, 1.0)",2.1942990877467783,153.10085385013866,-1.4769426229249942,39.534785171347565,-2.712110019755521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136770.0,80160.72745996398,False,False,False,False,14622.177234511239,False,False,False,False
2025-03-06 17:00:00+00:00,149.845,149.92,148.8,149.25,15254.0,,,,,,,,,,,,,,,,,,,,,,154.24692206170718,153.08782704285196,151.81834864526758,,,,,,,,,,,,,,,,,,,,,,153.2433169474645,152.4943924839821,,,,,,152.97816143625465,"rgba(255, 0, 0, 1.0)",2.203315114888325,152.97816143625465,-1.6920691058045112,34.59126178834783,-7.094623308764078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121516.0,80801.89447608856,False,False,False,False,14631.972936301761,False,False,False,False
2025-03-06 18:00:00+00:00,149.245,149.9,148.99,149.6,19601.0,,,,,,,,,,,,,,,,,,,,,,153.91074570857418,152.9766982127483,151.7779973629562,,,,,,,,,,,,,,,,,,,,,,153.1157921422489,152.42232959314117,,,,,,152.84071260393372,"rgba(239, 83, 80, 1.0)",2.214187972683945,152.84071260393372,-1.4636122334299717,32.42857811525856,-9.01455675050559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141117.0,81737.01239118796,False,False,False,False,14709.012115583904,False,False,False,False
2025-03-06 19:00:00+00:00,149.53,150.575,149.45,149.47,13204.0,,,,,,,,,,,,,,,,,,,,,,153.72513046904527,152.9124761759684,151.75547347518773,,,,,,,,,,,,,,,,,,,,,,153.04217936704364,152.38104562297875,,,,,,152.76326102204476,"rgba(239, 83, 80, 1.0)",2.225626782858356,152.76326102204476,-1.4797004814146104,30.813357996730133,-10.655169314488035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127913.0,82452.91917582072,False,False,False,False,14685.67859441206,False,False,False,False
2025-03-06 20:00:00+00:00,149.615,150.455,148.78,148.95,53344.0,,,,,,,,,,,,,,,,,,,,,,153.05271010969926,152.6444090733756,151.65004405553145,,,,,,,,,,,,,,,,,,,,,,152.73933257941437,152.20043205865957,,,,,,152.45738557533605,"rgba(255, 0, 0, 1.0)",2.2402202433552376,152.45738557533605,-1.5656431932259276,29.029461918920703,-12.618185857158373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74569.0,82330.68787076924,False,False,False,False,15285.032414653733,False,False,False,False
2025-03-07 15:00:00+00:00,148.9,148.92,147.64,148.02,21052.0,,,,,,,,,,,,,,,,,,,,,,152.7721043502749,152.51444723296328,151.59016912433827,,,,,,,,,,,,,,,,,,,,,,152.5950880116196,152.1070105846181,,,,,,152.31576386076281,"rgba(255, 0, 0, 1.0)",2.274923372632848,152.31576386076281,-1.88831145366939,26.702917975338078,-15.160806592850555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53517.0,81883.96402781158,False,False,False,False,15374.44276481414,False,False,False,False
2025-03-07 16:00:00+00:00,148.05,148.06,146.445,146.8,16385.0,,,,,,,,,,,,,,,,,,,,,,152.52821503759006,152.39417496500073,151.53046274188569,,,,,,,,,,,,,,,,,,,,,,152.46269314572547,152.01780463517093,,,,,,152.18667010507457,"rgba(255, 26, 202, 1.0)",2.3400283685813776,152.18667010507457,-2.3019678638939665,23.938369810934255,-18.11264010503656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37132.0,81190.1351281556,False,False,False,False,15390.11031884803,False,False,False,False
