date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 00:00:00+00:00,18.7430248124,19.1387323393,18.7237220062,18.8588416496,7084177,,,,,,,,,,,,19.462767750664625,18.790717655133506,19.088758568818673,19.30753441789862,18.2139264493226,17.588009676681857,17.37502829112164,17.45745981537081,17.605375530690203,17.470503504194156,17.25924128688633,17.172569819670006,17.195243246291504,17.2092063843496,17.269913061385196,17.270616685043677,17.201740743446695,17.199008674593,17.16280096570696,17.169392540422614,17.08034529564781,16.965852977198068,16.814597727605243,,,,,,,,,,,18.916137589645054,18.901822956901995,19.031824164110773,17.852419341002133,17.412438844487163,17.423863059929626,17.584900951077937,17.527188248109997,17.329225284034663,17.233875928196955,17.172273851263395,17.18343633122495,17.20706285874244,17.223547582769715,17.214094880671034,17.196442264870388,17.171273969366595,17.128258039636535,17.263751909331283,17.13464844838196,16.84758810574089,,,,,,,19.462767750664625,18.790717655133506,19.088758568818673,18.079957169304116,17.723490753384613,17.55542432518773,"rgba(38, 166, 154, 0.5)",0.7356911337309188,18.079957169304116,0.9012853529079021,48.69311824991909,5.4801769810292384,False,False,False,False,False,0.4206540836560819,17.7446670575875,0.0,0.0,0.0,0.0,0,0.9265828607485447,0.9920554595763698,False,False,False,False,0.05871226530750892,0.08799072050267719,False,False,False,False,230298174,237978973.08287254,False,False,False,False,6977829.562601444,False,False,False,False
2024-07-25 00:00:00+00:00,19.0711725177,19.1097781301,18.5886023629,18.7044192,6037419,,,,,,,,,,,,19.413059464279062,18.793722639217517,19.08636223048031,19.303264382270644,18.21789255365958,17.59399924847206,17.380173467285232,17.462092331976816,17.609044261083245,17.4740567867612,17.26281564591787,17.176102136259665,17.198547029020794,17.212355552847892,17.272768922942454,17.273335286329804,17.20446456719564,17.201680062824693,17.165408009925756,17.17177276497188,17.082473936851517,16.968025465865406,16.816837398689742,,,,,,,,,,,18.916375267107778,18.90222270451502,19.03016084204188,17.85778428000953,17.418633811657617,17.428705105170213,17.588779872420947,17.53072670410183,17.33288622635016,17.237435708491223,17.175773395321634,17.186791641244362,17.210188609881886,17.22654765412075,17.216841590619744,17.199151907549982,17.173903200002705,17.130842898250343,17.26583813456932,17.13675967730059,16.8498137047036,,,,,,,19.413059464279062,18.793722639217517,19.08636223048031,18.080137891238923,17.723645867186107,17.558317461536376,"rgba(38, 166, 154, 1.0)",0.723281537425487,18.080137891238923,1.370192069313221,48.98570089768859,5.4801769810292384,False,False,False,False,False,2.5557056221536136,17.7486119127125,0.0,0.0,0.0,0.0,0,0.92886414459253,0.9852273305183105,False,False,False,False,0.03563919892072136,0.06181495971169927,False,False,False,False,236335593,237914526.80511284,False,False,False,False,6940950.717009231,False,False,False,False
2024-07-26 00:00:00+00:00,19.0711725177,19.1676865486,18.7140706031,19.0904753239,4817105,,,,,,,,,,,,19.383702885573072,18.797110876903385,19.08519722800947,19.300461948667365,18.221296844995226,17.59895777522676,17.384415866440538,17.465921305443082,17.61209230463772,17.47699847958692,17.265761127900927,17.179008524326804,17.201267092937087,17.214949384538226,17.275124606608596,17.27557810913432,17.206708734986226,17.203881036850294,17.167554714795976,17.173733376599547,17.084225084804118,16.969809467811483,16.81867272499965,,,,,,,,,,,18.918155563670215,18.90343032418752,19.029607495341192,17.862269810257075,17.423739635447003,17.432703176925124,17.591999707899507,17.533660479474587,17.335906970172708,17.240367824168057,17.17865289856085,17.18955340568262,17.212763115184853,17.229019715144513,17.21910507709677,17.20138420770836,17.176068449841544,17.132970111850295,17.2675601752309,17.138498117972706,16.85163828432216,,,,,,,19.383702885573072,18.797110876903385,19.08519722800947,18.081169490337967,17.72448611120808,17.56087081309082,"rgba(38, 166, 154, 1.0)",0.7074191200785991,18.081169490337967,1.3994575482382159,49.18075599620158,5.4801769810292384,False,False,False,False,False,2.5557056221536136,17.748127574692,0.0,0.0,0.0,0.0,0,0.9429153142835199,0.9698967831990851,False,False,False,False,0.061430378691532325,0.0616226692016158,False,False,False,False,236335593,237852607.83236334,False,False,False,False,6857662.649675536,False,False,False,False
2024-07-29 00:00:00+00:00,18.8588416496,19.1773379517,18.6754649907,19.1773379517,6142477,,,,,,,,,,,,19.345174062562585,18.79947763650401,19.082595748514358,19.296067983374787,18.22514119116203,17.604865398390743,17.38952275560539,17.470518778265284,17.615732779381286,17.480533696412746,17.26932734308144,17.18253654093161,17.204567643234984,17.218096038630208,17.277978132626526,17.278295291831046,17.209433059609175,17.20655328640083,17.17016386373393,17.176116501304556,17.08635904839477,16.97198910342268,16.82092176926151,,,,,,,,,,,18.91769400172732,18.903438632561997,19.027702039123138,17.867531637118546,17.429869099166766,17.437508837627053,17.595848024498196,17.53717785515477,17.339555685988856,17.24392065682085,17.182148432707503,17.19290548803544,17.215886597492965,17.23201789261181,17.221851815887884,17.20409457315823,17.178699470321703,17.135557999375642,17.26964837693776,17.140613746052825,16.853872785439542,,,,,,,19.345174062562585,18.79947763650401,19.082595748514358,18.081764159311064,17.725134886577877,17.563683543118465,"rgba(38, 166, 154, 1.0)",0.6854413863753619,18.081764159311064,1.1336891902576063,47.87929672164532,4.143355291973322,False,False,False,True,False,1.0881372047919413,17.746628701407,0.0,0.0,0.0,0.0,0,0.9549958739850521,0.9593502357320391,False,False,False,False,0.057353536004577016,0.05948810260309641,False,False,False,False,230193116,237552235.6036432,False,False,False,False,6829616.153609829,False,False,False,False
2024-07-30 00:00:00+00:00,18.8781444558,19.0084383975,18.7526762155,18.7719790217,5344257,,,,,,,,,,,,19.314781478228284,18.800996547456148,19.080094825203073,19.292093097200993,18.228333248474808,17.60986731077361,17.3938678038219,17.47442802304743,17.61882450274599,17.483543388749414,17.272371902005712,17.185551506499767,17.207388264959143,17.22078521048863,17.280415995926447,17.280617027105826,17.211762599451074,17.208838495769147,17.172396076151706,17.178155721197673,17.088187040048965,16.97385786564231,16.82285198408085,,,,,,,,,,,18.916655789782116,18.903065153297938,19.02577655193362,17.871961042099922,17.435074260698926,17.44159615005044,17.59911650393726,17.540169717743435,17.34266770897346,17.246954720586906,17.185135756616013,17.19577033974239,17.218556097620503,17.234580214421435,17.224200161020686,17.206412339120998,17.180950152918975,17.137772804774567,17.271434123444564,17.142425193975782,16.855790120812863,,,,,,,19.314781478228284,18.800996547456148,19.080094825203073,18.082264250311226,17.725755651262837,17.566013739137997,"rgba(38, 166, 154, 1.0)",0.6786161461979632,18.082264250311226,1.172798805256549,47.16832951058492,3.160630563842453,False,False,False,True,False,1.2176516819027832,17.744472436937,0.0,0.0,0.0,0.0,0,0.947079518786443,0.9765626006027872,False,False,False,False,0.044455442009501696,0.051971772306299055,False,False,False,False,235537373,237473221.38389248,False,False,False,False,6771366.775036895,False,False,False,False
2024-07-31 00:00:00+00:00,19.4282744322,19.5247884632,19.1725122502,19.2545491765,7983925,,,,,,,,,,,,19.320150990911714,18.816781114595628,19.085431959341026,19.29326172097436,18.236627429320215,17.620154097083102,17.40246067324953,17.48227262374723,17.625219008578213,17.4896025497883,17.278294196727455,17.19134707401277,17.212827526309255,17.225981402729538,17.285168124365995,17.285143736234797,17.21626079499468,17.213249641193542,17.176684530266932,17.18207744939881,17.091664273518074,16.977366806075267,16.82642179029315,,,,,,,,,,,18.934664370072046,18.91393085175956,19.03244057623948,17.881724299662483,17.445424135513033,17.44974805239523,17.605845569902783,17.546258493721258,17.348784480638514,17.252835478517206,17.190878109512624,17.20128598259808,17.22371286667796,17.2395416286012,17.228742223088094,17.21088465088736,17.185278800462843,17.142009174620203,17.27491406164542,17.14589406906041,16.859347230216315,,,,,,,19.320150990911714,18.816781114595628,19.085431959341026,18.090453859711058,17.731949832191155,17.57273989377879,"rgba(0, 255, 255, 0.75)",0.6731376677513029,18.090453859711058,1.9874397713592384,50.53082332378534,3.160630563842453,False,False,False,False,True,4.795233321247942,17.744972584197,0.0,0.0,0.0,0.0,0,0.9535025567003009,0.9515192831088588,False,False,False,False,0.17762480592622149,0.11479828911626028,False,False,False,False,243521298,237710400.85903397,False,False,False,False,6818918.0779766245,False,False,False,False
2024-08-01 00:00:00+00:00,18.1928948359,19.6888623158,18.0735069796,19.4282744322,14939467,,,,,,,,,,,,19.22483637510139,18.808707626891103,19.071235684206343,19.27681344445513,18.24217018669365,17.63128103471823,17.412517382010037,17.491234809924357,17.632165024188723,17.496526572882534,17.28549432257732,17.198544386172088,17.219551766841953,17.232387168914652,17.29094465132415,17.290647978929,17.221824054166042,17.21870974098755,17.18203853423272,17.186969971323343,17.09609017156618,16.981932558158213,16.83118644882976,,,,,,,,,,,18.915296816084734,18.903106548906955,19.019323060667826,17.89097020475996,17.45734693800098,17.45915624560812,17.613208285121967,17.553079940996632,17.356080751866976,17.2600313745312,17.198010601449877,17.208122425201836,17.230073812428266,17.245639904446904,17.23434275281025,17.216423092764856,17.190672182573152,17.147339245784337,17.279162565330086,17.150259107463064,16.864070136956986,,,,,,,19.22483637510139,18.808707626891103,19.071235684206343,18.08702756278315,17.730730035827015,17.5763822928399,#000000,0.6814067953479289,18.08702756278315,0.1553657431062068,46.210148667981805,2.271110656798321,False,True,False,True,False,0.0,17.7365629270665,0.0,0.0,0.0,0.0,0,0.9010477689184366,0.9570455946098633,False,False,False,False,0.04463183277214131,0.07971506094420079,False,False,False,False,228581831,237352417.72730717,False,False,False,False,7137370.976879503,False,False,False,False
2024-08-02 00:00:00+00:00,17.2567087356,18.0288209833,17.1360661969,17.999866774,9074774,,,,,,,,,,,,19.085255206630816,18.770184595896275,19.040092483889325,19.24916370344613,18.23598901537023,17.630256381882273,17.412815901949273,17.491154329255096,17.631517044819578,17.496444856049695,17.286092262935018,17.19936613292767,17.220271619435312,17.23304439608481,17.291413118792804,17.291095134558827,17.22241599608783,17.21929668242538,17.18268053474814,17.187548943491684,17.096740058720506,16.982746032651043,16.83220385965858,,,,,,,,,,,18.85774919601556,18.868139759910974,18.987638594922153,17.88795003410543,17.45744551606986,17.45922584814056,17.612614981856478,17.552784139313264,17.35648003484533,17.260697436590643,17.198826287021575,17.20888107708903,17.23073166190173,17.24623698625721,17.23491400845151,17.217022787751578,17.191303431327373,17.14803798876767,17.27952682562558,17.15082790382436,16.865044594126296,,,,,,,19.085255206630816,18.770184595896275,19.040092483889325,18.068449694365167,17.718804917033804,17.57035172498939,"rgba(239, 83, 80, 1.0)",0.7141444301664652,18.068449694365167,-1.1366621715105338,40.53992750624774,-2.995211558652244,False,True,False,True,False,0.0,17.723849292043,0.0,0.0,0.0,0.0,0,0.867859354825493,1.0115336279605924,False,False,False,False,-0.3314730703981918,-0.1258790047269955,False,False,False,False,219507057,236652599.65956965,False,False,False,False,7213347.566021482,False,False,False,False
2024-08-05 00:00:00+00:00,17.1698461078,17.2653949984,16.4315137709,16.6390189375,11151865,,,,,,,,,,,,18.895241719271326,18.708033686429836,18.991318280703936,19.20673843269302,18.223454045717446,17.624902454421264,17.410098014135947,17.488122074313356,17.628133930811938,17.49405867429598,17.284808024088303,17.19847525001762,17.219354111598534,17.232119487639903,17.29035950654695,17.29009188503706,17.221648097504442,17.21855331264743,17.182068243450914,17.18697510358779,17.09644227860782,16.982690949956126,16.8324434220274,,,,,,,,,,16.955584959033338,18.768789783318397,18.81231702178,18.937700731974335,17.879726915293624,17.453791801963533,17.456314094152216,17.609195013759678,17.550056180980675,17.354816892527246,17.25953397912839,17.197945610975655,17.207995553428198,17.22982228016514,17.24530553338716,17.23409772520555,17.216276529180448,17.19065950656579,17.147533216517306,17.27878377019533,17.15040709004374,16.865222046038735,,,,,,,18.895241719271326,18.708033686429836,18.991318280703936,18.022419735378854,17.69972771674565,17.5493123549766,"rgba(239, 83, 80, 1.0)",0.7463163272851062,18.022419735378854,-1.1423756876394238,36.54340054865433,-6.557788694168778,False,True,False,True,False,0.0,17.710183034043997,0.0,0.0,0.0,0.0,0,0.8513239806130511,1.0401113739416317,False,False,False,False,-0.34282825441539394,-0.2343536295711947,False,False,False,False,208355192,235542897.39841008,False,False,False,False,7367799.230099071,False,False,False,False
2024-08-06 00:00:00+00:00,17.3821769759,17.5848564409,17.0443778675,17.0733320768,7784879,,,,,,,,,,,,18.80388670101736,18.67602158800496,18.964733215770433,19.182904684500553,18.21743799134001,17.623317109256597,17.409796510760142,17.48752767952545,17.627120739543564,17.493576870422523,17.284949582505963,17.198828087967396,17.219638436566225,17.23236330031515,17.290461731229964,17.290189883086597,17.221879645427595,17.218786202926886,17.182359557686855,17.18723397567057,17.09679621980709,16.983192031572646,16.833126568661864,,,,,,,,,,17.11244071041676,18.723527768095487,18.782860143822994,18.91070563977141,17.876406740813174,17.453201931668364,17.4558350436775,17.608210033860647,17.549379389589753,17.35476583915472,17.259740003947353,17.198296524067818,17.208309954028906,17.230069307552643,17.245510514275598,17.234307497089855,17.21651687986616,17.190938304563435,17.147879736159382,17.278877058938637,17.150687620572555,16.865866827953088,,,,,,,18.80388670101736,18.67602158800496,18.964733215770433,18.01568281655062,17.690650674676238,17.55188895106803,"rgba(239, 83, 80, 0.5)",0.7693472350015014,18.01568281655062,-0.8234329205711441,35.222430829754266,-7.658957192195359,False,True,False,True,False,0.0,17.6971543587015,0.0,0.0,0.0,0.0,0,0.8769967832955371,1.0268831792599737,False,False,False,False,-0.23325838643390728,-0.233806008002551,False,False,False,False,216140071,234782002.24553126,False,False,False,False,7384155.299506951,False,False,False,False
2024-08-07 00:00:00+00:00,17.295314348,17.8068387121,17.1939746155,17.7585816966,6923590,,,,,,,,,,,,18.735896814492857,18.650712584179672,18.943134642986802,19.163276569798406,18.21272521635018,17.62238450092535,17.409877970126484,17.48733409111614,17.626518528669475,17.493409298926462,17.285302619719193,17.19935467669435,17.220093470177105,17.232774744372012,17.2907363679539,17.290452193299707,17.22225372339198,17.219158037377305,17.182776024680976,17.187608746651264,17.097234084873012,16.983755661095692,16.833846695428345,,,,,,,,,,17.19800774754789,18.688207629297708,18.759289420843515,18.888853471780287,17.87400154351037,17.453107201602702,17.455750290048346,17.607644608799745,17.549048618106248,17.354963791830176,17.26014587432733,17.198819447336103,17.208793331983674,17.230481946834285,17.245880081142083,17.234664869993225,17.21689739488792,17.191345748893735,17.148340864744462,17.279094522761195,17.151063042951066,16.86655397919264,,,,,,,18.735896814492857,18.650712584179672,18.943134642986802,18.00870722704694,17.68378904109448,17.55216692031355,"rgba(239, 83, 80, 0.5)",0.7907331705179683,18.00870722704694,-0.9021916692575731,34.0729507542845,-8.757746746270797,False,True,False,True,False,0.0,17.6838327274475,0.0,0.0,0.0,0.0,0,0.8776162773194905,1.0298727238268621,False,False,False,False,-0.19120802530448616,-0.21250701665351857,False,False,False,False,209216481,233779432.7849222,False,False,False,False,7366093.91521256,False,False,False,False
2024-08-08 00:00:00+00:00,17.594507844,17.7103246811,17.391828379,17.4497367975,10867515,,,,,,,,,,,,18.65142409638952,18.61713092893791,18.913323059132026,19.135648444108586,18.206686628803272,17.621952868354,17.41076761931856,17.487760125921255,17.626224547622623,17.493716364779676,17.28635444018964,17.200647965683892,17.221251232721116,17.233847572505606,17.29157058060719,17.29124837229277,17.22321018375511,17.220103472970056,17.183775567708658,17.188514738680286,17.098192222756225,16.984900140401614,16.83522504778209,,,,,,,,,,17.306762018504894,18.641998920717477,18.727465884757788,18.858853324921085,17.8714030702493,17.45389187407804,17.45636082627661,17.60743362224853,17.54912132760573,17.355807138859422,17.261270924327413,17.200102728043216,17.209999097039216,17.23155302920997,17.246871133732228,17.235600897430558,17.21786092939006,17.19233572517188,17.149400866248538,17.279731495487976,17.15192934741711,16.86788305697956,,,,,,,18.65142409638952,18.61713092893791,18.913323059132026,17.999686634579316,17.675257940524084,17.552691241714992,"rgba(239, 83, 80, 0.5)",0.7982292748245089,17.999686634579316,-0.5075970067226558,35.25671591047928,-8.757746746270797,False,True,False,True,False,0.0,17.6744572556265,0.0,0.0,0.0,0.0,0,0.8720435906117893,1.0536905938754142,False,False,False,False,-0.17986066523859076,-0.19618384094605468,False,False,False,False,220083996,233242356.83257234,False,False,False,False,7503404.545988539,False,False,False,False
2024-08-09 00:00:00+00:00,17.7682330997,17.8898407787,17.5269480223,17.594507844,6824242,,,,,,,,,,,,18.611400372328415,18.600188578463136,18.897436054078398,19.120531193620597,18.203900218681234,17.622457854468365,17.411903179389185,17.48858015936143,17.626532827203686,17.494341778189366,17.287393654138832,17.201815639760753,17.22231615329644,17.234846606935932,17.292401545621377,17.29204128719861,17.224092373216497,17.220973046826735,17.18466705952882,17.189326111654967,17.099000750915422,16.985817352946135,16.83628026409224,,,,,,,,,,17.372819799547056,18.61897901797175,18.711015567780617,18.84298519693002,17.87065024388058,17.45508924658219,17.457307157080617,17.6078130041269,17.549615734389967,17.356741613735647,17.262348863299042,17.201260893910693,17.2110968525307,17.23254822649423,17.24780662189198,17.236474628013195,17.218745269793914,17.193224688643493,17.150323042885177,17.280357020234668,17.15268486210232,16.868909202235553,,,,,,,18.611400372328415,18.600188578463136,18.897436054078398,17.996014439890462,17.671357284698136,17.553860134486122,#000000,0.7970811450321578,17.996014439890462,-0.2857693242527663,37.12550019503118,-8.757746746270797,False,True,False,True,False,0.0,17.6681178875805,0.0,0.0,0.0,0.0,0,0.8816672698004563,1.0453526758451177,False,False,False,False,-0.1449066800194729,-0.1705452604827638,False,False,False,False,226908238,232993960.01560873,False,False,False,False,7476770.7206556555,False,False,False,False
2024-08-12 00:00:00+00:00,18.3473172855,18.4341799133,17.89370134,17.9419583554,7248408,,,,,,,,,,,,18.59439156369232,18.592744169859355,18.88799575548608,19.110429517105153,18.204030370526205,17.625480776968065,17.414979885528016,17.49123693178525,17.62844592338995,17.496404820845754,17.2897295443204,17.204214976673207,17.22454790524267,17.236966964091938,17.294282450705165,17.293835603091644,17.225945752764193,17.222794482075567,17.186472991001825,17.190976982271472,17.100533293943656,16.987439169631557,16.83802091897026,,,,,,,,,,17.49442154757608,18.608712137054656,18.702663303078452,18.833908181584412,17.872620170340944,17.458640863062357,17.46013410234929,17.609863371193388,17.551589114074726,17.35904898261617,17.2647030243609,17.203639576948945,17.213372614345055,17.234655601927642,17.24981929062482,17.238333065108783,17.220593547851312,17.19503916776255,17.15213830553895,17.281754096096815,17.154175745523837,16.87062484865497,,,,,,,18.59439156369232,18.592744169859355,18.88799575548608,17.99988707440583,17.670795368371213,17.56028250317481,#000000,0.7865043711524008,17.99988707440583,0.4417397077973127,41.52411886424839,-15.604190693720966,False,True,False,True,True,0.0,17.667171251492,0.0,0.0,0.0,0.0,0,0.8887622280003146,1.0240513738277082,False,False,False,False,-0.03657353808521489,-0.10355939928398936,False,False,False,False,234156646,233039555.54440838,False,False,False,False,7467815.31984563,False,False,False,False
2024-08-13 00:00:00+00:00,18.4824369288,18.501739735,18.1977205375,18.2797574638,6103435,,,,,,,,,,,,18.587227039557316,18.589477081593262,18.882223331965207,19.10368788748459,18.20500874920865,17.628713201202846,17.418088988246414,17.493970699769545,17.63050072208742,17.49853354306617,17.29204099619568,17.206559423021556,17.226735372235854,17.23904934297819,17.296146699283852,17.295614204881478,17.227763975307106,17.2245806774997,17.1882353046504,17.192589383170287,17.10201385758852,16.98898743199862,16.839661301541362,,,,,,,,,,17.590905377148257,18.604100366237624,18.698259399369082,18.828532913554206,17.87504882791039,17.46225961644895,17.463020447887835,17.612050426133283,17.553656340613195,17.361359458266868,17.267023466530436,17.205963747894433,17.215599582158184,17.23672459529498,17.251800011088637,17.240159463678847,17.22240541835911,17.19681180829023,17.15390194785277,17.283137345609717,17.155625405523026,16.872245853200937,,,,,,,18.587227039557316,18.589477081593262,18.882223331965207,18.004331220887558,17.671337331170275,17.566136028016352,"rgba(38, 166, 154, 0.5)",0.7726170048632456,18.004331220887558,0.6188133381779066,45.10951102051729,-12.196831692627335,False,True,False,True,True,0.0,17.666099189327998,0.0,0.0,0.0,0.0,0,0.8989524638107328,1.0121203987638634,False,False,False,False,0.0057194754495459455,-0.048919961917221706,False,False,False,False,240260081,233322713.405412,False,False,False,False,7414310.209263449,False,False,False,False
2024-08-14 00:00:00+00:00,18.598253766,18.6851163938,18.501739735,18.5789509598,9226547,,,,,,,,,,,,18.58762741796782,18.58961186533347,18.877238735918567,19.09655407702491,18.208022400228096,17.63481879108447,17.42371240998266,17.498988333091596,17.634398682832764,17.502450741067754,17.296151155120977,17.210683209420623,17.23059363736953,17.242728661078196,17.299466881136176,17.29878223849878,17.2309739084072,17.227733056262682,17.191332290300895,17.19542523678631,17.10459293146399,16.991655508388654,16.842454451307653,,,,,,,,,,17.73100210823612,18.60381537020752,18.69608029239028,18.824298426394332,17.88008363653778,17.46884639612828,17.4682851373338,17.61617778162639,17.557505340032645,17.365508990577904,17.271135873322272,17.210051758325744,17.219521909270895,17.240379312597845,17.25530610787336,17.24338873247656,17.225602086261844,17.199929982491295,17.15698930814908,17.2855992020063,17.158165213080917,16.875012708814236,,,,,,,18.58762741796782,18.58961186533347,18.877238735918567,18.013251346699853,17.673864686445675,17.575975387612015,"rgba(38, 166, 154, 0.5)",0.7524227517773391,18.013251346699853,0.7774916666438909,48.0699628632573,-9.40376434140002,False,False,False,False,True,0.26176713181821754,17.666784188250002,0.0,0.0,0.0,0.0,0,0.944548444775518,1.0061716302496506,False,False,False,False,0.060288752586592866,0.00568439533468558,False,False,False,False,249486628,233956592.40912133,False,False,False,False,7485378.318704098,False,False,False,False
2024-08-15 00:00:00+00:00,19.1773379517,19.302806192,18.7816304248,18.7816304248,7499534,,,,,,,,,,,,18.607614797046185,18.599228848936924,18.880160439185044,19.096449300369766,18.21350995283735,17.642239980538502,17.43014802376624,17.504849704997415,17.63915546769795,17.507039317699405,17.300731732100093,17.215202510216756,17.234839291625374,17.246787816023676,17.30317368853498,17.302319423910273,17.234509421628992,17.23120329383854,17.194718754132758,17.198529524215367,17.107372852559866,16.994481412374107,16.845354039704443,,,,,,,,,,17.86914262870383,18.615863277015542,18.70267937384982,18.828118310462788,17.886906417765008,17.476459557595042,17.474382137346755,17.621181308982205,17.562087308294767,17.37020335570628,17.27569563456264,17.21453153571615,17.223828662386545,17.24440962738878,17.259184575201562,17.24695397413973,17.22911944665219,17.20334489323726,17.160344675288464,17.288343100020448,17.160927964081264,16.877896845170316,,,,,,,18.607614797046185,18.599228848936924,18.880160439185044,18.026370975439843,17.679120564465077,17.58763899001579,"rgba(0, 255, 255, 0.75)",0.7285578543137075,18.026370975439843,1.5797880284254904,52.56928016310552,-5.188025846626942,True,False,True,False,True,3.588935552211268,17.671495465925,0.0,0.0,0.0,0.0,0,0.963095035276966,0.927527208938616,False,False,False,False,0.16197739544043174,0.08383089538755867,False,False,False,False,256986162,234859712.7852342,False,False,False,False,7485933.443460801,False,False,False,False
2024-08-16 00:00:00+00:00,18.9264014712,19.1628608471,18.8684930527,18.9553556805,5152955,,,,,,,,,,,,18.617735085994703,18.60429611765903,18.881161776456615,19.095599868071616,18.216808206173045,17.646940771172257,17.434272510575422,17.508595745173444,17.642178391696397,17.509975568239884,17.30368774466402,17.2181277283018,17.237586282395295,17.249413534182583,17.305567584358034,17.304604210730123,17.236798442009473,17.233450429697665,17.19691438073427,17.20054246455077,17.109180895291054,16.996324877383707,16.847252157119506,,,,,,,,,,17.94218754676541,18.6220931820044,18.70592485699199,18.82967778060652,17.89115782411874,17.481322710308508,17.47828330757809,17.624363287051263,17.565011585183083,17.37322456622918,17.278640891669042,17.21743133789957,17.226616047591854,17.247016967015888,17.261692775461864,17.24926122588412,17.231397155071008,17.205558303217025,17.162522511896842,17.290117666516363,17.162722053611983,16.879783492572766,,,,,,,18.617735085994703,18.60429611765903,18.881161776456615,18.03354053440248,17.682212842141823,17.594175076453038,"rgba(38, 166, 154, 1.0)",0.723746247573616,18.03354053440248,1.233665721640513,54.07505501035683,-3.7891812399006213,True,False,True,False,True,2.071803088285776,17.675847323641502,0.0,0.0,0.0,0.0,0,0.9609662302829625,0.9358504815528641,False,False,False,False,0.1558909349628847,0.11986091517522168,False,False,False,False,251833207,235525340.00934267,False,False,False,False,7394444.092736849,False,False,False,False
