date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_427,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_153,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_12,aVWAP_valley_817,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_629,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_212,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_700,aVWAP_OB_bull_629,aVWAP_OB_bull_377,aVWAP_OB_bull_212,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,7.845,7.915,7.78,7.79,2449.0,,,,,,,,,,,,,,,,,,,,,,,8.034515492401814,8.190548194911315,7.6333894379289235,,,,,,,,,,,,,,,,,,,,,,8.058288948908395,7.911535387292763,7.68086701897236,,,,,,7.918190746735928,#000000,0.6097286946512204,7.84837195962719,-0.09573431616266724,39.11015465157492,-5.788181561585311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16042.0,-14269.840822305712,False,False,False,False,2349.304687014347,False,False,False,False
2025-04-22 15:00:00+00:00,7.79,7.83,7.725,7.775,3175.0,,,,,,,,,,,,,,,,,,,,,,,7.9937145942354,8.1700669939734,7.635255355890352,,,,,,,,,,,,,,,,,,,,,,8.036046393034827,7.90831669648271,7.682704489712084,,,,,,7.904350753888129,#000000,0.6094876891646321,7.838525367730304,-0.10422748294944507,35.538907968688264,-8.991066678470759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19217.0,-14346.540964595546,False,False,False,False,2362.1061647350552,False,False,False,False
2025-04-22 16:00:00+00:00,7.77,7.815,7.66,7.71,1860.0,,,,,,,,,,,,,,,,,,,,,,,7.971201064234131,8.157621907502776,7.635960098836996,,,,,,,,,,,,,,,,,,,,,,8.022438540180694,7.905835050680267,7.683211495035665,,,,,,7.896044692745087,#000000,0.6088669139630752,7.832490408131276,-0.20117763886034504,32.156116093836864,-12.018628977709874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21077.0,-14450.88916669484,False,False,False,False,2354.3215730337365,False,False,False,False
2025-04-22 17:00:00+00:00,7.71,7.72,7.65,7.655,1537.0,,,,,,,,,,,,,,,,,,,,,,,7.951796877219901,8.146641700095227,7.636202840683836,,,,,,,,,,,,,,,,,,,,,,8.01018969195128,7.903234592785332,7.683136783657234,,,,,,7.888533747732136,#000000,0.6011269446661026,7.82691564584786,-0.2859889202660028,29.12616328414833,-14.751249775175829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22614.0,-14577.449024575539,False,False,False,False,2341.6499207386396,False,False,False,False
2025-04-22 18:00:00+00:00,7.655,7.75,7.63,7.66,2902.0,,,,,,,,,,,,,,,,,,,,,,,7.921879014312446,8.12742209417297,7.636711042959504,,,,,,,,,,,,,,,,,,,,,,7.989582571668207,7.898585240579795,7.683083808116021,,,,,,7.876210628634824,#000000,0.5911201002951709,7.817798823137544,-0.26694883672327846,27.344056199631268,-16.409757141045766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19712.0,-14657.054466054988,False,False,False,False,2350.3375188667223,False,False,False,False
2025-04-22 19:00:00+00:00,7.66,7.695,7.575,7.67,9538.0,,,,,,,,,,,,,,,,,,,,,,,7.848763996434739,8.070101878820454,7.63707677602574,,,,,,,,,,,,,,,,,,,,,7.6466666666666665,7.931215208998816,7.88244553036664,7.681168691062337,,,,,,7.813919821196484,#000000,0.5812102781157498,7.775863244168851,-0.18214275995265133,26.675369768793917,-17.182318575238142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10174.0,-14587.549745651033,False,False,False,False,2461.7741464811916,False,False,False,False
2025-04-23 14:00:00+00:00,7.665,7.83,7.61,7.79,3603.0,,,,,,,,,,,,,,,,,,,,,,,7.839148335653714,8.056018779904305,7.638531139872689,,,,,,,,,,,,,,,,,,,,,7.673170737894122,7.919864799910574,7.879158359457322,7.682379559649827,,,,,,7.812610244620364,#000000,0.5716513380131739,7.775202146787363,0.025886151625339388,31.612397175778007,-17.182318575238142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6571.0,-14463.262152695203,False,False,False,False,2479.4675705667546,False,False,False,False
2025-04-23 15:00:00+00:00,7.79,7.835,7.695,7.745,2477.0,,,,,,,,,,,,,,,,,,,,,,,7.834380131167325,8.047452416634718,7.639647942273774,,,,,,,,,,,,,,,,,,,,,7.686677444828616,7.91342351261866,7.877226936852636,7.683383221926443,,,,,,7.811741658043168,#000000,0.5591493136497216,7.774802527163841,-0.05329976526182493,33.74743047937011,-22.653140476418287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9048.0,-14379.304599940238,False,False,False,False,2479.4293136587426,False,False,False,False
2025-04-23 16:00:00+00:00,7.745,7.83,7.735,7.79,2052.0,,,,,,,,,,,,,,,,,,,,,,,7.832078999560945,8.04134146156959,7.640761834337943,,,,,,,,,,,,,,,,,,,,,7.698095548009809,7.909316778091186,7.87602157865573,7.684483561386013,,,,,,7.811728537373031,#000000,0.5470541501928698,7.775070098536414,0.027291450870672078,36.947216287432326,-19.566416988535863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6996.0,-14264.834761181475,False,False,False,False,2472.802502594266,False,False,False,False
2025-04-23 17:00:00+00:00,7.79,7.795,7.72,7.77,1735.0,,,,,,,,,,,,,,,,,,,,,,,7.8294098261559855,8.035941793525028,7.641540198366612,,,,,,,,,,,,,,,,,,,,,7.703779438289101,7.905429715950473,7.874771715530024,7.685183802382374,,,,,,7.810865212885657,#000000,0.5380482077601165,7.774590148650562,-0.008531110380742817,38.48484655597318,-17.994364300725437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8731.0,-14179.038873411218,False,False,False,False,2461.363704104432,False,False,False,False
2025-04-23 18:00:00+00:00,7.775,7.79,7.68,7.7,1496.0,,,,,,,,,,,,,,,,,,,,,,,7.826052364328785,8.030822898423816,7.64199172561566,,,,,,,,,,,,,,,,,,,,,7.705179018547756,7.901387932739861,7.873357869752079,7.685479918782711,,,,,,7.80918167545581,#000000,0.5262524143446785,7.773388048171138,-0.13945408357418182,37.575521802328524,-17.994364300725437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10227.0,-14117.766952893215,False,False,False,False,2446.39682497103,False,False,False,False
2025-04-23 19:00:00+00:00,7.69,7.725,7.64,7.645,4160.0,,,,,,,,,,,,,,,,,,,,,,,7.813428585318425,8.015108668341707,7.64241517267112,,,,,,,,,,,,,,,,,,,,,7.699339478339518,7.8879366498975205,7.868212011906067,7.685152857205741,,,,,,7.801656203382871,#000000,0.5105404484950717,7.7676152866778745,-0.24016762440529435,35.659809786905925,-17.994364300725437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14387.0,-14121.941108662311,False,False,False,False,2472.9643160567502,False,False,False,False
2025-04-24 14:00:00+00:00,7.625,7.75,7.58,7.715,1316.0,,,,,,,,,,,,,,,,,,,,,,,7.810140845515506,8.01057719580872,7.642602008152696,,,,,,,,,,,,,,,,,,,,,7.698457747279827,7.884211811844777,7.866730582006752,7.68512971091267,,,,,,7.79969284307442,#000000,0.49923951174770764,7.766127616725253,-0.10241099817253796,37.471445800193635,-17.994364300725437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13071.0,-14105.647448062897,False,False,False,False,2455.0268848000565,False,False,False,False
2025-04-24 15:00:00+00:00,7.705,7.73,7.65,7.72,3118.0,,,,,,,,,,,,,,,,,,,,,,,7.803992880884607,8.000888942246766,7.643242110797559,,,,,,,,,,,,,,,,,,,,,7.698620783183591,7.876653683185514,7.863651391126487,7.685360009536678,,,,,,7.796058542994458,#000000,0.48094203730100643,7.76344590787501,-0.0903350185790031,38.89135352498518,-16.826419853169313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.040265629437165606,0.040265629437165606,False,False,False,False,-9953.0,-14041.265317085177,False,False,False,False,2465.3055377488927,False,False,False,False
2025-04-24 16:00:00+00:00,7.72,7.79,7.72,7.77,3048.0,,,,,,,,,,,,,,,,,,,,,,,7.801716575845541,7.993760638951993,7.644501236559712,,,,,,,,,,,,,,,,,,,,,7.704369603294103,7.872155309835276,7.861813309673417,7.686473167103771,,,,,,7.794969977323402,#000000,0.46370931986895914,7.762905816186102,0.015298773412409693,41.94299142624672,-13.716856718363282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9700384826827927,0.9612424409015944,False,False,False,False,0.06358145346683279,0.0519235414519992,False,False,False,False,-6905.0,-13930.625544727267,False,False,False,False,2474.3395604194525,False,False,False,False
2025-04-24 17:00:00+00:00,7.77,7.795,7.74,7.785,1286.0,,,,,,,,,,,,,,,,,,,,,,,7.801110178924458,7.991042497698679,7.645084764168944,,,,,,,,,,,,,,,,,,,,,7.706991240257373,7.870573233077714,7.861156221968132,7.687016301828568,,,,,,7.794710633989125,#000000,0.4496081577279206,7.762846856342421,0.04927211234228851,44.58851514290416,-11.072419298118717,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9660502346121997,0.9624620480264972,False,False,False,False,0.068072409421942,0.059997975436970594,False,False,False,False,-5619.0,-13801.763133181108,False,False,False,False,2455.9156912656626,False,False,False,False
2025-04-24 18:00:00+00:00,7.78,7.795,7.73,7.745,617.0,,,,,,,,,,,,,,,,,,,,,,,7.8006592391602245,7.989664013472505,7.645326718024055,,,,,,,,,,,,,,,,,,,,,7.7078810311792365,7.869704984866266,7.860785241747851,7.6872246326577125,,,,,,7.794463694443978,#000000,0.43765274810964816,7.762713353282314,-0.04047353377494687,44.760583865230835,-10.691815300088031,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9673943078198397,0.9579994473611496,False,False,False,False,0.06627570813209535,0.06313684178453297,False,False,False,False,-6236.0,-13684.464479953493,False,False,False,False,2427.4053704708463,False,False,False,False
2025-04-24 19:00:00+00:00,7.745,7.785,7.71,7.76,7633.0,,,,,,,,,,,,,,,,,,,,,,,7.795195418085121,7.973521610478237,7.648104823022734,,,,,,,,,,,,,,,,,,,,,7.715823609559796,7.859533311506995,7.856194124737253,7.689524111160977,,,,,,7.791128144078731,#000000,0.4205038590732487,7.760786007654401,-0.0018692043781324051,45.585592969640196,-9.597748563056285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9690522243713732,0.9552362531085936,False,False,False,False,0.06088812032321797,0.06201248105387547,False,False,False,False,1397.0,-13450.643325225532,False,False,False,False,2508.112263951918,False,False,False,False
2025-04-25 14:00:00+00:00,7.685,7.75,7.63,7.635,4323.0,,,,,,,,,,,,,,,,,,,,,,,7.787856622598466,7.962355191210069,7.648448359404338,,,,,,,,,,,,,,,,,,,,,7.711709768257115,7.8507912365493,7.8518993228849805,7.689170374443453,,,,,,7.786032982192531,#000000,0.40331629775653144,7.756882230987758,-0.3022001135727332,41.93453813419613,-9.597748563056285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9645116918844567,0.9551581843191198,False,False,False,False,0.0402656294371654,0.05113905524552043,False,False,False,False,-2926.0,-13287.470560493353,False,False,False,False,2536.2500583092524,False,False,False,False
2025-04-25 15:00:00+00:00,7.635,7.68,7.61,7.67,833.0,,,,,,,,,,,,,,,,,,,,,,,7.786334076097048,7.960168034620851,7.648462045105738,,,,,,,,,,,,,,,,,,,,,7.710680286510709,7.849036457777682,7.851012772548936,7.6890341050876145,,,,,,7.78496111110694,#000000,0.3824824084749413,7.756046485873235,-0.22496847950818347,41.189830846104044,-9.597748563056285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9658684282961739,0.9581612992017617,False,False,False,False,0.024151016707358385,0.03764503597643941,False,False,False,False,-2093.0,-13113.91287738493,False,False,False,False,2509.8430806610468,False,False,False,False
2025-04-25 16:00:00+00:00,7.67,7.69,7.63,7.665,982.0,,,,,,,,,,,,,,,,,,,,,,,7.784692593734776,7.957698046221083,7.64850551266623,,,,,,,,,,,,,,,,,,,,,7.709682062343157,7.84709383842223,7.850021389395409,7.688911974551239,,,,,,7.783800773904874,#000000,0.35267404495083127,7.75514866159409,-0.25561467560409246,40.53049591747681,-9.597748563056285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9641367806505418,0.9663608562691127,False,False,False,False,0.029520748175043975,0.033582892075741694,False,False,False,False,-3075.0,-12958.270817270433,False,False,False,False,2486.155591038395,False,False,False,False
2025-04-25 17:00:00+00:00,7.66,7.695,7.64,7.645,930.0,,,,,,,,,,,,,,,,,,,,,,,7.783156868977147,7.955383286234246,7.648541235718131,,,,,,,,,,,,,,,,,,,,,7.708741937452947,7.845274658637058,7.849083803753458,7.688790297764504,,,,,,7.782710298362498,#000000,0.32875814654380486,7.754303567562573,-0.33247409596284955,39.40505844333139,-6.017269566065437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9603794642857142,0.9695870535714285,False,False,False,False,0.03220623291514594,0.03289456249544381,False,False,False,False,-4005.0,-12819.460417002676,False,False,False,False,2462.029147766482,False,False,False,False
2025-04-25 18:00:00+00:00,7.645,7.7,7.62,7.64,1654.0,,,,,,,,,,,,,,,,,,,,,,,7.780374154949351,7.951263291000054,7.648567577388056,,,,,,,,,,,,,,,,,,,,,7.706937921169531,7.8420118533744425,7.847380981182089,7.688526879691931,,,,,,7.780723236965066,#000000,0.30501568413372854,7.752754036078912,-0.36966635469629544,38.47464381457049,-7.181104850856364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9615062761506273,0.9645746164574616,False,False,False,False,0.029520748175043975,0.031207655335243896,False,False,False,False,-5659.0,-12708.445526816588,False,False,False,False,2449.50156408018,False,False,False,False
2025-04-25 19:00:00+00:00,7.64,7.68,7.62,7.65,7378.0,,,,,,,,,,,,,,,,,,,,,,,7.768996506708619,7.933984411034581,7.648601859811318,,,,,,,,,,,,,,,,,,,,,7.699717309223832,7.828478317634397,7.840008024666355,7.687291068871769,,,,,,7.772439642564409,#000000,0.28227219947170407,7.746273649387799,-0.341066706420196,38.52387313358782,-7.450111873179445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9623325892857141,0.9642857142857141,False,False,False,False,0.025940757201654282,0.028574206268449087,False,False,False,False,1719.0,-12484.76420081943,False,False,False,False,2525.9123925440526,False,False,False,False
2025-04-28 14:00:00+00:00,7.7,7.865,7.695,7.78,3437.0,,,,,,,,,,,,,,,,,,,,,,7.78,7.769426365840722,7.929977260394976,7.65005068246758,,,,,,,,,,,,,,,,,,,,,7.70419555526703,7.826937181088039,7.838981677307629,7.688655994814,,,,,,7.773528089647497,#000000,0.2714361703874291,7.750076208241926,0.11024246221630381,45.03551863924537,-9.276949046365942,True,False,False,True,True,0.08730977871488221,0.0,0.0,0.0,0.0,1,0.9640685461580983,0.95273631840796,False,False,False,False,0.07256610869880069,0.05057015748362489,False,False,False,False,5156.0,-12211.263980651687,False,False,False,False,2540.0377818069355,False,False,False,False
2025-04-28 15:00:00+00:00,7.78,7.785,7.7,7.715,1850.0,,,,,,,,,,,,,,,,,,,,,,7.763670638673475,7.768683049463802,7.927260879845683,7.650542045911178,,,,,,,,,,,,,,,,,,,,,7.705044905933886,7.825362433501568,7.838017936947021,7.689007263099292,,,,,,7.770948644171988,#000000,0.25725233869833836,7.748115663564981,-0.12872832850632931,46.45054720214118,-8.014254355457552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9648686030428766,0.9596127247579531,False,False,False,False,0.05909305732723403,0.05483160740542946,False,False,False,False,3306.0,-11970.686244517552,False,False,False,False,2529.339521623882,False,False,False,False
2025-04-28 16:00:00+00:00,7.715,7.75,7.7,7.73,1408.0,,,,,,,,,,,,,,,,,,,,,,7.755888473985562,7.768034645652031,7.925173904369221,7.650882343291955,,,,,,,,,,,,,,,,,,,,,7.705514176197964,7.824114701648215,7.837250188938566,7.6892312718536715,,,,,,7.769511213242148,#000000,0.2478424921213062,7.747036340830286,-0.06873857942788683,48.03245668456849,-6.5094374370409795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9710674157303368,0.9668539325842697,False,False,False,False,0.05281325512050243,0.053822431262965945,False,False,False,False,4714.0,-11712.008938401,False,False,False,False,2511.954412761496,False,False,False,False
2025-04-28 17:00:00+00:00,7.725,7.77,7.72,7.74,3065.0,,,,,,,,,,,,,,,,,,,,,,7.751945696721311,7.767231813056495,7.921146813296915,7.651773321594585,,,,,,,,,,,,,,,,,,,,,7.707220349627361,7.821951129286891,7.835861435959783,7.689922857269963,,,,,,7.768381677101663,#000000,0.24475902839728056,7.746320871738123,-0.02582487673493867,49.53519758197659,-5.024634105476174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751693002257336,0.9514672686230249,False,False,False,False,0.05999054055695551,0.056906485909960725,False,False,False,False,7779.0,-11409.822753309512,False,False,False,False,2520.52876295124,False,False,False,False
2025-04-28 18:00:00+00:00,7.74,7.79,7.725,7.735,2350.0,,,,,,,,,,,,,,,,,,,,,,7.751568125516101,7.766812842505319,7.918289259290836,7.652493806930206,,,,,,,,,,,,,,,,,,,,,7.708650618636391,7.820503333675833,7.834898891358897,7.690505957051956,,,,,,7.767965354370692,#000000,0.23821193909610563,7.746140518578116,-0.04676725532896617,50.26978833665089,-4.192589200910909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759954815024002,0.946907653205309,False,False,False,False,0.06447943400965585,0.060692959959808286,False,False,False,False,5429.0,-11148.755733878357,False,False,False,False,2517.884906161298,False,False,False,False
2025-04-28 19:00:00+00:00,7.735,7.83,7.735,7.825,11414.0,,,,,,,,,,,,,,,,,,,,,,7.773450235220767,7.769965993318959,7.909166086145028,7.657453403014076,,,,,,,,,,,,,,,,,,,,,7.720946558469905,7.818381122499388,7.8329246667269885,7.695285232340444,,,,,,7.7721966622169445,#000000,0.23397033383981808,7.750598635122119,0.31799486566026686,54.55690312799635,-0.09332013126730487,True,False,True,False,True,1.4108530558091346,0.0,0.0,0.0,0.0,0,0.9849815811844715,0.9402096911306319,False,False,False,False,0.07346519394780317,0.06707907695380573,False,False,False,False,16843.0,-10714.77502482598,False,False,False,False,2655.8091711820534,False,False,False,False
2025-04-29 14:00:00+00:00,7.65,7.7,7.64,7.65,1115.0,,,,,,,,,,,,,,,,,,,,,,7.768467064410081,7.768877027959431,7.907377797495165,7.657473096154965,,,,,,,,,,,,,,,,,,,,,7.720170896825971,7.8170442658995585,7.832073484729131,7.695145329621064,,,,,,7.77082862038692,#000000,0.23193675357229707,7.749502700293833,-0.4290079030653367,50.248993896930486,-0.09332013126730487,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9746264448829993,0.9393853961093881,False,False,False,False,0.03310149578743059,0.05009028637061816,False,False,False,False,15728.0,-10304.809520565113,False,False,False,False,2631.9206569001612,False,False,False,False
2025-04-29 15:00:00+00:00,7.65,7.66,7.605,7.635,1276.0,,,,,,,,,,,,,,,,,,,,,,7.761813364203485,7.767311240471491,7.905115267901625,7.65738092602013,,,,,,,,,,,,,,,,,,,,,7.718853267375397,7.815249260424881,7.8309384925696675,7.69483714757203,,,,,,7.768937370817339,#000000,0.23089315418315773,7.737541118704727,-0.44410636195556435,46.9358437746029,2.3153783231291314,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728429985855727,0.9422913719943421,False,False,False,False,0.019677317066905887,0.03488380171876202,False,False,False,False,14452.0,-9920.983016370305,False,False,False,False,2610.898631211787,False,False,False,False
2025-04-29 16:00:00+00:00,7.635,7.68,7.62,7.65,1927.0,,,,,,,,,,,,,,,,,,,,,,7.754074539664295,7.765299773101392,7.9019736068507145,7.657338610265673,,,,,,,,,,,,,,,,,,,,,7.717310850451246,7.812846337659724,7.82939131663102,7.694502069646648,,,,,,7.766592138033839,#000000,0.22904574860702773,7.736729086514642,-0.3786539896160319,45.41414842088744,0.9638282650120686,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865097588978182,0.9342709529276692,False,False,False,False,0.025940757201654282,0.03041227946020815,False,False,False,False,16379.0,-9513.231341697896,False,False,False,False,2600.2955516581155,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.705,7.63,7.665,1656.0,,,,,,,,,,,,,,,,,,,,,,7.749167514181751,7.763867512561272,7.899509472858804,7.657384342936431,,,,,,,,,,,,,,,,,,,,,7.7163543080473405,7.8110421883695045,7.828204288428615,7.694324444786972,,,,,,7.764981759021336,#000000,0.2296986470758312,7.736281666855837,-0.3103268903116555,45.11804182778567,0.5842381266384677,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9833285426846794,0.9295774647887324,False,False,False,False,0.03220623291514594,0.03130925618767705,False,False,False,False,18035.0,-9086.126979811106,False,False,False,False,2585.655310547137,False,False,False,False
2025-04-29 18:00:00+00:00,7.665,7.745,7.64,7.65,1816.0,,,,,,,,,,,,,,,,,,,,,,7.745059611249493,7.7625268074724305,7.896998370344435,7.657496370612713,,,,,,,,,,,,,,,,,,,,,7.7155827830109605,7.809270030590035,7.827014909175662,7.694213319761524,,,,,,7.763520275277157,#000000,0.23166384080199898,7.735902014552354,-0.3708045858817199,44.32144668609754,-0.4047748218089353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9827487061529614,0.9289821736630248,False,False,False,False,0.04116142160915695,0.036235338898417,False,False,False,False,16219.0,-8693.799429736515,False,False,False,False,2573.7226700735378,False,False,False,False
2025-04-29 19:00:00+00:00,7.65,7.71,7.625,7.63,4838.0,,,,,,,,,,,,,,,,,,,,,,7.733007486907132,7.758216648024636,7.889893642413575,7.6574613052983675,,,,,,,,,,,,,,,,,,,,,7.712475644273886,7.803970318824113,7.823453411107497,7.693500548533987,,,,,,7.7589973756729,#000000,0.2340860510138912,7.732443727674103,-0.4376327732062258,42.97713071321822,-1.948757733409991,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807857757384569,0.928305133352452,False,False,False,False,0.03220623291514594,0.03422078590678147,False,False,False,False,11381.0,-8382.562229275483,False,False,False,False,2608.8277449561183,False,False,False,False
2025-04-30 14:00:00+00:00,7.675,7.78,7.66,7.72,3314.0,,,,,,,,,,,,,,,,,,,,,,7.731915235054646,7.757195351412666,7.886544361427052,7.658057304143028,,,,,,,,,,,,,,,,,,,,,7.712731015412975,7.8020397657897655,7.822006699524296,7.6938264348110055,,,,,,7.758039520946929,#000000,0.23529305093822603,7.733132982497841,-0.05581542865576998,46.544242235810074,-1.948757733409991,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9800114220445459,0.9260422615648203,False,False,False,False,0.0510198116127622,0.04262029875977184,False,False,False,False,14695.0,-8024.770566806096,False,False,False,False,2619.760648135093,False,False,False,False
2025-04-30 15:00:00+00:00,7.72,7.775,7.7,7.735,4090.0,,,,,,,,,,,,,,,,,,,,,,7.732361404475465,7.756539902731481,7.882984424544407,7.6589711300785535,,,,,,,,,,,,,,,,,,,,,7.713693288117821,7.8002360232245405,7.820558830280303,7.694466921082388,,,,,,7.757476490566869,#000000,0.23621991204563103,7.734181030474847,0.003466979214669486,49.54533035246269,-5.6674613093873205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.982316029663434,0.9252709640616084,False,False,False,False,0.05729837463375496,0.0499593366967634,False,False,False,False,18785.0,-7609.1152091811955,False,False,False,False,2642.5550566911384,False,False,False,False
2025-04-30 16:00:00+00:00,7.735,7.77,7.7,7.755,1678.0,,,,,,,,,,,,,,,,,,,,,,7.732706592386258,7.756347593692771,7.881620598294528,7.659363660708311,,,,,,,,,,,,,,,,,,,,,7.714147189747258,7.799580442748633,7.820013491246137,7.6947546679455225,,,,,,7.757316779596177,#000000,0.2369575930433539,7.734555578892833,0.08627881826697464,52.39168815833695,-2.9693685834734183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9885189437428246,0.925947187141217,False,False,False,False,0.056401172250458605,0.053180254473611,False,False,False,False,20463.0,-7173.888616790789,False,False,False,False,2627.6007147269347,False,False,False,False
2025-04-30 17:00:00+00:00,7.755,7.83,7.735,7.755,4840.0,,,,,,,,,,,,,,,,,,,,,7.773333333333333,7.736633449161907,7.756958296500443,7.87868788889386,7.660902979125566,,,,,,,,,,,,,,,,,,,,,7.716793406803198,7.798759542149158,7.819100966651857,7.696112539243898,,,,,,7.7596980446514685,#000000,0.23621207450962997,7.739831647091557,0.06421497690129552,54.289260028919784,-1.1420012814510798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9839126687733412,0.9250215455328928,False,False,False,False,0.07346519394780317,0.06332272421070709,False,False,False,False,20463.0,-6745.40972350721,False,False,False,False,2661.9014788396958,False,False,False,False
2025-04-30 18:00:00+00:00,7.75,7.825,7.745,7.795,2312.0,,,,,,,,,,,,,,,,,,,,,7.778182326621923,7.738915168174703,7.757488053419413,7.877533899740732,7.661719865284391,,,,,,,,,,,,,,,,,,,,,7.718289362215288,7.798606067165825,7.81881631599587,7.696867553358498,,,,,,7.760713179108516,#000000,0.235236472933508,7.741310610100637,0.22823582257390312,57.31789251809825,1.7560874873456527,True,False,True,False,True,1.070946465334039,0.0,0.0,0.0,0.0,0,0.9887705154045494,0.9213936078318458,False,False,False,False,0.07436439777106614,0.06884356099088662,False,False,False,False,22775.0,-6287.728952600121,False,False,False,False,2656.4766497103983,False,False,False,False
