date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_655,aVWAP_peak_597,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_440,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_17,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_771,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_58,aVWAP_valley_28,aVWAP_OB_bull_822,aVWAP_OB_bull_624,aVWAP_OB_bull_462,aVWAP_OB_bull_300,aVWAP_OB_bull_115,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,84.79,84.93,83.66,83.85,2729.0,,,,,,,,,,,85.02382729625623,83.31820991292062,81.84639330875119,79.5757596401195,78.75857672828546,77.79644907188576,77.14067182042437,75.6538627728145,74.96767560352842,,,,,,,,,,,,,,83.62408382545932,85.27518955233862,83.9847442537336,82.19119029591127,80.03236527715734,79.23922150605368,78.18956204665479,77.23906838202439,77.02656978447483,76.3215364541093,75.36315359154834,75.02319258170961,,,83.62408382545932,80.03236527715734,76.3215364541093,79.5757596401195,79.40910970029339,"rgba(38, 166, 154, 1.0)",2.5180130215269085,80.55266039179125,1.3095006181537763,39.03819269828018,-16.045560180800265,False,True,False,True,True,6.348336052531668,0.0,0.0,0.0,0.0,0,0.9883793318115791,0.8669156809849893,False,False,False,False,0.21642060986775558,0.19870038183182495,False,False,False,False,21244.0,22920.491624325925,False,False,False,False,2944.0670835366086,False,False,False,False
2025-07-01 15:00:00+00:00,83.86,85.03,83.86,84.98,3068.0,,,,,,,,,,,85.0094336281458,83.33270356816655,81.86993703913522,79.60733688814572,78.78978252172814,77.82724728752613,77.17052031501306,75.6830801888913,74.99454087695544,,,,,,,,,,,,,,83.75516375919275,85.2606660929599,83.99313087966073,82.21281059793895,80.06345578891988,79.27076092463177,78.22075559629255,77.2690170703463,77.0563567878372,76.35115218413368,75.39165611416436,75.05038239733393,,,83.75516375919275,80.06345578891988,76.35115218413368,79.60733688814572,79.43713764319617,"rgba(0, 255, 255, 0.75)",2.461851749402987,80.57905762681041,1.7876553185043929,46.12077817427054,-9.513802669368125,False,True,False,False,True,10.551041034218763,0.0,0.0,0.0,0.0,0,0.9902733063908485,0.8709500650729496,False,False,False,False,0.22441204248248228,0.21155621215715362,False,False,False,False,24312.0,22942.065397592192,False,False,False,False,2945.9885241019324,False,False,False,False
2025-07-01 16:00:00+00:00,85.025,85.88,84.93,85.0,4313.0,,,,,,,,,,,85.02196538355746,83.36248316582319,81.90998442469693,79.65670354214838,78.837895520855,77.87415185157583,77.21568707461886,75.726781449931,75.03457583247213,,,,,,,,,,,,,,83.9910212627703,85.26094956600527,84.01627769465063,82.25054395614355,80.1125558728437,79.31976115402553,78.26847728292974,77.31437663239005,77.101383559746,76.39565737156276,75.43421565983239,75.09091100428668,,,83.9910212627703,80.1125558728437,76.39565737156276,79.65670354214838,79.48554091727931,"rgba(0, 255, 255, 0.75)",2.408540767899343,81.04150181494299,1.643525506321196,50.91854464258745,-5.322959511454627,False,False,True,False,True,10.622217975908832,0.0,0.0,0.0,0.0,0,1.0135755913609874,0.8531367843675003,False,False,False,False,0.27627895939639047,0.24391758577677203,False,False,False,False,28625.0,23030.172910807818,False,False,False,False,2967.1825004724446,False,False,False,False
2025-07-01 17:00:00+00:00,84.96,85.08,84.73,84.82,3899.0,,,,,,,,,,,85.01591133505026,83.38323619669644,81.94124033647053,79.69752089905543,78.8781570241527,77.9138200175316,77.25411403410595,75.76433217305456,75.06911980529603,,,,,,,,,,,,,,84.10029757383968,85.25068098798602,84.0301501730619,82.27952226171813,80.15282771848197,79.36049109694103,78.30867299430935,77.35293623175141,77.13972584822274,76.43374364556041,75.47084955929212,75.12586855307478,,,84.10029757383968,80.15282771848197,76.43374364556041,79.69752089905543,79.52015326026918,"rgba(0, 255, 255, 0.75)",2.3303203545773483,81.06335484773548,1.6120724109393345,53.00835625973903,-3.580899808514701,False,False,True,False,True,9.76252429916154,0.0,0.0,0.0,0.0,0,1.0049457343041626,0.8681824426432195,False,False,False,False,0.24910064838949864,0.24650911708313533,False,False,False,False,24726.0,23056.464803663508,False,False,False,False,2981.6292834108563,False,False,False,False
2025-07-01 18:00:00+00:00,84.82,85.29,84.65,85.2,8026.0,,,,,,,,,,,85.01834081342741,83.42887881118844,82.00715928375779,79.7822578766927,78.96166880892616,77.99603707038762,77.33375127491091,75.8420914706594,75.1406893351768,,,,,,,,,,,,,,84.29197875132489,85.24004418416821,84.06280440296128,82.340980666984,80.23652729505707,79.44500795711426,78.3919969092004,77.43285107597298,77.21918244147598,76.51263350721808,75.54671876768678,75.19828834097481,,,84.29197875132489,80.23652729505707,76.51263350721808,79.7822578766927,79.591899478346,"rgba(0, 255, 255, 0.75)",2.2553404449273473,81.1278745179043,1.8055480232505998,56.04935051307239,-0.8029959628799901,True,False,True,False,True,11.143690960522214,0.0,0.0,0.0,0.0,0,1.0067794288844758,0.861809217284119,False,False,False,False,0.25261271005083746,0.2495609135669864,False,False,False,False,32752.0,23206.78317880051,False,False,False,False,3059.8365813424707,False,False,False,False
2025-07-01 19:00:00+00:00,85.18,85.18,84.66,84.77,13148.0,,,,,,,,,,,85.0013441422442,83.49087022429576,82.10336512025957,79.91094872845566,79.08986237719613,78.12342921222985,77.45784265939635,75.96430616202983,75.25368804162099,,,,,,,,,,,,,,84.43598571266153,85.21092557569811,84.10315881163774,82.42976604915857,80.36280890204472,79.5739619303136,78.52062347943352,77.55728243137317,77.34309025703436,76.63618059311216,75.66617765825858,75.31257930077449,,,84.43598571266153,80.36280890204472,76.63618059311216,79.91094872845566,79.69277130329662,"rgba(0, 255, 255, 0.75)",2.1737182202170278,81.21180077259729,1.6369183430994352,55.42254565704504,-0.8029959628799901,True,False,True,False,True,9.088074300688803,0.0,0.0,0.0,0.0,0,1.0079896203223162,0.8609669489210591,False,False,False,False,0.2499105869438206,0.2497357502554035,False,False,False,False,19604.0,23150.926075253214,False,False,False,False,3216.2422157402616,False,False,False,False
2025-07-02 14:00:00+00:00,84.93,85.02,84.125,85.0,2697.0,,,,,,,,,,,84.99476872034148,83.50157714177615,82.1212445847337,79.93574600285547,79.11478692037535,78.14839226980418,77.4822718904535,75.98853852090676,75.27617499328784,,,,,,,,,,,,,,84.44955138721133,85.20304785295829,84.1093695205978,82.44610502996099,80.3870047871514,79.59890760487896,78.54575062267995,77.58176354812244,77.36749935545969,76.6606046191591,75.68989811552441,75.33531550808374,,,84.44955138721133,80.3870047871514,76.6606046191591,79.93574600285547,79.71134852363441,"rgba(0, 255, 255, 0.75)",2.086247499850684,81.22641014582416,1.808792990498932,56.098434390289974,-0.47855027993563937,True,False,True,False,True,9.935489259636391,0.0,0.0,0.0,0.0,0,1.0006764984440535,0.862670815857123,False,False,False,False,0.230934335513465,0.24033504288443425,False,False,False,False,22301.0,23137.748926799675,False,False,False,False,3208.19194882956,False,False,False,False
2025-07-02 15:00:00+00:00,85.0,85.215,84.69,85.06,2836.0,,,,,,,,,,,84.99461698979083,83.51512672485269,82.14173700300418,79.9630222455301,79.14202653364138,78.17552293491582,77.5087475073484,76.01466905584351,75.3003873026896,,,,,,,,,,,,,,84.47575725613275,85.19952027575023,84.11865250551155,82.46507563498393,80.41374781570937,79.62626671189398,78.57311479088534,77.6083059317283,77.39394109562785,76.68699482381531,75.7154586931426,75.35979846277769,,,84.47575725613275,80.41374781570937,76.68699482381531,79.9630222455301,79.73297572836074,"rgba(0, 255, 255, 0.75)",2.0000600216225286,81.24561234856793,1.9071365909997477,56.8409068039045,0.6014431067863271,True,False,True,False,True,10.157405888046156,0.0,0.0,0.0,0.0,0,1.0080873433077233,0.8613020622725428,False,False,False,False,0.24753712281238455,0.2439360828484094,False,False,False,False,25137.0,23168.745067469445,False,False,False,False,3202.4215310182485,False,False,False,False
2025-07-02 16:00:00+00:00,85.06,85.06,84.55,84.91,3133.0,,,,,,,,,,,84.99069196301969,83.52833250614823,82.16287553417337,79.99193525486608,79.17107048881249,78.204598586123,77.53720373497464,76.0428860066191,75.32658788475963,,,,,,,,,,,,,,84.49433102756075,85.19311141203852,84.12697163008309,82.48449366097574,80.44198608732597,79.65534264460864,78.60238293107462,77.63682275029055,77.42237304840242,76.71543749246067,75.74308412912856,75.38628695906021,,,84.49433102756075,80.44198608732597,76.71543749246067,79.99193525486608,79.75518122535743,"rgba(0, 255, 255, 0.75)",1.9049770233423025,81.26422388864331,1.9138163173013651,56.27217540577767,0.6014431067863271,True,False,True,False,True,9.422858761091256,0.0,0.0,0.0,0.0,0,1.00312457546529,0.8676810216003253,False,False,False,False,0.23922705912620698,0.2415815709873082,False,False,False,False,22004.0,23150.687004407904,False,False,False,False,3201.3452282117637,False,False,False,False
2025-07-02 17:00:00+00:00,84.91,85.32,84.91,85.055,5998.0,,,,,,,,,,,84.99552633002358,83.55766866884994,82.20620204969022,80.04920407946884,79.22832026357565,78.26167302382575,77.59295119703643,76.097957256184,75.3776822101162,,,,,,,,,,,,,,84.54775509851021,85.189873618302,84.14788301477712,82.52472650187575,80.49813096687015,79.71280590535228,78.65991943137294,77.69270494902405,77.47805406567365,76.77103164454986,75.79697742723954,75.43794412139977,,,84.54775509851021,80.49813096687015,76.77103164454986,80.04920407946884,79.8011900868437,"rgba(0, 255, 0, 1.0)",1.8619602597831304,81.30607674853138,2.013428176982293,56.732872272142146,1.35086756564953,True,False,True,False,True,9.97610805570676,0.0,0.0,0.0,0.0,0,1.00516444686056,0.8677629790703989,False,False,False,False,0.2567312806078053,0.24915642579755676,False,False,False,False,28002.0,23225.901159378325,False,False,False,False,3244.7042169216584,False,False,False,False
2025-07-02 18:00:00+00:00,85.05,85.36,85.05,85.24,3978.0,,,,,,,,,,,85.0021211008074,83.57801894879664,82.23541852385868,80.08738113102652,79.26645795643869,78.29967208536601,77.63006500526024,76.13460251546918,75.41169586630967,,,,,,,,,,,,,,84.5850146792502,85.19044747993047,84.1629791185107,82.55196373976875,80.53559199475245,79.75109828636785,78.69823059831893,77.72990922568366,77.51512207212143,76.80803078458648,75.83284255209186,75.47232994894544,,,84.5850146792502,80.53559199475245,76.80803078458648,80.08738113102652,79.83233302922197,"rgba(0, 255, 0, 1.0)",1.807791103993585,81.33502205905725,2.1600825074956225,58.09291108696404,3.077376389498383,True,False,True,False,True,10.682547392848221,0.0,0.0,0.0,0.0,0,1.0028520983294853,0.8690751052560092,False,False,False,False,0.26184167224146015,0.2554990490195085,False,False,False,False,31980.0,23361.62362202362,False,False,False,False,3256.07314379109,False,False,False,False
2025-07-02 19:00:00+00:00,85.24,85.34,84.49,84.595,9101.0,,,,,,,,,,,84.989744000917,83.61160390846523,82.29130499879872,80.16585041567431,79.34604573817474,78.38002418394719,77.70913333898142,76.21362305667675,75.48543168074956,,,,,,,,,,,,,,84.61025684017038,85.17259796574795,84.183180704506,82.60301348550728,80.61181497191748,79.83033456195224,78.77883201384516,77.80909035542605,77.59418007217894,76.88741953081787,75.91035146107778,75.54683793211703,,,84.61025684017038,80.61181497191748,76.88741953081787,80.16585041567431,79.89193672464997,"rgba(0, 255, 255, 0.75)",1.742990551628363,81.3838739625749,1.8423083443712052,54.41121150204189,3.077376389498383,True,False,True,False,False,7.494047285434451,0.0,0.0,0.0,0.0,0,0.9934086629001884,0.8708635996771583,False,False,False,False,0.24542125913557933,0.2504601540775439,False,False,False,False,22879.0,23354.14108524806,False,False,False,False,3346.692164817585,False,False,False,False
2025-07-03 14:00:00+00:00,85.85,87.43,85.835,87.085,3524.0,,,,,,,,,,,85.03303050537149,83.64477847362382,82.32877064014632,80.20816825993643,79.38717421972952,78.42000315233399,77.74767138206366,76.25077782876149,75.51965585683783,,,,,,,,,,,,,,84.70137809719857,85.20121463813858,84.21431941036671,82.63931724180988,80.6541527931351,79.87226245580167,78.81951029027344,77.8477940716337,77.63258882850356,76.92529776270659,75.94658736478429,75.58145413897628,,,84.70137809719857,80.6541527931351,76.92529776270659,80.20816825993643,79.93218606724443,"rgba(0, 255, 0, 1.0)",1.692236046726502,81.42899331653035,3.342327268356411,60.70669557268037,5.3694214323433584,True,False,True,False,True,16.124649986946164,0.0,0.0,0.0,0.0,0,0.9955156950672648,0.8455839344901531,False,False,False,False,0.34282824846991844,0.29664420127373115,False,False,False,False,26403.0,23401.410215709326,False,False,False,False,3349.441123502583,False,False,False,False
2025-07-03 15:00:00+00:00,87.085,87.835,86.97,87.545,3115.0,,,,,,,,,,,85.0835147038773,83.67963742948031,82.36625041604702,80.24887377755479,79.42639532014701,78.45781853123536,77.78395847015794,76.28546861704866,75.55151609299759,,,,,,,,,,,,,,84.7996152492848,85.2359840885364,84.2482129025894,82.67596519996022,80.69511436659613,79.91244004053274,78.85810602591137,77.88426069359747,77.66872750631535,76.9607871779134,75.98037531077233,75.61368613665816,,,84.7996152492848,80.69511436659613,76.9607871779134,80.24887377755479,79.97222419320066,"rgba(0, 255, 0, 1.0)",1.6402512524530786,81.47525419996039,3.700497585941179,65.73505723579143,9.859649620801584,True,False,True,False,True,17.510200168052158,0.0,0.0,0.0,0.0,0,1.0109649122807018,0.8412667698658404,False,False,False,False,0.3428282488160168,0.319736225044874,False,False,False,False,29518.0,23496.241065078175,False,False,False,False,3345.806377401768,False,False,False,False
2025-07-03 16:00:00+00:00,87.555,87.84,87.29,87.615,8692.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.5829337798385923,82.09141150838784,3.489462769677823,69.2143008355832,12.881579741435957,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0237678906806555,0.8392591153422697,False,False,False,False,0.34282824888397045,0.3312822369644222,False,False,False,False,38210.0,23724.361358642855,False,False,False,False,3428.693100232748,False,False,False,False
2025-07-03 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.531108201378037,82.09141150838784,3.607575536882884,71.53379656877772,14.92975411841617,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0275157744096792,0.8401743316203725,False,False,False,False,0.3428282489045486,0.3370552429344854,False,False,False,False,38210.0,23948.944903470096,False,False,False,False,3375.5350676709995,False,False,False,False
2025-07-03 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.4722613512855904,82.09141150838784,3.7517717128069124,73.08012705757406,16.41196758837019,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0238328436173687,0.8427032321253665,False,False,False,False,0.3428282489045486,0.339941745919517,False,False,False,False,38210.0,24170.04653287366,False,False,False,False,3323.2011906528446,False,False,False,False
2025-07-03 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.4159729631724045,82.09141150838784,3.900913813521469,74.11101405010496,17.56545736835706,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0218386295279194,0.8420949391918392,False,False,False,False,0.3428282489045486,0.34138499741203276,False,False,False,False,38210.0,24387.72023003841,False,False,False,False,3271.6786915729554,False,False,False,False
2025-07-04 14:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.3613248316622024,82.09141150838784,4.057509540076307,74.79827204512554,18.524277615117327,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.026699986847297,0.8408522951466517,False,False,False,False,0.3428282489045486,0.34210662315829066,False,False,False,False,38210.0,24602.019141200602,False,False,False,False,3220.9549909284133,False,False,False,False
2025-07-04 15:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.2883600092817065,82.09141150838784,4.28730203655708,75.25644404180593,19.36139203044341,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0329604871268778,0.8351975643656091,False,False,False,False,0.3428282489045486,0.3424674360314196,False,False,False,False,38210.0,24812.99558862385,False,False,False,False,3171.0177042473524,False,False,False,False
2025-07-04 16:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.1727392973130573,82.09141150838784,4.7099884043006215,75.56189203959286,20.11462045683939,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0354784928309435,0.833677892630876,False,False,False,False,0.34282824883184626,0.34264784243163293,False,False,False,False,38210.0,25020.701083373868,False,False,False,False,3121.8546390652227,False,False,False,False
2025-07-04 17:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.1934984233292307,82.09141150838784,4.628065176830534,75.76552403811749,20.802359593131484,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0309009430807303,0.8331884154906017,False,False,False,False,0.34282824875503765,0.3427380455933353,False,False,False,False,38210.0,25225.186337895204,False,False,False,False,3073.4537919479326,False,False,False,False
2025-07-04 18:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.205415240032987,82.09141150838784,4.5823118110411505,75.90127870380057,21.432893938216864,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0287190498557337,0.8352009662484056,False,False,False,False,0.3428282486312658,0.34278314711230057,False,False,False,False,38210.0,25426.501278392952,False,False,False,False,3025.803345561143,False,False,False,False
2025-07-04 19:00:00+00:00,87.615,87.615,87.615,87.615,0.0,,,,,,,,,,,85.22109706953904,83.7768952791152,82.47062478558685,80.36210786290617,79.5356090659123,78.56320263387761,77.88515216581054,76.38227022982198,75.64049857136496,,,,,,,,,,,,,,85.05190628216899,85.33299862962208,84.34287907301947,82.77807578007136,80.80902203953728,80.02424969808784,78.96562212186305,77.98594729313797,77.76951374860462,77.0597891699456,76.07468540209615,75.70369672479859,,,85.05190628216899,80.80902203953728,77.0597891699456,80.36210786290617,80.082659220328,"rgba(0, 255, 0, 1.0)",1.2230960088438427,82.09141150838784,4.516071062020264,75.99178181425596,22.009741123067542,True,False,True,False,True,17.719519597236232,0.0,0.0,0.0,0.0,0,1.0281709216496242,0.8404550687343393,False,False,False,False,0.3428282484758782,0.34280569779408937,False,False,False,False,38210.0,25624.69505702252,False,False,False,False,2978.8916657850014,False,False,False,False
2025-07-07 14:00:00+00:00,87.55,88.29,86.91,87.19,2575.0,,,,,,,,,,87.46333333333334,85.2570930694098,83.80391641190012,82.50005079728392,80.39444609897717,79.56693653904289,78.59355324372964,77.91436964300804,76.41033025791918,75.66634865577657,,,,,,,,,,,,,,85.11499544483165,85.35878463604345,84.36891285213167,82.80678959059735,80.84147010812957,80.05624108109609,78.99653620506152,78.01529723240806,77.798623944492,77.08843917103722,76.10204671064892,75.72983985449692,,,85.11499544483165,80.84147010812957,77.08843917103722,80.39444609897717,80.44765249460706,"rgba(0, 255, 0, 1.0)",1.2340776655817014,82.6002447531244,3.7191786018687454,70.0390863093967,24.145854715810515,True,False,True,False,False,15.277066039090226,0.0,0.0,0.0,0.0,0,1.0115510449355678,0.8358149162048465,False,False,False,False,0.3419374042030449,0.34237155099856714,False,False,False,False,35635.0,25779.89358327023,False,False,False,False,2972.629779493761,False,False,False,False
2025-07-07 15:00:00+00:00,87.17,87.285,86.92,87.01,2455.0,,,,,,,,,,87.27217196819086,85.28444733044734,83.82659391898959,82.52559578245385,80.42331109663291,79.5951043469442,78.62102806209776,77.94092425869252,76.43600732142563,75.69007427941328,,,,,,,,,,,,,,85.16261363561264,85.37832599876391,84.39024130582224,82.83156426577068,80.87030029059262,80.08488713969692,79.02444714840493,78.04195763205063,77.82509706286052,77.11458183244926,76.12711570469503,75.75382826255205,,,85.16261363561264,80.87030029059262,77.11458183244926,80.42331109663291,80.46455539293453,"rgba(0, 255, 0, 1.0)",1.2429756797875988,82.6123521923723,3.537999881364679,64.10578750374893,18.721440792215233,True,False,True,False,False,14.260878655212931,0.0,0.0,0.0,0.0,0,1.012363830782597,0.8498295796297525,False,False,False,False,0.3060487346211192,0.32421014280984317,False,False,False,False,33180.0,25894.623915312553,False,False,False,False,2964.6045115946326,False,False,False,False
2025-07-07 16:00:00+00:00,87.01,87.12,86.685,86.79,2166.0,,,,,,,,,,87.14961297943302,85.30519303603783,83.84508440027759,82.54688389680223,80.44778646577939,79.61909915682537,78.64453191773151,77.96369793869619,76.4581210089447,75.71054652534085,,,,,,,,,,,,,,85.19839804678905,85.39314096164377,84.40735246516526,82.85213090826913,80.89467562182702,80.1092255914855,79.04828440296573,78.06481421592433,77.84780935931774,77.1370571995742,76.14872279170363,75.77452374564416,,,85.19839804678905,80.89467562182702,77.1370571995742,80.44778646577939,80.48030421073537,"rgba(0, 255, 0, 1.0)",1.2491902674641813,82.62314983693807,3.3356409120289725,58.0195965069544,13.38492908807509,True,False,True,False,False,13.025138442905508,0.0,0.0,0.0,0.0,0,1.0067202438686436,0.8620617985312445,False,False,False,False,0.29191568323425804,0.3080629130220506,False,False,False,False,31014.0,25973.994087168172,False,False,False,False,2952.2230462985917,False,False,False,False
2025-07-07 17:00:00+00:00,86.87,87.2,86.83,87.15,2213.0,,,,,,,,,,87.128535976193,85.32841431766268,83.86495006087074,82.56939180905681,80.47335563869218,79.64410696070493,78.66897413653184,77.98735315557751,76.48103943378833,75.73174998030179,,,,,,,,,,,,,,85.23753772512356,85.409940884456,84.42596013034188,82.87393895536057,80.92018274618746,80.13462492301136,79.07309350865357,78.08855953981364,77.87139619970999,77.1603716619138,76.17110918377095,75.79595920942788,,,85.23753772512356,80.92018274618746,77.1603716619138,80.47335563869218,80.50184300623413,"rgba(0, 255, 0, 1.0)",1.260230823989258,82.64259911589548,3.5766470699679918,57.28065780927487,12.985065704217497,True,False,True,False,False,14.425403640332135,0.0,0.0,0.0,0.0,0,1.0124651810584957,0.8539693593314753,False,False,False,False,0.29926099562607056,0.30366195432406057,False,False,False,False,33227.0,26086.443791243084,False,False,False,False,2940.7622238753574,False,False,False,False
