date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_424,aVWAP_peak_350,aVWAP_peak_306,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_80,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_33,aVWAP_OB_bull_354,aVWAP_OB_bull_277,aVWAP_OB_bull_238,aVWAP_OB_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,24.735,24.745,24.595,24.615,17714.0,,,,,,,,,,24.01798245820964,23.924385741134003,24.003736385752497,24.00579502198568,24.007246017094154,23.47419152817884,23.21433202156254,23.053000901556132,22.95626961066113,22.89229051080691,22.81311438903537,22.67823849273174,22.649022670940404,,,,,,,,24.236203350948347,23.89559532655509,23.986145488205644,23.98507922435689,24.009602662469607,23.870492063676647,23.679715037884556,23.514325361182266,23.374170577631517,23.13818796752685,22.981492224571465,22.922339333913058,22.888480801930513,22.840944143162876,22.78470179692486,22.70506606108478,22.657250364211166,22.622191902461964,22.620516745008967,22.561391332267043,23.514325361182266,23.13818796752685,22.981492224571465,22.78470179692486,23.50740472599969,"rgba(0, 255, 255, 0.75)",0.4347039792199508,23.851141640672317,1.7571920107526449,67.36758887693054,16.68106070284267,True,False,True,False,False,11.136177423057749,0.0,0.0,0.0,0.0,0,0.9356562137049944,0.9707317073170733,False,False,False,False,0.2748424497536016,0.29790461884960706,False,False,False,False,-108771.0,-93973.0250623367,False,False,False,False,20648.838379070712,False,False,False,False
2025-08-12 18:00:00+00:00,24.615,24.625,24.54,24.545,5229.0,,,,,,,,,,24.02154314560929,23.926461302372935,24.00509825060553,24.007146706801723,24.008380236577057,23.475469103431518,23.21561565183685,23.054192940097092,22.957459130416154,22.893470530630825,22.814234079533264,22.679297008443903,22.65005561057142,,,,,,,,24.239283425272024,23.898968259433765,23.987678715125657,23.986609766248225,24.010819477814415,23.871553811935584,23.680889846480547,23.51559095496558,23.37547907057334,23.139408519297536,22.98268198782331,22.923525608757018,22.88966018608773,22.84211682033041,22.785792314101034,22.706136132976017,22.658295409929114,22.623205455144902,22.621529939085875,22.562385983782814,23.51559095496558,23.139408519297536,22.98268198782331,22.785792314101034,23.508933501122293,"rgba(0, 255, 255, 0.75)",0.4426223859868441,23.85285379415304,1.5637397198151033,63.822606771631214,18.831641404508204,True,False,True,False,False,9.919411855782123,0.0,0.0,0.0,0.0,0,0.9260204081632656,0.9772727272727274,False,False,False,False,0.23815251625262035,0.2680285675511137,False,False,False,False,-114000.0,-94283.52079780435,False,False,False,False,20409.771117379692,False,False,False,False
2025-08-12 19:00:00+00:00,24.545,24.605,24.5,24.505,30408.0,,,,,,,,,,24.04016698253566,23.937659893440586,24.01243007244913,24.01442251631768,24.014500309925193,23.48261542861813,23.22284985403621,23.060936375182553,22.96419962011131,22.900164110428705,22.82059411250292,22.68532104560757,22.655936572792964,,,,,,,,24.254428260396256,23.91699099814176,23.995936276093172,23.994854303768527,24.017376519010536,23.877373194410715,23.687406848699727,23.52266021856545,23.38282114921,23.146300887688614,22.98942105337218,22.930251418521312,22.896350557442197,22.84877389631121,22.791989663670627,22.712223773403206,22.664244494626427,22.62897812667083,22.627300679379747,22.56805496337706,23.52266021856545,23.146300887688614,22.98942105337218,22.791989663670627,23.51725939428719,"rgba(38, 166, 154, 1.0)",0.4492488726192421,23.86202521524639,1.4312218103183922,60.645675294896705,15.893873414225624,True,False,True,False,False,9.225664028582102,0.0,0.0,0.0,0.0,0,0.9242953645469373,0.9846261355695319,False,False,False,False,0.22572120785992453,0.24687488770551913,False,False,False,False,-144408.0,-95060.64450636551,False,False,False,False,20564.78241788543,False,False,False,False
2025-08-13 14:00:00+00:00,24.73,24.865,24.715,24.805,19077.0,,,,,,,,,,24.056908326096167,23.947418572153943,24.019143684741007,24.021093801917306,24.020131979073376,23.48813669773935,23.228232524901276,23.06587088279293,22.969089003228078,22.90499419129915,22.825157327152095,22.689605002633073,22.660111639385846,,,,,,,,24.271164773511078,23.93228755689863,24.003406155781636,24.002308232779733,24.02341260892934,23.882382672640645,23.69267332205409,23.52816270894962,23.38840082833171,23.151387323130898,22.994320101292896,22.935116389175136,22.9011768823255,22.853558826702038,22.796427722907755,22.716560196899426,22.66846984266475,22.633069989218093,22.631390768711807,22.572059442834757,23.52816270894962,23.151387323130898,22.994320101292896,22.796427722907755,23.524237414943904,"rgba(0, 255, 0, 1.0)",0.4624240575587736,23.870143217130764,2.0216439166347153,62.585534773070805,15.893873414225624,True,False,True,False,False,13.0959990943973,0.0,0.0,0.0,0.0,0,0.9207007837713235,0.9748732134624252,False,False,False,False,0.32638390137732104,0.2866293945414201,False,False,False,False,-125331.0,-95529.95234347612,False,False,False,False,20541.716023809688,False,False,False,False
2025-08-13 15:00:00+00:00,24.8,25.005,24.8,24.965,13238.0,,,,,,,,,,24.070040892806233,23.955066525340033,24.024494589041637,24.026413164581836,24.024631768519214,23.49231438073945,23.23225025764632,23.069531500693653,22.972703935267123,22.908558060115315,22.828516966940644,22.692748114599542,22.663172836685675,,,,,,,,24.284881549505748,23.944125653475496,24.009335269294855,24.008223869857755,24.02823397246384,23.886311172448714,23.69672056623489,23.532337112519816,23.392597760912942,23.155172674105906,22.99794524962989,22.938709333399594,22.904737566236385,22.85708397473992,22.799692873320474,22.71974389630242,22.671568433344348,22.63606837129264,22.63438773267231,22.5749897322106,23.532337112519816,23.155172674105906,22.99794524962989,22.799692873320474,23.52963751066069,"rgba(0, 255, 0, 1.0)",0.4792985960174049,23.876521644683926,2.270981731138949,65.41892127426692,15.893873414225624,True,False,True,False,True,15.016851529322594,0.0,0.0,0.0,0.0,0,0.926924850161365,0.9693407100046104,False,False,False,False,0.34282821221268384,0.314728803377052,False,False,False,False,-112093.0,-95786.74378001137,False,False,False,False,20428.4801164638,False,False,False,False
2025-08-13 16:00:00+00:00,24.965,25.19,24.925,25.145,22527.0,,,,,,,,,,24.095603259486467,23.969958558199625,24.03508448887769,24.036944731790623,24.033559908580756,23.500172948719218,23.23969973177967,23.07627361811953,22.97933731218806,22.915083128835878,22.83465321295022,22.698466602251106,22.668738137785805,,,,,,,,24.31258660668086,23.966887193777445,24.021022976294415,24.019883564224326,24.037796404907386,23.893970793602957,23.704455855980942,23.540210934375192,23.40044358779207,23.162168743315192,23.004603581562755,22.945294395300316,22.911255964805058,22.863527180804635,22.80565174569512,22.72554051244131,22.677202803239197,22.64151575792569,22.63983229964482,22.58030508379944,23.540210934375192,23.162168743315192,23.004603581562755,22.80565174569512,23.54001914731805,"rgba(0, 255, 0, 1.0)",0.5005529105063,23.88896525843563,2.509294652375339,68.73896794162633,12.987960423383207,True,False,True,False,True,17.079999088900628,0.0,0.0,0.0,0.0,0,0.9303505535055353,0.9667896678966789,False,False,False,False,0.3428282156375109,0.3287785095072815,False,False,False,False,-89566.0,-95690.29814001119,False,False,False,False,20461.01530845661,False,False,False,False
2025-08-13 17:00:00+00:00,25.145,25.185,25.035,25.15,60310.0,,,,,,,,,,24.160423625505203,24.009212149308045,24.06337696320784,24.06508680634598,24.05754703959411,23.52131334026548,23.259742371503627,23.094429143456615,22.99719865432559,22.932653078693576,22.85118321941111,22.713875695445363,22.683736738219995,,,,,,,,24.38123762007857,24.02544361634307,24.052135528766403,24.050924611087396,24.063432757212343,23.914620155310793,23.725285725842273,23.561394182833602,23.421544406817258,23.18100391541365,23.022532568808266,22.963025501092698,22.928807974517632,22.88087674025278,22.82170723841997,22.741159392607397,22.692386307618627,22.65619808858912,22.654507025036576,22.594631967380145,23.561394182833602,23.18100391541365,23.022532568808266,22.82170723841997,23.567377267839756,"rgba(0, 255, 0, 1.0)",0.5212091192084596,23.92153638046468,2.356949589448741,70.99023839661814,15.109742580600653,True,False,True,False,True,17.136411909770462,0.0,0.0,0.0,0.0,0,0.9332258807276079,0.9624683398572415,False,False,False,False,0.3428282166748808,0.33580336309108116,False,False,False,False,-29256.0,-94660.3090215614,False,False,False,False,21078.82902460457,False,False,False,False
2025-08-13 18:00:00+00:00,25.15,25.225,25.075,25.115,38781.0,,,,,,,,,,24.198538554645115,24.033393319928944,24.081052105239348,24.08267112552991,24.072630736371625,23.53474329708446,23.272508494845507,23.106019552025646,23.008607546586525,22.94388045238604,22.86175626144248,22.7237421810524,22.69334351248939,,,,,,,,24.420332200212243,24.060536237622905,24.071497913937467,24.070245208579394,24.07951194143783,23.927696019070478,23.738500131261326,23.57484664961295,23.434959125468595,23.193017575210554,23.03398315917323,22.974353496553228,22.940024154927688,22.89196663925853,22.831980899042037,22.751158291515676,22.702110177366983,22.665604658446416,22.663908792970265,22.603813726131705,23.57484664961295,23.193017575210554,23.03398315917323,22.831980899042037,23.584290875936475,"rgba(0, 255, 0, 1.0)",0.5401032016833276,23.94145987510775,2.1728071991328735,71.60791703444538,15.81800067671027,True,False,True,False,True,16.499848609647298,0.0,0.0,0.0,0.0,0,0.9335486848177205,0.9656206737425012,False,False,False,False,0.3428282174287489,0.33931579025991504,False,False,False,False,-68037.0,-94247.54454060696,False,False,False,False,21353.281287788996,False,False,False,False
2025-08-13 19:00:00+00:00,25.115,25.2,25.07,25.09,58441.0,,,,,,,,,,24.24965786692487,24.06736471066555,24.106172969449876,24.10766586322928,24.094204571688795,23.554338765991233,23.2912361357921,23.123084171408294,23.02542629889788,22.960445717191053,22.877379094436805,22.73834796365681,22.707571730235525,,,,,,,,24.470846226638862,24.108596566534715,24.098926632500604,24.09761925733496,24.10244966178392,23.94659067210878,23.757698429117276,23.594458102434423,23.45456967521622,23.210677519416077,23.05085809076758,22.9910603372286,22.956573725562592,22.908339526625586,22.847170096957516,22.76595503073181,22.716509205630025,22.67954186833037,22.677839116735587,22.617426456380088,23.594458102434423,23.210677519416077,23.05085809076758,22.847170096957516,23.608249623557835,"rgba(0, 255, 0, 1.0)",0.5575123882598273,23.969299017987005,2.0101813082773954,71.35370396007255,15.827933802510287,True,False,True,False,True,16.041395318318234,0.0,0.0,0.0,0.0,0,0.9309309309309313,0.9671979671979671,False,False,False,False,0.33729030304324126,0.3383030466515782,False,False,False,False,-126478.0,-94747.24152447352,False,False,False,False,21928.284678675984,False,False,False,False
2025-08-14 14:00:00+00:00,25.075,25.205,25.045,25.205,25417.0,,,,,,,,,,24.270908466089576,24.081910338467466,24.117052889800185,24.11849296231329,24.103593709208383,23.562880150201988,23.29940215281458,23.130532232111154,23.032767072630662,22.9676762949715,22.884201479905926,22.744728583321734,22.71378844380817,,,,,,,,24.491573028571334,24.12877725441121,24.11076933353043,24.10943933362864,24.112413829350658,23.954839458009705,23.76607284387216,23.60300681802392,23.46311640495535,23.21838324874088,23.058223418106756,22.998352397110473,22.963797481280082,22.915486415720757,22.853804560453067,22.772418658577166,22.722800021852162,22.68563214642982,22.683926390300744,22.623375350140062,23.60300681802392,23.21838324874088,23.058223418106756,22.853804560453067,23.61854676055308,"rgba(0, 255, 0, 1.0)",0.5774872019954922,23.98119808782802,2.1191844736007357,72.39220550747766,17.152669569588,True,False,True,False,True,17.39614184960228,0.0,0.0,0.0,0.0,0,0.9258577020492751,0.9682247294496891,False,False,False,False,0.3336094245268002,0.3359562355891892,False,False,False,False,-101061.0,-94845.12925277624,False,False,False,False,21982.37328830891,False,False,False,False
2025-08-14 15:00:00+00:00,25.205,25.315,25.185,25.22,27610.0,,,,,,,,,,24.295090495242967,24.098543836249004,24.129605204880264,24.130986636480994,24.114449661641466,23.572565716641147,23.30861107234429,23.138912094262274,23.041014035775273,22.97579235407775,22.891853185297187,22.751874575985816,22.720749198200984,,,,,,,,24.515531619073897,24.15165076698921,24.124401958503746,24.123045560585727,24.1239274061774,23.964324904773378,23.77562925334609,23.612711043525906,23.472784146336107,23.22706410777815,23.066501069262802,23.00654071585162,22.971905475043798,22.923503164259575,22.861243684743712,22.779659611237744,22.729844077308393,22.69244974789688,22.690740506901527,22.63003062451547,23.612711043525906,23.22706410777815,23.066501069262802,22.861243684743712,23.630277819376,"rgba(0, 255, 0, 1.0)",0.5967451128663261,23.994821793247798,2.053101366624257,73.2369837332003,18.305741310844425,True,False,True,False,True,17.571773828991603,0.0,0.0,0.0,0.0,0,0.9346375143843499,0.9622554660529342,False,False,False,False,0.34282821918792333,0.33939222738855623,False,False,False,False,-73451.0,-94513.4373263766,False,False,False,False,22069.623314846758,False,False,False,False
2025-08-14 16:00:00+00:00,25.22,25.295,25.195,25.285,15695.0,,,,,,,,,,24.308562789211067,24.10793639736665,24.136732060115566,24.138080764706302,24.12062782060411,23.578081791374043,23.31385637855519,23.143687349240466,23.04571349194432,22.98041731028616,22.896214493242383,22.755948320774692,22.72471766035532,,,,,,,,24.528807021898928,24.16445039947768,24.13213069105876,24.130759632628216,24.13047392472426,23.969731378627888,23.78107390892804,23.61823789816664,23.478289581302512,23.232010260018384,23.07121804274054,23.01120677077021,22.97652584149253,22.928071581827904,22.86548427217136,22.783787373424808,22.733859865248704,22.69633681125469,22.69462558392999,22.633825236436483,23.61823789816664,23.232010260018384,23.07121804274054,22.86548427217136,23.63691590321235,"rgba(0, 255, 0, 1.0)",0.6166441656475332,24.002511787422428,2.079786502529934,74.47140474812306,19.811277771110767,True,False,True,False,True,18.33571073486837,0.0,0.0,0.0,0.0,0,0.9343880874825502,0.9758026989297345,False,False,False,False,0.3410678670669698,0.340230047227763,False,False,False,False,-57756.0,-93943.55457713045,False,False,False,False,21970.791945624325,False,False,False,False
2025-08-14 17:00:00+00:00,25.285,25.335,25.26,25.285,22904.0,,,,,,,,,,24.328260504925773,24.121782136511715,24.1472919383126,24.14859308308681,24.12979860708742,23.5862333640353,23.321597374998888,23.15073218111264,23.052643776574435,22.987236246747848,22.902644138623728,22.761952322218104,22.73056638159181,,,,,,,,24.548239831759314,24.183187588803072,24.143566875657797,24.142174295063953,24.140185216988,23.977752673784533,23.78913457943984,23.626407748652394,23.486419892739992,23.23930912891253,23.07817486542188,23.018086952384042,22.983337926359003,22.93480602079779,22.871735908497318,22.78987133306541,22.739778273237288,22.702065391594427,22.700351210476256,22.63941674851676,23.626407748652394,23.23930912891253,23.07817486542188,22.871735908497318,23.646703877951254,"rgba(0, 255, 0, 1.0)",0.6347101558838476,24.01385056331978,2.002724274846549,75.2943520914049,20.911849344164807,True,False,True,False,True,18.33571073486837,0.0,0.0,0.0,0.0,0,0.932131991575006,0.980575707933536,False,False,False,False,0.34282821996620444,0.3415291335969837,False,False,False,False,-57756.0,-93382.50721934547,False,False,False,False,21985.260287552628,False,False,False,False
2025-08-14 18:00:00+00:00,25.285,25.315,25.225,25.295,17588.0,,,,,,,,,,24.342632692099286,24.132063350221518,24.155166468412222,24.156432453282385,24.13665454176234,23.592386021054338,23.327455809046945,23.15607299530382,23.057901174446016,22.992411400956982,22.907527272220147,22.766516342161587,22.735013389614984,,,,,,,,24.562217400075617,24.19697022236152,24.15208438584474,24.150676365684806,24.147437546388847,23.983777064787994,23.795205138414957,23.632571521936924,23.492562474378452,23.244838270895347,23.083451543549728,23.023307509097044,22.98850801009193,22.939918703654453,22.876485133010167,22.794495351495602,22.744277889760678,22.706421882123298,22.704705491395448,22.643670363137765,23.632571521936924,23.244838270895347,23.083451543549728,22.876485133010167,23.654009213438734,"rgba(0, 255, 255, 0.75)",0.6522050401633918,24.022263952433843,1.9514354676672088,75.96133363418795,21.86511234961337,True,False,True,False,True,18.45620089070252,0.0,0.0,0.0,0.0,0,0.9260389762855132,0.9837990138530168,False,False,False,False,0.3333839366576994,0.33745653512734153,False,False,False,False,-40168.0,-92557.47609966568,False,False,False,False,21917.08570945104,False,False,False,False
2025-08-14 19:00:00+00:00,25.295,25.38,25.285,25.37,48937.0,,,,,,,,,,24.38311900220454,24.161340394944503,24.177777515657322,24.178945908550833,24.156396061854064,23.609939859873847,23.344124072785398,23.171255611418157,23.07283486109838,23.007104916113366,22.921388219884747,22.779463374667426,22.74762769392982,,,,,,,,24.601806526011554,24.235810897384937,24.176488334861947,24.17503645054887,24.168299999632147,24.00109772468972,23.8125860678129,23.650167116384218,23.510063992358393,23.260565222733774,23.09844303912235,23.038132843786293,23.00318675419631,22.95442983306745,22.889965377205108,22.80761420650651,22.757041312092454,22.718778453726987,22.71705567993121,22.65573148015094,23.650167116384218,23.260565222733774,23.09844303912235,22.889965377205108,23.67481364907904,"rgba(0, 255, 255, 0.75)",0.6697703183027726,24.046247807464614,1.9764270771058259,77.27614698484888,23.395513352697108,True,False,True,False,True,19.361624365490904,0.0,0.0,0.0,0.0,0,0.9277647058823532,0.980705882352941,False,False,False,False,0.3428282205180223,0.3401423778226819,False,False,False,False,8769.0,-90986.52298184141,False,False,False,False,22335.99910930451,False,False,False,False
2025-08-15 14:00:00+00:00,25.595,25.625,25.335,25.44,11165.0,,,,,,,,,,24.393012889189123,24.168489381960033,24.183341585093135,24.184486914106856,24.16126188210478,23.614173012713746,23.34811732990977,23.17488230170852,23.076395686076598,23.01060469352306,22.924686190292448,22.78253827134253,22.750622600108187,,,,,,,,24.611672035595333,24.24523896668716,24.182482093077024,24.18101918955699,24.1734400010779,24.005340048910643,23.816807570010695,23.65441557368327,23.51427243149129,23.26432790307932,23.10201928060892,23.04166575807104,23.006682795673644,22.957883305552837,22.893171696152518,22.81073100516617,22.76007183675894,22.721711269011944,22.71998691485446,22.65859196722323,23.65441557368327,23.26432790307932,23.10201928060892,22.893171696152518,23.679868752790163,"rgba(0, 255, 0, 1.0)",0.6880516165427897,24.052115520778873,2.0171226196586027,78.8742031592096,25.126965352458427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9310344827586209,0.9664492078285181,False,False,False,False,0.3428282226615857,0.3414853002421338,False,False,False,False,19934.0,-89266.82495111518,False,False,False,False,22162.80532466413,False,False,False,False
2025-08-15 15:00:00+00:00,25.44,25.455,25.395,25.43,11331.0,,,,,,,,,,24.402503574167245,24.175443940472324,24.188764997541362,24.189887842779715,24.166013049696346,23.618357075946623,23.35207839784465,23.17848717906333,23.079938344836044,23.014088656811875,22.927971937650028,22.785605301231882,22.753610632933324,,,,,,,,24.620998973852426,24.254352132287057,24.188320589532122,24.186847326931964,24.17845491707029,24.009503246749613,23.820966525856026,23.658612207857075,23.518437847388896,23.268064308601584,23.105576459108832,23.045181737245517,23.010163158275514,22.961322703706976,22.89636708784675,22.81383915606331,22.76309514515928,22.724638015539632,22.722912118775643,22.661447769829785,23.658612207857075,23.268064308601584,23.105576459108832,22.89636708784675,23.684813485250935,"rgba(0, 255, 255, 0.75)",0.7048145114110631,24.057820409610763,1.9468662579635114,79.47403091884527,25.90207317665697,True,False,True,False,True,19.989382850743556,0.0,0.0,0.0,0.0,0,0.9367856309773734,0.9715418707721015,False,False,False,False,0.32546195996194166,0.33347363010203773,False,False,False,False,8603.0,-87749.4633239661,False,False,False,False,21994.870358390268,False,False,False,False
2025-08-15 16:00:00+00:00,25.425,25.655,25.425,25.635,15427.0,,,,,,,,,,24.41693852970035,24.185872866316387,24.196929334213518,24.198019376541904,24.173162094326,23.624476960781035,23.35782236921455,23.18369201024418,23.085041455142772,23.019100019445574,22.93269038352884,22.7899982290882,22.757888184438844,,,,,,,,24.635584151634912,24.268042894400836,24.197102609738145,24.195612959292234,24.186004183172102,24.015708283769246,23.827102684587096,23.66475999098991,23.524508642174077,23.273470986724018,23.110703501706233,23.050242510674614,23.015168925784817,22.96626453001543,22.900953199163084,22.81829318876635,22.76742381318082,22.728825862319134,22.727097634622073,22.665529832601532,23.66475999098991,23.273470986724018,23.110703501706233,22.900953199163084,23.692160890164754,"rgba(0, 255, 0, 1.0)",0.7261544210726564,24.06639194133825,2.16015769255339,81.68961869775875,28.15115972868685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9512367491166078,0.9599528857479386,False,False,False,False,0.34282822345791947,0.3381509267799786,False,False,False,False,24030.0,-86016.4483887108,False,False,False,False,21893.042910973367,False,False,False,False
2025-08-15 17:00:00+00:00,25.635,25.655,25.575,25.625,45544.0,,,,,,,,,,24.459188625786133,24.216778987999483,24.221278977293597,24.222273613970096,24.19454005740514,23.642750267887063,23.37496157860586,23.199224336483738,23.100266243205496,23.03404918310676,22.946767162761773,22.80310292744592,22.77064925533712,,,,,,,,24.678167250509475,24.308239576674488,24.223249118365082,24.221711643093965,24.208556321229516,24.03428360848957,23.845447580838908,23.683119868281334,23.542627205560763,23.28960681196116,23.126000761821437,23.065339821095503,23.03010129159776,22.9810047401196,22.914636154517005,22.831580418904267,22.780336907623187,22.741319548130186,22.739584328109853,22.677706924032464,23.683119868281334,23.28960681196116,23.126000761821437,22.914636154517005,23.71398138536574,"rgba(0, 255, 0, 1.0)",0.7440145728981437,24.09180990572913,2.0606990106372107,82.72942056660744,29.249958984208064,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9584022689671472,0.9550933585440793,False,False,False,False,0.34282822439887617,0.3404895755894274,False,False,False,False,-21514.0,-85016.41042919591,False,False,False,False,22259.724416229594,False,False,False,False
2025-08-15 18:00:00+00:00,25.625,25.665,25.6,25.625,18714.0,,,,,,,,,,24.475866225900184,24.22919763225587,24.231125643815442,24.23208251295234,24.203212506533433,23.650205802381205,23.381965199844817,23.20557976545261,23.106497923231295,23.04016956352136,22.952533691952656,22.80847467471951,22.77588117421802,,,,,,,,24.694817712909753,24.324212012063988,24.23380345956264,24.23224737776367,24.21769344107443,24.041847272126454,23.852925912755637,23.69060916173327,23.55002287439644,23.296205716634674,23.132261602156145,23.07152008005806,23.036214883868208,22.98704067881469,22.920242700172235,22.83702635437811,22.785630717346837,22.746442624265164,22.744704560790062,22.682701155285354,23.69060916173327,23.296205716634674,23.132261602156145,22.920242700172235,23.722794346150373,"rgba(0, 255, 0, 1.0)",0.7614456556357848,24.10202859930629,2.0001051807460546,83.42262181250658,30.050776896283665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.956645344705046,0.9556977019663586,False,False,False,False,0.34282822461026,0.3416589000998437,False,False,False,False,-21514.0,-84031.87693416962,False,False,False,False,22204.751944660144,False,False,False,False
2025-08-15 19:00:00+00:00,25.625,25.635,25.565,25.61,53800.0,,,,,,,,,,24.520220549021673,24.26305663922657,24.258156467175585,24.259011554477677,24.227115566121814,23.671046563118296,23.40162343162811,23.223468022171048,23.12405576502083,23.05742556911041,22.96881066800158,22.823659683127673,22.790676548669595,,,,,,,,24.7383192387062,24.36715718982148,24.262719138754292,24.261115067657197,24.242835064022568,24.062839194023134,23.873762634738778,23.71153067607314,23.570726502998937,23.31475658149728,23.14989714585058,23.088939185664927,23.053452435853675,23.004067360266536,22.936075147036195,22.852416853902344,22.800599014340246,22.76093474477944,22.759188833788624,22.69683612041518,23.71153067607314,23.31475658149728,23.14989714585058,22.936075147036195,23.747044328440094,"rgba(0, 255, 255, 0.75)",0.7765391574564594,24.129909546134286,1.9060087822405818,83.09026927952426,30.050776896283665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9530137636449928,0.9584717607973421,False,False,False,False,0.3331721218326409,0.3374155109662423,False,False,False,False,-75314.0,-83896.71605146931,False,False,False,False,22694.600751719674,False,False,False,False
2025-08-18 14:00:00+00:00,26.0,26.0,25.71,25.725,9142.0,,,,,,,,,25.811666666666667,24.528796331942097,24.26951364247521,24.26333922811883,24.264175612153103,24.231699043656416,23.6749208766564,23.405242152608025,23.226744972102,23.12726342195137,23.06057279755241,22.971773845809057,22.82641578308205,22.793360365965107,,,,,,,,24.746981914617503,24.375351480395366,24.268256491472986,24.26664272995266,24.24765721988997,24.0668251181317,23.877674679929168,23.71542687096849,23.574559492069916,23.318163497371142,23.15312123119226,23.092118620004126,23.056595993047065,23.007168760038102,22.938955618532038,22.85521185851876,22.80331460831742,22.763562150287036,22.761814724452343,22.699395615089404,23.71542687096849,23.318163497371142,23.15312123119226,22.938955618532038,23.86521915379852,"rgba(0, 255, 255, 0.75)",0.792783112246464,24.25555935854208,1.8535216237062018,84.01164535620399,30.95535776448783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9539289055191766,0.9450420954162766,False,True,False,False,0.34282822705961996,0.3401218690129311,False,False,False,False,-66172.0,-83621.91425222172,False,False,False,False,22484.48291060774,False,False,False,False
2025-08-18 15:00:00+00:00,25.72,25.725,25.6,25.675,19684.0,,,,,,,,,25.712652582159624,24.54483605676891,24.2819451420757,24.273347745383173,24.274147774081257,24.240580958897553,23.68265252454338,23.412529721965235,23.23337839830587,23.13377236879091,23.066968986712585,22.977808368239522,22.83204542190331,22.79884601186592,,,,,,,,24.76269063473855,24.390933471794987,24.27893823406413,24.2773072673693,24.256986702966824,24.07463788943183,23.88541695404239,23.72319014102822,23.5822360565499,23.325042853171652,23.159659515382508,23.098575582266992,23.062985294026817,23.013479244378093,22.94482606612265,22.86091772818707,22.808864042355214,22.768935601073697,22.76718524756155,22.704636220523124,23.72319014102822,23.325042853171652,23.159659515382508,22.94482606612265,23.869955684035855,"rgba(0, 255, 255, 0.75)",0.8061270326647785,24.260501106815635,1.754684852223004,82.13276040231486,30.95535776448783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9515789473684209,0.957426900584795,False,False,False,False,0.2910215430452478,0.31557170602908946,False,False,False,False,-85856.0,-83656.55124055936,False,False,False,False,22441.0645709084,False,False,False,False
