date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_308,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_69,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_758,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_35,aVWAP_OB_bull_724,aVWAP_OB_bull_430,aVWAP_OB_bear_835,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,279.84,280.98,279.39,279.59,3175.0,,,,,,,,,,,279.9866666666667,275.39719245094864,269.84915001104486,265.6458787744514,265.4843652180765,252.89252538349703,247.63745228563997,241.5291212016525,241.72874944624596,241.80985661118171,241.54437956406548,241.3622852705412,242.02114473754315,242.09864557474586,242.53943670949295,243.9659174995615,245.16161881681163,245.93465980091176,246.77665295441867,247.29181349257877,,,,,,,,,,,,275.8514713915324,271.5337483113336,267.4180257025214,259.29831354952734,254.85677718371423,247.05001343416382,241.60190697594558,241.57807863162114,241.56325040369342,241.03837906719107,241.93602666263027,242.04155364172792,242.0710933674478,242.84519799737623,243.27699645065073,244.7976118160972,245.3583356336119,247.02352499871165,,259.29831354952734,,,253.30625250308628,"rgba(0, 255, 0, 1.0)",5.84480064395492,256.21793671770206,3.9987785223215186,70.5331126678878,25.249473929453103,True,False,True,False,False,18.91276495644503,0.0,0.0,0.0,0.0,0,1.0706408879341207,0.8594343000358039,False,False,False,False,0.33969831515041954,0.33935885164488233,False,False,False,False,260441.0,149895.80994483497,False,False,False,False,6982.207626791555,False,False,False,False
2025-05-20 16:00:00+00:00,279.57,279.57,266.34,275.755,42930.0,,,,,,,,,,,274.30829230379925,275.0936743199868,270.1866776806258,266.11668754723394,265.9552750023167,253.64378563974853,248.4362195097749,242.31868293933334,242.3908964508639,242.43202712129204,242.12836946979382,241.85391578460738,242.45270209670696,242.51187118447996,242.88745531486722,244.24659240089773,245.41894495938004,246.1789252932978,247.00595306645138,247.5108941537039,,,,,,,,,,,,275.36406173189357,271.7827876669073,267.8509068463206,259.92097507463296,255.5814991282016,247.8524176983106,242.35181934554683,242.16890060005954,242.1531557742789,241.56094610763563,242.38687949386068,242.4687421605314,242.4642630995734,243.17920747918768,243.5876215165091,245.06114075060225,245.61221895423145,247.2482009214268,,259.92097507463296,,,253.55041189977052,"rgba(0, 255, 0, 1.0)",5.754250566023768,256.4195549406643,3.360202138833286,59.18869581893452,14.908530078894003,False,True,True,False,False,12.413908076907497,0.0,0.0,0.0,0.0,0,1.036067622452876,0.8685388967959179,False,False,False,False,0.260876933942147,0.30011789279351464,False,False,False,False,217511.0,150944.1074650701,False,False,False,False,7539.537741104864,False,False,False,False
2025-05-20 17:00:00+00:00,275.18,276.48,274.765,275.955,15727.0,,,,,,,,,,,274.67075219950834,275.13757686645533,270.3514319031584,266.3137948024877,266.1519577118499,253.9295932684553,248.73714830503624,242.61471946941876,242.64050695480105,242.66697259513404,242.34918899943906,242.040480843659,242.61699623514113,242.66932077028855,243.0204956772866,244.35441997211515,245.5180986585656,246.27323197509088,247.09468610000968,247.5958024668097,,,,,,,,,,,,275.3948487209935,271.9301497966554,268.0394769383662,260.1643861824826,255.85875454688613,248.1544817743083,242.63346419580358,242.39224804289333,242.37616196365812,241.7589364466061,242.55836526758048,242.63140648776488,242.6141907229614,243.3070207006935,243.70667738130084,245.16259371876149,245.71009467429707,247.33520657608994,,260.1643861824826,,,253.76455202074172,"rgba(0, 255, 0, 1.0)",5.736061150522264,256.647708921079,3.3659493112556955,52.15645809045441,8.99294547183581,False,True,False,False,False,12.643540045659996,0.0,0.0,0.0,0.0,0,1.0682288316790376,0.8707737236428112,False,False,False,False,0.28954285719658945,0.29483037499505205,False,False,False,False,233238.0,152219.98176793722,False,False,False,False,7666.475140467579,False,False,False,False
2025-05-20 18:00:00+00:00,275.955,276.25,274.73,275.04,9100.0,,,,,,,,,,,274.75661126148987,275.1453087127094,270.4357218821235,266.4195884010407,266.25766539691114,254.08869252630703,248.90576835465993,242.7816234255845,242.78154129217836,242.79981031122182,242.47414997940317,242.14624688255063,242.71020149288978,242.7586692369976,243.096065096562,244.4156969781659,245.57443255393997,246.32680070210492,247.14507741804923,247.64401589066668,,,,,,,,,,,,275.39232453035015,272.00219178453244,268.13915324966297,260.2983644368987,256.01261748062393,248.32384188971267,242.7923594046576,242.51862095780962,242.50234517256868,241.8711396124109,242.65562077120074,242.72369346400217,242.69930372575257,243.3796274647579,243.77432279600094,245.22023942390072,245.76569968377393,247.38461377569647,,260.2983644368987,,,253.87740810693998,"rgba(0, 255, 0, 1.0)",5.693617951565301,256.7663271046091,3.2095010678345712,46.017038561282085,3.9086663980354928,False,True,False,True,False,11.1676173114368,0.0,0.0,0.0,0.0,0,1.06798192247523,0.8694594124804451,False,False,False,False,0.2881083469388181,0.2914693609669351,False,False,False,False,224138.0,153334.98980254284,False,False,False,False,7688.700332088236,False,False,False,False
2025-05-20 19:00:00+00:00,274.85,277.125,274.19,276.855,25149.0,,,,,,,,,,,275.0968980339505,275.2323266487212,270.6864875848091,266.7219554106698,266.5596266192059,254.53075546771652,249.3731835927963,243.24411369863498,243.1734968674884,243.16933208020555,242.82204760472828,242.44131700634833,242.97064356778463,243.0084484646667,243.30768597319636,244.58768567909866,245.73273923030567,246.47745464774138,247.2869258665902,247.7798178837411,,,,,,,,,,,,275.46728489280713,272.22586762893985,268.4270393096355,260.67368967423334,256.44077605940186,248.7932314537637,243.2330582438263,242.87039677822824,242.8535992158997,242.1839206373748,242.92725012234033,242.98159779349868,242.9373526260061,243.58304565906454,243.96398417371742,245.3821748065351,245.92198908705433,247.5237318757326,,260.67368967423334,,,254.20399583972036,"rgba(0, 255, 0, 1.0)",5.670018967349085,257.1117423169613,3.4820443805797954,46.41277568588879,3.9086663980354928,False,True,False,True,False,13.271675096118216,0.0,0.0,0.0,0.0,0,1.070884582690006,0.864771091025797,False,False,False,False,0.2899219778742529,0.290695669420594,False,False,False,False,249287.0,154822.6178676197,False,False,False,False,7959.4026525209765,False,False,False,False
2025-05-21 14:00:00+00:00,265.675,266.66,259.3,263.32,27638.0,,,,,,,,,,,272.4153816848396,274.07952917063244,270.33160897158405,266.6010086349328,266.44608460651386,254.7160168561404,249.62793912699973,243.54274118735128,243.42806435051307,243.40968550322762,243.05023360925696,242.63693425760042,243.1418900082231,243.17266916826094,243.4463123841475,244.69757455459046,245.83126078711635,246.56947521539715,247.37169472325107,247.8598344566933,,,,,,,,,,,,274.1021756086267,271.7038336749376,268.2220975533348,260.7354080202153,256.5933626879739,249.0543636667967,243.51806621821953,243.10084899412092,243.08379419589915,242.3920727401281,243.10588239856543,243.15116538078345,243.09419795196038,243.71561273498693,244.08670122238053,245.48380233841814,246.01880594377076,247.60631258724254,,260.7354080202153,,,254.08760756429666,"rgba(38, 166, 154, 1.0)",5.678885078846643,256.92443500779876,1.1262008129067724,36.758875233288904,-4.061054413482054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0373028909329827,0.8664421813403418,False,False,False,False,0.15601873556121656,0.2233572024909053,False,False,False,False,221649.0,155858.6858076566,False,False,False,False,8264.49718504003,False,False,False,False
2025-05-21 15:00:00+00:00,263.03,265.11,262.37,264.44,18267.0,,,,,,,,,,,271.3292823705624,273.48265795548593,270.1410869258542,266.5443688942329,266.3936847230922,254.8465316111804,249.80185552546124,243.74389615450545,243.60014686222212,243.5723472854206,243.2047502272388,242.76967860366253,243.25840440342,243.28447275880495,243.5409308205349,244.77293099675984,245.89905432224793,246.6329470395108,247.43033257595414,247.91529169543057,,,,,,,,,,,,273.4138182968116,271.42240383708344,268.11686912278645,260.7890901467049,256.7035695835555,249.23227782721207,243.71025927747138,243.25688063582888,243.23965183186223,242.53314066181784,243.22734237094767,243.26655492117396,243.20103278142668,243.8061812389297,244.17066443554685,245.5536588629651,246.08546602898528,247.66348829845157,,260.7890901467049,,,254.0640220022238,"rgba(38, 166, 154, 1.0)",5.668763631349998,256.86647387370795,1.3360102164796805,31.84801725923943,-8.278913227585647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0468135970657584,0.8737064448519779,False,False,False,False,0.05212179948655445,0.13773950098872986,False,False,False,False,239916.0,157161.8999811813,False,False,False,False,8419.574748062665,False,False,False,False
2025-05-21 16:00:00+00:00,264.44,264.62,262.58,263.24,12254.0,,,,,,,,,,,270.70567561376214,273.1014650754159,270.00983113220144,266.5006905227453,266.3528459327395,254.927419282081,249.9121993789323,243.8733940986353,243.71122162253684,243.67742670021306,243.30469954341783,242.8557549084847,243.3339936189281,243.35703008562564,243.60239534659067,244.82186241924603,245.9430152605114,246.67406284737223,247.46827071190697,247.9511441170844,,,,,,,,,,,,272.98068679637345,271.23306206195304,268.0410899695434,260.8186886140578,256.77078003498735,249.3453530099677,243.83408629817848,243.3577884715354,243.3404516156737,242.62459005696448,243.3061129447893,243.3414201208944,243.27040229775943,243.86500941292846,244.2251997066303,245.59897825328864,246.12868107961629,247.70046658191734,,260.8186886140578,,,254.05042909700046,"rgba(38, 166, 154, 1.0)",5.687855774043027,256.83097161750055,1.1267916482249,28.114330178270173,-11.590634918619614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.047049356223176,0.8805436337625183,False,False,False,False,0.026629349785386183,0.08218442538705803,False,False,False,False,227662.0,158254.92478767462,False,False,False,False,8479.023201581072,False,False,False,False
2025-05-21 17:00:00+00:00,263.24,264.05,258.86,259.53,11997.0,,,,,,,,,,,269.9917645690591,272.65948623432377,269.83577385253227,266.4224174953079,266.2778603666372,254.98091761900005,249.997621597472,243.98151935687252,243.80426330712842,243.76552366792524,243.38879444969785,242.92852882638283,243.3977285851256,243.41821554639174,243.65418109621055,244.86270889257372,245.97932957819094,246.70776597684355,247.4990828232006,247.9800848081318,,,,,,,,,,,,272.48255943707534,270.99541853525494,267.9272671050961,260.8186315588493,256.8096567534674,249.43377131602608,243.93757016657503,243.44264564101778,243.4252306763137,242.70200184225612,243.37252446076258,243.40454535005352,243.32895780424585,243.9144801882394,244.2709404544045,245.6365418485235,246.16431188394125,247.73041235583045,,260.8186315588493,,,254.00736091080853,#000000,5.815579398370127,256.7614482663249,0.47605776553424195,24.39427911564146,-15.080424421551271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189273331918203,0.8908228967664333,False,False,False,False,-0.015685265584717632,0.033249579901170195,False,False,False,False,215665.0,159145.003473137,False,False,False,False,8533.565477525552,False,False,False,False
2025-05-21 18:00:00+00:00,259.64,260.76,258.84,258.92,12529.0,,,,,,,,,,,269.25690563828323,272.1833143057209,269.6355684327992,266.3244262982284,266.183471975597,255.0234733040889,250.07480789509887,244.08432321896626,243.8929742501998,243.84958734355516,243.46923886444517,242.99839602261306,243.45883865053057,243.47689243987352,243.70383853257349,244.90166821711955,246.01374138659176,246.73954787821953,247.52796662008322,248.00710690011044,,,,,,,,,,,,271.9505210808216,270.7281405254851,267.7910196696795,260.80419467221276,256.83647436741956,249.51422953708413,244.03604060404632,243.52378916280819,243.5063076521296,242.77636399238745,243.43618916511394,243.46507299354718,243.38515505844683,243.96186627671975,244.31468901798561,245.67221318344627,246.1980358844191,247.75843146197084,,260.80419467221276,,,253.9521467849145,#000000,5.942876731588428,256.67733573977995,0.3773701460606675,21.733267004378057,-17.748979781994514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133152464926996,0.9163067147395855,False,False,False,False,-0.045811053991777796,-0.0062807370453038,False,False,False,False,203136.0,159827.03442704186,False,False,False,False,8595.510198804224,False,False,False,False
2025-05-21 19:00:00+00:00,258.84,259.36,257.48,258.26,24432.0,,,,,,,,,,,267.9474915763607,271.2722183641559,269.2251518505545,266.11046061510467,265.97661152523585,255.08367102299374,250.2040123005231,244.2663954763289,244.0506898542839,243.99920906453715,243.61283266535068,243.12366704400333,243.5683103666817,243.58204159889837,243.79286158786445,244.9711633830883,246.0747173338382,246.79557831738006,247.5785707618312,248.0542503625876,,,,,,,,,,,,270.94482799094146,270.1916837128008,267.5027570855726,260.75298842549597,256.8655805869048,249.65000118644892,244.21063352787633,243.66856743015936,243.65098340685952,242.9097430836635,243.5501984314382,243.5735091619426,243.48595594818332,244.04673106191672,244.39293385385952,245.7355597404083,246.2577195646088,247.8074231627165,,260.75298842549597,,,253.8364878302487,#000000,6.0769403626479255,256.50561292707863,0.28869578574519955,19.754024452059294,-19.955835887101596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116735703910915,0.9139275915864224,False,False,False,False,-0.07099242479167851,-0.038636580918491155,False,False,False,False,178704.0,160119.70055995593,True,False,False,False,8841.037172466173,True,False,False,False
2025-05-22 14:00:00+00:00,257.48,258.96,256.88,258.85,6558.0,,,,,,,,,,,267.6436751908567,271.04538574590833,269.1187052149442,266.05399368316995,265.9219730817352,255.09880458303232,250.23744132100953,244.31401342669727,244.09204165393712,244.03846967228952,243.65055320002898,243.15664683398344,243.59715259356867,243.60975467559194,243.81635094264217,244.98950615075452,246.09080122615094,246.81034956299706,247.5919024524558,248.0666648506705,,,,,,,,,,,258.22999999999996,270.69707471674195,270.053950240545,267.4272466532311,260.73884160101596,256.87251146643905,249.6851784161391,244.25633017585335,243.70659216526047,243.68898253599124,242.94484375980747,243.58022528267392,243.60208088218505,243.51253589503847,244.0691246025839,244.4135841375764,245.75227283550112,246.27346054487484,247.82032729609745,,260.73884160101596,,,254.3940253285944,#000000,6.185669521760822,257.1901458423704,0.26833864172509847,19.455045925082707,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011792156510814,0.9100242304585842,True,False,False,False,-0.08831543659378963,-0.06347600875614039,False,False,False,False,185262.0,160509.50365204964,False,False,False,False,8805.641247311658,False,False,False,False
2025-05-22 15:00:00+00:00,258.84,260.35,258.74,260.21,3774.0,,,,,,,,,,,267.50445433116346,270.9336173239856,269.0668903244971,266.02817393742396,265.89708981030395,255.11168960024887,250.26022760541437,244.3442794417994,244.11830431268925,244.06340117389345,243.67445116634872,243.17748906345813,243.61543699902842,243.62732678492574,243.8312714396532,245.00126149356308,246.10120715416784,246.81997437432778,247.6006655102759,248.07487354357482,,,,,,,,,,,258.79130274874177,270.57586625687316,269.98623131477694,267.3915144548963,260.73571466152123,256.88094724258593,249.7089088710246,244.2853699859835,243.7306905524524,243.71306209107385,242.96699411701542,243.59925623644338,243.6201948882823,243.52938129765656,244.08337457889107,244.4267586710173,245.7630526352942,246.28366223327183,247.82883298991476,,260.73571466152123,,,254.4064545449457,#000000,6.253271120919038,257.20085681679376,0.4812110533860826,21.586200759871254,-20.78219482159861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187620994735032,0.9095185540337609,False,False,False,False,-0.10522484936877494,-0.08435042906245765,False,False,False,False,189036.0,160951.77491325815,False,False,False,False,8727.631305492872,False,False,False,False
2025-05-22 16:00:00+00:00,260.18,261.75,260.03,260.82,5098.0,,,,,,,,,,,267.34967341786046,270.80063919161455,269.0059740017827,265.99969932153726,265.86976890332545,255.13306883469463,250.29437699190865,244.38787832814688,244.15612505010907,244.09930429318857,243.70881972767629,243.20742163919658,243.64174809794702,243.65261665121858,243.85277031413233,245.01829197688315,246.11636804589918,246.83405581446573,247.61355129975883,248.0869852696911,,,,,,,,,,,259.47699330308916,270.4325746697855,269.9058534170569,267.3506600786128,260.7362811646297,256.89657876536864,249.74427418891887,244.3272003822882,243.76535368541155,243.74769592348804,242.99877594704014,243.62663697258898,243.64626189836613,243.55361886948964,244.10392995113077,244.44579283731022,245.77872967918134,246.29854071179759,247.84136038507117,,260.7362811646297,,,254.42653505189068,"rgba(38, 166, 154, 0.5)",6.2865414459271385,257.21902674105814,0.5728067316369657,24.03682106501344,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0130817469621685,0.919667280745827,False,False,False,False,-0.07703336346644421,-0.08069189626445093,False,False,False,False,194134.0,161466.22801537818,False,False,False,False,8671.357951919339,False,False,False,False
2025-05-22 17:00:00+00:00,260.95,261.67,260.43,261.305,3417.0,,,,,,,,,,,267.2540372221847,270.71581303266515,268.9669775974049,265.98177760635207,265.852595497122,255.14797632979676,250.31772105677538,244.41744622785032,244.18178494439607,244.12366680101184,243.73213794427238,243.22773168656423,243.65961259896144,243.6697895998448,243.86737664805497,245.02987934851598,246.12669695646812,246.84365846557876,247.62234874793103,248.0952606635366,,,,,,,,,,,259.77759333934665,270.3415042850441,269.85434342679156,267.3246835094954,260.7374339397487,256.90769105879446,249.76842187521973,244.35557276236426,243.78887202509358,243.77119415754535,243.02033398802516,243.64522559747638,243.66396114719996,243.5700777158727,244.1178993882542,244.45873415307597,245.78940576739035,246.30867959321432,247.84991626702572,,260.7374339397487,,,254.43488594041213,"rgba(38, 166, 154, 0.5)",6.293058619128867,257.2247613604112,0.6483713066307997,26.52163664842989,-20.78219482159861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0303144915751055,0.9092078140660755,False,False,False,False,-0.07368871451528641,-0.07719030538986868,False,False,False,False,197551.0,162025.6818445971,False,False,False,False,8589.895037936092,False,False,False,False
2025-05-22 18:00:00+00:00,261.4,262.78,261.305,262.76,6464.0,,,,,,,,,,,267.11338016591617,270.5780775472291,268.9049017543255,265.95616943796074,265.828260823881,255.18133805362703,250.3662596839866,244.476912764391,244.23338357980631,244.1726574481533,243.778974443157,243.26847915266794,243.6955185226501,243.70431069012972,243.89677066895956,245.05331131770873,246.14768741885544,246.86324342925644,247.6403693551509,248.11226079356763,,,,,,,,,,,260.41709118565046,270.19487640943805,269.77113695896435,267.28512669248926,260.74583391748786,256.9342128587248,249.81840371686337,244.41263414824317,243.8361178714536,243.81839697898315,243.06354850361427,243.68258067928738,243.6995364192369,243.60315615537408,244.146039506616,244.48484023294543,245.81106744926126,246.32930208835384,247.8674658911386,,260.74583391748786,,,254.46137093195804,"rgba(38, 166, 154, 0.5)",6.287777380553141,257.2484289468801,0.876553147407238,30.64785880252522,-27.575952609524563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325912937409472,0.897937790653351,False,False,False,False,-0.05297525537547912,-0.0650827803826739,False,False,False,False,204015.0,162676.679025301,False,False,False,False,8556.935424944835,False,False,False,False
2025-05-22 19:00:00+00:00,262.52,263.685,262.52,263.32,18935.0,,,,,,,,,,,266.812006002705,270.240100641987,268.75317671937404,265.90090591151,265.77633251781083,255.28936567786457,250.51669594961587,244.65747852206513,244.39025067161887,244.32166126724766,243.9213803139441,243.39240535528586,243.80492268270805,243.80952780309002,243.98649477218333,245.12512593164666,246.21224928852467,246.9236362446578,247.6961083943076,248.16495052003202,,,,,,,,,,,261.5973335442751,269.8397072173176,269.565451691951,267.19280916043203,260.7839335675823,257.0231487559538,249.97287583028705,244.5859656263163,243.97977206933282,243.9619166669602,243.19486091767442,243.79636276907394,243.80794151533772,243.70398548666304,244.23200666254536,244.56469117449626,245.87761871156192,246.39277210987913,247.92180014807917,,260.7839335675823,,,254.53083280203572,"rgba(38, 166, 154, 0.5)",6.276990711112748,257.30652662754756,0.9580185233994722,34.309711192087185,-23.838975588707793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0288272089064023,0.8972397038850739,False,False,False,False,-0.030902677368594717,-0.047992728875634307,False,False,False,False,222950.0,163611.149117932,False,False,False,False,8717.835650914683,False,False,False,False
2025-05-23 14:00:00+00:00,261.345,262.95,261.345,261.68,4124.0,,,,,,,,,,,266.7329853028472,270.1588919327346,268.7144054824425,265.8840605137303,265.7602683660592,255.30903502373602,250.545973959445,244.693860189038,244.42194146585666,244.35178711103023,243.95022990183293,243.41758956749385,243.82714215932978,243.83090213400808,244.00472753977195,245.13967110320786,246.22526943294878,246.93577696111007,247.70727121010256,248.1754765265758,,,,,,,,,,,261.63095417269653,269.7541688602751,269.51436117544944,267.1674892766768,260.7880451317746,257.03852223145907,250.00307366842557,244.62091679918822,244.00886568117417,243.99098530135956,243.22155301004713,243.81946580409073,243.82995921369724,243.72448200573723,244.24946401488285,244.5808920493913,245.89105885258562,246.4055621106212,247.93266881320966,,260.7880451317746,,,254.53306288352772,"rgba(38, 166, 154, 0.5)",6.283269116694043,257.30346848714214,0.6965373329672992,34.9683954980768,-22.872132478082264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280456075910622,0.893040250994797,False,False,False,False,-0.05078686940018799,-0.04938979913791115,False,False,False,False,218826.0,164467.19331765396,False,False,False,False,8646.613392760966,False,False,False,False
2025-05-23 15:00:00+00:00,261.815,263.25,261.36,262.85,2429.0,,,,,,,,,,,266.69237731154305,270.11465854669717,268.69344308656935,265.8754596331855,265.75210478756145,255.3214203078928,250.56389140865957,244.71582845911752,244.44107809436252,244.36997951873886,243.96764402051494,243.4327854170923,243.84055979202694,243.84381042857223,244.01574427129975,245.1484776453997,246.2331685862128,246.94315338515227,247.7140654123656,248.18189060860817,,,,,,,,,,,261.6718708373524,269.7078119367684,269.4865495130457,267.1541063675349,260.79144429203234,257.0484331045381,250.02152047993212,244.6420218790513,244.02642810326938,244.00853226211711,243.23765264070383,243.83341576892408,243.84325528392185,243.736859340485,244.26001661408404,244.59069102521292,245.89920754448863,246.4133244351743,247.93928762213577,,260.79144429203234,,,254.53644070276928,"rgba(38, 166, 154, 0.5)",6.285206963703335,257.30416310810864,0.8823634486371306,37.39233312430883,-20.179745860460095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031121404099757,0.8888931421899826,False,False,False,False,-0.08227384191729029,-0.06583182052760073,False,False,False,False,221255.0,165347.62442900817,False,False,False,False,8550.216285896455,False,False,False,False
2025-05-23 16:00:00+00:00,262.85,263.15,262.04,262.63,3730.0,,,,,,,,,,,266.6332461351223,270.04877061291137,268.6621433859415,265.86280117898906,265.7401054501048,255.34067342777342,250.5915770756445,244.74968485912368,244.47058060337108,244.39802960888622,243.99449459746006,243.4562199088355,243.86125889550073,243.8637251796396,244.0327458846979,245.16207715425836,246.24537313238474,246.9545544365563,247.72457116585062,248.19181149230872,,,,,,,,,,,261.7358145818433,269.63892991722383,269.4449924184887,267.13422830579316,260.79700530165206,257.0639166321256,250.05001339793154,244.67455146892127,244.0535071468489,244.03558741735097,243.26247689426145,243.85493449813836,243.8637672075645,243.75595579663528,244.27630408270798,244.60581834061634,245.9117956136592,246.42531865314425,247.9495235727571,,260.79700530165206,,,254.54222174880977,"rgba(38, 166, 154, 0.5)",6.277842195423436,257.30594806277105,0.8480703674122603,38.735332863556536,-18.49635558125671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314650550735938,0.9051369529193881,False,False,False,False,-0.1196134660325359,-0.09272264328006832,False,False,False,False,217525.0,166156.57598824837,False,False,False,False,8475.4842504562,False,False,False,False
2025-05-23 17:00:00+00:00,262.67,263.16,262.15,262.88,3412.0,,,,,,,,,,,266.58224695149585,269.99048679072655,268.63437014254043,265.85174282285504,265.7296378976999,255.35849365784148,250.61704998351675,244.78075594578183,244.49766704230478,244.42378612009827,244.01915068582605,243.4777441238281,243.88027766863857,243.88202474710457,244.04837390852524,245.17458651988673,246.2566052969158,246.96505103260301,247.73424781711523,248.2009521747873,,,,,,,,,,,261.79435966471635,269.5781651428174,269.40809323109846,267.11668772391806,260.8024071117983,257.07831824092773,250.0762193026557,244.70440870924358,244.07837274745094,244.06043105176335,243.2852735275906,243.87470468006595,243.88261436672252,243.773504440418,244.2912777379044,244.61972840787755,245.92337883392642,246.43635826479337,247.9589530395679,,260.8024071117983,,,254.54803403868797,"rgba(38, 166, 154, 0.5)",6.267391110609075,257.30821440427815,0.889011950489296,40.10289005683227,-16.758436623944384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011163027115794,0.9094641355985221,False,False,False,False,-0.11808435891380781,-0.10540350109693807,False,False,False,False,220937.0,167005.88488765538,False,False,False,False,8396.980618666183,False,False,False,False
2025-05-23 18:00:00+00:00,262.92,263.21,262.455,262.78,4782.0,,,,,,,,,,,266.5145013619333,269.9112838301045,268.5964341810737,265.8367934469297,265.7155015543305,255.38361130600165,250.65282074695307,244.8243279041697,244.5356707311077,244.4599299761676,244.0537542621601,243.50796288126466,243.90698841242272,243.90772776360487,244.07033250229875,245.192173488401,246.272402804753,246.97981797086004,247.74786564649628,248.21381856960366,,,,,,,,,,,261.87217325914463,269.49581373734804,269.35770499410006,267.09280982030435,260.810258880561,257.0986813939845,250.1130112382669,244.74628509550038,244.11326957678196,244.09529710648053,243.31727312738332,243.902468065475,243.90908467303143,243.7981547666743,244.31231938197064,244.6392791396338,245.93966813912726,246.45188599533725,247.97222436732704,,260.810258880561,,,254.556585075598,"rgba(38, 166, 154, 0.5)",6.289006446975421,257.3118827897161,0.8694723493110214,40.86086807721632,-15.564771809384261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121982562622327,0.9159565844882468,False,False,False,False,-0.1135639390160314,-0.10948372005648474,False,False,False,False,216155.0,167767.8866723429,False,False,False,False,8340.934407524072,False,False,False,False
