date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_462,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_74,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_90,aVWAP_valley_27,aVWAP_OB_bull_438,aVWAP_OB_bull_372,aVWAP_OB_bear_832,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,14.045,14.135,14.045,14.115,763.0,,,,,,,,,,,,14.15992777153324,13.940677061293949,13.996070412804487,13.484774237954182,13.151987739641823,13.149174571173612,12.908258127790392,12.769242303281237,12.60046579793477,12.450926064604467,12.298645202232485,12.247707126520215,12.315372624038865,12.320923373122008,12.29816741934748,12.529888483474851,12.544702148604213,12.610470494657086,,,,,,,,,,,,,,13.959204269116455,13.975552008487846,13.591937089810086,13.289809858556053,12.901263428517028,12.72570298332089,12.513401014408066,12.435524617755613,12.37691701467138,12.225660143863706,12.332602293074713,12.325709830979978,12.291134110588162,12.422154192370597,12.63358382567864,13.289809858556053,12.901263428517028,,12.734635932086046,12.965060543734621,"rgba(0, 255, 0, 1.0)",0.19423504383155182,13.339138506038458,3.99444651519424,61.53400639603722,18.164158381700872,True,False,True,False,False,12.162540100778816,0.0,0.0,0.0,0.0,0,1.0815581253804014,0.8615337796713327,False,False,False,False,0.28893599909419804,0.29516419463660587,False,False,False,False,345842.0,278850.3556671457,False,False,False,False,5576.848193660724,False,False,False,False
2025-07-18 16:00:00+00:00,14.11,14.135,14.055,14.065,937.0,,,,,,,,,,,,14.155785990993646,13.941594158669878,13.99637940219621,13.485612765817867,13.15298829184549,13.150172838943975,12.909258711415864,12.770237754195469,12.60143770132868,12.45183412250508,12.29949241966782,12.24848777907871,12.31608844419905,12.32158852371565,12.298818552576744,12.530365727935559,12.545172812736801,12.61091130390189,,,,,,,,,,,,,,13.960465429800347,13.975872977371594,13.592682238996144,13.290793552614666,12.902265119283829,12.726701287402271,12.514346091700487,12.43641959387977,12.377796686341668,12.226461588249666,12.333283031678178,12.326381449009888,12.291780891268454,12.422686912319662,12.634013972305883,13.290793552614666,12.902265119283829,,12.735022474915873,12.965713577087449,"rgba(0, 255, 0, 1.0)",0.18750151951334307,13.339765085398742,3.8678881988988247,58.83227734931601,15.399825843653716,True,False,True,False,False,10.878163147092714,0.0,0.0,0.0,0.0,0,1.0802543912780131,0.8579648697758933,False,False,False,False,0.2902300623428775,0.2926971284897417,False,False,False,False,344905.0,279874.45868005813,False,False,False,False,5504.912562751255,False,False,False,False
2025-07-18 17:00:00+00:00,14.065,14.085,13.98,13.99,1541.0,,,,,,,,,,,,14.144331602855289,13.942387838152255,13.996504139981386,13.486833914958732,13.154511781415168,13.151693225567307,12.910807489167098,12.771788764878554,12.602961636335971,12.453264459398422,12.300832057119106,12.249723653780306,12.317220110453352,12.32264003246197,12.299848451870034,12.531116342082035,12.54591276093784,12.611602929643189,,,,,,,,,,,,,,13.961404078467698,13.976076781155221,13.59373754795128,13.292270708028921,12.9038161786147,12.728259497799902,12.515832039287698,12.437829934755328,12.379185017079097,12.227730924913244,12.334358868124337,12.327443054964032,12.292804072212638,12.423527180525323,12.634688364103853,13.292270708028921,12.9038161786147,,12.735626336302781,12.966432212208176,"rgba(0, 255, 0, 1.0)",0.17712862430884066,13.34034119858434,3.667723406934599,54.919092135038134,11.575190976581517,True,False,True,False,False,8.983970218655518,0.0,0.0,0.0,0.0,0,1.0752332229912727,0.8618718025880228,False,False,False,False,0.2741205703935892,0.28340884944166544,False,False,False,False,343364.0,280858.7926540107,False,False,False,False,5443.456554026428,False,False,False,False
2025-07-18 18:00:00+00:00,13.99,14.005,13.93,13.94,2786.0,,,,,,,,,,,,14.119978224770499,13.94268052206454,13.996116027926695,13.488779869834874,13.157062180575656,13.154239114385847,12.913445499421043,12.774448600742717,12.605592036397715,12.455744887703696,12.30316429274656,12.251877985000833,12.319190225881199,12.324470619552544,12.301642395601032,12.532416798634552,12.54719420470993,12.612798348966423,,,,,,,,,,,,,,13.96131659320919,13.975924132614036,13.595364495990678,13.294706676940965,12.90645907399678,12.73093651248706,12.518404086671696,12.440276786845455,12.38159738999536,12.229944477448951,12.336231231094528,12.329290987806962,12.294586608403364,12.42498700284694,12.635853143380917,13.294706676940965,12.90645907399678,,12.736665626805125,12.967310876502143,"rgba(0, 255, 0, 1.0)",0.16648864366214722,13.340840810928224,3.598799148653284,51.028162503609366,7.863782576845516,False,False,False,False,False,7.742453635881038,0.0,0.0,0.0,0.0,0,1.071899340922708,0.8672857998801677,False,False,False,False,0.25751257051728155,0.27046070997947347,False,False,False,False,340578.0,281784.67183766945,False,False,False,False,5402.255677219817,False,False,False,False
2025-07-18 19:00:00+00:00,13.935,13.995,13.905,13.91,10732.0,,,,,,,,,,,,14.058519316880142,13.942283382764971,13.993875310961647,13.495789081502306,13.166475581367873,13.163637538348578,12.923276281389613,12.784398618439143,12.615469164569333,12.465087182787993,12.311970527413873,12.260021470619192,12.326635606996419,12.331391122559452,12.308426854585568,12.537328456247453,12.552033363189015,12.617309646706277,,,,,,,,,,,,,13.936666666666667,13.958878880585326,13.974664867336777,13.601132144696086,13.303625107820505,12.9163100185207,12.740960570430806,12.528078980176195,12.449495722124064,12.390694901891102,12.238312452087506,12.343307820452605,12.33627631761525,12.301328676995977,12.430505457505829,12.640247720026341,13.303625107820505,12.9163100185207,,12.740581927791679,13.035582687873177,"rgba(0, 255, 0, 1.0)",0.16084792213158083,13.409411134309673,3.112187332335091,47.680979937576964,4.692787052770285,False,False,False,True,False,7.000295055111263,0.0,0.0,0.0,0.0,0,1.0700238379022646,0.8685935637663887,False,False,False,False,0.2530651868243552,0.26176294840191433,False,False,False,False,329846.0,282529.80870840326,False,False,False,False,5484.887372146642,False,False,False,False
2025-07-21 14:00:00+00:00,13.93,13.98,13.905,13.955,1836.0,,,,,,,,,,,,14.052451791447538,13.942332349660278,13.993572855127228,13.496992981466184,13.168083888642498,13.165243330336148,12.924955621456029,12.786098422752804,12.61715692895689,12.466684422055872,12.313476784759546,12.261415017780775,12.327910349476886,12.332576453516104,12.30958897818304,12.538171269077635,12.55286381275717,12.618084174915346,,,,,,,,,,,,13.946666666666665,13.938127519626564,13.95867570702357,13.974512061354613,13.602128213783843,13.305149794426812,12.91799278113429,12.742672987963365,12.529732583013667,12.451072033154764,12.39225062453689,12.23974418935858,12.34451975784583,12.337472699784357,12.30248356808948,12.431451746869941,12.64100233523377,13.305149794426812,12.91799278113429,,12.741254938330876,13.100603996238494,"rgba(0, 255, 0, 1.0)",0.1560518798002199,13.470359513401046,3.1056369664972845,47.043472549886715,3.951317826093913,False,False,False,True,False,7.921208327167829,0.0,0.0,0.0,0.0,0,1.0697122515574016,0.8700682290121626,False,False,False,False,0.2511621715185613,0.2564625599602378,False,False,False,False,331682.0,283291.85818579234,False,False,False,False,5428.315474904058,False,False,False,False
2025-07-21 15:00:00+00:00,13.955,14.035,13.94,13.995,2043.0,,,,,,,,,,,,14.048896690722321,13.942917620733244,13.993547564105222,13.498453449643371,13.169964920554547,13.16712110287431,12.926896813161784,12.78805444195879,12.619091005423085,12.468509619802001,12.31519399053812,12.263002779276448,12.329364365393076,12.333928736925747,12.310914367236334,12.539136737525302,12.553815423157916,12.61897304295365,,,,,,,,,,,,13.969489559164732,13.945380649282503,13.959245062277581,13.974605552403911,13.603368411826938,13.306951934314117,12.919937425285196,12.744641138957478,12.53162423026157,12.452872876768827,12.39402625216886,12.241374903375423,12.345902600240201,12.338837673326486,12.303800582513544,12.432533412439744,12.641868839927422,13.306951934314117,12.919937425285196,,12.7420298352525,13.102981294410938,"rgba(0, 255, 0, 1.0)",0.15163597353023336,13.472840768905987,3.4435049872245718,47.97346300792619,3.951317826093913,False,False,False,True,False,8.735192658747362,0.0,0.0,0.0,0.0,0,1.0713864306784664,0.8675516224188792,False,False,False,False,0.2572445509614568,0.2568535554608473,False,False,False,False,333725.0,284073.7673612064,False,False,False,False,5375.829963665235,False,False,False,False
2025-07-21 16:00:00+00:00,13.99,14.015,13.94,13.97,1636.0,,,,,,,,,,,,14.045674972240729,13.943229988077455,13.993443020384719,13.499581244837527,13.171437583023598,13.168591339586456,12.928424330995183,12.789596721821002,12.62061895331871,12.46995367847678,12.316554272584813,12.264261105340498,12.330516383218624,12.335000238795091,12.311964741924042,12.539900959471886,12.55456859912223,12.619676225065,,,,,,,,,,,,13.971124206708973,13.948363184998257,13.959471088077452,13.974607449924132,13.604317529004781,13.308356691833175,12.921467826027337,12.746193799131287,12.53311995550041,12.454297883091346,12.395431964671953,12.242667379389642,12.346998194702222,12.33991918135304,12.304844375547527,12.433390178303647,12.642554208527987,13.308356691833175,12.921467826027337,,12.742642216519458,13.104052102090595,"rgba(0, 255, 0, 1.0)",0.14995984447493985,13.47378549318896,3.3089825382818727,47.76182075319097,3.951317826093913,False,False,False,True,False,8.092142700553932,0.0,0.0,0.0,0.0,0,1.0722603762317107,0.8751866228724993,False,False,False,False,0.25452838039917414,0.2556909679300107,False,False,False,False,332089.0,284818.1895726606,False,False,False,False,5317.848103763447,False,False,False,False
2025-07-21 17:00:00+00:00,13.965,14.025,13.96,13.97,3083.0,,,,,,,,,,,,14.041068467625427,13.943982576713887,13.993354282220768,13.501736502153031,13.174232538859178,13.171381646410884,12.931318220490441,12.792516668568176,12.623510183213531,12.472685490557549,12.31912705899379,12.266641199912009,12.332696128077785,12.3370279474749,12.313952427177487,12.541348927207494,12.555995749419862,12.621009136143359,,,,,,,,,,,,13.976099674342867,13.954206501120883,13.960143102314742,13.97470081622067,13.606140900496685,13.311027398078691,12.924367053481484,12.749132846780489,12.535949692675464,12.456993643264196,12.398090938817564,12.245111816513798,12.349071471699064,12.341965815345835,12.306819593345425,12.43501260387014,12.643853533422318,13.311027398078691,12.924367053481484,,12.743803932451916,13.10624861391616,"rgba(0, 255, 0, 1.0)",0.14899746052613266,13.475791476331844,3.3168922605998183,47.62072591670082,3.3784148715738453,False,False,False,True,False,8.092142700553932,0.0,0.0,0.0,0.0,0,1.0698924731182793,0.874253285543608,False,False,False,False,0.25860402795758414,0.25714749794379743,False,False,False,False,332089.0,285551.07035447983,False,False,False,False,5283.199295953161,False,False,False,False
2025-07-21 18:00:00+00:00,13.975,14.04,13.965,14.015,3614.0,,,,,,,,,,,,14.038257013854343,13.945279122740747,13.993516300888704,13.504350913965554,13.177571436551792,13.17471481418912,12.93475976213986,12.79598328421962,12.626937509199001,12.47592099926055,12.322171979211815,12.26945793410445,12.335277409887196,12.339429729696024,12.316306589326876,12.543068014367334,12.557690393795736,12.622593078343,,,,,,,,,,,,13.98514562179277,13.962469708856345,13.961535730358175,13.975033950341375,13.608377178278573,13.31423116035758,12.927814584508537,12.752620484855557,12.539302186525116,12.460186280758126,12.40123897971304,12.24800412718259,12.351527266940838,12.34439002886703,12.309158925374774,12.436936678176188,12.645398003405523,13.31423116035758,12.927814584508537,,12.745186697020511,13.10920633894962,"rgba(0, 255, 0, 1.0)",0.1487860184267074,13.47862689963343,3.60499666593868,49.32378028403501,3.3784148715738453,False,False,False,False,False,9.041495950301677,0.0,0.0,0.0,0.0,0,1.0707040572792363,0.8720167064439143,False,False,False,False,0.2613257953057817,0.25923664662478957,False,False,False,False,335703.0,286328.6196513096,False,False,False,False,5257.320237101174,False,False,False,False
2025-07-21 19:00:00+00:00,14.015,14.025,13.92,13.96,9075.0,,,,,,,,,,,,14.02635095158577,13.946417402516852,13.99276950676748,13.510306061210358,13.18545649946086,13.182588220353558,12.942999767198746,12.804328672636021,12.635232303987939,12.483783772094318,12.329596861077858,12.276335717484951,12.341576368732365,12.345292448488749,12.322055879665905,12.547254434069428,12.561816241278912,12.626444830554146,,,,,,,,,,,,13.977978265294935,13.964131609356944,13.962010957208596,13.974863071954195,13.613354053796009,13.321709180009822,12.936071333948336,12.761028378415112,12.547435364277373,12.467948229419575,12.40890241475347,12.255067821991013,12.357519896107446,12.35030671884805,12.314872847555963,12.441629975056747,12.649152105765932,13.321709180009822,12.936071333948336,,12.74854049315863,13.1139297114213,"rgba(0, 255, 0, 1.0)",0.1485301255577179,13.482354492706744,3.2158156838536227,48.29022077865149,3.317822634764944,False,False,False,False,False,7.580158442971609,0.0,0.0,0.0,0.0,0,1.0694072088173963,0.873100983020554,False,False,False,False,0.25317167492826087,0.2562041607765252,False,False,False,False,326628.0,286953.41624586296,False,False,False,False,5316.509070634489,False,False,False,False
2025-07-22 14:00:00+00:00,14.185,14.21,14.04,14.07,3805.0,,,,,,,,,,,,14.031702800835934,13.949667556830093,13.994168283160164,13.513498165612551,13.189291930964075,13.186416158886756,12.9468765681798,12.80820416324509,12.639037465259184,12.487360812223246,12.332951216846286,12.279437333651616,12.34442634258576,12.347946494525345,12.32465613180285,12.549172579281514,12.563708403104545,12.628219065223812,,,,,,,,,,,,13.997492826398851,13.979270786809586,13.96613042892533,13.976257475789698,13.616197382153748,13.325453891594938,12.939953118826843,12.764919143662198,12.551147313404888,12.471476836336603,12.412376369731035,12.258250027778058,12.360233955569186,12.352985680960453,12.317456366783397,12.443766777956641,12.650884201956595,13.325453891594938,12.939953118826843,,12.750100071807154,13.118478575987693,"rgba(0, 255, 0, 1.0)",0.14879470711304937,13.487156247426778,3.9171000358930526,51.49661679619333,3.317822634764944,False,False,True,False,True,9.890648205619303,0.0,0.0,0.0,0.0,0,1.072480848556276,0.8582793164407778,False,False,False,False,0.29485338091613295,0.2755287708463291,False,False,False,False,330433.0,287627.51831957046,False,False,False,False,5293.074821477365,False,False,False,False
2025-07-22 15:00:00+00:00,14.07,14.175,14.05,14.15,814.0,,,,,,,,,,,,14.03301407785989,13.950425016806424,13.994511113042593,13.514197586548974,13.190124612584247,13.18724718416716,12.947715633837861,12.809041913905617,12.639859082570638,12.488132639037262,12.33367456748715,12.28010613872359,12.345041170601679,12.348519141660988,12.325217130439558,12.549587136685838,12.564117392290305,12.62860277325848,,,,,,,,,,,,14.00149926657917,13.982508506650653,13.967092436787254,13.976593355988621,13.616823979726918,13.326269050908325,12.940793201388084,12.765759904768416,12.551948445573395,12.47223817687959,12.413125726112389,12.25893611228504,12.360819562019357,12.353563708231114,12.318013742774134,12.444228222109299,12.651258872932521,13.326269050908325,12.940793201388084,,12.750437748681115,13.119467156032838,"rgba(0, 255, 0, 1.0)",0.15005848709600828,13.488203536181292,4.410256804703672,55.752202886208885,0.6704921261468613,True,False,True,False,True,11.505467308582244,0.0,0.0,0.0,0.0,1,1.0722042852949811,0.8611681831523336,False,False,False,False,0.28912939220728495,0.282329081526807,False,False,False,False,331247.0,288303.78935337556,False,False,False,False,5223.631800989343,False,False,False,False
2025-07-22 16:00:00+00:00,14.15,14.185,14.135,14.18,1877.0,,,,,,,,,,,,14.037209651073985,13.952557922615702,13.995545088602887,13.51591390058697,13.19212437849483,13.189242740518495,12.949714200484628,12.811030659806148,12.641803244954026,12.489954855355533,12.335379061446368,12.281681276755883,12.346490432958657,12.349869139229895,12.326539321111888,12.550567492884273,12.565084816182644,12.629511430824111,,,,,,,,,,,,14.012657860322257,13.991483318187719,13.969840711448919,13.977577944466518,13.618380970915581,13.328240129153826,12.942793812183139,12.767753965431254,12.553841518067673,12.47403527145822,12.414893164561771,12.260551513705177,12.36220028761255,12.354926460430187,12.319327291001049,12.445317653754623,12.652146505805423,13.328240129153826,12.942793812183139,,12.751239348610872,13.122027903742246,"rgba(0, 255, 0, 1.0)",0.15174920039266498,13.490973689618949,4.540559743300999,59.30247865160147,3.966240794552199,True,False,True,False,True,12.102392387574024,0.0,0.0,0.0,0.0,0,1.0754998507908085,0.865711727842435,False,False,False,False,0.3029390911862609,0.292634086356534,False,False,False,False,333124.0,288998.67634014494,False,False,False,False,5171.746036632919,False,False,False,False
2025-07-22 17:00:00+00:00,14.185,14.215,14.095,14.125,2540.0,,,,,,,,,,,,14.041601987176405,13.955092720795282,13.996749995238961,13.518145278675785,13.194757628211544,13.191870687067084,12.952360329839479,12.813669753401344,12.644388990586277,12.492382647680852,12.337653351099743,12.283784154668624,12.348424639283353,12.35167104995713,12.328304488334553,12.551874481959745,12.566374413136861,12.630722031515594,,,,,,,,,,,,14.023743473051256,14.000981122883937,13.973045060163447,13.978743363333072,13.620391233037571,13.330824213465931,12.945442966813607,12.770401699607508,12.55636189165408,12.476430029037456,12.41724972619663,12.262708362904686,12.364042964905948,12.356745295189484,12.321081032683104,12.446771176819544,12.653328856724931,13.330824213465931,12.945442966813607,,12.752306065915665,13.125088212234955,"rgba(0, 255, 0, 1.0)",0.15245143961745602,13.494213422895792,4.137622961692138,59.23643920202933,3.966240794552199,True,False,True,False,True,10.596973833044093,0.0,0.0,0.0,0.0,0,1.0799880167765126,0.8609946075494307,False,False,False,False,0.301480230799322,0.297057158577928,False,False,False,False,330584.0,289643.4100402977,False,False,False,False,5130.943772499075,False,False,False,False
2025-07-22 18:00:00+00:00,14.125,14.2,14.125,14.185,3030.0,,,,,,,,,,,,14.04755406983564,13.958417267839911,13.998400316893427,13.520891838461097,13.197962037400515,13.195068491795803,12.955567497061836,12.816863199294023,12.647513144588334,12.495313164430573,12.340396340283517,12.286320117727767,12.350758577173671,12.353845747188414,12.330434618192225,12.553455229323859,12.567934358703361,12.632187446292086,,,,,,,,,,,,14.037030352092263,14.01259793580583,13.977251422623832,13.980318446119913,13.622882644995729,13.333979495095896,12.948653492555605,12.773604134556985,12.559405205097296,12.479320472503192,12.420093072407584,12.265308935417542,12.366266929703384,12.35894044425089,12.32319730773154,12.44852733328669,12.654760449223701,13.333979495095896,12.948653492555605,,12.753599237654267,13.128858866882311,"rgba(0, 255, 0, 1.0)",0.15402117556529674,13.498231519136477,4.458922471815383,60.8127181905256,5.602619112513352,True,False,True,False,True,11.812655233025986,0.0,0.0,0.0,0.0,0,1.0860827834433116,0.8530293941211758,False,False,False,False,0.3028713838825856,0.2999642712302568,False,False,False,False,333614.0,290325.1246133164,False,False,False,False,5098.371000832422,False,False,False,False
