date,Close,High,Low,Open,Volume,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_101,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_62,aVWAP_peak_58,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_161,aVWAP_valley_152,aVWAP_valley_147,aVWAP_valley_138,aVWAP_valley_131,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_112,aVWAP_valley_105,aVWAP_valley_85,aVWAP_valley_78,aVWAP_valley_67,aVWAP_valley_60,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_18,aVWAP_valley_10,aVWAP_OB_bull_161,aVWAP_OB_bull_120,aVWAP_OB_bull_85,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,20.4874051724,22.3631495739,20.0208987928,22.3631495739,194268,,,,,,,,,,,,21.514613070932516,20.59450129025176,21.455753564122073,23.182447661101396,,,,,,,,,,,,,,,19.61784711898603,20.707524575604335,21.869378769062244,23.31046835592632,,,,21.455753564122073,21.531566800748333,#000000,,20.60862151394366,,46.135147173206825,-8.496070384536019,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,0.8822423501882809,1.0872366556934072,False,False,False,False,-0.08924306014326719,-0.08785625014618048,False,False,False,False,-6948192,-6120446.57980876,False,False,False,False,218450.32744526703,False,False,False,False
2023-02-17 00:00:00+00:00,20.4193729921,20.7206583622,19.8751155492,20.6234695332,147368,,,,,,,,,,,,21.15081595404848,20.583756456403396,21.422643398236378,23.147423292204476,,,,,,,,,,,,,,,19.690649568542838,20.693443262728515,21.83306956299849,23.277675224357697,,,,21.422643398236378,21.474934589940034,#000000,,20.529666310430805,,45.95608806281858,-8.496070384536019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8890825786947973,1.1286206779520762,False,False,False,False,-0.10886006043171428,-0.09835815528894738,False,False,False,False,-7095560,-6192677.20352663,False,False,False,False,213184.96985672874,False,False,False,False
2023-02-24 00:00:00+00:00,18.5825041222,20.3270436044,18.3686886982,20.0694932073,117867,,,,,,,,,,,,20.742666730606825,20.535350974403876,21.368702647734235,23.107875756421418,,,,,,,,,,,,,,,19.645944073127392,20.64605228687041,21.78205751029429,23.24106664092839,,,,21.368702647734235,21.383714577548353,#000000,,20.392503516252127,,44.34672597627567,-8.496070384536019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8897563791613594,1.0838413481259346,False,False,False,False,-0.19446970688054777,-0.14641393108474757,False,False,False,False,-7213427,-6268288.299561694,False,False,False,False,206124.37949697106,False,False,False,False
2023-03-03 00:00:00+00:00,19.6373485791,19.7738544778,18.5648022317,18.9450686639,117045,,,,,,,,,,,,20.509470855601172,20.497560236307383,21.322781176742065,23.071591253116544,,,,,,,,,,,,,,,19.623784531023272,20.608332205501913,21.737467996192716,23.207344743847063,,,,21.322781176742065,21.322291624791518,#000000,,20.309786957108432,,44.31417628310315,-8.496070384536019,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9184453364335838,1.072008064592861,False,False,False,False,-0.21083955759650297,-0.17862674434062525,False,False,False,False,-7096382,-6329628.573668236,False,False,False,False,199525.90694163987,False,False,False,False
2023-03-10 00:00:00+00:00,17.9407752659,19.9006099553,17.7457668391,19.7348527925,232932,,,,,,,,,,,,20.020965186659176,20.38236870723959,21.203181966347564,22.986497046663285,,,,,,,,,,,,,,,19.49141155072963,20.496505910278263,21.625618623201678,23.128516335402807,,,,21.203181966347564,21.16688316581525,#000000,,20.097812838726664,,43.00893415197912,-8.496070384536019,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8899870964687976,1.0984400726036898,False,False,False,False,-0.24290510053239708,-0.21076592243651115,False,False,False,False,-7329314,-6403679.345989107,False,False,False,False,202000.43235337024,False,False,False,False
2023-03-17 00:00:00+00:00,16.8097263904,17.9700265299,16.4294599582,17.7360164178,305449,,,,,,,,,,,,19.299669400314812,20.146289967865656,20.98347442095081,22.844638577150103,,,,,,,,,,,,,,,19.15997792318833,20.270755623079154,21.42645428765108,22.997538325425953,,,,20.98347442095081,20.891099815703235,#000000,,19.719173228611986,,41.30939011721518,-4.335467259517152,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8526945678315191,1.1498206807346492,False,False,False,False,-0.34282825441539394,-0.2767970884259525,False,False,False,False,-7634763,-6494870.727767692,False,False,False,False,209663.28921608356,False,False,False,False
2023-03-24 00:00:00+00:00,16.9754835532,17.3947516708,16.3904582728,16.9169810252,206462,,,,,,,,,,,,18.962315461561015,19.99802949300787,20.84255283947664,22.75015942398596,,,,,,,,,,,,,,16.920231165599997,18.97032638877765,20.127919781485456,21.297122179912453,22.910014591099646,,,,20.84255283947664,20.308741258322964,#000000,,18.712725627236633,,40.28419762180676,-5.40522434805942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842468995112931,1.1162935318192653,False,False,False,False,-0.34282825441539394,-0.30981267142067326,False,False,False,False,-7428301,-6564013.710896011,False,False,False,False,209426.15668155887,False,False,False,False
2023-03-31 00:00:00+00:00,19.3253350962,19.5008426803,16.9072306038,16.9072306038,173241,,,,,,,,,,,,18.921435002405286,19.9452957313755,20.778509007869367,22.695064686261137,,,,,,,,,,,,,,17.67650479624678,18.94428742130395,20.074385059441394,21.233173817515606,22.858287488531772,,,,20.778509007869367,20.347438112327865,#000000,,18.87188073783288,,41.99887534796878,-5.40522434805942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9144219578609988,1.0429033464571742,False,False,False,False,-0.200753109217044,-0.25528289031885865,False,False,False,False,-7255060,-6615202.3249037145,False,False,False,False,206745.7747051471,False,False,False,False
2023-04-07 00:00:00+00:00,18.6720568664,19.5300939443,18.3697938049,19.3155846749,199816,,,,,,,,,,,,18.91443104074178,19.900615035021254,20.717825758954756,22.637491486442265,,,,,,,,,,,,,,18.083643727101613,18.938105829468352,20.02776182586186,21.1704335026232,22.80393574758971,,,,20.717825758954756,20.3549159948672,#000000,,18.959198908083252,,42.70326784047304,-5.40522434805942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432955824059327,1.070646816211442,False,False,False,False,-0.12370438279037012,-0.18949363655461438,False,False,False,False,-7454876,-6677400.374910847,False,False,False,False,206232.4580603214,False,False,False,False
2023-04-14 00:00:00+00:00,19.549594787,20.1736217528,18.4770484396,18.4867988609,125683,,,,,,,,,,,,18.945653509389192,19.888011386037956,20.69215557575635,22.607228766151326,,,,,,,,,,,,,,18.318264029627695,18.957875339045334,20.012993663864044,21.141508337328972,22.77509748355509,,,,20.69215557575635,20.370976454528442,#000000,,19.027451066025044,,44.05686169576008,-5.40522434805942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9526742559520268,1.0367517562828452,False,False,False,False,-0.08552910802219162,-0.137511372288403,False,False,False,False,-7329193,-6725681.310102636,False,False,False,False,200265.83153733463,False,False,False,False
2023-04-21 00:00:00+00:00,19.1498275121,20.3588797583,19.1108258267,19.491092259,109715,,,,,,,,,,,19.539844365700002,18.97722819322662,19.880522743810875,20.672887602415198,22.582400905235986,,,,,,,,,,,,,,18.482729474049854,18.9788324739931,20.003471170890485,21.118985233470056,22.751345679476238,,,,20.672887602415198,20.298824784226845,#000000,,18.994658626742392,,44.67815646005877,-9.523863139092661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517508446373685,1.0355737973981818,False,False,False,False,-0.04416142573013013,-0.09083639900926656,False,False,False,False,-7438908,-6778512.9167617,False,False,False,False,193558.3625345691,False,False,False,False
2023-04-28 00:00:00+00:00,17.9992777939,19.4520905736,17.6775138897,19.1303266694,254654,,,,,,,,,,,18.726650232843937,18.9112479556975,19.808997986968766,20.58708538883405,22.5048382744103,,,,,,,,,,,,,,18.457388288306827,18.932355356904054,19.930853186061974,21.032295120737253,22.678043325196892,,,,20.58708538883405,20.156975511596155,#000000,,18.75691045843808,,44.15921629885234,-9.523863139092661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9089772090891101,1.1113704176226926,False,False,False,False,-0.14876739606277278,-0.11980189753601966,False,False,False,False,-7693562,-6846294.330334907,False,False,False,False,198083.96530978623,False,False,False,False
2023-05-05 00:00:00+00:00,17.7750181031,18.4575475969,16.9949843959,17.9017735805,233983,,,,,,,,,,,18.341809007720265,18.8041468246509,19.722493919617637,20.49267792829538,22.425491755046135,,,,,,,,,,,,,17.742516698633334,18.3290715487114,18.853607657223044,19.844653792256878,20.939449801431795,22.603214798455074,,,,20.49267792829538,19.549591893358674,#000000,,18.304386019928973,,43.604940163064136,-9.523863139092661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9089313362630106,1.1423441391561349,False,False,False,False,-0.24063905529249854,-0.1802204764142591,False,False,False,False,-7927545,-6926386.972532321,False,False,False,False,200743.15306461687,False,False,False,False
2023-05-12 00:00:00+00:00,19.3545863602,19.4228393096,17.7945189458,17.8920231592,152906,,,,,,,,,,,18.44673160377005,18.807150904663335,19.699456676786195,20.45796224021655,22.387059779831898,,,,,,,,,,,,,18.183106452998064,18.384529009658067,18.85376134849327,19.819876220021474,20.901744215445426,22.566465555682036,,,,20.45796224021655,19.594137845188435,#000000,,18.45537949277238,,44.88703945689412,-9.089160088734936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9074033391523567,1.0996869213476645,False,False,False,False,-0.12952471738064728,-0.1548725968974532,False,False,False,False,-7774639,-6989220.456048446,False,False,False,False,197199.6602450156,False,False,False,False
2023-05-19 00:00:00+00:00,21.5679320044,22.5722254025,19.4813418376,19.4813418376,220731,,,,,,,,,,21.207166414833335,19.073604476077055,18.98814371923525,19.75526518121935,20.480238473673445,22.368995224518216,,,,,,,,,,,,,19.28166110794007,18.75600940579765,18.986651837655803,19.868376444371915,20.909525097744613,22.54748370091926,,,,20.480238473673445,19.73066421585485,#000000,,19.579610351162025,,47.76636140734709,-6.257588239442377,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9505471371764885,1.023016112232084,False,False,False,False,0.18160816598630952,0.013367784544428163,False,False,False,False,-7553908,-7031049.16300782,False,True,False,False,198942.72244908853,False,True,False,False
2023-05-26 00:00:00+00:00,20.6026402918,22.5039724531,20.4758848143,21.5874328471,179115,,,,,,,,,,21.201342683644736,19.403569753792617,19.11535645252884,19.797224595311345,20.497057864348353,22.354578532905578,,,,,,,,,,,,,19.717078735760555,18.991267166130587,19.08337085999109,19.904950287498984,20.915290205952928,22.5323202359883,,,,20.497057864348353,19.862650860496,#000000,,19.828314584832125,,48.90807737519536,-5.151994321555662,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9787138839746986,0.9666763033282738,False,False,False,False,0.2413086271483331,0.12733820584638061,False,False,False,False,-7733023,-7083047.225007241,False,False,False,False,197474.00226767457,False,False,False,False
2023-06-02 00:00:00+00:00,20.4491587133,20.5567343928,19.6374513134,20.5567343928,218005,,,,,,,,,,20.853122894369317,19.532686969842477,19.187438906532076,19.811525221916963,20.489180154363265,22.323084591170982,,,,,,,,,,,,,19.824996223802124,19.1198204872922,19.14063361006331,19.915004445853604,20.898428992692143,22.50113565171806,,,,20.489180154363265,19.877283790672745,#000000,,19.832656643826528,,49.57824513056453,-4.482693689548327,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9748065159100947,1.0103363079464853,False,False,False,False,0.06512260175116653,0.09623040379877357,False,False,False,False,-7951028,-7147342.097228927,False,False,False,False,198994.81691451347,False,False,False,False
2023-06-09 00:00:00+00:00,20.4687179278,20.6838692868,19.9406191375,20.2242277471,222109,,,,,,,,,,20.723891403513463,19.648781320020422,19.261155927926133,19.8301807362525,20.485734364183333,22.294151988166874,,,,,,,,,,,,,19.922650379785235,19.24019602019742,19.200659231401403,19.9294016289696,20.88565241102788,22.472242959634304,,,,20.485734364183333,19.91283034232774,#000000,,19.883879780879134,,50.075600177377325,-3.949749469117748,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007104586836745,0.9747759240742372,False,False,False,False,0.09181040425951198,0.09402040402914277,False,False,False,False,-7728919,-7190421.867804562,False,False,False,False,200706.97862454952,False,False,False,False
2023-06-16 00:00:00+00:00,20.8110041807,21.339102971,20.2975748013,20.351362641,260414,,,,,,,,,,20.745664691578817,19.812924344857095,19.367517449741996,19.867693339502186,20.49608898269849,22.26898595610179,,,,,,,,,,,,,20.07905388073617,19.400681139541298,19.288498185275017,19.96149430691427,20.88374900380717,22.446393205860172,,,,20.49608898269849,19.99033653246525,#000000,,20.009581014178345,,50.7717651335931,-3.2015119846674267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0442795383972132,0.9665003268865907,False,False,False,False,0.1551753573230217,0.12459788067608224,False,False,False,False,-7468505,-7211020.618337557,False,False,False,False,205129.72094865696,False,False,False,False
2023-06-23 00:00:00+00:00,18.4052208027,20.5078363567,18.0922733714,20.5078363567,462610,,,,,,,,,,20.229511002639278,19.650778404390824,19.32788591578831,19.812860238368895,20.41722911145673,22.1730784191421,,,,,,,,,,,,19.0017768436,19.82346845022374,19.33956488226168,19.26323944058355,19.90350382524424,20.796744382247127,22.353470973631435,,,,20.41722911145673,19.676981811455722,#000000,,19.676383675213458,,48.93121979199519,-3.2015119846674267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.006959984740192,0.9374317897834815,False,False,False,False,-0.0332357598675844,0.04568106040424892,False,False,False,False,-7931115,-7264360.942905145,False,False,False,False,224202.33421171943,False,False,False,False
2023-06-30 00:00:00+00:00,18.4638984461,18.7964050918,18.1216121931,18.2096286582,282804,,,,,,,,,,19.958491688687463,19.521178734710183,19.274006221183225,19.762464898885053,20.356079251530144,22.10763267679306,,,,,,,,,,,,18.79647339297049,19.650844403186408,19.26429377154158,19.222224581039196,19.85210461331492,20.73253648164709,22.290315436097497,,,,20.356079251530144,19.565816155704866,#000000,,19.481747054888636,,47.68104835480997,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9958125240000262,0.9842225885976754,False,False,False,False,-0.13776787634567908,-0.04604340797071508,False,False,False,False,-7648311,-7292801.687875135,False,False,False,False,228543.19834418464,False,False,False,False
2023-07-07 00:00:00+00:00,18.8159643063,19.0017768436,18.160730622,18.287865516,165573,,,,,,,,,,19.85155936335744,19.46953488114976,19.25243857661571,19.738912365337818,20.32559319631274,22.072407622274007,,,,,,,,,,,,18.771576601324316,19.582402237104535,19.235417114680534,19.205877293653117,19.827739411765407,20.699706096676508,22.256152957646968,,,,20.32559319631274,19.52610510413014,#000000,,19.41876827073401,,47.190561363682605,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9880322286259868,0.99558797020794,False,False,False,False,-0.1224413949724379,-0.0842424014715765,False,False,False,False,-7482738,-7306871.044328828,False,False,False,False,223878.73920757836,False,False,False,False
2023-07-14 00:00:00+00:00,19.2071485954,19.5445450447,18.312314534,18.6790498051,208242,,,,,,,,,,19.773668244293667,19.438118460346697,19.242668592677045,19.72014473957804,20.29676874667975,22.033703847464487,,,,,,,,,,,,18.81804645582594,19.537576646516822,19.223289828668754,19.199372547110038,19.80753794120676,20.66692916269052,22.21832059911579,,,,20.29676874667975,19.505719220290352,#000000,,19.391852451745784,,47.29348662560541,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9708613223102031,1.0006164003353177,False,False,False,False,-0.07920049982743362,-0.08172145064950506,False,False,False,False,-7274496,-7304472.892897064,False,False,False,False,222720.46222923923,False,False,False,False
2023-07-21 00:00:00+00:00,19.4222999544,19.8917211013,18.99688704,19.060454487,157600,,,,,,,,,,19.751346320865206,19.438060573293008,19.24869244268116,19.71464841656611,20.282624527014494,22.009011245675232,,,,,,,,,,,,18.894440593586445,19.531840329661133,19.232074089299534,19.2055460541087,19.800643003171135,20.649015367737828,22.193918323605498,,,,20.282624527014494,19.50999163502469,#000000,,19.403921954351446,,47.62186063433927,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9748435884529737,1.0011673912328316,False,False,False,False,-0.015442548802941993,-0.048581999726223526,False,False,False,False,-7116896,-7290578.308238022,False,False,False,False,217896.7242863326,False,False,False,False
2023-07-28 00:00:00+00:00,20.0970928531,20.3024646049,19.4320795616,19.4418591689,127542,,,,,,,,,,19.761150114782545,19.457874159033665,19.26570760525972,19.71819342753532,20.278174027256085,21.993240404106256,,,,,,,,,,,,18.989748367717407,19.550014219207885,19.254992626147242,19.220751639078443,19.802767813902683,20.640800930435542,22.178055192322393,,,,20.278174027256085,19.529937399992097,#000000,,19.439696715185374,,48.65275335493997,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9591861534167476,1.033081269888529,False,False,False,False,0.0367162141589108,-0.005932892783656364,False,False,False,False,-6989354,-7268265.396516687,False,False,False,False,211203.78174660428,False,False,False,False
2023-08-04 00:00:00+00:00,20.0090763881,20.4430953568,19.6961289568,20.048194817,85963,,,,,,,,,20.049433567233333,19.770715727897965,19.47309041838731,19.278426559339014,19.721610411792717,20.276166285936164,21.983286606401972,,,,,,,,,,,,19.050871390345883,19.5644324179817,19.271866777805535,19.232096789603663,19.80520963931317,20.636193871430493,22.16798826730791,,,,20.276166285936164,19.52177536997003,#000000,,19.60886327586472,,49.27935108333202,-3.2015119846674267,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.935423010633855,1.0506137424270716,False,False,False,False,0.12677159827987897,0.060419352748111305,False,False,False,False,-7075317,-7253972.922700636,False,False,False,False,201926.68680241136,False,False,False,False
2023-08-11 00:00:00+00:00,19.8623822796,20.2731257832,19.4711979905,19.5689940628,90986,,,,,,,,,19.956605444103086,19.774047046747167,19.483580898353573,19.288397943473015,19.723201245852568,20.272417522778316,21.971888435045674,,,,,,,,,,,,19.097939241676738,19.57346019106329,19.28499385049135,19.241192654698352,19.805870073377395,20.629918728470468,22.156537142998168,,,,20.272417522778316,19.522928858983654,#000000,3.5226632790571206,19.60051298089757,0.07433844167260889,49.53497100423119,-3.2015119846674267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9691420620811492,1.0432977921668993,False,False,False,False,0.09806364351913634,0.07924149813362383,False,False,False,False,-7166303,-7247478.854352441,False,False,False,False,193708.8581503809,False,False,False,False
2023-08-18 00:00:00+00:00,18.4541188388,19.9406191375,18.0238161208,19.8134842435,123017,,,,,,,,,19.484814278450163,19.73159578441436,19.460146709739504,19.27763381239703,19.710002929335264,20.254394249777643,21.94898196738015,,,,,,,,,,,,19.076880748800995,19.543886331806792,19.271170968146354,19.232950931989343,19.792048751259852,20.609973487877987,22.13412625243907,,,,20.254394249777643,19.458113124633968,#000000,3.4930968227950245,19.45929428586808,-0.2877605454588522,48.00239997762617,-3.2015119846674267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9359742166531712,1.0078336092734657,False,False,False,False,-0.0300204946515293,0.024610501741047265,False,False,False,False,-7289320,-7250578.198474483,False,False,False,False,188472.42421331565,False,False,False,False
2023-08-25 00:00:00+00:00,17.5348357594,18.3954411955,17.172990292,18.375881981,115085,,,,,,,,,18.990224422748234,19.651562499961326,19.405001471599753,19.245384255825382,19.68331298511547,20.22536596970311,21.92042020159754,,,,,,,,,,,,18.989856966556268,19.479750098249774,19.229881593431386,19.206272287899594,19.76534918176916,20.580513198686653,22.106557677379975,,,,20.22536596970311,19.36465957631563,"rgba(239, 83, 80, 0.5)",3.418496759605285,19.277848496878903,-0.509876960562092,45.933189447107075,-0.6145423198367794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9530510536099951,1.0396199540746969,False,False,False,False,-0.20481547349307982,-0.09010248587601628,False,False,False,False,-7404405,-7261972.7763652615,False,False,False,False,183036.318716033,False,False,False,False
2023-09-01 00:00:00+00:00,17.5068317438,18.4541188388,17.0652356516,17.730427904,131068,,,,,,,,,18.674666808273386,19.5666644946869,19.34537792267148,19.20964130767848,19.653384265045986,20.192771447102473,21.88816076952408,,,,,,,,,,,,18.901528471095524,19.410957151200922,19.184678853422795,19.176498598709266,19.735391857241275,20.54738699593219,22.075394375187173,,,,20.192771447102473,19.285878973002603,"rgba(239, 83, 80, 0.5)",3.2070763061690992,19.13845423131418,-0.5087569897777642,44.42590473254283,-2.079018719654215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452057668625959,1.0231820691564786,False,False,False,False,-0.20849086419670496,-0.14929667503636063,False,False,False,False,-7535473,-7282232.052190056,False,False,False,False,179186.81362595648,False,False,False,False
2023-09-08 00:00:00+00:00,17.0946753911,17.7029985412,16.8787839682,17.3105668139,295804,,,,,,,,,18.165506838036993,19.35973331022128,19.192355998872774,19.112675908916476,19.57436899594732,20.1095711435661,21.809540659520785,,,,,,,,,,,17.225485966833332,18.68081823595677,19.237805618166693,19.06402058809555,19.09446275213153,19.656740864622222,20.464044401118485,21.99961906725245,,,,20.1095711435661,18.87072342131787,"rgba(239, 83, 80, 0.5)",3.043219359943142,18.357886087762093,-0.41509025385724857,42.90632052647082,-3.537336119538061,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606128133790105,1.048197982616151,False,False,False,False,-0.27990949144423066,-0.21460308324029564,False,False,False,False,-7831277,-7322902.048324126,False,False,False,False,187825.1237277375,False,False,False,False
2023-09-15 00:00:00+00:00,19.6559327258,19.9012638881,17.0750488981,17.0750488981,303122,,,,,,,,,18.35396674799981,19.319675871547254,19.170664462282513,19.101456187641514,19.551875830825942,20.075156595958195,21.759737772056553,,,,,,,,,,,18.061542648500797,18.70419333678109,19.21074320541921,19.05294314234928,19.085496912373983,19.63249416813766,20.42427538797792,21.950418443228486,,,,20.075156595958195,18.96125583457214,#000000,2.9064781939736593,18.60984465120724,0.35991602371617176,45.343604431524554,-3.537336119538061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0021749148037626,0.9367740105917277,False,False,False,False,-0.10128472278669284,-0.15794390301349426,False,False,False,False,-7528155,-7338105.970670487,False,False,False,False,196365.63308123843,False,False,False,False
2023-09-22 00:00:00+00:00,18.4881563931,19.7246254513,18.2330119843,19.42041481,188849,,,,,,,,,18.41927601534717,19.29486041940034,19.15604171436779,19.093198261795262,19.537356838744678,20.053608208610523,21.728905521397415,,,,,,,,,,,18.24222829938503,18.71185355184219,19.19306831666018,19.044466369160062,19.078716827771846,19.616954658653633,20.399535594870784,21.919937915009758,,,,20.053608208610523,18.977106661447454,#000000,2.7571671389127315,18.667054571493683,-0.06488477824533743,45.76172862094688,-3.537336119538061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0335645280672188,0.9271194898865278,False,False,False,False,-0.06478393498541317,-0.11136391899945372,False,False,False,False,-7717004,-7366172.491361562,False,False,False,False,195808.8454455911,False,False,False,False
2023-09-29 00:00:00+00:00,17.7423496596,18.3998371747,17.4970184973,18.2722649703,314141,,,,,,,,,18.316431161094,19.187811917034992,19.07428455163064,19.03762189417679,19.48473299874905,19.993471155057225,21.66300708299648,,,,,,,,,,,18.138886508505273,18.626215363714135,19.102186843428125,18.979236526558164,19.03068127494048,19.563690656606152,20.33669431974976,21.8556381551117,,,,19.993471155057225,18.89780890398317,"rgba(239, 83, 80, 0.5)",2.6995929125501936,18.5673362375871,-0.3055966602045085,45.28449603961795,-3.537336119538061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982924661621395,1.0155058044759846,False,False,False,False,-0.23065430514316576,-0.17100911207130975,False,False,False,False,-8031145,-7415429.714223669,False,False,False,False,204574.19022739917,False,False,False,False
2023-10-06 00:00:00+00:00,17.0750488981,17.5166449903,15.8876460724,17.4086992789,291159,,,,,,,,,18.092718423112423,19.033099453894415,18.94830699302166,18.94758148924181,19.408751099507132,19.91429942416779,21.587460808134797,,,,,,,,,,,17.86458061993907,18.46949077248647,18.965025628429338,18.873005719688898,18.951762679592147,19.488054618565233,20.25738979768981,21.78253256141198,,,,19.91429942416779,18.755432287891335,"rgba(239, 83, 80, 0.5)",2.6849407082071126,18.364972317358095,-0.48042901480660627,44.27987835558388,-3.537336119538061,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096558768901499,1.0336816374342963,False,False,False,False,-0.34282825441539394,-0.2569186832433519,False,False,False,False,-8322304,-7482605.587244137,False,False,False,False,210987.87984018444,False,False,False,False
2023-10-13 00:00:00+00:00,16.0839110023,17.7914158921,16.0250315233,16.8395309823,204517,,,,,,,,,17.953499738207867,18.927522777787797,18.860630676500534,18.88323080968389,19.354127021489028,19.85768280585851,21.53369659214093,,,,,,,,,,,17.706976821757916,18.36365867029369,18.87032580568726,18.797979848199535,18.89488980050037,19.433703146408835,20.200778623315156,21.7304887225223,,,,19.85768280585851,18.661284197010794,"rgba(239, 83, 80, 1.0)",2.7057763690506564,18.23791450201182,-0.7960759523033196,42.6390914030094,-3.5615440181651152,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106337985099129,1.0435152600082165,False,False,False,False,-0.3112699174837278,-0.28409430036353983,False,False,False,False,-8526821,-7559954.8770779045,False,False,False,False,210508.55540757818,False,False,False,False
2023-10-20 00:00:00+00:00,16.0054050303,16.8787839682,15.8542810344,16.0937242488,213370,,,,,,,,,17.79894595374531,18.809846191914513,18.761246751881146,18.80888239661109,19.291591369036247,19.79381186060435,21.474498928583152,,,,,,,,,,,17.534861010298666,18.243542449171116,18.763648463356255,18.711804181269656,18.828789959267404,19.37161854141124,20.13736106561106,21.67326030162153,,,,19.79381186060435,18.55531587265514,"rgba(239, 83, 80, 1.0)",2.726538401709978,18.0967989012824,-0.7670509499043772,41.3952850527667,-4.768851707938893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883720811206184,1.073421023262184,False,False,False,False,-0.34282825441539394,-0.3134612773894669,False,False,False,False,-8740191,-7647379.775072133,False,False,False,False,210720.51426627612,False,False,False,False
