date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_672,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_536,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_425,aVWAP_peak_372,aVWAP_peak_345,aVWAP_peak_300,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_90,aVWAP_valley_850,aVWAP_valley_831,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_655,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_477,aVWAP_valley_438,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_45,aVWAP_valley_29,aVWAP_OB_bull_477,aVWAP_OB_bull_348,aVWAP_OB_bull_208,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,205.26,205.815,205.21,205.34,100773.0,,,,,,,,,,,,,,,,,,203.85727477075207,205.98021219948816,201.36904592859386,197.79679112725728,189.35056209077743,186.6072562145771,187.86364137159933,,,,,,,,,,,,203.781726783756,204.03095824841066,202.8311106852022,198.8858891460835,193.19514804618444,191.25825345935357,188.61493536199,186.9032795193459,188.4805482221984,188.79955071514712,189.22608220466623,,203.781726783756,193.19514804618444,,194.935125894188,"rgba(0, 255, 0, 1.0)",3.68183659369802,197.9437636808804,2.008844263153691,64.8112655423655,12.572984933307865,True,False,True,False,False,8.58147588541841,0.0,0.0,0.0,0.0,0,0.9934252299121314,0.9426499805419577,False,False,False,False,0.16471003485168997,0.16603010282642128,False,False,False,False,1881580.0,1335962.0916763043,False,False,False,False,147882.69786935055,False,False,False,False
2025-05-28 16:00:00+00:00,205.34,205.96,205.305,205.68,83936.0,,,,,,,,,,,,,,,,,,203.91552098387172,205.97720282211787,201.39253981096402,197.82911488950097,189.38799056338385,186.64063389847595,187.89041030960615,,,,,,,,,,,,203.8646204459992,204.05078971905021,202.8483850995323,198.9166122237157,193.23408355305398,191.2992589550736,188.65192322716945,186.93380208425174,188.50443582831875,188.82195557103495,189.24668154265868,,203.8646204459992,193.23408355305398,,194.96699786265438,"rgba(0, 255, 0, 1.0)",3.395710228353707,197.97575520598014,2.2688169119056454,64.69014736697702,12.572984933307865,True,False,True,False,False,9.108383295708649,0.0,0.0,0.0,0.0,0,1.0030607602266617,0.9381023286594697,False,False,False,False,0.1671099812433042,0.16657004203486275,False,False,False,False,1965516.0,1345722.6173867492,False,False,False,False,146891.27619695754,False,False,False,False
2025-05-28 17:00:00+00:00,205.68,205.82,205.19,205.3,66685.0,,,,,,,,,,,,,,,,,,203.9538325894799,205.9733366229484,201.4101027751515,197.85391614055257,189.41721871283383,186.666773945375,187.9113673584203,,,,,,,,,,,,203.91819458973825,204.0641599386762,202.86093276816834,198.94006138920835,193.2643192239599,191.33119244911597,188.6808302902281,186.95770724853747,188.52313285738975,188.83948984287247,189.26279966057908,,203.91819458973825,193.2643192239599,,194.99052046684642,"rgba(0, 255, 0, 1.0)",3.3888573415049694,197.99829753143152,2.1546207859330706,63.021659385856175,12.572984933307865,True,False,True,False,False,8.354244283455895,0.0,0.0,0.0,0.0,0,0.9981121115306417,0.9390274262478735,False,False,False,False,0.16456010089803647,0.1655650714664496,False,False,False,False,1898831.0,1354297.941148195,False,False,False,False,145647.76803886515,False,False,False,False
2025-05-28 18:00:00+00:00,205.335,206.635,205.02,205.7,100775.0,,,,,,,,,,,,,,,,,,204.02097380886025,205.9713226676827,201.43862770733196,197.89279839996314,189.46214317946578,186.7068699063096,187.9435706267785,,,,,,,,,,,,204.00962780517298,204.08888816720736,202.88219914063546,198.97706263718496,193.3110278676006,191.3803628367201,188.72523070912672,186.9943947539462,188.55189006630437,188.8664723411675,189.28761998814028,,204.00962780517298,193.3110278676006,,195.02839347831105,"rgba(0, 255, 0, 1.0)",3.386365391914851,198.03728620454154,2.262813638998801,62.99084729908194,12.572984933307865,True,False,True,False,False,8.989973757689839,0.0,0.0,0.0,0.0,0,0.9982342065355132,0.9370131084197187,False,False,False,False,0.17101397862050066,0.16828952504347514,False,False,False,False,1999606.0,1364302.7172544245,False,False,False,False,144952.06620880522,False,False,False,False
2025-05-28 19:00:00+00:00,205.68,206.0,204.455,204.795,178837.0,,,,,,,,,,,,,,,,,,204.08587609982908,205.95478542399357,201.48031728837725,197.95481710066898,189.53786160778145,186.7750105393216,187.99819797468572,,,,,,,,,,,,204.09548919941125,204.11361689781012,202.91024622791508,199.035083092845,193.38845082301665,191.4625921519497,188.80024197578868,187.0567321599628,188.6006195991458,188.9121678377216,189.32961785105545,,204.09548919941125,193.38845082301665,,195.08287354729333,"rgba(0, 255, 255, 0.75)",3.372825955770474,198.08558454410485,1.9892563517593276,59.40395333891106,14.826920300602566,True,False,True,False,False,7.180178513620369,0.0,0.0,0.0,0.0,0,0.9950902887575934,0.9401472913372722,False,False,False,False,0.15901763794506185,0.1636535814942685,False,False,False,False,1820769.0,1371379.7138861388,False,False,False,False,145477.4140195214,False,False,False,False
2025-05-29 14:00:00+00:00,207.04,207.49,205.755,207.285,189477.0,,,,,,,,,,,,,,,,,206.8433333333333,204.25350852276983,205.97197834323617,201.54453306615756,198.03530659725908,189.62628056855291,186.85354342986835,188.061619932536,,,,,,,,,,,,204.3101161688072,204.18368876782543,202.9626364323949,199.11290604576033,193.48155552032551,191.55976297816994,188.8874785853048,187.1287140359896,188.6574153478596,188.96554059372812,189.3788154234838,,204.3101161688072,193.48155552032551,,195.77993335228226,"rgba(0, 255, 0, 1.0)",3.3611341889349093,199.18005904516252,2.4113708347377236,62.50306254480145,14.826920300602566,True,False,True,False,True,11.048960838971393,0.0,0.0,0.0,0.0,0,0.9910155523886237,0.932089968399529,False,False,False,False,0.18698516120049996,0.17531937134738423,False,False,False,False,2010246.0,1381284.617546819,False,False,False,False,146159.57814324976,False,False,False,False
2025-05-29 15:00:00+00:00,207.275,207.385,204.505,204.66,89761.0,,,,,,,,,,,,,,,,,206.4168765951148,204.28886813778095,205.96784267253196,201.56693735515825,198.0672633477446,189.66464932160432,186.88807780839372,188.08940431413208,,,,,,,,,,,,204.35316777461395,204.1997039118363,202.9786519818075,199.14299967276875,193.5208789723868,191.601409721244,188.92547971168744,187.16034909916254,188.68224415134955,188.98884606464068,189.4002623330529,,204.35316777461395,193.5208789723868,,195.78441647089534,"rgba(0, 255, 255, 0.75)",3.3413822974405045,199.1842155243134,1.6387782026262125,57.92245009298644,13.588142397254174,True,False,True,False,False,6.073854596432099,0.0,0.0,0.0,0.0,1,0.986213254122708,0.9325821980948479,False,False,False,False,0.1733688749838377,0.174344123165611,False,False,False,False,1920485.0,1389644.3133988061,False,False,False,False,145285.1815828893,False,False,False,False
2025-05-29 16:00:00+00:00,204.595,206.71,204.225,206.585,91030.0,,,,,,,,,,,,,,,,,206.27505208839722,204.3316872888666,205.9666757886509,201.59124071437316,198.1007888744216,189.70416155995102,186.92357575461213,188.11801241362875,,,,,,,,,,,,204.40509139341287,204.21944937667675,202.9967333073571,199.17476488627415,193.56156463742806,191.64436767290073,188.96458870626407,187.19288357936628,188.70783158338125,189.0128751429973,189.4223895004383,,204.40509139341287,193.56156463742806,,195.80598601417887,"rgba(0, 255, 0, 1.0)",3.3201605952678737,199.20622364464413,2.2224154957662687,58.168327708988926,13.588142397254174,True,False,True,False,False,8.932245532206995,0.0,0.0,0.0,0.0,1,0.9974369747899158,0.9316596638655461,False,False,False,False,0.1578279459142647,0.16608603453993784,False,False,False,False,2011515.0,1399285.719392623,False,False,False,False,144444.01597695303,False,False,False,False
2025-05-29 17:00:00+00:00,206.585,206.975,205.275,205.33,83328.0,,,,,,,,,,,,,,,,,206.19880481015412,204.3693550631039,205.9657918736101,201.61335026437814,198.13130393943663,189.74020645942778,186.95598809268097,188.14414873830367,,,,,,,,,,,,204.4501605128828,204.23732996258124,203.01320062488642,199.20366589404298,193.59863330653866,191.6835194440772,189.00027273875466,187.22259797529784,188.73121452816017,189.0348372072684,189.44261695734482,,204.4501605128828,193.59863330653866,,195.82826307331214,"rgba(0, 255, 255, 0.75)",3.179714118260491,199.22872103331514,1.9188136856852613,55.90550465512675,11.495125457943388,True,False,True,False,False,6.678866481139039,0.0,0.0,0.0,0.0,1,0.9933938720298637,0.9334773399324707,False,False,False,False,0.17142947559378266,0.16875775506686025,False,False,False,False,1928187.0,1407485.739247001,False,False,False,False,143496.4808455274,False,False,False,False
2025-05-29 18:00:00+00:00,205.33,205.69,204.375,205.015,122529.0,,,,,,,,,,,,,,,,,205.94951704346568,204.39234384710707,205.95448723743687,201.6391495491972,198.1709497714698,189.79019226945115,187.00135540893186,188.18063989776675,,,,,,,,,,,,204.4752765031111,204.24978076328168,203.030085427012,199.24044820895955,193.64905947813182,191.73733851395784,189.0498910779456,187.26417386155882,188.76381506873864,189.06543300280697,189.4707648394807,,204.4752765031111,193.64905947813182,,195.84603693525318,"rgba(0, 255, 255, 0.75)",2.996294671214442,199.24210459656325,1.9266781264530621,53.81708144396221,9.373564420720577,False,False,True,False,False,6.12106481770363,0.0,0.0,0.0,0.0,1,0.9908297309774624,0.9383472531162127,False,False,False,False,0.1483340609429063,0.15854590800488327,False,False,False,False,1805658.0,1413658.9525920087,False,False,False,False,143171.40362311612,False,False,False,False
2025-05-29 19:00:00+00:00,205.01,206.395,204.865,205.595,143593.0,,,,,,,,,,,,,,,,,205.88344163269502,204.4406142360444,205.94981115723738,201.67408686572665,198.22079482129416,189.8506153728198,187.05596844407245,188.2246989509455,,,,,,,,,,,,204.53080079122455,204.2746198732949,203.05527406558684,199.2873144583115,193.7106348025691,191.80264327903672,189.10978869961065,187.31426538656518,188.80323828867574,189.10246349051147,189.5048722394222,,204.53080079122455,193.7106348025691,,195.88399720292867,"rgba(0, 255, 0, 1.0)",2.839014289348772,199.27844587384726,2.2249110016285485,53.52496060264103,8.867188135783891,False,False,True,False,False,6.993656148658317,0.0,0.0,0.0,0.0,1,0.9932348677437652,0.9364455743009013,False,False,False,False,0.15562169396517378,0.15708380098502853,False,False,False,False,1949251.0,1421962.7052650007,False,False,False,False,143177.9400010523,False,False,False,False
2025-05-30 14:00:00+00:00,203.82,205.28,203.82,204.325,108122.0,,,,,,,,,,,,,,,,,205.69948878406453,204.44160430477146,205.93452368295178,201.6924824783562,198.25215568750417,189.8925318670607,187.09435982197962,188.2555566024294,,,,,,,,,,,,204.52883183893212,204.27732143522175,203.0656019953855,199.31586021781192,193.75217122405223,191.8473761443945,189.15150123987203,187.3494582717561,188.83079136843648,189.12831469131294,189.52864379531653,,204.52883183893212,193.75217122405223,,195.8967671290321,"rgba(0, 255, 255, 0.75)",2.712209526106891,199.28490566244244,1.8582982948194662,50.8772422164223,6.133429002947395,False,False,False,False,False,4.736653211930957,0.0,0.0,0.0,0.0,1,0.9830223919749846,0.9430861891670689,False,False,False,False,0.12656937805927357,0.14182658952215105,False,False,False,False,1841129.0,1428461.4075089542,False,False,False,False,142634.43705529955,False,False,False,False
2025-05-30 15:00:00+00:00,204.365,204.88,203.83,204.235,88057.0,,,,,,,,,,,,,,,,,205.56638000779563,204.43870350021828,205.92096599959987,201.7064354278517,198.2768145018362,189.92611986837204,187.12521513454078,188.28035425910863,,,,,,,,,,,,204.52285856307242,204.2777306598836,203.07296057441008,199.338163621107,193.78526208229053,191.88311627068353,189.1849529400516,187.37774689359907,188.8529309675453,189.14908550957796,189.54774152723385,,204.52285856307242,193.78526208229053,,195.90702833204097,"rgba(0, 255, 255, 0.75)",2.557535206663805,199.2896281352805,1.9336476197215406,48.945564089819825,4.1296051397087865,False,True,False,False,False,4.578251825321502,0.0,0.0,0.0,0.0,1,0.983326969581265,0.9525900470917653,False,False,False,False,0.10593333609043788,0.12387996280629446,False,False,False,False,1753072.0,1433494.1298731565,False,False,False,False,141788.2752404887,False,False,False,False
2025-05-30 16:00:00+00:00,204.26,204.58,201.69,202.24,133081.0,,,,,,,,,,,,,,,,,205.22006866365803,204.38508550015692,205.88243176307046,201.71545091058636,198.3046716955287,189.9714008161533,187.1676452976,188.31424424509072,,,,,,,,,,,202.83666666666667,204.454555368936,204.25445874275152,203.07087584720023,199.36159467555945,193.82791459257487,191.93036629280593,189.2303170684613,187.41660506300622,188.8830831439163,189.1773195299977,189.57363055556087,,204.454555368936,193.82791459257487,,196.24891932196405,"rgba(38, 166, 154, 0.5)",2.4578982140483876,200.00122084533814,0.9108510441424634,44.43206448408551,-0.18607941889477786,False,True,False,True,False,1.156245439271867,0.0,0.0,0.0,0.0,0,0.9623055573484798,0.9689106908496309,False,False,False,False,0.07754250873141151,0.10071123576885299,False,False,False,False,1619991.0,1436385.5542162084,False,False,False,False,141653.2787251323,False,False,False,False
2025-05-30 17:00:00+00:00,202.16,203.18,202.055,202.745,80842.0,,,,,,,,,,,,,,,,,205.0368880942687,204.35071161328867,205.8581594400208,201.72000569572558,198.32077517586563,189.99837704533851,187.19301906384675,188.33450476844143,,,,,,,,,,,202.7699039218161,204.41145761460643,204.23896902518743,203.06868553024285,199.37495974643718,193.85312451264136,191.9584087752759,189.25737137310213,187.43984544436248,188.90110502033374,189.19419280570054,189.58909920537795,,204.41145761460643,193.85312451264136,,196.24347819359403,"rgba(38, 166, 154, 1.0)",2.3382405740157894,199.98483428531753,1.1804455646503693,42.66343755668722,-1.8665162672703417,False,True,False,True,False,1.9674405873973662,0.0,0.0,0.0,0.0,0,0.9580921109478959,0.9775123131426596,False,False,False,False,0.06553988157896705,0.08312555867391003,False,False,False,False,1700833.0,1440485.5146159572,False,False,False,False,140710.46820226204,False,False,False,False
2025-05-30 18:00:00+00:00,202.745,204.445,202.735,204.36,108522.0,,,,,,,,,,,,,,,,,204.93258313669946,204.33758042696633,205.83802416401025,201.7336836174527,198.34806694539125,190.03778707360328,187.22955361844015,188.36385812095875,,,,,,,,,,,203.1322988933513,204.39381812245432,204.2339188685525,203.07421329263798,199.39915139313587,193.89127038055105,191.99997202484727,189.29671847982038,187.47335578141897,188.9273036749858,189.21876737200668,189.6116868437837,,204.39381812245432,193.89127038055105,,196.27368061155343,"rgba(0, 255, 255, 0.75)",2.212898008175335,200.00606507782481,1.9675262511376541,44.96787310545821,-1.8665162672703417,False,True,False,True,True,4.494916798025564,0.0,0.0,0.0,0.0,0,0.9627240761912979,0.9675345686735551,False,False,False,False,0.08811388130084509,0.08561971998737755,False,False,False,False,1809355.0,1446204.4213660972,False,False,False,False,140211.4221836223,False,False,False,False
2025-05-30 19:00:00+00:00,204.355,205.93,204.29,204.74,169288.0,,,,,,,,,,,,,,,,,204.93908746853458,204.3629285254402,205.8249344466381,201.76599655796343,198.398822206291,190.10385701491938,187.29011440327184,188.41278168497857,,,,,,,,,,,203.77069861761024,204.42135983668157,204.24873746299644,203.09517817303706,199.445910854043,193.95694551492315,192.07041475332824,189.36245172578035,187.52897814966707,188.9710979659865,189.25991287537653,189.6495900861782,,204.42135983668157,193.95694551492315,,196.34398991618227,"rgba(0, 255, 0, 1.0)",2.1011593475020947,200.0702710535807,2.2224535002406056,47.234766842382584,-1.8665162672703417,False,True,False,True,True,5.07592502232777,0.0,0.0,0.0,0.0,0,0.9677572411413288,0.9637026333383656,False,False,False,False,0.1235857771067596,0.10460274854706858,False,False,False,False,1978643.0,1454459.2830503436,False,False,False,False,140662.22183969014,False,False,False,False
2025-06-02 14:00:00+00:00,203.65,205.195,202.455,205.17,116009.0,,,,,,,,,,,,,,,,,204.88839733033873,204.3605933276417,205.80875692376677,201.78294877890417,198.4294398932484,190.1466429681822,187.32971400606425,188.44470606309085,,,,,,,,,,,203.8666441845388,204.41679272426472,204.2490648531451,203.10396271697084,199.47343717207949,193.99862221083094,192.11560611674645,189.40513791044938,187.5653420925411,188.99964090797948,189.28671182611674,189.67425347793912,,204.41679272426472,193.99862221083094,,196.36732077424196,"rgba(0, 255, 0, 1.0)",1.986029455972865,200.08637225394529,2.559694032113167,49.58902939870404,-6.040981276717119,False,True,False,False,True,5.734999471995156,0.0,0.0,0.0,0.0,0,0.9575233364734091,0.9673503468356598,False,False,False,False,0.09358137506773005,0.09909206180739932,False,False,False,False,2094652.0,1464384.7515301832,False,False,False,False,140280.00134605152,False,False,False,False
2025-06-02 15:00:00+00:00,205.165,205.54,204.775,205.335,153809.0,,,,,,,,,,,,,,,,,204.91849708803693,204.38918804545474,205.80068369029797,201.8134553165361,198.4760191261611,190.20673490417695,187.38484003643893,188.48934569586498,,,,,,,,,,,204.13930564510233,204.44822690286884,204.2658448781186,203.12464379735178,199.51653031057404,194.0583880316749,192.1796180701362,189.46492434865195,187.61602029727743,189.03964757951385,189.32432293675393,189.70892977680745,,204.44822690286884,194.0583880316749,,196.41825832388994,"rgba(0, 255, 0, 1.0)",1.8698244774760266,200.1330726451538,2.7820404628930815,51.49573499427686,-4.127357717218864,False,True,True,False,True,5.989689032029297,0.0,0.0,0.0,0.0,0,0.9664089920544344,0.9711246527852545,False,False,False,False,0.12469881389192931,0.11189543784966433,False,False,False,False,2248461.0,1476540.972436692,False,False,False,False,140489.753263167,False,False,False,False
2025-06-02 16:00:00+00:00,205.335,205.975,204.735,205.88,119770.0,,,,,,,,,,,,,,,,,204.9592487963805,204.41810839874202,205.79783987664786,201.83899054615057,198.5135152056744,190.25416712508985,187.42828170176753,188.52459010103624,,,,,,,,,,,204.3282986032709,204.4803481317195,204.2826885640275,203.1428400683252,199.5514614929551,194.10578259129264,192.2302198031645,189.51208730732463,187.6559809375923,189.07126482072374,189.35406269060044,189.7363684174002,,204.4803481317195,194.10578259129264,,196.45930725899427,"rgba(0, 255, 0, 1.0)",1.7446693406201854,200.1720050409837,3.2716772319660627,53.899014499797126,-1.735054956878514,False,False,True,False,True,6.834478604645085,0.0,0.0,0.0,0.0,1,0.9768752302724257,0.9609674692789493,False,False,False,False,0.129330033206962,0.12061273552831316,False,False,False,False,2368231.0,1490365.6240268208,False,False,False,False,140168.51677846673,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,206.19,204.89,205.605,93995.0,,,,,,,,,,,,,,,,,204.98918951047116,204.44041580229415,205.79590852985714,201.85895589491034,198.54279550800928,190.291263319268,187.4622885216123,188.55219914320588,,,,,,,,,,,204.44716308526327,204.50497232766452,204.29592401920814,203.1571156461441,199.5787361202032,194.1428066049267,192.26975789948804,189.54897990007186,187.68727258242194,189.09604069473255,189.37737153171602,189.75787862648465,,204.50497232766452,194.1428066049267,,196.48985176339767,"rgba(0, 255, 0, 1.0)",1.7534435232368162,200.20088069080958,3.082003633179201,54.691904893935565,-0.8031159408020443,False,False,True,False,True,6.321909712930978,0.0,0.0,0.0,0.0,0,0.9706004050610856,0.9652431455388837,False,False,False,False,0.13367314371924185,0.1271429396237775,False,False,False,False,2274236.0,1502518.6531116762,False,False,False,False,139452.6483012812,False,False,False,False
2025-06-02 18:00:00+00:00,205.6,206.685,205.47,206.435,123050.0,,,,,,,,,,,,,,,,,205.0629534946529,204.48414815738204,205.80015339815574,201.88919859622015,198.58419574630997,190.34156367244935,187.50817010213487,188.58955178548084,,,,,,,,,,,204.64316006231073,204.55394450276253,204.32132976440937,203.18041976650034,199.61781986466588,194.1935903028604,192.32362048133615,189.59892597499575,187.72952135214655,189.12960929705622,189.4089775399798,189.78707758089547,,204.55394450276253,194.1935903028604,,196.53739657213526,"rgba(0, 255, 0, 1.0)",1.769437934372252,200.24863308722112,3.496232782515558,57.01507517312853,1.5965292619014733,True,False,True,False,True,7.621647178145899,0.0,0.0,0.0,0.0,0,0.9682532712742599,0.9703389830508474,False,False,False,False,0.14632074022594924,0.13673183992486337,False,False,False,False,2397286.0,1516391.0150789372,False,False,False,False,139198.34367645514,False,False,False,False
2025-06-02 19:00:00+00:00,206.435,207.0,206.225,206.69,202852.0,,,,,,,,,,,,,,,,,205.20709078614928,204.5690907284895,205.8145380335113,201.9431632007826,198.65537984142415,190.42608518608733,187.58509475929995,188.65232080422211,,,,,,,,,,,204.95419548325745,204.648886322113,204.3712834314408,203.22357965699288,199.68551114967744,194.27942756823705,192.41430906035419,189.68278637860243,187.80040607672075,189.18608612327682,189.46218656196177,189.8362767335998,,204.648886322113,194.27942756823705,,196.61988489431002,"rgba(0, 255, 0, 1.0)",1.7900830344601875,200.3336256465578,3.550882406613614,59.0855408799742,3.7256341855584054,True,False,True,False,True,8.019044356598805,0.0,0.0,0.0,0.0,0,0.9702518675216499,0.9636191357616624,False,False,False,False,0.15895583315900466,0.147843836541934,False,False,False,False,2600138.0,1533193.2939149225,False,False,False,False,140185.22206906823,False,False,False,False
2025-06-03 14:00:00+00:00,207.545,208.32,206.525,206.82,134069.0,,,,,,,,,,,,,,,,,205.3219657486044,204.63646375876715,205.8303194577301,201.9825096007635,198.70512789899053,190.483460322645,187.63714335004184,188.6949047644183,,,,,,,,,,,205.16599813602897,204.72407447511853,204.41132843527433,203.25629109254905,199.73323154462219,194.3381593430203,192.47605123696655,189.7396511163957,187.8484059633484,189.2244542066496,189.49836168558008,189.86975952402938,,204.72407447511853,194.3381593430203,,196.6788830830772,"rgba(0, 255, 0, 1.0)",1.8124293710975699,201.27022538817633,3.0620639349178256,60.74627390486795,5.472219274498627,True,False,True,False,True,8.223925679461615,0.0,0.0,0.0,0.0,0,0.9724449339207047,0.9573568281938325,False,False,False,False,0.1781832077306486,0.1630135221362913,False,False,False,False,2734207.0,1551813.6614511253,False,False,False,False,140090.39692071057,False,False,False,False
2025-06-03 15:00:00+00:00,206.815,207.615,206.595,206.82,114295.0,,,,,,,,,,,,,,,,,205.40021986261763,204.6867685777369,205.8414917691175,202.0142559095871,198.74604176250875,190.53144985830454,187.6808206296534,188.73064103808787,,,,,,,,,,,205.30200913321568,204.7796418870089,204.4420840737521,203.28229197649134,199.77230244954313,194.38699368803938,192.52753209862266,189.7872550028269,187.88869428753227,189.25665148184532,189.5287182005434,189.89785526663283,,204.7796418870089,194.38699368803938,,196.7241859476834,"rgba(0, 255, 0, 1.0)",1.8341380797222946,201.31016181138253,3.0040476502465427,61.853429254797106,6.734566595639379,True,False,True,False,True,8.223925679461615,0.0,0.0,0.0,0.0,0,0.9739410093177963,0.9563407273608389,False,False,False,False,0.17063177300901736,0.16682264757265433,False,False,False,False,2734207.0,1570145.3411185497,False,False,False,False,139690.46828628096,False,False,False,False
2025-06-03 16:00:00+00:00,206.8,207.92,206.775,207.755,93211.0,,,,,,,,,,,,,,,,,205.47610599564624,204.7342841719619,205.85407546971052,202.0422757234746,198.78100510452907,190.57149918906617,187.71716393011084,188.76043396165778,,,,,,,,,,,205.4257760411689,204.83219879362088,204.47115732711683,203.30589012941175,199.80592028566184,194.42802474843216,192.57061044910932,189.82694518591396,187.9222356519613,189.28352093137505,189.55406526263687,189.92133199342854,,204.83219879362088,194.42802474843216,,196.7642260172997,"rgba(0, 255, 0, 1.0)",1.8777717459056602,201.35570230632007,3.4079209614443893,64.65587120028064,9.560841714516293,True,False,True,False,True,9.71930680476613,0.0,0.0,0.0,0.0,0,0.9844506413831566,0.9507194645844953,False,False,False,False,0.17639762043540377,0.17161013400402905,False,False,False,False,2827418.0,1589637.9404810527,False,False,False,False,138969.85637486575,False,False,False,False
2025-06-03 17:00:00+00:00,207.82,208.125,206.85,206.945,82934.0,,,,,,,,,,,,,,,,,205.53357659656837,204.77259274798507,205.86391409527704,202.0661642600051,198.8112523699996,190.60660353316507,187.74910020984973,188.78661321018348,,,,,,,,,,,205.51616680583507,204.87426881425498,204.49507174490807,203.32578612357827,199.83490345395313,194.46382527178744,192.60827948536365,189.8617580867704,187.95171385592792,189.307129949656,189.57633595966618,189.9419580550988,,204.87426881425498,194.46382527178744,,196.7973507314917,"rgba(0, 255, 0, 1.0)",1.9000277309476887,201.38959890877933,2.9238526368505986,63.155936069249066,9.560841714516293,True,False,True,False,True,8.074755543551476,0.0,0.0,0.0,0.0,0,0.9809100651960345,0.951013664374386,False,False,False,False,0.17973162630930598,0.1756708801566675,False,False,False,False,2744484.0,1607542.530551114,False,False,False,False,138101.08340781357,False,False,False,False
2025-06-03 18:00:00+00:00,206.96,207.045,205.71,205.8,124369.0,,,,,,,,,,,,,,,,,205.56286693723857,204.8034464802864,205.86714261071015,202.0940030335833,198.85027543425673,190.65545404161128,187.79406207515888,188.82336441976085,,,,,,,,,,,205.56112777841437,204.9068562462152,204.5161783404448,203.3469512434484,199.8714875181794,194.51248428581442,192.66012557553688,189.91036482702418,187.9932000088815,189.3402196030085,189.60752268533113,189.97080555386134,,204.9068562462152,194.51248428581442,,196.83239693493832,"rgba(0, 255, 0, 1.0)",1.906632763666704,201.40864438148986,2.303199495043291,58.423543965967426,13.677514046950684,True,False,True,False,False,5.812012005446029,0.0,0.0,0.0,0.0,0,0.9751828398144845,0.9546691045308598,False,False,False,False,0.15339987256978568,0.1645353763632266,False,False,False,False,2620115.0,1623241.3285270655,False,False,False,False,137888.18288986298,False,False,False,False
2025-06-03 19:00:00+00:00,205.805,206.12,205.045,205.775,207105.0,,,,,,,,,,,,,,,,,205.56870439801625,204.8330436008759,205.86351174951974,202.1335440092094,198.90964711571343,190.73332932129054,187.8662724846556,188.88233390951817,,,,,,,,,,,205.56973925169845,204.93626775043597,204.53921155194053,203.3749543277648,199.92636685513307,194.58892715180843,192.74218719166436,189.98801152308317,188.0598352935839,189.39328321415135,189.65751909662063,190.01702961852865,,204.93626775043597,194.58892715180843,,196.87918597076063,"rgba(0, 255, 0, 1.0)",1.9117906869274324,201.426975218969,2.2743205157145128,55.194339781583054,10.706992432976989,False,False,True,False,False,5.763001728155132,0.0,0.0,0.0,0.0,1,0.9709702573242731,0.9594519327169433,False,False,False,False,0.13467158797948334,0.14960348217135497,False,False,False,False,2413010.0,1635485.8040537776,False,False,False,False,138961.31183730694,False,False,False,False
2025-06-04 14:00:00+00:00,206.54,206.755,204.625,206.0,143351.0,,,,,,,,,,,,,,,,,205.57903692150904,204.85582056313737,205.86272081648872,202.16152265145243,198.951019837161,190.787285269801,187.91632239117448,188.923264040259,,,,,,,,,,,205.5843048857741,204.95922034674288,204.55665194946027,203.39516688376054,199.96470401837192,194.64192017302918,192.79902142445948,190.04180790463855,188.10604632076263,189.43013984777224,189.6922585241054,190.04916375449213,,204.95922034674288,194.64192017302918,,196.9128699262176,"rgba(0, 255, 255, 0.75)",1.9219725181053398,202.19786735430282,1.978245063277641,53.79430470659885,9.392011604498286,False,True,True,False,False,6.146491467991559,0.0,0.0,0.0,0.0,1,0.9697721283521934,0.9558650928981112,False,False,False,False,0.13719826106392025,0.1434008716176376,False,False,False,False,2556361.0,1649762.9388746491,False,False,False,False,139029.3690181239,False,False,False,False
