date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_73,aVWAP_OB_bull_52,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,9.8874688718,9.9444806363,9.7367949228,9.7978789562,396400,,,,,,9.317260962277619,9.19928467280353,8.999571524252056,8.854079919465832,8.868300677065871,8.901582225601132,,,,,,,9.416789862116964,9.208053651314241,9.106215922942937,8.903778023381811,8.8470045639102,8.933061771478888,9.05460579977721,9.416789862116964,9.106215922942937,,8.854079919465832,9.125629317319374,9.023346663577675,9.067072799274609,"rgba(0, 255, 0, 1.0)",0.4372960616695207,9.285347287128088,1.376919751742367,65.45211006948091,11.103568110027467,True,False,True,False,True,7.256635301658758,8.912087786642001,,0.0,0.0,0.0,0.0,0,1.0958642032921326,0.8841345977223248,False,False,False,False,0.34282818700966555,0.3340236247512526,False,False,False,False,3682586,1507010.1205922405,False,False,False,False,349284.7257099899,False,False,False,False
2023-08-11 00:00:00+00:00,9.9119024852,9.9444806363,9.8304571073,9.8956134096,317115,,,,,,9.353140097444665,9.225232526560701,9.020320034934088,8.86960381590014,8.881260739153685,8.911782625359843,,,,,,,9.454808306026669,9.240354610592593,9.128561315906042,8.922699739073881,8.85873907870582,8.942419277486069,9.061879896470723,9.454808306026669,9.128561315906042,,8.86960381590014,9.151840055804847,9.043556639892186,9.0870660320374,"rgba(0, 255, 0, 1.0)",0.43075510409011974,9.318383885156157,1.3778562213384045,67.06525194739089,12.632998940010978,True,False,True,False,True,7.543857577356999,8.928261581637999,,0.0,0.0,0.0,0.0,0,1.1049042395297628,0.8838478957129086,False,False,False,False,0.3428281897650636,0.3384259072581581,False,False,False,False,3999701,1691653.8894372596,False,False,False,False,346901.78306480544,False,False,False,False
2023-08-18 00:00:00+00:00,9.8467461829,9.9607697119,9.7408671917,9.920047023,273472,,,,,,9.378344357001554,9.244667777006425,9.036552936163195,8.882038641891207,8.891680707568964,8.920007718853796,,,,,,,9.480099349876157,9.264070884520201,9.145739960396329,8.937699973060852,8.8682086090967,8.949960359249904,9.067710898440643,9.480099349876157,9.145739960396329,,8.882038641891207,9.17115173498949,9.058882023080857,9.101927147805826,"rgba(0, 255, 255, 0.75)",0.4365854614379514,9.341795592101084,1.1565904854820304,67.39611694710538,12.950932442225188,True,False,True,False,True,6.602408169411486,8.948491460048,,0.0,0.0,0.0,0.0,0,1.0758670235115773,0.912540311726487,False,False,False,False,0.319313075373548,0.3288694913158531,False,False,False,False,3726229,1842363.1568863515,False,False,False,False,341462.5398748198,False,False,False,False
2023-08-25 00:00:00+00:00,9.9689122169,10.0264409766,9.8292816987,9.8867282745,232326,,,,,,9.401636859325,9.26262543903985,9.051358793143152,8.893339419266525,8.901192592855116,8.927563888981284,,,,,,,9.50392442591168,9.285762796494007,9.161530666524435,8.951316009894697,8.87685401064005,8.956914835691224,9.073172735737481,9.50392442591168,9.161530666524435,,8.893339419266525,9.188936801199919,9.072952832101821,9.115639354413368,"rgba(0, 255, 0, 1.0)",0.4453569026067161,9.363487380192634,1.3594149617166746,68.31452754637058,13.878672791958174,True,False,True,False,True,8.063057837074272,8.972504461502002,,0.0,0.0,0.0,0.0,0,1.1058308155557561,0.8874009525630998,False,False,False,False,0.3428281919668536,0.3358488416413533,False,False,False,False,3958555,1999118.1082281033,False,False,False,False,333378.3517359442,False,False,False,False
2023-09-01 00:00:00+00:00,9.9442570342,10.0346593709,9.8785098803,10.0346593709,321399,,,,,,9.43144681390826,9.286371007357692,9.071302085370768,8.90874016775763,8.91420597658936,8.937945366036354,,,,,,,9.533827087972107,9.314042018784333,9.182662008078765,8.969755984404808,8.888707411304974,8.966481392589767,9.080710729475246,9.533827087972107,9.182662008078765,,8.90874016775763,9.212268396704294,9.091668569503343,9.133740947515715,"rgba(0, 255, 255, 0.75)",0.4565460840243649,9.391421732005599,1.2109079927293767,68.64804417929814,14.270403554762098,True,False,True,False,True,7.699361369392488,9.001085834904,,0.0,0.0,0.0,0.0,0,1.098667628307517,0.8918431209319583,False,False,False,False,0.34282819344347387,0.3393385175424136,False,False,False,False,3637156,2120454.248359355,False,False,False,False,332490.9923480965,False,False,False,False
2023-09-08 00:00:00+00:00,9.9278202457,10.0757513421,9.8785098803,9.9935673997,311764,,,,,,9.457843947094293,9.308158797216807,9.089994503806528,8.923371546181457,8.926622573138722,8.947896594871388,,,,,,,9.559754441000806,9.339596658827041,9.202315876947935,8.987149770721507,8.900045410274945,8.97566301060152,9.087968055136553,9.559754441000806,9.202315876947935,,8.923371546181457,9.233523192724547,9.108981327051533,9.150356174787188,"rgba(0, 255, 255, 0.75)",0.4613347411092544,9.416338461034737,1.1086999072201502,68.6621607296991,14.396718934257962,True,False,True,False,True,7.453763656379898,9.033206857700002,,0.0,0.0,0.0,0.0,0,1.1296173034066643,0.8870597643950443,False,False,False,False,0.342828194457584,0.34108335599999884,False,False,False,False,3325392,2209708.8966290327,False,False,False,False,330955.6595815708,False,False,False,False
2023-09-15 00:00:00+00:00,9.9278202457,10.0182225824,9.8867282745,9.9196018515,372417,,,,,,9.485194953112417,9.331797637089416,9.110916280263634,8.940056031691983,8.940844273792717,8.9593440584891,,,,,,,9.58576495676002,9.36685390281948,9.22404851682369,9.00680598378055,8.913073674608654,8.986231686124768,9.096321557922234,9.58576495676002,9.22404851682369,,8.940056031691983,9.256429782792647,9.128025539073212,9.168442896977057,"rgba(0, 255, 255, 0.75)",0.4630531041278366,9.442402862445332,1.048297439165112,68.6722439799855,14.558800513373896,True,False,True,False,True,7.453763656379898,9.06517793871,,0.0,0.0,0.0,0.0,0,1.203145710821507,0.8346225825041896,False,False,False,False,0.3281161901149118,0.3345997730574553,False,False,False,False,3325392,2292352.0894713267,False,False,False,False,334026.86998293595,False,False,False,False
2023-09-22 00:00:00+00:00,10.1166127643,10.2327050419,9.9278202457,9.93603864,215954,,,,,,9.504367759912396,9.347841918087443,9.124659503569413,8.950873994838775,8.950101127077174,8.966842727469276,,,,,,,9.604887633651252,9.385335874778427,9.238551097734797,9.019581803244732,8.921544494281818,8.993186482780057,9.10192448169448,9.604887633651252,9.238551097734797,,8.950873994838775,9.272012448227155,9.140781171825745,9.18071598116651,"rgba(0, 255, 0, 1.0)",0.4729438530286068,9.46060829660738,1.3870662732832695,69.83822227310637,15.841660643265627,True,False,True,False,True,9.770527109430454,9.100025219378,,0.0,0.0,0.0,0.0,0,1.2120615898146505,0.76557297338255,False,False,False,False,0.34282819339658194,0.3387139832270186,False,False,False,False,3541346,2384870.156917895,False,False,False,False,325280.73146568146,False,False,False,False
2023-09-29 00:00:00+00:00,10.0419820144,10.1622204448,9.9673512645,10.0336897089,376320,,,,,,9.533200079072298,9.372992523947241,9.146872192643503,8.96868124889071,8.965395129261386,8.97927411141643,,,,,,,9.632801817803514,9.41389206076598,9.261702977518455,9.04043344699052,8.93558340935934,9.004717717326537,9.111197295092953,9.632801817803514,9.261702977518455,,8.96868124889071,9.296322043454028,9.161069214205261,9.200046960693898,"rgba(0, 255, 255, 0.75)",0.48340312068252406,9.488221620397258,1.1455457573812917,69.58971349069719,15.841660643265627,True,False,True,False,True,8.613709268488918,9.13922761469,,0.0,0.0,0.0,0.0,0,1.2019652242405503,0.7993718876600431,False,False,False,False,0.3334135020107525,0.33606374261888555,False,False,False,False,3165026,2442659.478627681,False,False,False,False,329061.4180237791,False,False,False,False
2023-10-06 00:00:00+00:00,10.066858931,10.0917358477,9.6439513483,10.0419820144,484129,,,,,,9.558412998200422,9.397473820828495,9.170281116838286,8.988268572441726,8.982312084828678,8.993077899484769,,,,,,,9.654970432712243,9.440866788128433,9.28531096534675,9.062957324655013,8.951216148561414,9.017498521453824,9.121347985343801,9.654970432712243,9.28531096534675,,8.988268572441726,9.31981775239392,9.181637748770395,9.219166880885926,"rgba(0, 255, 255, 0.75)",0.4962944760733606,9.512931009967398,1.1161275165003512,69.57392781639925,15.881050496447017,True,False,True,False,True,8.920427778690453,9.1753139513,,0.0,0.0,0.0,0.0,0,1.146565425205691,0.8180768850127229,False,False,False,False,0.21788312310789584,0.2769734328633907,False,False,False,False,3649155,2532029.517247853,False,False,False,False,340547.9055775733,False,False,False,False
2023-10-13 00:00:00+00:00,10.0834435421,10.249289653,9.9839358756,9.9922281811,473947,,,,,,9.590139734153064,9.426474980873145,9.19673461787552,9.01002639360509,9.001190930126374,9.008601562038688,,,,,,,9.685237566288599,9.472973631458697,9.312564183049503,9.088060525826684,8.968639887428349,9.031950884111616,9.133090118530403,9.685237566288599,9.312564183049503,,9.01002639360509,9.347776454141286,9.205528036445314,9.241788113813408,"rgba(0, 255, 255, 0.75)",0.5099403103048928,9.543706478193375,1.0584318458446955,69.67460148186113,16.160508754061723,True,False,True,False,True,9.127465092802272,9.208559889014,,0.0,0.0,0.0,0.0,0,1.188106009375133,0.7996121524785471,False,False,False,False,0.3428281951707755,0.30990081401708314,False,False,False,False,4123102,2649886.738192457,False,False,False,False,350429.3199792345,False,False,False,False
2023-10-20 00:00:00+00:00,9.6422928872,10.1497819865,9.6381042282,10.1497819865,440991,,,,,,9.601397888155372,9.440556504047768,9.212461864046626,9.024264739510036,9.01364582258457,9.018874173582432,,,,,,,9.692580261235209,9.487472235234527,9.327483196550661,9.103881244243219,8.980293569927277,9.041450205105173,9.140522611969185,9.692580261235209,9.327483196550661,,9.024264739510036,9.361262241627928,9.218533498654468,9.253383332037894,"rgba(38, 166, 154, 0.5)",0.509564905786033,9.55550172216822,0.17032406283533155,64.3876316900903,17.9990659261383,True,False,True,False,False,2.533783939802124,9.227695995102,,0.0,0.0,0.0,0.0,0,1.096570181707626,0.833775353342969,False,False,False,False,0.2157318050592342,0.26281630953815865,False,False,False,False,3682111,2726347.794622645,False,False,False,False,357137.59257336525,False,False,False,False
2023-10-27 00:00:00+00:00,9.5585197083,9.7930846091,9.4998784831,9.6087836156,437388,,,,,,9.602159564646813,9.446760839944686,9.222499327451901,9.034548881711594,9.022724127045462,9.02638452577671,,,,,,9.617160933500001,9.688422528602086,9.492778413842899,9.335850282834976,9.11479924570328,8.988923580730301,9.048337784636615,9.145656990054931,9.688422528602086,9.335850282834976,,9.034548881711594,9.44005389206583,9.225846211096195,9.303991219988136,"rgba(38, 166, 154, 0.5)",0.5111659719459923,9.600130360147949,-0.08140340736989597,59.8546442834691,13.732074700631273,True,False,True,False,False,1.3738669458812005,9.245911897402,,0.0,0.0,0.0,0.0,0,1.1097511782920264,0.9000483353274028,False,False,False,False,0.08198734729649236,0.17240182841732551,False,False,False,False,3244723,2764745.95798393,False,False,False,False,363082.06719756045,False,False,True,False
2023-11-03 00:00:00+00:00,10.2287051392,10.2873463644,9.5585197083,9.6087836156,532097,,,,,,9.625627611865335,9.470455061871279,9.245999642366185,9.055014026084988,9.040733157259316,9.041403106505616,,,,,,9.84092292206118,9.709567516012623,9.518006462053053,9.359239092456592,9.137754744470685,9.005723888361972,9.062346291669433,9.157029498820254,9.709567516012623,9.359239092456592,,9.055014026084988,9.488446631644615,9.246538767658786,9.348823801988225,"rgba(0, 255, 255, 0.75)",0.526589216748703,9.673531127998046,1.0542829088482688,61.13612954795413,13.732074700631273,True,False,True,False,False,9.386792559824205,9.279193079856,,0.0,0.0,0.0,0.0,0,1.0960754207372088,0.8327667901955763,False,False,False,False,0.23181597266221937,0.20210890053977243,False,False,False,False,3776820,2839714.4055406763,False,False,False,False,375601.691849593,False,False,False,False
2023-11-10 00:00:00+00:00,10.2203278213,10.2622144107,10.0611587815,10.2203278213,413497,,,,,,9.648607673101395,9.49239529319828,9.266812581791102,9.072814437831775,9.056441088230978,9.054572556090694,,,,,,9.942672238988566,9.731531609490368,9.541575262522127,9.380365573538723,9.157815732688611,9.020354215562316,9.074682005236662,9.167222285731311,9.731531609490368,9.380365573538723,,9.072814437831775,9.520221995664896,9.265273938374037,9.377027365469836,"rgba(0, 255, 255, 0.75)",0.5395727212366095,9.716096696025613,0.9345007733503923,61.97613646800603,13.732074700631273,True,False,True,False,False,9.26981162680216,9.308662093188,,0.0,0.0,0.0,0.0,1,1.167918639368518,0.8210655189890654,False,False,False,False,0.34282819723246055,0.2724685488861165,False,False,False,False,3363323,2878500.227352478,False,False,False,False,378408.75171258615,False,False,False,False
2023-11-17 00:00:00+00:00,10.2622144107,10.4465154042,10.1868185498,10.245459775,675851,,,,,,9.689761042957445,9.531112947834975,9.303022713630744,9.103681364820101,9.08378633072841,9.0776284326254,,,,,,10.059484745823404,9.771634031516486,9.58312762265358,9.417380718999636,9.192567910697518,9.045836962481726,9.096345210471949,9.185329554955292,9.771634031516486,9.417380718999636,,9.103681364820101,9.568511466764225,9.298165472099512,9.418963344699948,"rgba(0, 255, 255, 0.75)",0.5547446606107369,9.776001860737727,0.8764618832509096,62.79665121733642,13.732074700631273,True,False,True,False,True,9.73143584703331,9.340033675526,,0.0,0.0,0.0,0.0,0,1.1852155960145871,0.790950229013679,False,False,False,False,0.34282820334340636,0.3076483761147614,False,False,False,False,4039174,2964476.0623634057,False,False,False,False,400441.5108449872,False,False,False,False
2023-11-24 00:00:00+00:00,10.328538655,10.328538655,10.2035731855,10.2789690465,226095,,,,,,9.702147666147527,9.543064279319795,9.314440433056488,9.113566079267295,9.092582382612283,9.085080115762615,,,,,,10.081985989182677,9.7835437268714,9.595818528561702,9.428951388339684,9.203608422013815,9.054059416961977,9.103353618570557,9.191196392821384,9.7835437268714,9.428951388339684,,9.113566079267295,9.581695054186635,9.308480159361,9.4303146854154,"rgba(0, 255, 255, 0.75)",0.5689774009490451,9.790873977690826,0.9449666654815421,63.73592359010294,9.357676900890638,True,False,True,False,True,10.463752074117156,9.377903809242,,0.0,0.0,0.0,0.0,0,1.2072662153831482,0.8000474195160681,False,False,False,False,0.3144787291300238,0.3110635526223926,False,False,False,False,4265269,3060831.0947809312,False,False,False,False,387526.9544860992,False,False,False,False
2023-12-01 00:00:00+00:00,10.5907701852,10.5907701852,10.218570594,10.3369977367,527952,,,,,,9.737470800298984,9.575955846789036,9.344841491084537,9.139457749032227,9.115647932901409,9.104678713790932,,,,,,10.154193996988909,9.818528492413975,9.631008736480357,9.460226223565696,9.232680324512545,9.0755813954132,9.121840245399243,9.206864513043875,9.818528492413975,9.460226223565696,,9.139457749032227,9.619363239016755,9.336342088982855,9.462615490977225,"rgba(0, 255, 255, 0.75)",0.5906771577854789,9.835300506545558,1.2789891545608283,65.66323295639677,11.207737626326242,True,False,True,False,True,13.258596386821061,9.420714334356,,0.0,0.0,0.0,0.0,0,1.200015089995253,0.7934444781443741,False,False,False,False,0.3428281942130447,0.32694587341771864,False,False,False,False,4793221,3189156.272945307,False,False,False,False,397928.8097093511,False,False,False,False
2023-12-08 00:00:00+00:00,10.6415246749,10.7261154911,10.4892612058,10.5738520219,534365,,,,,,9.776849923293906,9.612241651139854,9.37798110558229,9.167566971629277,9.140761998637307,9.126112376916742,,,,,,10.228391879719231,9.85797256080356,9.669826893016781,9.494525259385023,9.264240015631762,9.099019451648266,9.142109256794505,9.224205646044737,9.85797256080356,9.494525259385023,,9.167566971629277,9.66025366107155,9.36691900453323,9.497536370380484,"rgba(0, 255, 255, 0.75)",0.6133396113845477,9.88326031420837,1.2362879334989147,67.26070791647273,12.72832429839832,True,False,True,False,True,13.782191001242804,9.462999097026,,0.0,0.0,0.0,0.0,0,1.2106998815725905,0.7908194154402217,False,False,False,False,0.342828199847405,0.3348870366325618,False,False,False,False,5327586,3347558.4749493585,False,False,False,False,408035.1941753251,False,False,False,False
2023-12-15 00:00:00+00:00,10.793788144,10.8530017153,10.4892612058,10.6669019197,659839,,,,,,9.82573938992066,9.657540247516966,9.419493115352925,9.202969478214689,9.172519390383169,9.153354433447252,,,,,,10.308029523966134,9.906959526141998,9.718051378604661,9.537456262746627,9.303825978250181,9.128709597851474,9.16792280659423,9.24642968013959,9.906959526141998,9.537456262746627,,9.202969478214689,9.709636927812518,9.405269342472609,9.539673094286861,"rgba(0, 255, 255, 0.75)",0.6387193439944419,9.939694954658362,1.337196371727659,69.03931590463934,14.421615560741515,True,False,True,False,True,15.331225081449702,9.509984417163999,,0.0,0.0,0.0,0.0,0,1.1933616129688127,0.7840965902324201,False,False,False,False,0.34282820217800014,0.338857619405281,False,False,False,False,5987425,3543104.1434716284,False,False,False,False,426687.3279401159,False,False,False,False
2023-12-22 00:00:00+00:00,10.7869918491,10.8699198786,10.61614743,10.793788144,462124,,,,,,9.85865643070461,9.688386390225997,9.448034989752879,9.227534392899214,9.19464469466757,9.172425895896131,,,,,,10.35452483760209,9.939814845657445,9.750685435875438,9.566864722334108,9.3311437229874,9.149442074725954,9.18602178278901,9.262076065261612,9.939814845657445,9.566864722334108,,9.227534392899214,9.742263921892494,9.431613799024401,9.56757168590413,"rgba(0, 255, 255, 0.75)",0.660814087016611,9.975920387459896,1.2273822207723546,70.2320933085324,15.55599390002402,True,False,True,False,True,15.227239941089941,9.55173930993,,0.0,0.0,0.0,0.0,0,1.2099999154921337,0.7818431961421736,False,False,False,False,0.34282819700810785,0.3408429082066944,False,False,False,False,5525301,3689933.540251508,False,False,False,False,429312.2666112184,False,False,False,False
2023-12-29 00:00:00+00:00,10.9162850223,11.0197569183,10.7869918491,10.7869918491,411290,,,,,,9.890627822977022,9.71807181710364,9.47522649086985,9.250833289410728,9.21566349482881,9.19059239824444,,,,,,10.401140231222005,9.971976792804304,9.782129874444747,9.595020756121352,9.357074322006492,9.169135049610935,9.203291261193547,9.277100797766337,9.971976792804304,9.595020756121352,,9.250833289410728,9.773908513443676,9.456835885572415,9.594608635646214,"rgba(0, 255, 255, 0.75)",0.6867510188754229,10.01146868036202,1.3175318522565087,71.6205952185232,16.896914381227703,True,False,True,False,True,16.533759319569864,9.592220595348,,0.0,0.0,0.0,0.0,0,1.2215539977612713,0.7951987463400686,False,False,False,False,0.34282819953623483,0.3418355538714646,False,False,False,False,5936591,3856352.6113439887,False,False,False,False,427977.2838992763,False,False,False,False
2024-01-05 00:00:00+00:00,11.0370022342,11.0887381822,10.8214357844,10.8386811004,358529,,,,,,9.9188827758965,9.74434715307836,9.499310442484873,9.271514880231054,9.234360308088382,9.206796647416065,,,,,,10.440917777588105,10.00042159872185,9.809907591133115,9.619960615394492,9.380048549559204,9.186667797442492,9.218712829607119,9.290566029192691,10.00042159872185,9.619960615394492,,9.271514880231054,9.801724562982063,9.47920203453254,9.618400348579883,"rgba(0, 255, 255, 0.75)",0.7155675616049338,10.042532435834893,1.389763666947992,73.07876126085816,18.31271494979005,True,False,True,False,True,17.726467080346513,9.63418995201,,0.0,0.0,0.0,0.0,0,1.1964430923640892,0.8009884806526066,False,False,False,False,0.3428282015614165,0.3423318777164406,False,False,False,False,6295120,4037002.0475407303,False,False,False,False,422832.966573404,False,False,False,False
2024-01-12 00:00:00+00:00,10.9421529963,11.1318514722,10.8904170483,10.9938889443,463418,,,,,,9.953493179958034,9.776884032938185,9.52943923658004,9.297613493178057,9.258026107915382,9.227378699766897,,,,,,10.485388677731784,10.035100306063272,9.844129117346549,9.651028919659405,9.408902079535745,9.208904621375437,9.238317998840037,9.307716761626882,10.035100306063272,9.651028919659405,,9.297613493178057,9.835545693726626,9.5071391250561,9.647436060272389,"rgba(0, 255, 255, 0.75)",0.7395408292826402,10.07952782027491,1.1664334704303525,72.97417375196916,18.31271494979005,True,False,True,False,True,16.234272486990715,9.672409777924,,0.0,0.0,0.0,0.0,0,1.2027919439319823,0.7784601064037473,False,False,False,False,0.34282820288042204,0.3425800402984313,False,False,False,False,5831702,4169942.7847599355,False,False,False,False,425839.26534574444,False,False,False,False
2024-01-19 00:00:00+00:00,11.0714928662,11.1059834982,10.9335303383,10.9680209703,410944,,,,,,9.98372584046096,9.805452656548715,9.556015717236313,9.32075183496774,9.279061949356551,9.245731899740711,,,,,,10.522468320686448,10.065351968972529,9.874081278613344,9.678386688267922,9.434401086531626,9.228698287746218,9.255818729840342,9.323072005511147,10.065351968972529,9.678386688267922,,9.32075183496774,9.864985444664732,9.531789983051832,9.672784795771197,"rgba(0, 255, 255, 0.75)",0.7652665767863231,10.11140685218332,1.2545772194161224,73.45276279452794,18.798562230936952,True,False,True,False,True,17.521338706089384,9.710437582252,,0.0,0.0,0.0,0.0,0,1.2030876206052465,0.7847578001265076,False,False,False,False,0.3428282004817427,0.342704120390087,False,False,False,False,6242646,4323476.3562592,False,False,False,False,424735.9123571708,False,False,False,False
2024-01-26 00:00:00+00:00,11.2611913421,11.3129272901,11.0801155242,11.1232288142,414066,,,,,,10.017480082028188,9.837001448051456,9.58502317748388,9.345846537714133,9.301892389388488,9.26568351547313,,,,,,10.566593992799282,10.099386618255433,9.907245369910186,9.708412413144414,9.46211164515058,9.25016764847114,9.274869285575008,9.33987625820639,10.099386618255433,9.708412413144414,,9.345846537714133,9.897906843352928,9.55882119168988,9.701082903939053,"rgba(0, 255, 255, 0.75)",0.7962091254077324,10.147676515748271,1.3985205529784737,74.52132630868327,19.93923972557262,True,False,True,False,True,19.345577965469033,9.752259356098,,0.0,0.0,0.0,0.0,0,1.2122088579565236,0.7787544578083113,False,False,False,False,0.3428282066322644,0.3427661635111757,False,False,False,False,6656712,4496308.6261659255,False,False,False,False,423945.54847886186,False,False,False,False
2024-02-02 00:00:00+00:00,11.3646632381,11.455201147,11.2111799258,11.2611913421,421606,,,,,,10.053406082268891,9.87050174477497,9.615729740443753,9.372394253411752,9.326080687297765,9.286868441601953,,,,,,10.613740611455476,10.135702105455008,9.942451358112505,9.740250524041853,9.49141183858331,9.27292219770444,9.295119866281013,9.35780697316663,10.135702105455008,9.740250524041853,,9.372394253411752,9.93289925064197,9.587496824966514,9.73117568435003,"rgba(0, 255, 255, 0.75)",0.8276708736307287,10.186325039322972,1.4236796730662202,75.64551433670104,21.128756089974516,True,False,True,False,True,20.0,9.792599854716,,0.0,0.0,0.0,0.0,0,1.2101671692668605,0.7821501868977122,False,False,False,False,0.34282821050399215,0.34279718700758394,False,False,False,False,7078318,4687568.579783265,False,False,False,False,423772.24859153875,False,False,False,False
2024-02-09 00:00:00+00:00,11.2180780522,11.416399186,11.1749647622,11.3387952641,478902,,,,,,10.089718602016934,9.904972416574152,9.64789730374521,9.400608245490172,9.351889370293303,9.309568768905105,,,,,,10.656039537551985,10.172093623813419,9.978404277229208,9.773345757854344,9.522322276018759,9.297275494891343,9.316834572573754,9.377045836190382,10.172093623813419,9.773345757854344,,9.400608245490172,9.968099224350501,9.617442451170815,9.7616701720154,"rgba(0, 255, 255, 0.75)",0.8506049487677221,10.224064010152887,1.168596589388703,74.71011654840893,21.128756089974516,True,False,True,False,True,17.978566817697796,9.831711910491999,,0.0,0.0,0.0,0.0,0,1.1881083127006635,0.7915223921890505,False,False,False,False,0.326445247673453,0.3346212173405185,False,False,False,False,6599416,4829186.907206726,False,False,False,False,427855.9338810544,False,False,False,False
2024-02-16 00:00:00+00:00,11.416399186,11.416399186,11.2267007101,11.2525686841,363278,,,,,,10.117695660143792,9.931537656379911,9.672687841523414,9.422386661780624,9.371845504850322,9.327162343131224,,,,,,10.688544094664206,10.200158869390886,10.006082090770827,9.798856783488475,9.546147137990596,9.316120509828485,9.333680210035338,9.392014861064279,10.200158869390886,9.798856783488475,,9.422386661780624,9.995213766794013,9.64055261130155,9.785200569654137,"rgba(0, 255, 255, 0.75)",0.8767002494966826,10.253120178742428,1.3268833993436355,74.83969612252537,21.128756089974516,True,False,True,False,True,19.842535332988128,9.87370068597,,0.0,0.0,0.0,0.0,0,1.2074248301520394,0.7919697280484105,False,False,False,False,0.337725228463495,0.33617322290200674,False,False,False,False,6962694,4987224.469635857,False,False,False,False,423072.38322319847,False,False,False,False
2024-02-23 00:00:00+00:00,11.3220924157,11.4787393515,11.2959845931,11.416399186,303411,,,,,11.365605453433332,10.14035574785601,9.953177079111653,9.692996427981946,9.440321985985591,9.388313180879276,9.341714854671082,,,,,,10.713922315238172,10.222838813492386,10.028564414407185,9.819706183508977,9.565709382590056,9.331691677839952,9.347622962806783,9.404422535994376,10.222838813492386,9.819706183508977,,9.440321985985591,10.242145804378708,9.903212104274127,9.804309785734736,"rgba(0, 255, 255, 0.75)",0.8946758453326427,10.610680582504976,0.7951615514225931,73.88068722247988,21.128756089974516,True,False,True,False,True,18.3616656756536,9.919563184609999,,0.0,0.0,0.0,0.0,0,1.2051401615372135,0.7920170727392525,False,False,False,False,0.3428282118703948,0.3395007173862008,False,False,False,False,6659283,5111080.657070238,False,False,False,False,414208.5770585171,False,False,False,False
2024-03-01 00:00:00+00:00,11.374308061,11.374308061,11.1654454799,11.3220924157,355462,,,,,11.332740054522171,10.164609268581284,9.976654299683304,9.715333502250608,9.460265860211353,9.406679380600751,9.357996495512875,,,,,,10.7387733962641,10.246953835834875,10.05281796605594,9.842502171444027,9.587341358761003,9.349098354750286,9.363230357030758,9.418316375242934,10.246953835834875,9.842502171444027,,9.460265860211353,10.258798061829538,9.916325551623192,9.824879226922992,"rgba(0, 255, 255, 0.75)",0.9088594143377743,10.620769138800608,0.8291039409526798,73.42567419801397,21.128756089974516,True,False,True,False,True,18.856935079095148,9.974253588814001,,0.0,0.0,0.0,0.0,0,1.1783671955917563,0.8093823496386864,False,False,False,False,0.29361553952682323,0.316558128456512,False,False,False,False,7014745,5252092.830620591,False,False,False,False,409856.9787578862,False,False,False,False
2024-03-08 00:00:00+00:00,11.1741480874,11.4265237062,11.1741480874,11.3133898082,503026,,,,,11.300500835066693,10.195924984572642,10.007403701106288,9.74501292702234,9.487078654574578,9.43145540031841,9.380042515406378,,,,,,10.767961139937363,10.277879502594834,10.084390176655862,9.872604100717762,9.616246797605944,9.372640398771688,9.384378285200885,9.437159052979144,10.277879502594834,9.872604100717762,,9.487078654574578,10.281459670959222,9.935345574009618,9.851657431807936,"rgba(38, 166, 154, 1.0)",0.9162074272545421,10.635566615542883,0.5878379238542105,70.9549048992114,25.04097028626657,True,False,True,False,False,15.752793380594536,10.023051529888,,0.0,0.0,0.0,0.0,0,1.1782094607367581,0.8092967391250848,False,False,False,False,0.3062335685537116,0.3113958485051118,False,False,False,False,6511719,5345398.472796842,False,False,False,False,416758.3877387835,False,False,False,False
