date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_357,aVWAP_peak_322,aVWAP_peak_273,aVWAP_peak_229,aVWAP_peak_171,aVWAP_peak_123,aVWAP_peak_88,aVWAP_peak_69,aVWAP_peak_18,aVWAP_valley_427,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_249,aVWAP_valley_187,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_42,aVWAP_OB_bull_362,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,52.17,52.28,51.93,51.96,9607.0,,,,,,,,,,52.05666666666667,,,,,,,,,,,,,,52.05666666666667,#000000,,52.05666666666667,,63.5323963192083,-2.4528452374929373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12488.0,-2105.5748394545917,False,False,False,False,5772.501677594747,False,False,False,False
2023-12-15 17:00:00+00:00,51.61,51.66,51.07,51.145,7352.0,,,,,,,,,,51.72502682941211,,,,,,,,,,,,,,51.72502682941211,#000000,,51.72502682941211,,58.12800301154401,-2.4528452374929373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19840.0,-2380.5271675250633,False,False,False,False,5796.990023678549,False,False,False,False
2023-12-18 17:00:00+00:00,50.95,51.06,50.63,51.04,9168.0,,,,,,,,,,51.43903280131664,,,,,,,,,,,,,,51.43903280131664,#000000,,51.43903280131664,,53.95992616586186,-2.4528452374929373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29008.0,-2793.3562036874655,False,False,False,False,5849.253744241672,False,False,False,False
2023-12-19 17:00:00+00:00,51.48,51.57,51.11,51.18,16881.0,,,,,,,,,,51.37922781808036,,,,,,,,,,,,,,51.37922781808036,#000000,,51.37922781808036,,52.1056711627172,-2.4528452374929373,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12127.0,-2938.063859444249,False,False,False,False,6020.288569912344,False,False,False,False
2023-12-20 17:00:00+00:00,51.265,51.34,50.305,50.365,8746.0,,,,,,,,,,51.25937415465472,,,,,,,,,,,,,,51.25937415465472,#000000,,50.96468707732737,,46.8300977651581,8.7042634864303,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20873.0,-3216.124884879222,False,False,False,False,6062.547661851688,False,False,False,False
2023-12-21 17:00:00+00:00,50.66,50.83,50.44,50.74,6221.0,,,,,,,,,,51.19613143596378,,,,,,,,,,,,,,51.19613143596378,#000000,,50.93306571798189,,45.75017038169421,6.852039800566743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14652.0,-3393.4252742609397,False,False,False,False,6065.004287249336,False,False,False,False
2023-12-22 17:00:00+00:00,50.975,51.03,50.72,50.88,5051.0,,,,,,,,,,51.17052904092491,,,,,,,,,,,,,,51.17052904092491,#000000,,50.946337887765225,,45.89470259027904,6.072680819719366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-3489.666742877049,False,False,False,False,6049.283290547795,False,False,False,False
2023-12-25 17:00:00+00:00,50.88,50.88,50.88,50.88,0.0,,,,,,,,,,51.17052904092491,,,,,,,,,,,,,,51.17052904092491,#000000,,50.946337887765225,,45.99105739600226,5.180261615600685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-3584.41609570066,False,False,False,False,5955.4959527098445,False,False,False,False
2023-12-26 17:00:00+00:00,51.11,51.26,51.09,51.21,4318.0,,,,,,,,,,51.1715637621763,,,,,,,,,,,,,,51.1715637621763,#000000,,50.98806574039124,,48.21894545700562,5.180261615600685,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5283.0,-3610.7507298758437,False,False,False,False,5930.1084185593045,False,False,False,False
2023-12-27 17:00:00+00:00,51.51,51.725,51.29,51.425,8786.0,,,,,,,,,,51.20715972678314,,,,,,,,,,,,,,51.20715972678314,#000000,,51.095446900406245,,50.98551375936752,5.180261615600685,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3503.0,-3500.4600208855204,False,False,False,False,5974.38580741885,False,False,False,False
2023-12-28 17:00:00+00:00,51.585,51.65,51.465,51.49,3754.0,,,,,,,,,,51.222565970657456,,,,,,,,,,,,,,51.222565970657456,#000000,,51.13120963138579,,53.21952629710865,5.180261615600685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7257.0,-3333.6776949803184,False,False,False,False,5939.961221257317,False,False,False,False
2023-12-29 17:00:00+00:00,51.75,51.95,51.675,51.855,11592.0,,,,,,,,,,51.29911867593687,,,,,,,,,,,,,,51.29911867593687,#000000,,51.451273101051605,,56.75640617271104,-0.4211870266803004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,-2989.7602113372127,False,False,False,False,6027.589729454879,False,False,False,False
2024-01-01 17:00:00+00:00,51.855,51.855,51.855,51.855,0.0,,,,,,,,,,51.29911867593687,,,,,,,,,,,,,,51.29911867593687,#000000,,51.451273101051605,,59.1143260897793,2.1346072403365426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,-2651.1747817040778,False,False,False,False,5934.138725897438,False,False,False,False
2024-01-02 17:00:00+00:00,51.475,51.635,51.215,51.295,4865.0,,,,,,,,,,51.30328716053741,,,,,,,,,,,,,,51.30328716053741,#000000,,51.41348388489072,,56.00743445860994,2.1346072403365426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13984.0,-2393.2650951660303,False,False,False,False,5917.562931697477,False,False,False,False
2024-01-03 17:00:00+00:00,51.065,51.24,51.025,51.155,3963.0,,,,,,,,,,51.29683570279684,,,,,,,,,,,,,,51.29683570279684,#000000,,51.373069312462185,,52.969418881990684,2.1346072403365426,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10021.0,-2200.795868884386,False,False,False,False,5887.25963043085,False,False,False,False
2024-01-04 17:00:00+00:00,51.525,51.55,51.19,51.3,7103.0,,,,,,,,,,51.30013110566972,,,,,,,,,,,,,,51.30013110566972,#000000,,51.35756606825739,,52.06911089721744,8.716385061385047,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17124.0,-1901.1866306071083,False,False,False,False,5906.108318331147,False,False,False,False
2024-01-05 17:00:00+00:00,51.34,51.385,51.04,51.235,6433.0,,,,,,,,,,51.29560296615133,,,,,,,,,,,,,,51.29560296615133,#000000,,51.3359527414979,,50.94853771322406,7.310883951314047,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10691.0,-1705.9589309077733,False,False,False,False,5914.277181612833,False,False,False,False
2024-01-08 17:00:00+00:00,51.3,51.47,51.185,51.46,4639.0,,,,,,,,,,51.29858121129765,,,,,,,,,,,,,,51.29858121129765,#000000,,51.33570757900308,,52.046122161616594,7.310883951314047,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15330.0,-1441.8355366301332,False,False,False,False,5894.505442363022,False,False,False,False
2024-01-09 17:00:00+00:00,51.09,51.15,50.895,50.955,5453.0,,,,,,,,,,51.28544365727443,,,,,,,,,,,,,,51.28544365727443,#000000,,51.306840396184555,,48.906905536499174,4.805336743778859,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9877.0,-1266.349714356798,False,False,False,False,5887.660396744991,False,False,False,False
2024-01-10 17:00:00+00:00,51.11,51.26,50.895,51.18,6837.0,,,,,,,,,,51.276358069063264,,,,,,,,,,,,,,51.276358069063264,#000000,,51.287703291193026,,48.66743896031933,4.266311094726603,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16714.0,-987.5846025063049,False,False,False,False,5902.378840206309,False,False,False,False
2024-01-11 17:00:00+00:00,50.46,51.06,50.44,50.985,7337.0,,,,,,,,,,51.25255636974499,,,,,,,,,,,,,,51.25255636974499,#000000,,51.24717687592537,,47.1210513945862,2.4588895935521506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9377.0,-826.8933683589203,False,False,False,False,5924.621028730242,False,False,False,False
2024-01-12 17:00:00+00:00,50.805,51.03,50.75,51.015,3677.0,,,,,,,,,,51.24423441691412,,,,,,,,,,,,,,51.24423441691412,#000000,,51.23396318587873,,46.36480135451508,1.3976893108470492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13054.0,-611.6857192370765,False,False,False,False,5889.774191075509,False,False,False,False
2024-01-15 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,,,,,,,,51.24423441691412,,,,,,,,,,,,,,51.24423441691412,#000000,,51.23396318587873,,45.860634661134334,0.5474556132653561,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13054.0,-399.81462281479617,False,False,False,False,5798.459862531703,False,False,False,False
2024-01-16 17:00:00+00:00,50.595,50.73,50.43,50.695,4906.0,,,,,,,,,,51.22330121322435,,,,,,,,,,,,,,51.22330121322435,#000000,,51.20203426174742,,43.04572853533983,-2.3949156207235376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8148.0,-267.29036509673733,False,False,False,False,5784.623275515707,False,False,False,False
2024-01-17 17:00:00+00:00,49.935,50.06,49.74,50.05,6433.0,,,,,,,,,,51.16980696220443,,,,,,,,,,,49.95,,,50.55990348110222,#000000,,50.83001981788491,,37.76136187433453,-7.414797518630188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1715.0,-236.55718114174917,False,False,False,False,5794.675627833292,False,False,False,False
2024-01-18 17:00:00+00:00,50.42,50.57,50.25,50.43,5979.0,,,,,,,,,,51.141504023649546,,,,,,,,,,,50.17479858201741,,,50.658151302833474,#000000,,50.85737465785378,,37.9596183961668,-7.414797518630188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7694.0,-113.60280624032671,False,False,False,False,5797.533370037428,False,False,False,False
2024-01-19 17:00:00+00:00,50.58,51.09,50.49,50.975,7918.0,,,,,,,,,,51.12776347800749,,,,,,,,,,,50.43842088867027,,,50.78309218333888,#000000,,50.9118970137311,,42.16704889857252,-7.414797518630188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15612.0,130.20498920525972,False,False,False,False,5830.408821664754,False,False,False,False
2024-01-22 17:00:00+00:00,50.91,51.035,50.855,50.855,3771.0,,,,,,,,,,51.123065714229945,,,,,,,,,,,50.51298957166369,,,50.81802764294682,#000000,,50.92713329311248,,44.182470750082274,-11.007014669824336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11841.0,311.7677025509146,False,False,False,False,5798.480002724215,False,False,False,False
2024-01-23 17:00:00+00:00,50.99,51.04,50.85,50.865,3952.0,,,,,,,,,,51.11843544578102,,,,,,,,,,,50.57009285994368,,,50.84426415286235,#000000,,50.93814098347059,,45.601535694768785,-9.614454559518208,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15793.0,551.7868079377221,False,False,False,False,5769.852405782754,False,False,False,False
2024-01-24 17:00:00+00:00,51.39,51.39,50.97,51.125,7040.0,,,,,,,,,,51.120109691828674,,,,,,,,,,,50.68876836786063,,,50.90443902984465,#000000,,50.972117862501584,,48.49578428307124,-6.817954313877969,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22833.0,897.2319737061295,False,False,False,False,5789.5446165458125,False,False,False,False
2024-01-25 17:00:00+00:00,51.32,51.39,51.185,51.27,9661.0,,,,,,,,,,51.12826252026277,,,,,,,,,,,50.81675671448362,,,50.97250961737319,#000000,,51.0153252534756,,51.43708148639496,-4.020796226312463,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32494.0,1387.1043462068096,False,False,False,False,5849.5671806303735,False,False,False,False
2024-01-26 17:00:00+00:00,51.15,51.425,51.07,51.405,6678.0,,,,,,,,,,51.13405121954092,,,,,,,,,,,50.87950167211074,,,51.006776445825835,#000000,,51.038468157113144,,54.32301743789265,-1.2973877955415034,True,False,True,False,True,3.695278505701239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39172.0,1972.9166819245333,False,False,False,False,5862.411100310523,False,False,False,False
2024-01-29 17:00:00+00:00,51.215,51.735,51.165,51.735,7623.0,,,,,,,,,,51.1492772409726,,,,,,,,,,,50.96540623147913,,,51.057341736225865,#000000,,51.076487423102876,,58.264706255440146,2.370930736323494,True,False,True,False,True,6.437896332745424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46795.0,2667.8327023598117,False,False,False,False,5889.7070522436925,False,False,False,False
2024-01-30 17:00:00+00:00,51.81,52.045,51.8,51.87,6319.0,,,,,,,,,,51.17179607789509,,,,,,,,,,,51.05622663444182,,,51.114011356168454,#000000,,51.122040081338554,,61.62884679037344,5.459451255691327,True,False,True,False,True,7.521342145579009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53114.0,3449.943823253458,False,False,False,False,5896.36275686007,False,False,False,False
2024-01-31 17:00:00+00:00,52.175,52.62,51.785,51.84,6994.0,,,,,,,,,,51.20084621049924,,,,,,,,,,,51.15533021040607,,,51.17808821045266,#000000,,51.175456014236644,,63.505847536278466,7.219130938431249,True,False,True,False,True,7.226698334071834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46120.0,4111.495081807668,False,False,False,False,5913.380388536657,False,False,False,False
2024-02-01 17:00:00+00:00,51.425,52.03,51.425,51.975,6494.0,,,,,,,,,,51.218384792500736,,,,,,,,,,,51.20923989585182,,,51.213812344176276,#000000,,51.20605148157972,,65.57739296726137,9.25990500980408,True,False,True,False,True,8.319933277890978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52614.0,4863.471902244758,False,False,False,False,5922.382242977948,False,False,False,False
2024-02-02 17:00:00+00:00,51.5,51.76,51.275,51.655,5189.0,,,,,,,,,,51.22614217300858,,,,,,,,,,,51.231100324009624,,,51.2286212485091,#000000,,51.21908744994057,,63.07833050722919,9.25990500980408,True,False,True,False,True,5.191178043828824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47425.0,5523.340554923134,False,False,False,False,5911.011975644958,False,False,False,False
2024-02-05 17:00:00+00:00,51.2,51.355,51.06,51.06,6045.0,,,,,,,,,,51.22441104799713,,,,,,,,,,,51.22621801559817,,,51.22531453179765,#000000,,51.216507404162975,,56.40110255464481,13.160654425630845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41380.0,6079.257755621999,False,False,False,False,5913.089309355888,False,False,False,False
2024-02-06 17:00:00+00:00,51.905,52.315,51.89,52.3,18953.0,,,,,,,,,,51.294366076479314,,,,,,,,,,,51.389960109675464,,,51.34216309307739,#000000,,51.322129459094064,,59.11946617571199,13.160654425630845,True,False,True,False,False,9.168596722146322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60333.0,6920.40104623251,False,False,False,False,6115.25846735037,False,False,False,False
2024-02-07 17:00:00+00:00,52.505,52.785,52.475,52.575,7116.0,,,,,,,,,,51.33002812080724,,,,,,,,,,,51.46479903585417,,,51.397413578330706,#000000,,51.37304403245082,,61.94909786709992,13.160654425630845,True,False,True,False,True,10.964198050498958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67449.0,7858.828936988595,False,False,False,False,6130.773839949589,False,False,False,False
2024-02-08 17:00:00+00:00,52.535,52.86,52.47,52.79,9591.0,,,,,,,,,,51.37849052714003,,,,,,,,,,,51.55951223003276,,,51.4690013785864,#000000,,51.43988274110153,,64.5957238098998,7.296528508981638,True,False,True,False,True,12.327934670409181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77040.0,8931.405232539159,False,False,False,False,6184.4207571596735,False,False,False,False
2024-02-09 17:00:00+00:00,52.4,53.245,52.39,53.115,8967.0,,,,,,,,,,51.42750345282599,,,,,,,,,,,51.649842788536475,,,51.53867312068123,#000000,,51.50557438624581,,67.43340347530022,10.08521247686717,True,False,True,False,True,14.321192649649994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86007.0,10126.375694050179,False,False,False,False,6227.561520614562,False,False,False,False
2024-02-12 17:00:00+00:00,53.14,53.14,52.66,52.825,4913.0,,,,,,,,,,51.45234078989493,,,,,,,,,,,51.692949132028986,,,51.57264496096196,#000000,,51.53795198620324,,66.96288865871142,10.08521247686717,True,False,True,False,True,11.80736983517102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81094.0,11226.648939103665,False,False,False,False,6207.180721845344,False,False,False,False
2024-02-13 17:00:00+00:00,52.04,52.05,51.315,51.83,7463.0,,,,,,,,,,51.45943641333206,,,,,,,,,,,51.69491344831259,,,51.57717493082232,#000000,,51.5438598001716,,60.656934888405004,10.08521247686717,True,False,True,False,False,4.021217866314419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73631.0,12194.15825787725,False,False,False,False,6226.650788173322,False,False,False,False
2024-02-14 17:00:00+00:00,52.185,52.65,52.085,52.575,7053.0,,,,,,,,,,51.48234687093847,,,,,,,,,,,51.728851285311464,,,51.60559907812497,#000000,,51.571753247934474,,59.68398186298235,16.96041259258135,True,False,True,False,False,8.573358687071394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80684.0,13256.016269383028,False,False,False,False,6239.462403860558,False,False,False,False
2024-02-15 17:00:00+00:00,53.32,53.7,53.32,53.485,4913.0,,,,,,,,,,51.51479425725692,,,,,,,,,,,51.78360778088622,,,51.64920101907157,#000000,,51.613383515339876,,61.90996758239706,16.96041259258135,True,False,True,False,False,13.490245203999365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85597.0,14377.5819086174,False,False,False,False,6218.897095273573,False,False,False,False
2024-02-16 17:00:00+00:00,53.985,54.11,53.8,53.95,18594.0,,,,,,,,,,51.65458915526944,,,,,,,,,,,52.01069381042709,,,51.83264148284827,#000000,,51.789432106227935,,64.57116988772185,16.96041259258135,True,False,True,False,True,15.776007460941049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104191.0,15770.03800305744,False,False,False,False,6410.759155811967,False,False,False,False
