date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_73,aVWAP_valley_390,aVWAP_valley_352,aVWAP_valley_290,aVWAP_valley_255,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_100,aVWAP_valley_36,aVWAP_OB_bull_193,aVWAP_OB_bull_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,34.14,34.15,33.74,33.77,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.88666666666666,,43.00272367466437,-14.639137748937955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2921.0,-667.7437262476162,False,False,False,False,461.0197455712108,False,False,False,False
2023-12-18 17:00:00+00:00,32.51,32.67,32.51,32.67,211.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.71918541666666,,41.767498556122725,-14.639137748937955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3132.0,-705.9492498716842,False,False,False,False,457.14347044607575,False,False,False,False
2023-12-19 17:00:00+00:00,33.54,33.57,33.38,33.38,533.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.65025472730114,,44.299830257861565,-14.222318574512151,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2599.0,-735.2988739046814,False,False,False,False,458.31954067171796,False,False,False,False
2023-12-20 17:00:00+00:00,32.55,32.55,31.57,31.57,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.3869541661205,,40.68416769899676,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8095.0,-849.4027673325157,False,False,False,False,536.4231136845596,False,False,False,False
2023-12-21 17:00:00+00:00,32.5,33.2,32.37,33.2,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.478884906411785,,43.73436772973339,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6517.0,-937.2724918699961,False,False,False,False,552.5715925421633,False,False,False,False
2023-12-22 17:00:00+00:00,30.56,30.655,30.34,30.485,532.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.43187801622343,,40.52403378508005,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7049.0,-1032.0279571123217,False,False,False,False,552.252653122905,False,False,False,False
2023-12-25 17:00:00+00:00,30.485,30.485,30.485,30.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.43187801622343,,38.38381115531116,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7049.0,-1125.3143453741461,False,False,False,False,543.6905964853406,False,False,False,False
2023-12-26 17:00:00+00:00,31.21,31.21,30.89,30.905,103.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.46594279311281,,38.23554378226136,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6946.0,-1215.5575338179578,False,False,False,False,536.8581841367306,False,False,False,False
2023-12-27 17:00:00+00:00,30.5,30.74,30.45,30.74,966.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.409778532652457,,37.81952619782044,-14.222318574512151,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7912.0,-1319.3783472471368,False,False,False,False,543.5115456229829,False,False,False,False
2023-12-28 17:00:00+00:00,32.86,32.86,32.32,32.42,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.157835502729085,,42.22967383752256,-14.222318574512151,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3560.0,-1354.1166674448555,False,False,False,False,602.5578782489831,False,False,False,False
2023-12-29 17:00:00+00:00,33.18,33.51,33.18,33.31,279.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.19663857466426,,47.085210620225155,-10.488707810035208,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3281.0,-1383.9908276395088,False,False,False,False,597.5414770358207,False,False,False,False
2024-01-01 17:00:00+00:00,33.31,33.31,33.31,33.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.19663857466426,,50.322235142026884,-7.2982739222226485,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3281.0,-1413.4018225598265,False,False,False,False,588.2772680895289,False,False,False,False
2024-01-02 17:00:00+00:00,31.08,31.23,30.93,30.99,874.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.09956875414879,,47.1949470758199,-7.2982739222226485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4155.0,-1455.907220659674,False,False,False,False,592.7070778865905,False,False,False,False
2024-01-03 17:00:00+00:00,31.69,31.99,31.69,31.975,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.084907688291565,,47.426309271800946,-7.2982739222226485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3146.0,-1482.1102094866558,False,False,False,False,599.1612317178061,False,False,False,False
2024-01-04 17:00:00+00:00,31.78,31.78,31.23,31.23,229.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.07233733388068,,46.127899770962834,-7.2982739222226485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3375.0,-1511.4573380217462,False,False,False,False,593.4222978927238,False,False,False,False
2024-01-05 17:00:00+00:00,30.96,30.96,30.48,30.48,155.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,32.05369224436966,,43.906536805351934,-7.2982739222226485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3530.0,-1542.7525730911766,False,False,False,False,586.6250529641544,False,False,False,False
2024-01-08 17:00:00+00:00,29.38,29.88,29.38,29.82,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.563545107146616,,41.31185868550531,-2.0808651340264106,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6694.0,-1622.6168742835614,False,False,False,False,626.5843544685861,False,False,False,False
2024-01-09 17:00:00+00:00,28.95,28.95,28.77,28.88,335.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.506162270351144,,38.143731905374075,-5.316157945754696,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7029.0,-1706.4367677055216,False,False,False,False,622.0636668024064,False,False,False,False
2024-01-10 17:00:00+00:00,28.57,28.82,28.43,28.65,587.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.40312957055386,,35.69411520235137,-7.825403644652084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7616.0,-1798.057903089932,False,False,False,False,621.5200440612838,False,False,False,False
2024-01-11 17:00:00+00:00,29.14,29.7,29.14,29.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.39184206271093,,37.30272588619356,-7.825403644652084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7516.0,-1886.7081681583054,False,False,False,False,613.4344619828142,False,False,False,False
2024-01-12 17:00:00+00:00,30.0,30.0,29.45,29.46,110.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.380430468646512,,37.90409057663927,-7.825403644652084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7626.0,-1975.6894368690294,False,False,False,False,605.6292765257163,False,False,False,False
2024-01-15 17:00:00+00:00,29.46,29.46,29.46,29.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.380430468646512,,38.30500037026975,-7.825403644652084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7626.0,-2063.2911510260988,False,False,False,False,596.239675339271,False,False,False,False
2024-01-16 17:00:00+00:00,27.36,27.44,27.01,27.095,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.905600650393005,,34.621042398133696,-9.801738522046946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9745.0,-2182.3874122505003,False,False,False,False,619.8483625433133,False,False,False,False
2024-01-17 17:00:00+00:00,25.3,25.73,25.19,25.72,11202.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.92729354803634,,30.662029134432174,-13.654167415669747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20947.0,-2473.311638417159,False,False,False,False,783.91272901551,False,False,False,False
2024-01-18 17:00:00+00:00,25.435,25.575,25.33,25.49,491.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.872876247375785,,27.793767101385697,-16.394741386557122,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21438.0,-2767.33781456573,False,False,False,False,779.3714463951144,False,False,False,False
2024-01-19 17:00:00+00:00,24.675,25.955,24.67,25.7,492.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.81970377733336,,26.663168078650443,-17.563019807719307,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20946.0,-3049.177538370912,False,False,False,False,774.9160751331746,False,False,False,False
2024-01-22 17:00:00+00:00,23.915,24.26,23.9,24.15,184.0,,,,,,,,,,,,,,,,,,,,,24.10333333333333,,24.10333333333333,24.10333333333333,#000000,,27.22935168835855,,24.283711621944956,-19.959597918292694,False,False,False,True,False,,1.0,24.26,23.9,0.0,0,,,False,False,False,False,,,False,False,False,False,-21130.0,-3329.5003672333783,False,False,False,False,765.7545855962261,False,False,False,False
2024-01-23 17:00:00+00:00,26.205,26.56,25.97,26.47,1012.0,,,,,,,,,,,,,,,,,,,,,25.990256410256407,,25.990256410256407,25.990256410256407,#000000,,27.808448151941576,,29.452121074596924,-19.959597918292694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20118.0,-3589.787183245264,False,False,False,False,769.5723439590753,False,False,False,False
2024-01-24 17:00:00+00:00,27.9,28.03,27.645,28.0,3643.0,,,,,,,,,,,,,,,,,,,,,27.4217169525384,,27.4217169525384,27.4217169525384,#000000,,28.234303982223242,,36.057038979945546,-20.57086040139997,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16475.0,-3789.5579245902986,False,False,False,False,814.1216099442058,False,False,False,False
2024-01-25 17:00:00+00:00,27.72,27.76,27.36,27.54,938.0,,,,,,,,,,,,,,,,,,,,,27.443087242513414,,27.443087242513414,27.443087242513414,#000000,,28.22401501840756,,39.630157483019616,-17.47111758341719,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17413.0,-4000.774080798201,False,False,False,False,816.0422051388692,False,False,False,False
2024-01-26 17:00:00+00:00,27.225,27.23,26.93,26.93,249.0,,,,,,,,,,,,,,,,,,,,,27.426018088284103,,27.426018088284103,27.426018088284103,#000000,,28.21150713126673,,40.918828149710045,-16.330223419196763,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17662.0,-4212.576033033887,False,False,False,False,807.2508531212123,False,False,False,False
2024-01-29 17:00:00+00:00,25.325,25.96,25.095,25.58,1693.0,,,,,,,,,,,,,,,,,,,,,27.01345640627024,,27.01345640627024,27.01345640627024,#000000,,27.986789507495946,,39.62280569935967,-16.330223419196763,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19355.0,-4447.342296087625,False,False,False,False,820.9833980340618,False,False,False,False
2024-01-30 17:00:00+00:00,24.79,24.835,24.42,24.52,2483.0,,,,,,,,,,,,,,,,,,,,,26.424032379272038,,26.424032379272038,26.424032379272038,#000000,,27.63715577735664,,37.32616542844414,-16.330223419196763,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21838.0,-4716.964896148283,False,False,False,False,846.7510972893476,False,False,False,False
2024-01-31 17:00:00+00:00,24.9,25.14,24.44,24.47,1391.0,,,,,,,,,,,,,,,,,,,,,26.215172517898733,,26.215172517898733,26.215172517898733,#000000,,27.491476721816767,,35.72828300916024,-16.330223419196763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23229.0,-5003.9731923320305,False,False,False,False,855.1890647732337,False,False,False,False
2024-02-01 17:00:00+00:00,24.98,25.22,24.98,25.085,66.0,,,,,,,,,,,,,,,,,,,,,26.20883137490351,,26.20883137490351,26.20883137490351,#000000,,27.486298977239215,,36.419176917820195,-16.330223419196763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23163.0,-5285.50849167572,False,False,False,False,842.9535753969044,False,False,False,False
2024-02-02 17:00:00+00:00,23.925,24.135,23.925,23.98,538.0,,,,,,,,,,,,,,,,,,,,,26.11198969692001,,26.11198969692001,26.11198969692001,#000000,,26.56867234274682,,35.16202511623416,-16.330223419196763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23701.0,-5571.019987928808,False,False,False,False,838.22561298765,False,False,False,False
2024-02-05 17:00:00+00:00,24.445,24.64,24.43,24.47,1443.0,,,,,,,,,,,,,,,,,,,,,25.94286498044966,,25.94286498044966,25.94286498044966,#000000,,26.56093834375466,,35.75354305325766,-16.330223419196763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22258.0,-5829.732856333013,False,False,False,False,847.6019600731129,False,False,False,False
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,,,,,,,,,,,,,,,,,,,26.31303839003532,,26.31303839003532,26.31303839003532,#000000,,27.167083573642184,,42.83359458526151,-13.19064358268858,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17968.0,-6017.92304460692,False,False,False,False,900.9724723200413,False,False,False,False
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,,,,,,,,,,,,,,,,,,,26.325041614539895,,26.325041614539895,26.325041614539895,#000000,,27.15240258260086,,45.55194963680138,-10.639018912900042,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19222.0,-6222.637416008363,False,False,False,False,906.4457673228313,False,False,False,False
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,,,,,26.247824959141138,,26.247824959141138,26.247824959141138,#000000,,27.01998580445388,,45.624649460127415,-10.432657774239416,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22269.0,-6471.418231264048,False,False,False,False,939.6326546511596,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,,,,,26.24239973146223,,26.24239973146223,26.24239973146223,#000000,,27.002204019284328,,47.044322794247584,-8.827116242342449,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21412.0,-6703.055157911117,False,False,False,False,938.3515282224595,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,,,,,26.498969023593116,,26.498969023593116,26.498969023593116,#000000,,27.17402100499625,,50.42627951759883,-5.429541983285574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16554.0,-6855.782984920246,False,False,False,False,999.1212719709484,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,,,,,26.476086668201198,,26.476086668201198,26.476086668201198,#000000,,27.122239535523075,,49.665041424465024,-5.429541983285574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19019.0,-7044.359992905978,False,False,False,False,1021.8480739558948,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,,,,,26.60935081296012,,26.60935081296012,26.60935081296012,#000000,,27.203108626250433,,52.046069943490515,-3.544654711543309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15562.0,-7176.41642712449,False,False,False,False,1059.6023673829352,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,,,26.612808609245512,,26.612808609245512,26.612808609245512,#000000,,27.205351158287627,,53.90469042085063,-1.5861920494605855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15482.0,-7305.185164688452,False,False,False,False,1044.414733780099,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,26.664487769342838,26.664487769342838,#000000,,27.242787675720187,,55.79040052862941,0.3944813445752402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14654.0,-7419.120278414212,False,False,False,False,1041.0594665897097,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,26.664487769342838,26.664487769342838,#000000,,27.242787675720187,,57.04754060048194,1.8025206798091915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14654.0,-7531.288956268256,False,False,False,False,1024.9190097433575,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,,,26.6814691818216,,26.6814691818216,26.6814691818216,#000000,,27.25147390165361,,55.696066024109456,1.8025206798091915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15290.0,-7651.579049969523,False,False,False,False,1018.8892576543132,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,,,26.69348707158554,,26.69348707158554,26.69348707158554,#000000,,27.259834344998453,,56.50780261624478,1.8025206798091915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15057.0,-7766.391777876972,False,False,False,False,1006.7049280782772,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,,,26.781266134847662,,26.781266134847662,26.781266134847662,#000000,,27.324766176332822,,58.19969604524965,3.529850424771972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13722.0,-7858.726789072677,False,False,False,False,1011.7947741545829,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,,,26.82104591111111,,26.82104591111111,26.82104591111111,#000000,,27.35511808149675,,60.15469682939065,5.586596778790394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13202.0,-7941.568234203333,False,False,False,False,1004.1700489738917,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,,,26.842927750453924,,26.842927750453924,26.842927750453924,#000000,,27.371546994763303,,60.485652761275716,6.132298284232519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13520.0,-8028.05554840173,False,False,False,False,993.5317536409631,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,,,26.90680579702623,,26.90680579702623,26.90680579702623,#000000,,27.99054877711297,,62.188564449170244,7.976490149495838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12801.0,-8102.0546871862,False,False,False,False,989.2754473829635,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,,,26.93260452309211,,26.93260452309211,26.93260452309211,#000000,,27.84222625507338,,58.35058301937474,7.976490149495838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13426.0,-8184.596474981762,False,False,False,False,983.6277660281888,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,,,26.9643440962409,,26.9643440962409,26.9643440962409,#000000,,27.7848590492045,,55.892286122279394,10.381540511638832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12605.0,-8253.129862966542,False,False,False,False,981.1064053145734,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,,,,,27.02210310170557,,27.02210310170557,27.02210310170557,#000000,,27.857783043810077,,57.010403920121135,10.381540511638832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11761.0,-8307.51544648644,False,False,False,False,978.9807246120218,False,False,False,False
