date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_897,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_511,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_248,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_169,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_949,aVWAP_valley_890,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_728,aVWAP_valley_718,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_547,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_272,aVWAP_valley_230,aVWAP_valley_219,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_27,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 00:00:00+00:00,57.9963066242,63.2339575713,57.951348247,62.3123108381,658147,,,,,,,,,,,,,,,,,70.71426960827372,72.47950346905183,70.98581113546496,68.10514636679449,68.19409678403336,68.5863021654358,68.02526236361913,68.5966421100921,69.46330832674398,69.90894913823472,70.90608599189741,71.80409010898262,71.7303480597654,71.5469937912103,71.33363771543264,,,,,,,,,,,,,,,,,,,,65.83032591119519,71.2954014667103,69.31764108917966,67.93909257061598,68.50309790868991,68.11505012035624,68.17193907135025,68.11027653090594,69.8069933893982,70.28470714689597,71.216903417081,72.16013720816196,71.89653089011772,71.38136184838919,,70.71426960827372,70.90608599189741,69.1216908336521,"rgba(255, 0, 0, 1.0)",6.080544293120429,69.1216908336521,-1.8296691337384767,29.00157694470635,-17.50653539667954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995858386113522,0.9776605874174408,False,False,False,False,-0.34282825441539394,-0.33997953470209014,False,False,False,False,19340110,21755827.385893304,False,False,False,False,511509.8043137858,False,False,False,False
2023-12-14 00:00:00+00:00,54.9391369727,56.2429299123,54.1298861826,56.0181380262,1106384,,,,,,,,,,,,,,,,,69.79404091851313,71.79959108741768,70.5424965741872,67.84235307323799,67.97663136701708,68.38919927100692,67.88374615194195,68.47559621114829,69.3429644404505,69.79360795513301,70.8008086679861,71.7034421301202,71.64407769576688,71.46661648539404,71.26006511096072,,,,,,,,,,,,,,,,,,,,64.72493817583184,70.82536127989613,68.98300138596804,67.68804642348243,68.30278927910537,67.9620706102453,68.0391523104063,67.98258261031874,69.69648476060517,70.17980466458495,71.11282928054034,72.06560085360765,71.80683351084065,71.3052164460337,,69.79404091851313,70.8008086679861,68.81122292752491,"rgba(255, 26, 202, 1.0)",6.261222409121107,68.81122292752491,-2.2155555334716417,25.6829896463791,-20.634483038255283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873367399283222,1.024789882809183,False,False,False,False,-0.34282825441539394,-0.34140389455874204,False,False,False,False,18233726,21617705.762917094,False,False,False,False,534838.2041446178,False,False,False,False
2023-12-15 00:00:00+00:00,55.8832628945,56.4326542642,54.4895532004,54.7593034638,1199800,,,,,,,,,,,,,,,,,68.94128230905287,71.14022810769667,70.10352786739843,67.57979915346004,67.75763656294522,68.1896355178914,67.73958695124247,68.35155766198179,69.21920266222045,69.6747130418237,70.69178741733089,71.59889089121096,71.55431500797287,71.38296119322366,71.18346611138752,,,,,,,,,,,,,,,,,,,,63.80787314534973,70.36073120405479,68.64986658906271,67.4370126231052,68.10017075310311,67.80645681238244,67.90359659252023,67.8521555966904,69.58253271092154,70.07137419630754,71.0049395395717,71.96723425499266,71.71350656014481,71.22595570509327,,68.94128230905287,70.69178741733089,68.51344700296053,"rgba(255, 0, 0, 1.0)",6.3971190998876155,68.51344700296053,-1.9743550043772704,24.972959917381118,-21.25524739807504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773605033999721,1.018733033755035,False,False,False,False,-0.33533251557834937,-0.3383682050685457,False,False,False,False,19433526,21532051.654567406,False,False,False,False,560915.137315417,False,False,False,False
2023-12-18 00:00:00+00:00,55.8832628945,56.063995571,54.9382378052,55.388720745,487068,,,,,,,,,,,,,,,,,68.62428244949875,70.88805884473739,69.93291403160954,67.47663022923628,67.67112042444765,68.1105554335039,67.68215210753482,68.3019866558819,69.16969169491645,69.62710374517066,70.6480518948559,71.55690410002498,71.5182216310847,71.34930889937522,71.15263647992478,,,,,,,,,,,,,,,,,,,,63.487181607903665,70.18043226563992,68.51958118084903,67.33827764516,68.01992089070251,67.74453236260764,67.8495237629387,67.80010223158922,69.53688437393969,70.02789525329223,70.96164310304434,71.92770075629224,71.67598804812992,71.19406161636329,,68.62428244949875,70.6480518948559,68.399441359558,"rgba(255, 0, 0, 1.0)",6.535426852412977,68.399441359558,-1.9151279247256572,24.4996067647158,-21.731936633992923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8906688803139596,1.0248934738734403,False,False,False,False,-0.33424370784062873,-0.3363059564545872,False,False,False,False,19433526,21449756.53085888,False,False,False,False,558019.171146185,False,False,False,False
2023-12-19 00:00:00+00:00,53.7252607876,55.3437623678,53.5431793598,55.0290537272,523576,,,,,,,,,,,,,,,,,68.2643876740228,70.60151031232226,69.73611916720715,67.35460006004566,67.56864667710119,68.01707588877301,67.61379207389824,68.24318815747982,69.11131398877853,69.57111341893176,70.59688861784521,71.50800148446731,71.47614310884656,71.31003095449437,71.11660367249031,,,,,,,,,,,,,,,,,,,,63.111757099777236,69.97298080094446,68.36724953272618,67.22127818534145,67.92501485194495,67.67092115269271,67.78521344105724,67.73814862838445,69.48315488216087,69.976853702437,70.91107401651945,71.88172153919797,71.63228944595562,71.15679789781359,,68.2643876740228,70.59688861784521,68.26671598480134,"rgba(255, 26, 202, 1.0)",6.710350524135994,68.26671598480134,-2.1670187190517374,23.136454312699655,-23.088489122857872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804317259684523,1.0115129156242384,False,False,False,False,-0.34282825441539394,-0.3395671054349906,False,False,False,False,18909950,21350156.274746772,False,False,False,False,556668.458552217,False,False,False,False
2023-12-20 00:00:00+00:00,55.7641996241,55.8558416941,52.6483692425,53.8855371881,1055122,,,,,,,,,,,,,,,,,67.61752144168875,70.07142431383029,69.36770471950224,67.12541840588453,67.37514347012097,67.8398395620971,67.48370253209883,68.13077524088486,68.999348785006,69.46351612263221,70.49818445569572,71.41340211100466,71.3946545232045,71.23395841830204,71.04680824100605,,,,,,,,,,,,,,,,,,,,62.48209945444646,69.5849485388152,68.08150020821624,67.0014552883605,67.74520353369918,67.53096614746023,67.66263223230959,67.62002156934493,69.37988529536206,69.87855303907187,70.8134247326777,71.79265540240772,71.54765642433621,71.08462702800291,,67.61752144168875,70.49818445569572,68.02208299504161,"rgba(255, 0, 0, 1.0)",6.859796511342517,68.02208299504161,-1.7869164705794818,25.45875133212624,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904555603759908,0.9933420148222236,False,False,False,False,-0.34282825441539394,-0.34119767992519223,False,False,False,False,19965072,21295839.244364545,False,False,False,False,576215.6562560517,False,False,False,False
2023-12-21 00:00:00+00:00,53.9313582231,55.1685261688,53.8855371881,54.5270316785,1317153,,,,,,,,,,,,,,,,,66.86792512557379,69.44032868339009,68.919731926995,66.8412668205873,67.13372221220548,67.61810924670937,67.31962027090952,67.98864422213552,68.85788151427755,69.3275289833314,70.37337991009548,71.29380491685755,71.29145065880971,71.13753009838926,70.9582454821342,,,,,,,,,,,,,,,,,,,,61.78102476909387,69.1142730321497,67.73027293455927,66.72847518213851,67.52034559878581,67.35474623563631,67.5078438153689,67.47073829873817,69.24927324147082,69.75418747246638,70.68996644301387,71.68000350237942,71.44052864268318,70.99308315774482,,66.86792512557379,70.37337991009548,67.72629697932614,"rgba(255, 0, 0, 1.0)",7.062332440384276,67.72629697932614,-1.9533120074244943,25.92841806490939,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956850620677475,0.993000680848244,False,False,False,False,-0.3355758836231126,-0.3383867817741524,False,False,False,False,18647919,21191999.234781623,False,False,False,False,605272.022677383,False,False,False,False
2023-12-22 00:00:00+00:00,52.9691164876,53.656432013,52.2818009623,53.3356847678,736485,,,,,,,,,,,,,,,,,66.44296049770577,69.07922233866758,68.65842110988714,66.67114642341056,66.98866558659581,67.48491227342272,67.22023094628979,67.90265819911792,68.77267310111012,69.24575660269444,70.29859030959956,71.22235930771627,71.22970561742275,71.07976856091071,70.90511895033113,,,,,,,,,,,,,,,,,,,,61.376804764621085,68.84048809736458,67.52245629966687,66.56472621477408,67.38525097874283,67.24817833449691,67.41408392359999,67.3802357148464,69.17066100886422,69.67945994634593,70.61606890082795,71.61276024237371,71.37649485358955,70.93819124756848,,66.44296049770577,70.29859030959956,67.55244961811124,"rgba(255, 0, 0, 1.0)",7.298674042283797,67.55244961811124,-1.9980797944975817,25.71811248976827,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873911972232566,1.0246663647153833,False,False,False,False,-0.34282825441539394,-0.3406075180947732,False,False,False,False,17911434,21063349.617731363,False,False,False,False,610417.6296312113,False,False,False,False
2023-12-26 00:00:00+00:00,51.6403064719,52.8774744176,51.398371407,52.6483692425,275669,,,,,,,,,,,,,,,,,66.27922117778506,68.93998282478492,68.55672347019441,66.60398215597203,66.93132427695735,67.43229516571475,67.18080426359121,67.86859399036133,68.73901645505683,69.21349668941926,70.26916018671204,71.19430708146275,71.20544503372724,71.05705746569701,70.88421316230287,,,,,,,,,,,,,,,,,,,,61.21805037951294,68.73409382139265,67.4409402572261,66.50001060718019,67.33187465772716,67.20593752020402,67.3768985506038,67.34432644348863,69.13963222958662,69.65000126104329,70.58701318132518,71.58637556601288,71.35134872296243,70.9165956031217,,66.27922117778506,70.26916018671204,67.48436030989014,"rgba(255, 26, 202, 1.0)",7.566887903130621,67.48436030989014,-2.093866598900591,24.890324926263453,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460587099048202,1.037954511783522,False,False,False,False,-0.34282825441539394,-0.3417178862550836,False,False,False,False,17635765,20928934.534683075,False,False,False,False,597290.2323907716,False,False,False,False
2023-12-27 00:00:00+00:00,51.2737381918,51.9839642346,50.9529909466,51.4570223318,398693,,,,,,,,,,,,,,,,,66.0397052462533,68.73595312692632,68.40684734541728,66.5041907125033,66.84604113334895,67.35404961821925,67.12202381732956,67.81783205648466,68.68893524128161,69.16552122753748,70.22544570676824,71.15268459030464,71.16943161100446,71.02333077190332,70.85315279143099,,,,,,,,,,,,,,,,,,,51.40356445766666,60.98415520670438,68.57743234717222,67.32026862374556,66.40380001927961,67.25249550254568,67.14299289638214,67.32146100185773,67.2907771801817,69.09347416065272,69.6062043586473,70.54387203211856,71.54723888674631,71.31403211991602,70.88451459404831,,66.0397052462533,70.22544570676824,66.4735760460745,"rgba(255, 0, 0, 1.0)",7.8316953073716995,66.4735760460745,-1.9408106747931608,24.151460476549364,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503754423122903,1.0415057490345054,True,False,False,False,-0.34282825441539394,-0.3422730703352388,False,False,False,False,17237072,20784155.611754328,False,False,False,False,589502.1056303493,True,False,False,False
2023-12-28 00:00:00+00:00,51.777769577,52.0756063047,51.1820961217,51.777769577,470602,,,,,,,,,,,,,,,,,65.77185739352325,68.50487520351426,68.23608164272038,66.39018786012261,66.74834472454245,67.2642440101257,67.05440648965664,67.75931276621756,68.63112669186367,69.1100957512479,70.17485667575568,71.104460521846,71.12767986702528,70.98422548150437,70.81713396749306,,,,,,,,,,,,,,,,,,,51.5523986558861,60.7295494347209,68.39902379898379,67.18256892337126,66.29385565572856,67.16141927432562,67.07062427252306,67.25763945491839,67.22911662137264,69.04014110613649,69.55555468151286,70.49392675002032,71.50186613882755,71.27077002333807,70.84731536613972,,65.77185739352325,70.17485667575568,66.36934348657505,"rgba(255, 0, 0, 1.0)",8.069705928661623,66.36934348657505,-1.8081915299725289,24.567044107148416,-23.088489122857872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691327735172719,1.0356873629136782,False,False,False,False,-0.33897584520724966,-0.3406244577712442,False,False,False,False,17707674,20663509.27403847,False,False,False,False,584839.3563899434,False,False,False,False
2023-12-29 00:00:00+00:00,53.3815058029,53.4044163204,51.731948542,52.0526957872,872207,,,,,,,,,,,,,,,,,65.33975280163823,68.12117954838688,67.95018868582595,66.19977835107463,66.58425828717309,67.11268785248353,66.93998237294164,67.65971725641509,68.53228322082167,69.01507368089803,70.08766046607956,71.02101457911344,71.05535922429004,70.91649759702563,70.75476108217043,,,,,,,,,,,,,,,,,,,52.19692035726916,60.3487507909253,68.10041102535018,66.95230157029611,66.11021220795561,67.00785283152631,66.9482541789581,67.14943183718017,67.12454956750186,68.94870474244063,69.4684806446679,70.4077226951771,71.4232108884029,71.19581152752676,70.78290257210615,,65.33975280163823,70.08766046607956,66.21711455835312,"rgba(255, 0, 0, 1.0)",8.259601305005207,66.21711455835312,-1.5540228010370076,27.574020723089948,-25.905981168631534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625479542375932,1.0402464427370712,False,False,False,False,-0.31660109867865593,-0.32861277822495005,False,False,False,False,18579881,20581798.361331083,False,False,False,False,596108.6757472005,False,False,False,False
2024-01-02 00:00:00+00:00,54.1146423632,54.6644947835,52.969574698,54.2062844333,690381,,,,,,,,,,,,,,,,,65.04542131402057,67.85102646417803,67.74691278941158,66.06466141848698,66.46706126456438,67.00384779054062,66.85752794049068,67.58748226786581,68.46022754633158,68.94559921125771,70.02353191383158,70.95938339247233,71.00187971825058,70.86641859124596,70.7086462641609,,,,,,,,,,,,,,,,,,,52.68501280970764,60.11206472098282,67.8881687299443,66.78872701491152,65.97987948364771,66.89767837635777,66.8601564457342,67.0712863272051,67.04901164039788,68.88184805873152,69.40462124737971,70.34423015792981,71.36500189655848,71.14036591554284,70.73528396492445,,65.04542131402057,70.02353191383158,66.11218008073843,"rgba(239, 83, 80, 1.0)",8.414319908676399,66.11218008073843,-1.425847584564405,30.736798150464413,-22.950300104360075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606084464079345,1.0495387763254425,False,False,False,False,-0.28731769418558567,-0.30796523620526783,False,False,False,False,19270262,20530365.562847514,False,False,False,False,599805.6296394672,False,False,False,False
2024-01-03 00:00:00+00:00,56.9555465347,57.2304727449,55.1227051338,55.1685261688,682435,,,,,,,,,,,,,,,,,64.83160112122518,67.64039560773963,67.58725405433633,65.96109547063962,66.37616141757526,66.91838946214672,66.7927148880004,67.52984597560436,68.40191688486888,68.8889598445557,69.97047897474769,70.90784010954883,70.95709154786103,70.82452173111004,70.6701133373449,,,,,,,,,,,,,,,,,,,53.50701291745516,59.98306062539568,67.72125107057425,66.66189387544983,65.88010253313314,66.81136986818129,66.79096315402074,67.00956668718588,66.98935335892949,68.82737296508823,69.35219717189148,70.29150109694541,71.31609724330943,71.0938747475306,70.69549005947144,,64.83160112122518,69.97047897474769,66.05551408910529,"rgba(239, 83, 80, 1.0)",8.514137589643168,66.05551408910529,-1.0688067298177963,36.67056335874595,-17.552412852956188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477014199532649,1.0422614288333696,False,False,False,False,-0.23323160910920848,-0.27059842265723816,False,False,False,False,19952697,20507711.89371624,False,False,False,False,603045.9971045861,False,False,False,False
2024-01-04 00:00:00+00:00,57.2304727449,57.3221148149,56.3827835969,57.0930096398,623734,,,,,,,,,,,,,,,,,64.65729188937081,67.46356185654747,67.45212730646587,65.87364638306092,66.29896371583433,66.84546030991075,66.73724273174648,67.48023545131343,68.35150713056309,68.83987379664103,69.92427872368275,70.86280253100757,70.91791575114108,70.7878760037153,70.63641110902957,,,,,,,,,,,,,,,,,,,54.08626054053844,59.88967881422908,67.58001952619313,66.5546630337954,65.79584776657778,66.73777965348678,66.73179005569818,66.9566401290574,66.93818194139229,68.78015962688144,69.30664778550096,70.24552851422176,71.27329723380006,71.05320139896024,70.66068802359378,,64.65729188937081,69.92427872368275,66.00254658296521,"rgba(239, 83, 80, 1.0)",8.609694953709777,66.00254658296521,-1.0188600043588614,40.95302343295923,-13.881657026878436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8449076999686895,1.0563808965848573,False,False,False,False,-0.21799593943816903,-0.2442971810477036,False,False,False,False,20576431,20510406.76062933,False,False,False,False,603857.2913357788,False,False,False,False
2024-01-05 00:00:00+00:00,57.55121999,58.1698039629,56.3241326721,57.9636093052,674335,,,,,,,,,,,,,,,,,64.4860117884047,67.285381275462,67.31488309605126,65.78485144611857,66.22017390664166,66.77072040316003,66.68021831981582,67.42899331990834,68.29926244710721,68.78889966964071,69.8761154215793,70.81572634344904,70.87692552626869,70.74953043559255,70.6011427581014,,,,,,,,,,,,,,,,,,,54.58480363357081,59.80706488298452,67.43663361002233,66.44574945167001,65.71028098412152,66.66241774298702,66.67101031295171,66.9021428070961,66.88547755749573,68.73112429238341,69.2592453194987,70.19755815389642,71.22850161201956,71.01064010228198,70.62427268923653,,64.4860117884047,69.8761154215793,65.94480504737967,"rgba(239, 83, 80, 0.5)",8.698713016927645,65.94480504737967,-0.9649226317784949,44.20936641372812,-11.187173898494464,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8482346605369611,1.046778822871735,False,False,False,False,-0.2091487061148458,-0.2267229435812747,False,False,False,False,21250766,20539440.456290927,False,False,False,False,606621.1230481012,False,False,False,False
2024-01-08 00:00:00+00:00,55.4434523789,58.2385355154,55.4205418614,57.6428620601,411032,,,,,,,,,,,,,,,,,64.37167902472339,67.16940033828011,67.22498703749118,65.72544134131022,66.16759052173227,66.72105525710508,66.64218047340877,67.39499832497037,68.26482941659404,68.755405363681,69.84465422572734,70.78511397043107,70.85025900109386,70.72456164132475,70.57815279064363,,,,,,,,,,,,,,,,,,,54.73671855734882,59.74023369077757,67.34288158254718,66.37359516916625,65.65295105337172,66.61229703440148,66.63049008860949,66.86584744582483,66.85036061574259,68.69888341190796,69.22817139532118,70.16627434677372,71.19941855238795,70.9829736050981,70.60054101076406,,64.37167902472339,69.84465422572734,65.89709128744971,"rgba(239, 83, 80, 1.0)",8.824108281156425,65.89709128744971,-1.1846680225891033,43.893841883875794,-11.187173898494464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.830928871359594,1.0673782892914103,False,False,False,False,-0.21851073686423117,-0.22261684022275294,False,False,False,False,20839734,20551216.673691284,False,False,False,False,598950.9613599405,False,False,False,False
2024-01-09 00:00:00+00:00,56.5889782545,57.45957792,56.1307679043,57.0013675697,589741,,,,,,,,,,,,,,,,,64.22025889686113,67.01262114004088,67.10273428688107,65.6447180929753,66.09584537613331,66.65306112948697,66.58998153292953,67.34816206863422,68.21725128985896,68.70904597387579,69.80096480734422,70.74250563908983,70.81311312634882,70.68977979603726,70.54612651522355,,,,,,,,,,,,,,,,,,,54.95349048264244,59.658493740901605,67.21541796720476,66.27550535141441,65.57504590053385,66.54372112200154,66.57491989887133,66.81597181965803,66.80209434483085,68.65425535395188,69.18508490033622,70.1227964783409,71.15889400889125,70.94443072832298,70.5674841178816,,64.22025889686113,69.80096480734422,65.8331297884844,"rgba(239, 83, 80, 1.0)",8.919746752296243,65.8331297884844,-1.0363692816283876,45.211848550168796,-10.588905530523753,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8314668605949022,1.0713944648224836,False,False,False,False,-0.21928314691489148,-0.22094999356882222,False,False,False,False,21429475,20585658.176683784,False,False,False,False,598589.7864046487,False,False,False,False
2024-01-10 00:00:00+00:00,56.5889782545,57.6886830951,56.3598730794,56.7264413596,405160,,,,,,,,,,,,,,,,,64.1217107823424,66.9091710828658,67.02159407186637,65.59102973912809,66.04797736697279,66.60759241442618,66.55498788992048,67.31668180395481,68.18522267698495,68.67780631799981,69.77146651732319,70.71369986177791,70.7879819100013,70.66624448165788,70.52445194504587,,,,,,,,,,,,,,,,,,,55.08758616876325,59.60765364708487,67.1308574623837,66.21032376406635,65.52321765744311,66.49788170244894,66.5376889143864,66.78250440445878,66.769699232712,68.6241777323545,69.15601638678262,70.09342795399675,71.13147760854632,70.91835496021265,70.54511433081966,,64.1217107823424,69.77146651732319,65.79026824162818,"rgba(239, 83, 80, 1.0)",9.008972113659835,65.79026824162818,-1.021347371380665,46.0905196610308,-9.71791071982934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8225927912993094,1.0835048823472826,False,False,False,False,-0.2136362613081222,-0.2172931274384722,False,False,False,False,21429475,20618749.032500107,False,False,False,False,591004.3045848585,False,False,False,False
2024-01-11 00:00:00+00:00,57.413756885,58.7654774182,56.8180834296,56.9097254997,751222,,,,,,,,,,,,,,,,,63.964923064952245,66.73745798518968,66.88591479402615,65.5020374744747,65.96802904759438,66.53112379888763,66.4959885629106,67.26317251615124,68.13041203595274,68.62415080269422,69.72044288795541,70.66362434595817,70.74424596470355,70.62529596536413,70.48675189946196,,,,,,,,,,,,,,,,,,,55.38239977227156,59.543952478024394,66.98943022962229,66.1018193230781,65.43733535959215,66.4208869112712,66.4749695659745,66.72592567751904,66.71492330756593,68.57252220413561,69.10591125269778,70.04253889785993,71.08371165867536,70.8729564569858,70.50620680701225,,63.964923064952245,69.72044288795541,65.72336874559441,"rgba(239, 83, 80, 0.5)",9.082892489969954,65.72336874559441,-0.9148640556706517,47.819702632271884,-7.976811805173057,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8234728944541524,1.0709495406979421,False,False,False,False,-0.19388555649234224,-0.20558934196540724,False,False,False,False,22180697,20680001.89397069,False,False,False,False,597287.3514638836,False,False,False,False
2024-01-12 00:00:00+00:00,57.6428620601,58.0094303403,55.4434523789,56.1307679043,417285,,,,,,,,,,,,,,,,,63.87264057137423,66.63832970854082,66.80716958286258,65.4495334479023,65.92093463155305,66.4862129693638,66.46122470139713,67.2317588270879,68.09838289061135,68.59286086612828,69.69080537379888,70.63462595827849,70.71890611589306,70.60155426422682,70.46487520435694,,,,,,,,,,,,,,,,,,,55.48091629931658,59.49899799344293,66.90746413116247,66.03829021278838,65.38661090012428,66.37564077677042,66.43803278943574,66.69262236772792,66.68266907605029,68.54238333681771,69.07673578643178,70.01301245816698,71.05607848508434,70.84666899513508,70.48363417536301,,63.87264057137423,69.69080537379888,65.68013380402292,"rgba(239, 83, 80, 0.5)",9.140155729347027,65.68013380402292,-0.8793364119734859,49.292454446738645,-6.4575000579445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8140735365080225,1.069509086384427,False,False,False,False,-0.21667655734028976,-0.2111329496528485,False,False,False,False,22597982,20755216.80008949,False,False,False,False,590228.4357202019,False,False,False,False
2024-01-16 00:00:00+00:00,59.1091351808,59.6131665661,58.2843565504,58.6967458656,409305,,,,,,,,,,,,,,,,,63.80987161214998,66.56258802381447,66.74646728655533,65.41056945831826,65.88535338105164,66.45166663576995,66.43444639291624,67.20704876991609,68.07270696645799,68.5675357709085,69.66637268926667,70.61040439732697,70.69770663022875,70.58171670100344,70.44662319335323,,,,,,,,,,,,,,,,,,,55.67578666924783,59.49042826996596,66.84414712225383,65.99027919082553,65.34904198802015,66.340951221583,66.40961265254272,66.66679463602087,66.65765637163344,68.51800762497264,69.05291384727042,69.98855675450258,71.03287237322613,70.82464476482652,70.46479886077265,,63.80987161214998,69.66637268926667,65.65454800224622,"rgba(239, 83, 80, 0.5)",9.181977884974199,65.65454800224622,-0.7128543439597498,52.21348886296892,-3.587830931296523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8360598801744332,1.053241837869151,False,False,False,False,-0.1398254542351344,-0.17547920194399147,False,False,False,False,23007287,20843533.278517354,False,False,False,False,583133.399025292,False,False,False,False
2024-01-17 00:00:00+00:00,60.0255558813,61.2169027919,59.7964507062,60.8045134767,306764,,,,,,,,,,,,,,,,60.346303126466665,63.776736779747125,66.51671742221717,66.7093770759537,65.38773473165386,65.86408581999315,66.43061734171353,66.41810919912764,67.19164416184299,68.05639580942211,68.55129752687782,69.65043284650827,70.59441126252652,70.68368854943192,70.56861397486044,70.434583928309,,,,,,,,,,,,,,,,,,,55.8617876629627,59.50135254472956,66.80537384996988,65.96156226830222,65.32707537312947,66.31988813225541,66.39229366536757,66.65092548871498,66.64228915891961,68.50238907875224,69.03751137614745,69.97253260026086,71.01747503213367,70.8100623000957,70.45237326779973,,63.776736779747125,69.65043284650827,65.23557835696836,"rgba(239, 83, 80, 0.5)",9.216009169448915,65.23557835696836,-0.5653230568541091,55.241188132533765,-0.6869625021202026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8627511127370857,1.018147011488687,False,False,False,False,-0.09945199066067874,-0.1374655963023351,False,False,False,False,23314051,20940416.326418635,False,False,False,False,572295.3833772413,False,False,False,False
2024-01-18 00:00:00+00:00,59.338240356,60.8576658774,58.9716720758,59.338240356,346746,,,,,,,,,,,,,,,,60.01533315239457,63.73336539114126,66.46051681583086,66.6639074732575,65.35900745726954,65.83754664786755,66.40457722835441,66.3978616358516,67.17273575679907,68.03655652324747,68.53163039883067,69.63127746184335,70.57529687585138,70.66693569839614,70.5529425497189,70.42017073955701,,,,,,,,,,,,,,,,,,,56.028092650333846,59.50449813120913,66.75792138843165,65.92588539903022,65.29939621352777,66.29378970524112,66.37082868003334,66.63131845269082,66.62329687108637,68.4834619158546,69.01892207950516,69.95331439925104,70.99910998492773,70.79264832719734,70.43750024083718,,63.73336539114126,69.63127746184335,65.20240329862143,"rgba(239, 83, 80, 0.5)",9.252076045004413,65.20240329862143,-0.6338213082227899,56.03521020561574,0.11748494334219117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8749006184241929,1.0002602682172996,False,False,False,False,-0.11474883748023301,-0.12610721689128407,False,False,False,False,22967305,21019902.15675516,False,False,False,False,563450.3095193104,False,False,False,False
