date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_265,aVWAP_peak_207,aVWAP_peak_166,aVWAP_peak_121,aVWAP_peak_83,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_97,aVWAP_valley_75,aVWAP_valley_33,aVWAP_OB_bear_414,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,79.6966212535989,21.706586904040037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24478.0,4642.573658464445,False,False,False,False,10839.067792512153,False,False,False,False
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,,,,,,,59.13686003016593,,,,,,,,,,,,,,,59.13686003016593,#000000,,59.13686003016593,,76.80213097770965,21.706586904040037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24478.0,4950.099648255694,False,False,False,False,10671.020229837546,False,False,False,False
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,,,,,,,58.82625939542484,,,,,,,,,,,,,,,58.82625939542484,#000000,,58.82625939542484,,70.89432424447234,30.808525526708863,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19208.0,5171.152366887388,False,False,False,False,10587.283482088127,False,False,False,False
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,58.16929644891529,,,,,,,,,,,,,,,58.16929644891529,#000000,,58.16929644891529,,63.991938231047754,23.9504593867389,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2524.0,5130.111244920142,False,False,False,False,10681.806218799939,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,58.097056869519,,,,,,,,,,,,,,,58.097056869519,#000000,,58.097056869519,,61.06884603172899,20.949700280135332,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7150.0,5161.427349650062,False,False,False,False,10587.917750291412,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,58.109017320826126,,,,,,,,,,,,,,,58.109017320826126,#000000,,58.109017320826126,,60.11683815425582,19.64795219981096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18132.0,5362.52149926789,False,False,False,False,10594.027552612475,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,58.19702277822282,,,,,,,,,,,,,,,58.19702277822282,#000000,,58.19702277822282,,62.95946428365953,19.64795219981096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23197.0,5639.025041914899,False,False,False,False,10508.306195207631,False,False,False,False
2024-01-09 17:00:00+00:00,58.99,59.11,58.72,58.72,7410.0,,,,,,,,,,,58.27623048548245,,,,,,,,,,,,,,,58.27623048548245,#000000,,58.27623048548245,,62.076987839866376,19.64795219981096,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15787.0,5796.35798700149,False,False,False,False,10460.270440243172,False,False,False,False
2024-01-10 17:00:00+00:00,57.85,58.54,57.72,57.89,17239.0,,,,,,,,,,,58.22643875171292,,,,,,,,,,,,,,,58.22643875171292,#000000,,58.22643875171292,,58.338423247276594,16.77738801924319,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1452.0,5683.980343792164,False,False,False,False,10565.367022564984,False,False,False,False
2024-01-11 17:00:00+00:00,56.92,58.0,56.85,57.965,6988.0,,,,,,,,,,,58.175537211555735,,,,,,,,,,,,,,,58.175537211555735,#000000,,58.175537211555735,,56.10287139801906,14.244890511095093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5536.0,5681.686074896161,False,False,False,False,10509.903967951574,False,False,False,False
2024-01-12 17:00:00+00:00,57.82,58.51,57.8,58.405,5966.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,56.12449891428612,13.752954792775867,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11502.0,5771.92350009157,False,False,False,False,10439.45584441744,False,False,False,False
2024-01-15 17:00:00+00:00,58.405,58.405,58.405,58.405,0.0,,,,,,,,,,,58.17964152424773,,,,,,,,,,,,,,,58.17964152424773,#000000,,58.17964152424773,,56.13891725846416,13.134996266096891,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11502.0,5860.761895438987,False,False,False,False,10277.60381582182,False,False,False,False
2024-01-16 17:00:00+00:00,57.91,57.92,57.33,57.86,6079.0,,,,,,,,,,,58.14990131027092,,,,,,,,,,,,,,,58.14990131027092,#000000,,58.14990131027092,,53.7488278296636,10.299351422522584,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5423.0,5853.9748893081505,False,False,False,False,10212.509183018381,False,False,False,False
2024-01-17 17:00:00+00:00,57.7,57.7,56.92,57.3,12986.0,,,,,,,,,,,58.05066486927363,,,,,,,,,,,,,,,58.05066486927363,#000000,,58.05066486927363,,50.049090553854455,6.422411465124803,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7563.0,5645.9597747452335,False,False,False,False,10255.509040646004,False,False,False,False
2024-01-18 17:00:00+00:00,57.235,57.43,56.74,57.43,4415.0,,,,,,,,,,,58.01793843673753,,,,,,,,,,,,57.2,,,57.60896921836877,#000000,,57.60896921836877,,48.20584656589134,4.395149323290461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3148.0,5509.619313121277,False,False,False,False,10164.95851288405,False,False,False,False
2024-01-19 17:00:00+00:00,57.65,58.85,57.58,58.85,7291.0,,,,,,,,,,,58.04235476699631,,,,,,,,,,,,57.964020730109915,,,58.00318774855312,#000000,,58.00318774855312,,52.26682551031269,4.395149323290461,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4143.0,5488.4314167938155,False,False,False,False,10120.401016560265,False,False,False,False
2024-01-22 17:00:00+00:00,59.71,60.49,59.33,60.48,8358.0,,,,,,,,,,,58.17423062569812,,,,,,,,,,,,58.85379917597023,,,58.51401490083418,#000000,,58.51401490083418,,58.53574321596938,1.9019141332308322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12501.0,5597.153410331895,False,False,False,False,10093.07696979189,False,False,False,False
2024-01-23 17:00:00+00:00,60.24,60.56,60.1,60.31,3270.0,,,,,,,,,,,58.22680108069829,,,,,,,,,,,,59.05973800748551,,,58.64326954409189,#000000,,58.64326954409189,,61.988218586324834,5.016080947670929,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9231.0,5653.492117148455,False,False,False,False,9987.292830725348,False,False,False,False
2024-01-24 17:00:00+00:00,61.125,61.39,60.505,61.1,9876.0,,,,,,,,,,,58.41747122473384,,,,,,,,,,,,59.63623808089933,,,59.02685465281658,#000000,,59.02685465281658,,65.72302456002865,8.439774353764697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19107.0,5862.073634712045,False,False,False,False,9985.567360481544,False,False,False,False
2024-01-25 17:00:00+00:00,60.78,61.57,60.515,61.565,8611.0,,,,,,,,,,,58.57587633461701,,,,,,,,,,,,59.96165044674526,,,59.26876339068113,#000000,,59.26876339068113,,68.96216224536232,11.447216235545127,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27718.0,6200.925206266896,False,False,False,False,9964.256238613612,False,False,False,False
2024-01-26 17:00:00+00:00,62.25,62.39,61.765,62.16,3295.0,,,,,,,,,,,58.650676203892495,,,,,,,,,,,,60.118187745663036,,,59.38443197477777,#000000,,59.38443197477777,,72.00330374256734,14.336556109148262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31013.0,6585.608536402293,False,False,False,False,9860.85691708472,False,False,False,False
2024-01-29 17:00:00+00:00,62.39,63.48,62.34,63.48,4037.0,,,,,,,,,,,58.76329153552603,,,,,,,,,,,,60.36308787527381,,,59.56318970539992,#000000,,59.56318970539992,,75.5783088089655,17.763577535138154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35050.0,7026.916931186754,False,False,False,False,9770.564561781082,False,False,False,False
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,58.85206915552823,,,,,,,,,,,,60.540327192312596,,,59.69619817392041,#000000,,59.69619817392041,,77.56898532525281,19.773066120888544,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31823.0,7411.3523276024625,False,False,False,False,9669.113948420136,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,62.279999999999994,59.028941900088185,,,,,,,,,,,,60.791847179353184,,,60.70026302648046,#000000,,60.70026302648046,,71.84233288795409,19.773066120888544,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22970.0,7652.571671360563,False,False,False,False,9656.461018987266,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,62.229856170598914,59.066309639605926,,,,,,,,,,,,60.83399610935857,,,60.710053973187804,#000000,,60.710053973187804,,69.26214840615295,27.402311292281055,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25137.0,7923.648079556524,False,False,False,False,9540.345344274283,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,62.248935071500796,59.11843795602524,,,,,,,,,,,,60.89754920021342,,,60.75497407591315,#000000,,60.75497407591315,,67.73228897076858,25.76092244061553,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27963.0,8234.335706230066,False,False,False,False,9436.246966843673,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,62.04586480624884,59.19654410501576,,,,,,,,,,,,60.9513918458172,,,60.73126691902726,#000000,,60.73126691902726,,63.21062569752561,21.298901329483044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22136.0,8449.865385203242,False,False,False,False,9380.289649528268,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,61.49362550974707,59.24319878329065,,,,,,,,,,,,60.874576070516476,,,60.53713345451806,#000000,,60.53713345451806,,57.939683971434604,16.26969373447355,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13527.0,8528.580650548927,False,False,False,False,9368.331670465812,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,61.03349693733312,59.26682129994143,,,,,,,,,,,,60.74831631376359,,,60.34954485034604,#000000,,60.34954485034604,,52.146973313272696,10.87776359549845,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3607.0,8452.277074571424,False,False,False,False,9376.884667822931,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,60.687678919521026,59.28532680122128,,,,,,,,,,,,60.612491557399935,,,60.19516575938075,#000000,,60.044707652868894,,48.945353430887195,7.903573622342023,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15679.0,8564.319290469542,False,False,False,False,9418.669401655132,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,60.64743420036623,59.338286199948314,,,,,,,,,,,,60.597704861603546,,,60.194475087306024,#000000,,60.141883608514206,,49.093712862702375,7.853995331587129,False,True,False,True,False,14.803096792077152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25841.0,8832.174805345983,False,False,False,False,9430.193907055827,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,60.83395985419585,59.43083880436406,,,,,,,,,,,,60.705255072439506,,,60.32335124366647,#000000,,60.38510855146815,,54.10923746903917,7.853995331587129,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32527.0,9199.536436270851,False,False,False,False,9387.648265085969,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,60.81590117610496,59.50748121701462,,,,,,,,,,,,60.70809365010605,,,60.34382534774188,#000000,,60.413861198907696,,52.82052417128193,7.853995331587129,False,True,True,False,True,13.168961555466641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18137.0,9338.101762840295,False,False,False,False,9465.204105937348,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,60.844205508915834,59.551412677333246,,,,,,,,,,,,60.730841173635696,,,60.37548645329493,#000000,,60.4563826690396,,52.57142166935605,7.853995331587129,False,True,True,False,True,13.971123988622228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24652.0,9575.526541710988,False,False,False,False,9419.464507395684,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,60.97533076686942,59.62626554188516,,,,,,,,,,,,60.819013107946176,,,60.47353647223358,#000000,,61.09713445386435,,55.96021434646549,7.853995331587129,False,True,True,False,True,19.09044739521567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30009.0,9892.324579823995,False,False,False,False,9356.480561544588,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,61.122993775740476,59.73670967040058,,,,,,,,,,,,60.92762903194833,,,60.59577749269646,#000000,,61.12745069252829,,55.818603843368074,7.853995331587129,False,True,True,False,True,15.095204764687605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19552.0,10042.086989439127,False,False,False,False,9373.542878419865,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,61.122993775740476,59.73670967040058,,,,,,,,,,,,60.92762903194833,,,60.59577749269646,#000000,,61.12745069252829,,55.724196841303126,7.853995331587129,False,True,True,False,True,15.095204764687605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19552.0,10189.527501230768,False,False,False,False,9228.216632242813,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,61.17660980490534,59.817557764787466,,,,,,,,,,,,60.97820471836268,,,60.65745742935183,#000000,,61.09147073106624,,54.240594609646216,7.853995331587129,False,True,True,False,True,12.87258322234549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7791.0,10152.34102834347,False,False,False,False,9267.484591432847,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,61.20854903578994,59.85784476655101,,,,,,,,,,,,61.006869634111204,,,60.69108781215072,#000000,,61.107730094579914,,54.32677787288854,7.853995331587129,False,True,True,False,True,14.130789075446309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13359.0,10202.056671314887,False,False,False,False,9210.128241178074,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,61.17246504462525,59.88653914790722,,,,,,,,,,,,60.991809886242734,,,60.683604692925066,#000000,,61.025383329891824,,50.99534424048393,6.46188624584471,False,True,False,False,False,8.798454936587493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3624.0,10100.071296565819,False,False,False,False,9218.265787826476,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,61.177868805829995,59.910681552860595,,,,,,,,,,,,61.00054163723996,,,60.69636399864353,#000000,,61.02285208582403,,50.74424660544292,5.853208421296294,False,True,False,False,False,11.009173839113146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8660.0,10077.744609797357,False,False,False,False,9153.424457782656,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,61.18190727567791,59.93999296258321,,,,,,,,,,,,61.009505338723365,,,60.7104685256615,#000000,,61.01895832049628,,50.463971760712525,5.167751267120067,False,True,False,False,False,10.842973689916494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2053.0,9953.32996468422,False,False,False,False,9113.945008824785,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,61.20069310978205,59.97392939798096,,,,,,,,,,,,61.028766240866844,,,60.73446291620996,#000000,,61.03575861099482,,51.23213733446985,5.167751267120067,False,True,False,False,False,11.839290695461905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8315.0,9927.929500115471,False,False,False,False,9069.728807137579,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,61.21321905752722,59.99563200414928,,,,,,,,,,,,61.041464599211224,,,60.750105220295914,#000000,,61.04757863928039,,51.67380007015703,5.167751267120067,False,True,False,False,False,11.753370824315251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4293.0,9840.566252051665,False,False,False,False,8991.469445786608,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,,,,,61.26657255103075,60.04132138851381,,,,,,,,,,,,61.08570526108924,,,60.79786640021126,#000000,,61.10657458931912,,54.99816044139282,5.167751267120067,False,True,True,False,True,14.942724239273506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9405.0,9833.813286903578,False,False,False,False,8931.322632673637,False,False,False,False
