date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_73,aVWAP_peak_18,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_169,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_91,aVWAP_OB_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,,,,,,,,2.058719806763285,2.058719806763285,2.058719806763285,2.063586672808229,2.2453989756031807,2.2453989756031807,2.7783033888401993,2.900234551028702,,,,,,,2.057660626029654,2.063252078609221,2.063252078609221,2.06374059237679,2.1247969000534472,2.1939198659354058,2.2918300060496066,2.4227203690274757,,2.2306409063040107,#000000,0.1248819262163097,2.0603001719113943,-0.3227062004279927,38.244948020777315,-7.854007007087347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080301129234629,0.9560853199498118,False,False,False,False,-0.3327843426255979,-0.33621704749034764,False,False,False,False,-4519.0,-3921.9034296248524,False,False,False,False,61.11320030631257,False,False,False,False
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.058719806763285,2.058719806763285,2.058719806763285,2.063586672808229,2.2453989756031807,2.2453989756031807,2.7783033888401993,2.900234551028702,,,,,,,2.057660626029654,2.063252078609221,2.063252078609221,2.06374059237679,2.1247969000534472,2.1939198659354058,2.2918300060496066,2.4227203690274757,,2.2306409063040107,#000000,0.12075393787994594,2.0603001719113943,-0.33373795189570404,39.24214211383179,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8082368082368082,0.9498069498069499,False,False,False,False,-0.32280478716081873,-0.3295109173255832,False,False,False,False,-4519.0,-3931.1607407934594,False,False,False,False,60.16570882869532,False,False,False,False
2024-12-12 17:00:00+00:00,2.02,2.03,2.02,2.02,3.0,,,,,,,,,2.0586685962373372,2.0586685962373372,2.0586685962373372,2.063531125421649,2.2452643631710107,2.2452643631710107,2.778161628173834,2.900137391047424,,,,,,,2.0576041666666667,2.0632068705171758,2.0632068705171758,2.063696495695404,2.12471562082777,2.193802999162671,2.291683898663764,2.422575611131247,,2.230553574554926,#000000,0.1165387458284995,2.060267076553907,-0.3455252265470968,39.906938175868106,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8087291399229781,0.9216944801026958,False,False,False,False,-0.31783833180075655,-0.32367462456316987,False,False,False,False,-4519.0,-3940.2745277579015,False,False,False,False,59.2794187693357,False,False,False,False
2024-12-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586685962373372,2.0586685962373372,2.0586685962373372,2.063531125421649,2.2452643631710107,2.2452643631710107,2.778161628173834,2.900137391047424,,,,,,,2.0576041666666667,2.0632068705171758,2.0632068705171758,2.063696495695404,2.12471562082777,2.193802999162671,2.291683898663764,2.422575611131247,,2.230553574554926,#000000,0.11186784352267969,2.060267076553907,-0.35995220150769436,40.35013555055898,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209150326797385,0.9228758169934641,False,False,False,False,-0.32280478716081873,-0.3232397058619943,False,False,False,False,-4519.0,-3949.247015699639,False,False,False,False,58.36035801322196,False,False,False,False
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,,2.230523476980189,#000000,0.10668138974966183,2.0602539085042,-0.3773283100141446,40.64560046701956,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052287581699347,0.9228758169934641,False,False,False,False,-0.32280478716081873,-0.32302224651140654,False,False,False,False,-4519.0,-3958.080395301195,False,False,False,False,57.471050137047975,False,False,False,False
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,,2.230523476980189,#000000,0.10249904416166224,2.0602539085042,-0.39272472083458093,40.84257707799328,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045515394912985,0.9210174029451138,False,False,False,False,-0.32280478716081873,-0.32291351683611264,False,False,False,False,-4519.0,-3966.7768232810213,False,False,False,False,56.58002610391544,False,False,False,False
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,2.0586499517839925,2.0586499517839925,2.0586499517839925,2.0635111111111106,2.245218855218855,2.245218855218855,2.778114177827847,2.900104886065667,,,,,,,2.0575835616438356,2.0631905660377354,2.0631905660377354,2.063680606060606,2.1246876668446344,2.1937633181126337,2.291634627010035,2.4225269791414994,,2.230523476980189,#000000,0.09785897188494629,2.0602539085042,-0.4113461211459189,40.973894818642435,-7.854007007087347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8005354752342704,0.9210174029451138,False,False,False,False,-0.32280478716081873,-0.3228591519984657,False,False,False,False,-4519.0,-3975.338422920075,False,False,False,False,55.70281639687799,False,False,False,False
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,2.005,201.0,,,,,,,,,2.0536153846153846,2.0536153846153846,2.0536153846153846,2.058279320987654,2.2357150715071503,2.2357150715071503,2.7684679728866644,2.8934846762959183,,,,,,2.0016666666666665,2.052036031589339,2.0588530340231492,2.0588530340231492,2.0594566813509543,2.1184228527995943,2.185334715855345,2.2814362787984837,2.412550222117388,,2.2106539873091036,"rgba(239, 83, 80, 0.5)",0.09292484612323743,2.051961561679115,-0.5053714225884709,38.91830057284102,-7.879504141870555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7837465564738292,0.9297520661157025,False,False,False,False,-0.34282825441539394,-0.3328437032069298,False,False,False,False,-4720.0,-3986.8835636499966,False,False,False,False,57.95548591010469,False,False,False,False
2024-12-20 17:00:00+00:00,2.025,2.045,2.025,2.035,5.0,,,,,,,,,2.053574561403509,2.053574561403509,2.053574561403509,2.058230435391292,2.235520429273338,2.235520429273338,2.7682413700774435,2.8933273466994125,,,,,,2.0024757281553396,2.0519940915805024,2.0588112745098037,2.0588112745098037,2.0594153134866935,2.1183173076923074,2.185170809710714,2.281220862470862,2.4123277149143485,,2.210594592467984,#000000,0.08694064455521362,2.051994640587086,-0.19547405789352257,43.191511196835464,-10.202207860253871,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7929155313351498,0.9100817438692098,False,False,False,False,-0.30795048788596396,-0.3203970955464469,False,False,False,False,-4715.0,-3998.172190570152,False,False,False,False,57.13447062467671,False,False,False,False
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,,,2.053574561403509,2.053574561403509,2.053574561403509,2.058230435391292,2.235520429273338,2.235520429273338,2.7682413700774435,2.8933273466994125,,,,,,2.0024757281553396,2.0519940915805024,2.0588112745098037,2.0588112745098037,2.0594153134866935,2.1183173076923074,2.185170809710714,2.281220862470862,2.4123277149143485,,2.210594592467984,#000000,0.08327296912796917,2.051994640587086,-0.20408351911854614,46.04031827949843,-7.6251079375262165,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7956403269754768,0.9128065395095367,False,False,False,False,-0.30795048788596396,-0.3141737917162054,False,False,False,False,-4715.0,-4009.285800018677,False,False,False,False,56.24866487855769,False,False,False,False
2024-12-24 17:00:00+00:00,2.035,2.07,2.035,2.07,3.0,,,,,,,,,2.053580814717477,2.053580814717477,2.053580814717477,2.058230564876957,2.2354173935517214,2.2354173935517214,2.7681098000453046,2.8932355420362117,,,,,,2.0032775119617225,2.052003441494592,2.0588107729975516,2.0588107729975516,2.0594142165145883,2.118271807838179,2.1850878913343506,2.281104024695672,2.412202584344684,,2.210596244846661,#000000,0.08035534818530934,2.0520665365746726,0.22317697365918224,52.39860061321255,-1.9299293708611174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7975708502024291,0.9041835357624831,False,False,False,False,-0.2907849812770288,-0.3024793864966171,False,False,False,False,-4712.0,-4020.1805938168372,False,False,False,False,55.423104182766096,False,False,False,False
2024-12-25 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,2.053580814717477,2.053580814717477,2.053580814717477,2.058230564876957,2.2354173935517214,2.2354173935517214,2.7681098000453046,2.8932355420362117,,,,,,2.0032775119617225,2.052003441494592,2.0588107729975516,2.0588107729975516,2.0594142165145883,2.118271807838179,2.1850878913343506,2.281104024695672,2.412202584344684,,2.210596244846661,#000000,0.07720436201092414,2.0520665365746726,0.2322856242603194,56.637455502355294,1.6337948178189237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136054421768707,0.9034013605442177,False,False,False,False,-0.27378457777861437,-0.2881319821376157,False,False,False,False,-4712.0,-4030.906476083243,False,False,False,False,54.56383124969995,False,False,False,False
2024-12-26 17:00:00+00:00,2.07,2.075,2.07,2.075,25.0,,,,,,,,2.0733333333333333,2.0537947718082035,2.0537947718082035,2.0537947718082035,2.0583872976338724,2.234635738168724,2.234635738168724,2.7670384077637973,2.8924850182466186,,,,,,2.0107621082621083,2.0522624251254658,2.058936662043458,2.058936662043458,2.0595308310991953,2.1179895309882744,2.184482372489525,2.280200359545349,2.411207315162907,,2.203122673083301,#000000,0.07376441682267608,2.0535352869783567,0.29099007280492617,60.018298644788715,4.444616425094324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8112175102599178,0.9015047879616962,False,False,False,False,-0.27136871583175387,-0.27975034898468476,False,False,False,False,-4687.0,-4041.0784687021073,False,False,False,False,54.10547727683638,False,False,False,False
2024-12-27 17:00:00+00:00,2.075,2.075,2.065,2.065,1.0,,,,,,,,2.073141025641026,2.0538010682835286,2.0538010682835286,2.0538010682835286,2.05839142461964,2.2346036644165856,2.2346036644165856,2.766995312403628,2.892454842804142,,,,,,2.0110070921985814,2.052270226537217,2.0589399191218947,2.0589399191218947,2.059533780011167,2.117977057690697,2.184457204767064,2.2801635066968164,2.411167038646775,,2.2031138268857946,#000000,0.07007897732603814,2.0538968187719187,0.1584381172748059,60.11374188910983,4.444616425094324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7980364656381487,0.9018232819074333,False,False,False,False,-0.2675043727114888,-0.2736273608480868,False,False,False,False,-4688.0,-4051.1082598850203,False,False,False,False,53.28213654386217,False,False,False,False
2024-12-30 17:00:00+00:00,2.05,2.05,2.03,2.03,13.0,,,,,,,,2.060982905982906,2.053705139247775,2.053705139247775,2.053705139247775,2.058274865868757,2.2341086315249448,2.2341086315249448,2.766410185299315,2.8920476974687426,,,,,,2.0123521505376343,2.0521723749799006,2.058840004600874,2.058840004600874,2.0594346230820544,2.117712401936237,2.184042062806108,2.2796141386092788,2.4105960200172016,,2.202258450921283,#000000,0.06637105632063889,2.051350588106328,-0.32168522379971276,54.623169834402276,4.444616425094324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7909604519774011,0.9011299435028248,False,False,False,False,-0.29937822511417106,-0.2865027929811289,False,False,False,False,-4701.0,-4061.184100817035,False,False,False,False,52.657607295120116,False,False,False,False
2024-12-31 17:00:00+00:00,2.03,2.06,2.03,2.06,6.0,,,,,,,,2.0595185185185185,2.053695589919817,2.053695589919817,2.053695589919817,2.058254425689584,2.2338963617729943,2.2338963617729943,2.7661453712830637,2.891862841949925,,,,,,2.013241469816273,2.052166105499439,2.058821740128558,2.058821740128558,2.0594157789613847,2.1176108333333326,2.183868508128327,2.2793752889505314,2.410342436318174,,2.2021291417783946,#000000,0.06453660180837903,2.051539067639073,0.13110284898558958,54.915068799490264,4.444616425094324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7927170868347339,0.8991596638655461,False,False,False,False,-0.2940263475489788,-0.2902645702650538,False,False,False,False,-4695.0,-4071.0107039051427,False,False,False,False,51.93423353860663,False,False,False,False
2025-01-01 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.0595185185185185,2.053695589919817,2.053695589919817,2.053695589919817,2.058254425689584,2.2338963617729943,2.2338963617729943,2.7661453712830637,2.891862841949925,,,,,,2.013241469816273,2.052166105499439,2.058821740128558,2.058821740128558,2.0594157789613847,2.1176108333333326,2.183868508128327,2.2793752889505314,2.410342436318174,,2.2021291417783946,#000000,0.06285748215656874,2.051539067639073,0.1346050155151316,55.10966810954893,4.444616425094324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8115942028985508,0.9130434782608695,False,False,False,False,-0.27806715916237373,-0.28416586471371375,False,False,False,False,-4695.0,-4080.684956557776,False,False,False,False,51.12905162327939,False,False,False,False
2025-01-02 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.0595185185185185,2.053695589919817,2.053695589919817,2.053695589919817,2.058254425689584,2.2338963617729943,2.2338963617729943,2.7661453712830637,2.891862841949925,,,,,,2.013241469816273,2.052166105499439,2.058821740128558,2.058821740128558,2.0594157789613847,2.1176108333333326,2.183868508128327,2.2793752889505314,2.410342436318174,,2.2021291417783946,#000000,0.061056759887241144,2.051539067639073,0.13857486667410104,55.23940098292137,4.444616425094324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216939078751857,0.9108469539375929,False,False,False,False,-0.27806715916237373,-0.28111651193804377,False,False,False,False,-4695.0,-4090.20922079719,False,False,False,False,50.33635314849986,False,False,False,False
2025-01-03 17:00:00+00:00,2.06,2.06,2.03,2.03,128.0,,,,,,,,2.045077071290944,2.0529818132464714,2.0529818132464714,2.0529818132464714,2.0573406335549467,2.229241685421355,2.229241685421355,2.7604640383048102,2.8878918872986414,,,,,,2.0222076788830714,2.0514605044555205,2.0580271547933155,2.0580271547933155,2.0586222860791823,2.1152042958656327,2.1800013999720007,2.274178539122569,2.4048685527328706,,2.1994888893182747,#000000,0.059396969619672405,2.0508419126811788,-0.35089185213711777,51.06165951926292,6.6722582185920984,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8113772455089819,0.9266467065868264,False,False,False,False,-0.28731429941824327,-0.2842154056781435,False,False,False,False,-4823.0,-4101.570318149172,False,False,False,False,51.54044069658514,False,False,False,False
2025-01-06 17:00:00+00:00,2.03,2.03,2.015,2.015,2.0,,,,,,,,2.0447904761904763,2.052954976946027,2.052954976946027,2.052954976946027,2.0573114497850717,2.2291632295963,2.2291632295963,2.760373528093552,2.8878286782467275,,,,,,2.0221961805555555,2.051432020522107,2.058002087453307,2.058002087453307,2.058597638800255,2.1151581920903952,2.1799342289392674,2.274092347688482,2.404779689063341,,2.199427221939585,"rgba(239, 83, 80, 0.5)",0.05936086009915957,2.0481799727213845,-0.5589537056228429,46.64260921923943,2.449263068939146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8181818181818182,0.9337442218798151,False,False,False,False,-0.3148363768166123,-0.29952589124737794,False,False,False,False,-4825.0,-4112.786282208875,False,False,False,False,50.772371848576064,False,False,False,False
2025-01-07 17:00:00+00:00,2.015,2.045,2.015,2.045,100.0,,,,,,,,2.041230303030303,2.0522530622882464,2.0522530622882464,2.0522530622882464,2.056472358029334,2.225590111642743,2.225590111642743,2.7559671769327356,2.884734346842763,,,,,,2.024841597796143,2.050720369568356,2.0572681344394805,2.0572681344394805,2.057867965367965,2.113263199369582,2.1769544956140354,2.2701061464932755,2.4005594232671377,,2.1975107256300457,#000000,0.0586336157924887,2.0469382197973442,-0.03305646037938219,47.951652190324154,2.449263068939146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198473282442749,0.9297709923664123,False,False,False,False,-0.3056128318704365,-0.30256936155890723,False,False,False,False,-4725.0,-4122.277967756024,False,False,False,False,51.53559088968341,False,False,False,False
2025-01-08 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,2.041230303030303,2.0522530622882464,2.0522530622882464,2.0522530622882464,2.056472358029334,2.225590111642743,2.225590111642743,2.7559671769327356,2.884734346842763,,,,,,2.024841597796143,2.050720369568356,2.0572681344394805,2.0572681344394805,2.057867965367965,2.113263199369582,2.1769544956140354,2.2701061464932755,2.4005594232671377,,2.1975107256300457,#000000,0.05804758842986328,2.0469382197973442,-0.0333901863931212,48.82434750438064,2.449263068939146,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8290076335877863,0.9297709923664123,False,False,False,False,-0.28731429941824327,-0.29494183048857525,False,False,False,False,-4725.0,-4131.622495387714,False,False,False,False,50.736589480541035,False,False,False,False
2025-01-09 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,2.041230303030303,2.0522530622882464,2.0522530622882464,2.0522530622882464,2.056472358029334,2.225590111642743,2.225590111642743,2.7559671769327356,2.884734346842763,,,,,,2.024841597796143,2.050720369568356,2.0572681344394805,2.0572681344394805,2.057867965367965,2.113263199369582,2.1769544956140354,2.2701061464932755,2.4005594232671377,,2.1975107256300457,#000000,0.05709759307655101,2.0469382197973442,-0.03394573558898954,49.4061443804183,2.449263068939146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338461538461538,0.9307692307692309,False,False,False,False,-0.28731429941824327,-0.29112806495340926,False,False,False,False,-4725.0,-4140.822146622012,False,False,False,False,49.949975690145045,False,False,False,False
2025-01-10 17:00:00+00:00,2.045,2.045,2.02,2.04,139.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,,2.195035081497789,#000000,0.05644633902379723,2.0464557136636414,-0.11436904102708463,49.0111346637073,2.449263068939146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8273716951788492,0.9222395023328149,False,False,False,False,-0.30254956173553343,-0.2968388133444714,False,False,False,False,-4864.0,-4152.034206364307,False,False,False,False,51.33059622208078,False,False,False,False
2025-01-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,,2.195035081497789,#000000,0.05602243758989585,2.0464557136636414,-0.11523443001355121,48.74779485256664,2.449263068939146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304821150855365,0.9237947122861586,False,False,False,False,-0.29339247073298835,-0.29511564203872986,False,False,False,False,-4864.0,-4163.072435722999,False,False,False,False,50.53477302483922,False,False,False,False
2025-01-14 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,,2.195035081497789,#000000,0.055643249106890114,2.0464557136636414,-0.11601971069733964,48.57223497847287,2.449263068939146,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8293460925039873,0.9441786283891546,False,False,False,False,-0.29339247073298835,-0.2942540563858591,False,False,False,False,-4864.0,-4173.939529742797,False,False,False,False,49.75128817174093,False,False,False,False
2025-01-15 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,,2.195035081497789,#000000,0.05522884414167543,2.0464557136636414,-0.11689025479296501,48.455195062410354,2.310221929146806,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8038277511961723,0.9441786283891546,False,False,False,False,-0.29339247073298835,-0.29382326355942373,False,False,False,False,-4864.0,-4184.63814168477,False,False,False,False,48.979950370628664,False,False,False,False
2025-01-16 17:00:00+00:00,2.04,2.1,2.04,2.1,2.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1950402169365777,"rgba(38, 166, 154, 0.5)",0.05475769722519067,2.0465579791222175,0.9759727597382819,56.51782855105461,2.2867349137306547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8075117370892019,0.9264475743348982,False,False,False,False,-0.2572215551334109,-0.2755224093464173,False,False,False,False,-4862.0,-4195.139875922216,False,False,False,False,48.25157904705303,False,False,False,False
2025-01-17 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1950402169365777,"rgba(38, 166, 154, 0.5)",0.054277149971320854,2.0465579791222175,0.9846136156010491,61.89291754348412,7.052876019234162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.24861007310452332,False,False,False,False,-4862.0,-4205.478792574584,False,False,False,False,47.50349255019949,False,False,False,False
2025-01-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1950402169365777,"rgba(38, 166, 154, 0.5)",0.053786950425138244,2.0465579791222175,0.9935871146322802,65.47631020510379,10.081804428029223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.23515390498357633,False,False,False,False,-4862.0,-4215.65741594552,False,False,False,False,46.76700429360725,False,False,False,False
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1950402169365777,"rgba(38, 166, 154, 1.0)",0.05236522813009941,2.0465579791222175,1.0205631253053637,67.86523864618357,12.092763134276261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22842582092310282,False,False,False,False,-4862.0,-4225.678231202179,False,False,False,False,46.04193445959783,False,False,False,False
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1950402169365777,"rgba(38, 166, 154, 1.0)",0.0508811545848964,2.0465579791222175,1.0503303494934129,69.45785760690343,13.515118589107473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22506177889286608,False,False,False,False,-4862.0,-4235.54368498199,False,False,False,False,45.328106018363755,False,False,False,False
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,,,,,,,,2.04203137254902,2.051768217626785,2.051768217626785,2.051768217626785,2.055779636881452,2.220698722540592,2.220698722540592,2.7495338710972006,2.8801807344857058,,,,,,2.029256046267087,2.050279924088383,2.056639261063743,2.056639261063743,2.057231087470449,2.1108740487062403,2.1729620396223908,2.2645773693342006,2.3945496708557745,,2.195402023413718,"rgba(0, 255, 0, 1.0)",0.05152127173742584,2.047924837764737,2.951696592628812,75.86506233410971,19.41034376053622,True,False,True,False,True,4.007323470825064,0.0,0.0,0.0,0.0,0,0.8315629742033385,0.8983308042488618,False,False,False,False,-0.15760799112163068,-0.19133488500724838,False,False,False,False,-4853.0,-4245.116651106299,False,False,False,False,44.76487956846664,False,False,False,False
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,,,,,,,,2.1814228557139286,2.100708425516224,2.100708425516224,2.100708425516224,2.1024100977490803,2.224330714725816,2.224330714725816,2.723472031963472,2.8600811232631025,,,,,,2.157277345438824,2.1032407682407683,2.097799777353689,2.097799777353689,2.097307393600497,2.134190935451336,2.184262917933131,2.262272534013605,2.380875763747454,,2.2296222237679384,"rgba(0, 255, 0, 1.0)",0.055202167342229595,2.1287924928299584,2.5580065777964123,81.3283205523972,24.257797984240284,True,False,True,False,True,8.619674783142635,0.0,0.0,0.0,0.0,0,0.891271056661562,0.8759571209800918,False,False,False,False,-0.05795959900746267,-0.12464724200735552,False,False,False,False,-3945.0,-4240.463679771318,False,False,False,False,58.14836980771521,False,False,False,False
