date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_345,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_265,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_142,aVWAP_peak_111,aVWAP_peak_60,aVWAP_peak_32,aVWAP_valley_382,aVWAP_valley_300,aVWAP_valley_238,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_43,aVWAP_OB_bear_408,aVWAP_OB_bear_265,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,48.61,49.18,48.57,49.175,11445.0,,,,,,,,,48.97787402871066,45.377894780703016,44.58586893427551,44.2545606036239,,,,,,45.557827783520914,44.73407131446762,44.32381728729165,,,,45.40170210465619,"rgba(0, 255, 0, 1.0)",1.742691883265643,45.05159779921256,2.366110865829343,68.84371001450961,14.607824435064373,True,False,True,False,True,12.63495924586147,0.0,0.0,0.0,0.0,0,0.9178949403179821,0.7936983520997433,False,False,False,False,0.3271104118330939,0.32859315793684984,False,False,False,False,168397.0,94108.42286130492,False,False,False,False,8593.529600501337,False,False,False,False
2024-09-02 17:00:00+00:00,49.175,49.175,49.175,49.175,0.0,,,,,,,,,48.97787402871066,45.377894780703016,44.58586893427551,44.2545606036239,,,,,,45.557827783520914,44.73407131446762,44.32381728729165,,,,45.40170210465619,"rgba(0, 255, 0, 1.0)",1.8164359544383961,45.05159779921256,2.2700509702596743,69.73076707710084,15.691671605914152,True,False,True,False,True,12.63495924586147,0.0,0.0,0.0,0.0,0,0.921389751552795,0.7908093944099372,False,False,False,False,0.3428282462018357,0.3357107020693428,False,False,False,False,168397.0,95260.18374717615,False,False,False,False,8460.2965834393,False,False,False,False
2024-09-03 17:00:00+00:00,47.56,47.7,47.025,47.22,3300.0,,,,,,,,,48.68102861625014,45.40395523584719,44.59873518709794,44.266370381024416,,,,,,45.59905191167479,44.75839869523738,44.33582346492295,,,,45.37762335600784,"rgba(38, 166, 154, 1.0)",1.8370978679908498,45.039829836169595,1.1867468804015089,62.857542467997774,17.296450911961827,True,False,True,False,False,7.0626823314028115,0.0,0.0,0.0,0.0,0,0.9130998080614205,0.7981765834932817,False,False,False,False,0.1999645749538292,0.267837638511586,False,False,False,False,165097.0,96342.92508442924,False,False,False,False,8380.291985246442,False,False,False,False
2024-09-04 17:00:00+00:00,47.31,47.31,46.79,46.855,4173.0,,,,,,,,,48.36867911205261,45.43040252646318,44.612876813878785,44.27957203506524,,,,,,45.63898398177236,44.78462579916731,44.349201994776074,,,,45.35204889473937,"rgba(38, 166, 154, 0.5)",1.853548476559192,45.0275842885276,0.9859012238324052,57.26502030021555,12.341504925776775,False,False,True,False,False,6.08050082793827,0.0,0.0,0.0,0.0,0,0.907736526946108,0.8055089820359275,False,False,False,False,0.17627238181737873,0.22205501016448237,False,False,False,False,160924.0,97344.18205986444,False,False,False,False,8315.062652141845,False,False,False,False
2024-09-05 17:00:00+00:00,46.12,46.35,45.96,46.175,6486.0,,,,,,,,,47.87752513295592,45.44893326352857,44.62701259428121,44.29367085491169,,,,,,45.66138748091805,44.8093831511721,44.36331761748264,,,,45.29731858503574,"rgba(38, 166, 154, 0.5)",1.8603946907592892,44.995250912093695,0.6341391392730792,51.77732622982737,7.607569633627158,False,True,False,False,False,4.276728438143611,0.0,0.0,0.0,0.0,0,0.9029640589947975,0.815140088778578,False,False,False,False,0.10939745906512936,0.16572623461480587,False,False,False,False,154438.0,98229.35753180452,False,False,False,False,8286.705091643522,False,False,False,False
2024-09-06 17:00:00+00:00,45.3,45.48,45.05,45.11,5197.0,,,,,,,,,47.47435103760217,45.4442447032154,44.63126930199659,44.299158001667735,,,,,,45.64651035876598,44.81511968131133,44.36858908467064,,,,45.2398917384614,#000000,1.8606588487284008,44.95732157366775,0.0820561095531261,45.83497243796194,2.508647102868956,False,True,False,True,False,1.5549473397608686,0.0,0.0,0.0,0.0,0,0.9017593913456966,0.8166428911079404,False,False,False,False,0.04385120352931986,0.10478871907206286,False,False,False,False,149241.0,99020.23570960599,False,False,False,False,8238.802687121917,False,False,False,False
2024-09-09 17:00:00+00:00,45.235,45.235,44.62,44.63,3549.0,,,,,,,,,47.22651601523669,45.43598672827146,44.63224149251352,44.30130536263798,,,,,,45.628369765993824,44.81524659433605,44.370527910369326,,,,45.20145626705126,#000000,1.8605816730695022,44.9312758013368,-0.16192559869719075,40.98544187122924,-1.5830813866781241,False,True,False,True,False,0.3649595680536635,0.0,0.0,0.0,0.0,0,0.8956480380499406,0.8237812128418542,False,False,False,False,0.019123480300491793,0.06195609968627733,False,False,False,False,145692.0,99743.82895441829,False,False,False,False,8166.092567941732,False,False,False,False
2024-09-10 17:00:00+00:00,44.4,45.1,44.36,45.08,11007.0,,,,,,,,,46.69080899695967,45.412459240855256,44.63547287327963,44.308083667103645,,,,,44.84666666666667,45.578074536945024,44.816155472159586,44.37667508441205,,,,45.08304956729769,#000000,1.860866631873861,44.87217706276877,0.11168072642688733,39.50302260862289,-2.729524463308749,False,True,False,True,False,1.4585299618353353,0.0,0.0,0.0,0.0,0,0.899387911247131,0.8213944146901296,False,False,False,False,0.0046659575129733705,0.03331102859962535,False,False,False,False,156699.0,100626.85486210173,False,False,False,False,8210.137644407752,False,False,False,False
2024-09-11 17:00:00+00:00,45.125,45.73,45.125,45.73,2933.0,,,,,,,,,46.62502710732959,45.41367895501212,44.639043944984905,44.3121116959775,,,,,44.990090506934486,45.577236116937826,44.821602946430666,44.38062344851395,,,,45.09492684026513,#000000,1.8600938099950566,44.88232186332345,0.4557179493429969,40.85178739137096,-2.729524463308749,False,True,False,True,False,3.013176797678593,0.0,0.0,0.0,0.0,0,0.9032288880397402,0.819306457776079,False,False,False,False,0.055774419988862386,0.04454272429424387,False,False,False,False,159632.0,101541.66331385208,False,False,False,False,8128.321556897555,False,False,False,False
2024-09-12 17:00:00+00:00,45.85,46.12,45.65,45.98,8939.0,,,,,,,,,46.52083039877133,45.4293137490133,44.65443018778109,44.32809357918244,,,,,45.35211088771363,45.593821173096615,44.84654974523385,44.39650743567676,,,,45.14020714455863,"rgba(38, 166, 154, 0.5)",1.8636189655207396,44.92124082682141,0.5681199820172166,42.609430109742675,-2.729524463308749,False,True,False,True,True,3.605508154072968,0.0,0.0,0.0,0.0,0,0.9126292608196096,0.8134335503638448,False,False,False,False,0.08943927360797276,0.06699099895110831,False,False,False,False,168571.0,102580.87783611794,False,False,False,False,8140.89021493015,False,False,False,False
2024-09-13 17:00:00+00:00,46.7,47.17,46.62,47.13,5463.0,,,,,,,,,46.5581535387697,45.45809814359814,44.671372401907284,44.344098187296666,,,,,45.66460606167526,45.63382072158619,44.875753334389,44.4126900038587,,,,45.20232404913512,"rgba(38, 166, 154, 1.0)",1.8823531205037518,44.972436810319884,1.1462053353213106,47.21125656023405,-2.729524463308749,False,True,False,False,True,6.260421413313821,0.0,0.0,0.0,0.0,0,0.9182676343626963,0.8019069304112701,False,False,False,False,0.15245287364868518,0.10972193629989674,False,False,False,False,174034.0,103688.67817974402,False,False,False,False,8099.372537179295,False,False,False,False
2024-09-16 17:00:00+00:00,47.11,47.32,47.06,47.115,5558.0,,,,,,,,,46.605135091213846,45.48986982498209,44.68977123341377,44.36135617620014,,,,,45.91059985250738,45.67769568191152,44.90729377113767,44.43016355077026,,,,45.25898564776708,"rgba(38, 166, 154, 1.0)",1.8972241529367124,45.020108549032635,1.1041876352484157,50.2265830747342,-7.592094639516951,False,True,False,False,True,6.220222237766965,0.0,0.0,0.0,0.0,0,0.9207308300963893,0.8109144967151005,False,False,False,False,0.17620749489773402,0.14296471559881538,False,False,False,False,168476.0,104693.13278160845,False,False,False,False,8059.971412571865,False,False,False,False
2024-09-17 17:00:00+00:00,47.78,47.96,47.465,47.56,5911.0,,,,,,,,,46.685508288074956,45.53202782731107,44.712909989106905,44.38269069572199,,,,,46.170592214881985,45.73636773431793,44.94706993095833,44.45183601325819,,,,45.32737533670392,"rgba(38, 166, 154, 1.0)",1.9185208336604342,45.07781550268468,1.2938011689867601,53.480855517342185,-4.377615561383294,False,False,True,False,True,7.23503511568385,0.0,0.0,0.0,0.0,0,0.9087860496311201,0.8082303343872755,False,False,False,False,0.2187876317389952,0.1808761736689053,False,False,False,False,174387.0,105773.65785476181,False,False,False,False,8026.65402633044,False,False,False,False
2024-09-18 17:00:00+00:00,47.655,48.98,47.405,47.555,8567.0,,,,,,,,,46.814058642154194,45.599014046642566,44.74936541046466,44.41608125306981,,,,,46.49101051442116,45.8285800570894,45.00924759204087,44.48580004532167,,,,45.424144695150545,"rgba(38, 166, 154, 1.0)",1.9419721400660541,45.160598564566165,1.23297414315758,55.62882767732207,-2.1555695275159508,False,False,True,False,True,7.221126223507284,0.0,0.0,0.0,0.0,0,0.9123615797728246,0.7978708236300551,False,False,False,False,0.2586014199923571,0.2197387968306312,False,False,False,False,165820.0,106704.60889577324,False,False,False,False,8035.031483286557,False,False,False,False
2024-09-19 17:00:00+00:00,49.02,49.09,48.78,48.97,7335.0,,,,,,,,,46.98117414854066,45.675650092121266,44.78908576194781,44.45180308755106,,,,,46.81431455255806,45.93457303735286,45.07716765439067,44.522266723877244,,,,45.53075438229246,"rgba(0, 255, 255, 0.75)",1.9957811923072886,45.251366906574326,1.863246886862695,60.472488457765984,2.5625083423650636,True,False,True,False,True,10.377440038762302,0.0,0.0,0.0,0.0,0,0.9131972275920601,0.7905134612664431,False,False,False,False,0.3218598527822921,0.2707993248064616,False,False,False,False,173155.0,107734.8475175442,False,False,False,False,8024.178281995292,False,False,False,False
2024-09-20 17:00:00+00:00,48.34,48.5,48.07,48.17,7442.0,,,,,,,,,47.07437719784389,45.73401010513859,44.821967511393424,44.48191960716773,,,,,46.98309872535825,46.01165594490388,45.131684602145164,44.55290297538517,,,,45.598952083667015,"rgba(38, 166, 154, 1.0)",2.0253315444303923,45.311999188627325,1.4111273876280168,60.43349654778153,2.7556433832379525,True,False,True,False,True,8.143749998057864,0.0,0.0,0.0,0.0,0,0.9088264276664633,0.7930176903946315,False,False,False,False,0.2663631670831656,0.2685812459448136,False,False,False,False,165713.0,108633.73360254352,False,False,False,False,8015.152262119396,False,False,False,False
2024-09-23 17:00:00+00:00,48.75,48.77,48.53,48.68,7822.0,,,,,,,,,47.18830178136214,45.802192403366355,44.859951437925766,44.51648217262662,,,,,47.16790115107712,46.10131569455746,45.194339506845495,44.588107924380544,,,,45.67732400901768,"rgba(0, 255, 255, 0.75)",2.0636275089016007,45.38160658455823,1.598347279833169,61.6112683301608,4.27131336250973,True,False,True,False,True,9.262535530290748,0.0,0.0,0.0,0.0,0,0.9087648086090527,0.7944966252890919,False,False,False,False,0.29730891362841055,0.2829450797866121,False,False,False,False,173535.0,109639.95478700021,False,False,False,False,8012.157653404366,False,False,False,False
2024-09-24 17:00:00+00:00,49.9,49.935,49.7,49.71,4092.0,,,,,,,,,47.28224697533051,45.85011939064123,44.885301720466636,44.539169596690414,,,,,47.310377119716534,46.16536371858555,45.23656252999111,44.611292999180336,,,,45.73505425632529,"rgba(0, 255, 0, 1.0)",2.124764586854148,45.43187702453918,2.0134573975533248,64.45606629532686,7.341484575876436,True,False,True,False,True,11.453997980301484,0.0,0.0,0.0,0.0,0,0.9062441402587663,0.796081005062816,False,False,False,False,0.3428282462426203,0.3128866630146162,False,False,False,False,177627.0,110694.01750348082,False,False,False,False,7951.380015367089,False,False,False,False
2024-09-25 17:00:00+00:00,49.43,49.48,49.2,49.36,3899.0,,,,,,,,,47.35112632888068,45.88978883082218,44.907090127520696,44.55882711971054,,,,,47.4109177557154,46.21725528339643,45.27229539364884,44.63135027294208,,,,45.779831389079604,"rgba(0, 255, 255, 0.75)",2.176931816831906,45.471578160562245,1.7861936737626372,64.91415381015027,8.182585486843934,True,False,True,False,True,10.466082870160772,0.0,0.0,0.0,0.0,0,0.9016049267518899,0.7985910236073523,False,False,False,False,0.30428035420557076,0.3085835086100935,False,False,False,False,173728.0,111671.28854993847,False,False,False,False,7888.552418229615,False,False,False,False
2024-09-26 17:00:00+00:00,50.79,50.97,50.575,50.83,16845.0,,,,,,,,,47.78459056323422,46.11883075227478,45.02868705269101,44.66702242385831,,,,,48.00529133137814,46.51839628601949,45.4721015680965,44.742054188847526,,,,46.042121770799994,"rgba(0, 255, 0, 1.0)",2.26171548939182,46.125699296764715,2.0799701488980293,67.78471616343151,11.280482911261522,True,False,True,False,True,13.478960058506747,0.0,0.0,0.0,0.0,0,0.9073782632845769,0.7954082577300496,False,False,False,False,0.34282824702175674,0.3257058778159251,False,False,False,False,190573.0,112894.57089800145,False,False,False,False,8027.412070660163,False,False,False,False
2024-09-27 17:00:00+00:00,50.52,50.54,50.09,50.365,4912.0,,,,,,,,,47.87484881495162,46.175459508569524,45.06044889451955,44.695551628017284,,,,,48.11874038222884,46.590218980387945,45.52286413585917,44.771192150191425,,,,46.10116556184067,"rgba(0, 255, 255, 0.75)",2.3140324481672883,46.16576703965416,1.8146819694216594,67.87989250224956,11.771805391811824,True,False,True,False,True,12.165408528657942,0.0,0.0,0.0,0.0,0,0.9068024062933827,0.7961129106894953,False,False,False,False,0.30936328477662745,0.31753458129627626,False,False,False,False,185661.0,114022.73258950529,False,False,False,False,7979.111108324347,False,False,False,False
2024-09-30 17:00:00+00:00,50.25,50.37,49.75,50.31,1829.0,,,,,,,,,47.904391042756956,46.195220439008274,45.07175944716158,44.70574876816873,,,,,48.154847998777875,46.61496432120813,45.54076614039287,44.78159944999406,,,,46.121162200933554,"rgba(0, 255, 255, 0.75)",2.3672067071961664,46.1789115051852,1.7451321349574345,67.72150659769086,12.095437911923412,True,False,True,False,True,12.009504455684649,0.0,0.0,0.0,0.0,0,0.8999675970929963,0.802573716613433,False,False,False,False,0.29100238200909595,0.3042684816526861,False,False,False,False,183832.0,115105.04681292381,False,False,False,False,7883.760548505365,False,False,False,False
2024-10-01 17:00:00+00:00,49.795,49.89,49.5,49.64,2760.0,,,,,,,,,47.938548235047655,46.22118930377034,45.08717055899114,44.719749981970864,,,,,48.19473082084686,46.646806459392344,45.564806958832904,44.79586790421646,,,,46.14610877788357,"rgba(38, 166, 154, 1.0)",2.402198274403982,46.19163431988375,1.435504186669121,64.96116804112822,12.095437911923412,True,False,True,False,False,10.11709068467448,0.0,0.0,0.0,0.0,0,0.8981808056432152,0.8037404863560419,False,False,False,False,0.26504609589163325,0.2846572887721597,False,False,False,False,181072.0,116127.79027318856,False,False,False,False,7804.322400466522,False,False,False,False
2024-10-02 17:00:00+00:00,49.52,49.555,49.14,49.27,2273.0,,,,,,,,,47.96015856922238,46.24011938434265,45.09880940288659,44.7304000397759,,,,,48.21853969345738,46.66952219407643,45.582705616363505,44.806706239165685,,,,46.16337014241132,"rgba(38, 166, 154, 1.0)",2.4263718604956916,46.198494353524126,1.2658841360979143,61.76596957602786,17.074514267173186,True,False,True,False,False,9.086522707936474,0.0,0.0,0.0,0.0,0,0.8936495437491315,0.7998054564824677,False,False,False,False,0.2406549634015533,0.2626561260868565,False,False,False,False,178799.0,117099.43693561974,False,False,False,False,7718.56546402518,False,False,False,False
2024-10-03 17:00:00+00:00,48.54,48.61,48.295,48.385,4107.0,,,,,,,,,47.97305851745384,46.26401425907034,45.115271355745925,44.74580572442871,,,,,48.22631511092806,46.69612749192611,45.607006974909304,44.82231688890615,,,,46.18123954042106,"rgba(38, 166, 154, 0.5)",2.433138082380004,46.194226548188745,0.9003901043167765,56.767027999095276,12.324710141210474,False,False,True,False,False,6.672986708670056,0.0,0.0,0.0,0.0,0,0.8882179404443624,0.8072278049230199,False,False,False,False,0.17903621427858166,0.22084617018271907,False,False,False,False,174692.0,117992.34489010625,False,False,False,False,7662.572201017037,False,False,False,False
2024-10-04 17:00:00+00:00,48.9,49.165,48.72,49.135,5987.0,,,,,,,,,48.012835675228615,46.306956627673955,45.14310399486141,44.77151440696669,,,,,48.26601535790257,46.745932343947274,45.64878502070385,44.84843314172292,,,,46.21794707112591,"rgba(38, 166, 154, 1.0)",2.4515629102070005,46.21162895433116,1.1924519797136264,55.724262125878276,11.323361538251284,False,False,True,False,False,8.327856107418874,0.0,0.0,0.0,0.0,0,0.8890578207786225,0.807648007371573,False,False,False,False,0.21257616027483073,0.2167111652287749,False,False,False,False,180679.0,118964.23101584104,False,False,False,False,7636.594337435377,False,False,False,False
2024-10-07 17:00:00+00:00,48.93,48.995,48.465,48.935,2474.0,,,,,,,,,48.02513159670813,46.322972264734865,45.15387540136018,44.78152946624752,,,,,48.27697582289542,46.76405240606852,45.66469800256776,44.85859424304436,,,,46.230978650453345,"rgba(38, 166, 154, 1.0)",2.464698238203882,46.2174370906487,1.102594576174847,54.36266362228494,9.900465961487356,False,False,True,False,False,7.782285010392634,0.0,0.0,0.0,0.0,0,0.8909294304092478,0.8045585904726388,False,False,False,False,0.19797714043078252,0.2073441528297787,False,False,False,False,178205.0,119882.69255047916,False,False,False,False,7556.554115149558,False,False,False,False
2024-10-08 17:00:00+00:00,48.55,48.58,48.21,48.225,4494.0,,,,,,,,,48.03379117960707,46.34623437447831,45.17083080480469,44.79752604419464,,,,,48.27918795979109,46.788901092082405,45.68901282860743,44.8747791430261,,,,46.24753292832396,"rgba(38, 166, 154, 0.5)",2.4502047294493834,46.220402495936334,0.8181346970602519,51.22461435236047,6.815479398158061,False,True,False,False,False,5.864407647518465,0.0,0.0,0.0,0.0,0,0.8822680508356221,0.8105767887900933,False,False,False,False,0.17512779665408412,0.1912359747419314,False,False,False,False,173711.0,120717.23995279732,False,False,False,False,7509.072655999952,False,False,False,False
2024-10-09 17:00:00+00:00,48.765,48.81,48.545,48.69,8348.0,,,,,,,,,48.065440356646846,46.39525734126237,45.20521494641102,44.829706951018224,,,,,48.304450877338084,46.84281698423097,45.7387291975122,44.90738882606814,,,,46.28612568506098,"rgba(38, 166, 154, 1.0)",2.4460577438986175,46.24213407227213,1.0007392236891222,50.73177751972464,6.18225177917482,False,True,False,False,False,6.9185057480790775,0.0,0.0,0.0,0.0,0,0.8887743145066791,0.8027185376142484,False,False,False,False,0.1943833501665512,0.1928096624542413,False,False,False,False,182059.0,121668.27499228883,False,False,False,False,7522.079281488324,False,False,False,False
2024-10-10 17:00:00+00:00,47.995,48.13,47.86,47.99,9927.0,,,,,,,,,48.06148157877757,46.43417599720658,45.23731204748485,44.86057194748728,,,,,48.28284174339742,46.880511753374414,45.78240621013691,44.93850590311038,,,,46.309725897621924,"rgba(38, 166, 154, 0.5)",2.432268540324476,46.38085640545069,0.6615813870349372,48.27064966845169,3.659367639388819,False,True,False,True,False,5.043829773274126,0.0,0.0,0.0,0.0,0,0.8806647940074904,0.8088014981273404,False,False,False,False,0.14807813653503116,0.17044389949463623,False,False,False,False,172132.0,122450.65832574172,False,False,False,False,7559.364874023389,False,False,False,False
2024-10-11 17:00:00+00:00,48.275,48.62,48.23,48.495,5722.0,,,,,,,,,48.07334820973855,46.46205836220357,45.25847885216213,44.8806350914296,,,,,48.289212199902224,46.909571349441066,45.811846230746525,44.95878783778008,,,,46.33049226667546,"rgba(38, 166, 154, 0.5)",2.4297688096747745,46.406424167017796,0.8595780078606564,48.41467629747268,3.5627241878260705,False,True,False,True,False,6.202826081662447,0.0,0.0,0.0,0.0,0,0.8803354729888019,0.8071030314388787,False,False,False,False,0.17716630293291089,0.17380510121377357,False,False,False,False,177854.0,123309.62486332712,False,False,False,False,7530.878596906748,False,False,False,False
2024-10-14 17:00:00+00:00,49.26,49.805,49.225,49.805,12186.0,,,,,,,,,48.16768026348233,46.55225441606155,45.31874568004744,44.93631557360952,,,,,48.38941259616659,47.01218224425754,45.89915757656895,45.015352685767056,,,,46.411387629495124,"rgba(38, 166, 154, 1.0)",2.4183381271644366,46.52497715461,1.3563127540133981,52.207353019451446,3.5627241878260705,False,True,True,False,True,9.093111153377517,0.0,0.0,0.0,0.0,0,0.8823310197046629,0.8049098616481106,False,False,False,False,0.25237509175867817,0.21309009648622587,False,False,False,False,190040.0,124344.20432281042,False,False,False,False,7603.051021760906,False,False,False,False
2024-10-15 17:00:00+00:00,50.285,50.285,49.835,49.91,5454.0,,,,,,,,,48.21689252462323,46.59601136391762,45.34763459271604,44.962900957021766,,,,,48.442566100974624,47.062281670461125,45.94100309261226,45.04238150518816,,,,46.45145897593935,"rgba(38, 166, 154, 1.0)",2.407455802593546,46.57588390901819,1.3849126897324444,54.992078852741244,-0.2594267533432202,False,False,True,False,True,9.31879637000359,0.0,0.0,0.0,0.0,0,0.8867405888930302,0.8021803950801337,False,False,False,False,0.29100238200909595,0.2520462392476609,False,False,False,False,195494.0,125447.3019302087,False,False,False,False,7569.7324012684885,False,False,False,False
2024-10-16 17:00:00+00:00,50.87,51.39,50.79,50.96,9638.0,,,,,,,,,48.34444841724543,46.69336332502691,45.40898459565216,45.01871723404403,,,,,48.5852318046429,47.176574918177366,46.03122236054301,45.09925657252242,,,,46.54472490348178,"rgba(0, 255, 255, 0.75)",2.422327080822566,46.69771053981715,1.7595846134599935,59.17587877755268,3.662203284369056,True,False,True,False,True,11.53633588672773,0.0,0.0,0.0,0.0,0,0.8877146021783273,0.7955048920066452,False,False,False,False,0.3428282472488955,0.2974372432482782,False,False,False,False,205132.0,126682.72360570934,False,False,False,False,7601.7985655899065,False,False,False,False
2024-10-17 17:00:00+00:00,51.0,51.43,50.95,51.265,10707.0,,,,,,,,51.215,48.48133921545921,46.80063133545596,45.47759810614297,45.08123399512319,,,,,48.73610131757317,47.30129273411826,46.131022602903116,45.16294265413202,,,,47.15412910676754,"rgba(0, 255, 255, 0.75)",2.4395227213756367,47.132287551772016,1.6940659793886097,62.55674302461069,6.757739398705141,True,False,True,False,True,12.165140010581442,0.0,0.0,0.0,0.0,0,0.8855170496664195,0.8015659747961451,False,False,False,False,0.34282824731757305,0.3201327452829256,False,False,False,False,215839.0,128064.99145678361,False,False,False,False,7649.941223487737,False,False,False,False
2024-10-18 17:00:00+00:00,50.81,50.965,50.365,50.38,11566.0,,,,,,,,50.88006218291205,48.5836631397332,46.8948136402424,45.54178708992357,45.14041027244816,,,,,48.84312045591002,47.40681790057983,46.22145919058759,45.223089597795905,,,,47.192802607792515,"rgba(38, 166, 154, 1.0)",2.4160292660508675,47.188452736509625,1.3209886603348713,61.310549698669064,6.757739398705141,True,False,True,False,True,9.680902738943715,0.0,0.0,0.0,0.0,0,0.8762115757407919,0.8040247392227451,False,False,False,False,0.3060007103095329,0.31306672779622924,False,False,False,False,204273.0,129246.51096908153,False,False,False,False,7710.655313046067,False,False,False,False
2024-10-21 17:00:00+00:00,49.2,49.22,48.68,48.815,7992.0,,,,,,,,50.35851263836114,48.594184789140165,46.92893097494729,45.57082719750785,45.16824836312841,,,,,48.845518941359614,47.439509436933,46.25871298104092,45.25117448471928,,,,47.15729108968196,"rgba(38, 166, 154, 0.5)",2.368229233563039,47.16067816412966,0.6985480174068202,55.93959067047561,12.16416076216423,False,False,True,False,False,5.538985730067811,0.0,0.0,0.0,0.0,0,0.8744404859778935,0.8103133278523793,False,False,False,False,0.1905978800342202,0.2518323039152247,False,False,False,False,196281.0,130285.80537266166,False,False,False,False,7715.017246177135,False,False,False,False
2024-10-22 17:00:00+00:00,48.44,48.575,48.34,48.34,7083.0,,,,,,,,49.990560137089,48.58922563567616,46.95100231186059,45.59245236553306,45.189409614402905,,,,,48.83133163284443,47.458079716647156,46.28496065117881,45.27244142573505,,,,47.128829276774134,"rgba(38, 166, 154, 0.5)",2.2919173156948434,47.13384088562683,0.5262664172540182,51.254979011273186,7.923217720115694,False,True,False,False,False,4.337148392241762,0.0,0.0,0.0,0.0,0,0.8784162417895365,0.8125947361168524,False,False,False,False,0.15848673173790828,0.2051595178265665,False,False,False,False,189198.0,131199.17273122506,False,False,False,False,7705.218529182141,False,False,False,False
2024-10-23 17:00:00+00:00,48.0,48.05,47.44,47.865,5731.0,,,,,,,,49.697144200190344,48.571284317007525,46.960883707083525,45.60584285763509,45.20301196675765,,,,,48.803950607982536,47.46302228700065,46.29956826278795,45.28601866152474,,,,47.09896965199667,#000000,2.218753925513565,47.10331937776078,0.34329206744407936,47.0685971739752,4.172692433172294,False,True,False,True,False,3.1472033575929714,0.0,0.0,0.0,0.0,0,0.8674334417816064,0.8192274206112814,False,False,False,False,0.11258152801489703,0.15887052292073175,False,False,False,False,183467.0,132009.52664236884,False,False,False,False,7674.610489970015,False,False,False,False
2024-10-24 17:00:00+00:00,47.49,48.08,47.44,48.035,10703.0,,,,,,,,49.32988106305703,48.54250197747608,46.98016763281312,45.631169224550064,45.228683305442054,,,,,48.75957956402242,47.47369429556861,46.32729147509595,45.3116520779678,,,,47.06495784622146,#000000,2.1842773559160102,47.0652450863747,0.443970593294281,44.88563372128726,2.2028097076122037,False,True,False,True,False,3.538630453526075,0.0,0.0,0.0,0.0,0,0.8673641887878649,0.8204870471055874,False,False,False,False,0.11354243770558405,0.1362064803131579,False,False,False,False,194170.0,132973.2549114794,False,False,False,False,7721.562265319317,False,False,False,False
2024-10-25 17:00:00+00:00,48.13,48.185,47.82,48.025,31911.0,,,,,,,,48.83837388507035,48.485766696270765,47.042607389744425,45.70855009787602,45.30679866819104,,,,,48.668148833345434,47.5142793102576,46.412372872314585,45.38970593034283,,,,47.040733742601454,#000000,2.152302282932624,47.02603950535353,0.4641357780308314,43.4037848635508,0.7128303615582041,False,True,False,True,False,3.512957635045339,0.0,0.0,0.0,0.0,0,0.8755972069092246,0.8165196618890109,False,False,False,False,0.12910742192724428,0.1326569511202011,False,False,False,False,162259.0,133427.29747099133,False,False,False,False,8096.592307717467,False,False,False,False
2024-10-28 17:00:00+00:00,48.72,49.0,48.67,48.94,14082.0,,,,,,,,48.842837517748265,48.50302098812674,47.09022671912194,45.75328952970517,45.350420184285404,,,,,48.67845887483571,47.55809011411323,46.46601202819978,45.43357188504696,,,,47.0751030934648,"rgba(38, 166, 154, 0.5)",2.1352779256620638,47.05595188990974,0.8823432713126033,45.75598285982019,0.7128303615582041,False,True,False,True,False,5.6301295682087655,0.0,0.0,0.0,0.0,0,0.8767464379582237,0.8239037211232533,False,False,False,False,0.18306738634066613,0.15786216873043363,False,False,False,False,176341.0,134092.6261923713,False,False,False,False,8189.389326202468,False,False,False,False
2024-10-29 17:00:00+00:00,48.86,49.01,48.765,48.93,23605.0,,,,,,,,48.85409268114768,48.53092778164958,47.166040350920746,45.82624346300969,45.42183016209979,,,,,48.69606244821318,47.627130442133556,46.551975966802786,45.505328547182074,,,,47.131070204795456,"rgba(38, 166, 154, 0.5)",2.144012135235223,47.10599053147397,0.8507458696477544,47.28939406904992,0.7128303615582041,False,True,False,True,True,5.603507881287538,0.0,0.0,0.0,0.0,0,0.8760007447402718,0.8332712716440138,False,False,False,False,0.18650262358672068,0.17218239615857717,False,False,False,False,152736.0,134381.67074752835,False,False,False,False,8428.391042075298,False,False,False,False
