date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_794,aVWAP_peak_744,aVWAP_peak_706,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_328,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_872,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_379,aVWAP_valley_339,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_38,aVWAP_OB_bull_747,aVWAP_OB_bull_222,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,56.53,56.605,56.23,56.43,615.0,,,,,,,,,,,,,55.67290227812942,55.044244625973214,54.276208682734215,53.842383841293795,53.47135103867348,50.16022075883011,49.919934069388574,49.5085408459057,49.502029065102505,,,,,,,,,,,,,54.991019718725035,54.450205797719725,54.21597721754306,54.20405325130947,53.90034497649135,51.57637027906749,49.97702708952096,49.581256124510574,,54.450205797719725,51.57637027906749,52.605533509465815,"rgba(0, 255, 0, 1.0)",1.4236411475922515,52.966653390089505,2.4327384859365138,64.49161252434897,10.521545804734608,True,False,True,False,True,14.640589917317232,0.0,0.0,0.0,0.0,0,1.0449072853502062,0.8913788557869764,False,False,False,False,0.3168688024508182,0.32693309408516336,False,False,False,False,39022.0,32233.317815119317,False,False,False,False,1011.3132200307992,False,False,False,False
2025-05-20 19:00:00+00:00,56.43,56.69,56.335,56.615,2352.0,,,,,,,,,,,,,55.74814185643503,55.113432405268185,54.33715709660605,53.89522354127034,53.518613813727484,50.221526886108975,49.98087073274034,49.56813852276147,49.561586036385734,,,,,,,,,,,,,55.07174874419904,54.51030178752793,54.27674276519015,54.26485536513681,53.95918047560082,51.63170506290762,50.03805625881262,49.641209156426015,,54.51030178752793,51.63170506290762,52.666970029829685,"rgba(0, 255, 0, 1.0)",1.41080922085813,53.02879418465126,2.541949515447183,65.42945539222077,11.253992921554548,True,False,True,False,True,15.519798730030121,0.0,0.0,0.0,0.0,0,1.050136335649573,0.8889963937021729,False,False,False,False,0.3299679480064366,0.32845052104579997,False,False,False,False,41374.0,32375.03381798568,False,False,False,False,1032.0990615807093,False,False,False,False
2025-05-21 14:00:00+00:00,57.46,57.63,57.32,57.36,757.0,,,,,,,,,,,,,55.79367686699203,55.14736361122367,54.36370708579445,53.91735573350947,53.53789862893753,50.24375016953378,50.002872032858775,49.58952515253569,49.58295617786473,,,,,,,,,,,,,55.11059950086805,54.53705385213005,54.30303812287703,54.29113208063386,53.98388771047249,51.65243129939607,50.06011131063013,49.66274506261821,,54.53705385213005,51.65243129939607,52.692947317580945,"rgba(0, 255, 0, 1.0)",1.418097879060279,53.05678303668965,3.034499259079303,69.6156682747858,15.307290480483061,True,False,True,False,True,18.878962705751764,0.0,0.0,0.0,0.0,0,1.050309530037492,0.8921440404568841,False,False,False,False,0.34282824242093884,0.3356393817333694,False,False,False,False,42131.0,32526.289107629313,False,False,False,False,1027.8339598507757,False,False,False,False
2025-05-21 15:00:00+00:00,57.54,57.54,57.28,57.44,401.0,,,,,,,,,,,,,55.81658202210358,55.16481129065197,54.37751247535904,53.928912952250876,53.547994172033114,50.25543981942235,50.01444807920091,49.60078313584184,49.59420557675462,,,,,,,,,,,,,55.13052311697252,54.55094748501747,54.31671768633031,54.30480300075182,53.996771484941156,51.66331913975452,50.071714901675506,49.67408062333584,,54.55094748501747,51.66331913975452,52.706445115435145,"rgba(0, 255, 0, 1.0)",1.4068762983715328,53.071212114372166,3.1053106024209294,72.6851026721794,18.157050742782047,True,False,True,False,True,19.224116673553265,0.0,0.0,0.0,0.0,0,1.0474980282183854,0.899044781351328,False,False,False,False,0.33505169708690924,0.33534553941013934,False,False,False,False,42532.0,32681.416408286223,False,False,False,False,1018.1156038840969,False,False,False,False
2025-05-21 16:00:00+00:00,57.44,57.73,57.44,57.615,763.0,,,,,,,,,,,,,55.86299669346103,55.19980013837784,54.40493036476132,53.951785901188956,53.56792076982315,50.278118102126285,50.03689297984185,49.62259245751659,49.61599801279187,,,,,,,,,,,,,55.17032490898314,54.57860717787491,54.34386680125471,54.331930948778904,54.022260746448815,51.68454912758829,50.09421622084238,49.696043278496276,,54.57860717787491,51.68454912758829,52.733107919420966,"rgba(0, 255, 0, 1.0)",1.3956016752772638,53.49877559047941,2.9494263889464176,75.33465893867609,20.582182013344408,True,False,True,False,True,19.97944218908654,0.0,0.0,0.0,0.0,0,1.0420431165578312,0.9046426335092588,False,False,False,False,0.3428282426308656,0.3390868910205025,False,False,False,False,43295.0,32845.96809187868,False,False,False,False,1014.1603232037234,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,57.095,57.235,434.0,,,,,,,,,,,,,55.88452925050838,55.217144216312,54.41906420886497,53.96374987777852,53.578441712356394,50.29049909716885,50.049163457689254,49.63454190942668,49.6279386272881,,,,,,,,,,,,,55.190029363647795,54.59278020654384,54.35789071699418,54.34594919009615,54.03555532438232,51.69602899894042,50.10651361289595,49.70807212770561,,54.59278020654384,51.69602899894042,52.74693481756467,"rgba(0, 255, 0, 1.0)",1.3786756375283433,53.50798117291764,2.703332622721956,72.45872750531944,20.582182013344408,True,False,True,False,False,17.21251928521376,0.0,0.0,0.0,0.0,0,1.0390527256478996,0.9013404825737269,False,False,False,False,0.3194368212650763,0.32926185614278936,False,False,False,False,42861.0,33001.239904407696,False,False,False,False,1005.1655895106422,False,False,False,False
2025-05-21 18:00:00+00:00,57.235,57.235,57.03,57.115,733.0,,,,,,,,,,,,,55.91447750148016,55.2429866880839,54.44094472925049,53.982528423280776,53.59510004547522,50.31069599453986,50.06920421226669,49.65409620965298,49.647479060904644,,,,,,,,,,,,,55.219352351049686,54.61459583264817,54.379643265451946,54.367700669818326,54.056365822594934,51.71459982894015,50.12659271615773,49.72774974126636,,54.61459583264817,51.71459982894015,52.76847724075658,"rgba(0, 255, 0, 1.0)",1.3525180820095657,53.52207810134267,2.656468661268456,69.25593337197829,24.5243923355834,True,False,True,False,False,16.35494631481025,0.0,0.0,0.0,0.0,0,1.0448353631032925,0.9054578258908439,False,False,False,False,0.29037735205653015,0.30981960409965975,False,False,False,False,42128.0,33142.7400609285,False,False,False,False,1000.9459679678416,False,False,False,False
2025-05-21 19:00:00+00:00,57.12,57.31,56.975,56.975,1516.0,,,,,,,,,,,,,55.970152630699495,55.29318638720262,54.48443714916703,54.02018234021728,53.62867684776978,50.35184819665166,50.11006185854719,49.694001780226934,49.68735702903261,,,,,,,,,,,,,55.27605210273666,54.65784437725514,54.422925490775114,54.410988031603004,54.097980201039334,51.752327184456966,50.16752305161929,49.76789959284343,,54.65784437725514,51.752327184456966,52.81137907363785,"rgba(0, 255, 0, 1.0)",1.3277444024355258,53.55780914376754,2.5736812371147577,65.64317053627765,21.238075248622593,True,False,True,False,False,15.354595895087382,0.0,0.0,0.0,0.0,0,1.0426856781878888,0.8984748668892703,False,False,False,False,0.2915189017024906,0.30066925290107516,False,False,False,False,40612.0,33258.54254060403,False,False,False,False,1008.9313017977976,False,False,False,False
2025-05-22 14:00:00+00:00,56.58,56.59,56.54,56.59,67.0,,,,,,,,,,,,,55.97141613256213,55.29472499775766,54.48595366317035,54.02155034761098,53.6299278114538,50.35351765150359,50.11172454174759,49.695633754443584,49.6889879982324,,,,,,,,,,,,,55.27779066821352,54.65932426978471,54.42444396432097,54.41250841291495,54.09948163739515,51.75382305313835,50.169187492082166,49.76954017033125,,54.65932426978471,51.75382305313835,52.81291391568607,"rgba(0, 255, 0, 1.0)",1.2928825012981024,53.55857272724002,2.344704387070223,59.74686104715771,15.91652579911434,False,True,True,False,False,12.66099585308445,0.0,0.0,0.0,0.0,0,1.0368026042137621,0.9128311782258797,False,False,False,False,0.2266928445639588,0.26368104873251696,False,False,False,False,40545.0,33371.510873307845,False,False,False,False,994.3277157234131,False,False,False,False
2025-05-22 15:00:00+00:00,56.59,56.665,56.43,56.545,232.0,,,,,,,,,,,,,55.97555860777436,55.299913744335484,54.49112103689291,54.026226638249426,53.63421213636901,50.359266779503635,50.11745155581468,49.70125690464395,49.69460771604607,,,,,,,,,,,,,55.28365176070827,54.66435990324275,54.429620389353246,54.41769177083115,54.104610706585255,51.758966992806364,50.17492027974733,49.77519262825004,,54.66435990324275,51.758966992806364,52.81815467947964,"rgba(0, 255, 0, 1.0)",1.2544187017419488,53.56122165100381,2.378614369231553,55.44817346861078,12.168766813695314,False,True,True,False,False,12.350415808825911,0.0,0.0,0.0,0.0,0,1.03188117018386,0.9103342088578937,False,False,False,False,0.22475989842148333,0.24422047357700016,False,False,False,False,40313.0,33479.130859768185,False,False,False,False,982.5086813711121,False,False,False,False
2025-05-22 16:00:00+00:00,56.545,56.8,56.545,56.8,204.0,,,,,,,,,,,,,55.980211334217536,55.30505209353104,54.496013743295514,54.03059793061313,53.63818613998701,50.36445052814222,50.122610592783936,49.70631517855456,49.69966279694984,,,,,,,,,,,,,55.289441866613785,54.66915963911868,54.43451151746592,54.422587524113965,54.10941267794452,51.76363970809121,50.180085619487826,49.78027847131162,,54.66915963911868,51.76363970809121,52.82307160954249,"rgba(0, 255, 0, 1.0)",1.2199380910302888,53.56457120217374,2.65212540014535,54.84876035090307,11.713065573556854,False,True,True,False,False,13.60812330102534,0.0,0.0,0.0,0.0,0,1.0585915492957745,0.9042253521126765,False,False,False,False,0.23860385771805911,0.24141216564752965,False,False,False,False,40517.0,33588.24511000433,False,False,False,False,970.4387793343506,False,False,False,False
2025-05-22 17:00:00+00:00,56.8,56.8,56.49,56.59,249.0,,,,,,,,,,,,,55.985138404244466,55.31088377931361,54.50172005134107,54.03573931498171,53.64288402979012,50.370678453175444,50.128812498962816,49.71240167942361,49.70574554474063,,,,,,,,,,,,,55.29601202338904,54.67473613558185,54.44022312210504,54.42830584353564,54.11505212410217,51.76922970390266,50.186294252793495,49.786397154007545,,54.67473613558185,51.76922970390266,52.82883847737593,"rgba(0, 255, 0, 1.0)",1.1852341806848736,53.568273352072936,2.5494764639516205,52.55422186221912,9.465384326479466,False,True,False,False,False,12.138105455179712,0.0,0.0,0.0,0.0,0,1.0488540978968215,0.9054041309063477,False,False,False,False,0.2355506515986198,0.2384814086230747,False,False,False,False,40268.0,33691.807201322095,False,False,False,False,959.2536819803296,False,False,False,False
2025-05-22 18:00:00+00:00,56.59,56.61,56.49,56.515,323.0,,,,,,,,,,,,,55.990554157952694,55.31786959867028,54.50877100840336,54.04215204836101,53.64877635668682,50.37862500365647,50.136730814343345,49.720180422858505,49.713519613126955,,,,,,,,,,,,,55.30387974981373,54.68159751431492,54.44729041307318,54.43538323745042,54.12207404815734,51.77633034634602,50.19422000829253,49.794215677136144,,54.68159751431492,51.77633034634602,52.83601000109669,"rgba(0, 255, 0, 1.0)",1.1751784721658765,53.57264884385434,2.503748346174903,50.371643354674646,7.254605805747225,False,True,False,False,False,11.61443839651595,0.0,0.0,0.0,0.0,0,1.0579779131759328,0.9007996953541513,False,False,False,False,0.22503593215381645,0.23175867038844558,False,False,False,False,39945.0,33788.755926882994,False,False,False,False,949.3892838100919,False,False,False,False
2025-05-22 19:00:00+00:00,56.515,56.52,56.075,56.08,186.0,,,,,,,,,,,,,55.9918684509278,55.32083287963143,54.51218576838321,54.04536827262791,53.65179183500516,50.38295944940471,50.14105896779286,49.72444629941726,49.717783138368915,,,,,,,,,,,,56.225,55.3072267914355,54.68486285995944,54.450731964986424,54.4388332262344,54.12557722965592,51.780141261412226,50.19855012378462,49.79850097746629,,54.68486285995944,51.780141261412226,53.02765108313856,"rgba(0, 255, 255, 0.75)",1.1610823740286311,53.899020862324434,1.8784017279567997,45.69015006848346,2.747895341692086,False,True,False,True,False,8.639615684424815,0.0,0.0,0.0,0.0,0,1.0487455880950107,0.9025088238099784,False,False,False,False,0.19731871068314955,0.21453869053579755,False,False,False,False,39759.0,33881.31785049721,False,False,False,False,937.5537910378424,False,False,False,False
2025-05-23 14:00:00+00:00,57.595,57.855,57.485,57.725,534.0,,,,,,,,,,,,,56.01873975419967,55.34283008253152,54.53022591899251,54.06071348562776,53.66531110971733,50.398475966599534,50.15643137127756,49.73941242955743,49.73273826464696,,,,,,,,,,,,57.31030555555555,55.33181035149453,54.70299594493249,54.46862722671332,54.45671890783154,54.14253547616503,51.79463616204397,50.21395751953747,49.813566470116335,,54.70299594493249,51.79463616204397,53.104446222085585,"rgba(0, 255, 0, 1.0)",1.1776668987133025,53.973330574536725,3.1856796090323014,52.59367651318054,2.747895341692086,False,True,True,False,True,16.40529948674188,0.0,0.0,0.0,0.0,0,1.0550953932061422,0.880781758957655,False,False,False,False,0.3428282427881161,0.2786834666619568,False,False,False,False,40293.0,33980.7237752957,False,False,False,False,931.2971431147752,False,False,False,False
2025-05-23 15:00:00+00:00,57.725,57.805,57.64,57.76,143.0,,,,,,,,,,,,,56.02598884491179,55.34876732736278,54.535093034123136,54.06485344521926,53.668957898606564,50.402646484362016,50.16056276693209,49.74343414269246,49.7367570161945,,,,,,,,,,,,57.380677867902655,55.33843632507471,54.70789002769251,54.47345484424418,54.46154382931424,54.147108767837935,51.79853632929906,50.21809840898265,49.817614951155555,,54.70789002769251,51.79853632929906,53.11280123955044,"rgba(0, 255, 0, 1.0)",1.198803821984351,53.98219843806332,3.1513092406423704,57.32122959219887,-0.7588073215167341,False,True,True,False,True,16.55379154252861,0.0,0.0,0.0,0.0,0,1.064259657655972,0.8745673931344123,False,False,False,False,0.34282824288316177,0.3107558547725593,False,False,False,False,40436.0,34080.8055772291,False,False,False,False,919.0754819812126,False,False,False,False
2025-05-23 16:00:00+00:00,57.76,57.885,57.555,57.885,484.0,,,,,,,,,,,,,56.05064002135508,55.36897897303501,54.55166177107657,54.07894861812104,53.681373476939854,50.41680378060178,50.17458625855048,49.75708410731442,49.75039691944508,,,,,,,,,,,,57.52236451373421,55.36096391526104,54.72455536096518,54.48988821242725,54.47796774028368,54.16267318175777,51.81178766888996,50.23215435687938,49.83135592232637,,54.72455536096518,51.81178766888996,53.1357880443869,"rgba(0, 255, 0, 1.0)",1.2107400387540366,54.00732732052317,3.2027293682856266,60.94897072891607,2.507832985566303,False,False,True,False,True,17.088632422750717,0.0,0.0,0.0,0.0,0,1.061218705715635,0.8819083608880492,False,False,False,False,0.3425399645034829,0.3266479096380211,False,False,False,False,40920.0,34186.83959928756,False,False,False,False,912.3301256714263,False,False,False,False
2025-05-23 17:00:00+00:00,57.885,57.885,57.69,57.82,299.0,,,,,,,,,,,,,56.06572591587518,55.38141714755391,54.56188648508212,54.08765741567346,53.68904948679893,50.42555022324372,50.183250266058494,49.7655179386983,49.75882455022077,,,,,,,,,,,,57.572494937221535,55.374806292103536,54.73483854545456,54.50003026202024,54.48810403563942,54.17228350749394,51.81997652345894,50.24083836189243,49.83984583884266,,54.73483854545456,51.81997652345894,53.147894318518446,"rgba(0, 255, 0, 1.0)",1.2290319636072338,54.02079745448992,3.0912154101829383,62.80979405779833,4.289114960328455,False,False,True,False,True,16.643644858973616,0.0,0.0,0.0,0.0,0,1.050499286733238,0.8888254873989541,False,False,False,False,0.34282824299870635,0.3347380763183637,False,False,False,False,40621.0,34286.59402410481,False,False,False,False,902.8211314749701,False,False,False,False
2025-05-23 18:00:00+00:00,57.82,57.905,57.665,57.88,534.0,,,,,,,,,,,,,56.09230887328349,55.40348327762037,54.5800905637717,54.10318623016617,53.70274835301428,50.441158218453936,50.198712021211186,49.78057071382551,49.77386629868241,,,,,,,,,,,,57.63230581039754,55.399324990911715,54.753142566372674,54.518089462396304,54.50615326942735,54.1894074393449,51.83459051543813,50.256335601132825,49.85499832809823,,54.753142566372674,51.83459051543813,53.16780402964159,"rgba(0, 255, 0, 1.0)",1.2500999347442319,54.04301508967298,3.069342541092177,64.32746330130638,5.944937976747632,True,False,True,False,True,16.908049835179725,0.0,0.0,0.0,0.0,0,1.0443467456752362,0.8929561311287395,False,False,False,False,0.342542852685392,0.33864046450187785,False,False,False,False,41155.0,34393.080938459774,False,False,False,False,897.1029743978388,False,False,False,False
2025-05-23 19:00:00+00:00,57.88,58.06,57.79,57.9,1962.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2704762283677462,54.11892192884043,2.9761108368137967,65.43964628771192,7.369622092158089,True,False,True,False,True,16.99743826537551,0.0,0.0,0.0,0.0,0,1.0411298788052292,0.8897795591182367,False,False,False,False,0.3428282432356564,0.34073435386876716,False,False,False,False,43117.0,34528.33549755342,False,False,False,False,913.6130058025235,False,False,False,False
2025-05-26 14:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2770505750250685,54.11892192884043,2.96078960779243,66.18110161198229,8.559733574386712,True,False,True,False,True,16.99743826537551,0.0,0.0,0.0,0.0,0,1.0440768715938424,0.8901424610383404,False,False,False,False,0.3400358771192956,0.3403851154940314,False,False,False,False,43117.0,34661.493086738636,False,False,False,False,899.448463076903,False,False,False,False
2025-05-26 15:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2843934208256236,54.11892192884043,2.943862845956535,66.67540516149586,9.596601431546041,True,False,True,False,True,16.99743826537551,0.0,0.0,0.0,0.0,0,1.0469456469456466,0.8911014911014913,False,False,False,False,0.3400358771192956,0.3402104963066635,False,False,False,False,43117.0,34792.586217176795,False,False,False,False,885.5035256648579,False,False,False,False
2025-05-26 16:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2908592605823919,54.11892192884043,2.929117206358868,67.00494086117158,10.523576867345461,True,False,True,False,True,16.99743826537551,0.0,0.0,0.0,0.0,0,1.0540645286309462,0.8845073151826375,False,False,False,False,0.3400358771192956,0.3401231867129796,False,False,False,False,43117.0,34921.64689598025,False,False,False,False,871.7747888328446,False,False,False,False
2025-05-26 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2920998622609412,54.11892192884043,2.9263048326182517,67.22463132762206,11.362914278023112,True,False,True,False,True,16.99743826537552,0.0,0.0,0.0,0.0,0,1.0566276803118906,0.8803118908382068,False,False,False,False,0.3400358771192956,0.3400795319161376,False,False,False,False,43117.0,35048.70663402707,False,False,False,False,858.2589006338858,False,False,False,False
2025-05-26 18:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.2955774461295662,54.11892192884043,2.918450056733573,67.37109163858905,12.125771284182747,True,False,True,False,True,16.99743826537552,0.0,0.0,0.0,0.0,0,1.057620817843866,0.8768342790060656,False,False,False,False,0.3400358771192956,0.3400577045177166,False,False,False,False,43117.0,35173.796453654555,False,False,False,False,844.9525610891743,False,False,False,False
2025-05-26 19:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,,,,,,,,,,56.18869745523092,55.484456523524116,54.647275464055774,54.160654689668256,53.753513465387854,50.49871267534147,50.255725782767776,49.83607920285971,49.829334311257654,,,,,,,,,,,,57.76700305810397,55.48889093403937,54.82070288774478,54.584747549975184,54.5727744092659,54.25266219761845,51.88856587043472,50.31348051516805,49.91087316614793,,54.82070288774478,51.88856587043472,53.23634167547733,"rgba(0, 255, 0, 1.0)",1.3031439045772062,54.11892192884043,2.901504628827856,67.46873184590038,12.817954169862489,True,False,True,False,True,16.99743826537552,0.0,0.0,0.0,0.0,0,1.0552719418810128,0.8787551541331241,False,False,False,False,0.3400358771192956,0.3400467908185061,False,False,False,False,43117.0,35296.94689623355,False,False,False,False,831.8525213823654,False,False,False,False
2025-05-27 14:00:00+00:00,58.255,58.29,58.035,58.045,481.0,,,,,,,,,,,,,56.21343586062669,55.5051372414842,54.66435063675078,54.175240864740786,53.76638137742867,50.51307694617536,50.26994842971517,49.849917233390805,49.84316214682995,,,,,,,,,,,,57.80407743889249,55.51167146067416,54.837904087982224,54.60168110909924,54.589696742997,54.268699554659726,51.90210111600555,50.32773742610376,49.92480388042504,,54.837904087982224,51.90210111600555,53.25383464188787,"rgba(0, 255, 0, 1.0)",1.3076157726984257,54.13832185089117,2.987634617657544,68.96090433437988,14.727447830691332,True,False,True,False,True,17.733344782449315,0.0,0.0,0.0,0.0,0,1.055064782096584,0.8778955634079311,False,False,False,False,0.342828243622569,0.3414375172205375,False,False,False,False,43598.0,35425.64539396636,False,False,False,False,826.4129474074449,False,False,False,False
2025-05-27 15:00:00+00:00,58.045,58.045,57.625,57.685,183.0,,,,,,,,,,,,,56.2210444279831,55.51191472137842,54.67017191290697,54.180288977364796,53.77087856569188,50.51828540769728,50.27511351060363,49.85495508403814,49.84819647902525,,,,,,,,,,,,57.80335101955889,55.519125931766055,54.843732353523905,54.60746626016665,54.59548029751544,54.2742337495915,51.906956065546105,50.33291309531028,49.92987331258683,,54.843732353523905,51.906956065546105,53.25911006512528,"rgba(0, 255, 0, 1.0)",1.3019954366731896,54.53664470204429,2.4181001017947272,63.481383443630904,17.826368225943213,False,False,True,False,False,14.845458897313186,0.0,0.0,0.0,0.0,1,1.049172298951905,0.8794201195024,False,False,False,False,0.3078750552313287,0.3246562862259331,False,False,False,False,43415.0,35549.511356850606,False,False,False,False,816.4375528739962,False,False,False,False
2025-05-27 16:00:00+00:00,57.685,58.015,57.685,57.99,202.0,,,,,,,,,,,,,56.229951448646084,55.519714463820215,54.67680187649197,54.1860169515235,53.7759687713769,50.52411419673417,50.28089127155088,49.86058676900885,49.85382417590021,,,,,,,,,,,,57.80711494941427,55.527700529667314,54.85038226382136,54.61405124596545,54.602062727446224,54.28051600043502,51.91240741491658,50.33870327631112,49.93554093222276,,54.85038226382136,51.91240741491658,53.26535273695849,"rgba(0, 255, 0, 1.0)",1.296861943655374,54.5459697823148,2.6556644942311713,63.06718764948464,17.351170718238293,False,False,True,False,False,16.422511267910227,0.0,0.0,0.0,0.0,0,1.0475261052015221,0.8802576363813801,False,False,False,False,0.30945954595738334,0.31705791609165823,False,False,False,False,43617.0,35674.58870015525,False,False,False,False,806.9113892635465,False,False,False,False
2025-05-27 17:00:00+00:00,57.99,58.155,57.96,58.035,491.0,,,,,,,,,,,,,56.25316780110152,55.539671576816815,54.69356629046679,54.20043885387925,53.78874773929934,50.53853773652411,50.295180799616375,49.874503400418746,49.867730784914016,,,,,,,,,,,,57.82880190337637,55.54961959375349,54.86723355644228,54.630690469145556,54.61869324898246,54.29633940912112,51.92595514895397,50.35302531853052,49.9495482990901,,54.86723355644228,51.92595514895397,53.28174732946849,"rgba(0, 255, 0, 1.0)",1.315851253950543,54.56884772828115,2.6341520451589924,63.20458114936385,17.291903148677747,False,False,True,False,False,16.652806141311927,0.0,0.0,0.0,0.0,0,1.0579780993351582,0.8768087602659367,False,False,False,False,0.331537520161474,0.3242977181265661,False,False,False,False,44108.0,35805.33926294354,False,False,False,False,802.0135382672124,False,False,False,False
2025-05-27 18:00:00+00:00,58.035,58.22,58.01,58.08,581.0,,,,,,,,,,,,,56.28067902814389,55.56337707361843,54.71350143227071,54.217600341577636,53.80395874797734,50.55565452499081,50.312137659761596,49.891016996182096,49.884232494030805,,,,,,,,,,,,57.85503591008772,55.575612160284024,54.887276131998725,54.65047654071584,54.63846874654061,54.315156092263045,51.94204805825454,50.37002096653653,49.966169585205996,,54.887276131998725,51.94204805825454,53.30124569391335,"rgba(0, 255, 0, 1.0)",1.3351956970984604,54.59201005804499,2.6123436059109726,63.73007100710129,17.291903148677747,False,False,True,False,False,16.885941770237082,0.0,0.0,0.0,0.0,0,1.0576023391812863,0.8733918128654972,False,False,False,False,0.33771026557585565,0.3310039918512109,False,False,False,False,44689.0,35943.07043716147,False,False,False,False,798.5869717824494,False,False,False,False
