date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_638,aVWAP_peak_613,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_229,aVWAP_peak_185,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_139,aVWAP_peak_117,aVWAP_peak_115,aVWAP_peak_83,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_768,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_499,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_154,aVWAP_valley_127,aVWAP_valley_95,aVWAP_valley_66,aVWAP_OB_bull_569,aVWAP_OB_bull_499,aVWAP_OB_bear_785,aVWAP_OB_bear_425,aVWAP_OB_bear_229,aVWAP_OB_bear_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 17:00:00+00:00,5.325,5.34,5.185,5.195,1156.0,,,,,,,,,,,,,,,5.126334397490828,5.075635291457051,4.720654346923033,4.641779870256623,4.169251618545244,4.1679014796332075,4.079096174220129,3.9890591764590604,3.9269776923105355,3.918805455321875,3.9003367662470656,3.8918899717150124,3.8916172208159345,3.891537580625509,3.8914537756845533,3.894129251377768,3.899776322341908,3.9074314512569805,3.917918048183964,3.918233583364577,3.9187874519382886,3.9341597108403468,3.9347864489148106,3.9472874471276516,3.9507764935999266,,,,,,,,,5.167184158264589,4.935899712747771,4.758267802697763,4.4617536082270535,4.046123293031916,3.9500597448454315,3.9246039121307685,3.924076715952228,3.9047398046209763,3.8953468671766998,3.894897176041535,3.890972446786191,3.890396589685848,3.895639700013788,3.9007723350708603,3.9011546330236158,3.912843986102982,3.9303257587722884,3.943242254636244,3.946771765580117,4.758267802697763,4.4617536082270535,,4.079096174220129,3.894129251377768,3.917918048183964,4.250153193510314,"rgba(0, 255, 255, 0.75)",0.3597028553460982,4.545741809978261,1.804984810023366,63.42156926552642,10.058140009144765,True,False,True,False,False,14.261344629991065,0.0,0.0,0.0,0.0,0,1.0601503759398494,0.8635875402792694,False,False,False,False,0.2756656895956947,0.2787063951555331,False,False,False,False,-41583.0,-43017.539472546705,False,False,False,False,1341.7902838736077,False,False,False,False
2025-08-22 18:00:00+00:00,5.195,5.21,5.185,5.2,909.0,,,,,,,,,,,,,,,5.12898246678805,5.0770465952995565,4.723726574402953,4.6449137608844255,4.172496199074827,4.171141786535483,4.082082260814947,3.9918146780573642,3.929534331510422,3.9212840243873854,3.902683312948102,3.89415308861718,3.893868932523494,3.8937834520667427,3.8936968945686576,3.896210190654232,3.9017219617901073,3.9093233933921856,3.919749581810202,3.920063841924326,3.9206154033538194,3.935904441687887,3.9365279694160504,3.9489307081440987,3.952342494803145,,,,,,,,,5.1725538908907005,4.938154224671033,4.7612490187310605,4.465046001485029,4.049029660503503,3.9527191693385584,3.9271412495370512,3.9266107664214958,3.907121263980222,3.8976478989713743,3.8971955994314835,3.8932080841486894,3.8926276045233994,3.8976517239387265,3.9027083066610238,3.903084727812601,3.9147055301545866,3.9320907421812814,3.944916881093678,3.948370860191778,4.7612490187310605,4.465046001485029,,4.082082260814947,3.896210190654232,3.919749581810202,4.252879208314898,"rgba(0, 255, 255, 0.75)",0.351439792749654,4.548680450778852,1.8532891341792705,61.46946644209176,10.058140009144765,True,False,True,False,False,14.388550271317406,0.0,0.0,0.0,0.0,0,1.0605078336034575,0.8806050783360343,False,False,False,False,0.24733019727707503,0.26301829621630407,False,False,False,False,-40674.0,-42981.20552723591,False,False,False,False,1335.0803569918462,False,False,False,False
2025-08-22 19:00:00+00:00,5.205,5.355,5.175,5.355,2882.0,,,,,,,,,,,,,,,5.146319950236136,5.0847152769299635,4.735142852850356,4.656316075619906,4.183606014192383,4.18223608884687,4.092256068989001,4.001161972006251,3.9381850682705153,3.92966933606698,3.910618216046367,3.9018047979692687,3.901482253444295,3.9013771363061407,3.901281307063851,3.9032507141563975,3.9083093162457705,3.9157324370720734,3.925958426214719,3.9262684877096587,3.9268124464150524,3.9418255851862845,3.942438471215783,3.954513172480518,3.9576648286151017,,,,,,,,,5.215826691191498,4.947616007163909,4.772472190201031,4.476643506509248,4.0589151289244185,3.9617250810545706,3.9357262056424838,3.935184469769438,3.9151750378372205,3.9054281536692077,3.9049669319824476,3.9007672044791297,3.9001709983171104,3.904461049545334,3.9092634465340614,3.9096202120224275,3.921013901751585,3.9380790404463912,3.95060410043533,3.9538039178080653,4.772472190201031,4.476643506509248,,4.092256068989001,3.9032507141563975,3.925958426214719,4.263782820468796,"rgba(0, 255, 0, 1.0)",0.3452583965095593,4.561119063091377,2.2993819844339187,63.8296381601055,10.058140009144765,True,False,True,False,False,18.15448689950488,0.0,0.0,0.0,0.0,0,1.052659574468085,0.8680851063829785,False,False,False,False,0.27676391204626016,0.26989110413128214,False,False,False,False,-37792.0,-42900.75272836403,False,False,False,False,1359.0636072710424,False,False,False,False
2025-08-25 14:00:00+00:00,5.325,5.325,5.21,5.21,303.0,,,,,,,,,,,,,,,5.147427837514933,5.0853182992146415,4.7362188132125675,4.657405770601483,4.184712776565622,4.183341397177995,4.093274671846557,4.002101754010748,3.9390571400536176,3.9305150557526396,3.91141925889328,3.902577625652945,3.9022512343829594,3.902144148072139,3.9020473900617634,3.90396212478254,3.9089750777079497,3.9163801297166687,3.9265857996874747,3.9268954333268673,3.927438617616016,3.942423745169858,3.943035550364695,3.9550770590965416,3.9582025029067056,,,,,,,,,5.216991211476315,4.948451976830954,4.773521845690923,4.477775553382264,4.05990644162779,3.9626320095351315,3.936591758832466,3.9360489109141787,3.9159878934348593,3.906213801310506,3.905751694850444,3.901530759429916,3.9009329873702323,3.905149200383293,3.9099259508418127,3.9102807332936043,3.9216513735777516,3.9386840192431674,3.9511785870474645,3.9543527918604147,4.773521845690923,4.477775553382264,,4.093274671846557,3.90396212478254,3.9265857996874747,4.264705555233518,"rgba(0, 255, 255, 0.75)",0.33625856096137013,4.562124972304409,1.9267168272037527,60.51084090390136,10.058140009144765,True,False,True,False,False,12.938827360635635,0.0,0.0,0.0,0.0,0,1.0532981530343006,0.8722955145118733,False,False,False,False,0.27786278594982994,0.27387694504055604,False,False,False,False,-38095.0,-42826.24493412583,False,False,False,False,1342.6905280885458,False,False,False,False
2025-08-25 15:00:00+00:00,5.21,5.31,5.21,5.28,824.0,,,,,,,,,,,,,,,5.150848419440188,5.087117871149808,4.73922610652044,4.6604402905383635,4.187762660955951,4.186387238761408,4.0960795007319994,4.004687808417157,3.941455980159332,3.9328414098002265,3.9136226349449377,3.904703399633982,3.904366443972424,3.90425395068099,3.904154641609571,3.9059193169418953,3.9108069930390603,3.9181625319992213,3.9283125405924997,3.9286210035241753,3.9291620685544335,3.9440704555515333,3.9446792996617592,3.956629753503591,3.959683176203195,,,,,,,,,5.221401098901099,4.950839601165543,4.776462393292281,4.4809102402124354,4.062635409576919,3.965126998906363,3.9389726611661704,3.938426750639229,3.918223775142033,3.908374828029145,3.90791028476576,3.903631062631634,3.903028981782241,3.907042542479197,3.9117489353259827,3.912098276768633,3.9234057811569207,3.9403494115934157,3.952760362400686,3.9558642029664104,4.776462393292281,4.4809102402124354,,4.0960795007319994,3.9059193169418953,3.9283125405924997,4.267323110300167,"rgba(0, 255, 0, 1.0)",0.3273234618059637,4.5650096756747205,2.1843540343256045,59.89994312225953,16.98394114120218,True,False,True,False,False,14.604590877003737,0.0,0.0,0.0,0.0,0,1.0478695423461333,0.879537085744345,False,False,False,False,0.2745681153722304,0.2742225302063932,False,False,False,False,-37271.0,-42740.11710568977,False,False,False,False,1334.6488144747698,False,False,False,False
2025-08-25 16:00:00+00:00,5.28,5.41,5.28,5.4,1344.0,,,,,,,,,,,,,,5.363333333333335,5.160346215245443,5.091517363703519,4.744944405434703,4.6661044324795355,4.193142920384116,4.191759906799492,4.101001130818562,4.009204584338218,3.9456341595663984,3.9368922579566754,3.917456822022113,3.9084015881370147,3.908046271882497,3.907924391395845,3.9078206455906326,3.9093255202084003,3.9139966619665194,3.921267355949221,3.931322181129684,3.9316286548248187,3.932166116256758,3.946943249636539,3.9475470304264557,3.9593407246809074,3.9622691700856323,,,,,,,,,5.239353002070393,4.955826751466301,4.782115210499788,4.48659249091269,4.067415399759378,3.9694768029961787,3.943119253601812,3.9425679267029534,3.92211510951362,3.9121347215679494,3.9116658762874064,3.907284940028309,3.9066752932929063,3.9103382001238205,3.9149232480582223,3.9152632000268315,3.9264627638428857,3.943254161724139,3.955521414375026,3.9585032112675003,4.782115210499788,4.48659249091269,,4.101001130818562,3.9093255202084003,3.931322181129684,4.330806717499203,"rgba(0, 255, 0, 1.0)",0.32024163174499054,4.640791361704531,2.3707368531647672,61.79688282901152,16.98394114120218,True,False,True,False,False,17.313084497489296,0.0,0.0,0.0,0.0,0,1.061844863731656,0.8658280922431865,False,False,False,False,0.3122690869902437,0.29324580859831845,False,False,False,False,-35927.0,-42634.48738312094,False,False,False,False,1334.793794095316,False,False,False,False
2025-08-25 17:00:00+00:00,5.41,5.41,5.32,5.36,790.0,,,,,,,,,,,,,5.363333333333334,5.363333333333335,5.165542917017736,5.094038581207219,4.748256971143524,4.669391403200975,4.196282504103695,4.194895119502904,4.103876254617724,4.01184554742243,3.9480786445408205,3.939262648593542,3.9197010984534417,3.910566636591215,3.910200616503172,3.9100732629485724,3.9099669305996794,3.9113202587025317,3.915865013018904,3.9230861463761477,3.933085356857125,3.9333906677924833,3.9339260228952564,3.9486264504929514,3.949227271839572,3.960929356528814,3.963784769434619,,,,,,,,,5.247932580004671,4.9587023092817875,4.7853873919457275,4.489898483416543,4.070208707356779,3.9720210008926236,3.9455453635949524,3.9449908865944088,3.9243926624872145,3.9143357235421172,3.913864373117705,3.909424156763558,3.9088101015497743,3.912268428289327,3.916782631257089,3.917117100765348,3.9282536013870755,3.9449560395494903,3.9571393159309647,3.9600498010235192,4.7853873919457275,4.489898483416543,,4.103876254617724,3.9113202587025317,3.933085356857125,4.391827379011857,"rgba(0, 255, 0, 1.0)",0.3111161250132088,4.7116635563437015,2.0839049844451907,61.77091060224657,16.98394114120218,True,False,True,False,False,15.926120396865898,0.0,0.0,0.0,0.0,0,1.0655567117585842,0.8595213319458892,False,False,False,False,0.32126258244385314,0.3072541955210858,False,False,False,False,-36717.0,-42542.743392684955,False,False,False,False,1326.3473786829852,False,False,False,False
2025-08-25 18:00:00+00:00,5.375,5.375,5.31,5.315,1642.0,,,,,,,,,,,,,5.343078399122808,5.350287782485876,5.174020205128205,5.098564654295247,4.754699445856443,4.6758340129381,4.202588103247188,4.201192270420737,4.1096690904291036,4.01718079600302,3.953025455497103,3.944061082415878,3.9242470916568744,3.9149535956414274,3.914566013509012,3.914427629785176,3.9143160880611756,3.915363524332316,3.9196528086309796,3.9267733900203314,3.9366596503446525,3.936962593828798,3.9374936614524736,3.952038266388164,3.952633074230649,3.9641494337623944,3.966857146500423,,,,,,,,,5.258671440240976,4.964117501203093,4.791725061341412,4.496457484797392,4.075842387564556,3.977166080867183,3.9504554210533134,3.949894653590864,3.929005342792049,3.9187948972633113,3.9183185324336223,3.9137590973365564,3.9131361956125033,3.9161814022984305,3.9205522575040836,3.9208756339844806,3.931884064128491,3.9484057999524866,3.9604187359167637,3.963184998978075,4.791725061341412,4.496457484797392,,4.1096690904291036,3.915363524332316,3.9366596503446525,4.395754031531431,"rgba(0, 255, 255, 0.75)",0.3005265349319248,4.715779179236256,1.9939032035872644,60.32344702798536,16.42809938715945,True,False,True,False,False,14.384454035807941,0.0,0.0,0.0,0.0,0,1.0674974039460017,0.8629283489096571,False,False,False,False,0.31114835989930006,0.3092012777101929,False,False,False,False,-38359.0,-42477.879154038674,False,False,False,False,1331.2412177731715,False,False,False,False
2025-08-25 19:00:00+00:00,5.315,5.315,5.27,5.28,2558.0,,,,,,,,,,,,,5.315014696058785,5.3252673402799715,5.1823610398007105,5.103996262769802,4.763699066656999,4.684955144550399,4.211887739271163,4.210480257217829,4.118257627549955,4.02512579054321,3.9604129151373995,3.9512308782420984,3.931046815340824,3.9215190800748294,3.921099552853465,3.920944815014678,3.9208255578068267,3.921418293543527,3.9253269278870064,3.9322967758169383,3.942013435116083,3.942312809353267,3.94283741576237,3.9571479459590377,3.9577337163978816,3.9689719696689276,3.9714593802487586,,,,,,,,,5.263530246755464,4.971257540276988,4.800514831549306,4.505936013339197,4.084208905433717,3.9848409369491415,3.9577890708930505,3.9572191190114046,3.9359030210577406,3.9254668571156506,3.9249831411635165,3.9202475564823183,3.91961163082655,3.9220422934627344,3.9261992008681057,3.926506021058147,3.9373221660269633,3.953572488421863,3.965330139846389,3.96788128756003,4.800514831549306,4.505936013339197,,4.118257627549955,3.921418293543527,3.942013435116083,4.400676173481566,"rgba(0, 255, 255, 0.75)",0.28937207570563767,4.720531874055433,1.9333867118321526,58.26084643654977,14.089285947424301,False,False,True,False,False,13.19762522186786,0.0,0.0,0.0,0.0,0,1.067637877211238,0.8668054110301765,False,False,False,False,0.2888880719243986,0.29904467481729574,False,False,False,False,-40917.0,-42453.679477231875,False,False,False,False,1350.2607337766883,False,False,False,False
2025-08-26 14:00:00+00:00,5.28,5.335,5.28,5.29,353.0,,,,,,,,,,,,,5.314132821760561,5.32402148447236,5.183550356292301,5.104773954943307,4.764948179087463,4.6862199035208505,4.2131743215508415,4.211765239312075,4.11944640799078,4.02622588606946,3.961436131281698,3.952224104343116,3.931989012893589,3.922428971188805,3.922005039563391,3.9218480469917893,3.921727725902825,3.922257760869931,3.9261138790804195,3.9330629376208246,3.9427562046077473,3.943055086762401,3.9435788023233913,3.9578570389859284,3.9584415624462252,3.969641412955572,3.972098370374805,,,,,,,,,5.264373264867347,4.972258633959045,4.801735921293614,4.507248235299612,4.085367098489114,3.985903767300775,3.958804873139491,3.9582336554151807,3.936858727204127,3.926391433904043,3.925906703535478,3.9211468266628304,3.9205091038308257,3.9228550127496566,3.92698240319256,3.927286938742026,3.938076566218575,3.9542894474375685,3.966011856504169,3.9685332732343497,4.801735921293614,4.507248235299612,,4.11944640799078,3.922257760869931,3.9427562046077473,4.401576763564601,"rgba(0, 255, 0, 1.0)",0.2771890758738064,4.721465474307648,2.051071182730103,57.162444730264454,12.690810608420819,False,False,True,False,False,13.435944508781006,0.0,0.0,0.0,0.0,0,1.0664244940321743,0.8635184224182666,False,False,False,False,0.29553603838249176,0.2972903565998938,False,False,False,False,-40564.0,-42424.38212099572,False,False,False,False,1334.7993270514683,False,False,False,False
2025-08-26 15:00:00+00:00,5.29,5.32,5.29,5.3,4.0,,,,,,,,,,,,,5.314124742846458,5.324009116723959,5.183563885359312,5.104782806556109,4.764962343949382,4.686234244073797,4.213188905276464,4.2117798049144985,4.119459883877002,4.026238357152041,3.961447731260969,3.9522353645485,3.9319996949131637,3.92243928714612,3.9220153056168705,3.921858287498271,3.921737954354904,3.922267278882853,3.9261228020162537,3.9330716249950495,3.942764626926268,3.9430635035054884,3.943587208972836,3.957865079708945,3.95844958903919,3.969649004348225,3.972105616610601,,,,,,,,,5.264383021348525,4.972270000257486,4.8017497699245375,4.507263111015603,4.085380227829475,3.9859158161165533,3.9588163891226453,3.9582451570563126,3.936869562287026,3.9264019162644583,3.925917174400823,3.9211570222786922,3.9205192790817316,3.9228642276721284,3.9269912836494396,3.9272957933102894,3.938085120324977,3.9542975772933926,3.966019586987739,3.968540666753445,4.8017497699245375,4.507263111015603,,4.119459883877002,3.922267278882853,3.942764626926268,4.4015871325688485,"rgba(0, 255, 0, 1.0)",0.26299518715835735,4.721476259847369,2.1997502935454243,56.729695017066476,11.888154106476762,False,False,True,False,False,13.677240242444736,0.0,0.0,0.0,0.0,0,1.066145833333333,0.8697916666666662,False,False,False,False,0.294426294038083,0.29585832531898837,False,False,False,False,-40560.0,-42395.47697183299,False,False,False,False,1314.1667793452439,False,False,False,False
2025-08-26 16:00:00+00:00,5.3,5.305,5.28,5.295,449.0,,,,,,,,,,,,,5.312514090177134,5.3220800653594775,5.1849381459588075,5.105721617855254,4.76651818016872,4.687813728898676,4.214808458226472,4.213397370773167,4.120957843789256,4.027625740420562,3.9627388614333467,3.9534887845331474,3.9331889587597577,3.923587895966795,3.9231583655273607,3.9229985063526307,3.9228768329548456,3.923327112607762,3.9271163998469962,3.934038971618515,3.9437024261319555,3.944000680669604,3.9445232601063602,3.9587603367274844,3.9593432707041414,3.9704942040156173,3.972912399163158,,,,,,,,,5.265174562578654,4.973502536479708,4.803268537823377,4.508908452673975,4.086840113660425,3.9872566407728116,3.960098200495443,3.9595253782046234,3.9380758165119203,3.9275690095921583,3.927082992336998,3.922292251687192,3.921652247089126,3.9238903340920688,3.9279801497433118,3.9282817769704406,3.939037609759486,3.955202771165786,3.966880281581656,3.9693638552716246,4.803268537823377,4.508908452673975,,4.120957843789256,3.923327112607762,3.9437024261319555,4.402667279338027,"rgba(0, 255, 0, 1.0)",0.24965495107164493,4.7225770662983155,2.2928563252783754,56.234520154285846,10.999418021600292,False,False,True,False,False,13.500265648221458,0.0,0.0,0.0,0.0,0,1.0616187989556132,0.873107049608355,False,False,False,False,0.2888880719243986,0.2923731986216935,False,False,False,False,-41009.0,-42373.98120482783,False,False,False,False,1300.7533409057828,False,False,False,False
2025-08-26 17:00:00+00:00,5.295,5.31,5.28,5.295,207.0,,,,,,,,,,,,,5.311910156033095,5.321317090876096,5.185569755944296,5.106155108573788,4.767234636627591,4.688541142176978,4.215554628588335,4.214142628258471,4.12164813315723,4.028265176295098,3.963334005927462,3.9540665709559635,3.9337372099943404,3.9241174283404843,3.9236853428545277,3.923524175477044,3.923401884938057,3.9238157640362523,3.927574544797536,3.934485025145893,3.9441348694330713,3.94443283744309,3.944954898200563,3.959173182962258,3.9597553912259746,3.9708839888445806,3.9732844830086607,,,,,,,,,5.265545833583899,4.974070528960087,4.803967941494431,4.509666284772189,4.087512897148324,3.9878746556473836,3.960689055721035,3.960115501476502,3.9386318900430726,3.928107053065901,3.927620448578027,3.9228156233327125,3.922174577422391,3.924363452088046,3.928436115255835,3.928736414812056,3.939476819817257,3.9556201949416336,3.9672772051608196,3.9697434982194286,4.803967941494431,4.509666284772189,,4.12164813315723,3.9238157640362523,3.9441348694330713,4.403175830489603,"rgba(0, 255, 0, 1.0)",0.24093180598485925,4.723097667001907,2.3737103976800498,55.90440357909876,10.259838007097997,False,False,True,False,False,13.500265648221458,0.0,0.0,0.0,0.0,0,1.058485639686684,0.8736292428198431,False,False,False,False,0.2899943276643585,0.29118376314302596,False,False,False,False,-41009.0,-42352.818705528174,False,False,False,False,1283.7959247677086,False,False,False,False
2025-08-26 18:00:00+00:00,5.295,5.295,5.27,5.285,164.0,,,,,,,,,,,,,5.31115020809686,5.32048772910842,5.186012234947795,5.106476012722533,4.767788368857429,4.6891051511699855,4.216138684419125,4.214725979697434,4.122189020968366,4.028766662930857,3.9638010163724133,3.954520001220242,3.9341675399626053,3.9245331030984745,3.9240990145297503,3.9239368213812553,3.923814047064201,3.9241993691484978,3.9279342067235667,3.934835184027313,3.944474327804717,3.944772070330909,3.9452937229537492,3.9594972327132263,3.9600788703471355,3.971189921527549,3.973576524629501,,,,,,,,,5.265719545842513,4.974502802612551,4.804507515442692,4.510256752124023,4.088040246992589,3.988359509551543,3.9611527119007577,3.9605785856447606,3.9390683405800972,3.928529392762403,3.928042329046287,3.923226468932847,3.9225846079243527,3.9247348691899906,3.9287940651818376,3.9290933223657643,3.9398215978599285,3.9559478438123232,3.9675887458447185,3.970041477284777,4.804507515442692,4.510256752124023,,4.122189020968366,3.9241993691484978,3.944474327804717,4.40354477784291,"rgba(0, 255, 0, 1.0)",0.23059349591944478,4.723465593495771,2.435170186675148,55.18112281983424,9.17261134547823,False,False,True,False,False,13.13397993208935,0.0,0.0,0.0,0.0,0,1.0606060606060603,0.8719958202716822,False,False,False,False,0.28446989181886645,0.28782682748094623,False,False,False,False,-41173.0,-42334.52694265177,False,False,False,False,1266.4347476395271,False,False,False,False
2025-08-26 19:00:00+00:00,5.285,5.37,5.28,5.37,1587.0,,,,,,,,,,,,,5.317054853408994,5.323891331428154,5.192473516295631,5.110498399088294,4.773668283249483,4.695023461939521,4.222056020401617,4.220635871945319,4.1276513686963465,4.033817101870661,3.9684965275015727,3.9590782759702527,3.93849194581093,3.9287096240408594,3.928255425724957,3.928082941129805,3.9279553079076583,3.9280546013694564,3.931549858473802,3.9383562386447157,3.947888996131062,3.9481845053708784,3.9487021139097784,3.9627587094968595,3.9633346738524455,3.9742705624083534,3.976517827875986,,,,,,,,,5.272133206383749,4.979380483470401,4.81027738361159,4.5163398238401,4.093360189285822,3.9932371696481432,3.965814274352749,3.9652343430433667,3.9434546300497826,3.9327731183182757,3.93228139939198,3.9273544787034687,3.926704382703613,3.9284680228418996,3.9323926399754945,3.9326814768995444,3.94328917616106,3.959245110622405,3.970725380915349,3.9730421193020615,4.81027738361159,4.5163398238401,,4.1276513686963465,3.9280546013694564,3.947888996131062,4.408633304121744,"rgba(0, 255, 0, 1.0)",0.22242089392420977,4.729000845782046,2.8819196924744634,57.89388845398446,9.17261134547823,False,False,True,False,True,15.277874931963698,0.0,0.0,0.0,0.0,0,1.0611082340756082,0.8627654065251165,False,False,False,False,0.3033242622062612,0.2955755448436037,False,False,False,False,-39586.0,-42291.91412183546,False,False,False,False,1271.4047515520926,False,False,False,False
2025-08-27 14:00:00+00:00,5.37,5.38,5.32,5.335,463.0,,,,,,,,,,,,,5.318629467364407,5.324913537635535,5.19431809673066,5.111670932417546,4.775375964037943,4.696743104325119,4.223778321413467,4.22235602616124,4.129242296796217,4.035288833884455,3.969865361953406,3.960407280148183,3.9397530460154084,3.929927765207667,3.929467723930939,3.929292249016565,3.9291632039629167,3.9291793636506545,3.9326049543144195,3.9393838202152667,3.948885630265094,3.949180489825716,3.94969692190113,3.963710772521911,3.964285086051157,3.97516999499723,3.9773766931534644,,,,,,,,,5.273923649808062,4.980798479936784,4.8119530287648065,4.518108432864831,4.09490994026623,3.994658836739856,3.967173257314411,3.9665916414540607,3.9447337021903435,3.934010783604833,3.9335177124128653,3.9285585244320838,3.927906035613836,3.9295572900231335,3.933442769078939,3.9337285752183275,3.9443012022829373,3.9602075876539007,3.971641111733154,3.973918260654477,4.8119530287648065,4.518108432864831,,4.129242296796217,3.9291793636506545,3.948885630265094,4.410105979977933,"rgba(0, 255, 0, 1.0)",0.21056919857229311,4.73059935524749,2.8703183981820866,57.85420261563624,9.17261134547823,False,False,True,False,True,13.982254520438754,0.0,0.0,0.0,0.0,0,1.064333504889346,0.862583633556356,False,False,False,False,0.31451282601070385,0.3050441854271538,False,False,False,False,-40049.0,-42257.14025948142,False,False,False,False,1258.871344551285,False,False,False,False
2025-08-27 15:00:00+00:00,5.335,5.36,5.32,5.32,107.0,,,,,,,,,,,,,5.318818476693897,5.325006723210593,5.194705537612002,5.111926774895276,4.775761107276258,4.697132093717402,4.224171462726502,4.2227486845278,4.129605848801401,4.0356254579708954,3.9701786339303564,3.9607114676340838,3.940041749597929,3.9302066629397197,3.929745286150803,3.929569127627276,3.9294397599010447,3.9294369041211454,3.93284655224942,3.9396191130490226,3.949113828665209,3.949408539151682,3.949924701305351,3.963928752397216,3.9645026874333107,3.9753759184525603,3.9775733329899845,,,,,,,,,5.274259102902374,4.98111417046063,4.812330337195173,4.518510336036366,4.095264206884751,3.994984125938762,3.9674842833535484,3.96690228370057,3.9450265055967213,3.9342941389466626,3.9338007594268527,3.9288342008348547,3.928181165916547,3.9298067101396605,3.933683229441416,3.9339683417707634,3.944532928897325,3.9604279550539347,3.9718507686404294,3.974118857536353,4.812330337195173,4.518510336036366,,4.129605848801401,3.9294369041211454,3.949113828665209,4.410424437279061,"rgba(0, 255, 0, 1.0)",0.19924479036219944,4.730940011668157,2.956463691025568,57.04761609466044,9.17261134547823,False,False,True,False,True,13.42727134596744,0.0,0.0,0.0,0.0,0,1.0652285567539803,0.8659476117103233,False,False,False,False,0.3100283896362397,0.3075362875316967,False,False,False,False,-40156.0,-42224.56444150497,False,False,False,False,1241.0128740931254,False,False,False,False
2025-08-27 16:00:00+00:00,5.335,5.375,5.32,5.37,348.0,,,,,,,,,,,,,5.320270410516605,5.326048821884985,5.196145456892101,5.112835821162849,4.777058586885859,4.698436911058423,4.225473105724832,4.22404870154508,4.130807981003607,4.0367373254517736,3.971212683644855,3.96171545785363,3.9409944728220214,3.931126961029062,3.9306611767370776,3.9304827627065677,3.930352329919209,3.9302867764206093,3.933643881432366,3.940395703586916,3.949867095610691,3.9501613167166343,3.9506765926256273,3.964648426040454,3.965221116790862,3.976055898143323,3.978222691995594,,,,,,,,,5.275715100010363,4.982199923228411,4.813604579242717,4.519849409044349,4.096435140173935,3.9960580931223615,3.968510897127883,3.967927625504386,3.9459927962062915,3.9352291726949566,3.9347347718715797,3.929743865379257,3.9290890239056444,3.9306298089875304,3.9344768139915627,3.9347596405662815,3.9452977968579996,3.961155478236017,3.9725430414968352,3.974781250157943,4.813604579242717,4.519849409044349,,4.130807981003607,3.9302867764206093,3.949867095610691,4.411566808228117,"rgba(0, 255, 0, 1.0)",0.1920203630342627,4.732187722936233,3.321586663962094,58.46892020223483,9.17261134547823,False,False,True,False,True,14.706359821470052,0.0,0.0,0.0,0.0,0,1.0656410256410254,0.8661538461538457,False,False,False,False,0.3133905744946712,0.31046343101318397,False,False,False,False,-39808.0,-42187.09832613279,False,False,False,False,1227.1677132544721,False,False,False,False
