date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_416,aVWAP_peak_387,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_86,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_268,aVWAP_valley_237,aVWAP_valley_195,aVWAP_valley_117,aVWAP_valley_81,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_397,aVWAP_OB_bear_436,aVWAP_OB_bear_338,aVWAP_OB_bear_285,aVWAP_OB_bear_243,aVWAP_OB_bear_212,aVWAP_OB_bear_164,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,109.885,110.28,109.54,109.7,97160.0,,,,,,,,114.25105647771794,120.55460061408795,122.56961081129204,126.2305679769297,127.13560399309448,128.157075832638,124.8600556198467,121.83125168249917,,,,,,,,115.05492559558267,123.15677162974012,127.8759166730099,128.01860254174366,126.06715264881002,122.92504547766393,,,,,114.25105647771794,120.55460061408795,126.2305679769297,123.47773125533259,123.19872787601324,123.84973576109172,"rgba(255, 0, 0, 1.0)",8.720447560627882,123.8577851549829,-1.6235158868340844,24.88810363121104,-20.85204872304962,False,True,False,True,True,0.0,123.7423,129.12645,0.0,0.0,0.0,0.0,0,0.8625221780097495,0.8369248789898884,False,False,False,False,-0.34282825441539394,-0.34035239958012653,False,False,False,False,73719.0,414332.32996879134,False,False,False,False,49039.42663628784,False,False,False,False
2024-11-05 17:00:00+00:00,109.17,110.3,108.99,110.07,122111.0,,,,,,,,113.76473604282954,120.0296390984818,122.02291857324825,125.75447791898333,126.66106493950709,127.81410733226853,124.65026721648233,121.68360035116446,,,,,,,,114.6145715352247,122.64439419783167,127.48242461233399,127.69163736886377,125.82547636845449,122.75573599709101,,,,,113.76473604282954,120.0296390984818,125.75447791898333,123.09964653948319,122.79760143412066,123.50237334663329,"rgba(255, 0, 0, 1.0)",8.882579332806813,123.40151666640867,-1.5008609737005343,24.590489291814315,-21.365184943625476,False,True,False,True,False,0.0,123.2407,129.131825,0.0,0.0,0.0,0.0,0,0.8599702946357636,0.840886325170115,False,False,False,False,-0.34282825441539394,-0.34159032699776026,False,False,False,False,195830.0,410944.69694601936,False,False,False,False,50172.31924657795,False,False,False,False
2024-11-06 17:00:00+00:00,107.545,107.545,105.04,105.36,188525.0,,,,,,,,112.64422620229463,119.04629333800672,121.02935434535152,124.90846766261743,125.82317323930637,127.20244617845859,124.25756489866652,121.3919448542005,,,,,,,,113.62785170026126,121.71360451753914,126.78381000918408,127.10673812577936,125.38088096769462,122.4285185582792,,,,,112.64422620229463,119.04629333800672,124.90846766261743,122.38177675697429,122.03793383986279,122.8402339797896,"rgba(255, 0, 0, 1.0)",9.173625508651208,122.54764951171093,-1.8735939782479762,21.410340106982435,-24.52702624451122,False,True,False,True,False,0.0,122.6584,129.08522499999998,0.0,0.0,0.0,0.0,0,0.8494832041343667,0.8441622467020263,False,False,False,False,-0.34282825441539394,-0.34220929070657713,False,False,False,False,7305.0,404686.7171484066,False,False,False,False,52317.32204895659,False,False,False,False
2024-11-07 17:00:00+00:00,106.495,107.675,106.375,107.625,159456.0,,,,,,,,112.05596454819491,118.38552511581993,120.34217527175238,124.29086737481268,125.20692171076718,126.74001259857825,123.9598197753857,121.17281819315558,,,,,,,,113.06342858477544,121.0599403567513,126.26066292222916,126.66377993050375,125.04322359828643,122.18174031033716,,,,,112.05596454819491,118.38552511581993,124.29086737481268,121.88763430652499,121.51926307355832,122.37879595048055,"rgba(255, 0, 0, 1.0)",9.404670153849409,121.95959606791908,-1.5241997681387913,24.042695354200596,-24.52702624451122,False,True,False,True,True,0.0,122.06,129.0445,0.0,0.0,0.0,0.0,0,0.8489387622038055,0.8444604588116194,False,False,False,False,-0.3294453352909864,-0.33582731299878177,False,False,False,False,166761.0,400997.94633990416,False,False,False,False,53978.38682339137,False,False,False,False
2024-11-08 17:00:00+00:00,107.315,107.86,107.06,107.22,121666.0,,,,,,,,111.69830111000881,117.93534634897472,119.8678567333195,123.8519198129185,124.767330505861,126.40401213799446,123.74158778387175,121.01193711928424,,,,,,,,112.70524992424421,120.604698424781,125.88304469781907,126.34144440460216,124.79608655594599,122.00066540333988,,,,,111.69830111000881,117.93534634897472,123.8519198129185,121.54353435449752,121.15978644402912,122.05519823512206,"rgba(239, 83, 80, 1.0)",9.635879973560694,121.55138657576667,-1.4872940110389183,25.478554260800767,-28.745075491636683,False,True,False,True,True,0.0,121.4216,129.012175,0.0,0.0,0.0,0.0,0,0.8533120044033917,0.8417875019350842,False,False,False,False,-0.32155165315355344,-0.32868948307616763,False,False,False,False,45095.0,395480.07120285137,False,False,False,False,55027.807182718636,False,False,False,False
2024-11-11 17:00:00+00:00,109.475,109.69,108.955,109.125,79467.0,,,,,,,,111.58212177523899,117.70950959399599,119.62016240031758,123.60860149848689,124.52147408491606,126.21181215458604,123.61811973593606,120.92305671423826,,,,,,,,112.56890816820996,120.36328713659455,125.66864984326916,126.15693134888718,124.65536215871198,121.89964422142424,,,,,111.58212177523899,117.70950959399599,123.60860149848689,121.36483148820093,120.97435724471448,121.88546381284952,"rgba(239, 83, 80, 1.0)",9.806407802145758,121.33889744555675,-1.2455016854269725,29.955047363099236,-24.578357792301937,False,True,False,True,True,0.0,120.8213,128.9665,0.0,0.0,0.0,0.0,0,0.8492146596858637,0.8399965668182987,False,False,False,False,-0.288174773539778,-0.30843212830797284,False,False,False,False,124562.0,391279.7910291637,False,False,False,False,55406.70939694005,False,False,False,False
2024-11-12 17:00:00+00:00,105.92,107.6,105.7,107.005,112393.0,,,,,,,,111.2785914515261,117.32112605159236,119.20942622464463,123.22068033507973,124.1322047647819,125.9083866816419,123.41740424316538,120.77329262284658,,,,,,,,112.2617358766745,119.96619343649255,125.33012614739577,125.86523358945017,124.42915931926532,121.73188215152224,,,,,111.2785914515261,117.32112605159236,123.22068033507973,121.06038877829137,120.65763904690982,121.59738842013343,"rgba(239, 83, 80, 1.0)",10.009011915395332,120.980321400183,-1.3962738298559627,30.919425354157383,-23.727337652030336,False,True,False,True,True,0.0,120.23539999999998,128.9135,0.0,0.0,0.0,0.0,0,0.846657795066025,0.842460845531784,False,False,False,False,-0.3362821562674592,-0.32235714228771606,False,False,False,False,12169.0,385402.104346541,False,False,False,False,56290.217778382845,False,False,False,False
2024-11-13 17:00:00+00:00,107.49,107.63,106.72,106.925,70322.0,,,,,,,,111.1196790353339,117.09886605303008,118.9718660187841,122.99151995290816,123.90158709048791,125.72643585445323,123.29662663938299,120.68331584926699,,,,,,,,112.09592882135655,119.73512893596687,125.12800105782637,125.69016169151263,124.29305394647075,121.63102322096236,,,,,111.1196790353339,117.09886605303008,122.99151995290816,120.88308529769593,120.47373706170592,121.42888294568257,"rgba(239, 83, 80, 1.0)",10.170750867867104,120.77195341736302,-1.36144849060361,31.490422737062914,-23.10011851167124,False,True,False,True,True,0.0,119.6823,128.85485,0.0,0.0,0.0,0.0,0,0.8521388133477003,0.8403201806147056,False,False,False,False,-0.32671894165333654,-0.32453804197052627,False,False,False,False,-58153.0,378525.2810233388,False,False,False,False,56507.764789570705,False,False,False,False
2024-11-14 17:00:00+00:00,106.36,106.62,105.19,105.34,76121.0,,,,,,,,110.90645998462352,116.83731762990188,118.69642337058953,122.72986381095457,123.63903352677296,125.51916257687262,123.15696383779228,120.5775245731729,,,,,,,,111.88190134376566,119.46797640747937,124.89789829479189,125.49055504689758,124.1365271893025,121.51322394864827,,,,,110.90645998462352,116.83731762990188,122.72986381095457,120.67505939582611,120.25784366383503,121.23134703848086,"rgba(239, 83, 80, 1.0)",10.356699416841934,120.52856481725121,-1.466544910297556,30.481939287582218,-23.10011851167124,False,True,False,True,True,0.0,119.1744,128.78955,0.0,0.0,0.0,0.0,0,0.8449131089217293,0.8465551450465242,False,False,False,False,-0.34282825441539394,-0.3336831481929601,False,False,False,False,-134274.0,370574.90457336453,False,False,False,False,56811.84595562387,False,False,False,False
2024-11-15 17:00:00+00:00,101.93,102.145,101.4,101.745,127186.0,,,,,,,,110.34088742139068,116.27996927151179,118.12823398217817,122.21234782148272,123.12374444141946,125.11500197170513,122.87670756794608,120.35791737627422,,,,,,,,111.34478868552506,118.92163022349378,124.4485894647327,125.10087262596421,123.82591500643572,121.27194759036578,,,,,110.34088742139068,116.27996927151179,122.21234782148272,120.2391823893161,119.80435123173854,120.81895726608622,"rgba(255, 0, 0, 1.0)",10.659704442939029,120.02196743273977,-1.7145848208621206,27.477599786630478,-23.10011851167124,False,True,False,True,False,0.0,118.5852,128.692375,0.0,0.0,0.0,0.0,0,0.8421751114438355,0.8578793343995644,False,False,False,False,-0.34282825441539394,-0.33825570130417704,False,False,False,False,-261460.0,360775.91380478523,False,False,False,False,57902.91811135062,False,False,False,False
2024-11-18 17:00:00+00:00,100.33,100.52,99.44,99.765,110381.0,,,,,,,,109.80935631999807,115.77095648744871,117.61265961085851,121.7445801403097,122.65866018698787,124.74823628798332,122.61851339332301,120.15283744048224,,,,,,,99.90833333333332,110.84113411186895,118.4257062241212,124.04181045858623,124.74683908625482,123.54116659742226,121.04781785271105,,,,,109.80935631999807,115.77095648744871,121.7445801403097,118.51124050211259,119.38947498342392,117.50754395204255,"rgba(255, 0, 0, 1.0)",11.004678930362468,118.00753438426179,-1.6577070989258678,24.528927960409654,-20.81039561911161,False,True,False,True,False,0.0,117.9419,128.588575,0.0,0.0,0.0,0.0,0,0.8438614971626625,0.8593224370518874,False,False,False,False,-0.34282825441539394,-0.34054197785978546,False,False,False,False,-371841.0,349417.5120403699,False,False,False,False,58716.53178404286,False,False,False,False
2024-11-19 17:00:00+00:00,102.785,103.125,102.01,102.655,116180.0,,,,,,,,109.44225506658582,115.35349504239375,117.17835914113351,121.3310346695736,122.24437051277746,124.41410734734092,122.38438773502683,119.96946021364562,,,,,,,101.28690496157766,110.47590721721554,118.00275799400438,123.67407650765213,124.42398235881073,123.28196193272052,120.84629888969361,,,,,109.44225506658582,115.35349504239375,121.3310346695736,118.28729063934347,119.03968371605968,117.42741283738205,"rgba(239, 83, 80, 1.0)",11.228730133252322,117.72293604716478,-1.3419091801434593,27.399579805854195,-20.81039561911161,False,True,False,True,True,0.0,117.40039999999999,128.50195000000002,0.0,0.0,0.0,0.0,0,0.8428476967158913,0.8593275800681573,False,False,False,False,-0.30229548792421423,-0.32141873289199985,False,False,False,False,-255661.0,340036.44983819366,False,False,False,False,59607.43826801119,False,False,False,False
2024-11-20 17:00:00+00:00,104.66,105.74,104.62,105.285,164853.0,,,,,,,,109.15752791634202,114.91725327021418,116.70674407369152,120.85183538683069,121.75958310121526,124.01179906782322,122.1041553695365,119.75397627032503,,,,,,,102.94131244666771,110.16477088840163,117.53563502472699,123.23560673708525,124.0347472571043,122.97017122707726,120.6077517571738,,,,,109.15752791634202,114.91725327021418,120.85183538683069,118.05019131961437,118.6578593069973,117.35571361974813,"rgba(239, 83, 80, 1.0)",11.403957064533916,117.422135939237,-1.0642916200538193,32.75381878370355,-22.563646671076356,True,False,False,True,True,0.0,116.80149999999999,128.4125,0.0,0.0,0.0,0.0,0,0.8445578403139155,0.8554539483655837,False,False,False,False,-0.26232647560194083,-0.29187260424697037,False,False,False,False,-90808.0,333356.6909259736,False,False,False,False,61239.152403390864,False,False,False,False
2024-11-21 17:00:00+00:00,102.15,103.21,102.015,102.69,106607.0,,,,,,,,108.88542261194428,114.584836127561,116.35701182780451,120.50822308270894,121.41393398865267,123.72604251089155,121.90084234244739,119.5938394452186,,,,,,,102.8764563575967,109.88752289953025,117.19184483870582,122.92399929281622,123.75799984753264,122.74577082539182,120.43214669495052,,,,,108.88542261194428,114.584836127561,120.50822308270894,117.78572617958352,118.37126899215362,117.11653439378915,"rgba(239, 83, 80, 1.0)",11.615740475053112,117.11600500378484,-1.2419358916263041,34.203909985520724,-21.343094075868297,True,False,False,True,True,0.0,116.12180000000001,128.31725,0.0,0.0,0.0,0.0,0,0.8394383089300883,0.8564123065647227,False,False,False,False,-0.3015993740253161,-0.29673598913614324,False,False,False,False,-197415.0,325127.672462005,False,False,False,False,61942.52988550883,False,False,False,False
2024-11-22 17:00:00+00:00,105.53,106.225,105.055,105.085,87596.0,,,,,,,,108.77167443116693,114.38616716880189,116.13878195178815,120.27843752579476,121.18036326238298,123.52750699466677,121.76090426631797,119.4859735000549,,,,,,,103.26215231399817,109.75730267056743,116.97343219043316,122.70951309439278,123.56552579719042,122.5903750673815,120.31284206441302,,,,,108.77167443116693,114.38616716880189,120.27843752579476,117.64673015329005,118.19122613762178,117.0244490283395,"rgba(239, 83, 80, 1.0)",11.71092144380904,116.95060243883314,-1.0132082685180919,37.9352282543035,-17.90993217973807,True,False,False,True,True,0.0,115.48540000000001,128.222625,0.0,0.0,0.0,0.0,0,0.8444341172760617,0.8513219697598378,False,False,False,False,-0.2553762475009982,-0.2760561183185707,False,False,False,False,-109819.0,318384.31319902814,False,False,False,False,62340.25810433815,False,False,False,False
2024-11-25 17:00:00+00:00,104.105,104.735,104.015,104.58,92886.0,,,,,,,,108.62465445712552,114.16191537557891,115.89569119070846,120.02620178717488,120.92458089549629,123.3101174031687,121.60604695369737,119.36525844614754,,,,,,,103.42385414901138,109.5967603333445,116.73096083243017,122.4747514223558,123.35464475369409,122.41906715629902,120.17991767427822,,,,,108.62465445712552,114.16191537557891,120.02620178717488,117.47296152203405,117.98930831363721,116.88285090305901,"rgba(239, 83, 80, 1.0)",11.842543288903483,116.74869152122437,-1.0275403875978646,39.963781209726235,-16.041248180993584,True,False,False,True,True,0.0,114.83890000000001,128.125475,0.0,0.0,0.0,0.0,0,0.8450378888593457,0.8543771603296995,False,False,False,False,-0.2745497013267501,-0.27530290982266037,False,False,False,False,-202705.0,310305.409118423,False,False,False,False,62813.83549806934,False,False,False,False
2024-11-26 17:00:00+00:00,107.135,107.16,105.655,106.205,66705.0,,,,,,,,108.57025219405885,114.03724332967667,115.75515532138262,119.87141388976207,120.76625428311723,123.1724217852936,121.5086378709364,119.29062453422696,,,,,,,103.68488396751869,109.5276022748327,116.58853917342458,122.32719441099576,123.2209529007611,122.31079761047809,120.09716571408138,,,,,108.57025219405885,114.03724332967667,119.87141388976207,117.3819426173698,117.87150040105679,116.82244800744174,"rgba(239, 83, 80, 0.5)",11.891865248188969,116.64154730858472,-0.8776207172524192,43.16229420259894,-13.024701444053427,True,False,False,True,True,0.0,114.3223,128.04932499999998,0.0,0.0,0.0,0.0,0,0.8473597086575069,0.8529217017050159,False,False,False,False,-0.24383312770518747,-0.25956801876392394,False,False,False,False,-136000.0,303385.9454111606,False,False,False,False,62874.16362988221,False,False,False,False
2024-11-27 17:00:00+00:00,105.295,106.13,105.12,106.09,80959.0,,,,,,,,108.491877956433,113.88054054288462,115.58022390089495,119.68060677401768,120.57137075403544,123.0028138657718,121.38776735118921,119.1973158113675,,,,,,,103.89019173080825,109.43344237215493,116.41167944533663,122.14554467040081,123.05619851326115,122.17679563639476,119.99401592894606,,,,,108.491877956433,113.88054054288462,119.68060677401768,117.26002568359311,117.72406461957428,116.72969547104323,"rgba(239, 83, 80, 0.5)",11.919656091991698,116.50016359580684,-0.8733610697712139,45.1655278060439,-11.090769778883711,True,False,False,True,True,0.0,113.8017,127.975075,0.0,0.0,0.0,0.0,0,0.8445076797630335,0.8631121761270029,False,False,False,False,-0.2556025014770089,-0.25758526012046645,False,False,False,False,-216959.0,295318.5819164139,False,False,False,False,63154.54868988403,False,False,False,False
2024-11-28 17:00:00+00:00,106.09,106.09,106.09,106.09,0.0,,,,,,,,108.491877956433,113.88054054288462,115.58022390089495,119.68060677401768,120.57137075403544,123.0028138657718,121.38776735118921,119.1973158113675,,,,,,,103.89019173080825,109.43344237215493,116.41167944533663,122.14554467040081,123.05619851326115,122.17679563639476,119.99401592894606,,,,,108.491877956433,113.88054054288462,119.68060677401768,117.26002568359311,117.72406461957428,116.72969547104323,"rgba(239, 83, 80, 0.5)",11.879222287008,116.50016359580684,-0.8763337653166204,46.50101687500721,-9.682930953915772,True,False,False,True,True,0.0,113.2271,127.883,0.0,0.0,0.0,0.0,0,0.8425018337000731,0.8640894845635795,False,False,False,False,-0.24860040405641926,-0.25309283208844285,False,False,False,False,-216959.0,287376.29382468655,False,False,False,False,62175.40840011839,False,False,False,False
2024-11-29 17:00:00+00:00,106.84,107.045,106.555,106.855,20204.0,,,,,,,,108.48022849843018,113.84725142063459,115.54204515211951,119.63728912578884,120.52688245967592,122.96352211143603,121.359879690042,119.17601696320388,,,,,,,103.96009036029511,109.41714716442476,116.37266419003431,122.1036693995648,123.01800889465754,122.14578864200064,119.9703689058549,,,,,108.48022849843018,113.84725142063459,119.63728912578884,117.23472353187752,117.69163942766637,116.71253393669029,"rgba(239, 83, 80, 0.5)",11.859161977973962,116.4706718200234,-0.8108222012552485,48.437328128492695,-7.646589068778958,True,False,False,False,True,0.0,112.80799999999999,127.800125,0.0,0.0,0.0,0.0,0,0.8395070054458698,0.8699735293621755,False,False,False,False,-0.23795468451480853,-0.2455237583016257,False,False,False,False,-196755.0,279870.38229252084,False,False,False,False,61524.68889003903,False,False,False,False
2024-12-02 17:00:00+00:00,108.84,109.14,108.565,108.77,70938.0,,,,,,,,108.48845385296462,113.76548535807355,115.44082902406828,119.51093160321214,120.39546905229558,122.84402373449598,121.2761995907464,119.11386139141445,,,,,,,104.33630705501999,109.40446941402284,116.26640636039244,121.9775027803755,122.90176747459563,122.05202902570645,119.90057600441683,,,,,108.48845385296462,113.76548535807355,119.51093160321214,117.17828744812005,117.60440670090887,116.6912940163614,"rgba(239, 83, 80, 0.5)",11.796674330176947,116.40331081153315,-0.6470731155141292,52.082672677434516,-4.058402682583605,True,False,True,False,True,0.0,112.5089,127.726625,0.0,0.0,0.0,0.0,0,0.8324106015986535,0.870677324358435,False,False,False,False,-0.20746613297514777,-0.22649494563838674,False,False,False,False,-125817.0,273580.65543527243,False,False,False,False,61670.631697945406,False,False,False,False
2024-12-03 17:00:00+00:00,110.31,110.52,109.05,109.185,141225.0,,,,,,,,108.53817378203995,113.63424092374024,115.27027743961477,119.28524854539776,120.15906305812611,122.62461425918661,121.12285803981074,119.00129474358238,,,,,,,105.03656482770826,109.4118496224902,116.08425003354202,121.74744161299088,122.6881219216167,121.87974772217612,119.7735588996643,,,,,108.53817378203995,113.63424092374024,119.28524854539776,117.08382036211245,117.45447134893732,116.66021923431265,"rgba(239, 83, 80, 0.5)",11.707527567285172,116.29155204519571,-0.6070070733853187,54.98485959523986,-1.2373726663158067,True,False,True,False,True,0.0,112.1837,127.66165000000001,0.0,0.0,0.0,0.0,0,0.8323909531502421,0.8704900376952075,False,False,False,False,-0.19374230108482396,-0.21011862336160536,False,False,False,False,15408.0,269577.9786068186,False,False,False,False,62904.03275689199,False,False,False,False
2024-12-04 17:00:00+00:00,109.845,109.86,108.96,108.97,60455.0,,,,,,,,108.55198108760595,113.5762782063217,115.19630662424977,119.18864513023294,120.05801120660249,122.53063176401137,121.0566429277368,118.9522980537821,,,,,,,105.26492211272854,109.40929528578714,116.00556346825631,121.64901223222411,122.59655245186224,121.8055534737585,119.71845044032716,,,,,108.55198108760595,113.5762782063217,119.18864513023294,117.0373429643658,117.38884937506789,116.63562135213485,"rgba(239, 83, 80, 0.5)",11.624974767772827,116.23794525324116,-0.6252009486841749,56.51625798264821,0.33783475582990263,True,False,True,False,True,0.0,111.8247,127.598625,0.0,0.0,0.0,0.0,0,0.8297610622451383,0.8765038924274592,False,False,False,False,-0.1992523273351211,-0.20468547534836323,False,False,False,False,-45047.0,264700.0719617516,False,False,False,False,62866.063256785135,False,False,False,False
2024-12-05 17:00:00+00:00,109.2,109.21,108.56,108.835,59434.0,,,,,,,,108.55779401231915,113.51569030900811,115.12061495532119,119.09176356916981,119.95690765782854,122.43680375466089,120.99010661562365,118.90266285285335,,,,,,,105.44666087927112,109.40030048386836,115.92552614418915,121.55070837644985,122.50510794104682,121.7311874819544,119.66280745062463,,,,,108.55779401231915,113.51569030900811,119.09176356916981,116.98630949894593,117.3215429658481,116.60318553677205,"rgba(239, 83, 80, 0.5)",11.493571756844487,116.17976278541494,-0.6390322295626767,57.26178120947291,1.2839803712767761,True,False,True,False,True,0.0,111.51520000000001,127.54405000000001,0.0,0.0,0.0,0.0,0,0.8281244726450435,0.8805562118195013,False,False,False,False,-0.20698655325640575,-0.2058360143023845,False,False,False,False,-104481.0,258976.334411957,False,False,False,False,62812.8529737342,False,False,False,False
2024-12-06 17:00:00+00:00,111.025,111.24,110.605,110.745,86346.0,,,,,,,,108.61774027294805,113.46701049512663,115.04789712700679,118.98105286436969,119.83908551086706,122.32247171205753,120.91042413616128,118.84558193083656,,,,,,,105.81645805149661,109.43480849602305,115.84437579971407,121.43260321438592,122.39352769102456,121.64118122116595,119.59773213070942,,,,,108.61774027294805,113.46701049512663,118.98105286436969,116.94613004359285,117.2539080061717,116.59438380064567,#000000,11.327636856677579,116.13354306490174,-0.4756987828158724,60.24485821712019,4.336260040405364,True,False,True,False,True,0.0,111.31220000000002,127.476575,0.0,0.0,0.0,0.0,0,0.8347231347180807,0.8763160997961625,False,False,False,False,-0.17709796170114228,-0.19146698800176337,False,False,False,False,-18135.0,254680.0346536321,False,False,False,False,63177.707966389484,False,False,False,False
2024-12-09 17:00:00+00:00,110.95,111.975,110.76,111.15,107947.0,,,,,,,,108.70202638388352,113.41829187423916,114.96943369701067,118.85390765032331,119.70289466192257,122.18794209528367,120.8167591447466,118.77914922507519,,,,,,,106.24727707576318,109.48808931652847,115.75499294716818,121.29445586663178,122.26211751588676,121.5351572908369,119.521672856888,,,,,108.70202638388352,113.41829187423916,118.85390765032331,116.90227784014586,117.17880059156059,116.58625183852904,#000000,11.184752675603427,116.08391381509023,-0.441128557616857,62.69929872541168,6.825890128284335,True,False,True,False,True,0.0,111.15350000000001,127.392675,0.0,0.0,0.0,0.0,0,0.8346333063209073,0.8796427606699082,False,False,False,False,-0.17061337501140517,-0.18104018150658427,False,False,False,False,89812.0,252123.94109311065,False,False,False,False,63871.80551729818,False,False,False,False
2024-12-10 17:00:00+00:00,109.355,109.4,108.72,109.28,102715.0,,,,,,,,108.71457097304346,113.32874893444739,114.85559455801148,118.70327154547496,119.54497906851665,122.03814038849643,120.70946020682334,118.69906572658118,,,,,,,106.4481954979031,109.47867717905237,115.63347277832747,121.13878439267847,122.11585069252752,121.41539546682215,119.43190283202067,,,,,108.71457097304346,113.32874893444739,118.70327154547496,116.81707401604847,117.07422892517437,116.5231826913331,"rgba(239, 83, 80, 0.5)",11.046969927386431,115.98930761659922,-0.6073437024542125,60.35094886696177,6.825890128284335,True,False,True,False,False,0.0,110.97919999999998,127.31585000000001,0.0,0.0,0.0,0.0,0,0.8367818028643634,0.8814658803706822,False,False,False,False,-0.20440580804597785,-0.19272299477628108,False,False,False,False,-12903.0,248014.99626996164,False,False,False,False,64474.02558679743,False,False,False,False
2024-12-11 17:00:00+00:00,111.35,112.27,111.165,111.905,143801.0,,,,,,,111.78000000000002,108.83450868749792,113.28472686694109,114.77383752658154,118.55625873902483,119.38588792232704,121.87594889240367,120.59610795470178,118.6195669021584,,,,,,,106.9217031973594,109.5610957592847,115.53694671741948,120.97401795344346,121.95711519908008,121.28686730179714,119.3404367387619,,,,111.78000000000002,108.83450868749792,113.28472686694109,118.55625873902483,116.4553141474239,116.41187149907068,116.51116898102089,#000000,10.889049326880968,115.30401339112761,-0.3121496917767398,62.01191517408854,6.825890128284335,True,False,True,False,False,0.0,110.88850000000001,127.2517,-1.0,112.27,111.165,0.0,0,0.8367616562980796,0.8800588668138337,False,False,False,False,-0.1655231300893199,-0.1791230624328005,False,False,False,False,130898.0,246199.22888593122,False,False,False,False,65703.90115909514,False,False,False,False
2024-12-12 17:00:00+00:00,109.69,110.05,108.565,108.61,86646.0,,,,,,,110.76294432125393,108.840047680945,113.21384178398544,114.68399790372413,118.43648130938233,119.26015186375842,121.75514793561052,120.50865456921224,118.55394334163957,,,,,,,107.0310747671678,109.55082780298554,115.44086596604654,120.84911742121889,121.83900122859933,121.1894982797925,119.26702965452682,,,,110.76294432125393,108.840047680945,113.21384178398544,118.43648130938233,116.32391411436556,116.22391230105684,116.4524878743339,"rgba(239, 83, 80, 0.5)",10.674725847483046,115.16892691250692,-0.6144351626654116,57.98807602122187,6.825890128284335,True,False,True,False,False,0.0,110.7588,127.115325,0.0,0.0,0.0,0.0,0,0.833499933359989,0.8796314807410369,False,False,False,False,-0.20076046793257146,-0.18994176518268596,False,False,False,False,44252.0,243068.26409700204,False,False,False,False,66028.58486205491,False,False,False,False
2024-12-13 17:00:00+00:00,105.66,106.965,105.3,106.855,85477.0,,,,,,,109.57528280008273,108.78524601109336,113.10206923160345,114.55673083402546,118.28799329631508,119.10696664239963,121.61327088529576,120.40359180925816,118.47188219158136,,,,,,,106.9996897181184,109.48596573863412,115.30978522360597,120.7007556584698,121.70036621406489,121.07386772569623,119.17670926677245,,,,109.57528280008273,108.78524601109336,113.10206923160345,118.28799329631508,116.14688582793855,115.98922596685055,116.34959136362313,"rgba(239, 83, 80, 0.5)",10.416657506302458,114.98328262620903,-0.7803158183218677,53.2460787051896,9.448163287963524,True,False,False,False,False,0.0,110.59380000000002,126.98404999999998,0.0,0.0,0.0,0.0,0,0.8301861855908539,0.8839437643521502,False,False,False,False,-0.24796162692894164,-0.2189516960558138,False,False,False,False,-41225.0,238660.61659162215,False,False,False,False,66330.11067814709,False,False,False,False
2024-12-16 17:00:00+00:00,109.415,109.69,107.88,108.08,123096.0,,,,,,,109.28780566564926,108.7779528691769,112.997416808764,114.42712052171714,118.11837849171701,118.9292887398639,121.44202490592869,120.27805708772495,118.37654462537087,,,,,,,107.09937207847054,109.45923704370469,115.17192819853778,120.5240238681533,121.5327692070891,120.93467514360728,119.07057817461227,,,,109.28780566564926,108.7779528691769,112.997416808764,118.11837849171701,116.02669833938047,115.84828774621252,116.25608338773927,"rgba(239, 83, 80, 0.5)",10.119367016311575,114.85775186685194,-0.6697802200401244,51.74461146045408,8.050236196009777,True,False,False,False,False,0.0,110.3994,126.86845000000001,0.0,0.0,0.0,0.0,0,0.8343644636485642,0.8786867000556482,False,False,False,False,-0.20846248413732707,-0.21370709009657043,False,False,False,False,81871.0,236229.7698227598,False,False,False,False,67210.20198546264,False,False,False,False
