date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_171,aVWAP_peak_152,aVWAP_peak_116,aVWAP_peak_45,aVWAP_peak_22,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_30,aVWAP_OB_bear_355,aVWAP_OB_bear_254,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-05 17:00:00+00:00,37.465,38.22,37.105,38.22,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.84833333333333,,42.890532687423594,-15.43109670867726,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11804.0,-1734.070403122623,False,False,False,False,1616.5919003698075,False,False,False,False
2024-03-06 17:00:00+00:00,39.06,39.72,39.06,39.54,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.28777251896928,,49.47418817575486,-9.14021152743824,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10579.0,-1871.2010945470784,False,False,False,False,1610.520708116012,False,False,False,False
2024-03-07 17:00:00+00:00,39.925,40.11,39.71,40.11,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.63804156246279,,55.40995375022993,-3.640819518821992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9418.0,-1988.205728740147,False,False,False,False,1603.5513948118878,False,False,False,False
2024-03-08 17:00:00+00:00,40.17,40.235,39.47,39.735,4786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.49653425141243,,57.47906366020838,-1.6958687512289572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14204.0,-2177.5978879844856,False,False,False,False,1652.8916832644165,False,False,False,False
2024-03-11 17:00:00+00:00,38.71,38.99,38.51,38.955,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.42525216950847,,55.47823200355009,-1.6958687512289572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14866.0,-2374.317300573873,False,False,False,False,1637.529021508379,False,False,False,False
2024-03-12 17:00:00+00:00,39.11,39.32,39.01,39.01,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.40261574543216,,54.35278551138944,-1.6958687512289572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14423.0,-2561.1185827355184,False,False,False,False,1619.0091917175514,False,False,False,False
2024-03-13 17:00:00+00:00,39.0,39.2,38.97,39.17,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.35147782517057,,54.24861711477675,-1.6958687512289572,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13106.0,-2724.605116336518,False,False,False,False,1614.3268786676667,False,False,False,False
2024-03-14 17:00:00+00:00,39.47,39.48,38.955,39.075,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.32900068495009,,53.70504874695105,-1.6958687512289572,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14102.0,-2900.9988354630837,False,False,False,False,1604.740415432509,False,False,False,False
2024-03-15 17:00:00+00:00,38.985,39.28,38.91,39.28,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.30705659637205,,54.291242929200116,-1.6958687512289572,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12910.0,-3056.1771480915627,False,False,False,False,1598.341339224253,False,False,False,False
2024-03-18 17:00:00+00:00,39.66,39.83,39.45,39.45,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.334189236215536,,55.46970574429104,-0.9390673893770298,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11416.0,-3185.7868047102984,False,False,False,False,1596.7236440424815,False,False,False,False
2024-03-19 17:00:00+00:00,39.03,39.39,38.93,39.07,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.302900455836976,,53.98626604777163,-0.9390673893770298,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13499.0,-3345.6815829318443,False,False,False,False,1604.2628123519003,False,False,False,False
2024-03-20 17:00:00+00:00,39.47,40.42,39.37,40.355,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.4038972182613,,58.04740874977613,2.248129118590562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11025.0,-3464.7407831964665,False,False,False,False,1617.7471098348165,False,False,False,False
2024-03-21 17:00:00+00:00,40.32,40.91,40.29,40.405,1593.0,,,,,,,,,,,,40.535,,,,,,,,,,,,,,40.535,#000000,,39.84180485260737,,60.90548419820526,5.138741310078508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9432.0,-3557.256429968614,False,False,False,False,1617.3634337133465,False,False,False,False
2024-03-22 17:00:00+00:00,40.03,40.06,39.76,39.8,1089.0,,,,,,,,,,,,40.266336689038035,,,,,,,,,,,,,,40.266336689038035,#000000,,39.76503534877813,,59.3938655087637,5.138741310078508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10521.0,-3665.2214465582483,False,False,False,False,1609.171752570504,False,False,False,False
2024-03-25 17:00:00+00:00,39.28,39.31,38.865,38.97,1397.0,,,,,,,,,,,,39.8491877094059,,,,,,,,,,,,,,39.8491877094059,#000000,,39.605610095432354,,54.78016706801707,10.617079905271723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11918.0,-3793.171501650368,False,False,False,False,1605.8822680345272,False,False,False,False
2024-03-26 17:00:00+00:00,38.74,39.075,38.52,38.8,401.0,,,,,,,,,,,,39.75512686011905,,,,,,,,,,,,,,39.75512686011905,#000000,,39.56591266198509,,51.061364250074995,7.145801694844202,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12319.0,-3925.3548892216804,False,False,False,False,1587.2019227936817,False,False,False,False
2024-03-27 17:00:00+00:00,38.76,38.76,37.935,38.28,5801.0,,,,,,,,,,,,38.94818532568168,,,,,,,,,,,,,,38.94818532568168,#000000,,39.13864142570466,,46.732683719948746,3.1650274687491233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18120.0,-4145.42690644305,False,False,False,False,1652.5321255410663,False,False,False,False
2024-03-28 17:00:00+00:00,38.665,39.5,38.45,39.15,6974.0,,,,,,,,,,,,38.98259982613735,,,,,,,,,,,,,,38.98259982613735,#000000,,39.123078326217275,,47.833917676185955,3.1650274687491233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11146.0,-4253.962923397421,False,False,False,False,1735.0355034396543,False,False,False,False
2024-03-29 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,,,38.98259982613735,,,,,,,,,,,,,,38.98259982613735,#000000,,39.123078326217275,,48.56807364701076,3.1650274687491233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11146.0,-4360.816211406763,False,False,False,False,1708.135728192528,False,False,False,False
2024-04-01 17:00:00+00:00,37.34,37.65,37.34,37.52,3434.0,,,,,,,,,,,,38.737068329385984,,,,,,,,,,,,,,38.737068329385984,#000000,,38.94116313111357,,43.81810328528468,0.3188854617975778,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14580.0,-4519.253169369449,False,False,False,False,1734.893313801946,False,False,False,False
2024-04-02 17:00:00+00:00,37.0,37.26,36.895,37.24,2493.0,,,,,,,,,,,,38.56442289995111,,,,,,,,,,37.13166666666667,,,,37.84804478330889,#000000,,38.38778923436224,,39.99674828953158,-3.2961841424459095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17073.0,-4713.8849031776745,False,False,False,False,1746.6469058360244,False,False,False,False
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,,,,,,,,,38.51425393344598,,,,,,,,,,37.867535774410776,,,,38.19089485392838,#000000,,38.52561347348965,,41.456909765946676,-3.2961841424459095,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12438.0,-4833.638625609028,False,False,False,False,1791.4275739625978,False,False,False,False
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,,,,,,,,,38.400894345422294,,,,,,,,,,37.802708781284935,,,,38.10180156335362,#000000,,38.42925167738838,,40.07566194504198,-3.331818654787128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16937.0,-5021.287639165477,False,False,False,False,1833.4054410329452,False,False,False,False
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,,,,,,,,,38.381608817510894,,,,,,,,,,37.84410685572284,,,,38.11285783661687,#000000,,38.42148826044526,,41.94220094149431,-3.331818654787128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14882.0,-5174.166900573765,False,False,False,False,1836.841015590574,False,False,False,False
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,,,,,,,,,38.376394396492294,,,,,,,,,,37.89726360172938,,,,38.13682899911083,#000000,,38.42566603505297,,44.349978401999316,-3.331818654787128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12990.0,-5295.342607541613,False,False,False,False,1837.6961936434332,False,False,False,False
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,,,,,,,,,38.59559943548191,,,,,,,,,,38.45218264079446,,,,38.52389103813819,#000000,,38.68146047961142,,50.775188233738916,-5.858799444264498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8156.0,-5339.6938849440685,False,False,False,False,1884.1505162226047,False,False,False,False
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,,,,,,,,,38.58681901964834,,,,,,,,,,38.45104073847587,,,,38.5189298790621,#000000,,38.67096632436706,,50.13237341790021,-5.858799444264498,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10642.0,-5421.900181301525,False,False,False,False,1893.4815159710915,False,False,False,False
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,,,,,,,,,38.66286432251978,,,,,,,,,,38.602042378141384,,,,38.63245335033058,#000000,,38.75065858671035,,52.625197905962665,-3.993500641509762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8295.0,-5466.44436453716,False,False,False,False,1900.512810297121,False,False,False,False
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,,,,,,,,,38.68089097856464,,,,,,,,,,38.63843889254145,,,,38.659664935553046,#000000,,38.767477304741014,,52.07021633237508,-3.993500641509762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10432.0,-5543.429723226506,False,False,False,False,1904.1792783545297,False,False,False,False
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,,,,,,,,,38.68484123413364,,,,,,,,,,38.646536920840866,,,,38.66568907748726,#000000,,38.770722619269975,,51.8191126895511,-3.993500641509762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9601.0,-5606.337789533072,False,False,False,False,1887.5408399304285,False,False,False,False
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,,,,,,,,,38.65857071700587,,,,,,,,,,38.608101867677675,,,,38.633336292341774,#000000,,38.73941781541282,,49.90395996062189,-3.993500641509762,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13571.0,-5729.820924579071,False,False,False,False,1919.827028458639,False,False,False,False
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,,,,,,,,,38.632315709171294,,,,,,,,,,38.57004444061336,,,,38.601180074892326,#000000,,38.58875464549769,,48.54684760048107,-3.993500641509762,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16195.0,-5892.07176295769,False,False,False,False,1930.744438870133,False,False,False,False
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,,,,,,,,,38.594278838337125,,,,,,,,,,38.518073612615865,,,,38.55617622547649,#000000,,38.55026292619537,,47.241839567279335,-3.993500641509762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20158.0,-6113.248944927338,False,False,False,False,1962.252277027185,False,False,False,False
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,,,,,,,,,38.620571590036455,,,,,,,,,,38.561712984444064,,,,38.59114228724026,#000000,,38.63298334198272,,50.14505693978036,-3.993500641509762,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17975.0,-6297.152062060247,False,False,False,False,1965.674722344593,False,False,False,False
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,,,,,,,,,38.69871394187592,,,,,,,,,,38.68078709560817,,,,38.689750518742045,#000000,,38.79062637224963,,53.31145283996933,-1.8543975904179035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14660.0,-6426.808619237608,False,False,False,False,1986.5944940911884,False,False,False,False
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,,,,,,,,40.44166666666667,38.78754109378881,,,,,,,,,,38.809408890378066,,,,39.34620555027785,#000000,,39.18192101345143,,56.22825293157396,0.9414256957474407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11172.0,-6500.377477854078,False,False,False,False,2009.8720988339605,False,False,False,False
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,,,,,,,,40.20026687782275,38.81952097136494,,,,,,,,,,38.85367442822725,,,,39.29115409247165,#000000,,39.174007269878636,,55.96428912932603,0.9414256957474407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13367.0,-6606.836741763317,False,False,False,False,2012.7422988520386,False,False,False,False
2024-04-25 17:00:00+00:00,39.355,39.62,39.27,39.415,3082.0,,,,,,,,,,,39.93117931165621,38.84525290069364,,,,,,,,,,38.88746057188833,,,,39.221297594746055,#000000,,39.14801922304039,,54.7936443712035,0.9414256957474407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16449.0,-6759.428420185591,False,False,False,False,2029.3199376295263,False,False,False,False
2024-04-26 17:00:00+00:00,39.29,39.55,39.11,39.415,1493.0,,,,,,,,,,,39.84780447780594,38.85543796785045,,,,,,,,,,38.90035468862722,,,,39.2011990447612,#000000,,39.14057221465001,,54.01321453245515,0.9414256957474407,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16449.0,-6909.654336151705,False,False,False,False,2021.0048998368204,False,False,False,False
2024-04-29 17:00:00+00:00,39.78,39.805,39.33,39.495,3732.0,,,,,,,,,,,39.76658315463426,38.88795795700696,,,,,,,,,,38.9415466462961,,,,39.19869591931244,#000000,,39.15209627760541,,53.76248305525172,0.9414256957474407,True,False,True,False,False,2.4555360203664875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12717.0,-6999.690703033074,False,False,False,False,2047.5319556533038,False,False,False,False
2024-04-30 17:00:00+00:00,39.12,39.395,38.725,38.895,1718.0,,,,,,,,,,,39.68328802733214,38.890450837455525,,,,,,,,,,38.9433643755975,,,,39.172367746795054,#000000,,39.13547974085254,,51.36737893708701,0.9414256957474407,True,False,False,False,False,0.06191225329651928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14435.0,-7114.966816164344,False,False,False,False,2042.4229330850355,False,False,False,False
2024-05-01 17:00:00+00:00,39.18,39.35,38.86,39.12,800.0,,,,,,,,,,,39.655505714401095,38.89260695302047,,,,,,,,,,38.94555795980605,,,,39.16455687574254,#000000,,39.13088281020897,,50.66601198493943,4.820209390642198,True,False,False,False,False,0.9377138455966865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13635.0,-7216.052601960245,False,False,False,False,2023.1605620294533,False,False,False,False
2024-05-02 17:00:00+00:00,39.59,39.855,39.59,39.855,508.0,,,,,,,,,,,39.658824341795956,38.89802390741216,,,,,,,,,,38.95236480091384,,,,39.16973768337399,#000000,,39.13608171707133,,52.836085680311186,4.820209390642198,True,False,True,False,True,3.7147500750595768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13127.0,-7307.69519727869,False,False,False,False,1999.66970060264,False,False,False,False
2024-05-03 17:00:00+00:00,39.56,39.895,39.48,39.57,987.0,,,,,,,,,,,39.6582491806921,38.906950994101294,,,,,,,,,,38.96339666275876,,,,39.17619894585072,#000000,,39.14318647615992,,53.068754421510874,4.820209390642198,True,False,True,False,True,2.5640128904193986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14114.0,-7413.219302747238,False,False,False,False,1983.96939516694,False,False,False,False
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,,,,,,,,39.66449164079943,38.91157312721046,,,,,,,,,,38.96922126239481,,,,39.1817620101349,#000000,,39.14837807505538,,54.798285467929745,4.820209390642198,True,False,True,False,True,4.2308965825739335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13754.0,-7511.525980224024,False,False,False,False,1958.7915750868326,False,False,False,False
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,,,,,,,,39.664952633095595,38.91298342938618,,,,,,,,,,38.97096322139382,,,,39.182966427958526,#000000,,39.231578860881996,,53.87938109382323,4.820209390642198,True,False,True,False,True,2.3342685483970094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13899.0,-7610.556585181791,False,False,False,False,1930.6707754730833,False,False,False,False
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,,,,,,,,39.65751359252722,38.913037504582476,,,,,,,,,,38.97085918184754,,,,39.18047009298574,#000000,,39.16622401752505,,50.99520659049604,4.725083511730709,False,False,False,False,False,0.03351055679015502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14090.0,-7711.013072233236,False,False,False,False,1903.699135543268,False,False,False,False
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,,,,,,,,39.63311136039159,38.91541591280869,,,,,,,,,,38.97318147661093,,,,39.17390291660374,#000000,,39.14794682825122,,50.18543854713164,3.8864975252464475,False,False,False,False,False,1.023179359022091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13177.0,-7795.757055609465,False,False,False,False,1888.3394590232174,False,False,False,False
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,,,,,,,,39.60888012775725,38.913300310228934,,,,,,,,,,38.97000248825853,,,,39.164060975414905,#000000,,39.116871705035386,,46.79567270769881,0.6692224270355993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13603.0,-7885.791829941101,False,False,False,False,1865.6675294259583,False,False,False,False
2024-05-13 17:00:00+00:00,38.86,39.12,38.67,38.67,706.0,,,,,,,,,,,39.58203143077516,38.9125316716649,,,,,,,,,,38.968373430962345,,,,39.1543121778008,#000000,,39.103183360867185,,45.73094405747348,-0.3335812725586038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12897.0,-7963.4849798644955,False,False,False,False,1847.6881878844706,False,False,False,False
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,,,,,,,,39.56142924218236,38.911744636777165,,,,,,,,,,38.966866172477964,,,,39.14668001714583,#000000,,39.09413133876897,,45.26112547594035,-0.8742050143332136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12343.0,-8031.384437541014,False,False,False,False,1827.6310066769595,False,False,False,False
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,,,,,,,,39.49975409126331,38.90884699397698,,,,,,,,,,38.96160565303881,,,,39.12340224609303,#000000,,39.071137128887685,,44.780094559411666,-1.5070349221526342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14143.0,-8126.138167191541,False,False,False,False,1827.2026189765415,False,False,False,False
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,,,,,,,,39.48904717289156,38.90856325998297,,,,,,,,,,38.96093699412011,,,,39.119515808998216,#000000,,39.068452804026656,,44.98282266023514,-1.5297001864103095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13760.0,-8213.484862273843,False,False,False,False,1804.8118806978355,False,False,False,False
