date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_799,aVWAP_peak_689,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_272,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_91,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_860,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_730,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_489,aVWAP_valley_458,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_166,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_69,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_860,aVWAP_OB_bull_730,aVWAP_OB_bull_552,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,34.72,34.79,34.715,34.755,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.41781330155340324,33.74825448775974,2.409558308692541,79.86132409210896,20.910885139339456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920353982300888,0.8932153392330389,False,False,False,False,0.3428282106542381,0.34100879155760266,False,False,False,False,-784.0,-233.84023881479348,False,False,False,False,43.317706149655244,False,False,False,False
2025-03-17 16:00:00+00:00,34.755,34.78,34.74,34.77,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.4338659028105596,33.74825448775974,2.3549799733545638,81.5687012685573,23.037703985500258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0777108433734945,0.8921686746987955,False,False,False,False,0.3428282108473022,0.34191850120245243,False,False,False,False,-784.0,-242.3698475153393,False,False,False,False,42.64611380624974,False,False,False,False
2025-03-17 17:00:00+00:00,34.77,34.83,34.755,34.83,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.4508411757656636,33.74825448775974,2.3993937785366035,83.09987211637436,25.025440308473847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0958156458459682,0.8853850818677992,False,False,False,False,0.34282821166459676,0.3423733564335246,False,False,False,False,-784.0,-250.76721422052782,False,False,False,False,41.98493374723811,False,False,False,False
2025-03-17 18:00:00+00:00,34.83,34.86,34.83,34.86,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.46773821314495617,33.74825448775974,2.3768541483176233,84.31570797773043,26.734871760110522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058681185722932,0.8663036902601331,False,False,False,False,0.342828212921973,0.3426007846777488,False,False,False,False,-784.0,-259.034389193853,False,False,False,False,41.33400454185457,False,False,False,False
2025-03-17 19:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.4836621279923152,33.74825448775974,2.2985994724356957,85.12626521863447,28.083507903408545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109497882637629,0.8650937689050214,False,False,False,False,0.3428282132677514,0.3427144989727501,False,False,False,False,-784.0,-267.17339091177774,False,False,False,False,40.693167262135894,False,False,False,False
2025-03-18 14:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.4940809741419013,33.74825448775974,2.027492586574602,80.92306540210336,28.083507903408545,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.32045841134731834,False,False,False,False,-784.0,-275.1862065565564,False,False,False,False,40.06226544411828,False,False,False,False
2025-03-18 15:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5036988679256198,33.74825448775974,1.988778565982777,78.12093219108263,28.083507903408545,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.3093303675346024,False,False,False,False,-784.0,-283.07479250141597,False,False,False,False,39.44114504963583,False,False,False,False
2025-03-18 16:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5125608994799326,33.74825448775974,1.9543931526120673,76.25284338373547,32.803243380378845,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.30376634562824445,False,False,False,False,-784.0,-290.84107478821574,False,False,False,False,38.829654428711244,False,False,False,False
2025-03-18 17:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.516714542972153,33.74825448775974,1.9386826360222045,75.00745084550402,31.31692254186821,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.30098433467506547,False,False,False,False,-784.0,-298.4869495977008,False,False,False,False,38.227644282529674,False,False,False,False
2025-03-18 18:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5199924895507546,33.74825448775974,1.926461501599218,74.17718915334973,30.163114038896097,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.29959332919847603,False,False,False,False,-784.0,-306.01428371246516,False,False,False,False,37.63496762698658,False,False,False,False
2025-03-18 19:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5221247132785605,33.74825448775974,1.918594325769479,73.6236813585802,29.218450069258267,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.29889782646018126,False,False,False,False,-784.0,-313.42491497273704,False,False,False,False,37.05147975680074,False,False,False,False
2025-03-19 14:00:00+00:00,34.75,34.75,34.75,34.75,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5209394666637679,33.74825448775974,1.9229595305107168,73.25467616206717,28.412214692053695,True,False,True,False,False,19.5568900904111,0.0,0.0,0.0,0.0,0,1.1080597014925377,0.8668656716417913,False,False,False,False,0.29820232372188654,0.29855007509103393,False,False,False,False,-784.0,-320.7206527250977,False,False,False,False,36.47703821018367,False,False,False,False
2025-03-19 15:00:00+00:00,34.75,34.77,34.75,34.76,0.0,,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.5189659677432413,33.74825448775974,1.9495411551549406,73.31002009804723,27.986964164789725,True,False,True,False,False,19.754990862190986,0.0,0.0,0.0,0.0,0,1.107802263251936,0.8648004764740916,False,False,False,False,0.3022094945857953,0.30037978483841465,False,False,False,False,-784.0,-327.90327826424345,False,False,False,False,35.91150273405679,False,False,False,False
2025-03-19 16:00:00+00:00,34.76,34.76,34.72,34.735,150.0,,,,,,,,,,,,,,,,,34.16833333333334,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.7480603060306,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708555658914726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25794861554846,33.8057338518769,33.79252406239628,33.70638097205012,33.705568571037126,33.708555658914726,33.708555658914726,,,,,33.77164728102862,"rgba(0, 255, 255, 0.75)",0.5176669944251042,33.89572948994707,1.6212555930574248,71.27447709094167,25.66031723924884,True,False,True,False,False,18.89910867546872,0.0,0.0,0.0,0.0,0,1.1037344398340252,0.8666271487848257,False,False,False,False,0.29420443395816387,0.29729210939828926,False,False,False,False,-934.0,-337.30012666324745,False,False,False,False,37.68031664515668,False,False,False,False
2025-03-19 17:00:00+00:00,34.735,34.735,34.71,34.71,0.0,,,,,,,,,,,,,,,,,34.16833333333334,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.74777275467149,33.7480603060306,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708519724599924,33.708555658914726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.25794861554846,33.8057338518769,33.79252406239628,33.70638097205012,33.705568571037126,33.708555658914726,33.708555658914726,,,,,33.77164728102862,"rgba(0, 255, 255, 0.75)",0.5150244287042766,33.89572948994707,1.5810327912047,67.96900692473946,22.323653975935954,True,False,True,False,False,18.04155213303096,0.0,0.0,0.0,0.0,0,1.1047849788007273,0.8915808600847973,False,False,False,False,0.28722998064138094,0.2922610450198351,False,False,False,False,-934.0,-346.5512874901738,False,False,False,False,37.09612568941782,False,False,False,False
2025-03-19 18:00:00+00:00,34.71,34.93,34.71,34.93,102.0,,,,,,,,,,,,,,,,34.85666666666666,34.205188976377954,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78084502923977,33.78097962154294,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729905953250544,33.729937313614506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30305145248646,33.84077639751553,33.82736918138042,33.73011259439051,33.72920222758991,33.729937313614506,33.729937313614506,,,,,33.84560800028451,"rgba(0, 255, 255, 0.75)",0.5160883104122286,33.98617485678274,1.82880550513414,71.7250129360621,22.323653975935954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0778761061946909,0.8713864306784662,False,False,False,False,0.3264566082366278,0.30935882662823144,False,False,False,False,-832.0,-354.07762411823313,False,False,False,False,38.102387306636146,False,True,False,False
2025-03-19 19:00:00+00:00,34.93,34.93,34.9,34.9,32.0,,,,,,,,,,,,,,,34.91,34.86940298507463,34.21683273102737,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.791312282734644,33.79140034612057,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.736761982570805,33.73679191625824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.31706469456469,33.85184568100939,33.83837782014617,33.73770029474813,33.73675933333333,33.73679191625824,33.73679191625824,,,,,33.90194113234527,"rgba(0, 255, 255, 0.75)",0.5153750230797176,34.05579923926696,1.638031962993399,72.4785250295481,17.93239083195715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999412110523226,0.8718400940623164,False,False,False,False,0.3428282144877624,0.3260935205579969,False,False,False,False,-864.0,-361.9833973877179,False,False,False,False,38.00777665071931,False,False,False,False
2025-03-20 14:00:00+00:00,34.9,34.9,34.56,34.59,100.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5081069618541849,34.059963038987576,1.04316020209252,62.24869988193304,17.642394272436817,False,False,True,False,False,11.79179807577157,0.0,0.0,0.0,0.0,0,1.0576596947427932,0.8801582815149804,False,False,False,False,0.27059442841725856,0.2983439744876277,False,False,False,False,-964.0,-371.3169881258928,False,False,False,False,38.968896392568624,False,False,False,False
2025-03-20 15:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5072138344661741,34.059963038987576,1.0449970505443218,55.42881645018967,11.831189931711847,False,True,True,False,False,11.79179807577157,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.2580438676050283,False,False,False,False,-964.0,-380.5058720309177,False,False,False,False,38.36472745624973,False,False,False,False
2025-03-20 16:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5031172377835614,34.059963038987576,1.0535058654469063,50.882227495694096,8.128719551656715,False,True,False,False,False,11.79179807577157,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.23789381416372857,False,False,False,False,-964.0,-389.55229261958567,False,False,False,False,37.76992548018384,False,False,False,False
2025-03-20 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.49843595918173,34.059963038987576,1.0634003250539474,47.851168192697045,5.651142384362757,False,True,False,True,False,11.79179807577157,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.2278187874430787,False,False,False,False,-964.0,-398.45845862548356,False,False,False,False,37.184345240180996,False,False,False,False
2025-03-20 18:00:00+00:00,34.59,34.59,34.58,34.58,1.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.49303073566088346,34.059978153438635,1.054745290604042,45.52412879163353,3.599036522588939,False,True,False,True,False,11.491931416115218,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9153020892151326,False,False,False,False,0.21587984109844965,0.22184931427076418,False,False,False,False,-965.0,-407.24204841423574,False,False,False,False,36.62334763955803,False,False,False,False
2025-03-20 19:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.4821291274083125,34.059978153438635,1.0785945444879945,43.972769190924524,2.055774037858022,False,True,False,True,False,11.491931416115229,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9164313946922646,False,False,False,False,0.21401739744841908,0.21793335585959162,False,False,False,False,-965.0,-415.8894585163406,False,False,False,False,36.055543800185035,False,False,False,False
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4720109080278784,34.059978153438635,0.730961595787926,38.476350995659224,-3.2091403775321083,False,True,False,True,False,6.369268211554676,0.0,0.0,0.0,0.0,0,1.054817275747509,0.9180509413067557,False,False,False,False,0.15602472917162405,0.18697904251560782,False,False,False,False,-965.0,-424.4028002447694,False,False,False,False,35.496543121112396,False,False,False,False
