date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_190,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_24,aVWAP_valley_427,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_141,aVWAP_valley_84,aVWAP_OB_bull_343,aVWAP_OB_bull_141,aVWAP_OB_bull_2,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,32.465,32.465,32.2,32.27,28991.0,,,,,,32.52251901068141,32.97055014343206,34.85331535754449,,,,,,,31.645304897931304,32.991619846975105,,31.645304897931304,35.420486403193564,,32.99666185131288,"rgba(239, 83, 80, 0.5)",0.8518812409302042,33.100089958542604,-0.9744198118932534,40.027237290665546,-14.823649600505725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8019451008907474,0.873295764406472,False,False,False,False,-0.2689804126561562,-0.2934048746039901,False,False,False,False,-398737.0,-263047.5564165563,False,False,False,False,26185.785351070874,False,False,False,False
2024-07-12 17:00:00+00:00,32.455,32.595,32.425,32.47,21942.0,,,,,,32.521768419032995,32.96090001893282,34.838662490854276,,,,,,,31.711884528795036,32.98466276925994,,31.711884528795036,35.40420423318883,,33.00357564537502,"rgba(239, 83, 80, 0.5)",0.8494070905081627,33.10042640103778,-0.7421958305770964,45.4844471041918,-9.947075146513221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8022469857508224,0.876050420168068,False,False,False,False,-0.2568520550690127,-0.27512846483650144,False,False,False,False,-376795.0,-264811.082673664,False,False,False,False,26119.990229348845,False,False,False,False
2024-07-15 17:00:00+00:00,32.68,32.8,32.555,32.7,53686.0,,,,,,32.53259491911552,32.94780575593627,34.80638995467054,,,,,,,31.86817759674825,32.97469964526445,,31.86817759674825,35.36765225317981,,33.02593357434701,#000000,0.8468494766109104,33.10746058979613,-0.481148776789456,50.59631121408941,-5.500743187678772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.803641687254095,0.8695214566749024,False,False,False,False,-0.24547446321906635,-0.26030146402778387,False,False,False,False,-323109.0,-265714.926353142,False,False,False,False,26547.370225793045,False,False,False,False
2024-07-16 17:00:00+00:00,32.875,32.955,32.825,32.945,21965.0,,,,,,32.54252176974091,32.94705388885757,34.7948240320884,,,,,,,31.93231390559177,32.9738089836656,,31.93231390559177,35.35420070893005,,33.03810451598885,#000000,0.8468494766109104,33.113438742234266,-0.19890045030004233,55.41925849272827,-1.3421490375135008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8035583272193696,0.867204695524579,False,False,False,False,-0.23112894634686798,-0.24571520518732592,False,False,False,False,-301144.0,-266264.2143166592,False,False,False,False,26476.325726168347,False,False,False,False
2024-07-17 17:00:00+00:00,33.135,33.375,33.105,33.365,30824.0,,,,,,32.5689460401408,32.955765353653675,34.78199437538526,,,,,,,32.03977405158679,32.97949973703353,,32.03977405158679,35.33841384043375,,33.06519591156001,#000000,0.8472895949188768,33.130468330254004,0.27680225409643194,60.64729388436238,3.2083531139437724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7999451152579587,0.8670874496889874,False,False,False,False,-0.2007899594307577,-0.22325258230904182,False,False,False,False,-270320.0,-266327.09471485054,False,False,False,False,26543.73152886341,False,False,False,False
2024-07-18 17:00:00+00:00,33.595,33.62,33.285,33.35,19348.0,,,,,,32.587587867609386,32.96320293267138,34.77477533863941,,,,,,,32.105405193923204,32.984533081465116,,32.105405193923204,35.32927714142857,,33.0831008828617,#000000,0.8477620140302166,33.16989199925267,0.2124511334155061,63.96919238391232,6.061998120642301,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8120564107290998,0.8597105724029872,False,False,False,False,-0.18519684969946992,-0.20422471600425587,False,False,False,False,-289668.0,-266688.9692153955,False,False,False,False,26432.169799733743,False,False,False,False
2024-07-19 17:00:00+00:00,33.175,33.39,33.135,33.215,28331.0,,,,,,32.608109336545425,32.96972331109753,34.76302096931376,,,,,,,32.17978044559561,32.9888629212745,,32.17978044559561,35.3148663388141,,33.10189939676536,#000000,0.847645982537432,33.170316932421564,0.052714303493400394,64.64746820044773,6.689051890630054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8093525179856119,0.8622025456557838,False,False,False,False,-0.19753762837914698,-0.20088117219170143,False,False,False,False,-317999.0,-267484.4735686452,False,False,False,False,26461.60902764485,False,False,False,False
2024-07-22 17:00:00+00:00,33.13,33.195,32.935,32.975,37735.0,,,,,,32.625108308912736,32.971663793879905,34.74549630600929,,,,,,,32.248085564896655,32.989856107337424,,32.248085564896655,35.2940460069707,,33.1160420162072,#000000,0.8468865714279578,33.1646620891987,-0.22395217446759627,62.55919544609083,6.689051890630054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8100315223437794,0.8641757834229564,False,False,False,False,-0.21153883692074363,-0.20621000455622251,False,False,False,False,-355734.0,-268852.6832807592,False,False,False,False,26636.3902830302,False,False,False,False
2024-07-23 17:00:00+00:00,32.93,32.99,32.82,32.9,26434.0,,,,,,32.63265874486558,32.97026988764616,34.732501409682754,,,,,,,32.282803722738244,32.988570734100605,,32.282803722738244,35.278849117231445,,33.12136089980667,#000000,0.8472159068342199,33.15949377340289,-0.30629001569687403,60.40783091736266,6.689051890630054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.812558053130225,0.8588147872933315,False,False,False,False,-0.2229415715115908,-0.21457578803390664,False,False,False,False,-382168.0,-270609.5098965613,False,False,False,False,26633.25244918477,False,False,False,False
2024-07-24 17:00:00+00:00,33.185,33.21,32.985,33.155,21332.0,,,,,,32.64303136778197,32.97264086928155,34.7233551162328,,,,,,,32.31699622282452,32.9900882289948,,32.31699622282452,35.26781427242937,,33.12922236102313,#000000,0.846261529656591,33.16350845667212,-0.010054169277398857,60.87338116036482,6.689051890630054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8126742241219107,0.8588552313696347,False,False,False,False,-0.2092293565219832,-0.21190257227794493,False,False,False,False,-360836.0,-272008.37020824256,False,False,False,False,26551.062488732292,False,False,False,False
2024-07-25 17:00:00+00:00,33.075,33.23,33.04,33.175,41842.0,,,,,,32.663415180587144,32.978050267931614,34.70606012528809,,,,,,,32.37888296932303,32.993681806134845,,32.37888296932303,35.246807545588865,,33.14401806985295,#000000,0.8454512628401323,33.172137671259556,0.0033855632681013543,61.32795945419247,6.689051890630054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8098125174890404,0.8651245219662352,False,False,False,False,-0.20495268829998534,-0.20842763028896513,False,False,False,False,-318994.0,-272736.82958485896,False,False,False,False,26788.131287356595,False,False,False,False
2024-07-26 17:00:00+00:00,33.415,33.445,33.265,33.365,22716.0,,,,,,32.67830806806214,32.9843023243471,34.69807330862456,,,,,,,32.41692956820819,32.99812272271488,,32.41692956820819,35.23670039441184,,33.155147198391376,#000000,0.8376363678141137,33.181647579802345,0.21889262124104245,62.99026847839717,6.689051890630054,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8156565656565659,0.8598017209128328,False,False,False,False,-0.18709609401826777,-0.19776186215361646,False,False,False,False,-296278.0,-273101.8089711402,False,False,False,False,26724.997468947968,False,False,False,False
2024-07-29 17:00:00+00:00,33.245,33.39,33.195,33.275,15399.0,,,,,,32.6870197402029,32.98763500526564,34.692425974544065,,,,,,,32.43924441604588,33.00048535701308,,32.43924441604588,35.229651067105685,,33.16136209861431,#000000,0.8333661362913981,33.18633299072981,0.1063962229912177,62.89568274757172,6.932255785579777,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216644649933952,0.8571428571428581,False,False,False,False,-0.191618378502195,-0.19469012032790572,False,False,False,False,-311677.0,-273699.8739483318,False,False,False,False,26549.40060896428,False,False,False,False
2024-07-30 17:00:00+00:00,33.6,33.675,33.485,33.555,53434.0,,,,,,32.72889678675438,33.0091491639895,34.67707837180058,,,,,,,32.53182077228241,33.01626569649164,,32.53182077228241,35.20911121456585,,33.1926421582637,#000000,0.8277161566842656,33.21526311212652,0.41045095607946624,64.82133473003002,9.234097442400724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8201078218102716,0.8547242977395262,False,False,False,False,-0.14604476871771513,-0.17036744452281044,False,False,False,False,-258243.0,-273460.2324917685,False,False,False,False,26966.216103398943,False,False,False,False
2024-07-31 17:00:00+00:00,33.805,33.925,33.685,33.72,32661.0,,,,,,32.75836107746056,33.02605037235906,34.66960423432886,,,,,,,32.59106451138162,33.0288933915344,,32.59106451138162,35.19834581222231,,33.2147947174129,"rgba(38, 166, 154, 0.5)",0.8231033781799868,33.23641124752177,0.5875188527928517,67.10640021990854,11.75490726638865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344048314825641,0.8424897720631221,False,False,False,False,-0.12762700144204686,-0.14899722298242865,False,False,False,False,-225582.0,-272717.9343136015,False,False,False,False,27054.50732660206,False,False,False,False
2024-08-01 17:00:00+00:00,33.885,34.03,33.755,33.94,21905.0,,,,,,32.779648185831434,33.03889093525638,34.66538958081537,,,,,,,32.63180907961692,33.038580431448466,,32.63180907961692,35.19187622440212,,33.23086364259372,"rgba(38, 166, 154, 0.5)",0.819684585569324,33.25190516977376,0.8394629377449067,69.81695356762326,14.559341371302722,True,False,True,False,True,0.827407210731149,0.0,0.0,0.0,0.0,0,0.8416249632028262,0.8376018055146706,False,False,False,False,-0.12048840174741651,-0.13474281236492258,False,False,False,False,-203677.0,-271647.5322312201,False,False,False,False,26974.670003709,False,False,False,False
2024-08-02 17:00:00+00:00,34.015,34.41,33.905,34.33,25212.0,,,,,,32.80959123389411,33.05826734051353,34.66253779825094,,,,,,,32.6862343099277,33.053308297688716,,32.6862343099277,35.18626979156945,,33.253987796055,"rgba(38, 166, 154, 1.0)",0.8264574731679114,33.27502605950948,1.2765011809339408,73.27887734942621,17.945460947385783,True,False,True,False,True,3.2485533970241676,0.0,0.0,0.0,0.0,0,0.8410589508906605,0.8410589508906612,False,False,False,False,-0.09547745921671057,-0.11511013579081658,False,False,False,False,-178465.0,-270202.8418090307,False,False,False,False,26947.341786597233,False,False,False,False
2024-08-05 17:00:00+00:00,33.905,34.13,33.865,33.93,50908.0,,,,,,32.85669718739281,33.08778179716244,34.65385847121015,,,,,,,32.76988584402111,33.076033095695884,,32.76988584402111,35.17239383794738,,33.288851279096484,"rgba(38, 166, 154, 0.5)",0.8291032983165686,33.307506605691046,0.7508031816697384,70.56406468261805,17.945460947385783,True,False,True,False,False,0.6637085253796258,0.0,0.0,0.0,0.0,0,0.8406523234109444,0.842224187051774,False,False,False,False,-0.06482282254138745,-0.08996647916610201,False,False,False,False,-229373.0,-269569.8210057899,False,False,False,False,27318.824859673245,False,False,False,False
2024-08-06 17:00:00+00:00,34.82,34.995,34.715,34.99,78929.0,,,,,,32.97719608697244,33.17394036099038,34.65858352699108,,,,,,,32.9646504046016,33.14318985781119,,32.9646504046016,35.167640224060456,,33.38351204747333,"rgba(0, 255, 255, 0.75)",0.8531818189672994,33.40275916375417,1.8603781760926958,72.92666097197431,17.945460947385783,True,False,True,False,False,6.759371964099543,0.0,0.0,0.0,0.0,0,0.855570013011711,0.8284456010409378,False,False,False,False,0.018897700349482037,-0.03553438940830998,False,False,False,False,-150444.0,-267722.9090522118,False,False,False,False,28118.982613786837,False,False,False,False
2024-08-07 17:00:00+00:00,35.085,35.145,34.77,34.87,27196.0,,,,,,33.016053179183416,33.2022169147577,34.66035603612067,,,,,,,33.024626147757495,33.16555333552904,,33.024626147757495,35.166209859818295,,33.41376112266967,"rgba(0, 255, 255, 0.75)",0.8725532173553944,33.432512491968915,1.647449667755438,73.3699522471162,17.96408075673773,True,False,True,False,False,5.992165234229319,0.0,0.0,0.0,0.0,0,0.8633709222714462,0.8217881594844955,False,False,False,False,0.028899799797230598,-0.0033172948055396924,False,False,False,False,-177640.0,-266326.27480334026,False,False,False,False,28104.67280582115,False,False,False,False
2024-08-08 17:00:00+00:00,35.085,35.15,34.91,34.98,50128.0,,,,,,33.086772887860754,33.254469427640075,34.664580008223204,,,,,,,33.130616104590175,33.20725732316444,,33.130616104590175,35.16454395917294,,33.46873915029573,"rgba(0, 255, 255, 0.75)",0.8925783484424438,33.6250389799728,1.5180303470184042,74.03572050582576,18.857025620795852,True,False,True,False,True,6.592596538479754,0.0,0.0,0.0,0.0,0,0.8593464582910497,0.8295108585346063,False,False,False,False,0.04161439741856081,0.01914855130651056,False,False,False,False,-127512.0,-264174.11550406367,False,False,False,False,28446.119739064234,False,False,False,False
2024-08-09 17:00:00+00:00,35.05,35.085,34.945,34.985,41815.0,,,,,,33.141804425035794,33.295608461371,34.66794456089279,,,,,,,33.210399652203414,33.240477823276194,,33.210399652203414,35.163106781336474,,33.51124698455584,"rgba(38, 166, 154, 1.0)",0.9091135173274676,33.66196156296009,1.4553060886491545,74.49764202621895,19.625295811974,True,False,True,False,True,6.620192405512185,0.0,0.0,0.0,0.0,0,0.868325557283567,0.8229134266459315,False,False,False,False,0.0401265432857576,0.02963754729613408,False,False,False,False,-85697.0,-261407.02844198514,False,False,False,False,28653.389200474092,False,False,False,False
2024-08-12 17:00:00+00:00,34.83,34.895,34.78,34.805,46359.0,,,,,,33.193741774990656,33.334486784545945,34.669664918455105,,,,,,,33.28323531479793,33.27232184896596,,33.28323531479793,35.15978000103093,,33.55069012835112,"rgba(38, 166, 154, 1.0)",0.921510061145794,33.69019885142258,1.2097547227984584,72.74757419207185,19.625295811974,True,False,True,False,True,5.428329208970286,0.0,0.0,0.0,0.0,0,0.8624856755912078,0.8262318991561631,False,False,False,False,0.02253193903668468,0.02608474316640938,False,False,False,False,-132056.0,-259401.58614055903,False,False,False,False,28927.89479426519,False,False,False,False
2024-08-13 17:00:00+00:00,34.375,34.505,34.325,34.48,43670.0,,,,,,33.22881519014661,33.36023524826902,34.66731002431723,,,,,,,33.33020487770156,33.29393247897139,,33.33020487770156,35.15310662979709,,33.57609956388116,"rgba(38, 166, 154, 0.5)",0.9280126882482166,33.69965245988578,0.840880248725105,68.28993652413153,23.067632313468792,True,False,True,False,False,3.321191774319569,0.0,0.0,0.0,0.0,0,0.8573958333333336,0.8345833333333342,False,False,False,False,-0.019312232672025528,0.003386255247191926,False,False,False,False,-175726.0,-258104.29023140308,False,False,False,False,29156.45456489674,False,False,False,False
2024-08-14 17:00:00+00:00,34.265,34.3,34.09,34.245,52509.0,,,,,,33.26106896038818,33.383498370305,34.66183925592319,,,,,,,33.371349994769965,33.31396647966887,,33.371349994769965,35.14277450947197,,33.59834461221104,"rgba(38, 166, 154, 0.5)",0.9328848890492054,33.70427018244282,0.5796318751698176,63.2613536722079,18.428431780475876,True,False,True,False,False,1.8359179562183705,0.0,0.0,0.0,0.0,0,0.8470772442588731,0.8416492693110657,False,False,False,False,-0.041118435824876925,-0.0188660902888425,False,False,False,False,-228235.0,-257641.20046037354,False,False,False,False,29518.509532882836,False,False,False,False
2024-08-15 17:00:00+00:00,34.335,34.39,34.235,34.32,24028.0,,,,,,33.27666144943741,33.39500080170207,34.659944052540844,,,,,,,33.391084709020454,33.32386719335277,,33.391084709020454,35.13863816060009,,33.60931164121071,"rgba(38, 166, 154, 0.5)",0.9373675906495444,33.70981875504171,0.6509519328862956,60.47006353296385,15.95879221494117,True,False,True,False,False,2.2849926845215265,0.0,0.0,0.0,0.0,0,0.8486109666007704,0.8381021745916148,False,False,False,False,-0.02946839649842223,-0.024167243393632368,False,False,False,False,-204207.0,-256812.76324393364,False,False,False,False,29433.38535407845,False,False,False,False
2024-08-16 17:00:00+00:00,34.21,34.325,34.18,34.295,22520.0,,,,,,33.29020120739824,33.404973426540266,34.65794023189271,,,,,,,33.40791677230399,33.332526452016175,,33.40791677230399,35.13457345625756,,33.618711618030275,"rgba(38, 166, 154, 0.5)",0.9424543480712103,33.714377388138296,0.6160750523884636,58.36569302206869,14.051165975030415,True,False,True,False,False,2.123979001173563,0.0,0.0,0.0,0.0,0,0.8466847939761559,0.8439656975528143,False,False,False,False,-0.031037755725799563,-0.027602499559715964,False,False,False,False,-226727.0,-256346.31730216724,False,False,False,False,29326.20108502297,False,False,False,False
2024-08-19 17:00:00+00:00,34.425,34.46,34.325,34.355,9671.0,,,,,,33.29656446478701,33.409740483603976,34.657333404672706,,,,,,,33.415876100215726,33.33664171739596,,33.415876100215726,35.13306593767088,,33.623231234135076,"rgba(38, 166, 154, 0.5)",0.9482403095654688,33.71728747161572,0.672522062130547,57.49286807613714,13.164120939003567,True,False,True,False,False,2.493915543871264,0.0,0.0,0.0,0.0,0,0.8505915610930797,0.8379227306041261,False,False,False,False,-0.007632454317632255,-0.01761747693867411,False,False,False,False,-217056.0,-255737.16509593208,False,False,False,False,29021.46928525517,False,False,False,False
2024-08-20 17:00:00+00:00,34.42,34.58,34.335,34.53,24308.0,,,,,,33.31370559213299,33.422753325785564,34.656374657159056,,,,,,,33.437368034355366,33.347838158474666,,33.437368034355366,35.129811238270285,,33.63560795358153,"rgba(38, 166, 154, 0.5)",0.9563507498595313,33.72651586172621,0.8401563321739475,58.41841849327346,13.164120939003567,True,False,True,False,False,3.5730251548720062,0.0,0.0,0.0,0.0,0,0.8574876692202753,0.834085423444224,False,False,False,False,0.005137764405463079,-0.006239856266605516,False,False,False,False,-192748.0,-254760.5888928944,False,False,False,False,28948.392242072918,False,False,False,False
2024-08-21 17:00:00+00:00,34.56,34.715,34.535,34.595,11266.0,,,,,,33.322370781617906,33.42942380863698,34.65627026389449,,,,,,,33.448272231199105,33.353554970315045,,33.448272231199105,35.128621839140095,,33.64197841113271,"rgba(38, 166, 154, 0.5)",0.9650417626215636,33.73187520577781,0.8943911317138072,59.57781397745057,13.164120939003567,True,False,True,False,False,3.9736701429215984,0.0,0.0,0.0,0.0,0,0.8640277194456112,0.8287484250315003,False,False,False,False,0.03264597323283432,0.013203058483114403,False,False,False,False,-181482.0,-253624.48673951617,False,False,False,False,28674.24662591675,False,False,False,False
2024-08-22 17:00:00+00:00,34.565,34.57,34.475,34.545,7508.0,,,,,,33.32770618953551,33.43351217196822,34.656058298955585,,,,,,,33.45490637530149,33.35708147264763,,33.45490637530149,35.127701562272314,,33.64585290168169,"rgba(38, 166, 154, 0.5)",0.9721767857251238,33.73492567347856,0.8332582493391152,59.64456282180512,13.164120939003567,True,False,True,False,False,3.627489770977469,0.0,0.0,0.0,0.0,0,0.8700307431358002,0.8284745043994498,False,False,False,False,0.021533892469427638,0.01736847547627102,False,False,False,False,-188990.0,-252622.40167378724,False,False,False,False,28346.087763499436,False,False,False,False
2024-08-23 17:00:00+00:00,35.135,35.195,34.945,34.965,19241.0,,,,,,33.3468203859298,33.44861441660531,34.657681507828755,,,,,,,33.47935646109698,33.3698730254575,,33.47935646109698,35.12733777397425,,33.660469159383666,"rgba(38, 166, 154, 1.0)",0.9857144799769181,33.74971996603264,1.2328925451067918,62.965771221948195,13.164120939003567,True,False,True,False,True,6.2120444873828795,0.0,0.0,0.0,0.0,0,0.8677521008403364,0.8284663865546228,False,False,False,False,0.09488936310297086,0.05612891928962094,False,False,False,False,-169749.0,-251337.54273310836,False,False,False,False,28204.923612127353,False,False,False,False
2024-08-26 17:00:00+00:00,35.21,35.315,35.085,35.145,12942.0,,,,,,33.36053435087319,33.45953780210481,34.65918688474831,,,,,,,33.49689176138859,33.3791160397762,,33.49689176138859,35.1274808020958,,33.67105336777822,"rgba(38, 166, 154, 1.0)",1.0025811418264736,33.76073289067293,1.3807033182424102,66.24780815118973,11.250324695819188,True,False,True,False,True,7.284404473900604,0.0,0.0,0.0,0.0,0,0.8730341790731814,0.8213461941706869,False,False,False,False,0.10959700810231458,0.08286296369596777,False,False,False,False,-156807.0,-249871.95292329273,False,False,False,False,27968.28913752073,False,False,False,False
2024-08-27 17:00:00+00:00,35.005,35.255,35.005,35.225,47933.0,,,,,,33.4090501799668,33.49836620505232,34.664477198181565,,,,,,,33.558070800078724,33.412172071419256,,33.558070800078724,35.12781091029987,,33.70842729093973,"rgba(38, 166, 154, 1.0)",1.0190781384429661,33.79865619382014,1.3996412565175296,68.88958107027166,13.776707093128678,True,False,True,False,True,7.759792947116583,0.0,0.0,0.0,0.0,0,0.8713523689990593,0.8231356552661866,False,False,False,False,0.1071014930169479,0.09498222835645784,False,False,False,False,-108874.0,-247685.93814928818,False,False,False,False,28277.8195384894,False,False,False,False
2024-08-28 17:00:00+00:00,35.03,35.065,34.87,35.02,26178.0,,,,,,33.431897735636525,33.51665924142167,34.66630965424717,,,,,,,33.58614590567413,33.42794148805176,,33.58614590567413,35.12706172596309,,33.72579080500625,"rgba(38, 166, 154, 1.0)",1.0265523424121346,33.81508215976183,1.1737519758680073,67.53226527943215,13.776707093128678,True,False,True,False,True,6.267970432637977,0.0,0.0,0.0,0.0,0,0.868113522537563,0.8237687813021712,False,False,False,False,0.12936084624484626,0.11217153730065205,False,False,False,False,-135052.0,-245939.67554232245,False,False,False,False,28245.26419680739,False,False,False,False
2024-08-29 17:00:00+00:00,35.02,35.145,34.885,34.885,8668.0,,,,,,33.439253969715,33.52256347525117,34.66688661148137,,,,,,,33.59511387848449,33.433049447525654,,33.59511387848449,35.12679226663962,,33.731373476491534,"rgba(38, 166, 154, 1.0)",1.034237752999695,33.8203090945696,1.0294450210721617,64.78097951766107,13.776707093128678,True,False,True,False,False,5.295353097646025,0.0,0.0,0.0,0.0,0,0.8715567282321907,0.8149868073878639,False,False,False,False,0.13536886355869204,0.12377020042967204,False,False,False,False,-143720.0,-244354.87437112365,False,False,False,False,27941.740720887898,False,False,False,False
2024-08-30 17:00:00+00:00,34.835,35.055,34.725,34.995,17925.0,,,,,,33.45378897587287,33.53423406081032,34.667891210871055,,,,,,,33.612679416147614,33.44318880856224,,33.612679416147614,35.12607124841097,,33.74235649445282,"rgba(38, 166, 154, 1.0)",1.0436340613712174,33.830388220169894,1.1159196723609566,63.9328784010205,13.776707093128678,True,False,True,False,False,5.982132042385622,0.0,0.0,0.0,0.0,0,0.8744451490171217,0.8132530120481937,False,False,False,False,0.11957799437085771,0.12167409740026489,False,False,False,False,-125795.0,-242516.73678397445,False,False,False,False,27786.4424151377,False,False,False,False
2024-09-02 17:00:00+00:00,34.995,34.995,34.995,34.995,0.0,,,,,,33.45378897587287,33.53423406081032,34.667891210871055,,,,,,,33.612679416147614,33.44318880856224,,33.612679416147614,35.12607124841097,,33.74235649445282,"rgba(38, 166, 154, 1.0)",1.0551178363807412,33.830388220169894,1.10377413751714,63.36747765659346,18.28680344048817,True,False,True,False,False,5.982132042385622,0.0,0.0,0.0,0.0,0,0.8775946929167564,0.8214209287395688,False,False,False,False,0.13283801266556744,0.12725605503291615,False,False,False,False,-125795.0,-240707.09745399037,False,False,False,False,27355.64485831386,False,False,False,False
2024-09-03 17:00:00+00:00,35.155,35.325,35.145,35.305,45973.0,,,,,,33.497958177846385,33.57026236447115,34.673726866736615,,,,,,,33.66660076850307,33.47428494744063,,33.66660076850307,35.12727229268906,,33.776566624999575,"rgba(38, 166, 154, 1.0)",1.073535612689136,33.864443069329646,1.341880896770489,65.58097215939898,18.28680344048817,True,False,True,False,False,7.921479273388073,0.0,0.0,0.0,0.0,0,0.8752676659528913,0.825053533190579,False,False,False,False,0.17082053186051868,0.14903829344671743,False,False,False,False,-79822.0,-238212.75485780445,False,False,False,False,27644.28602330124,False,False,False,False
2024-09-04 17:00:00+00:00,35.79,35.895,35.6,35.88,26520.0,,,,,,33.52989352983764,33.59672151476321,34.68006457683882,,,,,,,33.706022273923,33.496962316659754,,33.706022273923,35.130734485318705,,33.80193284240448,"rgba(0, 255, 255, 0.75)",1.1038911806599714,33.89142029891177,1.8014272927693324,70.05998877634656,15.051482278558012,True,False,True,False,True,11.308779428611292,0.0,0.0,0.0,0.0,0,0.8824468085106387,0.8191489361702137,False,False,False,False,0.25137519094057187,0.20020674219364465,False,False,False,False,-53302.0,-235345.92144915633,False,False,False,False,27626.855232242306,False,False,False,False
2024-09-05 17:00:00+00:00,35.98,36.055,35.88,35.955,15848.0,,,,,,33.54997319944511,33.61344766371991,34.6843973276186,,,,,,,33.73077170397245,33.51130142527588,,33.73077170397245,35.13331919467187,,33.81797826400639,"rgba(0, 255, 255, 0.75)",1.136436761774996,33.90860976499248,1.8007075306251736,73.34129612986133,18.08314433316275,True,False,True,False,True,11.733993832700417,0.0,0.0,0.0,0.0,0,0.8917163543441233,0.8142035775127778,False,False,False,False,0.3099896548364681,0.2550981985150564,False,False,False,False,-37454.0,-232277.82964374305,False,False,False,False,27444.237321664903,False,False,False,False
2024-09-06 17:00:00+00:00,35.67,35.835,35.665,35.75,25059.0,,,,,,33.57830821254351,33.63706034465015,34.690056048372846,,,,,,,33.76518163764142,33.53169411219727,,33.76518163764142,35.136331500162825,,33.84046007108104,"rgba(0, 255, 255, 0.75)",1.1622029912166452,33.93193793785659,1.56432402590892,72.46820128767432,18.08314433316275,True,False,True,False,True,10.148473611915293,0.0,0.0,0.0,0.0,0,0.893641988478772,0.8158736931939417,False,False,False,False,0.30885194739214183,0.28197507295359914,False,False,False,False,-62513.0,-229645.81678104936,False,False,False,False,27407.2568980732,False,False,False,False
2024-09-09 17:00:00+00:00,36.045,36.085,35.945,36.08,27242.0,,,,,36.03666666666667,33.61225333365773,33.665548233247414,34.69778535071221,,,,,,,33.80649700026419,33.55625689203752,,33.80649700026419,35.14108723841944,36.03666666666667,34.22916791276429,"rgba(0, 255, 255, 0.75)",1.1949786081240104,34.13371859280277,1.628716525940729,73.5672371774651,18.350697617810283,True,False,True,False,True,12.039022471163623,-1.0,36.085,35.945,0.0,0,0.9024729686329094,0.807301145487636,False,False,False,False,0.34282823878146035,0.31240165586752977,False,False,False,False,-35271.0,-226632.25373018038,False,True,False,False,27404.69477562245,False,False,False,False
2024-09-10 17:00:00+00:00,35.495,35.525,35.175,35.32,55795.0,,,,,35.56855586465471,33.659771193713425,33.70529626366276,34.70524741578242,,,,,,,33.86157244732132,33.591374715464106,,33.86157244732132,35.143216158983726,35.56855586465471,34.181969650099795,"rgba(38, 166, 154, 0.5)",1.2094127381383473,34.126870304256464,0.9865364057436047,66.50671207912485,22.17048663618145,True,False,True,False,False,6.458465998160044,0.0,0.0,0.0,0.0,0,0.9057955046275901,0.7988100484795073,False,False,False,False,0.24197059027140336,0.27718612306946655,False,False,False,False,-91066.0,-224530.45134676673,False,False,False,False,27844.854546543032,False,False,False,False
