date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_414,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_64,aVWAP_valley_841,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_479,aVWAP_valley_405,aVWAP_valley_388,aVWAP_valley_355,aVWAP_valley_300,aVWAP_valley_245,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_72,aVWAP_OB_bull_775,aVWAP_OB_bull_641,aVWAP_OB_bull_355,aVWAP_OB_bear_866,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,52.465,52.735,52.445,52.735,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.64466984279768,,69.54091484545273,14.742673563458595,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36830.0,15136.130185335374,False,False,False,False,2536.276178705903,False,False,False,False
2025-01-30 18:00:00+00:00,52.74,52.87,52.74,52.8,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,51.666477319279764,,71.59858971364945,16.65870528066104,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38442.0,15497.461500291414,False,False,False,False,2521.9463154701525,False,False,False,False
2025-01-30 19:00:00+00:00,52.81,52.875,52.72,52.745,812.0,,,,,,,,,,,,,,,,,,52.78,,,,,,,,,,,,,,,,,,,,,,,,52.78,#000000,,51.89751211455666,,72.09695219899318,17.214175278153604,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37630.0,15840.60163206984,False,False,False,False,2495.435519881468,False,False,False,False
2025-01-30 20:00:00+00:00,52.71,52.74,52.08,52.395,2302.0,,,,,,,,,,,,,,,,,,52.50278420038535,,,,,,,,,,,,,,,,,,,,,,,,52.50278420038535,#000000,,51.85666285312991,,67.59131300483128,17.214175278153604,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35328.0,16142.73183932457,False,False,False,False,2492.436519573228,False,False,False,False
2025-01-31 15:00:00+00:00,52.12,52.31,52.0,52.15,3352.0,,,,,,,,,,,,,,,,,,52.32162748736983,,,,,,,,,,,,,,,,,,,,,,,,52.32162748736983,#000000,,51.83270174201355,,61.947093653513434,17.548907888342967,False,True,True,False,False,19.247066037894545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31976.0,16388.208865071476,False,False,False,False,2505.76308516124,False,False,False,False
2025-01-31 16:00:00+00:00,52.16,52.23,52.065,52.14,2151.0,,,,,,,,,,,,,,,,,,52.27753723260222,,,,,,,,,,,,,,,,,,,,,,,,52.27753723260222,#000000,,51.83113973047811,,58.08007738685217,14.164733977631528,False,True,True,False,False,19.068685478620313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29825.0,16596.531208248663,False,False,False,False,2500.262882290523,False,False,False,False
2025-01-31 17:00:00+00:00,52.15,52.46,52.07,52.39,3115.0,,,,,,,,,,,,,,,,,,52.28527147971361,,,,,,,,,,,,,,,,,,,,,,,,52.28527147971361,#000000,,51.84689041429415,,57.94983492494981,14.113148606096118,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32940.0,16849.918321299072,False,False,False,False,2509.7936903170266,False,False,False,False
2025-01-31 18:00:00+00:00,52.37,52.42,51.88,51.985,3357.0,,,,,,,,,,,,,,,,,,52.24293988998609,,,,,,,,,,,,,,,,,,,,,,,,52.24293988998609,#000000,,51.846938707693184,,53.780404280253435,10.16446901645837,False,True,True,False,False,14.80705902345504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29583.0,17047.330440348698,False,False,False,False,2522.928671862499,False,False,False,False
2025-01-31 19:00:00+00:00,52.005,52.06,51.75,51.82,1798.0,,,,,,,,,,,,,,,,,,52.20394188823751,,,,,,,,,,,,,,,,,,,,,,,,52.20394188823751,#000000,,51.84034500836824,,49.65756186006277,6.3398289240760946,False,True,False,True,False,12.241041731903476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27785.0,17213.805937397556,False,False,False,False,2511.6894676475763,False,False,False,False
2025-01-31 20:00:00+00:00,51.81,51.81,51.545,51.66,5352.0,,,,,,,,,,,,,,,,,,52.0758454366953,,,,,,,,,,,,,,,,,,,,,,,,52.0758454366953,#000000,,51.80988790684495,,45.69140020852404,2.693842244928078,False,True,False,True,False,9.842364405712726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22433.0,17294.723674802244,False,False,False,False,2555.7252898545903,False,False,False,False
2025-02-03 15:00:00+00:00,50.63,51.28,50.27,51.22,5482.0,,,,,,,,,,,,,,,,,,51.84792900689009,,,,,,,,,,,,,,,,,,50.92333333333333,,,,,,51.38563117011171,#000000,,51.59609406561791,,40.34895816208271,-2.1895412959952267,False,True,False,True,False,3.765316918149022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16951.0,17289.394625580506,False,False,False,False,2601.0938900118836,False,False,False,False
2025-02-03 16:00:00+00:00,51.21,51.27,50.785,50.85,3282.0,,,,,,,,,,,,,,,,,,51.75481437280264,,,,,,,,,,,,,,,,,,50.94018522744561,,,,,,51.347499800124126,#000000,,51.56885287274954,,35.120050684173805,-6.900220604258585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,17233.2644763467,False,False,False,False,2611.650573887668,False,False,False,False
2025-02-03 17:00:00+00:00,50.89,51.115,50.83,51.0,3564.0,,,,,,,,,,,,,,,,,,51.67509966152689,,,,,,,,,,,,,,,,,,50.95217742807701,,,,,,51.31363854480195,"rgba(239, 83, 80, 0.5)",0.9468273623285487,51.54304798045795,-0.5735448742444683,33.42742483162412,-8.41110699144285,False,True,False,True,False,0.977660451004958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17233.0,17233.260375938225,False,False,False,False,2626.415681269255,False,False,False,False
2025-02-03 18:00:00+00:00,51.0,51.015,50.84,50.94,4058.0,,,,,,,,,,,,,,,,,,51.59699348435815,,,,,,,,,,,,,,,,,,50.94709792912649,,,,,,51.27204570674232,"rgba(239, 83, 80, 0.5)",0.9287616476783374,51.51267081862297,-0.6165961095125994,31.987225887878363,-9.917431510057497,False,True,False,True,False,0.2590809516415469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13175.0,17170.341610419804,False,False,False,False,2648.61078698601,False,False,False,False
2025-02-03 19:00:00+00:00,50.94,51.13,50.89,50.98,5572.0,,,,,,,,,,,,,,,,,,51.521729378313765,,,,,,,,,,,,,,,,,,50.96052220906579,,,,,,51.241125793689775,"rgba(239, 83, 80, 0.5)",0.9108993773604506,51.48348531135992,-0.5527342798486629,31.566306347834455,-10.662393168095662,False,True,False,True,False,0.7368794343400324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18747.0,17194.785926537326,False,False,False,False,2693.934650753669,False,False,False,False
2025-02-03 20:00:00+00:00,51.055,51.15,50.995,51.135,5519.0,,,,,,,,,,,,,,,,,,51.474172902083836,,,,,,,,,,,,,,,,,,50.98719850541666,,,,,,51.23068570375025,#000000,0.8913472948295629,51.46550910663438,-0.37079722859043196,33.374873458396934,-10.662393168095662,False,True,False,True,False,2.567775892168161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24266.0,17304.41715248248,False,False,False,False,2737.734113532682,False,False,False,False
2025-02-04 15:00:00+00:00,51.465,51.76,51.41,51.445,1968.0,,,,,,,,,,,,,,,,,,51.47661597399582,,,,,,,,,,,,,,,,,,51.02403441444501,,,,,,51.250325194220416,#000000,0.8715826859101534,51.47145545851658,-0.03035335481561741,38.132848466104804,-10.662393168095662,False,True,False,True,True,6.037595565473399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26234.0,17442.860297405234,False,False,False,False,2725.800251307369,False,False,False,False
2025-02-04 16:00:00+00:00,51.48,51.67,51.37,51.415,1771.0,,,,,,,,,,,,,,,,,,51.47689374240015,,,,,,,,,,,,,,,,,,51.05018670980694,,,,,,51.263540226103544,#000000,0.8510213948041448,51.47488569675583,-0.07036920237429499,41.017655028566125,-16.34741291609997,False,True,False,True,True,5.656050779624628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24463.0,17551.69967263926,False,False,False,False,2710.997146635937,False,False,False,False
2025-02-04 17:00:00+00:00,51.45,51.47,51.33,51.47,1920.0,,,,,,,,,,,,,,,,,,51.475036659142205,,,,,,,,,,,,,,,,,,51.07180795308225,,,,,,51.273422306112224,#000000,0.830337053022204,51.476594970079226,-0.007942521720816215,43.578544045277184,-13.727935588108451,False,True,False,True,True,6.261495386775984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26383.0,17688.619057559583,False,False,False,False,2698.7336249826667,False,False,False,False
2025-02-04 18:00:00+00:00,51.47,51.54,51.41,51.48,589.0,,,,,,,,,,,,,,,,,,51.47505381435685,,,,,,,,,,,,,,,,,,51.07887872498147,,,,,,51.27696626966916,#000000,0.810360002303488,51.47744804532152,0.003149161695073204,45.41063165057304,-11.749301038787266,False,True,False,True,True,6.372661963432012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26972.0,17832.547444264088,False,False,False,False,2666.024576533323,False,False,False,False
2025-02-04 19:00:00+00:00,51.485,51.66,51.485,51.59,2975.0,,,,,,,,,,,,,,,,,,51.480266942658226,,,,,,,,,,,,,,,,,,51.119365849227975,,,,,,51.2998163959431,#000000,0.7919826187918794,51.4848505068072,0.13276742531698968,48.03844489769613,-9.004081764625859,False,True,False,False,True,7.596221217333305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29947.0,18020.36841412046,False,False,False,False,2670.814893176217,False,False,False,False
2025-02-04 20:00:00+00:00,51.56,51.71,51.51,51.545,4420.0,,,,,,,,,,,,,,,,,,51.48780578397175,,,,,,,,,,,,,,,,,,51.1697752918288,,,,,,51.328790537900275,#000000,0.7664677846229668,51.494419530013715,0.06599164505154961,49.13781820979453,-7.657804859939894,False,True,False,False,True,6.986036261732764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25527.0,18136.750299172858,False,False,False,False,2697.9340421192214,False,False,False,False
2025-02-05 15:00:00+00:00,52.0,52.28,51.81,52.22,17527.0,,,,,,,,,,,,,,,,,,51.62118302302005,,,,,,,,,,,,,,,,,,51.44877458920889,,,,,,51.53497880611447,"rgba(38, 166, 154, 0.5)",0.7471686616882302,51.598986813539625,0.831155291038562,56.07773587162545,-0.9820357422466515,False,False,True,False,True,13.895433580323626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43054.0,18523.06424802289,False,False,False,False,2927.84204146621,False,False,False,False
2025-02-05 16:00:00+00:00,52.24,52.32,52.21,52.26,12122.0,,,,,,,,,,,,,,,,,,51.70487631888297,,,,,,,,,,,,,,,,,,51.58830010315251,,,,,,51.64658821101774,"rgba(38, 166, 154, 0.5)",0.7324142049192777,51.66407157288226,0.8136494665384332,60.95345299116763,3.5194454616480826,True,False,True,False,True,14.2685000623174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55176.0,19091.32681782098,False,False,False,False,3070.3871260946407,False,False,False,False
2025-02-05 17:00:00+00:00,52.26,52.42,52.14,52.39,2400.0,,,,,,,,,,,,,,,,,,51.72026598049081,,,,,,,,,,,,,,,,,,51.61219109185584,,,,,,51.66622853617332,"rgba(38, 166, 154, 0.5)",0.7209810196049539,51.676164760424435,0.990088809781285,65.01802405692388,7.235408735995122,True,False,True,False,True,15.473753417922005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57576.0,19687.988417544686,False,False,False,False,3059.9935272404605,False,False,False,False
2025-02-05 18:00:00+00:00,52.38,52.55,52.38,52.425,1000.0,,,,,,,,,,,,,,,,,,51.72785249495201,,,,,,,,,,,,,,,,,,51.623509507566055,,,,,,51.675681001259036,"rgba(38, 166, 154, 1.0)",0.7083127903751106,51.682075133568425,1.0488655245631404,67.94819109773422,9.960754699059692,True,False,True,False,True,15.796535988872872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58576.0,20290.90332579981,False,False,False,False,3028.0556430971974,False,False,False,False
2025-02-05 19:00:00+00:00,52.425,52.55,52.275,52.305,3167.0,,,,,,,,,,,,,,,,,,51.74848814126705,,,,,,,,,,,,,,,,,,51.65435217751112,,,,,,51.70142015938909,"rgba(38, 166, 154, 0.5)",0.6913301580195617,51.698347373108824,0.8775150625990921,67.7671908937191,9.960754699059692,True,False,True,False,True,14.106109897007798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55409.0,20835.36994090369,False,False,False,False,3030.20981917321,False,False,False,False
2025-02-05 20:00:00+00:00,52.315,52.545,52.31,52.5,13755.0,,,,,,,,,,,,,,,,,,51.83383377452278,,,,,,,,,,,,,,,,,,51.774748932386295,,,,,,51.80429135345454,"rgba(38, 166, 154, 1.0)",0.6759759177969317,51.76664518790104,1.0848830450780413,69.13382521248641,11.601721951143205,True,False,True,False,True,15.929684306582072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69164.0,21584.651027091226,False,False,False,False,3196.4856359302144,False,False,False,False
2025-02-06 15:00:00+00:00,52.85,52.865,52.49,52.49,1355.0,,,,,,,,,,,,,,,,,52.614999999999995,51.84306323116944,,,,,,,,,,,,,,,,,,51.78706466477728,,,,,,52.08170929864891,"rgba(38, 166, 154, 0.5)",0.6580181136091913,51.894198922701,0.9054478364297092,69.85720705995016,12.736463306901918,True,False,True,False,True,15.787413849119904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67809.0,22301.30760031462,False,False,False,False,3167.9354710320713,False,False,False,False
2025-02-06 16:00:00+00:00,52.43,52.52,52.245,52.29,2847.0,,,,,,,,,,,,,,,,,52.43658257972395,51.8553832289646,,,,,,,,,,,,,,,,,,51.803932870200335,,,,,,52.0319662262963,"rgba(38, 166, 154, 0.5)",0.6337220381378418,51.87754084840061,0.6508518353115424,66.7771687774646,12.736463306901918,True,False,True,False,False,12.978179715051354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64962.0,22962.713684030674,False,False,False,False,3162.95972729514,False,False,False,False
2025-02-06 17:00:00+00:00,52.27,52.41,52.22,52.365,3559.0,,,,,,,,,,,,,,,,,52.38847077266675,51.8693817321959,,,,,,,,,,,,,,,,,,51.82293303794225,,,,,,52.0269285142683,"rgba(38, 166, 154, 0.5)",0.6078847019055238,51.88083324455689,0.7964779405130692,65.50450309796014,12.736463306901918,True,False,True,False,False,13.703951304126942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68521.0,23669.043704433298,False,False,False,False,3169.099886561882,False,False,False,False
2025-02-06 18:00:00+00:00,52.37,52.38,52.18,52.195,1743.0,,,,,,,,,,,,,,,,,52.36338138327721,51.87480631041352,,,,,,,,,,,,,,,,,,51.83036166476134,,,,,,52.02284978615069,"rgba(38, 166, 154, 0.5)",0.5998313351522959,51.88130834731737,0.5229664312268426,61.89260440842925,18.37662285504453,True,False,True,False,False,11.366396314275534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66778.0,24337.399615992468,False,False,False,False,3146.989810801233,False,False,False,False
2025-02-06 19:00:00+00:00,52.175,52.2,51.86,52.035,1361.0,,,,,,,,,,,,,,,,,52.321829268292674,51.8765252761115,,,,,,,,,,,,,,,,,,51.83304886421595,,,,,,52.01046780287337,#000000,0.5943780760570258,51.87690304104563,0.2659871979181125,57.25484525203743,13.882473428254471,False,False,True,False,False,9.234558507179447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65417.0,24974.292645201887,False,False,False,False,3119.300046292687,False,False,False,False
2025-02-06 20:00:00+00:00,52.035,52.075,51.88,51.9,14314.0,,,,,,,,,,,,,,,,,52.11139567364337,51.88429064777982,,,,,,,,,,,,,,,,,,51.84765190218172,,,,,,51.9477794078683,#000000,0.590908851067763,51.85597881753048,0.07449741595505897,52.49871420317793,9.428760584177368,False,False,False,False,False,7.481669117893443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51103.0,25379.388883260774,False,False,False,False,3292.8612858850483,False,False,False,False
2025-02-07 15:00:00+00:00,52.0,52.0,51.54,51.67,1191.0,,,,,,,,,,,,,,,,,52.094471052964224,51.88303209257935,,,,,,,,,,,,,,,,,,51.84652656342674,,,,,,51.94134323632344,#000000,0.5870515961791856,51.85303864680082,-0.3117931166393564,46.94525774637009,4.3469955688710655,False,True,False,True,False,4.601913030222484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49912.0,25759.739443210216,False,False,False,False,3260.27428920466,False,False,False,False
2025-02-07 16:00:00+00:00,51.625,51.81,51.49,51.6,913.0,,,,,,,,,,,,,,,,,52.0790395117839,51.88141079890671,,,,,,,,,,,,,,,,,,51.84488223765355,,,,,,51.93511084944805,#000000,0.58384684990509,51.84999342705279,-0.42818322492178357,42.59943582400544,0.4415688484038256,False,True,False,True,False,3.7480616882666737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48999.0,26120.03805649378,False,False,False,False,3223.8824397596263,False,False,False,False
2025-02-07 17:00:00+00:00,51.56,51.68,51.48,51.56,2417.0,,,,,,,,,,,,,,,,,52.03788490460157,51.87620473560327,,,,,,,,,,,,,,,,,,51.839448606822266,,,,,,51.91784608234237,#000000,0.5804489176024864,51.841259578656846,-0.4845552642574846,39.32391666579936,-2.538230785743238,False,True,False,True,False,3.2585910325503207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46582.0,26437.277776548137,False,False,False,False,3211.372634492035,False,False,False,False
2025-02-07 18:00:00+00:00,51.565,51.785,51.41,51.41,5031.0,,,,,,,,,,,,,,,,,51.96503891816149,51.864610858587575,,,,,,,,,,,,,,,,,,51.82727521154225,,,,,,51.88564166276377,"rgba(239, 83, 80, 0.5)",0.5722751732111271,51.82430478292678,-0.7239607837643108,35.78854714758024,-5.856316958680971,False,True,False,True,False,1.4405005147774652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41551.0,26671.599051330333,False,False,False,False,3239.5839114766545,False,False,False,False
2025-02-07 19:00:00+00:00,51.41,51.535,51.34,51.445,2198.0,,,,,,,,,,,,,,,,,51.93378880193524,51.858399618880306,,,,,,,,,,,,,,,,,,51.82062600895695,,,,,,51.8709381432575,"rgba(239, 83, 80, 0.5)",0.5640887014140721,51.816168199345555,-0.65799615985057,34.17909995483073,-7.4999635269249865,False,True,False,True,False,1.8451484420672948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43749.0,26936.364957511258,False,False,False,False,3223.4353237018227,False,False,False,False
2025-02-07 20:00:00+00:00,51.44,51.44,51.14,51.185,5628.0,,,,,,,,,,,,,,,,,51.844021586734655,51.836615037388206,,,,,,,,,,,,,,,,,,51.796807147631604,,,,,,51.82581459058483,"rgba(239, 83, 80, 1.0)",0.55617927630157,51.78984537877649,-1.0875007475980296,30.95779402916132,-10.753863921073723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38121.0,27109.77015196845,False,False,False,False,3260.7153962025695,False,False,False,False
2025-02-10 15:00:00+00:00,50.96,51.305,50.96,51.17,1834.0,,,,,,,,,,,,,,,,,51.81514173293386,51.82857284910275,,,,,,,,,,,,,,,,,,51.78798372969596,,,,,,51.81056610391085,"rgba(239, 83, 80, 1.0)",0.552972662765273,51.78063599556129,-1.1042788128216978,28.701319484445253,-13.137085153135544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36287.0,27252.052785271262,False,False,False,False,3238.595777656793,False,False,False,False
2025-02-10 16:00:00+00:00,51.17,51.17,50.9,50.98,1582.0,,,,,,,,,,,,,,,,,51.78766500627181,51.82051000295036,,,,,,,,,,,,,,,,,,51.77908114700676,,,,,,51.7957520520763,"rgba(239, 83, 80, 1.0)",0.5534480207857486,51.77154344391202,-1.4302037665402534,25.909856567964376,-16.056983472366383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34705.0,27367.602354491864,False,False,False,False,3212.9121221892456,False,False,False,False
2025-02-10 17:00:00+00:00,50.98,50.99,50.77,50.96,961.0,,,,,,,,,,,,,,,,,51.769626070652414,51.815030272966276,,,,,,,,,,,,,,,,,,51.773006955261735,,,,,,51.78588776629348,"rgba(239, 83, 80, 1.0)",0.5522178624125792,51.76542319297595,-1.4585243393923288,23.923165880962188,-18.2485301468151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33744.0,27466.461232716796,False,False,False,False,3177.998755953753,False,False,False,False
2025-02-10 18:00:00+00:00,50.96,50.98,50.87,50.915,2914.0,,,,,,,,,,,,,,,,,51.72005630449902,51.79907676484167,,,,,,,,,,,,,,,,,,51.75540497425601,,,,,,51.758179347865564,"rgba(255, 0, 0, 1.0)",0.5531612670707684,51.74799909132689,-1.5058883203048286,22.300402264343372,-20.15325739262672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30830.0,27518.609120581652,False,False,False,False,3173.9057519854778,False,False,False,False
2025-02-10 19:00:00+00:00,50.91,50.92,50.685,50.69,2414.0,,,,,,,,,,,,,,,,,51.675941920834774,51.78400199486289,,,,,,,,,,,,,,,,,,51.73872700024881,,,,,,51.73289030531549,"rgba(255, 0, 0, 1.0)",0.5585233265551736,51.73181006533931,-1.8652937412031216,19.938793785065833,-22.761015360381094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28416.0,27532.52215747186,False,False,False,False,3162.124267458571,False,False,False,False
2025-02-10 20:00:00+00:00,50.7,50.775,50.61,50.67,10005.0,,,,,,,,,,,,,,,,,51.51671835268548,51.72138409729857,,,,,,,,,,,,,,,,,,51.669982372400966,,,,,,51.636028274128336,"rgba(255, 0, 0, 1.0)",0.566959386504798,51.66745081960629,-1.7592985376878392,18.264215415427685,-24.71767919986273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18411.0,27391.103209294,False,False,False,False,3268.2153640871206,False,False,False,False
2025-02-11 15:00:00+00:00,50.67,50.8,50.51,50.62,2073.0,,,,,,,,,,,,,,,,,51.488578359755465,51.708805725971395,,,,,,,,,,,,,,,,,,51.656289843510415,,,,,,51.61789130974575,"rgba(255, 0, 0, 1.0)",0.5761243374933953,51.6549774019512,-1.796447979361864,16.886192206525386,-26.41915900396301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16338.0,27219.737268064637,False,False,False,False,3249.68489332608,False,False,False,False
2025-02-11 16:00:00+00:00,50.62,50.665,50.56,50.595,2536.0,,,,,,,,,,,,,,,,,51.45513544968799,51.69329556174602,,,,,,,,,,,,,,,,,,51.639439207767026,,,,,,51.59595673973368,"rgba(255, 0, 0, 1.0)",0.5852424999807649,51.63972903780982,-1.7851216168411557,15.832092474496942,-27.842646935295782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13802.0,27011.710333676037,False,False,False,False,3238.620011259009,False,False,False,False
