date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_201,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_81,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_225,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_88,aVWAP_valley_24,aVWAP_OB_bull_168,aVWAP_OB_bear_389,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,15.724783040408305,15.774460485333782,15.438821343524873,,,,,,,,,,15.550988128609545,15.50446428662381,14.03343283772439,,,,15.337825020370785,"rgba(0, 255, 255, 0.75)",0.8306152229815177,15.151408691734547,1.5634089917159486,67.15938834414703,12.294620677177825,True,False,True,False,True,15.064315860016226,0.0,0.0,0.0,0.0,0,0.9677562819657546,0.7487213698020903,False,False,False,False,0.3079884243059289,0.2873909450456818,False,False,False,False,194773.0,146391.63993185092,False,False,False,False,6139.598558461029,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,15.76155553598032,15.808239454070932,15.46886527423235,,,,,,,,,,15.657586140207016,15.53492276635142,14.07207698528823,,,,15.383874359355046,"rgba(0, 255, 255, 0.75)",0.8534183885679603,15.338544079640949,1.8999542804319722,70.86335188037003,15.844074153514924,True,False,True,False,True,17.575856749110027,0.0,0.0,0.0,0.0,0,0.9686326485531253,0.7424342831897502,False,False,False,False,0.3262193299248648,0.30680513748527327,False,False,False,False,205603.0,147309.64551430283,False,False,False,False,6212.317960655431,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,15.77974290170662,15.824846013277739,15.48458667918994,,,,,,,,,,15.706855010190344,15.550717025657846,14.09393472962891,,,,15.406780393275234,"rgba(0, 255, 255, 0.75)",0.8692398719311851,15.35711586771072,1.504629705242997,70.13695744730043,15.844074153514924,True,False,True,False,True,15.34142302548468,0.0,0.0,0.0,0.0,0,0.9662958475603037,0.7425927965634983,False,False,False,False,0.3186661563564188,0.31273564692084604,False,False,False,False,198956.0,148110.36418849966,False,False,False,False,6219.057217079378,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,15.783306368649114,15.82789929205161,15.488606072521609,,,,,,,,,,15.716930753456566,15.554588053843597,14.101622465526107,,,,15.412158834341433,"rgba(38, 166, 154, 0.5)",0.8736505011720571,15.355876931286891,0.9318635628559853,65.35315881674074,20.60325293367319,True,False,True,False,False,11.756111295802942,0.0,0.0,0.0,0.0,0,0.9557203620896493,0.7482822554258916,False,False,False,False,0.28049114772506617,0.2966133973229561,False,False,False,False,196051.0,148853.62985999577,False,False,False,False,6167.676485031635,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,15.788703569453409,15.832310401861713,15.495736495537086,,,,,,,,,,15.732412732114996,15.56131194042167,14.117080373123327,,,,15.421259252085365,"rgba(38, 166, 154, 0.5)",0.8785945369511176,15.353596486407262,0.735724485421768,60.906012640499654,16.557257045590177,True,False,True,False,False,10.566077580835415,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.2848327546202776,False,False,False,False,189808.0,149488.58133503457,False,False,False,False,6168.844291465253,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,15.792933882927962,15.836067093513474,15.500012824749252,,,,,,,,,,15.743205261031395,15.565500681226863,14.12435223424165,,,,15.427011996281768,"rgba(38, 166, 154, 1.0)",0.8891854152552724,15.358060637488526,1.143675261722017,60.24063896138357,15.989107142603245,True,False,True,False,False,12.495928526113435,0.0,0.0,0.0,0.0,0,0.9506279774794278,0.7478345604157645,False,False,False,False,0.2887172762103214,0.2867750154152995,False,False,False,False,192424.0,150154.24674069296,False,False,False,False,6113.761434233234,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,15.813885194807177,15.85538123907877,15.518176576236838,,,,,,,,,,15.792797815369287,15.583770118774604,14.14902978072337,,,,15.452173454165006,"rgba(0, 255, 255, 0.75)",0.9080971690675271,15.387786902734424,1.5551343461577982,61.918534015854476,15.989107142603245,True,False,True,False,False,14.588407338278241,0.0,0.0,0.0,0.0,0,0.9526691160579204,0.7504862762048843,False,False,False,False,0.32381380132173754,0.3052944083685185,False,False,False,False,199983.0,150926.78555091476,False,False,False,False,6136.168233702486,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,15.822647128680153,15.863212185144308,15.527138969875493,,,,,,,,,,15.812875043274024,15.592543288789072,14.164236772686802,,,,15.463775564741644,"rgba(38, 166, 154, 0.5)",0.9144089214764171,15.397524926142433,0.9541410340232209,59.15307915262426,14.948272484791715,True,False,True,False,False,10.927847117242624,0.0,0.0,0.0,0.0,0,0.9368161338768499,0.7570263891868697,False,False,False,False,0.29645392461832776,0.30087416649342313,False,False,False,False,194422.0,151601.1299609781,False,False,False,False,6127.250896745858,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,15.827275900439998,15.867235358543603,15.532512930757715,,,,,,,,,,15.823200086924,15.59770698648761,14.174583804792768,,,,15.470419177990948,"rgba(38, 166, 154, 0.5)",0.9186621784955485,15.402065084099464,0.8195993407866043,56.56310076831278,12.415340945481852,True,False,True,False,False,10.15745064300356,0.0,0.0,0.0,0.0,0,0.9346475251767725,0.7636597385901008,False,False,False,False,0.2828302989991937,0.29185223274630845,False,False,False,False,190324.0,152201.4845352265,False,False,False,False,6095.7896425327435,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,15.832372490539413,15.871668826713767,15.538477326806715,,,,,,,,,,15.834248654026906,15.603432443631835,14.186132586078278,,,,15.47772205463282,"rgba(38, 166, 154, 0.5)",0.9181654888226052,15.407440971715056,0.9013179414379322,55.34926252348228,11.12530689884867,False,False,True,False,False,10.567514330200698,0.0,0.0,0.0,0.0,0,0.9318570817287115,0.7666880616174584,False,False,False,False,0.27944049429805123,0.28564636352217987,False,False,False,False,194947.0,152864.205705223,False,False,False,False,6072.955694586499,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,15.845176855745889,15.883363147506879,15.550756401380701,,,,,,,,,,15.861100421893031,15.615588666890236,14.20510869031877,,,,15.493515697289249,"rgba(38, 166, 154, 1.0)",0.9205323714279882,15.423998738050694,1.3372710185516892,57.01115248375051,11.12530689884867,True,False,True,False,False,12.678862379364578,0.0,0.0,0.0,0.0,0,0.9354357553803532,0.7607074366077136,False,False,False,False,0.3018045741799611,0.2937254688510705,False,False,False,False,201619.0,153620.09398886294,False,False,False,False,6082.24320319756,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,15.8712674053965,15.907837299557778,15.572747973116522,,,,,,,,,,15.914054029577706,15.63787441237011,14.232284839980391,,,,15.522677659999836,"rgba(0, 255, 255, 0.75)",0.929235625041806,15.459215308585799,1.7711166544439771,60.228286485822764,11.12530689884867,True,False,True,False,True,14.834326872133232,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986711,False,False,False,False,0.3428282457653781,0.3182768573082243,False,False,False,False,209464.0,154485.89098128368,False,False,False,False,6109.572765938683,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,17.661666666666665,15.89263289768315,15.92809215553944,15.589839656576219,,,,,,,,,,15.956390576728664,15.655377733146818,14.250911485018738,,,,15.847844453051383,"rgba(0, 255, 0, 1.0)",0.9417124185648548,15.655024224266423,2.1715501839192752,64.50425607665318,8.604728653822065,True,False,True,False,True,17.516737645195416,0.0,0.0,0.0,0.0,0,0.9517658089384307,0.7385144285863112,False,False,False,False,0.3428282462785348,0.33055255179337956,False,False,False,False,214033.0,155409.10197382193,False,False,False,False,6085.687916854362,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,17.128627747868997,15.92786685565757,15.96107766913518,15.62127948843086,,,,,,,,,,16.021343871625046,15.686961864735403,14.292728913122271,,,,15.805698058653618,"rgba(38, 166, 154, 1.0)",0.9284948199266487,15.654197147150645,1.3040491199994058,61.69511456082734,8.604728653822065,True,False,True,False,False,11.964573344051924,0.0,0.0,0.0,0.0,0,0.9426254746997842,0.7441239864518118,False,False,False,False,0.29020803546587265,0.3103802936296261,False,False,False,False,200770.0,156112.3717106619,False,False,False,False,6196.964073182201,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,16.758479901386004,15.920390959038425,15.953483384394987,15.61839287109324,,,,,,,,,,16.00485656138513,15.683393467768724,14.297509725655596,,,,15.748072410103159,#000000,0.9111443255500038,15.615525799146939,-0.4725110908055706,53.37875057792575,10.165576968176119,False,False,False,False,False,2.425176151569673,0.0,0.0,0.0,0.0,0,0.938749129959232,0.7580789499850851,False,False,False,False,0.15893823341518526,0.23465926352240568,False,False,False,False,196428.0,156737.4202112718,False,False,False,False,6168.204940264647,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,16.32135303923764,15.901036757911404,15.934353625498396,15.607292767820391,,,,,,,,,,15.965817163040503,15.671140280129142,14.297112826618465,,,,15.671158065750848,"rgba(239, 83, 80, 1.0)",0.90715306574176,15.557946926434552,-1.3756740439543476,45.77621063245931,3.503031834377701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311792268645057,0.7700117141741508,False,False,False,False,0.0791071979368686,0.15688323072963714,False,False,False,False,191808.0,157281.15013047686,False,False,False,False,6144.201762896203,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,15.942692300675057,15.877558557733336,15.910815843919755,15.595644421935667,,,,,,,,,,15.918798186557858,15.657754762423234,14.303860578477606,,,,15.601017807388931,"rgba(239, 83, 80, 0.5)",0.9014838718308612,15.501237421181685,-0.7002204264616284,43.205712401020776,1.4821072574738139,False,True,False,True,False,0.8284129277256547,0.0,0.0,0.0,0.0,0,0.9362461419753084,0.7664930555555557,False,False,False,False,0.1331991023076726,0.14504116651865487,False,False,False,False,201554.0,157967.55090364776,False,False,False,False,6200.043596029595,False,False,False,False
2024-08-07 17:00:00+00:00,14.31,14.45,14.175,14.255,24973.0,,,,,,,,15.273086827174742,15.787606176011401,15.821561503135834,15.542793058805685,,,,,,,,,,15.75348332437378,15.599531720170123,14.303567869138423,,,,15.440232925544283,"rgba(239, 83, 80, 1.0)",0.9075970799090579,15.354018989672849,-1.210910671707946,39.999160000331834,-1.3831185585021828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290285605119875,0.7736173464514281,False,False,False,False,0.08878238132092027,0.11691177391978758,False,False,False,False,176581.0,158256.13150979273,True,False,False,False,6491.097183688051,True,False,False,False
2024-08-08 17:00:00+00:00,14.045,14.635,14.005,14.335,24486.0,,,,,,,,15.003143524924706,15.710473046510996,15.744746225595732,15.496189843597781,,,,,,,,,14.325000000000001,15.623952070233132,15.548346681143423,14.304136660250277,14.325000000000001,,,15.219498506532005,"rgba(239, 83, 80, 0.5)",0.9124171787664334,15.19357985901964,-0.9409948420528624,38.236186945945505,-3.096054150880228,False,True,False,True,False,0.0,1.0,14.635,14.005,0.0,0,0.9250142558448962,0.7760881961604258,False,False,False,False,0.08933051234708082,0.1031211431334342,False,False,False,False,201067.0,158919.86590498974,False,False,False,False,6770.087925026221,False,False,False,False
2024-08-09 17:00:00+00:00,14.96,15.16,14.89,15.15,7007.0,,,,,,,,15.007929309220192,15.70090159122848,15.734930659135895,15.491537057105708,,,,,,,,,14.490016299918501,15.609857048836336,15.542873967656849,14.309884079157275,14.490016299918501,,,15.235991251532404,#000000,0.9099769970362573,15.199486987133378,-0.05438267922656714,40.596925220961744,-3.096054150880228,False,True,False,True,False,2.1173895212613445,0.0,0.0,0.0,0.0,0,0.9352096713260293,0.7648281072912733,False,False,False,False,0.13369449582999532,0.11840781948171476,False,False,False,False,208074.0,159681.945503362,False,False,False,False,6773.760980452171,False,False,False,False
2024-08-12 17:00:00+00:00,15.01,15.11,14.73,14.995,9725.0,,,,,,,,15.001972124610226,15.685619756997717,15.719373064686316,15.483441944445289,,,,,,,,,14.597365430960584,15.587309972823371,15.533592507456094,14.316459247068249,14.597365430960584,,,15.24064175613098,#000000,0.9065604584719402,15.196299964529931,-0.2220480307173718,41.663253203265,-3.096054150880228,False,True,False,True,False,1.392247042987396,0.0,0.0,0.0,0.0,0,0.9297200151343166,0.7724177071509649,False,False,False,False,0.11233970387680918,0.11537376167926197,False,False,False,False,198349.0,160281.43472036414,False,False,False,False,6819.51662416609,False,False,False,False
2024-08-13 17:00:00+00:00,15.475,15.545,15.375,15.445,9626.0,,,,,,,,15.040784537975679,15.681095386387973,15.714317821095776,15.483030986004286,,,,,,,,,14.759736415965174,15.583012907455894,15.532403125332443,14.328007890460853,14.759736415965174,,,15.26529863383476,#000000,0.89078161851931,15.210699606165624,0.2630278723351282,44.226579676680636,-3.096054150880228,False,True,False,True,True,3.387127432850228,0.0,0.0,0.0,0.0,0,0.9288007554296503,0.7709159584513694,False,False,False,False,0.15612557810789363,0.13574966989357778,False,False,False,False,207975.0,161020.86984097864,False,False,False,False,6863.027994334057,False,False,False,False
2024-08-14 17:00:00+00:00,15.645,15.665,15.485,15.645,6362.0,,,,,,,,15.07066286778022,15.680036020919097,15.712870321510383,15.48412166488741,,,,,,,,,14.85299854910324,15.583334847213692,15.53305603074562,14.3364673657429,14.85299854910324,,,15.281693458487819,#000000,0.8667657704944807,15.221327609683673,0.48879686385703264,46.7307825559894,-3.096054150880228,False,True,False,True,True,4.256629175452527,0.0,0.0,0.0,0.0,0,0.9296359177513673,0.7685342388228638,False,False,False,False,0.16559445583597052,0.15067206286477414,False,False,False,False,214337.0,161847.47651011075,False,False,False,False,6855.260118452909,False,False,False,False
2024-08-15 17:00:00+00:00,16.495,16.535,16.2,16.205,21876.0,,,,,,,,15.264017248124043,15.706734727045443,15.737577935484767,15.510243118455774,,,,,,,,,15.256962583141549,15.632527610921155,15.558750920129038,14.380720848955699,15.256962583141549,,,15.380941874032183,"rgba(38, 166, 154, 1.0)",0.855909110481595,15.298373829005723,1.059255194145724,50.479004779264045,-7.2365993331354375,False,True,False,False,True,6.6284756808855825,0.0,0.0,0.0,0.0,0,0.9320037105751388,0.7645640074211504,False,False,False,False,0.23175176579863718,0.19121191433170565,False,False,False,False,236213.0,163000.43036266716,False,False,False,False,7088.139806538911,False,False,False,False
2024-08-16 17:00:00+00:00,16.22,16.36,16.165,16.235,13271.0,,,,,,,,15.34934613018254,15.720365463862317,15.750138705884805,15.524177510280765,,,,,,,,,15.40013969948639,15.656909642173302,15.572354927339454,14.405810566281316,15.40013969948639,,,15.42240533068636,"rgba(38, 166, 154, 1.0)",0.8526731310815758,15.33248894955574,1.0584490322797744,53.086069650526554,-4.524456484382071,False,True,True,False,True,6.753555720954335,0.0,0.0,0.0,0.0,0,0.9332715477293788,0.7688600556070437,False,False,False,False,0.22028199204833712,0.2057469531900214,False,False,False,False,249484.0,164341.26089968006,False,False,False,False,7183.998104111951,False,False,False,False
2024-08-19 17:00:00+00:00,16.88,16.895,16.495,16.705,11588.0,,,,,,,,15.443825947594698,15.741206774054534,15.769882750590295,15.543093259984344,,,,,,,,,15.544870535528167,15.691440107318593,15.591287666190732,14.432320887025238,15.544870535528167,,,15.469740991035826,"rgba(0, 255, 255, 0.75)",0.8597375044608478,15.373021667084226,1.5492848991752115,56.49033760218269,-1.088944376901054,False,False,True,False,True,8.692762893659634,0.0,0.0,0.0,0.0,0,0.9326940807671027,0.765166881799742,False,False,False,False,0.25783399592957296,0.23179047455979718,False,False,False,False,261072.0,165840.96228108034,False,False,False,False,7252.277203273005,False,False,False,False
2024-08-20 17:00:00+00:00,16.42,16.73,16.23,16.23,8628.0,,,,,,,,15.491051448934027,15.751444682400749,15.779451970683063,15.553210498551367,,,,,,,,,15.610157577426584,15.70843090852059,15.601245891827029,14.449089519441118,15.610157577426584,,,15.493010312223065,"rgba(38, 166, 154, 0.5)",0.8627585237308641,15.393430018106825,0.9696455715969744,56.229071593503036,-1.0531694475574014,False,False,True,False,True,6.3101226549728935,0.0,0.0,0.0,0.0,0,0.9317180616740085,0.7680800293685758,False,False,False,False,0.23854789159162806,0.2351691830757126,False,False,False,False,252444.0,167183.64503641243,False,False,False,False,7273.606238881175,False,False,False,False
2024-08-21 17:00:00+00:00,16.29,16.405,16.22,16.34,8316.0,,,,,,,,15.528921360614333,15.759901831919937,15.787315005667457,15.561890328627017,,,,,,,,,15.659104176145371,15.72234796447555,15.609730408679265,14.464370988238882,15.659104176145371,,,15.511697758045976,"rgba(38, 166, 154, 1.0)",0.8503520733488209,15.410131678604907,1.0935097949877681,56.50228386172067,-0.32588256418419803,False,False,True,False,True,6.769135081707709,0.0,0.0,0.0,0.0,0,0.9311926605504585,0.7753211009174313,False,False,False,False,0.2234020614819664,0.2292856222788395,False,False,False,False,260760.0,168634.44123739828,False,False,False,False,7289.767382464413,False,False,False,False
2024-08-22 17:00:00+00:00,16.595,16.595,16.3,16.36,4760.0,,,,,,,,15.55154182562327,15.765444410057803,15.79250973982925,15.56739186870084,,,,,,,,,15.687867205221057,15.731272945161507,15.61514481510033,14.473455678789872,15.687867205221057,,,15.52307856106049,"rgba(38, 166, 154, 1.0)",0.8424877789366725,15.420398661290836,1.1152699922781797,56.772617305772584,0.48115194619828117,False,False,True,False,True,6.853621270574514,0.0,0.0,0.0,0.0,0,0.9320281767450369,0.7731223126886838,False,False,False,False,0.23311459874207,0.23120011051045475,False,False,False,False,265520.0,170136.54292364014,False,False,False,False,7250.5461827362815,False,False,False,False
2024-08-23 17:00:00+00:00,16.9,16.935,16.73,16.9,8646.0,,,,,,,,15.609097847847847,15.78185290533248,15.808163138259932,15.582242325651091,,,,,,,,,15.763010216619131,15.7568515300781,15.630043383209317,14.493399513063387,15.763010216619131,,,15.553082607507662,"rgba(0, 255, 255, 0.75)",0.8458008732066353,15.447501934980282,1.7173049958117745,59.195542634836,3.2569320391898984,True,False,True,False,True,9.101726160700654,0.0,0.0,0.0,0.0,0,0.9326966803092311,0.7708958617553435,False,False,False,False,0.2675821043579128,0.24939110743418377,False,False,False,False,274166.0,171749.4027232736,False,False,False,False,7272.181125639594,False,False,False,False
2024-08-26 17:00:00+00:00,17.18,17.235,17.05,17.105,5446.0,,,,,,,17.13,15.650254782608695,15.794521217642675,15.820316944171505,15.593405246831422,,,,,,,,,15.816286201936494,15.776260971315613,15.64131120303905,14.507234281445548,15.816286201936494,,,15.747732316554554,"rgba(0, 255, 255, 0.75)",0.8598120368654585,15.578210993015349,1.7757241600742564,61.56679142888349,5.854427426572528,True,False,True,False,True,9.933235298541195,0.0,0.0,0.0,0.0,0,0.9358846467760946,0.768114627731931,False,False,False,False,0.28359836659569815,0.266494737014941,False,False,False,False,279612.0,173421.69105314533,False,False,False,False,7243.868239970763,False,False,False,False
2024-08-27 17:00:00+00:00,16.77,16.8,16.7,16.765,4324.0,,,,,,,16.96403275332651,15.673491759658322,15.801634157188426,15.82709098608956,15.600019148359955,,,,,,,,,15.844461755784007,15.787123316795393,15.647914342481984,14.516559973620193,15.844461755784007,,,15.740258688144927,"rgba(38, 166, 154, 1.0)",0.8609581138904864,15.577771305818258,1.3789621992374388,60.82042264657061,5.854427426572528,True,False,True,False,True,8.157439290926401,0.0,0.0,0.0,0.0,0,0.9283568075117367,0.7752112676056341,False,False,False,False,0.23844286346823199,0.25246880024158647,False,False,False,False,275288.0,175001.0136724764,False,False,False,False,7198.5989649324565,False,False,False,False
2024-08-28 17:00:00+00:00,16.525,16.525,16.34,16.345,1517.0,,,,,,,16.888673400076783,15.678838055090113,15.803193400045785,15.828552442030313,15.60162062918836,,,,,,,,,15.850285494145176,15.789513315402203,15.649482436035152,14.519302292679072,15.850285494145176,,,15.734384607188105,"rgba(38, 166, 154, 0.5)",0.8560191070949885,15.575222506299635,0.8992527004598099,57.798583922300836,5.854427426572528,False,False,True,False,False,6.02211767997586,0.0,0.0,0.0,0.0,0,0.9164794007490634,0.7771535580524347,False,False,False,False,0.2026094998878079,0.2275391500646972,False,False,False,False,273771.0,176532.3312899574,False,False,False,False,7110.512159274588,False,False,False,False
2024-08-29 17:00:00+00:00,16.665,16.735,16.58,16.735,5512.0,,,,,,,16.821298291564972,15.704880857748948,15.811403332712825,15.836357483441155,15.609399871702871,,,,,,,,,15.880676384936129,15.801934555774626,15.657221746883478,14.530670653679497,15.880676384936129,,,15.739315908716057,"rgba(38, 166, 154, 1.0)",0.8610164378839094,15.582891061061696,1.3380800740225145,57.67609285829144,5.854427426572528,False,False,True,False,False,7.660522331719481,0.0,0.0,0.0,0.0,0,0.926263385309036,0.7699605485628408,False,False,False,False,0.22794494491756306,0.22774204749113014,False,False,False,False,279283.0,178125.3649133689,False,False,False,False,7085.729025022269,False,False,False,False
2024-08-30 17:00:00+00:00,16.58,16.825,16.545,16.8,1819.0,,,,,,,16.811727002542344,15.713520666411716,15.814201914646777,15.839022187575361,15.612037287720838,,,,,,,,,15.890700601883033,15.806140842466487,15.65984898221105,14.534465353514893,15.890700601883033,,,15.742407204330277,"rgba(38, 166, 154, 1.0)",0.8643491901555251,15.586333345808423,1.404139285389043,57.90069956390418,5.854427426572528,False,False,True,False,False,7.931449718597033,0.0,0.0,0.0,0.0,0,0.9252204916494648,0.7681553762431977,False,False,False,False,0.23106069304026694,0.22940137026569854,False,False,False,False,281102.0,179721.9018914562,False,False,False,False,7004.074311456032,False,False,False,False
2024-09-02 17:00:00+00:00,16.8,16.8,16.8,16.8,0.0,,,,,,,16.811727002542344,15.713520666411716,15.814201914646777,15.839022187575361,15.612037287720838,,,,,,,,,15.890700601883033,15.806140842466487,15.65984898221105,14.534465353514893,15.890700601883033,,,15.742407204330277,"rgba(38, 166, 154, 1.0)",0.8719287566979004,15.586333345808423,1.3919332799481,58.05043736764601,5.854427426572528,False,False,True,False,False,7.931449718597033,0.0,0.0,0.0,0.0,0,0.9346491642270277,0.7646614411181415,False,False,False,False,0.2414027499261315,0.23540206009591502,False,False,False,False,281102.0,181293.6863582553,False,False,False,False,6895.484012053613,False,False,False,False
2024-09-03 17:00:00+00:00,15.915,16.12,15.91,16.06,15164.0,,,,,,,16.46082687032542,15.734423912317531,15.819585036621033,15.843688333617994,15.620127305079055,,,,,,,,,15.903268569807956,15.81434787321405,15.6673001570866,14.55573509481601,15.903268569807956,,,15.713255905876183,"rgba(38, 166, 154, 0.5)",0.8723961411119473,15.573682200057984,0.5574506546099101,53.53633127061927,7.855257421015217,False,True,True,False,False,4.156294338653627,0.0,0.0,0.0,0.0,0,0.9301195814648725,0.7722346786248133,False,False,False,False,0.1445958996842552,0.18999897989008513,False,False,False,False,265938.0,182606.0012984374,False,False,False,False,7023.678058378363,False,False,False,False
2024-09-04 17:00:00+00:00,16.065,16.255,16.065,16.22,21597.0,,,,,,,16.35130849840794,15.77273505107166,15.831950414886132,15.854997781186023,15.635147329913172,,,,,,,,,15.93477892304177,15.832492777565884,15.681589512326589,14.587982386791943,15.93477892304177,,,15.720331408354566,"rgba(38, 166, 154, 0.5)",0.871630717740086,15.586796083327814,0.726458927828886,51.536035330474,5.898655902627041,False,True,False,False,False,4.860726256828386,0.0,0.0,0.0,0.0,0,0.9291125035069668,0.7733096418217527,False,False,False,False,0.138651845256319,0.16432541257320205,False,False,False,False,287535.0,184232.80747985694,False,False,False,False,7249.621034217458,False,False,False,False
2024-09-05 17:00:00+00:00,16.215,16.3,16.07,16.08,5635.0,,,,,,,16.332716480370625,15.781012850864553,15.834772236436404,15.857563631592766,15.638726113746124,,,,,,,,,15.9409885478269,15.836551167093495,15.684971171372009,14.596032072650463,15.9409885478269,,,15.722592696883705,"rgba(38, 166, 154, 0.5)",0.8678582418390214,15.59024744114553,0.5643232215167598,49.394956236897144,3.8251443254462956,False,True,False,False,False,4.157954505236457,0.0,0.0,0.0,0.0,0,0.923863636363636,0.7824810606060609,False,False,False,False,0.13138288505484988,0.14785414881402598,False,False,False,False,281900.0,185747.02751892892,False,False,False,False,7224.5881499660245,False,False,False,False
2024-09-06 17:00:00+00:00,15.445,15.525,15.12,15.135,4376.0,,,,,,,16.260928633328234,15.772283889880061,15.830839164702901,15.853554502442337,15.636692712391158,,,,,,,,,15.926064714886907,15.830884447479091,15.682601882428688,14.59867867640831,15.926064714886907,,,15.710280958216408,"rgba(239, 83, 80, 0.5)",0.8686200197662544,15.581719153919288,-0.5142860442469424,43.77166440876354,-1.3697826329224085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075473458344991,0.789999067077153,False,False,False,False,-0.004871560136392493,0.07149129433881674,False,False,False,False,277524.0,187169.92631708505,False,False,False,False,7180.42399260221,False,False,False,False
2024-09-09 17:00:00+00:00,15.155,15.155,14.92,14.965,4398.0,,,,,,,16.182305888309354,15.759716250238458,15.825255384255405,15.847926958900112,15.633347088678963,,,,,,,,15.013333333333334,15.906394917327763,15.8228876194416,15.678872729123226,14.600333188475364,15.906394917327763,,,15.627037335808359,"rgba(239, 83, 80, 0.5)",0.8709639321872983,15.53596977245779,-0.6555607544205454,39.4432986251597,-5.185500439848887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028012784357959,0.8045685279187819,False,False,False,False,-0.05403914669227735,0.008726073823269693,False,False,False,False,273126.0,188502.5786222465,False,False,False,False,7137.285636127757,False,False,False,False
2024-09-10 17:00:00+00:00,14.975,15.18,14.955,15.05,3899.0,,,,,,,16.123009508687645,15.749616857953201,15.820659457114724,15.843285884996645,15.630639838478649,,,,,,,,15.036046563014745,15.890558648831444,15.81634334084485,15.675838852083219,14.601959346778441,15.890558648831444,,,15.618795829878357,"rgba(239, 83, 80, 0.5)",0.8718530953204269,15.529416643923291,-0.5498823672204699,37.23114165236474,-7.063195047690499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975105683419442,0.8017848755284173,False,False,False,False,-0.06858330243448768,-0.029928614305608996,False,False,False,False,277025.0,189875.01926376205,False,False,False,False,7087.079657273063,False,False,False,False
