date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_747,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_663,aVWAP_peak_612,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_257,aVWAP_peak_187,aVWAP_peak_103,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_229,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_66,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bear_804,aVWAP_OB_bear_663,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,48.88,49.06,48.835,48.925,2835.0,,,,,,,,,,,,,,,,,,,,,49.44691472627115,49.26543688311909,49.04890279885899,47.9867483315556,48.02247837301013,,,,,,,,,,,,,,,,,,,,,,,48.74097566254369,48.936951073066574,49.12060914443185,49.053685145019145,48.106142756059185,47.98524125526974,48.01573448752233,,,49.26543688311909,48.64415171972729,#000000,1.0158349115715746,48.69247138977332,0.22890393663173136,40.44458071962465,-6.84362881923991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534393561985058,0.8813949032381686,False,False,False,False,-0.05915792531742809,-0.07045119508029964,False,False,False,False,265569.0,100804.8733320614,False,False,False,False,12505.369646966807,False,False,False,False
2025-05-23 16:00:00+00:00,48.925,49.11,48.88,49.035,2959.0,,,,,,,,,,,,,,,,,,,,,49.43928755999609,49.264788124487964,49.048840258784026,47.98769690225893,48.02330022155285,,,,,,,,,,,,,,,,,,,,,,,48.76440766739727,48.93736402690721,49.12041727140016,49.053613230849926,48.107176426834265,47.98621483964462,48.016572396337665,,,49.264788124487964,48.64580657720425,#000000,0.9921892801112241,48.693726366358874,0.34396021049820874,42.87874614157863,-6.84362881923991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952771875603632,0.8872899362565196,False,False,False,False,-0.05257194548311551,-0.061511570281707575,False,False,False,False,268528.0,103405.2318850527,False,False,False,False,12357.363916006081,False,False,False,False
2025-05-23 17:00:00+00:00,49.025,49.24,48.945,49.24,4286.0,,,,,,,,,,,,,,,,,,,,,49.43197483126573,49.264339759602564,49.04904706767664,47.989246835967336,48.02464901671782,,,,,,,,,,,,,,,,,,,,,,,48.806904830740116,48.93906175596968,49.120469741007575,49.05381501032254,48.10889037393017,47.98780528851457,48.01794640163823,,,49.264339759602564,48.64951257611275,"rgba(38, 166, 154, 0.5)",0.9770257680078931,48.6966105198026,0.556166989643834,46.87758554275288,-9.084513448577134,False,True,False,False,True,0.784267558481865,0.0,0.0,0.0,0.0,0,0.9438278158478917,0.8875591159154524,False,False,False,False,-0.03906698945209945,-0.050289279866903513,False,False,False,False,272814.0,106031.72441396661,False,False,False,False,12232.226490951723,False,False,False,False
2025-05-23 18:00:00+00:00,49.245,49.4,49.2,49.37,5935.0,,,,,,,,,,,,,,,,,,,,,49.42840004767951,49.26463575610269,49.04989065979311,47.991723483758456,48.026814273135706,,,,,,,,,,,,,,,,,,,,,,,48.87659091770305,48.94343327448804,49.12116101701404,49.05466754411259,48.11167022453594,47.9903460414377,48.02015020833959,,,49.26463575610269,48.65662362067504,"rgba(38, 166, 154, 0.5)",0.956343392660161,48.702266505806705,0.6982152010648892,50.87752170870729,-5.292381674162613,False,True,True,False,True,1.6351620255192678,0.0,0.0,0.0,0.0,0,0.945640629525925,0.8871294776479679,False,False,False,False,-0.010366870207278988,-0.03032807503709125,False,False,False,False,278749.0,108709.51163235473,False,False,False,False,12134.595072487356,False,False,False,False
2025-05-23 19:00:00+00:00,49.37,49.37,49.055,49.12,22689.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,#000000,0.929031017044476,48.71146782534425,0.4397400809667359,50.38462581058154,-5.292381674162613,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453773402817992,0.8869909283922026,False,False,False,False,-0.022464517602587043,-0.026396296319839148,False,False,False,False,256060.0,110994.01532797713,False,False,False,False,12298.229257410034,False,False,False,False
2025-05-26 14:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,#000000,0.9063388782140075,48.71146782534425,0.4507499175813608,50.05602854516437,-5.292381674162613,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463887542413962,0.8906446921958315,False,False,False,False,-0.035260685598241366,-0.030828490959040257,False,False,False,False,256060.0,113243.1003616519,False,False,False,False,12107.559036364917,False,False,False,False
2025-05-26 15:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,#000000,0.8786227295608536,48.71146782534425,0.464968820986382,49.83696370155292,-5.292381674162613,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945642627110374,0.89274909729677,False,False,False,False,-0.035260685598241366,-0.03304458827864081,False,False,False,False,256060.0,115457.31585992085,False,False,False,False,11919.844942777863,False,False,False,False
2025-05-26 16:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,#000000,0.83954941261148,48.71146782534425,0.48660885055589237,49.69092047247862,-5.292381674162613,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579332871424331,0.8910224685736912,False,False,False,False,-0.035260685598241366,-0.03415263693844109,False,False,False,False,256060.0,117637.20243573604,False,False,False,False,11735.041145215415,False,False,False,False
2025-05-26 17:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,"rgba(38, 166, 154, 0.5)",0.8152129937784913,48.71146782534425,0.5011355041854899,49.59355831976242,-4.965728315104855,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538890548750126,0.8937356836968432,False,False,False,False,-0.035260685598241366,-0.034706661268341224,False,False,False,False,256060.0,119783.2923204533,False,False,False,False,11553.102522808975,False,False,False,False
2025-05-26 18:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,"rgba(38, 166, 154, 0.5)",0.7876992211898707,48.71146782534425,0.5186398103055536,49.52865021795162,-4.55029268578798,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522858854062688,0.8910960271511281,False,False,False,False,-0.035260685598241366,-0.0349836734332913,False,False,False,False,256060.0,121896.1094937796,False,False,False,False,11373.984654238293,False,False,False,False
2025-05-26 19:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,48.00010900019973,48.03412848464989,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,47.9989477671581,48.027598562332194,,,49.263074258189505,48.66741335335821,"rgba(38, 166, 154, 0.5)",0.7556683695145319,48.71146782534425,0.5406236268936364,49.48537815007776,-4.127314256377943,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952041737734524,0.8933480485602491,False,False,False,False,-0.035260685598241366,-0.035122179515766336,False,False,False,False,256060.0,123976.16981170549,False,False,False,False,11197.64380688576,False,False,False,False
2025-05-27 14:00:00+00:00,49.565,49.76,49.29,49.415,5448.0,,,,,,,,,,,,,,,,,,,,,49.40311748230284,49.26408763496974,49.05263780947245,48.00262296670421,48.03633663382436,,,,,,,,,,,,,,,,,,,,,,,49.018779441671285,48.95866285407012,49.12306693686104,49.05742119368878,48.12379439098057,48.00152547398323,48.02984430428069,,,49.26408763496974,48.67265809356744,"rgba(38, 166, 154, 0.5)",0.7293235295881231,48.71594631026344,0.9584960053754759,54.55522816339875,0.8784587701308837,False,False,True,False,True,2.1283794756591092,0.0,0.0,0.0,0.0,0,0.9500948198422998,0.8892105000499054,False,False,False,False,0.020735948448244015,-0.00719311553376116,False,False,False,False,261508.0,126108.44624873331,False,False,False,False,11108.50204243792,False,False,False,False
2025-05-27 15:00:00+00:00,49.415,49.465,49.21,49.38,3376.0,,,,,,,,,,,,,,,,,,,,,49.40229770377503,49.264331104775934,49.053152549972204,48.00403364527416,48.03757313472708,,,,,,,,,,,,,,,,,,,,,,,49.03366535975415,48.96106114204114,49.123502165278516,49.057941886047686,48.12537393858127,48.00297193049934,48.03110239907365,,,49.264331104775934,48.674750579983346,"rgba(38, 166, 154, 0.5)",0.7065042606172576,48.7177889556467,0.9373065121712734,57.0987762633542,3.273713564261712,True,False,True,False,True,1.8581711383847548,0.0,0.0,0.0,0.0,0,0.9443333999600242,0.8978612832300622,False,False,False,False,-0.005183299294438791,-0.006188207414099976,False,False,False,False,258132.0,128155.32305107852,False,False,False,False,10988.618289841983,False,False,False,False
2025-05-27 16:00:00+00:00,49.38,49.5,49.265,49.455,3175.0,,,,,,,,,,,,,,,,,,,,,49.40236220448032,49.264702268657395,49.05372392438265,48.00541168111534,48.038782480029376,,,,,,,,,,,,,,,,,,,,,,,49.0487189264998,48.96360393545353,49.124008275031514,49.05852127919182,48.12692219923487,48.00438480245071,48.03233259384096,,,49.264702268657395,48.676956214197354,"rgba(38, 166, 154, 1.0)",0.6865144893913105,48.71972978619737,1.0710192212469498,59.872185366827836,5.827876549623923,True,False,True,False,True,2.4142076419874634,0.0,0.0,0.0,0.0,0,0.9492935163844075,0.8966830343721819,False,False,False,False,0.0010366426532900802,-0.002575782380404948,False,False,False,False,261307.0,130219.69013555792,False,False,False,False,10867.476921007223,False,False,False,False
2025-05-27 17:00:00+00:00,49.455,49.63,49.205,49.575,4963.0,,,,,,,,,,,,,,,,,,,,,49.40388789908888,49.26553570094485,49.05477298400871,48.00765745545401,48.04075592104607,,,,,,,,,,,,,,,,,,,,,,,49.07371854349506,48.968081013660914,49.12497223829929,49.05958716828557,48.12945428196445,48.00668713402168,48.03433958408462,,,49.26553570094485,48.68078749369618,"rgba(38, 166, 154, 1.0)",0.687228655707322,48.72310540150031,1.2396086679809473,63.25853368808845,8.897044875855322,True,False,True,False,True,3.3040761967454237,0.0,0.0,0.0,0.0,0,0.9529623698959169,0.8922137710168137,False,False,False,False,0.005874406087390208,0.0016493118534926302,False,False,False,False,266270.0,132328.9972652392,False,False,False,False,10775.934643162149,False,False,False,False
2025-05-27 18:00:00+00:00,49.575,49.68,49.545,49.545,4185.0,,,,,,,,,,,,,,,,,,,,,49.40736182783469,49.26664263085054,49.05590795827683,48.00970079743194,48.04255514355433,,,,,,,,,,,,,,,,,,,,,,,49.098321851383716,48.97268319414556,49.12606218618201,49.06074323326122,48.13177249419725,48.0087816849875,48.0361687027703,,,49.26664263085054,48.684725142072985,"rgba(38, 166, 154, 1.0)",0.6886343581897051,48.72656634943681,1.1884879701830549,64.67209773998768,10.14071687823526,True,False,True,False,True,3.0599488485267337,0.0,0.0,0.0,0.0,0,0.9607803901950976,0.8856428214107056,False,False,False,False,0.0328390169859424,0.017244164419717517,False,False,False,False,262085.0,134340.71823787113,False,False,False,False,10673.749609934828,False,False,False,False
2025-05-27 19:00:00+00:00,49.58,49.69,49.555,49.655,11756.0,,,,,,,,,,,,,,,,,,,,,49.418620037887294,49.27012339852412,49.059327190862064,48.01556919961288,48.04772792659727,,,,,,,,,,,,,,,,,,,,,,,49.16148624989539,48.986136539875055,49.12938022220839,49.06422761147097,48.138437691779856,48.01479634295886,48.04142656050294,,,49.27012339852412,48.69560491434793,"rgba(38, 166, 154, 1.0)",0.6942770366385964,48.736253816369256,1.323313511964814,67.02050785774023,12.326810306990303,True,False,True,False,True,3.889439545666061,0.0,0.0,0.0,0.0,0,0.9638989169675093,0.8845768150822305,False,False,False,False,0.034222770747488626,0.02573346758360307,False,False,False,False,273841.0,136503.51330395063,False,False,False,False,10690.528685749792,False,False,False,False
2025-05-28 14:00:00+00:00,49.925,49.925,49.605,49.675,1504.0,,,,,,,,,,,,,,,,,,,,,49.42062383404852,49.27068726204078,49.05983867079189,48.016363901625056,48.048429555353,,,,,,,,,,,,,,,,,,,,,,,49.17001981948113,48.98808243622326,49.129886589881984,49.064749414883316,48.1393438367158,48.01561074692393,48.04213952609374,,,49.27068726204078,48.69714796617186,"rgba(38, 166, 154, 1.0)",0.7000187063138071,48.73763298701524,1.3390599487273582,68.82991456304981,14.039141562840513,True,False,True,False,True,4.0412347537973545,0.0,0.0,0.0,0.0,0,0.9650405689672445,0.8799959931884206,False,False,False,False,0.05395805599583271,0.039845761789717896,False,False,False,False,275345.0,138656.09449303665,False,False,False,False,10548.101884420337,False,False,False,False
2025-05-28 15:00:00+00:00,49.69,49.75,49.56,49.68,681.0,,,,,,,,,,,,,,,,,,,,,49.421317877958245,49.270902787405305,49.06004545436251,48.01670850025548,48.04873356434067,,,,,,,,,,,,,,,,,,,,,,,49.17332118055556,48.98887597989475,49.13008846922376,49.06496018212505,48.13973538150746,48.01596388967395,48.042448495851076,,,49.270902787405305,48.69775848026282,"rgba(38, 166, 154, 1.0)",0.70553974610464,48.73818344887638,1.3348880149183542,70.10249891602574,15.313970112873236,True,False,True,False,True,4.079854330775305,0.0,0.0,0.0,0.0,0,0.9636180904522615,0.8853266331658294,False,False,False,False,0.0387209028845615,0.039283332337139695,False,False,False,False,276026.0,140785.8604698888,False,False,False,False,10395.123560630875,False,False,False,False
2025-05-28 16:00:00+00:00,49.68,49.81,49.595,49.775,1248.0,,,,,,,,,,,,,,,,,,,,,49.422909697739314,49.271360789918646,49.060463782020356,48.01736391238477,48.04931223583103,,,,,,,,,,,,,,,,,,,,,,,49.18002527311795,48.99046150088738,49.130501930241074,49.06538689012167,48.1404822095913,48.016635531434005,48.04303652005493,,,49.271360789918646,48.69899502277854,"rgba(38, 166, 154, 1.0)",0.7079675388293608,48.73929358887524,1.4629292366106488,72.16994601478592,17.367649939999836,True,False,True,False,True,4.820379802509514,0.0,0.0,0.0,0.0,0,0.9579212916246217,0.8911200807265391,False,False,False,False,0.04529796482256379,0.04229064857985174,False,False,False,False,277274.0,142901.95565640216,False,False,False,False,10253.307691473805,False,False,False,False
2025-05-28 17:00:00+00:00,49.775,49.915,49.775,49.805,903.0,,,,,,,,,,,,,,,,,,,,,49.42444573219198,49.271767898854414,49.0608137933565,48.017866939604154,48.04975688380885,,,,,,,,,,,,,,,,,,,,,,,49.185688120924006,48.99176748877446,49.130853363365446,49.06574426443043,48.141057886492575,48.0171509938671,48.043488252066055,,,49.271767898854414,48.700033468144674,"rgba(0, 255, 255, 0.75)",0.7091530413360021,48.74022032068774,1.5014808049138137,73.90641083470328,19.11374906707141,True,False,True,False,True,5.055718945035373,0.0,0.0,0.0,0.0,0,0.9567764088063019,0.8889113310442338,False,False,False,False,0.06505496149433238,0.053672805037092056,False,False,False,False,278177.0,144999.2431656052,False,False,False,False,10108.341680753281,False,False,False,False
2025-05-28 18:00:00+00:00,49.805,49.87,49.675,49.805,1188.0,,,,,,,,,,,,,,,,,,,,,49.42621128673593,49.272256439154276,49.0612449474515,48.0185106810718,48.05032567311705,,,,,,,,,,,,,,,,,,,,,,,49.192443680085766,48.99338098073228,49.131283327490635,49.06618428611617,48.14179302313022,48.01781064594237,48.0440661555497,,,49.272256439154276,48.701292593881476,"rgba(0, 255, 255, 0.75)",0.7072311509690202,48.741349974208426,1.5039637667744172,75.06405404798151,20.353500386305797,True,False,True,False,True,5.055718945035373,0.0,0.0,0.0,0.0,0,0.9522697268203515,0.8973291357773945,False,False,False,False,0.054997784939353964,0.05433529498822301,False,False,False,False,278177.0,147064.01458939427,False,False,False,False,9970.04180973385,False,False,False,False
2025-05-28 19:00:00+00:00,49.805,49.935,49.64,49.72,3002.0,,,,,,,,,,,,,,,,,,,,,49.43037116189276,49.27344266567653,49.06230455319891,48.020118407826565,48.05174611803551,,,,,,,,,,,,,,,,,,,,,,,49.20834375568528,48.99733506308767,49.13233682094948,49.06726542815725,48.14362702276761,48.019458064407395,48.045509396313726,,,49.27344266567653,48.70432153816656,"rgba(38, 166, 154, 1.0)",0.7062523347645822,48.74408151650508,1.3818269129265663,72.22821113995484,20.353500386305797,True,False,True,False,False,4.271484945929043,0.0,0.0,0.0,0.0,0,0.9478038815117469,0.9011235955056183,False,False,False,False,0.05707760150510878,0.055706448246665895,False,False,False,False,275175.0,149050.2314174657,False,False,False,False,9862.010153768982,False,False,False,False
2025-05-29 14:00:00+00:00,49.505,49.54,49.205,49.35,4279.0,,,,,,,,,,,,,,,,,,,,,49.42924672787497,49.27375576613236,49.062952783333046,48.02188075909061,48.05329497222155,,,,,,,,,,,,,,,,,,,,,,,49.214308625496834,49.00000109867639,49.13288682779616,49.06792055334669,48.14559086406179,48.02126403010042,48.04708480659204,,,49.27375576613236,48.70584898456024,"rgba(38, 166, 154, 0.5)",0.697808487111433,48.74559984975201,0.8661404402659172,61.31910800899864,17.000330567740875,True,False,True,False,False,0.9660430141305376,0.0,0.0,0.0,0.0,0,0.9306639635073495,0.9064368981246835,False,False,False,False,-0.00034555665573183483,0.02768044579546703,False,False,False,False,270896.0,150939.31310091584,False,False,False,False,9775.451856811324,False,False,False,False
2025-05-29 15:00:00+00:00,49.36,49.37,49.115,49.19,2823.0,,,,,,,,,,,,,,,,,,,,,49.42695495864319,49.273646015652695,49.06318140655526,48.02291998602292,48.05420595661411,,,,,,,,,,,,,,,,,,,,,,,49.21457061303381,49.001072346736336,49.13303026241276,49.0681482480864,48.14673466991283,48.02232897637217,48.04801190969084,,,49.273646015652695,48.70623377914444,"rgba(38, 166, 154, 0.5)",0.6899284987108407,48.77267519037563,0.6048812455263937,51.87240149883729,8.865001608193367,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9285859613428284,0.9154628687690746,False,False,False,False,-0.018316190634162496,0.004682127580652267,False,False,False,False,268073.0,152755.33925439,False,False,False,False,9667.661905542931,False,False,False,False
2025-05-29 16:00:00+00:00,49.2,49.485,49.2,49.46,3377.0,,,,,,,,,,,,,,,,,,,,,49.426355124303186,49.27393611017446,49.063718013066534,48.02432251511834,48.05543943279469,,,,,,,,,,,,,,,,,,,,,,,49.21932928543319,49.00322773562925,49.133492546464964,49.06869095387578,48.148298102938355,48.02376606853615,48.04926640459356,,,49.27393611017446,48.707486857744044,"rgba(38, 166, 154, 0.5)",0.6905596894438203,48.77858823309585,0.986752886565041,50.90599923656496,8.554817200166887,False,True,False,False,False,1.8686999354927352,0.0,0.0,0.0,0.0,0,0.9478036175710598,0.9115245478036177,False,False,False,False,-0.004492183630526125,9.49719750630712e-05,False,False,False,False,271450.0,154595.56655277155,False,False,False,False,9570.132263596528,False,False,False,False
2025-05-29 17:00:00+00:00,49.465,49.505,49.21,49.26,16844.0,,,,,,,,,,,,,,,,,,,,,49.420074217964384,49.27461107632118,49.06589550084969,48.03098485698576,48.061296342197586,,,,,,,,,,,,,,,,,,,,,,,49.232472579946446,49.01206725238713,49.13525223191597,49.07088500057598,48.15568195627513,48.03059169824955,48.05522394214927,,,49.27461107632118,48.71208638798484,"rgba(38, 166, 154, 0.5)",0.682489005950501,48.783695521435476,0.6978932618865762,47.55381400636267,5.6518772011580936,False,True,False,True,False,0.15475924455237688,0.0,0.0,0.0,0.0,0,0.9408602150537638,0.9147022332506204,False,False,False,False,-0.002418859745354175,-0.0011619438851455518,False,False,False,False,254606.0,156146.11590854253,False,False,False,False,9682.905406796583,False,False,False,False
2025-05-29 18:00:00+00:00,49.26,49.37,49.15,49.16,18174.0,,,,,,,,,,,,,,,,,,,,,49.407952981638196,49.27393691891875,49.06732825616569,48.037556661189754,48.067068363744006,,,,,,,,,,,,,,,,,,,,,,,49.23178561352796,49.01824497113465,49.13614962967765,49.07231064363624,48.16288431387858,48.03732301449479,48.061096812234695,,,49.27393691891875,48.71446984835342,"rgba(38, 166, 154, 0.5)",0.6725919475640388,48.784106029577224,0.5588737298806022,44.156925429144714,2.5582719018339546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344619858745329,0.9246987951807231,False,False,False,False,-0.015896633442967247,-0.0085292886640564,False,False,False,False,236432.0,157390.85829755737,False,False,False,False,9814.550284210589,False,False,False,False
2025-05-29 19:00:00+00:00,49.16,49.405,49.12,49.28,19584.0,,,,,,,,,,,,,,,,,,,,,49.39912037126768,49.27385327987087,49.06924018210284,48.04480326498373,48.07344573820142,,,,,,,,,,,,,,,,,,,,,,,49.23591855196653,49.02576945314173,49.13753328836387,49.07422485478941,48.17083757310226,48.04474343221437,48.06758364488215,,,49.27385327987087,48.7180894695739,"rgba(38, 166, 154, 0.5)",0.6664829904630984,48.787676469167984,0.7386888155839231,44.049389782164404,2.3195372584961547,False,True,False,True,False,0.33774722830706594,0.0,0.0,0.0,0.0,0,0.9303777708398379,0.9259027994588408,False,False,False,False,-0.015550998268346572,-0.012040143466201487,False,False,False,False,256016.0,158919.93026193633,False,False,False,False,9966.014620889495,False,False,False,False
2025-05-30 14:00:00+00:00,49.6,50.21,49.6,49.79,6114.0,,,,,,,,,,,,,,,,,,,,,49.40817555952578,49.2766028581153,49.071601154917985,48.048145966080874,48.07641290345456,,,,,,,,,,,,,,,,,,,,,,,49.25742708519247,49.03359455064788,49.13990829667492,49.0766333895409,48.17463805052275,48.04816562324695,48.07059656519875,,,49.2766028581153,48.723491833593265,"rgba(38, 166, 154, 1.0)",0.6662833379925864,48.795454610868674,1.4926763621731014,50.16789410407247,2.3195372584961547,False,True,False,False,True,4.492002324153617,0.0,0.0,0.0,0.0,0,0.936021394774738,0.9097922238222589,False,False,False,False,0.07338800385634031,0.030673930195069414,False,False,False,False,262130.0,160520.0863819063,False,False,False,False,9906.293463976479,False,False,False,False
2025-05-30 15:00:00+00:00,49.78,49.905,49.71,49.81,11758.0,,,,,,,,,,,,,,,,,,,,,49.42254468475843,49.2813038662221,49.0757722701115,48.05433494415215,48.081906592974775,,,,,,,,,,,,,,,,,,,,,,,49.291331403686925,49.04721548107145,49.14406938427158,49.08088541115808,48.181648847987375,48.0545009683397,48.0761752520865,,,49.2813038662221,48.73264075890171,"rgba(0, 255, 255, 0.75)",0.6626568622727548,48.80761706832073,1.5126726798562642,54.42706908027006,-4.253513475378156,False,False,True,False,True,4.648640749376426,0.0,0.0,0.0,0.0,0,0.9444271320245146,0.9148228939441156,False,False,False,False,0.059851460876304885,0.04526269553568715,False,False,False,False,273888.0,162277.72845350465,False,False,False,False,9935.002092441959,False,False,False,False
2025-05-30 16:00:00+00:00,49.81,49.9,49.5,49.68,8350.0,,,,,,,,,,,,,,,,,,,,,49.429278273455004,49.283874632368295,49.07824531972078,48.05841727804369,48.085528377083236,,,,,,,,,,,,,,,,,,,,,,,49.30816514881013,49.055183079614686,49.146486917984326,49.0834024856032,48.18624176950427,48.05867922502351,48.07985369909493,,,49.283874632368295,48.73777968385884,"rgba(38, 166, 154, 1.0)",0.6547083595281876,48.81386301435919,1.3229355835092507,55.270469328297054,-3.283779008390482,False,False,True,False,True,3.4920679378811386,0.0,0.0,0.0,0.0,0,0.9566315789473685,0.912421052631579,False,False,False,False,0.04495171098444266,0.045107203260064906,False,False,False,False,265538.0,163878.66289608597,False,False,False,False,9910.428416590146,False,False,False,False
2025-05-30 17:00:00+00:00,49.68,49.76,49.63,49.66,8155.0,,,,,,,,,,,,,,,,,,,,,49.4353019312084,49.2862940191164,49.08060261365659,48.06236042752797,48.089027997826676,,,,,,,,,,,,,,,,,,,,,,,49.3229055192339,49.06265818890395,49.14878473862405,49.08580090905156,48.1906709862793,48.06271455395775,48.08340795950938,,,49.2862940191164,48.74254415374131,"rgba(38, 166, 154, 1.0)",0.6000532033469194,48.819449534107,1.4007932316745477,55.525195151871344,-2.631501933571286,True,False,True,False,True,3.3135458054922893,0.0,0.0,0.0,0.0,0,0.9535106382978726,0.9196808510638298,False,False,False,False,0.04425923553794403,0.044683219399004465,False,False,False,False,257383.0,165328.3425411079,False,False,False,False,9883.212472146888,False,False,False,False
2025-05-30 18:00:00+00:00,49.665,49.945,49.665,49.93,12617.0,,,,,,,,,,,,,,,,,,,,,49.44985805259833,49.29149627661502,49.08519229588181,48.069034430054145,48.094963941366146,,,,,,,,,,,,,,,,,,,,,,,49.35291921008648,49.07683190285141,49.15337580615812,49.09047811939295,48.19821646057215,48.06954371950617,48.08943420959016,,,49.29149627661502,48.75177870205607,"rgba(0, 255, 255, 0.75)",0.5599865908948469,48.83042194465302,1.9635792592638308,58.58853904706481,0.7062082563172822,True,False,True,False,True,5.491320881220034,0.0,0.0,0.0,0.0,0,0.943213296398892,0.9206264649477944,False,False,False,False,0.05950467901449233,0.0520939492067484,False,False,False,False,270000.0,166951.1589358194,False,False,False,False,9925.5967749043,False,False,False,False
