date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_325,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_139,aVWAP_peak_118,aVWAP_peak_70,aVWAP_peak_25,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_99,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,71.88,73.13,71.88,73.13,100.0,,,,,,,,,,,65.70807952622674,60.13507444168735,58.72595238095238,58.5944472236118,,,,,,,,,,,,,,,,,,66.85736942070275,66.85736942070275,66.85736942070275,66.85736942070275,66.85736942070275,63.56316699933467,58.56237233054783,58.56237233054783,58.32354120879121,58.32354120879121,58.56237233054783,,62.48467105385749,"rgba(38, 166, 154, 1.0)",5.759722006711318,65.80691510835418,1.2714302674873628,95.23975633463255,42.588630984946676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0574712643678166,0.8997594226142742,False,False,False,False,0.3428282511547395,0.34116573139607664,False,False,False,False,431.0,172.5564762442878,False,False,False,False,9.463548121697652,False,False,False,False
2024-09-04 17:00:00+00:00,73.13,73.13,72.275,72.275,15.0,,,,,,,,,,,65.95937245313775,60.36208282582217,58.889604363827544,58.698460774577946,,,,,,,,,,,,,,,,,,67.09108378870675,67.09108378870675,67.09108378870675,67.09108378870675,67.09108378870675,63.82470284237726,58.754647435897446,58.754647435897446,58.439915531335146,58.439915531335146,58.754647435897446,,62.68419772412441,"rgba(38, 166, 154, 1.0)",5.8793955938982005,66.00143496439327,1.067042510648138,90.29910638806686,43.34127371896446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0620416253716556,0.9008919722497521,False,False,False,False,0.3428282511828456,0.34199699128946115,False,False,False,False,416.0,176.3307944420508,False,False,False,False,9.549384584927147,False,False,False,False
2024-09-05 17:00:00+00:00,72.275,72.375,72.275,72.375,20.0,,,,,,,,,,,66.25691530691532,60.64697185889815,59.09848731884057,58.832612258275965,,,,,,,,,,,,,,,,,,67.36313471502591,67.36313471502591,67.36313471502591,67.36313471502591,67.36313471502591,64.14250000000001,58.99901828537171,58.99901828537171,58.589799640610956,58.589799640610956,58.99901828537171,,62.926485440716064,"rgba(38, 166, 154, 1.0)",5.992028001985354,66.22438177954112,1.026466868716398,87.1500712533673,40.63572227247445,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0628724472715103,0.9111483093404752,False,False,False,False,0.33067372638948955,0.33633535883947535,False,False,False,False,436.0,180.356673597988,False,False,False,False,9.711409630122075,False,False,False,False
2024-09-06 17:00:00+00:00,72.375,72.375,71.525,71.525,4.0,,,,,,,,,,,66.30819861431871,60.6998067061144,59.137836687306496,58.85807981681386,,,,,,,,,,,,,,,,,,67.4087264957265,67.4087264957265,67.4087264957265,67.4087264957265,67.4087264957265,64.19928395061729,59.04492980884111,59.04492980884111,58.618241886318806,58.618241886318806,59.04492980884111,,62.96951297458022,"rgba(38, 166, 154, 0.5)",6.029990428480593,66.26016604736368,0.8731081773811256,80.3360469695919,34.64750393676643,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0642804477511905,0.9106508479120584,False,False,False,False,0.3186923469724779,0.3275138529059766,False,False,False,False,432.0,184.25812051894943,False,False,False,False,9.622860643608554,False,False,False,False
2024-09-09 17:00:00+00:00,71.525,74.19,71.525,74.01,200.0,,,,,,,,,,,68.49886782517116,63.10016267942585,61.02843051831993,60.14347631814119,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,60.038681398737246,60.038681398737246,61.20248860182371,,64.91617287605455,"rgba(38, 166, 154, 0.5)",6.1174434740059205,68.03491839281534,0.9767285357966644,79.84639297277687,34.56287286770903,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0653058545550016,0.8882908899973745,False,False,False,False,0.3428282512045664,0.33517105205527153,False,False,False,False,632.0,191.1998550845471,False,False,False,False,12.574444199521599,False,False,False,False
2024-09-10 17:00:00+00:00,74.01,74.01,74.01,74.01,0.0,,,,,,,,,,,68.49886782517116,63.10016267942585,61.02843051831993,60.14347631814119,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,60.038681398737246,60.038681398737246,61.20248860182371,,64.91617287605455,"rgba(38, 166, 154, 0.5)",6.1817933948472055,68.03491839281534,0.9665611943882101,79.51995697490018,34.339635947587624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335637324659489,0.8724673036525036,False,False,False,False,0.34282825135735256,0.3389996517063121,False,False,False,False,632.0,198.03396585843007,False,False,False,False,12.379491576273201,False,False,False,False
2024-09-11 17:00:00+00:00,74.01,74.01,74.01,74.01,0.0,,,,,,,,,,,68.49886782517116,63.10016267942585,61.02843051831993,60.14347631814119,,,,,,,,,,,,,,,,,,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,69.38599435028249,66.64317117117118,61.20248860182371,61.20248860182371,60.038681398737246,60.038681398737246,61.20248860182371,,64.91617287605455,"rgba(38, 166, 154, 0.5)",6.205219778178322,68.03491839281534,0.9629121644002073,79.30233297631572,34.01703459971749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335637324659489,0.8400081317340921,False,False,False,False,0.34282825135735256,0.34091395153183235,False,False,False,False,632.0,204.76212142651642,False,False,False,False,12.187561474315476,False,False,False,False
2024-09-12 17:00:00+00:00,74.01,76.5,74.01,76.5,2.0,,,,,,,,,,,68.52145406824148,63.12417382999046,61.04803101294065,60.15733928571427,,,,,,,,,,,,,,,,,,69.4072240990991,69.4072240990991,69.4072240990991,69.4072240990991,69.4072240990991,66.66750224618148,61.224442336874056,61.224442336874056,60.0538500727802,60.0538500727802,61.224442336874056,,64.93651469699088,"rgba(38, 166, 154, 1.0)",6.314620797071723,68.05551972837634,1.3372901624654352,81.5703877603466,34.01703459971749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1314701173959454,0.8153014941302026,False,False,False,False,0.342828251506862,0.3418711015193472,False,False,False,False,634.0,211.41697225711306,False,False,False,False,12.029614784791205,False,False,False,False
2024-09-13 17:00:00+00:00,76.5,77.5,76.5,77.5,2.0,,,,,,,,,,,68.54859759288331,63.15094693358755,61.06957999108734,60.17251263752601,,,,,,,,,,,,,,,,,,69.43335016835017,69.43335016835017,69.43335016835017,69.43335016835017,69.43335016835017,66.69572580645162,61.24859722222222,61.24859722222222,60.07044029730166,60.07044029730166,61.24859722222222,,64.96015634588103,"rgba(38, 166, 154, 1.0)",6.454174040847476,68.08103394051764,1.4593604076789948,83.70313708680234,34.01703459971749,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1625197472353879,0.7986440231700894,False,False,False,False,0.3428282516933887,0.34234967660636795,False,False,False,False,636.0,217.99965485777798,False,False,False,False,11.87411688115103,False,False,False,False
2024-09-16 17:00:00+00:00,77.5,78.23,77.5,78.205,8.0,,,,,,,,,,77.97833333333334,68.66555555555557,63.26316934720908,61.159520168439705,60.23582222222221,,,,,,,,,,,,,,,,,,69.54690476190477,69.54690476190477,69.54690476190477,69.54690476190477,69.54690476190477,66.8157535460993,61.34937876506024,61.34937876506024,60.13961612747464,60.13961612747464,61.34937876506024,,65.92204451783017,"rgba(38, 166, 154, 1.0)",6.615557992304913,69.24009629606083,1.3551243469359608,85.51032562279626,30.81961295534154,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.174012257139132,0.791041856826183,False,False,False,False,0.3428282517772546,0.3425889641918113,False,False,False,False,644.0,224.6043113716109,False,False,False,False,11.814053053536286,False,True,False,False
2024-09-17 17:00:00+00:00,78.205,78.205,76.635,76.635,25.0,,,,,,,,,,77.35712121212123,68.98245024875624,63.584222119531724,61.42110965772835,60.42178388278388,,,,,,,,,,,,,,,,,,69.85039074960129,69.85039074960129,69.85039074960129,69.85039074960129,69.85039074960129,67.14852638352639,61.64148805124414,61.64148805124414,60.342606552162835,60.342606552162835,61.64148805124414,,66.14235709728455,"rgba(38, 166, 154, 1.0)",6.729535436357329,69.4805890258337,1.0631359388515182,80.95103079992191,30.81961295534154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1607936610191334,0.793854280744701,False,False,False,False,0.3311333041329063,0.3368611341623588,False,False,False,False,619.0,230.71897321081073,False,False,False,False,12.018486339527971,False,False,False,False
2024-09-18 17:00:00+00:00,76.635,76.635,76.31,76.31,132.0,,,,,,,,,,76.60609090909091,70.20631130507067,64.97969384953322,62.61294200280954,61.29903545215343,,,,,,,,,,,,,,,,,,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,68.49463696369638,62.95498540965207,62.95498540965207,61.295028426092145,61.295028426092145,62.95498540965207,,67.1774630881657,"rgba(38, 166, 154, 0.5)",6.822706761216502,70.4832527320715,0.8540228199532901,76.87636751461454,32.21381684020052,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1588992744623836,0.8113602196221972,False,False,False,False,0.3065162244913566,0.32168867932685774,False,False,False,False,487.0,234.69232246335628,False,False,False,False,13.878664845891878,False,False,False,False
2024-09-19 17:00:00+00:00,76.31,76.31,76.31,76.31,0.0,,,,,,,,,,76.60609090909091,70.20631130507067,64.97969384953322,62.61294200280954,61.29903545215343,,,,,,,,,,,,,,,,,,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,68.49463696369638,62.95498540965207,62.95498540965207,61.295028426092145,61.295028426092145,62.95498540965207,,67.1774630881657,"rgba(38, 166, 154, 0.5)",6.904139493386845,70.4832527320715,0.8439498178606715,74.15992532440963,29.798672822677176,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1588992744623836,0.8156088633244,False,False,False,False,0.30233099779665273,0.31200983856175524,False,False,False,False,487.0,238.60406940190887,False,False,False,False,13.663491747505956,False,False,False,False
2024-09-20 17:00:00+00:00,76.31,76.31,76.31,76.31,0.0,,,,,,,,,,76.60609090909091,70.20631130507067,64.97969384953322,62.61294200280954,61.29903545215343,,,,,,,,,,,,,,,,,,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,70.9926416337286,68.49463696369638,62.95498540965207,62.95498540965207,61.295028426092145,61.295028426092145,62.95498540965207,,67.1774630881657,"rgba(38, 166, 154, 0.5)",6.963638094668139,70.4832527320715,0.8367389558038452,72.34896386427302,28.13608843913974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1588992744623836,0.8156088633244,False,False,False,False,0.30233099779665273,0.307170418179204,False,False,False,False,487.0,242.45516910110408,False,False,False,False,13.451654666149274,False,False,False,False
2024-09-23 17:00:00+00:00,76.67,77.24,76.67,77.21,14.0,,,,,,,,,,76.64002793296089,70.3235559640523,65.11718919652552,62.73352636815919,61.390061269447884,,,,,,,,,,,,,,,,,,71.10216688227685,71.10216688227685,71.10216688227685,71.10216688227685,71.10216688227685,68.62425243770315,63.08653324438514,63.08653324438514,61.39334671424322,61.39334671424322,63.08653324438514,,67.28661383316599,"rgba(38, 166, 154, 0.5)",7.0325268753309444,70.58714596836532,0.9417459967151577,72.659776207829,28.13608843913974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1602188097278068,0.8271271337243787,False,False,False,False,0.3190053754310703,0.31308789680513716,False,False,False,False,501.0,246.46361609178462,False,False,False,False,13.460156144193471,False,False,False,False
2024-09-24 17:00:00+00:00,77.21,77.33,77.21,77.33,1.0,,,,,,,,,,76.64363888888889,70.33208282333743,65.12709384323297,62.74221161495623,61.39662606661161,,,,,,,,,,,,,,,,,,71.11016149870802,71.11016149870802,71.11016149870802,71.11016149870802,71.11016149870802,68.63363095238095,63.09600222222221,63.09600222222221,61.40043394263634,61.40043394263634,63.09600222222221,,67.29459760084436,"rgba(38, 166, 154, 0.5)",7.095126180239028,70.5948107563526,0.9492698329179673,73.05738011722349,28.13608843913974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1484468737501672,0.8369550726569789,False,False,False,False,0.3272109442056221,0.32014942050537964,False,False,False,False,502.0,250.42542049346235,False,False,False,False,13.266975428779618,False,False,False,False
2024-09-25 17:00:00+00:00,77.33,77.33,76.3,76.3,14.0,,,,,,,,,,76.64361683848797,70.43840954673085,65.25680209171358,62.8573688362919,61.48425082101805,,,,,,,,,,,,,,,,,,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,68.7531787491116,63.221274768824294,63.221274768824294,61.4949844926894,61.4949844926894,63.221274768824294,,67.39389855444685,"rgba(38, 166, 154, 0.5)",7.123438764939133,70.68624957853149,0.7880674779011001,69.11018678396537,24.551336916212918,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1216465018411368,0.8391635981062597,False,False,False,False,0.31537181219465243,0.31776061635001607,False,False,False,False,488.0,254.1087473075172,False,False,False,False,13.278340150814042,False,False,False,False
2024-09-26 17:00:00+00:00,74.7,74.7,74.7,74.7,0.0,,,,,,,,,,76.64361683848797,70.43840954673085,65.25680209171358,62.8573688362919,61.48425082101805,,,,,,,,,,,,,,,,,,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,68.7531787491116,63.221274768824294,63.221274768824294,61.4949844926894,61.4949844926894,63.221274768824294,,67.39389855444685,"rgba(38, 166, 154, 0.5)",7.11147397830744,70.68624957853149,0.5644048524556092,61.7816083201703,17.747223426832903,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1295429061407563,0.8522524899412967,False,False,False,False,0.2613905748461163,0.28957559559806617,False,False,False,False,488.0,257.73496827949367,False,False,False,False,13.07247441204173,False,False,False,False
2024-09-27 17:00:00+00:00,74.7,74.7,74.7,74.7,0.0,,,,,,,,,,76.64361683848797,70.43840954673085,65.25680209171358,62.8573688362919,61.48425082101805,,,,,,,,,,,,,,,,,,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,68.7531787491116,63.221274768824294,63.221274768824294,61.4949844926894,61.4949844926894,63.221274768824294,,67.39389855444685,"rgba(38, 166, 154, 0.5)",7.107049570926271,70.68624957853149,0.5647562158406892,56.895889344306916,13.447109327914994,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1295429061407563,0.8447331970186663,False,False,False,False,0.2613905748461163,0.2754830852220912,False,False,False,False,488.0,261.30496877128445,False,False,False,False,12.86980039014961,False,False,False,False
2024-09-30 17:00:00+00:00,74.7,74.7,74.7,74.7,0.0,,,,,,,,,,76.64361683848797,70.43840954673085,65.25680209171358,62.8573688362919,61.48425082101805,,,,,,,,,,,,,,,,,,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,71.2084665820643,68.7531787491116,63.221274768824294,63.221274768824294,61.4949844926894,61.4949844926894,63.221274768824294,,67.39389855444685,"rgba(38, 166, 154, 0.5)",7.080740950946736,70.68624957853149,0.5668545776882083,53.638743360397996,10.62841626429774,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1295429061407563,0.8447331970186663,False,False,False,False,0.2613905748461163,0.26843683003410373,False,False,False,False,488.0,264.81962041824124,False,False,False,False,12.670268601155042,False,False,False,False
2024-10-01 17:00:00+00:00,74.7,75.42,74.7,75.42,6.0,,,,,,,,,,76.59970833333333,70.47239944245322,65.30447157726181,62.90096305031445,61.5179013104013,,,,,,,,,,,,,,,,,,71.23847816960539,71.23847816960539,71.23847816960539,71.23847816960539,71.23847816960539,68.79402718926555,63.26848026315788,63.26848026315788,61.53126822801589,61.53126822801589,63.26848026315788,,67.42542391556027,"rgba(38, 166, 154, 0.5)",7.057255770411659,70.71136977750108,0.6672041336861261,53.732709494126276,10.62841626429774,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1283240770989877,0.8367853642600458,False,False,False,False,0.2704664009012,0.26945161546765184,False,False,False,False,494.0,268.3728045978034,False,False,False,False,12.566853584082871,False,False,False,False
2024-10-02 17:00:00+00:00,75.42,75.42,74.45,74.79,28.0,,,,,,,,,,76.38933479532164,70.61528901734106,65.51457452362307,63.095626450115994,61.66945006747637,,,,,,,,,,,,,,,,,,71.36274736415248,71.36274736415248,71.36274736415248,71.36274736415248,71.36274736415248,68.9695353223594,63.47862833763995,63.47862833763995,61.69449439837041,61.69449439837041,63.47862833763995,,67.56091949793472,"rgba(38, 166, 154, 0.5)",7.013878534027356,70.81411539510863,0.566859632028505,51.77668621168468,8.699045833598205,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.123491838183109,0.838828311503968,False,False,False,False,0.26731021101197405,0.26838091323981295,False,False,False,False,466.0,271.43679212341885,False,False,False,False,12.806127171926548,False,False,False,False
2024-10-03 17:00:00+00:00,74.79,74.79,74.79,74.79,0.0,,,,,,,,,,76.38933479532164,70.61528901734106,65.51457452362307,63.095626450115994,61.66945006747637,,,,,,,,,,,,,,,,,,71.36274736415248,71.36274736415248,71.36274736415248,71.36274736415248,71.36274736415248,68.9695353223594,63.47862833763995,63.47862833763995,61.69449439837041,61.69449439837041,63.47862833763995,,67.56091949793472,"rgba(38, 166, 154, 0.5)",6.966160071671033,70.81411539510863,0.5707426421422508,50.472670690056944,7.198788456415279,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1292299667470826,0.8453413314207472,False,False,False,False,0.2636555324629732,0.2660182228513931,False,False,False,False,466.0,274.4532759664666,False,False,False,False,12.607582564609856,False,False,False,False
2024-10-04 17:00:00+00:00,74.79,74.79,72.14,72.14,45.0,,,,,,,,,,75.83449938949938,70.73436813186815,65.77016767523952,63.34816845675522,61.87260106030482,,,,,,,,,,,,,,,,,,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,69.14890691576532,63.74825277254654,63.74825277254654,61.912729737442895,61.912729737442895,63.74825277254654,,67.6850240924034,#000000,6.878980485691331,70.86169752597138,0.18582731506326589,43.633242283514,0.6486633923169762,False,True,False,True,False,13.555572072838054,0.0,0.0,0.0,0.0,0,1.0915106825486862,0.8505073422827252,False,False,False,False,0.2305632688464401,0.24829074584891658,False,False,False,False,421.0,276.72531819954463,False,False,False,False,13.109790586863966,False,False,False,False
2024-10-07 17:00:00+00:00,72.14,72.14,72.14,72.14,0.0,,,,,,,,,,75.83449938949938,70.73436813186815,65.77016767523952,63.34816845675522,61.87260106030482,,,,,,,,,,,,,,,,,,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,69.14890691576532,63.74825277254654,63.74825277254654,61.912729737442895,61.912729737442895,63.74825277254654,,67.6850240924034,#000000,6.784071501992277,70.86169752597138,0.18842703436324662,39.0736233458187,-3.550456356796346,False,True,False,True,False,13.555572072838043,0.0,0.0,0.0,0.0,0,1.0951382518673836,0.8793080854409646,False,False,False,False,0.19796006450293904,0.22312540517592783,False,False,False,False,421.0,278.9621349716447,False,False,False,False,12.906538019625764,False,False,False,False
2024-10-08 17:00:00+00:00,72.14,72.14,72.14,72.14,0.0,,,,,,,,,,75.83449938949938,70.73436813186815,65.77016767523952,63.34816845675522,61.87260106030482,,,,,,,,,,,,,,,,,,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,71.44893694732797,69.14890691576532,63.74825277254654,63.74825277254654,61.912729737442895,61.912729737442895,63.74825277254654,,67.6850240924034,#000000,6.6605064480220815,70.86169752597138,0.19192271398644592,36.033877387355176,-6.3505450506164465,False,True,False,True,False,13.555572072838043,0.0,0.0,0.0,0.0,0,1.0952193586464691,0.879205193783199,False,False,False,False,0.19796006450293904,0.21054273483943342,False,False,False,False,421.0,281.16427241394473,False,False,False,False,12.706436654980402,False,False,False,False
2024-10-09 17:00:00+00:00,72.14,72.14,71.675,71.675,8.0,,,,,,,,,,75.72049228944246,70.74391612200438,65.8066177944862,63.3863534046145,61.904174263442975,,,,,,,,,,,,,,,,,71.83,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,69.1698325203252,63.78863626899853,63.78863626899853,61.94657707622296,61.94657707622296,63.78863626899853,,67.95586986541647,#000000,6.523036505512737,71.36102021608086,0.04813399153197861,33.153735467134126,-9.09391523192474,False,True,False,True,False,12.097777765669417,0.0,0.0,0.0,0.0,0,1.0885803676183032,0.8799374266718812,False,False,False,False,0.19228358617221086,0.20141316050582214,False,False,False,False,413.0,283.2082371827208,False,False,False,False,12.633468644825667,False,False,False,False
2024-10-10 17:00:00+00:00,71.675,71.675,71.675,71.675,0.0,,,,,,,,,,75.72049228944246,70.74391612200438,65.8066177944862,63.3863534046145,61.904174263442975,,,,,,,,,,,,,,,,,71.83,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,69.1698325203252,63.78863626899853,63.78863626899853,61.94657707622296,61.94657707622296,63.78863626899853,,67.95586986541647,#000000,6.375207168511545,71.36102021608086,0.04925013032830492,31.233640853653426,-11.044560443190846,False,True,False,True,False,12.097777765669417,0.0,0.0,0.0,0.0,0,1.0885803676183032,0.8859992178333986,False,False,False,False,0.1866193228169503,0.1940162416613862,False,False,False,False,413.0,285.22051257523674,False,False,False,False,12.437600913898137,False,False,False,False
2024-10-11 17:00:00+00:00,71.675,71.675,71.675,71.675,0.0,,,,,,,,,,75.72049228944246,70.74391612200438,65.8066177944862,63.3863534046145,61.904174263442975,,,,,,,,,,,,,,,,,71.83,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,69.1698325203252,63.78863626899853,63.78863626899853,61.94657707622296,61.94657707622296,63.78863626899853,,67.95586986541647,#000000,6.216279410685401,71.36102021608086,0.05050927784543042,29.953577777999627,-12.525041541988159,False,True,False,True,False,12.097777765669417,0.0,0.0,0.0,0.0,0,1.0945194046459872,0.8783558213937961,False,False,False,False,0.1866193228169503,0.19031778223916823,False,False,False,False,413.0,287.2015898996517,False,False,False,False,12.244769891977235,False,False,False,False
2024-10-14 17:00:00+00:00,71.675,71.675,71.675,71.675,0.0,,,,,,,,,,75.72049228944246,70.74391612200438,65.8066177944862,63.3863534046145,61.904174263442975,,,,,,,,,,,,,,,,,71.83,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,69.1698325203252,63.78863626899853,63.78863626899853,61.94657707622296,61.94657707622296,63.78863626899853,,67.95586986541647,#000000,6.0597369178466005,71.36102021608086,0.05181409493115649,29.10020239423043,-13.722202149392771,False,True,False,True,False,12.097777765669417,0.0,0.0,0.0,0.0,0,1.0950482584976926,0.8776751993285776,False,False,False,False,0.1866193228169503,0.18846855252805927,False,False,False,False,413.0,289.15195284694397,False,False,False,False,12.05492849830317,False,False,False,False
2024-10-15 17:00:00+00:00,71.675,71.675,71.675,71.675,0.0,,,,,,,,,,75.72049228944246,70.74391612200438,65.8066177944862,63.3863534046145,61.904174263442975,,,,,,,,,,,,,,,,,71.83,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,71.45242095238096,69.1698325203252,63.78863626899853,63.78863626899853,61.94657707622296,61.94657707622296,63.78863626899853,,67.95586986541647,#000000,5.906745318045441,71.36102021608086,0.053156140482290885,28.53128547171763,-14.74135374103603,False,True,False,True,False,12.097777765669417,0.0,0.0,0.0,0.0,0,1.0954487989886224,0.8771597134428991,False,False,False,False,0.1866193228169503,0.18754393767250477,False,False,False,False,413.0,291.0720776090069,False,False,False,False,11.868030382050407,False,False,False,False
2024-10-16 17:00:00+00:00,71.675,76.04,71.675,76.04,100.0,,,,,,,,,,75.42246281714786,71.12123280943027,66.42049067599066,63.98297815663291,62.387621680010156,,,,,,,,,,,,,,74.585,74.585,74.585,74.38092592592592,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,69.65118074074074,64.42334313149127,64.42334313149127,62.46369749045279,62.46369749045279,64.42334313149127,,69.46129103185909,#000000,5.793118185080101,73.79585505673685,0.38738117738437294,42.46044997117742,-15.102582646281554,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.0899344848123886,0.82648401826484,False,False,False,False,0.2390888393256421,0.21331638849907342,False,False,False,False,513.0,294.512820591813,False,False,False,False,13.234417507910091,False,False,False,False
2024-10-17 17:00:00+00:00,76.04,76.04,76.04,76.04,0.0,,,,,,,,,,75.42246281714786,71.12123280943027,66.42049067599066,63.98297815663291,62.387621680010156,,,,,,,,,,,,,,74.585,74.585,74.585,74.38092592592592,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,69.65118074074074,64.42334313149127,64.42334313149127,62.46369749045279,62.46369749045279,64.42334313149127,,69.46129103185909,#000000,5.665123895975814,73.79585505673685,0.39613342699482107,51.74655963748394,-6.97739261324341,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1483746593099786,0.8256996609718803,False,False,False,False,0.2935839729927781,0.25345018074592573,False,False,False,False,513.0,297.9002187221725,False,False,False,False,13.029232740345593,False,False,False,False
2024-10-18 17:00:00+00:00,76.04,76.04,76.04,76.04,0.0,,,,,,,,,,75.42246281714786,71.12123280943027,66.42049067599066,63.98297815663291,62.387621680010156,,,,,,,,,,,,,,74.585,74.585,74.585,74.38092592592592,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,71.77371111111113,69.65118074074074,64.42334313149127,64.42334313149127,62.46369749045279,62.46369749045279,64.42334313149127,,69.46129103185909,#000000,5.52176345052946,73.79585505673685,0.4064181603157899,57.93729941502163,-1.7997572887221622,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.151537782605744,0.8433023287392216,False,False,False,False,0.2935839729927781,0.2735170768693519,False,False,False,False,513.0,301.2350990520613,False,False,False,False,12.827229131968142,False,False,False,False
