date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_665,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_545,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_259,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_164,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_31,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_270,aVWAP_valley_138,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_616,aVWAP_OB_bull_537,aVWAP_OB_bull_270,aVWAP_OB_bull_138,aVWAP_OB_bear_743,aVWAP_OB_bear_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,2.9966541705716967,2.9966541705716967,2.9966541705716967,3.0661521580102415,3.0661521580102415,3.1161153846153846,3.1374337349397594,3.1374337349397594,3.140718253968254,3.180184012066365,3.180184012066365,3.180184012066365,3.1872467532467534,3.21607347184583,3.245659431014636,3.265021436227224,3.412839920874855,3.5890377464157712,3.557720134987516,3.4967311920645625,3.303903266793727,3.259551341890315,3.259551341890315,3.161998651018481,2.972339344797056,2.883988241358995,2.8702546627551997,,,,,,,,,,,,,,,,,,,,,,,,,,3.143103313840156,3.143103313840156,3.1492854511970534,3.1987036403058315,3.2090696471075235,3.222773400862878,3.27763508371385,3.589921963228983,3.5561646093000965,3.337971215491298,3.0558818331018807,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.876915034415065,2.8666490034892664,,,3.337971215491298,3.0558818331018807,,3.0661521580102415,3.1781982719881423,"rgba(239, 83, 80, 0.5)",0.15023399166717422,3.09937026641517,-0.9276879677398734,23.271147614734076,-33.2967914281567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484978540772533,0.9442060085836909,False,False,False,False,-0.33653778836693016,-0.3335392269866754,False,False,False,False,11471.0,11387.394957620307,False,False,False,False,67.42599754478279,False,False,False,False
2025-08-14 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,2.9966541705716967,2.9966541705716967,2.9966541705716967,3.0661521580102415,3.0661521580102415,3.1161153846153846,3.1374337349397594,3.1374337349397594,3.140718253968254,3.180184012066365,3.180184012066365,3.180184012066365,3.1872467532467534,3.21607347184583,3.245659431014636,3.265021436227224,3.412839920874855,3.5890377464157712,3.557720134987516,3.4967311920645625,3.303903266793727,3.259551341890315,3.259551341890315,3.161998651018481,2.972339344797056,2.883988241358995,2.8702546627551997,,,,,,,,,,,,,,,,,,,,,,,,,,3.143103313840156,3.143103313840156,3.1492854511970534,3.1987036403058315,3.2090696471075235,3.222773400862878,3.27763508371385,3.589921963228983,3.5561646093000965,3.337971215491298,3.0558818331018807,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.8789681954004918,2.876915034415065,2.8666490034892664,,,3.337971215491298,3.0558818331018807,,3.0661521580102415,3.1781982719881423,"rgba(239, 83, 80, 0.5)",0.1528556110773764,3.09937026641517,-0.9117772349529247,23.361123810818324,-32.55724632517453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483500717360116,0.9368723098995695,False,False,False,False,-0.33653778836693016,-0.33503850767680277,False,False,False,False,11471.0,11388.691159827742,False,False,False,False,66.3806332417629,False,False,False,False
2025-08-14 19:00:00+00:00,2.96,2.99,2.96,2.99,500.0,,,,,,,,,,,,,,,,,,2.9913401403956605,2.9913401403956605,2.9913401403956605,3.04307980717729,3.04307980717729,3.083077669902913,3.100990740740741,3.100990740740741,3.10385626911315,3.143249692496925,3.143249692496925,3.143249692496925,3.1503701067615664,3.185181889557708,3.2164917288830335,3.235661996978437,3.389892199483971,3.569238079757261,3.5412964331741343,3.4872261668260855,3.29989218017304,3.256326989619377,3.256326989619377,3.160175747863248,2.972398384635542,2.8845738788854733,2.8709051519749638,,,,,,,,,,,,,,,,,,,,,,,,,,3.1062021116138765,3.1062021116138765,3.1126435786435787,3.1667387703400567,3.1782889904147633,3.1928309488570967,3.2517807505211946,3.5699350067724036,3.5394039446125207,3.3333480563089233,3.0552036749066076,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.879575642428543,2.877533338931475,2.867315421247575,,,3.3333480563089233,3.0552036749066076,,3.04307980717729,3.1496425889588573,"rgba(239, 83, 80, 0.5)",0.154509890642336,3.0735766277923338,-0.5409144194257387,27.784437287662083,-27.923805290160765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487908961593173,0.9260312944523469,False,False,False,False,-0.31781723133739453,-0.3264278695070987,False,False,False,False,11971.0,11397.71920386142,False,False,False,False,73.10341412173555,False,False,False,False
2025-08-15 14:00:00+00:00,2.99,2.99,2.96,2.96,100.0,,,,,,,,,,,,,,,,,,2.9900599880024,2.9900599880024,2.9900599880024,3.03936451448907,3.03936451448907,3.0778425925925927,3.0951946902654868,3.0951946902654868,3.0979853801169592,3.1370842230130487,3.1370842230130487,3.1370842230130487,3.144171821305842,3.179693955623566,3.211195387480304,3.2302994213430227,3.385486657573532,3.5653670327304052,3.538066579978894,3.4853303154705175,3.299077148598346,3.2556680092059835,3.2556680092059835,3.1597955484472875,2.972394693506934,2.884677965688664,2.8710224850809896,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003059163059166,3.1003059163059166,3.106724757952974,3.161151188109439,3.1728378260490273,3.187466698764244,3.2469689207650267,3.5660286712679605,3.5361103077279044,3.332411954141439,3.0550516530768816,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.877644129194075,2.8674360209055143,,,3.332411954141439,3.0550516530768816,,3.03936451448907,3.144760646164471,"rgba(239, 83, 80, 0.5)",0.15662050307026315,3.0692575807077955,-0.6975943670592119,28.761362989896142,-26.68176081780839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810495626822158,0.9241982507288627,False,False,False,False,-0.31781723133739453,-0.3221225504222466,False,False,False,False,11871.0,11405.056890623257,False,False,False,False,73.52041545318151,False,False,False,False
2025-08-15 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,2.9900599880024,2.9900599880024,2.9900599880024,3.03936451448907,3.03936451448907,3.0778425925925927,3.0951946902654868,3.0951946902654868,3.0979853801169592,3.1370842230130487,3.1370842230130487,3.1370842230130487,3.144171821305842,3.179693955623566,3.211195387480304,3.2302994213430227,3.385486657573532,3.5653670327304052,3.538066579978894,3.4853303154705175,3.299077148598346,3.2556680092059835,3.2556680092059835,3.1597955484472875,2.972394693506934,2.884677965688664,2.8710224850809896,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003059163059166,3.1003059163059166,3.106724757952974,3.161151188109439,3.1728378260490273,3.187466698764244,3.2469689207650267,3.5660286712679605,3.5361103077279044,3.332411954141439,3.0550516530768816,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.8796842459254637,2.877644129194075,2.8674360209055143,,,3.332411954141439,3.0550516530768816,,3.03936451448907,3.144760646164471,"rgba(239, 83, 80, 0.5)",0.15847806566619127,3.0692575807077955,-0.6894176821789912,29.41264679138552,-25.70820443128405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926253687315635,0.8982300884955752,False,False,False,False,-0.33653778836693016,-0.32933016939458837,False,False,False,False,11871.0,11412.28081479964,False,False,False,False,72.3805640508066,False,False,False,False
2025-08-15 16:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,,,,,,,,2.980412426352437,2.980412426352437,2.980412426352437,3.0265020766035997,3.0265020766035997,3.062771186440678,3.079325203252033,3.079325203252033,3.0820188172043013,3.1213311184939094,3.1213311184939094,3.1213311184939094,3.128469453376206,3.1661198738170353,3.198373163027057,3.2174822144612594,3.375508512314595,3.5568802083333337,3.530932561866429,3.481070579530844,3.2971149244435702,3.2540383734249714,3.2540383734249714,3.1587609186247176,2.9721725455298658,2.884715212952159,2.871090944528445,,,,,,,,,,,,,,,,,,,,,,,,,2.8999999999999995,3.0843452855245683,3.0843452855245683,3.090883780332056,3.1471145749350535,3.1592671806349997,3.1742619813198596,3.2355102377807126,3.5574667909328537,3.5288354871912175,3.3301953094963466,3.05450032890643,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8797329291525386,2.8776975731424046,2.8675123322983187,,,3.3301953094963466,3.05450032890643,,3.0265020766035997,3.10493426963773,"rgba(239, 83, 80, 1.0)",0.16240442788975473,3.044190897341385,-1.0725748035615836,25.955120161710806,-25.70820443128405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661764705882354,0.913235294117647,True,False,False,False,-0.34282825441539394,-0.3360792119049911,False,False,False,False,11671.0,11416.291964957785,True,False,False,False,74.35915995699564,False,False,False,False
2025-08-15 17:00:00+00:00,2.87,2.95,2.87,2.89,412.0,,,,,,,,,,,,,,,,,,2.9664779874213836,2.9664779874213836,2.9664779874213836,3.0068256430140883,3.0068256430140883,3.0390740740740743,3.0540784586815226,3.0540784586815226,3.0565629322268326,3.095084745762712,3.095084745762712,3.095084745762712,3.1021332576187777,3.1422354584895955,3.175289910115205,3.1942286501377404,3.356329159683196,3.5401475888640324,3.516803005464481,3.4725372840037285,3.2931663746105917,3.2507591197252355,3.2507591197252355,3.156682466951072,2.9717401291883303,2.884807983809847,2.871247100358929,,,,,,,,,,,,,,,,,,,,,,,,2.9033333333333333,2.9022440087145966,3.0588227241615336,3.0588227241615336,3.0653143613500995,3.122813130091137,3.135480863222799,3.150841376416283,3.2143511647083067,3.5405912126904613,3.5144384543761644,3.3257347333891314,3.053401107208622,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.8798488587904734,2.877823201265567,2.8676844261498577,,2.9033333333333333,3.3257347333891314,3.053401107208622,,3.0068256430140883,3.0651217748706143,"rgba(239, 83, 80, 0.5)",0.16655889308249267,3.014505226161483,-0.7475147310196069,25.992026067790267,-25.70820443128405,False,True,False,True,False,0.0,1.0,2.95,2.87,0.0,0,0.9631268436578171,0.9365781710914455,True,False,False,False,-0.34282825441539394,-0.33945373316019256,False,False,False,False,12083.0,11426.628523640611,False,False,False,False,79.59390166308873,False,False,False,False
2025-08-15 18:00:00+00:00,2.89,3.02,2.89,3.02,284.0,,,,,,,,,,,,,,,,,,2.967606970997529,2.967606970997529,2.967606970997529,3.0038339736872746,3.0038339736872746,3.033274432809773,3.047112378538234,3.047112378538234,3.049418555835432,3.0860100737542724,3.0860100737542724,3.0860100737542724,3.0927710632334913,3.1324738772403298,3.1651261261261263,3.183666666666666,3.34598829960679,3.5303754478098037,3.5085486619314112,3.4675395107294107,3.2909937477843303,3.249003780874637,3.249003780874637,3.1556783722209127,2.971761369099126,2.8851224166747023,2.8715978731215053,,,,,,,,,,,,,,,,,,,,,,,,2.9332567049808427,2.9258333333333333,3.0515450197546268,3.0515450197546268,3.0576991328896956,3.113416345936156,3.1259190163239348,3.1410462046204626,3.204353771721958,3.530737972191461,3.5060394669306354,3.3232383134815695,3.053018398515474,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.880175584522579,2.8781559720394676,2.868044149494621,,2.9332567049808427,3.3232383134815695,3.053018398515474,,3.0038339736872746,3.060963564397355,#000000,0.16777513372218142,3.0134068475528673,0.039297554416200656,35.584299130727445,-19.84367100255648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492753623188405,0.9376811594202898,False,False,False,False,-0.29098753426218316,-0.31522063371118786,False,False,False,False,12367.0,11441.207926374864,False,False,False,False,82.76298845900983,False,False,False,False
2025-08-15 19:00:00+00:00,3.02,3.04,3.02,3.04,300.0,,,,,,,,,,,,,,,,,,2.974494120386541,2.974494120386541,2.974494120386541,3.0066318895563287,3.0066318895563287,3.0332796980532377,3.0459162808641973,3.0459162808641973,3.048030303030303,3.0820652354801132,3.0820652354801132,3.0820652354801132,3.0884283162851114,3.1266614552797867,3.1583675213675213,3.176333333333333,3.3372443367204245,3.521433697129608,3.5009991703735093,3.4629653884870195,3.28913883022973,3.2475545774910777,3.2475545774910777,3.1549617307091533,2.972040509976376,2.885656394613377,2.8721643588785635,,,,,,,,,,,,,,,,,,,,,,,,2.963400267737617,2.952798216276477,3.049986689484693,3.049986689484693,3.0556720281013128,3.1083230867076534,3.1203826988239984,3.1350062305295956,3.197078370202306,3.5217237525673557,3.4983673266969637,3.321064623895094,3.0529152327213223,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.8787058758677175,2.8686184624531417,,2.963400267737617,3.321064623895094,3.0529152327213223,,3.0066318895563287,3.061540372525546,#000000,0.16861350335460645,3.017570533088449,0.13302295762386368,42.92842936838637,-13.409026799966902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.9376811594202898,False,False,False,False,-0.20771946889982312,-0.2614700513055055,False,False,False,False,12667.0,11460.212454648121,False,False,False,False,86.13100414181588,False,False,False,False
2025-08-18 14:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,2.974494120386541,2.974494120386541,2.974494120386541,3.0066318895563287,3.0066318895563287,3.0332796980532377,3.0459162808641973,3.0459162808641973,3.048030303030303,3.0820652354801132,3.0820652354801132,3.0820652354801132,3.0884283162851114,3.1266614552797867,3.1583675213675213,3.176333333333333,3.3372443367204245,3.521433697129608,3.5009991703735093,3.4629653884870195,3.28913883022973,3.2475545774910777,3.2475545774910777,3.1549617307091533,2.972040509976376,2.885656394613377,2.8721643588785635,,,,,,,,,,,,,,,,,,,,,,,,2.963400267737617,2.952798216276477,3.049986689484693,3.049986689484693,3.0556720281013128,3.1083230867076534,3.1203826988239984,3.1350062305295956,3.197078370202306,3.5217237525673557,3.4983673266969637,3.321064623895094,3.0529152327213223,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.880719616688572,2.8787058758677175,2.8686184624531417,,2.963400267737617,3.321064623895094,3.0529152327213223,,3.0066318895563287,3.061540372525546,#000000,0.16937582817855548,3.017570533088449,0.13242424939115832,47.824516193492315,-9.3311214730818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650455927051671,0.9832826747720366,False,False,False,False,-0.196851752193812,-0.22916090174965875,False,False,False,False,12667.0,11478.922339072182,False,False,False,False,84.7956397365164,False,False,False,False
2025-08-18 15:00:00+00:00,3.04,3.21,3.04,3.21,2.0,,,,,,,,,,,,,,,,,,2.974618964514253,2.974618964514253,2.974618964514253,3.0067245918904693,3.0067245918904693,3.033351201111773,3.0459784075573553,3.0459784075573553,3.048090856814261,3.082100798403194,3.082100798403194,3.082100798403194,3.0884599156118147,3.126671876017452,3.158365800865801,3.17632585609016,3.337210053748407,3.5213895551025307,3.500962353065764,3.462943644662922,3.289132312712962,3.2475503568655557,3.2475503568655557,3.1549616671222354,2.9720459891701307,2.8856628237460473,2.8721709241055104,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.878712363717975,2.868625057426003,,2.9637808951235804,3.321056240055314,3.052918741083646,,3.0067245918904693,3.06161516445869,"rgba(38, 166, 154, 1.0)",0.16901162068901743,3.0176797758916063,1.137911247311593,56.79358876937019,-1.4963668069900962,True,False,True,False,True,0.02578149267886687,0.0,0.0,0.0,0.0,0,0.9409158050221565,0.9335302806499263,False,False,False,False,-0.09176939597766788,-0.1604651488636633,False,False,False,False,12669.0,11497.373155520674,False,False,False,False,83.51198640726808,False,False,False,False
2025-08-18 16:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,2.974618964514253,2.974618964514253,2.974618964514253,3.0067245918904693,3.0067245918904693,3.033351201111773,3.0459784075573553,3.0459784075573553,3.048090856814261,3.082100798403194,3.082100798403194,3.082100798403194,3.0884599156118147,3.126671876017452,3.158365800865801,3.17632585609016,3.337210053748407,3.5213895551025307,3.500962353065764,3.462943644662922,3.289132312712962,3.2475503568655557,3.2475503568655557,3.1549616671222354,2.9720459891701307,2.8856628237460473,2.8721709241055104,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.878712363717975,2.868625057426003,,2.9637808951235804,3.321056240055314,3.052918741083646,,3.0067245918904693,3.06161516445869,"rgba(38, 166, 154, 1.0)",0.16898539304645074,3.0176797758916063,1.1380878586087535,62.772970486622114,3.490711499327908,True,False,True,False,True,0.02578149267886687,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9113737075332349,False,False,False,False,0.0027730604235839218,-0.0788460442200397,False,False,False,False,12669.0,11515.537912799422,False,False,False,False,82.21722692808562,False,False,False,False
2025-08-18 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,2.974618964514253,2.974618964514253,2.974618964514253,3.0067245918904693,3.0067245918904693,3.033351201111773,3.0459784075573553,3.0459784075573553,3.048090856814261,3.082100798403194,3.082100798403194,3.082100798403194,3.0884599156118147,3.126671876017452,3.158365800865801,3.17632585609016,3.337210053748407,3.5213895551025307,3.500962353065764,3.462943644662922,3.289132312712962,3.2475503568655557,3.2475503568655557,3.1549616671222354,2.9720459891701307,2.8856628237460473,2.8721709241055104,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.878712363717975,2.868625057426003,,2.9637808951235804,3.321056240055314,3.052918741083646,,3.0067245918904693,3.06161516445869,"rgba(38, 166, 154, 1.0)",0.16855204772649063,3.0176797758916063,1.1410138690244314,66.75922496479006,6.814556706173121,True,False,True,False,True,0.02578149267886687,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9113737075332349,False,False,False,False,0.01585279583476916,-0.03149662419263527,False,False,False,False,12669.0,11533.421045934314,False,False,False,False,80.94254123927809,False,False,False,False
2025-08-18 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,2.974618964514253,2.974618964514253,2.974618964514253,3.0067245918904693,3.0067245918904693,3.033351201111773,3.0459784075573553,3.0459784075573553,3.048090856814261,3.082100798403194,3.082100798403194,3.082100798403194,3.0884599156118147,3.126671876017452,3.158365800865801,3.17632585609016,3.337210053748407,3.5213895551025307,3.500962353065764,3.462943644662922,3.289132312712962,3.2475503568655557,3.2475503568655557,3.1549616671222354,2.9720459891701307,2.8856628237460473,2.8721709241055104,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.8807260722165,2.878712363717975,2.868625057426003,,2.9637808951235804,3.321056240055314,3.052918741083646,,3.0067245918904693,3.06161516445869,"rgba(38, 166, 154, 1.0)",0.16810461671876398,3.0176797758916063,1.1440508170584154,69.41672795023536,9.180154189772004,True,False,True,False,True,0.02578149267886687,0.0,0.0,0.0,0.0,0,1.0044910179640718,0.9101796407185629,False,False,False,False,0.023575732379267553,-0.003960445906683858,False,False,False,False,12669.0,11551.026921191145,False,False,False,False,79.68761811928928,False,False,False,False
2025-08-18 19:00:00+00:00,3.21,3.23,3.035,3.035,300.0,,,,,,,,,,,,,,,,,3.1,2.9865034228541343,2.9865034228541343,2.9865034228541343,3.014800384800385,3.014800384800385,3.0388172043010755,3.0502909348944476,3.0502909348944476,3.052212811011117,3.0833472609099353,3.0833472609099353,3.0833472609099353,3.0892453115547496,3.1251953004859447,3.155519614217599,3.17277691671833,3.330757699398555,3.513943632936742,3.494692744709685,3.459160354412787,3.287780530804784,3.246565549820533,3.246565549820533,3.154641613934288,2.972623442396892,2.8864322524031754,2.8729661020235633,,,,,,,,,,,,,,,,,,,,,,,,2.995264509501798,2.9825456163773922,3.0539810924369752,3.0539810924369752,3.0591248720573185,3.1078435279272103,3.119245472206556,3.1331546355272475,3.1931062460339037,3.5141742801771874,3.4919689307640445,3.3194111907655914,3.0531641903437885,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.8815021806927095,2.879493755811627,2.8694261894594297,,2.995264509501798,3.3194111907655914,3.0531641903437885,,3.014800384800385,3.063145706697686,#000000,0.16918703334550386,3.0275912448228497,0.043790325006885865,61.231410655569704,9.180154189772004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547383309759547,0.8967468175388968,False,False,False,False,-0.06787193188255361,-0.035916188894618735,False,False,False,False,12369.0,11563.708674350974,False,False,False,False,83.10331396240107,False,False,False,False
2025-08-19 14:00:00+00:00,3.035,3.055,3.035,3.055,16.0,,,,,,,,,,,,,,,,,3.097383966244726,2.9868144189458246,2.9868144189458246,2.9868144189458246,3.0149545149861154,3.0149545149861154,3.038858646343676,3.050282635576753,3.050282635576753,3.052196450535934,3.083217699660808,3.083217699660808,3.083217699660808,3.0890973477998798,3.124969027905551,3.1552415693904026,3.172469078540507,3.3303485740153906,3.5135052567572873,3.494320817275979,3.4589320854748347,3.287689291101056,3.2464950108234736,3.2464950108234736,3.1546086079093416,2.972641660776146,2.886463243445873,2.872998739870498,,,,,,,,,,,,,,,,,,,,,,,,2.995910705225774,2.9832408630559226,3.053957461645746,3.053957461645746,3.0590808698606864,3.1076544190665345,3.119032802249298,3.1329151964243716,3.192791949344188,3.513732515410147,3.491591408715385,3.3193036441931767,3.0531628475298667,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.881533667551362,2.8795255467294307,2.869459221392662,,2.995910705225774,3.3193036441931767,3.0531628475298667,,3.0149545149861154,3.0630614609152156,#000000,0.1700681368486512,3.0276191319340255,0.16099940043643615,56.67291980529425,17.909300980734173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549929676511955,0.9465541490857947,False,False,False,False,-0.17258626538854954,-0.10425122714158414,False,False,False,False,12385.0,11576.441873198246,False,False,False,False,82.06295250561966,False,False,False,False
