date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_698,aVWAP_peak_617,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_288,aVWAP_peak_210,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_32,aVWAP_valley_846,aVWAP_valley_795,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_405,aVWAP_OB_bear_828,aVWAP_OB_bear_698,aVWAP_OB_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,31.71655636264799,31.45000749643331,31.450406849228937,31.21261574163329,31.088102230959695,30.697771389089528,30.11779771816921,29.696643312136374,29.971824391850653,29.84180583486732,29.81710127724747,29.863662498293376,29.930425254554766,29.925826160370757,29.927355249471113,29.954476472951946,,,,,,,,31.628462722154197,31.63429634173267,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,29.82710351963641,29.99724137502743,29.97161623150725,29.91355683916543,29.887130785708983,29.810963795526007,29.87171286062078,29.936426691447426,29.91863262361441,29.93392627941838,29.957711035131723,30.937508090169608,,,,30.502304597162414,"rgba(0, 255, 255, 0.75)",0.4766911573120256,30.73956277225925,1.9938218134779169,52.12708712647303,5.083054309549965,False,False,True,False,True,8.63438432628071,0.0,0.0,0.0,0.0,0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,127646.0,126730.34143303602,False,False,False,False,8900.600409484154,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,31.720801186769833,31.455459479612145,31.455837776494626,31.219346193749566,31.095405754502803,30.707285061311087,30.129373005847516,29.70741381221759,29.979539548969083,29.84809535598312,29.822987386879202,29.869158884917905,29.935402637399072,29.93025894798974,29.931464574424794,29.958295539036584,,,,,,,,31.651154723452436,31.640182835045618,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,29.836470118471173,30.004622612449758,29.97835742329715,29.920172304988643,29.89372168391666,29.816982189518775,29.877110019109022,29.94100622889348,29.922845291916666,29.93794567321548,29.961504746738395,30.94581394864761,,,,30.510249280104,"rgba(0, 255, 0, 1.0)",0.47244307536408975,30.748358178934133,2.3000481491414475,54.583423548890536,5.083054309549965,True,False,True,False,True,10.031603652573754,0.0,0.0,0.0,0.0,0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,136261.0,126878.10358136105,False,False,False,False,8896.172496158817,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,31.72932536334425,31.46187808870798,31.46223370184651,31.22662872909934,31.103133538243153,30.71696689728836,30.14087721276718,29.718043284072788,29.987214786127982,29.85434462821842,29.828835317478138,29.874626775999293,29.940363874022356,29.934679375128507,29.93556394281754,29.962108875963665,,,,,,,,31.678337408849973,31.6486019126782,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,29.84574622330353,30.011972375276024,29.9850705751909,29.9267528623859,29.900274384622286,29.82296007322105,29.882480616829042,29.945573395821143,29.927046484308622,29.94195629795522,29.965293155098003,30.954433537008786,,,,30.51878959905597,"rgba(0, 255, 0, 1.0)",0.4709106856654391,30.75795813037517,2.44641267376826,57.230118289800515,2.5939976700771297,True,False,True,False,True,10.745592722849917,0.0,0.0,0.0,0.0,0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,144493.0,127151.20275064227,False,False,False,False,8885.875248156355,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,31.737612827821163,31.468550911285668,31.468883539215035,31.234242905725957,31.11122646493784,30.727125449886838,30.152978646007913,29.72925928108135,29.995329609993796,29.860964224417444,29.835032642693644,29.880423052006126,29.94562518873542,29.939369900614235,29.939915264966817,29.966157682461574,,,,,,,,31.701266043734996,31.657049258996903,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,29.855542266067754,30.01974518463705,29.992175662362033,29.93371973353991,29.907212448669313,29.829294370010487,29.888174238091228,29.950418789756398,29.931505461238192,29.946213786554022,29.969315585773437,30.963465923035592,,,,30.527508083574453,"rgba(0, 255, 0, 1.0)",0.4668164463626098,30.767702127997126,2.329176447134625,57.78408455161869,3.2690954209509826,True,False,True,False,True,10.04620228195428,0.0,0.0,0.0,0.0,0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,135732.0,127284.23836691138,False,False,False,False,8883.939197797343,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,31.748309125639018,31.47634305221287,31.476650168523978,31.242872033583616,31.120319297416334,30.73835339929586,30.16622390606632,29.741514603074773,30.00424057666047,29.868236571677333,29.841842551225543,29.886797343757706,29.951417916990554,29.94453701932143,29.94471047602106,29.97062218154412,,,,,,,,31.726104112006226,31.667341467097476,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,29.86626903181355,30.028285625283477,29.999986230615786,29.94137552822699,29.914835092154604,29.83625350067685,29.894436734556624,29.955756215882467,29.93641833011491,29.950906363817285,29.973751276287835,30.97353128216094,,,,30.537250055302337,"rgba(0, 255, 0, 1.0)",0.4642680764890781,30.778630587299595,2.5661239120937718,59.800484483818366,5.341979078153031,True,False,True,False,True,11.15723952615468,0.0,0.0,0.0,0.0,0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,145196.0,127561.94009765693,False,False,False,False,8892.932388529167,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,31.769318017578797,31.494530746058892,31.49478069807389,31.2635156300405,31.14222856855352,30.765703848199575,30.198806382450904,29.77190144193921,30.026393829971955,29.886393067935693,29.858861580667938,29.9027336229613,29.965907269024445,29.957476567415018,29.956726580967693,29.981814076632226,,,,,,,,31.767567093812268,31.689273669111397,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,29.89289441074242,30.049526184307414,30.019443470265056,29.960463785846393,29.93384664128057,29.85364190868307,29.910095550014265,29.969117056215598,29.948727453190042,29.96266689634289,29.984871278736204,30.997897544708128,,,,30.56001315100087,"rgba(0, 255, 0, 1.0)",0.4601461577439377,30.803854051255485,2.338704628157231,59.10842709259302,5.341979078153031,True,False,True,False,True,9.996212745588476,0.0,0.0,0.0,0.0,0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,121136.0,127462.31311939868,False,False,False,False,9128.08072359073,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,31.778612542847533,31.50068244990551,31.50091478280705,31.269972042907526,31.148918444828357,30.773681090138464,30.208023952725807,29.780419539475215,30.032674254950656,29.891533773773705,29.863680135059234,29.907253909554516,29.970028300414388,29.96115955356094,29.960148678177376,29.985005591496993,,,,,,,,31.783489013649625,31.69773150711355,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,29.9003948811864,30.05555559413782,30.02496828921369,29.965875975774566,29.93923339354669,29.858563274446283,29.914538803195786,29.97292024757866,29.952231503278306,29.966017360021507,29.98804274310196,31.005174475273154,,,,30.567036263932046,"rgba(0, 255, 0, 1.0)",0.46123805192174205,30.811768542324916,2.6737417967508175,60.9700618223964,6.736187657746299,True,False,True,False,True,11.594636113689024,0.0,0.0,0.0,0.0,0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,127581.0,127464.15322607466,False,False,False,False,9086.482572837385,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,31.784695919334542,31.5049809513061,31.50520112040394,31.27454233660528,31.15367307302198,30.779389782154702,30.21465812795112,29.78657284668242,30.037212351641987,29.895254813260276,29.867169363626207,29.91052723051874,29.973012533251733,29.96382766008794,29.962628331062483,29.98731833070699,,,,,,,,31.79349241422364,31.703430414459483,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,29.905813533640696,30.05991261604324,30.028963155034656,29.96979110712681,29.943130777410037,29.862126752160783,29.917756424234874,29.975675002023134,29.95477046425457,29.96844518256496,29.990340957556114,31.010362198739514,,,,30.57197806957816,"rgba(0, 255, 0, 1.0)",0.4621509444927264,30.81730854313084,2.634834941656865,61.9714705634278,7.857592686402725,True,False,True,False,True,11.463151721794919,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,122864.0,127392.83302101924,False,False,False,False,9018.738656979442,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,31.792850193529887,31.510305123598812,31.51051067679576,31.280043017538773,31.159341942176965,30.786070181586346,30.222318385829514,29.793644977222783,30.042451496510765,29.899546568385105,29.871193324213632,29.914304973283727,29.97646039950615,29.96691090595437,29.965494305707388,29.989992740096632,,,,,,,,31.806557672982215,31.710800514525346,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,29.91205357489943,30.064945219308324,30.033577279121683,29.97431000594913,29.947627762245382,29.866235800810713,29.92147042283039,29.978858598955913,29.957704503299315,29.971251619278025,29.992998721413944,31.016492989133123,,,,30.57788808332623,"rgba(0, 255, 0, 1.0)",0.4649620443678462,30.823980258343095,2.8303810119515056,64.03272736939678,9.95407655093583,True,False,True,False,True,12.480251722673064,0.0,0.0,0.0,0.0,0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,128164.0,127404.78909821273,False,False,False,False,8961.083794080534,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,31.799888569240252,31.51507246508824,31.515265113776366,31.284997334556532,31.16445686175795,30.792114398114443,30.22926749356752,29.80007498174254,30.04721883251538,29.903456665438476,29.874860522699837,29.917748187989563,29.9796034370779,29.969722533037803,29.96810831633619,29.992432332730203,,,,,,,,31.817479611306975,31.71726306685209,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,29.917728914597642,30.06952517129104,30.037778411297346,29.97842545656411,29.951723618609705,29.86998031283142,29.924855673205034,29.98176140480461,29.960380472373597,29.973811434263194,29.995423152742095,31.022031032010382,,,,30.58318474446006,"rgba(0, 255, 0, 1.0)",0.45809769208709245,30.82994172462164,2.7178881205576007,63.708019805973514,9.95407655093583,True,False,True,False,True,11.604509129114511,0.0,0.0,0.0,0.0,0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,123310.0,127341.30399591484,False,False,False,False,8897.408076342852,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,31.80345014121825,31.51788201021944,31.518067025797016,31.288032263640726,31.16762903821976,30.795949599801464,30.23375452737634,29.80426174924387,30.05031430496024,29.906003382919774,29.87725051944767,29.919991114224445,29.98164927634527,29.971553423836216,29.969810829640316,29.994020838769217,,,,,,,,31.822782327772234,31.720766756122114,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,29.921419566825353,30.072498211337606,30.040507956134828,29.981102257311274,29.954388892950195,29.872420734659595,29.927060693860632,29.983651164700458,29.96212347064672,29.975478567610143,29.99700172830879,31.025502078217986,,,,30.58642745253419,"rgba(0, 255, 0, 1.0)",0.44738895144370705,30.833547030682592,2.6743015567472135,62.33470573114687,9.95407655093583,True,False,True,False,False,10.996346775867732,0.0,0.0,0.0,0.0,0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,120040.0,127228.10548435028,False,False,False,False,8810.161439500327,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,,31.820169623074012,31.532284182880588,31.532431092701763,31.30383330211988,31.184222826221305,30.81616445064425,30.25756548409628,29.826593785920654,30.06684796659621,29.919642968167043,29.890058914355073,29.93201363104417,29.992618034285382,29.981376845117097,29.978949171645592,30.002549176948335,,,,,,,,31.846249416868314,31.73785937722618,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,29.941115960864035,30.08838139327844,30.055105271324692,29.995425882308314,29.96865390633065,29.885497786456803,29.938880897716476,29.99378790566918,29.971478330414428,29.984427718314304,30.00547688309141,31.043718873637538,,,,30.60325977661776,"rgba(0, 255, 0, 1.0)",0.4349412303678515,30.85213465123552,2.6506232756766854,60.7586496376588,9.95407655093583,True,False,True,False,False,10.655361989771617,0.0,0.0,0.0,0.0,0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,102295.0,126841.54570939911,False,False,False,False,8948.686068345283,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,,31.821423993350184,31.53361300689503,31.53375645850846,31.305349489749773,31.185833935625805,30.81816745239009,30.259962090411,29.82886122865663,30.06852552060031,29.92103214460357,29.891364515971553,29.933238939826516,29.993735639777135,29.982378526262842,29.979881369932436,30.003419159350486,,,,,,,,31.847856809028453,31.739276986512653,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,29.943115044860445,30.089992953111263,30.056588242912184,29.996882612566512,29.970105295542105,29.88683066935173,29.94008560331985,29.994821184890274,29.972432600088005,29.98534064318062,30.006341430917374,31.045504145685364,,,,30.604878636326458,"rgba(0, 255, 0, 1.0)",0.4216473484874698,30.85389889259566,2.6588596167530714,58.882941636172454,12.613792687868703,True,False,True,False,False,10.241494582705268,0.0,0.0,0.0,0.0,0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,100435.0,126432.14189995106,False,False,False,False,8838.783958758535,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,,31.823450009961643,31.53541426909511,31.53555312486119,31.307329570570527,31.187914446167266,30.82070121770112,30.2629501800683,29.83167230920666,30.07061278700819,29.922757810133422,29.89298592349559,29.93476154406765,29.995125658763968,29.98362433660109,29.981040813707537,30.00450163763152,,,,,,,,31.850564708554643,31.74137014765527,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,29.94559739122605,30.0919988736291,30.05843350800534,29.9986938094224,29.971909233364855,29.888485819712564,29.94158276755656,29.996106462460194,29.97361935006342,29.986476221835556,30.007417196594012,31.04778709874497,,,,30.60698147970933,"rgba(0, 255, 0, 1.0)",0.4057950931907454,30.85621384781276,2.929523230160025,59.14828139960043,12.613792687868703,True,False,True,False,False,10.97801789332556,0.0,0.0,0.0,0.0,0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,102687.0,126064.0001650681,False,False,False,False,8736.663277227393,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,,31.825755140940224,31.537326670817535,31.53746071113556,31.30939443808289,31.19007183537653,30.823300529982962,30.265992272098874,29.834526201816516,30.07273658175312,29.924512488498994,29.894634433234586,29.936310169116233,29.996540208420452,29.984892206334724,29.98222086487435,30.00560362744881,,,,,,,,31.853675487610914,31.743673101293663,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,29.94812003001775,30.094040396122075,30.06031135716648,30.000536255714362,29.97374396747053,29.890168534809433,29.943105625032402,29.99741456578094,29.97482709634927,29.987632056065898,30.008512383776896,31.050142403976118,,,,30.609167130405154,"rgba(0, 255, 0, 1.0)",0.40068655045027457,30.85863142647377,3.0731467580892664,60.243047069156745,12.613792687868703,True,False,True,False,False,11.452127866150747,0.0,0.0,0.0,0.0,0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,104945.0,125736.57380591975,False,False,False,False,8636.218885332395,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,,31.828875785616546,31.539817630745368,31.539945472056196,31.31205306210567,31.192839229677737,30.82661042422771,30.269845911460727,29.83813521784059,30.07542715280997,29.926734765581532,29.896722200891453,29.938272013621052,29.99833298088291,29.98649924083149,29.98371671025825,30.007000807461914,,,,,,,,31.857891282981313,31.746734067175936,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,29.951312663012963,30.09662725920514,30.062690855442845,30.002870296553073,29.976067962529658,29.892299504691426,29.94503494032443,29.999072629171962,29.97635794574892,29.989097282372416,30.00990097033745,31.053153183952737,,,,30.61197350919998,"rgba(0, 255, 0, 1.0)",0.39739351228175934,30.861744620646856,3.053032678834792,60.45324065622418,12.613792687868703,True,False,True,False,False,11.234914881234463,0.0,0.0,0.0,0.0,0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,102113.0,125370.31684768843,False,False,False,False,8546.230995637317,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,,31.83000532945539,31.540777538998434,31.540902994640305,31.31309322022098,31.193927161660206,30.827923176192744,30.271384768895054,29.839581257919242,30.076504179984177,29.927625484960267,29.897559228651044,29.93905842623411,29.999051433985812,29.987143387140655,29.98431634341007,30.007560845163212,,,,,,,,31.859385354011753,31.747873733766212,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,29.952591309577468,30.09766268958619,30.06364365181602,30.003805296182943,29.97699910495646,29.893153851577157,29.945808298276493,29.999737154519472,29.97697162423163,29.98968463390475,30.01045755660115,31.05434161547915,,,,30.613073424260776,"rgba(0, 255, 0, 1.0)",0.3912615079043648,30.86295883389647,3.0977776796785963,60.59336971426914,12.613792687868703,True,False,True,False,True,11.234914881234463,0.0,0.0,0.0,0.0,0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,102113.0,125009.73829191031,False,False,False,False,8431.560747642941,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,,31.840642396888043,31.550454205845202,31.550555992268638,31.323723939985253,31.205093593049067,30.841494986618766,30.287391240395916,29.85468270337507,30.087756849269756,29.936949907885555,29.906325521969467,29.947295050475798,30.006576649553416,29.993893515697476,29.990601652124308,30.01343172066054,,,,,,,,31.87296790808843,31.758930602470414,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,29.965946618484065,30.1084817863609,30.07360635867689,30.013586570381797,29.986741798536134,29.90210091505825,29.953908474884752,30.00669958850139,29.983403894785123,29.995841459747947,30.016292277802616,31.0665787980209,,,,30.624326713636307,"rgba(0, 255, 0, 1.0)",0.38453507671635817,30.8753155443805,3.1328337219756484,60.8227462646046,12.613792687868703,True,False,True,False,True,11.290472174234438,0.0,0.0,0.0,0.0,1,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,114295.0,124843.61831839231,False,False,False,False,8489.707092640725,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,32.059999999999995,31.845565665992638,31.55506862113287,31.555159416039665,31.32881199686167,31.210443868731886,30.84800491871625,30.295083045626512,29.86195896087381,30.093189259514286,29.941459366230195,29.910566935443047,29.95128138539597,30.01022018904454,29.99716365285369,29.99364763046408,30.01627764488045,,,,,,,,31.879068932877516,31.764103859577798,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,29.972386774733682,30.113706268933438,30.078420838442504,30.01831467333811,29.99145166459818,29.90642928569619,29.95782910636474,30.010072010351397,29.986520789160913,29.998825432396682,30.019120743135915,31.072443784250204,,,,30.71379675353658,"rgba(0, 255, 0, 1.0)",0.37850764329940123,30.978234679652633,2.712667335848733,57.91982415800079,10.73626779688739,True,False,True,False,False,10.15485299153551,0.0,0.0,0.0,0.0,1,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,108379.0,124588.35291810715,False,False,False,False,8449.804657095907,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,32.009175417501666,31.848424980627907,31.55912693938255,31.55920806358357,31.333636496244868,31.215631813188402,30.854572365054473,30.303070377524048,29.86961782055014,30.098882930972845,29.946209503542725,29.915039249840735,29.955481644000873,30.014054862053616,30.000607804810215,29.99685671357974,30.019274845994527,,,,,,,,31.882010041560456,31.76782833220277,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,29.979152267318753,30.119179921000363,30.083472325618825,30.02328420818631,29.996405630665887,29.910993353444056,29.961959737493107,30.013622343484677,29.98980493848235,30.001968976310867,30.02209939272758,31.07823718390422,,,,30.716785109162746,"rgba(0, 255, 0, 1.0)",0.37493606662214435,30.980978236896142,2.6245054842791156,54.55375049100252,7.604386792076333,False,True,True,False,False,9.549299461245656,0.0,0.0,0.0,0.0,1,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,101820.0,124235.35519844657,False,False,False,False,8420.4898562107,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,,31.97036410633028,31.851335322738212,31.56495085296406,31.565018302888873,31.340863680274925,31.22349759939215,30.86473154111759,30.315609032745936,29.881735907451354,30.107885129764153,29.953745551411988,29.922139805076263,29.962149296958234,30.020140592878473,30.006077556491903,30.001954978084058,30.02403652552309,,,,,,,,31.88432046608121,31.772468354138617,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,29.98985273399547,30.127834183110263,30.09146818944232,30.031158011966305,30.004257808605782,29.918239090351364,29.968516928053614,30.019258999225695,29.99502239160437,30.00696324101001,30.026831551346202,31.08710361452796,,,,30.722836830535893,"rgba(0, 255, 0, 1.0)",0.3673478480153013,30.98692940417579,2.5536303013408075,50.95789769429648,4.395977126797767,False,True,False,False,False,8.940201607650469,0.0,0.0,0.0,0.0,0,1.0229526257803896,0.9114946749908192,False,False,False,False,0.30680438304006363,0.3154059076914587,False,False,False,False,91147.0,123722.3574434319,False,False,False,False,8455.412494098904,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,,31.971618861439808,31.853851789816517,31.568453967587367,31.56851345801214,31.34502535820958,31.227973266562554,30.87039194618165,30.32250318281131,29.888373586867907,30.112838595686274,29.957890463820377,29.926045277400597,29.965819375791266,30.023494017145445,30.009092564495553,30.004765917329646,30.026663274741264,,,,,,,,31.886920761845104,31.775667422672754,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,29.995725582171087,30.132598666821313,30.095870818997714,30.035490996734183,30.008577744510117,29.92222382194284,29.9721267572501,30.022366059806874,29.997898545113163,30.009717227531567,30.02944216474402,31.092097083908907,,,,30.727241638258203,"rgba(0, 255, 0, 1.0)",0.3701974394079134,30.991562850998207,2.710545893042026,51.242442692567735,4.395977126797767,False,True,False,False,False,9.779226743899084,0.0,0.0,0.0,0.0,0,1.0282131661442007,0.9022681172782595,False,False,False,False,0.3146886086533662,0.3150472581724124,False,False,False,False,96901.0,123306.52244430892,False,False,False,False,8413.530129849309,False,False,False,False
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,,31.951596955106652,31.854632417613477,31.572240244214797,31.572291129404938,31.350029839919628,31.23351240012164,30.8777416104278,30.331754451127235,29.897415107443585,30.11955569924566,29.96354258225012,29.931376895440057,29.970825793061433,30.02806298278123,30.01320382504774,30.008600331891937,30.030245080996224,,,,,,,,31.886716277633287,31.778003009759765,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,30.00370875582259,30.139056942235676,30.10184844662843,30.041385352655137,30.014459014572928,29.92766367103044,29.977050509239806,30.026600791676064,30.001822340892353,30.013473705504055,30.03300176325308,31.09842007129748,,,,30.731812916817827,"rgba(0, 255, 0, 1.0)",0.3713416144126944,30.996027706853447,2.286229876199757,47.003115647001295,0.9498364893842322,False,True,False,True,False,7.488371738059083,0.0,0.0,0.0,0.0,0,1.0242424242424244,0.8982552800734622,False,False,False,False,0.3021838803149004,0.3086155692436564,False,False,False,False,88626.0,122768.8399257925,False,False,False,False,8411.382375898156,False,False,False,False
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,31.917304231977504,31.855277789988865,31.581950252957444,31.581979889653812,31.363340137450844,31.248387278353494,30.897773693632907,30.35726402726365,29.92254537243874,30.13825621564622,29.979343558092822,29.946296365615094,29.98483858913335,30.0408551120118,30.02472703288683,30.019354143793706,30.04029360279016,,,,,,,,31.884378210853516,31.783052568862356,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,30.025911415898058,30.15704199500213,30.118520707870037,30.057840724884745,30.030883564146652,29.94288336471621,29.990833324053586,30.038465481509263,30.012825528965735,30.024010134465243,30.04298818251605,31.115515361095728,,,,30.745004655034965,"rgba(0, 255, 0, 1.0)",0.37227844853452763,31.008959859428707,2.192015529729509,43.701215867998286,-1.9431043961395602,False,True,False,True,False,7.186223658727943,0.0,0.0,0.0,0.0,0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,65004.0,121873.26101221432,False,False,False,False,8647.205904953998,False,False,False,False
