date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_184,aVWAP_peak_146,aVWAP_peak_67,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_163,aVWAP_valley_118,aVWAP_valley_42,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,,,,,,,,,,,,#000000,,156.99312307404986,,48.065565716624754,7.148732738050867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9978.0,4245.636984310895,False,False,False,False,18924.888391591707,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,,,,,,,,,,,,#000000,,157.14927561488074,,51.059099447823996,7.148732738050867,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23858.0,4549.704627964989,False,False,False,False,18846.67306769106,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,,,,,,,,,,,,,#000000,,157.26400485002907,,53.24849749503681,7.148732738050867,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31003.0,4959.833238384137,False,False,False,False,18665.25177981988,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,,,,,,,,,,,,,#000000,,157.22041886542178,,49.30885774249744,7.148732738050867,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24656.0,5265.200164920818,False,False,False,False,18474.271132070735,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,,,,,,,,,,,,,#000000,,157.18849656452088,,49.17239984319692,7.148732738050867,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34459.0,5717.817216627472,False,False,False,False,18339.832819945605,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,,,,,,,,,,,,,#000000,,157.1758847218128,,49.09428112883303,7.054483113728139,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48902.0,6387.339430323169,False,False,False,False,18279.416807233272,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,,,,,,,,,,,,,#000000,,157.13297490187264,,47.48859493582963,4.923596865483532,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38399.0,6883.644245356918,False,False,False,False,18158.85220557074,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,,,,,,,,,,,,,#000000,,157.13690747068733,,47.99008624521909,4.841709193271413,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46229.0,7493.64976093278,False,False,False,False,17998.714962073518,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,,,,,,,,,,,,,#000000,,157.14658047681624,,49.46745974172966,4.841709193271413,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55908.0,8244.259842158628,False,False,False,False,17869.727133204164,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,,,,,,,,,,,,,#000000,,157.11067162907304,,47.070642092555026,3.0883777012090405,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40432.0,8743.29457328795,False,False,False,False,17832.615084627352,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,,,,,,,,,,,,,#000000,,157.05743498283042,,45.41332322248384,1.1421950711413658,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29984.0,9072.607835717594,False,False,False,False,17718.12492827654,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,,,,,,,,,,,,,#000000,,157.00908962827035,,42.80963970601246,-1.6151477740269229,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22878.0,9286.644923535925,False,False,False,False,17553.595859621088,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,,,,,,,,,,,,,#000000,,156.88798018442222,,39.98262542136864,-4.4808111013708185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7290.0,9255.689188287306,False,False,False,False,17523.121505208357,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,,,,,,,,,,,,,#000000,,156.82902330084312,,40.90202191192544,-4.4808111013708185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17965.0,9390.717262887503,False,False,False,False,17416.949078771017,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,,,,,,,,,,,,,#000000,,156.74097220552332,,41.03868313845874,-4.4808111013708185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,9283.91544485824,False,False,False,False,17386.655294604025,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,,,,,,,,,,,,,#000000,,156.74097220552332,,41.12979062281427,-4.4808111013708185,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,9178.769468968963,False,False,False,False,17117.09474740086,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,,,,,,,,,,,,,#000000,,156.6826045671217,,39.794374677418645,-5.8116357265176575,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4947.0,8959.76529115549,False,False,False,False,16967.20180558069,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,,,,,,,,,,,,,#000000,,156.49007258316254,,34.212310913668404,-11.20425873402732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15951.0,8573.551875788738,False,False,False,False,16874.749064408898,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,,,,,,,,,,,,,#000000,,156.25491203381307,,30.155587854147893,-14.917404617693975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30815.0,7962.876652908293,False,False,False,False,16843.574660309532,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,,,,,,,,,,,,,#000000,,154.09382324421713,,26.910246508849845,-17.815402737042078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41373.0,7197.979340460102,False,False,False,False,16746.12389038225,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,,,,,,,,,,,,,#000000,,154.03793000065536,,24.696392491804588,-19.796545717939168,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48612.0,6332.708342933589,False,False,False,False,16598.72662076392,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,,,,,,,,,,,,,#000000,,154.2972370791748,,31.105853251110982,-24.970807206600476,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40821.0,5601.643097306711,False,False,False,False,16462.172719666803,False,False,False,False
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,,,,,,,,,,,,,,,,,,#000000,,154.40891045129405,,36.79879180165268,-19.96863923997583,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35980.0,4956.966460139165,False,False,False,False,16281.999499206853,False,False,False,False
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,,,,,,,,,,,,,,,,,,#000000,,154.40559762647706,,37.720094789273155,-19.310862483159177,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44188.0,4195.028995640883,False,False,False,False,16156.821212397444,False,False,False,False
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,,,,,,,,,,,,,,,,,,#000000,,154.5110840589949,,41.66593574751102,-15.647024117562246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30605.0,3655.4936623751328,False,False,False,False,16116.917007554073,False,False,False,False
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,,,,,,,,,,,,,,,,,,#000000,,154.4033909174052,,40.41758079540474,-15.647024117562246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40319.0,2973.7185668344327,False,False,False,False,16017.646976429203,False,False,False,False
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,,,,,,,,,,,,,,,,,,#000000,,154.3351360626176,,40.44586274751425,-15.647024117562246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27800.0,2496.6066510695573,False,False,False,False,15963.404387647355,False,False,False,False
2024-04-16 17:00:00+00:00,153.025,153.04,152.225,152.4,11599.0,,,,,,,,,,,,,,,,,,,,#000000,,154.2425898844994,,39.8953326282288,-15.647024117562246,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39399.0,1847.062361905688,False,False,False,False,15895.739203342746,False,False,False,False
2024-04-17 17:00:00+00:00,152.18,153.43,152.18,152.94,12271.0,,,,,,,,,,,,,,,,,,,,#000000,,154.18259616389332,,41.040700793018345,-15.184339559090226,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27128.0,1397.8365888528865,False,False,False,False,15839.541696314176,False,False,False,False
2024-04-18 17:00:00+00:00,151.34,151.38,150.39,150.92,21213.0,,,,,,,,,,,,,,,,,,,,#000000,,153.86217164357905,,38.36978385962986,-15.184339559090226,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48341.0,626.6918355373379,False,False,False,False,15922.851127379072,False,False,False,False
2024-04-19 17:00:00+00:00,150.33,150.725,149.55,150.295,11467.0,,,,,,,,,,,,,,,,,150.18999999999997,,150.18999999999997,#000000,,152.5159883727679,,35.747608330260434,-15.184339559090226,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59808.0,-310.2801309051015,False,False,False,False,15853.768164163892,False,False,False,False
2024-04-22 17:00:00+00:00,152.88,154.0,152.78,152.98,12714.0,,,,,,,,,,,,,,,,,151.80065381911416,,151.80065381911416,#000000,,153.0584548138007,,40.24897224997289,-15.184339559090226,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47094.0,-1035.6091211236271,False,False,False,False,15805.089587975304,False,False,False,False
2024-04-23 17:00:00+00:00,154.17,154.19,153.24,153.62,7396.0,,,,,,,,,,,,,,,,,152.24161710527704,,152.24161710527704,#000000,,153.21710447725954,,44.39106636174886,-11.844028526462516,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39698.0,-1635.0260339744236,False,False,False,False,15674.71610599119,False,False,False,False
2024-04-24 17:00:00+00:00,152.43,153.425,152.43,152.635,7573.0,,,,,,,,,,,,,,,,,152.35543124733928,,152.35543124733928,#000000,,153.24646599051903,,45.31604147199859,-10.92772876050632,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47271.0,-2342.5605140678435,False,False,False,False,15549.108104347915,False,False,False,False
2024-04-25 17:00:00+00:00,152.33,153.09,152.055,152.5,8138.0,,,,,,,,,,,,,,,,,152.38862861613939,,152.38862861613939,#000000,,153.24197302170276,,45.68317640562569,-10.353108731289588,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55409.0,-3165.2960099737684,False,False,False,False,15434.207203505312,False,False,False,False
2024-04-26 17:00:00+00:00,154.86,155.26,154.42,154.42,9794.0,,,,,,,,,,,,,,,,,152.7852084720227,,152.7852084720227,#000000,,153.41286975464078,,49.54485392669933,-6.50335709566933,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45615.0,-3823.43095555557,False,False,False,False,15346.762130582747,False,False,False,False
2024-04-29 17:00:00+00:00,153.4,153.82,152.82,153.59,7421.0,,,,,,,,,,,,,,,,,152.85709005782675,,152.85709005782675,#000000,,153.43855401732102,,50.40785329003192,-5.492361794465424,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53036.0,-4586.416522136104,False,False,False,False,15223.882097550455,False,False,False,False
2024-04-30 17:00:00+00:00,152.37,152.42,151.0,151.0,16395.0,,,,,,,,,,,,,,,,,152.57665430542164,,152.57665430542164,#000000,,153.27054384834582,,46.82305907686799,-5.492361794465424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69431.0,-5591.75890163787,False,False,False,False,15242.038964255098,False,False,False,False
2024-05-01 17:00:00+00:00,151.255,153.01,151.15,151.435,13068.0,,,,,,,,,,,,,,,,,152.4776834174063,,152.4776834174063,#000000,,153.19573653971062,,45.30369515127379,-5.492361794465424,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56363.0,-6378.909926418678,False,False,False,False,15208.33293380153,False,False,False,False
2024-05-02 17:00:00+00:00,164.305,165.79,161.03,162.85,38299.0,,,,,,,,,,,,,,,,,155.58922196600258,,155.58922196600258,#000000,,154.99764018209632,,55.085905688184404,-1.4752928712931563,True,False,True,False,True,13.796451296883522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18064.0,-6560.074113605985,False,False,False,False,15566.327772037164,False,False,False,False
2024-05-03 17:00:00+00:00,164.0,165.025,164.0,164.77,23744.0,,,,,,,,,,,,,,,,,156.96037581165186,,156.96037581165186,#000000,,155.8972640514463,,62.41820484717198,4.937808174985953,True,False,True,False,True,16.60869973161432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5680.0,-6370.305522697365,False,False,False,False,15693.113387974572,False,False,False,False
2024-05-06 17:00:00+00:00,167.64,168.27,166.42,167.1,18235.0,,,,,,,,,,,,,,,,,158.03860192220867,,158.03860192220867,#000000,,156.6405277231681,,68.19123402093827,9.844463506129635,True,False,True,False,True,19.75224919524692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23915.0,-5900.765902190429,False,False,False,False,15732.522482734657,False,False,False,False
2024-05-07 17:00:00+00:00,166.88,167.22,166.22,166.93,6633.0,,,,,,,,,,,,,,,,,158.35952732151313,,158.35952732151313,#000000,,156.87192791245252,,71.78960005988792,12.862384502498202,True,False,True,False,True,19.373988352409402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17282.0,-5541.3431750246855,False,False,False,False,15591.444614785283,False,False,False,False
2024-05-08 17:00:00+00:00,167.32,167.97,166.87,167.015,12073.0,,,,,,,,,,,,,,,,,158.91799962857388,,158.91799962857388,#000000,,157.2830562981802,,74.22542244424983,15.040228443467612,True,False,True,False,True,19.487056439038227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29355.0,-5000.314598667714,False,False,False,False,15536.895085873883,False,False,False,False
2024-05-09 17:00:00+00:00,169.29,169.29,167.6,167.89,10317.0,,,,,,,,,,,,,,,,,159.3921612870428,,159.3921612870428,#000000,,157.6384054571251,,76.25006402098654,17.064707418790746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39672.0,-4307.720573882168,False,False,False,False,15455.966479891342,False,False,False,False
2024-05-10 17:00:00+00:00,168.18,168.31,167.355,167.81,19824.0,,,,,,,,,,,,,,,,,160.1415083904475,,160.1415083904475,#000000,,158.22567359074282,,77.44240436558924,18.505123928116305,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19848.0,-3933.2132781630644,False,False,False,False,15523.687929815505,False,False,False,False
2024-05-13 17:00:00+00:00,167.97,168.0,167.35,167.56,8416.0,,,,,,,,,,,,,,,,,160.4139807219652,,160.4139807219652,#000000,,158.44761302900812,,77.69826585095961,19.2516592278712,True,False,True,False,True,19.872497722812668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11432.0,-3694.992917261311,False,False,False,False,15413.49121772534,False,False,False,False
2024-05-14 17:00:00+00:00,167.34,168.58,166.62,167.825,24642.0,,,,,,,,,,,,,,,,,161.11250399181725,,161.11250399181725,#000000,,159.0370001164271,,78.04016236545245,20.21126159704437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36074.0,-3078.4193836603604,False,False,False,False,15556.568873264481,False,False,False,False
2024-05-15 17:00:00+00:00,169.4,170.0,169.2,169.77,9818.0,,,,,,,,,,,,,,,,,161.42790623774127,,161.42790623774127,#000000,,159.30058348877756,,79.42418432485817,22.165369138241275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45892.0,-2319.188075386556,False,False,False,False,15467.59881321387,False,False,False,False
2024-05-16 17:00:00+00:00,170.835,171.75,170.835,171.06,12012.0,,,,,,,,,,,,,,,,,161.85082512827708,,161.85082512827708,#000000,,159.65183347759432,,80.99056522573373,24.230319328840295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57904.0,-1385.4952370084698,False,False,False,False,15414.023637815204,False,False,False,False
2024-05-17 17:00:00+00:00,171.33,171.33,170.75,170.98,9296.0,,,,,,,,,,,,,,,,,162.1475326371363,,162.1475326371363,#000000,,159.90379881209955,,81.82426223416215,25.570140817724635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48608.0,-610.4022875974857,False,False,False,False,15319.170558159154,False,False,False,False
2024-05-20 17:00:00+00:00,170.415,171.79,169.99,171.29,6943.0,,,,,,,,,,,,,,,,,162.3569850983511,,162.3569850983511,#000000,,160.08415077376375,,82.5544786660236,26.801420130549218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55551.0,260.3171277141032,False,False,False,False,15189.30744873033,False,False,False,False
2024-05-21 17:00:00+00:00,172.25,173.105,171.97,173.06,10104.0,,,,,,,,,,,,,,,,,162.70077786576937,,162.70077786576937,#000000,,160.3760639870276,,83.94262500969455,28.601554425088466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65655.0,1274.1881799976054,False,False,False,False,15110.465472781023,False,False,False,False
2024-05-22 17:00:00+00:00,174.14,174.55,172.4,172.66,13527.0,,,,,,,,,,,,,,,,,163.14774503511626,,163.14774503511626,#000000,,160.7598202561593,,83.67616212986368,28.785760369214458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52128.0,2062.6193710053944,False,False,False,False,15085.915620489843,False,False,False,False
2024-05-23 17:00:00+00:00,172.46,173.11,171.56,172.735,14142.0,,,,,,,,,,,,,,,,,163.5447791707205,,163.5447791707205,#000000,,161.11206151212346,,83.54696986763571,29.12769299852205,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66270.0,3058.082636571202,False,False,False,False,15071.281269784573,False,False,False,False
2024-05-24 17:00:00+00:00,175.24,175.95,174.83,175.9,11583.0,,,,,,,,175.55999999999997,,,,,,,,,163.94985144879024,,169.7549257243951,#000000,,164.98601550392533,,85.07882313403512,30.98465194362882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77853.0,4217.6937584848265,False,False,False,False,15017.199389632875,False,True,False,False
2024-05-27 17:00:00+00:00,175.9,175.9,175.9,175.9,0.0,,,,,,,,175.55999999999997,,,,,,,,,163.94985144879024,,169.7549257243951,#000000,,164.98601550392533,,86.10005864496806,32.27559838545744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77853.0,5359.326413392038,False,False,False,False,14784.37459289438,False,True,False,False
2024-05-28 17:00:00+00:00,173.24,173.43,172.38,172.53,18740.0,,,,,,,,173.84192461168092,,,,,,,,,164.40657402602898,,169.12424931885494,#000000,,164.87156549541996,,78.51576773646559,32.773063680672806,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59113.0,6192.716701556503,False,False,False,False,14845.70211858594,False,False,False,False
