date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_789,aVWAP_peak_732,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_492,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_22,aVWAP_valley_869,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_721,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_136,aVWAP_valley_68,aVWAP_valley_52,aVWAP_valley_17,aVWAP_OB_bull_815,aVWAP_OB_bull_547,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 14:00:00+00:00,88.38,88.385,87.87,87.88,689.0,,,90.40757029910525,92.1054681338687,92.71223693729374,93.0051030584009,93.72833729573871,93.57992007749743,93.04441650930505,92.45737568003307,91.8708761216962,91.56881929953015,91.49825902015237,91.66310738371604,91.43952472772133,91.29696695189666,91.27746844647301,91.13485766879013,90.74156990038821,90.49970473105348,90.50586617079514,90.51122919586987,90.04606984697162,89.83692698797694,89.42019562504318,88.85398023360598,88.10900728014592,,,87.58870475309355,91.41593364229843,92.71543500363109,93.30154889592322,93.30554441358586,93.37071997996719,93.6672890726126,92.7375094824019,92.0599202082599,91.73100382978046,91.60966261235068,91.53026290696782,91.52634610835646,91.4736483860719,91.30149444286224,91.28431762589845,91.1774145307748,90.98168654725097,90.56574768061022,90.48953884906997,90.15266008115354,88.95021662850789,88.74383431082462,88.01870750171138,,92.7375094824019,92.16805482902265,"rgba(255, 0, 0, 1.0)",2.6035634070279827,92.40807462816937,-1.7391835420433495,35.385407458961765,-21.505187126717185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094911075893642,1.0142630744849443,False,False,False,False,-0.2584880895009363,-0.28538749981356687,False,False,False,False,38231.0,53823.91026647932,False,False,False,False,1465.791185454649,False,False,False,False
2025-10-01 15:00:00+00:00,87.865,88.67,87.79,88.26,750.0,,,90.374237422512,92.07442784285175,92.68582608923884,92.98161714935372,93.71034085907736,93.56446695245404,93.03325127197687,92.4485560887471,91.86508237999905,91.56454390137955,91.49436350714427,91.65956258088804,91.4364934854401,91.29423965025768,91.27489443991868,91.13252420012427,90.73971751682973,90.49816536113472,90.50439184345338,90.50975622090606,90.04504694807329,89.83604399757805,89.4195719585918,88.85367227650389,88.10906788403472,,,87.64068638927316,91.38302786872411,92.69035972907018,93.27983383576348,93.2840148020537,93.3509963539691,93.6503457375957,92.72758520724045,92.05250496085672,91.72616719745032,91.60524111734337,91.5261084576763,91.5226209314405,91.47053609224666,91.2987377404634,91.28167555173437,91.17501969372023,90.97954043088671,90.56409775546747,90.48802070942035,90.15156198129702,88.94985737948944,88.74358384503498,88.01880916430797,,92.72758520724045,92.15583074536318,"rgba(255, 0, 0, 1.0)",2.6384197222260397,92.39295308275746,-1.566450192871691,39.39994511280045,-17.78639863376175,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094870156277232,1.0108057863242896,False,False,False,False,-0.251836678123195,-0.26861208896838096,False,False,False,False,38981.0,53593.78762668894,False,False,False,False,1454.693647695662,False,False,False,False
2025-10-01 16:00:00+00:00,88.43,88.43,88.07,88.395,362.0,,,90.35894266582541,92.05984863836746,92.67335555346179,92.97050236782472,93.70178891954181,93.55712156766035,93.02794609105467,92.44437117280734,91.86233743782499,91.56252037585011,91.49252024677435,91.65788339032919,91.43505912254942,91.29295012161835,91.27367746288044,91.1314219447544,90.73884525570794,90.49744228279216,90.50369923525678,90.509064202596,90.04456958537904,89.83563372077325,89.4192860461978,88.85353786509172,88.10911013873351,,,87.66508112169963,91.36767838733178,92.67851432701048,93.2695397755058,93.27380794839313,93.34163861318596,93.64229331704082,92.72287280785542,92.04899076420499,91.72387649067755,91.60314807918263,91.52414252408653,91.52085783066043,91.46906312077297,91.29743428918877,91.2804263760016,91.17388812825345,90.97852780487477,90.56332219614569,90.48730768204395,90.15104857638119,88.94969835042971,88.74347703594448,88.01887113193833,,92.72287280785542,92.15006321656628,"rgba(239, 83, 80, 1.0)",2.6701590666928645,92.38581775627463,-1.4945992566718056,42.732009451957865,-14.689366441622866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155999766204919,1.0136770120988952,False,False,False,False,-0.2505413997037763,-0.25957674433607864,False,False,False,False,39343.0,53372.84518286431,False,False,False,False,1437.7526609096828,False,False,False,False
2025-10-01 17:00:00+00:00,88.395,88.58,88.185,88.37,1374.0,,,90.30506187261172,92.00667730078976,92.6275147588864,92.92950538752265,93.67005081097965,93.52984838554298,93.00825636489533,92.4288685241865,91.85219013268951,91.55505036552644,91.4857180529458,91.6516765359758,91.42976534366561,91.28819618436209,91.2691913261922,91.12736395572222,90.73564852387348,90.49480178508605,90.50116955720907,90.50653643571367,90.04284298730872,89.83415940675916,89.41827952259892,88.8531017129964,88.10933808183128,,,87.75310847630168,91.31226562605399,92.63494041122158,93.23147461857535,93.23606127266673,93.30699225404823,93.61240324109274,92.70539916808879,92.03599524427935,91.71541212615598,91.59541956645357,91.51688692489547,91.51434904818973,91.46362551324404,91.2926289199142,91.27582147504005,91.16972053413957,90.97480576863451,90.56048712614421,90.48470430474634,90.14918652466721,88.94916949656461,88.74314487350617,88.01917334389053,,92.70539916808879,92.12884505882303,"rgba(239, 83, 80, 1.0)",2.6946588428370495,92.35956453779032,-1.4805453196405132,44.82602294336675,-12.658319837703495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211034967492531,1.0109529666725239,False,False,False,False,-0.24198072610633084,-0.25077873522120475,False,False,False,False,37969.0,53134.025877703614,False,False,False,False,1436.7642475622458,False,False,False,False
2025-10-01 18:00:00+00:00,88.37,88.945,88.37,88.875,972.0,,,90.27532236445929,91.97353753494406,92.59830773737934,92.90314951004135,93.6493030842486,93.51203281463798,92.9954781512278,92.41891875262327,91.84577039857567,91.55036969359158,91.4814664951372,91.64777003549025,91.42646177668395,91.2852477970195,91.2664111552553,91.12486676582981,90.73372888958043,90.4932475191726,90.49967949056403,90.50504673938624,90.04188131137109,89.83336974425546,89.41780904345697,88.85302183647786,88.10970960727342,,,87.83155032355775,91.27884180038616,92.60714764805812,93.20682776134817,93.211615821101,93.28450134643705,93.59286944805741,92.69412028780337,92.02773590684704,91.71007834815444,91.5905697731112,91.51234717676368,91.51027535396382,91.46022749904512,91.28964808829096,91.27296698050816,91.16715026119218,90.97253489217617,90.558808467794,90.48317332233442,90.14813274654706,88.94902608063236,88.74313641987573,88.01959586014621,,92.69412028780337,92.11639630271782,"rgba(239, 83, 80, 1.0)",2.7065978811213682,92.34413247568156,-1.2817317636575805,48.762869853019616,-8.856082715766405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234455352968676,1.004382889200561,False,False,False,False,-0.2243222298374397,-0.23755048252932223,False,False,False,False,38941.0,52913.978964871,False,False,False,False,1429.5586003132187,False,False,False,False
2025-10-01 19:00:00+00:00,88.85,89.08,88.7,88.915,3124.0,,,90.19654072731046,91.87672268131277,92.51129015096764,92.8239661774293,93.58602649806583,93.45764318607486,92.95652161870964,92.38874249936205,91.82642015639418,91.53632217156316,91.46872100044962,91.6360053066953,91.41655810236304,91.27643879798399,91.25810708148083,91.11743759977573,90.72810024014817,90.48874574293671,90.49536128976766,90.50072818960184,90.0391953865275,89.83122544240871,89.4166702828,88.85311613468691,88.11122391218619,,,88.05038479217282,91.18376632702198,92.52420563334574,93.13232008849575,93.13769844317422,93.21630650807077,93.53327009980814,92.65982064431903,92.00280856642618,91.69402503487647,91.57600388687035,91.49873281640137,91.49805072603816,91.45003312630455,91.28074147397035,91.26444029190269,91.15949402450417,90.96581285800498,90.55392875105757,90.47874152092545,90.14515724909673,88.94891969194049,88.74345654366225,88.02127139991087,,92.65982064431903,92.07889262965423,"rgba(239, 83, 80, 1.0)",2.7161821543291325,92.2976091990349,-1.2453543270813354,51.57746517666479,-6.104339085872397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9227392449517119,1.0088381621305238,False,False,False,False,-0.20949979454362283,-0.22352513853647255,False,False,False,False,42065.0,52745.77774060943,False,False,False,False,1455.829009610688,False,False,False,False
2025-10-02 14:00:00+00:00,89.81,89.875,89.39,89.48,1845.0,,,90.17644360000943,91.83482925220547,92.47115593852948,92.78654239080119,93.554774593949,93.43084409492683,92.93767612582211,92.37460420568142,91.81775023341304,91.53022653106301,91.46323802954497,91.63082686071097,91.41232275217668,91.27275292121578,91.25464234506313,91.1144171775328,90.72602760482714,90.48723617133301,90.49390846603903,90.49927158863836,90.0385616026958,89.83088790043644,89.41688361926,88.85401048282064,88.11288956595071,,,88.21585363710905,91.14684743871568,92.48584828231017,93.09642326140404,93.10206841027703,93.18323581144945,93.50386224018519,92.64348064912745,91.99147199275872,91.68692631956023,91.5696517159567,91.49285416105727,91.49276820512975,91.44565258986182,91.27701224125624,91.26087926859901,91.15635571299939,90.96316870467977,90.55224422463945,90.47726243893034,90.14436605860908,88.94970299009397,88.74447641262353,88.02302660057028,,92.64348064912745,92.0648081592679,"rgba(239, 83, 80, 1.0)",2.7133955357326456,92.27997953339906,-1.031909832726628,55.918895487334815,-1.9300047197686396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238454835898924,1.0008132442637236,False,False,False,False,-0.1627328033256045,-0.19312897093103853,False,False,False,False,43910.0,52608.78893842944,False,False,False,False,1461.8626683764137,False,False,False,False
2025-10-02 15:00:00+00:00,89.48,89.58,89.0,89.57,670.0,,,90.16714033521247,91.81868593051257,92.45587047859699,92.77233726440568,93.54298554313084,93.4207069349641,92.9304831210438,92.36914306436609,91.81434057189368,91.52779798445376,91.46104575266222,91.62877141064438,91.41062343955213,91.27126186684633,91.25323894918378,91.11318172037643,90.72514666846855,90.48656943293831,90.49326757007715,90.498629692556,90.03823216336889,89.83066818220132,89.41686787357905,88.85424634181443,88.11341195236822,,,88.25993678614365,91.13221228561282,92.47123096378286,93.0828410604704,93.0885866399003,93.17072169382385,93.49275645280454,92.63720814643793,91.9870447549436,91.68411851636246,91.56712583207029,91.49050766515703,91.49065875766424,91.44389818446375,91.2755040870747,91.2594375366988,91.15507599098551,90.96207350384913,90.55150923511084,90.47660784613193,90.14397821666464,88.94989783987846,88.74475856366703,88.02358203150563,,92.63720814643793,92.05857031788243,"rgba(239, 83, 80, 0.5)",2.7108862584599143,92.27220785902077,-0.9967986855176763,59.16761169956991,1.2008544750046752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918567531487608,1.0074293342620002,False,False,False,False,-0.1842058494247849,-0.18866741017791172,False,False,False,False,44580.0,52484.31159054681,False,False,False,False,1449.5857277814305,False,False,False,False
2025-10-02 16:00:00+00:00,89.57,90.0,89.525,89.71,1065.0,,,90.15941334524975,91.79720479525339,92.43470608646358,92.75238371673242,93.52600020436327,93.40613160373665,92.92026887418282,92.36154974835775,91.80974375420207,91.5245981114364,91.45817544391431,91.62603689381876,91.40840898205562,91.26934970572977,91.25144313153781,91.11163134889912,90.72412553953333,90.48585816293945,90.49258180854397,90.49794126148733,90.037997998212,89.8306013823199,89.41711247834546,88.85487680063349,88.11447765978447,,,88.34402378294078,91.1141511713672,92.45096576209356,93.063545505865,93.069428932144,93.1528820106596,93.47676875544086,92.62838990855016,91.98101150920992,91.68036879104257,91.56378575624996,91.48742685212656,91.48788832907888,91.44160399464404,91.27356900560147,91.25759128742958,91.15346006759701,90.96073384183691,90.55070394930524,90.47591262604011,90.14365527523499,88.95046534255789,88.74546026600738,88.02469856710141,,92.62838990855016,92.0510739857792,"rgba(239, 83, 80, 0.5)",2.700715037117424,92.26280136379718,-0.9452316622496718,61.90499725905248,3.9077432763460607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9238826815642457,1.0054120111731844,False,False,False,False,-0.15462227477635743,-0.17164484247713457,False,False,False,False,45645.0,52378.275751933674,False,False,False,False,1443.6231583584627,False,False,False,False
2025-10-02 17:00:00+00:00,89.615,89.62,89.435,89.515,258.0,,,90.15660523719076,91.79151283618583,92.42921011682643,92.74723603910887,93.52166838649414,93.40240532367191,92.91763223183592,92.35956157046519,91.808514006703,91.52372831732141,91.45739176269272,91.62529771783194,91.40780203675578,91.26881994221046,91.25094481160217,91.11119546093754,90.72382255680037,90.48563456705206,90.49236666663809,90.49772563286808,90.03789845283148,89.83054335111184,89.41713165697776,88.85499139622767,88.11470055223653,,,88.35998129403332,91.10914939208922,92.44570324438563,93.05859461642284,93.06451364264788,93.14830891545552,93.47268734077596,92.62609813754742,91.97941040784998,91.67935879636357,91.56288006177473,91.48658741110465,91.48713331516016,91.44097665905281,91.27303308754442,91.25707925847261,91.1530076399192,90.96035065504043,90.55045550279513,90.47569338834384,90.14353366316809,88.95056437889085,88.7455924421626,88.02493400908497,,92.62609813754742,92.04884680487756,"rgba(239, 83, 80, 1.0)",2.684796833288593,92.26002209723538,-1.0224319632681533,62.099861960458554,4.383493741709422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9227002448408534,1.0045470444211264,False,False,False,False,-0.16929909456322784,-0.1704719685201812,False,False,False,False,45387.0,52269.883879810666,False,False,False,False,1425.241403965308,False,False,False,False
2025-10-02 18:00:00+00:00,89.515,89.78,89.355,89.385,756.0,,,90.14830492536218,91.77487560679612,92.4131327890404,92.73216872187545,93.50897628565372,93.39148078770586,92.90989195122147,92.35371761280139,91.80489194000818,91.52116276761308,91.45507928829485,91.62311759936551,91.40601008482709,91.26725465671386,91.24947220091126,91.1099061924067,90.72292331324422,90.48496863964574,90.49172596718915,90.49708354186747,90.03759754268592,89.83036421394272,89.41717900186698,88.8553185937234,88.11534555016944,,,88.40371302695522,91.09452032490871,92.43030388718704,93.04409875136982,93.0501214274503,93.13491348942213,93.4607259593775,92.61936618585854,91.97469904280418,91.67638188005505,91.5602091408824,91.4841109337128,91.48490553881636,91.43912482429367,91.2714496706978,91.25556622761384,91.15166982319515,90.95921599510211,90.54971638635791,90.4750403192258,90.14316801706816,88.95084594269214,88.74597119622497,88.02561581405799,,92.61936618585854,92.04219479458152,"rgba(239, 83, 80, 1.0)",2.6732195758862174,92.25172612430926,-1.0723870759321685,61.15448554949285,4.383493741709422,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186692393147401,1.0085365140618607,False,False,False,False,-0.16679597471964222,-0.16863397161991173,False,False,False,False,44631.0,52151.451571596546,False,False,False,False,1414.8655682449157,False,False,False,False
2025-10-02 19:00:00+00:00,89.385,89.79,89.285,89.595,2042.0,,,90.12857688727769,91.73208960698744,92.37131026472022,92.6927828292952,93.47551518694492,93.36265280001959,92.88946412127505,92.33832687963421,91.79537687527421,91.51443676711655,91.44902006373044,91.61738992425887,91.40131373390292,91.26316027350427,91.24562075329243,91.1065424193062,90.72060061171571,90.48326615018188,90.49008718634029,90.49544071383406,90.03686285049402,89.82995592977998,89.41737794553134,88.85626844957888,88.11714724457809,,,88.51138882536779,91.05751252135994,92.39020242195616,93.00607469008908,93.01236334444857,93.09971128861821,93.42917931631233,92.60161694881582,91.96231865107427,91.66856604117693,91.55320420340728,91.47762104045852,91.47906461835755,91.43426954919633,91.26730769746385,91.25160895277337,91.14817664980332,90.95626524012796,90.54782066155988,90.4733715860562,90.14225989925787,88.95167332584717,88.7470594710617,88.02751634276983,,92.60161694881582,92.0246306447191,"rgba(239, 83, 80, 0.5)",2.6571399445051895,92.22981852420244,-0.9915994562691721,61.68885058404854,4.857914953131498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106181222196206,1.0146335752751112,False,False,False,False,-0.16867311875214663,-0.16865354518602918,False,False,False,False,46673.0,52066.51433792838,False,False,False,False,1424.588582690731,False,False,False,False
2025-10-03 14:00:00+00:00,90.33,91.23,90.33,91.18,1170.0,,,90.14328894870928,91.72313986260075,92.35918101793257,92.68022632739675,93.46314638312619,93.35214821331472,92.88259039810048,92.33384835583011,91.79324314163335,91.51325988238257,91.44804220987247,91.61627357058639,91.40060473751204,91.26268116790257,91.24518814467315,91.10630297342527,90.72082029122748,90.48371759582422,90.49051177556824,90.49585857502467,90.03762934706275,89.8308811188336,89.41859943103782,88.85786346664662,88.11914851434287,,,88.63338904565516,91.05555158384188,92.3784874371178,92.99308215931302,92.99944453796249,93.08745627650875,93.41758500802219,92.59602953115055,91.95925033833674,91.66697386013094,91.55192494275661,91.47653449128059,91.47808443422329,91.43350084039406,91.26681848285789,91.25115808406109,91.14788232809438,90.95621355065487,90.54822001928703,90.47382915928878,90.14294336054849,88.9532071539907,88.74872437973384,88.02956738665297,,92.59602953115055,92.02408727831144,#000000,2.6218936283149494,92.2288316937863,-0.40002831635102054,67.27619749568677,10.47435571004005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169992480768119,1.0001735207357279,False,False,False,False,-0.09175002250844431,-0.13020178384723674,False,False,False,False,47843.0,52001.03349547988,False,False,False,False,1420.6414728815723,False,False,False,False
2025-10-03 15:00:00+00:00,91.18,91.465,90.77,91.465,963.0,,,90.15985324749097,91.71877238060846,92.35152435364157,92.67187135975698,93.45432159193182,93.34469511898148,92.87788210450593,92.33100889155621,91.79213052686174,91.51280951187596,91.44772010190407,91.61577445716536,91.40040494246117,91.26264812294457,91.24517545497734,91.10643241834286,90.72130065716355,90.48436469853185,90.49112460898536,90.49646502870795,90.03848939870394,89.83186620462266,89.41981822776326,88.85937852798655,88.12098196239651,,,88.73772050448649,91.05751971536301,92.37105933544836,92.98413560661254,92.99054294482275,93.07894159406258,93.40933109926054,92.5923276387353,91.9575068731051,91.66622270608832,91.55140155036912,91.476149662882,91.47773590141715,91.43325802056236,91.26678043532296,91.25113855114354,91.14797038307655,90.95648789734237,90.54883558171704,90.47447875728334,90.14373828110818,88.95467362291015,88.75029510737606,88.03144045398777,,92.5923276387353,92.02515835115737,#000000,2.57876830016701,92.22985462659797,-0.29659687787709793,71.56528748294905,14.625230430974966,True,False,True,False,True,0.7457055038203606,0.0,0.0,0.0,0.0,0,0.9218370883882149,0.9975736568457538,False,False,False,False,-0.07107820558023298,-0.10063999471373486,False,False,False,False,48806.0,51951.49809244918,False,False,False,False,1413.5462562477494,False,False,False,False
2025-10-03 16:00:00+00:00,91.465,91.98,91.435,91.92,1008.0,,,90.1851938490214,91.71932314744312,92.34747288039324,92.66650303774435,93.44740733010003,93.33894901058797,92.87460622361466,92.32952030660758,91.79210188842171,91.51325592075055,91.448238453574,91.61599593031663,91.40087685785994,91.26325518978138,91.24577216084687,91.10714832099265,90.72233666746405,90.48553285299118,90.49223523101121,90.49756746745128,90.03979833507245,89.83329624438582,89.4214750886027,88.86132591589521,88.12323442508179,,,88.8602885974033,91.06577668303102,92.36706206638166,92.97775281911784,92.9841811968838,93.07271962171797,93.40290525531331,92.59001957827935,91.95705756525624,91.66642561141371,91.55179111226164,91.47664933830714,91.47818329696119,91.43369563093216,91.26738812639555,91.25174257088506,91.14864957653252,90.95733865678325,90.54999079835144,90.47564500089783,90.14498467417891,88.9565732498177,88.75229750882549,88.03373202035412,,92.59001957827935,92.02917522883614,#000000,2.5299764304710473,92.23442870355566,-0.12428127778926408,75.24297114710589,18.124290240345587,True,False,True,False,True,2.5115454830606723,0.0,0.0,0.0,0.0,0,0.9408780829106175,0.9894466794939071,False,False,False,False,-0.0350754539210601,-0.06785772431739748,False,False,False,False,49814.0,51918.35858713989,False,False,False,False,1407.2587173911952,False,False,False,False
2025-10-03 17:00:00+00:00,91.92,91.92,91.14,91.14,601.0,,,90.19642941782979,91.71757224229376,92.34349668319251,92.66198247208187,93.44238360224708,93.334717326913,92.87199145758098,92.32802998734593,91.79161723159487,91.51314250612481,91.44819340243247,91.61582061604781,91.40087620551914,91.26335110155175,91.2458750078133,91.107334244621,90.72273244384418,90.48602480741457,90.49270197766347,90.49802997316655,90.04040819587226,89.83398222472204,89.42230345212592,88.86233533906726,88.12443721779061,,,88.91989599198136,91.06804389539147,92.36318917838342,92.97278896874961,92.97923967502629,93.06796209009279,93.3982113732371,92.58801113179835,91.95622592539236,91.66613842216282,91.55163591032206,91.47657384448902,91.47811397847244,91.43367017242144,91.26748198652822,91.25184377865669,91.148810944551,90.95761170176564,90.5504667140544,90.47613769947567,90.1455549834299,88.95755295420295,88.75334103109591,88.03495907937346,,92.58801113179835,92.03005629324736,#000000,2.4848930986487066,92.23531518419063,-0.4407896600406114,72.39398282705724,18.124290240345587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923372763824952,0.9982518501252842,False,False,False,False,-0.04589299234894465,-0.05687535833317106,False,False,False,False,49213.0,51876.415043153225,False,False,False,False,1394.7585822378433,False,False,False,False
2025-10-03 18:00:00+00:00,91.14,91.14,90.51,90.94,338.0,,,90.1998803819205,91.7149461099085,92.34001147119199,92.65837913982195,93.4388295402964,93.33168764847754,92.86999034212269,92.32671045839605,91.79097238464202,91.51277674992551,91.44788637401416,91.61547728356733,91.40065139376094,91.26319337264717,91.24573159536486,91.10724715517914,90.72277860998351,90.4861389280636,90.49280912138047,90.49813523552483,90.04061564923435,89.83423563464538,89.42264268068723,88.86278270004249,88.12500251072542,,,88.94521423524122,91.06726588707106,92.35981867099268,92.96906312544091,92.97553429010587,93.06444128403086,93.3948748124263,92.58637565521529,91.95530909194704,91.66565203584011,91.55124034085439,91.4762343477955,91.47780758393212,91.43342793091662,91.26732117792525,91.25169467935008,91.14870790704246,90.95757900790116,90.55056519929154,90.47625373341218,90.14573837653053,88.95798260229455,88.75380861481923,88.03553878410789,,92.58637565521529,92.02945516980714,"rgba(239, 83, 80, 0.5)",2.427849283655058,92.23448345022658,-0.533181140584547,69.32493488921828,18.124290240345587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9124825662482567,1.0079614132961414,False,False,False,False,-0.08898964173320012,-0.07293250003318559,False,False,False,False,48875.0,51829.88147659271,False,False,False,False,1378.3747282496595,False,False,False,False
2025-10-03 19:00:00+00:00,90.94,91.185,90.895,91.145,4329.0,,,90.25427380063554,91.69070347845111,92.30297910876382,92.6187685836907,93.39783236446141,93.29680312736565,92.84737554192873,92.31243258044056,91.78465850740352,91.50964339330653,91.44539600454807,91.61233725524932,91.39891635303107,91.26224774646155,91.24491574108629,91.10710041279806,90.72425363556812,90.48841126234187,90.49495673339946,90.50025635188877,90.04394464327234,89.83813553113566,89.42760959698377,88.8690990812139,88.13278008225906,,,89.24976079584242,91.06762487848114,92.32387393879077,92.9271640418204,92.93384251634667,93.02456494964693,93.35641412980895,92.5682398511677,91.94595120753377,91.66110407347135,91.54776053138983,91.47340943392547,91.47525273029893,91.43148868108699,91.26634605684391,91.25083043240336,91.14836874653236,90.95809822167303,90.55267104666346,90.47854304321865,90.14876935373701,88.96407773494701,88.7603780716443,88.04349669192342,,92.5682398511677,92.02512667299078,#000000,2.372631359391461,92.22788447289264,-0.45640654145715465,67.98081354232187,25.204395496094435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181157313172432,1.0057574876417563,False,False,False,False,-0.07581907028472512,-0.07437578515895535,False,False,False,False,53204.0,51851.18563974631,False,False,False,False,1424.1208564938509,False,False,False,False
2025-10-06 14:00:00+00:00,90.4,91.78,90.0,91.69,1844.0,,,90.27754930621605,91.6822228346208,92.28886084784365,92.60335251682014,93.38139665615415,93.28280319961588,92.83835051879643,92.30684404592705,91.78230833965856,91.50857050510714,91.4445769406895,91.61121237313799,91.39836781243632,91.26202224672546,91.244736474612,91.10719630484117,90.72502361993352,90.48950789684234,90.49599485812568,90.50128285323629,90.04546798074674,89.83989850719803,89.42982070420584,88.87187789811813,88.13617222203987,,,89.35924253274385,91.06935126382636,92.31012814453861,92.91063660325273,92.91738974544349,93.00875180004192,93.34098851794242,92.56106146306756,91.94239336004377,91.65945498609193,91.54654704754985,91.47246235399678,91.47439431642728,91.43085676847909,91.26610968658305,91.25063465271555,91.14838497895646,90.95847152923213,90.55370238296979,90.4796456920075,90.1501677533965,88.96676343180353,88.76326348280982,88.04696481404078,,92.56106146306756,92.02323400878217,#000000,2.328855706328987,92.2250016118942,-0.2297272477810718,68.77482464516191,25.204395496094435,True,False,True,False,False,1.594202441195165,0.0,0.0,0.0,0.0,0,0.9048548146447837,1.0059107081372662,False,False,False,False,-0.08500480054117043,-0.07969029285006289,False,False,False,False,55048.0,51900.748653083574,False,False,False,False,1430.630610656737,False,False,False,False
2025-10-06 15:00:00+00:00,91.69,93.83,91.69,93.73,979.0,,,90.31545222686772,91.69393684492192,92.29402201946472,92.60602439884237,93.38024065798818,93.28211283630347,92.839042840318,92.30883229977738,91.78488816467735,91.51110764876876,91.44704133065034,91.61313924333825,91.4003910019211,91.26408512532052,91.2467172219588,91.10922393837653,90.72725100534313,90.49176579179183,90.49814811241346,90.50342480758108,90.04767438047564,89.84219928561158,89.43229948492572,88.87459221149153,88.13911683010177,,,89.4694000966855,91.08987108904775,92.31493245959213,92.91148826884684,92.91820138188069,93.00908551114115,93.3400328294309,92.56246774041243,91.94511731673734,91.66192203592212,91.54907444426902,91.47501548783721,91.47669263640375,91.43287157219764,91.26818651845677,91.25265542570877,91.15039247395596,90.96059025991872,90.55599352456804,90.4818914566136,90.15232675810745,88.96943874546865,88.76602344787338,88.04994178116738,,92.56246774041243,92.03196567240501,"rgba(38, 166, 154, 0.5)",2.3084936432446765,92.2352258911807,0.6475106020731066,73.06680183408622,25.204395496094435,True,False,True,False,True,8.734120174422685,0.0,0.0,0.0,0.0,0,0.9187056037884768,0.9891757808095615,False,False,False,False,0.02898483362954237,-0.02535272961026026,False,False,False,False,56027.0,51964.72154218305,False,False,False,False,1423.6285856853146,False,False,False,False
