date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_784,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_619,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_149,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_47,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_547,aVWAP_valley_498,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_425,aVWAP_valley_326,aVWAP_valley_303,aVWAP_valley_280,aVWAP_valley_258,aVWAP_valley_208,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_40,aVWAP_valley_25,aVWAP_OB_bull_831,aVWAP_OB_bull_498,aVWAP_OB_bull_326,aVWAP_OB_bull_173,aVWAP_OB_bear_784,aVWAP_OB_bear_619,aVWAP_OB_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,20.89431836186449,21.004012365084346,20.90710654600331,20.76400894956775,20.722645728557325,20.598650648007098,19.72415323967492,19.418270636374434,19.355545092040682,18.899367330287415,,,,,,,,,,,,,20.62930741844165,20.957250555765324,20.832292748278853,20.740119834296063,20.67945843326998,20.38049448595742,20.079062559666166,19.566297486286548,19.388590984299437,19.13355942358057,18.94589880994762,18.868811196098825,18.806278377182743,,,20.957250555765324,20.079062559666166,,,,20.05632613958839,"rgba(0, 255, 255, 0.75)",0.6455493854144108,20.445458494631758,1.6180659899438932,80.66967384617041,24.197946205091185,True,False,True,False,True,9.778674301597569,0.0,0.0,0.0,0.0,0,0.9842654352659482,0.9057636394732342,False,False,False,False,0.1953440812326981,0.1843447275852616,False,False,False,False,40803.0,23455.36141970257,False,False,False,False,3430.668463318212,False,False,False,False
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,20.899134132848033,21.0075744731846,20.910346489298437,20.767635944838773,20.726349170737308,20.60257701027802,19.729659879788432,19.42402700421515,19.361304035831704,18.90514389644583,,,,,,,,,,,,,20.65271602783262,20.96031275337375,20.835748125958858,20.743792081463244,20.68324948827525,20.384838977017438,20.08405724732851,19.571965227456918,19.39435016699701,19.13931950391705,18.95167075424166,18.874593292993943,18.812079798412128,,,20.96031275337375,20.08405724732851,,,,20.061845455771074,"rgba(0, 255, 255, 0.75)",0.6418872301394775,20.4510184607827,1.758847171600501,82.77097823978454,26.204870888010788,True,False,True,False,True,10.895071033095153,0.0,0.0,0.0,0.0,0,0.9871707150188161,0.8963393773520358,False,False,False,False,0.19811449463482428,0.19122961111004294,False,False,False,False,42978.0,23758.037986838965,False,False,False,False,3411.2007352047513,False,False,False,False
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,20.911500503681363,21.016952645643038,20.918749334396704,20.7768637309004,20.73573211009946,20.612422148383114,19.74301405563294,19.437920344069568,19.37519329814002,18.919015356720166,,,,,,,,,,,,,20.707565970765344,20.968327398333443,20.844611305640697,20.753111924667603,20.69281625182417,20.395591557111565,20.096273369282635,19.58567303771358,19.408245320057787,19.15317953750137,18.965536340585153,18.88847465350394,18.826000710452266,,,20.968327398333443,20.096273369282635,,,,20.07533786543941,"rgba(0, 255, 255, 0.75)",0.6386961451000625,20.464700730959926,1.8088402097042218,84.3996349436156,27.8729032006852,True,False,True,False,True,11.388873693884555,0.0,0.0,0.0,0.0,0,0.9950154692334133,0.892574767961499,False,False,False,False,0.21280916792224527,0.20201938951614412,False,False,False,False,48093.0,24135.32421960115,False,False,False,False,3437.616227682197,False,False,False,False
2025-05-06 14:00:00+00:00,21.905,21.93,21.77,21.925,555.0,,,,,,,,,,,,,20.91334597602375,21.018428077480753,20.920014916012473,20.77818574200928,20.73706071774527,20.61377518201853,19.744665936531778,19.439608847698597,19.376876238800744,18.920666414062367,,,,,,,,,,,,,20.714867531384527,20.969561514087264,20.845909089189856,20.754437971371292,20.694155756129323,20.397012553636056,20.097828994089674,19.587352175192457,19.409931606624347,19.154843121016615,18.967189265565626,18.890125245884434,18.827652734442616,,,20.969561514087264,20.097828994089674,,,,20.07710850465207,"rgba(0, 255, 0, 1.0)",0.6402605958752615,20.466552823493902,2.2778961971138383,86.76228446106242,30.28555742576431,True,False,True,False,True,14.985786372163048,0.0,0.0,0.0,0.0,0,0.9967353951890033,0.8895189003436428,False,False,False,False,0.25503122215133184,0.22852530583373798,False,False,False,False,48648.0,24515.365704568572,False,False,False,False,3392.924503222008,False,False,False,False
2025-05-06 15:00:00+00:00,21.925,22.04,21.925,21.975,1519.0,,,,,,,,,,,,,20.918908522671348,21.022932253617974,20.923840631363348,20.78213260819588,20.7410153091788,20.617770629779017,19.749396159695372,19.444416963317458,19.381663889914687,18.925336105729542,,,,,,,,,,,,,20.73615935606103,20.973311806833248,20.849805092495213,20.75838987824199,20.69813103456697,20.401163116319395,20.102323492345455,19.59214565668209,19.414731185043014,19.159561215159616,18.97186663941197,18.89479208531491,18.832320556749693,,,20.973311806833248,20.102323492345455,,,,20.082265834290787,"rgba(0, 255, 0, 1.0)",0.641553246089116,20.47199406923027,2.3427610099894247,88.49099803672539,32.13247173815756,True,False,True,False,True,15.548135951525023,0.0,0.0,0.0,0.0,0,1.0058894855361162,0.882729949766153,False,False,False,False,0.27667709486734704,0.2526012003505425,False,False,False,False,50167.0,24913.065461086888,False,False,False,False,3363.8714101487985,False,False,False,False
2025-05-06 16:00:00+00:00,21.975,22.065,21.975,22.005,684.0,,,,,,,,,,,,,20.921476413597198,21.02502038668541,20.925611124158163,20.783953096856692,20.742837913869188,20.619608173956625,19.75155294969629,19.446605905555092,19.38384296790786,18.927458238439705,,,,,,,,,,,,,20.745777976930103,20.975049872300556,20.851604779786722,20.76021184371831,20.69996172919799,20.403066275068944,20.104377940815436,19.594329423660348,19.416915976210205,19.16170691389571,18.973992555136004,18.896912733261054,18.834441270286593,,,20.975049872300556,20.104377940815436,,,,20.084622454825663,"rgba(0, 255, 0, 1.0)",0.6426515455586513,20.47448458135317,2.381563429239659,89.73809201856258,33.58484584526113,True,False,True,False,True,15.88725994682579,0.0,0.0,0.0,0.0,0,1.0167548500881833,0.8797178130511465,False,False,False,False,0.28284864662886716,0.26772492348970484,False,False,False,False,50851.0,25315.203981070037,False,False,False,False,3322.323016193003,False,False,False,False
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,21.99,1208.0,,,,,,,,,,,,22.026666666666667,20.926030323702964,21.02873001711759,20.928757302229712,20.78718547666469,20.74607348009741,20.62286868390411,19.7553715858687,19.450480183675307,19.387699627243542,18.931213121577432,,,,,,,,,,,,,20.76256940751754,20.978139590503165,20.85480137023833,20.763446509910214,20.703211057225722,20.406440715729705,20.108017594895763,19.598195076492626,19.420782828375735,19.165503989765828,18.97775422643899,18.900664925581246,18.83819344209762,,,20.978139590503165,20.108017594895763,,,22.026666666666667,20.16953321681336,"rgba(0, 255, 0, 1.0)",0.6434864355934063,20.607695660050133,2.148148373438735,89.97166649456291,34.172572000763964,True,False,True,False,True,15.623518797726213,-1.0,22.1,21.99,564.0,0,1.0185577942735946,0.8616118769883352,False,False,False,True,0.2869746793418287,0.27734980141576676,False,False,False,False,49643.0,25692.37911314647,False,False,False,False,3289.5428143915606,False,False,False,False
2025-05-06 18:00:00+00:00,21.99,22.075,21.99,22.05,916.0,,,,,,,,,,,,22.031698053986187,20.929494852979506,21.031557354579196,20.931156243976314,20.789648297341802,20.748538341030965,20.625351465433987,19.75827346929713,19.45342348550598,19.390629447910985,18.934065015925558,,,,,,,,,,,,,20.775126220025435,20.9804963141465,20.857237721220287,20.765910844329454,20.705685987620335,20.40900850194941,20.110785016347815,19.601132178115684,19.423720440725837,19.16838823960521,18.980611336281317,18.903514735215612,18.841043146164406,,,20.9804963141465,20.110785016347815,,,22.031698053986187,20.17277069623812,"rgba(0, 255, 0, 1.0)",0.6453860357453122,20.611137452621403,2.2294603038892125,90.3838208183334,35.00213174679098,True,False,True,False,True,16.31855843604483,0.0,0.0,0.0,0.0,0,1.0250310669270368,0.8569146103319725,False,False,False,False,0.28237248309433194,0.2798611422550493,False,False,False,False,50559.0,26077.9081191442,False,False,False,True,3252.743700990141,False,False,False,True
2025-05-06 19:00:00+00:00,22.055,22.065,22.005,22.02,4123.0,,,,,,,,,,,,22.030577343791688,20.944710298258375,21.043986113710965,20.941746599251665,20.800541507620032,20.759446548035154,20.636354429089103,19.771196892471394,19.46654664637434,19.40369579565083,18.946802819215794,,,,,,,,,,,,,20.828361646156594,20.99089315719751,20.868004411063946,20.776814228810753,20.716644262346616,20.42040839678597,20.12309039322225,19.614220371856426,19.436819797591664,19.181261645804593,18.993370815556332,18.9162442312959,18.853774073701103,,,20.99089315719751,20.12309039322225,,,22.030577343791688,20.18606301770246,"rgba(0, 255, 0, 1.0)",0.6467368681129062,20.625073100186185,2.156869305880194,89.34214621752332,35.00213174679098,True,False,True,False,True,15.776417644910644,0.0,0.0,0.0,0.0,0,1.0259646592138476,0.8698160836639021,False,False,False,False,0.2828029368500659,0.2813320395525576,False,False,False,False,46436.0,26393.537450630334,False,False,False,False,3266.236046711224,False,False,False,False
2025-05-07 14:00:00+00:00,21.955,22.075,21.7,21.76,2344.0,,,,,,,,,,,,21.97994373957242,20.951731619159787,21.049615049456655,20.946668755124268,20.805730505488103,20.764674680484863,20.64171308012887,19.77788234768257,19.473413828895282,19.410547512711815,18.953566143955733,,,,,,,,,,,,,20.852303697973184,20.99567653753461,20.873077217006827,20.782026778613744,20.72192753788203,20.426081514918806,20.12934421822463,19.621033527996886,19.44368136035765,19.18805695587189,19.000138274104817,18.923007834872912,18.860547685753197,,,20.99567653753461,20.12934421822463,,,21.97994373957242,20.190516266823813,"rgba(0, 255, 255, 0.75)",0.6441820569702611,20.629242023619057,1.7553391376642253,80.01335900300225,35.50747591629532,True,False,True,False,False,11.248182137194252,0.0,0.0,0.0,0.0,0,1.0111410601976638,0.8704402515723273,False,False,False,False,0.25757430521212765,0.2694531723823426,False,False,False,False,44092.0,26667.932218837614,False,False,False,False,3251.937813428879,False,False,False,False
2025-05-07 15:00:00+00:00,21.76,22.05,21.76,22.03,3172.0,,,,,,,,,,,,21.970970274023067,20.96212238044283,21.058065284748405,20.953989066435263,20.81334987788959,20.772328253105048,20.649495762058574,19.787302651158285,19.48303957704,19.420143207546854,18.962988507515266,,,,,,,,,,,,,20.8861029593135,21.002829653869547,20.880568024008635,20.789667109945572,20.72963893845828,20.43423200344722,20.138232415199564,19.630605847877327,19.453295194295556,19.19754740719209,19.009570761914752,18.93242777686109,18.869975923368276,,,21.002829653869547,20.138232415199564,,,21.970970274023067,20.19952036907144,"rgba(0, 255, 0, 1.0)",0.6457161817604555,20.638457580293963,2.1550372423875004,77.1111475887495,32.98974811239245,True,False,True,False,False,14.448864650272562,0.0,0.0,0.0,0.0,0,1.015056461731493,0.8677182290733109,False,False,False,False,0.258258389748884,0.2638557810656133,False,False,False,False,47264.0,26987.25109916571,False,False,False,False,3250.698467484245,False,False,False,False
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,21.97133227586918,20.96597939885727,21.061215890134186,20.956717402228733,20.816182391350456,20.775171848249467,20.652382899049382,19.790775172389903,19.486584346080928,19.42367643304311,18.966455030651005,,,,,,,,,,,,,20.898274619297492,21.005498765186847,20.883355881008526,20.792506456163075,20.73250235339627,20.437248883109778,20.14151456338572,19.634132412814356,19.456835342807732,19.201040384629962,19.01304127483662,18.93589323326711,18.873444062509115,,,21.005498765186847,20.14151456338572,,,21.97133227586918,20.202990055013178,"rgba(0, 255, 0, 1.0)",0.6458779066280131,20.64203722823371,2.025092913604794,73.2974374871433,29.56833451062505,True,False,True,False,False,13.111400119214341,0.0,0.0,0.0,0.0,0,1.0150018294914012,0.871386754482254,False,False,False,False,0.2727357498671235,0.2682957654663684,False,False,False,False,46103.0,27283.619299178645,False,False,False,False,3218.3000416317764,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,21.970616135968523,20.97135037222624,21.065602532649653,20.960527450589236,20.82014491752635,20.779151772001676,20.656428738420445,19.79566293038104,19.491578591804853,19.428655386226087,18.97134565291402,,,,,,,,,,,,,20.914935726719303,21.0092235879509,20.887252819964587,20.79647964572533,20.736511805029153,20.44148329350189,20.146128069359335,19.639098764985164,19.46182354086439,19.205965667950874,19.01793703915039,18.940782655368945,18.878337855832644,,,21.0092235879509,20.146128069359335,,,21.970616135968523,20.207792706379625,"rgba(0, 255, 0, 1.0)",0.6472739926967063,20.64696789871055,2.0285568647969763,70.88077224064034,27.393569667729963,True,False,True,False,False,13.229208055335487,0.0,0.0,0.0,0.0,0,1.020404411764706,0.869669117647059,False,False,False,False,0.2692160432877035,0.26875590437703595,False,False,False,False,47751.0,27600.943030974322,False,False,False,False,3193.954304552214,False,False,False,False
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,21.96139064036069,20.98710258705892,21.078453045220076,20.97177806687714,20.83190567901541,20.790980166447017,20.668495178457288,19.81042607331143,19.506703723686705,19.443742232936078,18.98621181505399,,,,,,,,,,,,,20.961914737162513,21.02020068837146,20.898792339885155,20.808281385343044,20.74844314351639,20.454169953125227,20.160009256649875,19.654120633619883,19.47693418179825,19.22091509976718,19.032814783109306,18.95564771111438,18.8932211097145,,,21.02020068837146,20.160009256649875,,,21.96139064036069,20.22177725965008,"rgba(0, 255, 255, 0.75)",0.6459600509221152,20.66115106048749,1.871398916677378,67.06445547800291,23.85318894258174,True,False,True,False,False,11.713323405604612,0.0,0.0,0.0,0.0,0,1.0168745414526779,0.8664710198092446,False,False,False,False,0.2692160432877035,0.2689859738323697,False,False,False,False,42657.0,27834.370270804175,False,False,False,False,3223.412377349854,False,False,False,False
2025-05-07 19:00:00+00:00,21.85,21.895,21.66,21.895,5463.0,,,,,,,,,,,,21.92992790534177,21.001394725804257,21.089972345680415,20.982111250410426,20.842921944686754,20.80211468771961,20.67999946811242,19.82516455139014,19.521937392561888,19.458962395221565,19.00135683230148,,,,,,,,,,,,,21.00214485511617,21.030201455224667,20.909507215408055,20.819368095303254,20.759727522113216,20.46646999236547,20.173681921095135,19.66918918959136,19.492165232370976,19.23607537808244,19.047958785666342,18.970799714986473,18.908407543842294,,,21.030201455224667,20.173681921095135,,,21.92992790534177,20.234231683349858,"rgba(0, 255, 255, 0.75)",0.6439012010834201,20.67326545657341,1.897394416054689,64.93067815773381,21.83783907974947,True,False,True,False,False,12.020033186096711,0.0,0.0,0.0,0.0,0,1.018158473954512,0.8673881144534118,False,False,False,False,0.23608859638564378,0.25253728510900675,False,False,False,False,48120.0,28148.87615807853,False,False,False,False,3258.134666073112,False,False,False,False
2025-05-08 14:00:00+00:00,21.69,21.85,21.69,21.82,1905.0,,,,,,,,,,,,21.91983274148603,21.00608426124465,21.093742797132194,20.985527945279777,20.8465891145556,20.805827631988755,20.683852646431486,19.830176551408385,19.52713354627122,19.464157049813934,19.00654413101753,,,,,,,,,,,,,21.014812912340194,21.03349923299486,20.913063380756274,20.82306245058865,20.763496530868323,20.47061293037981,20.178310699628764,19.674321759650983,19.497361972903217,19.241259379504374,19.053144170361467,18.975990391267956,18.913611917641223,,,21.03349923299486,20.178310699628764,,,21.91983274148603,20.238417339396484,"rgba(0, 255, 255, 0.75)",0.6411847634658946,20.677294835974557,1.7821776641238376,61.62926359325561,18.666073107598038,False,False,True,False,False,10.747895887309546,0.0,0.0,0.0,0.0,0,1.0190545987541224,0.8638695492854527,False,False,False,False,0.23479175897239954,0.24366452204070316,False,False,False,False,46215.0,28428.97110136413,False,False,False,False,3237.1558340409706,False,False,False,False
2025-05-08 15:00:00+00:00,21.82,21.89,21.71,21.84,10516.0,,,,,,,,,,,,21.890007234798045,21.031846695517405,21.114616891529675,21.004489353468326,20.86689053658354,20.826373980271228,20.705152099857315,19.85776021448061,19.555727188032087,19.492744971198675,19.03510629293666,,,,,,,,,,,,,21.080165666596628,21.051825021545753,20.932770331452257,20.843509311709084,20.784343791503787,20.493476923691404,20.20380773160484,19.70256485447059,19.525959953030956,19.269797001614613,19.081694696386233,19.00457171201841,18.94226933591712,,,21.051825021545753,20.20380773160484,,,21.890007234798045,20.262394657925636,"rgba(0, 255, 255, 0.75)",0.6377315018629569,20.700552023678956,1.7867205446060932,59.834872615991,16.852623946575335,False,False,True,False,False,11.002473720421104,0.0,0.0,0.0,0.0,0,1.028471711976488,0.8561719324026452,False,False,False,False,0.20514157294608365,0.2244030474933934,False,False,False,False,56731.0,28867.762247079416,False,False,False,False,3350.0061311876225,False,False,False,False
2025-05-08 16:00:00+00:00,21.84,21.84,21.59,21.68,5826.0,,,,,,,,,,,,21.864934333886634,21.04351277914621,21.12392848965954,21.013246567023774,20.87650992677224,20.836171300220258,20.71547270656787,19.87187298608057,19.570505708311316,19.507548886066285,19.05006459923456,,,,,,,,,,,,,21.107195564721273,21.06019805230853,20.942003261850935,20.853233701718583,20.794343927983512,20.504783793422973,20.216651832249042,19.717094350605716,19.540754241350218,19.284664253069426,19.096632486866145,19.019549164568602,18.957304417723233,,,21.06019805230853,20.216651832249042,,,21.864934333886634,20.27367405547531,"rgba(0, 255, 255, 0.75)",0.6274790617804606,20.711004272087646,1.5442678280974762,54.96031088309469,12.172611096140102,False,True,True,False,False,8.307940509930273,0.0,0.0,0.0,0.0,0,1.018857142857143,0.8720000000000002,False,False,False,False,0.18536611141704182,0.2048845794552176,False,False,False,False,50905.0,29209.42484789989,False,False,False,False,3388.3936330296747,False,False,False,False
2025-05-08 17:00:00+00:00,21.68,21.68,21.53,21.565,894.0,,,,,,,,,,,,21.85941589488743,21.044970253674045,21.125060981609817,21.014356666330333,20.877769762246775,20.837464253353232,20.716860659131402,19.873888636158043,19.57263770193601,19.509688384304066,19.05224914320948,,,,,,,,,,,,,21.110398833428253,21.06124410065378,20.943195571531497,20.854513017780135,20.795673071783288,20.506340246286285,20.218456734926992,19.719180950922414,19.542890347121478,19.2868249854988,19.098812090470226,19.02173774029485,18.95950384249371,,,21.06124410065378,20.218456734926992,,,21.85941589488743,20.275130577918016,"rgba(38, 166, 154, 1.0)",0.6145006615643122,20.712277643220997,1.3876671094352608,49.64720248239543,7.226832811764034,False,True,False,True,False,6.436637092191951,0.0,0.0,0.0,0.0,0,1.0167468719923003,0.8771896053897981,False,False,False,False,0.15194958214548607,0.17841708080035185,False,False,False,False,50011.0,29531.92988901772,False,False,False,False,3349.7208635253387,False,False,False,False
2025-05-08 18:00:00+00:00,21.565,21.7,21.56,21.685,1527.0,,,,,,,,,,,,21.852377812229328,21.047698043081994,21.127216090738756,21.016428104253492,20.880081389378937,20.83982764434654,20.719374122335783,19.87743378306594,19.576370791580867,19.513431808473143,19.056054859490413,,,,,,,,,,,,,21.116406131921394,21.063211181423473,20.94539909096117,20.856855127600696,20.798093992318318,20.509126734674087,20.221655437476915,19.722841786340965,19.54662928901044,19.290596794854356,19.102610603639093,19.025549581289198,18.963332790893723,,,21.063211181423473,20.221655437476915,,,21.852377812229328,20.277858457974123,"rgba(0, 255, 255, 0.75)",0.6021169261802122,20.71474125048503,1.6114125136295745,48.919771464592884,6.504050957013845,False,True,False,True,False,8.0381937331513,0.0,0.0,0.0,0.0,0,1.00829475308642,0.8769290123456792,False,False,False,False,0.14766243710552027,0.16303975895293604,False,False,False,False,51538.0,29873.109270583336,False,False,False,False,3321.4616253311474,False,False,False,False
2025-05-08 19:00:00+00:00,21.685,21.685,21.47,21.475,6801.0,,,,,,,,,,,,21.812417899286412,21.0574809999226,21.134711524284995,21.023985818100773,20.888826339546796,20.84884303923563,20.729158958984126,19.892126663355405,19.592001176993385,19.529134224762938,19.072189134754478,,,,,,,,,,,,,21.136634306123543,21.07027062592107,20.953606900003827,20.865758935297396,20.807400281787714,20.520245091142844,20.234693978941007,19.73809920084782,19.562297925515143,19.30650883612176,19.118699818197733,19.041719046319525,18.97959292180551,,,21.07027062592107,20.234693978941007,,,21.812417899286412,20.288183485302184,"rgba(38, 166, 154, 1.0)",0.590065846073654,20.723521623720583,1.2735500305259437,45.045534513451344,2.7168419856431285,False,True,False,True,False,4.713188406230344,0.0,0.0,0.0,0.0,0,0.9988326848249027,0.8918287937743192,False,False,False,False,0.1345230876834403,0.14878142331818817,False,False,False,False,44737.0,30103.557188868865,False,False,False,False,3375.407956721362,False,False,False,False
2025-05-09 14:00:00+00:00,21.63,21.86,21.58,21.81,7263.0,,,,,,,,,,,,21.80484466792514,21.071777295211888,21.14632408937672,21.034939099288476,20.900783837846994,20.861009314008864,20.741943234590888,19.90946254994411,19.61016043420968,19.54733056761989,19.0906116987603,,,,,,,,,,,,,21.16617552596562,21.080778906844202,20.965112897643174,20.87783954019442,20.8198053143099,20.534203548697295,20.25049173915539,19.755946493915093,19.580479211292342,19.324802716530424,19.1370941252715,19.060166899254902,18.998114494928107,,,21.080778906844202,20.25049173915539,,,21.80484466792514,20.302924925116056,"rgba(0, 255, 255, 0.75)",0.5817881104021634,20.737359600074857,1.8436959792520935,48.266682161040094,2.7168419856431285,False,True,False,True,True,9.014141997714638,0.0,0.0,0.0,0.0,0,1.0044904334244436,0.8766106989457246,False,False,False,False,0.16273338920510544,0.1557574062616468,False,False,False,False,52000.0,30443.036922374773,False,False,False,False,3435.680701578395,False,False,False,False
2025-05-09 15:00:00+00:00,21.81,21.95,21.75,21.95,4777.0,,,,,,,,,,,,21.810645286054644,21.082648868947462,21.155360660155793,21.043274909551627,20.909675747443263,20.870007305416134,20.75126780358805,19.9215026659533,19.622672284102595,19.559851603463525,19.10319157339217,,,,,,,,,,,,,21.188195611232885,21.08885712780639,20.973756117538173,20.88679425035996,20.828932055229593,20.544200823179317,20.261611888641927,19.768286771298172,19.592998354790833,19.337339657485085,19.14966305691577,19.072758659270733,19.0107457573322,,,21.08885712780639,20.261611888641927,,,21.810645286054644,20.313926618297902,"rgba(0, 255, 0, 1.0)",0.5751943815585224,20.74802313067004,2.089688126078588,52.15749972706539,2.7168419856431285,False,True,True,False,True,10.692217889149731,0.0,0.0,0.0,0.0,0,1.0073122529644267,0.8768774703557315,False,False,False,False,0.1667230343054214,0.1612402202835341,False,False,False,False,56777.0,30851.315419702296,False,False,False,False,3456.4763496159394,False,False,False,False
2025-05-09 16:00:00+00:00,21.95,21.98,21.81,21.81,2693.0,,,,,,,,,,,,21.812885941592036,21.088525298294147,21.160243547847124,21.04781055210323,20.91453332214992,20.87492810099228,20.756381211378375,19.928168560606057,19.629613674008066,19.56680105415845,19.110191345234075,,,,,,,,,,,,,21.199739804471633,21.09324585112519,20.978469353420273,20.891689195539605,20.833928237069976,20.549702347114682,20.26775054559053,19.775126294351686,19.599945197408065,19.344307350805046,19.156655231069145,19.079765989092248,19.017776881351796,,,21.09324585112519,20.26775054559053,,,21.812885941592036,20.319924370282237,"rgba(0, 255, 255, 0.75)",0.5692270086593765,20.75378813306445,1.855519592127404,52.45417669858584,2.7168419856431285,False,True,True,False,True,8.524763783833624,0.0,0.0,0.0,0.0,0,0.9963205233033524,0.8953393295175799,False,False,False,False,0.18121224318277684,0.1712262317331555,False,False,False,False,54084.0,31211.51207986195,False,False,False,False,3444.6395069862347,False,False,False,False
2025-05-09 17:00:00+00:00,21.805,21.945,21.805,21.885,4335.0,,,,,,,,,,,,21.816844784602647,21.097941013893315,21.168091909481383,21.055110211799935,20.922344512725207,20.882839980889177,20.764600119980056,19.938867411227466,19.640755479637573,19.57795656393042,19.12143227561502,,,,,,,,,,,,,21.217830679696043,21.10031242581352,20.986051047228102,20.899559893096995,20.841960184097754,20.5585404099846,20.277605480393046,19.786103802727414,19.611096101079944,19.355494676219426,19.16788358592467,19.091019268746745,19.02906870578879,,,21.10031242581352,20.277605480393046,,,21.816844784602647,20.329554605190804,"rgba(0, 255, 255, 0.75)",0.5759033405508013,20.763036953534737,1.9481794382234436,53.666189502399256,-3.6791789910711685,False,True,True,False,True,9.431355784266447,0.0,0.0,0.0,0.0,0,0.9868529170090384,0.8993426458504521,False,False,False,False,0.17476365199395416,0.17299494186355482,False,False,False,False,58419.0,31633.333598003625,False,False,False,False,3458.443545637611,False,False,False,False
2025-05-09 18:00:00+00:00,21.89,21.95,21.88,21.94,6215.0,,,,,,,,,,,,21.82534270232791,21.111811259552475,21.179743513682574,21.06591449887071,20.933841774810965,20.894470863736995,20.776643209917832,19.954354114608837,19.65685540219291,19.594072650281365,19.137650287982826,,,,,,,,,,,,,21.243802999609063,21.11079783243273,20.997237625752458,20.911136194378333,20.853752993941043,20.5714332718243,20.291917058450395,19.801977834158723,19.627207382800627,19.371645503796728,19.184085366622828,19.107253820193144,19.04535615115296,,,21.11079783243273,20.291917058450395,,,21.82534270232791,20.34367934637828,"rgba(0, 255, 255, 0.75)",0.5835593796259846,20.7766730791099,1.9935022236052489,55.21700034158246,-1.7870326238469119,False,True,True,False,True,10.093745969755645,0.0,0.0,0.0,0.0,0,0.9997929606625261,0.8884057971014495,False,False,False,False,0.18767577747461436,0.1803353596690846,False,False,False,False,64634.0,32144.971836794262,False,False,False,False,3501.1808550075702,False,False,False,False
2025-05-09 19:00:00+00:00,21.94,22.03,21.89,22.02,8280.0,,,,,,,,,,,21.98,21.840205139216117,21.130822540989747,21.195860449786924,21.080821824183783,20.94960904271133,20.910399701561833,20.793078063317168,19.97519787407674,19.678482669152174,19.6157165598466,19.159401094688015,,,,,,,,,,,,,21.2782222109293,21.125304742112593,21.012619644418898,20.926999142045272,20.869881723889225,20.58894050338898,20.311250530227575,19.823318661582928,19.64884740038536,19.39332049223378,19.205817108964546,19.12902497676714,19.06719428167427,,,21.125304742112593,20.311250530227575,,,21.840205139216117,20.427613455126014,"rgba(0, 255, 255, 0.75)",0.5924152883525106,20.903183966747335,1.8851911069994447,57.31621208063561,0.6008739978643618,False,True,True,False,True,11.05257672643262,0.0,0.0,0.0,0.0,0,0.9929313929313929,0.8910602910602913,False,False,False,False,0.20227645512054143,0.191305907394813,False,False,False,False,72914.0,32777.049792812955,False,False,False,False,3575.271074309778,False,False,False,False
