date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_185,aVWAP_peak_151,aVWAP_peak_114,aVWAP_peak_59,aVWAP_peak_18,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_203,aVWAP_valley_159,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_29,aVWAP_OB_bull_308,aVWAP_OB_bull_101,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,3.3181625495577918,3.2674803361393403,3.182825412535523,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,,3.2515594541910335,3.1501440970851644,3.247692403868694,#000000,0.08748317727601429,3.2421337759064186,0.4328400644858972,54.93749006254955,4.037629808642208,True,False,True,False,False,2.270579200623306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1204.0,412.48742469874315,False,False,False,False,1294.21106852904,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,3.3190271077417868,3.268313434972442,3.183683152427134,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,,3.255625945128538,3.1509482495198182,3.2491499113627134,"rgba(38, 166, 154, 1.0)",0.08610960959652006,3.243905648142944,1.0578883388728932,57.27536802558784,4.037629808642208,True,False,True,False,False,4.872317474302832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846.0,392.9759917576774,False,False,False,False,1279.6961682417682,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,3.3128657074340526,3.2683443962215972,3.184011392680718,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,,3.2561707622476135,3.151290335218146,3.248615121547561,#000000,0.08394641147780071,3.2437034075473443,0.19413090048482937,54.386126815429826,4.037629808642208,True,False,True,False,False,1.0850555878123416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1063.0,370.40272056763587,False,False,False,False,1263.2202586566243,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,3.306185948230322,3.2682336578581355,3.184291357686401,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,,3.256187632295132,3.15159904689982,3.2478513396946096,#000000,0.08131869237592275,3.243249431769851,0.3289596456677583,52.9961071150073,8.261900810329372,True,False,True,False,False,1.5588405121964257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-838.0,351.66779466736244,False,False,False,False,1247.1238205379168,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,3.304395790902919,3.2681991483878186,3.1843792549006187,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,,3.2561927200199454,3.1516960874862865,3.247649804845998,#000000,0.07842785173602644,3.2431300431156727,0.08759588248636901,50.96826242974096,6.191488620589354,True,False,False,False,False,0.5702784820983027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,332.1225575407367,False,False,False,False,1228.8893427001196,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,3.3046556393886632,3.2703565400843866,3.1873613706125714,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,,3.2650493857393577,3.154595665028822,3.2512199439894145,"rgba(38, 166, 154, 1.0)",0.0770966983787316,3.2472074726676214,1.2684398863876178,54.21912206448621,6.191488620589354,True,False,True,False,True,4.954156691931132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,335.8570915323532,False,False,False,False,1232.8135389373272,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,3.302101123595506,3.2712342109267984,3.1891070530069343,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,,3.268145785628612,3.1563508864779037,3.252460274088894,#000000,0.07677491378951593,3.248705957904645,0.40760764878420586,53.01000433488834,6.191488620589354,True,False,True,False,True,1.7961348844072909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,323.96783429929343,False,False,False,False,1229.2660422096167,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,3.2984591062394606,3.2709255775453365,3.1893673731535,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,,3.2673750660327525,3.1566719395377447,3.2518471296111815,#000000,0.0766960186664177,3.2482078409405406,0.02336704160947687,50.8596905522321,6.118905763150224,False,False,False,False,False,0.39367384100549074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,307.7047671008548,False,False,False,False,1214.7657934931885,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,3.2953727767933323,3.270685851942678,3.1897063026779473,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,,3.2668380952380955,3.1570697896351114,3.2513996079032874,#000000,0.0766974282195675,3.247865271290652,0.2885980563257101,50.43102708896791,5.511056424322909,False,False,False,False,False,1.3091513247858018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,296.8876389287485,False,False,False,False,1201.126013749108,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,3.2929035450782798,3.2706157131904625,3.190299116375258,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,,3.2668301225919443,3.157720838615067,3.251282448852946,#000000,0.07672009497500107,3.2478549092284066,0.1583039068910255,49.6370368651179,4.478585089083303,False,False,False,False,False,0.8343826060007871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04445226106946273,0.04445226106946273,False,False,False,False,-868.0,278.827365456985,False,False,False,False,1189.91475772199,False,False,False,False
2024-07-30 17:00:00+00:00,3.26,3.27,3.26,3.27,1.0,,,,,,,,,,3.2928988245172124,3.270615569022584,3.1903003469984093,,,,,,,,,3.266830106690016,3.2548546934030815,3.2526734003383435,3.275514767100477,3.2065703239176786,,3.266830106690016,3.1577221925344134,3.2512822539984754,#000000,0.07665689322741623,3.247854921101597,0.2888856822400265,49.686831288443386,4.187069114493383,False,False,False,False,False,1.3022616114518968,0.0,0.0,0.0,0.0,0,0.9013678905687544,0.841612670986321,False,False,False,False,0.03809527018340703,0.04127376562643488,False,False,False,False,-867.0,261.0626001010627,False,False,False,False,1171.4819707805639,False,False,False,False
2024-07-31 17:00:00+00:00,3.27,3.3,3.26,3.3,137.0,,,,,,,,,,3.2927489025460934,3.2706954484361925,3.19051262467909,,,,,,,,,3.267091013824885,3.25507664493787,3.2529035499547008,3.275564752712797,3.2067670150029572,,3.267091013824885,3.1579413552677287,3.2514199940118234,"rgba(38, 166, 154, 0.5)",0.07614868102352028,3.2480123505132927,0.6827124093016069,51.417596172957886,4.187069114493383,False,False,False,False,False,2.698543696067297,0.0,0.0,0.0,0.0,1,0.9121278140885984,0.832244008714597,False,False,False,False,0.05717753841581386,0.049225652021124375,False,False,False,False,-730.0,245.69728847158885,False,False,False,False,1155.4434906134234,False,False,False,False
2024-08-01 17:00:00+00:00,3.25,3.26,3.25,3.26,386.0,,,,,,,,,,3.2904585320396866,3.270501462773895,3.1909206762652005,,,,,,,,,3.266718508918102,3.2551072986381655,3.252973990915412,3.275329068527672,3.2071098946743803,,3.266718508918102,3.1584118821253653,3.251139929094064,#000000,0.07609601568810169,3.2478158098162906,0.16011600704101395,50.155964091918975,4.187069114493383,False,False,False,False,False,0.7460411646920022,0.0,0.0,0.0,0.0,1,0.9036231884057969,0.8318840579710145,False,False,False,False,0.02539000154153534,0.03730782678132986,False,False,False,False,-1116.0,224.58570260381228,False,False,False,False,1143.5141341698043,False,False,False,False
2024-08-02 17:00:00+00:00,3.255,3.255,3.255,3.255,460.0,,,,,,,,,,3.2879648881414667,3.2702501615271644,3.191388267580386,,,,,,,,,3.2662398626650098,3.255104888845491,3.25301819964265,3.2750313584413098,3.207498867013919,,3.2662398626650098,3.15895737671373,3.2508120617321747,#000000,0.07480442969973713,3.247577857617148,0.09922062654102225,49.025426492663215,2.9398408535235063,False,False,False,False,False,0.5040314470825038,0.0,0.0,0.0,0.0,1,0.8985401459854014,0.8379562043795621,False,False,False,False,0.02539000154153534,0.031348914161432595,False,False,False,False,-1576.0,196.66964519910198,False,False,False,False,1132.9170158105824,False,False,False,False
2024-08-05 17:00:00+00:00,3.11,3.225,3.11,3.2,1605.0,,,,,,,,,,3.266364268761765,3.265329330664886,3.19106413588268,,,,,,,,3.1783333333333337,3.2552746042848635,3.249526116418407,3.2477343589291507,3.270330597286164,3.206695112179487,,3.2552746042848635,3.1593318082395196,3.2367390953045265,"rgba(239, 83, 80, 0.5)",0.07468100328900557,3.2373414620898355,-0.5000128606377829,45.40240835301451,-0.587136829597199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878504672897196,0.8339324227174694,False,False,False,False,-0.08588366215389795,-0.027267373996232677,False,False,False,False,-3181.0,144.30267395570502,False,False,False,False,1140.2361318445269,False,False,False,False
2024-08-06 17:00:00+00:00,3.185,3.185,3.12,3.12,421.0,,,,,,,,,,3.2602363721255987,3.2636168218150705,3.1907445118983575,,,,,,,,3.170714050674564,3.2516751956652628,3.2475086635862813,3.2458018493674374,3.2687106100028904,3.2062284141081805,,3.2516751956652628,3.1592427164694037,3.233915165471516,"rgba(255, 0, 0, 1.0)",0.07593708870796696,3.2348915125189874,-1.5129828450604461,40.042876536517745,-5.509667764961897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886184681460272,0.8439513242662849,False,False,False,False,-0.1050968232874139,-0.06618209864182328,False,False,False,False,-3602.0,86.22046195639174,False,False,False,False,1129.0851840639916,False,False,False,False
2024-08-07 17:00:00+00:00,3.26,3.26,3.255,3.255,532.0,,,,,,,,,,3.2600276587170756,3.263497289841484,3.191279148944819,,,,,,,,3.188590044305447,3.251867342016402,3.247720124421297,3.246046364059395,3.268521985732088,3.206681730384786,,3.251867342016402,3.159859676062597,3.236025743158088,#000000,0.06965810973786507,3.2361741583977515,0.2702605866437256,43.66217743760284,-5.509667764961897,False,True,False,True,True,0.5898018117247652,0.0,0.0,0.0,0.0,0,0.8950354609929076,0.8326241134751774,False,False,False,False,0.028565390429529828,-0.01880835410614673,False,False,False,False,-3070.0,37.28681138342443,False,False,False,False,1119.8280494273406,False,False,False,False
2024-08-08 17:00:00+00:00,3.26,3.355,3.26,3.35,676.0,,,,,,,,,,3.2642903665814154,3.264741318400876,3.1926091319240104,,,,,,,,3.2164069264069264,3.2551223325974985,3.249827893967505,3.2481487422030315,3.2695589551161777,3.207980062024308,,3.2551223325974985,3.1611513194149223,3.2409650810246386,"rgba(0, 255, 255, 0.75)",0.0673874102712314,3.2398435770996503,1.6346736349857482,49.260706066019836,-6.310644149148956,False,False,False,False,True,4.518432912658874,0.0,0.0,0.0,0.0,0,0.8928823114869625,0.8238195912614517,False,False,False,False,0.09228020196368733,0.0367359239287703,False,False,False,False,-2394.0,-0.40755778531083564,False,False,False,False,1112.9469943974593,False,False,False,False
2024-08-09 17:00:00+00:00,3.27,3.295,3.265,3.265,608.0,,,,,,,,,,3.26491749333847,3.2649349204871116,3.1933581286164974,,,,,,,,3.2256793336803753,3.2559224929378536,3.2504570931316126,3.248803782316202,3.2696527955067647,3.2086538408540983,,3.2559224929378536,3.1619628843658645,3.2424866534298875,#000000,0.06461263647919799,3.2409662052063517,0.37196740611855533,49.6914901821099,-6.122600974017118,False,False,False,False,True,0.8616408475246011,0.0,0.0,0.0,0.0,0,0.8938861560084328,0.8243148278285313,False,False,False,False,0.05717753841581445,0.046956731172292376,False,False,False,False,-3002.0,-46.9438747188719,False,False,False,False,1105.1183588254055,False,False,False,False
2024-08-12 17:00:00+00:00,3.24,3.275,3.235,3.25,161.0,,,,,,,,,,3.2647406107739,3.2648772314534544,3.1935021578512965,,,,,,,,3.2267915729869268,3.255895185063872,3.250476005717787,3.248832854940734,3.2695786035654444,3.208772469408621,,3.255895185063872,3.162135033293155,3.242607410195782,#000000,0.06164837810131514,3.2410435675991245,0.14528253097196156,49.44786846420628,-6.122600974017118,False,False,False,False,True,0.23859587943659122,0.0,0.0,0.0,0.0,0,0.8895144264602393,0.8304011259676284,False,False,False,False,0.02539000154153534,0.03617336635691386,False,False,False,False,-3163.0,-95.25482239764908,False,False,False,False,1090.4808648901278,False,False,False,False
2024-08-13 17:00:00+00:00,3.245,3.265,3.245,3.265,333.0,,,,,,,,,,3.264544451595109,3.2648106141664868,3.1938225850340127,,,,,,,,3.229213945264453,3.2559472368252345,3.25058143283101,3.2489573251498354,3.269473848621329,3.209043151662265,,3.2559472368252345,3.1625084512624437,3.2429327323499706,#000000,0.06078147240226725,3.2412740142397993,0.390348980083539,49.86772671709147,-5.671230982492666,False,False,False,False,True,0.8599284015024331,0.0,0.0,0.0,0.0,0,0.884016973125884,0.8345120226308343,False,False,False,False,0.02539000154153534,0.0307816839492246,False,False,False,False,-2830.0,-137.6539724379956,False,False,False,False,1078.7369755119862,False,False,False,False
2024-08-14 17:00:00+00:00,3.295,3.355,3.295,3.355,743.0,,,,,,,,,,3.2690494836488817,3.266369492437375,3.195362483729214,,,,,,,,3.2446892432893617,3.259541643718255,3.2530352881342672,3.2514011213047924,3.270808075271763,3.210559597498136,,3.259541643718255,3.1639895873059904,3.24675738100356,"rgba(0, 255, 255, 0.75)",0.0613065697580258,3.2444414679457996,1.8033716857845714,53.23111665727366,-2.2803585703924156,True,False,True,False,True,4.449730354463181,0.0,0.0,0.0,0.0,0,0.8978723404255319,0.8269503546099287,False,False,False,False,0.11473146241588336,0.07275657318255398,False,False,False,False,-2087.0,-167.87639146996466,False,False,False,False,1073.5317510854438,False,False,False,False
2024-08-15 17:00:00+00:00,3.39,3.4,3.385,3.4,726.0,,,,,,,,,,3.2764559371456343,3.2691016676418942,3.1974677773904276,,,,,,,,3.263487797875395,3.2653038026601044,3.256956099973371,3.2552787076297465,3.273230778876468,3.212704115951312,,3.2653038026601044,3.165911695604837,3.252220742793817,"rgba(0, 255, 0, 1.0)",0.0630167287956801,3.249118462881568,2.3943092572709865,56.747809735763724,1.1227129913828406,True,False,True,False,True,6.150563868565719,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.8104298801973219,False,False,False,False,0.20263228965737626,0.13769443141996512,False,False,False,False,-1361.0,-186.3744319122908,False,False,False,False,1068.1436619213284,False,False,False,False
2024-08-16 17:00:00+00:00,3.4,3.4,3.375,3.385,533.0,,,,,,,,,,3.2810170303077357,3.270906816850554,3.1989213283941353,,,,,,,,3.2738466393183976,3.2689791666666665,3.2595338677603785,3.2578327680319012,3.274832445892606,3.214176525389187,,3.2689791666666665,3.1672519972357653,3.255560732067951,"rgba(0, 255, 0, 1.0)",0.06314554901464195,3.252044120187203,2.1055463431312864,58.357342125158,2.723578240915451,True,False,True,False,True,5.490538498389171,0.0,0.0,0.0,0.0,0,0.9094766619519093,0.8125884016973124,False,False,False,False,0.1858208619112715,0.16175764666561832,False,False,False,False,-1894.0,-212.84924692140257,False,False,False,False,1059.8468609613078,False,False,False,False
2024-08-19 17:00:00+00:00,3.41,3.41,3.39,3.395,117.0,,,,,,,,,,3.282073202010875,3.271334864580341,3.1992570581632935,,,,,,,,3.2761030209140207,3.2698333991834585,3.260136738810311,3.2584297525663386,3.2752140442613418,3.214518043007343,,3.2698333991834585,3.167559562406386,3.2563222359441473,"rgba(0, 255, 0, 1.0)",0.06300064349735858,3.265854948094102,2.049900520640122,59.75402914908735,4.200400148310102,True,False,True,False,True,5.873010279075302,0.0,0.0,0.0,0.0,0,0.9093525179856115,0.826618705035971,False,False,False,False,0.20348427142091793,0.18262095904326814,False,False,False,False,-1777.0,-237.09964619393895,False,False,False,False,1045.22908017121,False,False,False,False
2024-08-20 17:00:00+00:00,3.35,3.38,3.335,3.375,498.0,,,,,,,,,,3.285072130823576,3.272631717995168,3.2004244770830943,,,,,,,,3.282350783834316,3.2723896971360604,3.2620099629427135,3.2602932748329425,3.2763579136690644,3.2156835147092733,,3.2723896971360604,3.168662413417343,3.25857927478069,"rgba(0, 255, 255, 0.75)",0.06201293093866626,3.2660373166730423,1.7570961681318849,59.56346359852674,4.26420952814231,True,False,True,False,True,4.974933880096,0.0,0.0,0.0,0.0,0,0.896700143472023,0.8256814921090385,False,False,False,False,0.14387100554905916,0.16324598229616366,False,False,False,False,-2275.0,-268.6950005165135,False,False,False,False,1036.7449083856097,False,False,False,False
2024-08-21 17:00:00+00:00,3.39,3.4,3.39,3.395,300.0,,,,,,,,,,3.287462906577739,3.2736621009692737,3.2012549080976487,,,,,,,,3.2870102026747556,3.2743763615086867,3.2634484706447933,3.261719547775348,3.2772784761017997,3.216525534268302,,3.2743763615086867,3.169427903603411,3.2603042787353718,"rgba(0, 255, 0, 1.0)",0.0604631523557363,3.2680485517647773,2.0996498410850477,60.21292318754836,5.223493276528558,True,False,True,False,True,5.7595254449062026,0.0,0.0,0.0,0.0,0,0.8993529834651331,0.8260244428468726,False,False,False,False,0.19640446528485983,0.17982522379051175,False,False,False,False,-1975.0,-295.14934159377685,False,False,False,False,1025.3225067052126,False,False,False,False
2024-08-22 17:00:00+00:00,3.395,3.41,3.395,3.405,561.0,,,,,,,,,,3.291991176129107,3.2756722576841937,3.2028549249855325,,,,,,,,3.2953615305861277,3.2781688159642135,3.2662218452549245,3.2644689969429557,3.279081325685149,3.2181516134204293,,3.2781688159642135,3.1708979357112987,3.2635524985169595,"rgba(0, 255, 0, 1.0)",0.06262465047285322,3.2714886466623225,2.1319297166465194,61.04494130268982,6.3701742385900175,True,False,True,False,True,6.153092261934056,0.0,0.0,0.0,0.0,0,0.8998559077809798,0.8227665706051871,False,False,False,False,0.2070316917649452,0.1934284577777285,False,False,False,False,-1414.0,-312.4958634295323,False,False,False,False,1018.1237081516433,False,False,False,False
2024-08-23 17:00:00+00:00,3.405,3.405,3.395,3.395,159.0,,,,,,,,,,3.2931561480869047,3.276208823960969,3.203292612516193,,,,,,,,3.297415025711777,3.2791621176674464,3.2669600538862538,3.2652015786696054,3.279562766605728,3.2185950398299474,,3.2791621176674464,3.1713023308693895,3.2643949074372025,"rgba(0, 255, 255, 0.75)",0.06443643421275146,3.2722957207631422,1.9042686134946862,60.892911949773335,6.591316854974679,True,False,True,False,True,5.6851138930466725,0.0,0.0,0.0,0.0,0,0.8978260869565218,0.8268115942028985,False,False,False,False,0.20348427142091732,0.19845636459932292,False,False,False,False,-1573.0,-332.0385632213225,False,False,False,False,1004.8039607384395,False,False,False,False
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,3.2961901730876604,3.27763019487291,3.2044437366114544,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,3.21976281292135,,3.281759815399233,3.172363897113937,3.2665850277215425,"rgba(0, 255, 255, 0.75)",0.06599290161118285,3.2744165490760873,1.9029842279678133,61.0367307206101,7.131647612872442,True,False,True,False,True,5.888450356668706,0.0,0.0,0.0,0.0,0,0.9017467248908296,0.8195050946142647,False,False,False,False,0.21058425704241504,0.20452031082086897,False,False,False,False,-1162.0,-344.90618239618567,False,False,False,False,995.5976977812544,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,3.298706482266727,3.2788698885091794,3.2054967955411366,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,3.220824353311016,,3.2839743973399833,3.173345726486256,3.268437487120113,"rgba(0, 255, 255, 0.75)",0.06715921649602952,3.276069742649418,1.770870232793933,60.71225799507209,7.1846986108091855,True,False,True,False,True,5.647042654185906,0.0,0.0,0.0,0.0,0,0.8956965718453683,0.822757111597374,False,False,False,False,0.18934404593912538,0.19693217837999716,False,False,False,False,-1566.0,-363.83786949081843,False,False,False,False,986.4256404513125,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,3.3055808699114158,3.2825817586424386,3.2088704495082565,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,3.224196526977761,,3.2903087052392928,3.1765384125806486,3.2736880371036743,"rgba(0, 255, 255, 0.75)",0.06764420698580882,3.280556342916577,1.5440148053673541,59.610564976303934,7.1846986108091855,True,False,True,False,True,5.158817859751938,0.0,0.0,0.0,0.0,0,0.89067055393586,0.824344023323615,False,False,False,False,0.17177272006193925,0.18435244922096822,False,False,False,False,-2982.0,-404.42953042894527,False,False,False,False,993.0857080412146,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,3.3080691736840078,3.284031280846863,3.2102314589089316,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,3.225552012891998,,3.29267502304426,3.1778356297043096,3.2756429161932767,"rgba(0, 255, 255, 0.75)",0.06835011879096445,3.282269976126782,1.5029970055706507,58.87610296379182,7.1846986108091855,True,False,True,False,False,5.158817859751938,0.0,0.0,0.0,0.0,0,0.8960468521229867,0.8213762811127377,False,False,False,False,0.1682713592761734,0.1763119042485708,False,False,False,False,-2982.0,-444.391863290512,False,False,False,False,986.8828288467771,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,,3.2981552485463212,3.1801870815916455,3.296810891846394,"rgba(0, 255, 0, 1.0)",0.07081749160424518,3.301554649041162,2.0255638502485303,61.95562609161058,8.892759301040876,True,False,True,False,True,7.704004900430327,0.0,0.0,0.0,0.0,0,0.905109489051095,0.8182481751824815,False,False,False,False,0.2715061819886983,0.22390904311863455,False,False,False,False,-2168.0,-471.1144700612017,False,False,False,False,984.2024749111681,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,,3.2981552485463212,3.1801870815916455,3.296810891846394,"rgba(0, 255, 255, 0.75)",0.07337427194721599,3.301554649041162,1.9549815916678475,64.00864151015642,10.838001743208252,True,False,True,False,True,7.704004900430327,0.0,0.0,0.0,0.0,0,0.9016152716593245,0.8208516886930983,False,False,False,False,0.2678317189957306,0.24587038105718256,False,False,False,False,-2168.0,-497.42277285095054,False,False,False,False,968.9435218117701,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,3.4362232704402516,3.3154527666050657,3.288041111552992,3.2134299116997775,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,3.228812416048588,,3.299256672001384,3.180771003247346,3.2965839644608446,"rgba(38, 166, 154, 1.0)",0.07432288942103987,3.301714326967094,1.322414585850084,61.00313542297048,10.838001743208252,True,False,True,False,False,5.415473595166091,0.0,0.0,0.0,0.0,0,0.8970802919708031,0.8204379562043795,False,False,False,False,0.2063512202423767,0.22611080064977962,False,False,False,False,-2414.0,-527.1371484656645,False,False,False,False,957.735095117014,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,3.4240749475890984,3.3159982088482893,3.28843577951406,3.213853029415418,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,3.2292275073746297,,3.299838912462675,3.181184857266083,3.295803424769036,"rgba(38, 166, 154, 0.5)",0.07472544340378398,3.301306918929193,0.6516265257563036,55.44184953705232,9.43011185859099,True,False,True,False,False,2.9693104135595654,0.0,0.0,0.0,0.0,0,0.8963503649635036,0.8218978102189781,False,False,False,False,0.1603764349469502,0.1932436177983649,False,False,False,False,-2626.0,-559.6776577917782,False,False,False,False,946.1733106965952,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,3.414225458468177,3.3167548412152024,3.288971477924863,3.2144124956332925,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,3.2297780661186564,,3.300631107721855,3.1817295895883104,3.29541023021942,"rgba(38, 166, 154, 0.5)",0.0752627828776396,3.3011976263594196,0.8477280695866503,52.875318432874295,7.328653984236496,False,False,False,False,False,3.6338687866338297,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973742,False,False,False,False,0.1603764349469502,0.17681002637265755,False,False,False,False,-2353.0,-587.4811049577971,False,False,False,False,935.7365151819192,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,3.4018997965412003,3.3176252762812544,3.2896642601325614,3.215202567214584,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,3.2305478303889625,,3.3016130419701697,3.182511313017667,3.294916609067999,"rgba(38, 166, 154, 0.5)",0.07581241667776302,3.3010059867585957,0.8441099234892875,51.16429769675561,5.908248766762256,False,True,False,False,False,3.6338687866338297,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.1563591517410841,False,False,False,False,-2353.0,-614.8534909274437,False,False,False,False,927.7561040938274,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,3.392996087953595,3.318663065609908,3.290497002297305,3.216149807138706,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,3.231470990753853,,3.3027807446663946,3.1834487285063746,3.294909867642095,"rgba(38, 166, 154, 0.5)",0.07621785986343621,3.301172257090254,0.7062352971625281,49.23886442520461,4.171594711498528,False,True,False,False,False,3.1334779962100505,0.0,0.0,0.0,0.0,0,0.9073935772964901,0.830470500373413,False,False,False,False,0.1349897272731899,0.145674439507137,False,False,False,False,-2858.0,-649.6309561843825,False,False,False,False,921.2017458908223,False,False,False,False
