date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_169,aVWAP_peak_119,aVWAP_peak_63,aVWAP_peak_45,aVWAP_valley_431,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_57,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_364,aVWAP_OB_bear_189,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,29.27,29.27,29.27,29.27,0.0,,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,32.06174860176165,#000000,2.0908220031003633,29.667720719280133,-0.19022217993228305,50.26834990305434,6.10323739531902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9505021520803444,0.9469705330537466,False,False,False,False,-0.2292591311738557,-0.22911897307058865,False,False,False,False,-457.0,172.8596482456399,False,False,False,False,23.499857004602905,False,False,False,False
2024-10-14 17:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,29.715042857142855,29.67721096543504,34.6576185364108,34.952107184337144,,,,,,,,,29.683112986404126,29.683112986404126,29.699375848032563,29.678524374176547,30.159076827757122,34.662238299392634,36.1694426094137,36.004119746233144,,,29.67721096543504,32.06174860176165,#000000,2.073605685886424,29.667720719280133,0.03967932827339542,53.186159374979994,6.10323739531902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934970773381295,0.9639725719424459,False,False,False,False,-0.20952027394204797,-0.2193196235063183,False,False,False,False,-457.0,163.09438238136642,False,False,False,False,23.135518136314488,False,False,False,False
2024-10-15 17:00:00+00:00,29.73,29.76,29.44,29.72,9.0,,,,,,,,29.71409026798307,29.676816037735847,34.63349537037037,34.928415923356454,,,,,,,,,29.682574074074072,29.682574074074072,29.698659517426268,29.678072916666665,30.154771121351764,34.63813155555555,36.1452694364459,35.9814895298301,,,29.676816037735847,32.05119665207251,#000000,2.055601680839514,29.686596303723746,0.016250082196182257,54.83374375354312,6.10323739531902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178920193063195,0.9639128970703782,False,False,False,False,-0.21567070986443443,-0.21749516668537638,False,False,False,False,-466.0,153.34098110413592,False,False,False,False,22.916362816371628,False,False,False,False
2024-10-16 17:00:00+00:00,29.64,29.64,29.64,29.64,0.0,,,,,,,,29.71409026798307,29.676816037735847,34.63349537037037,34.928415923356454,,,,,,,,,29.682574074074072,29.682574074074072,29.698659517426268,29.678072916666665,30.154771121351764,34.63813155555555,36.1452694364459,35.9814895298301,,,29.676816037735847,32.05119665207251,#000000,2.0481766710114733,29.686596303723746,-0.02275013888364163,55.09095015647307,6.10323739531902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181921546333145,0.9638999431495168,False,False,False,False,-0.2140290402287894,-0.2157621034570829,False,False,False,False,-466.0,143.73879535058342,False,False,False,False,22.561070369606174,False,False,False,False
2024-10-17 17:00:00+00:00,29.84,30.23,29.79,30.23,4.0,,,,,,,,29.716161757830758,29.67872456964006,34.623793532338304,34.918831190240674,,,,,,,,,29.68478821362799,29.68478821362799,29.700711111111104,29.68017271157167,30.154508723599626,34.62843533794571,36.135311430527025,35.972182774490456,,,29.67872456964006,32.04820079721261,#000000,2.03934221862949,29.697093277818496,0.26131304364386504,59.181131690158516,3.6515027534256674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174083920933996,0.958212923361461,False,False,False,False,-0.1988961343250836,-0.20732911889108324,False,False,False,False,-462.0,134.3474961978612,False,False,False,False,22.27330183674406,False,False,False,False
2024-10-18 17:00:00+00:00,30.23,30.42,30.23,30.42,8.0,,,,,,,,29.723268608414234,29.685031007751935,34.60567409766454,34.90085221674876,,,,,,,,,29.692131147540977,29.692131147540977,29.707634124890056,29.687111111111108,30.155982983895466,34.610325030913266,36.116388320371115,35.95451697470178,,,29.685031007751935,32.044253897628685,#000000,2.0365387701102398,29.71788392282876,0.3447594946268732,62.86030164007962,7.166019114760488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217537356654698,0.9602108189505386,False,False,False,False,-0.18608345724778738,-0.1967062880694353,False,False,False,False,-454.0,125.22582959014242,False,False,False,False,22.052010335399192,False,False,False,False
2024-10-21 17:00:00+00:00,30.77,30.77,30.77,30.77,0.0,,,,,,,,29.723268608414234,29.685031007751935,34.60567409766454,34.90085221674876,,,,,,,,,29.692131147540977,29.692131147540977,29.707634124890056,29.687111111111108,30.155982983895466,34.610325030913266,36.116388320371115,35.95451697470178,,,29.685031007751935,32.044253897628685,"rgba(38, 166, 154, 0.5)",2.034680398569832,29.71788392282876,0.5170915677522454,66.83745243857317,10.867847837722223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195288930146207,0.9659433743327918,False,False,False,False,-0.16808439842169584,-0.18239534324556556,False,False,False,False,-454.0,116.2455841701402,False,False,False,False,21.710118702292228,False,False,False,False
2024-10-22 17:00:00+00:00,31.89,32.67,31.89,32.23,82.0,,,,,,,,29.98265255292652,29.909469214437365,34.50797728043405,34.79844854797979,,,,,,,,,29.951146601146597,29.951146601146597,29.95711904761904,29.932180974477955,30.30255018377155,34.512583375656,35.99125940594059,35.83921142857142,,,29.909469214437365,32.136312101175626,"rgba(38, 166, 154, 1.0)",2.046980637360719,30.06724321475732,1.0565594738752562,73.0080688074409,16.483980625396867,True,False,True,False,True,2.662310879702698,0.0,0.0,0.0,0.0,0,0.915588101725704,0.957822434150772,False,False,False,False,-0.10773596423007908,-0.14506565373782232,False,False,False,False,-372.0,108.6758851907582,False,False,False,False,22.644845544117153,False,False,False,False
2024-10-23 17:00:00+00:00,33.69,33.69,32.64,33.02,11.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,"rgba(38, 166, 154, 1.0)",2.0715247637541805,30.311999446062476,1.3072499066001388,78.11392212276579,20.98534264450744,True,False,True,False,True,5.102217713492642,-1.0,33.69,32.64,0.0,0,0.9207616707616708,0.9425396470851016,False,False,False,False,-0.07275357653026263,-0.10890961513404247,False,False,False,False,-361.0,101.39408852113402,False,False,False,False,22.464305303123087,False,False,False,False
2024-10-24 17:00:00+00:00,33.06,33.06,33.06,33.06,0.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,"rgba(38, 166, 154, 1.0)",2.0820158976814187,30.311999446062476,1.3198749140185546,81.56234105936744,23.987188437002104,True,False,True,False,True,5.223814657377705,0.0,0.0,0.0,0.0,0,0.9250390712212548,0.9491515963384684,False,False,False,False,-0.07689309540470145,-0.09290135526937196,False,False,False,False,-361.0,94.22518792390713,False,False,False,False,22.11602149997389,False,False,False,False
2024-10-25 17:00:00+00:00,32.28,32.28,32.28,32.28,0.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,"rgba(38, 166, 154, 0.5)",2.070128846579702,30.311999446062476,0.9506657313572947,77.94597553300969,23.987188437002104,True,False,True,False,False,2.539754648526774,0.0,0.0,0.0,0.0,0,0.9157148236475463,1.077005146228191,False,False,False,False,-0.09673047854345404,-0.094815916906413,False,False,False,False,-361.0,87.16743307237367,False,False,False,False,21.773137445710727,False,False,False,False
2024-10-28 17:00:00+00:00,32.26,32.26,32.26,32.26,0.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,"rgba(38, 166, 154, 0.5)",2.0567272612154954,30.311999446062476,0.9471360596379135,75.39944715222467,23.987188437002104,True,False,True,False,False,2.4719370129355767,0.0,0.0,0.0,0.0,0,0.9168007508715473,1.0587959238401714,False,False,False,False,-0.09756069442660394,-0.09618830566650846,False,False,False,False,-361.0,80.21910077667795,False,False,False,False,21.435569423296606,False,False,False,False
2024-10-29 17:00:00+00:00,32.26,32.26,32.26,32.26,0.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,"rgba(38, 166, 154, 0.5)",2.043177026192377,30.311999446062476,0.9534174126692174,73.70176156503464,31.72763095346029,True,False,True,False,False,2.4719370129355767,0.0,0.0,0.0,0.0,0,0.9151394967177245,1.0694064551422318,False,False,False,False,-0.09704720454702011,-0.09661775510676429,False,False,False,False,-361.0,73.37849456308604,False,False,False,False,21.103235013633093,False,False,False,False
2024-10-30 17:00:00+00:00,29.7,29.7,29.7,29.7,0.0,,,,,,,33.11666666666667,30.02500409500409,29.946488282616297,34.500236047884,34.789734652221696,,,,,,,,,29.99335353535353,29.99335353535353,29.99795926361143,29.97230622374952,30.328563025210077,34.504828282828285,35.97879074658254,35.827850278199286,,33.11666666666667,29.946488282616297,32.228856510406224,#000000,1.9572583785387982,30.311999446062476,-0.3126819906727737,61.26416592775845,20.179461171206697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213627743159036,1.0687483066919532,False,False,False,False,-0.20507195582993454,-0.15084485546834941,False,False,False,False,-361.0,66.64394425978237,False,False,False,False,20.77605307543723,False,False,False,False
2024-10-31 17:00:00+00:00,28.86,28.86,28.6,28.6,1.0,,,,,,,32.747499999999995,30.02336196319018,29.945167714884693,34.49729693292888,34.7868612680477,,,,,,,,,29.991771589991927,29.991771589991927,29.996420187793422,29.9708352402746,30.3271844388469,34.501891300689884,35.97591643673629,35.82514220705346,,32.747499999999995,29.945167714884693,32.19854775926383,"rgba(239, 83, 80, 0.5)",1.9093841089931696,30.285879176493893,-0.8829439653097702,50.67867872910384,10.865143429894076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178221859706364,1.0619222403480149,False,False,False,False,-0.24713091888959685,-0.19898788717897314,False,False,False,False,-362.0,59.998301713119076,False,False,False,False,20.46944760139944,False,False,False,False
2024-11-01 17:00:00+00:00,28.6,29.34,28.6,29.34,5.0,,,,,,,31.67274509803921,30.017691056910568,29.940726451164405,34.483671205244576,34.77348990136213,,,,,,,,,29.98636582430806,29.98636582430806,29.99115130299494,29.965843761850586,30.322026198439236,34.48827458878818,35.9623787044322,35.81240222053999,,31.67274509803921,29.940726451164405,32.10793324141401,#000000,1.851940788655147,30.207063576270773,-0.46819184586372353,46.56353493887575,7.567603883356064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186652048787176,1.037207071399205,False,False,False,False,-0.23665001991407164,-0.2178189535465224,False,False,False,False,-357.0,53.53321176407847,False,False,False,False,20.22961120447852,False,False,False,False
2024-11-04 17:00:00+00:00,29.34,30.49,29.34,30.49,200.0,,,,,,,30.229354838709675,30.035137254901958,29.96936151855047,34.08266300198503,34.37273221697437,,,,,,,,,30.00970255415454,30.00970255415454,30.01300851466414,29.991946246524556,30.29117239732569,34.087395547422986,35.535266229029894,35.410872624912024,,30.229354838709675,29.96936151855047,31.84910119225461,#000000,1.8051546613382783,30.073153762108,0.23091995761901302,47.51145452737961,7.567603883356064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9426560758082498,1.0202759197324411,False,False,False,False,-0.19585060545763125,-0.20683477950207682,False,False,False,False,-157.0,50.26913096153462,False,False,False,False,23.0167490152618,False,False,False,False
2024-11-05 17:00:00+00:00,30.49,30.49,29.9,29.9,100.0,,,,,,,30.187497371188222,30.040630952380948,29.979473126820224,33.908068331143234,34.19668999588307,,,,,,,,,30.017391688771,30.017391688771,30.020239124171706,30.000828385637544,30.27817067736185,33.91282298046077,35.343901008679325,35.23024019941082,,30.187497371188222,29.979473126820224,31.779488117744595,#000000,1.7136925202771986,30.067476037556748,-0.09772817210502811,46.59671872610407,7.536731960185243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349656236845799,1.0204153220148728,False,False,False,False,-0.1838902763432109,-0.19536252792264386,False,False,False,False,-257.0,45.50526846600695,False,False,False,False,24.21028779021898,False,False,False,False
2024-11-06 17:00:00+00:00,22.23,22.23,20.72,20.72,203.0,,,,,,,26.688025641025643,28.687712270093222,28.763675330597355,32.872267363904534,33.19608535967578,,,,,,,,,28.679165417291355,28.679165417291355,28.70717156862745,28.71151471297636,29.196280164802822,32.87788268380876,34.402529830322926,34.32613778484366,,26.688025641025643,28.763675330597355,30.445201041943168,"rgba(255, 26, 202, 1.0)",1.9521155814252404,28.50113307472519,-3.9860001880852676,36.708578986372245,-1.9550433764931014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383129182977652,1.025823967672686,False,False,False,False,-0.34282825441539394,-0.2690953911690189,False,False,False,False,-460.0,37.667977482037855,False,False,False,False,26.982221312851244,False,False,False,False
2024-11-07 17:00:00+00:00,22.11,22.23,22.11,22.23,2.0,,,,,,,26.670791826309067,28.67790440251572,28.75469489981785,32.863680332261524,33.187728423184,,,,,,,,,28.66945109780439,28.66945109780439,28.697601566324032,28.702090558766855,29.188042328042325,32.86930148534725,34.39451372935127,34.31842495498358,,26.670791826309067,28.75469489981785,30.43566743865479,"rgba(255, 26, 202, 1.0)",2.0718413101428337,28.490563218941816,-3.0217387732799907,32.97361769173486,-5.516290429197909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305452292441143,1.0014250309789343,False,False,False,False,-0.3186677504093637,-0.2938815707891913,False,False,False,False,-458.0,29.9832026373551,False,False,False,False,26.594900052186883,False,False,False,False
2024-11-08 17:00:00+00:00,22.23,22.23,21.01,21.01,1.0,,,,,,,26.66074569789675,28.672428355957763,28.749686006825936,32.859081291013794,33.18326122707147,,,,,,,,,28.664026427324853,28.664026427324853,28.692259721203225,28.696830324909744,29.18347630238934,32.86470572498662,34.39025590551181,34.31432655654383,,26.66074569789675,28.749686006825936,30.430393074535385,"rgba(255, 26, 202, 1.0)",2.2316765967389607,28.4846237463676,-3.349331062256018,29.75468497907599,-8.762556430916732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181518554687502,1.00140380859375,False,False,False,False,-0.33775651696829695,-0.31581904387874415,False,False,False,False,-459.0,22.402067712744945,False,False,False,False,26.198079896339024,False,False,False,False
2024-11-11 17:00:00+00:00,21.01,21.01,18.41,18.41,100.0,,,,,,,25.475500267522737,28.01353903693314,28.14438125665601,32.33446118192353,32.67479341864716,,,,,,,,,28.01076548364648,28.01076548364648,28.048678514467984,28.062475869809198,28.63370884202737,32.34047582304527,33.91015459551038,33.85134441707717,,25.475500267522737,28.14438125665601,29.808541860839455,"rgba(255, 26, 202, 1.0)",2.5046179834943287,27.773260501682664,-3.7383986553587985,26.28335727283391,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871026449890804,1.0161975248726036,False,False,False,False,-0.34282825441539394,-0.329323649147069,False,False,False,False,-559.0,13.388082166810916,False,False,False,False,27.34229571189966,False,False,False,False
2024-11-12 17:00:00+00:00,17.83,20.72,17.83,20.72,100.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 26, 202, 1.0)",2.664716045586012,26.720887558563536,-2.251980119421636,27.884426787666463,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823074175497084,1.0350636980592927,False,False,False,False,-0.34282825441539394,-0.3360759517812315,False,False,False,False,-459.0,6.064235931666561,False,False,False,False,28.46877174737408,False,False,False,False
2024-11-13 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 26, 202, 1.0)",2.807499403544166,26.720887558563536,-2.137449272825512,28.951806464221498,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060704022988506,1.0352610153256705,False,False,False,False,-0.2951793801342481,-0.31562766595773983,False,False,False,False,-459.0,-1.1460622998321455,False,False,False,False,28.02739544121324,False,False,False,False
2024-11-14 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 26, 202, 1.0)",2.9342504790617006,26.720887558563536,-2.04511768895833,29.663392915258186,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049551732493337,1.0299854615943784,False,False,False,False,-0.2951793801342481,-0.30540352304599394,False,False,False,False,-459.0,-8.244572961850253,False,False,False,False,27.59286217855877,False,False,False,False
2024-11-15 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.05866167518462,26.720887558563536,-1.961932438376443,30.137783882615977,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049551732493337,1.0299854615943784,False,False,False,False,-0.2888813093048437,-0.2971424161754188,False,False,False,False,-459.0,-15.233029194999862,False,False,False,False,27.165065865712897,False,False,False,False
2024-11-18 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.1717576904370843,26.720887558563536,-1.8919754105606297,30.454044527521177,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106851037083595,1.0311125078566936,False,False,False,False,-0.28785503443359295,-0.2924987253045059,False,False,False,False,-459.0,-22.113137269495986,False,False,False,False,26.743902053841378,False,False,False,False
2024-11-19 17:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.2740876839452695,26.720887558563536,-1.826734081647007,30.71695742879519,-12.363555015133258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107075530979012,1.0218047002639183,False,False,False,False,-0.2871065994457716,-0.28980266237513874,False,False,False,False,-459.0,-28.88657700175186,False,False,False,False,26.329267913471742,False,False,False,False
2024-11-20 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.3915793817486626,26.720887558563536,-1.8106276950526103,30.684011319254967,-12.901454864859133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108867427568044,1.0217609431832437,False,False,False,False,-0.2931029295385503,-0.29145279595684453,False,False,False,False,-459.0,-35.55500216451539,False,False,False,False,25.921062209386907,False,False,False,False
2024-11-21 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.501916062401845,26.720887558563536,-1.7535793117644607,30.662047246228152,-13.700626457307273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108867427568044,1.0217609431832437,False,False,False,False,-0.2931029295385503,-0.2922778627476974,False,False,False,False,-459.0,-42.12004089064694,False,False,False,False,25.51918527590804,False,False,False,False
2024-11-22 17:00:00+00:00,20.58,20.58,19.01,19.01,100.0,,,,,,,24.058610773592545,26.984198441984415,27.18127856468366,31.42449623520976,31.78690289608177,,,,,,,,19.645000000000003,26.988680513133776,26.988680513133776,27.038013629985965,27.063368941641933,27.735735930735924,31.431057784145178,33.05799482277977,33.02731051817479,,24.058610773592545,27.18127856468366,28.172237826091663,"rgba(255, 0, 0, 1.0)",3.65309974757954,26.241811031969398,-1.979636892411993,28.617297728169806,-16.263806887848013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932964329643298,1.0213407134071342,False,False,False,False,-0.3228307796664234,-0.3075543212070604,False,False,False,False,-559.0,-50.13368366753613,False,False,False,False,26.673926589459853,False,False,False,False
2024-11-25 17:00:00+00:00,19.03,19.04,19.03,19.04,1.0,,,,,,,24.05251618122977,26.979313665232528,27.176666666666662,31.420056152927124,31.78256017257039,,,,,,,,19.64197346600332,26.983825803825802,26.983825803825802,27.033205128205125,27.058608145512054,27.731392910634042,31.426620121732906,33.05380810192097,33.02325408330917,,24.05251618122977,27.176666666666662,28.167687600256837,"rgba(255, 0, 0, 1.0)",3.7927555316052803,26.236917578587274,-1.8975432290889538,27.36124592712357,-17.93080510813764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933357924505104,1.0400221320545926,False,False,False,False,-0.34282825441539394,-0.3251912878112272,False,False,False,False,-558.0,-58.00758004478364,False,False,False,False,26.275881215979854,False,False,False,False
2024-11-26 17:00:00+00:00,19.04,19.63,19.04,19.63,100.0,,,,,,,23.552604617604615,26.542372128932634,26.76169703465523,31.00529065743945,31.375800395256913,,,,,,,,19.57265780730897,26.549390103567315,26.549390103567315,26.60237339380196,26.63166106756252,27.336810905056264,31.012057840765063,32.6588972649077,32.640331548793085,,23.552604617604615,26.76169703465523,27.770809633515647,"rgba(255, 0, 0, 1.0)",3.9060662361820455,25.81634960641074,-1.5837800058550826,28.680532884233926,-17.93080510813764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942260742187501,1.03253173828125,False,False,False,False,-0.32916072612571307,-0.32717600696847016,False,False,False,False,-458.0,-64.20901291230638,False,False,False,False,27.418890809530552,False,False,False,False
2024-11-27 17:00:00+00:00,19.63,19.83,19.63,19.83,50.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.007107460275819,25.638749727286974,-1.4496116674862385,30.287809543150228,-17.93080510813764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070921985815605,1.031785944551902,False,False,False,False,-0.31134361877704286,-0.3192598128727565,False,False,False,False,-408.0,-69.5391057353714,False,False,False,False,27.76898552566186,False,False,False,False
2024-11-28 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.102106503464493,25.638749727286974,-1.416040690894084,31.3593273157611,-17.93080510813764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3130616950881704,False,False,False,False,-408.0,-74.78656146040439,False,False,False,False,27.33845861828726,False,False,False,False
2024-11-29 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.191474220861207,25.638749727286974,-1.3858488496425665,32.07367249750168,-21.680432873710156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3099626361958774,False,False,False,False,-408.0,-79.9526612827237,False,False,False,False,26.914606546685906,False,False,False,False
