date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_37,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_717,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_466,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_323,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,44.825,44.845,44.64,44.675,8605.0,,,,,44.82571489261962,45.04871040739185,44.871150610884314,44.53687808384733,44.35194897855054,43.81020888866901,43.941243704506576,44.01180700897045,44.23686679536752,43.99900353338948,43.99910806193265,43.97455851513061,43.85866135802553,43.85608440989733,43.85742954709396,43.74501886173901,44.01652549292484,44.16498833581263,44.22605849683633,,,,,,44.782484474436934,44.84582540826565,44.983506004376665,44.74068139500251,44.47310207997713,44.278036516462436,43.876462230585055,43.89969957244366,43.98308231022992,44.04408019837825,44.08168529647891,44.07985516689609,43.98641531359424,43.93802680350558,43.88876753400926,43.85604722485871,43.700179550238246,44.1862056630634,44.18726636317727,44.21760280295018,44.07985516689609,,,44.82571489261962,43.941243704506576,44.01652549292484,44.3064846179355,"rgba(38, 166, 154, 0.5)",0.4099957921118089,44.451359238713586,0.5454708696752253,46.63865210990275,1.0416116719053434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9829117330462862,0.9523681377825622,False,False,False,False,0.18058101341868343,0.19285895461527702,False,False,False,False,503209.0,381926.28648624546,False,False,False,False,9446.489923105135,False,False,False,False
2025-09-05 18:00:00+00:00,44.69,45.07,44.69,45.07,5629.0,,,,,44.84904132755524,45.047527849382384,44.871757034480986,44.53912893984498,44.354632830650615,43.813452965305395,43.943855151710466,44.01411604476607,44.2383098896,44.000555496189975,44.00064552867497,43.976066669671994,43.86014502633885,43.857504957890455,43.858661140578455,43.746221649752954,44.01741350856931,44.165706725928786,44.22670766787599,,,,,,44.78779761869833,44.84825150174375,44.98310115553294,44.74209100607556,44.47554420981022,44.28089209839585,43.88016643392358,43.9024895347779,43.98551696302281,44.046223311441715,44.08360517076223,44.0813412209108,43.987943277962714,43.93952417014294,43.89027984206093,43.857501889336675,43.701436551806246,44.18689910619291,44.18795846050946,44.21826114218535,44.0813412209108,,,44.84904132755524,43.943855151710466,44.01741350856931,44.30936212923566,"rgba(0, 255, 255, 0.75)",0.39479410758929,44.45462864983516,1.558714627030407,50.171901792007574,1.0416116719053434,True,False,False,False,True,3.675649583582107,0.0,0.0,0.0,0.0,1,0.9839249832551906,0.9381111855324853,False,False,False,False,0.2049137268341726,0.19888634072472483,False,False,False,False,508838.0,383893.909951575,False,False,False,False,9387.304032824435,False,False,False,False
2025-09-05 19:00:00+00:00,45.055,45.11,44.875,44.89,11093.0,,,,,44.879753056709575,45.04559796043091,44.87316706405485,44.54365442026325,44.359984154228975,43.819876114006284,43.94903850125001,44.01870600514789,44.24119672983182,44.00364747043924,44.00370876484879,43.97907094577364,43.86309734934346,43.86033209920477,43.86111351874809,43.74861452735113,44.01918680785164,44.16714580748038,44.22801025365301,,,,,,44.79822026879114,44.853396817371035,44.9826188444875,44.74501511969178,44.480435351224465,44.28657421983693,43.88749341690268,43.90802285346153,43.99035352014246,44.05048707580062,44.08742928591708,44.08430554878433,43.9909872323736,43.942505893540414,43.89328973972894,43.860396659253276,43.7039361132141,44.188288979570856,44.189345676361015,44.21958180060442,44.08430554878433,,,44.879753056709575,43.94903850125001,44.01918680785164,44.31450962967082,"rgba(38, 166, 154, 1.0)",0.3803868703977632,44.4604381301733,1.129276279640027,50.33526355791009,1.0416116719053434,True,False,False,False,True,1.8479329199749763,0.0,0.0,0.0,0.0,1,0.9886257192559881,0.9364378429011111,False,False,False,False,0.22500061787802056,0.2119434793013727,False,False,False,False,497745.0,385659.0431306203,False,False,False,False,9413.748931540335,False,False,False,False
2025-09-08 14:00:00+00:00,44.655,44.655,44.275,44.41,6775.0,,,,,44.81631312476128,45.03778653999787,44.86896647327304,44.54301914486051,44.36045090669598,43.82201646519893,43.95058653315472,44.019972821480344,44.24169863599305,44.00451923353409,44.00457240274636,43.97994277366506,43.864053942582714,43.86125033247409,43.86190997089672,43.74945515308991,44.01967828775148,44.16745541390393,44.228247756009466,,,,,,44.785570022856156,44.84210824576856,44.97631956287034,44.74257131993255,44.480227693415486,44.28739014613247,43.889804667608644,43.90974139542728,43.991734896454496,44.05161494882214,44.08838591068482,44.0850520607967,43.991858557609405,43.94340544965703,43.894240548581074,43.861336716404935,43.70483712113617,44.188572976736594,44.18962835960887,44.21982902528717,44.0850520607967,,,44.81631312476128,43.95058653315472,44.01967828775148,44.31088897934961,#000000,0.37455170802148896,44.45453143906662,-0.1188926338151131,46.11541466709731,0.6365841114566351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9785884218873907,0.9415807560137461,False,False,False,False,0.13208055597064597,0.17201201763600932,False,False,False,False,490970.0,387291.77114409907,False,False,False,False,9372.83809539242,False,False,False,False
2025-09-08 15:00:00+00:00,44.45,44.525,44.26,44.27,6813.0,,,,,44.75665617618977,45.028904286327744,44.863893271263535,44.541766992746815,44.36040359776532,43.823829023753525,43.95183730680945,44.020957252864136,44.241968102177786,44.00520481717119,44.005251598718466,43.98063843245903,43.86485640309907,43.862021445669065,43.86257894486408,43.75018354875526,44.02006167728242,44.16766036843211,44.228382417181066,,,,,,44.770417256132156,44.82879163046626,44.969022806506175,44.73937773029181,44.47943756955449,44.28771789513811,43.89171645933645,43.91115473082274,43.99282728769513,44.052471496962745,44.08908905889625,44.085603261096075,43.992549094063406,43.94413666935164,43.895029540357974,43.862126075065966,43.70562523103568,44.18875304844222,44.189807169745045,44.219973202606745,44.085603261096075,,,44.75665617618977,43.95183730680945,44.02006167728242,44.30685948540834,#000000,0.3638787294272108,44.44798983098491,-0.4891460164903937,42.327845671291456,-2.8434237754941663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846418641599363,0.943201376936317,False,False,False,False,0.02237660208280999,0.09719430985940966,False,False,False,False,484157.0,388793.557637989,False,False,False,False,9333.150683060756,False,False,False,False
2025-09-08 16:00:00+00:00,44.27,44.32,44.19,44.28,3737.0,,,,,44.72419992605765,45.02350644164158,44.86067997348371,44.540771189749734,44.3601176881209,43.824652471982745,43.952369222195045,44.02135118016773,44.24199678004169,44.00548413392209,44.00552830801655,43.98092832224282,43.86521577546871,43.86236726203463,43.86287897616697,43.750523768194434,44.02021567652262,44.16771871970646,44.228403321889594,,,,,,44.760886590990246,44.820493667903634,44.9645300213353,44.737254003574975,44.47871150999147,44.28764988467778,43.89255828769773,43.91177144353077,43.9932768577038,44.05280115134972,44.08934393859568,44.08580457738957,43.99283384608662,43.94444994479949,43.89537766256481,43.86248003664636,43.70599770716669,44.18879818767083,44.189851647029116,44.21999919656284,44.08580457738957,,,44.72419992605765,43.952369222195045,44.02021567652262,44.30438005673798,#000000,0.3561665011990982,44.44400645746922,-0.46047693120229816,39.937551678254124,-4.990998481689104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795744680851062,0.9685106382978725,False,False,False,False,-0.011808470416144882,0.04269291972163239,False,False,False,False,487894.0,390329.9986048419,False,False,False,False,9246.38865696679,False,False,False,False
2025-09-08 17:00:00+00:00,44.28,44.42,44.23,44.27,7433.0,,,,,44.67588400743118,45.01359242196453,44.85484608163141,44.53911761417177,44.35980637117392,43.82644208275768,43.9535685185565,44.02227055163158,44.242168976573296,44.006130975736774,44.0061691462453,43.9815913625763,43.86600624762764,43.86312747723849,43.86353884608903,43.75125620483892,44.02057589994096,44.167887075377955,44.228496318823865,,,,,,44.74451800784116,44.805921172786746,44.95630354749527,44.73346681639233,44.477569423295655,44.28775479934467,43.894415795915954,43.91314211319672,43.99430941221217,44.053588119656474,44.089974403868204,44.08630105864848,43.993488897512904,43.94515566178935,43.89614945043147,43.86325813129416,43.70679458396004,44.188939912616725,44.18999202981172,44.22010241598113,44.08630105864848,,,44.67588400743118,43.9535685185565,44.02057589994096,44.300493667144686,#000000,0.3566960752376184,44.43754032737412,-0.4697005069722455,38.262903833899905,-6.545699191631037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865000718081285,0.9607927617406292,False,False,False,False,0.005593266025952783,0.024143092873792585,False,False,False,False,480461.0,391727.3784714334,False,False,False,False,9218.2741041456,False,False,False,False
2025-09-08 18:00:00+00:00,44.265,44.435,44.215,44.315,9775.0,,,,,44.629099501412,45.00123260840034,44.847563400670985,44.53711631202333,44.35951646136136,43.82884831897709,43.95519986338058,44.0235339141774,44.242446379695366,44.00701965398818,44.00704962161876,43.98249926213366,43.86707672289566,43.86415694743348,43.86443292116805,43.75224242132131,44.02107301172443,44.168131719898554,44.228641684694956,,,,,,44.725385304369155,44.7885095066265,44.94603587201491,44.7287581259348,44.47622018413061,44.2879990658845,43.89692131659938,43.91499839473252,43.99572170591256,44.054676551770385,44.09085497907035,44.08699479643626,43.99438725327527,43.94611789657837,43.89719694119383,43.864311724485724,43.70786545300759,44.18914945580154,44.190199800416714,44.22026124107229,44.08699479643626,,,44.629099501412,43.95519986338058,44.02107301172443,44.296343534183855,#000000,0.35605530241552225,44.43039051770033,-0.32408032380787644,37.88099542927996,-7.02030646874389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712801270024536,0.9681050656660414,False,False,False,False,0.005593266025952783,0.014868179449872683,False,False,False,False,490236.0,393254.6439214887,False,False,False,False,9226.905513383652,False,False,False,False
2025-09-08 19:00:00+00:00,44.32,44.385,44.175,44.26,36229.0,,,,,44.51217926970132,44.956034266743444,44.819894235662964,44.52841528206331,44.357154996722635,43.83671119444406,43.96034095658581,44.027380480996044,44.24284073783396,44.00977083557889,44.00977568822132,43.98534878064766,43.870583516973234,43.86753361757645,43.86736931596691,43.75556032490681,44.02260726019698,44.168748379616595,44.22889863348075,,,,,,44.66046418595187,44.72792916834365,44.90798027005447,44.71024225540197,44.469914719152804,44.28761772479748,43.90492850288406,43.920933130817225,44.00009079543423,44.05791812052125,44.09338970480639,44.089008409368645,43.99718891086392,43.949188208191,43.90059768236947,43.867766519243524,43.71149209581503,44.18963917798632,44.19068315445745,44.22056706692196,44.089008409368645,,,44.51217926970132,43.96034095658581,44.02260726019698,44.282938104943966,#000000,0.36080650400618436,44.406934474977255,-0.4072389863979251,37.076048295445105,-8.008034091669764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629789685969461,0.969749351771824,False,False,False,False,-0.005593290885483056,0.004637444282194814,False,False,False,False,454007.0,394196.54091495404,False,False,False,False,9645.542637207162,False,False,False,False
2025-09-09 14:00:00+00:00,44.285,44.32,44.14,44.195,4635.0,,,,,44.50032290732665,44.9502200864838,44.81620858564294,44.52711222064665,44.35667005442777,43.83757292095485,43.96087324794439,44.027755926287625,44.24280077119589,44.01004612009424,44.01004848731653,43.985640457979265,43.87096712773315,43.867903592615555,43.86769146294653,43.75593699231466,44.022759437902735,44.16878553664019,44.22889086786145,,,,,,44.65248727460513,44.72037632930106,44.90302481155178,44.70769687632569,44.468918369573124,44.28738800612234,43.905779122119334,43.92156195272605,44.00052933877797,44.05822179500901,44.09361134882881,44.089186954879196,43.99747270700396,43.94951091456799,43.90096478331635,43.86814493668309,43.71190762925054,44.18966051750354,44.19070370661999,44.22056542136587,44.089186954879196,,,44.50032290732665,43.96087324794439,44.022759437902735,44.28126106692497,"rgba(239, 83, 80, 0.5)",0.36658513016418137,44.40402764414426,-0.5702021902815325,35.87929941194955,-9.398724304349422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698550724637681,0.9704347826086958,False,False,False,False,-0.018024562336043652,-0.006693559026924419,False,False,False,False,449372.0,395051.9743891407,False,False,False,False,9567.859805622553,False,False,False,False
2025-09-09 15:00:00+00:00,44.195,44.31,44.015,44.05,4102.0,,,,,44.487382587378306,44.94450391682385,44.81248088493534,44.52562227846697,44.355956038239725,43.838146168844965,43.96117238868113,44.02792484374209,44.242630998439616,44.01018024458893,44.010181402613505,43.98579469096539,43.87121489043333,43.86814333782844,43.86790031508823,43.75620265082389,44.02282974072543,44.168756517824995,44.22882333189228,,,,,,44.64419712927948,44.7126679638964,44.89810845499223,44.70504060712878,44.46771717041847,44.28691290257622,43.90630443181084,43.92194192559299,44.000750299148564,44.05833348555724,44.09366055042485,44.08923065911773,43.99761737970492,43.94969693320624,43.90119362647081,43.868390079798026,43.71220713980183,44.18961798798236,44.190660513977356,44.22050315622715,44.08923065911773,,,44.487382587378306,43.96117238868113,44.02282974072543,44.279378376134744,"rgba(239, 83, 80, 0.5)",0.3780990503713618,44.40089978525696,-0.92806312238107,33.709574342034486,-11.664478369298848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97966349670812,0.9634235552304317,False,False,False,False,-0.03481633203985441,-0.020754945533389413,False,False,False,False,445270.0,395830.5484296191,False,False,False,False,9483.11779313228,False,False,False,False
2025-09-09 16:00:00+00:00,44.06,44.085,43.855,43.865,32746.0,,,,,44.368161647585595,44.8916068711146,44.77626274275999,44.50865411430421,44.345847657898986,43.839664037320716,43.96079704530886,44.026653904017444,44.23913199333756,44.00948646039206,44.0094937913926,43.985349853487996,43.871707677882135,43.868637352945136,43.86833229430092,43.75722419808162,44.022350254308115,44.167526295302295,44.227306425692696,,,,,,44.56513858203205,44.639820892035566,44.85185814230986,44.67800214028057,44.45326690827257,44.27888124084215,43.906843050847336,43.92213376354837,43.99983155114788,44.05670844207389,44.091699731940274,44.08774265122771,43.99705539359135,43.949573612453186,43.90146706256014,43.868893738990025,43.713489241213956,44.188288058439326,44.18932584672103,44.21902586989068,44.08774265122771,,,44.368161647585595,43.96079704530886,44.022350254308115,44.25960370436281,"rgba(239, 83, 80, 1.0)",0.39524410292974216,44.36956704194792,-1.2765960028443637,30.794974026977293,-14.53411510121898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822116809961459,0.963682182033798,False,False,False,False,-0.08284438332095616,-0.051799664427172785,False,False,False,False,412524.0,396089.36163226067,False,False,False,False,9843.782633548833,False,False,False,False
2025-09-09 17:00:00+00:00,43.875,44.1,43.85,44.065,9289.0,,,,,44.3472101008219,44.878621409785815,44.767336962570546,44.50458272017282,44.34354161386151,43.84039579781672,43.9609761406169,44.02657021695312,44.23837900721175,44.00947474653784,44.00948216270097,43.985398548221205,43.87199915565031,43.86892258105002,43.868581424619315,43.75762512358415,44.02232342686882,44.16728402152451,44.226981338680815,,,,,,44.54796869809507,44.623388897558215,44.8404770303025,44.67136484381716,44.449843982696635,44.27711950577924,43.90736291798732,43.92247766784082,43.999851956850705,44.056515895436085,44.091396847448785,44.087516818074896,43.997075568404476,43.94970522710273,43.90170406411142,43.86918504948836,43.71396433355587,44.18801688857446,44.18905328577455,44.2187121848869,44.087516818074896,,,44.3472101008219,43.9609761406169,44.02232342686882,44.255373202302515,"rgba(239, 83, 80, 0.5)",0.4019148760215381,44.3627353260151,-0.7407920029293599,32.70994509345661,-14.53411510121898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851323223312519,0.9503419565863814,False,False,False,False,-0.08159302425074415,-0.06669634433895846,False,False,False,False,421813.0,396488.1777309853,False,False,False,False,9835.181352408541,False,False,False,False
2025-09-09 18:00:00+00:00,44.065,44.08,43.97,44.05,10018.0,,,,,44.32882470511652,44.865477131781745,44.758288659383624,44.50050981967049,44.34129455021366,43.841312360900375,43.96129093944584,44.02659828903661,44.23767027013228,44.009541739868794,44.00954854149612,43.985526315579435,43.872378746490135,43.869292631193794,43.86890468332887,43.75810541998678,44.02234175615088,44.167069019697315,44.22667641699795,,,,,,44.53150002448976,44.607364324273526,44.82894548519404,44.66465002792672,44.44644196078781,44.27543994000396,43.90807836642027,43.92297162633198,43.999993915354466,44.05642316818664,44.091178905181124,44.08735779476965,43.997174597414684,43.94991884675469,43.90202822926294,43.8695630784922,43.71452469157534,44.18777047134907,44.18880534857956,44.21841962565555,44.08735779476965,,,44.32882470511652,43.96129093944584,44.02234175615088,44.251336138358404,"rgba(239, 83, 80, 0.5)",0.40874062790570087,44.35615574572766,-0.7490220565945234,33.830107648213044,-14.53411510121898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828153018529587,0.9544231918708909,False,False,False,False,-0.06909279653866776,-0.06789457043881311,False,False,False,False,411795.0,396725.4928049235,False,False,False,False,9838.015750045617,False,False,False,False
2025-09-09 19:00:00+00:00,44.03,44.055,43.69,43.69,20573.0,,,,,44.27329528551521,44.83286649168064,44.73491618851253,44.48849687884633,44.33353142561704,43.841025938151766,43.95996596623443,44.024781692607775,44.23466770404591,44.00840725834359,44.00842402135187,43.98457983046887,43.87208681046066,43.86902749903725,43.86867497616398,43.75829635079348,44.021623946387706,44.16590139054106,44.22533874975522,,,,,,44.48711200165453,44.56533151455238,44.7999497190037,44.646604779454584,44.43597011285027,44.268969872787274,43.90696683930508,43.921962355556,43.99836828132605,44.05442908168508,44.089040840843325,44.08570612378142,43.99613990472889,43.949197398323996,43.90157353098963,43.86929055250883,43.71487345771979,44.18654406954951,44.18757621981407,44.21710562465856,44.08570612378142,,,44.27329528551521,43.95996596623443,44.021623946387706,44.23926040435618,"rgba(255, 0, 0, 1.0)",0.4259689537388863,44.33750885186801,-1.520084612234266,31.480258815716148,-14.53411510121898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763814616755793,0.9502376708259063,False,False,False,False,-0.10730259782259097,-0.08759858413070204,False,False,False,False,391222.0,396640.1673350797,False,False,False,False,10004.449614385996,False,False,False,False
2025-09-10 14:00:00+00:00,43.48,43.495,42.73,42.78,11660.0,,,,,44.20034873061401,44.80130318193577,44.71099653725868,44.47394497456109,44.32255821285173,43.836454813323,43.95518040448984,44.01990407095367,44.229761876650876,44.005146520217764,44.005191879329026,43.98155644764878,43.86972110608559,43.866771629785724,43.86670741855673,43.75677077745781,44.01965813775586,44.163737585195506,44.223107423254596,,,,,,44.436950274504355,44.51987738761535,44.771361059868354,44.62711546668723,44.422683828007884,44.259028093152104,43.90108984430532,43.91725696918621,43.99351588573082,44.04959025244529,44.08434707797555,44.08203774120267,43.99300609803944,43.94640327883032,43.899014348579136,43.86698204329591,43.71342514959424,44.184358334513306,44.1853897306082,44.21488433791103,44.08203774120267,,,44.20034873061401,43.95518040448984,44.01965813775586,44.224008305142185,"rgba(255, 26, 202, 1.0)",0.48806113928025013,44.31532994637646,-3.1457738033407607,26.139714543494772,-18.840294095902525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557329462989839,0.961103047895501,False,False,False,False,-0.30493162113721367,-0.19626510263395786,False,False,False,False,379562.0,396375.38954693894,False,False,False,False,10030.117062224974,False,False,False,False
2025-09-10 15:00:00+00:00,42.755,42.9,42.67,42.88,8545.0,,,,,44.14452612296158,44.77654665070607,44.69202979926039,44.462142758920116,44.31352033360304,43.83240095265212,43.95102898079477,44.0157148448859,44.22565350923307,44.00233219648874,44.002402118665074,43.978936464736734,43.867627804927196,43.864773915573764,43.86496399787457,43.75538370888169,44.017961370265255,44.161905310885594,44.221230471711905,,,,,,44.39782084254198,44.48435052238442,44.748849915945854,44.61153099426159,44.41185483796723,44.25078326556842,43.89595515959455,43.913148473368295,43.98933201126445,44.04545121663915,44.08034952945725,44.0789074462868,43.99029575983941,43.94396712408922,43.896763326176895,43.864938012927624,43.712092583759095,44.18251187794066,44.18354285152127,44.21301417902418,44.0789074462868,,,44.14452612296158,43.95102898079477,44.017961370265255,44.21183458832107,"rgba(255, 26, 202, 1.0)",0.5368560462677886,44.236334648678366,-2.526440110170262,23.979051765296877,-20.757565715224725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570721769499417,0.9794819557625148,False,False,False,False,-0.34282825441539394,-0.2695466785246759,False,False,False,False,388107.0,396247.1974609399,False,False,False,False,10007.091991492804,False,False,False,False
2025-09-10 16:00:00+00:00,42.88,42.97,42.73,42.95,7086.0,,,,,44.10369862763372,44.757163334325476,44.6771361602733,44.4528738267233,44.30643763677728,43.829282667582916,43.947810254001666,44.01245488503754,44.22242503554033,44.00013914426292,44.00022811690748,43.97689685667505,43.86600793663882,43.86322805917056,43.86361430271016,43.754318041697516,44.01663582454842,44.1604647729182,44.21975148910906,,,,,,44.36808666740552,44.45712816679704,44.73120258552406,44.59928203363674,44.40335566199584,44.24433186192264,43.89199466483567,43.90997040532771,43.98608096584509,44.04222498950356,44.07722748652936,44.07645983230405,43.98818478138206,43.942073881374796,43.895018518766,43.86335642620462,43.71107259398775,44.181059020911675,44.18208960391435,44.21154098896792,44.07645983230405,,,44.10369862763372,43.947810254001666,44.01663582454842,44.20248306595001,"rgba(255, 26, 202, 1.0)",0.5756717423626333,44.224538406893814,-2.2140020311973903,23.54669448725501,-21.201452224561095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562225475841873,0.9834553440702785,False,False,False,False,-0.3259987583325634,-0.29777271842861963,False,False,False,False,395193.0,396230.8533142586,False,False,False,False,9961.803743562681,False,False,False,False
2025-09-10 17:00:00+00:00,42.95,43.07,42.84,42.98,5329.0,,,,,44.07659587341656,44.74345693863945,44.66658842067047,44.44632620425542,44.30145400806628,43.82714822773866,43.94558334097392,44.01018841168418,44.22015172777996,43.998613259647165,43.998715432489476,43.97547981899448,43.86489211885287,43.86216335910382,43.86268434890243,43.75359177900202,44.01571121689365,44.159451286090565,44.218707831089006,,,,,,44.34764721086838,44.438267934213904,44.718714498687916,44.590608195501254,44.397359038576724,44.23980290884274,43.88927115745649,43.907778482643465,43.98382505212193,44.039977170253024,44.075046884983685,44.074748685044185,43.98671709246693,43.94076177097513,43.8938137448646,43.86226717338642,43.71038114459816,44.18003576800156,44.181066021509366,44.21050183219829,44.074748685044185,,,44.07659587341656,43.94558334097392,44.01571121689365,44.196002639040664,"rgba(255, 26, 202, 1.0)",0.6088996352155653,44.21680009942854,-2.0312051903113475,23.71786374141969,-21.230618884535787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565281030444965,0.9767271662763468,False,False,False,False,-0.29918040469907575,-0.2984765615638477,False,False,False,False,400522.0,396297.3827202391,False,False,False,False,9889.977328933803,False,False,False,False
2025-09-10 18:00:00+00:00,42.995,43.18,42.895,42.95,7769.0,,,,,44.040821350058195,44.72434165385714,44.65184188808049,44.43716962644281,44.29449653681932,43.824216397927536,43.94250268831879,44.007042956913125,44.21697034326673,43.99649308891224,43.99661352723123,43.9735125769343,43.86335128188803,43.86069315393481,43.86139969681675,43.75259552287115,44.014423676819675,44.15803229453134,44.2172438429248,,,,,,44.319827347881656,44.412423297754536,44.70128004048112,44.57847154303779,44.3889772129141,44.23348810958612,43.885520711006,43.90475245954791,43.98069823358394,44.03685313726311,44.072011163668506,44.07236408008148,43.98467866177871,43.93894295091939,43.892147584640355,43.86076315524189,43.7094359717961,44.17860213315436,44.179631876872406,44.20904452138355,44.07236408008148,,,44.040821350058195,43.94250268831879,44.014423676819675,44.18709474533388,"rgba(255, 0, 0, 1.0)",0.6395339096729056,44.205928313889196,-1.9638181727244874,23.6743076448445,-21.600095051464436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619732785200411,0.9744530905887536,False,False,False,False,-0.2783999500318832,-0.2884382557978655,False,False,False,False,392753.0,396242.4310501579,False,False,False,False,9857.093959492968,False,False,False,False
2025-09-10 19:00:00+00:00,42.945,43.035,42.81,43.005,17332.0,,,,,43.96499123623267,44.681779221612025,44.618735661533606,44.41633937497017,44.27854972978101,43.81728852074947,43.9352778264278,43.99969065335063,44.20959312787627,43.99151842920809,43.99168146158114,43.96888902239236,43.85970053667339,43.85720819994955,43.85835259331933,43.7502090794944,44.01139725220126,44.154719233869024,44.213833553477706,,,,,,44.259160815127125,44.35574154247991,44.662340638889816,44.55107397930538,44.36986291651623,44.21897129864677,43.87671895517439,43.8976399237961,43.97338011196177,44.029559970317344,44.06493258189347,44.06679291197913,43.979891679470725,43.934658026082666,43.88820917361788,43.85719852288738,43.70716183387709,44.17525762553686,44.176286312717636,44.20564874900572,44.06679291197913,,,43.96499123623267,43.9352778264278,44.01139725220126,44.16721606365094,"rgba(255, 0, 0, 1.0)",0.6640659768588659,44.17859739194569,-1.767290348915299,24.637803622433797,-21.600095051464436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657755581668626,0.9679788484136314,False,False,False,False,-0.3074351190769332,-0.2979366874373993,False,False,False,False,410085.0,396457.04452224844,False,False,False,False,9972.98397562486,False,False,False,False
2025-09-11 14:00:00+00:00,43.14,43.165,42.885,43.15,9234.0,,,,,43.93290871223256,44.661398570133606,44.602814865462314,44.406342256468726,44.27093980715185,43.81413268874232,43.93192212436381,43.99624589790763,44.20605852751877,43.98918205811729,43.98936490247626,43.966722847040856,43.858015331646804,43.85559975449808,43.85694492754573,43.74912796020444,44.00996833479361,44.153131755526545,44.21219116223148,,,,,,44.23167222105726,44.32966122565237,44.64365944748449,44.53788683881984,44.36070508269057,44.2120692388892,43.87267879413445,43.89435487643484,43.96996315426185,44.026129807169916,44.061588482176475,44.064154992619116,43.97764621521209,43.93265895983793,43.886383567097496,43.85555352553516,43.7061416220227,44.17365214871719,44.17468018344519,44.20401444833667,44.064154992619116,,,43.93290871223256,43.93192212436381,44.00996833479361,44.15800814536874,"rgba(239, 83, 80, 1.0)",0.6839689419216479,44.16680944814441,-1.4866310234608502,27.816097515276912,-21.600095051464436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707516817782977,0.958467388125183,False,False,False,False,-0.28153306888788016,-0.28973487816263976,False,False,False,False,419319.0,396811.4934443841,False,False,False,False,9961.526859723699,False,False,False,False
