date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_69,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,6.335,6.38,6.245,6.335,204380.0,,,,,,,,,6.73253755192518,6.676231856867394,6.3646589338206185,6.265792124708363,6.2996826218332185,6.396817402950503,6.132305313187365,,,,,,,6.185396780258149,6.31032959514841,6.447873125730924,6.302643465573788,6.269624808770463,6.34979418313636,6.264541448245516,6.185781272313338,6.134545588525427,,,,6.447873125730924,6.264541448245516,6.2996826218332185,6.332409754562189,6.409717972184664,6.27228114085582,#000000,0.7341976376774626,6.359729467307445,-0.033682303018126525,39.13269190967427,-15.475431694446712,False,True,False,True,True,0.0,6.6562,6.3087,0.0,0.0,0.0,0.0,0,0.8297197250132204,0.900052882072977,False,False,False,False,0.004753626866829629,-0.02264891865993887,False,False,False,False,-1639312.0,-692649.9228500769,False,False,False,False,107304.4738163388,False,False,False,False
2024-12-04 17:00:00+00:00,6.365,6.395,6.235,6.265,88893.0,,,,,,,,,6.724621547831732,6.6712026716099375,6.364046811287327,6.266057851354814,6.299672808223375,6.396178473488521,6.133121552437897,,,,,,,6.2101619846168274,6.309972661683001,6.446384236723927,6.302605937437009,6.269852242303871,6.3494443763023245,6.264727935021644,6.186371752080765,6.135328732125644,,,,6.446384236723927,6.264727935021644,6.299672808223375,6.333109473408038,6.407843102319086,6.274983317588335,#000000,0.7323547422311566,6.3603021943336415,-0.13013119030717105,41.796768343441784,-13.054741488937317,False,True,False,True,True,0.0,6.6534,6.31785,0.0,0.0,0.0,0.0,0,0.8344667143879743,0.8963851109520399,False,False,False,False,0.0052540184658683665,-0.008697450097035252,False,False,False,False,-1728205.0,-708705.0403252695,False,False,False,False,107019.02460988393,False,False,False,False
2024-12-05 17:00:00+00:00,6.135,6.25,6.105,6.2,101087.0,,,,,,,,,6.713661377599393,6.663954237367708,6.362187220793857,6.265312072602199,6.298732143326642,6.394631894760132,6.133409975223562,,,,,,,6.205139822100245,6.305882572557999,6.443457907937995,6.3014528972333,6.269094642767242,6.348182973119534,6.264230705518654,6.18636361681655,6.135597351896135,,,,6.443457907937995,6.264230705518654,6.298732143326642,6.330705713226321,6.4045555602390705,6.273266943327517,#000000,0.7287480811403628,6.357675516051705,-0.21636491420323223,42.72531652363028,-12.1807549195577,False,True,False,True,True,0.0,6.6465,6.326425,0.0,0.0,0.0,0.0,0,0.8292247231153984,0.9005001786352267,False,False,False,False,-0.02227055934314562,-0.015484004720090434,False,False,False,False,-1829292.0,-726078.4815605367,False,False,False,False,106927.05523608728,False,False,False,False
2024-12-06 17:00:00+00:00,6.045,6.1,5.99,6.08,65147.0,,,,,,,,,6.7051726785614765,6.65817503833034,6.360155832098997,6.2640822135616885,6.297459177986445,6.393044267423048,6.13313598885918,,,,,,,6.188218237779008,6.300734700229772,6.440687158592371,6.299915925637218,6.267879309458056,6.346748953082162,6.2633997925099765,6.185869797373532,6.13532321548143,,,,6.440687158592371,6.2633997925099765,6.297459177986445,6.327500142935294,6.401603599545882,6.269864121127059,#000000,0.7265895776945948,6.354270516652257,-0.37747653568400047,41.84691318138317,-12.1807549195577,False,True,False,True,True,0.0,6.642,6.3332,0.0,0.0,0.0,0.0,0,0.823445572777481,0.9023694993764473,False,False,False,False,-0.0488257307827129,-0.03215486775140167,False,False,False,False,-1894439.0,-744192.5981254895,False,False,False,False,106279.30244172933,False,False,False,False
2024-12-09 17:00:00+00:00,6.815,6.845,6.455,6.475,156262.0,,,,,,,,6.591666666666666,6.7017607326991,6.656690789488091,6.363790052922534,6.268649218180002,6.301123997601184,6.39525734985569,6.137029241364715,,,,,,,6.274831660424744,6.314468819678953,6.443237502842591,6.304244629515727,6.272262429050828,6.349605078033851,6.266521838192825,6.189542263578867,6.139093452549197,,,,6.443237502842591,6.266521838192825,6.301123997601184,6.351163277802679,6.426996006097248,6.28375640820751,#000000,0.7241315270504823,6.375274486488026,0.13771740324326656,46.68801332229923,-8.388352329116643,False,False,False,True,True,1.169199496265204,6.651600000000001,6.34065,0.0,0.0,0.0,0.0,0,0.8352570828961174,0.8885974116824064,False,False,False,False,0.07243116346494777,0.02013814785677305,False,False,False,False,-1738177.0,-759603.2090072648,False,False,False,False,107054.22798526842,False,False,False,False
2024-12-10 17:00:00+00:00,6.465,6.505,6.37,6.4,175235.0,,,,,,,,6.503563808018373,6.692735534324344,6.651033979267916,6.364848942642926,6.271056009207103,6.302830586218238,6.395624398487678,6.139745332934103,,,,,,,6.303969614963421,6.320026049937879,6.4428984528290085,6.3062209314651625,6.27454641510619,6.350578326909133,6.268194244007298,6.19190787922278,6.141718053062182,,,,6.4428984528290085,6.268194244007298,6.302830586218238,6.348323444623749,6.415179823887585,6.288895551944785,#000000,0.7211613381731374,6.372138028511146,0.03863486575616349,48.88455479746142,-6.3644278479343654,False,False,False,False,True,0.484588758268373,6.6556,6.348075,0.0,0.0,0.0,0.0,0,0.834352612266294,0.8958588153066572,False,False,False,False,0.029781345574730427,0.02495974671575174,False,False,False,False,-1913412.0,-777491.717394749,False,False,False,False,108111.29421805494,False,False,False,False
2024-12-11 17:00:00+00:00,6.595,6.715,6.53,6.68,136251.0,,,,,,,,6.543791991984288,6.691472680978021,6.650859465600146,6.36852293970483,6.275439376626837,6.306421647712249,6.397962832688924,6.143399405896126,,,,,,,6.34823874307266,6.332126712314899,6.445730701615038,6.310435919384725,6.2787658506670505,6.353470925818983,6.2712337337305915,6.195394063107576,6.145261243305742,,,,6.445730701615038,6.2712337337305915,6.306421647712249,6.356384013776982,6.422233792648927,6.297850877001918,#000000,0.7159429616417209,6.380670381531216,0.4180914325666314,53.26547073870689,-2.322119071144755,False,False,True,False,True,2.9515352989271086,6.662000000000001,6.355975,0.0,0.0,0.0,0.0,0,0.8387376452228194,0.8852089474596841,False,False,False,False,0.06690022323166307,0.045929984973707406,False,False,False,False,-1777161.0,-792990.4659622723,False,False,False,False,108547.56872630215,False,False,False,False
2024-12-12 17:00:00+00:00,6.335,6.38,6.18,6.205,126960.0,,,,,,,,6.482139834450968,6.681641913484437,6.644104732995899,6.367136127419667,6.275216571747169,6.3059187976041535,6.396707853376207,6.144151373431513,,,,,,,6.338089220797037,6.3295145128308565,6.443231484723955,6.309794359603747,6.27851402487701,6.352567493191182,6.271111551871307,6.195821490031258,6.145981185740552,,,,6.443231484723955,6.271111551871307,6.3059187976041535,6.350684854598642,6.412127150563752,6.296069480407434,#000000,0.7104942322454476,6.374480008356891,-0.23853819026970316,50.74220220919106,-2.322119071144755,False,False,False,False,False,0.0,6.659,6.360425,0.0,0.0,0.0,0.0,0,0.8301402668491277,0.8876154635648306,False,False,False,False,-0.0017513385077280634,0.02208932323298967,False,False,False,False,-1904121.0,-810217.2959473532,False,False,False,False,108833.03277705715,False,False,False,False
2024-12-13 17:00:00+00:00,5.995,6.045,5.97,6.035,91534.0,,,,,,,,6.420052959937359,6.671016258218212,6.636479671695614,6.3640763383856624,6.273200448197703,6.303893758158842,6.39431773359815,6.143535060113493,,,,,,,6.314699310624815,6.322057363320038,6.439239394632476,6.307368812898714,6.276528819690712,6.3503602452167,6.26973830909696,6.194900029189294,6.145372418574492,,,,6.439239394632476,6.26973830909696,6.303893758158842,6.342755113620544,6.400821528538129,6.291140522582689,#000000,0.7055900795506936,6.3659153782349485,-0.46899097340720686,47.60003745059501,3.6711910972070214,False,False,False,True,False,0.0,6.6524,6.364075000000001,0.0,0.0,0.0,0.0,0,0.8259607173356107,0.8988898377455165,False,False,False,False,-0.05635222879051369,-0.01713145277876201,False,False,False,False,-1995655.0,-828596.1750799523,False,False,False,False,108564.83071849812,False,False,False,False
2024-12-16 17:00:00+00:00,5.945,5.985,5.89,5.91,119148.0,,,,,,,,6.347308811052202,6.655883520167109,6.625452008122884,6.359180034200693,6.2697351319088535,6.300502184470758,6.390533971208042,6.142189295386553,,,,,,,6.2812681801963,6.310208798383533,6.433090429236595,6.303329716796323,6.273126150492159,6.346781048480203,6.267356607071007,6.193127225454842,6.14405053554794,,,,6.433090429236595,6.267356607071007,6.300502184470758,6.331948449892705,6.386348119564636,6.283593187962101,"rgba(239, 83, 80, 0.5)",0.7015813861851206,6.354236718719782,-0.6331934219853496,44.493530078164774,0.7848287903640312,False,True,False,True,False,0.0,6.646599999999999,6.366350000000001,0.0,0.0,0.0,0.0,0,0.8190006798096534,0.8973487423521412,False,False,False,False,-0.07041943841664332,-0.04377544559770266,False,False,False,False,-2114803.0,-848537.366163984,False,False,False,False,108728.91086239737,False,False,False,False
2024-12-17 17:00:00+00:00,5.825,5.89,5.805,5.87,133414.0,,,,,,,,6.2773465103827135,6.638018611155279,6.612247776023878,6.352915222542913,6.265120708480142,6.2960423740143,6.38570868232244,6.140192305607498,,,,,,,6.243616206837498,6.295369753050825,6.425403413706834,6.298043254973429,6.268600383670912,6.342154820007102,6.264160466343828,6.190627873375351,6.14209262986046,,,,6.425403413706834,6.264160466343828,6.2960423740143,6.319862411315023,6.370949023816145,6.274452089091804,"rgba(239, 83, 80, 0.5)",0.6922228980180691,6.34116505180178,-0.6806551085651619,42.09375407311441,-1.485728720693423,False,True,False,True,False,0.0,6.638299999999999,6.368774999999999,0.0,0.0,0.0,0.0,0,0.8145808434352058,0.9025098173126173,False,False,False,False,-0.08854761507156797,-0.06616153033463532,False,False,False,False,-2248217.0,-870237.8256033021,False,False,False,False,109111.62542267027,False,False,False,False
2024-12-18 17:00:00+00:00,5.765,5.805,5.47,5.5,197457.0,,,,,,,,6.15819053750268,6.604578014537951,6.587000901067605,6.339168294867433,6.254210516959786,6.285758549476362,6.375259130272316,6.134604658687626,,,,,,,6.168240578583224,6.262981132699988,6.409311859376368,6.285927201496211,6.257927052974916,6.33184940769787,6.256533380133654,6.1841461315378305,6.1366293196692405,,,,6.409311859376368,6.256533380133654,6.285758549476362,6.296018627502415,6.34234632542147,6.254838451574367,"rgba(239, 83, 80, 1.0)",0.6880275240670735,6.315416578756742,-1.1851511025847417,37.86550850729484,-5.465270582023265,False,True,False,True,False,0.0,6.6232999999999995,6.368875,0.0,0.0,0.0,0.0,0,0.8070056112905968,0.9032477469818058,False,False,False,False,-0.13109461679323828,-0.0986280735639368,False,False,False,False,-2445674.0,-894663.1926482122,False,False,False,False,110481.32115255135,False,False,False,False
2024-12-19 17:00:00+00:00,5.455,5.495,5.42,5.45,87005.0,,,,,,,,6.108175992248074,6.588614326428384,6.574794987238018,6.332188482249401,6.24854593119299,6.2804483374409985,6.369953646874039,6.131567866540775,,,,,,,6.133666921465785,6.24692073177697,6.401264502196767,6.279694310097668,6.252387244118294,6.326575914041195,6.25254773403647,6.180685834690319,6.133661198374737,,,,6.401264502196767,6.25254773403647,6.2804483374409985,6.284805527118287,6.329286196276585,6.245267154533134,"rgba(239, 83, 80, 1.0)",0.6733574409206722,6.303309207900674,-1.2672455311906201,34.74138953046381,-8.384576126725037,False,True,False,True,False,0.0,6.6008,6.369175,0.0,0.0,0.0,0.0,0,0.805952380952381,0.9130952380952378,False,False,False,False,-0.16793721053813063,-0.1332826420510337,False,False,False,False,-2532679.0,-920058.786560643,False,False,False,False,110117.34718119395,False,False,False,False
2024-12-20 17:00:00+00:00,5.575,5.585,5.43,5.45,126617.0,,,,,,,,6.05003568087012,6.5668193151905205,6.5580098918509675,6.322604110172884,6.240784654197019,6.273147849655295,6.362618383947477,6.127412007069815,,,,,,,6.091142635465267,6.225594012950265,6.390196948670522,6.271148881798383,6.244791827485241,6.319303034213067,6.247057274239312,6.175937024746877,6.1295975307105754,,,,6.390196948670522,6.247057274239312,6.273147849655295,6.270364768425506,6.312678986619263,6.232752130031057,"rgba(239, 83, 80, 1.0)",0.6505259479905486,6.287702922121945,-1.2877317572182625,32.6586435459098,-10.402928289973381,False,True,False,True,False,0.0,6.579400000000001,6.368200000000001,0.0,0.0,0.0,0.0,0,0.8089161136634337,0.9072656117066529,False,False,False,False,-0.1576619564655251,-0.14547229925827942,False,False,False,False,-2532679.0,-945060.6503348966,False,False,False,False,110373.15575202815,False,False,False,False
2024-12-23 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,,,,,6.05003568087012,6.5668193151905205,6.5580098918509675,6.322604110172884,6.240784654197019,6.273147849655295,6.362618383947477,6.127412007069815,,,,,,,6.091142635465267,6.225594012950265,6.390196948670522,6.271148881798383,6.244791827485241,6.319303034213067,6.247057274239312,6.175937024746877,6.1295975307105754,,,,6.390196948670522,6.247057274239312,6.273147849655295,6.270364768425506,6.312678986619263,6.232752130031057,"rgba(239, 83, 80, 1.0)",0.6247722684205662,6.287702922121945,-1.2047636557633867,32.76695162680748,-10.520114481914959,False,True,False,True,False,0.0,6.5597,6.367999999999999,0.0,0.0,0.0,0.0,0,0.8117446808510639,0.9045106382978723,False,False,False,False,-0.15202474430793517,-0.1487485217831073,False,False,False,False,-2532679.0,-969674.8883142006,False,False,False,False,108661.94403494244,False,False,False,False
2024-12-24 17:00:00+00:00,5.565,5.585,5.545,5.575,22254.0,,,,,,,,6.04222319272784,6.563355121697214,6.555329852958589,6.32110140764558,6.23958018292516,6.2720079893948855,6.36145856039083,6.126777863479414,,,,,,,6.085156987004666,6.222362309711356,6.388449497566784,6.269817528988919,6.243611977807757,6.318159594150956,6.2462013118507045,6.1752054296996,6.12897703215522,,,,6.388449497566784,6.2462013118507045,6.2720079893948855,6.268222108244439,6.310229271402439,6.230882407659551,"rgba(239, 83, 80, 1.0)",0.6029079830587983,6.285384363437534,-1.1782633227602393,33.55792559398965,-10.520114481914959,False,True,False,True,False,0.0,6.539199999999999,6.3696,0.0,0.0,0.0,0.0,0,0.8084128065395096,0.9053133514986373,False,False,False,False,-0.14588596221269082,-0.14731724199789906,False,False,False,False,-2510425.0,-993562.4869449881,False,False,False,False,107322.28598788907,False,False,False,False
2024-12-25 17:00:00+00:00,5.575,5.575,5.575,5.575,0.0,,,,,,,,6.04222319272784,6.563355121697214,6.555329852958589,6.32110140764558,6.23958018292516,6.2720079893948855,6.36145856039083,6.126777863479414,,,,,,,6.085156987004666,6.222362309711356,6.388449497566784,6.269817528988919,6.243611977807757,6.318159594150956,6.2462013118507045,6.1752054296996,6.12897703215522,,,,6.388449497566784,6.2462013118507045,6.2720079893948855,6.268222108244439,6.310229271402439,6.230882407659551,"rgba(239, 83, 80, 1.0)",0.5931867518096764,6.285384363437534,-1.1975728744283556,34.085241572111094,-10.520114481914959,False,True,False,True,False,0.0,6.520500000000001,6.369575,0.0,0.0,0.0,0.0,0,0.8122861054072553,0.9040041067761806,False,False,False,False,-0.14384214765514625,-0.14557969482652267,False,False,False,False,-2510425.0,-1017079.7352094069,False,False,False,False,105658.37457722412,False,False,False,False
2024-12-26 17:00:00+00:00,5.685,5.755,5.665,5.67,54722.0,,,,,,,,6.028970625922627,6.556023708654493,6.549649933175068,6.3180572699396,6.237199445448706,6.269729051168294,6.359080085689943,6.125581564615542,,,,,,,6.07451937089238,6.216082265687985,6.384851472077378,6.267160132536723,6.241276236881168,6.315841355927949,6.244502419880814,6.173792770478149,6.12780498809165,,,,6.384851472077378,6.244502419880814,6.269729051168294,6.264124864533439,6.305536460576784,6.227314556939355,"rgba(239, 83, 80, 1.0)",0.595041841211847,6.28094058736737,-1.0267187028783458,36.343387833796555,-10.520114481914959,False,True,False,True,True,0.0,6.5074000000000005,6.370775000000001,0.0,0.0,0.0,0.0,0,0.8177466233544196,0.898957086681484,False,False,False,False,-0.11636009281211691,-0.13096989381931978,False,False,False,False,-2455703.0,-1039383.9718728269,False,False,False,False,104868.66334346871,False,False,False,False
2024-12-27 17:00:00+00:00,5.505,5.55,5.465,5.54,122676.0,,,,,,,,5.988543697517858,6.5367115237324,6.534579835487857,6.309411684996773,6.230201380013333,6.26311551234582,6.352390392063716,6.121818659205657,,,,,,,6.04235249215008,6.197883273677843,6.374864467353694,6.259456853283663,6.234420653838332,6.309227754345918,6.239504301178428,6.1694835460020725,6.124123122884295,,,,6.374864467353694,6.239504301178428,6.26311551234582,6.252240538239867,6.292096585670427,6.2168129405238135,"rgba(239, 83, 80, 1.0)",0.6030211102933726,6.268083105251027,-1.2073923994083913,36.22078830710359,-10.520114481914959,False,True,False,True,True,0.0,6.4724,6.3717250000000005,0.0,0.0,0.0,0.0,0,0.8163682864450129,0.9026427962489342,False,False,False,False,-0.1576619564655251,-0.14431592514242245,False,False,False,False,-2578379.0,-1063244.3599058064,False,False,False,False,105144.74608232966,False,False,False,False
2024-12-30 17:00:00+00:00,5.405,5.535,5.385,5.39,90073.0,,,,,,,,5.95822595095901,6.521882425729424,6.5229253702848204,6.302538737295276,6.224569702438277,6.2578088849592515,6.347071628718833,6.118715475269927,,,,,,5.4366666666666665,6.017680166755607,6.183579420300013,6.366991701666812,6.253288767382334,6.228904567778835,6.303946981604933,6.235467453947023,6.1659631425911225,6.121087327440715,,,,6.366991701666812,6.235467453947023,6.2578088849592515,6.198184131766049,6.281717271956852,6.131357619613405,"rgba(239, 83, 80, 1.0)",0.6141811585318196,6.203864656617766,-1.3251214976429486,34.52828922739463,-10.520114481914959,False,True,False,True,True,0.0,6.428299999999999,6.372049999999999,0.0,0.0,0.0,0.0,0,0.8079037800687286,0.9024054982817867,False,False,False,False,-0.16742263018015002,-0.15586927766128622,False,False,False,False,-2668452.0,-1088131.3000623055,False,False,False,False,104911.07560043308,False,False,False,False
2024-12-31 17:00:00+00:00,5.465,5.535,5.455,5.495,126213.0,,,,,,,,5.925116628469137,6.502845028998391,6.507859882857639,6.293724953850713,6.217385962318614,6.251006866306458,6.340192847830095,6.114782066686449,,,,,,5.4707068958077105,5.989457312074115,6.16591411346928,6.356857769833185,6.245406209090816,6.221862121398507,6.297144556962096,6.230286844541797,6.161476809925574,6.117237044590524,,,,6.356857769833185,6.230286844541797,6.251006866306458,6.1894035508339496,6.269114279664687,6.1256349677693605,"rgba(239, 83, 80, 1.0)",0.6222587234574632,6.194189949278504,-1.123632217469909,35.59555708132039,-10.520114481914959,False,True,False,True,True,0.0,6.3798,6.373225,0.0,0.0,0.0,0.0,0,0.8090271841340402,0.9006667806462642,False,False,False,False,-0.16022759362025982,-0.15804843564077303,False,False,False,False,-2542239.0,-1110675.6054876961,False,False,False,False,105241.3379942248,False,False,False,False
2025-01-01 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,5.925116628469137,6.502845028998391,6.507859882857639,6.293724953850713,6.217385962318614,6.251006866306458,6.340192847830095,6.114782066686449,,,,,,5.4707068958077105,5.989457312074115,6.16591411346928,6.356857769833185,6.245406209090816,6.221862121398507,6.297144556962096,6.230286844541797,6.161476809925574,6.117237044590524,,,,6.356857769833185,6.230286844541797,6.251006866306458,6.1894035508339496,6.269114279664687,6.1256349677693605,"rgba(239, 83, 80, 1.0)",0.6281320226177223,6.194189949278504,-1.1131257826414425,36.30706898393757,-10.520114481914959,False,True,False,True,True,0.0,6.333600000000001,6.372774999999999,0.0,0.0,0.0,0.0,0,0.8086941521476626,0.9044333275832325,False,False,False,False,-0.16022759362025982,-0.1591380146305164,False,False,False,False,-2542239.0,-1132870.3867979643,False,False,False,False,103609.68934315155,False,False,False,False
2025-01-02 17:00:00+00:00,5.965,5.985,5.875,5.95,284686.0,,,,,,,,5.92672019976848,6.480119664958325,6.489581333194848,6.285145928137032,6.211286689741834,6.244809094301469,6.332976258769909,6.1122839551241785,,,,,,5.735496591293193,5.983725780561447,6.153373964275258,6.3461243847934545,6.238332921433591,6.215820008849831,6.290434532813607,6.225725187075883,6.158136631497013,6.114766552974527,,,,6.3461243847934545,6.225725187075883,6.244809094301469,6.196936648864661,6.260365390499509,6.146193655556781,#000000,0.6290004368436818,6.2027915648559775,-0.40189410062174674,43.92385953974743,-10.887855235090399,True,False,False,True,True,0.0,6.2962,6.373175,0.0,0.0,0.0,0.0,0,0.810603477667917,0.903852710535288,False,False,False,False,-0.07192819305597567,-0.11553310384324604,False,False,False,False,-2257553.0,-1150307.3265375306,False,False,False,False,106417.07400449802,False,False,False,False
2025-01-03 17:00:00+00:00,5.785,5.84,5.735,5.79,198018.0,,,,,,,,5.914533059079471,6.461330420157202,6.474312419961111,6.276979504382307,6.204989851790302,6.238633533937343,6.326284478775804,6.109154191672396,,,,,,5.750464796825896,5.970006155729314,6.1399938338962015,6.33638679796149,6.231274402672142,6.20961197308919,6.284016700637955,6.2210491483285075,6.154353966403117,6.111689348319234,,,,6.33638679796149,6.2210491483285075,6.238633533937343,6.189725810201055,6.250777182469491,6.140884712386304,"rgba(239, 83, 80, 0.5)",0.6324966616726291,6.194853796178544,-0.6400884316257308,46.639002899845906,-8.504261071862956,True,False,False,False,True,0.0,6.2587,6.372775000000001,0.0,0.0,0.0,0.0,0,0.811646174863388,0.9047131147540981,False,False,False,False,-0.10066466314707773,-0.10809888349516189,False,False,False,False,-2455571.0,-1170543.972637724,False,False,False,False,107837.24339977711,False,False,False,False
2025-01-06 17:00:00+00:00,5.795,5.895,5.775,5.795,171708.0,,,,,,,,5.907944477522068,6.446611866202757,6.46221823925537,6.270580852198156,6.200104337787967,6.233798707485913,6.320964919001676,6.106765751430051,,,,,,5.764506325193503,5.961492654198328,6.130187876006613,6.328711207894283,6.225777877566771,6.204787463053883,6.278948348723575,6.217380764302845,6.151429045815539,6.109337852259152,,,,6.328711207894283,6.217380764302845,6.233798707485913,6.184530475883246,6.243623643860495,6.137255941501449,"rgba(239, 83, 80, 0.5)",0.6349983471639074,6.189148157478139,-0.6207073754420354,48.51611673756093,-6.821319545048546,True,False,False,False,True,0.0,6.2216000000000005,6.370575,0.0,0.0,0.0,0.0,0,0.8106904231625836,0.9095425732396778,False,False,False,False,-0.09106974527113065,-0.09958431438314627,False,False,False,False,-2283863.0,-1187804.7327518677,False,False,False,False,108827.48768815266,False,False,False,False
2025-01-07 17:00:00+00:00,5.985,6.005,5.855,5.925,424906.0,,,,,,,5.928333333333334,5.910989441992114,6.418691011047913,6.438809566117295,6.259078812590046,6.191795027285121,6.225278351881379,6.310982938425526,6.10317129320918,,,,,,5.818234994386144,5.9573689722585375,6.115890623030054,6.314462497587148,6.216218242801082,6.1965338398241645,6.269688483582314,6.210956898108515,6.1466787112912336,6.105777633540883,,,,6.314462497587148,6.210956898108515,6.225278351881379,6.165207403804841,6.198569975097989,6.135181089641007,#000000,0.6372482933577625,6.1618656121863955,-0.37170066150873965,51.506254330096276,-4.040968539438737,True,False,True,False,True,0.0,6.1814,6.368025,0.0,0.0,0.0,0.0,0,0.8060927605682013,0.908095156597638,False,False,False,False,-0.07192819305597567,-0.08575625371956097,False,False,False,False,-1858957.0,-1198210.1942595907,False,False,False,False,113727.92973949913,False,False,False,False
2025-01-08 17:00:00+00:00,5.845,5.92,5.755,5.88,245473.0,,,,,,,5.9002602632242365,5.906277708643682,6.4015763719264465,6.424304488711028,6.251319411227391,6.185891501660929,6.219353403601537,6.304334464745938,6.100278006449334,,,,,,5.823560213625493,5.950283916276011,6.105503860587946,6.305139246397917,6.209572929559994,6.190686510634426,6.263406341787838,6.206402372549293,6.1430938374468225,6.102922578940523,,,,6.305139246397917,6.206402372549293,6.219353403601537,6.157587759368252,6.1881772911322805,6.130057180780626,#000000,0.6399316756885404,6.153398148665989,-0.42723021699437497,52.717456038145116,-2.8632615030457345,True,False,True,False,True,0.0,6.1451,6.3599,0.0,0.0,0.0,0.0,0,0.803995219395595,0.9096807239200955,False,False,False,False,-0.09056522780763837,-0.08816074076359967,False,False,False,False,-2104430.0,-1212260.113728434,False,False,False,False,115770.4889683441,False,False,False,False
2025-01-09 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,5.9002602632242365,5.906277708643682,6.4015763719264465,6.424304488711028,6.251319411227391,6.185891501660929,6.219353403601537,6.304334464745938,6.100278006449334,,,,,,5.823560213625493,5.950283916276011,6.105503860587946,6.305139246397917,6.209572929559994,6.190686510634426,6.263406341787838,6.206402372549293,6.1430938374468225,6.102922578940523,,,,6.305139246397917,6.206402372549293,6.219353403601537,6.157587759368252,6.1881772911322805,6.130057180780626,#000000,0.6422249823293406,6.153398148665989,-0.42570463029074024,53.52492384351101,-1.934748366428522,True,False,True,False,True,0.0,6.115300000000001,6.351749999999999,0.0,0.0,0.0,0.0,0,0.8102502571134728,0.9077819677751112,False,False,False,False,-0.08199525086483488,-0.08507799581421727,False,False,False,False,-2104430.0,-1226092.2049884582,False,False,False,False,113975.5976665093,False,False,False,False
2025-01-10 17:00:00+00:00,5.905,5.945,5.805,5.85,151449.0,,,,,,,5.894069531580818,5.904427326218312,6.391797334622212,6.415932635415294,6.246852037091569,6.182509280428107,6.215936070327871,6.300460495470826,6.098631624622513,,,,,,5.827417424212883,5.946963298898463,6.099848435171937,6.299756320075501,6.205759308627136,6.1873320672265635,6.259761582155931,6.203765930570788,6.1410368402151345,6.101296145611059,,,,6.299756320075501,6.203765930570788,6.215936070327871,6.153871246765417,6.183401815086391,6.12729373527654,#000000,0.6450062643735137,6.149323923116759,-0.4640635907737869,53.45125518584638,-1.7199279894611976,True,False,True,False,True,0.0,6.0886000000000005,6.342075000000001,0.0,0.0,0.0,0.0,0,0.8060836501901141,0.9104735568613894,False,False,False,False,-0.08300283578679286,-0.08404041580050506,False,False,False,False,-2255879.0,-1242057.891732823,False,False,False,False,114556.58064842389,False,False,False,False
