date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_212,aVWAP_peak_176,aVWAP_peak_158,aVWAP_peak_107,aVWAP_peak_66,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_273,aVWAP_valley_224,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_46,aVWAP_OB_bear_404,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,85.14,85.55,84.6,85.42,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.84948778456413,,37.89365923274369,8.001495196083042,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8580.0,-631.3324229335972,False,False,False,False,1448.2128413180592,False,False,False,False
2024-01-08 17:00:00+00:00,86.32,87.09,86.175,87.015,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.06703835284618,,47.231517461839125,8.001495196083042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3399.0,-674.2419977718359,False,False,False,False,1506.0855104449108,False,False,False,False
2024-01-09 17:00:00+00:00,87.37,87.59,86.36,86.37,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.22269329650669,,50.91930769263669,8.001495196083042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10203.0,-821.9746799769237,False,False,False,False,1588.2237195853,False,False,False,False
2024-01-10 17:00:00+00:00,85.415,85.71,85.065,85.29,8498.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.78019925349346,,49.90553856689117,8.001495196083042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18701.0,-1099.1688709850332,False,False,False,False,1695.3520340103341,False,False,False,False
2024-01-11 17:00:00+00:00,85.17,86.27,85.17,86.235,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.78478631155431,,51.82863801417842,8.001495196083042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16955.0,-1344.9957101945677,False,False,False,False,1696.1372737931197,False,False,False,False
2024-01-12 17:00:00+00:00,85.29,86.0,85.29,85.875,6773.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.76060874826028,,51.99262640715107,8.001495196083042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23728.0,-1692.0190325171325,False,False,False,False,1774.848323811831,False,False,False,False
2024-01-15 17:00:00+00:00,85.875,85.875,85.875,85.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.76060874826028,,52.10195200246617,8.001495196083042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23728.0,-2033.6621482920607,False,False,False,False,1747.3312955356787,False,False,False,False
2024-01-16 17:00:00+00:00,86.09,86.09,84.75,85.13,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.7250812611408,,49.79792425055135,8.001495196083042,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26115.0,-2407.0162235123385,False,False,False,False,1757.2486397909395,False,False,False,False
2024-01-17 17:00:00+00:00,82.0,82.385,81.53,82.215,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.44839677700014,,42.613618607647325,7.218841434946675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28642.0,-2813.7601580315268,False,False,False,False,1769.1827694065837,False,False,False,False
2024-01-18 17:00:00+00:00,81.13,81.83,80.83,81.81,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.36335541374493,,37.30282596050169,1.1956941926877036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29383.0,-3225.686357131813,False,False,False,False,1753.241951276249,False,False,False,False
2024-01-19 17:00:00+00:00,80.47,82.93,80.47,82.9,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.99518883170404,,37.270967351702,0.15539977460800714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24981.0,-3562.9780415173664,False,False,False,False,1794.3079675355318,False,False,False,False
2024-01-22 17:00:00+00:00,82.42,83.08,82.415,83.025,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.89497872488874,,37.63035789621844,-0.6100468412793489,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23070.0,-3865.412490486089,False,False,False,False,1796.1171463334306,False,False,False,False
2024-01-23 17:00:00+00:00,81.48,81.75,80.88,81.09,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.57381283894522,,34.79535739784981,-4.3518268829696325,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27038.0,-4224.677413114212,False,False,False,False,1829.789748715858,False,False,False,False
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.46852445633635,,31.777462840004475,-8.082383521523525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28292.0,-4597.814197407015,False,False,False,False,1820.86277586755,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.35175046475118,,33.858861668249205,-8.082383521523525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26507.0,-4937.491496672023,False,False,False,False,1820.3067638385958,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.23005290602202,,34.40458981512742,-8.082383521523525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28239.0,-5298.755194398038,False,False,False,False,1818.937666724819,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.11619046579688,,36.72477112508237,-8.082383521523525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25921.0,-5618.479920066286,False,False,False,False,1826.6750672407134,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.02258080518772,,37.840764644261796,-8.082383521523525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27929.0,-5964.379456189289,False,False,False,False,1829.486306508299,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.89177714612427,,35.63447984680273,-8.082383521523525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29772.0,-6333.489852217362,False,False,False,False,1829.6958211360775,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.83898222661117,,37.18916775392937,-8.082383521523525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28814.0,-6682.024893268255,False,False,False,False,1816.181157242495,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.63623231437643,,35.55167909320758,-8.152501380296762,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31292.0,-7063.57489492301,False,False,False,False,1826.441914494549,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.43957845126742,,33.049638909644706,-10.895750511033299,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33309.0,-7470.480710505599,False,False,False,False,1829.396303417114,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.26856472040312,,30.872399291327685,-13.251824316882633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35020.0,-7897.605040575279,False,False,False,False,1827.560701813748,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.07727813708166,,29.037464986572346,-15.252750126854707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36951.0,-8348.045272504345,False,False,False,False,1829.1644118631473,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.77494520646285,,29.638541646870067,-15.252750126854707,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33330.0,-8735.362400062417,False,False,False,False,1856.9448085784472,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.47291654918111,,32.552812269561876,-15.252750126854707,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28661.0,-9044.287014014937,False,False,False,False,1900.5425634842077,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.36659947037862,,36.01600223522831,-19.385492197216422,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26227.0,-9310.685664960441,False,False,False,False,1908.8132214146851,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.45433132222202,,35.15634568564981,-19.385492197216422,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29600.0,-9625.24867790679,False,False,False,False,1931.51379162531,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.47411264875537,,38.58568865283567,-16.804062526326447,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16012.0,-9724.268078249319,False,False,False,False,2112.2345080342197,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.6435616536447,,44.2816684685655,-11.510022071983613,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11883.0,-9757.736790214445,False,False,False,False,2143.5021900802008,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.61285164342081,,46.5783036209516,-9.468624004501834,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16168.0,-9857.120715947554,False,False,False,False,2176.7037065130658,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.61285164342081,,48.109393722542336,-8.012117542390797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16168.0,-9954.963805622785,False,False,False,False,2142.9563622260416,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.38771126153205,,46.963505833863785,-8.012117542390797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20027.0,-10111.11940553561,False,False,False,False,2169.561689943467,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.26012653262165,,46.731001585655875,-8.012117542390797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15996.0,-10202.357864364514,False,False,False,False,2198.421198626514,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.00011077673463,,45.45049767594705,-8.012117542390797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25712.0,-10442.817432358863,False,False,False,False,2314.9728079501338,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.67919179339063,,42.53686679745309,-8.012117542390797,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33258.0,-10796.541193097484,False,False,False,False,2396.0740047261006,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,,,,,,,,,,,75.57833333333333,,,75.57833333333333,#000000,,78.50557011456226,,39.15928354302224,-5.399073840151786,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42240.0,-11284.036678475817,False,False,False,False,2498.181384497789,False,False,False,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,,,,,,,,,,,76.61848636268999,,,76.61848636268999,#000000,,78.69451689990777,,43.31250955719344,-5.399073840151786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36813.0,-11679.83455942968,False,False,False,False,2543.589425048211,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,,,,,,,,,,,77.40779750515851,,,77.40779750515851,#000000,,78.91948744839684,,48.31086764594029,-7.785571564410617,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33452.0,-12017.387511996661,False,False,False,False,2556.262457218006,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,,,,,,,,,,,77.67371859082469,,,77.67371859082469,#000000,,78.99732788350254,,51.5237305375511,-4.920156617673491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35249.0,-12377.567550570357,False,False,False,False,2544.490946253386,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,,,,,,,,,,,78.15996888335705,,,78.15996888335705,#000000,,79.16075520786956,,55.3111893558504,-1.4760548797142974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32320.0,-12686.75254978632,False,False,False,False,2550.4523269316282,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,,,,,,,,,,,79.73516422587839,,,79.73516422587839,#000000,,79.81363669105767,,60.12475624145497,2.9078965553347302,True,False,True,False,True,2.191398200090493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21630.0,-12825.407549014439,False,False,False,False,2676.64686449858,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,,,,,,,,,,,79.95706563290798,,,79.95706563290798,#000000,,79.92522002384365,,58.30836722492754,2.9078965553347302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25590.0,-13023.308207169253,False,False,False,False,2696.5438123358113,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,,,,,,,,,,,80.21174886156649,,,80.21174886156649,#000000,,80.06787477451613,,58.01579374151066,2.9078965553347302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18816.0,-13113.1173822519,False,False,False,False,2759.7601873383564,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,,,,,,,,,,,80.24154265660292,,,80.24154265660292,#000000,,80.09047297256045,,55.60482544354947,2.9078965553347302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21532.0,-13243.64269415497,False,False,False,False,2759.0817348214828,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,,,,,,,,,,,80.34132522444253,,,80.34132522444253,#000000,,80.15691790352906,,55.16722046049588,2.9078965553347302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16373.0,-13292.15986168745,False,False,False,False,2796.2897699405294,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,,,,,,,,,,,80.76482490400619,,,80.76482490400619,#000000,,80.41837559691342,,57.70885714191103,2.9078965553347302,True,False,True,False,False,1.6962626773873986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7487.0,-13202.157383211676,False,False,False,False,2890.7038820344746,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,,,,,,,,,,,80.7953428721826,,,80.7953428721826,#000000,,80.442631484203,,56.12123487069529,2.9078965553347302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9497.0,-13144.713082696766,False,False,False,False,2877.049558282002,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,,,,,,,,,,,80.86773631956264,,,80.86773631956264,#000000,,80.49098105097937,,57.19634415572851,2.9078965553347302,True,False,True,False,False,1.2032421954070145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7558.0,-13058.097375988289,False,False,False,False,2862.50615427763,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,,,,,,,,,,,80.87348713713116,,,80.87348713713116,#000000,,80.50305139062655,,54.549060498416104,2.9078965553347302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10124.0,-13012.60749419002,False,False,False,False,2857.9091596376666,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,,,,,,,,,,,80.87197079552627,,,80.87197079552627,#000000,,80.51361755004316,,53.225946086689085,2.9078965553347302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6566.0,-12912.660091179321,False,False,False,False,2868.763281193672,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,,,,,,,,,,,80.78160792483126,,,80.78160792483126,#000000,,80.3511402164239,,50.190034242066666,5.72514875608686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12617.0,-12908.076213796696,False,False,False,False,2918.100284586018,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,,,,,,,,,,,80.82662513742815,,,80.82662513742815,#000000,,80.50963867521803,,51.32167402344203,5.72514875608686,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9077.0,-12848.679683350234,False,False,False,False,2927.7421406389476,False,False,False,False
2024-03-20 17:00:00+00:00,84.17,86.11,83.84,85.37,4077.0,,,,,,,,,,,,,,,,,,,,,,81.03332160653224,,,81.03332160653224,#000000,,80.85558712105323,,55.51950418000413,5.72514875608686,True,False,True,False,True,4.860046066982925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5000.0,-12726.994727019222,False,False,False,False,2945.560091946871,False,False,False,False
2024-03-21 17:00:00+00:00,86.0,86.57,85.68,86.285,3150.0,,,,,,,,,,,,,,,,,,,,,,81.2183897440582,,,81.2183897440582,#000000,,81.09526803800479,,59.04532061051423,3.3333307111286032,True,False,True,False,True,6.263838790650048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1850.0,-12558.359149856133,False,False,False,False,2948.7297029244387,False,False,False,False
2024-03-22 17:00:00+00:00,86.39,87.34,86.095,87.29,4296.0,,,,,,,,,,,,,,,,,,,,,,81.48446713400385,,,81.48446713400385,#000000,,81.39218769387412,,62.18148251569953,6.2532074811833525,True,False,True,False,True,7.7718601658329085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446.0,-12325.73342660255,False,False,False,False,2969.6176145070053,False,False,False,False
2024-03-25 17:00:00+00:00,88.605,88.73,87.43,87.69,2054.0,,,,,,,,,,,87.95,,,,,,,,,,,81.62586323403106,,,84.78793161701553,#000000,,82.45526606657923,,64.5896912776501,8.519303881835967,True,False,True,False,True,8.365589677310972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4500.0,-12064.869342469176,False,True,False,False,2955.4219925766643,False,False,False,False
