date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_212,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_74,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_228,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_53,aVWAP_OB_bull_113,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,33.105,33.205,32.98,32.99,17839.0,,,,,,,,32.52731944651658,,,,,,,,,,31.81459257334663,31.753609818145453,32.26485271611464,31.81459257334663,,32.090093638530824,"rgba(38, 166, 154, 0.5)",1.0704526364332605,32.167263467711955,0.76858751549195,55.75143557644742,-1.1018205635725522,True,False,True,False,True,1.4885273025899082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248888.0,-208930.5998281591,False,False,False,False,25678.868041013528,False,False,False,False
2024-07-16 17:00:00+00:00,33.51,33.85,33.495,33.725,29849.0,,,,,,,,32.567009758792125,,,,,,,,,,32.368555248782805,31.901844725928846,32.293356425736455,32.368555248782805,,32.28269153981006,"rgba(38, 166, 154, 1.0)",1.0851409465474722,32.28373169118863,1.3281853508495562,62.23358988825005,4.480273914945258,True,False,True,False,True,4.978385570845724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219039.0,-209087.31921066824,False,False,False,False,25743.521249679983,False,False,False,False
2024-07-17 17:00:00+00:00,34.03,34.1,33.94,33.995,24867.0,,,,,,,,32.60695856472781,,,,,,,,,,32.69304362328163,32.02833210779586,32.32151820553092,32.69304362328163,,32.41246312533406,"rgba(38, 166, 154, 1.0)",1.1046841829881573,32.37078803991711,1.4702952980547028,67.19313519474218,8.67795903641808,True,False,True,False,True,6.202648599422801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194172.0,-208856.07395158813,False,False,False,False,25729.93177294076,False,False,False,False
2024-07-18 17:00:00+00:00,34.17,34.245,33.69,33.7,27399.0,,,,,,,,32.64455003307589,,,,,,,,,,32.90486319284102,32.142963795532616,32.349132525742185,32.90486319284102,,32.51037738679793,"rgba(38, 166, 154, 1.0)",1.1173826923132237,32.44218447454316,1.1256801578453766,68.2722071099175,9.502140287996482,True,False,True,False,True,4.650044201433534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221571.0,-209053.2045879976,False,False,False,False,25755.808799716873,False,False,False,False
2024-07-19 17:00:00+00:00,32.985,33.52,32.94,33.28,16635.0,,,,,,,,32.65516838900362,,,,,,,,,,32.93831891758309,32.18297987437284,32.358695310116524,32.93831891758309,,32.53379062276902,"rgba(38, 166, 154, 0.5)",1.1214916988683852,32.46237825926132,0.7290484107583517,66.13037499754864,9.502140287996482,True,False,True,False,True,2.4973677138943025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238206.0,-209505.18591221469,False,False,False,False,25614.40091134917,False,False,False,False
2024-07-22 17:00:00+00:00,33.31,33.57,33.31,33.5,6112.0,,,,,,,,32.660349672004756,,,,,,,,,,32.9564287905035,32.19976766394941,32.362989731127676,32.9564287905035,,32.544883964396334,"rgba(38, 166, 154, 0.5)",1.1291282613727704,32.47149101767124,0.910887644489847,65.55465833795672,9.502140287996482,True,False,True,False,True,3.5298081574515052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232094.0,-209855.40008411833,False,False,False,False,25312.03810652205,False,False,False,False
2024-07-23 17:00:00+00:00,33.44,33.71,33.405,33.52,15713.0,,,,,,,,32.674752599943844,,,,,,,,,,33.00465235845613,32.24374549301665,32.37472146318026,33.00465235845613,,32.57446797864922,"rgba(38, 166, 154, 0.5)",1.1380071881848657,32.495738229135334,0.9000485950342529,65.25160781197718,9.502140287996482,True,False,True,False,True,3.6240934842224704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216381.0,-209956.5721758374,False,False,False,False,25163.2158102969,False,False,False,False
2024-07-24 17:00:00+00:00,33.57,33.71,33.52,33.56,28219.0,,,,,,,,32.7009426233084,,,,,,,,,,33.08058999289384,32.31877189034879,32.3961208889413,33.08058999289384,,32.624106348873084,"rgba(38, 166, 154, 0.5)",1.1453324313833257,32.5371431453041,0.8930654774705908,65.22732653047777,9.502140287996482,True,False,True,False,True,3.815742697539857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188162.0,-209618.67183202598,False,False,False,False,25210.592309362066,False,False,False,False
2024-07-25 17:00:00+00:00,34.51,34.56,34.09,34.12,29491.0,,,,,,,,32.74579855472464,,,,,,,,,,33.219609413411995,32.424929847764076,32.42956056306727,33.219609413411995,,32.704974594742,"rgba(38, 166, 154, 1.0)",1.1617290623955632,32.60157391403204,1.307039769528416,67.43921225199203,10.517757702311137,True,False,True,False,True,6.445369736494381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158671.0,-208828.78544703333,False,False,False,False,25276.955219294436,False,False,False,False
2024-07-26 17:00:00+00:00,34.5,34.51,34.305,34.36,10685.0,,,,,,,,32.76281441982935,,,,,,,,,,33.26774443030855,32.46320512727109,32.44225490771897,33.26774443030855,,32.734004721281984,"rgba(38, 166, 154, 1.0)",1.177209779463678,32.62496642347781,1.4738525000299019,69.70830884533203,13.143191064663569,True,False,True,False,True,7.535263496183177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147986.0,-207885.48644785452,False,False,False,False,25050.723355429407,False,False,False,False
2024-07-29 17:00:00+00:00,34.525,34.725,34.33,34.685,26870.0,,,,,,,,32.808861765539845,,,,,,,,,,33.39058423883065,32.56196791269902,32.47647867821814,33.39058423883065,,32.80947314882191,"rgba(0, 255, 255, 0.75)",1.1879212747295198,32.68609187842192,1.6826941011164382,72.20225920844324,15.878406634858365,True,False,True,False,True,8.985480141443993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121116.0,-206540.2230920738,False,False,False,False,25078.92919488011,False,False,False,False
2024-07-30 17:00:00+00:00,34.94,35.06,34.83,34.91,24667.0,,,,,,,,32.85715851542189,,,,,,,,,,33.512668842834685,32.65936535819839,32.512063419272366,33.512668842834685,,32.885314033931834,"rgba(0, 255, 255, 0.75)",1.2017621896034207,32.747666396114575,1.7993024099043988,74.48642934176678,18.34152359032643,True,False,True,False,True,9.97294852793183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.16601079746171477,0.16601079746171477,False,False,False,False,-96449.0,-204833.38242397964,False,False,False,False,25072.542695734683,False,False,False,False
2024-07-31 17:00:00+00:00,34.93,35.175,34.67,34.71,7426.0,,,,,,,,32.87071600418011,,,,,,,,,,33.54382608563956,32.68614167849505,32.52222065672257,33.54382608563956,,32.90572610625932,"rgba(0, 255, 255, 0.75)",1.2060756927227325,32.764520865897865,1.6130655363016149,74.01786089364673,18.34152359032643,True,False,True,False,True,8.835496538622465,0.0,0.0,0.0,0.0,0,0.8346361083706463,0.848372163618426,False,False,False,False,0.16338150549711225,0.16469615147941352,False,False,False,False,-103875.0,-203268.13618484818,False,False,False,False,24798.952886498486,False,False,False,False
2024-08-01 17:00:00+00:00,34.075,34.295,33.855,34.175,15446.0,,,,,,,,32.88797015611523,,,,,,,,,,33.56988659979716,32.72137670617283,32.53641529639888,33.56988659979716,,32.92891218962102,"rgba(38, 166, 154, 1.0)",1.2032004992691285,32.7852647099108,1.1550321753800625,69.19204519268652,18.34152359032643,True,False,True,False,False,5.880257454076673,0.0,0.0,0.0,0.0,0,0.8344275903705385,0.8518602369632481,False,False,False,False,0.065639123301152,0.11516763739028277,False,False,False,False,-119321.0,-201966.63019748617,False,False,False,False,24653.945865002384,False,False,False,False
2024-08-02 17:00:00+00:00,33.54,33.905,33.48,33.86,13167.0,,,,,,,,32.8980749845983,,,,,,,,,,33.5766432206371,32.74261710916401,32.545590881795476,33.5766432206371,,32.94073154904872,"rgba(38, 166, 154, 0.5)",1.2055148875663793,32.79696019669961,0.8818139155845616,63.805372731987426,20.020152568778755,True,False,True,False,False,4.20285901013111,0.0,0.0,0.0,0.0,0,0.8245349800436783,0.8620378040515099,False,False,False,False,0.02204147737767822,0.0686045573839805,False,False,False,False,-132488.0,-200889.44213240888,False,False,False,False,24475.85368104886,False,False,False,False
2024-08-05 17:00:00+00:00,32.58,32.7,32.35,32.47,16286.0,,,,,,,,32.89247042895887,,,,,,,,,,33.528775191030164,32.73673153877572,32.54522975481844,33.528775191030164,,32.9258017283958,#000000,1.1983790779275352,32.788961747026036,-0.26616097769133834,53.99600523570291,11.157295945503222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216084123222752,0.8621889810426541,False,False,False,False,-0.1112145661575768,-0.02130500438679815,False,False,False,False,-148774.0,-200081.4507815188,False,False,False,False,24348.879205373683,False,False,False,False
2024-08-06 17:00:00+00:00,32.585,32.7,32.25,32.295,21358.0,,,,,,,,32.883669590264766,,,,,,,,,32.415000000000006,33.467051157303494,32.72654027340672,32.543664286667074,33.467051157303494,,32.807185061528415,#000000,1.1934121796892576,32.74704764544013,-0.3787858487901721,46.912599202962255,5.101545846370371,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188883132262603,0.8655909999259862,False,False,False,False,-0.11697614157955041,-0.06914057298317428,False,False,False,False,-170132.0,-199617.11821126268,False,False,False,False,24302.50898513533,False,False,False,False
2024-08-07 17:00:00+00:00,32.59,32.755,32.265,32.27,55571.0,,,,,,,,32.862907990564686,,,,,,,,,32.425835510665685,33.33636028489098,32.703960957521105,32.54021705519009,33.33636028489098,,32.773856359766505,#000000,1.189574672267754,32.724463330827966,-0.3820385062180195,42.10770570311071,1.1072836282766545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120051278184152,0.8810044491365661,False,False,False,False,-0.11294224963121136,-0.09104141130719282,False,False,False,False,-225703.0,-200021.55048705707,False,False,False,False,24787.29179156734,False,False,False,False
2024-08-08 17:00:00+00:00,32.375,32.54,32.305,32.33,18509.0,,,,,,,,32.85583294127572,,,,,,,,,32.41920889303353,33.29830509083232,32.69623683415783,32.53873149592445,33.29830509083232,,32.76166305104477,#000000,1.166798704240045,32.716433189479616,-0.3311909655670284,39.35509299695747,-1.211246903942893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128317912937968,0.8805551342332779,False,False,False,False,-0.12303413469436043,-0.10703777300077663,False,False,False,False,-207194.0,-200132.7512546996,False,False,False,False,24689.953934333735,False,False,False,False
2024-08-09 17:00:00+00:00,37.39,37.74,36.91,37.52,41742.0,,,,,,,,33.00432818068125,,,,,,,,,33.931752721485154,33.639068094530295,32.94422066119887,32.64572956146651,33.639068094530295,,33.23301984387241,"rgba(0, 255, 0, 1.0)",1.2749752620811683,32.99917901463578,3.545810746151102,52.092934983473796,-8.514975501631056,False,False,True,False,True,16.678248063761963,0.0,0.0,0.0,0.0,0,0.8331315433373695,0.8719464425610712,False,False,False,False,0.3428282434059906,0.11789523520260699,False,False,False,False,-165452.0,-199595.06518873526,False,False,False,False,24954.326741553366,False,False,False,False
2024-08-12 17:00:00+00:00,36.665,36.8,36.47,36.55,109025.0,,,,,,,,33.2881897841275,,,,,,,,,35.116263567623186,34.16925692896784,33.38832693993842,32.86147776260103,34.16925692896784,,33.76470299665159,"rgba(0, 255, 0, 1.0)",1.331159912148698,33.38209322136192,2.3798093299884497,57.43018997356077,-4.038649838191915,True,False,True,False,True,12.44558067931063,0.0,0.0,0.0,0.0,0,0.8188887317969747,0.880248833592535,False,False,False,False,0.26858499864850777,0.19324011692555737,False,False,False,False,-274477.0,-200756.02541836727,False,False,False,False,26257.748032382,False,False,False,False
2024-08-13 17:00:00+00:00,37.51,37.745,37.45,37.56,112084.0,,,,,,,,33.610189911319154,,,,,,,,,35.88856150109735,34.699282438813235,33.853501999461365,33.111955964362984,34.699282438813235,,34.23269836301081,"rgba(0, 255, 0, 1.0)",1.4147305062821733,33.75488641241906,2.689638465194725,62.3178266515703,0.2679819954321445,True,False,True,False,True,15.370619904785812,0.0,0.0,0.0,0.0,0,0.8148459973338948,0.8784115624780748,False,False,False,False,0.3428282438345709,0.2680341803800641,False,False,False,False,-162393.0,-200161.24983048558,False,False,False,False,27588.387597771423,False,False,False,False
2024-08-14 17:00:00+00:00,37.49,37.64,37.425,37.58,17956.0,,,,,,,,33.65690794490997,,,,,,,,,35.967772820901274,34.76838812566417,33.91796754263653,33.14932609570669,34.76838812566417,,34.29207250596373,"rgba(0, 255, 0, 1.0)",1.4891306128013018,33.8051382472156,2.5349433557633034,65.60209246428235,3.3339719127118173,True,False,True,False,True,15.426906683527488,0.0,0.0,0.0,0.0,0,0.8155674307411056,0.8787793559274365,False,False,False,False,0.33596617510067495,0.3020001777403695,False,False,False,False,-144437.0,-199297.3079726486,False,False,False,False,27439.048255170317,False,False,False,False
2024-08-15 17:00:00+00:00,38.135,38.365,38.02,38.23,33378.0,,,,,,,,33.75503755771128,,,,,,,,,36.15007256672599,34.916654195609254,34.05263998677363,33.22726929962643,34.916654195609254,,34.420334721289315,"rgba(0, 255, 0, 1.0)",1.5910606638453562,33.91199328722455,2.7139170811623687,68.6469285666858,6.425352653861026,True,False,True,False,True,17.23519104786583,0.0,0.0,0.0,0.0,0,0.8182071075874544,0.8708533277696643,False,False,False,False,0.3428282446634834,0.3224142112019265,False,False,False,False,-111059.0,-197929.27219012688,False,False,False,False,27531.125026407986,False,False,False,False
2024-08-16 17:00:00+00:00,38.38,38.47,38.22,38.295,35896.0,,,,,,,,33.85874831084603,,,,,,,,,36.325577648390606,35.067929631624324,34.19236834941858,33.31046562667356,35.067929631624324,,34.55101791339062,"rgba(0, 255, 0, 1.0)",1.6851556936116299,34.02267613174885,2.535269521058137,70.76327439533209,8.848715504952963,True,False,True,False,True,17.413556507649208,0.0,0.0,0.0,0.0,0,0.8221556051310656,0.8733965421081986,False,False,False,False,0.3428282448554376,0.33262122802868205,False,False,False,False,-75163.0,-196025.91913291562,False,False,False,False,27660.813010494683,False,False,False,False
2024-08-19 17:00:00+00:00,38.575,38.74,38.53,38.665,25419.0,,,,,,,,33.93439391424053,,,,,,,,,36.45076906797357,35.17682602910513,34.29307809933461,33.371372351340995,35.17682602910513,,34.64528789239897,"rgba(0, 255, 0, 1.0)",1.7946752774112993,34.102853346594515,2.54204574544877,72.68832958978356,11.254338429939665,True,False,True,False,True,18.428191350002415,0.0,0.0,0.0,0.0,0,0.8271295134532277,0.8667224313397466,False,False,False,False,0.3428282452003694,0.33772473661452573,False,False,False,False,-49744.0,-193757.98240217273,False,False,False,False,27626.056219634298,False,False,False,False
2024-08-20 17:00:00+00:00,38.65,38.765,38.59,38.76,57811.0,,,,,,,,34.09992401521377,,,,,,,,,36.69723637932806,35.40528808199967,34.50892698254728,33.50636498664853,35.40528808199967,,34.84354808914746,"rgba(0, 255, 0, 1.0)",1.8992405831786447,34.274669867141604,2.3616440026526635,74.10861352860125,13.297516968811891,True,False,True,False,True,18.68813858552038,0.0,0.0,0.0,0.0,0,0.8264341248161382,0.8710513413182043,False,False,False,False,0.34282824524883954,0.34027649093168266,False,False,False,False,8067.0,-190628.9129075654,False,False,False,False,28094.039844136092,False,False,False,False
2024-08-21 17:00:00+00:00,39.065,39.12,38.945,39.015,28051.0,,,,,,,,34.18149772494837,,,,,,,,,36.81459063397989,35.515604578091256,34.61368610950374,33.573336032069996,35.515604578091256,,34.93974301571865,"rgba(0, 255, 0, 1.0)",2.0030796514592346,34.35860125169187,2.324619864674858,75.44127861905218,15.328011956644204,True,False,True,False,True,19.388051092234594,0.0,0.0,0.0,0.0,0,0.8268289271226748,0.8720800111903765,False,False,False,False,0.34282824563462794,0.34155236828315527,False,False,False,False,36118.0,-187113.45689349461,False,False,False,False,28093.37255973088,False,False,False,False
2024-08-22 17:00:00+00:00,39.01,39.105,38.835,38.87,31412.0,,,,,,,,34.26805925639175,,,,,,,,,36.92791483059396,35.62845597308261,34.723098850063494,33.64522226797321,35.62845597308261,,35.038550235621,"rgba(0, 255, 0, 1.0)",2.090219269501299,34.446234230481856,2.1164122989707193,75.51946331434885,16.249519983231608,True,False,True,False,True,18.712214322156072,0.0,0.0,0.0,0.0,0,0.8302970852017941,0.869744955156951,False,False,False,False,0.3373501331107031,0.33945125069692916,False,False,False,False,4706.0,-184139.5118253784,False,False,False,False,28144.824147952106,False,False,False,False
2024-08-23 17:00:00+00:00,39.12,39.195,39.02,39.075,18105.0,,,,,,,,34.31819539700555,,,,,,,,,36.99267509954914,35.69316646433459,34.785981931628946,33.68701334343902,35.69316646433459,,35.09540644719145,"rgba(0, 255, 0, 1.0)",2.1841183142885723,34.49681145017836,2.0961266245839263,75.9539973727546,17.551125301067543,True,False,True,False,True,19.287701507069272,0.0,0.0,0.0,0.0,0,0.8365884501896867,0.8620205142616272,False,False,False,False,0.3428282457120143,0.34113974820447174,False,False,False,False,22811.0,-180930.97675831828,False,False,False,False,27989.16795961176,False,False,False,False
2024-08-26 17:00:00+00:00,39.48,39.48,39.09,39.145,12061.0,,,,,,,,34.35199389682219,,,,,,,,,37.03647498240019,35.736690173413145,34.82822273989901,33.71521929523391,35.736690173413145,,35.13372021755369,"rgba(0, 255, 0, 1.0)",2.2743153667394775,34.530892654441985,2.028789592259992,76.38116907763379,18.826620324361613,True,False,True,False,True,19.485465081035564,0.0,0.0,0.0,0.0,0,0.8444886081340053,0.8514443892398327,False,False,False,False,0.34282824588983873,0.3419839970471552,False,False,False,False,34872.0,-177585.194172918,False,False,False,False,27742.219619152664,False,False,False,False
2024-08-27 17:00:00+00:00,39.315,39.485,39.3,39.45,17385.0,,,,,,,,34.401602252580226,,,,,,,,,37.10142482602269,35.800592548028035,34.89005672804553,33.756635554797214,35.800592548028035,,35.19006238189474,"rgba(0, 255, 0, 1.0)",2.368420479468859,34.58094950611734,2.055821817152414,77.27475999666727,20.475961025408168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8562951311932508,0.8463573318081078,False,False,False,False,0.34282824599404543,0.34240612152060035,False,False,False,False,52257.0,-174021.74930202003,False,False,False,False,27581.64257079371,False,False,False,False
2024-08-28 17:00:00+00:00,39.355,39.39,39.095,39.17,21246.0,,,,,,,,34.45863370491882,,,,,,,,,37.16988026292892,35.87170928807508,34.96025898236697,33.80473667185929,35.87170928807508,,35.25304378202982,"rgba(0, 255, 255, 0.75)",2.447442058687101,34.63773430183176,1.8518377920658577,75.85384531738626,20.475961025408168,True,False,True,False,True,18.980150393773364,0.0,0.0,0.0,0.0,0,0.8578582158952714,0.8409042134630519,False,False,False,False,0.33024799845045333,0.3363270599855268,False,False,False,False,31011.0,-170842.94698726005,False,False,False,False,27483.415554192256,False,False,False,False
2024-08-29 17:00:00+00:00,39.59,39.65,39.23,39.285,10820.0,,,,,,,39.38833333333333,34.48818126825626,,,,,,,,,37.20582308994268,35.90858417872898,34.996535738974465,33.829668153942706,35.90858417872898,,35.969520960529735,"rgba(0, 255, 255, 0.75)",2.5259059778639683,35.03034990075194,1.6844055703316387,75.21377790458762,20.475961025408168,True,False,True,False,True,19.314945684434182,0.0,0.0,0.0,0.0,0,0.8529878752886839,0.8407188221709013,False,False,False,False,0.34282824603928314,0.33957765301240495,False,False,False,False,41831.0,-167545.67649133355,False,False,False,False,27225.06802622028,False,False,False,False
2024-08-30 17:00:00+00:00,39.04,39.255,38.91,39.225,28203.0,,,,,,,39.201628697605685,34.559585645514424,,,,,,,,,37.28379013943803,35.99428969583998,35.08295676876226,33.89064707806005,35.99428969583998,,36.002149670870075,"rgba(0, 255, 255, 0.75)",2.5989350729699714,35.08068738443859,1.5946195265376277,74.30279073221382,20.475961025408168,True,False,True,False,True,19.015811782124587,0.0,0.0,0.0,0.0,0,0.8539512688887284,0.8438290796037892,False,False,False,False,0.3131679636996395,0.3263728083560222,False,False,False,False,13628.0,-164736.78228216557,False,False,False,False,27240.229762247873,False,False,False,False
2024-09-02 17:00:00+00:00,39.225,39.225,39.225,39.225,0.0,,,,,,,39.201628697605685,34.559585645514424,,,,,,,,,37.28379013943803,35.99428969583998,35.08295676876226,33.89064707806005,35.99428969583998,,36.002149670870075,"rgba(0, 255, 255, 0.75)",2.668227197668574,35.08068738443859,1.5532082946994175,73.69546595063129,20.475961025408168,True,False,True,False,False,19.015811782124587,0.0,0.0,0.0,0.0,0,0.8636263977197985,0.841847548052328,False,False,False,False,0.32492408523204486,0.32564844679403354,False,False,False,False,13628.0,-161971.43682042655,False,False,False,False,26817.90061864713,False,False,False,False
2024-09-03 17:00:00+00:00,38.905,38.935,38.64,38.71,17954.0,,,,,,,39.06299243554416,34.60033631672573,,,,,,,,,37.32095304623154,36.040379230398415,35.1312764951381,33.92606257551663,36.040379230398415,,36.013666683259096,"rgba(38, 166, 154, 1.0)",2.721960160824736,35.10613428615974,1.3239964955065018,69.04041346123122,23.66517388430232,True,False,True,False,False,16.424315081320035,0.0,0.0,0.0,0.0,0,0.8583229768257916,0.8467724248848604,False,False,False,False,0.28909072665423063,0.30736958672413206,False,False,False,False,-4326.0,-159527.32152088505,False,False,False,False,26680.47580285415,False,False,False,False
2024-09-04 17:00:00+00:00,38.76,38.985,38.71,38.925,11953.0,,,,,,,39.03010406692779,34.62774724196454,,,,,,,,,37.346513873755235,36.07144630208305,35.16371596442128,33.94989442364022,36.07144630208305,,36.03157031213201,"rgba(38, 166, 154, 1.0)",2.7781121628165213,35.12793886782052,1.3667774768063796,66.9614436428684,21.597802839818826,True,False,True,False,False,17.104148270021554,0.0,0.0,0.0,0.0,0,0.8597850720081877,0.8467724248848602,False,False,False,False,0.29396061482441993,0.300665100774276,False,False,False,False,7627.0,-156935.7816523442,False,False,False,False,26452.142844670365,False,False,False,False
2024-09-05 17:00:00+00:00,38.54,38.545,38.11,38.155,20435.0,,,,,,,38.856291874149086,34.66725859651433,,,,,,,,,37.37179803288968,36.111906569261116,35.20908014203557,33.9851820253445,36.111906569261116,,36.03358620669905,"rgba(38, 166, 154, 0.5)",2.8155376136812573,35.371367940586644,0.9886680418997548,60.65229992631336,15.741542342324038,False,False,True,False,False,13.356575688603705,0.0,0.0,0.0,0.0,0,0.8557601339058292,0.8446255731023946,False,False,False,False,0.25217651111194866,0.27642080594311236,False,False,False,False,-12808.0,-154701.24240192023,False,False,False,False,26358.853808318883,False,False,False,False
2024-09-06 17:00:00+00:00,38.11,38.5,38.11,38.335,101922.0,,,,,,,38.56787943421839,34.854492678373894,,,,,,,,38.315,37.48512289931816,36.29712305605207,35.41995304854707,34.154673737915715,36.29712305605207,,36.44203497920361,"rgba(38, 166, 154, 0.5)",2.8537291265864426,35.68892621542469,0.9272336886929698,57.45511338366474,12.950350017498415,False,True,True,False,False,13.949116840071266,0.0,0.0,0.0,0.0,0,0.8571739603744829,0.8430945641918866,False,False,False,False,0.25038882897910825,0.26340481746111033,False,False,False,False,89114.0,-150921.16112437108,False,False,False,False,27530.375454701534,False,False,False,False
2024-09-09 17:00:00+00:00,38.97,38.97,38.565,38.76,26421.0,,,,,,,38.59180194725656,34.90584200300418,,,,,,,,38.40763808700123,37.523781840298064,36.34975972322682,35.47780752745398,34.200987173540284,36.34975972322682,,36.49394547168301,"rgba(38, 166, 154, 1.0)",2.8982737173256132,35.74061278831889,1.0417881491425354,57.50933130707948,12.950350017498415,False,True,True,False,False,15.330998586710962,0.0,0.0,0.0,0.0,0,0.8616343088959723,0.8386699507389168,False,False,False,False,0.28747040153863795,0.27543760949987417,False,False,False,False,115535.0,-146790.057851125,False,False,False,False,27513.175835248796,False,False,False,False
2024-09-10 17:00:00+00:00,38.72,38.84,38.6,38.84,135952.0,,,,,,,38.65645970235066,35.14977589446146,,,,,,,,38.58889125787473,37.69007400048879,36.58812157138313,35.74603844004467,34.425062740820714,36.58812157138313,,36.692060515346306,"rgba(38, 166, 154, 0.5)",2.940778207969508,35.9498948613459,0.9827688231713346,57.93525260983814,12.950350017498415,False,True,True,False,False,15.589295142757567,0.0,0.0,0.0,0.0,0,0.8654630168899243,0.8328479906814215,False,False,False,False,0.2836279932371479,0.279532801368511,False,False,False,False,251487.0,-140615.219744906,False,False,False,False,29194.397915322457,False,False,False,False
2024-09-11 17:00:00+00:00,38.31,38.67,38.24,38.66,15366.0,,,,,,,38.65091640787731,35.1737371905482,,,,,,,,38.58528917153268,37.702552973339124,36.609513633605985,35.77145688288509,34.44770363820312,36.609513633605985,,36.70588141399878,"rgba(38, 166, 154, 0.5)",2.975718910790452,35.966557125055246,0.9051402218058562,56.94002332355424,12.118687047217094,False,True,True,False,False,14.697822157966211,0.0,0.0,0.0,0.0,0,0.8646469049694858,0.832388840453357,False,False,False,False,0.26233695267740414,0.2709348770229576,False,False,False,False,236121.0,-134774.34812095398,False,False,False,False,28980.004149193424,False,False,False,False
2024-09-12 17:00:00+00:00,38.595,38.67,38.44,38.5,16067.0,,,,,,,38.6461496357157,35.19852855686414,,,,,,,,38.582647494769965,37.71541323530071,36.6315339401495,35.79766843047973,34.47118799437832,36.6315339401495,,36.72044704109401,"rgba(38, 166, 154, 0.5)",3.0018215145816516,35.983987097758245,0.838162059276332,55.154131867746294,10.168511226555367,False,True,True,False,False,13.90427026897044,0.0,0.0,0.0,0.0,0,0.8642867571908309,0.8393926120601554,False,False,False,False,0.2703430482291465,0.270638962626052,False,False,False,False,220054.0,-129273.1334214043,False,False,False,False,28779.802534477247,False,False,False,False
2024-09-13 17:00:00+00:00,39.15,39.345,39.145,39.29,29905.0,,,,,,,38.6903840540597,35.25350246290704,,,,,,,,38.64485318850772,37.75850144946193,36.68627069403262,35.85769544966772,34.52183856487705,36.68627069403262,,36.77329226621625,"rgba(38, 166, 154, 1.0)",3.0447518353288836,36.23787373850969,1.002422012223084,58.06199345014569,10.168511226555367,False,True,True,False,True,16.511302579016107,0.0,0.0,0.0,0.0,0,0.865036034068574,0.841959670961637,False,False,False,False,0.3265809659932794,0.2986099643096657,False,False,False,False,249959.0,-123393.56546138253,False,False,False,False,28797.247456423334,False,False,False,False
2024-09-16 17:00:00+00:00,38.845,39.095,38.735,38.995,11723.0,,,,,,,38.697287361062614,35.27296861530723,,,,,,,,38.65516735041519,37.77130006705237,36.704533331261175,35.87851358282037,34.54008844163028,36.704533331261175,,36.78855124993561,"rgba(38, 166, 154, 0.5)",3.0726672862924995,36.24749561401319,0.894175688413686,57.948030332673454,10.168511226555367,False,True,True,False,True,15.047189671269361,0.0,0.0,0.0,0.0,0,0.8628135223555072,0.8407851690294442,False,False,False,False,0.2994555010589796,0.2990327326843226,False,False,False,False,238236.0,-117786.9055317487,False,False,False,False,28532.530441595063,False,False,False,False
