date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_351,aVWAP_peak_314,aVWAP_peak_270,aVWAP_peak_182,aVWAP_peak_128,aVWAP_peak_88,aVWAP_peak_27,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_154,aVWAP_valley_108,aVWAP_valley_42,aVWAP_OB_bull_361,aVWAP_OB_bull_154,aVWAP_OB_bull_108,aVWAP_OB_bear_314,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,57.21,57.775,57.145,57.535,63314.0,,,,,50.97298184895421,48.40703480945296,46.482473111432476,44.773498616569334,,,,,53.02100415862699,51.32617963426745,49.65142582267853,47.64828671704835,45.06745644350654,,49.65142582267853,47.64828671704835,,43.765186615314896,48.59448235139298,"rgba(0, 255, 0, 1.0)",3.624395714777192,50.21914821263965,2.0185024934039473,63.378049654268324,6.376415409620918,False,False,True,False,True,18.215734103812636,0.0,0.0,0.0,0.0,0,0.9461172741679872,0.7380441875640908,False,False,False,False,0.34282825003669076,0.320261801190621,False,False,False,False,1022624.0,670915.8509701561,False,False,False,False,37006.844540350365,False,False,False,False
2024-11-08 17:00:00+00:00,57.13,57.41,57.02,57.13,139637.0,,,,,51.275765233907975,48.691081243850476,46.73875041178298,44.990259179558265,,,,,53.31151459184763,51.630493750399765,49.94905275932338,47.91728139940733,45.29028590534997,,49.94905275932338,47.91728139940733,,43.97068871919437,48.866053830603086,"rgba(0, 255, 255, 0.75)",3.6842754284160653,50.5124633105944,1.7961568883710193,64.82923474351495,7.722256921679147,True,False,True,False,True,17.044979898071265,0.0,0.0,0.0,0.0,0,0.9421244394618831,0.7459360986547088,False,False,False,False,0.3321378649864602,0.3261998330885406,False,False,False,False,882987.0,674203.7757613165,False,False,False,False,38598.009741275164,False,False,False,False
2024-11-11 17:00:00+00:00,59.175,59.22,58.51,58.775,53724.0,,,,,51.41487633669002,48.815794934791576,46.84915639866278,45.08265286532135,,,,,53.45584555085657,51.77160757254482,50.08206651477734,48.034469094213314,45.385428408690395,,50.08206651477734,48.034469094213314,,44.05774048664762,48.98798863072757,"rgba(0, 255, 255, 0.75)",3.7842142281221665,51.46721719253878,1.9311229140131274,68.06512276098972,10.851415360879308,True,False,True,False,True,19.91254957009936,0.0,0.0,0.0,0.0,0,0.9396765597721213,0.742763943765506,False,False,False,False,0.3428282503725029,0.3345140417305218,False,False,False,False,936711.0,678273.6552068775,False,False,False,False,38832.521218154616,False,False,False,False
2024-11-12 17:00:00+00:00,57.65,58.11,57.575,57.915,36512.0,,,,,51.49457177743569,48.89079339805283,46.917077853191394,45.14037291393331,,,,,53.53280964253247,51.85167714147005,50.160463714398624,48.105674238885555,45.44472931744342,,50.160463714398624,48.105674238885555,,44.112484276910536,49.05979666637148,"rgba(0, 255, 255, 0.75)",3.8568621505890697,51.51448029052887,1.659514771222393,67.48065778263332,10.851415360879308,True,False,True,False,True,17.47171523244812,0.0,0.0,0.0,0.0,0,0.9328715307843044,0.7490315818256394,False,False,False,False,0.302023398872066,0.3182687203012939,False,False,False,False,900199.0,681714.3582269258,False,False,False,False,38796.54414500493,False,False,False,False
2024-11-13 17:00:00+00:00,57.92,58.145,57.45,57.62,39299.0,,,,,51.57649544313152,48.96900553206787,46.98840828070045,45.20129856297826,,,,,53.61033680753941,51.933751292720984,50.24172338010586,48.18017843232419,45.50727732883589,,50.24172338010586,48.18017843232419,,44.17037849877486,49.1342750067116,"rgba(0, 255, 255, 0.75)",3.9253665083942284,51.573225597696975,1.540435622857701,66.18818109392913,10.851415360879308,True,False,True,False,True,16.64676209327658,0.0,0.0,0.0,0.0,0,0.9352638996226756,0.7470564167841072,False,False,False,False,0.3002507072633858,0.30925971378233985,False,False,False,False,860900.0,684492.4301923998,False,False,False,False,38804.33415826067,False,False,False,False
2024-11-14 17:00:00+00:00,57.87,58.45,57.655,57.82,36034.0,,,,,51.652559380281545,49.04141714950819,47.05441287095372,45.25769168001185,,,,,53.682886568350696,52.010008090164256,50.31701959210222,48.249153622585695,45.565170995808224,,50.31701959210222,48.249153622585695,,44.223950573420915,49.20336888330738,"rgba(0, 255, 255, 0.75)",3.9818048479106425,51.637132919947526,1.5527800372478795,65.69306673830098,10.851415360879308,True,False,True,False,True,17.004689659105342,0.0,0.0,0.0,0.0,0,0.9345739382414197,0.7468984877297838,False,False,False,False,0.31032057519834405,0.3097901444903419,False,False,False,False,896934.0,687786.0979413548,False,False,False,False,38761.383241078336,False,False,False,False
2024-11-15 17:00:00+00:00,56.82,57.04,56.57,56.78,175284.0,,,,,51.93376598605254,49.33332106877093,47.33103725024012,45.50028481377164,,,,,53.9158216715519,52.28691529000968,50.610037052697855,48.53225256656284,45.813261829115405,,50.610037052697855,48.53225256656284,,44.45689424326061,49.47296639208588,"rgba(38, 166, 154, 1.0)",3.9750905276107265,51.81464110020078,1.2491184453058748,62.12367077510433,10.851415360879308,False,False,True,False,False,14.104624860789109,0.0,0.0,0.0,0.0,0,0.9308286201633895,0.7543316276146873,False,False,False,False,0.26159418584524247,0.28569216516779217,False,False,False,False,721650.0,688311.1196786981,False,False,False,False,40878.01295827092,False,False,False,False
2024-11-18 17:00:00+00:00,56.66,56.69,56.05,56.08,325901.0,,,,,52.33414027832507,49.78723264103374,47.77945271668312,45.905551172254306,,,,,54.203685370125804,52.67404930670072,51.049269151043106,48.981298365269154,46.22590207639058,,51.049269151043106,48.981298365269154,,44.85039279493401,49.88228678642507,"rgba(38, 166, 154, 0.5)",3.9131464748116858,52.65981514916857,0.8740242341672163,57.8724792981493,14.215629284223354,False,True,True,False,False,12.216481676440011,0.0,0.0,0.0,0.0,0,0.9291091593475531,0.7556909840473205,False,False,False,False,0.24489574790527066,0.26529395653653143,False,False,False,False,395749.0,683775.2728619742,False,False,False,False,45296.97399767757,False,False,False,False
2024-11-19 17:00:00+00:00,56.795,56.905,56.65,56.775,55987.0,,,,,52.403454413884155,49.864893466058014,47.85629775956159,45.975355112043665,,,,,54.25654880847009,52.74137104995799,51.12457616003064,49.058215080123176,46.296923451505585,,51.12457616003064,49.058215080123176,,44.91823272011346,49.95307058907055,"rgba(38, 166, 154, 1.0)",3.8786137267636236,52.71496047184749,1.0467759395933116,56.76620416180424,13.017918610079931,False,True,True,False,False,13.536002268732478,0.0,0.0,0.0,0.0,0,0.9319892473118276,0.7484767025089608,False,False,False,False,0.2605343951339843,0.2629141758352579,False,False,False,False,451736.0,680177.764755587,False,False,False,False,45462.71083492287,False,False,False,False
2024-11-20 17:00:00+00:00,56.425,56.44,56.13,56.38,73752.0,,,,,52.48226347928482,49.95796461409135,47.95042703466195,46.06209323703908,,,,,54.31083627689463,52.81702038180622,51.212975508254544,49.15134863170499,46.384990672398494,,51.212975508254544,49.15134863170499,,45.00300819894238,50.03665775957068,"rgba(38, 166, 154, 0.5)",3.7799750046837306,52.76655370222379,0.9559444952146052,54.911437093457664,11.040040926446032,False,True,True,False,False,12.469859981706048,0.0,0.0,0.0,0.0,0,0.924996639634392,0.7546933106321969,False,False,False,False,0.24164868826953897,0.25228143205239845,False,False,False,False,377984.0,675492.5901082135,False,False,False,False,45901.304465389185,False,False,False,False
2024-11-21 17:00:00+00:00,57.175,57.78,57.03,57.575,81729.0,,,,,52.59096526085365,50.07603099266975,48.066265586949086,46.167073434491954,,,,,54.40023563211809,52.92343042583756,51.32868810460595,49.26785523177648,46.491837089580066,,51.32868810460595,49.26785523177648,,45.10485185598973,50.1458201954314,"rgba(38, 166, 154, 1.0)",3.736412328703538,52.86593894378033,1.2603162183263716,56.48804186339025,11.040040926446032,False,True,True,False,False,14.711045203111045,0.0,0.0,0.0,0.0,0,0.9261914243993096,0.7500774370547371,False,False,False,False,0.2848649999581019,0.2685732160052502,False,False,False,False,459713.0,672147.1701065358,False,False,False,False,46456.77261321261,False,False,False,False
2024-11-22 17:00:00+00:00,58.135,58.98,58.09,58.285,81069.0,,,,,52.71518303940445,50.20474364296643,48.19023162703737,46.27827452034585,,,,,54.5111384133328,53.04626941238264,51.45716556749188,49.39381639210949,46.60518629538565,,51.45716556749188,49.39381639210949,,45.212204238542895,50.26688987893962,"rgba(38, 166, 154, 1.0)",3.7135981398290547,52.992352727677336,1.4252073253586597,58.9330958896161,11.040040926446032,False,True,True,False,True,15.993241372678707,0.0,0.0,0.0,0.0,0,0.9372429348547167,0.740524523462032,False,False,False,False,0.3295444106145952,0.2990588133099227,False,False,False,False,540782.0,670110.5008025585,False,False,False,False,46993.39629362791,False,False,False,False
2024-11-25 17:00:00+00:00,59.26,59.99,59.23,59.71,93679.0,,,,,52.88080975338709,50.369428445175366,48.3460578713487,46.4166271391733,,,,,54.668500430898916,53.211418932906334,51.624303329676884,49.553726301234086,46.74642912022322,,51.624303329676884,49.553726301234086,,45.34509779683436,50.42414459155821,"rgba(0, 255, 255, 0.75)",3.692418958591156,53.17192279413621,1.770675884612617,62.849554676143285,6.894718101548364,False,False,True,False,True,18.45606433439518,0.0,0.0,0.0,0.0,0,0.9434796058155461,0.7227009589464849,False,False,False,False,0.3428282505304862,0.3209435319202044,False,False,False,False,634461.0,669557.795363759,False,False,False,False,47717.20410302903,False,False,False,False
2024-11-26 17:00:00+00:00,59.515,60.235,59.42,60.115,161502.0,,,,,53.159573888066724,50.648420547064894,48.611390313169565,46.6534476696733,,,,,54.93232816703108,53.48910785819121,51.906487804835244,49.82533454775242,46.98801049662137,,51.906487804835244,49.82533454775242,,45.57292394512828,50.6904556991562,"rgba(0, 255, 255, 0.75)",3.710766679723874,53.46330043547415,1.7925405013663689,66.01910703343836,9.926045873630677,True,False,True,False,True,19.13231267513261,0.0,0.0,0.0,0.0,0,0.9451515955095906,0.7259789622558122,False,False,False,False,0.3428282505743068,0.33188589124725565,False,False,False,False,795963.0,671517.5659782743,False,False,False,False,49481.309465772756,False,False,False,False
2024-11-27 17:00:00+00:00,60.74,61.62,60.735,61.565,133471.0,,,,,53.41764577845589,50.89957980101116,48.8473763474884,46.862745162384535,,,,,55.18627890984477,53.74756661650658,52.16341810123449,50.06860045530393,47.201723240543444,,52.16341810123449,50.06860045530393,,45.77354037059998,50.93277049030814,"rgba(0, 255, 0, 1.0)",3.780511485247419,53.7401646851095,2.0697821830260614,69.85641665057074,13.534883240905955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9504676590699509,0.7252887190971767,False,False,False,False,0.342828250825632,0.33735707103644386,False,False,False,False,929434.0,675516.270381712,False,False,False,False,50783.47521048946,False,False,False,False
2024-11-28 17:00:00+00:00,61.565,61.565,61.565,61.565,0.0,,,,,53.41764577845589,50.89957980101116,48.8473763474884,46.862745162384535,,,,,55.18627890984477,53.74756661650658,52.16341810123449,50.06860045530393,47.201723240543444,,52.16341810123449,50.06860045530393,,45.77354037059998,50.93277049030814,"rgba(0, 255, 0, 1.0)",3.8421440558552025,53.7401646851095,2.0365804095673896,72.41462306199233,15.943908107663447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9519040716826983,0.7257873237580711,False,False,False,False,0.3428282508918087,0.34009266096412627,False,False,False,False,929434.0,679452.9793680421,False,False,False,False,49996.13450955164,False,False,False,False
2024-11-29 17:00:00+00:00,61.165,61.545,61.085,61.38,8240.0,,,,,53.4331019295022,50.91474163307177,48.861692426870555,46.87549705663702,,,,,55.20136894684281,53.76302503801722,52.17887101732345,50.08332056148366,47.21473579435256,,52.17887101732345,50.08332056148366,,45.785781735640256,50.94737271156681,"rgba(0, 255, 255, 0.75)",3.888014063806591,53.756393682687474,1.9607970012970004,73.36204826308992,16.9599431982394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9501367928691199,0.7245168122848825,False,False,False,False,0.3340445950658325,0.3370686280149794,False,False,False,False,921194.0,683200.9021685375,False,False,False,False,49348.75257917099,False,False,False,False
2024-12-02 17:00:00+00:00,60.84,61.9,60.84,61.535,45328.0,,,,61.425,53.51799673706924,50.998065301681414,48.940415092186925,46.94567106260705,,,,,55.284248740077956,53.847926605100135,52.26376572542342,50.164242911823116,47.286336313859046,,52.26376572542342,50.164242911823116,,45.85315883615238,52.06736684898283,"rgba(0, 255, 255, 0.75)",3.936899103297797,54.64169968020237,1.750946655966712,74.2155574203743,18.028095971655517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9465917076598734,0.7268095572733666,False,False,False,False,0.3359726965800265,0.33652066229750294,False,False,False,False,966522.0,687593.4773287153,False,False,False,False,49286.41532988152,False,False,False,False
2024-12-03 17:00:00+00:00,60.9,61.555,60.875,60.995,41517.0,,,,61.28955006045253,53.59145651963347,51.07119005648114,49.0100415315765,47.00810763548641,,,,,55.354832576214726,53.921208909303274,52.33780350108666,50.23551542007593,47.349985176343104,,52.33780350108666,50.23551542007593,,45.91325011292763,52.116969138665375,"rgba(0, 255, 255, 0.75)",3.955171558106104,54.703895509238585,1.5906021770074237,72.37056626981493,18.028095971655517,True,False,True,False,True,19.609176986726773,0.0,0.0,0.0,0.0,0,0.9540953303111656,0.7289731966022626,False,False,False,False,0.3305450718250356,0.3335328670612693,False,False,False,False,925005.0,691274.2761298204,False,False,False,False,49165.95927825545,False,False,False,False
2024-12-04 17:00:00+00:00,60.575,60.81,60.255,60.7,74288.0,,,,60.96626440062971,53.71004932963411,51.192390805370096,49.12707092734428,47.11414732350419,,,,,55.4652961914755,54.03895369997044,52.45911020821122,50.35440848947492,47.457915877265876,,52.45911020821122,50.35440848947492,,46.01573879661962,52.18856072528803,"rgba(38, 166, 154, 1.0)",3.964450574841076,54.79226973589916,1.4901762936816703,69.87280564436075,18.028095971655517,True,False,True,False,False,18.74924721929034,0.0,0.0,0.0,0.0,0,0.9529541446208112,0.7302910052910057,False,False,False,False,0.30686333435509,0.32019810070817967,False,False,False,False,850717.0,693746.2563448619,False,False,False,False,49555.448281693345,False,False,False,False
2024-12-05 17:00:00+00:00,60.625,60.68,59.98,59.995,31209.0,,,,60.84490671130937,53.756064426909354,51.24042329877844,49.1739687191983,47.15699333255039,,,,,55.50707204572346,54.08446287142477,52.506743226252375,50.40176924877327,47.50147231071054,,52.506743226252375,50.40176924877327,,46.057286964168945,52.21738761916303,"rgba(38, 166, 154, 1.0)",3.9529944767645038,54.82519470350627,1.307820015150938,65.40515754682748,21.410816700848628,True,False,True,False,False,16.716340453150746,0.0,0.0,0.0,0.0,0,0.9501493323963454,0.7315091356289534,False,False,False,False,0.2999016893269041,0.3100498950175419,False,False,False,False,819508.0,695696.0508201354,False,False,False,False,49271.00722306244,False,False,False,False
2024-12-06 17:00:00+00:00,60.02,60.05,59.53,59.765,54343.0,,,,60.61068228037105,53.82934419004036,51.31884236188263,49.251498840609415,47.22846249215145,,,,,55.57150625907444,54.15659780754892,52.58368537822511,50.47953975378327,47.57402988982818,,52.58368537822511,50.47953975378327,,46.1268428750631,52.26041892535149,"rgba(38, 166, 154, 1.0)",3.9699351289316103,54.87216863412321,1.2324713646375243,61.57209742279197,17.8082052548978,False,False,True,False,False,16.0590077656637,0.0,0.0,0.0,0.0,0,0.9507036059806505,0.7363236587510997,False,False,False,False,0.2814724968111867,0.2957611959143643,False,False,False,False,765165.0,696773.0887919163,False,False,False,False,49349.642769991704,False,False,False,False
2024-12-09 17:00:00+00:00,60.11,60.16,59.015,59.13,51766.0,,,,60.406761472849254,53.89354030907152,51.38920956145688,49.32190882371037,47.29393459989935,,,,,55.626196664483594,54.219502155502845,52.65202259235371,50.54971584101477,47.64041355995217,,52.65202259235371,50.54971584101477,,46.190782285419246,52.29932055802944,"rgba(38, 166, 154, 1.0)",3.9748707758469295,54.9111064509504,1.0613913726920292,56.79595912919101,13.407723631346904,False,True,True,False,False,14.256821229033957,0.0,0.0,0.0,0.0,0,0.9448485650046288,0.7437728695498835,False,False,False,False,0.27460991281023356,0.2851855543622989,False,False,False,False,713399.0,697030.8548571578,False,False,False,False,49387.105672782534,False,False,False,False
2024-12-10 17:00:00+00:00,59.12,59.655,58.97,59.18,37620.0,,,,60.2793251078889,53.93790309306893,51.43854330737928,49.37163688817348,47.34042916149576,,,,,55.663283213223174,54.26285305608772,52.69963681946169,50.599085128557256,47.68751719222046,,52.69963681946169,50.599085128557256,,46.23628502777152,52.32802129675567,"rgba(38, 166, 154, 1.0)",3.9828838470053327,54.93800831660179,1.065055333357938,53.80230778037759,10.689387106160623,False,True,True,False,False,14.353260626191847,0.0,0.0,0.0,0.0,0,0.9492657466383578,0.7417285916489743,False,False,False,False,0.2653304620754762,0.2752580082188876,False,False,False,False,751019.0,697867.8803632484,False,False,False,False,49204.66992591769,False,False,False,False
2024-12-11 17:00:00+00:00,60.235,60.345,59.91,60.025,46199.0,,,,60.25684718915949,53.999669075551374,51.50458373778368,49.43706336932814,47.40095006505903,,,,,55.71799558588124,54.323690365439994,52.76440698193148,50.66465042808862,47.7489268066473,,52.76440698193148,50.66465042808862,,46.29524318614957,52.38187836048704,"rgba(38, 166, 154, 1.0)",3.9959981073407813,54.989258004463736,1.2601962914560538,54.776571034129944,10.689387106160623,False,True,True,False,False,15.969457907777223,0.0,0.0,0.0,0.0,0,0.9543356919966595,0.7339251966773614,False,False,False,False,0.29296815867388504,0.2841130834463863,False,False,False,False,797218.0,699408.1922956011,False,False,False,False,49158.07039218253,False,False,False,False
2024-12-12 17:00:00+00:00,59.35,59.61,58.985,59.24,440061.0,,,,59.73320672575885,54.46019154285271,52.03131944373871,49.97767343280312,47.914634411779865,,,,,56.09274955899431,54.771616352476464,53.26609087572142,51.19628730044457,48.26807214408742,,53.26609087572142,51.19628730044457,,46.800925601491684,52.771184178865745,"rgba(38, 166, 154, 0.5)",3.9943916054005655,55.31230860351286,0.9833015348762392,52.56291030098668,9.39290395019718,False,True,False,False,False,13.727980405945026,0.0,0.0,0.0,0.0,0,0.9464901935089325,0.739571047918578,False,False,False,False,0.26482560556522183,0.27446934450580407,False,False,False,False,357157.0,694101.9722600104,False,False,False,False,55218.580928737836,False,False,False,False
2024-12-13 17:00:00+00:00,59.225,59.225,58.625,58.685,58900.0,,,,59.67384047996495,54.5108017331409,52.092558076067725,50.042394642443924,47.977542419030435,,,,,56.13098531258809,54.82031625233311,53.323013520057955,51.25895504146025,48.33143495345337,,53.323013520057955,51.25895504146025,,46.863387826518284,52.81618424305407,"rgba(38, 166, 154, 0.5)",3.9902182197767866,55.34511164013592,0.8370189738773027,49.3623888872925,6.203887529639793,False,True,False,False,False,12.178291999062406,0.0,0.0,0.0,0.0,0,0.9411277671256754,0.7456423217709608,False,False,False,False,0.2523298615779954,0.26339960304189974,False,False,False,False,298257.0,687964.840907142,False,False,False,False,55275.657193408566,False,False,False,False
2024-12-16 17:00:00+00:00,58.875,59.28,58.785,59.12,29383.0,,,,59.65408732093584,54.53685538791286,52.12366513455579,50.075115735501846,48.009275214953355,,,,,56.151156509258385,54.845462617267785,53.352075262534676,51.2907172442593,48.36340688411492,,53.352075262534676,51.2907172442593,,46.894865402114064,52.840181731129476,"rgba(38, 166, 154, 0.5)",3.988896234695549,55.36328452715024,0.9417932309629221,48.8747820253155,5.498744603774149,False,True,False,False,False,13.043736463223073,0.0,0.0,0.0,0.0,0,0.9390037716217973,0.7456106125634026,False,False,False,False,0.25592794033110006,0.2596637716864999,False,False,False,False,327640.0,682378.4092651708,False,False,False,False,54874.220647774324,False,False,False,False
2024-12-17 17:00:00+00:00,58.64,59.01,58.56,58.95,80594.0,,,,59.587894802772645,54.60338278178003,52.204898761417546,50.161474975827495,48.093661919767236,,,,,56.20097754185652,54.90938285466646,53.42726097815212,51.37407675453919,48.44833499732715,,53.42726097815212,51.37407675453919,,46.97881859981756,52.90113463681064,"rgba(38, 166, 154, 0.5)",3.9332567689902906,55.407134606802785,0.9007460232774759,47.964247321731435,4.275081786521412,False,True,False,True,False,12.562695373328097,0.0,0.0,0.0,0.0,0,0.9391006163729487,0.7466793992534078,False,False,False,False,0.2476535501284393,0.2536586609074696,False,False,False,False,247046.0,675629.0695866409,False,False,False,False,55272.976916801075,False,False,False,False
2024-12-18 17:00:00+00:00,58.815,59.01,55.2,55.46,87513.0,,,,59.34198147775622,54.63563203225292,52.261310892291306,50.229171182267784,48.164660905183794,,,,56.55666666666667,56.2079926860371,54.937516682812785,53.473132777695575,51.4354798048687,48.51908503188823,,53.473132777695575,51.4354798048687,,47.051359379178514,53.251148194520106,#000000,3.8364647801076077,55.79980420188784,-0.08857221983367355,40.304326139090016,-3.0716826491954095,False,True,False,True,False,3.5699812212806883,0.0,0.0,0.0,0.0,0,0.9153320971004719,0.7524022252191507,False,False,False,False,0.18996369024634738,0.2218111755769085,False,False,False,False,159533.0,667627.5801356852,False,False,False,False,55772.82223592044,False,False,False,False
2024-12-19 17:00:00+00:00,56.14,56.2,55.31,55.495,73707.0,,,,59.10702225793427,54.64979543531081,52.2981070108239,50.2772356491828,48.217308644049545,,,,56.15053600669893,56.199174749343186,54.94788008532421,53.49990382623547,51.47730136571917,48.571241924971886,,53.49990382623547,51.47730136571917,,47.10597836915959,53.21777335959948,#000000,3.721940457041575,55.74763248567168,-0.06787655218764309,35.326408108681214,-7.616348207000179,False,True,False,True,False,3.644972849766887,0.0,0.0,0.0,0.0,0,0.915341460328173,0.7819631332517825,False,False,False,False,0.14566323721090607,0.18373720639390728,False,False,False,False,233240.0,660892.8889707908,False,False,False,False,56050.87150358059,False,False,False,False
2024-12-20 17:00:00+00:00,56.98,57.09,55.91,56.075,103706.0,,,,58.8800914260209,54.682140791842734,52.358881681573216,50.35191539317212,48.29689044935445,,,,56.231878832831306,56.20275160173202,54.9754711202541,53.54812358813693,51.54422477007454,48.6503619785824,,53.54812358813693,51.54422477007454,,47.18776462043224,53.24752105759771,#000000,3.569779408734394,55.73788095675339,0.09443693983492647,34.185735707939536,-8.647961532573845,False,True,False,True,False,4.889625535541761,0.0,0.0,0.0,0.0,0,0.9172690427443276,0.7721556010529398,False,False,False,False,0.17002945463873892,0.1768833305163231,False,False,False,False,336946.0,655870.4565836467,False,False,False,False,56789.710705075464,False,False,False,False
2024-12-23 17:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,58.8800914260209,54.682140791842734,52.358881681573216,50.35191539317212,48.29689044935445,,,,56.231878832831306,56.20275160173202,54.9754711202541,53.54812358813693,51.54422477007454,48.6503619785824,,53.54812358813693,51.54422477007454,,47.18776462043224,53.24752105759771,#000000,3.441879047609809,55.73788095675339,0.10811508426044826,33.559401334943196,-9.428516770542494,False,True,False,True,False,4.964849055038172,0.0,0.0,0.0,0.0,0,0.9229799571410564,0.77822597588134,False,False,False,False,0.15542212288189303,0.16615272669910808,False,False,False,False,336946.0,650925.8913652956,False,False,False,False,55909.250073989024,False,False,False,False
2024-12-24 17:00:00+00:00,57.095,57.51,57.065,57.47,10368.0,,,,58.867551952806494,54.687177522580285,52.366337011712226,50.36049475155562,48.30572774549414,,,,56.2739262449115,56.205319710789325,54.98010264943238,53.554521885538804,51.55216984696843,48.65918829416847,,53.554521885538804,51.55216984696843,,47.19673588179753,53.25568341963251,"rgba(38, 166, 154, 0.5)",3.3110582709869174,55.7418202869582,0.5219417997517403,37.77358840347548,-9.428516770542494,False,True,False,True,True,7.822694454224589,0.0,0.0,0.0,0.0,0,0.9214701326970571,0.7806940432835199,False,False,False,False,0.1945520759343594,0.18035240131673375,False,False,False,False,347314.0,646218.7302588569,False,False,False,False,55203.18418136904,False,False,False,False
2024-12-25 17:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,58.867551952806494,54.687177522580285,52.366337011712226,50.36049475155562,48.30572774549414,,,,56.2739262449115,56.205319710789325,54.98010264943238,53.554521885538804,51.55216984696843,48.65918829416847,,53.554521885538804,51.55216984696843,,47.19673588179753,53.25568341963251,"rgba(38, 166, 154, 0.5)",3.200464300493869,55.7418202869582,0.5399778128364434,40.58304644916367,-16.497072498123494,False,True,False,True,True,7.822694454224589,0.0,0.0,0.0,0.0,0,0.9256194876102477,0.779336413271735,False,False,False,False,0.20066685558606914,0.19050962845140146,False,False,False,False,347314.0,641584.5483943785,False,False,False,False,54347.32086072766,False,False,False,False
2024-12-26 17:00:00+00:00,57.66,57.95,57.48,57.86,19379.0,,,,58.85091071413296,54.69800110802892,52.381368130978956,50.377423289574985,48.32295544731468,,,,56.37187624361015,56.21182069445895,54.9902197465009,53.56772535703103,51.5680210472909,48.67642340482212,,53.56772535703103,51.5680210472909,,47.21414556581946,53.274249562158595,"rgba(38, 166, 154, 0.5)",3.1115721989930587,55.752453639659294,0.6773252316056598,43.69935911724108,-13.425700243143126,False,True,False,True,True,8.631341949676145,0.0,0.0,0.0,0.0,0,0.9305719091673675,0.7737594617325486,False,False,False,False,0.203499710921531,0.19700466968646624,False,False,False,False,366693.0,637322.6639231478,False,False,False,False,53805.17635125901,False,False,False,False
2024-12-27 17:00:00+00:00,56.735,57.365,56.63,57.175,19291.0,,,,58.82439102023846,54.70623365235687,52.3942942911761,50.39259324571167,48.338763615983844,,,,56.41395206138284,56.2153153837093,54.99767025101328,53.5785869013376,51.581929405069054,48.69218634582786,,53.5785869013376,51.581929405069054,,47.230262177491994,53.2850832885279,#000000,3.0219369094475828,55.75615245728029,0.46951593803428515,43.771412291867065,-13.104611875946475,False,True,False,True,True,6.865159096087549,0.0,0.0,0.0,0.0,0,0.9209198688304046,0.7812578827881951,False,False,False,False,0.1729602464685042,0.1849824580774852,False,False,False,False,347402.0,632827.7699088354,False,False,False,False,53270.072841937166,False,False,False,False
2024-12-30 17:00:00+00:00,57.245,57.66,57.215,57.455,26258.0,,,,58.797154280235034,54.719175814350805,52.413224025212656,50.41432316589109,48.36113951029906,,,,56.493398697517115,56.2221908832571,55.009613949517785,53.594894477221175,51.60207702866795,48.71453451814855,,53.594894477221175,51.60207702866795,,47.25297461588846,53.303793304574384,"rgba(38, 166, 154, 0.5)",2.957594210420087,55.76517835462937,0.571350065339292,44.800931570325034,-11.743621035376535,False,True,False,True,True,7.460092622612326,0.0,0.0,0.0,0.0,0,0.9218492716909437,0.7780873970867641,False,False,False,False,0.18875849182426346,0.18687047495087433,False,False,False,False,373660.0,628809.6649490085,False,False,False,False,52851.28101493039,False,False,False,False
2024-12-31 17:00:00+00:00,57.51,57.57,57.21,57.45,19901.0,,,,58.77672571215589,54.72878443846973,52.42738217869324,50.43062562710722,48.3779631489947,,,,56.54405162032602,56.227209921118124,55.01846575910297,53.60705638051385,51.617168317914995,48.73133196846161,,53.60705638051385,51.617168317914995,,47.27006515744648,53.316978642987124,"rgba(38, 166, 154, 0.5)",2.886286073363862,55.771283352850055,0.5816182472839444,45.47082081402017,-10.666796812071183,False,True,False,True,True,7.446974858413938,0.0,0.0,0.0,0.0,0,0.922044029128257,0.7795176158605889,False,False,False,False,0.18704864486490208,0.1869595599078882,False,False,False,False,353759.0,624545.3135544502,False,False,False,False,52340.42394493147,False,False,False,False
