date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_297,aVWAP_peak_256,aVWAP_peak_218,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_91,aVWAP_peak_64,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_247,aVWAP_valley_187,aVWAP_valley_119,aVWAP_valley_80,aVWAP_valley_49,aVWAP_OB_bear_361,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,2657.0,2663.05,2643.925,2658.41,10032.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.7860833047713,-27.51651329647077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2552.0,-2017.4589474431139,False,False,False,False,7263.771404130752,False,False,False,False
2024-02-27 17:00:00+00:00,2644.27,2649.87,2626.06,2648.3,4229.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.42297118137573,-22.20090846814598,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6781.0,-2091.3122970951586,False,False,False,False,7216.720684686864,False,False,False,False
2024-02-28 17:00:00+00:00,2667.27,2674.86,2654.33,2671.36,4701.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.38843342901407,-15.652658410189574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2080.0,-2091.136912644071,False,False,False,False,7177.71726321885,False,False,False,False
2024-02-29 17:00:00+00:00,2690.015,2702.09,2685.64,2694.11,5786.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.67954097697923,-8.976033744849225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3706.0,-2001.2588209751705,False,False,False,False,7156.140251385999,False,False,False,False
2024-03-01 17:00:00+00:00,2686.2,2698.85,2685.36,2689.555,6862.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.59042859572148,-4.663280943987935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3156.0,-2019.1617849910592,False,False,False,False,7151.579937411023,False,False,False,False
2024-03-04 17:00:00+00:00,2685.88,2730.28,2684.15,2725.68,10988.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2713.3700000000003,,73.08024470080329,0.9848956487302587,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7832.0,-1866.4305945260817,False,False,False,False,7211.0593182263565,False,False,False,False
2024-03-05 17:00:00+00:00,2710.525,2723.11,2698.675,2712.64,4065.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2712.8582631369163,,72.94695644237407,3.1034432386283157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3767.0,-1779.090585308623,False,False,False,False,7162.283204765482,False,False,False,False
2024-03-06 17:00:00+00:00,2697.915,2708.595,2673.21,2688.97,7254.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2705.5090054691354,,69.02030894177008,3.1034432386283157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3487.0,-1805.5698010402723,False,False,False,False,7163.705170583071,False,False,False,False
2024-03-07 17:00:00+00:00,2688.75,2694.19,2678.27,2688.755,3276.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2703.148034436931,,66.36959272674011,3.1034432386283157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6763.0,-1882.4291839698806,False,False,False,False,7103.430671814341,False,False,False,False
2024-03-08 17:00:00+00:00,2688.65,2702.99,2680.38,2689.095,4082.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2701.45188634193,,64.63965391345403,3.1034432386283157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2681.0,-1894.8101268540686,False,False,False,False,7056.586785429622,False,False,False,False
2024-03-11 17:00:00+00:00,2665.45,2683.21,2659.25,2661.83,5387.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2696.32565764198,,59.29567953745493,3.1034432386283157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8068.0,-1990.518496980362,False,False,False,False,7030.701718988852,False,False,False,False
2024-03-12 17:00:00+00:00,2703.49,2726.87,2703.49,2721.265,6842.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2699.736152392547,,61.47327619540657,3.1034432386283157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-1978.665497027178,False,False,False,False,7027.776110942514,False,False,False,False
2024-03-13 17:00:00+00:00,2722.97,2729.29,2706.0,2722.33,8170.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2702.913567333813,,63.00143192360004,3.1034432386283157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6944.0,-1840.3295978484618,False,False,False,False,7045.485008447281,False,False,False,False
2024-03-14 17:00:00+00:00,2745.98,2753.27,2738.21,2746.34,5978.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2707.5031967988293,,65.66554136653853,4.703094888090227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12922.0,-1611.456270750036,False,False,False,False,7028.934853277556,False,False,False,False
2024-03-15 17:00:00+00:00,2719.84,2757.53,2719.405,2756.6,6959.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2711.591099241811,,68.07339493887315,7.849216677695878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19881.0,-1278.2398944593378,False,False,False,False,7027.85059198643,False,False,False,False
2024-03-18 17:00:00+00:00,2782.35,2801.79,2771.73,2771.73,11364.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2722.312349133777,,70.56245358802022,10.970828251428799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31245.0,-774.0036170258596,False,False,False,False,7095.077714591292,False,False,False,False
2024-03-19 17:00:00+00:00,2784.6,2796.4,2782.54,2796.4,4194.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2726.020992672174,,73.46201782502953,14.368934949935777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35439.0,-212.56170048282297,False,False,False,False,7050.099765527861,False,False,False,False
2024-03-20 17:00:00+00:00,2902.31,2908.16,2881.32,2892.045,11709.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2747.7896401641037,,78.15222520365393,19.272912081059985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47148.0,521.7105739432673,False,False,False,False,7122.330776915025,False,False,False,False
2024-03-21 17:00:00+00:00,2912.91,2921.07,2903.06,2906.03,5757.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2757.5178576238823,,81.53489341875263,22.809298641152466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52905.0,1333.854596052674,False,False,False,False,7101.162857893087,False,False,False,False
2024-03-22 17:00:00+00:00,2889.025,2897.44,2883.12,2883.12,5324.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2764.366657638457,,80.79061457860472,22.809298641152466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47581.0,2050.8646023154233,False,False,False,False,7073.609945367612,False,False,False,False
2024-03-25 17:00:00+00:00,2898.21,2909.97,2898.14,2905.32,5003.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2770.9576984761293,,80.98423920109765,23.185066788968555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52584.0,2834.324065845417,False,False,False,False,7041.507465594471,False,False,False,False
2024-03-26 17:00:00+00:00,2971.0,2971.0,2947.41,2952.515,9539.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2871.621900744377,,82.31161321032833,25.045876193016284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62123.0,3753.528343894325,False,False,False,False,7080.228280081377,False,False,False,False
2024-03-27 17:00:00+00:00,2906.19,2927.65,2903.73,2922.88,5695.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2867.440120318682,,79.79878190353215,25.045876193016284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56428.0,4570.186819182785,False,False,False,False,7058.751872638255,False,False,False,False
2024-03-28 17:00:00+00:00,2932.01,2934.795,2905.92,2906.34,8041.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.641436407287,,76.37760919006816,25.045876193016284,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48387.0,5249.51725609468,False,False,False,False,7073.980525775646,False,False,False,False
2024-03-29 17:00:00+00:00,2906.34,2906.34,2906.34,2906.34,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2866.641436407287,,74.09682738109217,30.651363158479725,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48387.0,5918.315438170732,False,False,False,False,6964.306409096954,False,False,False,False
2024-04-01 17:00:00+00:00,2872.78,2885.88,2863.19,2877.38,7284.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2861.769021977693,,69.4617838667274,26.11940446764622,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41103.0,6463.814423625449,False,False,False,False,6969.262898878396,False,False,False,False
2024-04-02 17:00:00+00:00,2883.385,2902.99,2878.2,2902.99,7270.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2861.6792633429945,,67.93645999894389,24.546282449664318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48373.0,7113.569238763039,False,False,False,False,6973.925489593459,False,False,False,False
2024-04-03 17:00:00+00:00,2880.31,2896.29,2876.8,2895.9,3267.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2861.5818031659487,,66.15339191412446,22.64653745917103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45106.0,7702.599173045783,False,False,False,False,6916.453776576506,False,False,False,False
2024-04-04 17:00:00+00:00,2914.32,2916.18,2856.62,2856.62,6136.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2865.855959107419,,61.19151126602214,17.84644583444583,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38970.0,8187.365077339647,False,False,False,False,6904.353718024932,False,False,False,False
2024-04-05 17:00:00+00:00,2897.695,2903.78,2886.9,2903.73,3453.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2868.8557062057102,,61.06999993135186,17.574433225466976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42423.0,8718.150114900272,False,False,False,False,6850.844358055553,False,False,False,False
2024-04-08 17:00:00+00:00,2916.59,2934.77,2916.27,2933.81,7536.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2877.9451818918,,62.601642929998874,17.574433225466976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49959.0,9357.543136374687,False,False,False,False,6861.466926147715,False,False,False,False
2024-04-09 17:00:00+00:00,2911.27,2924.31,2902.73,2924.31,5919.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2880.4388188566913,,62.70264017896688,17.574433225466976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44040.0,9895.255645888257,False,False,False,False,6846.855035819843,False,False,False,False
2024-04-10 17:00:00+00:00,2942.985,2970.98,2935.87,2965.09,5970.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2886.7148208650337,,64.85652973588093,17.574433225466976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50010.0,10517.189666882237,False,False,False,False,6833.260384101705,False,False,False,False
2024-04-11 17:00:00+00:00,2979.51,3001.07,2976.25,2990.18,4357.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2916.729585511571,,67.36742418459426,17.574433225466976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54367.0,11197.03168755073,False,False,False,False,6794.868750239662,False,False,False,False
2024-04-12 17:00:00+00:00,2960.41,2972.6,2943.675,2955.79,6473.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2915.0673398378535,,65.69040760394418,17.574433225466976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47894.0,11765.976932704982,False,False,False,False,6789.8785370576525,False,False,False,False
2024-04-15 17:00:00+00:00,2963.12,2964.39,2929.77,2938.04,7048.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2914.3762126501983,,63.02188833552238,17.574433225466976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40846.0,12216.830003515757,False,False,False,False,6793.880420204045,False,False,False,False
2024-04-16 17:00:00+00:00,2927.545,2947.61,2920.32,2941.835,3430.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2914.0275799934834,,61.49157143586373,16.746854742179934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44276.0,12713.871398810086,False,False,False,False,6741.727235394679,False,False,False,False
2024-04-17 17:00:00+00:00,2895.88,2915.85,2893.9,2901.895,4541.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2911.2201266944617,,57.10759895123758,12.535542658083834,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39735.0,13132.803625185123,False,False,False,False,6707.607433295537,False,False,False,False
2024-04-18 17:00:00+00:00,2917.27,2921.4,2898.5,2902.795,10053.0,,,,,,,,,,,,,,,,,,,,,,#000000,,2907.929951093037,,54.260014217959274,9.866101306198743,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49788.0,13701.101243399306,False,False,False,False,6759.4739847173105,False,False,False,False
2024-04-19 17:00:00+00:00,2869.52,2876.94,2845.84,2865.99,10280.0,,,,,,,,,,,,,,,,,,2862.9233333333336,,,2862.9233333333336,#000000,,2893.0207067883985,,49.65746240133207,5.613572951796343,False,True,False,True,False,12.951614952133578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39508.0,14101.208200865984,False,False,False,False,6814.055783403864,False,False,False,False
2024-04-22 17:00:00+00:00,2873.78,2912.52,2873.78,2884.01,10051.0,,,,,,,,,,,,,,,,,,2876.3602611775127,,,2876.3602611775127,#000000,,2893.9238521005127,,48.26152992850964,4.343004320061453,False,True,False,True,False,14.467453137754816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49559.0,14650.941407054106,False,False,False,False,6864.240965056516,False,False,False,False
2024-04-23 17:00:00+00:00,2915.16,2920.73,2906.26,2916.905,5198.0,,,,,,,,,,,,,,,,,,2884.1527624792725,,,2884.1527624792725,#000000,,2895.7653747463655,,50.01217275398944,4.343004320061453,False,True,False,False,False,17.10216840405887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54757.0,15272.740765084274,False,False,False,False,6838.407771799825,False,False,False,False
2024-04-24 17:00:00+00:00,2925.805,2945.46,2921.8,2923.37,11082.0,,,,,,,,,,,,,,,,,,2898.094099951745,,,2898.094099951745,#000000,,2900.3149452343596,,51.66868780698496,4.343004320061453,False,True,False,False,True,17.60317697795638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65839.0,16056.713776478317,False,False,False,False,6904.19989936882,False,False,False,False
2024-04-25 17:00:00+00:00,3080.35,3146.015,3076.58,3113.8,17607.0,,,,,,,,,,,,,,,,,,2967.6016331907,,,2967.6016331907,#000000,,2935.34276748851,,60.44704132747451,3.832049234966526,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83446.0,17101.508911726716,False,False,False,False,7070.134784649924,False,False,False,False
2024-04-26 17:00:00+00:00,3178.865,3198.18,3176.19,3186.125,4074.0,,,,,,,,,,,,,,,,,,2982.9235153766103,,,2982.9235153766103,#000000,,2944.194666154591,,67.61407976209397,10.168190481326697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87520.0,18193.26846348289,False,False,False,False,7023.683082562328,False,False,False,False
2024-04-29 17:00:00+00:00,3196.34,3211.05,3195.31,3209.25,4015.0,,,,,,,,,,,,,,,,,,2997.247001808251,,,2997.247001808251,#000000,,2994.885336431474,,72.75671865430424,14.562626855060685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91535.0,19330.34957257618,False,False,False,False,6977.036833220276,False,False,False,False
2024-04-30 17:00:00+00:00,3173.45,3183.0,3156.46,3158.275,16435.0,,,,,,,,,,,,,,,,,,3032.450625883688,,,3032.450625883688,#000000,,3009.8381657827867,,72.56906068491038,14.562626855060685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75100.0,20194.99531563701,False,False,False,False,7123.671921077325,False,False,False,False
2024-05-01 17:00:00+00:00,3120.61,3152.99,3120.61,3133.03,13035.0,,,,,,,,,,,,,,,,,,3047.0927850478156,,,3047.0927850478156,#000000,,3017.698033242346,,70.8112835991147,14.562626855060685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62065.0,20844.1426750845,False,False,False,False,7215.3204184249635,False,False,False,False
2024-05-02 17:00:00+00:00,3134.33,3147.35,3127.81,3136.41,12637.0,,,,,,,,,,,,,,,,,,3057.997055599186,,,3057.997055599186,#000000,,3025.1911408750916,,69.74970847053972,14.562626855060685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74702.0,21679.14821500567,False,False,False,False,7299.37746620132,False,False,False,False
2024-05-03 17:00:00+00:00,3165.015,3171.93,3151.74,3152.59,11843.0,,,,,,,,,,,,,,,,,,3068.261010433781,,,3068.261010433781,#000000,,3033.417623275238,,69.59949017826435,14.562626855060685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86545.0,22684.820335703254,False,False,False,False,7369.821226415253,False,False,False,False
2024-05-06 17:00:00+00:00,3187.58,3198.02,3183.77,3196.79,2727.0,,,,,,,,,,,,,,,,,,3071.1167006488276,,,3071.1167006488276,#000000,,3035.8341067350684,,70.90152882468581,14.562626855060685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89272.0,23717.179710343516,False,False,False,False,7297.839501974706,False,False,False,False
2024-05-07 17:00:00+00:00,3200.82,3210.285,3192.72,3196.27,4220.0,,,,,,,,,,,,,,,,,,3075.522951175829,,,3075.522951175829,#000000,,3039.604188508045,,71.72520184486021,15.124241009566248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85052.0,24668.10715669478,False,False,False,False,7250.121060083625,False,False,False,False
2024-05-08 17:00:00+00:00,3201.47,3201.52,3182.24,3185.33,11699.0,,,,,,,,,,,,,,,,,,3085.4242750717194,,,3085.4242750717194,#000000,,3048.2736950368762,,71.26951429706885,15.211048411876902,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73353.0,25422.91169690106,False,False,False,False,7319.09592736915,False,False,False,False
2024-05-09 17:00:00+00:00,3200.405,3229.56,3200.155,3227.86,5205.0,,,,,,,,,,,,,,,,,,3090.3937220215844,,,3090.3937220215844,#000000,,3052.7047192330742,,72.47066265639407,16.881617338742572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78558.0,26246.711515553754,False,False,False,False,7286.319246324667,False,False,False,False
2024-05-10 17:00:00+00:00,3227.82,3246.74,3217.56,3238.01,3712.0,,,,,,,,,3234.103333333333,,,,,,,,,3094.102872885089,,,3164.1031031092107,#000000,,3081.4699875256215,,73.60048574393396,18.422449093460415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82270.0,27115.28963159168,False,False,False,False,7230.903444056067,False,False,False,False
2024-05-13 17:00:00+00:00,3213.12,3214.755,3190.14,3191.42,6383.0,,,,,,,,,3211.7633602443457,,,,,,,,,3098.5508593481277,,,3155.157109796237,#000000,,3081.7988909981423,,70.08886494708516,18.422449093460415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75887.0,27871.440179939098,False,False,False,False,7217.75765422574,False,False,False,False
2024-05-14 17:00:00+00:00,3185.525,3209.51,3175.0,3180.78,2656.0,,,,,,,,,3206.903082241916,,,,,,,,,3100.1125534424978,,,3153.507817842207,#000000,,3082.369999467945,,66.87469192519487,21.976616518513765,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73231.0,28574.689169397407,False,False,False,False,7147.032729354023,False,False,False,False
2024-05-15 17:00:00+00:00,3185.6,3189.1,3162.04,3162.04,7605.0,,,,,,,,,3193.5121095336344,,,,,,,,,3103.4750230996783,,,3148.493566316656,#000000,,3083.30245518516,,63.19986055368429,18.492642741172403,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65626.0,29149.128097003646,False,False,False,False,7154.132997115976,False,False,False,False
