date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_779,aVWAP_peak_762,aVWAP_peak_720,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_411,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_62,aVWAP_valley_867,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_781,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_470,aVWAP_valley_407,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_194,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_36,aVWAP_OB_bull_686,aVWAP_OB_bull_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 14:00:00+00:00,5.8,5.835,5.76,5.825,1350.0,,,,,,,5.599662242354709,5.441539880516203,5.3703673303540445,5.274782970899857,5.274176317127432,5.273456973951002,5.085662850804064,4.976361680230233,4.961438778450544,4.958898213838744,4.943148861886197,4.935793989243821,4.9319168162324205,4.927827581138171,4.92204193718619,4.91429877354089,4.908400012607581,4.89714329519116,4.896789723818529,4.889427467379249,4.873065099058551,4.858330033598498,,,,,,5.627210238202723,5.485890116082043,5.388190128561721,5.385674293105168,5.3275897757750545,5.137924898611527,5.061843537624045,5.005139444959471,5.000446849822229,4.965483670074277,4.960336238635307,4.950596643315907,4.9448030060284145,4.937926458180578,4.9337861218630925,4.9296192957009275,4.926837527338491,4.925180780005707,4.916418649910014,4.910869383611473,4.906995633012129,4.880854038761394,4.863572253921046,4.840579854923855,5.485890116082043,5.3275897757750545,5.17354205597566,"rgba(0, 255, 0, 1.0)",0.19032747975412798,5.295353788916356,2.7828152391229097,65.68866880384542,12.330782285054319,True,False,True,False,True,16.980302565215474,0.0,0.0,0.0,0.0,0,1.0610526315789472,0.8505263157894741,False,False,False,False,0.34282816571389635,0.3405150901398216,False,False,False,False,6673.0,-2242.8533429844374,False,False,False,False,2172.5386632047507,False,False,False,False
2025-09-26 15:00:00+00:00,5.83,5.86,5.795,5.845,1152.0,,,,,,,5.602294641110893,5.443823280921159,5.372445044813409,5.276733670652244,5.276122803783691,5.275398239055799,5.087603723032687,4.978239109846686,4.9632744868331775,4.960572243890472,4.944615204412453,4.93722562605057,4.933317020145293,4.929194573924803,4.923371733485337,4.915573407832528,4.909583819400157,4.898247401378649,4.897893807305102,4.890532255076574,4.874173167457978,4.859441759937073,,,,,,5.630067237776682,5.488281337435651,5.390296328697657,5.387779608060865,5.329635724302292,5.139840161742896,5.06378973480809,5.007066122906713,5.002372270439306,4.967334595964273,4.961988539342584,4.952090060652344,4.946277953414738,4.9393730162291725,4.9352032547008555,4.931002546175732,4.928198749249402,4.9265356487932745,4.91770566217512,4.912127478128617,4.908220377887726,4.881960373491537,4.864682842887261,4.841696483405109,5.488281337435651,5.329635724302292,5.175492605605037,"rgba(0, 255, 0, 1.0)",0.19431619537185338,5.297476214045847,2.817695071202804,68.08561375993801,14.584541755057941,True,False,True,False,True,17.6043313901091,0.0,0.0,0.0,0.0,0,1.0662944870900206,0.8471737613398466,False,False,False,False,0.34282816409130834,0.341671627115565,False,False,False,False,7825.0,-2086.7625934808025,False,False,False,False,2156.716358348863,False,False,False,False
2025-09-26 16:00:00+00:00,5.85,5.905,5.845,5.895,2011.0,,,,,,,5.607682689018677,5.448232961896416,5.376403393826945,5.280399356770433,5.27978036583168,5.279045749228886,5.091185822590208,4.981680963576351,4.966637543876902,4.963640209221518,4.947301980186255,4.939848069991821,4.935881609380884,4.931698052378064,4.925806636924202,4.917906770242831,4.911750844979396,4.900267869214109,4.899914198665575,4.892553206374827,4.876198525984044,4.861472406202817,,,,,,5.636011113199569,5.492951447102251,5.394321608244903,5.391801274679709,5.3335067956402815,5.143389663754379,5.067375616087533,5.010603540457827,5.005906417554072,4.970726114214993,4.965017120455632,4.954827308166689,4.948980662640763,4.942022969635015,4.93779897153492,4.933535910357612,4.9306915746744036,4.929016675213311,4.9200618503906055,4.914430277411643,4.910461918851412,4.8839833149695675,4.866711902853231,4.843734444409792,5.492951447102251,5.3335067956402815,5.1791773075143155,"rgba(0, 255, 0, 1.0)",0.19864343990231542,5.301531432640939,2.9876071802366284,70.95342767023152,17.213978443420345,True,False,True,False,True,19.13706566279009,0.0,0.0,0.0,0.0,0,1.071278825995807,0.8497554157931516,False,False,False,False,0.34282816829242796,0.3422498977039965,False,False,False,False,9836.0,-1901.9135610237358,False,False,False,False,2154.4571900023693,False,False,False,False
2025-09-26 17:00:00+00:00,5.9,5.94,5.89,5.9,4720.0,,,,,,,5.620774941661848,5.458896336342213,5.3859642782575685,5.2892283223455845,5.28858992773796,5.287831313038938,5.099764570001191,4.98990831616824,4.974676466464102,4.970981130090951,4.95373737345126,4.9461298082968765,4.942025495750709,4.937696287289908,4.931641230658187,4.923499071667877,4.91694677403169,4.905113609365979,4.9047597196249,4.897399296046111,4.881053449623623,4.866338465799125,,,,,,5.6504052580027615,5.504256951304492,5.404049639295778,5.401519405285993,5.342841532960316,5.151903387700938,5.075958349338433,5.019061280735835,5.014355622610827,4.97883288258883,4.972265040388828,4.961383467532211,4.955454085100937,4.948370280634631,4.9440170026960955,4.939605353434391,4.936664379540603,4.934961242499601,4.925708672424058,4.919949501059427,4.915834996112588,4.888833267402751,4.8715746985802255,4.848616214907153,5.504256951304492,5.342841532960316,5.188040406361626,"rgba(0, 255, 0, 1.0)",0.2022404464942828,5.311306637117494,2.9108586985796054,72.98618461674411,19.04047624231822,True,False,True,False,True,19.28887678407266,0.0,0.0,0.0,0.0,0,1.0761705101327739,0.8455625436757511,False,False,False,False,0.3428281685420597,0.34253903312302814,False,False,False,False,14556.0,-1646.7521104652283,False,False,False,False,2194.2330475217127,False,False,False,False
2025-09-26 18:00:00+00:00,5.9,5.96,5.89,5.945,1700.0,,,,,,,5.6255496381819645,5.46279604066086,5.38946336005029,5.292456779795459,5.29181137533396,5.2910440925960165,5.1028919592489315,4.992904891319609,4.9776046801982545,4.973657651869993,4.9560862220401205,4.948422830411533,4.944268502964208,4.9398864325672305,4.933771928395337,4.92554173559432,4.918845507255628,4.906884909900992,4.906530931461075,4.899170526611287,4.882827480132024,4.868116182660858,,,,,,5.655628368143552,5.5083896611609084,5.4076103028258,5.405076261063575,5.346255629036676,5.155009956066757,5.07908611305815,5.022141805245306,5.0174328999886875,4.981785666325785,4.974908050056208,4.963776236253575,4.957816742666589,4.950687096996249,4.94628690611223,4.941821338487528,4.9388452852018085,4.937131871130396,4.927771160623187,4.921965573169665,4.917797960325001,4.890605685387452,4.873351356333892,4.850399217727123,5.5083896611609084,5.346255629036676,5.191274859207332,"rgba(0, 255, 0, 1.0)",0.206512809628239,5.314875838098858,3.051259449888275,75.38227784633946,21.22278262945767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07033426183844,0.8481894150417827,False,False,False,False,0.3428281654475256,0.34268359928527686,False,False,False,False,16256.0,-1369.1900622409612,False,False,False,False,2186.570519653159,False,False,False,False
2025-09-26 19:00:00+00:00,5.945,5.97,5.92,5.97,7648.0,,,,,,,5.646733607123038,5.480348097169653,5.405273126983486,5.307067570497347,5.306391211922106,5.30558565037441,5.117035868396769,5.006459185625459,4.9908537613828665,4.985784870703379,4.966746823252492,4.958832560165965,4.954453597779972,4.949833969050907,4.943452033798079,4.9348255721482355,4.927481285130742,4.914945547241907,4.914591137537903,4.907230168552392,4.890898335237542,4.876202422440305,,,,,,5.678582311745572,5.526937873370251,5.42369060140575,5.421139694239274,5.361688593794145,5.169066575957664,5.0932296474609835,5.036071257429985,5.0313475789457325,4.995144379062761,4.9868858081455665,4.974634249103432,4.968539357886153,4.961203677671612,4.956592796925229,4.95188499535803,4.948751259184547,4.9469915589492865,4.937144300271907,4.93112953750519,4.926722695767541,4.898669936589231,4.881433256686233,4.858507842439852,5.526937873370251,5.361688593794145,5.205857655185996,"rgba(0, 255, 0, 1.0)",0.2105792739816515,5.330942399810928,3.034760202681463,77.49766555059554,23.156187792791613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0712788259958073,0.8539482879105524,False,False,False,False,0.3428281670221779,0.3427558831537274,False,False,False,False,23904.0,-977.3576581752098,False,False,False,False,2271.243844929854,False,False,False,False
2025-09-29 14:00:00+00:00,5.97,6.0,5.835,5.835,1854.0,,,,,,5.890000000000001,5.650486037733756,5.483870848543037,5.40854550596506,5.310175077417629,5.309492755492619,5.308679794238565,5.120139704995838,5.009471616630655,4.993803759040582,4.988490144439213,4.969133192153211,4.961165010941342,4.956737154658431,4.952065735754422,4.945625599416055,4.936912546088643,4.929425163713736,4.91676287003648,4.916408410225076,4.9090482676362885,4.892721009348207,4.878030351361572,,,,,,5.682461420211259,5.530570101123472,5.426997848820676,5.424446325276608,5.364924446397245,5.172130720677351,5.096342215273623,5.039156622044836,5.034431195255087,4.998117209455124,4.989557986684652,4.977062605021777,4.9709390657592545,4.963559303485173,4.95890269578105,4.954142125150593,4.950974004552293,4.949204350476625,4.939250749211043,4.933190438817568,4.928731035516821,4.900490157240519,4.883259574444529,4.860342910156782,5.530570101123472,5.364924446397245,5.245977047946045,"rgba(0, 255, 0, 1.0)",0.21129465784170057,5.377838288988627,2.1636217199294867,70.12012336744186,25.14216505943915,True,False,True,False,False,14.658837495676892,0.0,0.0,0.0,0.0,0,1.0535714285714284,0.8523351648351648,False,False,False,False,0.3189796184090265,0.330867750781377,False,False,False,False,22050.0,-620.3443611492376,False,False,False,False,2264.7749481092355,False,False,False,False
2025-09-29 15:00:00+00:00,5.835,5.85,5.78,5.81,2347.0,,,,,,5.847168134571134,5.653605040530983,5.487418771182811,5.411975564493417,5.313547802377742,5.312859735940706,5.312039608426044,5.123645571602401,5.012926272273719,4.997193443747749,4.991602379945698,4.971886449685998,4.963858644464377,4.959375830971942,4.954646109409779,4.948140647705613,4.939329958839322,4.9316792034004,4.918873283320627,4.91851883450346,4.911161068487231,4.89484219008724,4.880160321843627,,,,,,5.685432185931351,5.534106430785352,5.4304356332036665,5.427887517767395,5.368374469205736,5.175562207421158,5.099870473690428,5.042681519016156,5.037956196591499,5.00153126572476,4.9926320392023475,4.979861662935024,4.973707096742279,4.966278875165108,4.961571050612307,4.956751117850415,4.953544285364754,4.9517636357365085,4.941690053313072,4.935578655718866,4.931059622976149,4.902607040921248,4.885386724108301,4.862484326346445,5.534106430785352,5.368374469205736,5.247436298919822,"rgba(0, 255, 0, 1.0)",0.21141549970028795,5.378948877792955,2.0388813630889024,64.03963268898397,19.90440269903091,True,False,True,False,False,13.491838060146623,0.0,0.0,0.0,0.0,0,1.0487637362637363,0.874313186813187,False,False,False,False,0.2328816513221109,0.28187470105174395,False,False,False,False,19703.0,-305.25375089886177,False,False,False,False,2266.049755115294,False,False,False,False
2025-09-29 16:00:00+00:00,5.81,5.81,5.76,5.765,1554.0,,,,,,5.828580944106573,5.655166983630688,5.48947838552819,5.414019595875459,5.315601533547537,5.31491025135856,5.314086096362403,5.1258306200584745,5.01509807197443,4.99932685052397,4.993562946510905,4.973624163648498,4.965559708446452,4.961042787928165,4.956276846976428,4.949730866954933,4.940859451281625,4.93310634049089,4.920210711164782,4.919856292931526,4.912500514374147,4.896187985252187,4.881512596262713,,,,,,5.6868078172792,5.5361121945118255,5.43247338941909,5.429928819620145,5.37045234290063,5.177690548520715,5.102073896666716,5.0448926234813865,5.040168108853897,5.003679311927914,4.994568577754661,4.981627298305929,4.97545389923295,4.967995995892478,4.963256451692862,4.958399658603477,4.955168774820448,4.953381368234834,4.943233138807358,4.937090058129941,4.932533800742166,4.903949622872821,4.8867368893040295,4.863844920740378,5.5361121945118255,5.37045234290063,5.24860861086403,"rgba(0, 255, 255, 0.75)",0.21097514904254125,5.379943150927586,1.8251289349475492,58.03023836826854,14.800703133536928,False,False,True,False,False,11.425664967302087,0.0,0.0,0.0,0.0,0,1.043239533287577,0.87920384351407,False,False,False,False,0.20836203500684422,0.2451183680292941,False,False,False,False,18149.0,-19.14128964461588,False,False,False,False,2255.010224028235,False,False,False,False
2025-09-29 17:00:00+00:00,5.765,5.77,5.725,5.76,3044.0,,,,,,5.801972572640829,5.6574774261039185,5.4930646799255864,5.417669808551039,5.319343442316401,5.318646789785847,5.317815880011797,5.129895531050493,5.019169314715284,5.003330309048151,4.997245616358859,4.976894333123456,4.968762622071358,4.964182562368425,4.959349506517372,4.9527285442720865,4.943744457861042,4.935800184152106,4.922737423270417,4.922383100797317,4.915031847849101,4.898732972836676,4.884071274656215,,,,,,5.688636028311003,5.539524956266501,5.436094097801892,5.433558387780993,5.374199925290547,5.181633149424769,5.106180214491948,5.04902939721167,5.044307614189267,5.007709033898507,4.998206243225899,4.984948314555801,4.978740758515798,4.971228564666005,4.966430412575649,4.961505348269904,4.958229892110372,4.9564300859419115,4.946143329332253,4.939941611628684,4.935316052867957,4.9064877577691375,4.889291069354933,4.866421017864236,5.539524956266501,5.374199925290547,5.25101175298385,"rgba(0, 255, 255, 0.75)",0.20947095522074202,5.382027213711321,1.8044162060098876,53.81017905725926,11.311475806359567,False,True,False,False,False,11.197478721421085,0.0,0.0,0.0,0.0,0,1.0390143737166322,0.881587953456537,False,False,False,False,0.1737268451723516,0.20942260660082285,False,False,False,False,15105.0,215.3415210475487,False,False,False,False,2267.2426236557044,False,False,False,False
2025-09-29 18:00:00+00:00,5.755,5.805,5.725,5.755,2364.0,,,,,,5.793436949446086,5.6593793532146215,5.4958879709745405,5.420533864438934,5.322271635984146,5.3215708092875555,5.320734651318912,5.1330663241475945,5.02234290812969,5.006451317316623,5.000118607573273,4.979447611419093,4.971263629667978,4.966634537306432,4.961749346795979,4.9550700998662895,4.945998414650496,4.93790554146483,4.924712668062357,4.924358414531874,4.917010566971663,4.900722063179734,4.886070796138909,,,,,,5.690200474227117,5.54222315848606,5.438937127223117,5.436407991819589,5.377135655709681,5.184710906455917,5.1093824338799285,5.052254049618838,5.047534294707749,5.010850391151909,5.001044439621918,4.987541134074774,4.981307002632562,4.973752602478207,4.968908933779131,4.963930844384264,4.9606207599453525,4.9588113042803865,4.94841687608863,4.942169532962885,4.937490081341347,4.90847163561117,4.891287168626825,4.8684338333128805,5.54222315848606,5.377135655709681,5.253390842514409,"rgba(0, 255, 255, 0.75)",0.20861670098037932,5.38428659051699,1.7770073428487188,50.763299910704376,8.736965174148587,False,True,False,False,False,10.965874355079862,0.0,0.0,0.0,0.0,0,1.036029911624745,0.8810333106730117,False,False,False,False,0.18728118097559376,0.1983518937882083,False,False,False,False,12741.0,409.5377765351836,False,False,False,False,2268.7427380176314,False,False,False,False
2025-09-29 19:00:00+00:00,5.75,5.77,5.635,5.66,5181.0,,,,,,5.760119411812693,5.660493158008063,5.500221372785076,5.425332852559113,5.327506732840342,5.326800439610441,5.325957274496415,5.139107551223118,5.028523658119354,5.012546808240208,5.0057411031252235,4.984466540580897,4.976186631135799,4.971465119053157,4.96648140955053,4.959692513320183,4.950454818802461,4.942074920062983,4.9286328310657455,4.928278885023816,4.920941280945102,4.904680891727776,4.8900569233636375,,,,,,5.690116745718507,5.546011779641788,5.443620475515621,5.441113608723656,5.3822187927912575,5.190500273648399,5.11551539333914,5.058500108348797,5.053789579360954,5.016980767831311,5.006598841547277,4.992630906437627,4.986349786505691,4.978718716227968,4.973789737230464,4.96871156585632,4.965336030969245,4.963508889565558,4.952910232667174,4.946577117366097,4.941794548210768,4.912416564718868,4.89526417064094,4.872454089628851,5.546011779641788,5.3822187927912575,5.256830558512438,"rgba(38, 166, 154, 1.0)",0.2064795651167929,5.387040128351584,1.3219703920531751,45.037301094993765,3.5669354786513665,False,True,False,True,False,6.709384113308129,0.0,0.0,0.0,0.0,0,1.0228648285137858,0.8910558170813722,False,False,False,False,0.13564283588396397,0.16699736483608613,False,False,False,False,7560.0,520.3976559687466,False,False,False,False,2313.894013397203,False,False,False,False
2025-09-30 14:00:00+00:00,5.685,5.705,5.655,5.695,487.0,,,,,,5.757945853880735,5.660581452985129,5.500611647453745,5.425769510550038,5.3279866543906165,5.327279891197295,5.32643612136548,5.139665252743933,5.029095833214022,5.013111370850776,5.006262324821182,4.984932437845732,4.976643756886177,4.971913762035655,4.966921004066568,4.960122039009679,4.950869079341257,4.942462709576644,4.928997639586282,4.928643723701009,4.921307102602394,4.905049391515149,4.890428016788815,,,,,,5.6900952684668855,5.546349717500019,5.444045796186947,5.441541059203034,5.382682958947689,5.191034024325465,5.116081884962338,5.059077845777853,5.054368230004927,5.017548474367658,5.007113797568061,4.993103258433264,4.986817865194096,4.979179794670513,4.974242992305277,4.969155631822784,4.965774084795279,4.963945324824056,4.953327889957908,4.946986892787729,4.942194824972047,4.912783742101782,4.895634395777558,4.872828421045656,5.546349717500019,5.382682958947689,5.2571815412894765,"rgba(0, 255, 255, 0.75)",0.2031821842583871,5.387334085562173,1.5142366716885356,43.28448817346815,2.0040387108685778,False,True,False,True,False,7.957328501266929,0.0,0.0,0.0,0.0,0,1.021505376344086,0.9025537634408604,False,False,False,False,0.11724150922745914,0.14211943703177263,False,False,False,False,8047.0,637.0891651785334,False,False,False,False,2285.570075204998,False,False,False,False
2025-09-30 15:00:00+00:00,5.695,5.705,5.655,5.67,1201.0,,,,,,5.752532349896479,5.66072311317411,5.501523920468845,5.426805694537576,5.329137211157421,5.328429391299582,5.327584255248295,5.141014810273236,5.030484757946949,5.01448238824595,5.007528567519372,4.986065106492243,4.977755334813273,4.973004859875733,4.9679902467457095,4.961166976904766,4.9518771268828745,4.943406603346417,4.929885898297012,4.929532061043539,4.922197939027096,4.905946976337535,4.891332115769128,,,,,,5.689957687845493,5.547126460740327,5.445052254264459,5.442552962761229,5.3837902022828015,5.192323282226762,5.117453722759017,5.060479162927488,5.0557719300222645,5.018926962506076,5.008364834863945,4.994251387915753,4.987955780832028,4.980300905571861,4.975345231422384,4.970235680520831,4.966839611436912,4.9650069599218485,4.95434414083916,4.947984117826452,4.943169061114374,4.913677999749813,4.896536310100711,4.873740637606549,5.547126460740327,5.3837902022828015,5.258012727928309,"rgba(38, 166, 154, 1.0)",0.19933703181361329,5.388016898708697,1.4146046960053378,41.19157087002667,-0.10682254532935787,False,True,False,True,False,6.866921698779095,0.0,0.0,0.0,0.0,0,1.0201072386058982,0.9021447721179625,False,False,False,False,0.11724150922745914,0.1296804731296159,False,False,False,False,6846.0,733.3513486641375,False,False,False,False,2268.7550352793387,False,False,False,False
2025-09-30 16:00:00+00:00,5.67,5.68,5.645,5.65,762.0,,,,,,5.748713064453193,5.66070983400543,5.502037768899859,5.427410783799263,5.329824975072816,5.329116612265651,5.328270765065278,5.141838367968868,5.031337991076872,5.015325323450701,5.008307541028931,4.986762804055603,4.978440318461214,4.973677389111684,4.968649474622561,4.961811433948423,4.952499112252154,4.943989277558812,4.930434570590824,4.930080788858125,4.92274835249373,4.906501865217206,4.891891297366267,,,,,,5.689753445324023,5.547545428775786,5.445636130441498,5.443140558775809,5.384444696464865,5.193106907205121,5.1182922173214855,5.061338610653624,5.056633058138504,5.019774292844537,5.009134452671576,4.994958328851189,4.98865664409702,4.980991673696984,4.976024543926585,4.970901492688935,4.9674965847462955,4.965661588469872,4.954971115786193,4.948599533168249,4.9437704307779455,4.914230688561463,4.897094047108903,4.874305149278201,5.547545428775786,5.384444696464865,5.258482824108301,"rgba(38, 166, 154, 1.0)",0.1966618948879273,5.388379515043734,1.3303059299075553,39.068044112658434,-2.3775450201106665,False,True,False,True,False,5.99781913463292,0.0,0.0,0.0,0.0,0,1.0153435623749163,0.9052701801200803,False,False,False,False,0.10298443779013496,0.11633245545987542,False,False,False,False,6084.0,816.3071417081044,False,False,False,False,2245.3944920967133,False,False,False,False
2025-09-30 17:00:00+00:00,5.645,5.67,5.635,5.665,833.0,,,,,,5.744806474074827,5.660685422495397,5.502589707331705,5.428063896488827,5.330569743755277,5.329860810706378,5.329014214716412,5.142732771062225,5.032265603296604,5.01624189633717,5.009154787434032,4.987521966460788,4.979185718507729,4.974409287287121,4.9693669496331365,4.962512894531458,4.953176197220655,4.944623673666826,4.931032049851225,4.9306783296063905,4.923347749086799,4.907106178061709,4.8925003218518235,,,,,,5.68952148505991,5.547993001495223,5.446265790290612,5.44377430737419,5.385152280594455,5.193957479318243,5.119203050286812,5.062272700445786,5.057569011287112,5.0206955973335585,5.00997154317616,4.995727482292267,4.9894192335171565,4.981743342094204,4.976763797401677,4.9716261087672216,4.9682116161314225,4.966374081235039,4.955653612133114,4.949269494539663,4.944425146881611,4.914832585563664,4.897701485272555,4.874920021284882,5.547993001495223,5.385152280594455,5.259001210265245,"rgba(38, 166, 154, 1.0)",0.19310859102571598,5.388781896092729,1.4303770870063868,38.683267913585865,-3.1602252931095762,False,True,False,True,False,6.5539108142516405,0.0,0.0,0.0,0.0,0,1.0139442231075695,0.907038512616202,False,False,False,False,0.09485659814301553,0.10559452680144547,False,False,False,False,6917.0,910.8915271079786,False,False,False,False,2223.4969030719576,False,False,False,False
2025-09-30 18:00:00+00:00,5.665,5.685,5.63,5.645,832.0,,,,,,5.741086563370643,5.660641351700552,5.503125222386372,5.428703063330968,5.331302668711823,5.330593200659287,5.329745899135174,5.14361722976818,5.0331844274926825,5.017150006167597,5.009994464367503,4.988274733248901,4.979924934938048,4.975135178781248,4.970078602922265,4.963208743145581,4.953847972652206,4.945253220801035,4.931625094489694,4.931271436984511,4.923942732737645,4.9077061144727505,4.8931049985575905,,,,,,5.6892698486988555,5.548422787032358,5.4468810503359375,5.444393698792026,5.385846721484947,5.194797822557891,5.120104095490481,5.063197531839349,5.058495745639539,5.021608329865208,5.010801172762972,4.996490064132943,4.990175375075289,4.982488740902008,4.9774969501129664,4.9723448137494675,4.968920858923187,4.967080824193263,4.956330730093183,4.94993424011578,4.945074822888382,4.915430089698655,4.898304564815814,4.875530576638861,5.548422787032358,5.385846721484947,5.259516122961899,"rgba(38, 166, 154, 1.0)",0.19019530028962756,5.3891806866511685,1.3450348823513092,37.58702050572478,-4.727766839229595,False,True,False,True,False,5.669396130868503,0.0,0.0,0.0,0.0,0,1.0131839156229399,0.905735003295979,False,False,False,False,0.09891888957620583,0.10225670818882565,False,False,False,False,6085.0,991.1102631218084,False,False,False,False,2201.923307675493,False,False,False,False
2025-09-30 19:00:00+00:00,5.645,5.76,5.63,5.755,3523.0,,,,,,5.737254399132682,5.661986940320355,5.506265131279139,5.432101907858895,5.3349569092526155,5.334243609441403,5.333391412642433,5.1477776664000485,5.037429035246914,5.021336732973561,5.013864342933241,4.99173727203262,4.983322171745462,4.978469676811354,4.97334616814874,4.966401661139313,4.956927814926521,4.94813769465567,4.934339162383057,4.9339856918161695,4.926663501916097,4.91044503359813,4.895861641207744,,,,,,5.690005777734479,5.551251723340048,5.450212501689973,5.447738608161937,5.389416643320905,5.19879633952818,5.124323376764562,5.067487636733895,5.06279166805972,5.025818612910771,5.014625443627972,5.000000940834676,4.993654131978644,4.985915249376276,4.980865530678719,4.975645428516041,4.972176989867783,4.9703248677821925,4.959435782484575,4.952980722642814,4.948051026394463,4.918160012792494,4.901055298593407,4.878309451369426,5.551251723340048,5.389416643320905,5.262738750567987,"rgba(0, 255, 255, 0.75)",0.18862203018279616,5.3921638182025005,1.9236150806237744,43.13042166313922,-4.727766839229595,False,True,False,True,True,9.647352838991498,0.0,0.0,0.0,0.0,0,1.0129617627997407,0.8976020738820482,False,False,False,False,0.12949951626622977,0.11587811222752771,False,False,False,False,9608.0,1124.7054528408503,False,False,False,False,2222.4051168588185,False,False,False,False
2025-10-01 14:00:00+00:00,5.705,5.795,5.705,5.745,2010.0,,,,,,5.738111149584486,5.663189428004609,5.508294693446235,5.434229416654114,5.337190913808354,5.336475031277925,5.335619559535544,5.150262217959352,5.039945120702175,5.023816690963956,5.016157341107743,4.993788400714839,4.98533404989596,4.98044418995364,4.975280835125928,4.968291790987037,4.958750611141415,4.94984484119529,4.935944987147537,4.935591600769184,4.928272713484047,4.912063774155917,4.8974898018329585,,,,,,5.690942306258521,5.553142975135587,5.452311025115713,5.449843642575765,5.3916239287473555,5.201195762046684,5.126838264485678,5.070034796608751,5.065341536576882,5.02831298282015,5.016891738495925,5.002081364110609,4.995714996066859,4.987944597688667,4.982860317168852,4.977599746907545,4.974104823432444,4.972245421002494,4.961273621790191,4.954783563989909,4.949812126208504,4.919774003375681,4.9026803385267534,4.87994950944349,5.553142975135587,5.3916239287473555,5.264854211312152,"rgba(0, 255, 255, 0.75)",0.18709242789751276,5.394209813241277,1.8749566227815602,46.303100567656045,-11.304456849325682,False,True,False,True,True,9.199201927824987,0.0,0.0,0.0,0.0,0,1.0224215246636772,0.8942985265855223,False,False,False,False,0.17480779949316858,0.14534295586034815,False,False,False,False,7598.0,1225.0666086107597,False,False,False,False,2219.11201427186,False,False,False,False
2025-10-01 15:00:00+00:00,5.745,5.77,5.73,5.755,1368.0,,,,,,5.738788925438595,5.664020160284787,5.509675567426922,5.435676289067401,5.338709827348342,5.3379922073111645,5.337134532032597,5.151950831628069,5.04165540977713,5.025502610070829,5.017716845683704,4.995184183211204,4.986703242714937,4.98178806379405,4.97659770267433,4.969578465237664,4.959991623305403,4.951007393228838,4.937038757585231,4.936685427991392,4.92936877523073,4.913166288947399,4.898598698189248,,,,,,5.6915987235813486,5.554431160588925,5.453738351579282,5.451275353222926,5.393124632470558,5.202826730428806,5.12854744632095,5.0717659798044314,5.067074565678045,5.030008630621401,5.018433174717826,5.003496986112512,4.997117372572791,4.989325626522602,4.984217929173298,4.978929934222784,4.975417058863441,4.973552721007114,4.962524837049054,4.956011039898873,4.951011284247748,4.920873300986347,4.903787121038852,4.881066467473427,5.554431160588925,5.393124632470558,5.266297859879222,"rgba(0, 255, 255, 0.75)",0.1853735697459858,5.395607484846661,1.938747339471364,48.91581296888265,-8.634019888107076,False,True,False,False,True,9.552772475067808,0.0,0.0,0.0,0.0,0,1.025493945188018,0.8980242192479289,False,False,False,False,0.17480779949316858,0.16007537767675836,False,False,False,False,8966.0,1345.081079795089,False,False,False,False,2205.91647916687,False,False,False,False
