date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_801,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_723,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_559,aVWAP_peak_492,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_786,aVWAP_valley_740,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_627,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_457,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_98,aVWAP_valley_49,aVWAP_OB_bull_840,aVWAP_OB_bull_516,aVWAP_OB_bull_457,aVWAP_OB_bear_801,aVWAP_OB_bear_288,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,20.075,20.075,19.92,19.99,7012.0,,,,,,,,,,,19.183914093185532,18.28743145636956,18.05861722814414,17.97302299874482,17.938097980012046,17.53856375759824,17.396825599363083,17.345637324953426,17.266801069330352,17.191200354943533,17.16081472548554,17.147407423568616,17.092358367204753,17.06911185390587,17.032551886132914,,,,,,,19.652838275106877,18.64253403362978,18.15665809740358,17.99771382389693,17.9573307867986,17.705093968790575,17.370678362973166,17.294089803215403,17.228702349543813,17.185008624551404,17.157911504044105,17.14938355191951,17.113687428075547,17.046420925960955,,18.64253403362978,18.15665809740358,,17.396825599363083,17.147407423568616,17.723998584865924,"rgba(0, 255, 0, 1.0)",0.5545155990137409,18.61861704726116,2.4731187998641944,71.79422698959586,26.96662321232101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081845885938182,0.8428384849804093,False,False,False,False,0.3405451517190376,0.3412260243017794,False,False,False,False,336344.0,250904.98772457914,False,False,False,False,12624.419613253816,False,False,False,False
2025-06-04 18:00:00+00:00,19.985,20.11,19.975,20.065,4754.0,,,,,,,,,,,19.194059602659888,18.2911606412101,18.062475855304918,17.976917946120537,17.941994779159646,17.542695785973134,17.40080237503624,17.349508677204028,17.270611694151476,17.19498377818402,17.164556087386774,17.15108544896239,17.095867688284375,17.07257244016216,17.035996209349975,,,,,,,19.661787115284053,18.649858615248984,18.160458787960682,18.001598555109656,17.96123031155148,17.7091496981886,17.37459787322188,17.29790571715388,17.232501797160886,17.18878702154306,17.16164194626013,17.15307739913587,17.11724869051755,17.04987128018261,,18.649858615248984,18.160458787960682,,17.40080237503624,17.15108544896239,17.728427847987597,"rgba(0, 255, 0, 1.0)",0.5643927614606766,18.62488279176816,2.551622392365105,71.51569361631425,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088184187662902,0.8394874022589052,False,False,False,False,0.34282823927676137,0.34202713178927036,False,False,False,False,341098.0,252303.32900016705,False,False,False,False,12502.397603746005,False,False,False,False
2025-06-04 19:00:00+00:00,20.065,20.16,20.045,20.15,18350.0,,,,,,,,,,,19.23404343732958,18.305961674941543,18.07773787041839,17.992307123738033,17.95738537575582,17.558949531131983,17.416434258508367,17.364723853721923,17.285582226780527,17.20984128641536,17.179246824499167,17.1655278821893,17.10964712108631,17.086159795806932,17.049517303390413,,,,,,,19.698316545957443,18.67877546246118,18.17551248294289,18.016951964273222,17.97663476640005,17.725126894848383,17.39000354740461,17.31289947302245,17.247425195848134,17.203624372015323,17.176289824509862,17.167581745550656,17.13123259520938,17.06341696076521,,18.67877546246118,18.17551248294289,,17.416434258508367,17.1655278821893,17.745924648634944,"rgba(0, 255, 0, 1.0)",0.5751499765239629,18.649854041253896,2.608269181914156,72.28256026936448,26.2819051472717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.112437594964185,0.8374213153896243,False,False,False,False,0.3428282394450533,0.34242768561716186,False,False,False,False,359448.0,253964.48669008692,False,False,False,False,12593.058106013508,False,False,False,False
2025-06-05 14:00:00+00:00,21.095,21.41,20.985,21.345,22504.0,,,,,,,,,,,19.335439212332606,18.334888079180818,18.10632818845652,18.020738172510534,17.985666939082417,17.587270090475805,17.44326499857175,17.390709730044172,17.31095608575281,17.234846486851794,17.203905377933214,17.189744132943964,17.132648813450384,17.1087978712721,17.07197574793796,,,,,,,19.836672867619907,18.739326470836836,18.204200966559764,18.04542803599738,18.00502468485673,17.7535367529671,17.416378613641612,17.33837983287011,17.272628209957034,17.228581738123534,17.20087064408266,17.191905182581763,17.154616380968918,17.085942368618728,,18.739326470836836,18.204200966559764,,17.44326499857175,17.189744132943964,17.78125231500799,"rgba(0, 255, 0, 1.0)",0.6317452018021353,18.877699154294316,3.905531595123139,78.10744788820733,23.547668054467252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101624323198664,0.8356934610578926,False,False,False,False,0.3428282421579243,0.3426279638875431,False,False,False,False,381952.0,255948.78922202354,False,False,False,False,12746.716119873765,False,False,False,False
2025-06-05 15:00:00+00:00,21.345,21.345,20.82,20.855,76913.0,,,,,,,,,,,19.580930737708314,18.421788736809837,18.193085480709232,18.107308536446382,18.07190814142983,17.674724500061405,17.52658270000121,17.471587179979306,17.390134140690005,17.31304223565517,17.281098941040668,17.265612300214727,17.204892282201843,17.179961533704944,17.142640899620538,,,,,,,20.11039481662185,18.908425169134638,18.29090468235474,18.132051522391645,18.09152387097032,17.840826939990432,17.49837921854191,17.41782925069631,17.351357973452274,17.3066429000286,17.277832380147576,17.268096892264737,17.227996463496005,17.156793265897385,,18.908425169134638,18.29090468235474,,17.52658270000121,17.265612300214727,17.880802628433486,"rgba(0, 255, 0, 1.0)",0.6598990367766576,19.021738702041535,2.7780936109760246,75.43052932294336,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0915637860082306,0.8487654320987654,False,False,False,False,0.32879649868772653,0.33571223128763483,False,False,False,False,305039.0,256709.87776121698,False,False,False,False,13741.54222654239,False,False,False,False
2025-06-05 16:00:00+00:00,20.855,21.1,20.78,21.025,35317.0,,,,,,,,,,,19.668598468583237,18.459261842490665,18.230688136631883,18.14489677101352,18.10938425876569,17.712955677353854,17.56314201689105,17.50713514316382,17.42499225490238,17.347510820557407,17.315150537738432,17.299101552232855,17.236844657930206,17.211456567444174,17.173932082538094,,,,,,,20.19361937486896,18.97663260347248,18.32840829064412,18.16964400423678,18.1290937012159,17.878892130272607,17.534392658293484,17.452791850016563,17.38604007061995,17.34105633869031,17.311785885319416,17.301723962257476,17.260430325691946,17.188160395127984,,18.97663260347248,18.32840829064412,,17.56314201689105,17.299101552232855,17.921893147036993,"rgba(0, 255, 0, 1.0)",0.6926146569796844,19.0767118218807,2.812946792976178,74.43223679703436,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.101320676846884,0.8576145274453153,False,False,False,False,0.3115804560538622,0.3236463436707485,False,False,False,False,340356.0,258006.71686569424,False,False,False,False,14076.045447836304,False,False,False,False
2025-06-05 17:00:00+00:00,21.025,21.215,21.005,21.135,15524.0,,,,,,,,,,,19.707776945082752,18.476350901748816,18.247784412883405,18.161969698146546,18.12640051201964,17.73024271189596,17.579664617562198,17.523200316220237,17.440740163592814,17.363076245743233,17.33052657343391,17.31422522021322,17.251276389174958,17.225681651976483,17.188062475486046,,,,,,,20.23143647956473,19.007357257050977,18.34548097153107,18.18672360057833,18.146155419452228,17.896130749195983,17.550668548164936,17.468589623927468,17.40170501153598,17.356596470091866,17.32711784230663,17.316909343222306,17.27507928830293,17.20232608076845,,19.007357257050977,18.34548097153107,,17.579664617562198,17.31422522021322,17.940476356938728,"rgba(0, 255, 0, 1.0)",0.7280450189030713,19.1025203853639,2.791694966471157,74.26536327836651,23.547668054467252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.10620377978636,0.8494248151191452,False,False,False,False,0.3321403759806768,0.32789335982571266,False,False,False,False,355880.0,259524.13210808655,False,False,False,False,14098.494355621788,False,False,False,False
2025-06-05 18:00:00+00:00,21.135,21.15,21.02,21.02,18424.0,,,,,,,,,,,19.74990257743204,18.495933125333035,18.267429781082193,18.181607023332734,18.145980765582017,17.75020333001679,17.598773871887655,17.54179321118308,17.458979589726706,17.381115338183893,17.34835176202404,17.33176213300672,17.268023797215044,17.242193601544802,17.204468863101077,,,,,,,20.269944165425105,19.04177596564366,18.365077207044884,18.206363287579112,18.165783293825175,17.91600790805105,17.569499249640913,17.486882848374123,17.419853882616277,17.374607251299732,17.34489275520394,17.33451690713426,17.292074329307294,17.21877180658422,,19.04177596564366,18.365077207044884,,17.598773871887655,17.33176213300672,17.961564462397458,"rgba(0, 255, 0, 1.0)",0.7559777869848023,19.130284892399864,2.4996966050248846,72.67545685298333,27.182417087941886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052955665024629,0.854064039408867,False,False,False,False,0.3291001933509809,0.32849677658834675,False,False,False,False,337456.0,260732.37812191466,False,False,False,False,14165.556458635403,False,False,False,False
2025-06-05 19:00:00+00:00,21.025,21.2,21.01,21.195,67207.0,,,,,,,,,,,19.890930197913057,18.566845218533018,18.338604582123665,18.25276764642088,18.216946409402407,17.822564385750837,17.668144122665264,17.60933904483743,17.52527692553886,17.446705538330285,17.41318298690684,17.395568113926902,17.329017582238073,17.30234737046294,17.264246264504628,,,,,,,20.39491043459694,19.162246260832433,18.436062790207277,18.277528237607847,18.23691321446988,17.988052039746485,17.63788572184712,17.553369384757957,17.48583198215242,17.44009716237274,17.409545272528423,17.39857430349887,17.353950870084606,17.27868948928959,,19.162246260832433,18.436062790207277,,17.668144122665264,17.395568113926902,18.036873713882095,"rgba(0, 255, 0, 1.0)",0.7877586404957432,19.226584759245647,2.4987542371044174,72.5626872978923,26.82089980683196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1121149897330596,0.8484599589322381,False,False,False,False,0.3315318670048016,0.3300143217965742,False,False,False,False,404663.0,262963.8606316524,False,False,False,False,14987.904420517025,False,False,False,False
2025-06-06 14:00:00+00:00,21.165,21.19,20.95,21.015,18027.0,,,,,,,,,,,19.921787974107975,18.584626175718125,18.356547748414066,18.27074049488981,18.234884723102244,17.840975488141794,17.685854672265222,17.62660907840317,17.542253949318177,17.463522088769096,17.429815917020637,17.41194701589906,17.34470103189637,17.31782359591794,17.279633840236336,,,,,,,20.419409600866345,19.190970509094733,18.453919780905625,18.29549278206431,18.25488445375051,18.006333984575857,17.655358649866894,17.570387549622065,17.50273756602568,17.456889921814387,17.426134062342207,17.415015788371647,17.36985225258793,17.29411009723506,,19.190970509094733,18.453919780905625,,17.685854672265222,17.41194701589906,18.055478089117504,"rgba(0, 255, 0, 1.0)",0.8118479254479135,19.248183392995365,2.176290105107857,70.14135314890112,24.312172027730227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107245190339745,0.8460908718788372,False,False,False,False,0.3272789020714114,0.3286466119339928,False,False,False,False,386636.0,264881.2581412392,False,False,False,False,15035.02218143924,False,False,False,False
2025-06-06 15:00:00+00:00,21.02,21.175,20.95,21.105,5964.0,,,,,,,,,,,19.931856793195163,18.59051193207266,18.362486459601616,18.27668887134521,18.24082173695604,17.847067500731605,17.691716451064064,17.632325987108697,17.547874404849185,17.46908966425339,17.435323032367155,17.417370503181452,17.349895444028554,17.322949710611326,17.284730690337547,,,,,,,20.427422129284974,19.20040736026198,18.45983031925546,18.30143845421586,18.260832289255646,18.012383649348806,17.661142294527643,17.576021568183688,17.508334477315316,17.46244966191755,17.43162664706281,17.42045987855755,17.37511847188752,17.299217852520194,,19.20040736026198,18.45983031925546,,17.691716451064064,17.417370503181452,18.061624021512042,"rgba(0, 255, 0, 1.0)",0.8366932069298461,19.255311282590817,2.2107132005964445,69.12736587817844,23.1768188056559,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1152979725578536,0.8451771451976242,False,False,False,False,0.3245817415717269,0.32661417675285986,False,False,False,False,392600.0,266861.39367393317,False,False,False,False,14894.38617862623,False,False,False,False
2025-06-06 16:00:00+00:00,21.105,21.21,21.01,21.07,7759.0,,,,,,,,,,,19.944920518939632,18.59818891877963,18.37023050276435,18.284444908612794,18.2485628115184,17.85500765926259,17.699357077330546,17.639778253836404,17.55520105410138,17.476347310121675,17.44250200690965,17.424440763039758,17.35666777787069,17.329633176299197,17.291375973102642,,,,,,,20.43787061667384,19.212673357504492,18.467538476019463,18.30919113667674,18.268587527300884,18.020269642112755,17.668681342358838,17.58336594971391,17.515630384978277,17.469697103659268,17.438786730714597,17.427556917635965,17.381984220658257,17.305877364637848,,19.212673357504492,18.467538476019463,,17.699357077330546,17.424440763039758,18.069632607648963,"rgba(0, 255, 0, 1.0)",0.8587777979817216,19.264617857222095,2.102269233113466,67.95487004648388,21.88192023116663,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1115763031191126,0.8540925266903915,False,False,False,False,0.3309774603227028,0.32879581853778134,False,False,False,False,384841.0,268690.53485728306,False,False,False,False,14783.760036321946,False,False,False,False
2025-06-06 17:00:00+00:00,21.07,21.165,21.045,21.16,4547.0,,,,,,,,,,,19.95261507564966,18.602713823124688,18.374792573491035,18.289013289321474,18.253122127446588,17.859680946518427,17.70385381342204,17.64416419238027,17.55951286636709,17.480618250803012,17.44672663321139,17.428601523851633,17.36065341412414,17.333566539841,17.295286761182346,,,,,,,20.44408525995713,19.219888826414447,18.47208037771265,18.313757754284687,18.273155310253482,18.02491224774022,17.6731183361989,17.58768830876351,17.519923964329536,17.473962026046525,17.443000256948384,17.431733404264047,17.386024788624393,17.30979656642934,,19.219888826414447,18.47208037771265,,17.70385381342204,17.428601523851633,18.07434983908501,"rgba(0, 255, 0, 1.0)",0.884064054383098,19.270130621602327,2.137706390196385,67.86493326502764,21.56555736508011,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.107880320269701,0.8598820058997049,False,False,False,False,0.3303030031216959,0.32954941082973865,False,False,False,False,389388.0,270561.8133866275,False,False,False,False,14625.050578394474,False,False,False,False
2025-06-06 18:00:00+00:00,21.16,21.22,21.135,21.195,2613.0,,,,,,,,,,,19.95721586852862,18.605368518072332,18.377464480902166,18.291687364055893,18.255790302054145,17.862409738879542,17.706477837116353,17.646723022915108,17.562027637928704,17.4831084381207,17.449189539430265,17.43102709357777,17.362976466430254,17.335858944479618,17.29756571170028,,,,,,,20.447916860066094,19.22414062579852,18.47474233504885,18.31643122805591,18.27582876524503,18.027625451148314,17.675707218291368,17.59020951410313,17.522427718639662,17.476448645684226,17.445456668161253,17.434168154607768,17.388380028108948,17.312080532124543,,19.22414062579852,18.47474233504885,,17.706477837116353,17.43102709357777,18.077118922181626,"rgba(0, 255, 0, 1.0)",0.9090181962321274,19.2734409570362,2.113884024465787,68.08203038092569,21.511426534402474,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1197872340425534,0.850851063829787,False,False,False,False,0.3401114152004534,0.33483041301509603,False,False,False,False,392001.0,272444.5914736565,False,False,False,False,14438.817236093784,False,False,False,False
2025-06-06 19:00:00+00:00,21.195,21.245,21.155,21.21,16901.0,,,,,,,,,,,19.98663500642099,18.622540357037117,18.394746778446727,18.308983575713608,18.273048606874465,17.880057688358782,17.723452098357445,17.663277797561157,17.57829874167276,17.499221157531576,17.465126547796977,17.446723632786433,17.37801245256215,17.350697370055922,17.31231732254952,,,,,,,20.472420388237094,19.251479114530632,18.491960752943108,18.333723581021943,18.293120994714123,18.045173121747233,17.692455385112954,17.60652207138137,17.538627842278924,17.492538384696548,17.461351847045705,17.449923823984438,17.403623455164368,17.326864505848818,,19.251479114530632,18.491960752943108,,17.723452098357445,17.446723632786433,18.09500131005666,"rgba(0, 255, 0, 1.0)",0.932019926902947,19.2947572486115,2.054937556703054,68.35531192429794,21.501274500164442,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1196162046908316,0.843283582089552,False,False,False,False,0.342828240584253,0.3388293267996745,False,False,False,False,408902.0,274560.210210499,False,False,False,False,14476.990612278376,False,False,False,False
2025-06-09 14:00:00+00:00,21.555,21.765,21.495,21.67,8289.0,,,,,,,,,,,20.00559789285496,18.632301230120085,18.404461558405917,18.31866969638029,18.28269908804545,17.889782020931428,17.73276195837005,17.67234295940792,17.587187950818503,17.508005299638892,17.47380759852331,17.455270361288676,17.38618709264365,17.35875964733675,17.32032504206121,,,,,,,20.49075627336296,19.267573658123695,18.501683797498604,18.343417839400075,18.302798405214276,18.05489776809756,17.701633595433165,17.615440879262795,17.54746879301521,17.50130850356703,17.470009391540387,17.458503270148487,17.411915640986237,17.334892584125214,,19.267573658123695,18.501683797498604,,17.73276195837005,17.455270361288676,18.105211817217437,"rgba(0, 255, 0, 1.0)",0.9662520142048795,19.308641714449248,2.4438327173826337,71.61683672532553,18.451957662061517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117796073464218,0.8425163605657588,False,False,False,False,0.3428282416123239,0.34082878420599916,False,False,False,False,417191.0,276771.5402847548,False,False,False,False,14381.052773328323,False,False,False,False
2025-06-09 15:00:00+00:00,21.67,21.835,21.65,21.795,6918.0,,,,,,,,,,21.759999999999998,20.022199091583474,18.640713271850196,18.412815599026267,18.326992925274524,18.29098931520987,17.898110621247348,17.740728979182926,17.680098543689315,17.594789712134304,17.51551411390851,17.481227190267298,17.462574820532904,17.393172012616134,17.36564786630255,17.327165402839654,,,,,,,20.507130527158555,19.281492803204898,18.51005248381565,18.351749809231663,18.3111130596746,18.063236373451215,17.709486907407236,17.623069131512132,17.555027691735987,17.50880509142693,17.47740881127546,17.465835719146327,17.41900163737768,17.34175080731274,,19.281492803204898,18.51005248381565,,17.740728979182926,17.462574820532904,18.287646503717905,"rgba(0, 255, 0, 1.0)",1.0013936819784413,19.4932761402294,2.298520453237844,74.39782480705702,21.06933554621601,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1166174609869253,0.8405735976381271,False,False,False,False,0.34282824185655364,0.34182851303127637,False,False,False,False,424109.0,279055.84198576637,False,False,False,False,14265.346528780598,False,True,False,False
2025-06-09 16:00:00+00:00,21.8,21.805,21.71,21.715,20801.0,,,,,,,,,,21.747492935050566,20.06981418602899,18.665602463738544,18.43756193122893,18.351658054865627,18.315561272259707,17.92283131671183,17.76439685670272,17.703147173035035,17.617389914598494,17.537844630731964,17.503296140218627,17.48430465462712,17.413960832829805,17.386151987021137,17.34752971620163,,,,,,,20.55329225959988,19.322148538787044,18.534830704538216,18.376437990253976,18.335754667856754,18.08797224207706,17.73282175810372,17.645745766335363,17.577503770696254,17.531099889490893,17.499418385947074,17.487648076837264,17.440088051088487,17.36216730130017,,19.322148538787044,18.534830704538216,,17.76439685670272,17.48430465462712,18.312223023212866,"rgba(0, 255, 0, 1.0)",1.0315680576955122,19.526551924285506,2.1214771622566637,74.74451770697458,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372338137233815,0.8401806840180683,False,False,False,False,0.3428282408750355,0.34232837695315593,False,False,False,False,403308.0,280982.2320324987,False,False,False,False,14366.674489574696,False,False,False,False
2025-06-09 17:00:00+00:00,21.715,21.73,21.65,21.66,6742.0,,,,,,,,,,21.734288519389064,20.08412398677269,18.673419813168422,18.44535180956562,18.359428388182373,18.323304858083485,17.93064400321709,17.771886968497487,17.710445435803933,17.624550692109665,17.544923606690926,17.510294034444716,17.491196415692176,17.420558367580746,17.392660608182172,17.35399541844664,,,,,,,20.566765852709672,19.334702028410057,18.542623582037262,18.384213880656368,18.343518696432756,18.095780731186238,17.740208678515437,17.652929451879317,17.58462705328441,17.5381678731376,17.506397721484557,17.494565715870245,17.446778561412216,17.36864902075605,,19.334702028410057,18.542623582037262,,17.771886968497487,17.491196415692176,18.319534391888862,"rgba(0, 255, 0, 1.0)",1.0547805886013095,19.53612463865421,2.013570769407267,73.92186509903112,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1128048780487805,0.8564895470383272,False,False,False,False,0.33316998449824003,0.337749180725698,False,False,False,False,396566.0,282774.22843509563,False,False,False,False,14248.46248198439,False,False,False,False
2025-06-09 18:00:00+00:00,21.665,21.685,21.58,21.67,7988.0,,,,,,,,,,21.717486316913625,20.100387947527246,18.68252236973681,18.45443369601008,18.36849139551465,18.332338354571405,17.939772596956693,17.78064519019244,17.71898196980351,17.63292932034927,17.553208879558053,17.518485589683685,17.499264624912257,17.428284825130195,17.40028386036177,17.36156934617318,,,,,,,20.58182930291588,19.349184222710505,18.55170439133152,18.393282262851613,18.352575067018456,18.10489857896054,17.748847647614653,17.661334036863646,17.592962995470014,17.546440493794524,17.514567723909124,17.50266403323386,17.454612963425856,17.37624135514517,,19.349184222710505,18.55170439133152,,17.78064519019244,17.499264624912257,18.32796956033616,"rgba(0, 255, 255, 0.75)",1.0770959119798198,19.546947914275716,1.9710891686719751,73.45197004055322,21.409788200126158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965684117905852,0.8699956005279365,False,False,False,False,0.3244769096995532,0.3311130452126256,False,False,False,False,404554.0,284662.2869089701,False,False,False,False,14151.401048155174,False,False,False,False
2025-06-09 19:00:00+00:00,21.67,21.685,21.55,21.555,14207.0,,,,,,,,,,21.687189706297655,20.12761245662185,18.69831271687235,18.47021669924615,18.384251438371912,18.34805134050989,17.955687458951918,17.795930975522463,17.733887594975887,17.647566614204468,17.567689062373695,17.532804994750578,17.51337070606909,17.44180033672269,17.41362120201004,17.37482278787072,,,,,,,20.60643371946447,19.373964827768365,18.56747401334556,18.409048863588076,18.368325377096795,18.120780002866333,17.763928903929873,17.67601453189283,17.60752872184237,17.560899106634096,17.52884989396512,17.516822270116716,17.468314886724524,17.38952610347892,,19.373964827768365,18.56747401334556,,17.795930975522463,17.51337070606909,18.342505679891143,"rgba(0, 255, 255, 0.75)",1.0950328803323883,19.565052270208255,1.817249295005381,70.74428984006903,23.987668796503158,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862753751103267,0.8731244483671665,False,False,False,False,0.32195833412938163,0.3265356896710036,False,False,False,False,390347.0,286300.80959255196,False,False,False,False,14152.263047408582,False,False,False,False
2025-06-10 14:00:00+00:00,21.59,21.595,21.055,21.165,30471.0,,,,,,,,,,21.541868479346242,20.170581224983508,18.72787557330045,18.50007498297153,18.41417202057315,18.377926399021668,17.986353072215387,17.825537864706607,17.76281616027655,17.676044926450114,17.595921659710477,17.560751264706035,17.540917948041937,17.468250186191746,17.439742539199905,17.40080387868709,,,,,,,20.639315784066422,19.417805492838646,18.59718136312933,18.438951961095878,18.398246607323223,18.151220036807214,17.793170344179604,17.704554947420366,17.635898162342045,17.589094808489843,17.556726941222998,17.544467991470803,17.495109420556563,17.415559482199445,,19.417805492838646,18.59718136312933,,17.825537864706607,17.540917948041937,18.3658990406676,"rgba(38, 166, 154, 1.0)",1.104103064290927,19.589284661539665,1.4271451546711214,62.966320637494135,16.902854081219687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617230098146129,0.8835332606324974,False,False,False,False,0.27881099116436525,0.30267334041768446,False,False,False,False,359876.0,287441.51021902397,False,False,False,False,14405.266721092168,False,False,False,False
2025-06-10 15:00:00+00:00,21.165,21.18,20.97,21.085,11085.0,,,,,,,,,,21.489550156803652,20.182816925528215,18.737657785461927,18.51003308916572,18.42417746103238,18.387927672273047,17.996720402477905,17.835586522712187,17.77264962298267,17.685743200529586,17.60555127642253,17.570290166361513,17.55032526348247,17.477297424513402,17.448682629131703,17.409701981871464,,,,,,,20.64707068340929,19.43164465016569,18.60705771276911,18.4489440591316,18.408257066805227,18.1614712963393,17.803102933697147,17.714268898654637,17.645566953812708,17.59871314551176,17.56624312579276,17.55390801951035,17.504269326742133,17.424473226796245,,19.43164465016569,18.60705771276911,,17.835586522712187,17.55032526348247,18.373411123633336,"rgba(38, 166, 154, 1.0)",1.1098586591288473,19.728564929254883,1.222169201085311,56.840259964763106,11.675557009879242,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.058088557650153,0.9035510740903112,False,False,False,False,0.2231600339956078,0.2629166872066461,False,False,False,False,348791.0,288392.66509934916,False,False,False,False,14353.789717664382,False,False,False,False
2025-06-10 16:00:00+00:00,21.085,21.16,21.025,21.055,6438.0,,,,,,,,,,21.46435489727664,20.18978593890197,18.74330587753677,18.51578510421892,18.429957673200803,18.393705903422113,18.00271297779474,17.84139716681197,17.778336884857946,17.69135322691713,17.611122276411177,17.57580912528619,17.555768526835784,17.48253355971736,17.453857134678216,17.414852465532846,,,,,,,20.651467048804005,19.439584869995105,18.612761581009657,18.45471632136153,18.414040344046548,18.16739556135702,17.808847029769105,17.719887761441,17.65116026374952,17.6042776907562,17.57174902140416,17.55937011054682,17.509570266191165,17.42963265919222,,19.439584869995105,18.612761581009657,,17.84139716681197,17.555768526835784,18.377946127348515,"rgba(38, 166, 154, 1.0)",1.1127873371213828,19.732320100911203,1.1886187548740226,52.392110841140585,8.054019621704299,False,True,False,False,False,19.544701466491176,0.0,0.0,0.0,0.0,0,1.0535008141428237,0.9230053500814143,False,False,False,False,0.22613802916527884,0.2445273581859625,False,False,False,False,342353.0,289229.2594388941,False,False,False,False,14231.064295685088,False,False,False,False
2025-06-10 17:00:00+00:00,21.06,21.115,21.02,21.105,5514.0,,,,,,,,,,21.445116916597076,20.195669235578837,18.74812172904514,18.520691142937277,18.434888327216274,18.39863514257926,18.00782699341646,17.84635732920839,17.783192367619105,17.69614336410626,17.61587952698903,17.580522207120747,17.56041722804008,17.487006104634442,17.45827727073599,17.4192522588639,,,,,,,20.655162060927523,19.44632492061067,18.617625936669906,18.45964003419478,18.41897372094418,18.172450471269293,17.8137507310955,17.72468529543087,17.6559363421856,17.60902947357685,17.57645099570049,17.564034831302905,17.5140979203487,17.434040030526752,,19.44632492061067,18.617625936669906,,17.84635732920839,17.56041722804008,18.381901052974502,"rgba(38, 166, 154, 1.0)",1.118661724586166,19.735599360270626,1.2241418559627268,50.25383768569592,6.4321289412680045,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0476969838671963,0.9200374093991116,False,False,False,False,0.22188494427727745,0.23320615123161997,False,False,False,False,347867.0,290138.3716956554,False,False,False,False,14095.916012031055,False,False,False,False
