date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_79,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_103,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_12,aVWAP_OB_bull_872,aVWAP_OB_bear_779,aVWAP_OB_bear_647,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 19:00:00+00:00,13.52,13.57,12.9,12.94,2946.0,,14.193959336114377,14.382806199703962,14.36167138246143,14.30638285249242,13.281140770663564,13.26335685317637,13.448017493058634,13.431954514294658,13.356405130506312,13.326017655465042,13.145734418055364,13.022099210813105,12.982292703381871,12.835118876949036,12.84573077139165,12.832692460298595,12.673021131240569,12.615225937470386,12.435247576074774,12.093131240424437,11.75687726355826,11.74255460352244,10.946401475607503,10.889501469915096,10.779658126443403,10.7616763761563,10.730368200552276,,,14.200079876320533,14.339358945106762,14.349629955617512,13.24098713430383,13.419203623282892,13.352131566958201,13.33703588179184,13.193208492077877,13.032988203437755,13.00233343782244,12.848761320013486,12.818668120296524,12.734192379773365,12.731289770074435,12.641204540576696,12.496599458292307,11.476529940275332,11.313492159048968,10.873915959421966,10.770147593659356,10.752633862945137,10.709850897362246,,14.382806199703962,13.448017493058634,13.506107033354771,"rgba(239, 83, 80, 1.0)",0.588174707452392,13.760778492772568,-1.3954671671069836,28.75201592090571,-15.728989857767935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891349337748344,0.9046978476821191,False,False,False,False,0.01905541578353219,0.0262290253286152,False,False,False,False,128027.0,128402.43851018006,False,False,False,False,1752.8077849572949,False,False,False,False
2025-09-05 14:00:00+00:00,12.98,12.98,12.4,12.4,1510.0,,14.131836649017288,14.337985524795283,14.328718273067583,14.282612798882578,13.276302268954423,13.260540946618317,13.444848809611495,13.429441016103382,13.35434253433219,13.324260599188241,13.144584700771636,13.021249082493512,12.981533271526631,12.834698521236572,12.84531701632967,12.832311326043847,12.672908165756013,12.61519634235538,12.435442708099155,12.093693992189715,11.75775088015382,11.7434400946784,10.947861179639288,10.8909852648205,10.781151157833458,10.76316928997853,10.731831197752479,,,14.139906580687828,14.302553815227405,14.318847418739526,13.236518678778031,13.416747051083036,13.35001836335591,13.335162441242495,13.191927371062125,13.032113191109088,13.0015283824769,12.84833660380101,12.818315047886658,12.733986002304103,12.73108785905899,12.641137953079104,12.496721250056614,11.477633375297337,11.314720158322784,10.875405520718003,10.771641051582794,10.754126393569633,10.711288279277642,,14.337985524795283,13.444848809611495,13.493064595766498,"rgba(255, 26, 202, 1.0)",0.6256124422740864,13.7404114148052,-2.1425587539992583,26.46135068047427,-15.728989857767935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789829813409884,0.9178798441664957,False,False,False,False,-0.06410615464056499,-0.018938564655974894,False,False,False,False,126517.0,128373.20690537106,False,False,False,False,1749.043323175011,False,False,False,False
2025-09-05 15:00:00+00:00,12.4,12.71,12.3,12.36,2162.0,,14.04364833933963,14.272853795363682,14.280067254062885,14.247042847016987,13.26812908666302,13.25573266842807,13.439630982386213,13.425284361953658,13.350881789667199,13.321291837138444,13.142540800485193,13.019650852758645,12.980070084409887,12.833759848842448,12.844406939554005,12.831456859718724,12.672470148587164,12.614890095145327,12.435480151395826,12.094277739675235,11.758794476075755,11.744501367775012,10.94977345485307,10.892935055983255,10.783123694265214,10.765143290873729,10.733768409715092,,,14.054242895030049,14.248474894754906,14.273260204948192,13.228890228636937,13.412675514476742,13.346470327813135,13.332005289325433,13.189685950149073,13.030478068964905,12.999997135931872,12.847406360324394,12.817505527883057,12.733405470069243,12.73051399991939,12.640771294575073,12.496649174482648,11.479016407528214,11.31628680230479,10.877364460351197,10.773615011199974,10.75610069105121,10.713193321721874,,14.272853795363682,13.439630982386213,13.473766856754864,"rgba(255, 26, 202, 1.0)",0.6619770620126114,13.710618435305658,-2.040279811507922,24.811973500751378,-16.705265393800836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784297689634022,0.9250664485790228,False,False,False,False,-0.09247984200867962,-0.055709203332327255,False,False,False,False,124355.0,128310.90912389243,False,False,False,False,1755.445752273073,False,False,False,False
2025-09-05 16:00:00+00:00,12.36,12.36,11.72,11.72,1332.0,,13.977352594339619,14.223995338214618,14.243085455018687,14.219603648040646,13.259978783225238,13.250877378921153,13.434746691691982,13.421367005650158,13.347522819495163,13.318371928289503,13.140331381341618,13.017759552842067,12.978275385208814,12.832384481891971,12.84309445295846,12.83019997877707,12.671548885191669,12.614079888954025,12.434934952265344,12.094118428803343,11.758954892506347,11.74467431983313,10.950540864926996,10.893732682865823,10.783957350944426,10.765981617149246,10.734597880994022,,,13.989764611007132,14.207428033933196,14.238492922239445,13.221129193051269,13.40882042292557,13.343020980507493,13.32891528077476,13.187330753136099,13.028560733681264,12.998153464117415,12.846070777585567,12.816287862574127,12.732374931825822,12.729488268207865,12.639906050995368,12.496025360381953,11.479411468819444,11.316807905915036,10.878169812379484,10.774451421699597,10.756941148757232,10.714013260300872,,14.223995338214618,13.434746691691982,13.458533584685217,"rgba(255, 26, 202, 1.0)",0.7152244465964696,13.68746324542336,-2.7508333290142746,22.050086238085267,-19.740976849840628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774351643863589,0.9310802532162548,False,False,False,False,-0.16456431917617326,-0.11013676125425026,False,False,False,False,123023.0,128228.92603670029,False,False,False,False,1748.8807018502346,False,False,False,False
2025-09-05 17:00:00+00:00,11.74,11.78,10.775,11.35,3969.0,,13.748324634993205,14.052796482164819,14.111159865752088,14.120009617176189,13.224985307844934,13.229783198275335,13.414334073532922,13.404911726354628,13.333179007874957,13.305808788214572,13.130375066396702,13.00890280887723,12.969753225791296,12.825449103733161,12.836506033892316,12.823852480199205,12.666480038869707,12.609447496263398,12.431280424325035,12.091787976727383,11.75770596892124,11.743468577013791,10.951355302482211,10.89466245373897,10.785073021995563,10.767124648918008,10.735763874966059,,,13.766483093708361,14.061620141514002,14.113981477525204,13.1874675055931,13.392584391851267,13.328280874203603,13.31565727726606,13.176856146435275,13.019614894499172,12.989460809816977,12.83937592517757,12.810097822677017,12.726904781400359,12.72403488597375,12.635046671271569,12.49209724558538,11.478952106355369,11.316769899844637,10.879130043708198,10.775581996960318,10.758097488002143,10.715187619696426,,14.052796482164819,13.414334073532922,13.402846217782905,"rgba(255, 26, 202, 1.0)",0.780513229164706,13.604179079366082,-2.8880728668474616,19.48710885300175,-22.55126145665791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597139691811865,0.9428945513143318,False,False,False,False,-0.2869429760273401,-0.19853986864079518,False,False,False,False,119054.0,128086.6791214026,False,False,False,False,1783.3011560851148,False,False,False,False
2025-09-05 18:00:00+00:00,11.45,11.635,11.355,11.62,1902.0,,13.661179693812018,13.984088061601483,14.056989988384307,14.078435516032501,13.210650697569235,13.221047981236456,13.405762657354407,13.397987338228374,13.32716322183098,13.30054312174114,13.12625020978766,13.005270628496806,12.96627094980393,12.822656932139278,12.833849052649677,12.821296043948236,12.664480211004026,12.607635984272742,12.429900062573266,12.091006757285006,11.757417049506278,11.743199199500141,10.952005176165944,10.89536290714253,10.785848401696713,10.767910728783184,10.736552266702148,,,13.681123108919524,14.002329761272769,14.06266075504093,13.173709807220728,13.385756743757518,13.322102759768512,13.310099319636262,13.172501606387009,13.015942629585112,12.985902282234706,12.836675353390909,12.807608709875874,12.724727991792198,12.721865620699562,12.633138690475635,12.490593778232984,11.479023496106743,11.317034090660254,10.879843723518093,10.776363314973201,10.758888699509363,10.715973560737428,,13.984088061601483,13.405762657354407,13.380524045009302,"rgba(255, 26, 202, 1.0)",0.8264866921206097,13.571143171512887,-2.3607678019674103,20.550581121902905,-22.55126145665791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699627053724422,0.9468803548029432,False,False,False,False,-0.2513276680811187,-0.22493376836095696,False,False,False,False,120956.0,127976.12595672968,False,False,False,False,1785.1414482388338,False,False,False,False
2025-09-05 19:00:00+00:00,11.62,11.88,11.34,11.52,11386.0,,13.263970447726168,13.646308912691161,13.779894970574068,13.858889879321564,13.131778857727078,13.171882694284529,13.357196904034893,13.358526298966618,13.292828252667475,13.270423683992039,13.102658299118076,12.984527189858612,12.946395008793683,12.806746644146878,12.81869172268961,12.806711368153398,12.653109422544638,12.597351983234793,12.422121616827708,12.086737728814086,11.75603959188673,11.741936464801105,10.956151676206058,10.89980548618529,10.790722806007501,10.772846456112193,10.741493432100098,,,13.289392373903597,13.703789449946775,13.798240570979566,13.097978178337774,13.346845803486655,13.286867941252746,13.278336001922028,13.147587759132454,12.994967000616231,12.965585254390088,12.821271279256623,12.793410372966283,12.712330990048244,12.709512436213172,12.62230005010591,12.48209594386587,11.479765707258341,11.318911879057444,10.88436359858281,10.781271879497751,10.763853754258518,10.72089396644009,,13.646308912691161,13.357196904034893,13.268115586285093,"rgba(255, 26, 202, 1.0)",0.8776032677102504,13.407996223692777,-2.1513094733782583,20.965594773817102,-22.55126145665791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700670737811593,0.9396335969566523,False,False,False,False,-0.23275125065253197,-0.22884250950674445,False,False,False,False,109570.0,127690.75966282688,False,False,False,False,1933.9919684211773,False,False,False,False
2025-09-08 14:00:00+00:00,11.535,11.63,11.21,11.38,1136.0,,13.229264197084094,13.61534737264828,13.75369922688509,13.837577455773255,13.123493814947294,13.16662196337689,13.352033993744618,13.354308422136574,13.289137299419025,13.267174159056605,13.100080473165342,12.982239332177771,12.94419557942457,12.804960434757216,12.816990725816142,12.805072056035522,12.651806872682782,12.596164319351871,12.421195221421806,12.086171356496187,11.755769169272282,11.741677845733397,10.95644826586369,10.900133422750764,10.791099770585577,10.773230567646152,10.741881993241488,,,13.255010770492067,13.675886289353903,13.773094070097489,13.08999741081505,13.34268354764247,13.283081473405542,13.274913873393055,13.144874634111305,12.992655546943881,12.963340804560545,12.819543358128657,12.791811993068073,12.710921753004797,12.708107697418368,12.62105308789459,12.481095556006823,11.47971213899108,11.318974355439073,10.884699786068733,10.78165276249103,10.764241325753545,10.721283383111944,,13.61534737264828,13.352033993744618,13.257408620141625,"rgba(255, 26, 202, 1.0)",0.9308789414332116,13.392718580797663,-2.162170064454154,20.822959485265425,-22.673912197683762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695370831259332,0.9418616226978598,False,False,False,False,-0.26353414300367456,-0.2461883262552095,False,False,False,False,108434.0,127392.20524944972,False,False,False,False,1921.6199999185235,False,False,False,False
2025-09-08 15:00:00+00:00,11.375,11.375,11.18,11.285,972.0,,13.198588494023046,13.58804650855122,13.730554951278119,13.818698761906928,13.115949391604577,13.161823358244895,13.347351855597324,13.350480136683714,13.285778913167343,13.264214054596367,13.097716492241732,12.980130070428693,12.942164028427003,12.80329758806372,12.815408119558523,12.803545674306275,12.650581368560001,12.595041980228004,12.420305109259038,12.08559730129088,11.755454285368634,11.741373332247596,10.95663041782651,10.900343596985863,10.791355652873296,10.773493209823563,10.74215082034001,,,13.224625508475917,13.651241061948147,13.750864522560201,13.082718992320231,13.338904250620006,13.279635842320545,13.271797852327278,13.14239121757853,12.990525593668437,12.961269653505882,12.817935991160624,12.790322489909352,12.709601505232012,12.706791409216244,12.61987709804819,12.48014032915883,11.479586993245238,11.318950628186709,10.884917374014352,10.781912318482977,10.764507262114247,10.721554716294863,,13.58804650855122,13.347351855597324,13.24786820365202,"rgba(255, 26, 202, 1.0)",0.9834081571777892,13.379137749016545,-2.129469573474311,20.43897325020967,-23.65652492185476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688153830825942,0.9487894789279665,False,False,False,False,-0.2869429760273401,-0.2665656511412748,False,False,False,False,107462.0,127083.2098192257,False,False,False,False,1906.8972092221122,False,False,False,False
2025-09-08 16:00:00+00:00,11.285,11.37,10.965,11.045,2728.0,,13.110947932333742,13.509854690205024,13.663929485916873,13.764060578780684,13.093360278834613,13.14739832328692,13.33335705061715,13.33902068843495,13.27569702955383,13.255314811140781,13.090557550428787,12.97370668087805,12.9359651703994,12.798182158110098,12.81054192299242,12.798848524582752,12.646770069440421,12.591536148866451,12.417479408711047,12.083684699676073,11.754288468626797,11.740237510157066,10.956898658159018,10.900694495437188,10.791847475412782,10.774006176280546,10.742689188507192,,,13.137787513718825,13.58040205648299,13.686797834258094,13.060889497978424,13.327586483781573,13.269291701157115,13.262434993456147,13.134885554340745,12.984042564766225,12.95495626068831,12.812994667889024,12.78573488522698,12.705513066069303,12.702714439295052,12.616211125800467,12.477126014561009,11.47896740483988,11.318622647510361,10.885290263977614,10.78241553221647,10.765030598607618,10.722106124146086,,13.509854690205024,13.33335705061715,13.220136862297537,"rgba(255, 26, 202, 1.0)",1.0422403407698908,13.339825411679026,-2.2018197932963,19.480778537946676,-25.13820118904264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808241534067725,0.9576703386372907,False,False,False,False,-0.3096153864324615,-0.28809051878686814,False,False,False,False,104734.0,126736.71044218342,False,False,False,False,1919.627485048126,False,False,False,False
2025-09-08 17:00:00+00:00,11.095,11.15,10.99,11.015,2207.0,,13.042809495252374,13.448261145990617,13.610951613002026,13.720242480138975,13.074774546804443,13.13544938218024,13.321782985201326,13.329524486723436,13.267326988149172,13.247917443016549,13.084584049627031,12.968332841379205,12.93077447276264,12.793881802004831,12.806451123155226,12.794898082609617,12.6435491390158,12.5885675073106,12.41507008270741,12.08202212038616,11.753236131356799,11.739209729924694,10.957019452993691,10.90088362659838,10.792155421547859,10.774332060209446,10.743038777915181,,,13.070193939571894,13.524271801370501,13.635758890829356,13.042911314997118,13.318205462941863,13.260705167454095,13.25465597187169,13.128628867054948,12.978620132773548,12.949672098564152,12.808841271503328,12.781874960287155,12.702064479687879,12.699275233669994,12.613109765042811,12.474562299344006,11.478361364095944,11.318254769416873,10.885497623301816,10.782733106773263,10.765365303942753,10.722468628391104,,13.448261145990617,13.321782985201326,13.197963146046616,"rgba(255, 26, 202, 1.0)",1.095723361385023,13.30856439825745,-2.0931965850927234,18.755117885721923,-26.341564782117267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948550724637681,0.9798136645962733,False,False,False,False,-0.32613493409809297,-0.30711272644248055,False,False,False,False,102527.0,126361.36609424259,False,False,False,False,1924.082872876837,False,False,False,False
2025-09-08 18:00:00+00:00,11.015,11.12,10.78,11.075,5432.0,,12.888345348342853,13.305562043067091,13.486424622485172,13.615900118269877,13.02912512388538,13.105781957900984,13.293050335666962,13.305877441423522,13.246441363202955,13.229428745486294,13.069600178895188,12.954823484117401,12.917715746864939,12.783025746488098,12.796121685487483,12.78491863917633,12.635380005207535,12.58102608263223,12.408916779210346,12.077715843021481,11.750439068124582,11.736473499223727,10.957127808755619,10.901162682565733,10.792735735849913,10.77495807186802,10.743729225927444,,,12.916676955012282,13.393076769025363,13.515447035631611,12.998710330683434,13.29483985061105,13.239285640220888,13.23522579781755,13.112948173103927,12.964991306093681,12.936383321297166,12.798355415024968,12.772120554036988,12.693331201136496,12.69056512939551,12.60523731719219,12.468027011144063,11.476668317835612,11.317150813983808,10.885822304393495,10.783337883213997,10.766013833860038,10.723195458705636,,13.305562043067091,13.293050335666962,13.145481714024745,"rgba(255, 0, 0, 1.0)",1.146067887868695,13.23516643006182,-1.884850324249999,19.161805087071624,-26.396071436062947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403679206283587,0.9715791649441917,False,False,False,False,-0.34282825441539394,-0.3249704904289372,False,False,False,False,107959.0,126076.05809278146,False,False,False,False,1978.469184925258,False,False,False,False
2025-09-08 19:00:00+00:00,11.075,11.135,10.82,10.88,4452.0,,12.775374316654478,13.198286769084191,13.391111565072833,13.534733924914672,12.99235358731393,13.081548950259178,13.269557589909088,13.286466698061808,13.229259083177231,13.214188745583838,13.057206401784796,12.94362836298393,12.906887247135522,12.773996041059979,12.787526391413738,12.776610888265706,12.628556305526176,12.574718203555776,12.40374837926376,12.074061184782979,11.748021851793919,11.734106231575206,10.957096802474553,10.901272844920134,10.793097858080765,10.775358551932035,10.744186282450983,,,12.8041368154739,13.293372822745896,13.42303374491578,12.963069647145051,13.275655796025097,13.221671406144822,13.219222022534225,13.099988062691668,12.95369904167074,12.925367615204093,12.789631483233858,12.763997398915018,12.686045260382533,12.683298137288725,12.59865696861784,12.462545613531594,11.475156804634224,11.316122646105157,10.885970257937766,10.783720497542706,10.766433243926164,10.723685200302608,,13.198286769084191,13.269557589909088,13.104937909631223,"rgba(255, 0, 0, 1.0)",1.1996001586115046,13.179018465124718,-1.9164872967220608,18.729580066447188,-27.257922961088603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430471835377259,0.9756807316566201,False,False,False,False,-0.33812614367661303,-0.3315483170527751,False,False,False,False,103507.0,125726.15021537399,False,False,False,False,2016.8184998876573,False,False,False,False
2025-09-09 14:00:00+00:00,10.84,11.01,10.65,11.01,885.0,,12.753835942979341,13.177620772213785,13.372603092711662,13.518853139736061,12.985005719799602,13.076674018572891,13.264834265254843,13.282556317642934,13.225792487025517,13.211110584842052,13.054696183236736,12.94135692842984,12.904688881718146,12.772157953590034,12.78577654057013,12.774919023444488,12.627162301369058,12.573427947862768,12.402686740323595,12.073302241017462,11.747510275659156,11.733604654051472,10.957062719568624,10.901267216403037,10.79314364837353,10.77541219966551,10.74425207545093,,,12.782661832502988,13.274071163461794,13.405059027443679,12.955942541595297,13.27179040180737,13.218118289752956,13.215990997769037,13.097364919146619,12.951408260177523,12.92313192743893,12.78785563912157,12.762342654249412,12.684558613959847,12.681815277866015,12.597311790843616,12.461421359463806,11.474826293443922,11.315888746580994,10.885972259720305,10.783770476399491,10.766490775584625,10.723758167050955,,13.177620772213785,13.264834265254843,13.097007251518848,"rgba(255, 0, 0, 1.0)",1.2456359966042412,13.168088407000246,-1.732519301692841,20.45125142807388,-27.257922961088603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371814872594905,0.9765990639625585,False,False,False,False,-0.34282825441539394,-0.33718828573408455,False,False,False,False,104392.0,125395.38819653097,False,False,False,False,1999.2709262459882,False,False,False,False
2025-09-09 15:00:00+00:00,11.01,11.17,11.01,11.15,2132.0,,12.709808126363571,13.133967769833562,13.332973848154987,13.48450470515058,12.9693504434506,13.066191331573288,13.254579219542322,13.274049663729423,13.218265966440299,13.204428233371818,13.049284943008779,12.93649017163797,12.899988723383862,12.768260482793613,12.782061962390745,12.771329943383998,12.624237386684742,12.570732919984302,12.400506385193866,12.071817085713956,11.746595910431784,11.73271325329315,10.957249641800828,10.901517984903428,10.793503938435716,10.775788968026989,10.744649207822928,,,12.738643872533892,13.232997177932674,13.366484782311632,12.940779744406742,13.26338513219012,13.210407664233992,13.208976752348251,13.091698435688281,12.946497242317072,12.91834679524077,12.784085502865658,12.758835271151883,12.681425125958665,12.678690431564597,12.59449634056577,12.459097827834224,11.47433055404892,11.315616853996614,10.886240032217593,10.784139634391776,10.766875633778426,10.724165958924731,,13.133967769833562,13.254579219542322,13.08017786922015,"rgba(255, 0, 0, 1.0)",1.284839482385134,13.144994082846221,-1.5527185381498232,23.670982784233807,-30.08171751606354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496026767043079,0.9683186951066499,False,False,False,False,-0.3000898403397932,-0.3186390630369389,False,False,False,False,106524.0,125102.80853456925,False,False,False,False,2001.3287413429496,False,False,False,False
2025-09-09 16:00:00+00:00,11.15,11.33,11.09,11.27,928.0,,12.692755115134505,13.116630098452877,13.317062621107235,13.470598092326096,12.963052039353725,13.061941100712708,13.250393977600709,13.270571897402046,13.215192103506599,13.201698741917252,13.047084141542644,12.934518524697515,12.898087194878041,12.766692077837986,12.780565918253442,12.769885039009488,12.623068387057126,12.56965906168167,12.399647668754223,12.071252543442968,11.746273600857329,11.73240066361615,10.957394666749181,10.90168966804203,10.793719869972518,10.77601148849436,10.744878487060706,,,12.721558563066194,13.216585111737016,13.350968113469397,12.93468485225411,13.25994967838956,13.20725977717105,13.206111936146426,13.08939079887105,12.944506929008115,12.91640953324191,12.782567007107133,12.757424022684596,12.680168955478141,12.677437902328187,12.593372974507506,12.458178691056569,11.474186126824963,11.31556766870748,10.88641878563642,10.784359134530124,10.767101374028062,10.72439831206629,,13.116630098452877,13.250393977600709,13.073450801077275,"rgba(239, 83, 80, 1.0)",1.3180538923212757,13.135798071690894,-1.4155703970533144,27.51828941458968,-26.471271638098283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578669482576558,0.9639915522703273,False,False,False,False,-0.28072619156765677,-0.29968262730229783,False,False,False,False,107452.0,124829.15258829686,False,False,False,False,1984.6879856632138,False,False,False,False
2025-09-09 17:00:00+00:00,11.285,11.33,11.14,11.22,371.0,,12.6860470539761,13.109786796505048,13.310768725343557,13.465086330362823,12.960546779922993,13.060247424744228,13.248725620468718,13.269184849423139,13.213965878548429,13.200609644009761,13.046205784415777,12.93373156505539,12.897328204392338,12.76606594840762,12.779968629698578,12.769308146378386,12.622601587465013,12.569230230966935,12.39930471968683,12.071027060012884,11.746144858996441,11.732275803858512,10.95745260232969,10.90175825409259,10.793806136284426,10.776100387730704,10.744970088741326,,,12.714835912886425,13.210098831273976,13.344827671866419,12.932260343029775,13.258579483223501,13.206004099073883,13.204968946552524,13.088469841396975,12.94371252351061,12.915636289333198,12.781960766049796,12.756860556186952,12.679667366202498,12.676937766386292,12.59292438757464,12.457811618966124,11.47412843482639,11.315548021000891,10.886490196473892,10.78444682681881,10.767191559913563,10.72449114353002,,13.109786796505048,13.248725620468718,13.07078621255092,"rgba(239, 83, 80, 1.0)",1.3457814401621404,13.132159587440587,-1.4208544793203628,29.69476420677915,-24.504452764550237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643803667974135,0.9514470475988551,False,False,False,False,-0.2767182326765039,-0.2882004299894009,False,False,False,False,107081.0,124553.98743188915,False,False,False,False,1959.6695672808385,False,False,False,False
2025-09-09 18:00:00+00:00,11.22,11.39,11.22,11.39,1680.0,,12.6585275692258,13.08107947531606,13.284128910593612,13.441601484629102,12.949964302074273,13.053047788859477,13.241590108449161,13.263244496156029,13.208720294179008,13.195950722545566,13.042464619202194,12.930392636314972,12.894112364803744,12.763427326160317,12.777449610402442,12.766876206970357,12.620648245846603,12.56744135534691,12.397891273617839,12.070132781272642,11.745679233324639,11.731827337936931,10.95781399446287,10.902166134018763,10.79428879018852,10.776594061891256,10.745472735205645,,,12.687203887579269,13.18275496929961,13.318798336760965,12.92202845748329,13.252712790077593,13.200634222996747,13.200079593511232,13.084542106244658,12.940340766617389,12.912357770503874,12.779403830212406,12.754486534117277,12.67756194909658,12.674838749523033,12.591050470845138,12.456291810438325,11.473977963715967,11.31556649443775,10.886910358332353,10.784935487626049,10.76769059406894,10.724996928433077,,13.08107947531606,13.241590108449161,13.059564353191853,"rgba(239, 83, 80, 1.0)",1.3680609115305704,13.116879798340893,-1.262282829504192,33.61563339402725,-20.941881605104285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649904519414386,0.9476978569913006,False,False,False,False,-0.265541478027787,-0.27687095400859396,False,False,False,False,108761.0,124309.13491356529,False,False,False,False,1955.3336049974146,False,False,False,False
2025-09-09 19:00:00+00:00,11.37,11.44,11.22,11.4,3569.0,,12.604455691108814,13.0237343067051,13.23040747728152,13.393845555804736,12.928205972645435,13.038125910128509,13.226763487652898,13.250874524392824,13.19779090564987,13.18623548666038,13.034663227856937,12.923433685534523,12.88741130102125,12.7579318976964,12.772200912600718,12.761808722146881,12.616582304273333,12.563719503151956,12.394957126718838,12.068291522930274,11.744741342953242,11.730925601677017,10.95862020314631,10.90307015741375,10.795349219155401,10.777677499202145,10.746573947033461,,,12.632836357822367,13.12783092327924,13.266212467640203,12.900988803749966,13.240496095000722,13.18944911549715,13.189887320168452,13.076350704659164,12.933313007449163,12.905525410034338,12.774076422398302,12.74953994393347,12.673177195969185,12.670467437967806,12.587150970517389,12.453133978303116,11.47370467233288,11.315649647232041,10.88784020657044,10.786008473573713,10.768785212118937,10.726103870365543,,13.0237343067051,13.226763487652898,13.03683384231353,"rgba(239, 83, 80, 1.0)",1.3875505834461737,12.994422620779165,-1.149091528482656,36.37356057952482,-18.506757275984583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970625798212005,0.9442315879097487,False,False,False,False,-0.26156557274295633,-0.26921826337577515,False,False,False,False,112330.0,124123.41189164954,False,False,False,False,1980.3516886408654,False,False,False,False
2025-09-10 14:00:00+00:00,11.0,11.0,10.75,10.925,630.0,,12.592021149510057,13.01131564349112,13.218977124918213,13.383785421785417,12.923318725145142,13.034804735660648,13.223531434526388,13.248180388389402,13.195395457823032,13.18410190504022,13.03291752545326,12.921852344643092,12.885880322564402,12.75664891086343,12.770978271712979,12.76062601470952,12.61560598342276,12.562815206654316,12.394212101569424,12.067758246722915,11.744381526687869,11.730572802225595,10.958596121230396,10.903066125415041,10.79538145868854,10.777715285805675,10.746620330973597,,,12.620398444320976,13.116042630696663,13.255050723988871,12.896242925144321,13.237832337564225,13.186995867199027,13.18765052268397,13.074527527677349,12.931718329177926,12.903968709701557,12.772835922245466,12.748382873389131,12.672136531308283,12.669429406272398,12.586208573567006,12.452345231986301,11.47347202950787,11.315484929679375,10.887841552649363,10.786043669637722,10.768825741215512,10.72615534038553,,13.01131564349112,13.223531434526388,13.031839801208566,"rgba(239, 83, 80, 1.0)",1.4173796562990042,12.984284433057553,-1.452881324989989,34.2629992082277,-18.506757275984583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617371139453988,0.9420259302203015,False,False,False,False,-0.33534840192477716,-0.3022833326502762,False,False,False,False,111700.0,123930.8008545697,False,False,False,False,1959.4160035456582,False,False,False,False
