date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_496,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_29,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_38,aVWAP_valley_15,aVWAP_OB_bull_744,aVWAP_OB_bull_617,aVWAP_OB_bull_543,aVWAP_OB_bull_210,aVWAP_OB_bear_496,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 19:00:00+00:00,28.46,28.5,28.37,28.48,3790.0,,,,,28.168857689265476,28.30714417971145,28.152529854435844,27.929810835443927,27.190424711633998,27.18833803249638,26.45819085767407,26.15622852424234,25.896033640374508,25.565137824294467,25.541733807739465,25.513003500510738,25.410221595191075,25.2099697206962,24.77898268014947,24.635939158695212,24.065186509488257,24.028918379290726,23.86532877021667,,,,,28.043640404274644,28.30315396102348,28.233969205266988,28.00527172330933,27.56250654997424,26.881804462072093,26.57662735883144,26.301936070672856,25.959756278677272,25.65479813238036,25.648354071794284,25.531590191453702,25.47818033830714,25.248818575249366,25.006378111782404,24.922439789839967,24.91394300617967,24.42772222353015,23.89227510427425,23.818819409095507,28.043640404274644,27.56250654997424,26.881804462072093,25.006378111782404,26.45819085767407,24.635939158695212,26.809960888234418,"rgba(0, 255, 255, 0.75)",0.46643585347315586,27.55629418386689,1.98034908606414,70.00008284125329,13.2738753309699,True,False,True,False,True,8.421453205103138,0.0,0.0,0.0,0.0,0,1.0230853792598023,0.9371564675705389,False,False,False,False,0.16777281687108145,0.16293542470684402,False,False,False,False,214348.0,183764.4385692491,False,False,False,False,2881.600278988628,False,False,False,False
2025-09-23 14:00:00+00:00,28.53,28.53,28.25,28.265,1901.0,,,,,28.172479899212956,28.307705715720022,28.153848048503207,27.932122167283516,27.194313935956576,27.192189353849038,26.462996244663902,26.161240535006886,25.90106687993793,25.569905854868633,25.546419027639125,25.517535005209748,25.414541298464417,25.21424159657298,24.783411319656267,24.64032246914656,24.06946742240068,24.033161904127006,23.869523627165265,,,,,28.054437102346157,28.30379149469996,28.234847862695165,28.00727252134785,27.566120547490083,26.886035240407733,26.581325670706534,26.30687108934798,25.96484519802884,25.659667720074427,25.653223898104837,25.536246272920096,25.482640766534498,25.25308378756622,25.010728039838515,24.926828509932328,24.918335672491036,24.432103886544823,23.89646869989115,23.82301381002278,28.054437102346157,27.566120547490083,26.886035240407733,25.010728039838515,26.462996244663902,24.64032246914656,26.81396592210223,"rgba(0, 255, 255, 0.75)",0.4393869910770604,27.559718069130533,1.605149777285451,64.9223799195507,13.2738753309699,True,False,True,False,False,5.323835702342265,0.0,0.0,0.0,0.0,0,1.0217153284671534,0.93521897810219,False,False,False,False,0.15778292073563618,0.16035917272124012,False,False,False,False,212447.0,184209.12944414443,False,False,False,False,2866.397173888029,False,False,False,False
2025-09-23 15:00:00+00:00,28.265,28.41,28.25,28.39,2642.0,,,,,28.17732332307523,28.308492173533594,28.155666315807927,27.935305066731246,27.199683718130014,27.197507281373376,26.46964018134861,26.16817354108243,25.90803257759514,25.576509332664465,25.55290846294723,25.52381255990911,25.420527147799767,25.220162498287756,24.78955087044427,24.646399940595508,24.07540513382976,24.039047977977347,23.87534276232254,,,,,28.068309498430743,28.304680288006526,28.236064440107906,28.010028175772177,27.57109899558088,26.89188143397543,26.58782025106394,26.313695924739793,25.97188676862838,25.666410458663396,25.659967025170356,25.542695587032224,25.488820465423878,25.258995282346373,25.016757785828986,24.932912252756005,24.92442490769673,24.438179844835677,23.902286023714815,23.828832425291946,28.068309498430743,27.57109899558088,26.89188143397543,25.016757785828986,26.46964018134861,24.646399940595508,26.819456553871756,"rgba(0, 255, 0, 1.0)",0.40827767224951367,27.564385661777255,2.022188315304644,63.67675273982577,13.2738753309699,True,False,True,False,False,6.825650971971736,0.0,0.0,0.0,0.0,0,1.0231245447924255,0.9357246904588494,False,False,False,False,0.1445111296760431,0.1524351511986416,False,False,False,False,215089.0,184687.88712718093,False,False,False,False,2862.9181479362765,False,False,False,False
2025-09-23 16:00:00+00:00,28.385,28.56,28.34,28.52,1294.0,,,,,28.18122676504158,28.309979901331698,28.157102041267756,27.937304758184503,27.202575603111175,27.200370944390304,26.47308953018516,26.171744236434556,25.91160138279813,25.579875470102067,25.556215577416136,25.52701077529502,25.42357305714266,25.223168243344087,24.792654093577738,24.649468190986283,24.07839103838133,24.04200731966158,23.878265754269492,,,,,28.07741099958322,28.306254279298773,28.237285870006275,28.011845521382128,27.573896795745878,26.89496853908516,26.591205213616874,26.317223438914148,25.97549852247346,25.669851814339133,25.663408246904915,25.54598186109055,25.49196750308774,25.261997588878973,25.019812079715063,24.935991330853774,24.927506512435052,24.44124246855305,23.9052085481606,23.83175440822723,28.07741099958322,27.573896795745878,26.89496853908516,25.019812079715063,26.47308953018516,24.649468190986283,26.822595823643454,"rgba(0, 255, 0, 1.0)",0.3778958815561763,27.56725461776862,2.5211848785119666,64.6885120542359,13.2738753309699,True,False,True,False,False,8.350189703795706,0.0,0.0,0.0,0.0,0,1.0270810614322066,0.9322064703744096,False,False,False,False,0.17111007220113209,0.16177261169988683,False,False,False,False,216383.0,185179.28422598433,False,False,False,False,2838.5938355651715,False,False,False,False
2025-09-23 17:00:00+00:00,28.525,28.61,28.49,28.555,708.0,,,,,28.18388036747744,28.311167501827637,28.158075334678188,27.9385515642109,27.204249513097604,27.20202841869164,26.4750455000576,26.173759563919923,25.913609401504644,25.58176368307884,25.558070370224623,25.528804160671864,25.42527976600564,25.224850038573347,24.7943858693613,24.651179221522963,24.080052120593574,24.043653417479515,23.879890706249736,,,,,28.08317118987168,28.30750106438959,28.238168871045797,28.0130016021666,27.575552934590444,26.896736099181133,26.59312899283899,26.319218555507494,25.97753208319349,25.67178366213703,25.66533990764043,25.54782482861672,25.493731735132876,25.26367791193576,25.021518777601177,24.937711010643206,24.929227517784177,24.442948703742267,23.906833391698182,23.833378542990587,28.08317118987168,27.575552934590444,26.896736099181133,25.021518777601177,26.4750455000576,24.651179221522963,26.824467876230127,"rgba(0, 255, 0, 1.0)",0.37295638949921495,27.569024122899776,2.643676056667475,65.82175690682499,13.2738753309699,True,False,True,False,False,8.757152838098659,0.0,0.0,0.0,0.0,0,1.0341569767441863,0.9265988372093026,False,False,False,False,0.1934589607771086,0.17761578623849772,False,False,False,False,217091.0,185674.03950930238,False,False,False,False,2805.5613729982692,False,False,False,False
2025-09-23 18:00:00+00:00,28.58,28.71,28.41,28.415,4820.0,,,,28.511666666666667,28.199122417740732,28.317657629524163,28.163915273480274,27.94636192366487,27.21520081364676,27.21287393004534,26.488009728825507,26.18716025987873,25.926992990413652,25.59438268984927,25.570468928128218,25.54079625786622,25.436701543031223,25.236117411674964,24.80600830212686,24.662668951948387,24.091227048037403,24.054728889736907,23.890828809098625,,,,,28.115896316601177,28.314326409118234,28.24330040146259,28.020167569034083,27.586224379183747,26.90838152452423,26.605860779913353,26.332465328484695,25.99107769890495,25.684685261879373,25.678240820322067,25.560145487438636,25.50553220123941,25.27493332082359,25.032962967498253,24.949245998531353,24.940771766836907,24.454414337093606,23.917770046858568,23.844312382263897,28.115896316601177,27.586224379183747,26.90838152452423,25.032962967498253,26.488009728825507,24.662668951948387,26.956615259463902,"rgba(0, 255, 255, 0.75)",0.36937885529434406,27.68895718926879,1.9655776185473637,63.01715103611386,19.084073591185984,True,False,True,False,False,6.720481350647496,0.0,0.0,0.0,0.0,0,1.0337606066076912,0.9212854305831379,False,False,False,False,0.1957040257992706,0.18665990601888416,False,False,False,False,212271.0,186086.39548590235,False,False,False,False,2836.7929796184508,False,False,False,False
2025-09-23 19:00:00+00:00,28.42,28.48,28.325,28.44,3875.0,,,,28.468586352309757,28.206901808160747,28.320126566260193,28.16720547920498,27.951440700561115,27.223226274751486,27.220824377164387,26.497820965958248,26.197379345312772,25.937254358310643,25.604115530163067,25.5800362902526,25.55005608114308,25.44553612542389,25.244854185787123,24.81505712219486,24.671625808221485,24.099974684967446,24.0634009311878,23.899401840495816,,,,,28.133198580819165,28.316961309423302,28.245851839495227,28.024676927339222,27.59375089838416,26.917065508037968,26.615461522835222,26.342532170111344,26.00144940378912,25.694620933022946,25.68817695123541,25.569654569032917,25.514649463518637,25.28365704776853,25.04185499720912,24.95821543104132,24.94974907682725,24.46336678410947,23.926340660608926,23.852884274181857,28.133198580819165,27.59375089838416,26.917065508037968,25.04185499720912,26.497820965958248,24.671625808221485,26.962734989723167,"rgba(0, 255, 0, 1.0)",0.3674119125903981,27.69338328021758,2.0320972026151223,61.58113354402067,17.450270344464442,True,False,True,False,False,7.021681644823019,0.0,0.0,0.0,0.0,1,1.0299368800721374,0.9303877366997297,False,False,False,False,0.16055467736709525,0.17360729169298972,False,False,False,False,216146.0,186552.43586596588,False,False,False,False,2852.8892124925833,False,False,False,False
2025-09-24 14:00:00+00:00,28.37,28.45,28.225,28.225,1459.0,,,,28.44436264854573,28.208148071688537,28.319936180880628,28.167857451321506,27.95285718994299,27.22593133574854,27.22350500878497,26.50126917837981,26.201004471943886,25.940917724489594,25.60761350289773,25.583476449839168,25.553387782612564,25.448720624788468,25.24801241006741,24.818343939169665,24.674883874888113,24.10317161156589,24.066571109612404,23.902539320266044,,,,,28.136754132211284,28.31679579615733,28.2461531123043,28.025855793724386,27.59615756668403,26.92006025002425,26.61882068117808,26.346088397255745,26.005146578661396,25.6981858084515,25.69174240482051,25.573074453688562,25.517931944573476,25.286808955142654,25.045077155190455,24.96146859748343,24.953005392311027,24.466629255841962,23.92947671691794,23.85602225732333,28.136754132211284,27.59615756668403,26.92006025002425,25.045077155190455,26.50126917837981,24.674883874888113,26.964204078889484,"rgba(38, 166, 154, 1.0)",0.36520717309371115,27.693993701575273,1.4539864973804153,56.15923762207562,12.209215659734,True,False,True,False,False,3.9648526388127756,0.0,0.0,0.0,0.0,0,1.0265900107797343,0.9311893639956884,False,False,False,False,0.14616724776008425,0.159887269726537,False,False,False,False,214687.0,186988.6306587416,False,False,False,False,2831.2785270275817,False,False,False,False
2025-09-24 15:00:00+00:00,28.225,28.23,27.9,27.915,1297.0,,,,28.395730794981517,28.205876606792582,28.31739333054725,28.167193205525095,27.953080879706846,27.22768959652274,27.225248902176975,26.503839522966036,26.203780462816116,25.94377252551022,25.61038711036614,25.586207254410954,25.55603615511872,25.45126320543016,25.250552821190215,24.821021852283423,24.677547957055395,24.105816768651987,24.069195851178065,23.905144156920677,,,,,28.134489889068917,28.314200301481108,28.24501543813047,28.025814629653983,27.597422536217035,26.922164016226084,26.621291302783764,26.348779387022716,26.00801633119174,25.701000438989663,25.69455836410245,25.575790440524923,25.520545204997546,25.289340869167017,25.04768585815628,24.96410881213694,24.955648793973165,24.4693095470219,23.93207923966672,23.8586294379442,28.134489889068917,27.597422536217035,26.922164016226084,25.04768585815628,26.503839522966036,24.677547957055395,26.963391176913362,"rgba(38, 166, 154, 0.5)",0.3657446679884518,27.691857724959135,0.6101039729932841,48.46468375484622,5.157856449538556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0155135520684737,0.9388373751783169,False,False,False,False,0.0770397940187379,0.11846353187263745,False,False,False,False,213390.0,187397.95421442002,False,False,False,False,2807.491263042658,False,False,False,False
2025-09-24 16:00:00+00:00,27.915,27.98,27.785,27.855,1581.0,,,,28.332355228156334,28.201176863207834,28.31292491959232,28.16564481690212,27.952732491843925,27.22943853808646,27.2269848249713,26.506668286709207,26.206889060439632,25.947004531635095,25.61356073683378,25.589334053649285,25.5590711913279,25.454184835491283,25.25348482727234,24.824135561541915,24.680652041380142,24.10891961960786,24.072275906752804,23.908205611432198,,,,,28.128700974893913,28.309626500516217,28.24279885530064,28.025113073515964,27.598434567821037,26.924386512391386,26.62398618666942,26.351770002932316,26.011257259138358,25.704212662803297,25.69777270614979,25.578901170815133,25.52354280275895,25.29226075778738,25.050708067774682,24.967171822646918,24.958715923985896,24.472440941430502,23.935137229776956,23.861694915909123,28.128700974893913,27.598434567821037,26.924386512391386,25.050708067774682,26.506668286709207,24.680652041380142,26.961629840652108,#000000,0.3701314959904728,27.688275253676455,0.45044733595931813,42.722575009869104,0.13387625177318796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083107497741646,0.9557362240289071,False,False,False,False,0.03593381329623225,0.07719867258443484,False,False,False,False,211809.0,187776.42004055303,False,False,False,False,2788.475894623392,False,False,False,False
2025-09-24 17:00:00+00:00,27.855,27.97,27.81,27.855,687.0,,,,28.309619384308867,28.199206328757796,28.311032912344295,28.1649884838086,27.95259152566524,27.23020144335509,27.227742062128886,26.507898328632027,26.2082402922713,25.948409216186548,25.614940061376267,25.59069306314623,25.56039038862511,25.45545481004285,25.25475927232089,24.8254888138026,24.68200110579369,24.11026811362138,24.073614503556293,23.909536124726678,,,,,28.12631241523286,28.307690909051324,28.241856814638954,28.024820207195187,27.59887997742343,26.92535410265761,26.62515826803532,26.353070135094033,26.01266582073401,25.705608738499013,25.699169699767342,25.58025320839811,25.524845751449757,25.293529950071918,25.052021632654007,24.96850308536174,24.960048973639353,24.473801845171856,23.93646624050291,23.863027173524724,28.12631241523286,27.59887997742343,26.92535410265761,25.052021632654007,26.507898328632027,24.68200110579369,26.961071751493336,#000000,0.3716296228456477,27.6869791461925,0.4521191085923929,38.89450251321769,-3.148238774673729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0056088293830288,0.9592907544780173,False,False,False,False,0.037619765355501295,0.05740921896996807,False,False,False,False,211809.0,188149.01817945918,False,False,False,False,2755.8948730013235,False,False,False,False
2025-09-24 18:00:00+00:00,27.855,27.875,27.63,27.67,2494.0,,,,28.219689035547606,28.188926616774886,28.301915049356303,28.16136967538391,27.9510367573411,27.23230432478398,27.229831891706997,26.511847690086515,26.212678644480356,25.953087693475126,25.61959503492086,25.595283334684364,25.564850886709277,25.459762943692517,25.25910568583739,24.830145190467196,24.686654548516668,24.11495654278281,24.078270554277935,23.91417244840853,,,,,28.11287877771067,28.2983497564916,28.23705210589157,28.022664104242406,27.599604381136626,26.928287754220435,26.628876523345337,26.35729880334148,26.017342679615574,25.71030523811079,25.703870373799006,25.584821542546994,25.529256338347437,25.297854314354858,25.056521845329815,24.973071592538496,24.964624365329573,24.478511077567973,23.941096015975184,23.86767181051803,28.11287877771067,27.599604381136626,26.928287754220435,25.056521845329815,26.511847690086515,24.686654548516668,26.95775074702815,#000000,0.3773841687334452,27.68063042431067,-0.02816870762317984,34.48746676079905,-7.083448519403966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016239624684231,0.9592204980151572,False,False,False,False,0.006734784246061239,0.032072001608014655,False,False,False,False,209315.0,188477.17293636678,False,False,False,False,2751.834487373396,False,False,False,False
2025-09-24 19:00:00+00:00,27.67,27.74,27.59,27.7,11962.0,,,,27.989143034605146,28.140681555140898,28.258496585567862,28.142974483277907,27.942332093857164,27.241181345460046,27.238660987673505,26.529698532881515,26.23294132552702,25.974586017480224,25.641133166618683,25.61653455732146,25.58551876399559,25.479764710407895,25.279337128393564,24.85190288129429,24.70842558466017,24.136976872676478,24.100144557892296,23.93597391897567,,,,27.67666666666667,28.052532411208905,28.25396158016734,28.213132910376128,28.01112793097136,27.60167044323714,26.941228647135095,26.64559532241748,26.37651960652974,26.038798836795326,25.731997601584524,25.725584382523113,25.605976121474058,25.549707116296315,25.3179744989579,25.07751015078749,24.994393553604795,24.985979942848104,24.500576227993804,23.96286383709505,23.889517328315055,28.052532411208905,27.60167044323714,26.941228647135095,25.07751015078749,26.529698532881515,24.70842558466017,27.032926245859937,#000000,0.3824058737154488,27.716965228256857,-0.044364455210961835,32.32928971810847,-9.061002601696792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996933621933622,0.9662698412698416,False,False,False,False,-0.012908891046529815,0.009581555280742421,False,False,False,False,221277.0,188985.69738696574,False,False,False,False,2894.6277511350486,False,False,False,False
2025-09-25 14:00:00+00:00,27.905,28.24,27.905,28.01,2751.0,,,,27.99470477915023,28.13879440822429,28.25524540502448,28.142184442913763,27.943124052112733,27.244887907149444,27.24233872408767,26.535043741951846,26.238712086697845,25.980527154423523,25.646923640132666,25.622239123097902,25.591056973319457,25.48509023652607,25.284662452265938,24.857517758816066,24.714014583333356,24.142535049201033,24.105661060158514,23.94145115346357,,,,27.746783230249893,28.05250571633527,28.25069347059262,28.211563321554767,28.01143641200117,27.60442801994997,26.945627102171283,26.650736163201863,26.382113223807583,26.04476689741789,25.737867842356614,25.731457540569043,25.611650969959783,25.55517490502252,25.32328168386239,25.082979093405154,24.999928578134995,24.99152165113745,24.50620180769321,23.968336004155276,23.894999895456827,28.05250571633527,27.60442801994997,26.945627102171283,25.082979093405154,26.535043741951846,24.714014583333356,27.038654215005366,"rgba(38, 166, 154, 0.5)",0.3821952003505477,27.721845071303317,0.753947010408268,37.318699603912656,-9.061002601696792,False,True,False,True,True,1.2115545649728112,0.0,0.0,0.0,0.0,0,1.0069469184182402,0.9497684360527257,False,False,False,False,0.07873370224331336,0.04415762876202789,False,False,False,False,224028.0,189528.98890034613,False,False,False,False,2892.4009642957453,False,False,False,False
2025-09-25 15:00:00+00:00,27.97,28.025,27.86,27.86,3601.0,,,,27.986391954122862,28.13275162526338,28.248385672401668,28.139640184028714,27.942859898328862,27.248875529284373,27.246298329957735,26.541358620946735,26.245645499947145,25.987743018796774,25.654032953727434,25.629248213535824,25.5978683279438,25.491658570822697,25.29125957510828,24.8645246024574,24.72100387601837,24.149533248882268,24.112609521243066,23.94836108251175,,,,27.779858942157183,28.047171053340374,28.243741644477936,28.207837149905266,28.01048530943622,27.60689942411894,26.950627255160637,26.656757924430377,26.388784183086468,26.051997324930557,25.74505589026042,25.738650502877185,25.61862570916023,25.56190627092563,25.329851189491556,25.089779336715438,25.006820479538586,24.99842280792497,24.513255877010824,23.975237857275612,23.901919427273654,28.047171053340374,27.60689942411894,26.950627255160637,25.089779336715438,26.541358620946735,24.72100387601837,27.041988952547335,#000000,0.38204956991691386,27.72302241712209,0.3585335350794933,38.638487678700926,-9.061002601696792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076676176890156,0.9559557774607708,False,False,False,False,0.04942795575487653,0.04679279225845221,False,False,False,False,220427.0,190008.0278321237,False,False,False,False,2903.3869958570517,False,False,False,False
2025-09-25 16:00:00+00:00,27.86,27.94,27.8,27.8,1733.0,,,,27.979713963963963,28.129081751741975,28.244525388516767,28.138069632750437,27.94242704552103,27.25058259210315,27.24799430782724,26.54422697513018,26.248826087537978,25.991074089048027,25.657335560662275,25.63250573679817,25.601035865791694,25.49471819684365,25.294340312874724,24.867809966775877,24.72428491185396,24.152830971566868,24.11588454414807,23.95162082315033,,,,27.785634259490198,28.043496100910964,28.239823349656465,28.205666374181792,28.009711438337856,27.60781414118733,26.952846055510623,26.659479250246328,26.391831148668555,26.055330213868864,25.748389880985084,25.741987129136092,25.621867868861372,25.56503842925751,25.332917684345823,25.09296148841429,25.010047979582716,25.001654883618826,24.516572303791435,23.97849335146799,23.905184445871967,28.043496100910964,27.60781414118733,26.952846055510623,25.09296148841429,26.54422697513018,24.72428491185396,27.042809613705707,#000000,0.38058483918785546,27.722610664437667,0.20334319077837595,38.773025512760924,-9.061002601696792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0205405405405406,0.9540540540540543,False,False,False,False,0.027721372199463856,0.03725708222895803,False,False,False,False,218694.0,190452.7715866644,False,False,False,False,2885.241461037562,False,False,False,False
2025-09-25 17:00:00+00:00,27.815,28.065,27.79,27.95,1360.0,,,,27.978097510189617,28.12714741992535,28.242208683720044,28.137218914253957,27.942400910597875,27.252112936797364,27.24951395010687,26.546621217299577,26.251450768089136,25.993803896382367,25.660024666150438,25.635157155860387,25.60361293468843,25.49720369646417,25.296836267743096,24.870459448484418,24.726927645241528,24.15547658504507,24.118511408795662,23.954233070295373,,,,27.795123557714764,28.04195766257959,28.23748093946586,28.204395701441285,28.009435491317536,27.608790778951033,26.954750936708813,26.661764407032695,26.394358043093582,26.05806564526523,25.751108719794143,25.744707800145235,25.624506364347255,25.56758536342525,25.335403318363113,25.095533535716392,25.01265439334476,25.004264768096757,24.51923921999427,23.981102575628505,23.90780027873968,28.04195766257959,27.608790778951033,26.954750936708813,25.095533535716392,26.546621217299577,24.726927645241528,27.0440881630892,"rgba(38, 166, 154, 0.5)",0.3806176464545744,27.723088872876467,0.5961655462829772,41.5490680886779,-16.60980408244197,False,True,False,True,True,0.4752814750260548,0.0,0.0,0.0,0.0,0,1.0120114736464683,0.9492649695231269,False,False,False,False,0.04087988714925243,0.03906848468910523,False,False,False,False,220054.0,190911.70536051455,False,False,False,False,2861.5943066028713,False,False,False,False
2025-09-25 18:00:00+00:00,27.97,28.015,27.84,27.985,2312.0,,,,27.976277713780092,28.124140447845807,28.23849545691679,28.135871435606152,27.942426277055603,27.25474305512335,27.252125677446404,26.550706609265035,26.255924812722412,25.99845480057506,25.66460497117266,25.639673375659974,25.608002773595427,25.501437611987924,25.301087296173904,24.87497018503546,24.731426623619182,24.159979500673348,24.122982420956465,23.95867902812747,,,,27.809895161403656,28.039714699733945,28.233730841309157,28.202355094301712,28.009043827783554,27.61049665268342,26.95801067290571,26.66566586379347,26.39866721057495,26.06272644354187,25.75573987030192,25.749342034515873,25.629000598524208,25.571923886514295,25.339636930415963,25.099913269987592,25.017092298965956,25.008708549060927,24.523778892805545,23.98554343240403,23.91225226945457,28.039714699733945,27.61049665268342,26.95801067290571,25.099913269987592,26.550706609265035,24.731426623619182,27.04631334418171,"rgba(38, 166, 154, 0.5)",0.3809161786206544,27.723973523729665,0.6852596211994574,43.99117765004665,-13.89435927665076,False,False,False,True,True,0.9188141162045014,0.0,0.0,0.0,0.0,0,1.0170525937892658,0.9504577275175017,False,False,False,False,0.0375833469812727,0.03832591583518896,False,False,False,False,222366.0,191399.36884329724,False,False,False,False,2853.073464640036,False,False,False,False
2025-09-25 19:00:00+00:00,27.96,28.08,27.925,27.975,4700.0,,,,27.97807376620661,28.11985521742363,28.23238965782799,28.13385144133304,27.943034318683527,27.26038530929093,27.25772782971991,26.559213815684917,26.265196599285943,26.00806637669065,25.674049063732472,25.648984703338378,25.617053302957856,25.510163062076447,25.309838880093668,24.884237969974357,24.740666005346032,24.169212862268733,24.132149833549473,23.96779204033084,,,,27.8402325908723,28.03759670565984,28.22758998579649,28.199044064944196,28.0088470415163,27.614386016296713,26.964881384379183,26.673810722782314,26.407615729879172,26.07236363813376,25.76529368765051,25.758901770046272,25.63826626810251,25.580867311375222,25.348354443827834,25.108920633543388,25.02621578718979,25.017843771178427,24.53309580971526,23.994646530253526,23.921376745409614,28.03759670565984,27.614386016296713,26.964881384379183,25.108920633543388,26.559213815684917,24.740666005346032,27.051586308211103,"rgba(38, 166, 154, 0.5)",0.38165450627758846,27.72673977320128,0.6504842015887361,45.44548519001131,-12.095126457184307,False,False,False,True,True,0.78731354630375,0.0,0.0,0.0,0.0,0,1.0155774395702777,0.948254252461952,False,False,False,False,0.05495893169825109,0.04664242376672002,False,False,False,False,217666.0,191806.603434874,False,False,False,False,2881.7079845680973,False,False,False,False
2025-09-26 14:00:00+00:00,28.18,28.4,28.18,28.35,2932.0,,,,27.998534781207077,28.1236633082878,28.233577009239163,28.13539506626695,27.94574840030606,27.265363600775196,27.262666002964266,26.565630896246073,26.271981378729926,26.01496454299385,25.68070099093983,25.655535752819777,25.623412357212864,25.516265581922532,25.315910475239942,24.890577661263652,24.74696190717978,24.17542552621706,24.13831399713,23.973901753808427,,,,27.88416605530924,28.045141733424025,28.228882629660546,28.200129784384266,28.01118199271203,27.618766839003552,26.970427110899877,26.680048574197546,26.414252061984254,26.079310074958578,25.77205365027478,25.765663617132848,25.64478205766973,25.58714105665083,25.35441135891546,25.11512512463878,25.032483423970977,25.024117813824503,24.53941226860846,24.00075246016485,23.92748928667626,28.045141733424025,27.618766839003552,26.970427110899877,25.11512512463878,26.565630896246073,24.74696190717978,27.05874271649549,"rgba(0, 255, 255, 0.75)",0.3804786932744906,27.733345485855903,1.6207333683708338,51.75741261026293,-5.892015134188874,True,False,True,False,True,5.4003856679243185,0.0,0.0,0.0,0.0,0,1.0157271602756672,0.9377981975614071,False,False,False,False,0.12196722647125399,0.08430482511898701,False,False,False,False,220598.0,192252.9816761938,False,False,False,False,2882.4877057375843,False,False,False,False
2025-09-26 15:00:00+00:00,28.355,28.405,28.25,28.395,1758.0,,,,28.011062169687634,28.126348954044555,28.234635257782422,28.13651677821086,27.947533171098403,27.268439387291608,27.265716958004024,26.56954372281305,26.27610734197191,26.019152571365797,25.684733781475835,25.659507213301968,25.627267359815406,25.519964062283478,25.319587654972946,24.894411976222845,24.75076849143069,24.179177601632233,24.14203661237877,23.97759056097355,,,,27.908900601045033,28.05012194819757,28.230011112171102,28.201003956035695,28.012749818380893,27.62151765353716,26.9738290392323,26.683857202657244,26.418292478528766,26.083528765757613,25.776153276030627,25.76976426478739,25.64873205176656,25.590943980714123,25.358080152373958,25.118880191636705,25.0362757047651,25.027913871676766,24.543229507194106,24.00443914643107,23.931179527986625,28.05012194819757,27.62151765353716,26.9738290392323,25.118880191636705,26.56954372281305,24.75076849143069,27.063110379007043,"rgba(0, 255, 255, 0.75)",0.378764611111517,27.73740816524749,1.7361490895961735,56.44277063027041,-1.4388581086480272,True,False,True,False,True,5.926137750850188,0.0,0.0,0.0,0.0,0,1.0217276099629042,0.9372902314078788,False,False,False,False,0.12566631670099548,0.10498557090999125,False,False,False,False,222356.0,192719.6951385784,False,False,False,False,2865.053787819172,False,False,False,False
