date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_266,aVWAP_peak_224,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_841,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_659,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_367,aVWAP_valley_331,aVWAP_valley_293,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_189,aVWAP_valley_151,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_18,aVWAP_OB_bull_764,aVWAP_OB_bull_659,aVWAP_OB_bull_594,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,31.775,31.815,31.73,31.745,40.0,,,,,,,,,,,,,,,,,,,31.861715210355985,31.723274914334663,31.65987776210624,31.48370491779554,31.639215200782978,31.639215200782978,31.75706567335604,31.926986583254646,,,,,,,,,,,,,,,31.7233892958893,31.67857423467497,31.65940163245709,31.67496305452547,31.47647708977148,31.800553298963706,31.800617406095952,32.111013523618595,,,,,31.726002812422852,#000000,0.16559086126161188,31.674625222775045,0.42499191494494815,56.47703049782211,11.032501354786412,True,False,True,False,False,0.22366069575168268,0.0,0.0,0.0,0.0,1,0.9868501529051998,0.9256880733944964,False,False,False,False,0.15378149166714755,0.16806730213650672,False,False,False,False,-17141.0,-14789.426210673855,False,False,False,False,461.0004599791559,False,False,False,False
2025-05-08 19:00:00+00:00,31.745,31.78,31.665,31.665,334.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.16267679225620243,31.67182577784492,-0.04195913719622697,51.46089697855919,6.531687894102298,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9798528941477465,0.9699392388871132,False,False,False,False,0.12483800573082095,0.14645265393366383,False,False,False,False,-17475.0,-14831.063013609144,False,False,False,False,459.0314605996341,False,False,False,False
2025-05-09 14:00:00+00:00,31.715,31.735,31.675,31.675,0.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.15863914516413366,31.67182577784492,0.020009072488365275,48.579475076422945,4.06538138304839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.940206851971559,0.9728506787330327,False,False,False,False,0.11475916650190976,0.13060591021778678,False,False,False,False,-17475.0,-14872.054284715978,False,False,False,False,451.914693768632,False,False,False,False
2025-05-09 15:00:00+00:00,31.675,31.705,31.64,31.68,0.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.1552284570364028,31.67182577784492,0.05265930172303079,46.90926773511517,2.6084323738990776,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9294809010773761,0.981390793339864,False,False,False,False,0.09610117153006544,0.1133535408739261,False,False,False,False,-17475.0,-14912.41003223976,False,False,False,False,444.908264407878,False,False,False,False
2025-05-09 16:00:00+00:00,31.68,31.68,31.615,31.645,0.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.15313192804707892,31.67182577784492,-0.1751808273234329,44.43255400708878,0.2879087657053816,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507702612190231,0.9785666443402556,False,False,False,False,0.081794793949118,0.09757416741152206,False,False,False,False,-17475.0,-14952.140109259299,False,False,False,False,438.01046185891863,False,False,False,False
2025-05-09 17:00:00+00:00,31.645,31.705,31.62,31.68,0.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.15371472348556828,31.67182577784492,0.053177873724294895,44.708297069143605,0.2879087657053816,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596774193548397,0.962701612903227,False,False,False,False,0.09037423889809748,0.09397420315480977,False,False,False,False,-17475.0,-14991.254216092488,False,False,False,False,431.21960198513693,False,False,False,False
2025-05-09 18:00:00+00:00,31.675,31.71,31.63,31.665,0.0,,,,,,,,,,,,,,,,,,,31.79940714566156,31.72281050992423,31.66043906463505,31.485285931864887,31.639526512673662,31.639526512673662,31.756825202217136,31.92610831550153,,,,,,,,,,,,,,,31.72153370267775,31.680286000137997,31.660684029598556,31.675348181867438,31.478198391603634,31.80013238966808,31.80019624108879,32.10971781061766,,,,,31.722251621400726,#000000,0.1542929237079098,31.67182577784492,-0.04423908550622784,44.22794592327182,-0.2735635257830822,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675126903553308,0.9583756345177675,False,False,False,False,0.09466886364612918,0.09432153340046948,False,False,False,False,-17475.0,-15029.761902664697,False,False,False,False,424.5340267605612,False,False,False,False
2025-05-09 19:00:00+00:00,31.695,31.7,31.63,31.665,102.0,,,,,,,,,,,,,,,,,,,31.784991237294076,31.722402266223575,31.660456985105277,31.485680143369187,31.639564227618685,31.639564227618685,31.75669987377286,31.92579555952214,,,,,,,,,,,,,,,31.719980244252877,31.679969930400702,31.66072216447217,31.675305458862887,31.47863024410146,31.799953957815525,31.800017734168698,32.10928658345295,,,,,31.721188802378236,#000000,0.1549092149127789,31.657972630384943,0.04536443890063303,43.90771182602396,-0.9418328754881102,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666098807495752,0.9584327086882466,False,False,False,False,0.09180540335203184,0.09306346837625065,False,False,False,False,-17475.0,-15067.672570840437,False,False,False,False,419.53349921388576,False,False,False,False
2025-05-12 14:00:00+00:00,31.775,31.83,31.73,31.76,100.0,,,,,,,,,,,,,,,,,,,31.783882017126547,31.722752452328564,31.66089012535174,31.48629742489271,31.63975811555763,31.63975811555763,31.75672210121204,31.925616730787286,,,,,,,,,,,,,,,31.721379853095492,31.681824955295053,31.661689282033667,31.67570063694267,31.47929667654132,31.79991954112152,31.799983236804913,32.10896751225967,,,,,31.72152742355678,"rgba(38, 166, 154, 0.5)",0.15492232869395098,31.661037864589048,0.6387854884782519,48.62691408035443,-0.9418328754881102,True,False,False,False,True,0.8992218097058249,0.0,0.0,0.0,0.0,0,0.9683565838720662,0.9482817284790759,False,False,False,False,0.15814397951294495,0.1256037239445978,False,False,False,False,-17375.0,-15103.44508912198,False,False,False,False,414.5794914741356,False,False,False,False
2025-05-12 15:00:00+00:00,31.76,31.8,31.69,31.77,400.0,,,,,,,,,,,,,,,,,,,31.77546060188376,31.723570998394,31.66228760393045,31.488570070921995,31.64041279379766,31.64041279379766,31.75670408375758,31.924812194514505,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,31.799679863147613,31.799743243474985,32.10762157295007,,,,,31.72213741694044,"rgba(38, 166, 154, 0.5)",0.15482355548611446,31.663081280497998,0.6905843181697925,52.19188158713941,-3.178107373160998,True,False,True,False,True,1.1771586904559008,0.0,0.0,0.0,0.0,0,0.9700476514635817,0.943839346494215,False,False,False,False,0.1378339854471378,0.1317188546958678,False,False,False,False,-16975.0,-15132.46144432939,False,False,False,False,414.3534528466296,False,False,False,False
2025-05-12 16:00:00+00:00,31.745,31.765,31.71,31.76,0.0,,,,,,,,,,,,,,,,,,,31.77546060188376,31.723570998394,31.66228760393045,31.488570070921995,31.64041279379766,31.64041279379766,31.75670408375758,31.924812194514505,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,31.799679863147613,31.799743243474985,32.10762157295007,,,,,31.72213741694044,"rgba(38, 166, 154, 0.5)",0.15483682198195,31.663081280497998,0.6259410278602954,53.92371025889324,-1.517541504501132,True,False,True,False,True,0.886714239418346,0.0,0.0,0.0,0.0,0,0.9878682842287707,0.940727902946275,False,False,False,False,0.133497062640927,0.13260795866839742,False,False,False,False,-16975.0,-15161.027933564594,False,False,False,False,407.92936830637177,False,False,False,False
2025-05-12 17:00:00+00:00,31.76,31.77,31.695,31.73,0.0,,,,,,,,,,,,,,,,,,,31.77546060188376,31.723570998394,31.66228760393045,31.488570070921995,31.64041279379766,31.64041279379766,31.75670408375758,31.924812194514505,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,31.799679863147613,31.799743243474985,32.10762157295007,,,,,31.72213741694044,#000000,0.15390083972642035,31.663081280497998,0.43481711744366924,53.18170311667565,-1.517541504501132,True,False,True,False,True,0.011207189569461207,0.0,0.0,0.0,0.0,0,0.9950963222416824,0.9334500875656755,False,False,False,False,0.11097212723674668,0.12179004295257205,False,False,False,False,-16975.0,-15189.151531493824,False,False,False,False,401.6048819760404,False,False,False,False
2025-05-12 18:00:00+00:00,31.73,31.74,31.685,31.74,0.0,,,,,,,,,,,,,,,,,,,31.77546060188376,31.723570998394,31.66228760393045,31.488570070921995,31.64041279379766,31.64041279379766,31.75670408375758,31.924812194514505,,,,,,,,,,,,,,,31.724414371636595,31.687089698754527,31.664732923724124,31.67693260863815,31.481753247723425,31.799679863147613,31.799743243474985,32.10762157295007,,,,,31.72213741694044,"rgba(38, 166, 154, 0.5)",0.15360092201309286,31.663081280497998,0.5007699074582621,53.26419069039679,-1.517541504501132,True,False,True,False,True,0.3043248765570361,0.0,0.0,0.0,0.0,1,0.9802538787023987,0.9439351198871664,False,False,False,False,0.09838218877595051,0.11008611586426129,False,False,False,False,-16975.0,-15216.839104648958,False,False,False,False,395.3784496973421,False,False,False,False
2025-05-12 19:00:00+00:00,31.74,31.74,31.645,31.655,143.0,,,,,,,,,,,,,,,,,,,31.76689669594312,31.72315801683568,31.66238281396834,31.48915073994726,31.64049420444088,31.64049420444088,31.756558564176053,31.924404169434776,,,,,,,,,,,,,,,31.722955989284348,31.68690787900526,31.66491206476847,31.676949912554072,31.482386553182625,31.799460143020386,31.79952341827675,32.10704378240137,,,,,31.72147994698002,#000000,0.1528619762524778,31.66204784874312,-0.04610596379756025,48.772743942238364,-1.517541504501132,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9797297297297307,0.9455903271692759,False,False,False,False,0.08582326357485855,0.09795468971955992,False,False,False,False,-17118.0,-15246.314467367578,False,False,False,False,391.46560551598793,False,False,False,False
2025-05-13 14:00:00+00:00,31.695,31.715,31.585,31.63,200.0,,,,,,,,,,,,,,,,,,,31.753121516164995,31.72211366956673,31.66224066957678,31.489802082673265,31.640502346946594,31.640502346946594,31.75625893140681,31.923750508726858,,,,,,,,,,,,,,,31.719459934138307,31.685399065096952,31.664563655445225,31.676686758777244,31.483102444918906,31.7990602843691,31.79912341805921,32.10616913757222,,,,,31.720116048149112,#000000,0.15284220208688548,31.66011925994036,-0.19706114887848944,44.745393500859,0.1396923829696135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786172487526741,0.9422665716322179,False,False,False,False,0.057283440175126814,0.07761906494734337,False,False,False,False,-17318.0,-15278.433622912265,False,False,False,False,388.49714651574004,False,False,False,False
2025-05-13 15:00:00+00:00,31.63,31.69,31.6,31.635,200.0,,,,,,,,,,,,,,,,,,,31.741942494149114,31.72107477238974,31.66208828648668,31.49044093417188,31.64050567661864,31.64050567661864,31.75595648138374,31.92309601426159,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,31.79865821103321,31.798721203993452,32.10529464829214,,,,,31.71892668343567,#000000,0.1526493361264624,31.658634319262593,-0.15482752734025063,42.42395201226453,-2.008929137855212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9778966131907322,0.9433155080213915,False,False,False,False,0.008227294963454646,0.04292317995539901,False,False,False,False,-17118.0,-15306.954031859363,False,False,False,False,385.574710135651,False,False,False,False
2025-05-13 16:00:00+00:00,31.62,31.68,31.605,31.65,0.0,,,,,,,,,,,,,,,,,,,31.741942494149114,31.72107477238974,31.66208828648668,31.49044093417188,31.64050567661864,31.64050567661864,31.75595648138374,31.92309601426159,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,31.79865821103321,31.798721203993452,32.10529464829214,,,,,31.71892668343567,#000000,0.1521041013835189,31.658634319262593,-0.056765854333034514,42.01564481526665,-2.488485589775948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9728260869565231,0.9525362318840591,False,False,False,False,0.006398942029221289,0.02466106099231015,False,False,False,False,-17118.0,-15335.032263923558,False,False,False,False,379.59680765292774,False,False,False,False
2025-05-13 17:00:00+00:00,31.65,31.68,31.625,31.665,0.0,,,,,,,,,,,,,,,,,,,31.741942494149114,31.72107477238974,31.66208828648668,31.49044093417188,31.64050567661864,31.64050567661864,31.75595648138374,31.92309601426159,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,31.79865821103321,31.798721203993452,32.10529464829214,,,,,31.71892668343567,#000000,0.1521128078313481,31.658634319262593,0.04184842044638632,42.88426004661136,-2.488485589775948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9824304538799425,0.9502196193265018,False,False,False,False,0.013712732717970421,0.019186896855140287,False,False,False,False,-17118.0,-15362.675174560403,False,False,False,False,373.71158582885136,False,False,False,False
2025-05-13 18:00:00+00:00,31.665,31.67,31.615,31.615,0.0,,,,,,,,,,,,,,,,,,,31.741942494149114,31.72107477238974,31.66208828648668,31.49044093417188,31.64050567661864,31.64050567661864,31.75595648138374,31.92309601426159,,,,,,,,,,,,,,,31.716187872415002,31.683935464078537,31.664199835809434,31.676414747498278,31.48380461577068,31.79865821103321,31.798721203993452,32.10529464829214,,,,,31.71892668343567,#000000,0.15299949949878058,31.658634319262593,-0.2851925621033934,40.79852820518024,-4.002580253620657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.979831316464981,0.9442610927759452,False,False,False,False,0.006398942029221289,0.012792919442180788,False,False,False,False,-17118.0,-15389.889512939311,False,False,False,False,367.9176077539854,False,False,False,False
2025-05-13 19:00:00+00:00,31.615,31.67,31.61,31.655,531.0,,,,,,,,,,,,,,,,,,,31.721555775577556,31.71855287801223,31.661758734655326,31.492148111938548,31.64053954333236,31.64053954333236,31.755184364911926,31.921393385602844,,,,,,,,,,,,,,,31.70903676377853,31.680758157881254,31.663422650810592,31.67577999746321,31.485677791151485,31.79762306208928,31.797685683234814,32.10300535443888,,,,,31.7165413623882,#000000,0.15308973991910482,31.656081259472018,-0.007062912724182448,42.34125944457339,-4.002580253620657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768552534900821,0.9478324761205006,False,False,False,False,0.0045706318751755305,0.00868177565867816,False,False,False,False,-16587.0,-15408.44936545188,False,False,False,False,370.44601693609417,False,False,False,False
2025-05-14 14:00:00+00:00,31.64,31.67,31.635,31.66,400.0,,,,,,,,,,,,,,,,,,,31.71245413105413,31.717004507248138,31.661661953175333,31.49349194069674,31.640621163588147,31.640621163588147,31.75466193871921,31.920170415853722,,,,,,,,,,,,,,,31.70523537343182,31.679266444669658,31.6631734230902,31.675468453273357,31.48714712369383,31.796902943626783,31.796965284965385,32.10133314670524,,,,,31.71538621296124,#000000,0.15312739794050856,31.655081499138653,0.032120318946828354,43.71815222862225,-4.002580253620657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786056805606801,0.9487274068609379,False,False,False,False,0.013712732717973122,0.01119725418832564,False,False,False,False,-16187.0,-15420.519917925494,False,False,False,False,370.90421822390664,False,False,False,False
2025-05-14 15:00:00+00:00,31.66,31.66,31.615,31.615,100.0,,,,,,,,,,,,,,,,,,,31.709728374655647,31.716477781813772,31.661549011914097,31.49377297182307,31.640606197246626,31.640606197246626,31.754499633279966,31.919837766059093,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,31.796692531706224,31.796754805066026,32.100893736695724,,,,,31.714975142252943,#000000,0.15274329285944,31.6546783360063,-0.2597713802256045,42.120052290585775,-4.002580253620657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792592592592603,0.9477777777777787,False,False,False,False,0.0027423522771047983,0.006969803232715219,False,False,False,False,-16287.0,-15433.953717647579,False,False,False,False,366.70415282508634,False,False,False,False
2025-05-14 16:00:00+00:00,31.615,31.63,31.615,31.62,0.0,,,,,,,,,,,,,,,,,,,31.709728374655647,31.716477781813772,31.661549011914097,31.49377297182307,31.640606197246626,31.640606197246626,31.754499633279966,31.919837766059093,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,31.796692531706224,31.796754805066026,32.100893736695724,,,,,31.714975142252943,#000000,0.15073866174334835,31.6546783360063,-0.23005601618874752,41.459766410105274,-4.002580253620657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766917293233094,0.9601503759398509,False,False,False,False,-0.008227368098590714,-0.0006287824329377478,False,False,False,False,-16287.0,-15447.179241404981,False,False,False,False,361.0188171223718,False,False,False,False
2025-05-14 17:00:00+00:00,31.62,31.62,31.575,31.575,0.0,,,,,,,,,,,,,,,,,,,31.709728374655647,31.716477781813772,31.661549011914097,31.49377297182307,31.640606197246626,31.640606197246626,31.754499633279966,31.919837766059093,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,31.796692531706224,31.796754805066026,32.100893736695724,,,,,31.714975142252943,"rgba(239, 83, 80, 0.5)",0.14877103152109833,31.6546783360063,-0.5355769546774959,38.77592892191209,-6.693317995268345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758308157099709,0.9501510574018137,False,False,False,False,-0.026515941581403486,-0.013572362007170616,False,False,False,False,-16287.0,-15460.199718282423,False,False,False,False,355.4216261592342,False,False,False,False
2025-05-14 18:00:00+00:00,31.575,31.62,31.53,31.53,0.0,,,,,,,,,,,,,,,,,,,31.709728374655647,31.716477781813772,31.661549011914097,31.49377297182307,31.640606197246626,31.640606197246626,31.754499633279966,31.919837766059093,,,,,,,,,,,,,,,31.70393507316511,31.678563341420485,31.662929823273117,31.675298668160313,31.487456362521204,31.796692531706224,31.796754805066026,32.100893736695724,,,,,31.714975142252943,"rgba(239, 83, 80, 0.5)",0.14847498045075475,31.6546783360063,-0.8397262328493807,35.21929228013747,-10.106963571540774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970888468809075,0.9516068052930067,False,False,False,False,-0.04299048590505566,-0.028281423956113137,False,False,False,False,-16287.0,-15473.0183273013,False,False,False,False,349.9112133505639,False,False,False,False
2025-05-14 19:00:00+00:00,31.545,31.55,31.45,31.495,100.0,,,,,,,,,,,,,,,,,,,31.70296373333333,31.71516508203955,31.66096887514513,31.493782341017116,31.640406001848042,31.640406001848042,31.754166547475105,31.91935510897364,,,,,,,,,,,,,,31.498333333333335,31.700442009287574,31.676027390835326,31.661729965495454,31.674640314980156,31.487479857436014,31.796316868541897,31.79637908241635,32.100332510594704,,,,,31.701111472035343,"rgba(239, 83, 80, 0.5)",0.14875419594365516,31.638401376243827,-0.9640156725269351,31.705805420765756,-13.364537228986784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659863945578243,0.9550264550264559,False,False,False,False,-0.09812538826437424,-0.06320340611024369,False,False,False,False,-16387.0,-15487.188585792754,False,False,False,False,346.03662089551636,False,False,False,False
2025-05-15 14:00:00+00:00,31.565,31.6,31.51,31.51,200.0,,,,,,,,,,,,,,,,,,,31.693161403508768,31.71308201530106,31.660114997294173,31.49397147085704,31.640124227669677,31.640124227669677,31.753611042663675,31.918488308770343,,,,,,,,,,,,,,31.526111111111113,31.69516951473327,31.672304183203323,31.65998072041002,31.673645925652384,31.487705774814504,31.79567303425353,31.795735124205674,32.099290661460515,,,,,31.701076102563455,"rgba(239, 83, 80, 0.5)",0.14812379166660072,31.63786549579272,-0.8632340176689534,30.75759907173125,-14.251324787895292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712773998488295,0.9489795918367357,False,False,False,False,-0.05765385289518523,-0.060428629502714465,False,False,False,False,-16187.0,-15498.038375160308,False,False,False,False,343.7724872382215,False,False,False,False
2025-05-15 15:00:00+00:00,31.535,31.71,31.53,31.71,700.0,,,,,,,,,,,,,,,,,,,31.685655072463767,31.71056132739658,31.659871128102676,31.496174641277022,31.64022028614969,31.64022028614969,31.752678893501457,31.916358173712663,,,,,,,,,,,,,,31.612833333333334,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.49011293569235,31.79440350505882,31.794465117147634,32.09638572022353,,,,,31.704903393551543,#000000,0.1438283824689574,31.641423240671223,0.4767957349696177,40.90104159659404,-14.944043776331398,False,True,False,True,True,0.33992837542984233,0.0,0.0,0.0,0.0,0,0.9710960960960973,0.9403153153153162,False,False,False,False,-0.010055776041367065,-0.035242202772040765,False,False,False,False,-15487.0,-15497.867237560922,False,False,False,False,349.2953944128227,False,False,False,False
2025-05-15 16:00:00+00:00,31.71,31.72,31.625,31.655,0.0,,,,,,,,,,,,,,,,,,,31.685655072463767,31.71056132739658,31.659871128102676,31.496174641277022,31.64022028614969,31.64022028614969,31.752678893501457,31.916358173712663,,,,,,,,,,,,,,31.612833333333334,31.690510118872186,31.67035427334416,31.659502781958313,31.673050095992316,31.49011293569235,31.79440350505882,31.794465117147634,32.09638572022353,,,,,31.704903393551543,#000000,0.1400428827504003,31.641423240671223,0.09694715691461515,45.14938363275131,-11.433298437706114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785067873303178,0.9423076923076933,False,False,False,False,0.028345499555526777,-0.003448351608256994,False,False,False,False,-15487.0,-15497.698753257651,False,False,False,False,343.8799619413061,False,False,False,False
2025-05-15 17:00:00+00:00,31.655,31.71,31.595,31.625,18.0,,,,,,,,,,,,,,,,,,31.643333333333334,31.685466650177258,31.710492320559606,31.659860881637513,31.496228054256072,31.64022106457366,31.64022106457366,31.75265360316952,31.91630248466445,,,,,,,,,,,,,,31.613372626064184,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.49017135111093,31.794369658119674,31.794431258090224,32.09631040883611,,,,,31.70147930483054,#000000,0.13493835763189815,31.633874107788586,-0.06576416034937649,46.724206020846765,-10.224712892022367,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966402416006041,0.9509248773121942,False,False,False,False,0.013712732717970421,0.0051321905548567135,False,False,False,False,-15505.0,-15497.811950881563,False,False,False,False,338.82755943058817,False,False,False,False
2025-05-15 18:00:00+00:00,31.625,31.69,31.575,31.615,0.0,,,,,,,,,,,,,,,,,,31.643333333333334,31.685466650177258,31.710492320559606,31.659860881637513,31.496228054256072,31.64022106457366,31.64022106457366,31.75265360316952,31.91630248466445,,,,,,,,,,,,,,31.613372626064184,31.690385312561236,31.670293665628243,31.659482896055387,31.673030853538616,31.49017135111093,31.794369658119674,31.794431258090224,32.09631040883611,,,,,31.70147930483054,#000000,0.12732352209750303,31.633874107788586,-0.14823739932464033,47.3469790823486,-9.620651959299451,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961581920903956,0.9525423728813568,False,False,False,False,-0.0009141641422821658,0.002109013206287274,False,False,False,False,-15505.0,-15497.923393503555,False,False,False,False,333.5744189743,False,False,False,False
2025-05-15 19:00:00+00:00,31.615,31.675,31.575,31.6,973.0,,,,,,,,,,,,,,,,,,31.617151025899762,31.672120879851143,31.705559997838886,31.658461115736877,31.49854560137118,31.639906932755853,31.639906932755853,31.750974432515225,31.913034804959985,,,,,,,,,,,,,,31.614982420894023,31.681162187647335,31.664494702526483,31.65681391077797,31.671124685736793,31.49272561878278,31.792243245237554,31.792304212731256,32.09203885065046,,,,,31.697419531037195,#000000,0.12135355241903341,31.630265693684454,-0.24940096998516162,47.08911185191543,-9.620651959299451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655954631379975,0.9542533081285455,False,False,False,False,-0.006399015162404144,-0.002145000978058435,False,False,False,False,-16478.0,-15513.118379650787,False,False,False,False,343.4879938739232,False,False,False,False
2025-05-16 14:00:00+00:00,31.68,31.68,31.51,31.535,183.0,,,,,,,,,,,,,,,,,,31.61058063600227,31.668702314547673,31.704281778300874,31.657955508474565,31.498821300018403,31.639744534529218,31.639744534529218,31.750566697475783,31.91234288547867,,,,,,,,,,,,,,31.611616835326586,31.678721524288108,31.662710852122128,31.655865839243496,31.670517142133495,31.493036896910564,31.791755423579087,31.791816278118624,32.09117427668991,,,,,31.696108625431595,"rgba(239, 83, 80, 0.5)",0.11463306128152331,31.62900236833691,-0.8200284218708248,44.302152205344335,-9.620651959299451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620015048908965,0.9495861550037632,False,False,False,False,-0.028345572744488786,-0.01524528686127361,False,False,False,False,-16661.0,-15530.914993919767,False,False,False,False,340.9998079223895,False,False,False,False
