date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_559,aVWAP_peak_528,aVWAP_peak_464,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_701,aVWAP_valley_636,aVWAP_valley_582,aVWAP_valley_537,aVWAP_valley_491,aVWAP_valley_405,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_43,aVWAP_OB_bull_651,aVWAP_OB_bull_491,aVWAP_OB_bull_355,aVWAP_OB_bear_804,aVWAP_OB_bear_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,55.17,55.175,54.54,54.615,4208.0,,,,,,,,,,,,,,,,,,57.275287529988894,57.91081642300117,58.89491404556484,59.08082520286698,59.52985360064956,59.975288927643255,60.260730978353706,60.538279900240354,,,,,,,,,,,,,,,56.9217409911393,58.23148490318806,59.33264541735043,59.81018203674316,60.30755319336765,,,,,,59.082277165392114,"rgba(255, 26, 202, 1.0)",2.0662691102651607,58.9102267299054,-2.078735392484381,30.56452248724201,-16.498493585509472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574321587687317,1.0555893074119074,False,False,False,False,-0.34282825441539394,-0.34225730951739053,False,False,False,False,-141050.0,-96583.1232058225,False,False,False,False,6105.109070360405,True,False,False,False
2025-03-11 17:00:00+00:00,54.62,54.885,54.455,54.815,5366.0,,,,,,,,,,,,,,,,,,57.23008433487519,57.866695186486304,58.85508109417899,59.04158487523427,59.49428395611098,59.94542615421803,60.23129533752262,60.5098683506263,,,,,,,,,,,,,,54.718333333333334,56.871029282882475,58.1891413281522,59.29518879788777,59.77991390585662,60.278288777393335,,,,,,58.73615819391131,"rgba(255, 0, 0, 1.0)",2.0985676732665115,58.64082178261188,-1.8230633356973545,31.86893455055586,-16.498493585509472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643689812468317,1.0536239229599593,True,False,False,False,-0.34282825441539394,-0.3425427819663922,False,False,False,False,-135684.0,-97189.33834991828,False,False,False,False,6093.65001500598,False,False,False,False
2025-03-11 18:00:00+00:00,54.83,55.305,54.8,55.255,7377.0,,,,,,,,,,,,,,,,,,57.180017942013045,57.81548167338564,58.80674255355855,58.993683144709294,59.45027492664957,59.908033856026805,60.19424633876174,60.47393660933647,,,,,,,,,,,,,,54.95086060320699,56.81732516934965,58.1391149117729,59.249109366031384,59.742140825642544,60.241424261300686,,,,,,58.71159944155324,"rgba(255, 0, 0, 1.0)",2.112718109642351,58.61067133557995,-1.5883194829754217,35.537613934351,-19.5366068790346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724541238152848,1.0395240976003224,False,False,False,False,-0.3064261171884708,-0.3244844495774315,False,False,False,False,-128307.0,-97671.78271658621,False,False,False,False,6113.546913998135,False,False,False,False
2025-03-11 19:00:00+00:00,55.255,55.475,55.155,55.34,26156.0,,,,,,,,,,,,,,,,,,57.03594056042603,57.660942845875965,58.65391383232889,58.84132154985022,59.3081296314342,59.78543745254638,60.07219937924495,60.35500322083796,,,,,,,,,,,,,,55.20131425829285,56.67079650447721,57.98527380668897,59.101274218047,59.618689644712234,60.11988309884129,,,,,,58.6007228574003,"rgba(239, 83, 80, 1.0)",2.1261033023473224,58.491839558984196,-1.4824489268721832,38.49938817596605,-16.680002155845727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765854640628141,1.039259110126837,False,False,False,False,-0.28189753801984213,-0.3031909937986368,False,False,False,False,-102151.0,-97741.22794578644,False,False,False,False,6424.282620757854,False,False,False,False
2025-03-12 14:00:00+00:00,55.68,55.78,55.385,55.495,5059.0,,,,,,,,,,,,,,,,,,57.01401719357114,57.63596417248433,58.627824254722285,58.81513256711015,59.28328112606881,59.763661555162514,60.05040523736935,60.33365331267335,,,,,,,,,,,,,,55.2418271228597,56.64999285476841,57.95984333305084,59.07561932858228,59.596840135020955,60.09815921698579,,,,,,58.58187295788785,"rgba(239, 83, 80, 1.0)",2.136682565892117,58.47201791703222,-1.3932897495184284,41.449519702122586,-13.885016660825123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8780805449809653,1.0340613103586456,False,False,False,False,-0.2572370676695742,-0.2802140307341055,False,False,False,False,-97092.0,-97731.16239623935,False,False,False,False,6403.115448343003,False,False,False,False
2025-03-12 15:00:00+00:00,55.53,55.8,55.37,55.755,3217.0,,,,,,,,,,,,,,,,,,57.00123315795113,57.62104671566563,58.61193126665091,58.79914013673432,59.2680205665629,59.750218595992536,60.0369255089026,60.32042450625355,,,,,,,,,,,,,,55.26909334039922,56.638195555717196,57.94453047893216,59.05990187820747,59.583368718786495,60.08471866778292,,,,,,58.57062493532421,"rgba(239, 83, 80, 1.0)",2.142105293884972,58.46020706826476,-1.2628730604360392,45.00273575272496,-10.57303422069208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782313604152107,1.0344345743088132,False,False,False,False,-0.25700807708887297,-0.2686110539114892,False,False,False,False,-93875.0,-97671.37693273176,False,False,False,False,6353.718309609003,False,False,False,False
2025-03-12 16:00:00+00:00,55.745,56.04,55.72,55.835,5624.0,,,,,,,,,,,,,,,,,,56.98302571481487,57.59837977955829,58.58660840842024,58.773516169739445,59.24327113404907,59.72819297890156,60.01474444360412,60.298571466363406,,,,,,,,,,,,,,55.332567630700076,56.62269769480797,57.92079037075229,59.03454018137548,59.56135891833408,60.06258681522142,,,,,,58.55434655047446,"rgba(239, 83, 80, 1.0)",2.1442659803752253,58.44297290001256,-1.2162543844286486,47.85590808019823,-7.936537837729816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854405747929344,1.030735455543359,False,False,False,False,-0.230164662694716,-0.24938785830310262,False,False,False,False,-88251.0,-97525.32457718553,False,False,False,False,6342.404847444523,False,False,False,False
2025-03-12 17:00:00+00:00,55.835,56.14,55.775,55.91,1457.0,,,,,,,,,,,,,,,,,,56.97872047810107,57.59285813519749,58.580306685330314,58.7671237032263,59.23706212275515,59.722639943097086,60.00914190300595,60.293042250065696,,,,,,,,,,,,,,55.348924481470554,56.61917954599981,57.91495428004736,59.028192648497786,59.555816694409884,60.05699499756615,,,,,,58.5503541334836,"rgba(239, 83, 80, 1.0)",2.139323876520004,58.4387602144303,-1.1820371109697474,50.238012983460536,-5.699618192563676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836052526860322,1.0299442896935933,False,False,False,False,-0.2231677871897483,-0.23627782274642545,False,False,False,False,-86794.0,-97358.94745195785,False,False,False,False,6266.662136631429,False,False,False,False
2025-03-12 18:00:00+00:00,55.905,56.335,55.905,56.215,4891.0,,,,,,,,,,,,,,,,,,56.96739953486159,57.57691223899008,58.56103654873284,58.747453653658596,59.217706227131615,59.70514625292303,59.99141214297394,60.27547426254609,,,,,,,,,,,,,,55.41530505914642,56.61121039131222,57.89767074961355,59.00851072922947,59.53840934159283,60.03928654116855,,,,,,58.539495262420054,"rgba(239, 83, 80, 0.5)",2.1218224955689933,58.307420173932435,-0.9861428928678235,53.689579885300674,-2.4486212990481206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885756676557863,1.025618199802176,False,False,False,False,-0.2085655750651894,-0.22242169890580743,False,False,False,False,-81903.0,-97119.32035967942,False,False,False,False,6245.334041489857,False,False,False,False
2025-03-12 19:00:00+00:00,56.215,56.235,55.87,55.94,8329.0,,,,,,,,,,,,,,,,,,56.94570471937031,57.548027242301636,58.527093361376664,58.712901183398436,59.18385302674,59.67461633845721,59.96053050583376,60.24491769891057,,,,,,,,,,,,,,55.48932929239038,56.59439192781979,57.86676142370453,58.97403256853331,59.50799230724583,60.008449933331136,,,,,,58.517042966386676,"rgba(239, 83, 80, 1.0)",2.106594254086742,58.2808615117604,-1.1112066346992007,53.73016478475278,-2.2949316474950123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863166190523096,1.0270909270022657,False,False,False,False,-0.21462012689183216,-0.2185209128988198,False,False,False,False,-90232.0,-97012.54019906423,False,False,False,False,6277.63894007141,False,False,False,False
2025-03-13 14:00:00+00:00,55.035,55.415,54.96,55.365,11058.0,,,,,,,,,,,,,,,,,,56.89582958587735,57.4928767008498,58.47003986016701,58.65566938817767,59.12936513359759,59.62650758888028,59.912422795966876,60.1977730347455,,,,,,,,,,,,,,55.45516111917556,56.54573955582252,57.81086922286976,58.91789438988845,59.459705009519794,59.96049479275765,,,,,,58.46645344130685,"rgba(239, 83, 80, 1.0)",2.09607807734021,58.212939369540734,-1.3586990867986113,50.01917255029533,-2.2949316474950123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8776064397245655,1.0330714770633305,False,False,False,False,-0.2937684684331493,-0.25614469066598455,False,False,False,False,-101290.0,-97078.85740528029,False,False,False,False,6351.753065031543,False,False,False,False
2025-03-13 15:00:00+00:00,55.37,55.53,55.18,55.24,4124.0,,,,,,,,,,,,,,,,,,56.878728594661396,57.47359950740326,58.44971808895767,58.635234503227736,59.10978783204032,59.60911482812689,59.89499723103073,60.18066304316722,,,,,,,,,,,,,,55.44825130860493,56.52941225388665,57.791182810619006,58.897779559566985,59.44227017868963,59.943118558400315,,,,,,58.44884702131306,"rgba(239, 83, 80, 1.0)",2.0856265396908884,58.1932551398336,-1.4160038164221407,46.8565922748738,3.049276197071734,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830516658619021,1.0290680830516659,False,False,False,False,-0.27818936513905446,-0.2671670279025195,False,False,False,False,-105414.0,-97208.08442225268,False,False,False,False,6317.214257821752,False,False,False,False
2025-03-13 16:00:00+00:00,55.24,55.425,55.17,55.32,4573.0,,,,,,,,,,,,,,,,,,56.86005522443956,57.452505464765636,58.42740508836527,58.612786616904216,59.08824674662779,59.589939864066196,59.87577947370895,60.16178474139051,,,,,,,,,,,,,,55.440741498626245,56.511637800408025,57.76961202496822,58.87566403107432,59.423053720836776,59.92395369706915,,,,,,58.42951185666077,"rgba(239, 83, 80, 1.0)",2.0767226280545503,58.17237478092724,-1.373498194893419,45.41699821282835,1.5762568500318395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913402663038192,1.0300320730877637,False,False,False,False,-0.28352223631885637,-0.27534463211068794,False,False,False,False,-100841.0,-97264.40869477589,False,False,False,False,6290.1721763051355,False,False,False,False
2025-03-13 17:00:00+00:00,55.355,55.385,55.01,55.02,2284.0,,,,,,,,,,,,,,,,,,56.84991180033756,57.44131710967216,58.415790383851274,58.60112866230749,59.077109103591326,59.58005667480589,59.8658934365519,60.15208886004409,,,,,,,,,,,,,,55.43302547059152,56.50175243197815,57.758258865208035,58.86420916471974,59.41313694444473,59.91409767602072,,,,,,58.41912689886603,"rgba(255, 0, 0, 1.0)",2.0845528675611904,58.160933801751014,-1.5067661994227697,42.69054018491007,-1.145317902979187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880684026428289,1.0300233190827828,False,False,False,False,-0.29283454067880477,-0.28408958639474635,False,False,False,False,-103125.0,-97355.27057547703,False,False,False,False,6228.060979773273,False,False,False,False
2025-03-13 18:00:00+00:00,55.015,55.285,55.01,55.205,4366.0,,,,,,,,,,,,,,,,,,56.831166475788194,57.42048766769508,58.39400491384771,58.57924068675894,59.05614459618981,59.561405720157836,59.84722263223864,60.133762540238514,,,,,,,,,,,,,,55.42063827256491,56.48363119923565,57.73705881361013,58.84267181593038,59.3944324237707,59.895480951658136,,,,,,58.399810622120334,"rgba(239, 83, 80, 1.0)",2.087239214977637,58.14023401729895,-1.406275809804772,42.53742914967258,-1.5265582152367188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883689320388349,1.033980582524272,False,False,False,False,-0.29750918458241005,-0.2907993854885782,False,False,False,False,-98759.0,-97377.03382236886,False,False,False,False,6199.191817296168,False,False,False,False
2025-03-13 19:00:00+00:00,55.2,55.22,54.985,55.07,12244.0,,,,,,,,,,,,,,,,,,56.77848552156739,57.362179876230414,58.33305524193408,58.518003320823496,58.99742224762689,59.50905365767021,59.794818538298436,60.082314383162476,,,,,,,,,,,,,,55.38268370632117,56.43258985954299,57.67773222532377,58.78238401498554,59.34193064847083,59.84322684469114,,,,,,58.345420006189194,"rgba(239, 83, 80, 1.0)",2.088534494168879,58.083142556236545,-1.4427066273739515,41.572255828638674,-2.77865744686369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821646784986904,1.0353021045485404,False,False,False,False,-0.3017271864684405,-0.29626328597850937,False,False,False,False,-111003.0,-97588.28911194453,False,False,False,False,6292.909773617157,False,False,False,False
2025-03-14 14:00:00+00:00,55.385,55.845,55.385,55.8,1896.0,,,,,,,,,,,,,,,,,,56.77334245064466,57.35567023409645,58.32548487408307,58.51029869534273,58.9898229344193,59.50211542232026,59.78780332557062,60.07536417467516,,,,,,,,,,,,,,55.38784373717456,56.428321828674896,57.67080706141472,58.77467357472924,59.335018282208466,59.83622042780441,,,,,,58.33948478736847,"rgba(239, 83, 80, 1.0)",2.075771066982687,58.077970085093604,-1.0974091128482841,46.39442045501406,-2.77865744686369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852710208772262,1.0220264317180618,False,False,False,False,-0.254262238988256,-0.27526276248338266,False,False,False,False,-109107.0,-97766.87377687563,False,False,False,False,6224.7406298401465,False,False,False,False
2025-03-14 15:00:00+00:00,55.81,56.1,55.775,56.01,2478.0,,,,,,,,,,,,,,,,,,56.768420735810516,57.348669152136566,58.31671309226268,58.501298280392184,58.98079306027882,59.49375795746535,59.779303772333236,60.06689991707686,,,,,,,,,,,,,,55.40071202755983,56.42490348346361,57.6631113364272,58.765575612621134,59.32672403597046,59.82772374224954,,,,,,58.33318615757486,"rgba(239, 83, 80, 1.0)",2.0589227328434987,58.07321460960367,-1.0020845254130752,50.7934010550226,-5.185812917900897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.891634615384615,1.0258653846153847,False,False,False,False,-0.22497134956292772,-0.2501170560231552,False,False,False,False,-106629.0,-97904.2710826605,False,False,False,False,6166.651627827121,False,False,False,False
2025-03-14 16:00:00+00:00,56.015,56.195,55.86,56.195,1423.0,,,,,,,,,,,,,,,,,,56.76604349147826,57.34503033738595,58.311963947176274,58.49640467264201,58.97583991156677,59.48914116891226,59.77459493114803,60.06219860208839,,,,,,,,,,,,,,55.409391019340845,56.423472678906634,57.659037064961105,58.76060317813925,59.32215099166048,59.82301433756698,,,,,,58.32992045235524,"rgba(239, 83, 80, 0.5)",2.040974226391091,58.07093184500353,-0.9191354896825936,54.72484768286728,-1.5731467699543344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829756520065437,1.0303146954094888,False,False,False,False,-0.21686646957106606,-0.23349176279711065,False,False,False,False,-105206.0,-98017.47618215413,False,False,False,False,6093.106641349181,False,False,False,False
2025-03-14 17:00:00+00:00,56.195,56.295,56.17,56.21,1884.0,,,,,,,,,,,,,,,,,,56.76356923124226,57.34078209263121,58.30610495600612,58.490334688892744,58.969628025936295,59.48330135811204,59.768617585078744,60.056212288205195,,,,,,,,,,,,,,55.42289300798435,56.42237802908547,57.65415717653009,58.75439500642423,59.316380211063354,59.81703296026156,,,,,,58.32612761553241,"rgba(239, 83, 80, 0.5)",2.0141964015815494,58.068595056315964,-0.9227476798472044,57.42959581457965,0.9090268195648719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883096824017759,1.0280915146249638,False,False,False,False,-0.19850782367067152,-0.21599979323389107,False,False,False,False,-103322.0,-98099.71686150058,False,False,False,False,6027.849174041441,False,False,False,False
2025-03-14 18:00:00+00:00,56.215,56.475,56.205,56.37,1551.0,,,,,,,,,,,,,,,,,,56.762018057842816,57.337697947586825,58.301594417824205,58.48563627575725,58.964767066019675,59.478693238675554,59.76388488070969,60.05145839983813,,,,,,,,,,,,,,55.435358163498236,56.422050880782116,57.65051387257834,58.749558356559746,59.31183698616385,59.81229454389512,,,,,,58.32338307769511,"rgba(239, 83, 80, 0.5)",1.9865138371592437,58.067144079052326,-0.8543328756668921,60.156905623798764,3.4819807006590366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894889103182252,1.022854387656702,False,False,False,False,-0.18893400879121258,-0.20246690101255183,False,False,False,False,-101771.0,-98156.63597992693,False,False,False,False,5958.440659715217,False,False,False,False
2025-03-14 19:00:00+00:00,56.37,56.405,56.08,56.265,15255.0,,,,,,,,,,,,,,,,,,56.74380155542807,57.30538562077502,58.25609681525763,58.43838711755547,58.916108352612156,59.43265574842589,59.716681488454455,60.0040969933763,,,,,,,,,,,,,,55.5305053262079,56.41472761583757,57.61306133217402,58.70106370481723,59.266398222010366,59.765044041097866,,,,,,58.29314385243071,"rgba(239, 83, 80, 0.5)",1.9617186411478438,58.04642865925635,-0.9080959021799359,60.83336495974814,4.259003305939096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8941369651308795,1.0207669274606392,False,False,False,False,-0.19761574547802038,-0.20004132324528612,False,False,False,False,-117026.0,-98449.18425930789,False,False,False,False,6102.573362665369,False,False,False,False
2025-03-17 14:00:00+00:00,56.86,57.005,56.675,56.89,5377.0,,,,,,,,,,,,,,,,,,56.745199387315594,57.30073577752039,58.245242698396915,58.426691389993245,58.90317919346228,59.4197738624689,59.70320333835826,59.990335824758894,,,,,,,,,,,,,,55.58294169626465,56.42125998559546,57.60599822632222,58.68853653376112,59.25385886905955,59.751509937742874,,,,,,58.2884619086443,"rgba(239, 83, 80, 0.5)",1.9350790122844335,58.04632308972812,-0.5975585918649574,64.54932733801917,7.930704404907026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8935946462715102,1.0128107074569788,False,False,False,False,-0.14482271983413675,-0.17243202153971143,False,False,False,False,-111649.0,-98653.83256536513,False,False,False,False,6091.3241632442005,False,False,False,False
2025-03-17 15:00:00+00:00,56.885,57.165,56.8,57.08,1696.0,,,,,,,,,,,,,,,,,,56.74624924572848,57.29980489012083,58.24224036643036,58.42340657157062,58.899447631421545,59.415986725587025,59.69921341220084,59.98623829151219,,,,,,,,,,,,,,55.600581750614325,56.424015295373096,57.60426265690546,58.684958946809836,59.25019021500213,59.747499197037364,,,,,,58.287435371165294,"rgba(239, 83, 80, 0.5)",1.9049994277741225,58.04678789292423,-0.5075003587029232,67.78668760453462,11.080746343341431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945607494503389,1.0141477870184494,False,False,False,False,-0.13236003065259647,-0.15239602609615394,False,False,False,False,-109953.0,-98829.01345582459,False,False,False,False,6023.179602573748,False,False,False,False
2025-03-17 16:00:00+00:00,57.08,57.185,56.935,56.995,1269.0,,,,,,,,,,,,,,,,,,56.747097192990495,57.299169068350906,58.24004602432737,58.420999302422636,58.89669964516027,59.41318832662619,59.696261647194575,59.98320378228231,,,,,,,,,,,,,,55.61371204379387,56.42614097491678,57.60302186043486,58.682329335665656,59.2474816410977,59.74453147704703,,,,,,58.28670588016505,"rgba(239, 83, 80, 0.5)",1.8681977512666454,58.04715789408683,-0.5631940694572966,68.97096444453156,12.358949419814536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8915766325652545,1.0175925040634857,False,False,False,False,-0.12559944093222505,-0.13899773351418948,False,False,False,False,-111222.0,-99021.15278209087,False,False,False,False,5949.471391681131,False,False,False,False
2025-03-17 17:00:00+00:00,56.995,57.19,56.955,57.15,2530.0,,,,,,,,,,,,,,,,,,56.749118408582596,57.29820009814653,58.235912202065784,58.41643201087521,58.891421248854876,59.407769242418496,59.690528631966096,59.977295383167395,,,,,,,,,,,,,,55.64025986448409,56.43074641611763,57.600825384510856,58.67730210162744,59.242247445479386,59.73876485967504,,,,,,58.28548737842653,#000000,1.8411914645166376,58.0481324384561,-0.48779958834530335,70.47401877727937,14.03629171162099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8918609094382878,1.0165265571264805,False,False,False,False,-0.12451010795899943,-0.13175392073659445,False,False,False,False,-108692.0,-99171.0883978724,False,False,False,False,5896.456331344989,False,False,False,False
2025-03-17 18:00:00+00:00,57.15,57.28,57.125,57.225,2068.0,,,,,,,,,,,,,,,,,,56.75127612715203,57.297853633302566,58.23288492783735,58.41303640451642,58.88739695487245,59.40357180743892,59.68606233578833,59.97267048036673,,,,,,,,,,,,,,55.66287343030168,56.43508613020879,57.59943998964674,58.67350546193744,59.238209816053086,59.73426846597421,,,,,,58.284866854671186,#000000,1.8079363951779168,58.04934685902399,-0.45596009971516005,71.8214201816986,15.618006352022164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959449120122415,1.014345830145371,False,False,False,False,-0.11319796745787258,-0.12247594409723352,False,False,False,False,-106624.0,-99286.63741495965,False,False,False,False,5837.100419231113,False,False,False,False
2025-03-17 19:00:00+00:00,57.23,57.33,57.11,57.165,10678.0,,,,,,,,,,,,,,,,,57.20166666666666,56.761906791837255,57.29594146938432,58.21740872595347,58.39568380952894,58.866818798289,59.382069846182084,59.66317767707796,59.94896264386004,,,,,,,,,,,,,,55.769410642114586,56.45651342224784,57.59229027548428,58.654100377080795,59.217529827170736,59.711227904260916,,,,,,58.20898059180926,#000000,1.7739487865485881,58.01122718314417,-0.47703022181976307,71.87597965586598,16.065206902988308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8926796636085623,1.0157683486238531,False,False,False,False,-0.11167744276120366,-0.11707669342921859,False,False,False,False,-117302.0,-99565.94536201454,False,False,False,False,5912.1531259097,False,False,False,False
2025-03-18 14:00:00+00:00,56.77,56.905,56.675,56.755,1422.0,,,,,,,,,,,,,,,,,57.151916253443524,56.761958263004125,57.29457477492198,58.214538342562946,58.39260435468007,58.86342915439229,59.37868824974435,59.65964321501099,59.94535423774618,,,,,,,,,,,,,,55.778627922116854,56.457706911435274,57.59034659074053,58.65081275390471,59.214235806947904,59.707678900669976,,,,,,58.20414104875478,"rgba(239, 83, 80, 0.5)",1.7357196290387862,58.00789376529612,-0.7218295768135936,66.94401461074887,16.065206902988308,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.885356363291259,1.020404289646009,False,False,False,False,-0.1467574876582773,-0.13191709054374795,False,False,False,False,-118724.0,-99862.96946492905,False,False,False,False,5842.538348763814,False,False,False,False
2025-03-18 15:00:00+00:00,56.755,56.815,56.61,56.67,1969.0,,,,,,,,,,,,,,,,,57.08843592295116,56.761683403285616,57.29240280555438,58.21036232228694,58.38814927759001,58.85857435881669,59.37387672346465,59.654627939788455,59.94024545660367,,,,,,,,,,,,,,55.79011687317467,56.45893624731671,57.58740685568909,58.64608578211075,59.20954002357776,59.702645041085106,,,,,,58.19753926888638,"rgba(239, 83, 80, 0.5)",1.7040567970485836,58.00319409439669,-0.7823648229952035,62.77952491975183,18.789476220006733,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907306849576065,1.0204820424883299,False,False,False,False,-0.1536475609832149,-0.14278232576348143,False,False,False,False,-120693.0,-100185.91567477511,False,False,False,False,5782.483490643444,False,False,False,False
2025-03-18 16:00:00+00:00,56.67,56.935,56.67,56.78,3307.0,,,,,,,,,,,,,,,,,57.03258920349907,56.76192339332107,57.289378126743046,58.20384519168292,58.38114435196512,58.850832059824484,59.36612492959466,59.64651692213038,59.931955941801206,,,,,,,,,,,,,,55.81076678183203,56.46179533057383,57.583044949206595,58.63858944278172,59.20199470008517,59.694499114436475,,,,,,58.19033336263184,"rgba(239, 83, 80, 0.5)",1.6713599199400144,57.998426288831354,-0.7290029360492756,60.95751124835232,17.03067593870135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.890331753554502,1.012511848341232,False,False,False,False,-0.14564749675974764,-0.14421491126161454,False,False,False,False,-117386.0,-100452.5836488096,False,False,False,False,5744.10390164122,False,False,False,False
2025-03-18 17:00:00+00:00,56.78,56.815,56.58,56.78,6971.0,,,,,,,,,,,,,,,,,56.94452068016593,56.761371124914646,57.28223529308529,58.1896291932064,58.365935395097566,58.834151200555915,59.349495461913556,59.62915306493646,59.91423763019181,,,,,,,,,,,,,,55.84872483854379,56.466432363535915,57.57320282753423,58.62239221483572,59.185784887477816,59.67706555795763,,,,,,58.17628878226351,"rgba(239, 83, 80, 0.5)",1.6388597387339627,57.98861992808791,-0.7374761241139391,59.74283546741931,15.734997717907916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891195621402279,1.0147211474945739,False,False,False,False,-0.15498277717510028,-0.1495988442183574,False,False,False,False,-117386.0,-100715.11723564976,False,False,False,False,5763.125546577015,False,False,False,False
2025-03-18 18:00:00+00:00,56.78,56.96,56.765,56.81,1837.0,,,,,,,,,,,,,,,,,56.93753857317445,56.76169945487163,57.28078189821669,58.186231591215886,58.362263617582755,58.83004656843749,59.3453468411806,59.6247992966309,59.90977550159007,,,,,,,,,,,,,,55.85950721512622,56.4681817773988,57.5710083336751,58.618436530282246,59.18175511809351,59.67269085274653,,,,,,58.17400421134819,"rgba(239, 83, 80, 0.5)",1.6011561476036367,57.98723226305856,-0.7352388864886512,59.23519323974649,14.986591661472175,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8930048890560357,1.0119405791650995,False,False,False,False,-0.14032444858148105,-0.1449616463999192,False,False,False,False,-115549.0,-100945.09991416681,False,False,False,False,5702.255383064193,False,False,False,False
2025-03-18 19:00:00+00:00,56.81,56.85,56.68,56.79,8656.0,,,,,,,,,,,,,,,,,56.896741771909674,56.76191076776946,57.272956276033604,58.16960708964964,58.34439190956847,58.81024106478346,59.32542689468264,59.603941899339986,59.88843562164119,,,,,,,,,,,,,,55.90384821068208,56.47468483362346,57.559839895335784,58.59928795573822,59.16237526184013,59.651739806992325,,,,,,58.16169528397267,"rgba(239, 83, 80, 0.5)",1.5650566636260395,57.97882972838677,-0.7596081062217916,58.5925430798892,14.02406173032331,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8917525773195872,1.0139643861293344,False,False,False,False,-0.14897854989723794,-0.1469700981485786,False,False,False,False,-124205.0,-101305.71852014873,False,False,False,False,5748.049873249244,False,False,False,False
