date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_213,aVWAP_peak_178,aVWAP_peak_107,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_123,aVWAP_valley_86,aVWAP_OB_bull_378,aVWAP_OB_bull_226,aVWAP_OB_bull_123,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,1.11,1.135,1.095,1.125,6802.0,,,,,1.0559173788805654,1.0439655091210684,0.9835735592949935,,,,,,,1.1148783841024972,1.0609789668797642,1.0492782733938883,,,1.0609789668797642,0.9375943632486801,1.0514320119454628,"rgba(38, 166, 154, 0.5)",0.08060644353114058,1.0505459041347551,0.9236742449315621,59.057964492181554,15.014072627585577,True,False,True,False,False,8.777506115096696,0.0,0.0,0.0,0.0,0,0.8933005867103287,0.8067754322359315,False,False,False,False,0.22594615698440276,0.23305004502919807,False,False,False,False,162221.0,109087.92004593833,False,False,False,False,4733.755588331671,False,False,False,False
2024-10-04 17:00:00+00:00,1.155,1.17,1.15,1.15,5306.0,,,,,1.0575744487806997,1.0452397174545338,0.9850459741663045,,,,,,,1.116279194201214,1.062887232723077,1.0508975926315371,,,1.062887232723077,0.9392530049147676,1.0529873599928943,"rgba(38, 166, 154, 1.0)",0.08212361638145137,1.0519883802440861,1.1934644877384004,59.796091592347274,15.014072627585577,True,False,True,False,False,9.989147716143577,0.0,0.0,0.0,0.0,0,0.9044074779431769,0.7975630611372381,False,False,False,False,0.2887565909551548,0.2609033179921765,False,False,False,False,167527.0,109993.95229328811,False,False,False,False,4742.627594714126,False,False,False,False
2024-10-07 17:00:00+00:00,1.155,1.16,1.13,1.145,10071.0,,,,,1.0602210719803773,1.0473355374486832,0.9875875026426644,,,,,,,1.117997253059471,1.0658820022163151,1.0535159320788288,,,1.0658820022163151,0.9421677954959362,1.0554232165710566,"rgba(38, 166, 154, 1.0)",0.08325641586077441,1.0541815958529719,1.0908276942752286,59.817021971629046,15.014072627585577,True,False,True,False,False,9.672980082060054,0.0,0.0,0.0,0.0,0,0.9025955145476748,0.7984454050282036,False,False,False,False,0.2675954922702876,0.2642494051312321,False,False,False,False,157456.0,110729.79799416737,False,False,False,False,4825.23801960228,False,False,False,False
2024-10-08 17:00:00+00:00,1.105,1.125,1.105,1.125,2500.0,,,,,1.0606545204381406,1.0477038780377799,0.9881011741287277,,,,,,,1.1180021706261185,1.066352613583889,1.0539605580844873,,,1.066352613583889,0.9427851542320356,1.055795819149857,"rgba(38, 166, 154, 0.5)",0.08312507016592723,1.054471523290403,0.8484621615213567,57.95448609697492,13.04398839566138,True,False,True,False,False,8.406530494458536,0.0,0.0,0.0,0.0,0,0.8962282361116473,0.8033239393120487,False,False,False,False,0.22594615698440276,0.24509778105781743,False,False,False,False,154956.0,111415.4755446454,False,False,False,False,4789.187817747981,False,False,False,False
2024-10-09 17:00:00+00:00,1.115,1.12,1.1,1.105,23250.0,,,,,1.0637473166789426,1.0504945378644797,0.992339322194932,,,,,,,1.1168440440925196,1.069585814860454,1.057221250076305,,,1.069585814860454,0.9480102662471003,1.0583720476279388,"rgba(38, 166, 154, 0.5)",0.08302108383031748,1.0564363710253828,0.584955371985674,54.983266566174414,9.995765435172423,False,False,True,False,False,7.152700001881943,0.0,0.0,0.0,0.0,0,0.8976111851379797,0.803004847150609,False,False,False,False,0.21908255858506612,0.23209016982144176,False,False,False,False,131706.0,111730.057319147,False,False,False,False,5075.401960108477,False,False,False,False
2024-10-10 17:00:00+00:00,1.165,1.225,1.165,1.22,27071.0,,,,,1.0735496047938364,1.0582689128273925,1.0006576948114836,,,,,,,1.127429868853744,1.0805924238877656,1.0667576201268172,,,1.0805924238877656,0.9570606859105716,1.0678760208835065,"rgba(0, 255, 255, 0.75)",0.08563773273778749,1.0660896737988013,1.7972256069932835,59.49642323107402,9.995765435172423,True,False,True,False,True,12.651949443315601,0.0,0.0,0.0,0.0,0,0.9047248133442255,0.7885517791667456,False,False,False,False,0.3391659017992029,0.28562803581032237,False,False,False,False,158777.0,112459.46728319123,False,False,False,False,5416.418983982764,False,False,False,False
2024-10-11 17:00:00+00:00,1.225,1.225,1.185,1.215,5710.0,,,,,1.0755168983866088,1.0598618793459338,1.002370425447611,,,,,,,1.129465934146657,1.0827719185852518,1.0686801784468543,,,1.0827719185852518,0.9589254361647049,1.0697778723931528,"rgba(0, 255, 255, 0.75)",0.08744175101071616,1.0680071754646003,1.6810370656619797,62.08591727100567,6.6925153260073245,True,False,True,False,True,12.337884396020808,0.0,0.0,0.0,0.0,0,0.9065546409740923,0.7928536206046349,False,False,False,False,0.34282810989687007,0.3142280728535962,False,False,False,False,153067.0,113089.04143383943,False,False,False,False,5420.970627641946,False,False,False,False
2024-10-14 17:00:00+00:00,1.2,1.23,1.195,1.22,17670.0,,,,,1.08154481989198,1.0647960119539384,1.0076619755099896,,,,,,,1.135646009808171,1.0894033068906956,1.0745810599870667,,,1.0894033068906956,0.964674291171432,1.0756055306736403,"rgba(0, 255, 255, 0.75)",0.08893329112469943,1.073872396226766,1.643114765294568,64.03302437385115,8.54585127843481,True,False,True,False,True,12.56615607074519,0.0,0.0,0.0,0.0,0,0.9086121963648717,0.7898005020478264,False,False,False,False,0.34282811198127144,0.32852809241743386,False,False,False,False,170737.0,113982.80823331479,False,False,False,False,5610.878059771529,False,False,False,False
2024-10-15 17:00:00+00:00,1.215,1.235,1.21,1.22,9244.0,,,,,1.0846427091330457,1.067363395836911,1.0104123274130201,,,,,,,1.138779062156064,1.0927847048639439,1.0776201247669839,,,1.0927847048639439,0.9676575273955026,1.0786003873616614,"rgba(0, 255, 255, 0.75)",0.09012981372732778,1.076880844728726,1.5879224570934585,65.33109577574814,9.873588927691237,True,False,True,False,True,12.56615607074519,0.0,0.0,0.0,0.0,0,0.9131841872542193,0.7886240051178804,False,False,False,False,0.3428281146687071,0.3356781035430705,False,False,False,False,170737.0,114862.71818318588,False,False,False,False,5667.205531713055,False,False,False,False
2024-10-16 17:00:00+00:00,1.255,1.26,1.245,1.255,15348.0,,,,,1.0906156291020999,1.072283111645055,1.0154875178152605,,,,,,,1.145311400829773,1.0993220459133994,1.0834480944024962,,,1.0993220459133994,0.9730593710716617,1.0844112999513473,"rgba(0, 255, 255, 0.75)",0.09355467222696996,1.0827509307849699,1.8411594537698996,67.82155466377021,12.35228859914342,True,False,True,False,True,14.181005723380075,0.0,0.0,0.0,0.0,0,0.9149987830222238,0.7856808522588977,False,False,False,False,0.34282812215513503,0.33925311284910276,False,False,False,False,186085.0,115966.93960670238,False,False,False,False,5817.295368430683,False,False,False,False
2024-10-17 17:00:00+00:00,1.255,1.26,1.24,1.245,8864.0,,,,,1.093776180205924,1.0749323845466496,1.0182635519742333,,,,,,,1.1485960786147462,1.1027457547393966,1.086547170236737,,,1.1027457547393966,0.9760330535585667,1.087476853386281,"rgba(0, 255, 255, 0.75)",0.09642611557957763,1.085832236243301,1.6506707005670325,68.35141050943263,13.040403604219932,True,False,True,False,True,13.513542071380513,0.0,0.0,0.0,0.0,0,0.9164009584363149,0.7837292228741768,False,False,False,False,0.3394710110685951,0.33936206195884894,False,False,False,False,177221.0,116916.61496163723,False,False,False,False,5864.531099152688,False,False,False,False
2024-10-18 17:00:00+00:00,1.365,1.385,1.34,1.36,37260.0,,,,,1.1145889134005154,1.0919910445536938,1.0346519595549732,,,,,,,1.1737773815791979,1.1255500813534693,1.106691869306785,,,1.1255500813534693,0.9927836850271798,1.1078752082914394,"rgba(0, 255, 0, 1.0)",0.10323935544021971,1.1065248861285704,2.455217903972709,72.5388593125104,17.122833665223453,True,False,True,False,True,18.477713192244927,0.0,0.0,0.0,0.0,0,0.9184137128502559,0.7810266166718999,False,False,False,False,0.34282814235586223,0.3410951021573556,False,False,False,False,214481.0,118429.24108626299,False,False,False,False,6351.282554979777,False,False,False,False
2024-10-21 17:00:00+00:00,1.435,1.455,1.415,1.45,48973.0,,,,,1.1447392020013973,1.1172300504788728,1.058577030162786,,,,,,,1.2095710059382783,1.1581746001615736,1.135953177828489,,,1.1581746001615736,1.0169369190117934,1.1373741777618995,"rgba(0, 255, 0, 1.0)",0.11331877625642,1.1362884578628467,2.768398605252147,76.91292912011633,21.20892552303276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.923053152039555,0.7722496909765142,False,False,False,False,0.34282815343271095,0.34196162779503325,False,False,False,False,263454.0,120677.68696089457,False,False,False,False,7012.084375832804,False,False,False,False
2024-10-22 17:00:00+00:00,1.465,1.485,1.435,1.485,65291.0,,,,,1.180316547361449,1.1481849728425135,1.0884687284662795,,,,,,,1.2489036170645362,1.195863058230895,1.170779671069172,,,1.195863058230895,1.047256005994112,1.1720860991724742,"rgba(0, 255, 0, 1.0)",0.12370416759786805,1.1710741486495821,2.5377144315049596,80.29804837369355,24.29938710726576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9267566242304268,0.7698636107731143,False,False,False,False,0.34282815676129763,0.34239489227816544,False,False,False,False,328745.0,123903.53677545434,False,False,False,False,7915.633455277257,False,False,False,False
2024-10-23 17:00:00+00:00,1.475,1.53,1.47,1.525,146575.0,,,,1.5083333333333333,1.2452505187075977,1.2076899235589142,1.1475532922549523,,,,,,,1.3149078743232667,1.2628333759327766,1.2350600486766574,,,1.2628333759327766,1.1076708036544374,1.2745183381124998,"rgba(0, 255, 0, 1.0)",0.1349678653779671,1.252659717833311,2.017815732685858,83.03776021941637,26.816493310693104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9310369702434624,0.7644544634806131,False,False,False,False,0.34282816165348035,0.34261152696582287,False,False,False,False,475320.0,129351.85403474962,False,False,False,False,10065.391076125672,False,False,False,False
2024-10-24 17:00:00+00:00,1.475,1.49,1.465,1.48,29184.0,,,,1.5033519668030277,1.2540890908516045,1.216309719863744,1.156568752828961,,,,,,,1.3227873262216734,1.271653148855051,1.243946999854381,,,1.271653148855051,1.1170950840895466,1.2812438578969203,"rgba(0, 255, 255, 0.75)",0.14330354414935503,1.2603789788219875,1.5325581965308355,81.1998461698832,26.816493310693104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9266398210290827,0.7672304250559283,False,False,False,False,0.32209653219772894,0.3323540295817759,False,False,False,False,446136.0,134263.236142738,False,False,False,False,10361.803617581088,False,False,False,False
2024-10-25 17:00:00+00:00,1.455,1.465,1.42,1.42,7260.0,,,,1.5006405801219183,1.2557797294885227,1.2180287894733803,1.1584438498619396,,,,,,,1.3241172661482934,1.2732994658959131,1.2456675810137663,,,1.2732994658959131,1.1190931982435908,1.2822824660005332,"rgba(38, 166, 154, 1.0)",0.14893703669974537,1.2617374143325528,1.062614035933197,75.91657908064255,32.54117536541854,True,False,True,False,False,17.827241813764044,0.0,0.0,0.0,0.0,0,0.9209647163912459,0.7694327824921838,False,False,False,False,0.2903645769131252,0.31135930324745054,False,False,False,False,438876.0,138985.91465215292,False,False,False,False,10313.713639013939,False,False,False,False
2024-10-28 17:00:00+00:00,1.425,1.43,1.41,1.415,11337.0,,,,1.4958395075703006,1.2581177712143914,1.2204577348551862,1.1611485096084853,,,,,,,1.325829299849013,1.2755467176731983,1.2480621316654557,,,1.2755467176731983,1.1220016553199916,1.2835716674908615,"rgba(38, 166, 154, 0.5)",0.15407163830416726,1.2635463896835792,0.9830077227933542,72.07835895373009,29.030382863088988,True,False,True,False,False,17.5219073801611,0.0,0.0,0.0,0.0,0,0.9228501491897301,0.7738748235630438,False,False,False,False,0.2702654311461577,0.29081236719680414,False,False,False,False,427539.0,143459.60589785594,False,False,False,False,10329.578543835429,False,False,False,False
2024-10-29 17:00:00+00:00,1.425,1.44,1.42,1.435,16582.0,,,,1.4907948307085495,1.2616935823663145,1.2241385387556776,1.165204512263525,,,,,,,1.3285694418942582,1.279006484615943,1.251712350112141,,,1.279006484615943,1.1263421897211305,1.2858742486737726,"rgba(38, 166, 154, 1.0)",0.15947454088094942,1.266474054994233,1.0567576747662477,70.24677440258904,27.31342949042076,True,False,True,False,False,18.283363222176117,0.0,0.0,0.0,0.0,0,0.9261586802827965,0.7690316360779831,False,False,False,False,0.2787139838695625,0.2847631755331833,False,False,False,False,444121.0,148121.02286067986,False,False,False,False,10426.51531059767,False,False,False,False
2024-10-30 17:00:00+00:00,1.365,1.375,1.345,1.37,36460.0,,,,1.4720103369199966,1.2660986606486593,1.229275455123631,1.1715277964955342,,,,,,,1.3304418367467534,1.282924550079668,1.2563873301796915,,,1.282924550079668,1.133427847175355,1.2869522808848475,"rgba(38, 166, 154, 0.5)",0.16278995032841664,1.2692500519019454,0.6188953795661167,64.96279897280306,22.3485493543227,False,False,True,False,False,14.35753891773589,0.0,0.0,0.0,0.0,0,0.9187079455345,0.7741553785564168,False,False,False,False,0.2153746852740328,0.25006893040360806,False,False,False,False,407661.0,152144.89847524298,False,False,False,False,10830.135228262823,False,False,False,False
2024-10-31 17:00:00+00:00,1.31,1.335,1.305,1.305,14861.0,,,,1.4631132900427948,1.2669475228376905,1.2305458302087988,1.1733701845435092,,,,,,,1.3301101192980025,1.2835207091109349,1.257371127003686,,,1.2835207091109349,1.135613937507494,1.2864255404350595,#000000,0.1642524147943226,1.2694403586166083,0.21649387272582582,58.34376491648814,16.300209676338767,False,True,True,False,False,10.678190839297116,0.0,0.0,0.0,0.0,0,0.9047100749609395,0.7799448764987796,False,False,False,False,0.18035128103837297,0.21521010572099053,False,False,False,False,392800.0,155875.98532058805,False,False,False,False,10892.629255731617,False,False,False,False
2024-11-01 17:00:00+00:00,1.275,1.285,1.255,1.265,17062.0,,,,1.4512153818247344,1.2669746017984918,1.2311779944267844,1.174749914674896,,,,,,,1.3286231726384705,1.2832033988215066,1.257578381651746,,,1.2832033988215066,1.137423497732381,1.2847889779766615,#000000,0.1649490789566559,1.2686846161162628,-0.022337900517960054,52.341440191187104,10.945104035305633,False,True,False,False,False,8.518735891497538,0.0,0.0,0.0,0.0,0,0.9045893719806762,0.7839214450745641,False,False,False,False,0.1371696090878141,0.1761898574044023,False,False,False,False,375738.0,159284.6987264704,False,False,False,False,10988.278414557484,False,False,False,False
2024-11-04 17:00:00+00:00,1.195,1.235,1.19,1.205,31986.0,,,,1.4264311167646941,1.264961272015396,1.2305339954594892,1.1756845846617558,,,,,,,1.3235016144177711,1.2804442387776889,1.2559497623702827,,,1.2804442387776889,1.1392323512850002,1.2796437977810111,#000000,0.16533025779978872,1.2652292346655265,-0.3642965024494349,46.304193965690615,5.581656092525513,False,True,False,True,False,5.416435396754043,0.0,0.0,0.0,0.0,0,0.8963728772398478,0.7875938871446163,False,False,False,False,0.05585274765454352,0.1160213025294729,False,False,False,False,343752.0,162144.65688574995,False,False,False,False,11313.824485649617,False,False,False,False
2024-11-05 17:00:00+00:00,1.205,1.215,1.185,1.19,27275.0,,,,1.4079220838674233,1.262963565617123,1.2296780062006223,1.1761485028962821,,,,,,,1.3189978608377166,1.2778354465574528,1.2542684415223406,,,1.2778354465574528,1.140427578491132,1.275401986785566,#000000,0.16548685612322814,1.2622171208738093,-0.4363918837157292,41.81335113431648,1.6000299601538686,False,True,False,True,False,4.6615816627857605,0.0,0.0,0.0,0.0,0,0.8912779333298113,0.7977882261785266,False,False,False,False,0.04390095997300854,0.07996113125124071,False,False,False,False,316477.0,164537.40639139723,False,False,False,False,11561.28457114342,False,False,False,False
2024-11-06 17:00:00+00:00,1.155,1.19,1.15,1.18,22589.0,,,,1.3932500163818984,1.2608435633166009,1.228522757522728,1.1760978797658301,,,,,,,1.3148365119574124,1.2752081399153687,1.252411039001281,,,1.2752081399153687,1.1409851002623193,1.271595701123017,#000000,0.16554702796628193,1.259349517270716,-0.47931707530791673,38.494185530109945,-1.4527875493039062,False,True,False,True,False,4.156123549080007,0.0,0.0,0.0,0.0,0,0.8858826633828831,0.8016888028850382,False,False,False,False,0.012206728345837293,0.046083929798539,False,False,False,False,293888.0,166542.84195122053,False,False,False,False,11732.256903373755,False,False,False,False
2024-11-07 17:00:00+00:00,1.205,1.25,1.205,1.245,17644.0,,,,1.3858016050050814,1.2603445343573187,1.228598583789244,1.1768906586404528,,,,,,,1.313057534105356,1.274401661481813,1.2520750853922453,,,1.274401661481813,1.1421912712207352,1.2701670946816446,#000000,0.16598359438090282,1.2584412062849482,-0.08097912528694173,40.33681418343986,-1.4527875493039062,False,True,False,True,False,7.017156464361463,0.0,0.0,0.0,0.0,0,0.8911730829639455,0.7951380405570486,False,False,False,False,0.0505557890336239,0.048319859416081454,False,False,False,False,311532.0,168790.7358744574,False,False,False,False,11823.911835104393,False,False,False,False
2024-11-08 17:00:00+00:00,1.175,1.19,1.165,1.185,10667.0,,,,1.3801651809326234,1.259472976439749,1.228139837592626,1.1769164799911978,,,,,,,1.3113245792125552,1.2733151425105318,1.251315836108335,,,1.2733151425105318,1.1424874825963898,1.2686642903982313,#000000,0.16604114463503372,1.2572966037204039,-0.43541378782539203,39.27013904952064,-1.4527875493039062,False,True,False,True,False,4.011611197630128,0.0,0.0,0.0,0.0,0,0.8778847996098442,0.8080051556267743,False,False,False,False,-0.002604166742529692,0.02285784633677588,False,False,False,False,300865.0,170838.39888415573,False,False,False,False,11805.975217505875,False,False,False,False
2024-11-11 17:00:00+00:00,1.095,1.105,1.06,1.075,56004.0,,,,1.3424300988134306,1.249802228752001,1.221144793176414,1.1728674514999538,,,,,,,1.2965191547508035,1.2622992590904296,1.2423375201506748,,,1.2622992590904296,1.1400187537990991,1.2553429294619582,"rgba(239, 83, 80, 1.0)",0.16587322984248803,1.2461006165493496,-1.0315143481068372,35.53973462311605,-5.000044019205632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618986364805763,0.817871537603979,False,False,False,False,-0.10092179628165787,-0.039031974972441,False,False,False,False,244861.0,171986.03611075797,False,False,False,False,12491.215911808107,False,False,False,False
2024-11-12 17:00:00+00:00,1.085,1.115,1.06,1.095,24170.0,,,,1.3294392385064813,1.2461704657811095,1.2185256098995247,1.1713997628237025,,,,,,,1.2909679967467167,1.2581636155692006,1.2389681524409477,,,1.2581636155692006,1.1391802050928486,1.250519263109669,"rgba(239, 83, 80, 0.5)",0.1656033427111832,1.2419918493375277,-0.8876140235519615,34.19200483581338,-6.733182040558319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643446535733769,0.8156710310965629,False,False,False,False,-0.09571512509920438,-0.06737355003582268,False,False,False,False,269031.0,173490.6091943121,False,False,False,False,12672.282331780074,False,False,False,False
2024-11-13 17:00:00+00:00,1.085,1.12,1.07,1.09,54244.0,,,,1.304993106190749,1.238753368642204,1.2131549805700526,1.1684153364563858,,,,,,,1.2797239570900263,1.2497383164266118,1.2320809610617567,,,1.2497383164266118,1.1375177880498544,1.2409800037768266,"rgba(239, 83, 80, 0.5)",0.16557230667819792,1.233765460538828,-0.8682941213004101,33.15505460351988,-8.27609104435961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609908028919986,0.8246855210256586,False,False,False,False,-0.08791471931157827,-0.07764413467370047,False,False,False,False,214787.0,174130.8633153305,False,False,False,False,13316.80508632612,False,False,False,False
2024-11-14 17:00:00+00:00,1.155,1.175,1.105,1.115,83499.0,,,,1.2811659606507968,1.2313097867450737,1.2081071950914324,1.166372966411743,,,,,,,1.2678016940276993,1.241125803009893,1.225267230407952,,,1.241125803009893,1.137208466163205,1.2315929480492271,"rgba(239, 83, 80, 0.5)",0.16513462566825612,1.2256692706407462,-0.6701760469247253,34.05030686685629,-8.27609104435961,False,True,False,True,False,0.7466927200087738,0.0,0.0,0.0,0.0,0,0.8550651955867602,0.8247674056652715,False,False,False,False,-0.04130252124010345,-0.05947332795690197,False,False,False,False,298286.0,176055.74915540288,False,False,False,False,14404.901131499357,False,False,False,False
2024-11-15 17:00:00+00:00,1.075,1.075,1.025,1.05,153555.0,,,,1.2345183458308036,1.2107600086555868,1.1919380492495006,1.1555818863723972,,,,,,1.0499999999999998,1.239708654237072,1.2185200697749594,1.2058224860389013,,,1.2185200697749594,1.129481317169633,1.1883561875199027,"rgba(239, 83, 80, 0.5)",0.16413385224338317,1.194660768564856,-0.8813585167692778,32.63937329650249,-9.916701266852307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8509085288359152,0.8302648301446088,False,False,False,False,-0.13491138382308546,-0.09719235588999371,False,False,False,False,144731.0,175570.0941297377,False,False,False,False,16562.2670054296,False,False,False,False
2024-11-18 17:00:00+00:00,1.195,1.195,1.125,1.15,45088.0,,,,1.2301635150525654,1.2090177657594334,1.1909097826478185,1.1556106394882073,,,,,,1.0742112063685438,1.2366783388098441,1.216444042152111,1.2042717016799471,,,1.216444042152111,1.1301706643450966,1.1896633739948088,#000000,0.16184768479615136,1.1945504724298994,-0.2752617220691865,36.97010091542916,-9.916701266852307,False,True,False,True,True,2.2235301768365865,0.0,0.0,0.0,0.0,0,0.8619550858652575,0.8156860752633537,False,False,False,False,-0.020655380059432515,-0.058923867974713114,False,False,False,False,189819.0,175791.0073990441,False,False,False,False,17004.52643170201,False,False,False,False
2024-11-19 17:00:00+00:00,1.125,1.155,1.125,1.15,25527.0,,,,1.2274980548817958,1.2078414655803,1.1901372720337515,1.1554291229675622,,,,,,1.082082377957205,1.2347888734791475,1.2150806709212274,1.20320235762404,,,1.2150806709212274,1.1303569568253131,1.1895075244306286,#000000,0.15971744981866282,1.193946086390358,-0.2751489360758812,39.85725266138027,-9.916701266852307,False,True,False,True,True,2.2235301768365865,0.0,0.0,0.0,0.0,0,0.8590405279634487,0.8209154750824943,False,False,False,False,-0.04130252124010345,-0.05011319460740828,False,False,False,False,189819.0,176008.49565642324,False,False,False,False,17136.657804853916,False,False,False,False
2024-11-20 17:00:00+00:00,1.105,1.12,1.09,1.1,35012.0,,,,1.2224814952862648,1.2053360228726218,1.188246221295247,1.1543937085318283,,,,,,1.0849530960226146,1.2312378713168575,1.2122937851521767,1.2008551813741055,,,1.2122937851521767,1.1298423655958427,1.1874746727314645,"rgba(239, 83, 80, 0.5)",0.1564227867320152,1.1917689508472156,-0.5866725223636042,39.88381629101862,-9.916701266852307,False,True,False,True,True,0.005706510649254426,0.0,0.0,0.0,0.0,0,0.8476937347162492,0.8282654523990217,False,False,False,False,-0.07753058833952413,-0.0638218914734662,False,False,False,False,154807.0,175679.79029740894,False,False,False,False,17413.794893150753,False,False,False,False
2024-11-21 17:00:00+00:00,1.115,1.145,1.11,1.13,25413.0,,,,1.2197992045536927,1.2040190186889788,1.187313591183369,1.1540231039084952,,,,,,1.0888267479517677,1.2292590217515231,1.2108009750165991,1.1996387807862592,,,1.2108009750165991,1.1298217927293792,1.1867100554800856,#000000,0.1538225420985434,1.1907892408390595,-0.3951907178865639,41.45700614204796,-14.915960919444352,False,True,False,True,True,1.3015744555326272,0.0,0.0,0.0,0.0,0,0.8446564566072474,0.8237007280944012,False,False,False,False,-0.05422376220418667,-0.05902282683882644,False,False,False,False,180220.0,175750.18114551113,False,False,False,False,17537.81357697787,False,False,False,False
2024-11-22 17:00:00+00:00,1.145,1.155,1.13,1.145,7530.0,,,,1.2191591015544516,1.2037130258963065,1.1871116674115487,1.1539782488499808,,,,,,1.0902317444016545,1.2287721968827143,1.2104473993258815,1.199360332747952,,,1.2104473993258815,1.1298761539704143,1.1865967146338112,#000000,0.15056403099887816,1.190596731339729,-0.3028394699399932,43.278989791993986,-12.798566232281317,False,True,False,True,True,1.9456290213905163,0.0,0.0,0.0,0.0,0,0.8508522965824166,0.8256276765471492,False,False,False,False,-0.03872006392853397,-0.048871445383680205,False,False,False,False,187750.0,175936.22484868148,False,False,False,False,17382.65367655961,False,False,False,False
2024-11-25 17:00:00+00:00,1.115,1.125,1.105,1.115,34620.0,,,,1.2152988957448387,1.2017030475150836,1.1856209500083899,1.1532405164133168,,,,,,1.092856044723969,1.2258838450117653,1.208201744527031,1.1974849050969838,,,1.208201744527031,1.1296059776935967,1.1850362436301722,#000000,0.1480466349949699,1.1888952257193028,-0.499134787641837,43.14694949381328,-12.511645255490194,False,True,False,True,True,0.5973647373604152,0.0,0.0,0.0,0.0,0,0.8467824481919625,0.8266129708868194,False,False,False,False,-0.06716311804486765,-0.05801728171427392,False,False,False,False,153130.0,175582.63996730658,False,False,False,False,17649.899355992795,False,False,False,False
2024-11-26 17:00:00+00:00,1.115,1.115,1.09,1.1,36080.0,,,,1.2110732212355084,1.19939541943427,1.1838503723932716,1.152242902440354,,,,,,1.0937321895312249,1.2226820465669646,1.205652035624507,1.1953151913719948,,,1.205652035624507,1.1290869764832456,1.182992922324762,"rgba(239, 83, 80, 0.5)",0.1457596908774343,1.1868073822009477,-0.5955513604508246,42.398608618021555,-12.511645255490194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425874653913917,0.8308079536873897,False,False,False,False,-0.08012497025917002,-0.06907112598672197,False,False,False,False,117050.0,174675.15717711576,False,False,False,False,17935.637350473527,False,False,False,False
2024-11-27 17:00:00+00:00,1.105,1.115,1.095,1.1,26300.0,,,,1.2082297783763027,1.197806846607004,1.1826313169046236,1.1515628612740447,,,,,,1.0943811071849234,1.2204809703458432,1.2038976260220273,1.1938215866475188,,,1.2038976260220273,1.1287429123770036,1.181601511670286,"rgba(239, 83, 80, 0.5)",0.1428089806523227,1.1853793125940997,-0.5978567468523622,41.899714700827076,-12.511645255490194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443960097242016,0.8284349065303043,False,False,False,False,-0.07753058833952413,-0.07330085716312304,False,False,False,False,117050.0,173781.74388754807,False,False,False,False,18065.317391551456,False,False,False,False
2024-11-28 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,1.2082297783763027,1.197806846607004,1.1826313169046236,1.1515628612740447,,,,,,1.0943811071849234,1.2204809703458432,1.2038976260220273,1.1938215866475188,,,1.2038976260220273,1.1287429123770036,1.181601511670286,"rgba(239, 83, 80, 0.5)",0.1410467493262288,1.1853793125940997,-0.6053263403938839,41.56711875603075,-12.511645255490194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461369955345859,0.8292526750358076,False,False,False,False,-0.08272042893872712,-0.07801064305092509,False,False,False,False,117050.0,172902.1819668109,False,False,False,False,17785.234951372364,False,False,False,False
