date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_371,aVWAP_peak_346,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_358,aVWAP_valley_313,aVWAP_valley_250,aVWAP_valley_212,aVWAP_valley_161,aVWAP_valley_142,aVWAP_valley_104,aVWAP_valley_46,aVWAP_valley_26,aVWAP_OB_bear_371,aVWAP_OB_bear_270,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,38.015,38.29,37.86,38.07,3088.0,,,,,,,,,40.253077465665335,38.97035714386457,38.87400585402082,,,,,,,,,39.600322040286436,38.891447509639875,38.91651563017858,,,,39.250954273942604,#000000,2.489847270904865,39.13713165612599,-0.4285932187873388,35.82860322985623,-5.220015243172938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596718050721037,0.8558925907508709,False,False,False,False,-0.058979035730945116,-0.03632253264523074,False,False,False,False,-9624.0,-8486.616801201499,False,False,False,False,1821.2529041639189,False,False,False,False
2024-08-13 17:00:00+00:00,38.04,38.26,37.93,38.26,3380.0,,,,,,,,,39.994411411520694,38.94754488587592,38.86088460177371,,,,,,,,,39.53497567218097,38.8763335403939,38.90403256451151,,,,39.186363779376116,#000000,2.488902310600334,39.08782988614768,-0.33260842847142785,35.21324136243714,-6.147506209433438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584820983344968,0.8599780592400521,False,False,False,False,-0.05764318750498889,-0.046982860075109815,False,False,False,False,-6244.0,-8451.847548469692,False,False,False,False,1845.4195258047882,False,False,False,False
2024-08-14 17:00:00+00:00,37.755,37.93,37.3,37.93,5813.0,,,,,,,,,39.597308223703976,38.89151782582978,38.826399708811074,,,,,,,,37.72,39.404449214400586,38.837168338907475,38.87177355955507,,,,38.87837383874399,#000000,2.4873912434914955,38.867801160074535,-0.3770219753440013,34.09115696826984,-7.702714884567683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453505718547986,0.8661859771258086,False,False,False,False,-0.08977139418947928,-0.06837712713229455,False,False,False,False,-12057.0,-8507.741384927525,False,False,False,False,1906.9324013737062,False,False,False,False
2024-08-15 17:00:00+00:00,39.2,39.34,39.05,39.24,1860.0,,,,,,,,,39.57681572509531,38.89610200533448,38.83007421140724,,,,,,,,38.081188583344186,39.40007534163743,38.8411655887699,38.87469662051236,,,,38.928588296585836,#000000,2.4831499031354127,38.904419818067645,0.13514294143443717,38.32155318297275,-7.702714884567683,False,True,False,True,True,0.5030658261320191,0.0,0.0,0.0,0.0,0,0.8536681051392704,0.8607296979207536,False,False,False,False,0.015644237861528423,-0.02636644463538306,False,False,False,False,-10197.0,-8533.93144097516,False,False,False,False,1906.2047672438812,False,False,False,False
2024-08-16 17:00:00+00:00,39.305,39.36,38.8,38.85,1218.0,,,,,,,,,39.55761134938965,38.89710329142388,38.83115423786932,,,,,,,,38.20751546507704,39.394316274967814,38.84229618860091,38.8754205207342,,,,38.94363104686612,#000000,2.4794650105897253,38.91536848821151,-0.026363948647117243,40.0755235038644,-7.702714884567683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577215690149196,0.8595000494022335,False,False,False,False,0.007988063616253899,-0.009189190509564581,False,False,False,False,-11415.0,-8578.599170572445,False,False,False,False,1895.534925891263,False,False,False,False
2024-08-19 17:00:00+00:00,38.75,39.41,38.67,39.305,5738.0,,,,,,,,,39.499116995171384,38.90684640690859,38.839632362324394,,,,,,,,38.56869209560917,39.37729142032735,38.851392081666134,38.88195234108696,,,,38.98927481472771,#000000,2.473996342135709,38.95061338590172,0.14324459905722925,42.793565635440274,-14.761346963986249,False,True,False,True,True,0.6909211747900592,0.0,0.0,0.0,0.0,0,0.862633557578156,0.8522457459438073,False,False,False,False,0.005325311707881029,-0.0019319394008417761,False,False,False,False,-5677.0,-8533.61313692016,False,False,False,False,1955.1080278154293,False,False,False,False
2024-08-20 17:00:00+00:00,39.02,39.53,38.925,39.52,992.0,,,,,,,,,39.49510966235133,38.90987045272289,38.84201449942198,,,,,,,,38.61672086720867,39.37671910971851,38.853981558032125,38.88392172414207,,,,38.99690541051394,#000000,2.4737867041557213,38.95688135994315,0.22763427384861923,45.32939753750271,-12.044729342928981,False,True,False,True,True,1.2937723933323682,0.0,0.0,0.0,0.0,0,0.86435907564685,0.8512245704127992,False,False,False,False,0.0178082327894394,0.007938146694298811,False,False,False,False,-4685.0,-8473.944716192715,False,False,False,False,1940.176120407438,False,False,False,False
2024-08-21 17:00:00+00:00,39.16,39.36,39.16,39.27,2649.0,,,,,,,,,39.48168972627193,38.91656713322223,38.84746482266456,,,,,,,,38.7104743659916,39.373499380049374,38.85987223154773,38.88837250221789,,,,39.01113430885219,#000000,2.475238226773182,38.968937082266095,0.12162987565297334,46.14610471415692,-10.899024948566229,False,True,False,True,True,0.5663740257135359,0.0,0.0,0.0,0.0,0,0.867996436349238,0.8494852504454568,False,False,False,False,0.019972394500257503,0.013955270597278156,False,False,False,False,-7334.0,-8456.271154701355,False,False,False,False,1951.165637920501,False,False,False,False
2024-08-22 17:00:00+00:00,38.49,38.775,38.21,38.665,2763.0,,,,,,,,,39.428627543939214,38.90946367704198,38.84350454943344,,,,,,,,38.68939365124645,39.349810376539985,38.855289971420326,38.88428236649461,,,,38.994338876588,#000000,2.4731571481164,38.9555404408051,-0.11747754930429041,44.71502207653301,-10.899024948566229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600089833807455,0.8619553825422969,False,False,False,False,-0.031129570374946323,-0.008587149888834083,False,False,False,False,-10097.0,-8481.708811217612,False,False,False,False,1963.7522171775474,False,False,False,False
2024-08-23 17:00:00+00:00,40.04,40.19,39.88,40.04,1022.0,,,,,,,,,39.44117227874678,38.91748574784361,38.849351448285134,,,,,,,,38.75182452958513,39.35704178341848,38.861716648568866,38.88941183729528,,,,39.00971489624904,#000000,2.4817091701900473,38.96857924756866,0.4317269587029362,48.427983004558,-8.147829337130716,False,True,False,False,True,2.6857421829684043,0.0,0.0,0.0,0.0,0,0.8663170393825448,0.8589946566396203,False,False,False,False,0.07168075761140982,0.03154680386128787,False,False,False,False,-9075.0,-8490.907124221989,False,False,False,False,1949.1514076089034,False,False,False,False
2024-08-26 17:00:00+00:00,40.08,40.17,39.605,39.83,1111.0,,,,,,,,,39.450542546119884,38.92478555551717,38.85475088393716,,,,,,,,38.805370298425856,39.362827356399094,38.867634507890656,38.89412584032978,,,,39.02286242694566,#000000,2.487817693054265,38.97987101070291,0.3417167550783823,50.16363753246155,-6.245867973819138,False,True,False,False,True,2.0774184039491104,0.0,0.0,0.0,0.0,0,0.8748938720471455,0.8572641462318338,False,False,False,False,0.06181841074193692,0.046682607301612396,False,False,False,False,-10186.0,-8517.187633923973,False,False,False,False,1936.1568121420985,False,False,False,False
2024-08-27 17:00:00+00:00,39.665,39.87,39.56,39.73,896.0,,,,,,,,,39.45522667158166,38.9296788131849,38.858432725125546,,,,,,,,38.839428490288974,39.366057371726924,38.87165673030504,38.89732080791335,,,,39.03111451573234,#000000,2.4929080616026686,38.987062031151815,0.29802060504812733,50.94816924784689,-5.176972835059971,False,True,False,False,True,1.7852549205233004,0.0,0.0,0.0,0.0,0,0.8743685921480371,0.8516629157289326,False,False,False,False,0.05029955942153829,0.04849108336157534,False,False,False,False,-11082.0,-8556.952166731353,False,False,False,False,1920.030349938345,False,False,False,False
2024-08-28 17:00:00+00:00,39.43,39.51,39.155,39.42,707.0,,,,,,,,,39.45396070175439,38.93176615317323,38.860116753679726,,,,,,,,38.85433512320508,39.3660262628692,38.87347451490698,38.898733937108666,,,,39.0340590638139,#000000,2.4958832645518982,38.98975799745713,0.17238065924534052,50.28512501649578,-5.176972835059971,False,True,False,False,True,0.8754761025658979,0.0,0.0,0.0,0.0,0,0.8692895301812372,0.8529132757501626,False,False,False,False,0.024800844014633387,0.03664596368810437,False,False,False,False,-11789.0,-8607.0614354642,False,False,False,False,1901.2236778462775,False,False,False,False
2024-08-29 17:00:00+00:00,39.975,40.3,39.89,39.935,479.0,,,,,,,,,39.459299531567076,38.935387769050685,38.86278953955137,,,,,,,,38.87686093948036,39.36925402682889,38.87640323422015,38.9010856404419,,,,39.04015438302007,#000000,2.5023839084411486,38.9950534241804,0.375620452420964,51.75534074905798,-3.6947070619641593,False,True,True,False,True,2.334972055569228,0.0,0.0,0.0,0.0,0,0.8747194653633235,0.8490848336741312,False,False,False,False,0.07569643790308488,0.05617120079559462,False,False,False,False,-11310.0,-8648.967459720569,False,False,False,False,1879.1736983447847,False,False,False,False
2024-08-30 17:00:00+00:00,39.91,40.275,39.91,40.195,486.0,,,,,,,,,39.46539443765856,38.93931871521718,38.86568369645113,,,,,,,,38.90046417191265,39.3729076138202,38.879575447975355,38.90363892330139,,,,39.04671185804807,#000000,2.5115790625396133,39.00075696528786,0.4754948998119789,53.6416499684062,-1.5778105828335214,False,False,True,False,True,3.0646369652683205,0.0,0.0,0.0,0.0,0,0.8788503090296971,0.8467916185116331,False,False,False,False,0.07552907012648548,0.06585013546104004,False,False,False,False,-10824.0,-8682.688894453582,False,False,False,False,1857.574106122385,False,False,False,False
2024-09-02 17:00:00+00:00,40.195,40.195,40.195,40.195,0.0,,,,,,,,,39.46539443765856,38.93931871521718,38.86568369645113,,,,,,,,38.90046417191265,39.3729076138202,38.879575447975355,38.90363892330139,,,,39.04671185804807,#000000,2.519085619894715,39.00075696528786,0.47407798499602033,54.89918944797168,-0.08967078291425423,False,False,True,False,True,3.06463696526831,0.0,0.0,0.0,0.0,0,0.8685271159634713,0.8519973470741291,False,False,False,False,0.08239472172040373,0.07412242859072188,False,False,False,False,-10824.0,-8715.887516244999,False,False,False,False,1828.7745075778519,False,False,False,False
2024-09-03 17:00:00+00:00,40.055,40.31,39.63,39.72,1621.0,,,,,,,,,39.47784761227418,38.94963174259926,38.87342257520993,,,,,,,,38.9589044659721,39.38104268419749,38.888026614139,38.91042255209977,,,,39.06275689235596,#000000,2.5185863151829855,39.01494228212166,0.2799418521525297,53.40576869172186,-0.08967078291425423,False,False,True,False,True,1.6014391120513345,0.0,0.0,0.0,0.0,0,0.8580237476430719,0.8566987718493608,False,False,False,False,0.0673330360453846,0.07072773231805324,False,False,False,False,-12445.0,-8773.703213667557,False,False,False,False,1825.5531973828463,False,False,False,False
2024-09-04 17:00:00+00:00,39.455,40.36,39.455,40.235,2308.0,,,,,,,,,39.49961007863177,38.96591825825111,38.88562902566713,,,,,,,,39.04120616031195,39.39505701502993,38.90135255308411,38.921186058766516,,,,39.08713702139179,#000000,2.5195974903768854,39.03664869485755,0.4756121998530809,54.54849285513689,-0.03861092103610275,False,False,True,False,True,3.0925506767056063,0.0,0.0,0.0,0.0,0,0.8588875884178924,0.8576662765253681,False,False,False,False,0.06315493211787786,0.06694133221796555,False,False,False,False,-10137.0,-8794.83959795178,False,False,False,False,1833.0329927722596,False,False,False,False
2024-09-05 17:00:00+00:00,40.5,41.15,40.435,41.11,2653.0,,,,,,,,,39.561666917515375,38.999237708380726,38.91003151782152,,,,,,,,39.19366804885093,39.43221419942297,38.92809265680442,38.94305425736083,,,,39.1382807580224,"rgba(38, 166, 154, 0.5)",2.532808415271171,39.24689695295338,0.7355878304151763,58.163186252426655,3.528631633860286,False,False,True,False,True,5.539011695114063,0.0,0.0,0.0,0.0,0,0.8740109244984432,0.8435346367859516,False,False,False,False,0.12259231303479744,0.0947668226263815,False,False,False,False,-7484.0,-8774.516503409894,False,False,False,False,1845.745659550984,False,False,False,False
2024-09-06 17:00:00+00:00,39.49,39.56,38.7,38.88,3824.0,,,,,,,,,39.530712343408624,39.00038787317653,38.9123783023868,,,,,,,,39.178113724405094,39.41895067337189,38.9303378673916,38.94468017032781,,,,39.130794422066906,#000000,2.529814895482553,39.14334913604892,-0.10409818383122575,52.672730955502445,7.701317458150342,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.856785678567857,0.850585058505851,False,False,False,False,0.011316667224430399,0.05304174492540595,False,False,False,False,-11308.0,-8813.795317310516,False,False,False,False,1876.416269480426,False,False,False,False
2024-09-09 17:00:00+00:00,38.91,39.03,38.47,38.505,3120.0,,,,,,,,,39.490397956278755,38.99394538448304,38.909005634252004,,,,,,,,39.13760137544575,39.39845725736586,38.92635170565279,38.94118674375797,,,,39.113849436748026,#000000,2.5264016036772654,39.09761837323447,-0.23457013816484631,48.120682500912814,3.6555107947259344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553628389154705,0.8551634768740035,False,False,False,False,-0.013979733786096045,0.019531005569654952,False,False,False,False,-14428.0,-8900.837250375469,False,False,False,False,1895.696637395458,False,False,False,False
2024-09-10 17:00:00+00:00,37.995,38.11,37.805,37.91,2373.0,,,,,,,,,39.43722292154991,38.97864309993341,38.898943629868285,,,,,,,37.94166666666666,39.06943542382245,39.36882190312901,38.91508777384638,38.9316680779624,,,,38.942686187097316,#000000,2.5213694048424706,38.95686870695809,-0.4151984651465618,43.74944210909719,-0.17600394331491032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523807154584808,0.8634260410965725,False,False,False,False,-0.06683154917130806,-0.02365027180082655,False,False,False,False,-16801.0,-9023.3203937805,False,False,False,False,1903.0966895288618,False,False,False,False
2024-09-11 17:00:00+00:00,37.92,38.31,37.82,38.245,1208.0,,,,,,,,,39.41468139415831,38.972370207028,38.894867098625205,,,,,,,38.00351158894164,39.04280490651479,39.35607319825552,38.91051356951382,38.92777629785242,,,,38.94032478261121,#000000,2.5110292889749593,38.94619964020299,-0.2792478937946734,42.1592965501751,-1.5046926858324454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531531083834419,0.8596133777269795,False,False,False,False,-0.05964703839944397,-0.04164865510013526,False,False,False,False,-15593.0,-9125.175891551344,False,False,False,False,1892.3199966679492,False,False,False,False
2024-09-12 17:00:00+00:00,38.48,38.77,38.41,38.43,994.0,,,,,,,,,39.40244365453289,38.969751517680066,38.89332131471135,,,,,,,38.11934899817851,39.03132774419224,39.34922022066659,38.908741056437464,38.92622979502645,,,,38.9500480376782,#000000,2.5011870118942467,38.949171752376635,-0.2075701456579397,41.84324656094649,-1.8752457441989776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536633860224674,0.8591311263545085,False,False,False,False,-0.024634334459933536,-0.0331414947800344,False,False,False,False,-14599.0,-9210.041381604811,False,False,False,False,1878.3925548591437,False,False,False,False
2024-09-13 17:00:00+00:00,39.35,39.41,38.925,39.31,2512.0,,,,,,,,,39.39606587834788,38.97342083789965,38.896791618888926,,,,,,,38.50770448238559,39.041282751130964,39.34644212177141,38.91236719928357,38.929086856457175,,,,39.000395218270654,#000000,2.4950656493556638,38.98629601719227,0.12973766156867672,44.84057728619102,-1.8752457441989776,False,True,False,True,True,0.3985903282289094,0.0,0.0,0.0,0.0,0,0.8590796635329047,0.847847600197922,False,False,False,False,0.013813280467213002,-0.009664107156410699,False,False,False,False,-12087.0,-9254.645391192335,False,False,False,False,1888.2159261016375,False,False,False,False
2024-09-16 17:00:00+00:00,39.36,39.71,39.07,39.6,1155.0,,,,,,,,,39.397050687044626,38.97674527213681,38.89957151017362,,,,,,,38.64115526166788,39.05146376292928,39.34751264429734,38.91533237231325,38.93149111870009,,,,39.02004032865786,#000000,2.4880570099345984,39.002480614683044,0.24015502174231276,47.77652375305719,-1.8752457441989776,False,True,False,False,True,1.2047805489535683,0.0,0.0,0.0,0.0,0,0.8581323500099661,0.857036077337054,False,False,False,False,0.028631115215938998,0.00948350402976415,False,False,False,False,-10932.0,-9280.650889003306,False,False,False,False,1876.8482373248678,False,False,False,False
2024-09-17 17:00:00+00:00,40.76,40.76,40.41,40.545,574.0,,,,,,,,,39.40597414314139,38.98214238270695,38.90366303887549,,,,,,,38.76684872202057,39.0696141179244,39.353221046959064,38.91977736894683,38.93517412361175,,,,39.04205186802331,"rgba(38, 166, 154, 0.5)",2.484407152803444,39.022324888451315,0.6128927417675786,52.41282008007796,-4.174886218837813,False,False,True,False,True,3.7645132851209517,0.0,0.0,0.0,0.0,0,0.8550257731958762,0.8580987311657414,False,False,False,False,0.10859430598531954,0.059038905007541845,False,False,False,False,-10358.0,-9297.353975995504,False,False,False,False,1856.6490398469628,False,False,False,False
2024-09-18 17:00:00+00:00,40.365,41.83,40.365,40.99,2046.0,,,,,,,,,39.44962641049101,39.00692645622537,38.922322496168334,,,,,,,39.19910774565764,39.1509304962558,39.381153823614795,38.94007192750906,38.95205936686216,,,,39.12527484034802,"rgba(38, 166, 154, 0.5)",2.487426806383886,39.09980159156329,0.7599011169235564,56.57813684063166,-0.31754903239731647,True,False,True,False,True,4.932360442654428,0.0,0.0,0.0,0.0,0,0.8598328416912491,0.8437561455260573,False,False,False,False,0.1432564230402163,0.10114766402387906,False,False,False,False,-8312.0,-9282.077170166116,False,False,False,False,1859.584713647785,False,False,False,False
2024-09-19 17:00:00+00:00,41.18,41.88,41.18,41.605,1225.0,,,,,,,,41.555,39.4823442600768,39.02498002652847,38.93588164479706,,,,,,,39.43787402443397,39.208285066962695,39.40222755953699,38.95482274206423,38.96437561318534,,,,39.44064343750951,"rgba(38, 166, 154, 0.5)",2.486666108132204,39.33371904031031,0.9133839691070166,60.70803092850457,3.4780761541770175,True,False,True,False,True,6.5156843216600215,0.0,0.0,0.0,0.0,0,0.8706900791894153,0.8387683832570951,False,False,False,False,0.17277296305994624,0.13696031354191265,False,False,False,False,-7087.0,-9248.044965977493,False,False,False,False,1849.7461909555714,False,False,False,False
2024-09-20 17:00:00+00:00,41.165,41.61,41.14,41.37,1427.0,,,,,,,,41.457247988939166,39.5159676032646,39.044203537877,38.95041817817082,,,,,,,39.64224729909723,39.26682760450222,39.42423824838994,38.9706114880269,38.977580781675975,,,,39.47214919221598,"rgba(38, 166, 154, 0.5)",2.4768054421367527,39.36885835488592,0.8079527003088622,62.37231133424411,5.051194613484611,True,False,True,False,True,5.803732886880766,0.0,0.0,0.0,0.0,0,0.8735847198976078,0.8389780446982377,False,False,False,False,0.16216309065105858,0.14956170209648562,False,False,False,False,-8514.0,-9236.664423869315,False,False,False,False,1843.1919864446322,False,False,False,False
2024-09-23 17:00:00+00:00,41.54,41.54,41.18,41.215,1247.0,,,,,,,,41.41068735573224,39.543442226366636,39.06030837652598,38.96266015446895,,,,,,,39.78327879773276,39.31402988344039,39.44247801681158,38.98389103444721,38.988708309120405,,,,39.49883157273845,"rgba(38, 166, 154, 0.5)",2.4538503794414055,39.39770772427032,0.7405880533528588,62.738198018285885,5.614993652236144,True,False,True,False,True,5.331525296001004,0.0,0.0,0.0,0.0,0,0.8795329738287243,0.8361450551625194,False,False,False,False,0.16113828396793944,0.15534999303221253,False,False,False,False,-9761.0,-9244.793657607775,False,False,False,False,1833.9486998330874,False,False,False,False
2024-09-24 17:00:00+00:00,41.445,41.625,41.185,41.45,965.0,,,,,,,,41.41253495065789,39.56540104930862,39.07320724879863,38.97247982646482,,,,,,,39.88371348933825,39.35098949429552,39.45715697586465,38.99453802628938,38.997645076999866,,,,39.52307401533529,"rgba(38, 166, 154, 0.5)",2.425254817112623,39.42246448428662,0.8360092726780997,63.6487379885104,6.846071707094438,True,False,True,False,True,5.9557474254811105,0.0,0.0,0.0,0.0,0,0.8752056638580048,0.8430971730567882,False,False,False,False,0.1642137196604148,0.15978185634631364,False,False,False,False,-8796.0,-9237.835616404554,False,False,False,False,1820.476626967458,False,False,False,False
2024-09-25 17:00:00+00:00,40.755,40.96,40.52,40.71,1348.0,,,,,,,,41.26442530585963,39.58413134084989,39.08576244872566,38.982235946619674,,,,,,,39.95052819101168,39.38398743801849,39.470219627816554,39.00506890332378,39.00649457520627,,,,39.52587264193684,"rgba(38, 166, 154, 0.5)",2.3889767024156487,39.43107777501099,0.5353431130976746,60.71088803208057,6.846071707094438,True,False,True,False,True,3.690260179533226,0.0,0.0,0.0,0.0,0,0.8624709776218942,0.8428098601985872,False,False,False,False,0.1190463425291387,0.13941409943772617,False,False,False,False,-10144.0,-9251.884676615337,False,False,False,False,1813.1514079447068,False,False,False,False
2024-09-26 17:00:00+00:00,41.165,41.375,41.06,41.065,1118.0,,,,,,,,41.24951477944521,39.60496275495587,39.098759308607214,38.99224682385478,,,,,,,40.02526669231897,39.41867788182599,39.48453714957209,39.015893109085624,39.01560809034502,,,,39.545051843334534,"rgba(38, 166, 154, 0.5)",2.338157301715956,39.45149861664566,0.6900739236706629,59.96574897294809,6.846071707094438,True,False,True,False,False,4.653921406293691,0.0,0.0,0.0,0.0,0,0.8658938742879985,0.8353652443289697,False,False,False,False,0.15141902541706212,0.14541656242739415,False,False,False,False,-9026.0,-9248.382588605797,False,False,False,False,1802.3738667362616,False,False,False,False
2024-09-27 17:00:00+00:00,41.435,41.55,40.95,41.12,684.0,,,,,,,,41.2458576657516,39.617758875768445,39.10678339872555,38.998438270696575,,,,,,,40.06807648159921,39.43971449130774,39.49338363887157,39.02258431607197,39.021248963363625,,,,39.5570940113507,"rgba(38, 166, 154, 0.5)",2.2792281015156908,39.46412739211668,0.7265058757314194,59.6607445651192,6.846071707094438,True,False,True,False,False,4.803888801233921,0.0,0.0,0.0,0.0,0,0.8702084062172023,0.8322754760357841,False,False,False,False,0.1536331360680048,0.1495248492476995,False,False,False,False,-8342.0,-9234.3301453716,False,False,False,False,1785.0347370194204,False,False,False,False
2024-09-30 17:00:00+00:00,41.25,41.27,40.875,41.155,1519.0,,,,,,,,41.222616525053326,39.643598072744524,39.12349216904704,39.01140671062236,,,,,,,40.14493315355071,39.48199047299751,39.51150507653162,39.03658006901202,39.033066325601375,,,,39.57879873057339,"rgba(38, 166, 154, 0.5)",2.2155021028127364,39.48761898099432,0.7525973533894746,59.59145612654721,6.846071707094438,True,False,True,False,False,4.9009282901548445,0.0,0.0,0.0,0.0,0,0.8645685997171146,0.8414831279046272,False,False,False,False,0.1415583000556454,0.14554157465167245,False,False,False,False,-6823.0,-9196.945181877465,False,False,False,False,1780.9101674532278,False,False,False,False
2024-10-01 17:00:00+00:00,40.82,41.245,40.68,40.745,935.0,,,,,,,,41.19290727295886,39.656830417125576,39.132560434613126,39.01851533706744,,,,,,,40.17759313955306,39.50371829784893,39.521009694681446,39.0442343299338,39.03954149682192,,,,39.58743449117824,"rgba(38, 166, 154, 0.5)",2.1308825879441837,39.49782706613084,0.5852846801251479,57.27435744710906,6.846071707094438,True,False,True,False,False,3.6020776591200736,0.0,0.0,0.0,0.0,0,0.8685752126738321,0.8393866843258113,False,False,False,False,0.1340960497469429,0.13981881219930767,False,False,False,False,-7758.0,-9174.635954251458,False,False,False,False,1767.7952811361233,False,False,False,False
2024-10-02 17:00:00+00:00,41.05,41.05,40.69,40.94,721.0,,,,,,,,41.17360324127864,39.66687094558068,39.13950299865107,39.02397002982089,,,,,,,40.20099564645595,39.520059777201475,39.528267523912916,39.05010425288977,39.044512834532256,,,,39.594209694480405,"rgba(38, 166, 154, 0.5)",2.040464694909294,39.50568343459442,0.7029362326062404,56.6416283924469,11.40149633122305,True,False,True,False,False,4.160940009979168,0.0,0.0,0.0,0.0,0,0.8669811804522845,0.843290087687811,False,False,False,False,0.12783247941287398,0.13382564580609083,False,False,False,False,-7037.0,-9141.494311549885,False,False,False,False,1751.5658969324625,False,False,False,False
2024-10-03 17:00:00+00:00,40.91,40.91,40.5,40.5,910.0,,,,,,,,41.13321872331047,39.67670923353623,39.146916716547864,39.02987038459117,,,,,,,40.21826234339388,39.53639047374145,39.53561711527905,39.05643564117633,39.04988359751098,,,,39.598144914343045,"rgba(38, 166, 154, 0.5)",1.9304946082371095,39.5114625385221,0.5120643472714022,53.859062431090244,8.493144394417698,True,False,True,False,False,2.759531013410175,0.0,0.0,0.0,0.0,0,0.8637926610212986,0.8461380549140367,False,False,False,False,0.11668402191823198,0.1252548338621614,False,False,False,False,-7947.0,-9122.97501989795,False,False,False,False,1738.5183636466877,False,False,False,False
2024-10-04 17:00:00+00:00,41.025,41.025,40.49,40.71,574.0,,,,,,,,41.11548410005524,39.683480530078135,39.15188235942948,39.03381175197991,,,,,,,40.23102776007366,39.547407728853145,39.54064042560396,39.06066700057159,39.0534756530617,,,,39.601986367745205,"rgba(38, 166, 154, 0.5)",1.8134451633177353,39.51620946777216,0.658299769067061,53.111517895936544,7.554488009959101,True,False,True,False,False,3.377044911725328,0.0,0.0,0.0,0.0,0,0.8570833550268131,0.8463060342583434,False,False,False,False,0.12022799731217017,0.12274141558716578,False,False,False,False,-7373.0,-9095.843624240617,False,False,False,False,1720.4638153730957,False,False,False,False
2024-10-07 17:00:00+00:00,40.93,41.015,40.72,40.9,406.0,,,,,,,,41.10812243545633,39.688830105937974,39.155676346414076,39.036810817918365,,,,,,,40.24200499839885,39.55595752704335,39.544569749719045,39.06388939104161,39.056212117294834,,,,39.60578594324716,"rgba(38, 166, 154, 0.5)",1.7056755207196117,39.52048252684098,0.8087807184903558,53.60323891666702,7.554488009959101,True,False,True,False,False,3.937851035257502,0.0,0.0,0.0,0.0,0,0.8661990541474043,0.8431372549019608,False,False,False,False,0.12766333427857812,0.12520237493287195,False,False,False,False,-6967.0,-9062.83829673301,False,False,False,False,1700.0845314138228,False,False,False,False
2024-10-08 17:00:00+00:00,41.03,41.03,40.18,40.26,1698.0,,,,,,,,41.03709503507703,39.703556090784446,39.167828161203126,39.04662587526171,,,,,,,40.258429020892656,39.58039556336256,39.5560433522018,39.07438531589169,39.065148096625904,,,,39.60994516792232,#000000,1.5913207019883582,39.527803927244754,0.46011848638703895,50.497012734054906,4.6715134041089925,False,False,False,False,False,1.869079697953179,0.0,0.0,0.0,0.0,0,0.8540982724288252,0.8522146278456488,False,False,False,False,0.10994158094455174,0.11757197793871185,False,False,False,False,-8665.0,-9056.670261124747,False,False,False,False,1700.0522130973293,False,False,False,False
2024-10-09 17:00:00+00:00,40.86,40.91,40.24,40.37,755.0,,,,,,,,41.01131127135376,39.71006651634724,39.173227770566356,39.05099749758087,,,,,,,40.265529855270145,39.591047384774726,39.56114547419155,39.0790571370145,39.06913178087442,,,,39.61239052088595,"rgba(38, 166, 154, 0.5)",1.4798786381943407,39.531444559020464,0.5666379791809741,49.08006806474735,3.2180120338577254,False,False,False,False,False,2.20367764055867,0.0,0.0,0.0,0.0,0,0.8620316808131049,0.8463534627236851,False,False,False,False,0.10792081603689617,0.112746396987804,False,False,False,False,-7910.0,-9038.892427618937,False,False,False,False,1685.4002408012466,False,False,False,False
