date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_739,aVWAP_peak_724,aVWAP_peak_683,aVWAP_peak_634,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_517,aVWAP_peak_473,aVWAP_peak_422,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_315,aVWAP_peak_295,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_55,aVWAP_peak_28,aVWAP_valley_866,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_701,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_345,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_758,aVWAP_OB_bull_594,aVWAP_OB_bull_541,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,4.595,4.595,4.525,4.525,1816.0,,,,,,,,,,,4.764283935140516,4.672069769330735,4.646658632578845,4.5826033484614,4.57854999566995,4.663391931464138,4.770313868090604,4.800689711034538,4.820325746390648,4.820360781313056,4.811481195431507,4.812206050981221,4.78283602755287,4.757329688533499,,,,,,,,,,,,,,4.7159832937934505,4.6526210496410165,4.50954314072786,4.594645759803125,4.744904038299732,4.816194868355351,4.823274251931953,4.821114080998747,4.813906862079889,4.799698383650508,4.746675550561742,,,,4.732866478472676,"rgba(239, 83, 80, 0.5)",0.17575889504995984,4.67168884461027,-0.8346026786785002,43.83578746902701,-11.358738243539392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828462515883101,0.9523506988564168,False,False,False,False,-0.18607571196856437,-0.14965991572885134,False,False,False,False,108734.0,97537.06827574027,False,False,False,False,3922.606203161442,False,False,False,False
2025-07-31 18:00:00+00:00,4.525,4.55,4.505,4.505,2467.0,,,,,,,,,,,4.760112087186871,4.6711135848283964,4.646034389298768,4.582353035720265,4.578381443262876,4.6630034058658625,4.769712494858908,4.800046482248685,4.819680624645001,4.819760726693992,4.810944812475652,4.811672813666512,4.782391370041563,4.756945989600129,,,,,,,,,,,,,,4.714239696592677,4.651942738060439,4.509579537993839,4.5944334062507535,4.7443443300154655,4.81554971461399,4.822648975028849,4.820499374824676,4.813345682003117,4.799206760353184,4.74631376927999,,,,4.732170289816419,"rgba(239, 83, 80, 0.5)",0.17525458958659196,4.670804780119344,-0.9460795321278647,41.8801071067876,-11.358738243539392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783024888321634,0.9610721123165284,False,False,False,False,-0.22414807460808808,-0.18690399516846973,False,False,False,False,106267.0,97672.41605441096,False,False,False,False,3900.038665127931,False,False,False,False
2025-07-31 19:00:00+00:00,4.505,4.51,4.43,4.43,5298.0,,,,,,,,,,,4.7493767890451455,4.668256413802932,4.644051057854321,4.581282988052843,4.577633588051848,4.661809707726475,4.768105646277287,4.798364875332535,4.818013698293739,4.8182095894457415,4.809550247724909,4.810286979271436,4.781212246686565,4.7559070232290654,,,,,,,,,,,,,,4.7094107662492215,4.64982113402661,4.509186949685973,4.593596847639337,4.742815009477252,4.8138787983178615,4.821035653031046,4.818911262449961,4.811889097435269,4.797918628085629,4.745324379580493,,,,4.73023397507094,"rgba(239, 83, 80, 1.0)",0.17586650342524193,4.667858486246841,-1.3524945433850115,37.99548695930992,-5.325608848976714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632446134347272,0.9651457541191382,False,False,False,False,-0.2931852097264998,-0.24004460244748477,False,False,False,False,100969.0,97723.52588302473,False,False,False,False,3921.712484273234,False,False,False,False
2025-08-01 14:00:00+00:00,4.33,4.365,4.295,4.325,1391.0,,,,,,,,,,,4.745501891120007,4.667071475589505,4.643185271198624,4.5807188381351525,4.577232063528819,4.6613039540532135,4.767513777809599,4.797761296703343,4.817424043711118,4.817660749379814,4.809053424636525,4.809793520334159,4.780782222140308,4.755518955199374,,,,,,,,,,,,,4.328333333333333,4.7075441867616945,4.648906688369582,4.5088353299704265,4.593174613982084,4.742237303120547,4.8132859873004685,4.820466068228393,4.81834969071034,4.8113711872076195,4.797455447732709,4.744950741798604,,,,4.712819252810271,"rgba(255, 0, 0, 1.0)",0.1795821727141932,4.6430613905384766,-1.7711189575853625,32.956453439123706,-10.108774196345053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573132454488384,0.9774011299435028,False,False,False,False,-0.34282825441539394,-0.29143642843143935,False,False,False,False,99578.0,97752.27741972201,False,False,False,False,3882.476631803882,False,False,False,False
2025-08-01 15:00:00+00:00,4.325,4.74,4.325,4.435,19768.0,,,,,,,,,,4.5,4.7171068516340675,4.659185521946623,4.637814431098713,4.57823902215384,4.575503863025957,4.657900705662194,4.762493230888415,4.792424795050817,4.81208342837462,4.8126822523562485,4.804584487257704,4.805350482997859,4.777043741868422,4.752265163290869,,,,,,,,,,,,,4.48871457378263,4.694037334184904,4.643121290261716,4.508597773095888,4.591113538738591,4.737532298180181,4.807942901307797,4.815286251172996,4.813253695117141,4.806702859337276,4.793343498813175,4.741870795874399,,,,4.703682353132311,"rgba(239, 83, 80, 1.0)",0.18023275741895642,4.631290956125367,-1.0890970039873686,35.322102719646175,-10.108774196345053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627403846153844,0.933293269230769,False,False,False,False,-0.13644042878906845,-0.21393842861025392,False,False,False,False,119346.0,98087.06381631547,False,False,False,False,4128.763815806922,False,False,False,False
2025-08-01 16:00:00+00:00,4.435,4.485,4.41,4.415,2535.0,,,,,,,,,,4.492801416849751,4.71300812539397,4.657846729909487,4.6368515108882775,4.577683462592298,4.575106604601672,4.6573037495919705,4.761710950145333,4.791609036795557,4.811275180904484,4.811928057075809,4.803903510661319,4.8046736540439605,4.776463565375454,4.7517506362648705,,,,,,,,,,,,,4.483146014462171,4.691907192709233,4.642097760550407,4.5083506109517675,4.590676660533243,4.736784771860839,4.807132659268889,4.814503089507319,4.812482232995249,4.805992777879554,4.792712328282627,4.741379469287611,,,,4.702318066153226,"rgba(239, 83, 80, 1.0)",0.18138791739410348,4.629527364587715,-1.1826993091365017,36.317523475500906,-10.108774196345053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668474984930681,0.9728752260397833,False,False,False,False,-0.22071560847006824,-0.21732701854016107,False,False,False,False,116811.0,98377.35740055864,False,False,False,False,4104.054299282783,False,False,False,False
2025-08-01 17:00:00+00:00,4.415,4.435,4.375,4.395,1731.0,,,,,,,,,,4.486237621702588,4.709931660377862,4.656798563673466,4.636085233161921,4.57721306704584,4.574768393557465,4.656833602313046,4.761121645643828,4.790999434340953,4.810673895333029,4.811366927308444,4.803395779553822,4.8041690944562045,4.776027843129092,4.751361338970267,,,,,,,,,,,,,4.4775986889544415,4.690276098582982,4.641286579399761,4.5081008839010455,4.590312286774306,4.73621718188715,4.8065293437894265,4.813920808695459,4.811908370077947,4.805463667645681,4.792240380523693,4.74100644789415,,,,4.701179082073178,"rgba(239, 83, 80, 1.0)",0.1827819801081216,4.628014558159227,-1.274822375933291,36.38450223659396,-10.108774196345053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643504531722052,0.978851963746224,False,False,False,False,-0.2639646082660469,-0.24064581340310398,False,False,False,False,115080.0,98636.3130997748,False,False,False,False,4067.262759759019,False,False,False,False
2025-08-01 18:00:00+00:00,4.395,4.475,4.375,4.435,2239.0,,,,,,,,,,4.481302985320799,4.7063779135525525,4.655595829541972,4.635213361698671,4.576700202063716,4.574399970559249,4.656291324394507,4.760418588771604,4.790267565989065,4.809949300270662,4.8106904878902315,4.802784409682058,4.803561446163617,4.775505788403078,4.750897377258945,,,,,,,,,,,,,4.473611372180451,4.688385762985739,4.64036129045613,4.5078600947879215,4.5899093876263235,4.735544158178434,4.805802854944893,4.813218637794604,4.8112165635726125,4.804826390461216,4.791673180147044,4.740562989375243,,,,4.700058754697486,"rgba(239, 83, 80, 1.0)",0.18355270249873223,4.626572213335481,-1.0436905081079084,38.44210250940438,-10.108774196345053,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613992762364294,0.9776839565741859,False,False,False,False,-0.2435011704061945,-0.24207349190464925,False,False,False,False,117319.0,98925.9671602434,False,False,False,False,4038.9176006929874,False,False,False,False
2025-08-01 19:00:00+00:00,4.435,4.48,4.415,4.475,5206.0,,,,,,,,,,4.477228628609549,4.69925948031657,4.653190279858619,4.633487952638441,4.575746406254292,4.573715242905397,4.655195831435909,4.758933804370789,4.788709555925557,4.808399385435111,4.809242733333387,4.8014775424256415,4.802262256839759,4.774396546347272,4.7499180404206784,,,,,,,,,,,,,4.470927644255147,4.684561765827793,4.638524016007471,4.507503284547097,4.589143214643765,4.734133878664073,4.804250391047838,4.811715295696794,4.809735941219617,4.803463808972522,4.790463478424526,4.7396298586737915,,,,4.698226734640118,"rgba(239, 83, 80, 0.5)",0.1837579930234152,4.624364289180047,-0.8128315221695672,41.664883334534196,-14.567961805503415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.96345116836429,0.9712402636309169,False,False,False,False,-0.22071560847006824,-0.23139455018735874,False,False,False,False,122525.0,99291.84363837916,False,False,False,False,4057.011901457437,False,False,False,False
2025-08-04 14:00:00+00:00,4.55,4.585,4.535,4.545,457.0,,,,,,,,,,4.478341526803607,4.698899385153748,4.653086159503015,4.633421427308482,4.575731945035484,4.573705692883391,4.655147586922383,4.75884633433507,4.788613780621402,4.8083018334939505,4.809151497138587,4.801395874207237,4.8021809921678305,4.774329563449251,4.749861105163326,,,,,,,,,,,,,4.472080495294106,4.684374345825947,4.638450747076575,4.507532326985455,4.5891259887953675,4.734054393010229,4.80415313759257,4.811620314410572,4.809642592144142,4.803378477360105,4.790388863965047,4.739576602324175,,,,4.698238211259342,#000000,0.18321028630784497,4.62442738004055,-0.4335312260092736,46.57899435288107,-9.827162325187565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710230632761678,0.9639266706091071,False,False,False,False,-0.10963722168316181,-0.1705158859352603,False,False,False,False,122982.0,99659.13288429576,False,False,False,False,4001.197763450345,False,False,False,False
2025-08-04 15:00:00+00:00,4.545,4.575,4.545,4.575,1164.0,,,,,,,,,,4.481388972809667,4.698053452377722,4.652848890935569,4.633274034469527,4.575712925194925,4.57369439271443,4.655037164602178,4.758634795424161,4.788380617780838,4.808063499009758,4.808928541728776,4.801196538071652,4.801982612471751,4.7741669097642,4.74972367293541,,,,,,,,,,,,,4.475216336628879,4.683936128386588,4.638287000505624,4.507621689223519,4.5890950259836645,4.733863546726048,4.8039156993546905,4.8113881247625745,4.809414461579546,4.803170138203225,4.790207095603818,4.739448436180096,,,,4.698299143772533,#000000,0.18213961084242872,4.624636853748287,-0.27252091688736624,50.895098149335254,-5.79734202559591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9723040659988214,0.9652327637006483,False,False,False,False,-0.10963722168316181,-0.14007655380921105,False,False,False,False,124146.0,100038.77423492684,False,False,False,False,3957.2102012263085,False,False,False,False
2025-08-04 16:00:00+00:00,4.575,4.61,4.575,4.585,821.0,,,,,,,,,,4.484017717638042,4.697574099690561,4.652729712958408,4.633208383302874,4.5757307620953505,4.573709307304564,4.6549810236870055,4.758505096644673,4.788234826716793,4.807912937245936,4.808787622081397,4.801071003052603,4.8018576292763075,4.774066031601159,4.7496399634179935,,,,,,,,,,,,,4.477885043800031,4.6836935352804545,4.638211192678446,4.5077119413448195,4.589095844426988,4.733749087048051,4.80376600569824,4.811241208387357,4.809270242977917,4.803038811582722,4.790093278242334,4.739371089085278,,,,4.698405693790522,#000000,0.18132763637048066,4.624880647897744,-0.21993695332939323,54.12513270437804,-2.8058347570521747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759389671361502,0.9612676056338028,False,False,False,False,-0.07815880083508564,-0.10911767732214835,False,False,False,False,124967.0,100425.25835531557,False,False,False,False,3908.5867872538074,False,False,False,False
2025-08-04 17:00:00+00:00,4.585,4.63,4.57,4.61,1772.0,,,,,,,,,,4.489941211628798,4.696680305933483,4.652528368247805,4.633110878834483,4.57580494049966,4.573767676329645,4.654884977314146,4.758247937707721,4.787942004298183,4.80760852095095,4.808502584583217,4.80081764701204,4.801605319950858,4.773864422705283,4.749474653414085,,,,,,,,,,,,,4.483879390932298,4.683248091041894,4.638093409005295,4.507937518138949,4.589123581431431,4.733525520284627,4.8034637361702135,4.810943846171233,4.808978503563865,4.802773619928901,4.789864401961925,4.739219297466792,,,,4.698685536585076,#000000,0.180427595220661,4.62548496429328,-0.0858237027121144,57.17820110762008,0.06650804096348395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755244755244754,0.9592074592074592,False,False,False,False,-0.07091869326672251,-0.09001818529443542,False,False,False,False,126739.0,100833.22334205486,False,False,False,False,3875.4614107072366,False,False,False,False
2025-08-04 18:00:00+00:00,4.61,4.625,4.57,4.585,2281.0,,,,,,,,,,4.4961517090640974,4.695433818565736,4.652219396199934,4.632944462989592,4.575865367612719,4.57381717508259,4.654737985582033,4.757896875466626,4.787546088145202,4.807198875678117,4.808119006607094,4.800476003647882,4.801265145146609,4.773590425006927,4.749247884591183,,,,,,,,,,,,,4.490221685930819,4.682611065211403,4.63789967590256,4.5081960539419645,4.5891341121129745,4.73321684257402,4.803056605290779,4.810543940610978,4.808585975263956,4.8024162237242605,4.789554855917437,4.739010059700918,,,,4.6989079748510525,#000000,0.17965620320864223,4.626063395635773,-0.22856653375939764,57.70467806139385,0.7091406346812477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975680370584829,0.9600463231036479,False,False,False,False,-0.07333120055056885,-0.08167469292250214,False,False,False,False,124458.0,101199.49894915479,False,False,False,False,3850.741078758287,False,False,False,False
2025-08-04 19:00:00+00:00,4.585,4.62,4.585,4.605,1482.0,,,,,,,,,,4.500177539537714,4.69471769997709,4.652054172786124,4.6328641925401834,4.575926753354857,4.5738656111980935,4.654658350346124,4.757683396675867,4.787302918153057,4.80694596701646,4.8078820912463245,4.800265321903352,4.801055324038312,4.773422701089639,4.7491103292641546,,,,,,,,,,,,,4.494325572665476,4.682247815153762,4.637802743318626,4.508382822741989,4.589157152095904,4.733031302573119,4.8028055031701316,4.810296828381881,4.808343521126687,4.802195745686767,4.789364484109604,4.738883746038687,,,,4.699071021235486,#000000,0.17848075072223335,4.626469734767348,-0.12029159828423258,58.887149846546635,2.1275263479514166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775086505190309,0.9607843137254902,False,False,False,False,-0.06850700984257382,-0.07509085138253799,False,False,False,False,125940.0,101583.07260885781,False,False,False,False,3814.0164108705612,False,False,False,False
2025-08-05 14:00:00+00:00,4.565,4.605,4.485,4.52,4548.0,,,,,,,,,,4.503948845559496,4.691034278081535,4.650869669405321,4.632070524472438,4.575659331936478,4.573679217704836,4.654100051568501,4.7567505544986295,4.786291686516154,4.8059208943341645,4.806922599730547,4.79940365434974,4.800198013601681,4.772709105541164,4.748497498957152,,,,,,,,,,,,,4.498567610236077,4.680229134399224,4.636939817872099,4.508552200234289,4.5888970683296195,4.732174226545565,4.801782611108435,4.809299054905192,4.807362238190617,4.801296367736998,4.788574194704815,4.7383076484912126,,,,4.698529318062544,"rgba(239, 83, 80, 0.5)",0.1782296069478537,4.626165249708352,-0.5956656221511741,55.095529084839114,2.1275263479514166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9664391353811149,0.9630261660978385,False,False,False,False,-0.12423527424196004,-0.09966306281224901,False,False,False,False,121392.0,101890.18776220885,False,False,False,False,3825.3960013997,False,False,False,False
2025-08-05 15:00:00+00:00,4.515,4.545,4.485,4.515,1369.0,,,,,,,,,,4.504282282414653,4.689807973485042,4.650451123477096,4.631780504208777,4.575535213583235,4.573590846069533,4.653902214603567,4.756443806254222,4.785962608312465,4.805589149430573,4.806612061389367,4.79912408626348,4.799919913538629,4.772475507073651,4.748294924475078,,,,,,,,,,,,,4.499048662789041,4.679542345641151,4.636627438945662,4.508563802148366,4.588787016922071,4.7318892709873825,4.801451209046607,4.808976381316062,4.8070447160953576,4.80100476848022,4.788316898047644,4.738116314332072,,,,4.6982691920209545,"rgba(239, 83, 80, 0.5)",0.17860904005447995,4.625929451269072,-0.6210741138031777,52.33612328309795,2.1275263479514166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666665,0.9700564971751412,False,False,False,False,-0.153596614855089,-0.12662983883366902,False,False,False,False,120023.0,102171.31663411258,False,False,False,False,3787.3123424632704,False,False,False,False
2025-08-05 16:00:00+00:00,4.51,4.575,4.51,4.545,1210.0,,,,,,,,,,4.505296638974161,4.688911619328911,4.650160263962412,4.631587264328383,4.575477081375166,4.573550623851253,4.653763395451146,4.756205072110213,4.785702758512034,4.805325091693206,4.806364754016701,4.798902040741171,4.799698962365375,4.772292073268895,4.748137879509387,,,,,,,,,,,,,4.500165610539042,4.679043769240929,4.636416678024413,4.508619011000354,4.58872726551746,4.731670853393403,4.8011878434481,4.808719203046399,4.806791817286227,4.80077301408197,4.788113420253366,4.73796891582827,,,,4.698138645032428,#000000,0.17865740529981425,4.6258702957649405,-0.45265571628126977,52.08954942969872,8.531295464743636,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812393405343942,0.9681637293916999,False,False,False,False,-0.12667324667345659,-0.1266515427535628,False,False,False,False,121233.0,102466.8466087775,False,False,False,False,3747.3540115723667,False,False,False,False
2025-08-05 17:00:00+00:00,4.545,4.605,4.54,4.595,1374.0,,,,,,,,,,4.507436940036562,4.688160021831357,4.649944600176437,4.631459596769206,4.5754863340301295,4.57356034453443,4.653658383188238,4.755981211640959,4.785452900760793,4.805067762874822,4.80612355892426,4.798686474640745,4.7994843438023995,4.772117433766679,4.747991715394062,,,,,,,,,,,,,4.502388445327066,4.678633798375813,4.636272322938879,4.508747483877164,4.588714257509731,4.731471611796032,4.8009318665997345,4.808468036018757,4.806545114546909,4.800547763599788,4.787917322730251,4.737833290113757,,,,4.698130317211885,#000000,0.17852049621139082,4.626013219374892,-0.17372357814964082,54.251689556472016,8.531295464743636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9863481228668939,0.9573378839590444,False,False,False,False,-0.09750789124481982,-0.11207971699919131,False,False,False,False,122607.0,102779.09704895149,False,False,False,False,3710.5578253464387,False,False,False,False
2025-08-05 18:00:00+00:00,4.595,4.65,4.565,4.635,2999.0,,,,,,,,,,4.513865622628674,4.687099123705475,4.649722817294529,4.631380119599138,4.575669393540977,4.573701690491131,4.65354379339753,4.755595961710228,4.785006597982985,4.804599304710328,4.8056839657433015,4.798296077559145,4.799095368365493,4.771809892320187,4.747743007689633,,,,,,,,,,,,,4.5089355327589615,4.678078954439599,4.636163435706738,4.509169777494782,4.588804899823679,4.731143376894605,4.800467589936007,4.808009406800677,4.806095353258997,4.800139180417389,4.787565841837243,4.7376066535109125,,,,4.698385723136712,#000000,0.1783361033715815,4.626736291284366,0.04633783378352619,57.2792225409696,8.531295464743636,True,False,True,False,True,0.829180635720995,0.0,0.0,0.0,0.0,0,0.9908623643632208,0.9560251284980011,False,False,False,False,-0.06368600078251509,-0.0878828588908532,False,False,False,False,125606.0,103133.00252106076,False,False,False,False,3699.5259210775016,False,False,False,False
2025-08-05 19:00:00+00:00,4.635,4.655,4.6,4.6,9300.0,,,,,,,,,4.618333333333332,4.529989323331564,4.684073963699321,4.649087225555854,4.631166312480396,4.576249521768138,4.574150950782148,4.653208775776274,4.754428892675883,4.783651039002113,4.8031740531636915,4.8043455577951635,4.797107033295872,4.7979105230810895,4.770874049212456,4.746987442720992,,,,,,,,,,,,,4.52543916708572,4.676464864629326,4.635861551886942,4.5104785428556315,4.589098876751707,4.730151986057407,4.7990555352240785,4.806613293718478,4.804726230967501,4.7988950225425295,4.786495544685416,4.736918817262311,,,,4.6928062848858225,#000000,0.1777980938091177,4.6217663115858185,-0.12242151262424093,57.15293265100822,8.531295464743636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931310818546076,0.9519175729822553,False,False,False,False,-0.044429252310528015,-0.06615605560069061,False,False,False,False,116306.0,103337.23504011409,False,False,False,False,3786.354976564672,False,False,False,False
2025-08-06 14:00:00+00:00,4.295,4.315,4.185,4.195,5550.0,,,,,,,,,4.473821548821549,4.504829144252297,4.67250056464363,4.644103415784286,4.627297137412572,4.573475839010208,4.572105896710905,4.650828715586465,4.751789764940316,4.78098487716504,4.800576219976643,4.801914434570479,4.794886265207573,4.795704183030582,4.768919037480738,4.745198146784527,,,,,,,,,,,,,4.501175622919674,4.669407401583805,4.631818393729777,4.508497886104351,4.586987800534787,4.727551300659088,4.7964424954340386,4.804098848823019,4.802243334925896,4.796587926893888,4.784409355837679,4.73518593967963,,,,4.682161534982343,"rgba(255, 26, 202, 1.0)",0.18589646445128827,4.607908414254657,-2.2211741114788888,46.26868963659571,2.8153693559101782,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823788546255504,0.9559471365638768,False,False,False,False,-0.34282825441539394,-0.20449215500804227,False,False,False,False,110756.0,103452.25465189526,False,False,False,False,3813.698310261344,False,False,False,False
2025-08-06 15:00:00+00:00,4.195,4.235,4.145,4.175,4091.0,,,,,,,,,4.411439997888179,4.48610987119142,4.6634780041802015,4.640098169674558,4.6241619523199775,4.5711844732096845,4.570409516964149,4.648898054586922,4.749688399551826,4.778870473246924,4.798520542309461,4.799990012380634,4.793125723696608,4.79395517916085,4.767362629200483,4.743768026498564,,,,,,,,,,,,4.185,4.483031272210377,4.663807466351681,4.628547947697217,4.506812739542878,4.5852452998254165,4.7254728208873935,4.794373852550935,4.802109489137096,4.800278315371606,4.794759814208101,4.782752622739055,4.733798515888501,,,,4.651974775525764,"rgba(255, 26, 202, 1.0)",0.19412659564090817,4.571823255629105,-2.0441467812228127,38.762100038550535,-3.772420837976277,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753424657534243,0.9649315068493151,True,False,False,False,-0.34282825441539394,-0.2736602047117181,False,False,False,False,106665.0,103502.06465729224,False,False,False,False,3817.997561265044,False,False,False,False
2025-08-06 16:00:00+00:00,4.175,4.22,4.175,4.195,170.0,,,,,,,,,4.409529503078506,4.485407609859136,4.66311926266809,4.639937472864877,4.6240360679174115,4.571092700006052,4.57034147034558,4.6488201819070705,4.749603212357955,4.778784654300948,4.798437035205178,4.799911815630512,4.793054184278477,4.7938841049906635,4.767299424840315,4.743709993893533,,,,,,,,,,,,4.185465461941641,4.48235000513122,4.663583165513817,4.628416628658815,4.506745618613571,4.585175318812037,4.7253886519576875,4.7942898336935755,4.802028656284279,4.800198473617039,4.7946855330978995,4.782685315789168,4.733742235836625,,,,4.651771464909282,"rgba(255, 0, 0, 1.0)",0.2012163910719738,4.571554272077494,-1.8713896520627011,34.60528871914106,-7.2241385717221505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767570558937463,0.9811842833425567,False,False,False,False,-0.336130084130871,-0.3048951444212945,False,False,False,False,106835.0,103553.73807345824,False,False,False,False,3761.4394595400045,False,False,False,False
2025-08-06 17:00:00+00:00,4.195,4.225,4.195,4.225,385.0,,,,,,,,,4.405688004376966,4.483929909725772,4.6623407055751365,4.639589006179779,4.623763468779895,4.570895195342717,4.570195012607472,4.64865106904178,4.749416778834744,4.778596511225084,4.798253760842204,4.799740177681304,4.792897210478332,4.793728144695901,4.767160934422924,4.743583015659042,,,,,,,,,,,,4.187912899985651,4.48091730115205,4.66309589977692,4.6281321405590905,4.506602697951193,4.585024399963854,4.725204739308401,4.794105477482155,4.801851215034476,4.800023223880073,4.7945225315632305,4.782537709410116,4.733619171005743,,,,4.651403099281768,"rgba(255, 0, 0, 1.0)",0.207406768374518,4.571064290390609,-1.6685293980653284,33.1430212574908,-8.41574230074815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766536964980542,0.9788771539744305,False,False,False,False,-0.3250304143434114,-0.31496277938235295,False,False,False,False,107220.0,103610.57934363718,False,False,False,False,3709.091560942485,False,False,False,False
2025-08-06 18:00:00+00:00,4.225,4.24,4.185,4.195,53.0,,,,,,,,,4.405148430439749,4.483721485473844,4.662231746747876,4.639540139554725,4.623725206131171,4.570867387312633,4.570174387548103,4.648627351718466,4.749390724100004,4.778570238027135,4.798228179532473,4.799716220868125,4.792875296260694,4.793706372359334,4.76714158729704,4.743565264808198,,,,,,,,,,,,4.188124423636236,4.480715130188051,4.663027658592131,4.628092218570367,4.506582472176204,4.585003166081629,4.725179018486785,4.794079742692805,4.801826449711143,4.799998763276309,4.794499777004601,4.782517097307204,4.733601962039631,,,,4.651346079459624,"rgba(255, 0, 0, 1.0)",0.21412924446073833,4.570988758172843,-1.7558963471791529,31.598603314420338,-9.970143118302481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749721913236926,0.9766407119021135,False,False,False,False,-0.32281981449098623,-0.3188912969366696,False,False,False,False,107167.0,103665.71764838698,False,False,False,False,3652.407970850353,False,False,False,False
2025-08-06 19:00:00+00:00,4.195,4.235,4.195,4.23,4040.0,,,,,,,,,4.3734387496997185,4.4694289802580105,4.654315506520744,4.63596114849765,4.620921688980101,4.568837253711276,4.568666487244121,4.646881242928964,4.747460613192719,4.776621132448992,4.796328502906525,4.797936686915813,4.791247547504395,4.79208907229693,4.765705736555565,4.742249143929732,,,,,,,,,,,,4.202860357783118,4.466844382111252,4.658035505263635,4.625166789986982,4.505116907468961,4.583448364393599,4.723276118310579,4.792169063169701,4.79998688097452,4.798181903473304,4.79280967312228,4.780986521010971,4.7323265934946726,,,,4.647521222366556,"rgba(255, 0, 0, 1.0)",0.21954658435670532,4.565937846072097,-1.530143805500002,32.215375176383574,-9.970143118302481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772348695169346,0.9722376457523598,False,False,False,False,-0.32061226030612255,-0.3197517786213961,False,False,False,False,111207.0,103782.63675461354,False,False,False,False,3658.417149596859,False,False,False,False
