date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_290,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_190,aVWAP_peak_121,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_201,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_51,aVWAP_valley_32,aVWAP_OB_bull_352,aVWAP_OB_bear_254,aVWAP_OB_bear_190,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.082142050588395,-16.984926166768275,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334523.0,-53738.53560655515,False,False,False,False,82265.1235264003,False,False,False,False
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.6236186077782,-11.572277022879511,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308188.0,-57683.48854288763,False,False,False,False,81397.98982831657,False,False,False,False
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.26458617059342,-9.59001993563217,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356545.0,-62317.000348424255,False,False,False,False,80885.72642012562,False,False,False,False
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.74674472994489,-7.423467692330263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254128.0,-65290.814296510696,False,False,False,False,81219.54461516242,False,False,False,False
2023-12-22 17:00:00+00:00,32.14,32.235,31.985,32.015,31612.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.592225024806396,-5.5977149723356305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222516.0,-67728.41407485936,False,False,False,False,80450.43539632269,False,False,False,False
2023-12-25 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.822545221380736,-4.135454843447839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222516.0,-70128.22160858246,False,False,False,False,79203.14182428668,False,False,False,False
2023-12-26 17:00:00+00:00,32.795,32.855,32.685,32.685,38312.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.481850229979585,-0.3353187764351233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184204.0,-71896.83832782925,False,False,False,False,78569.17063321246,False,False,False,False
2023-12-27 17:00:00+00:00,32.45,32.48,32.305,32.35,55144.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.709483762140124,0.3123700401508245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239348.0,-74492.98036925824,False,False,False,False,78205.98969316266,False,False,False,False
2023-12-28 17:00:00+00:00,32.215,32.265,31.885,31.915,53751.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.32894949716738,0.3123700401508245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293099.0,-77882.22098368834,False,False,False,False,77826.84256613687,False,False,False,False
2023-12-29 17:00:00+00:00,32.005,32.215,31.995,32.04,20379.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.38534584240137,0.3123700401508245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272720.0,-80902.96174363117,False,False,False,False,76936.17834030528,False,False,False,False
2024-01-01 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.756276739224035,0.3123700401508245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272720.0,-83876.86931349736,False,False,False,False,75743.36937378893,False,False,False,False
2024-01-02 17:00:00+00:00,32.255,32.425,32.02,32.165,130600.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.081224905823206,0.3123700401508245,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142120.0,-84779.8635877067,False,False,False,False,76593.85977109452,False,False,False,False
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.734133955113876,5.262729043315559,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34872.0,-84006.09826076552,False,False,False,False,77069.11775913955,False,False,False,False
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.5052236647511,7.996939049243501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106840.0,-84360.11224121875,False,False,False,False,76990.03066209862,False,False,False,False
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0,,,,,,,,,,33.864999999999995,,,,,,,,,,,,,,,33.864999999999995,#000000,,33.864999999999995,,66.60476498365207,10.123254610500737,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56554.0,-83929.009725851,False,False,False,False,76576.01468284128,False,False,False,False
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0,,,,,,,,,,33.2640744925316,,,,,,,,,,,,,,,33.2640744925316,#000000,,33.2640744925316,,63.60884099615328,10.123254610500737,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162928.0,-85153.80027273703,False,False,False,False,77037.99895132436,False,False,False,False
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0,,,,,,,,,,33.051250590335776,,,,,,,,,,,,,,,33.051250590335776,#000000,,33.051250590335776,,59.75627742885305,16.400898093753668,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266713.0,-87968.67158633801,False,False,False,False,77452.68113812554,False,False,False,False
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0,,,,,,,,,,32.92139988741238,,,,,,,,,,,,,,,32.92139988741238,#000000,,32.92139988741238,,55.97893856161635,12.825053133386021,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330756.0,-91732.81621290641,False,False,False,False,77244.7791049763,False,False,False,False
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0,,,,,,,,,,32.8559080058196,,,,,,,,,,,,,,,32.8559080058196,#000000,,32.8559080058196,,54.618999056864126,11.456219096634428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241928.0,-94061.4237134815,False,False,False,False,77424.36392505419,False,False,False,False
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0,,,,,,,,,,32.851188202308805,,,,,,,,,,,,,,,32.851188202308805,#000000,,32.851188202308805,,54.357600704621646,10.941779277545791,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214525.0,-95929.07605900892,False,False,False,False,76648.83890296031,False,False,False,False
2024-01-15 17:00:00+00:00,32.8,32.8,32.8,32.8,0.0,,,,,,,,,,32.851188202308805,,,,,,,,,,,,,,,32.851188202308805,#000000,,32.851188202308805,,54.18333513645999,10.359626584501797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214525.0,-97767.77255421809,False,False,False,False,75460.48481144155,False,False,False,False
2024-01-16 17:00:00+00:00,32.305,32.315,31.945,31.97,74843.0,,,,,,,,,,32.73875261688539,,,,,,,,,,,,,,,32.73875261688539,#000000,,32.73875261688539,,49.66375073777673,5.783901207840493,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289368.0,-100738.31871616819,False,False,False,False,75450.91140351222,False,False,False,False
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0,,,,,,,,,,32.657334267542076,,,,,,,,,,,31.393333333333334,,,,32.02533380043771,#000000,,32.02533380043771,,44.87077802825234,1.189489524560038,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322577.0,-104177.67811591752,False,False,False,False,74795.998048419,False,False,False,False
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0,,,,,,,,,,32.538842565988745,,,,,,,,,,,31.37149792542086,,,,31.955170245704803,#000000,,31.955170245704803,,41.3412202712521,-2.112781859796364,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377659.0,-108417.69861024438,False,False,False,False,74490.35466782335,False,False,False,False
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0,,,,,,,,,,32.44719888342732,,,,,,,,,,,31.389877982156886,,,,31.918538432792104,#000000,,31.918538432792104,,39.51967586244727,-3.8685484639867127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323785.0,-111756.72653876772,False,False,False,False,74170.72126212066,False,False,False,False
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0,,,,,,,,,,32.376200369204284,,,,,,,,,,,31.482880918243804,,,,31.929540643724046,#000000,,31.929540643724046,,39.887440884930776,-3.8685484639867127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256710.0,-114004.06411181008,False,False,False,False,74060.7100797622,False,False,False,False
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0,,,,,,,,,,32.337960379916204,,,,,,,,,,,31.48339066769232,,,,31.91067552380426,#000000,,31.91067552380426,,39.233929238357405,-4.650369717947527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289268.0,-116721.33443565798,False,False,False,False,73417.25721030851,False,False,False,False
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0,,,,,,,,,,32.30479306711796,,,,,,,,,,,31.52807164083764,,,,31.916432353977804,#000000,,31.916432353977804,,41.215218222697764,-4.650369717947527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243018.0,-118679.42227386484,False,False,False,False,72996.05942410218,False,False,False,False
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0,,,,,,,,,,32.30210097786948,,,,,,,,,,,31.594291297362393,,,,31.948196137615938,#000000,,31.948196137615938,,45.57210530887555,-10.342328402654438,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213013.0,-120141.95836264212,False,False,False,False,72329.53137101533,False,False,False,False
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0,,,,,,,,,,32.34100384848708,,,,,,,,,,,31.886280864368636,,,,32.11364235642786,#000000,,32.11364235642786,,50.70188212094378,-5.517072030360197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80101.0,-119521.16831050813,False,False,False,False,73268.79445053448,False,False,False,False
2024-01-29 17:00:00+00:00,32.625,32.8,32.465,32.785,89576.0,,,,,,,,,,32.37003937431608,,,,,,,,,,,32.01836478022327,,,,32.19420207726968,#000000,,32.19420207726968,,54.36565245785254,-2.1658136425455083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9475.0,-117521.22771654677,False,False,False,False,73521.61934277424,False,False,False,False
2024-01-30 17:00:00+00:00,33.155,33.58,33.015,33.575,49805.0,,,,,,,,,33.39,32.41597370064539,,,,,,,,,,,32.13408385364967,,,,32.64668585143169,#000000,,32.64668585143169,,59.9993203196697,2.9657384296856506,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59280.0,-114780.12341086386,False,False,False,False,73153.91981808007,False,False,False,False
2024-01-31 17:00:00+00:00,33.25,33.535,33.08,33.15,26788.0,,,,,,,,,33.34278445810975,32.43581647973802,,,,,,,,,,,32.18273957789827,,,,32.65378017191535,#000000,,32.65378017191535,,60.63404431084845,3.4969791920108477,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32492.0,-112496.83467581171,False,False,False,False,72435.06834803232,False,False,False,False
2024-02-01 17:00:00+00:00,33.255,33.405,32.52,32.79,83107.0,,,,,,,,,33.11496383844709,32.46788782256117,,,,,,,,,,,32.26845991832336,,,,32.6171038597772,#000000,,32.6171038597772,,58.761220910391415,3.4969791920108477,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50615.0,-111537.42638626424,False,False,False,False,72600.52465271398,False,False,False,False
2024-02-02 17:00:00+00:00,32.4,32.53,32.115,32.115,52280.0,,,,,,,,,32.902462457150044,32.45904225906349,,,,,,,,,,,32.26740902690202,,,,32.54297124770519,#000000,,32.54297124770519,,54.026675068253084,3.4969791920108477,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102895.0,-111403.43527950044,False,False,False,False,72285.47775887346,False,False,False,False
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,,,,,32.737738896267956,32.44075284338956,,,,,,,,,,,32.246767013508794,,,,32.47508625105544,#000000,,32.47508625105544,,49.60081851762747,7.134357537286924,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142377.0,-111883.64558524461,False,False,False,False,71776.89670834829,False,False,False,False
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,,,,,32.67187284912046,32.43355592363405,,,,,,,,,,,32.24213871401374,,,,32.44918916225609,#000000,,32.44918916225609,,47.62923018369682,5.224766007833665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112365.0,-111891.1084443881,False,False,False,False,71129.37892992428,False,False,False,False
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,,,,,32.62009539344747,32.426114996817,,,,,,,,,,,32.23555359300481,,,,32.42725466108976,#000000,,32.42725466108976,,47.21783353532405,4.590365546198221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88542.0,-111529.10676307976,False,False,False,False,70395.94669845258,False,False,False,False
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,,,,,32.55013813967185,32.416035043721514,,,,,,,,,,,32.23173479763971,,,,32.399302660344354,#000000,,32.399302660344354,,47.74003315945281,4.590365546198221,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31609.0,-110290.03534039635,False,False,False,False,70187.21884266262,False,False,False,False
2024-02-09 17:00:00+00:00,32.175,32.27,32.02,32.155,67429.0,,,,,,,,,32.48708046768872,32.403885817513164,,,,,,,,,,,32.225938387274105,,,,32.372301557491994,#000000,,32.372301557491994,,47.49117927504123,3.9770493803052815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99038.0,-110115.58518008013,False,False,False,False,70144.45575983064,False,False,False,False
2024-02-12 17:00:00+00:00,32.35,32.615,32.305,32.37,33302.0,,,,,,,,,32.48297451981197,32.40445831117056,,,,,,,,,,,32.23271033175154,,,,32.37338105424469,#000000,,32.37338105424469,,48.83561229549736,3.9770493803052815,False,True,False,False,False,0.3690121434267901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65736.0,-109427.52959589285,False,False,False,False,69573.25489533713,False,False,False,False
2024-02-13 17:00:00+00:00,31.845,31.94,31.25,31.58,99767.0,,,,,,,,,32.32465755510063,32.354264027560625,,,,,,,,,,31.589999999999996,32.17459097766123,,,,32.11087814008062,#000000,,32.11087814008062,,45.2476660082832,1.1196211919638515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165503.0,-110296.91673394102,False,False,False,False,70041.37497447919,False,False,False,False
2024-02-14 17:00:00+00:00,31.52,31.615,31.375,31.505,73232.0,,,,,,,,,32.22950475396775,32.31721959328149,,,,,,,,,,31.55119669285179,32.132496920954594,,,,32.057604490263905,#000000,,32.057604490263905,,42.51141554659887,-1.6854780822749404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238735.0,-112288.20484659309,False,False,False,False,70090.84202913842,False,False,False,False
2024-02-15 17:00:00+00:00,32.84,33.105,32.63,33.105,51108.0,,,,,,,,,32.28285130923479,32.33567434099504,,,,,,,,,,31.869436102694994,32.166392556587645,,,,32.16358857737812,#000000,,32.16358857737812,,48.963355932653144,-7.208756982198565,False,True,False,False,True,4.623225877587057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187627.0,-113456.24818230481,False,False,False,False,69796.53440077968,False,False,False,False
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,,,,32.37340677816007,32.371457018101246,,,,,,,,,,32.207048092868995,32.22672994405207,,,,32.294660458295596,#000000,,32.294660458295596,,52.982656984079696,-3.580665707304938,False,False,True,False,True,4.3195115456218325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268437.0,-115859.05053606752,False,False,False,False,69967.28580541875,False,False,False,False
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,,,,32.37340677816007,32.371457018101246,,,,,,,,,,32.207048092868995,32.22672994405207,,,,32.294660458295596,#000000,,32.294660458295596,,55.66219101836407,-1.1569264257746852,True,False,True,False,True,4.3195115456218325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268437.0,-118224.60014015948,False,False,False,False,68882.5216844045,False,False,False,False
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,,,,32.41083464950765,32.38828764431382,,,,,,,,,,32.325589922126454,32.25879034074851,,,,32.34587563917411,#000000,,32.34587563917411,,54.8937810632424,-1.1569264257746852,True,False,True,False,True,1.7881980480703703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355309.0,-121900.32726976942,False,False,False,False,69161.42832495637,False,False,False,False
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,,,,32.49136870646486,32.42668069778654,,,,,,,,,,32.49978452523004,32.31687698014864,,,,32.43367772740752,#000000,,32.43367772740752,,58.19651890198503,1.3714364685227523,True,False,True,False,True,6.891993622292095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285327.0,-124434.07413380401,False,False,False,False,69174.15036642992,False,False,False,False
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,,,,32.65894534305042,32.516930843317944,,,,,,,,,,32.78838025558327,32.446894688752366,,,,32.602787782675996,#000000,,32.602787782675996,,60.030104741943404,3.270231789942649,True,False,True,False,True,6.527626838962576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452966.0,-129527.59236428767,False,False,False,False,70700.73718245426,False,False,False,False
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,,,,32.73730455408077,32.562941134248995,,,,,,,,,,32.904217483406036,32.50990106083986,,,,32.678591058143915,#000000,,32.678591058143915,,62.56312667749086,5.862080518150762,True,False,True,False,True,8.441474207791401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376949.0,-133363.58318034522,False,False,False,False,70783.15986179606,False,False,False,False
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,,,,32.81313631673363,32.61045767090239,,,,,,,,,,33.00667061706886,32.573573611703594,,,,32.750959554102124,#000000,,32.750959554102124,,63.551422253543194,7.057237530274293,True,False,True,False,True,7.819865957242346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461315.0,-138448.10127057243,False,False,False,False,70993.74653060542,False,False,False,False
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,,,,32.8498437389647,32.635872412905385,,,,,,,,,,33.04987052039551,32.60724206650153,,,,32.78570718469178,#000000,,32.78570718469178,,62.850056080207374,7.057237530274293,True,False,True,False,True,6.640715752891531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520639.0,-144373.54156095115,False,False,False,False,70812.82022780534,False,False,False,False
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,32.90012344868643,32.670918250967446,,,,,,,,,,33.109269612403274,32.652768399698374,,,,32.83326992793888,#000000,,32.83326992793888,,63.34672392428354,7.577875150630156,True,False,True,False,True,7.771631326106146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446365.0,-149055.57967628524,False,False,False,False,70866.48192969983,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,32.98957699243071,32.731411343451704,,,,,,,,,,33.22057119074305,32.729536563075825,,,,32.91777402242533,#000000,,32.91777402242533,,65.62318416803038,10.115564190665424,True,False,True,False,True,10.30346470267871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354418.0,-152239.49316967616,False,False,False,False,71193.31166722387,False,False,False,False
