date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_340,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_214,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_73,aVWAP_peak_37,aVWAP_peak_19,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_186,aVWAP_valley_134,aVWAP_valley_89,aVWAP_valley_69,aVWAP_OB_bull_364,aVWAP_OB_bull_310,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,,84.61684564013245,81.11369291118183,79.58873665922788,78.85460059413116,77.75768515019806,77.52158422051569,,,,,,,82.08623721855972,79.35644959782802,78.46594208678313,,,,79.92908600872867,"rgba(38, 166, 154, 1.0)",3.641006528494603,79.88169170835043,1.4400711041343417,57.43205123821152,1.7429859207084917,False,False,True,False,True,11.054236762996531,0.0,0.0,0.0,0.0,0,0.8960229521171347,0.8803587917161322,False,False,False,False,0.2597606935455985,0.24907474828763876,False,False,False,False,39876.0,8060.555082713909,False,False,False,False,18197.93528758858,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,,84.6026096689388,81.14290606199496,79.61185440744855,78.87264212604072,77.77507768437306,77.5366737706578,,,,,,,82.11707366343616,79.3751940025346,78.4842905838611,,,,79.94648021880953,"rgba(38, 166, 154, 1.0)",3.563250702317668,79.89946637424586,1.2546222534514189,55.559945313250125,1.7429859207084917,False,False,True,False,True,9.461622993492888,0.0,0.0,0.0,0.0,0,0.8829301913420197,0.8876563064097933,False,False,False,False,0.21580737434012182,0.2324410613138803,False,False,False,False,33754.0,8458.903065927647,False,False,False,False,18010.711484680232,False,False,False,False
2024-09-18 17:00:00+00:00,84.1,84.825,83.21,83.765,27101.0,,,,,,,84.52399771304576,81.2571404139766,79.70682076063531,78.9479281295247,77.84844497533692,77.60055741490119,,,,,,,82.23009907408895,79.45286065683882,78.5611495478053,,,,80.0143331873504,"rgba(38, 166, 154, 1.0)",3.4822042141708147,79.96549569396036,1.0911204720784529,52.43177198557113,1.7429859207084917,False,False,False,False,False,8.20253205145864,0.0,0.0,0.0,0.0,0,0.8838148594508322,0.8839451483665024,False,False,False,False,0.2152780081326343,0.22385953472325731,False,False,False,False,6653.0,8430.904568781481,False,False,False,False,18151.646190344105,False,False,False,False
2024-09-19 17:00:00+00:00,85.01,85.46,84.8,85.395,13487.0,,,,,,,84.56234288498706,81.336230686214,79.76644384607815,78.994009630537,77.89188283624088,77.638231397435,,,,,,,82.3198620409842,79.50133867184869,78.60755372016295,,,,80.06865507938755,"rgba(38, 166, 154, 1.0)",3.438139748167274,80.37163730633921,1.461069956897048,54.79730141335846,1.7429859207084917,False,False,True,False,False,10.83231673047436,0.0,0.0,0.0,0.0,0,0.8922457200402819,0.8718448494298799,False,False,False,False,0.26289751455954435,0.24337852464140083,False,False,False,False,20140.0,8612.440932056186,False,False,False,False,18079.326094369775,False,False,False,False
2024-09-20 17:00:00+00:00,84.685,84.7,83.93,84.395,14403.0,,,,,,,84.55005299301288,81.39897571648896,79.81869609765624,79.03565215475506,77.93222556639901,77.67344907433585,,,,,,,82.38270352410898,79.54441513166958,78.6499228390945,,,,80.10956589972456,"rgba(38, 166, 154, 1.0)",3.3434337988910996,80.37985528439465,1.2009045063003876,53.47347771532048,1.7429859207084917,False,False,True,False,False,8.767775812252523,0.0,0.0,0.0,0.0,1,0.8839957382236144,0.8733735834436446,False,False,False,False,0.22790991658716755,0.2356442206142842,False,False,False,False,5737.0,8567.860452489424,False,False,False,False,18022.328790581098,False,False,False,False
2024-09-23 17:00:00+00:00,84.335,84.66,84.27,84.35,27873.0,,,,,,,84.53804865406363,81.5165501731068,79.91833734288903,79.1156869607133,78.00989806193022,77.74141818583836,,,,,,,82.49867297558804,79.627076038098,78.73136155905209,,,,80.18856110569772,"rgba(38, 166, 154, 1.0)",3.3658235783178188,80.44274384116575,1.1608618419587589,52.46646350391637,1.7429859207084917,False,False,True,False,False,8.67535778879153,0.0,0.0,0.0,0.0,0,0.8849970811441914,0.8798728676136731,False,False,False,False,0.2343059208193086,0.2349750707167964,False,False,False,False,-22136.0,8091.831608264782,False,False,False,False,18175.05237522325,False,False,False,False
2024-09-24 17:00:00+00:00,84.08,84.21,83.635,84.19,13869.0,,,,,,,84.51374326227439,81.56384809891284,79.96191057250655,79.15158850111747,78.04540304814816,77.77266296979087,,,,,,,82.5402140995768,79.6637052126044,78.7681433159451,,,,80.22013545343073,"rgba(38, 166, 154, 1.0)",3.3870831082188975,80.46340826404263,1.1002362849953817,51.31502612456081,6.292758431053514,False,True,False,False,False,8.341759549191217,0.0,0.0,0.0,0.0,0,0.8805127373032614,0.8826220996268049,False,False,False,False,0.21125868311501808,0.22311687691590726,False,False,False,False,-36005.0,7408.1598003847075,False,False,False,False,18108.291873281807,False,False,False,False
2024-09-25 17:00:00+00:00,83.305,83.33,82.135,82.175,17422.0,,,,,,,84.4059010918352,81.58670709088061,79.99601781420061,79.18257653048306,78.07860640432887,77.80236036481234,,,,,,,82.54042922918822,79.69364549796501,78.80091997755454,,,,80.23190711124984,"rgba(38, 166, 154, 0.5)",3.3909609576366435,80.44350760194187,0.5106199746000318,45.84253539835522,1.0398203892577698,False,True,False,True,False,4.2799591140039475,0.0,0.0,0.0,0.0,0,0.8708127842182797,0.8791712034842757,False,False,False,False,0.16143385666765067,0.19227536679177898,False,False,False,False,-53427.0,6464.979028285719,False,False,False,False,18097.651689199916,False,False,False,False
2024-09-26 17:00:00+00:00,80.98,81.42,80.585,80.695,41943.0,,,,,,,83.99712327345442,81.5502942060188,80.02385122129907,79.21950346727746,78.1278361857123,77.84806625657495,,,,,,,82.41854258488988,79.72307132810006,78.84385946759775,,,,80.19468311010274,#000000,3.3891866334027467,80.32416195210696,0.10941800732900599,39.95821212838132,-4.323448235332535,False,True,False,True,False,1.4861340072242655,0.0,0.0,0.0,0.0,0,0.8669300873111977,0.8912433879293861,False,False,False,False,0.09032758198380914,0.14130147438779406,False,False,False,False,-95370.0,4886.14214412625,False,False,False,False,18467.347011847978,False,False,False,False
2024-09-27 17:00:00+00:00,80.35,80.88,79.93,80.31,18212.0,,,,,,,83.82250081583047,81.52380567408665,80.0284618687143,79.23017606214421,78.14472102405941,77.86414207937938,,,,,,,82.35462145991931,79.72988631023149,78.85732512592783,,,,80.17284893558812,#000000,3.38822228495299,80.27673280349431,0.009818481111298129,35.534894743347515,-8.199692494268902,False,True,False,True,False,0.7772946338519304,0.0,0.0,0.0,0.0,0,0.8665944292179235,0.8938746892727388,False,False,False,False,0.0660148450293787,0.10365815970858638,False,False,False,False,-113582.0,3049.4267620467735,False,False,False,False,18463.388143447235,False,False,False,False
2024-09-30 17:00:00+00:00,79.77,80.47,79.29,80.42,20835.0,,,,,,,83.62591853845004,81.48706266078425,80.02893079328378,79.23886523724877,78.16105651914654,77.88001857145223,,,,,,,82.27540848235613,79.73379741637243,78.86931783345314,,,,80.1444862280608,#000000,3.3882067621476217,80.21336871531568,0.06098544132334672,32.99730438523227,-10.384013526365614,False,True,False,True,False,0.9772973715098487,0.0,0.0,0.0,0.0,0,0.8618339725506358,0.8964151003201367,False,False,False,False,0.04471727996415835,0.07418771983637237,False,False,False,False,-92747.0,1564.2108432553505,False,False,False,False,18500.15731951782,False,False,False,False
2024-10-01 17:00:00+00:00,80.0,80.42,79.39,80.045,17320.0,,,,,,,83.47297666627414,81.45567945846304,80.027987461861,79.24501631972004,78.17366281053327,77.89239565162453,,,,,,,82.2105838620329,79.73592227463439,78.8782161005297,,,,80.12138228951922,#000000,3.3882368425038867,80.1730544414884,-0.0377938283068106,30.741230003632523,-12.453135384689602,False,True,False,True,False,0.2717218299271913,0.0,0.0,0.0,0.0,0,0.8663162560952443,0.8965549996833637,False,False,False,False,0.04573037861790256,0.05995904922713746,False,False,False,False,-110067.0,-166.50560392690295,False,False,False,False,18481.86030681212,False,False,False,False
2024-10-02 17:00:00+00:00,80.095,80.3,79.89,80.06,11921.0,,,,,,,83.37856868389039,81.43664072267666,80.02844867552214,79.24996608060154,78.18287176217838,77.90136817978197,,,,,,,82.17050864908089,79.73823879918841,78.88499691313592,,,,80.10795649622848,#000000,3.388221952588084,80.15315466445855,-0.027493672422314725,29.304093718635187,-13.899133810757839,False,True,False,True,False,0.30003666140183327,0.0,0.0,0.0,0.0,0,0.8730007009494682,0.8956859746383735,False,False,False,False,0.053433144925047374,0.05669609707609242,False,False,False,False,-98146.0,-1685.5675325481914,False,False,False,False,18380.141542365418,False,False,False,False
2024-10-03 17:00:00+00:00,79.6,80.235,79.53,80.09,26094.0,,,,,,,83.18165169225529,81.39287548147821,80.02707319685298,79.25891929115635,78.20134729691597,77.91958422511696,,,,,,,82.08263431925181,79.74130908920172,78.89797450657396,,,,80.07815212208925,#000000,3.3748494794596122,80.10790659673634,-0.00530589492815122,28.495234439232203,-14.904649831330175,False,True,False,True,False,0.3577555042287237,0.0,0.0,0.0,0.0,0,0.8720678914245756,0.8885321975716736,False,False,False,False,0.044818585667462676,0.05075734137177755,False,False,False,False,-72052.0,-2776.5199739040336,False,False,False,False,18499.736247134948,False,False,False,False
2024-10-04 17:00:00+00:00,80.17,81.28,80.11,81.2,19913.0,,,,,,,83.08426218107073,81.38122758278895,80.03835127062293,79.27439074761095,78.22239832390686,77.93940858776836,,,,,,,82.04686492847821,79.75349294737528,78.91605409143166,,,,80.07293896233932,#000000,3.349380676919052,80.10961174752651,0.3255492157064955,32.88216289853599,-14.904649831330175,False,True,False,True,True,2.473530178109719,0.0,0.0,0.0,0.0,0,0.8801828687535715,0.8801193726585811,False,False,False,False,0.07780366964887238,0.06428050551032496,False,False,False,False,-52139.0,-3541.8297417504823,False,False,False,False,18521.64731307084,False,False,False,False
2024-10-07 17:00:00+00:00,80.09,80.345,79.66,80.345,22400.0,,,,,,,82.95035539726696,81.35069363029908,80.03952161304075,79.28342921615587,78.23910053934735,77.95577833935432,,,,,,,81.98520349662216,79.75787558495118,78.92835082635975,,,,80.05447873815527,#000000,3.3347945193799116,80.0836591182217,0.07836791150385194,33.737385832230984,-14.904649831330175,False,True,False,True,True,0.7850904679705337,0.0,0.0,0.0,0.0,0,0.8771940941638681,0.8806159305493946,False,False,False,False,0.049682379119677135,0.056981442315001046,False,False,False,False,-74539.0,-4642.5610635838075,False,False,False,False,18581.776812092998,False,False,False,False
2024-10-08 17:00:00+00:00,81.02,81.38,80.94,81.36,13746.0,,,,,,,82.90391212419985,81.34888270805008,80.05030942453753,79.29614210120943,78.25517864525588,77.97080031553027,,,,,,,81.97061920840576,79.76867263739857,78.94270584939713,,,,80.05635811266495,#000000,3.3130677545057474,80.09157459674988,0.3828552559859577,37.87940401775886,-18.67908673637785,False,True,False,True,True,2.6939788203416093,0.0,0.0,0.0,0.0,0,0.8841245210121292,0.8767140640339485,False,False,False,False,0.09675298312779679,0.07686721272139892,False,False,False,False,-60793.0,-5513.1105044584765,False,False,False,False,18506.803528184577,False,False,False,False
2024-10-09 17:00:00+00:00,80.25,80.98,80.02,80.8,17868.0,,,,,,,82.82595081134141,81.33493407400613,80.05672665393483,79.30713647594514,78.27146782463461,77.98640300904209,,,,,,,81.93719937091039,79.77654104313098,78.95605278778875,,,,80.05026800563715,#000000,3.2913642506763723,80.0852732384945,0.21715213117436855,39.203379608893485,-17.262758012853567,False,True,False,True,True,1.5849855533233637,0.0,0.0,0.0,0.0,0,0.8787525227043392,0.8760406155398585,False,False,False,False,0.06987452491504215,0.07337086881822052,False,False,False,False,-78661.0,-6647.186310590902,False,False,False,False,18496.89959751505,False,False,False,False
2024-10-10 17:00:00+00:00,79.73,79.9,79.26,79.51,8550.0,,,,,,,82.77385770505448,81.31922496550803,80.05394871798204,79.30813925381958,78.27572585426421,77.9908493960043,,,,,,,81.90974483884237,79.77554971604566,78.9583584580101,,,,80.0405998783923,#000000,3.261912488262199,80.07068052503608,-0.17188705308730767,37.367170118786134,-17.262758012853567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871653395197191,0.8774844817856917,False,False,False,False,0.03256665321032928,0.052968761014274904,False,False,False,False,-87211.0,-7896.237685620501,False,False,False,False,18342.68409987916,False,False,False,False
2024-10-11 17:00:00+00:00,80.355,80.38,80.07,80.085,14926.0,,,,,,,82.70361287444855,81.30189771099244,80.0551434009235,79.31420157488989,78.28666693507296,78.00160947196281,,,,,,,81.87557361395213,79.77869519368764,78.96647982756447,,,,80.03154228927717,#000000,3.2131227268278235,80.05868708708255,0.008189202577837697,38.11073753792981,-17.262758012853567,False,True,False,True,True,0.20321225145551836,0.0,0.0,0.0,0.0,0,0.8699159033357304,0.8759496045268388,False,False,False,False,0.05870705563247294,0.05583790832337392,False,False,False,False,-72285.0,-8894.513070339563,False,False,False,False,18289.712253369406,False,False,False,False
2024-10-14 17:00:00+00:00,81.19,81.35,80.63,81.055,32668.0,,,,,,,82.60899718522347,81.29256071844524,80.07483702875984,79.33969515290858,78.32053767241607,78.03367022717784,,,,,,,81.83980183129707,79.79941504751196,78.99585013539533,,,,80.03392944434837,#000000,3.1524954008296446,80.06742269958207,0.31326843495411216,41.51663433578247,-14.479054763821168,False,True,False,True,True,2.0308433226014984,0.0,0.0,0.0,0.0,0,0.8720894035612002,0.8695990536670398,False,False,False,False,0.08981795487368929,0.07282793159853161,False,False,False,False,-39617.0,-9370.830697156001,False,False,False,False,18512.631443239647,False,False,False,False
2024-10-15 17:00:00+00:00,81.1,81.25,80.25,80.765,22464.0,,,,,,,82.54034363977934,81.28092609292722,80.08433218676882,79.35416228050418,78.34116911381902,78.05345702085074,,,,,,,81.8097690510258,79.81033140327153,79.01305198878327,,,,80.03194919752555,#000000,3.1045968634726946,80.0666226557192,0.2249494459321264,43.04038137842362,-12.822062309622382,False,True,False,True,True,1.4608824016251596,0.0,0.0,0.0,0.0,0,0.8752453653217009,0.8689827075868511,False,False,False,False,0.08004181854645322,0.07643487507249241,False,False,False,False,-62081.0,-10188.042624331876,False,False,False,False,18573.892971251436,False,False,False,False
2024-10-16 17:00:00+00:00,79.57,79.58,78.56,78.72,24839.0,,,,,,,82.39925054606992,81.2265249594999,80.06713941830058,79.34968249440189,78.34685228534018,78.06063407860934,,,,,,78.95333333333333,81.72492500067762,79.79964125323704,79.01241319760696,,,78.95333333333333,79.89403965670769,#000000,3.0848239440469816,80.07499599005726,-0.4392458093668846,39.92529832598389,-12.822062309622382,False,True,False,True,False,0.0,1.0,79.58,78.56,0.0,0,0.8668023937318774,0.8710592880498486,False,False,False,False,0.011930711011320259,0.04418279304190634,False,False,False,False,-86920.0,-11377.685374342236,False,False,False,False,18671.026413557614,False,False,False,False
2024-10-17 17:00:00+00:00,79.58,80.62,79.58,80.55,46505.0,,,,,,,82.25182751783342,81.1855847892589,80.07219977915288,79.36813543707328,78.37936677976798,78.09284553833216,,,,,,79.79855484226658,81.6472236772596,79.80991909721796,79.03671164136651,,,79.79855484226658,79.96423690995293,#000000,3.051610750271237,80.10741096009886,0.14503456571641643,42.55695723923983,-12.822062309622382,False,True,False,True,False,1.011014044920298,0.0,0.0,0.0,0.0,1,0.8650786351512924,0.8648333793188016,False,False,False,False,0.05363593087196528,0.04890936195693581,False,False,False,False,-40415.0,-11827.87629877104,False,False,False,False,19102.560887766023,False,False,False,False
2024-10-18 17:00:00+00:00,80.94,81.26,80.91,81.145,25516.0,,,,,,,82.2102321714809,81.1837728003882,80.08764684757557,79.38745032485782,78.40467915047051,78.11696627084818,,,,,,80.14271398582146,81.63199105518568,79.82593491094244,79.05875477902192,,,80.14271398582146,80.00501422965927,#000000,3.0101270033964322,80.1392430270949,0.33412443121843655,45.568753541698484,-10.390369368262029,False,True,False,True,True,2.078473582146728,0.0,0.0,0.0,0.0,0,0.8711209141316668,0.8617467757252699,False,False,False,False,0.0936923072831614,0.0713008346200486,False,False,False,False,-14899.0,-11875.490619720325,False,False,False,False,19201.99405229678,False,False,False,False
2024-10-21 17:00:00+00:00,86.61,86.61,85.64,86.245,36188.0,,,,,,,82.40371179767406,81.33771489416696,80.21388199691233,79.492684021838,78.50556130320228,78.2073417321913,,,,,,81.78072798288338,81.80567798105656,79.93519920338967,79.1645678128201,,,81.78072798288338,80.28470687261347,"rgba(0, 255, 255, 0.75)",3.0138458146684286,80.4127517809814,1.935151490044042,54.20448481756819,-2.431838295382697,True,False,True,False,True,10.249132352145256,0.0,0.0,0.0,0.0,0,0.8773104741494775,0.8590052683275287,False,False,False,False,0.30649228443632304,0.18889655952818582,False,False,False,False,21289.0,-11361.312470577373,False,False,False,False,19465.34298171854,False,False,False,False
2024-10-22 17:00:00+00:00,86.01,86.68,85.88,86.44,21010.0,,,,,,,82.51224504327806,81.4257687807508,80.2867998307635,79.55379841325393,78.5641979094097,78.2599769391394,,,,,,82.40159959236132,81.90420609733486,79.99859250468485,79.22600997943168,,,82.40159959236132,80.4133195090408,"rgba(0, 255, 255, 0.75)",3.0148717690448454,80.5462681188711,1.9548864205909888,60.12671412843958,2.730212879005748,True,False,True,False,True,10.530964709787163,0.0,0.0,0.0,0.0,0,0.8768057665385877,0.8616745599142163,False,False,False,False,0.3133823642770478,0.2511394619026168,False,False,False,False,42299.0,-10529.369641576173,False,False,False,False,19489.291152544607,False,False,False,False
2024-10-23 17:00:00+00:00,85.6,85.75,85.1,85.64,15347.0,,,,,,,82.57126448364018,81.47751646827976,80.33175520271081,79.59232980824966,78.60192437633827,78.29405597876776,,,,,,82.68199269994,81.96041784340552,80.03809878895197,79.2650241268086,,,82.68199269994,80.48143797770925,"rgba(0, 255, 255, 0.75)",3.0113376274184405,80.6193136435264,1.6672611900970193,62.29511073124267,4.4911158641567965,True,False,True,False,True,9.000385393923782,0.0,0.0,0.0,0.0,0,0.8718336147897966,0.859864308357775,False,False,False,False,0.2757141627918309,0.26342681234722387,False,False,False,False,26952.0,-9948.263135505225,False,False,False,False,19425.0695842881,False,False,False,False
2024-10-24 17:00:00+00:00,84.64,84.98,84.54,84.69,25383.0,,,,,,,82.63984731062313,81.54462666625564,80.39373602344051,79.64691000614862,78.65664896612934,78.34384794096967,,,,,,82.94973911808394,82.03045307879174,80.09328234436215,79.3207555433123,,,82.94973911808394,80.56198469981169,"rgba(38, 166, 154, 1.0)",3.0118652746150936,80.70824818995698,1.3220218857737176,61.73794394270168,4.4911158641567965,True,False,True,False,True,7.2175769371194285,0.0,0.0,0.0,0.0,0,0.864365236393704,0.8632135368986794,False,False,False,False,0.24694039205348,0.25518360220035197,False,False,False,False,1569.0,-9769.700916350104,False,False,False,False,19517.440598485184,False,False,False,False
2024-10-25 17:00:00+00:00,84.665,84.94,84.425,84.92,17157.0,,,,,,,82.68431907748464,81.58878738115678,80.43488729797009,79.68332881179097,78.6932388292413,78.37719982636062,,,,,,83.09641509982936,82.07624295049565,80.13005077635817,79.3579580912437,,,83.09641509982936,80.61224281419314,"rgba(38, 166, 154, 1.0)",3.0205965641911576,80.7642803130732,1.3757943500937544,61.68113148280961,4.4911158641567965,True,False,True,False,True,7.571124201302503,0.0,0.0,0.0,0.0,0,0.8697390007457122,0.8618941088739742,False,False,False,False,0.2436138310359749,0.24939871661816343,False,False,False,False,18726.0,-9327.907103693513,False,False,False,False,19480.844620214095,False,False,False,False
2024-10-28 17:00:00+00:00,86.18,86.185,85.61,86.045,13858.0,,,,,,,82.73862844156459,81.63657608350168,80.47651344880917,79.71914465657687,78.72818334449855,78.40883995920778,,,,,,83.2713409697834,82.12795477509023,80.16681996386639,79.39414642856153,,,83.2713409697834,80.66681480714603,"rgba(0, 255, 255, 0.75)",3.0499398723950364,80.82433785528193,1.7117262513829263,63.136162222221635,5.980832378810248,True,False,True,False,True,9.281980253393701,0.0,0.0,0.0,0.0,0,0.8740326229313011,0.8575723300392898,False,False,False,False,0.29643009752197474,0.2729144070700691,False,False,False,False,32584.0,-8678.110094333924,False,False,False,False,19393.66873462938,False,False,False,False
2024-10-29 17:00:00+00:00,85.755,86.86,85.59,86.62,21458.0,,,,,,,82.82954716806574,81.71538523098374,80.54448114987875,79.7773999689966,78.78466857501996,78.45995023616484,,,,,,83.53909414882789,82.21366548468492,80.22682005897839,79.45286095680498,,,83.53909414882789,80.7543872978406,"rgba(0, 255, 255, 0.75)",3.0967512066738365,80.92087839619765,1.8403550118976704,64.81694161270782,8.003203634626843,True,False,True,False,True,10.14026611873075,0.0,0.0,0.0,0.0,0,0.8752223935476221,0.8516190250266867,False,False,False,False,0.3109342281381067,0.2919243176040879,False,False,False,False,54042.0,-7705.705286669832,False,False,False,False,19425.6738705266,False,False,False,False
2024-10-30 17:00:00+00:00,86.485,86.78,86.175,86.245,12149.0,,,,,,,82.87963351550079,81.75925499450408,80.58255244978542,79.8101458481971,78.81646072771593,78.4887544482941,,,,,,83.67307952019326,82.2611614555658,80.26051427303207,79.48587264777613,,,83.67307952019326,80.80174298805647,"rgba(0, 255, 255, 0.75)",3.1329612463563925,80.97327777876174,1.6826643570421538,64.9364601834573,8.601938661236076,True,False,True,False,True,9.406662328275996,0.0,0.0,0.0,0.0,0,0.8780197194006734,0.8589258586279819,False,False,False,False,0.3222037004465553,0.3070640090253216,False,False,False,False,41893.0,-6936.733111682703,False,False,False,False,19312.85722137115,False,False,False,False
2024-10-31 17:00:00+00:00,85.07,85.17,84.44,84.83,24787.0,,,,,,,82.93343736061844,81.81651291404995,80.63794012506213,79.8601146648089,78.86710798425524,78.53522151496023,,,,,,83.77252980033803,82.31890160428132,80.3106561561188,79.53702613990444,,,83.77252980033803,80.85894482643974,"rgba(38, 166, 154, 1.0)",3.1437257734634825,81.03804337818625,1.2061982803404976,61.59392524512192,8.601938661236076,True,False,True,False,False,6.696295800002442,0.0,0.0,0.0,0.0,0,0.8792712743753356,0.8600095414157071,False,False,False,False,0.24816762062306577,0.2776158148241937,False,False,False,False,17106.0,-6563.977559563591,False,False,False,False,19397.727652047564,False,False,False,False
2024-11-01 17:00:00+00:00,84.56,85.17,84.33,85.1,14410.0,,,,,,,82.96421099696218,81.84939877951969,80.66988118975705,79.88901592115816,78.89642118922629,78.56214960076426,,,,,,83.8253300101248,82.35197604847961,80.3396411495083,79.56661140368888,,,83.8253300101248,80.89146362891893,"rgba(38, 166, 154, 1.0)",3.149078918673819,81.44787084143586,1.1597451994318924,59.8571905692652,8.601938661236076,True,False,True,False,False,7.120690510434606,0.0,0.0,0.0,0.0,0,0.8761733931240658,0.8651718983557543,False,False,False,False,0.24578666229875124,0.2617012385614724,False,False,False,False,31516.0,-5973.590310578109,False,False,False,False,19320.398541163107,False,False,False,False
2024-11-04 17:00:00+00:00,85.03,85.9,84.96,85.39,18092.0,,,,,,,83.01226451123564,81.89704258282488,80.71447379275202,79.92879043655104,78.93617461678284,78.59855696313896,,,,,,83.916237978859,82.40112576292661,80.37987256237416,79.60710103189909,,,83.916237978859,80.93916402393442,"rgba(38, 166, 154, 1.0)",3.1618210370402218,81.517803883634,1.2246727664228454,59.25213347472432,8.601938661236076,True,False,True,False,False,7.57980801218498,0.0,0.0,0.0,0.0,0,0.87853886756238,0.8625239923224564,False,False,False,False,0.275425755851384,0.26856349720642825,False,False,False,False,49608.0,-5111.860228243565,False,False,False,False,19301.353602540425,False,False,False,False
2024-11-05 17:00:00+00:00,86.97,87.08,86.17,86.62,20312.0,,,,,,,83.08999218463546,81.96686477536625,80.77614415128684,79.98243886316097,78.98843588564404,78.64612654275953,,,,,,84.07939740344777,82.47580330377397,80.43492807285793,79.66120040592772,,,84.07939740344777,81.01013315888603,"rgba(0, 255, 255, 0.75)",3.1936464261867394,81.62784379322696,1.5631524409963422,60.99641649133075,8.601938661236076,True,False,True,False,False,9.497270464328352,0.0,0.0,0.0,0.0,0,0.8743272335844995,0.8596758760913762,False,False,False,False,0.3287158807956333,0.2986396890010308,False,False,False,False,69920.0,-3948.5755735421144,False,False,False,False,19317.022538935147,False,False,False,False
2024-11-06 17:00:00+00:00,88.5,89.575,88.5,89.3,49465.0,,,,,,,83.39058220616059,82.21544603592268,80.98308428929663,80.15744585266788,79.15352514748353,78.79524510820697,,,,,,84.72518325415636,82.75037174423784,80.6176188497888,79.83562988059042,,,84.72518325415636,81.26241323685116,"rgba(0, 255, 0, 1.0)",3.2747390543177195,81.99679606408739,2.230163629765671,65.3966869603013,9.997895819830411,True,False,True,False,True,13.392846060362288,0.0,0.0,0.0,0.0,0,0.873262890187411,0.8603651336704103,False,False,False,False,0.3428282503675315,0.32073396968428114,False,False,False,False,119385.0,-2036.4271150375855,False,False,False,False,19784.43304220747,False,False,False,False
2024-11-07 17:00:00+00:00,89.7,89.915,89.075,89.32,38622.0,,,,,,,83.61691020323899,82.40607851326097,81.14358264352238,80.29409057130951,79.28264789603655,78.91218284176445,,,,,,85.15324198969023,82.95921588916987,80.76004207141122,79.97183826088086,,,85.15324198969023,81.4499830880285,"rgba(0, 255, 0, 1.0)",3.336252466843953,82.22958676551404,2.1252627925947642,68.34990234204201,12.828635993387508,True,False,True,False,True,13.420733964250356,0.0,0.0,0.0,0.0,0,0.8755037115588546,0.8557491289198599,False,False,False,False,0.34282825046627297,0.33178111007527705,False,False,False,False,158007.0,444.86632860640816,False,False,False,False,20076.488343878675,False,False,False,False
2024-11-08 17:00:00+00:00,92.72,93.09,91.875,91.99,63210.0,,,,,,,84.11923127153635,82.8166038536938,81.48034948570407,80.57706512322135,79.54514664611668,79.14903036309703,,,,,,86.08074148556513,83.41438266238163,81.05767028796137,80.25200202984979,,,86.08074148556513,81.84922232091272,"rgba(0, 255, 0, 1.0)",3.4823514655659857,82.73358522902852,2.6580932058410225,72.5152275403498,16.719895192573176,True,False,True,False,True,16.99746972042132,0.0,0.0,0.0,0.0,0,0.8827689541504343,0.848846269103985,False,False,False,False,0.3428282510088968,0.33730468054208695,False,False,False,False,221217.0,3867.6901064574718,False,False,False,False,20745.22495870226,False,False,False,False
2024-11-11 17:00:00+00:00,94.17,94.765,93.3,93.72,66374.0,,,,,,,84.67985757360486,83.2797024714753,81.86218161072205,80.89904052215961,79.84297998803265,79.41821356314051,,,,,,87.01979496360077,83.92522046050969,81.3965195933965,80.57029222473199,,,87.01979496360077,82.2893802971374,"rgba(0, 255, 0, 1.0)",3.6851210451105896,84.12371976275311,2.6040610660480774,76.29606820990931,20.17906284964964,True,False,True,False,True,19.142543670471106,0.0,0.0,0.0,0.0,0,0.8840146719517245,0.828580725315032,False,False,False,False,0.3428282512355822,0.3400664658888346,False,False,False,False,287591.0,8266.501112558906,False,False,False,False,21452.64782755959,False,False,False,False
