date,Close,High,Low,Open,Volume,aVWAP_peak_911,aVWAP_peak_890,aVWAP_peak_877,aVWAP_peak_855,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_687,aVWAP_peak_661,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_620,aVWAP_peak_597,aVWAP_peak_568,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_445,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_321,aVWAP_peak_295,aVWAP_peak_277,aVWAP_peak_259,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_25,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_43,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,aVWAP_OB_bear_809,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,5.0839399052,5.1194919325,5.0483878779,5.0572758847,1102549,,,,,,,,,,,,,,,,,,,,,5.097306562315143,4.65864365815415,4.583910806287699,4.559363719830033,4.343536229443408,4.195497061437534,4.225467101283711,4.249590667391844,4.236007764708451,4.100537288068941,4.084916747218749,3.9877649248113944,4.020700793334021,4.025289029268734,,,,,,,,,,,,,,,,,,,5.060389813758226,4.71495457931675,4.594294477712472,4.57539164378319,4.5558580615805075,4.386563775704716,4.216753804568255,4.199955070550951,4.228350067877897,4.25236063109325,4.16452699483484,4.09800331191948,4.0628806476842225,4.020411983187093,4.001210980767562,4.0122055762516435,,,4.594294477712472,4.386563775704716,4.16452699483484,,4.454936124581652,"rgba(0, 255, 255, 0.75)",0.352097205015459,4.454936124581652,1.7864492295266357,58.39034266425343,13.424861554807691,False,True,True,False,False,14.503528113699705,0.0,0.0,0.0,0.0,0,1.0626252002401677,0.6907802483335351,False,False,False,False,0.2922088870664837,0.292566654773893,False,False,False,False,41230274,38422321.83806871,False,False,False,False,1302595.36741704,False,False,False,False
2024-01-08 00:00:00+00:00,5.1550439598,5.1550439598,5.1194919325,5.1283799393,1185705,,,,,,,,,,,,,,,,,,,,,5.102554183214001,4.665318294202893,4.590133947596071,4.564157046589347,4.347139381198771,4.198804325326402,4.228353307086408,4.2521808121030515,4.238250418711164,4.102536647555969,4.086800016324415,3.989317459680655,4.021978250977653,4.026311846576906,,,,,,,,,,,,,,,,,,,5.080633898037065,4.721645279359791,4.600748864223935,4.581334735861115,4.561077827433995,4.390215990466964,4.220228532583772,4.203126181364426,4.231187847695634,4.254784109119808,4.166628512033125,4.099992367214095,4.06472143996724,4.022193565568341,4.002636315684108,4.013347284601845,,,4.600748864223935,4.390215990466964,4.166628512033125,,4.459925174710387,"rgba(0, 255, 255, 0.75)",0.35733519966271443,4.459925174710387,1.9452849474267584,60.49267543507592,13.424861554807691,False,True,True,False,False,16.407998861257976,0.0,0.0,0.0,0.0,1,1.0699620340654912,0.6790638424875757,False,False,False,False,0.3322837790890373,0.31242521693146513,False,False,False,False,42415979,38578935.84441896,False,False,False,False,1298011.4314399012,False,False,False,False
2024-01-09 00:00:00+00:00,5.0750518984,5.1106039257,5.0661638915,5.1106039257,1132368,,,,,,,,,,,,,,,,,,,,,5.100721377543946,4.670753874231158,4.595326190944214,4.5682008673258485,4.350296382820471,4.201744515487569,4.230915351429772,4.254476894965999,4.2402423021391,4.104330611359808,4.088491792010559,3.9907203272565743,4.02313120257564,4.027235178914722,,,,,,,,,,,,,,,,,,,5.081259690256635,4.726971587073393,4.606114764726493,4.586309059583343,4.565478231627741,4.393399258564248,4.223311227259074,4.2059451671201735,4.233706574630411,4.256932746685441,4.1685058235023975,4.1017773988191655,4.066377314390703,4.023800080712794,4.003923672006498,4.014378415941151,,,4.606114764726493,4.393399258564248,4.1685058235023975,,4.463030594395871,"rgba(0, 255, 255, 0.75)",0.36057445270441907,4.463030594395871,1.6973507119369697,58.257673801595786,13.424861554807691,False,True,True,False,False,13.219861130162695,0.0,0.0,0.0,0.0,1,1.0474822658435834,0.700294734652796,False,False,False,False,0.2942043993347117,0.3033148081330884,False,False,False,False,41283611,38685001.536794685,False,False,False,False,1291515.6105991208,False,False,False,False
2024-01-10 00:00:00+00:00,5.092827912,5.1017159189,5.0617198881,5.0750518984,844120,,,,,,,,,,,,,,,,,,,,,5.099675161897024,4.67472905869522,4.599137769046802,4.571183163520236,4.352636931305728,4.2039272533283665,4.232818558162913,4.256183314281846,4.241723647762386,4.105665670560228,4.089751061818645,3.991765167037479,4.023990237085466,4.027923389229751,,,,,,,,,,,,,,,,,,,5.0817742932974515,4.730857342619666,4.6100500228729535,4.58996441417123,4.568719848310924,4.39575832421242,4.225598864821396,4.2080383855705605,4.235577747301929,4.258530066876961,4.169902524279947,4.103105837529886,4.0676099762824265,4.024996161855918,4.004882648606359,4.01514684093174,,,4.6100500228729535,4.39575832421242,4.169902524279947,,4.465339334616798,"rgba(0, 255, 255, 0.75)",0.3633857498341648,4.465339334616798,1.7267836663093223,57.37748978470691,12.549819467243239,False,True,True,False,False,13.70463800816756,0.0,0.0,0.0,0.0,1,1.0584217741096509,0.7029655206673215,False,False,False,False,0.2847200809674438,0.2940174445502661,False,False,False,False,42127731,38820010.53535175,False,False,False,False,1273970.6846932732,False,False,False,False
2024-01-11 00:00:00+00:00,5.0661638915,5.1106039257,5.0306118642,5.092827912,1137909,,,,,,,,,,,,,,,,,,,,,5.0970969004540425,4.679760802570399,4.604014018348704,4.575023734813098,4.355698963700945,4.206798589072548,4.235322005794392,4.258427592963181,4.243673955830865,4.107429809911476,4.091415884813562,3.993149563714437,4.025128311382406,4.028835436559824,,,,,,,,,,,,,,,,,,,5.079967217962294,4.735729401724534,4.615075393179935,4.594648777448659,4.57289043959976,4.398838566789062,4.22860547059468,4.21079229920404,4.238039077185434,4.2606313583098885,4.171745223599793,4.104861348253192,4.0692404167931695,4.026579559750333,4.006153246604369,4.0161652222231465,,,4.615075393179935,4.398838566789062,4.171745223599793,,4.468138989457314,"rgba(0, 255, 255, 0.75)",0.3651456817200646,4.468138989457314,1.6377707090102067,55.65397901076945,10.819196515467823,False,True,True,False,False,12.651901835146578,0.0,0.0,0.0,0.0,1,1.0450290591918399,0.7325772771019721,False,False,False,False,0.27552983712341356,0.28477364083683987,False,False,False,False,40989822,38905101.18102423,False,False,False,False,1268634.9323523606,False,False,False,False
2024-01-12 00:00:00+00:00,5.1372679462,5.1639319666,5.1106039257,5.1372679462,1836856,,,,,,,,,,,,,,,,,,,,,5.101913565382837,4.688992819496804,4.61279790384062,4.5819378190658435,4.361053834360016,4.211756709704341,4.239659379340016,4.262326680947992,4.247061185456059,4.110464774150172,4.094277864771398,3.995517869454747,4.027079781230146,4.030400547290689,,,,,,,,,,,,,,,,,,,5.090706145688241,4.744852939100181,4.624142610179309,4.603078837610716,4.58038261374693,4.404251263970299,4.233803702954465,4.2155507759083575,4.242304984626197,4.2642844048383,4.174928559070815,4.107881044507946,4.072039765742152,4.029291832120796,4.008328976782765,4.017911101845212,,,4.624142610179309,4.404251263970299,4.174928559070815,,4.474289336764417,"rgba(0, 255, 255, 0.75)",0.36738736327967814,4.474289336764417,1.8045765197723531,56.933494312108536,10.819196515467823,False,True,True,False,False,14.602356538512904,0.0,0.0,0.0,0.0,1,1.0558828008771384,0.7093129537814817,False,False,False,False,0.33135783655918516,0.3080657386980125,False,False,False,False,42826678,39058888.50725858,False,False,False,False,1290918.1114757976,False,False,False,False
2024-01-16 00:00:00+00:00,5.146155953,5.1727310934,5.1194919325,5.146155953,1670807,,,,,,,,,,,,,,,,,,,,,5.106261421870637,4.697232186039751,4.6206708931985405,4.588178819187216,4.365916164546885,4.216263683045667,4.243607168249374,4.265878975314518,4.250150427254292,4.113233570503152,4.0968895510677115,3.9976802324173555,4.028863018933038,4.031831703449794,,,,,,,,,,,,,,,,,,,5.098777734352172,4.752978311546669,4.632258680197725,4.610645951595093,4.587132498449866,4.409164874279342,4.238526493410904,4.219878031381156,4.246188320502975,4.26761433007046,4.177832436464914,4.110635969144423,4.0745944126141085,4.0317670729929285,4.010316239502437,4.019506970965093,,,4.632258680197725,4.409164874279342,4.177832436464914,,4.479757870047908,"rgba(0, 255, 255, 0.75)",0.36656338617178047,4.479757870047908,1.8179613897384779,58.06371291197236,10.819196515467823,False,True,True,False,True,14.842398466644692,0.0,0.0,0.0,0.0,1,1.0599703974799226,0.7091308119658521,False,False,False,False,0.33838189709709854,0.3232238178975555,False,False,False,False,44497485,39272166.801091574,False,False,False,False,1305815.714947335,False,False,False,False
2024-01-17 00:00:00+00:00,5.1728199735,5.1892627861,5.1373568262,5.146155953,1807138,,,,,,,,,,,,,,,,,,,,,5.1120506979497575,4.706205089040281,4.629248600911273,4.595016104149246,4.37124332824614,4.2211953513065055,4.247933978373121,4.2697772156215255,4.253543290694187,4.116270356145454,4.099754293436503,4.000051192542106,4.030820394869148,4.033403707600073,,,,,,,,,,,,,,,,,,,5.107991287644736,4.761840402103134,4.641094199484042,4.618898838382599,4.594513447015746,4.414551433935398,4.2436932328180905,4.224615152129857,4.250445277526573,4.2712705588300395,4.181019383489498,4.113657519813002,4.07739608863554,4.034480635380581,4.012496232244875,4.021259073710732,,,4.641094199484042,4.414551433935398,4.181019383489498,,4.485807343482588,"rgba(0, 255, 255, 0.75)",0.3670411490153505,4.485807343482588,1.8717591525103912,59.65634660716596,10.819196515467823,False,True,True,False,True,15.56550267180046,0.0,0.0,0.0,0.0,1,1.050740836897019,0.7170782427550123,False,False,False,False,0.3428281551276101,0.3330259865125828,False,False,False,False,46304623,39547949.3971272,False,False,False,False,1325475.4124003807,False,False,False,False
2024-01-18 00:00:00+00:00,5.2083720008,5.2261480144,5.1639319666,5.199483994,1859528,,,,,,,,,,,,,,,,,,,,,5.119921426799777,4.715723676122938,4.638323238112244,4.60228155686257,4.376875871652286,4.226392159246876,4.252502534044052,4.2738997434656065,4.257133655164812,4.119474582166547,4.10277682050694,4.002549615314684,4.0328858269821595,4.035063728801377,,,,,,,,,,,,,,,,,,,5.1192296898879235,4.7712835663144455,4.6504381596908955,4.627635652950884,4.6023416560169395,4.420254543097369,4.249138052896368,4.229609445865457,4.254941077029282,4.275139426987063,4.184386456880419,4.116845568976233,4.0803509286114625,4.0373403656391735,4.014794769722454,4.0231081886379485,,,4.6504381596908955,4.420254543097369,4.184386456880419,,4.49237257945441,"rgba(0, 255, 255, 0.75)",0.36860805964867766,4.49237257945441,1.9424410362269684,61.77263390857968,6.791901680526649,False,True,True,False,True,16.52185219040662,0.0,0.0,0.0,0.0,1,1.0512477014725992,0.7268452849939078,False,False,False,False,0.3428281591785511,0.33792707284556694,False,False,False,False,48164151,39885839.65606339,False,False,False,False,1346418.6511297775,False,False,False,False
2024-01-19 00:00:00+00:00,5.2528120349,5.2617000417,5.1772639769,5.1905959871,2755689,,,,,,,,,,,,,,,,,,,,,5.132947498200358,4.730037600648154,4.651969015336312,4.613277274400045,4.385393801315885,4.234235693857691,4.259412474534484,4.280145324461012,4.262578475301406,4.124324080670473,4.107351749837652,4.006328749461736,4.036014521905612,4.037580578435453,,,,,,,,,,,,,,,,,,,5.136379328737494,4.785515348173107,4.664476824319242,4.6407885669482605,4.614162249031908,4.428886744421588,4.25735418040408,4.237151630913437,4.261742609314223,4.2810048373665825,4.189487143013552,4.121670519534092,4.084822209356112,4.04166530932567,4.01827373012019,4.0259099788657915,,,4.664476824319242,4.428886744421588,4.189487143013552,,4.502347331034942,"rgba(0, 255, 0, 1.0)",0.36965923199269335,4.502347331034942,2.0301527431618194,64.37100790224135,9.315227532924851,False,True,True,False,True,17.697920027507205,0.0,0.0,0.0,0.0,1,1.0445054943997116,0.7305337519643561,False,False,False,False,0.34282816208050426,0.34037761746303563,False,False,False,False,50919840,40318545.551904045,False,False,False,False,1401684.155007041,False,False,False,False
2024-01-22 00:00:00+00:00,5.3328040964,5.3594681168,5.3150280827,5.3150280827,2232200,,,,,,,,,,,,,,,,,,,,,5.150601517867679,4.743378102688617,4.664496949345489,4.623376089303165,4.393013216366974,4.2411612110237735,4.265537044863772,4.2856982406672,4.267418880882888,4.128591938450581,4.11137493269922,4.009634489455014,4.038758991372047,4.039790604150898,,,,,,,,,,,,,,,,,,,5.158493144824335,4.798987999495743,4.6773820398562815,4.652855673953387,4.624995020312196,4.436645229657822,4.264617748814928,4.243816268208196,4.267773531135664,4.286223898014927,4.193996278556989,4.125916140208507,4.088748827451926,4.045453627374366,4.021320460898566,4.02836732022538,,,4.6773820398562815,4.436645229657822,4.193996278556989,,4.512023404292002,"rgba(0, 255, 0, 1.0)",0.3709633589631871,4.512023404292002,2.2125653983779285,67.84642762273603,12.589350522204143,False,False,True,False,True,19.739199037799462,0.0,0.0,0.0,0.0,0,1.0803992739726236,0.6992740472021052,False,False,False,False,0.3428281739011528,0.34160289568209423,False,False,False,False,53152040,40821819.84398624,False,False,False,False,1434253.4038302943,False,False,False,False
2024-01-23 00:00:00+00:00,5.3061400759,5.3328040964,5.2794760554,5.3239160895,1401838,,,,,,,,,,,,,,,,,,,,,5.158663153895558,4.751055562024077,4.671795585038998,4.629317348995899,4.397587701815825,4.24534962676861,4.269242324901744,4.289058196424631,4.270352752757351,4.13119144353761,4.113827266535871,4.011655935049641,4.040437386673559,4.041143033472432,,,,,,,,,,,,,,,,,,,5.168107335648569,4.8066681147647365,4.684882562072306,4.65990242557824,4.631356665633857,4.441291791871934,4.269004724689027,4.247848088572062,4.271422383142801,4.289383407418241,4.196736949078089,4.128502354492872,4.091143908613115,4.047767035396189,4.023183673337093,4.029870976789856,,,4.684882562072306,4.441291791871934,4.196736949078089,,4.517451335054628,"rgba(0, 255, 0, 1.0)",0.37123127232461517,4.517451335054628,2.1245212880549578,68.68553783673019,13.364775407813987,False,False,True,False,True,18.60501438225508,0.0,0.0,0.0,0.0,0,1.0735362392769854,0.7034046943327495,False,False,False,False,0.3177414961932196,0.32967219593765695,False,False,False,False,51750202,41250383.85010444,False,False,False,False,1432982.211523224,False,False,False,False
2024-01-24 00:00:00+00:00,5.403908151,5.4394601783,5.403908151,5.4127961578,1344758,,,,,,,,,,,,,,,,,,,,5.415758826766667,5.170840501611864,4.759642141060171,4.679825901895568,4.635827790503148,4.402457333602577,4.249748661989191,4.273145173172285,4.2926057630296794,4.273447839411912,4.133905985006402,4.116385718276604,4.01375286456925,4.042182349530748,4.0425498709843435,,,,,,,,,,,,,,,,,,,5.182667325137201,4.815389675459428,4.693151629704537,4.667643505172025,4.63832198874593,4.446261804953272,4.273619621656051,4.252084732198675,4.275266920435661,4.292720713005312,4.199611885497918,4.131202576812196,4.093639118868007,4.0501709062258575,4.0251182298829296,4.03143369057658,,,4.693151629704537,4.446261804953272,4.199611885497918,,4.584521392475558,"rgba(0, 255, 0, 1.0)",0.3740698209579626,4.584521392475558,2.190464754483692,71.15098382032348,15.728340593310833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085332314679003,0.6995416348097232,False,False,False,False,0.34282818001160786,0.3362501879746324,False,False,False,False,53094960,41714877.03245328,False,False,False,False,1429522.4385223133,False,False,False,False
2024-01-25 00:00:00+00:00,5.3416921032,5.3861321373,5.3062289559,5.3772441305,1402058,,,,,,,,,,,,,,,,,,,,5.379480288151016,5.179021477248959,4.76741697732278,4.687224885429492,4.641893643954623,4.407132451105848,4.254022633706738,4.276934766712725,4.29604822142743,4.276457369825972,4.13656775362894,4.118897176784655,4.015821989717731,4.043903061241508,4.043937831597599,,,,,,,,,,,,,,,,,,,5.192024950336578,4.823175344290546,4.700747505191274,4.674796472332736,4.644801610319556,4.45101394926415,4.278094805612935,4.256201493992164,4.278999773475386,4.295960346517983,4.202420583254235,4.13385071580065,4.096091343570475,4.052538248847136,4.027026708202053,4.03297578359323,,,4.700747505191274,4.45101394926415,4.202420583254235,,4.588072448310944,"rgba(0, 255, 0, 1.0)",0.37647753325850764,4.588072448310944,2.001765280297839,69.77696370336209,15.728340593310833,False,False,True,False,True,18.422010240149394,0.0,0.0,0.0,0.0,0,1.0594404709865308,0.7093937172889463,False,False,False,False,0.28258992983500236,0.3094200589048174,False,False,False,False,51692902,42106172.12921982,False,False,False,False,1428445.4017175168,False,False,False,False
2024-01-26 00:00:00+00:00,5.3416921032,5.35058011,5.3150280827,5.3239160895,3004944,,,,,,,,,,,,,,,,,,,,5.356642637030311,5.1933822801712894,4.783156563738109,4.70233314205112,4.654390221923508,4.416903879836965,4.262997330963068,4.284900074959061,4.303288773894362,4.282797518486333,4.142191501534574,4.124206479092982,4.020205404387208,4.047550507302346,4.046882291756684,,,,,,,,,,,,,,,,,,,5.207858356809692,4.838841409250073,4.716227847834385,4.689431698965578,4.658124335132383,4.460931527302539,4.287482193256531,4.264849599071966,4.286846822398397,4.302778408802838,4.208347487042364,4.139446043528094,4.101277492187338,4.057548160569165,4.031070937163009,4.0362463009095615,,,4.716227847834385,4.460931527302539,4.208347487042364,,4.597708231093926,"rgba(0, 255, 255, 0.75)",0.3774324333687206,4.597708231093926,1.9711710132214904,68.8609502920545,15.728340593310833,False,False,True,False,True,18.422010240149394,0.0,0.0,0.0,0.0,0,1.0420433420067015,0.7249993633488019,False,False,False,False,0.2629704078253394,0.2861952333650784,False,False,False,False,51692902,42482122.32023081,False,False,False,False,1490268.8761599672,False,False,False,False
2024-01-29 00:00:00+00:00,5.2528120349,5.3061400759,5.2350360213,5.2972520691,2334278,,,,,,,,,,,,,,,,,,,,5.330089865639122,5.198118284662091,4.793296889260299,4.7123284121296996,4.6628103213871785,4.423777197341165,4.269411555281773,4.290592300170496,4.308461522686392,4.287341433132517,4.146265742934231,4.128058767284619,4.023407498370356,4.050214098179029,4.049034664977569,,,,,,,,,,,,,,,,,,,5.212335823192445,4.848716519112603,4.726420509567087,4.699158489343889,4.667074989156069,4.467869704389653,4.2941733428141236,4.271032793542199,4.292454751146362,4.307653031368592,4.212621288326449,4.143500531603765,4.105045984486484,4.061198015638462,4.034025061232485,4.038637178920109,,,4.726420509567087,4.467869704389653,4.212621288326449,,4.603155886766187,"rgba(0, 255, 255, 0.75)",0.37736967581753444,4.603155886766187,1.7215377645975305,64.4386989531654,20.027541709162108,False,True,True,False,False,14.804002943797883,0.0,0.0,0.0,0.0,0,1.0116030769452464,0.7453240371391214,False,False,False,False,0.20901346737379442,0.2476043503694364,False,False,False,False,49358624,42751789.05277078,False,False,False,False,1523367.2731733017,False,False,False,False
2024-01-30 00:00:00+00:00,5.2083720008,5.2350360213,5.199483994,5.2083720008,2910478,,,,,,,,,,,,,,,,,,,,5.29944274047505,5.199356058622631,4.804068677441062,4.723212005825976,4.6721371246803605,4.431688546467213,4.276895986472221,4.297235412687303,4.314498039828158,4.292659457967804,4.151077529447072,4.132614433085491,4.027215931369224,4.053381836193264,4.051596954221099,,,,,,,,,,,,,,,,,,,5.212511349155826,4.858990295603679,4.737469830872046,4.709795072272197,4.676961745689591,4.475818192729585,4.301962526189233,4.278250569059986,4.298999897909411,4.31334590159515,4.217649047380369,4.148289829804196,4.109508043318149,4.0655288482013505,4.037538694317434,4.041483295660764,,,4.737469830872046,4.475818192729585,4.217649047380369,,4.608764971577225,"rgba(0, 255, 255, 0.75)",0.37682104572860314,4.608764971577225,1.591224895794776,59.9009383639268,15.839618756618222,False,True,True,False,False,13.063950561377865,0.0,0.0,0.0,0.0,0,1.0013223054544487,0.7614923902422506,False,False,False,False,0.13622091898922006,0.19191263467932823,False,False,False,False,46448146,42896744.22717192,False,False,False,False,1577763.7722645446,False,False,False,False
2024-01-31 00:00:00+00:00,5.1372679462,5.2793871753,5.1283799393,5.2617000417,2787086,,,,,,,,,,,,,,,,,,,,5.275630425380778,5.198149371431435,4.813099386336538,4.732537336772539,4.680257681471443,4.438807838059106,4.283707253302358,4.303284828960121,4.3199968631115935,4.297516914295597,4.1555047294947505,4.1368108045699765,4.030740554051753,4.056314378438443,4.053971532956713,,,,,,,,,,,,,,,,,,,5.2100777720287414,4.867446642122323,4.74689914760751,4.718944525172092,4.685545437250434,4.482943365041787,4.3090365680471345,4.284822283155026,4.304960750702016,4.31853584829393,4.222260534456667,4.152696985274005,4.113622243719411,4.069528792284,4.040791087060219,4.044120419236888,,,4.74689914760751,4.482943365041787,4.222260534456667,,4.6136100119271255,"rgba(38, 166, 154, 1.0)",0.37342018734330834,4.6136100119271255,1.4023289367359322,54.65354929714631,11.107491571088246,False,True,False,False,False,10.363520994710012,0.0,0.0,0.0,0.0,0,0.980220766827807,0.7808703918886274,False,False,False,False,0.1232705538664391,0.15759159427288366,False,False,False,False,43661060,42926717.3947338,False,False,False,False,1625188.1733522094,False,False,False,False
2024-02-01 00:00:00+00:00,5.1817079803,5.1950399905,5.1106039257,5.1905959871,3340327,,,,,,,,,,,,,,,,,,,,5.253552693154283,5.195449710369356,4.822833729224261,4.74276829005004,4.689295194318168,4.446947967107955,4.2915647396563825,4.310270588366244,4.326351006281727,4.303144014944945,4.1606623953569,4.141704403521444,4.034866470336887,4.059749305667371,4.056756054879974,,,,,,,,,,,,,,,,,,,5.205961831742622,4.876429942894199,4.75720885091158,4.729016672840562,4.695071951481956,4.4910658110541695,4.317182826075808,4.292407441383339,4.311845253944409,4.324538099477776,4.22762001012485,4.157831916318504,4.118423689025621,4.07420289161321,4.044599521819461,4.047211837794163,,,4.75720885091158,4.4910658110541695,4.22762001012485,,4.61914533076399,"rgba(0, 255, 255, 0.75)",0.36840237980239465,4.61914533076399,1.5270331582487593,52.69498798720099,9.490688280230607,False,True,False,False,False,11.603330816924249,0.0,0.0,0.0,0.0,0,0.9752012124716795,0.8092662276538523,False,False,False,False,0.07417413499969144,0.11588286463628755,False,False,False,False,47001387,43086508.3596462,False,False,False,False,1692448.51949526,False,False,False,False
2024-02-02 00:00:00+00:00,5.1639319666,5.1728199735,5.1106039257,5.1106039257,2488526,,,,,,,,,,,,,,,,,,,,5.240301577905367,5.192978676328069,4.829469195881867,4.749847044046479,4.6956273301313285,4.452783473699408,4.297239567728011,4.315321274133938,4.3309483588178175,4.3072245069189945,4.164419935432705,4.145272641246714,4.0378846420196925,4.06226370173309,4.058796529247372,,,,,,,,,,,,,,,,,,,5.202523493205675,4.882478976160939,4.764321097361471,4.736006138845781,4.701729896453207,4.496874208082184,4.323057231133965,4.297888371301416,4.316823474867559,4.328884269616919,4.23151686351269,4.161573275734147,4.121926947985567,4.077616824155659,4.04738637905878,4.049476442160024,,,4.764321097361471,4.496874208082184,4.23151686351269,,4.62311640813102,"rgba(38, 166, 154, 1.0)",0.3648067431750121,4.62311640813102,1.4824713868008994,50.81828807347597,7.818942531098301,False,True,False,False,False,10.93057260936023,0.0,0.0,0.0,0.0,0,0.9739965641141499,0.8152168254239198,False,False,False,False,0.06354688223365344,0.0897148734349705,False,False,False,False,44512861,43142443.757307135,False,False,False,False,1723667.244220936,False,False,False,False
2024-02-05 00:00:00+00:00,5.1372679462,5.1550439598,5.0839399052,5.1106039257,1738165,,,,,,,,,,,,,,,,,,,,5.23094878710327,5.190552238068142,4.833614089090672,4.754361898377466,4.699721886792381,4.45666542159802,4.301049883000429,4.3187138516078685,4.33403698014632,4.309971761863375,4.166964805282613,4.147691505976845,4.039938312147431,4.063974913595243,4.060186344004782,,,,,,,,,,,,,,,,,,,5.199397869422593,4.8861856659007685,4.7688409268485055,4.740479445861922,4.706025345661551,4.500725532702334,4.326995047976392,4.30156979199426,4.320167628698201,4.331805934041875,4.234149412394571,4.164107484160854,4.124303647566852,4.079936063477082,4.049282896379818,4.051018716796301,,,4.7688409268485055,4.500725532702334,4.234149412394571,,4.625591499337817,"rgba(38, 166, 154, 1.0)",0.36105430585955756,4.625591499337817,1.417173091577015,48.707892851922296,5.8322802351517495,False,True,False,True,False,9.920845768349889,0.0,0.0,0.0,0.0,0,0.9703621543690173,0.8168850598446917,False,False,False,False,0.04233290837463893,0.06602389090480472,False,False,False,False,42774696,43128022.27662842,False,False,False,False,1724235.7836632521,False,False,False,False
2024-02-06 00:00:00+00:00,5.146155953,5.1550439598,5.1194919325,5.1283799393,969650,,,,,,,,,,,,,,,,,,,,5.227007756126362,5.189563835122316,4.835991134069761,4.756932373557266,4.702050659738388,4.458859130375991,4.303198226105329,4.320628637799716,4.335781637975253,4.31152403491543,4.168400485623889,4.149056075152084,4.041096191211268,4.064940425127931,4.06097085111083,,,,,,,,,,,,,,,,,,,5.1980894677450395,4.888329760290716,4.7714162456583376,4.743024868302652,4.708467273541947,4.502904050492355,4.32921548866392,4.303645977554773,4.322055299316392,4.333456764121681,4.235635572208572,4.1655371273198885,4.1256441702218565,4.081243683579276,4.0503525115064845,4.051889003931748,,,4.7714162456583376,4.502904050492355,4.235635572208572,,4.627107131073681,"rgba(38, 166, 154, 1.0)",0.3552290115068106,4.627107131073681,1.4611667547214604,47.66526214846738,4.76456141689998,False,True,False,True,False,10.179916559036883,0.0,0.0,0.0,0.0,0,0.9922675079923273,0.812532326486675,False,False,False,False,0.04267889832320889,0.0543513946140068,False,False,False,False,43744346,43152191.834407695,False,False,False,False,1694644.184303909,False,False,False,False
