date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_687,aVWAP_peak_642,aVWAP_peak_582,aVWAP_peak_523,aVWAP_peak_477,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_304,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_810,aVWAP_valley_732,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_599,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_418,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_308,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_671,aVWAP_OB_bull_571,aVWAP_OB_bull_497,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,6.535,6.57,6.455,6.465,19281.0,,,,,,,,,,6.554457034067808,5.6258804146701955,5.58321795830873,5.545460732044976,5.397601581167598,5.2664649047147565,5.3269236916772496,5.383559523350248,5.3834158546847615,5.460106830023906,5.574066159632572,5.579843512487354,5.568425446326265,5.549913463543788,5.528235078458441,,,,,,,,,,,5.760252258735108,5.569732775121572,5.565302687311803,5.38410890593947,5.282166636394487,5.268470600674205,5.258219117329782,5.379545645434656,5.385213616191834,5.371982209153254,5.381969261887463,5.565572275283644,5.581918844376543,5.576426960800156,5.575326740456295,5.545872368596746,5.528832933475417,5.52970706992008,,,5.760252258735108,,5.497418121226558,"rgba(0, 255, 0, 1.0)",0.3560146266860547,5.49109161132357,2.7355853262041774,76.4127798691509,23.832451944676265,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0729007633587788,0.8782442748091603,False,False,False,False,0.3255819779439081,0.3304500692640519,False,False,False,False,133520.0,34332.51607952084,False,False,False,False,16963.483179651226,False,False,False,False
2025-07-22 18:00:00+00:00,6.465,6.545,6.435,6.505,22063.0,,,,,,,,,,6.54176927069732,5.646782454920263,5.601923723179207,5.56234369858307,5.411673040267792,5.277523734549493,5.335308051788959,5.390324051239101,5.388476318701766,5.464038718849743,5.577156647879069,5.582758831560127,5.571300165225093,5.552713744204313,5.530899214908887,,,,,,,,,,,5.784360064363864,5.587913611912649,5.5833425752390795,5.398047996163037,5.294596768199667,5.280309955848202,5.269032654756906,5.386446850321018,5.391095340175305,5.377237044301308,5.386485066631216,5.5687475040411805,5.58484637448394,5.579328435664731,5.578225378193464,5.54866589528952,5.531563695836328,5.532300872043807,,,5.784360064363864,,5.506901613946131,"rgba(0, 255, 0, 1.0)",0.37504354101577914,5.503724217066415,2.6697587704662236,75.33265831567856,23.832451944676265,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0794196258113782,0.8682703321878579,False,False,False,False,0.31652738870425223,0.32348872898415204,False,False,False,False,155583.0,36212.368543404235,False,False,False,False,17042.545455935702,False,False,False,False
2025-07-22 19:00:00+00:00,6.505,6.635,6.39,6.42,99302.0,,,,,,,,,,6.512324204585259,5.728326744992351,5.676290136630326,5.6304619196390915,5.470055431284128,5.3244099053706115,5.371184042733455,5.4194224498296695,5.410426012885613,5.4811477122992365,5.590615094485697,5.5954650610291825,5.583837412668638,5.564939161089391,5.542547174781124,,,,,,,,,,,5.874085784431236,5.660533214089143,5.65549577257907,5.455974007121234,5.346939856739879,5.330330196755219,5.314945634726061,5.416118363191496,5.416503591778395,5.400016981294718,5.406125384493094,5.58257228033801,5.597603960098189,5.591976881148964,5.59086215231398,5.560863884972418,5.54349824233623,5.543645332939914,,,5.874085784431236,,5.546694949736016,"rgba(0, 255, 0, 1.0)",0.38969244051969393,5.556332984813329,2.2162785966155374,72.38732714377778,27.954746091030927,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0751423149905124,0.8664136622390891,False,False,False,False,0.3255819779439078,0.32453535346402995,False,False,False,False,56281.0,36523.51011637471,False,False,False,False,18317.88583646383,False,False,False,False
2025-07-23 14:00:00+00:00,6.34,6.425,6.32,6.335,20094.0,,,,,,,,,,6.498585509926523,5.740569199711801,5.687788483240028,5.641238681499962,5.479774021508649,5.332505608738066,5.377406553721999,5.424469924296646,5.4142684693559895,5.4841274959264865,5.592924647761226,5.597645614965416,5.5859943546307065,5.567050819803442,5.544568663673751,,,,,,,,,,,5.886416772856223,5.671847558220284,5.666762887935391,5.465648182123354,5.355899048527784,5.33893293032375,5.3228914479857865,5.42126460269253,5.420930767096775,5.404007024291404,5.409574350580786,5.584947290273224,5.599792244493398,5.594149184022863,5.5930329602029385,5.562972454821274,5.545568375468772,5.545614527840111,,,5.886416772856223,,5.552808772722139,"rgba(0, 255, 255, 0.75)",0.4008115865689578,5.564387309542224,1.9226307728636376,68.36052636331294,24.122357605428192,True,False,True,False,False,18.19532233506806,0.0,0.0,0.0,0.0,0,1.0638540478905358,0.8852147472443939,False,False,False,False,0.2700123540787982,0.2972738537714141,False,False,False,False,36187.0,36518.29290526813,False,False,False,False,18345.422490162066,False,False,False,False
2025-07-23 15:00:00+00:00,6.335,6.34,6.225,6.245,19700.0,,,,,,,,,,6.480014887396026,5.75044132025984,5.69723217905111,5.65021465275045,5.488144811850434,5.339636098792813,5.382879643586992,5.428895089803602,5.417649880673143,5.486731127551148,5.5949114055397295,5.599520414700274,5.587852859254073,5.568876470707662,5.546323162818308,,,,,,,,,,,5.89572838765301,5.681185276696546,5.676075261318035,5.473999332079358,5.363756439546657,5.346497364768331,5.329899119855056,5.425777228756469,5.4248188552003835,5.407521512773762,5.412613653757665,5.586992936045722,5.601672912011506,5.596018118747415,5.5949009930391345,5.564796692421459,5.547364598308355,5.547323573002634,,,5.89572838765301,,5.557712391696722,"rgba(0, 255, 255, 0.75)",0.4089224468864054,5.5708502007055625,1.6486006195734952,63.669544615036976,19.794424651006963,False,False,True,False,False,15.69912312786446,0.0,0.0,0.0,0.0,0,1.0566109422492402,0.8909574468085107,False,False,False,False,0.23514951428833725,0.26621168402987566,False,False,False,False,16487.0,36207.7302245663,False,False,False,False,18366.42369186498,False,False,False,False
2025-07-23 16:00:00+00:00,6.245,6.245,6.17,6.195,13291.0,,,,,,,,,,6.465637675379953,5.756068073186385,5.702710697294591,5.655491111758669,5.493219792464173,5.344045511900854,5.3862597586325105,5.431619973115767,5.419738903758144,5.488329313688003,5.596113518514257,5.600654208877556,5.588979056025108,5.569986225505581,5.547393479513029,,,,,,,,,,,5.900685114058038,5.686627342948875,5.681510106368402,5.479072586174232,5.368597324765737,5.351168372666489,5.334237554626824,5.428556462738706,5.427216646865117,5.409694524567713,5.414493580370764,5.588232144712965,5.60280981661672,5.597149058289055,5.596031603324124,5.565906293788518,5.548460096052859,5.548366117982004,,,5.900685114058038,,5.560511604642057,"rgba(38, 166, 154, 1.0)",0.41540322319143785,5.574539859354147,1.4936334289344588,59.47964659868405,16.01087246291756,False,False,True,False,False,14.34254483299059,0.0,0.0,0.0,0.0,0,1.0555981595092025,0.9014570552147239,False,False,False,False,0.2065232921068723,0.236367488068374,False,False,False,False,3196.0,35695.92045364279,False,False,False,False,18287.734952456223,False,False,False,False
2025-07-23 17:00:00+00:00,6.195,6.22,6.135,6.185,6834.0,,,,,,,,,,6.458204474027591,5.758759056944579,5.7053525841955235,5.658051285219556,5.495716497505134,5.346234183798372,5.387937612435941,5.432971471782939,5.4207768679729025,5.489121574483864,5.596706096046167,5.6012130236630036,5.589534591471784,5.570534365474582,5.547922932688401,,,,,,,,,,,5.902980361483063,5.68925725583,5.6841382064084245,5.481570629488787,5.370995784372204,5.353485131882913,5.336392125645339,5.429934971749956,5.428406915103036,5.410774521879983,5.415428240930986,5.588843288989653,5.6033700733398755,5.597706609039702,5.596589036156137,5.566454501638811,5.549001939328745,5.54888183622704,,,5.902980361483063,,5.561864889407192,"rgba(38, 166, 154, 1.0)",0.42067031451424214,5.5763220754426674,1.4469238820908645,56.46427450986939,13.295849878503681,False,True,True,False,False,14.07066288046343,0.0,0.0,0.0,0.0,0,1.0501543209876545,0.9035493827160492,False,False,False,False,0.1951680833445093,0.21576778570644164,False,False,False,False,-3638.0,35086.09222955531,False,False,False,False,18110.15766637163,False,False,False,False
2025-07-23 18:00:00+00:00,6.185,6.335,6.185,6.285,13851.0,,,,,,,,,,6.448691789980336,5.765231629014531,5.7115983712148815,5.664029588997432,5.501367579319125,5.351101430220994,5.39169341811006,5.436017876143505,5.423115674677254,5.490926350818137,5.598084761244217,5.602514667460403,5.590825303939121,5.571802887721964,5.549142888097811,,,,,,,,,,,5.908965589157014,5.6954465516691455,5.690314580863743,5.48721286347207,5.376339752475562,5.358638798542512,5.341179203696261,5.433040661593327,5.431089989385002,5.413204472280272,5.41753365998704,5.590262586828469,5.60467569813944,5.599004304298992,5.597886137571982,5.567722135504374,5.550250626110966,5.550070438794298,,,5.908965589157014,,5.56529110181163,"rgba(0, 255, 255, 0.75)",0.4279108057266792,5.580809239331162,1.645648465158479,56.56768404048394,13.295849878503681,False,True,True,False,False,15.905686577300077,0.0,0.0,0.0,0.0,0,1.0560030686612965,0.8860759493670887,False,False,False,False,0.22652387950673433,0.221145832606588,False,False,False,False,10213.0,34700.46289266298,False,False,False,False,18044.12421417982,False,False,False,False
2025-07-23 19:00:00+00:00,6.285,6.39,6.285,6.38,22402.0,,,,,,,,,,6.4414190855402955,5.777036559624823,5.722880786225603,5.674754297521982,5.511308746752758,5.3595710692071075,5.398271568062163,5.441386876945307,5.427241426946175,5.494138693361468,5.60057836345781,5.604871318387451,5.593157981426303,5.574089103143919,5.551334883861566,,,,,,,,,,,5.920392456436083,5.7065976454269105,5.7014331953726245,5.497124525307575,5.385644418902489,5.367604729367995,5.349504993574595,5.438511550314581,5.435821709817763,5.417485718102542,5.421248343005045,5.592826165262416,5.607040336835528,5.601352534407971,5.600232884858513,5.570005398536313,5.552494356094916,5.5522066174575375,,,5.920392456436083,,5.571787783190364,"rgba(0, 255, 255, 0.75)",0.43612465157533825,5.5892790580426945,1.813061791167089,58.36966069147199,13.295849878503681,False,False,True,False,False,17.58202097107663,0.0,0.0,0.0,0.0,0,1.063984674329502,0.8827586206896552,False,False,False,False,0.2563827101355758,0.2387642713710819,False,False,False,False,32615.0,34668.1301346372,False,False,False,False,18111.68817985145,False,False,False,False
2025-07-24 14:00:00+00:00,6.325,6.355,6.235,6.285,16824.0,,,,,,,,,,6.433438336464053,5.784700723472169,5.7303119291441815,5.681896543774836,5.518100867574405,5.365459102805948,5.402845623598168,5.445114745658148,5.430116312238718,5.496367757463438,5.60229151115752,5.606490033145799,5.594762615607313,5.575665460294031,5.552850400527096,,,,,,,,,,,5.9274526359414885,5.713970067763282,5.708792473888873,5.503907816253289,5.392089545728104,5.373828342686919,5.355299058601802,5.4423103947607885,5.439112676362155,5.420470494545717,5.4238400653184735,5.594588771034964,5.608664068514421,5.6029661991043005,5.601845758074607,5.5715804602286365,5.554045273007899,5.553683584419901,,,5.9274526359414885,,5.576058395915907,"rgba(0, 255, 255, 0.75)",0.4419349040972643,5.594837980939654,1.561682529851614,57.10884654584774,13.295849878503681,False,True,True,False,False,14.977529419862162,0.0,0.0,0.0,0.0,0,1.0555767034640275,0.884278644842025,False,False,False,False,0.2399563441060367,0.2393603077385593,False,False,False,False,15791.0,34375.46145037926,False,False,False,False,18091.724022024297,False,False,False,False
2025-07-24 15:00:00+00:00,6.285,6.29,6.15,6.185,10264.0,,,,,,,,,,6.426349959452232,5.788515053956806,5.734091945194109,5.685588769558096,5.521746679833945,5.36869496102575,5.405353751926785,5.44715073260273,5.431692111540132,5.497579702999092,5.603206666754946,5.607354184409508,5.595621328536234,5.576512233833545,5.553668000841106,,,,,,,,,,,5.930673859306277,5.717741538712344,5.712563666724772,5.507557790738237,5.39561665699769,5.3772432349893595,5.358487551387205,5.4443856642678305,5.440912993686305,5.422108233800998,5.425262554082846,5.595531711798887,5.609530495359708,5.603828291559431,5.602707627193545,5.572427189505699,5.554881730073004,5.554480337163028,,,5.930673859306277,,5.578197618844264,"rgba(38, 166, 154, 1.0)",0.44523192660507566,5.597621216454714,1.3192647437125404,54.01777338559819,10.326226743977479,False,True,True,False,False,12.338452150326564,0.0,0.0,0.0,0.0,0,1.0488081725312146,0.8898978433598183,False,False,False,False,0.2112700099351604,0.22531515883685985,False,False,False,False,5527.0,33928.198482156324,False,False,False,False,17970.36395966733,False,False,False,False
2025-07-24 16:00:00+00:00,6.185,6.185,6.115,6.155,12902.0,,,,,,,,,,6.415891315361045,5.79257920250878,5.738201789014935,5.68966190511993,5.525901485419395,5.3724552602394295,5.408263501647177,5.449505258116289,5.4335200169204025,5.4989763019237925,5.604245759038316,5.608334829564621,5.596597824877221,5.577478254271885,5.554604138833143,,,,,,,,,,,5.933814378598312,5.721863224285579,5.716691409926204,5.511725860196206,5.3997011447134176,5.381206368761635,5.362196876224833,5.446786092170721,5.4429978773322505,5.424009580432074,5.426914476149151,5.596603673874088,5.610513330879986,5.6048072203866734,5.603686496360641,5.573393789704848,5.555839222958316,5.555392559928675,,,5.933814378598312,,5.580502436736742,"rgba(38, 166, 154, 1.0)",0.4477063468089013,5.600617618173549,1.2382723313571498,51.3181204644313,7.5857722041363544,False,True,False,False,False,11.56124512834145,0.0,0.0,0.0,0.0,0,1.0551121246674269,0.8966172557962753,False,False,False,False,0.18480269279519865,0.20505892581602925,False,False,False,False,-7375.0,33287.8388157663,False,False,False,False,17891.78467347094,False,False,False,False
2025-07-24 17:00:00+00:00,6.155,6.185,6.15,6.155,5303.0,,,,,,,,,,6.411999745272037,5.794276816962536,5.739914664172602,5.691357237861004,5.527624892551568,5.374013355549241,5.409471568545221,5.450484465398506,5.434280798479252,5.499558836035863,5.604680785358668,5.608745504801958,5.597006607158762,5.57788241761649,5.554995564253111,,,,,,,,,,,5.935147215889139,5.723580079646603,5.718410487846064,5.513454373513708,5.401393036582288,5.382848052716035,5.363733829633573,5.447784253385343,5.443865316029394,5.424800687937025,5.427602169779394,5.597052311635113,5.610924951676242,5.60521712979654,5.6040963654531595,5.573798144920702,5.556239571326815,5.555774015817685,,,5.935147215889139,,5.581480217490334,"rgba(38, 166, 154, 1.0)",0.45117364468423576,5.601886533720252,1.2259436533950405,49.518351850320045,5.689161345896508,False,True,False,False,False,11.56124512834145,0.0,0.0,0.0,0.0,0,1.056316590563166,0.8945966514459667,False,False,False,False,0.19139417005799442,0.19822654793701183,False,False,False,False,-7375.0,32657.407206219537,False,False,False,False,17696.609717293093,False,False,False,False
2025-07-24 18:00:00+00:00,6.155,6.195,6.105,6.12,9823.0,,,,,,,,,,6.404451731401782,5.797184426771049,5.742878460399517,5.694312058753784,5.5306764713790235,5.37679849036937,5.411630199069222,5.452232079104132,5.435640879727003,5.500597360586437,5.605451237274134,5.6094726765166625,5.5977311245825785,5.57859981830516,5.555691532766518,,,,,,,,,,,5.937327315387112,5.726558384239943,5.721394929403153,5.516517981009745,5.4044119147025125,5.385780515837268,5.366482652670084,5.4495658142576,5.4454146752487755,5.426215473082732,5.428832338324116,5.597847305944411,5.611653661759018,5.605943159525884,5.604822390442254,5.574516101701879,5.55695131453019,5.556452253578672,,,5.937327315387112,,5.5831731613287445,"rgba(38, 166, 154, 1.0)",0.45406896130612273,5.604081556037283,1.1362116504917787,47.46346906235229,3.5309554206601703,False,True,False,True,False,10.63552474530604,0.0,0.0,0.0,0.0,0,1.0505895777862306,0.8988208444275391,False,False,False,False,0.18480269279519865,0.19151462036610523,False,False,False,False,-17198.0,31884.455156510707,False,False,False,False,17574.53824880793,False,False,False,False
2025-07-24 19:00:00+00:00,6.125,6.13,6.04,6.08,27292.0,,,,,,,,,,6.381465673327687,5.803718133205048,5.749744378031,5.701302745640792,5.538223608024802,5.383864667311622,5.417099840683673,5.456645182358055,5.439090519292703,5.503211015951423,5.60735455597504,5.611267938125882,5.5995246978548385,5.580383226438187,5.5574298446664265,,,,,,,,,,,5.9415204738669205,5.733509872051698,5.728376293571877,5.524115169617646,5.41203514214927,5.393206764403265,5.373466651102477,5.454065538664719,5.4493351447880185,5.429807317384991,5.431957445575163,5.599814335080968,5.6134517753226705,5.6077370938819975,5.606616778288744,5.576302394687727,5.558728416106296,5.558146226139475,,,5.9415204738669205,,5.587106007260296,"rgba(38, 166, 154, 1.0)",0.4555975879678929,5.609167768437046,1.0334388152997311,45.125175476322184,1.1176649310488713,False,True,False,True,False,9.580668409587343,0.0,0.0,0.0,0.0,0,1.0437096161155455,0.9053591790193842,False,False,False,False,0.16045383239315414,0.17598422637962968,False,False,False,False,-44490.0,30700.355076564803,False,False,False,False,17725.19657053184,False,False,False,False
2025-07-25 14:00:00+00:00,6.07,6.075,5.92,5.945,15607.0,,,,,,,,,,6.365678345259694,5.805990221728181,5.75236952430905,5.7041375504062675,5.541646828470353,5.387254693985921,5.419708872106167,5.458729635554937,5.440732971792937,5.5044307757143915,5.608201359427744,5.612065073670291,5.600326620883743,5.581189049591627,5.558224454568993,,,,,,,,,,,5.942142215265095,5.736226028698133,5.731121512923039,5.527582813308225,5.415658783486858,5.396757559167754,5.37682713096755,5.456192266482741,5.451193606184573,5.431521739332986,5.433449788907627,5.600693172995919,5.614249107736288,5.608535336014246,5.60741575294172,5.577111230015998,5.559540161426735,5.558920406287863,,,5.942142215265095,,5.5885824631153085,"rgba(38, 166, 154, 0.5)",0.4549853675500835,5.61106969117435,0.7339363694787215,40.83167333811039,-3.0341845898227717,False,True,False,True,False,6.138637511026655,0.0,0.0,0.0,0.0,0,1.0297776102525442,0.9117979645684131,False,False,False,False,0.12796666145969038,0.15197544391966003,False,False,False,False,-60097.0,29292.644145145194,False,False,False,False,17692.35631362437,False,False,False,False
2025-07-25 15:00:00+00:00,5.945,5.97,5.885,5.92,9095.0,,,,,,,,,,6.355805891167356,5.806877446596668,5.753508903062316,5.7054390047216375,5.543370117052512,5.389030850845676,5.4210700077846194,5.459809353126109,5.441588370505286,5.505056844239586,5.6086203253042175,5.6124588157214825,5.60072491424771,5.581592591799159,5.558625933860808,,,,,,,,,,,5.941982310968799,5.737430511903826,5.732346371541465,5.52933664706538,5.4175454890531425,5.398613774098087,5.378591329547542,5.457294404851419,5.452158616533152,5.432416210398251,5.43422857289019,5.601129455474719,5.61464252533356,5.608930294117543,5.607811282739055,5.577516944809141,5.559950075816042,5.5593114944540405,,,5.941982310968799,,5.58921408599148,"rgba(38, 166, 154, 0.5)",0.4537794241322163,5.611880131778465,0.6790080198342339,37.53358646148881,-6.157170786567178,False,True,False,True,False,5.519446564961157,0.0,0.0,0.0,0.0,0,1.0305084745762714,0.9182674199623353,False,False,False,False,0.10217221039983188,0.12707382715974597,False,False,False,False,-69192.0,27765.750437468523,False,False,False,False,17559.063967676702,False,False,False,False
2025-07-25 16:00:00+00:00,5.915,5.935,5.89,5.92,6751.0,,,,,,,,,,6.348595585610472,5.807472472843747,5.754296206562869,5.706351619434415,5.544606031078888,5.390317223803555,5.422055658486511,5.460590414649934,5.442208266700029,5.505509318427473,5.608920790780442,5.612741110113061,5.601010828934347,5.581882814716496,5.5589152559215504,,,,,,,,,,,5.941796769481808,5.738267540628763,5.7331989183005305,5.5305958486283275,5.418909511804514,5.3999571690796335,5.3798696945788365,5.45809173057805,5.452857287292252,5.433064624545159,5.434793305334111,5.601442563493849,5.614924517675783,5.60921356988035,5.608095002522314,5.577808836695171,5.560245432569686,5.559593326346763,,,5.941796769481808,,5.58965736719652,"rgba(38, 166, 154, 0.5)",0.45263642112597385,5.612447415173084,0.6794693720444575,35.33486187707442,-8.276328187496496,False,True,False,True,False,5.519446564961157,0.0,0.0,0.0,0.0,0,1.0375996961640717,0.9198632738321305,False,False,False,False,0.09666356160398817,0.11186869438186707,False,False,False,False,-69192.0,26262.529500453507,False,False,False,False,17391.49708445691,False,False,False,False
2025-07-25 17:00:00+00:00,5.915,5.94,5.885,5.885,8292.0,,,,,,,,,,6.339826092154414,5.808116088538376,5.755183334864743,5.707399658048142,5.54606539251174,5.3918537011452745,5.423232400806204,5.461521566217418,5.442948710401396,5.506047915488725,5.609274999546593,5.613073766201161,5.60134827405522,5.58222613359609,5.559258355144087,,,,,,,,,,,5.941474626636527,5.739217736331342,5.734168737027305,5.532084671267265,5.420535527427392,5.401560515581111,5.38139749770654,5.45904235340263,5.453690966164413,5.4338394446497675,5.435468324091892,5.601812011089188,5.61525671647942,5.609547542638851,5.6084295485601245,5.578154285576798,5.560595628062153,5.559927536095933,,,5.941474626636527,,5.590163710151159,"rgba(38, 166, 154, 0.5)",0.4501492044936953,5.613093570504281,0.6040362323899804,33.177898003386844,-10.422225073802025,False,True,False,True,False,4.6335785864345524,0.0,0.0,0.0,0.0,0,1.034298780487805,0.9180640243902438,False,False,False,False,0.09666356160398817,0.10426612799292762,False,False,False,False,-77484.0,24654.05617486508,False,False,False,False,17250.419610279285,False,False,False,False
2025-07-25 18:00:00+00:00,5.885,5.885,5.815,5.87,18069.0,,,,,,,,,,6.319943454638072,5.808816166821882,5.756482799844946,5.709110397467584,5.548794643544623,5.394867561107655,5.42552947997811,5.463324228553248,5.444391275924829,5.50707925958726,5.609921882642644,5.613679900603518,5.601967764445799,5.5828633648398025,5.559902554077225,,,,,,,,,,,5.939954578955147,5.740672746507457,5.735671673478293,5.53488542831187,5.423702367518772,5.404697543130422,5.3844010969357905,5.4608837374780395,5.455309541412772,5.435352086500731,5.436786487769264,5.602489830191309,5.6158611253559725,5.610157493354813,5.609040988286435,5.578796849465123,5.561252697098526,5.5605548999932335,,,5.939954578955147,,5.590904371770409,"rgba(38, 166, 154, 0.5)",0.44830443324248465,5.614029304168523,0.5709751607408813,31.438755389435947,-12.236365631345777,False,True,False,True,False,4.2522695746225665,0.0,0.0,0.0,0.0,0,1.0263358778625957,0.9240458015267177,False,False,False,False,0.07376986912715795,0.08901799856004278,False,False,False,False,-95553.0,22790.380885332288,False,False,False,False,17263.110779112165,False,False,False,False
2025-07-25 19:00:00+00:00,5.865,5.91,5.745,5.76,41087.0,,,,,,,,,,6.2758813402363876,5.8086950126309445,5.75785548626643,5.711545900663094,5.553813523617723,5.4008266900206685,5.430048025695107,5.466832234376946,5.447227940032902,5.509058708638613,5.611074924356219,5.614756328243627,5.6030817979622425,5.584030046432002,5.561103828408896,,,,,,,,,,,5.93466976582381,5.742435198713276,5.737553339886317,5.54008335995169,5.429895798206377,5.410875002848247,5.390359696085643,5.464469632833914,5.4584744387404625,5.438334811171845,5.4393882829585705,5.603707192367479,5.616931809393331,5.6112449494596195,5.610132420671319,5.579977355866324,5.562476577772328,5.561724435753883,,,5.93466976582381,,5.591791777750385,#000000,0.44598285023384404,5.615109063577446,0.32488006286919474,28.36645774301732,-15.302427356190691,False,True,False,True,False,1.5108274237262087,0.0,0.0,0.0,0.0,0,1.023458191449111,0.917139614074915,False,False,False,False,0.06554824017904752,0.07728311936954516,False,False,False,False,-136640.0,20318.592034396905,False,False,False,False,17632.47340269182,False,False,False,False
2025-07-28 14:00:00+00:00,5.615,5.65,5.575,5.6,13370.0,,,,,,,,,,6.257797609399231,5.806646262030806,5.756491443421412,5.7106998389565655,5.554158858381119,5.401803182935367,5.430736176500135,5.467303411679841,5.447639277691198,5.50927288466422,5.611069661377667,5.614744590235715,5.603091157874738,5.584071511515159,5.56117903426865,,,,,,,,,,,5.9305636108967485,5.741250168815497,5.73642206069035,5.540508078239208,5.430833988429153,5.4118616200293905,5.391359948191906,5.464955816589302,5.4589144949706245,5.438780014270234,5.439775851389474,5.603716224079731,5.616915999471545,5.611239671074372,5.610129165870575,5.5800254292164295,5.562551381035175,5.561796888082929,,,5.9305636108967485,,5.590968842933457,#000000,0.44347483347753647,5.614026148734917,-0.03162783471821883,24.45598237742083,-19.071108791452037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210052513128283,0.9261065266316579,False,False,False,False,-0.022940210908308573,0.027171454230618293,False,False,False,False,-150010.0,17677.838669522534,False,False,False,False,17566.388543735357,False,False,False,False
2025-07-28 15:00:00+00:00,5.6,5.655,5.58,5.655,10184.0,,,,,,,,,,6.24510526183443,5.805281061623649,5.755618545989575,5.7101990833208385,5.554523014404689,5.402618224445743,5.431320305186887,5.467715025401735,5.447993244778743,5.509470951294777,5.611097301484785,5.614765796470086,5.603127639845296,5.584131121996312,5.561262406148954,,,,,,,,,,,5.927710290116622,5.740506347369127,5.735717088122903,5.540930275650956,5.431628446652507,5.4126886905196265,5.392191176740521,5.465379576545095,5.459296312212436,5.43916070107876,5.440107667397933,5.603755252467657,5.616934298496547,5.611265540995706,5.6101565108235985,5.5800898810613795,5.562635083447926,5.561877548557219,,,5.927710290116622,,5.590468557584265,#000000,0.44161586993288343,5.613362898737874,0.09428352579008172,24.31133146512392,-19.36946285034985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0168539325842698,0.9292134831460673,False,False,False,False,-0.024081924995579138,0.0015447646175195777,False,False,False,False,-139826.0,15235.91869015009,False,False,False,False,17451.932907398375,False,False,False,False
2025-07-28 16:00:00+00:00,5.655,5.705,5.655,5.675,4820.0,,,,,,,,,,6.239733417494515,5.804818403841063,5.755366945791137,5.71010577242025,5.554803740183284,5.403083516709236,5.431662541785382,5.467966918606126,5.4482046574263086,5.509601969291543,5.611143732913264,5.614807590868339,5.603175866158381,5.584188953371743,5.561329491485603,,,,,,,,,,,5.926594834679555,5.740310225303669,5.7355377392380165,5.541236393139732,5.432093329043338,5.413164531143776,5.392662123959862,5.465638044204496,5.459527428209038,5.439385847816621,5.4403041800356595,5.6038076278975035,5.616974913847411,5.611309284539767,5.61020088637044,5.580149812338279,5.562702998391836,5.561942696884766,,,5.926594834679555,,5.590341457033965,#000000,0.4395725503566253,5.613189556582858,0.1406148845440753,25.100841464397732,-19.36946285034985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205167173252283,0.9414893617021278,False,False,False,False,-0.00047212189647353136,0.0005363213605230232,False,False,False,False,-135006.0,12906.586617434585,False,False,False,False,17256.08898635344,False,False,False,False
