date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_458,aVWAP_peak_428,aVWAP_peak_364,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_120,aVWAP_peak_33,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_745,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_620,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_211,aVWAP_valley_197,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_158,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_18,aVWAP_OB_bull_380,aVWAP_OB_bull_294,aVWAP_OB_bull_181,aVWAP_OB_bull_125,aVWAP_OB_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 16:00:00+00:00,9.265,9.265,9.185,9.185,9593.0,,,,,,,,9.45010289467363,9.457455554762044,9.459233069811036,9.209931275469927,9.377791056949713,9.47374374777947,9.509828587215404,9.338668520300354,9.214767074898988,9.120066674689465,9.086847773778045,8.970292316366617,8.870840644649697,8.743538979120428,8.586534538424901,8.33140352991874,8.182007162701856,,,,,,,,,,9.453712423828422,9.446181512199432,9.437128425151135,9.209401788407732,9.2185480704772,9.442377321719698,9.501980336612611,9.371722025620693,9.309767003632818,9.276890149485363,9.16476866190401,9.109959634022124,8.993936437234506,8.814725684980532,8.73288889409115,8.66001197110461,8.637649162298962,8.515495135173024,8.285021587565438,8.259490468282047,8.205901346867542,8.189433730746504,9.371722025620693,9.109959634022124,8.66001197110461,8.354172589223182,,9.304204093479619,"rgba(239, 83, 80, 0.5)",0.24629164942516577,9.390107973368163,-0.8327849273285398,37.863182459776986,-5.25725096451427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346172135045173,0.9902520209224914,False,False,False,False,-0.04211362519921365,-0.007507323457215925,False,False,False,False,1085723.0,1047509.1881817168,False,False,False,False,12671.5636481279,False,False,False,False
2025-08-26 17:00:00+00:00,9.185,9.315,9.175,9.275,10578.0,,,,,,,,9.43165619404297,9.45042544647205,9.45533603913186,9.210279107084967,9.37715628525807,9.47290123892826,9.508916243564054,9.33843724865203,9.214867389733964,9.12037996233209,9.087228876825233,8.970892696070202,8.871611099482475,8.744498264230268,8.587680068937845,8.332746657990917,8.183393819444106,,,,,,,,,,9.440917940851836,9.439861057285611,9.431445071813057,9.209842457099164,9.218801384157002,9.44153397105517,9.501077472913254,9.371391176320056,9.309618815345388,9.276832428289934,9.16498485007379,9.110294067062865,8.994492991935166,8.815583902748548,8.73386286172832,8.66107817895685,8.638743013241275,8.516708110269203,8.286393331084621,8.260880054694056,8.207318925147339,8.190788024247512,9.371391176320056,9.110294067062865,8.66107817895685,8.355502492668442,,9.30198281649192,#000000,0.23715272381823224,9.387145375106288,-0.4728825092147881,38.23737393370551,-5.25725096451427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272250059651634,0.9947506561679789,False,False,False,False,-0.029560868757539258,-0.018534096107377593,False,False,False,False,1096301.0,1048265.6503804498,False,False,False,False,12639.105296994134,False,False,False,False
2025-08-26 18:00:00+00:00,9.275,9.285,9.17,9.18,13420.0,,,,,,,,9.408094478008604,9.440351077978553,9.44957674119605,9.2102925614353,9.376078005303837,9.471630953062503,9.50757220307529,9.337994244873082,9.214857296996032,9.120648066242158,9.087585651559023,8.97153512483261,8.872474139628732,8.745607248545872,8.589033726255348,8.334365233459275,8.185076950786268,,,,,,,,,,9.423605540174519,9.430675347347204,9.423075578458693,9.20986455218616,9.218739031960189,9.440228868832435,9.499741449680178,9.370818856249647,9.309283719115758,9.276615155872749,9.165126316417002,9.110589746582406,8.995078785639826,8.816560996794141,8.73499097719042,8.662327067002611,8.64002799410085,8.518151274998676,8.288050441149366,8.262560807108862,8.209037703676753,8.19243147121797,9.370818856249647,9.110589746582406,8.662327067002611,8.357103052336635,,9.29878637412319,"rgba(239, 83, 80, 0.5)",0.22978227062130863,9.382939863174196,-0.8831832961936814,36.7586762188983,-6.68047027744548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298118668596236,0.9985528219971054,False,False,False,False,0.004946478462724058,-0.006793808822326768,False,False,False,False,1082881.0,1048802.3224675746,False,False,False,False,12651.212191614379,False,False,False,False
2025-08-26 19:00:00+00:00,9.185,9.295,9.15,9.225,23370.0,,,,,,,,9.37905097902051,9.42549629633969,9.440632710541228,9.210509106592573,9.37436431235154,9.469546042271789,9.505351581709016,9.337300698267823,9.214903586404416,9.12117057601995,9.088260051386717,8.972699682552372,8.874017989154591,8.747573981854204,8.591420968677026,8.337206980728357,8.18802805308827,,,,,,,,,,9.400329192320061,9.417092926778677,9.410653215247544,9.210142773509032,9.218807903690136,9.438105373718791,9.497537108098658,9.369904276687071,9.308774704817683,9.276307577295038,9.165431879612909,9.111159514983601,8.99614594171739,8.818300985099048,8.736990620605406,8.66453435085073,8.642297383940363,8.520692228683348,8.290958332163704,8.265509384792146,8.212051502187212,8.195313440133992,9.369904276687071,9.111159514983601,8.66453435085073,8.359913935641748,,9.294387120477369,"rgba(239, 83, 80, 0.5)",0.2248636824293069,9.377067253002433,-0.6762641764093722,37.23314846907593,-6.68047027744548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316486161251504,0.9838748495788204,False,False,False,False,0.002119889075334212,-0.0023369598734962775,False,False,False,False,1106251.0,1049692.9996386198,False,False,False,False,12817.394948333536,False,False,False,False
2025-08-27 14:00:00+00:00,9.26,9.34,9.21,9.245,23992.0,,,,,,,,9.363203097398952,9.4149584987863,9.433782673084643,9.211422453452231,9.373119004520165,9.467797862724789,9.503439191866937,9.336854506032097,9.215182889081404,9.121918020544662,9.089156897862923,8.97408098325968,8.875776233377906,8.749751645852346,8.594013497570863,8.340241816525099,8.191161528957036,,,,,,,,,,9.385903378208262,9.407509074290997,9.40191177794899,9.21128194763855,9.219508010309802,9.436382808597571,9.495648738820556,9.369240660463616,9.308510171313445,9.276240959822964,9.165965606996792,9.11195354610524,8.99743020283134,8.820254040983329,8.739200943417623,8.666950010253624,8.644774637245593,8.523435395556461,8.294057438046613,8.268648536480297,8.215253652925524,8.198374639495258,9.369240660463616,9.11195354610524,8.666950010253624,8.362919061745425,,9.291696118478518,"rgba(239, 83, 80, 0.5)",0.2202555231895175,9.373282707165275,-0.5824267437547801,38.209443084594966,-6.68047027744548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934824434824435,0.982202982202982,False,False,False,False,0.04054849169020209,0.019105765908352907,False,False,False,False,1130243.0,1050941.836853525,False,False,False,False,12990.644639057045,False,False,False,False
2025-08-27 15:00:00+00:00,9.245,9.29,9.165,9.185,14462.0,,,,,,,,9.351620253344949,9.407282504064955,9.42871899332231,9.211441566995727,9.372029748139576,9.466493637883275,9.502054446592366,9.336396711864436,9.215176694090053,9.122203486137499,9.089535565422315,8.97476056503176,8.876688781798446,8.750924733374683,8.595447023404247,8.341959923911503,8.19295109100145,,,,,,,,,,9.375484277674799,9.400403525907032,9.395327880593364,9.211307308438547,9.219452108877098,9.435052871899849,9.494273524339212,9.368648418271318,9.308164732192266,9.276018350046336,9.166118167670959,9.112267981250257,8.998050084622523,8.821287274942941,8.740394329874777,8.668271777509577,8.646134787038783,8.524964660300363,8.29581712141742,8.270433630046853,8.21707992873158,8.200122459964453,9.368648418271318,9.112267981250257,8.668271777509577,8.364617684498578,,9.289531336186913,"rgba(239, 83, 80, 0.5)",0.21639917653169627,9.37035682603651,-0.8565505146890409,37.5543510918304,-7.002821992491199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343276401250901,0.9836420495549674,False,False,False,False,0.019935495120216872,0.01952063051428489,False,False,False,False,1115781.0,1051947.095196881,False,False,False,False,13013.456350079417,False,False,False,False
2025-08-27 16:00:00+00:00,9.185,9.23,9.165,9.22,11959.0,,,,,,,,9.342812668481665,9.401108693691855,9.424548811141868,9.211388723876162,9.371093456140558,9.465390026758575,9.500886548033831,9.335995243909428,9.215148585097221,9.122416738259446,9.089825994363494,8.975300091605147,8.877421085314,8.751872913125002,8.596611519467867,8.343362033219304,8.1944141525061,,,,,,,,,,9.367377341535086,9.3946642818958,9.389987169108878,9.211243480779833,9.219344718041702,9.433924147590675,9.49311297080441,9.3681359711483,9.307856032267507,9.275811140846123,9.166221448129123,9.112505207911076,8.998540260374558,8.822119514294648,8.74135933475415,8.669343322931834,8.647238171164473,8.526208889772171,8.297253998145466,8.271891680757115,8.218572492293697,8.201551387150062,9.3681359711483,9.112505207911076,8.669343322931834,8.366003460625882,,9.287785590071692,"rgba(239, 83, 80, 0.5)",0.20998020069682147,9.367998231422733,-0.7048199350776844,38.3962762615746,-7.002821992491199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430441105186619,0.982064953950557,False,False,False,False,0.0022147389934241936,0.010867684753854542,False,False,False,False,1127740.0,1053122.1789922782,False,False,False,False,12997.108189613069,False,False,False,False
2025-08-27 17:00:00+00:00,9.22,9.34,9.205,9.325,8660.0,,,,,,,,9.340611102553488,9.398706145607571,9.422756835551017,9.2118529531434,9.370765612320085,9.464855637637866,9.500287852144806,9.335893702657852,9.21529799996696,9.122728717518886,9.090189936250763,8.975833201130262,8.878086411385002,8.752685396531165,8.597569431937165,8.344474397995452,8.195559866240044,,,,,,,,,,9.364801576776564,9.39248454685883,9.387995910420189,9.211816413283136,9.219722875790337,9.43341460951783,9.492524591642702,9.367959193394867,9.307817424630171,9.275841056075977,9.166459080329203,9.112833407957982,8.999039310207378,8.822853214155057,8.742183289397554,8.670239313016458,8.64815581107477,8.527219518407396,8.29838883308187,8.273040598989201,8.219743398121716,8.202671033692429,9.367959193394867,9.112833407957982,8.670239313016458,8.36710548515594,,9.287299587734726,#000000,0.2025862734693322,9.367232861363135,-0.20846852375478947,42.32879933418552,-7.002821992491199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944,0.9772121212121211,False,False,False,False,0.04654361359119048,0.028705649172522513,False,False,False,False,1136400.0,1054413.30800015,False,False,False,False,12929.866202177207,False,False,False,False
2025-08-27 18:00:00+00:00,9.325,9.41,9.26,9.375,14064.0,,,,,,,,9.341100744193875,9.39699722514369,9.421181184880544,9.213149426599413,9.370619292389659,9.464281905622817,9.499590480525853,9.335938142628615,9.215727878898024,9.12340873956762,9.090949905307271,8.97685518505217,8.879314722986848,8.754142353306474,8.599250054820397,8.34638644680831,8.197514330332352,,,,,,,,,,9.36395694983863,9.391040128001439,9.3867533100621,9.21341043261054,9.220831124018781,9.432928226852802,9.491849424671997,9.367887347248013,9.307959194031618,9.276088423828647,9.167024368808809,9.113538478492366,9.000007903571108,8.824188044762677,8.74365807359942,8.671825358574223,8.649775440229691,8.528980192964339,8.300334400822297,8.275007659041744,8.221742874188555,8.20458174770201,9.367887347248013,9.113538478492366,8.671825358574223,8.369002371751685,,9.287323016913856,#000000,0.20001614799673645,9.366972852872866,0.040132495338650306,46.32718496978531,-8.824143746286282,False,True,False,True,True,0.17598390337803593,0.0,0.0,0.0,0.0,0,0.9527616279069765,0.9675387596899222,False,False,False,False,0.0836171169849565,0.0561613830787395,False,False,False,False,1150464.0,1055902.4660156514,False,False,False,False,12947.449671910894,False,False,False,False
2025-08-27 19:00:00+00:00,9.375,9.5,9.375,9.47,26950.0,,,,,,,,9.352718225892039,9.400130836274027,9.422239787223576,9.217353947729782,9.37157865951109,9.464132834573183,9.49914364018063,9.336702332029768,9.217159302308854,9.125274716431061,9.092954728503127,8.979320951010903,8.88214866272436,8.757380936553927,8.602876725528944,8.350393772418027,8.201564930934442,,,,,,,,,,9.371507440550308,9.394419973251088,9.390240859162063,9.218551724707313,9.224526712495972,9.433095154043087,9.49146244100007,9.368447740834409,9.308894151081919,9.277207390385518,9.168689902589271,9.115448270237138,9.002377596115197,8.827211451718227,8.746928219844214,8.675290168378684,8.653299497400761,8.532742265703108,8.304396327082351,8.279106298039068,8.225892965305817,8.208543952230363,9.368447740834409,9.115448270237138,8.675290168378684,8.372985921161847,,9.289743172724856,"rgba(38, 166, 154, 0.5)",0.19464259230377043,9.369336438278825,0.5171712960135362,51.285139252636924,-4.259420564018335,True,False,True,False,True,1.8633013875288391,0.0,0.0,0.0,0.0,0,0.9591194968553458,0.960570875665215,False,False,False,False,0.1449667336879696,0.10056405838335455,False,False,False,False,1177414.0,1057786.3657673467,False,False,False,False,13164.543475447159,False,False,False,False
2025-08-28 14:00:00+00:00,9.37,9.37,9.18,9.235,12623.0,,,,,,,,9.34832099492818,9.396282076972255,9.419360095093992,9.217721923886,9.370946785764927,9.46325030232335,9.498177914988625,9.336464130816932,9.217287220970698,9.125640605643035,9.093396860225473,8.980010893282035,8.883031922425383,8.758480470469882,8.604192073394165,8.351943327857866,8.203170459626417,,,,,,,,,,9.367088788183954,9.390850487648326,9.386918337489066,9.21898919585004,9.22480715983182,9.432229487641589,9.49050924238765,9.368100466923124,9.308747275217728,9.277160246399944,9.168947028246864,9.115837901904042,9.003017939293436,8.82819495425732,8.748044634703822,8.676513113976828,8.654554398098025,8.534136704703057,8.305980161648607,8.28071129478623,8.22753181467079,8.210113008410671,9.368100466923124,9.115837901904042,8.676513113976828,8.374519531544427,,9.288802534476524,"rgba(239, 83, 80, 0.5)",0.1881871791977539,9.367951238763064,-0.7064840406760905,48.56666928491764,-4.259420564018335,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473432264241262,0.9597893729056962,False,False,False,False,0.04802342733474547,0.07429374285905001,False,False,False,False,1164791.0,1059445.352344597,False,False,False,False,13156.14745257201,False,False,False,False
2025-08-28 15:00:00+00:00,9.235,9.245,9.125,9.165,24858.0,,,,,,,,9.333558566269675,9.384971185717635,9.411138256008568,9.217088169774096,9.368790599002667,9.460825434715028,9.495636880360143,9.335481727591358,9.217067988275176,9.125917508154142,9.093832942246598,8.9809606713829,8.88437914480057,8.760275501318404,8.606440671241165,8.354701335584231,8.206070192211,,,,,,,,,,9.35323336660308,9.380163624789779,9.37681780756094,9.218192750195644,9.224126215614252,9.429729545827545,9.48797987913706,9.366892847954228,9.307953437755458,9.2765733692917,9.168997868829823,9.116164137302196,9.003866426384748,8.829748922122766,8.749874636703959,8.678565704438636,8.656673416171891,8.536554425095929,8.308813239040935,8.283589470096915,8.230485175625976,8.212945475987834,9.366892847954228,9.116164137302196,8.678565704438636,8.377241950318894,,9.285438448269776,"rgba(239, 83, 80, 1.0)",0.1852460744742012,9.36342335051088,-1.0711339016175199,45.45988767979232,1.4785136858568961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451497005988022,0.968383233532934,False,False,False,False,-0.005167860307803004,0.0345629412756235,False,False,False,False,1139933.0,1060693.2228508822,False,False,False,False,13337.57152307477,False,False,False,False
2025-08-28 16:00:00+00:00,9.165,9.165,9.085,9.125,11563.0,,,,,,,,9.325460639131407,9.37884327455577,9.406668879775292,9.21640406878259,9.367527709171563,9.459501179438721,9.49427222629803,9.334875216401967,9.216827589614885,9.125915270823484,9.093907199373607,8.981280833046432,8.884888699378068,8.760999405745011,8.607383657478051,8.355895324282464,8.207339500657875,,,,,,,,,,9.345697688142414,9.374331356599491,9.371270555385154,9.21735120033113,9.223455179315332,9.428340207237028,9.48661697606192,9.366178922902414,9.307436873286859,9.276155826324224,9.168887293308734,9.11618554070527,9.004138519428803,8.830357200657122,8.750615288486093,8.67941349878899,8.657553093227962,8.537579937088468,8.310044370418375,8.284842578800435,8.231775775139775,8.214184915419473,9.366178922902414,9.11618554070527,8.67941349878899,8.378418150498876,,9.2835012090177,"rgba(239, 83, 80, 1.0)",0.18039246503508582,9.360878660286,-1.3075859916883,42.672901838539126,-1.004062508512206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447381066794809,0.9709274387313788,False,False,False,False,-0.040626389328564654,-0.0030317240264705753,False,False,False,False,1128370.0,1061742.4752097833,False,False,False,False,13310.058786282914,False,False,False,False
2025-08-28 17:00:00+00:00,9.125,9.125,9.06,9.105,13766.0,,,,,,,,9.315351776723602,9.371140875297762,9.40100946840094,9.215354382816528,9.365867502497508,9.457805788321462,9.49253696811181,9.334060827793234,9.216455218535508,9.1258306058718,9.093915004405892,8.981585363164886,8.885421275784433,8.761790699097485,8.608440633354553,8.357259787389527,8.20879955842192,,,,,,,,,9.096666666666666,9.336279016415961,9.366975781181344,9.364252893087714,9.216067562374803,9.222441528033075,9.426549639832972,9.484881606786063,9.365235248793056,9.306730762210657,9.27556910514085,9.168671852302907,9.116129413264598,9.00438529614737,8.831008785454946,8.751426802119292,8.680354714325098,8.658532850438077,8.538737516341556,8.311454435473122,8.286279426171518,8.233258829877713,8.215610343856396,9.365235248793056,9.116129413264598,8.680354714325098,8.37976066689722,,9.285606591640562,"rgba(239, 83, 80, 1.0)",0.17630466055475275,9.347871222994925,-1.3775655290717588,40.44566980300948,-3.1291356114834628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941983630235917,0.9723158401540682,True,False,False,False,-0.059870112901125504,-0.031450918463798036,False,False,False,False,1114604.0,1062562.0337336625,True,False,False,False,13317.127642309535,False,False,False,False
2025-08-28 18:00:00+00:00,9.11,9.13,9.07,9.105,9573.0,,,,,,,,9.308981925791219,9.366120965163034,9.397256829813934,9.214665502426277,9.364746148125622,9.456652302165853,9.491354284568597,9.33350962862243,9.2162083779039,9.12578206213527,9.093930221481532,8.981805350205013,8.885798786659945,8.762346959198368,8.609180475882315,8.35821208426865,8.209817774733459,,,,,,,,,9.09871752574375,9.330266552089691,9.362176671251996,9.359667804850169,9.215227599331916,9.221773772244038,9.425334518329944,9.4836993184322,9.364595040538743,9.306254130300555,9.275174690161437,9.168533139730473,9.116100550098716,9.00456538861915,8.831468519852564,8.751997036561079,8.681014575825488,8.659219355052393,8.53954687444852,8.312438256050624,8.287281774583105,8.234293119873117,8.216604498067339,9.364595040538743,9.116100550098716,8.681014575825488,8.380697800835302,,9.284051797996817,"rgba(239, 83, 80, 1.0)",0.1753641770561703,9.345869291173639,-1.373537601676117,38.96084844598971,-4.657100899384169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942428640541848,0.974358974358974,False,False,False,False,-0.05542583893141617,-0.043438378697607104,True,False,False,False,1114604.0,1063368.8859238382,True,False,False,False,13259.079151731092,False,False,False,False
2025-08-28 19:00:00+00:00,9.105,9.225,9.095,9.175,14882.0,,,,,,,,9.302605124878106,9.360460514412981,9.39281699029895,9.21420202720738,9.363436832889649,9.455191167869815,9.489826365348994,9.332890582623715,9.216037760659207,9.125904160333112,9.09414644912661,8.982325600855207,8.886554463495777,8.763368834963645,8.610473566008196,8.359813380838952,8.211508151252971,,,,,,,,,9.124525740648684,9.323934660041704,9.356783635296553,9.354523207440398,9.214660763382556,9.221289950677237,9.423829575863424,9.482178079659539,9.363844189518613,9.305745571157235,9.27478759810967,9.168521805656598,9.116251789554859,9.00502578204707,8.832346917400992,8.753039729528751,8.682190118505702,8.660434531473198,8.5409417176034,8.314085172196721,8.288955923145355,8.23601317112528,8.218255844913259,9.363844189518613,9.116251789554859,8.682190118505702,8.382277382701371,,9.283336812988107,"rgba(239, 83, 80, 0.5)",0.17519358662001883,9.344844400131018,-0.9694669959545765,40.46334559962449,-4.657100899384169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418014972228927,0.9686066167592366,False,False,False,False,-0.019935554204091713,-0.03168696645084941,False,False,False,False,1129486.0,1064393.9574599029,False,False,False,False,13284.240715270143,False,False,False,False
2025-08-29 14:00:00+00:00,9.41,10.065,9.41,10.045,36241.0,,,,,,,9.84,9.354922384413843,9.391219136348727,9.412708244348764,9.228107497741647,9.37092451532303,9.459829290759458,9.493773754416615,9.337387042808826,9.221059677930976,9.131277442264754,9.099631906233286,8.988216316172993,8.892797566296199,8.769981814028931,8.61740013577709,8.366933277331674,8.218496170146361,,,,,,,,,9.472750373792449,9.367975161948895,9.386959106649412,9.383877881869424,9.231386881012869,9.233868858718816,9.429606904326326,9.48628960477292,9.368166654977351,9.310388972293435,9.279582535595734,9.173726754582777,9.121662181617733,9.010820316823475,8.83876828826478,8.759681653509844,8.688998141539177,8.667295801014781,8.547958627523103,8.321229750494062,8.2961270812823,8.243199679679753,8.22510335091532,9.368166654977351,9.121662181617733,8.688998141539177,8.389391936475725,,9.343483310589923,"rgba(0, 255, 0, 1.0)",0.18966238377657618,9.40367272701668,3.3814152295945443,53.152933874485655,-4.030562498904949,True,False,True,False,True,10.699219935001079,0.0,0.0,0.0,0.0,0,0.9599062133645954,0.93200468933177,False,False,False,False,0.33291866192012204,0.15061584773463632,False,False,False,False,1165727.0,1065965.012383005,False,False,False,False,13640.159463870606,False,False,False,False
2025-08-29 15:00:00+00:00,10.045,10.055,9.76,9.875,18407.0,,,,,,,9.859086944322451,9.380447539989094,9.407166119032805,9.423400399685532,9.23556855365054,9.375086788799372,9.462487255922154,9.496067364126345,9.339894476465313,9.223810208720023,9.134191456662526,9.102598104002727,8.991374353511064,8.896125100829094,8.773485803043068,8.621050055800975,8.370661450391918,8.222145741843228,,,,,,,,,9.556772245492756,9.389938844477344,9.402628625445509,9.399156824848003,9.240303627604252,9.240643059732324,9.432876994730508,9.488670688826375,9.370592217600924,9.312965657452713,9.282230006684715,9.176561820309589,9.124593631401062,9.013931736970356,8.842181318257582,8.763199460675864,8.692594137971584,8.670917121911668,8.551648643178533,8.324967400201864,8.299876774820675,8.246953801402796,8.228680404033781,9.370592217600924,9.124593631401062,8.692594137971584,8.393119051534025,,9.354309578239398,"rgba(0, 255, 0, 1.0)",0.1936984281843163,9.416494762948622,2.3671087130096975,58.47169007385813,0.4458402424419887,True,False,True,False,True,7.7822495339892725,0.0,0.0,0.0,0.0,0,0.9797250058261475,0.9247261710556977,False,False,False,False,0.342828196210479,0.24672202197255766,False,False,False,False,1147320.0,1067226.330020478,False,False,False,False,13714.06396830672,False,False,False,False
2025-08-29 16:00:00+00:00,9.875,9.9,9.76,9.8,12025.0,,,,,,,9.852037306455886,9.393573184601705,9.415503305096701,9.429043115076077,9.239798562909142,9.377376047105804,9.463902724453266,9.497267621830188,9.341296544503246,9.225391658653734,9.135892970460812,9.104338038299932,8.993251902772363,8.898121380114693,8.775607708407382,8.623280630151502,8.372965338190607,8.224412621594993,,,,,,,,,9.586948554413663,9.401302174086597,9.410845821483711,9.407192174621347,9.245335372734491,9.244485748152368,9.434639605647643,9.489921842076344,9.371935631915887,9.314417275248507,9.283733044673344,9.178206035405683,9.126307774769726,9.01577708707827,8.84423788202227,8.765331206680127,8.694782957116946,8.673124123189929,8.553911600507627,8.32728094401738,8.30219975789289,8.249283569431778,8.23090195011042,9.371935631915887,9.126307774769726,8.694782957116946,8.395420330122434,,9.358827685387034,"rgba(0, 255, 255, 0.75)",0.1964883143030432,9.421722636222123,1.9251901321442557,60.722751818349856,2.2537235926048567,True,False,True,False,True,6.532927340068916,0.0,0.0,0.0,0.0,0,0.9753086419753085,0.9354763568600045,False,False,False,False,0.29835172043682756,0.2725368712046926,False,False,False,False,1135295.0,1068281.658237215,False,False,False,False,13687.8769300384,False,False,False,False
2025-08-29 17:00:00+00:00,9.795,9.825,9.64,9.66,9599.0,,,,,,,9.833951843402557,9.400901426089373,9.420149050012425,9.432179489279294,9.242490026496935,9.378729839935412,9.464672802572302,9.497890059335804,9.34215017840644,9.226412099609293,9.137024444183615,9.105505129510485,8.994542957238373,8.899516460528872,8.777114916958107,8.624889655546017,8.374657658699581,8.226091237634721,,,,,,,,,9.597125355553032,9.407644286015552,9.415448793584988,9.411713088081044,9.248521325024454,9.246928682703903,9.435630751644409,9.490578228971026,9.372736439581798,9.315315465030293,9.284678251215364,9.179285200517933,9.127450752422432,9.017040397206893,8.84568618008321,8.766847199924342,8.696351308226028,8.674708851896012,8.555553415042091,8.328984835684388,8.303912946912854,8.251006505133406,8.23254655824967,9.372736439581798,9.127450752422432,8.696351308226028,8.39710843549133,,9.360604520367206,"rgba(38, 166, 154, 1.0)",0.19841084865717082,9.423658734761798,1.1911710818120165,59.928172406863226,2.2537235926048567,True,False,True,False,True,4.254669939655226,0.0,0.0,0.0,0.0,0,0.9710111317254174,0.9369202226345081,False,False,False,False,0.243961184332038,0.25824902776836534,False,False,False,False,1125696.0,1069171.8030707464,False,False,False,False,13624.48348926261,False,False,False,False
2025-08-29 18:00:00+00:00,9.66,9.73,9.58,9.69,7964.0,,,,,,,9.818136050303115,9.405937759513819,9.423351731709426,9.434344045677564,9.244502053336115,9.379703733118156,9.465199412353435,9.498301999637754,9.342775159498851,9.22718254461794,9.13789158666599,9.106403320539712,8.995548252137874,8.900610835816892,8.778305923260087,8.626169797416727,8.376014709352766,8.22744198624583,,,,,,,,,9.601647979835098,9.412008581817462,9.418632886230746,9.414849596824023,9.250894995047299,9.248754790894134,9.436322829007594,9.49101619356324,9.373315825319175,9.315978887712646,9.285382458497416,9.18010696832192,9.128327867595704,9.018022070535215,8.846826248239319,8.768045778093109,8.697595418636782,8.675967122412889,8.556862931749365,8.330352708094589,8.30528908671982,8.252392105389829,8.233869817664852,9.373315825319175,9.128327867595704,8.697595418636782,8.39846131289603,,9.361638770305532,"rgba(38, 166, 154, 1.0)",0.20076583105427293,9.424731004950527,1.3212855676510156,59.74310774216005,2.2537235926048567,True,False,True,False,True,4.684294633144816,0.0,0.0,0.0,0.0,0,0.9680111265646731,0.9439035697728324,False,False,False,False,0.20172992826798225,0.2299894780181738,False,False,False,False,1133660.0,1070171.6200774014,False,False,False,False,13536.724055320552,False,False,False,False
